* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:57:20 PM
* REW Settings:
5873.518129 87.096 174.0178
5873.854585 87.095 174.0204
5874.191042 87.095 174.0233
5874.527498 87.094 174.0258
5874.863954 87.093 174.0276
5875.200411 87.092 174.0298
5875.536867 87.091 174.0333
5875.873323 87.090 174.0386
5876.209780 87.090 174.0450
5876.546236 87.089 174.0508
5876.882692 87.089 174.0543
5877.219149 87.089 174.0548
5877.555605 87.088 174.0536
5877.892061 87.087 174.0532
5878.228518 87.085 174.0565
5878.564974 87.084 174.0640
5878.901430 87.084 174.0742
5879.237887 87.084 174.0831
5879.574343 87.085 174.0870
5879.910799 87.085 174.0847
5880.247256 87.085 174.0782
5880.583712 87.085 174.0720
5880.920168 87.083 174.0699
5881.256625 87.082 174.0734
5881.593081 87.081 174.0802
5881.929537 87.081 174.0863
5882.265994 87.081 174.0887
5882.602450 87.081 174.0875
5882.938906 87.080 174.0855
5883.275363 87.078 174.0866
5883.611819 87.077 174.0929
5883.948275 87.076 174.1028
5884.284732 87.076 174.1127
5884.621188 87.076 174.1190
5884.957644 87.077 174.1205
5885.294101 87.076 174.1193
5885.630557 87.076 174.1187
5885.967013 87.074 174.1216
5886.303470 87.073 174.1284
5886.639926 87.073 174.1367
5886.976382 87.073 174.1436
5887.312839 87.073 174.1470
5887.649295 87.073 174.1466
5887.985751 87.072 174.1442
5888.322208 87.071 174.1419
5888.658664 87.070 174.1417
5888.995120 87.069 174.1445
5889.331576 87.067 174.1501
5889.668033 87.066 174.1573
5890.004489 87.066 174.1645
5890.340945 87.066 174.1700
5890.677402 87.066 174.1733
5891.013858 87.065 174.1750
5891.350314 87.065 174.1767
5891.686771 87.064 174.1803
5892.023227 87.063 174.1863
5892.359683 87.063 174.1935
5892.696140 87.063 174.1992
5893.032596 87.064 174.2013
5893.369052 87.064 174.1998
5893.705509 87.063 174.1968
5894.041965 87.062 174.1958
5894.378421 87.060 174.1993
5894.714878 87.059 174.2075
5895.051334 87.058 174.2178
5895.387790 87.058 174.2271
5895.724247 87.058 174.2331
5896.060703 87.058 174.2354
5896.397159 87.058 174.2355
5896.733616 87.057 174.2348
5897.070072 87.056 174.2344
5897.406528 87.055 174.2345
5897.742985 87.054 174.2354
5898.079441 87.052 174.2379
5898.415897 87.051 174.2430
5898.752354 87.050 174.2515
5899.088810 87.049 174.2620
5899.425266 87.049 174.2718
5899.761723 87.049 174.2783
5900.098179 87.050 174.2799
5900.434635 87.050 174.2777
5900.771092 87.050 174.2743
5901.107548 87.049 174.2723
5901.444004 87.048 174.2730
5901.780461 87.047 174.2758
5902.116917 87.047 174.2793
5902.453373 87.046 174.2827
5902.789830 87.046 174.2862
5903.126286 87.045 174.2908
5903.462742 87.045 174.2971
5903.799199 87.044 174.3038
5904.135655 87.045 174.3091
5904.472111 87.045 174.3113
5904.808568 87.045 174.3104
5905.145024 87.045 174.3085
5905.481480 87.043 174.3086
5905.817937 87.042 174.3125
5906.154393 87.041 174.3198
5906.490849 87.041 174.3277
5906.827306 87.041 174.3333
5907.163762 87.041 174.3353
5907.500218 87.040 174.3347
5907.836675 87.039 174.3345
5908.173131 87.038 174.3376
5908.509587 87.037 174.3443
5908.846044 87.036 174.3530
5909.182500 87.036 174.3606
5909.518956 87.036 174.3649
5909.855413 87.036 174.3658
5910.191869 87.035 174.3651
5910.528325 87.035 174.3650
5910.864782 87.034 174.3669
5911.201238 87.033 174.3702
5911.537694 87.033 174.3732
5911.874151 87.032 174.3749
5912.210607 87.032 174.3755
5912.547063 87.031 174.3764
5912.883520 87.029 174.3794
5913.219976 87.028 174.3853
5913.556432 87.027 174.3931
5913.892888 87.027 174.4010
5914.229345 87.027 174.4073
5914.565801 87.027 174.4111
5914.902257 87.027 174.4131
5915.238714 87.027 174.4145
5915.575170 87.026 174.4163
5915.911626 87.026 174.4190
5916.248083 87.025 174.4225
5916.584539 87.025 174.4265
5916.920995 87.024 174.4302
5917.257452 87.024 174.4332
5917.593908 87.024 174.4352
5917.930364 87.023 174.4359
5918.266821 87.022 174.4360
5918.603277 87.021 174.4366
5918.939733 87.020 174.4392
5919.276190 87.019 174.4447
5919.612646 87.018 174.4525
5919.949102 87.018 174.4609
5920.285559 87.018 174.4674
5920.622015 87.018 174.4702
5920.958471 87.018 174.4692
5921.294928 87.018 174.4665
5921.631384 87.017 174.4648
5921.967840 87.015 174.4662
5922.304297 87.014 174.4713
5922.640753 87.013 174.4786
5922.977209 87.013 174.4858
5923.313666 87.012 174.4914
5923.650122 87.012 174.4950
5923.986578 87.012 174.4974
5924.323035 87.012 174.4999
5924.659491 87.011 174.5033
5924.995947 87.011 174.5072
5925.332404 87.011 174.5107
5925.668860 87.011 174.5128
5926.005316 87.011 174.5133
5926.341773 87.011 174.5127
5926.678229 87.010 174.5120
5927.014685 87.009 174.5123
5927.351142 87.008 174.5145
5927.687598 87.007 174.5190
5928.024054 87.006 174.5258
5928.360511 87.006 174.5344
5928.696967 87.005 174.5436
5929.033423 87.005 174.5519
5929.369880 87.006 174.5577
5929.706336 87.006 174.5601
5930.042792 87.006 174.5595
5930.379249 87.006 174.5578
5930.715705 87.005 174.5571
5931.052161 87.004 174.5591
5931.388618 87.003 174.5640
5931.725074 87.002 174.5703
5932.061530 87.002 174.5759
5932.397987 87.001 174.5794
5932.734443 87.001 174.5812
5933.070899 87.000 174.5826
5933.407356 86.999 174.5854
5933.743812 86.998 174.5900
5934.080268 86.997 174.5957
5934.416725 86.997 174.6007
5934.753181 86.997 174.6038
5935.089637 86.996 174.6052
5935.426094 86.995 174.6064
5935.762550 86.994 174.6092
5936.099006 86.994 174.6142
5936.435463 86.993 174.6203
5936.771919 86.993 174.6254
5937.108375 86.993 174.6281
5937.444831 86.993 174.6282
5937.781288 86.993 174.6272
5938.117744 86.992 174.6272
5938.454200 86.991 174.6293
5938.790657 86.990 174.6332
5939.127113 86.990 174.6374
5939.463569 86.989 174.6404
5939.800026 86.989 174.6422
5940.136482 86.988 174.6437
5940.472938 86.987 174.6464
5940.809395 86.986 174.6509
5941.145851 86.985 174.6570
5941.482307 86.985 174.6635
5941.818764 86.985 174.6692
5942.155220 86.984 174.6738
5942.491676 86.984 174.6776
5942.828133 86.984 174.6812
5943.164589 86.983 174.6848
5943.501045 86.983 174.6881
5943.837502 86.983 174.6905
5944.173958 86.982 174.6917
5944.510414 86.982 174.6921
5944.846871 86.981 174.6930
5945.183327 86.980 174.6952
5945.519783 86.980 174.6993
5945.856240 86.979 174.7047
5946.192696 86.978 174.7107
5946.529152 86.978 174.7161
5946.865609 86.978 174.7205
5947.202065 86.978 174.7240
5947.538521 86.978 174.7269
5947.874978 86.978 174.7296
5948.211434 86.978 174.7321
5948.547890 86.978 174.7339
5948.884347 86.978 174.7342
5949.220803 86.978 174.7328
5949.557259 86.977 174.7303
5949.893716 86.976 174.7282
5950.230172 86.975 174.7286
5950.566628 86.973 174.7328
5950.903085 86.971 174.7409
5951.239541 86.971 174.7513
5951.575997 86.970 174.7615
5951.912454 86.970 174.7693
5952.248910 86.970 174.7738
5952.585366 86.970 174.7760
5952.921823 86.970 174.7777
5953.258279 86.969 174.7806
5953.594735 86.968 174.7853
5953.931192 86.967 174.7911
5954.267648 86.967 174.7966
5954.604104 86.967 174.8007
5954.940561 86.967 174.8030
5955.277017 86.967 174.8039
5955.613473 86.966 174.8041
5955.949930 86.966 174.8044
5956.286386 86.965 174.8052
5956.622842 86.964 174.8072
5956.959299 86.963 174.8108
5957.295755 86.962 174.8164
5957.632211 86.961 174.8236
5957.968668 86.961 174.8313
5958.305124 86.961 174.8378
5958.641580 86.961 174.8418
5958.978037 86.961 174.8430
5959.314493 86.961 174.8426
5959.650949 86.960 174.8425
5959.987406 86.959 174.8444
5960.323862 86.958 174.8487
5960.660318 86.957 174.8548
5960.996774 86.957 174.8610
5961.333231 86.956 174.8660
5961.669687 86.956 174.8694
5962.006143 86.955 174.8722
5962.342600 86.955 174.8755
5962.679056 86.954 174.8802
5963.015512 86.953 174.8859
5963.351969 86.953 174.8908
5963.688425 86.953 174.8933
5964.024881 86.953 174.8925
5964.361338 86.953 174.8896
5964.697794 86.952 174.8870
5965.034250 86.950 174.8877
5965.370707 86.949 174.8928
5965.707163 86.948 174.9014
5966.043619 86.948 174.9104
5966.380076 86.948 174.9165
5966.716532 86.948 174.9182
5967.052988 86.948 174.9162
5967.389445 86.948 174.9139
5967.725901 86.946 174.9146
5968.062357 86.945 174.9202
5968.398814 86.944 174.9295
5968.735270 86.944 174.9398
5969.071726 86.945 174.9475
5969.408183 86.945 174.9507
5969.744639 86.946 174.9494
5970.081095 86.946 174.9458
5970.417552 86.945 174.9427
5970.754008 86.943 174.9426
5971.090464 86.942 174.9464
5971.426921 86.941 174.9537
5971.763377 86.940 174.9630
5972.099833 86.940 174.9720
5972.436290 86.940 174.9788
5972.772746 86.940 174.9826
5973.109202 86.940 174.9836
5973.445659 86.939 174.9838
5973.782115 86.939 174.9852
5974.118571 86.938 174.9893
5974.455028 86.937 174.9958
5974.791484 86.937 175.0029
5975.127940 86.937 175.0082
5975.464397 86.937 175.0101
5975.800853 86.937 175.0091
5976.137309 86.936 175.0073
5976.473766 86.935 175.0076
5976.810222 86.934 175.0117
5977.146678 86.933 175.0194
5977.483135 86.932 175.0284
5977.819591 86.932 175.0360
5978.156047 86.933 175.0402
5978.492504 86.933 175.0407
5978.828960 86.932 175.0393
5979.165416 86.932 175.0383
5979.501873 86.931 175.0399
5979.838329 86.929 175.0447
5980.174785 86.928 175.0518
5980.511242 86.928 175.0594
5980.847698 86.928 175.0660
5981.184154 86.928 175.0706
5981.520611 86.928 175.0735
5981.857067 86.927 175.0755
5982.193523 86.927 175.0776
5982.529980 86.927 175.0803
5982.866436 86.926 175.0833
5983.202892 86.926 175.0860
5983.539349 86.925 175.0883
5983.875805 86.925 175.0901
5984.212261 86.924 175.0923
5984.548717 86.924 175.0951
5984.885174 86.923 175.0986
5985.221630 86.922 175.1024
5985.558086 86.922 175.1061
5985.894543 86.921 175.1093
5986.230999 86.921 175.1121
5986.567455 86.920 175.1151
5986.903912 86.920 175.1188
5987.240368 86.919 175.1234
5987.576824 86.919 175.1287
5987.913281 86.918 175.1341
5988.249737 86.918 175.1390
5988.586193 86.918 175.1427
5988.922650 86.918 175.1450
5989.259106 86.917 175.1462
5989.595562 86.917 175.1473
5989.932019 86.916 175.1496
5990.268475 86.915 175.1542
5990.604931 86.914 175.1608
5990.941388 86.913 175.1683
5991.277844 86.913 175.1746
5991.614300 86.914 175.1782
5991.950757 86.914 175.1791
5992.287213 86.913 175.1792
5992.623669 86.913 175.1804
5992.960126 86.912 175.1838
5993.296582 86.911 175.1886
5993.633038 86.911 175.1924
5993.969495 86.911 175.1934
5994.305951 86.911 175.1918
5994.642407 86.910 175.1899
5994.978864 86.909 175.1910
5995.315320 86.908 175.1967
5995.651776 86.907 175.2060
5995.988233 86.907 175.2159
5996.324689 86.908 175.2231
5996.661145 86.908 175.2263
5996.997602 86.908 175.2267
5997.334058 86.908 175.2266
5997.670514 86.908 175.2279
5998.006971 86.908 175.2303
5998.343427 86.908 175.2320
5998.679883 86.908 175.2316
5999.016340 86.907 175.2291
5999.352796 86.906 175.2268
5999.689252 86.905 175.2273
6000.025709 86.903 175.2321
6000.362165 86.902 175.2408
6000.698621 86.901 175.2507
6001.035078 86.901 175.2590
6001.371534 86.901 175.2642
6001.707990 86.900 175.2666
6002.044447 86.900 175.2678
6002.380903 86.899 175.2697
6002.717359 86.898 175.2735
6003.053816 86.897 175.2793
6003.390272 86.896 175.2865
6003.726728 86.895 175.2942
6004.063185 86.895 175.3014
6004.399641 86.895 175.3074
6004.736097 86.895 175.3116
6005.072554 86.895 175.3141
6005.409010 86.895 175.3150
6005.745466 86.894 175.3152
6006.081923 86.894 175.3156
6006.418379 86.893 175.3169
6006.754835 86.892 175.3194
6007.091292 86.891 175.3231
6007.427748 86.891 175.3276
6007.764204 86.890 175.3326
6008.100661 86.890 175.3376
6008.437117 86.889 175.3425
6008.773573 86.889 175.3471
6009.110029 86.888 175.3513
6009.446486 86.888 175.3551
6009.782942 86.888 175.3586
6010.119398 86.888 175.3617
6010.455855 86.887 175.3643
6010.792311 86.887 175.3665
6011.128767 86.886 175.3687
6011.465224 86.886 175.3714
6011.801680 86.885 175.3749
6012.138136 86.885 175.3793
6012.474593 86.884 175.3837
6012.811049 86.884 175.3873
6013.147505 86.884 175.3896
6013.483962 86.883 175.3909
6013.820418 86.883 175.3922
6014.156874 86.882 175.3947
6014.493331 86.881 175.3988
6014.829787 86.881 175.4040
6015.166243 86.880 175.4092
6015.502700 86.880 175.4135
6015.839156 86.880 175.4166
6016.175612 86.879 175.4195
6016.512069 86.878 175.4235
6016.848525 86.878 175.4293
6017.184981 86.877 175.4364
6017.521438 86.877 175.4435
6017.857894 86.877 175.4486
6018.194350 86.877 175.4511
6018.530807 86.877 175.4514
6018.867263 86.877 175.4511
6019.203719 86.876 175.4523
6019.540176 86.875 175.4558
6019.876632 86.874 175.4615
6020.213088 86.873 175.4678
6020.549545 86.873 175.4733
6020.886001 86.872 175.4770
6021.222457 86.872 175.4795
6021.558914 86.871 175.4822
6021.895370 86.870 175.4866
6022.231826 86.870 175.4929
6022.568283 86.869 175.5000
6022.904739 86.869 175.5057
6023.241195 86.869 175.5083
6023.577652 86.869 175.5077
6023.914108 86.869 175.5054
6024.250564 86.868 175.5042
6024.587021 86.866 175.5060
6024.923477 86.865 175.5117
6025.259933 86.864 175.5196
6025.596390 86.864 175.5270
6025.932846 86.864 175.5316
6026.269302 86.864 175.5327
6026.605759 86.864 175.5312
6026.942215 86.863 175.5297
6027.278671 86.862 175.5308
6027.615128 86.861 175.5358
6027.951584 86.860 175.5443
6028.288040 86.859 175.5542
6028.624497 86.860 175.5631
6028.960953 86.860 175.5688
6029.297409 86.861 175.5706
6029.633866 86.861 175.5692
6029.970322 86.861 175.5665
6030.306778 86.860 175.5650
6030.643235 86.859 175.5665
6030.979691 86.858 175.5717
6031.316147 86.857 175.5797
6031.652604 86.857 175.5885
6031.989060 86.857 175.5964
6032.325516 86.857 175.6022
6032.661972 86.857 175.6060
6032.998429 86.857 175.6087
6033.334885 86.857 175.6114
6033.671341 86.856 175.6147
6034.007798 86.856 175.6183
6034.344254 86.856 175.6216
6034.680710 86.855 175.6241
6035.017167 86.855 175.6262
6035.353623 86.854 175.6286
6035.690079 86.853 175.6323
6036.026536 86.852 175.6374
6036.362992 86.851 175.6433
6036.699448 86.851 175.6489
6037.035905 86.851 175.6533
6037.372361 86.850 175.6564
6037.708817 86.849 175.6594
6038.045274 86.848 175.6634
6038.381730 86.848 175.6695
6038.718186 86.847 175.6775
6039.054643 86.847 175.6859
6039.391099 86.847 175.6930
6039.727555 86.847 175.6971
6040.064012 86.848 175.6979
6040.400468 86.848 175.6965
6040.736924 86.847 175.6946
6041.073381 86.846 175.6945
6041.409837 86.845 175.6975
6041.746293 86.844 175.7039
6042.082750 86.843 175.7123
6042.419206 86.843 175.7207
6042.755662 86.843 175.7264
6043.092119 86.844 175.7282
6043.428575 86.844 175.7264
6043.765031 86.844 175.7232
6044.101488 86.843 175.7217
6044.437944 86.841 175.7241
6044.774400 86.840 175.7305
6045.110857 86.840 175.7388
6045.447313 86.840 175.7455
6045.783769 86.840 175.7483
6046.120226 86.840 175.7469
6046.456682 86.839 175.7442
6046.793138 86.838 175.7437
6047.129595 86.837 175.7478
6047.466051 86.836 175.7564
6047.802507 86.835 175.7663
6048.138964 86.836 175.7736
6048.475420 86.836 175.7760
6048.811876 86.836 175.7743
6049.148333 86.836 175.7717
6049.484789 86.834 175.7722
6049.821245 86.833 175.7781
6050.157702 86.832 175.7884
6050.494158 86.831 175.8000
6050.830614 86.832 175.8093
6051.167071 86.832 175.8143
6051.503527 86.833 175.8153
6051.839983 86.833 175.8145
6052.176440 86.832 175.8142
6052.512896 86.831 175.8162
6052.849352 86.830 175.8205
6053.185809 86.829 175.8264
6053.522265 86.829 175.8328
6053.858721 86.828 175.8385
6054.195178 86.828 175.8431
6054.531634 86.828 175.8464
6054.868090 86.828 175.8484
6055.204547 86.827 175.8500
6055.541003 86.826 175.8524
6055.877459 86.825 175.8568
6056.213915 86.824 175.8636
6056.550372 86.824 175.8717
6056.886828 86.824 175.8788
6057.223284 86.825 175.8828
6057.559741 86.825 175.8829
6057.896197 86.825 175.8805
6058.232653 86.824 175.8786
6058.569110 86.822 175.8801
6058.905566 86.821 175.8858
6059.242022 86.820 175.8946
6059.578479 86.820 175.9036
6059.914935 86.820 175.9105
6060.251391 86.820 175.9143
6060.587848 86.820 175.9164
6060.924304 86.820 175.9185
6061.260760 86.819 175.9218
6061.597217 86.819 175.9261
6061.933673 86.818 175.9306
6062.270129 86.818 175.9340
6062.606586 86.818 175.9362
6062.943042 86.817 175.9379
6063.279498 86.817 175.9404
6063.615955 86.816 175.9441
6063.952411 86.815 175.9489
6064.288867 86.815 175.9540
6064.625324 86.814 175.9589
6064.961780 86.814 175.9637
6065.298236 86.813 175.9686
6065.634693 86.813 175.9737
6065.971149 86.813 175.9786
6066.307605 86.813 175.9827
6066.644062 86.813 175.9857
6066.980518 86.813 175.9875
6067.316974 86.812 175.9888
6067.653431 86.812 175.9902
6067.989887 86.812 175.9920
6068.326343 86.811 175.9944
6068.662800 86.810 175.9972
6068.999256 86.810 176.0002
6069.335712 86.809 176.0036
6069.672169 86.809 176.0073
6070.008625 86.808 176.0111
6070.345081 86.808 176.0151
6070.681538 86.807 176.0191
6071.017994 86.806 176.0231
6071.354450 86.806 176.0274
6071.690907 86.805 176.0318
6072.027363 86.805 176.0359
6072.363819 86.805 176.0395
6072.700276 86.804 176.0424
6073.036732 86.804 176.0448
6073.373188 86.803 176.0474
6073.709645 86.803 176.0504
6074.046101 86.803 176.0535
6074.382557 86.802 176.0560
6074.719014 86.802 176.0574
6075.055470 86.801 176.0579
6075.391926 86.801 176.0586
6075.728383 86.800 176.0609
6076.064839 86.799 176.0659
6076.401295 86.798 176.0731
6076.737752 86.798 176.0810
6077.074208 86.798 176.0874
6077.410664 86.798 176.0909
6077.747121 86.799 176.0913
6078.083577 86.799 176.0899
6078.420033 86.798 176.0888
6078.756490 86.797 176.0901
6079.092946 86.796 176.0950
6079.429402 86.795 176.1034
6079.765859 86.794 176.1134
6080.102315 86.795 176.1225
6080.438771 86.795 176.1282
6080.775227 86.796 176.1296
6081.111684 86.796 176.1277
6081.448140 86.795 176.1254
6081.784596 86.794 176.1255
6082.121053 86.793 176.1299
6082.457509 86.791 176.1379
6082.793965 86.791 176.1471
6083.130422 86.791 176.1545
6083.466878 86.791 176.1587
6083.803334 86.791 176.1602
6084.139791 86.790 176.1613
6084.476247 86.789 176.1642
6084.812703 86.788 176.1696
6085.149160 86.787 176.1767
6085.485616 86.787 176.1840
6085.822072 86.787 176.1900
6086.158529 86.787 176.1947
6086.494985 86.787 176.1988
6086.831441 86.786 176.2029
6087.167898 86.786 176.2070
6087.504354 86.786 176.2101
6087.840810 86.787 176.2110
6088.177267 86.786 176.2100
6088.513723 86.786 176.2083
6088.850179 86.785 176.2079
6089.186636 86.784 176.2106
6089.523092 86.783 176.2165
6089.859548 86.782 176.2242
6090.196005 86.782 176.2317
6090.532461 86.782 176.2374
6090.868917 86.782 176.2409
6091.205374 86.782 176.2433
6091.541830 86.781 176.2459
6091.878286 86.781 176.2496
6092.214743 86.780 176.2544
6092.551199 86.780 176.2595
6092.887655 86.780 176.2644
6093.224112 86.779 176.2689
6093.560568 86.779 176.2729
6093.897024 86.779 176.2766
6094.233481 86.779 176.2795
6094.569937 86.778 176.2814
6094.906393 86.778 176.2823
6095.242850 86.777 176.2834
6095.579306 86.775 176.2867
6095.915762 86.774 176.2930
6096.252219 86.773 176.3016
6096.588675 86.773 176.3095
6096.925131 86.773 176.3136
6097.261588 86.773 176.3121
6097.598044 86.773 176.3073
6097.934500 86.771 176.3038
6098.270957 86.768 176.3070
6098.607413 86.766 176.3191
6098.943869 86.765 176.3375
6099.280326 86.765 176.3561
6099.616782 86.766 176.3685
6099.953238 86.768 176.3715
6100.289695 86.769 176.3666
6100.626151 86.769 176.3589
6100.962607 86.769 176.3535
6101.299064 86.767 176.3533
6101.635520 86.766 176.3575
6101.971976 86.765 176.3637
6102.308433 86.765 176.3695
6102.644889 86.765 176.3741
6102.981345 86.764 176.3784
6103.317802 86.764 176.3834
6103.654258 86.764 176.3892
6103.990714 86.764 176.3950
6104.327170 86.764 176.3996
6104.663627 86.764 176.4026
6105.000083 86.764 176.4044
6105.336539 86.764 176.4058
6105.672996 86.763 176.4073
6106.009452 86.763 176.4092
6106.345908 86.762 176.4114
6106.682365 86.761 176.4145
6107.018821 86.761 176.4191
6107.355277 86.760 176.4257
6107.691734 86.759 176.4341
6108.028190 86.759 176.4426
6108.364646 86.759 176.4494
6108.701103 86.760 176.4530
6109.037559 86.760 176.4535
6109.374015 86.760 176.4520
6109.710472 86.759 176.4507
6110.046928 86.758 176.4514
6110.383384 86.757 176.4549
6110.719841 86.756 176.4608
6111.056297 86.755 176.4678
6111.392753 86.755 176.4744
6111.729210 86.755 176.4796
6112.065666 86.755 176.4830
6112.402122 86.754 176.4851
6112.738579 86.754 176.4869
6113.075035 86.753 176.4897
6113.411491 86.753 176.4937
6113.747948 86.752 176.4985
6114.084404 86.752 176.5034
6114.420860 86.751 176.5075
6114.757317 86.751 176.5108
6115.093773 86.751 176.5141
6115.430229 86.750 176.5182
6115.766686 86.750 176.5230
6116.103142 86.750 176.5277
6116.439598 86.750 176.5308
6116.776055 86.749 176.5318
6117.112511 86.749 176.5316
6117.448967 86.748 176.5321
6117.785424 86.747 176.5353
6118.121880 86.746 176.5414
6118.458336 86.746 176.5492
6118.794793 86.745 176.5560
6119.131249 86.746 176.5601
6119.467705 86.746 176.5613
6119.804162 86.745 176.5615
6120.140618 86.744 176.5627
6120.477074 86.743 176.5666
6120.813531 86.742 176.5726
6121.149987 86.742 176.5795
6121.486443 86.742 176.5856
6121.822900 86.742 176.5905
6122.159356 86.741 176.5945
6122.495812 86.741 176.5981
6122.832269 86.741 176.6013
6123.168725 86.741 176.6036
6123.505181 86.741 176.6046
6123.841638 86.740 176.6052
6124.178094 86.739 176.6067
6124.514550 86.738 176.6110
6124.851007 86.737 176.6185
6125.187463 86.737 176.6277
6125.523919 86.737 176.6354
6125.860376 86.738 176.6393
6126.196832 86.738 176.6390
6126.533288 86.738 176.6366
6126.869745 86.737 176.6356
6127.206201 86.735 176.6385
6127.542657 86.734 176.6459
6127.879113 86.734 176.6552
6128.215570 86.734 176.6633
6128.552026 86.734 176.6678
6128.888482 86.734 176.6689
6129.224939 86.734 176.6689
6129.561395 86.733 176.6707
6129.897851 86.732 176.6759
6130.234308 86.731 176.6833
6130.570764 86.731 176.6906
6130.907220 86.731 176.6953
6131.243677 86.731 176.6969
6131.580133 86.730 176.6970
6131.916589 86.729 176.6982
6132.253046 86.728 176.7026
6132.589502 86.728 176.7097
6132.925958 86.727 176.7177
6133.262415 86.727 176.7237
6133.598871 86.727 176.7264
6133.935327 86.727 176.7266
6134.271784 86.727 176.7265
6134.608240 86.726 176.7283
6134.944696 86.725 176.7329
6135.281153 86.724 176.7390
6135.617609 86.724 176.7448
6135.954065 86.724 176.7487
6136.290522 86.724 176.7509
6136.626978 86.723 176.7532
6136.963434 86.722 176.7573
6137.299891 86.722 176.7637
6137.636347 86.721 176.7711
6137.972803 86.722 176.7773
6138.309260 86.722 176.7805
6138.645716 86.722 176.7807
6138.982172 86.721 176.7797
6139.318629 86.721 176.7801
6139.655085 86.719 176.7838
6139.991541 86.718 176.7906
6140.327998 86.718 176.7989
6140.664454 86.718 176.8061
6141.000910 86.718 176.8105
6141.337367 86.718 176.8120
6141.673823 86.717 176.8119
6142.010279 86.716 176.8124
6142.346736 86.715 176.8149
6142.683192 86.714 176.8201
6143.019648 86.713 176.8273
6143.356105 86.713 176.8350
6143.692561 86.712 176.8420
6144.029017 86.712 176.8475
6144.365474 86.712 176.8513
6144.701930 86.712 176.8535
6145.038386 86.712 176.8547
6145.374843 86.712 176.8557
6145.711299 86.711 176.8573
6146.047755 86.711 176.8605
6146.384212 86.710 176.8659
6146.720668 86.709 176.8731
6147.057124 86.710 176.8808
6147.393581 86.710 176.8869
6147.730037 86.711 176.8894
6148.066493 86.711 176.8876
6148.402950 86.711 176.8830
6148.739406 86.711 176.8788
6149.075862 86.709 176.8785
6149.412319 86.707 176.8846
6149.748775 86.706 176.8964
6150.085231 86.706 176.9106
6150.421688 86.706 176.9224
6150.758144 86.707 176.9284
6151.094600 86.708 176.9283
6151.431056 86.708 176.9250
6151.767513 86.707 176.9232
6152.103969 86.705 176.9262
6152.440425 86.704 176.9345
6152.776882 86.703 176.9453
6153.113338 86.704 176.9544
6153.449794 86.704 176.9589
6153.786251 86.704 176.9588
6154.122707 86.704 176.9566
6154.459163 86.703 176.9559
6154.795620 86.702 176.9588
6155.132076 86.701 176.9650
6155.468532 86.700 176.9722
6155.804989 86.700 176.9779
6156.141445 86.700 176.9812
6156.477901 86.699 176.9832
6156.814358 86.699 176.9859
6157.150814 86.698 176.9911
6157.487270 86.697 176.9988
6157.823727 86.697 177.0071
6158.160183 86.697 177.0136
6158.496639 86.698 177.0168
6158.833096 86.698 177.0169
6159.169552 86.698 177.0156
6159.506008 86.697 177.0154
6159.842465 86.696 177.0176
6160.178921 86.695 177.0229
6160.515377 86.694 177.0305
6160.851834 86.694 177.0388
6161.188290 86.694 177.0467
6161.524746 86.694 177.0536
6161.861203 86.694 177.0596
6162.197659 86.694 177.0649
6162.534115 86.694 177.0698
6162.870572 86.694 177.0745
6163.207028 86.694 177.0787
6163.543484 86.694 177.0820
6163.879941 86.694 177.0839
6164.216397 86.694 177.0846
6164.552853 86.694 177.0844
6164.889310 86.694 177.0844
6165.225766 86.693 177.0857
6165.562222 86.692 177.0888
6165.898679 86.692 177.0933
6166.235135 86.691 177.0982
6166.571591 86.691 177.1023
6166.908048 86.691 177.1050
6167.244504 86.691 177.1068
6167.580960 86.690 177.1089
6167.917417 86.689 177.1126
6168.253873 86.688 177.1183
6168.590329 86.688 177.1255
6168.926786 86.687 177.1329
6169.263242 86.687 177.1396
6169.599698 86.687 177.1451
6169.936155 86.687 177.1497
6170.272611 86.686 177.1540
6170.609067 86.686 177.1583
6170.945524 86.686 177.1624
6171.281980 86.685 177.1660
6171.618436 86.685 177.1695
6171.954893 86.684 177.1732
6172.291349 86.684 177.1777
6172.627805 86.683 177.1832
6172.964262 86.683 177.1890
6173.300718 86.683 177.1939
6173.637174 86.683 177.1971
6173.973631 86.683 177.1985
6174.310087 86.682 177.1992
6174.646543 86.682 177.2001
6174.983000 86.681 177.2022
6175.319456 86.681 177.2055
6175.655912 86.680 177.2094
6175.992368 86.680 177.2134
6176.328825 86.680 177.2175
6176.665281 86.679 177.2217
6177.001737 86.679 177.2263
6177.338194 86.679 177.2305
6177.674650 86.679 177.2339
6178.011106 86.678 177.2361
6178.347563 86.678 177.2379
6178.684019 86.677 177.2407
6179.020475 86.676 177.2460
6179.356932 86.675 177.2539
6179.693388 86.675 177.2632
6180.029844 86.675 177.2715
6180.366301 86.675 177.2776
6180.702757 86.675 177.2810
6181.039213 86.675 177.2828
6181.375670 86.675 177.2847
6181.712126 86.674 177.2872
6182.048582 86.674 177.2900
6182.385039 86.673 177.2922
6182.721495 86.673 177.2935
6183.057951 86.672 177.2948
6183.394408 86.671 177.2979
6183.730864 86.670 177.3041
