* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:50:19 PM
* REW Settings:
1559.811540 92.147 -140.7756
1560.147996 92.148 -140.7753
1560.484452 92.150 -140.7747
1560.820909 92.151 -140.7735
1561.157365 92.152 -140.7715
1561.493821 92.154 -140.7693
1561.830278 92.156 -140.7674
1562.166734 92.157 -140.7663
1562.503190 92.159 -140.7660
1562.839647 92.161 -140.7661
1563.176103 92.162 -140.7662
1563.512559 92.164 -140.7659
1563.849016 92.165 -140.7650
1564.185472 92.167 -140.7639
1564.521928 92.169 -140.7629
1564.858385 92.171 -140.7623
1565.194841 92.172 -140.7621
1565.531297 92.174 -140.7621
1565.867754 92.176 -140.7618
1566.204210 92.177 -140.7614
1566.540666 92.179 -140.7609
1566.877123 92.181 -140.7605
1567.213579 92.183 -140.7605
1567.550035 92.185 -140.7607
1567.886492 92.186 -140.7606
1568.222948 92.188 -140.7600
1568.559404 92.190 -140.7586
1568.895861 92.191 -140.7568
1569.232317 92.193 -140.7550
1569.568773 92.195 -140.7539
1569.905230 92.197 -140.7534
1570.241686 92.199 -140.7536
1570.578142 92.201 -140.7540
1570.914599 92.203 -140.7541
1571.251055 92.205 -140.7539
1571.587511 92.206 -140.7534
1571.923968 92.208 -140.7527
1572.260424 92.210 -140.7518
1572.596880 92.212 -140.7505
1572.933336 92.214 -140.7486
1573.269793 92.216 -140.7464
1573.606249 92.218 -140.7444
1573.942705 92.220 -140.7430
1574.279162 92.222 -140.7427
1574.615618 92.224 -140.7435
1574.952074 92.226 -140.7449
1575.288531 92.228 -140.7458
1575.624987 92.229 -140.7457
1575.961443 92.231 -140.7440
1576.297900 92.233 -140.7410
1576.634356 92.235 -140.7372
1576.970812 92.237 -140.7336
1577.307269 92.239 -140.7309
1577.643725 92.241 -140.7294
1577.980181 92.243 -140.7289
1578.316638 92.245 -140.7288
1578.653094 92.247 -140.7285
1578.989550 92.249 -140.7275
1579.326007 92.251 -140.7256
1579.662463 92.252 -140.7232
1579.998919 92.254 -140.7205
1580.335376 92.256 -140.7178
1580.671832 92.258 -140.7156
1581.008288 92.260 -140.7141
1581.344745 92.262 -140.7133
1581.681201 92.264 -140.7132
1582.017657 92.266 -140.7135
1582.354114 92.268 -140.7138
1582.690570 92.270 -140.7134
1583.027026 92.271 -140.7121
1583.363483 92.273 -140.7099
1583.699939 92.274 -140.7071
1584.036395 92.276 -140.7041
1584.372852 92.278 -140.7015
1584.709308 92.280 -140.6995
1585.045764 92.282 -140.6982
1585.382221 92.284 -140.6975
1585.718677 92.286 -140.6969
1586.055133 92.287 -140.6961
1586.391590 92.289 -140.6948
1586.728046 92.290 -140.6927
1587.064502 92.292 -140.6900
1587.400959 92.294 -140.6872
1587.737415 92.295 -140.6849
1588.073871 92.297 -140.6837
1588.410328 92.299 -140.6836
1588.746784 92.301 -140.6842
1589.083240 92.302 -140.6846
1589.419697 92.303 -140.6841
1589.756153 92.305 -140.6825
1590.092609 92.306 -140.6803
1590.429066 92.308 -140.6786
1590.765522 92.309 -140.6778
1591.101978 92.311 -140.6780
1591.438435 92.313 -140.6782
1591.774891 92.314 -140.6777
1592.111347 92.315 -140.6760
1592.447804 92.317 -140.6740
1592.784260 92.319 -140.6725
1593.120716 92.321 -140.6726
1593.457173 92.322 -140.6741
1593.793629 92.324 -140.6759
1594.130085 92.325 -140.6770
1594.466542 92.327 -140.6766
1594.802998 92.328 -140.6750
1595.139454 92.330 -140.6732
1595.475911 92.332 -140.6720
1595.812367 92.333 -140.6715
1596.148823 92.335 -140.6711
1596.485280 92.337 -140.6705
1596.821736 92.339 -140.6697
1597.158192 92.341 -140.6697
1597.494648 92.343 -140.6712
1597.831105 92.344 -140.6740
1598.167561 92.346 -140.6766
1598.504017 92.347 -140.6771
1598.840474 92.348 -140.6741
1599.176930 92.349 -140.6682
1599.513386 92.351 -140.6617
1599.849843 92.353 -140.6575
1600.186299 92.356 -140.6573
1600.522755 92.358 -140.6607
1600.859212 92.360 -140.6656
1601.195668 92.361 -140.6696
1601.532124 92.363 -140.6712
1601.868581 92.364 -140.6704
1602.205037 92.365 -140.6688
1602.541493 92.367 -140.6676
1602.877950 92.369 -140.6675
1603.214406 92.371 -140.6681
1603.550862 92.372 -140.6687
1603.887319 92.374 -140.6688
1604.223775 92.376 -140.6685
1604.560231 92.377 -140.6682
1604.896688 92.379 -140.6680
1605.233144 92.381 -140.6678
1605.569600 92.382 -140.6671
1605.906057 92.384 -140.6657
1606.242513 92.386 -140.6638
1606.578969 92.388 -140.6620
1606.915426 92.390 -140.6610
1607.251882 92.391 -140.6608
1607.588338 92.393 -140.6608
1607.924795 92.395 -140.6606
1608.261251 92.396 -140.6594
1608.597707 92.398 -140.6573
1608.934164 92.399 -140.6545
1609.270620 92.401 -140.6519
1609.607076 92.403 -140.6499
1609.943533 92.405 -140.6486
1610.279989 92.407 -140.6477
1610.616445 92.408 -140.6467
1610.952902 92.410 -140.6452
1611.289358 92.411 -140.6429
1611.625814 92.413 -140.6402
1611.962271 92.414 -140.6374
1612.298727 92.416 -140.6351
1612.635183 92.418 -140.6336
1612.971640 92.419 -140.6325
1613.308096 92.421 -140.6312
1613.644552 92.422 -140.6292
1613.981009 92.424 -140.6263
1614.317465 92.425 -140.6229
1614.653921 92.427 -140.6200
1614.990378 92.429 -140.6182
1615.326834 92.431 -140.6177
1615.663290 92.432 -140.6177
1615.999747 92.433 -140.6174
1616.336203 92.435 -140.6158
1616.672659 92.436 -140.6130
1617.009116 92.437 -140.6096
1617.345572 92.439 -140.6070
1617.682028 92.441 -140.6059
1618.018485 92.443 -140.6063
1618.354941 92.444 -140.6074
1618.691397 92.445 -140.6080
1619.027854 92.446 -140.6075
1619.364310 92.448 -140.6058
1619.700766 92.449 -140.6036
1620.037223 92.451 -140.6019
1620.373679 92.452 -140.6012
1620.710135 92.454 -140.6012
1621.046591 92.455 -140.6013
1621.383048 92.457 -140.6009
1621.719504 92.458 -140.5998
1622.055960 92.460 -140.5986
1622.392417 92.462 -140.5980
1622.728873 92.463 -140.5986
1623.065329 92.465 -140.6000
1623.401786 92.466 -140.6016
1623.738242 92.468 -140.6024
1624.074698 92.469 -140.6021
1624.411155 92.471 -140.6010
1624.747611 92.472 -140.5999
1625.084067 92.474 -140.5994
1625.420524 92.475 -140.5998
1625.756980 92.477 -140.6007
1626.093436 92.478 -140.6013
1626.429893 92.480 -140.6013
1626.766349 92.481 -140.6007
1627.102805 92.483 -140.6000
1627.439262 92.484 -140.5996
1627.775718 92.486 -140.5997
1628.112174 92.488 -140.6002
1628.448631 92.489 -140.6007
1628.785087 92.491 -140.6008
1629.121543 92.492 -140.6003
1629.458000 92.493 -140.5996
1629.794456 92.495 -140.5987
1630.130912 92.497 -140.5981
1630.467369 92.498 -140.5978
1630.803825 92.500 -140.5977
1631.140281 92.502 -140.5978
1631.476738 92.503 -140.5979
1631.813194 92.505 -140.5982
1632.149650 92.507 -140.5988
1632.486107 92.509 -140.5996
1632.822563 92.510 -140.6008
1633.159019 92.512 -140.6021
1633.495476 92.514 -140.6034
1633.831932 92.515 -140.6043
1634.168388 92.516 -140.6044
1634.504845 92.518 -140.6036
1634.841301 92.519 -140.6018
1635.177757 92.521 -140.5994
1635.514214 92.523 -140.5969
1635.850670 92.525 -140.5951
1636.187126 92.527 -140.5943
1636.523583 92.528 -140.5946
1636.860039 92.530 -140.5954
1637.196495 92.532 -140.5961
1637.532952 92.533 -140.5962
1637.869408 92.535 -140.5955
1638.205864 92.537 -140.5942
1638.542321 92.538 -140.5929
1638.878777 92.540 -140.5919
1639.215233 92.541 -140.5911
1639.551690 92.543 -140.5903
1639.888146 92.544 -140.5891
1640.224602 92.546 -140.5874
1640.561059 92.547 -140.5853
1640.897515 92.549 -140.5832
1641.233971 92.551 -140.5815
1641.570428 92.552 -140.5802
1641.906884 92.554 -140.5792
1642.243340 92.555 -140.5781
1642.579797 92.557 -140.5765
1642.916253 92.558 -140.5744
1643.252709 92.560 -140.5720
1643.589166 92.562 -140.5697
1643.925622 92.563 -140.5677
1644.262078 92.565 -140.5663
1644.598534 92.567 -140.5653
1644.934991 92.568 -140.5645
1645.271447 92.570 -140.5635
1645.607903 92.571 -140.5622
1645.944360 92.573 -140.5607
1646.280816 92.574 -140.5590
1646.617272 92.576 -140.5571
1646.953729 92.578 -140.5549
1647.290185 92.579 -140.5525
1647.626641 92.581 -140.5499
1647.963098 92.582 -140.5474
1648.299554 92.584 -140.5456
1648.636010 92.586 -140.5448
1648.972467 92.588 -140.5451
1649.308923 92.589 -140.5459
1649.645379 92.591 -140.5467
1649.981836 92.592 -140.5466
1650.318292 92.593 -140.5456
1650.654748 92.595 -140.5441
1650.991205 92.596 -140.5426
1651.327661 92.598 -140.5415
1651.664117 92.599 -140.5408
1652.000574 92.600 -140.5397
1652.337030 92.601 -140.5378
1652.673486 92.603 -140.5350
1653.009943 92.604 -140.5319
1653.346399 92.606 -140.5292
1653.682855 92.608 -140.5277
1654.019312 92.610 -140.5275
1654.355768 92.611 -140.5281
1654.692224 92.613 -140.5289
1655.028681 92.614 -140.5296
1655.365137 92.616 -140.5301
1655.701593 92.617 -140.5305
1656.038050 92.619 -140.5309
1656.374506 92.620 -140.5310
1656.710962 92.622 -140.5305
1657.047419 92.623 -140.5293
1657.383875 92.625 -140.5278
1657.720331 92.627 -140.5268
1658.056788 92.628 -140.5268
1658.393244 92.630 -140.5276
1658.729700 92.632 -140.5286
1659.066157 92.633 -140.5293
1659.402613 92.635 -140.5294
1659.739069 92.637 -140.5291
1660.075526 92.638 -140.5290
1660.411982 92.640 -140.5298
1660.748438 92.642 -140.5312
1661.084895 92.643 -140.5325
1661.421351 92.645 -140.5329
1661.757807 92.646 -140.5325
1662.094264 92.648 -140.5316
1662.430720 92.650 -140.5313
1662.767176 92.652 -140.5322
1663.103633 92.654 -140.5340
1663.440089 92.655 -140.5358
1663.776545 92.656 -140.5367
1664.113002 92.658 -140.5361
1664.449458 92.659 -140.5344
1664.785914 92.661 -140.5325
1665.122371 92.663 -140.5311
1665.458827 92.665 -140.5304
1665.795283 92.666 -140.5303
1666.131740 92.668 -140.5302
1666.468196 92.670 -140.5302
1666.804652 92.672 -140.5302
1667.141109 92.673 -140.5307
1667.477565 92.675 -140.5314
1667.814021 92.677 -140.5320
1668.150477 92.678 -140.5320
1668.486934 92.679 -140.5309
1668.823390 92.681 -140.5289
1669.159846 92.683 -140.5265
1669.496303 92.684 -140.5242
1669.832759 92.686 -140.5224
1670.169215 92.688 -140.5210
1670.505672 92.690 -140.5198
1670.842128 92.691 -140.5189
1671.178584 92.693 -140.5186
1671.515041 92.695 -140.5192
1671.851497 92.697 -140.5204
1672.187953 92.698 -140.5218
1672.524410 92.699 -140.5224
1672.860866 92.700 -140.5217
1673.197322 92.702 -140.5196
1673.533779 92.703 -140.5168
1673.870235 92.705 -140.5140
1674.206691 92.706 -140.5117
1674.543148 92.708 -140.5102
1674.879604 92.710 -140.5093
1675.216060 92.711 -140.5086
1675.552517 92.713 -140.5081
1675.888973 92.714 -140.5076
1676.225429 92.716 -140.5070
1676.561886 92.717 -140.5059
1676.898342 92.718 -140.5042
1677.234798 92.720 -140.5020
1677.571255 92.722 -140.4996
1677.907711 92.723 -140.4978
1678.244167 92.725 -140.4968
1678.580624 92.727 -140.4966
1678.917080 92.728 -140.4965
1679.253536 92.729 -140.4960
1679.589993 92.731 -140.4948
1679.926449 92.732 -140.4928
1680.262905 92.734 -140.4908
1680.599362 92.735 -140.4890
1680.935818 92.737 -140.4876
1681.272274 92.739 -140.4864
1681.608731 92.740 -140.4853
1681.945187 92.742 -140.4841
1682.281643 92.743 -140.4833
1682.618100 92.745 -140.4830
1682.954556 92.747 -140.4834
1683.291012 92.749 -140.4842
1683.627469 92.750 -140.4846
1683.963925 92.751 -140.4842
1684.300381 92.753 -140.4828
1684.636838 92.755 -140.4810
1684.973294 92.756 -140.4795
1685.309750 92.758 -140.4792
1685.646207 92.760 -140.4800
1685.982663 92.762 -140.4817
1686.319119 92.763 -140.4833
1686.655576 92.765 -140.4840
1686.992032 92.766 -140.4833
1687.328488 92.768 -140.4815
1687.664945 92.769 -140.4792
1688.001401 92.771 -140.4773
1688.337857 92.773 -140.4763
1688.674314 92.775 -140.4764
1689.010770 92.777 -140.4773
1689.347226 92.778 -140.4782
1689.683683 92.780 -140.4788
1690.020139 92.782 -140.4789
1690.356595 92.783 -140.4786
1690.693052 92.785 -140.4783
1691.029508 92.787 -140.4783
1691.365964 92.789 -140.4791
1691.702421 92.790 -140.4804
1692.038877 92.792 -140.4820
1692.375333 92.793 -140.4834
1692.711789 92.795 -140.4841
1693.048246 92.796 -140.4840
1693.384702 92.798 -140.4838
1693.721158 92.800 -140.4839
1694.057615 92.802 -140.4851
1694.394071 92.804 -140.4871
1694.730527 92.805 -140.4892
1695.066984 92.807 -140.4900
1695.403440 92.808 -140.4891
1695.739896 92.810 -140.4869
1696.076353 92.812 -140.4848
1696.412809 92.814 -140.4841
1696.749265 92.816 -140.4853
1697.085722 92.818 -140.4873
1697.422178 92.819 -140.4878
1697.758634 92.820 -140.4854
1698.095091 92.822 -140.4801
1698.431547 92.824 -140.4744
1698.768003 92.827 -140.4712
1699.104460 92.830 -140.4729
1699.440916 92.833 -140.4791
1699.777372 92.834 -140.4873
1700.113829 92.835 -140.4939
1700.450285 92.836 -140.4965
1700.786741 92.837 -140.4948
1701.123198 92.838 -140.4908
1701.459654 92.839 -140.4871
1701.796110 92.841 -140.4854
1702.132567 92.843 -140.4858
1702.469023 92.844 -140.4871
1702.805479 92.845 -140.4877
1703.141936 92.846 -140.4867
1703.478392 92.848 -140.4844
1703.814848 92.849 -140.4820
1704.151305 92.851 -140.4804
1704.487761 92.852 -140.4801
1704.824217 92.854 -140.4808
1705.160674 92.855 -140.4819
1705.497130 92.857 -140.4825
1705.833586 92.858 -140.4823
1706.170043 92.859 -140.4812
1706.506499 92.861 -140.4794
1706.842955 92.862 -140.4775
1707.179412 92.864 -140.4759
1707.515868 92.865 -140.4751
1707.852324 92.867 -140.4752
1708.188781 92.869 -140.4760
1708.525237 92.870 -140.4769
1708.861693 92.872 -140.4774
1709.198150 92.873 -140.4768
1709.534606 92.874 -140.4751
1709.871062 92.876 -140.4724
1710.207519 92.877 -140.4696
1710.543975 92.879 -140.4672
1710.880431 92.881 -140.4659
1711.216888 92.882 -140.4656
1711.553344 92.884 -140.4658
1711.889800 92.885 -140.4655
1712.226257 92.886 -140.4644
1712.562713 92.888 -140.4622
1712.899169 92.889 -140.4597
1713.235626 92.891 -140.4578
1713.572082 92.893 -140.4573
1713.908538 92.895 -140.4581
1714.244995 92.896 -140.4595
1714.581451 92.897 -140.4604
1714.917907 92.899 -140.4600
1715.254364 92.900 -140.4583
1715.590820 92.901 -140.4560
1715.927276 92.903 -140.4540
1716.263732 92.905 -140.4530
1716.600189 92.907 -140.4531
1716.936645 92.909 -140.4539
1717.273101 92.910 -140.4546
1717.609558 92.912 -140.4550
1717.946014 92.913 -140.4548
1718.282470 92.915 -140.4541
1718.618927 92.916 -140.4531
1718.955383 92.918 -140.4520
1719.291839 92.920 -140.4512
1719.628296 92.922 -140.4509
1719.964752 92.924 -140.4512
1720.301208 92.926 -140.4521
1720.637665 92.927 -140.4529
1720.974121 92.929 -140.4532
1721.310577 92.931 -140.4529
1721.647034 92.932 -140.4521
1721.983490 92.934 -140.4516
1722.319946 92.936 -140.4519
1722.656403 92.938 -140.4530
1722.992859 92.940 -140.4545
1723.329315 92.941 -140.4554
1723.665772 92.943 -140.4555
1724.002228 92.945 -140.4547
1724.338684 92.946 -140.4538
1724.675141 92.948 -140.4536
1725.011597 92.950 -140.4546
1725.348053 92.952 -140.4563
1725.684510 92.953 -140.4579
1726.020966 92.955 -140.4585
1726.357422 92.957 -140.4578
1726.693879 92.958 -140.4564
1727.030335 92.960 -140.4552
1727.366791 92.962 -140.4552
1727.703248 92.964 -140.4566
1728.039704 92.966 -140.4590
1728.376160 92.968 -140.4614
1728.712617 92.969 -140.4630
1729.049073 92.971 -140.4634
1729.385529 92.972 -140.4630
1729.721986 92.974 -140.4625
1730.058442 92.976 -140.4624
1730.394898 92.978 -140.4629
1730.731355 92.979 -140.4637
1731.067811 92.981 -140.4643
1731.404267 92.983 -140.4642
1731.740724 92.984 -140.4632
1732.077180 92.986 -140.4619
1732.413636 92.987 -140.4607
1732.750093 92.989 -140.4602
1733.086549 92.991 -140.4604
1733.423005 92.993 -140.4611
1733.759462 92.994 -140.4617
1734.095918 92.996 -140.4621
1734.432374 92.997 -140.4622
1734.768831 92.999 -140.4622
1735.105287 93.000 -140.4621
1735.441743 93.002 -140.4619
1735.778200 93.003 -140.4613
1736.114656 93.005 -140.4601
1736.451112 93.006 -140.4586
1736.787569 93.008 -140.4573
1737.124025 93.010 -140.4565
1737.460481 93.011 -140.4564
1737.796938 93.013 -140.4569
1738.133394 93.015 -140.4574
1738.469850 93.016 -140.4574
1738.806307 93.018 -140.4568
1739.142763 93.019 -140.4561
1739.479219 93.021 -140.4554
1739.815675 93.022 -140.4551
1740.152132 93.024 -140.4549
1740.488588 93.025 -140.4544
1740.825044 93.026 -140.4532
1741.161501 93.028 -140.4515
1741.497957 93.029 -140.4495
1741.834413 93.031 -140.4475
1742.170870 93.032 -140.4459
1742.507326 93.034 -140.4446
1742.843782 93.035 -140.4436
1743.180239 93.037 -140.4430
1743.516695 93.038 -140.4430
1743.853151 93.040 -140.4435
1744.189608 93.041 -140.4442
1744.526064 93.043 -140.4445
1744.862520 93.044 -140.4440
1745.198977 93.045 -140.4428
1745.535433 93.047 -140.4415
1745.871889 93.048 -140.4411
1746.208346 93.050 -140.4417
1746.544802 93.051 -140.4426
1746.881258 93.053 -140.4423
1747.217715 93.054 -140.4402
1747.554171 93.056 -140.4369
1747.890627 93.058 -140.4342
1748.227084 93.060 -140.4347
1748.563540 93.063 -140.4394
1748.899996 93.065 -140.4468
1749.236453 93.066 -140.4536
1749.572909 93.066 -140.4562
1749.909365 93.066 -140.4530
1750.245822 93.067 -140.4452
1750.582278 93.069 -140.4362
1750.918734 93.071 -140.4298
1751.255191 93.074 -140.4280
1751.591647 93.076 -140.4301
1751.928103 93.078 -140.4338
1752.264560 93.080 -140.4362
1752.601016 93.081 -140.4361
1752.937472 93.082 -140.4339
1753.273929 93.084 -140.4309
1753.610385 93.086 -140.4285
1753.946841 93.088 -140.4273
1754.283298 93.089 -140.4269
1754.619754 93.091 -140.4269
1754.956210 93.093 -140.4270
1755.292667 93.095 -140.4273
1755.629123 93.097 -140.4280
1755.965579 93.098 -140.4288
1756.302036 93.100 -140.4296
1756.638492 93.101 -140.4297
1756.974948 93.103 -140.4294
1757.311405 93.105 -140.4288
1757.647861 93.107 -140.4285
1757.984317 93.109 -140.4290
1758.320774 93.111 -140.4302
1758.657230 93.112 -140.4318
1758.993686 93.114 -140.4334
1759.330143 93.116 -140.4348
1759.666599 93.118 -140.4361
1760.003055 93.119 -140.4373
1760.339512 93.121 -140.4384
1760.675968 93.123 -140.4394
1761.012424 93.124 -140.4401
1761.348881 93.126 -140.4404
1761.685337 93.128 -140.4403
1762.021793 93.129 -140.4401
1762.358250 93.131 -140.4401
1762.694706 93.133 -140.4406
1763.031162 93.135 -140.4415
1763.367619 93.137 -140.4427
1763.704075 93.138 -140.4440
1764.040531 93.140 -140.4451
1764.376987 93.142 -140.4459
1764.713444 93.143 -140.4464
1765.049900 93.145 -140.4468
1765.386356 93.147 -140.4472
1765.722813 93.149 -140.4479
1766.059269 93.150 -140.4487
1766.395725 93.152 -140.4494
1766.732182 93.153 -140.4498
1767.068638 93.155 -140.4500
1767.405094 93.157 -140.4502
1767.741551 93.159 -140.4509
1768.078007 93.160 -140.4521
1768.414463 93.162 -140.4539
1768.750920 93.164 -140.4559
1769.087376 93.165 -140.4577
1769.423832 93.167 -140.4589
1769.760289 93.168 -140.4593
1770.096745 93.169 -140.4592
1770.433201 93.171 -140.4588
1770.769658 93.172 -140.4585
1771.106114 93.174 -140.4585
1771.442570 93.176 -140.4589
1771.779027 93.177 -140.4597
1772.115483 93.179 -140.4607
1772.451939 93.181 -140.4618
1772.788396 93.182 -140.4626
1773.124852 93.184 -140.4628
1773.461308 93.185 -140.4626
1773.797765 93.187 -140.4621
1774.134221 93.188 -140.4619
1774.470677 93.190 -140.4622
1774.807134 93.192 -140.4632
1775.143590 93.193 -140.4643
1775.480046 93.195 -140.4651
1775.816503 93.196 -140.4652
1776.152959 93.197 -140.4644
1776.489415 93.199 -140.4629
1776.825872 93.200 -140.4613
1777.162328 93.202 -140.4600
1777.498784 93.204 -140.4593
1777.835241 93.205 -140.4590
1778.171697 93.207 -140.4591
1778.508153 93.209 -140.4591
1778.844610 93.210 -140.4590
1779.181066 93.212 -140.4586
1779.517522 93.213 -140.4582
1779.853979 93.215 -140.4577
1780.190435 93.217 -140.4572
1780.526891 93.218 -140.4568
1780.863348 93.220 -140.4566
1781.199804 93.222 -140.4566
1781.536260 93.223 -140.4570
1781.872717 93.225 -140.4576
1782.209173 93.227 -140.4582
1782.545629 93.228 -140.4586
1782.882086 93.230 -140.4584
1783.218542 93.231 -140.4577
1783.554998 93.233 -140.4563
1783.891455 93.235 -140.4547
1784.227911 93.236 -140.4533
1784.564367 93.238 -140.4525
1784.900824 93.240 -140.4524
1785.237280 93.242 -140.4530
1785.573736 93.244 -140.4539
1785.910193 93.245 -140.4549
1786.246649 93.247 -140.4557
1786.583105 93.249 -140.4562
1786.919562 93.250 -140.4564
1787.256018 93.252 -140.4564
1787.592474 93.253 -140.4561
1787.928930 93.255 -140.4556
1788.265387 93.257 -140.4549
1788.601843 93.258 -140.4544
1788.938299 93.260 -140.4544
1789.274756 93.262 -140.4551
1789.611212 93.264 -140.4565
1789.947668 93.266 -140.4584
1790.284125 93.268 -140.4604
1790.620581 93.269 -140.4620
1790.957037 93.271 -140.4630
1791.293494 93.273 -140.4634
1791.629950 93.274 -140.4636
1791.966406 93.276 -140.4638
1792.302863 93.278 -140.4645
1792.639319 93.280 -140.4658
1792.975775 93.282 -140.4675
1793.312232 93.284 -140.4692
1793.648688 93.285 -140.4701
1793.985144 93.287 -140.4702
1794.321601 93.289 -140.4696
1794.658057 93.291 -140.4691
1794.994513 93.292 -140.4694
1795.330970 93.294 -140.4707
1795.667426 93.296 -140.4724
1796.003882 93.298 -140.4737
1796.340339 93.299 -140.4739
1796.676795 93.301 -140.4732
1797.013251 93.303 -140.4729
1797.349708 93.304 -140.4743
1797.686164 93.306 -140.4780
1798.022620 93.308 -140.4827
1798.359077 93.309 -140.4862
1798.695533 93.310 -140.4865
1799.031989 93.311 -140.4831
1799.368446 93.312 -140.4776
1799.704902 93.314 -140.4732
1800.041358 93.317 -140.4723
1800.377815 93.320 -140.4758
1800.714271 93.322 -140.4823
1801.050727 93.323 -140.4888
1801.387184 93.325 -140.4933
1801.723640 93.326 -140.4951
1802.060096 93.328 -140.4955
1802.396553 93.329 -140.4963
1802.733009 93.331 -140.4986
1803.069465 93.333 -140.5020
1803.405922 93.335 -140.5053
1803.742378 93.336 -140.5071
1804.078834 93.337 -140.5071
1804.415291 93.339 -140.5062
1804.751747 93.341 -140.5057
1805.088203 93.343 -140.5065
1805.424660 93.344 -140.5086
1805.761116 93.346 -140.5110
1806.097572 93.347 -140.5124
1806.434029 93.348 -140.5123
1806.770485 93.350 -140.5110
1807.106941 93.351 -140.5092
1807.443398 93.353 -140.5079
1807.779854 93.355 -140.5077
1808.116310 93.357 -140.5084
1808.452767 93.358 -140.5094
1808.789223 93.360 -140.5104
1809.125679 93.361 -140.5110
1809.462136 93.363 -140.5114
1809.798592 93.365 -140.5119
1810.135048 93.366 -140.5128
1810.471505 93.368 -140.5143
1810.807961 93.369 -140.5160
1811.144417 93.371 -140.5174
1811.480873 93.372 -140.5181
1811.817330 93.374 -140.5183
1812.153786 93.375 -140.5181
1812.490242 93.377 -140.5179
1812.826699 93.379 -140.5182
1813.163155 93.380 -140.5186
1813.499611 93.382 -140.5187
1813.836068 93.383 -140.5178
1814.172524 93.385 -140.5162
1814.508980 93.387 -140.5142
1814.845437 93.388 -140.5127
1815.181893 93.390 -140.5120
1815.518349 93.392 -140.5120
1815.854806 93.394 -140.5120
1816.191262 93.395 -140.5113
1816.527718 93.397 -140.5097
1816.864175 93.399 -140.5075
1817.200631 93.401 -140.5058
1817.537087 93.402 -140.5051
1817.873544 93.404 -140.5055
1818.210000 93.406 -140.5065
1818.546456 93.408 -140.5073
1818.882913 93.409 -140.5074
1819.219369 93.411 -140.5068
1819.555825 93.412 -140.5060
1819.892282 93.414 -140.5053
1820.228738 93.415 -140.5047
1820.565194 93.417 -140.5041
1820.901651 93.419 -140.5031
1821.238107 93.420 -140.5019
1821.574563 93.422 -140.5009
1821.911020 93.424 -140.5009
1822.247476 93.426 -140.5019
1822.583932 93.428 -140.5039
1822.920389 93.429 -140.5058
1823.256845 93.431 -140.5069
1823.593301 93.432 -140.5070
1823.929758 93.434 -140.5062
1824.266214 93.436 -140.5053
1824.602670 93.437 -140.5049
1824.939127 93.439 -140.5054
1825.275583 93.441 -140.5066
1825.612039 93.443 -140.5081
1825.948496 93.445 -140.5094
1826.284952 93.446 -140.5105
1826.621408 93.448 -140.5114
1826.957865 93.450 -140.5124
1827.294321 93.451 -140.5137
1827.630777 93.453 -140.5150
1827.967234 93.455 -140.5162
1828.303690 93.456 -140.5168
1828.640146 93.458 -140.5170
1828.976603 93.459 -140.5172
1829.313059 93.461 -140.5176
1829.649515 93.463 -140.5188
1829.985972 93.465 -140.5206
1830.322428 93.466 -140.5228
1830.658884 93.468 -140.5249
1830.995341 93.470 -140.5266
1831.331797 93.471 -140.5279
1831.668253 93.473 -140.5291
1832.004710 93.474 -140.5304
1832.341166 93.476 -140.5321
1832.677622 93.478 -140.5340
1833.014079 93.479 -140.5359
1833.350535 93.481 -140.5376
1833.686991 93.482 -140.5389
1834.023448 93.484 -140.5401
1834.359904 93.486 -140.5414
1834.696360 93.488 -140.5430
1835.032816 93.489 -140.5449
1835.369273 93.491 -140.5470
1835.705729 93.493 -140.5492
1836.042185 93.495 -140.5514
1836.378642 93.496 -140.5535
1836.715098 93.498 -140.5556
1837.051554 93.499 -140.5573
1837.388011 93.501 -140.5586
1837.724467 93.503 -140.5594
1838.060923 93.504 -140.5599
1838.397380 93.506 -140.5606
1838.733836 93.508 -140.5620
1839.070292 93.510 -140.5640
1839.406749 93.512 -140.5666
1839.743205 93.513 -140.5692
1840.079661 93.515 -140.5713
1840.416118 93.516 -140.5728
1840.752574 93.518 -140.5737
1841.089030 93.519 -140.5741
1841.425487 93.521 -140.5741
1841.761943 93.522 -140.5739
1842.098399 93.524 -140.5734
1842.434856 93.526 -140.5729
1842.771312 93.527 -140.5728
1843.107768 93.529 -140.5732
1843.444225 93.531 -140.5744
1843.780681 93.532 -140.5758
1844.117137 93.534 -140.5770
1844.453594 93.535 -140.5776
1844.790050 93.537 -140.5776
1845.126506 93.538 -140.5774
1845.462963 93.540 -140.5776
1845.799419 93.542 -140.5784
1846.135875 93.543 -140.5795
1846.472332 93.545 -140.5806
1846.808788 93.546 -140.5815
1847.145244 93.548 -140.5822
1847.481701 93.550 -140.5834
1847.818157 93.551 -140.5854
1848.154613 93.553 -140.5877
1848.491070 93.554 -140.5894
1848.827526 93.555 -140.5892
1849.163982 93.556 -140.5866
1849.500439 93.558 -140.5823
1849.836895 93.560 -140.5778
1850.173351 93.562 -140.5751
1850.509808 93.564 -140.5750
1850.846264 93.566 -140.5773
