* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:11:30 PM
* REW Settings:
2394.896147 77.143 -179.6695
2395.232604 77.141 -179.6802
2395.569060 77.140 -179.6934
2395.905516 77.138 -179.7077
2396.241973 77.135 -179.7206
2396.578429 77.133 -179.7303
2396.914885 77.130 -179.7373
2397.251342 77.128 -179.7433
2397.587798 77.127 -179.7507
2397.924254 77.125 -179.7608
2398.260711 77.124 -179.7734
2398.597167 77.122 -179.7872
2398.933623 77.120 -179.8011
2399.270080 77.117 -179.8145
2399.606536 77.114 -179.8270
2399.942992 77.111 -179.8380
2400.279449 77.108 -179.8464
2400.615905 77.105 -179.8512
2400.952361 77.102 -179.8526
2401.288818 77.100 -179.8525
2401.625274 77.098 -179.8534
2401.961730 77.096 -179.8572
2402.298187 77.095 -179.8638
2402.634643 77.093 -179.8712
2402.971099 77.091 -179.8772
2403.307556 77.089 -179.8815
2403.644012 77.088 -179.8866
2403.980468 77.087 -179.8961
2404.316925 77.086 -179.9124
2404.653381 77.085 -179.9344
2404.989837 77.082 -179.9575
2405.326294 77.078 -179.9757
2405.662750 77.074 -179.9850
2405.999206 77.070 -179.9858
2406.335663 77.067 -179.9823
2406.672119 77.065 -179.9803
2407.008575 77.064 -179.9837
2407.345031 77.063 -179.9931
2407.681488 77.062 179.9944
2408.017944 77.059 179.9828
2408.354400 77.057 179.9749
2408.690857 77.054 179.9704
2409.027313 77.052 179.9675
2409.363769 77.050 179.9634
2409.700226 77.049 179.9568
2410.036682 77.047 179.9484
2410.373138 77.045 179.9400
2410.709595 77.042 179.9335
2411.046051 77.040 179.9293
2411.382507 77.037 179.9268
2411.718964 77.035 179.9243
2412.055420 77.033 179.9208
2412.391876 77.031 179.9162
2412.728333 77.029 179.9110
2413.064789 77.027 179.9054
2413.401245 77.025 179.8990
2413.737702 77.023 179.8907
2414.074158 77.021 179.8800
2414.410614 77.019 179.8678
2414.747071 77.016 179.8561
2415.083527 77.013 179.8471
2415.419983 77.010 179.8416
2415.756440 77.007 179.8378
2416.092896 77.005 179.8326
2416.429352 77.004 179.8232
2416.765809 77.002 179.8091
2417.102265 76.999 179.7924
2417.438721 76.996 179.7770
2417.775178 76.992 179.7663
2418.111634 76.989 179.7608
2418.448090 76.986 179.7590
2418.784547 76.983 179.7580
2419.121003 76.981 179.7558
2419.457459 76.978 179.7523
2419.793916 76.976 179.7486
2420.130372 76.974 179.7462
2420.466828 76.972 179.7450
2420.803285 76.970 179.7437
2421.139741 76.969 179.7401
2421.476197 76.968 179.7329
2421.812654 76.966 179.7222
2422.149110 76.964 179.7093
2422.485566 76.962 179.6964
2422.822023 76.958 179.6851
2423.158479 76.955 179.6765
2423.494935 76.952 179.6706
2423.831392 76.949 179.6665
2424.167848 76.946 179.6630
2424.504304 76.943 179.6588
2424.840761 76.941 179.6531
2425.177217 76.938 179.6460
2425.513673 76.935 179.6384
2425.850130 76.932 179.6314
2426.186586 76.929 179.6263
2426.523042 76.926 179.6231
2426.859499 76.923 179.6212
2427.195955 76.920 179.6196
2427.532411 76.918 179.6175
2427.868868 76.916 179.6143
2428.205324 76.914 179.6100
2428.541780 76.912 179.6045
2428.878237 76.910 179.5973
2429.214693 76.908 179.5879
2429.551149 76.906 179.5767
2429.887606 76.903 179.5648
2430.224062 76.900 179.5541
2430.560518 76.897 179.5463
2430.896975 76.893 179.5422
2431.233431 76.890 179.5414
2431.569887 76.887 179.5421
2431.906343 76.884 179.5431
2432.242800 76.882 179.5432
2432.579256 76.879 179.5426
2432.915712 76.877 179.5415
2433.252169 76.875 179.5400
2433.588625 76.873 179.5380
2433.925081 76.872 179.5351
2434.261538 76.870 179.5308
2434.597994 76.868 179.5247
2434.934450 76.866 179.5167
2435.270907 76.864 179.5072
2435.607363 76.861 179.4973
2435.943819 76.858 179.4887
2436.280276 76.854 179.4839
2436.616732 76.850 179.4842
2436.953188 76.847 179.4893
2437.289645 76.845 179.4961
2437.626101 76.843 179.5002
2437.962557 76.842 179.4977
2438.299014 76.841 179.4883
2438.635470 76.838 179.4753
2438.971926 76.834 179.4649
2439.308383 76.830 179.4619
2439.644839 76.826 179.4672
2439.981295 76.823 179.4768
2440.317752 76.821 179.4843
2440.654208 76.820 179.4846
2440.990664 76.819 179.4771
2441.327121 76.817 179.4653
2441.663577 76.813 179.4540
2442.000033 76.810 179.4464
2442.336490 76.806 179.4418
2442.672946 76.803 179.4381
2443.009402 76.799 179.4337
2443.345859 76.796 179.4297
2443.682315 76.792 179.4290
2444.018771 76.788 179.4330
2444.355228 76.785 179.4401
2444.691684 76.783 179.4452
2445.028140 76.782 179.4438
2445.364597 76.780 179.4354
2445.701053 76.777 179.4246
2446.037509 76.774 179.4179
2446.373966 76.770 179.4193
2446.710422 76.767 179.4265
2447.046878 76.765 179.4326
2447.383335 76.765 179.4304
2447.719791 76.764 179.4179
2448.056247 76.761 179.4001
2448.392704 76.757 179.3856
2448.729160 76.752 179.3812
2449.065616 76.747 179.3876
2449.402073 76.743 179.3997
2449.738529 76.741 179.4108
2450.074985 76.739 179.4169
2450.411442 76.737 179.4192
2450.747898 76.734 179.4223
2451.084354 76.731 179.4297
2451.420811 76.728 179.4416
2451.757267 76.726 179.4540
2452.093723 76.725 179.4627
2452.430180 76.725 179.4654
2452.766636 76.723 179.4632
2453.103092 76.721 179.4594
2453.439549 76.719 179.4570
2453.776005 76.716 179.4572
2454.112461 76.713 179.4590
2454.448918 76.711 179.4606
2454.785374 76.709 179.4603
2455.121830 76.706 179.4575
2455.458286 76.703 179.4526
2455.794743 76.700 179.4474
2456.131199 76.696 179.4441
2456.467655 76.691 179.4453
2456.804112 76.687 179.4522
2457.140568 76.684 179.4635
2457.477024 76.681 179.4753
2457.813481 76.679 179.4827
2458.149937 76.678 179.4832
2458.486393 76.675 179.4778
2458.822850 76.672 179.4716
2459.159306 76.668 179.4703
2459.495762 76.664 179.4765
2459.832219 76.661 179.4877
2460.168675 76.659 179.4979
2460.505131 76.658 179.5016
2460.841588 76.657 179.4978
2461.178044 76.654 179.4908
2461.514500 76.650 179.4873
2461.850957 76.646 179.4923
2462.187413 76.643 179.5052
2462.523869 76.641 179.5202
2462.860326 76.640 179.5303
2463.196782 76.639 179.5314
2463.533238 76.637 179.5249
2463.869695 76.634 179.5169
2464.206151 76.630 179.5143
2464.542607 76.626 179.5207
2464.879064 76.622 179.5352
2465.215520 76.619 179.5529
2465.551976 76.618 179.5681
2465.888433 76.617 179.5775
2466.224889 76.616 179.5809
2466.561345 76.614 179.5806
2466.897802 76.612 179.5795
2467.234258 76.609 179.5797
2467.570714 76.606 179.5816
2467.907171 76.603 179.5848
2468.243627 76.601 179.5887
2468.580083 76.598 179.5929
2468.916540 76.595 179.5977
2469.252996 76.593 179.6029
2469.589452 76.590 179.6088
2469.925909 76.587 179.6152
2470.262365 76.585 179.6223
2470.598821 76.583 179.6302
2470.935278 76.580 179.6387
2471.271734 76.579 179.6467
2471.608190 76.577 179.6528
2471.944647 76.575 179.6561
2472.281103 76.573 179.6569
2472.617559 76.571 179.6572
2472.954016 76.568 179.6596
2473.290472 76.564 179.6663
2473.626928 76.561 179.6776
2473.963385 76.558 179.6917
2474.299841 76.556 179.7057
2474.636297 76.554 179.7178
2474.972754 76.552 179.7270
2475.309210 76.550 179.7344
2475.645666 76.548 179.7411
2475.982123 76.546 179.7477
2476.318579 76.544 179.7539
2476.655035 76.542 179.7592
2476.991492 76.540 179.7634
2477.327948 76.538 179.7672
2477.664404 76.535 179.7717
2478.000861 76.532 179.7778
2478.337317 76.530 179.7854
2478.673773 76.527 179.7940
2479.010229 76.525 179.8029
2479.346686 76.523 179.8115
2479.683142 76.521 179.8194
2480.019598 76.519 179.8262
2480.356055 76.517 179.8315
2480.692511 76.515 179.8354
2481.028967 76.513 179.8393
2481.365424 76.511 179.8448
2481.701880 76.508 179.8535
2482.038336 76.506 179.8653
2482.374793 76.504 179.8783
2482.711249 76.502 179.8899
2483.047705 76.501 179.8988
2483.384162 76.499 179.9059
2483.720618 76.497 179.9141
2484.057074 76.495 179.9259
2484.393531 76.493 179.9413
2484.729987 76.492 179.9579
2485.066443 76.491 179.9714
2485.402900 76.491 179.9794
2485.739356 76.490 179.9828
2486.075812 76.488 179.9851
2486.412269 76.486 179.9902
2486.748725 76.483 179.9997
2487.085181 76.481 -179.9878
2487.421638 76.479 -179.9756
2487.758094 76.478 -179.9660
2488.094550 76.477 -179.9598
2488.431007 76.475 -179.9555
2488.767463 76.473 -179.9518
2489.103919 76.471 -179.9481
2489.440376 76.469 -179.9449
2489.776832 76.467 -179.9423
2490.113288 76.464 -179.9390
2490.449745 76.461 -179.9330
2490.786201 76.459 -179.9232
2491.122657 76.456 -179.9104
2491.459114 76.455 -179.8976
2491.795570 76.454 -179.8875
2492.132026 76.453 -179.8807
2492.468483 76.451 -179.8748
2492.804939 76.449 -179.8667
2493.141395 76.448 -179.8552
2493.477852 76.447 -179.8423
2493.814308 76.447 -179.8322
2494.150764 76.448 -179.8278
2494.487221 76.447 -179.8283
2494.823677 76.446 -179.8291
2495.160133 76.444 -179.8253
2495.496590 76.442 -179.8145
2495.833046 76.441 -179.7989
2496.169502 76.440 -179.7831
2496.505959 76.440 -179.7706
2496.842415 76.439 -179.7616
2497.178871 76.438 -179.7531
2497.515328 76.437 -179.7420
2497.851784 76.436 -179.7283
2498.188240 76.435 -179.7147
2498.524697 76.435 -179.7044
2498.861153 76.434 -179.6982
2499.197609 76.433 -179.6932
2499.534066 76.430 -179.6852
2499.870522 76.428 -179.6721
2500.206978 76.426 -179.6555
2500.543435 76.425 -179.6397
2500.879891 76.424 -179.6282
2501.216347 76.422 -179.6206
2501.552804 76.420 -179.6128
2501.889260 76.418 -179.6004
2502.225716 76.416 -179.5829
2502.562173 76.416 -179.5649
2502.898629 76.416 -179.5532
2503.235085 76.417 -179.5522
2503.571541 76.416 -179.5602
2503.907998 76.414 -179.5692
2504.244454 76.410 -179.5702
2504.580910 76.407 -179.5579
2504.917367 76.404 -179.5344
2505.253823 76.403 -179.5079
2505.590279 76.404 -179.4875
2505.926736 76.406 -179.4785
2506.263192 76.408 -179.4802
2506.599648 76.408 -179.4873
2506.936105 76.407 -179.4933
2507.272561 76.405 -179.4945
2507.609017 76.403 -179.4899
2507.945474 76.401 -179.4813
2508.281930 76.399 -179.4702
2508.618386 76.398 -179.4578
2508.954843 76.397 -179.4443
2509.291299 76.396 -179.4304
2509.627755 76.396 -179.4176
2509.964212 76.396 -179.4072
2510.300668 76.395 -179.3993
2510.637124 76.395 -179.3923
2510.973581 76.394 -179.3838
2511.310037 76.393 -179.3726
2511.646493 76.392 -179.3602
2511.982950 76.392 -179.3502
2512.319406 76.392 -179.3460
2512.655862 76.392 -179.3476
2512.992319 76.390 -179.3507
2513.328775 76.387 -179.3482
2513.665231 76.384 -179.3348
2514.001688 76.382 -179.3107
2514.338144 76.382 -179.2827
2514.674600 76.383 -179.2606
2515.011057 76.386 -179.2520
2515.347513 76.387 -179.2572
2515.683969 76.387 -179.2693
2516.020426 76.385 -179.2783
2516.356882 76.382 -179.2764
2516.693338 76.379 -179.2625
2517.029795 76.377 -179.2415
2517.366251 76.377 -179.2212
2517.702707 76.378 -179.2073
2518.039164 76.379 -179.2010
2518.375620 76.380 -179.1999
2518.712076 76.379 -179.2002
2519.048533 76.378 -179.1992
2519.384989 76.377 -179.1965
2519.721445 76.376 -179.1923
2520.057902 76.375 -179.1869
2520.394358 76.373 -179.1801
2520.730814 76.372 -179.1714
2521.067271 76.371 -179.1611
2521.403727 76.370 -179.1502
2521.740183 76.369 -179.1391
2522.076640 76.368 -179.1279
2522.413096 76.367 -179.1158
2522.749552 76.367 -179.1025
2523.086009 76.367 -179.0889
2523.422465 76.368 -179.0772
2523.758921 76.368 -179.0696
2524.095378 76.369 -179.0667
2524.431834 76.369 -179.0667
2524.768290 76.369 -179.0665
2525.104747 76.367 -179.0631
2525.441203 76.366 -179.0553
2525.777659 76.365 -179.0438
2526.114116 76.365 -179.0310
2526.450572 76.365 -179.0192
2526.787028 76.365 -179.0097
2527.123484 76.366 -179.0028
2527.459941 76.366 -178.9981
2527.796397 76.366 -178.9949
2528.132853 76.366 -178.9929
2528.469310 76.366 -178.9915
2528.805766 76.366 -178.9904
2529.142222 76.365 -178.9892
2529.478679 76.365 -178.9875
2529.815135 76.364 -178.9852
2530.151591 76.363 -178.9820
2530.488048 76.363 -178.9778
2530.824504 76.362 -178.9729
2531.160960 76.361 -178.9674
2531.497417 76.361 -178.9620
2531.833873 76.361 -178.9570
2532.170329 76.360 -178.9524
2532.506786 76.360 -178.9477
2532.843242 76.359 -178.9423
2533.179698 76.359 -178.9361
2533.516155 76.359 -178.9298
2533.852611 76.358 -178.9245
2534.189067 76.358 -178.9206
2534.525524 76.357 -178.9173
2534.861980 76.356 -178.9125
2535.198436 76.355 -178.9039
2535.534893 76.354 -178.8907
2535.871349 76.354 -178.8745
2536.207805 76.355 -178.8594
2536.544262 76.357 -178.8495
2536.880718 76.358 -178.8474
2537.217174 76.359 -178.8519
2537.553631 76.359 -178.8592
2537.890087 76.358 -178.8641
2538.226543 76.357 -178.8632
2538.563000 76.355 -178.8562
2538.899456 76.354 -178.8458
2539.235912 76.354 -178.8361
2539.572369 76.355 -178.8300
2539.908825 76.355 -178.8278
2540.245281 76.355 -178.8275
2540.581738 76.354 -178.8263
2540.918194 76.353 -178.8221
2541.254650 76.352 -178.8143
2541.591107 76.352 -178.8043
2541.927563 76.352 -178.7936
2542.264019 76.352 -178.7838
2542.600476 76.353 -178.7757
2542.936932 76.353 -178.7698
2543.273388 76.354 -178.7667
2543.609845 76.355 -178.7665
2543.946301 76.356 -178.7691
2544.282757 76.356 -178.7731
2544.619214 76.355 -178.7772
2544.955670 76.355 -178.7800
2545.292126 76.354 -178.7813
2545.628583 76.353 -178.7814
2545.965039 76.352 -178.7809
2546.301495 76.351 -178.7798
2546.637952 76.350 -178.7776
2546.974408 76.349 -178.7735
2547.310864 76.348 -178.7679
2547.647321 76.348 -178.7621
2547.983777 76.347 -178.7574
2548.320233 76.347 -178.7541
2548.656690 76.347 -178.7507
2548.993146 76.346 -178.7447
2549.329602 76.345 -178.7348
2549.666059 76.346 -178.7222
2550.002515 76.347 -178.7106
2550.338971 76.348 -178.7042
2550.675427 76.350 -178.7049
2551.011884 76.351 -178.7107
2551.348340 76.351 -178.7168
2551.684796 76.350 -178.7182
2552.021253 76.349 -178.7127
2552.357709 76.349 -178.7025
2552.694165 76.349 -178.6922
2553.030622 76.351 -178.6865
2553.367078 76.352 -178.6870
2553.703534 76.352 -178.6918
2554.039991 76.352 -178.6969
2554.376447 76.351 -178.6983
2554.712903 76.350 -178.6948
2555.049360 76.349 -178.6879
2555.385816 76.349 -178.6806
2555.722272 76.349 -178.6756
2556.058729 76.349 -178.6741
2556.395185 76.349 -178.6749
2556.731641 76.348 -178.6759
2557.068098 76.347 -178.6750
2557.404554 76.346 -178.6710
2557.741010 76.345 -178.6642
2558.077467 76.344 -178.6560
2558.413923 76.344 -178.6480
2558.750379 76.344 -178.6417
2559.086836 76.344 -178.6374
2559.423292 76.344 -178.6348
2559.759748 76.345 -178.6331
2560.096205 76.345 -178.6318
2560.432661 76.344 -178.6309
2560.769117 76.344 -178.6302
2561.105574 76.344 -178.6294
2561.442030 76.343 -178.6274
2561.778486 76.343 -178.6234
2562.114943 76.342 -178.6175
2562.451399 76.343 -178.6114
2562.787855 76.343 -178.6077
2563.124312 76.344 -178.6082
2563.460768 76.344 -178.6124
2563.797224 76.343 -178.6170
2564.133681 76.342 -178.6178
2564.470137 76.340 -178.6125
2564.806593 76.340 -178.6021
2565.143050 76.340 -178.5915
2565.479506 76.341 -178.5857
2565.815962 76.343 -178.5874
2566.152419 76.343 -178.5947
2566.488875 76.343 -178.6025
2566.825331 76.342 -178.6064
2567.161788 76.342 -178.6054
2567.498244 76.342 -178.6026
2567.834700 76.342 -178.6029
2568.171157 76.342 -178.6085
2568.507613 76.342 -178.6171
2568.844069 76.341 -178.6231
2569.180526 76.339 -178.6218
2569.516982 76.338 -178.6128
2569.853438 76.338 -178.6014
2570.189895 76.339 -178.5947
2570.526351 76.340 -178.5969
2570.862807 76.340 -178.6060
2571.199264 76.339 -178.6143
2571.535720 76.336 -178.6140
2571.872176 76.334 -178.6018
2572.208633 76.333 -178.5820
2572.545089 76.335 -178.5632
2572.881545 76.337 -178.5541
2573.218002 76.340 -178.5573
2573.554458 76.341 -178.5687
2573.890914 76.341 -178.5806
2574.227371 76.339 -178.5868
2574.563827 76.338 -178.5859
2574.900283 76.337 -178.5815
2575.236739 76.338 -178.5793
2575.573196 76.338 -178.5826
2575.909652 76.338 -178.5906
2576.246108 76.337 -178.5991
2576.582565 76.335 -178.6037
2576.919021 76.333 -178.6019
2577.255477 76.332 -178.5944
2577.591934 76.331 -178.5837
2577.928390 76.331 -178.5726
2578.264846 76.331 -178.5631
2578.601303 76.333 -178.5565
2578.937759 76.334 -178.5540
2579.274215 76.336 -178.5565
2579.610672 76.337 -178.5643
2579.947128 76.338 -178.5755
2580.283584 76.337 -178.5866
2580.620041 76.335 -178.5933
2580.956497 76.334 -178.5930
2581.292953 76.332 -178.5861
2581.629410 76.332 -178.5764
2581.965866 76.332 -178.5685
2582.302322 76.333 -178.5656
2582.638779 76.334 -178.5678
2582.975235 76.333 -178.5723
2583.311691 76.332 -178.5752
2583.648148 76.331 -178.5741
2583.984604 76.330 -178.5694
2584.321060 76.330 -178.5638
2584.657517 76.330 -178.5603
2584.993973 76.331 -178.5607
2585.330429 76.331 -178.5642
2585.666886 76.330 -178.5686
2586.003342 76.329 -178.5714
2586.339798 76.329 -178.5719
2586.676255 76.328 -178.5709
2587.012711 76.328 -178.5703
2587.349167 76.328 -178.5719
2587.685624 76.328 -178.5763
2588.022080 76.328 -178.5824
2588.358536 76.327 -178.5882
2588.694993 76.326 -178.5913
2589.031449 76.325 -178.5909
2589.367905 76.324 -178.5873
2589.704362 76.323 -178.5823
2590.040818 76.323 -178.5780
2590.377274 76.324 -178.5757
2590.713731 76.324 -178.5754
2591.050187 76.323 -178.5759
2591.386643 76.323 -178.5748
2591.723100 76.322 -178.5706
2592.059556 76.322 -178.5633
2592.396012 76.322 -178.5550
2592.732469 76.323 -178.5493
2593.068925 76.324 -178.5491
2593.405381 76.325 -178.5555
2593.741838 76.325 -178.5656
2594.078294 76.324 -178.5748
2594.414750 76.321 -178.5780
2594.751207 76.319 -178.5730
2595.087663 76.318 -178.5614
2595.424119 76.318 -178.5486
2595.760576 76.319 -178.5400
2596.097032 76.321 -178.5392
2596.433488 76.323 -178.5458
2596.769945 76.324 -178.5569
2597.106401 76.324 -178.5689
2597.442857 76.323 -178.5803
2597.779314 76.323 -178.5915
2598.115770 76.322 -178.6031
2598.452226 76.320 -178.6142
2598.788682 76.317 -178.6214
2599.125139 76.314 -178.6205
2599.461595 76.311 -178.6094
2599.798051 76.310 -178.5906
2600.134508 76.310 -178.5706
2600.470964 76.312 -178.5571
2600.807420 76.314 -178.5548
2601.143877 76.316 -178.5630
2601.480333 76.316 -178.5764
2601.816789 76.315 -178.5879
2602.153246 76.314 -178.5928
2602.489702 76.312 -178.5909
2602.826158 76.311 -178.5857
2603.162615 76.312 -178.5819
2603.499071 76.312 -178.5828
2603.835527 76.312 -178.5886
2604.171984 76.312 -178.5970
2604.508440 76.311 -178.6049
2604.844896 76.310 -178.6100
2605.181353 76.309 -178.6121
2605.517809 76.308 -178.6126
2605.854265 76.307 -178.6131
2606.190722 76.307 -178.6148
2606.527178 76.307 -178.6174
2606.863634 76.306 -178.6194
2607.200091 76.305 -178.6196
2607.536547 76.305 -178.6175
2607.873003 76.304 -178.6142
2608.209460 76.305 -178.6118
2608.545916 76.305 -178.6117
2608.882372 76.305 -178.6138
2609.218829 76.305 -178.6163
2609.555285 76.305 -178.6170
2609.891741 76.305 -178.6149
2610.228198 76.305 -178.6118
2610.564654 76.305 -178.6107
2610.901110 76.306 -178.6139
2611.237567 76.306 -178.6209
2611.574023 76.305 -178.6281
2611.910479 76.303 -178.6308
2612.246936 76.301 -178.6268
2612.583392 76.300 -178.6176
2612.919848 76.300 -178.6085
2613.256305 76.301 -178.6043
2613.592761 76.301 -178.6068
2613.929217 76.301 -178.6135
2614.265674 76.300 -178.6191
2614.602130 76.299 -178.6199
2614.938586 76.298 -178.6158
2615.275043 76.298 -178.6106
2615.611499 76.299 -178.6092
2615.947955 76.300 -178.6140
2616.284412 76.300 -178.6237
2616.620868 76.300 -178.6340
2616.957324 76.298 -178.6406
2617.293781 76.297 -178.6418
2617.630237 76.296 -178.6391
2617.966693 76.296 -178.6361
2618.303150 76.296 -178.6359
2618.639606 76.297 -178.6396
2618.976062 76.296 -178.6461
2619.312519 76.296 -178.6530
2619.648975 76.294 -178.6578
2619.985431 76.293 -178.6596
2620.321888 76.292 -178.6588
2620.658344 76.291 -178.6568
2620.994800 76.290 -178.6549
2621.331257 76.289 -178.6537
2621.667713 76.288 -178.6528
2622.004169 76.287 -178.6509
2622.340625 76.286 -178.6473
2622.677082 76.286 -178.6423
2623.013538 76.286 -178.6379
2623.349994 76.287 -178.6366
2623.686451 76.288 -178.6400
2624.022907 76.288 -178.6481
2624.359363 76.288 -178.6585
2624.695820 76.287 -178.6678
2625.032276 76.286 -178.6734
2625.368732 76.284 -178.6741
2625.705189 76.283 -178.6710
2626.041645 76.283 -178.6657
2626.378101 76.283 -178.6606
2626.714558 76.284 -178.6572
2627.051014 76.285 -178.6573
2627.387470 76.286 -178.6614
2627.723927 76.286 -178.6693
2628.060383 76.286 -178.6789
2628.396839 76.285 -178.6867
2628.733296 76.283 -178.6893
2629.069752 76.281 -178.6855
2629.406208 76.280 -178.6770
2629.742665 76.279 -178.6677
2630.079121 76.279 -178.6616
2630.415577 76.280 -178.6600
2630.752034 76.279 -178.6611
2631.088490 76.279 -178.6616
2631.424946 76.278 -178.6597
2631.761403 76.277 -178.6561
2632.097859 76.277 -178.6536
2632.434315 76.277 -178.6546
2632.770772 76.276 -178.6587
2633.107228 76.275 -178.6628
2633.443684 76.274 -178.6638
2633.780141 76.273 -178.6610
2634.116597 76.273 -178.6574
2634.453053 76.274 -178.6578
2634.789510 76.274 -178.6650
2635.125966 76.274 -178.6777
2635.462422 76.273 -178.6906
2635.798879 76.271 -178.6978
2636.135335 76.268 -178.6967
2636.471791 76.267 -178.6898
2636.808248 76.267 -178.6828
2637.144704 76.268 -178.6809
2637.481160 76.269 -178.6856
2637.817617 76.269 -178.6947
2638.154073 76.268 -178.7038
2638.490529 76.267 -178.7095
2638.826986 76.265 -178.7113
2639.163442 76.264 -178.7103
2639.499898 76.263 -178.7082
2639.836355 76.263 -178.7058
2640.172811 76.262 -178.7027
2640.509267 76.262 -178.6995
2640.845724 76.262 -178.6975
2641.182180 76.263 -178.6987
2641.518636 76.263 -178.7044
2641.855093 76.263 -178.7134
2642.191549 76.262 -178.7228
2642.528005 76.260 -178.7295
2642.864462 76.259 -178.7322
2643.200918 76.257 -178.7320
2643.537374 76.256 -178.7309
2643.873831 76.255 -178.7301
2644.210287 76.254 -178.7289
2644.546743 76.253 -178.7258
2644.883200 76.253 -178.7202
2645.219656 76.253 -178.7141
2645.556112 76.253 -178.7110
2645.892568 76.254 -178.7138
2646.229025 76.255 -178.7225
2646.565481 76.255 -178.7335
2646.901937 76.253 -178.7421
2647.238394 76.252 -178.7446
2647.574850 76.250 -178.7412
2647.911306 76.250 -178.7350
2648.247763 76.250 -178.7296
2648.584219 76.250 -178.7273
2648.920675 76.250 -178.7281
2649.257132 76.251 -178.7307
2649.593588 76.251 -178.7348
2649.930044 76.251 -178.7406
2650.266501 76.250 -178.7484
2650.602957 76.249 -178.7563
2650.939413 76.246 -178.7604
2651.275870 76.244 -178.7574
2651.612326 76.242 -178.7469
2651.948782 76.241 -178.7329
2652.285239 76.242 -178.7223
2652.621695 76.243 -178.7204
2652.958151 76.243 -178.7274
2653.294608 76.243 -178.7383
2653.631064 76.241 -178.7454
2653.967520 76.238 -178.7442
2654.303977 76.236 -178.7354
2654.640433 76.236 -178.7249
2654.976889 76.237 -178.7193
2655.313346 76.238 -178.7220
2655.649802 76.238 -178.7317
2655.986258 76.238 -178.7437
2656.322715 76.236 -178.7540
2656.659171 76.235 -178.7609
2656.995627 76.233 -178.7653
2657.332084 76.232 -178.7684
2657.668540 76.230 -178.7706
2658.004996 76.229 -178.7708
2658.341453 76.228 -178.7686
2658.677909 76.227 -178.7648
2659.014365 76.227 -178.7618
2659.350822 76.227 -178.7615
2659.687278 76.227 -178.7636
2660.023734 76.226 -178.7659
2660.360191 76.225 -178.7658
2660.696647 76.224 -178.7626
2661.033103 76.224 -178.7585
2661.369560 76.225 -178.7566
2661.706016 76.225 -178.7586
2662.042472 76.225 -178.7635
2662.378929 76.224 -178.7681
2662.715385 76.222 -178.7695
2663.051841 76.221 -178.7671
2663.388298 76.220 -178.7625
2663.724754 76.219 -178.7583
2664.061210 76.219 -178.7560
2664.397667 76.219 -178.7553
2664.734123 76.219 -178.7556
2665.070579 76.218 -178.7572
2665.407036 76.218 -178.7614
2665.743492 76.218 -178.7693
2666.079948 76.217 -178.7799
2666.416405 76.216 -178.7899
2666.752861 76.213 -178.7955
2667.089317 76.211 -178.7956
2667.425774 76.210 -178.7928
2667.762230 76.210 -178.7921
2668.098686 76.209 -178.7970
2668.435143 76.208 -178.8064
2668.771599 76.206 -178.8145
2669.108055 76.204 -178.8143
2669.444512 76.201 -178.8031
2669.780968 76.201 -178.7846
2670.117424 76.202 -178.7681
2670.453880 76.205 -178.7629
2670.790337 76.207 -178.7724
2671.126793 76.209 -178.7921
2671.463249 76.207 -178.8122
2671.799706 76.205 -178.8227
2672.136162 76.202 -178.8196
2672.472618 76.200 -178.8065
2672.809075 76.200 -178.7919
2673.145531 76.202 -178.7847
2673.481987 76.204 -178.7890
2673.818444 76.205 -178.8022
2674.154900 76.204 -178.8176
2674.491356 76.201 -178.8276
2674.827813 76.199 -178.8280
2675.164269 76.197 -178.8199
2675.500725 76.196 -178.8091
2675.837182 76.196 -178.8022
2676.173638 76.197 -178.8036
2676.510094 76.197 -178.8127
2676.846551 76.196 -178.8243
2677.183007 76.194 -178.8314
2677.519463 76.191 -178.8296
2677.855920 76.189 -178.8195
2678.192376 76.188 -178.8068
2678.528832 76.189 -178.7993
2678.865289 76.190 -178.8021
2679.201745 76.191 -178.8146
2679.538201 76.190 -178.8305
2679.874658 76.187 -178.8415
2680.211114 76.183 -178.8415
2680.547570 76.181 -178.8305
2680.884027 76.179 -178.8139
2681.220483 76.180 -178.7995
2681.556939 76.181 -178.7932
2681.893396 76.182 -178.7963
2682.229852 76.183 -178.8059
2682.566308 76.182 -178.8169
2682.902765 76.181 -178.8256
2683.239221 76.179 -178.8305
2683.575677 76.178 -178.8326
2683.912134 76.177 -178.8333
2684.248590 76.176 -178.8332
2684.585046 76.175 -178.8327
2684.921503 76.174 -178.8315
2685.257959 76.173 -178.8303
2685.594415 76.172 -178.8298
2685.930872 76.172 -178.8304
2686.267328 76.171 -178.8316
2686.603784 76.171 -178.8322
2686.940241 76.170 -178.8316
2687.276697 76.169 -178.8302
2687.613153 76.169 -178.8297
2687.949610 76.169 -178.8317
2688.286066 76.169 -178.8364
2688.622522 76.168 -178.8414
2688.958979 76.166 -178.8435
2689.295435 76.164 -178.8404
2689.631891 76.163 -178.8327
2689.968348 76.163 -178.8241
2690.304804 76.164 -178.8193
2690.641260 76.164 -178.8211
