* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:36:57 PM
* REW Settings:
4138.183594 89.212 -176.5354
4138.549805 89.212 -176.5372
4138.916016 89.212 -176.5383
4139.282227 89.212 -176.5408
4139.648438 89.213 -176.5456
4140.014648 89.213 -176.5521
4140.380859 89.213 -176.5588
4140.747070 89.213 -176.5646
4141.113281 89.213 -176.5694
4141.479492 89.213 -176.5740
4141.845703 89.213 -176.5791
4142.211914 89.213 -176.5845
4142.578125 89.213 -176.5894
4142.944336 89.213 -176.5931
4143.310547 89.213 -176.5961
4143.676758 89.213 -176.5996
4144.042969 89.214 -176.6047
4144.409180 89.214 -176.6112
4144.775391 89.214 -176.6174
4145.141602 89.213 -176.6217
4145.507812 89.213 -176.6237
4145.874023 89.214 -176.6252
4146.240234 89.214 -176.6287
4146.606445 89.215 -176.6353
4146.972656 89.215 -176.6443
4147.338867 89.215 -176.6533
4147.705078 89.214 -176.6597
4148.071289 89.213 -176.6630
4148.437500 89.213 -176.6651
4148.803711 89.214 -176.6686
4149.169922 89.214 -176.6754
4149.536133 89.214 -176.6851
4149.902344 89.214 -176.6953
4150.268555 89.213 -176.7036
4150.634766 89.213 -176.7086
4151.000977 89.212 -176.7109
4151.367188 89.212 -176.7124
4151.733398 89.213 -176.7152
4152.099609 89.213 -176.7205
4152.465820 89.214 -176.7280
4152.832031 89.214 -176.7369
4153.198242 89.214 -176.7455
4153.564453 89.214 -176.7527
4153.930664 89.214 -176.7579
4154.296875 89.213 -176.7614
4154.663086 89.214 -176.7640
4155.029297 89.214 -176.7673
4155.395508 89.215 -176.7722
4155.761719 89.215 -176.7791
4156.127930 89.215 -176.7867
4156.494141 89.215 -176.7935
4156.860352 89.215 -176.7983
4157.226562 89.214 -176.8010
4157.592773 89.214 -176.8030
4157.958984 89.215 -176.8059
4158.325195 89.215 -176.8107
4158.691406 89.215 -176.8164
4159.057617 89.215 -176.8215
4159.423828 89.214 -176.8243
4159.790039 89.214 -176.8253
4160.156250 89.214 -176.8262
4160.522461 89.215 -176.8293
4160.888672 89.215 -176.8356
4161.254883 89.215 -176.8441
4161.621094 89.215 -176.8518
4161.987305 89.215 -176.8566
4162.353516 89.214 -176.8581
4162.719727 89.214 -176.8586
4163.085938 89.215 -176.8616
4163.452148 89.216 -176.8690
4163.818359 89.216 -176.8798
4164.184570 89.216 -176.8909
4164.550781 89.215 -176.8984
4164.916992 89.214 -176.9008
4165.283203 89.213 -176.8992
4165.649414 89.214 -176.8975
4166.015625 89.214 -176.8989
4166.381836 89.215 -176.9050
4166.748047 89.216 -176.9144
4167.114258 89.216 -176.9243
4167.480469 89.215 -176.9324
4167.846680 89.215 -176.9377
4168.212891 89.214 -176.9412
4168.579102 89.214 -176.9443
4168.945312 89.214 -176.9480
4169.311523 89.214 -176.9529
4169.677734 89.214 -176.9587
4170.043945 89.214 -176.9653
4170.410156 89.214 -176.9718
4170.776367 89.214 -176.9778
4171.142578 89.214 -176.9828
4171.508789 89.214 -176.9871
4171.875000 89.214 -176.9914
4172.241211 89.214 -176.9968
4172.607422 89.214 -177.0038
4172.973633 89.214 -177.0114
4173.339844 89.214 -177.0175
4173.706055 89.213 -177.0206
4174.072266 89.213 -177.0210
4174.438477 89.214 -177.0209
4174.804688 89.214 -177.0234
4175.170898 89.215 -177.0300
4175.537109 89.216 -177.0396
4175.903320 89.215 -177.0491
4176.269531 89.215 -177.0554
4176.635742 89.214 -177.0577
4177.001953 89.214 -177.0577
4177.368164 89.214 -177.0587
4177.734375 89.215 -177.0627
4178.100586 89.215 -177.0697
4178.466797 89.215 -177.0778
4178.833008 89.215 -177.0851
4179.199219 89.215 -177.0910
4179.565430 89.214 -177.0963
4179.931641 89.214 -177.1021
4180.297852 89.214 -177.1085
4180.664062 89.213 -177.1146
4181.030273 89.213 -177.1195
4181.396484 89.212 -177.1227
4181.762695 89.212 -177.1251
4182.128906 89.212 -177.1278
4182.495117 89.213 -177.1319
4182.861328 89.213 -177.1373
4183.227539 89.213 -177.1434
4183.593750 89.213 -177.1495
4183.959961 89.213 -177.1550
4184.326172 89.213 -177.1602
4184.692383 89.213 -177.1649
4185.058594 89.213 -177.1696
4185.424805 89.213 -177.1742
4185.791016 89.213 -177.1788
4186.157227 89.213 -177.1832
4186.523438 89.213 -177.1871
4186.889648 89.213 -177.1905
4187.255859 89.212 -177.1934
4187.622070 89.213 -177.1965
4187.988281 89.213 -177.2005
4188.354492 89.213 -177.2058
4188.720703 89.213 -177.2122
4189.086914 89.213 -177.2185
4189.453125 89.213 -177.2241
4189.819336 89.212 -177.2288
4190.185547 89.212 -177.2334
4190.551758 89.213 -177.2389
4190.917969 89.213 -177.2457
4191.284180 89.213 -177.2532
4191.650391 89.212 -177.2605
4192.016602 89.212 -177.2665
4192.382812 89.212 -177.2712
4192.749023 89.212 -177.2753
4193.115234 89.212 -177.2799
4193.481445 89.212 -177.2855
4193.847656 89.212 -177.2917
4194.213867 89.212 -177.2977
4194.580078 89.212 -177.3025
4194.946289 89.212 -177.3059
4195.312500 89.212 -177.3087
4195.678711 89.212 -177.3126
4196.044922 89.213 -177.3185
4196.411133 89.213 -177.3265
4196.777344 89.212 -177.3348
4197.143555 89.212 -177.3405
4197.509766 89.211 -177.3419
4197.875977 89.210 -177.3398
4198.242188 89.211 -177.3377
4198.608398 89.212 -177.3395
4198.974609 89.212 -177.3472
4199.340820 89.213 -177.3591
4199.707031 89.212 -177.3705
4200.073242 89.211 -177.3774
4200.439453 89.209 -177.3788
4200.805664 89.209 -177.3777
4201.171875 89.209 -177.3781
4201.538086 89.210 -177.3826
4201.904297 89.210 -177.3900
4202.270508 89.210 -177.3974
4202.636719 89.209 -177.4022
4203.002930 89.209 -177.4047
4203.369141 89.209 -177.4073
4203.735352 89.210 -177.4125
4204.101562 89.210 -177.4204
4204.467773 89.210 -177.4288
4204.833984 89.210 -177.4351
4205.200195 89.210 -177.4390
4205.566406 89.211 -177.4424
4205.932617 89.211 -177.4482
4206.298828 89.212 -177.4576
4206.665039 89.212 -177.4690
4207.031250 89.211 -177.4789
4207.397461 89.210 -177.4847
4207.763672 89.209 -177.4859
4208.129883 89.209 -177.4846
4208.496094 89.209 -177.4835
4208.862305 89.209 -177.4843
4209.228516 89.210 -177.4873
4209.594727 89.210 -177.4916
4209.960938 89.210 -177.4966
4210.327148 89.210 -177.5023
4210.693359 89.210 -177.5085
4211.059570 89.210 -177.5150
4211.425781 89.210 -177.5208
4211.791992 89.209 -177.5248
4212.158203 89.209 -177.5272
4212.524414 89.209 -177.5294
4212.890625 89.210 -177.5336
4213.256836 89.210 -177.5410
4213.623047 89.210 -177.5509
4213.989258 89.210 -177.5609
4214.355469 89.209 -177.5682
4214.721680 89.209 -177.5720
4215.087891 89.208 -177.5735
4215.454102 89.208 -177.5756
4215.820312 89.209 -177.5804
4216.186523 89.209 -177.5883
4216.552734 89.209 -177.5972
4216.918945 89.209 -177.6046
4217.285156 89.208 -177.6086
4217.651367 89.207 -177.6102
4218.017578 89.208 -177.6115
4218.383789 89.208 -177.6146
4218.750000 89.208 -177.6201
4219.116211 89.208 -177.6267
4219.482422 89.208 -177.6330
4219.848633 89.208 -177.6379
4220.214844 89.207 -177.6420
4220.581055 89.207 -177.6462
4220.947266 89.208 -177.6514
4221.313477 89.208 -177.6575
4221.679688 89.207 -177.6638
4222.045898 89.207 -177.6696
4222.412109 89.207 -177.6753
4222.778320 89.207 -177.6816
4223.144531 89.207 -177.6887
4223.510742 89.206 -177.6960
4223.876953 89.205 -177.7019
4224.243164 89.205 -177.7050
4224.609375 89.204 -177.7054
4224.975586 89.204 -177.7050
4225.341797 89.205 -177.7064
4225.708008 89.205 -177.7112
4226.074219 89.206 -177.7191
4226.440430 89.206 -177.7280
4226.806641 89.205 -177.7355
4227.172852 89.205 -177.7401
4227.539062 89.205 -177.7427
4227.905273 89.205 -177.7452
4228.271484 89.205 -177.7495
4228.637695 89.206 -177.7562
4229.003906 89.206 -177.7644
4229.370117 89.205 -177.7725
4229.736328 89.205 -177.7793
4230.102539 89.205 -177.7844
4230.468750 89.204 -177.7886
4230.834961 89.204 -177.7925
4231.201172 89.204 -177.7967
4231.567383 89.204 -177.8012
4231.933594 89.204 -177.8058
4232.299805 89.204 -177.8102
4232.666016 89.204 -177.8143
4233.032227 89.204 -177.8181
4233.398438 89.204 -177.8219
4233.764648 89.205 -177.8260
4234.130859 89.205 -177.8311
4234.497070 89.205 -177.8374
4234.863281 89.205 -177.8447
4235.229492 89.205 -177.8525
4235.595703 89.205 -177.8597
4235.961914 89.204 -177.8651
4236.328125 89.203 -177.8683
4236.694336 89.203 -177.8697
4237.060547 89.203 -177.8704
4237.426758 89.203 -177.8718
4237.792969 89.204 -177.8754
4238.159180 89.204 -177.8813
4238.525391 89.204 -177.8890
4238.891602 89.204 -177.8969
4239.257812 89.203 -177.9034
4239.624023 89.203 -177.9077
4239.990234 89.202 -177.9097
4240.356445 89.202 -177.9109
4240.722656 89.202 -177.9131
4241.088867 89.203 -177.9177
4241.455078 89.203 -177.9250
4241.821289 89.203 -177.9341
4242.187500 89.203 -177.9430
4242.553711 89.202 -177.9501
4242.919922 89.202 -177.9543
4243.286133 89.201 -177.9564
4243.652344 89.201 -177.9579
4244.018555 89.201 -177.9608
4244.384766 89.202 -177.9661
4244.750977 89.202 -177.9736
4245.117188 89.202 -177.9818
4245.483398 89.201 -177.9889
4245.849609 89.201 -177.9938
4246.215820 89.200 -177.9968
4246.582031 89.200 -177.9993
4246.948242 89.200 -178.0030
4247.314453 89.201 -178.0086
4247.680664 89.201 -178.0157
4248.046875 89.200 -178.0229
4248.413086 89.200 -178.0289
4248.779297 89.199 -178.0333
4249.145508 89.199 -178.0370
4249.511719 89.199 -178.0414
4249.877930 89.199 -178.0474
4250.244141 89.199 -178.0547
4250.610352 89.199 -178.0621
4250.976562 89.198 -178.0680
4251.342773 89.198 -178.0718
4251.708984 89.198 -178.0743
4252.075195 89.197 -178.0769
4252.441406 89.197 -178.0804
4252.807617 89.197 -178.0848
4253.173828 89.197 -178.0887
4253.540039 89.197 -178.0912
4253.906250 89.197 -178.0930
4254.272461 89.197 -178.0958
4254.638672 89.198 -178.1017
4255.004883 89.198 -178.1111
4255.371094 89.198 -178.1223
4255.737305 89.197 -178.1323
4256.103516 89.196 -178.1385
4256.469727 89.195 -178.1405
4256.835938 89.194 -178.1403
4257.202148 89.194 -178.1406
4257.568359 89.195 -178.1432
4257.934570 89.195 -178.1483
4258.300781 89.195 -178.1547
4258.666992 89.195 -178.1609
4259.033203 89.195 -178.1669
4259.399414 89.195 -178.1730
4259.765625 89.195 -178.1799
4260.131836 89.195 -178.1874
4260.498047 89.195 -178.1947
4260.864258 89.194 -178.2011
4261.230469 89.194 -178.2064
4261.596680 89.193 -178.2113
4261.962891 89.193 -178.2161
4262.329102 89.193 -178.2206
4262.695312 89.192 -178.2238
4263.061523 89.192 -178.2250
4263.427734 89.191 -178.2245
4263.793945 89.192 -178.2245
4264.160156 89.192 -178.2271
4264.526367 89.193 -178.2333
4264.892578 89.193 -178.2419
4265.258789 89.192 -178.2501
4265.625000 89.191 -178.2554
4265.991211 89.191 -178.2573
4266.357422 89.190 -178.2580
4266.723633 89.191 -178.2604
4267.089844 89.191 -178.2662
4267.456055 89.191 -178.2748
4267.822266 89.190 -178.2834
4268.188477 89.189 -178.2897
4268.554688 89.188 -178.2931
4268.920898 89.188 -178.2948
4269.287109 89.188 -178.2968
4269.653320 89.188 -178.3001
4270.019531 89.188 -178.3046
4270.385742 89.188 -178.3091
4270.751953 89.188 -178.3131
4271.118164 89.188 -178.3171
4271.484375 89.188 -178.3223
4271.850586 89.188 -178.3295
4272.216797 89.188 -178.3382
4272.583008 89.188 -178.3474
4272.949219 89.187 -178.3557
4273.315430 89.187 -178.3624
4273.681641 89.186 -178.3671
4274.047852 89.185 -178.3701
4274.414062 89.185 -178.3719
4274.780273 89.184 -178.3731
4275.146484 89.184 -178.3746
4275.512695 89.185 -178.3774
4275.878906 89.185 -178.3823
4276.245117 89.185 -178.3887
4276.611328 89.185 -178.3958
4276.977539 89.184 -178.4017
4277.343750 89.184 -178.4058
4277.709961 89.183 -178.4083
4278.076172 89.183 -178.4103
4278.442383 89.183 -178.4136
4278.808594 89.184 -178.4191
4279.174805 89.184 -178.4264
4279.541016 89.183 -178.4340
4279.907227 89.183 -178.4403
4280.273438 89.182 -178.4446
4280.639648 89.182 -178.4476
4281.005859 89.181 -178.4507
4281.372070 89.181 -178.4552
4281.738281 89.181 -178.4612
4282.104492 89.180 -178.4674
4282.470703 89.180 -178.4722
4282.836914 89.179 -178.4749
4283.203125 89.178 -178.4762
4283.569336 89.178 -178.4781
4283.935547 89.178 -178.4821
4284.301758 89.178 -178.4878
4284.667969 89.178 -178.4937
4285.034180 89.177 -178.4981
4285.400391 89.177 -178.5009
4285.766602 89.177 -178.5034
4286.132812 89.177 -178.5079
4286.499023 89.177 -178.5148
4286.865234 89.177 -178.5231
4287.231445 89.177 -178.5305
4287.597656 89.176 -178.5361
4287.963867 89.176 -178.5405
4288.330078 89.176 -178.5452
4288.696289 89.175 -178.5510
4289.062500 89.175 -178.5572
4289.428711 89.174 -178.5618
4289.794922 89.174 -178.5635
4290.161133 89.174 -178.5635
4290.527344 89.174 -178.5644
4290.893555 89.174 -178.5687
4291.259766 89.175 -178.5764
4291.625977 89.174 -178.5850
4291.992188 89.173 -178.5909
4292.358398 89.173 -178.5928
4292.724609 89.172 -178.5919
4293.090820 89.172 -178.5919
4293.457031 89.173 -178.5956
4293.823242 89.173 -178.6034
4294.189453 89.173 -178.6129
4294.555664 89.173 -178.6210
4294.921875 89.172 -178.6259
4295.288086 89.171 -178.6284
4295.654297 89.172 -178.6316
4296.020508 89.172 -178.6379
4296.386719 89.172 -178.6476
4296.752930 89.171 -178.6583
4297.119141 89.170 -178.6665
4297.485352 89.169 -178.6699
4297.851562 89.168 -178.6693
4298.217773 89.168 -178.6675
4298.583984 89.168 -178.6685
4298.950195 89.169 -178.6740
4299.316406 89.169 -178.6824
4299.682617 89.169 -178.6908
4300.048828 89.168 -178.6960
4300.415039 89.167 -178.6974
4300.781250 89.167 -178.6969
4301.147461 89.167 -178.6976
4301.513672 89.168 -178.7014
4301.879883 89.168 -178.7081
4302.246094 89.168 -178.7160
4302.612305 89.167 -178.7231
4302.978516 89.167 -178.7285
4303.344727 89.166 -178.7326
4303.710938 89.165 -178.7361
4304.077148 89.165 -178.7394
4304.443359 89.164 -178.7427
4304.809570 89.164 -178.7460
4305.175781 89.164 -178.7494
4305.541992 89.163 -178.7531
4305.908203 89.163 -178.7570
4306.274414 89.162 -178.7606
4306.640625 89.162 -178.7638
4307.006836 89.162 -178.7665
4307.373047 89.161 -178.7693
4307.739258 89.161 -178.7727
4308.105469 89.161 -178.7770
4308.471680 89.161 -178.7817
4308.837891 89.161 -178.7866
4309.204102 89.161 -178.7916
4309.570312 89.161 -178.7968
4309.936523 89.161 -178.8020
4310.302734 89.160 -178.8071
4310.668945 89.160 -178.8118
4311.035156 89.160 -178.8164
4311.401367 89.160 -178.8214
4311.767578 89.160 -178.8270
4312.133789 89.160 -178.8327
4312.500000 89.159 -178.8376
4312.866211 89.159 -178.8412
4313.232422 89.159 -178.8445
4313.598633 89.159 -178.8494
4313.964844 89.159 -178.8566
4314.331055 89.158 -178.8654
4314.697266 89.157 -178.8726
4315.063477 89.156 -178.8754
4315.429688 89.155 -178.8737
4315.795898 89.154 -178.8702
4316.162109 89.155 -178.8691
4316.528320 89.155 -178.8727
4316.894531 89.155 -178.8798
4317.260742 89.154 -178.8871
4317.626953 89.154 -178.8915
4317.993164 89.153 -178.8928
4318.359375 89.152 -178.8932
4318.725586 89.153 -178.8950
4319.091797 89.153 -178.8995
4319.458008 89.153 -178.9055
4319.824219 89.153 -178.9114
4320.190430 89.152 -178.9167
4320.556641 89.152 -178.9218
4320.922852 89.152 -178.9276
4321.289062 89.152 -178.9341
4321.655273 89.152 -178.9406
4322.021484 89.151 -178.9458
4322.387695 89.151 -178.9501
4322.753906 89.151 -178.9542
4323.120117 89.151 -178.9591
4323.486328 89.151 -178.9644
4323.852539 89.150 -178.9691
4324.218750 89.150 -178.9722
4324.584961 89.149 -178.9740
4324.951172 89.149 -178.9757
4325.317383 89.149 -178.9782
4325.683594 89.149 -178.9816
4326.049805 89.149 -178.9849
4326.416016 89.148 -178.9875
4326.782227 89.148 -178.9899
4327.148438 89.148 -178.9933
4327.514648 89.148 -178.9988
4327.880859 89.148 -179.0054
4328.247070 89.147 -179.0114
4328.613281 89.146 -179.0146
4328.979492 89.145 -179.0154
4329.345703 89.145 -179.0156
4329.711914 89.146 -179.0182
4330.078125 89.146 -179.0245
4330.444336 89.146 -179.0334
4330.810547 89.145 -179.0425
4331.176758 89.144 -179.0491
4331.542969 89.143 -179.0526
4331.909180 89.143 -179.0540
4332.275391 89.143 -179.0557
4332.641602 89.143 -179.0590
4333.007812 89.143 -179.0646
4333.374023 89.143 -179.0719
4333.740234 89.143 -179.0798
4334.106445 89.142 -179.0873
4334.472656 89.142 -179.0933
4334.838867 89.141 -179.0967
4335.205078 89.140 -179.0975
4335.571289 89.140 -179.0967
4335.937500 89.140 -179.0961
4336.303711 89.140 -179.0978
4336.669922 89.140 -179.1027
4337.036133 89.140 -179.1100
4337.402344 89.140 -179.1177
4337.768555 89.140 -179.1240
4338.134766 89.139 -179.1287
4338.500977 89.138 -179.1323
4338.867188 89.138 -179.1359
4339.233398 89.138 -179.1395
4339.599609 89.137 -179.1429
4339.965820 89.137 -179.1456
4340.332031 89.137 -179.1481
4340.698242 89.137 -179.1514
4341.064453 89.137 -179.1565
4341.430664 89.137 -179.1632
4341.796875 89.137 -179.1703
4342.163086 89.137 -179.1763
4342.529297 89.136 -179.1803
4342.895508 89.135 -179.1829
4343.261719 89.135 -179.1847
4343.627930 89.135 -179.1866
4343.994141 89.135 -179.1889
4344.360352 89.135 -179.1915
4344.726562 89.135 -179.1946
4345.092773 89.135 -179.1985
4345.458984 89.134 -179.2029
4345.825195 89.134 -179.2076
4346.191406 89.133 -179.2118
4346.557617 89.133 -179.2154
4346.923828 89.132 -179.2186
4347.290039 89.132 -179.2218
4347.656250 89.131 -179.2250
4348.022461 89.130 -179.2273
4348.388672 89.130 -179.2283
4348.754883 89.129 -179.2285
4349.121094 89.129 -179.2296
4349.487305 89.130 -179.2334
4349.853516 89.130 -179.2405
4350.219727 89.130 -179.2496
4350.585938 89.129 -179.2582
4350.952148 89.128 -179.2643
4351.318359 89.127 -179.2675
4351.684570 89.127 -179.2691
4352.050781 89.126 -179.2708
4352.416992 89.126 -179.2738
4352.783203 89.126 -179.2781
4353.149414 89.126 -179.2831
4353.515625 89.126 -179.2885
4353.881836 89.126 -179.2939
4354.248047 89.125 -179.2993
4354.614258 89.125 -179.3040
4354.980469 89.124 -179.3073
4355.346680 89.124 -179.3091
4355.712891 89.123 -179.3102
4356.079102 89.123 -179.3118
4356.445312 89.123 -179.3146
4356.811523 89.123 -179.3185
4357.177734 89.123 -179.3222
4357.543945 89.122 -179.3246
4357.910156 89.122 -179.3259
4358.276367 89.122 -179.3275
4358.642578 89.122 -179.3314
4359.008789 89.123 -179.3382
4359.375000 89.122 -179.3470
4359.741211 89.122 -179.3555
4360.107422 89.121 -179.3615
4360.473633 89.120 -179.3643
4360.839844 89.119 -179.3656
4361.206055 89.119 -179.3679
4361.572266 89.119 -179.3727
4361.938477 89.119 -179.3793
4362.304688 89.118 -179.3855
4362.670898 89.118 -179.3892
4363.037109 89.117 -179.3904
4363.403320 89.117 -179.3911
4363.769531 89.117 -179.3940
4364.135742 89.117 -179.4000
4364.501953 89.117 -179.4075
4364.868164 89.116 -179.4131
4365.234375 89.115 -179.4150
4365.600586 89.115 -179.4144
4365.966797 89.115 -179.4146
4366.333008 89.116 -179.4185
4366.699219 89.116 -179.4265
4367.065430 89.115 -179.4354
4367.431641 89.114 -179.4411
4367.797852 89.113 -179.4420
4368.164062 89.113 -179.4399
4368.530273 89.113 -179.4389
4368.896484 89.113 -179.4420
4369.262695 89.114 -179.4491
4369.628906 89.114 -179.4578
4369.995117 89.113 -179.4651
4370.361328 89.112 -179.4703
4370.727539 89.112 -179.4746
4371.093750 89.112 -179.4796
4371.459961 89.111 -179.4852
4371.826172 89.110 -179.4902
4372.192383 89.110 -179.4927
4372.558594 89.109 -179.4927
4372.924805 89.109 -179.4916
4373.291016 89.109 -179.4920
4373.657227 89.110 -179.4955
4374.023438 89.110 -179.5017
4374.389648 89.110 -179.5090
4374.755859 89.109 -179.5155
4375.122070 89.108 -179.5199
4375.488281 89.108 -179.5223
4375.854492 89.107 -179.5234
4376.220703 89.107 -179.5246
4376.586914 89.107 -179.5271
4376.953125 89.107 -179.5317
4377.319336 89.107 -179.5377
4377.685547 89.106 -179.5437
4378.051758 89.106 -179.5479
4378.417969 89.105 -179.5497
4378.784180 89.104 -179.5502
4379.150391 89.105 -179.5519
4379.516602 89.105 -179.5566
4379.882812 89.105 -179.5640
4380.249023 89.104 -179.5718
4380.615234 89.103 -179.5771
4380.981445 89.103 -179.5795
4381.347656 89.102 -179.5804
4381.713867 89.102 -179.5825
4382.080078 89.102 -179.5870
4382.446289 89.102 -179.5928
4382.812500 89.101 -179.5973
4383.178711 89.101 -179.5989
4383.544922 89.101 -179.5986
4383.911133 89.101 -179.5989
4384.277344 89.101 -179.6024
4384.643555 89.102 -179.6094
4385.009766 89.102 -179.6180
4385.375977 89.101 -179.6254
4385.742188 89.101 -179.6305
4386.108398 89.100 -179.6342
4386.474609 89.100 -179.6381
4386.840820 89.100 -179.6431
4387.207031 89.099 -179.6481
4387.573242 89.098 -179.6518
4387.939453 89.098 -179.6534
4388.305664 89.098 -179.6544
4388.671875 89.098 -179.6569
4389.038086 89.098 -179.6622
4389.404297 89.098 -179.6696
4389.770508 89.097 -179.6765
4390.136719 89.096 -179.6803
4390.502930 89.095 -179.6806
4390.869141 89.095 -179.6792
4391.235352 89.095 -179.6789
4391.601562 89.095 -179.6818
4391.967773 89.095 -179.6877
4392.333984 89.095 -179.6943
4392.700195 89.094 -179.6992
4393.066406 89.094 -179.7010
4393.432617 89.093 -179.7004
4393.798828 89.093 -179.6995
4394.165039 89.093 -179.7003
4394.531250 89.094 -179.7041
4394.897461 89.094 -179.7107
4395.263672 89.094 -179.7188
4395.629883 89.094 -179.7269
4395.996094 89.093 -179.7336
4396.362305 89.092 -179.7382
4396.728516 89.091 -179.7408
4397.094727 89.090 -179.7421
4397.460938 89.090 -179.7426
4397.827148 89.089 -179.7431
4398.193359 89.089 -179.7443
4398.559570 89.089 -179.7467
4398.925781 89.090 -179.7510
4399.291992 89.090 -179.7576
4399.658203 89.090 -179.7654
4400.024414 89.089 -179.7731
4400.390625 89.088 -179.7785
4400.756836 89.087 -179.7806
4401.123047 89.086 -179.7803
4401.489258 89.086 -179.7800
4401.855469 89.087 -179.7821
4402.221680 89.087 -179.7873
4402.587891 89.087 -179.7939
4402.954102 89.086 -179.7990
4403.320312 89.085 -179.8005
4403.686523 89.084 -179.7990
4404.052734 89.085 -179.7972
4404.418945 89.085 -179.7982
4404.785156 89.086 -179.8035
4405.151367 89.086 -179.8116
4405.517578 89.086 -179.8200
4405.883789 89.085 -179.8262
4406.250000 89.085 -179.8295
4406.616211 89.084 -179.8312
4406.982422 89.084 -179.8331
4407.348633 89.084 -179.8365
4407.714844 89.085 -179.8421
4408.081055 89.085 -179.8491
4408.447266 89.084 -179.8564
4408.813477 89.083 -179.8627
4409.179688 89.083 -179.8665
4409.545898 89.082 -179.8678
4409.912109 89.082 -179.8679
4410.278320 89.082 -179.8690
4410.644531 89.082 -179.8727
4411.010742 89.082 -179.8788
4411.376953 89.081 -179.8851
4411.743164 89.080 -179.8887
4412.109375 89.079 -179.8879
4412.475586 89.079 -179.8846
4412.841797 89.080 -179.8822
4413.208008 89.080 -179.8843
4413.574219 89.081 -179.8912
4413.940430 89.081 -179.9005
4414.306641 89.080 -179.9083
4414.672852 89.079 -179.9121
4415.039062 89.079 -179.9127
4415.405273 89.079 -179.9132
4415.771484 89.079 -179.9163
4416.137695 89.079 -179.9224
4416.503906 89.079 -179.9296
4416.870117 89.078 -179.9351
4417.236328 89.078 -179.9379
4417.602539 89.077 -179.9390
4417.968750 89.077 -179.9405
4418.334961 89.077 -179.9439
4418.701172 89.077 -179.9489
4419.067383 89.077 -179.9539
4419.433594 89.077 -179.9575
4419.799805 89.076 -179.9599
4420.166016 89.076 -179.9626
4420.532227 89.076 -179.9670
4420.898438 89.076 -179.9728
4421.264648 89.076 -179.9786
4421.630859 89.075 -179.9822
4421.997070 89.074 -179.9827
4422.363281 89.074 -179.9811
4422.729492 89.074 -179.9796
4423.095703 89.074 -179.9800
4423.461914 89.074 -179.9830
4423.828125 89.074 -179.9878
4424.194336 89.074 -179.9929
4424.560547 89.074 -179.9973
4424.926758 89.074 179.9991
4425.292969 89.074 179.9958
4425.659180 89.074 179.9921
4426.025391 89.073 179.9878
4426.391602 89.073 179.9828
4426.757812 89.073 179.9774
4427.124023 89.073 179.9717
4427.490234 89.072 179.9660
4427.856445 89.072 179.9610
4428.222656 89.071 179.9576
4428.588867 89.070 179.9562
4428.955078 89.069 179.9563
4429.321289 89.069 179.9564
4429.687500 89.069 179.9551
4430.053711 89.070 179.9513
4430.419922 89.070 179.9456
4430.786133 89.069 179.9393
4431.152344 89.069 179.9341
4431.518555 89.068 179.9305
4431.884766 89.068 179.9281
4432.250977 89.067 179.9258
4432.617188 89.067 179.9227
4432.983398 89.067 179.9186
4433.349609 89.067 179.9139
4433.715820 89.066 179.9094
4434.082031 89.066 179.9055
4434.448242 89.066 179.9025
4434.814453 89.065 179.9005
4435.180664 89.065 179.8988
4435.546875 89.065 179.8969
4435.913086 89.065 179.8938
4436.279297 89.066 179.8892
4436.645508 89.066 179.8831
4437.011719 89.066 179.8768
4437.377930 89.065 179.8715
4437.744141 89.065 179.8681
4438.110352 89.064 179.8661
4438.476562 89.064 179.8643
4438.842773 89.064 179.8612
4439.208984 89.064 179.8566
4439.575195 89.063 179.8516
4439.941406 89.063 179.8482
4440.307617 89.062 179.8475
4440.673828 89.061 179.8490
4441.040039 89.061 179.8510
4441.406250 89.061 179.8511
4441.772461 89.062 179.8482
4442.138672 89.062 179.8425
4442.504883 89.061 179.8356
4442.871094 89.061 179.8295
4443.237305 89.060 179.8255
4443.603516 89.059 179.8236
4443.969727 89.058 179.8229
4444.335938 89.058 179.8219
4444.702148 89.058 179.8193
4445.068359 89.058 179.8152
4445.434570 89.058 179.8104
4445.800781 89.057 179.8065
4446.166992 89.057 179.8048
4446.533203 89.056 179.8047
4446.899414 89.057 179.8044
4447.265625 89.057 179.8016
4447.631836 89.057 179.7957
4447.998047 89.057 179.7878
4448.364258 89.057 179.7813
4448.730469 89.056 179.7786
4449.096680 89.055 179.7795
4449.462891 89.055 179.7816
4449.829102 89.055 179.7814
4450.195312 89.056 179.7770
4450.561523 89.056 179.7697
4450.927734 89.055 179.7630
4451.293945 89.054 179.7601
4451.660156 89.053 179.7617
4452.026367 89.053 179.7655
4452.392578 89.053 179.7677
4452.758789 89.054 179.7658
4453.125000 89.054 179.7599
4453.491211 89.054 179.7524
4453.857422 89.053 179.7462
4454.223633 89.053 179.7424
4454.589844 89.052 179.7405
4454.956055 89.052 179.7383
4455.322266 89.052 179.7346
4455.688477 89.051 179.7294
4456.054688 89.051 179.7242
4456.420898 89.050 179.7203
4456.787109 89.050 179.7181
