* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:30:53 PM
* REW Settings:
3861.172828 96.493 171.7137
3861.509284 96.492 171.7104
3861.845740 96.491 171.7075
3862.182196 96.490 171.7045
3862.518653 96.490 171.7011
3862.855109 96.489 171.6972
3863.191565 96.488 171.6929
3863.528022 96.487 171.6884
3863.864478 96.486 171.6841
3864.200934 96.485 171.6804
3864.537391 96.484 171.6771
3864.873847 96.483 171.6738
3865.210303 96.482 171.6702
3865.546760 96.481 171.6661
3865.883216 96.480 171.6614
3866.219672 96.479 171.6568
3866.556129 96.478 171.6527
3866.892585 96.477 171.6493
3867.229041 96.476 171.6465
3867.565498 96.476 171.6440
3867.901954 96.475 171.6412
3868.238410 96.474 171.6378
3868.574867 96.473 171.6338
3868.911323 96.472 171.6297
3869.247779 96.471 171.6260
3869.584236 96.470 171.6229
3869.920692 96.469 171.6203
3870.257148 96.469 171.6176
3870.593605 96.468 171.6143
3870.930061 96.467 171.6102
3871.266517 96.466 171.6057
3871.602974 96.465 171.6011
3871.939430 96.464 171.5972
3872.275886 96.463 171.5940
3872.612343 96.462 171.5912
3872.948799 96.461 171.5884
3873.285255 96.460 171.5848
3873.621712 96.459 171.5804
3873.958168 96.458 171.5755
3874.294624 96.457 171.5709
3874.631081 96.456 171.5669
3874.967537 96.455 171.5634
3875.303993 96.454 171.5599
3875.640450 96.453 171.5558
3875.976906 96.453 171.5511
3876.313362 96.452 171.5462
3876.649819 96.451 171.5418
3876.986275 96.449 171.5385
3877.322731 96.449 171.5361
3877.659188 96.448 171.5338
3877.995644 96.447 171.5305
3878.332100 96.446 171.5258
3878.668557 96.446 171.5201
3879.005013 96.445 171.5146
3879.341469 96.443 171.5104
3879.677926 96.442 171.5076
3880.014382 96.441 171.5059
3880.350838 96.440 171.5038
3880.687295 96.440 171.5006
3881.023751 96.439 171.4961
3881.360207 96.438 171.4913
3881.696664 96.437 171.4872
3882.033120 96.436 171.4847
3882.369576 96.434 171.4835
3882.706033 96.434 171.4824
3883.042489 96.433 171.4801
3883.378945 96.432 171.4761
3883.715402 96.432 171.4708
3884.051858 96.431 171.4652
3884.388314 96.430 171.4607
3884.724771 96.428 171.4576
3885.061227 96.427 171.4555
3885.397683 96.426 171.4536
3885.734140 96.426 171.4509
3886.070596 96.425 171.4472
3886.407052 96.424 171.4427
3886.743508 96.423 171.4379
3887.079965 96.422 171.4333
3887.416421 96.422 171.4290
3887.752877 96.421 171.4250
3888.089334 96.420 171.4211
3888.425790 96.419 171.4172
3888.762246 96.418 171.4136
3889.098703 96.416 171.4104
3889.435159 96.415 171.4077
3889.771615 96.414 171.4054
3890.108072 96.414 171.4033
3890.444528 96.413 171.4012
3890.780984 96.412 171.3987
3891.117441 96.411 171.3954
3891.453897 96.411 171.3914
3891.790353 96.410 171.3865
3892.126810 96.409 171.3814
3892.463266 96.408 171.3770
3892.799722 96.407 171.3738
3893.136179 96.405 171.3723
3893.472635 96.405 171.3714
3893.809091 96.404 171.3699
3894.145548 96.404 171.3663
3894.482004 96.403 171.3602
3894.818460 96.402 171.3525
3895.154917 96.401 171.3450
3895.491373 96.400 171.3393
3895.827829 96.398 171.3362
3896.164286 96.397 171.3349
3896.500742 96.396 171.3340
3896.837198 96.395 171.3323
3897.173655 96.395 171.3294
3897.510111 96.394 171.3257
3897.846567 96.393 171.3223
3898.183024 96.392 171.3194
3898.519480 96.391 171.3163
3898.855936 96.391 171.3121
3899.192393 96.390 171.3063
3899.528849 96.389 171.2994
3899.865305 96.388 171.2929
3900.201762 96.386 171.2886
3900.538218 96.385 171.2870
3900.874674 96.383 171.2875
3901.211131 96.382 171.2882
3901.547587 96.382 171.2876
3901.884043 96.381 171.2849
3902.220500 96.381 171.2808
3902.556956 96.380 171.2764
3902.893412 96.379 171.2726
3903.229869 96.378 171.2695
3903.566325 96.377 171.2664
3903.902781 96.377 171.2622
3904.239238 96.376 171.2570
3904.575694 96.375 171.2513
3904.912150 96.374 171.2465
3905.248607 96.372 171.2433
3905.585063 96.371 171.2415
3905.921519 96.370 171.2405
3906.257976 96.369 171.2391
3906.594432 96.369 171.2365
3906.930888 96.368 171.2329
3907.267345 96.367 171.2289
3907.603801 96.366 171.2250
3907.940257 96.365 171.2216
3908.276714 96.364 171.2184
3908.613170 96.363 171.2151
3908.949626 96.362 171.2114
3909.286083 96.362 171.2073
3909.622539 96.361 171.2033
3909.958995 96.360 171.1996
3910.295451 96.359 171.1966
3910.631908 96.358 171.1939
3910.968364 96.357 171.1912
3911.304820 96.356 171.1883
3911.641277 96.355 171.1848
3911.977733 96.355 171.1808
3912.314189 96.354 171.1764
3912.650646 96.353 171.1719
3912.987102 96.352 171.1677
3913.323558 96.351 171.1641
3913.660015 96.350 171.1615
3913.996471 96.349 171.1596
3914.332927 96.348 171.1580
3914.669384 96.347 171.1559
3915.005840 96.346 171.1528
3915.342296 96.346 171.1486
3915.678753 96.345 171.1437
3916.015209 96.344 171.1390
3916.351665 96.343 171.1352
3916.688122 96.342 171.1325
3917.024578 96.341 171.1306
3917.361034 96.340 171.1285
3917.697491 96.339 171.1257
3918.033947 96.338 171.1221
3918.370403 96.337 171.1180
3918.706860 96.336 171.1143
3919.043316 96.335 171.1111
3919.379772 96.334 171.1083
3919.716229 96.333 171.1056
3920.052685 96.333 171.1024
3920.389141 96.332 171.0986
3920.725598 96.331 171.0947
3921.062054 96.330 171.0911
3921.398510 96.329 171.0882
3921.734967 96.328 171.0856
3922.071423 96.327 171.0829
3922.407879 96.327 171.0794
3922.744336 96.326 171.0752
3923.080792 96.325 171.0706
3923.417248 96.324 171.0663
3923.753705 96.323 171.0627
3924.090161 96.322 171.0597
3924.426617 96.321 171.0571
3924.763074 96.320 171.0542
3925.099530 96.319 171.0510
3925.435986 96.318 171.0476
3925.772443 96.317 171.0445
3926.108899 96.316 171.0420
3926.445355 96.315 171.0400
3926.781812 96.314 171.0381
3927.118268 96.314 171.0356
3927.454724 96.313 171.0321
3927.791181 96.312 171.0277
3928.127637 96.311 171.0229
3928.464093 96.310 171.0182
3928.800550 96.309 171.0144
3929.137006 96.308 171.0113
3929.473462 96.307 171.0088
3929.809919 96.306 171.0062
3930.146375 96.305 171.0034
3930.482831 96.304 171.0002
3930.819288 96.303 170.9971
3931.155744 96.302 170.9941
3931.492200 96.301 170.9916
3931.828657 96.300 170.9891
3932.165113 96.300 170.9863
3932.501569 96.299 170.9827
3932.838026 96.298 170.9786
3933.174482 96.297 170.9743
3933.510938 96.296 170.9704
3933.847394 96.295 170.9672
3934.183851 96.294 170.9645
3934.520307 96.293 170.9619
3934.856763 96.293 170.9588
3935.193220 96.292 170.9550
3935.529676 96.291 170.9507
3935.866132 96.290 170.9466
3936.202589 96.289 170.9430
3936.539045 96.288 170.9402
3936.875501 96.287 170.9378
3937.211958 96.286 170.9354
3937.548414 96.285 170.9325
3937.884870 96.284 170.9290
3938.221327 96.283 170.9253
3938.557783 96.282 170.9218
3938.894239 96.281 170.9190
3939.230696 96.280 170.9169
3939.567152 96.279 170.9152
3939.903608 96.278 170.9133
3940.240065 96.278 170.9109
3940.576521 96.277 170.9077
3940.912977 96.276 170.9036
3941.249434 96.275 170.8990
3941.585890 96.274 170.8945
3941.922346 96.273 170.8903
3942.258803 96.272 170.8869
3942.595259 96.271 170.8841
3942.931715 96.270 170.8818
3943.268172 96.269 170.8794
3943.604628 96.269 170.8768
3943.941084 96.268 170.8736
3944.277541 96.267 170.8699
3944.613997 96.267 170.8657
3944.950453 96.266 170.8613
3945.286910 96.265 170.8569
3945.623366 96.264 170.8528
3945.959822 96.263 170.8492
3946.296279 96.262 170.8462
3946.632735 96.261 170.8437
3946.969191 96.260 170.8414
3947.305648 96.259 170.8392
3947.642104 96.258 170.8368
3947.978560 96.257 170.8344
3948.315017 96.256 170.8320
3948.651473 96.255 170.8298
3948.987929 96.254 170.8278
3949.324386 96.254 170.8255
3949.660842 96.253 170.8228
3949.997298 96.252 170.8194
3950.333755 96.251 170.8157
3950.670211 96.251 170.8120
3951.006667 96.250 170.8085
3951.343124 96.249 170.8052
3951.679580 96.248 170.8017
3952.016036 96.247 170.7979
3952.352493 96.246 170.7936
3952.688949 96.245 170.7896
3953.025405 96.244 170.7863
3953.361862 96.243 170.7840
3953.698318 96.241 170.7826
3954.034774 96.241 170.7814
3954.371231 96.240 170.7795
3954.707687 96.239 170.7766
3955.044143 96.238 170.7729
3955.380600 96.238 170.7687
3955.717056 96.237 170.7647
3956.053512 96.236 170.7612
3956.389969 96.235 170.7580
3956.726425 96.234 170.7548
3957.062881 96.233 170.7514
3957.399338 96.232 170.7480
3957.735794 96.231 170.7451
3958.072250 96.230 170.7427
3958.408706 96.229 170.7411
3958.745163 96.228 170.7397
3959.081619 96.227 170.7379
3959.418075 96.226 170.7350
3959.754532 96.226 170.7311
3960.090988 96.225 170.7265
3960.427444 96.224 170.7221
3960.763901 96.223 170.7184
3961.100357 96.222 170.7156
3961.436813 96.221 170.7133
3961.773270 96.220 170.7109
3962.109726 96.219 170.7078
3962.446182 96.219 170.7039
3962.782639 96.218 170.6995
3963.119095 96.217 170.6951
3963.455551 96.216 170.6914
3963.792008 96.215 170.6887
3964.128464 96.214 170.6869
3964.464920 96.213 170.6855
3964.801377 96.212 170.6841
3965.137833 96.211 170.6822
3965.474289 96.210 170.6795
3965.810746 96.210 170.6762
3966.147202 96.209 170.6723
3966.483658 96.208 170.6683
3966.820115 96.207 170.6647
3967.156571 96.206 170.6619
3967.493027 96.205 170.6600
3967.829484 96.204 170.6589
3968.165940 96.203 170.6578
3968.502396 96.203 170.6559
3968.838853 96.202 170.6527
3969.175309 96.202 170.6481
3969.511765 96.201 170.6429
3969.848222 96.199 170.6382
3970.184678 96.198 170.6350
3970.521134 96.197 170.6334
3970.857591 96.196 170.6326
3971.194047 96.195 170.6314
3971.530503 96.195 170.6287
3971.866960 96.194 170.6243
3972.203416 96.193 170.6192
3972.539872 96.192 170.6147
3972.876329 96.191 170.6117
3973.212785 96.189 170.6104
3973.549241 96.188 170.6098
3973.885698 96.188 170.6086
3974.222154 96.187 170.6057
3974.558610 96.187 170.6013
3974.895067 96.186 170.5962
3975.231523 96.185 170.5916
3975.567979 96.184 170.5880
3975.904436 96.183 170.5853
3976.240892 96.182 170.5828
3976.577348 96.181 170.5795
3976.913805 96.180 170.5755
3977.250261 96.179 170.5712
3977.586717 96.178 170.5677
3977.923174 96.177 170.5654
3978.259630 96.176 170.5640
3978.596086 96.175 170.5627
3978.932543 96.175 170.5604
3979.268999 96.174 170.5567
3979.605455 96.173 170.5521
3979.941912 96.172 170.5477
3980.278368 96.171 170.5441
3980.614824 96.170 170.5417
3980.951281 96.169 170.5401
3981.287737 96.168 170.5385
3981.624193 96.167 170.5362
3981.960649 96.166 170.5334
3982.297106 96.166 170.5304
3982.633562 96.165 170.5275
3982.970018 96.164 170.5248
3983.306475 96.163 170.5223
3983.642931 96.162 170.5198
3983.979387 96.161 170.5173
3984.315844 96.160 170.5151
3984.652300 96.159 170.5132
3984.988756 96.158 170.5114
3985.325213 96.158 170.5090
3985.661669 96.157 170.5057
3985.998125 96.156 170.5015
3986.334582 96.155 170.4973
3986.671038 96.154 170.4941
3987.007494 96.153 170.4923
3987.343951 96.152 170.4915
3987.680407 96.151 170.4905
3988.016863 96.151 170.4883
3988.353320 96.150 170.4841
3988.689776 96.149 170.4789
3989.026232 96.148 170.4738
3989.362689 96.147 170.4701
3989.699145 96.146 170.4680
3990.035601 96.145 170.4669
3990.372058 96.144 170.4655
3990.708514 96.143 170.4627
3991.044970 96.143 170.4587
3991.381427 96.142 170.4542
3991.717883 96.141 170.4503
3992.054339 96.140 170.4472
3992.390796 96.139 170.4447
3992.727252 96.138 170.4420
3993.063708 96.137 170.4385
3993.400165 96.136 170.4344
3993.736621 96.135 170.4306
3994.073077 96.134 170.4277
3994.409534 96.133 170.4261
3994.745990 96.132 170.4252
3995.082446 96.131 170.4241
3995.418903 96.131 170.4220
3995.755359 96.130 170.4189
3996.091815 96.129 170.4154
3996.428272 96.128 170.4125
3996.764728 96.127 170.4106
3997.101184 96.127 170.4094
3997.437641 96.126 170.4080
3997.774097 96.125 170.4059
3998.110553 96.124 170.4031
3998.447010 96.124 170.4003
3998.783466 96.123 170.3985
3999.119922 96.122 170.3978
3999.456379 96.121 170.3976
3999.792835 96.120 170.3966
4000.129291 96.120 170.3937
4000.465748 96.120 170.3887
4000.802204 96.119 170.3828
4001.138660 96.118 170.3777
4001.475117 96.117 170.3745
4001.811573 96.115 170.3735
4002.148029 96.115 170.3735
4002.484486 96.114 170.3726
4002.820942 96.114 170.3694
4003.157398 96.113 170.3641
4003.493855 96.113 170.3578
4003.830311 96.112 170.3521
4004.166767 96.110 170.3482
4004.503224 96.109 170.3464
4004.839680 96.108 170.3458
4005.176136 96.108 170.3450
4005.512592 96.107 170.3431
4005.849049 96.107 170.3396
4006.185505 96.106 170.3352
4006.521961 96.105 170.3309
4006.858418 96.104 170.3275
4007.194874 96.103 170.3253
4007.531330 96.103 170.3240
4007.867787 96.102 170.3229
4008.204243 96.102 170.3209
4008.540699 96.101 170.3174
4008.877156 96.101 170.3129
4009.213612 96.100 170.3080
4009.550068 96.099 170.3041
4009.886525 96.098 170.3019
4010.222981 96.097 170.3014
4010.559437 96.096 170.3013
4010.895894 96.096 170.3004
4011.232350 96.095 170.2972
4011.568806 96.095 170.2920
4011.905263 96.094 170.2858
4012.241719 96.093 170.2805
4012.578175 96.092 170.2775
4012.914632 96.091 170.2768
4013.251088 96.090 170.2773
4013.587544 96.089 170.2773
4013.924001 96.089 170.2754
4014.260457 96.089 170.2716
4014.596913 96.088 170.2667
4014.933370 96.088 170.2620
4015.269826 96.087 170.2586
4015.606282 96.086 170.2566
4015.942739 96.085 170.2554
4016.279195 96.084 170.2543
4016.615651 96.084 170.2527
4016.952108 96.083 170.2504
4017.288564 96.083 170.2477
4017.625020 96.082 170.2447
4017.961477 96.082 170.2417
4018.297933 96.081 170.2387
4018.634389 96.080 170.2358
4018.970846 96.079 170.2331
4019.307302 96.079 170.2304
4019.643758 96.078 170.2280
4019.980215 96.077 170.2256
4020.316671 96.076 170.2232
4020.653127 96.075 170.2209
4020.989584 96.075 170.2189
4021.326040 96.074 170.2170
4021.662496 96.073 170.2151
4021.998953 96.072 170.2129
4022.335409 96.072 170.2102
4022.671865 96.071 170.2071
4023.008322 96.070 170.2037
4023.344778 96.070 170.2006
4023.681234 96.069 170.1977
4024.017691 96.068 170.1949
4024.354147 96.067 170.1921
4024.690603 96.067 170.1890
4025.027060 96.066 170.1857
4025.363516 96.065 170.1827
4025.699972 96.064 170.1802
4026.036429 96.064 170.1779
4026.372885 96.063 170.1757
4026.709341 96.062 170.1731
4027.045798 96.062 170.1701
4027.382254 96.061 170.1669
4027.718710 96.060 170.1641
4028.055167 96.060 170.1619
4028.391623 96.059 170.1602
4028.728079 96.058 170.1585
4029.064535 96.058 170.1565
4029.400992 96.057 170.1541
4029.737448 96.057 170.1516
4030.073904 96.056 170.1490
4030.410361 96.055 170.1467
4030.746817 96.055 170.1441
4031.083273 96.054 170.1411
4031.419730 96.054 170.1375
4031.756186 96.053 170.1338
4032.092642 96.052 170.1305
4032.429099 96.051 170.1281
4032.765555 96.050 170.1264
4033.102011 96.050 170.1252
4033.438468 96.049 170.1236
4033.774924 96.049 170.1214
4034.111380 96.048 170.1187
4034.447837 96.047 170.1160
4034.784293 96.047 170.1135
4035.120749 96.046 170.1113
4035.457206 96.045 170.1089
4035.793662 96.045 170.1060
4036.130118 96.044 170.1027
4036.466575 96.043 170.0992
4036.803031 96.043 170.0962
4037.139487 96.042 170.0939
4037.475944 96.041 170.0923
4037.812400 96.040 170.0910
4038.148856 96.039 170.0895
4038.485313 96.039 170.0876
4038.821769 96.038 170.0852
4039.158225 96.037 170.0827
4039.494682 96.036 170.0804
4039.831138 96.035 170.0784
4040.167594 96.035 170.0767
4040.504051 96.034 170.0749
4040.840507 96.033 170.0726
4041.176963 96.033 170.0698
4041.513420 96.032 170.0663
4041.849876 96.031 170.0627
4042.186332 96.030 170.0594
4042.522789 96.029 170.0569
4042.859245 96.029 170.0553
4043.195701 96.028 170.0542
4043.532158 96.027 170.0529
4043.868614 96.027 170.0508
4044.205070 96.026 170.0476
4044.541527 96.026 170.0439
4044.877983 96.025 170.0402
4045.214439 96.024 170.0374
4045.550896 96.023 170.0356
4045.887352 96.023 170.0341
4046.223808 96.022 170.0321
4046.560265 96.022 170.0292
4046.896721 96.021 170.0254
4047.233177 96.020 170.0216
4047.569634 96.020 170.0185
4047.906090 96.019 170.0165
4048.242546 96.018 170.0150
4048.579003 96.018 170.0131
4048.915459 96.017 170.0099
4049.251915 96.017 170.0054
4049.588372 96.016 170.0004
4049.924828 96.015 169.9958
4050.261284 96.014 169.9927
4050.597741 96.013 169.9911
4050.934197 96.012 169.9905
4051.270653 96.011 169.9902
4051.607110 96.011 169.9895
4051.943566 96.010 169.9882
4052.280022 96.010 169.9860
4052.616479 96.009 169.9832
4052.952935 96.009 169.9797
4053.289391 96.008 169.9758
4053.625847 96.008 169.9720
4053.962304 96.007 169.9689
4054.298760 96.006 169.9668
4054.635216 96.005 169.9657
4054.971673 96.004 169.9651
4055.308129 96.004 169.9642
4055.644585 96.003 169.9627
4055.981042 96.003 169.9605
4056.317498 96.002 169.9579
4056.653954 96.001 169.9555
4056.990411 96.000 169.9534
4057.326867 96.000 169.9515
4057.663323 95.999 169.9496
4057.999780 95.998 169.9477
4058.336236 95.998 169.9458
4058.672692 95.997 169.9439
4059.009149 95.996 169.9421
4059.345605 95.995 169.9402
4059.682061 95.995 169.9378
4060.018518 95.994 169.9350
4060.354974 95.993 169.9320
4060.691430 95.993 169.9292
4061.027887 95.992 169.9268
4061.364343 95.991 169.9246
4061.700799 95.991 169.9220
4062.037256 95.990 169.9187
4062.373712 95.989 169.9149
4062.710168 95.989 169.9113
4063.046625 95.988 169.9085
4063.383081 95.987 169.9069
4063.719537 95.986 169.9059
4064.055994 95.986 169.9044
4064.392450 95.985 169.9016
4064.728906 95.985 169.8974
4065.065363 95.984 169.8928
4065.401819 95.983 169.8889
4065.738275 95.982 169.8868
4066.074732 95.981 169.8866
4066.411188 95.981 169.8874
4066.747644 95.980 169.8877
4067.084101 95.980 169.8864
4067.420557 95.980 169.8832
4067.757013 95.979 169.8788
4068.093470 95.979 169.8743
4068.429926 95.978 169.8707
4068.766382 95.977 169.8685
4069.102839 95.976 169.8675
4069.439295 95.975 169.8669
4069.775751 95.975 169.8660
4070.112208 95.974 169.8642
4070.448664 95.974 169.8614
4070.785120 95.973 169.8580
4071.121577 95.972 169.8546
4071.458033 95.971 169.8518
4071.794489 95.970 169.8497
4072.130946 95.970 169.8483
4072.467402 95.969 169.8469
4072.803858 95.968 169.8451
4073.140315 95.968 169.8425
4073.476771 95.967 169.8393
4073.813227 95.966 169.8359
4074.149684 95.966 169.8328
4074.486140 95.965 169.8306
4074.822596 95.964 169.8290
4075.159053 95.963 169.8279
4075.495509 95.963 169.8265
4075.831965 95.962 169.8244
4076.168422 95.962 169.8217
4076.504878 95.961 169.8186
4076.841334 95.960 169.8158
4077.177790 95.959 169.8139
4077.514247 95.958 169.8127
4077.850703 95.958 169.8118
4078.187159 95.957 169.8104
4078.523616 95.957 169.8079
4078.860072 95.956 169.8044
4079.196528 95.956 169.8004
4079.532985 95.955 169.7968
4079.869441 95.954 169.7941
4080.205897 95.953 169.7922
4080.542354 95.952 169.7906
4080.878810 95.952 169.7885
4081.215266 95.951 169.7855
4081.551723 95.950 169.7820
4081.888179 95.949 169.7786
4082.224635 95.949 169.7761
4082.561092 95.948 169.7747
4082.897548 95.947 169.7738
4083.234004 95.946 169.7727
4083.570461 95.946 169.7707
4083.906917 95.945 169.7679
4084.243373 95.945 169.7648
4084.579830 95.944 169.7622
4084.916286 95.943 169.7607
4085.252742 95.943 169.7601
4085.589199 95.942 169.7596
4085.925655 95.942 169.7584
4086.262111 95.941 169.7563
4086.598568 95.941 169.7535
4086.935024 95.940 169.7508
4087.271480 95.940 169.7485
4087.607937 95.939 169.7468
4087.944393 95.939 169.7451
4088.280849 95.938 169.7429
4088.617306 95.938 169.7400
4088.953762 95.937 169.7367
4089.290218 95.936 169.7337
4089.626675 95.935 169.7313
4089.963131 95.934 169.7295
4090.299587 95.934 169.7278
4090.636044 95.933 169.7255
4090.972500 95.932 169.7226
4091.308956 95.932 169.7193
4091.645413 95.931 169.7164
4091.981869 95.930 169.7145
4092.318325 95.929 169.7136
4092.654782 95.928 169.7128
4092.991238 95.928 169.7112
4093.327694 95.927 169.7082
4093.664151 95.927 169.7040
4094.000607 95.926 169.6995
4094.337063 95.925 169.6959
4094.673520 95.924 169.6940
4095.009976 95.923 169.6936
4095.346432 95.923 169.6936
4095.682889 95.922 169.6930
4096.019345 95.922 169.6911
4096.355801 95.921 169.6881
4096.692258 95.921 169.6848
4097.028714 95.920 169.6821
4097.365170 95.919 169.6805
4097.701627 95.918 169.6800
4098.038083 95.918 169.6799
4098.374539 95.917 169.6797
4098.710996 95.917 169.6788
4099.047452 95.916 169.6772
4099.383908 95.916 169.6749
4099.720365 95.915 169.6721
4100.056821 95.915 169.6689
4100.393277 95.914 169.6657
4100.729733 95.913 169.6627
4101.066190 95.913 169.6602
4101.402646 95.912 169.6584
4101.739102 95.911 169.6570
4102.075559 95.910 169.6554
4102.412015 95.910 169.6532
4102.748471 95.909 169.6501
4103.084928 95.909 169.6462
4103.421384 95.908 169.6422
4103.757840 95.907 169.6389
4104.094297 95.906 169.6366
4104.430753 95.905 169.6355
4104.767209 95.904 169.6349
4105.103666 95.904 169.6340
4105.440122 95.903 169.6324
4105.776578 95.903 169.6297
4106.113035 95.902 169.6264
4106.449491 95.901 169.6232
4106.785947 95.901 169.6207
4107.122404 95.900 169.6192
4107.458860 95.899 169.6186
4107.795316 95.899 169.6182
4108.131773 95.898 169.6173
4108.468229 95.898 169.6155
4108.804685 95.897 169.6127
4109.141142 95.897 169.6096
4109.477598 95.896 169.6064
4109.814054 95.896 169.6038
4110.150511 95.895 169.6014
4110.486967 95.894 169.5990
4110.823423 95.894 169.5963
4111.159880 95.893 169.5934
4111.496336 95.892 169.5909
4111.832792 95.892 169.5891
4112.169249 95.891 169.5880
4112.505705 95.890 169.5869
4112.842161 95.890 169.5850
4113.178618 95.889 169.5818
4113.515074 95.889 169.5776
4113.851530 95.888 169.5735
4114.187987 95.887 169.5707
4114.524443 95.886 169.5698
4114.860899 95.885 169.5703
4115.197356 95.885 169.5708
4115.533812 95.884 169.5700
4115.870268 95.884 169.5676
4116.206725 95.883 169.5645
4116.543181 95.882 169.5618
4116.879637 95.882 169.5606
4117.216094 95.881 169.5605
4117.552550 95.880 169.5604
4117.889006 95.880 169.5589
4118.225463 95.880 169.5556
4118.561919 95.879 169.5511
4118.898375 95.879 169.5469
4119.234832 95.878 169.5441
4119.571288 95.877 169.5430
4119.907744 95.876 169.5427
4120.244201 95.876 169.5419
4120.580657 95.875 169.5400
4120.917113 95.875 169.5369
4121.253570 95.874 169.5336
4121.590026 95.873 169.5311
4121.926482 95.872 169.5297
4122.262939 95.872 169.5288
4122.599395 95.871 169.5278
4122.935851 95.871 169.5259
4123.272308 95.870 169.5232
4123.608764 95.869 169.5203
4123.945220 95.869 169.5180
4124.281677 95.868 169.5164
4124.618133 95.867 169.5150
4124.954589 95.867 169.5132
4125.291045 95.866 169.5105
4125.627502 95.866 169.5070
4125.963958 95.865 169.5033
4126.300414 95.864 169.5004
4126.636871 95.863 169.4985
4126.973327 95.863 169.4975
4127.309783 95.862 169.4967
4127.646240 95.861 169.4954
4127.982696 95.861 169.4932
4128.319152 95.860 169.4902
4128.655609 95.860 169.4870
4128.992065 95.859 169.4841
4129.328521 95.858 169.4816
4129.664978 95.857 169.4797
4130.001434 95.857 169.4781
4130.337890 95.856 169.4765
4130.674347 95.855 169.4750
4131.010803 95.855 169.4737
4131.347259 95.854 169.4724
4131.683716 95.854 169.4711
4132.020172 95.853 169.4692
4132.356628 95.853 169.4666
4132.693085 95.852 169.4633
4133.029541 95.852 169.4597
4133.365997 95.851 169.4564
4133.702454 95.850 169.4539
4134.038910 95.849 169.4523
4134.375366 95.848 169.4514
4134.711823 95.848 169.4504
4135.048279 95.847 169.4489
4135.384735 95.847 169.4468
4135.721192 95.846 169.4443
4136.057648 95.845 169.4420
4136.394104 95.845 169.4402
4136.730561 95.844 169.4391
4137.067017 95.843 169.4382
4137.403473 95.843 169.4371
4137.739930 95.842 169.4354
4138.076386 95.842 169.4330
4138.412842 95.841 169.4305
4138.749299 95.840 169.4284
4139.085755 95.840 169.4268
4139.422211 95.839 169.4256
4139.758668 95.838 169.4246
4140.095124 95.838 169.4232
4140.431580 95.837 169.4214
4140.768037 95.837 169.4193
4141.104493 95.836 169.4171
4141.440949 95.836 169.4152
4141.777406 95.835 169.4134
4142.113862 95.835 169.4115
4142.450318 95.834 169.4092
4142.786775 95.833 169.4065
4143.123231 95.833 169.4037
4143.459687 95.832 169.4014
4143.796144 95.831 169.3997
4144.132600 95.831 169.3986
4144.469056 95.830 169.3972
4144.805513 95.830 169.3950
4145.141969 95.829 169.3916
4145.478425 95.829 169.3875
4145.814882 95.828 169.3835
4146.151338 95.827 169.3809
4146.487794 95.826 169.3799
4146.824251 95.825 169.3804
4147.160707 95.824 169.3812
4147.497163 95.824 169.3811
4147.833620 95.824 169.3794
4148.170076 95.824 169.3763
4148.506532 95.823 169.3728
4148.842988 95.822 169.3696
4149.179445 95.822 169.3673
4149.515901 95.821 169.3658
4149.852357 95.820 169.3645
4150.188814 95.820 169.3627
4150.525270 95.819 169.3603
4150.861726 95.819 169.3575
4151.198183 95.818 169.3547
4151.534639 95.817 169.3521
4151.871095 95.817 169.3500
4152.207552 95.816 169.3483
4152.544008 95.815 169.3469
4152.880464 95.814 169.3459
4153.216921 95.814 169.3450
4153.553377 95.813 169.3441
4153.889833 95.812 169.3430
4154.226290 95.812 169.3414
4154.562746 95.811 169.3394
4154.899202 95.811 169.3371
4155.235659 95.810 169.3349
4155.572115 95.809 169.3329
4155.908571 95.809 169.3311
4156.245028 95.808 169.3293
4156.581484 95.808 169.3273
4156.917940 95.807 169.3249
4157.254397 95.807 169.3223
4157.590853 95.806 169.3196
4157.927309 95.805 169.3169
4158.263766 95.805 169.3143
4158.600222 95.804 169.3120
4158.936678 95.803 169.3098
4159.273135 95.803 169.3079
4159.609591 95.802 169.3062
4159.946047 95.802 169.3046
4160.282504 95.801 169.3026
4160.618960 95.800 169.3002
4160.955416 95.800 169.2975
4161.291873 95.799 169.2949
4161.628329 95.798 169.2930
4161.964785 95.798 169.2918
4162.301242 95.797 169.2911
4162.637698 95.796 169.2903
4162.974154 95.796 169.2886
4163.310611 95.795 169.2860
4163.647067 95.795 169.2830
4163.983523 95.794 169.2802
4164.319980 95.793 169.2784
4164.656436 95.792 169.2776
4164.992892 95.792 169.2776
4165.329349 95.791 169.2773
4165.665805 95.791 169.2762
4166.002261 95.791 169.2741
4166.338718 95.790 169.2713
4166.675174 95.790 169.2682
4167.011630 95.789 169.2654
4167.348087 95.788 169.2631
4167.684543 95.788 169.2610
4168.020999 95.787 169.2590
4168.357456 95.787 169.2569
4168.693912 95.786 169.2547
4169.030368 95.785 169.2523
4169.366825 95.785 169.2498
4169.703281 95.784 169.2475
4170.039737 95.784 169.2453
4170.376194 95.783 169.2432
4170.712650 95.782 169.2410
4171.049106 95.782 169.2388
4171.385563 95.781 169.2366
