* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:53:27 PM
* REW Settings:
6124.851007 87.922 166.4549
6125.187463 87.922 166.4554
6125.523919 87.922 166.4551
6125.860376 87.921 166.4553
6126.196832 87.921 166.4568
6126.533288 87.920 166.4600
6126.869745 87.920 166.4647
6127.206201 87.920 166.4705
6127.542657 87.920 166.4762
6127.879113 87.920 166.4807
6128.215570 87.920 166.4832
6128.552026 87.920 166.4839
6128.888482 87.920 166.4838
6129.224939 87.920 166.4849
6129.561395 87.919 166.4884
6129.897851 87.918 166.4944
6130.234308 87.918 166.5016
6130.570764 87.918 166.5080
6130.907220 87.918 166.5121
6131.243677 87.918 166.5140
6131.580133 87.918 166.5149
6131.916589 87.918 166.5162
6132.253046 87.917 166.5190
6132.589502 87.917 166.5230
6132.925958 87.917 166.5274
6133.262415 87.917 166.5313
6133.598871 87.917 166.5345
6133.935327 87.916 166.5373
6134.271784 87.916 166.5399
6134.608240 87.916 166.5425
6134.944696 87.916 166.5446
6135.281153 87.917 166.5460
6135.617609 87.916 166.5466
6135.954065 87.916 166.5472
6136.290522 87.916 166.5487
6136.626978 87.915 166.5518
6136.963434 87.915 166.5563
6137.299891 87.915 166.5617
6137.636347 87.915 166.5670
6137.972803 87.916 166.5715
6138.309260 87.916 166.5747
6138.645716 87.916 166.5767
6138.982172 87.917 166.5780
6139.318629 87.917 166.5792
6139.655085 87.916 166.5811
6139.991541 87.916 166.5844
6140.327998 87.916 166.5890
6140.664454 87.916 166.5938
6141.000910 87.916 166.5978
6141.337367 87.917 166.6000
6141.673823 87.917 166.6007
6142.010279 87.916 166.6014
6142.346736 87.916 166.6039
6142.683192 87.915 166.6092
6143.019648 87.915 166.6168
6143.356105 87.915 166.6244
6143.692561 87.915 166.6296
6144.029017 87.916 166.6309
6144.365474 87.916 166.6290
6144.701930 87.916 166.6262
6145.038386 87.915 166.6253
6145.374843 87.914 166.6277
6145.711299 87.913 166.6328
6146.047755 87.913 166.6386
6146.384212 87.913 166.6430
6146.720668 87.913 166.6453
6147.057124 87.913 166.6465
6147.393581 87.912 166.6486
6147.730037 87.912 166.6529
6148.066493 87.912 166.6591
6148.402950 87.912 166.6650
6148.739406 87.912 166.6683
6149.075862 87.913 166.6678
6149.412319 87.913 166.6646
6149.748775 87.912 166.6616
6150.085231 87.911 166.6620
6150.421688 87.910 166.6672
6150.758144 87.909 166.6766
6151.094600 87.909 166.6875
6151.431056 87.910 166.6971
6151.767513 87.911 166.7034
6152.103969 87.912 166.7062
6152.440425 87.912 166.7066
6152.776882 87.913 166.7058
6153.113338 87.913 166.7047
6153.449794 87.912 166.7039
6153.786251 87.912 166.7041
6154.122707 87.911 166.7060
6154.459163 87.911 166.7102
6154.795620 87.910 166.7169
6155.132076 87.910 166.7249
6155.468532 87.910 166.7323
6155.804989 87.910 166.7372
6156.141445 87.911 166.7388
6156.477901 87.911 166.7381
6156.814358 87.911 166.7368
6157.150814 87.910 166.7370
6157.487270 87.910 166.7394
6157.823727 87.909 166.7437
6158.160183 87.909 166.7488
6158.496639 87.909 166.7534
6158.833096 87.909 166.7570
6159.169552 87.909 166.7597
6159.506008 87.909 166.7622
6159.842465 87.909 166.7649
6160.178921 87.909 166.7679
6160.515377 87.910 166.7706
6160.851834 87.910 166.7726
6161.188290 87.910 166.7732
6161.524746 87.911 166.7728
6161.861203 87.911 166.7723
6162.197659 87.910 166.7728
6162.534115 87.910 166.7751
6162.870572 87.910 166.7788
6163.207028 87.910 166.7827
6163.543484 87.911 166.7855
6163.879941 87.911 166.7862
6164.216397 87.911 166.7859
6164.552853 87.910 166.7864
6164.889310 87.910 166.7901
6165.225766 87.909 166.7974
6165.562222 87.909 166.8069
6165.898679 87.909 166.8154
6166.235135 87.910 166.8202
6166.571591 87.911 166.8205
6166.908048 87.911 166.8182
6167.244504 87.911 166.8165
6167.580960 87.910 166.8180
6167.917417 87.909 166.8230
6168.253873 87.909 166.8295
6168.590329 87.909 166.8350
6168.926786 87.909 166.8378
6169.263242 87.909 166.8387
6169.599698 87.909 166.8398
6169.936155 87.909 166.8430
6170.272611 87.908 166.8483
6170.609067 87.908 166.8540
6170.945524 87.909 166.8577
6171.281980 87.909 166.8583
6171.618436 87.909 166.8569
6171.954893 87.909 166.8558
6172.291349 87.908 166.8572
6172.627805 87.908 166.8619
6172.964262 87.907 166.8687
6173.300718 87.907 166.8754
6173.637174 87.908 166.8800
6173.973631 87.908 166.8821
6174.310087 87.909 166.8824
6174.646543 87.908 166.8827
6174.983000 87.908 166.8841
6175.319456 87.908 166.8871
6175.655912 87.907 166.8915
6175.992368 87.907 166.8961
6176.328825 87.907 166.9003
6176.665281 87.908 166.9032
6177.001737 87.908 166.9052
6177.338194 87.908 166.9066
6177.674650 87.908 166.9085
6178.011106 87.907 166.9114
6178.347563 87.907 166.9153
6178.684019 87.907 166.9197
6179.020475 87.908 166.9235
6179.356932 87.908 166.9260
6179.693388 87.908 166.9270
6180.029844 87.908 166.9272
6180.366301 87.908 166.9276
6180.702757 87.908 166.9288
6181.039213 87.908 166.9311
6181.375670 87.908 166.9338
6181.712126 87.908 166.9365
6182.048582 87.908 166.9387
6182.385039 87.908 166.9402
6182.721495 87.908 166.9412
6183.057951 87.908 166.9420
6183.394408 87.907 166.9428
6183.730864 87.907 166.9444
6184.067320 87.906 166.9477
6184.403777 87.905 166.9535
6184.740233 87.905 166.9619
6185.076689 87.904 166.9717
6185.413146 87.905 166.9812
6185.749602 87.906 166.9882
6186.086058 87.906 166.9917
6186.422515 87.907 166.9919
6186.758971 87.908 166.9903
6187.095427 87.908 166.9884
6187.431884 87.907 166.9874
6187.768340 87.907 166.9875
6188.104796 87.906 166.9885
6188.441253 87.906 166.9903
6188.777709 87.905 166.9933
6189.114165 87.905 166.9980
6189.450622 87.905 167.0042
6189.787078 87.905 167.0107
6190.123534 87.905 167.0161
6190.459991 87.906 167.0192
6190.796447 87.906 167.0203
6191.132903 87.907 167.0204
6191.469360 87.906 167.0212
6191.805816 87.906 167.0237
6192.142272 87.906 167.0276
6192.478729 87.906 167.0314
6192.815185 87.907 167.0340
6193.151641 87.907 167.0353
6193.488098 87.906 167.0365
6193.824554 87.906 167.0392
6194.161010 87.905 167.0444
6194.497467 87.905 167.0518
6194.833923 87.905 167.0596
6195.170379 87.906 167.0659
6195.506836 87.906 167.0697
6195.843292 87.906 167.0715
6196.179748 87.907 167.0725
6196.516205 87.906 167.0739
6196.852661 87.906 167.0760
6197.189117 87.906 167.0781
6197.525574 87.906 167.0796
6197.862030 87.906 167.0805
6198.198486 87.906 167.0817
6198.534943 87.905 167.0844
6198.871399 87.905 167.0888
6199.207855 87.905 167.0938
6199.544311 87.906 167.0976
6199.880768 87.906 167.0985
6200.217224 87.907 167.0964
6200.553680 87.907 167.0930
6200.890137 87.906 167.0904
6201.226593 87.905 167.0906
6201.563049 87.905 167.0938
6201.899506 87.904 167.0988
6202.235962 87.904 167.1039
6202.572418 87.904 167.1084
6202.908875 87.904 167.1124
6203.245331 87.904 167.1169
6203.581787 87.904 167.1221
6203.918244 87.904 167.1276
6204.254700 87.905 167.1319
6204.591156 87.905 167.1340
6204.927613 87.906 167.1343
6205.264069 87.905 167.1345
6205.600525 87.905 167.1366
6205.936982 87.904 167.1417
6206.273438 87.904 167.1493
6206.609894 87.904 167.1573
6206.946351 87.904 167.1637
6207.282807 87.905 167.1672
6207.619263 87.905 167.1684
6207.955720 87.906 167.1683
6208.292176 87.905 167.1685
6208.628632 87.905 167.1695
6208.965089 87.905 167.1713
6209.301545 87.904 167.1737
6209.638001 87.904 167.1770
6209.974458 87.904 167.1815
6210.310914 87.903 167.1873
6210.647370 87.903 167.1937
6210.983827 87.904 167.1991
6211.320283 87.904 167.2022
6211.656739 87.905 167.2032
6211.993196 87.905 167.2031
6212.329652 87.905 167.2040
6212.666108 87.904 167.2071
6213.002565 87.904 167.2123
6213.339021 87.905 167.2179
6213.675477 87.905 167.2222
6214.011934 87.905 167.2247
6214.348390 87.905 167.2262
6214.684846 87.905 167.2282
6215.021303 87.905 167.2318
6215.357759 87.905 167.2363
6215.694215 87.906 167.2401
6216.030672 87.906 167.2416
6216.367128 87.906 167.2410
6216.703584 87.906 167.2400
6217.040041 87.905 167.2415
6217.376497 87.904 167.2469
6217.712953 87.903 167.2557
6218.049410 87.904 167.2650
6218.385866 87.904 167.2719
6218.722322 87.905 167.2745
6219.058779 87.906 167.2739
6219.395235 87.906 167.2723
6219.731691 87.906 167.2723
6220.068148 87.905 167.2748
6220.404604 87.905 167.2791
6220.741060 87.905 167.2834
6221.077517 87.906 167.2865
6221.413973 87.906 167.2883
6221.750429 87.906 167.2897
6222.086886 87.906 167.2916
6222.423342 87.906 167.2941
6222.759798 87.907 167.2967
6223.096254 87.907 167.2987
6223.432711 87.907 167.3000
6223.769167 87.907 167.3013
6224.105623 87.907 167.3037
6224.442080 87.906 167.3082
6224.778536 87.906 167.3146
6225.114992 87.906 167.3217
6225.451449 87.907 167.3281
6225.787905 87.908 167.3323
6226.124361 87.908 167.3341
6226.460818 87.908 167.3342
6226.797274 87.908 167.3339
6227.133730 87.908 167.3347
6227.470187 87.907 167.3374
6227.806643 87.907 167.3422
6228.143099 87.907 167.3483
6228.479556 87.907 167.3543
6228.816012 87.907 167.3589
6229.152468 87.907 167.3613
6229.488925 87.907 167.3615
6229.825381 87.907 167.3606
6230.161837 87.907 167.3602
6230.498294 87.906 167.3617
6230.834750 87.906 167.3658
6231.171206 87.905 167.3720
6231.507663 87.905 167.3790
6231.844119 87.906 167.3848
6232.180575 87.906 167.3880
6232.517032 87.907 167.3885
6232.853488 87.907 167.3875
6233.189944 87.907 167.3871
6233.526401 87.906 167.3890
6233.862857 87.906 167.3933
6234.199313 87.906 167.3986
6234.535770 87.907 167.4026
6234.872226 87.907 167.4041
6235.208682 87.908 167.4032
6235.545139 87.907 167.4019
6235.881595 87.907 167.4025
6236.218051 87.906 167.4061
6236.554508 87.906 167.4118
6236.890964 87.906 167.4176
6237.227420 87.907 167.4215
6237.563877 87.907 167.4233
6237.900333 87.907 167.4247
6238.236789 87.907 167.4274
6238.573246 87.907 167.4321
6238.909702 87.907 167.4375
6239.246158 87.908 167.4413
6239.582615 87.908 167.4419
6239.919071 87.909 167.4398
6240.255527 87.908 167.4376
6240.591984 87.908 167.4381
6240.928440 87.907 167.4427
6241.264896 87.907 167.4504
6241.601353 87.907 167.4582
6241.937809 87.908 167.4637
6242.274265 87.908 167.4661
6242.610722 87.909 167.4664
6242.947178 87.909 167.4669
6243.283634 87.908 167.4691
6243.620091 87.908 167.4728
6243.956547 87.908 167.4770
6244.293003 87.908 167.4809
6244.629460 87.908 167.4843
6244.965916 87.908 167.4880
6245.302372 87.908 167.4927
6245.638829 87.908 167.4979
6245.975285 87.909 167.5025
6246.311741 87.909 167.5050
6246.648198 87.910 167.5048
6246.984654 87.910 167.5028
6247.321110 87.909 167.5010
6247.657566 87.908 167.5017
6247.994023 87.907 167.5058
6248.330479 87.907 167.5129
6248.666935 87.907 167.5214
6249.003392 87.907 167.5289
6249.339848 87.908 167.5340
6249.676304 87.908 167.5364
6250.012761 87.909 167.5369
6250.349217 87.909 167.5370
6250.685673 87.909 167.5377
6251.022130 87.909 167.5395
6251.358586 87.909 167.5417
6251.695042 87.909 167.5437
6252.031499 87.909 167.5447
6252.367955 87.909 167.5449
6252.704411 87.909 167.5453
6253.040868 87.909 167.5469
6253.377324 87.908 167.5505
6253.713780 87.908 167.5560
6254.050237 87.908 167.5624
6254.386693 87.908 167.5685
6254.723149 87.908 167.5731
6255.059606 87.909 167.5760
6255.396062 87.909 167.5776
6255.732518 87.909 167.5788
6256.068975 87.909 167.5805
6256.405431 87.909 167.5833
6256.741887 87.909 167.5870
6257.078344 87.910 167.5910
6257.414800 87.910 167.5943
6257.751256 87.910 167.5963
6258.087713 87.910 167.5971
6258.424169 87.910 167.5977
6258.760625 87.910 167.5996
6259.097082 87.910 167.6039
6259.433538 87.910 167.6104
6259.769994 87.910 167.6179
6260.106451 87.910 167.6240
6260.442907 87.911 167.6271
6260.779363 87.912 167.6272
6261.115820 87.912 167.6257
6261.452276 87.912 167.6249
6261.788732 87.911 167.6268
6262.125189 87.911 167.6319
6262.461645 87.911 167.6388
6262.798101 87.911 167.6453
6263.134558 87.912 167.6495
6263.471014 87.912 167.6509
6263.807470 87.913 167.6503
6264.143927 87.912 167.6494
6264.480383 87.912 167.6501
6264.816839 87.911 167.6534
6265.153296 87.911 167.6589
6265.489752 87.911 167.6653
6265.826208 87.911 167.6706
6266.162665 87.912 167.6730
6266.499121 87.913 167.6724
6266.835577 87.913 167.6697
6267.172034 87.912 167.6673
6267.508490 87.911 167.6676
6267.844946 87.911 167.6718
6268.181403 87.910 167.6790
6268.517859 87.910 167.6870
6268.854315 87.911 167.6929
6269.190772 87.912 167.6950
6269.527228 87.913 167.6938
6269.863684 87.913 167.6913
6270.200141 87.913 167.6899
6270.536597 87.912 167.6909
6270.873053 87.912 167.6940
6271.209509 87.912 167.6980
6271.545966 87.912 167.7015
6271.882422 87.913 167.7041
6272.218878 87.913 167.7062
6272.555335 87.913 167.7086
6272.891791 87.913 167.7114
6273.228247 87.914 167.7142
6273.564704 87.914 167.7162
6273.901160 87.914 167.7177
6274.237616 87.914 167.7193
6274.574073 87.914 167.7223
6274.910529 87.914 167.7272
6275.246985 87.914 167.7332
6275.583442 87.914 167.7386
6275.919898 87.915 167.7420
6276.256354 87.916 167.7430
6276.592811 87.916 167.7427
6276.929267 87.916 167.7428
6277.265723 87.916 167.7443
6277.602180 87.915 167.7473
6277.938636 87.915 167.7505
6278.275092 87.915 167.7535
6278.611549 87.915 167.7561
6278.948005 87.915 167.7595
6279.284461 87.914 167.7647
6279.620918 87.914 167.7715
6279.957374 87.914 167.7786
6280.293830 87.915 167.7839
6280.630287 87.915 167.7862
6280.966743 87.916 167.7857
6281.303199 87.916 167.7841
6281.639656 87.916 167.7836
6281.976112 87.915 167.7853
6282.312568 87.915 167.7893
6282.649025 87.915 167.7945
6282.985481 87.915 167.7997
6283.321937 87.915 167.8044
6283.658394 87.915 167.8082
6283.994850 87.916 167.8109
6284.331306 87.917 167.8120
6284.667763 87.917 167.8115
6285.004219 87.917 167.8096
6285.340675 87.917 167.8079
6285.677132 87.917 167.8080
6286.013588 87.916 167.8110
6286.350044 87.916 167.8167
6286.686501 87.916 167.8234
6287.022957 87.917 167.8290
6287.359413 87.918 167.8320
6287.695870 87.918 167.8323
6288.032326 87.918 167.8312
6288.368782 87.918 167.8302
6288.705239 87.918 167.8307
6289.041695 87.917 167.8331
6289.378151 87.917 167.8374
6289.714608 87.917 167.8431
6290.051064 87.916 167.8498
6290.387520 87.917 167.8564
6290.723977 87.917 167.8619
6291.060433 87.918 167.8653
6291.396889 87.919 167.8660
6291.733346 87.919 167.8646
6292.069802 87.919 167.8629
6292.406258 87.919 167.8629
6292.742715 87.918 167.8659
6293.079171 87.918 167.8719
6293.415627 87.918 167.8789
6293.752084 87.919 167.8849
6294.088540 87.919 167.8879
6294.424996 87.920 167.8879
6294.761452 87.921 167.8859
6295.097909 87.921 167.8843
6295.434365 87.920 167.8847
6295.770821 87.920 167.8880
6296.107278 87.920 167.8933
6296.443734 87.920 167.8989
6296.780190 87.920 167.9031
6297.116647 87.921 167.9050
6297.453103 87.921 167.9055
6297.789559 87.921 167.9059
6298.126016 87.920 167.9079
6298.462472 87.920 167.9117
6298.798928 87.920 167.9162
6299.135385 87.920 167.9196
6299.471841 87.920 167.9205
6299.808297 87.920 167.9195
6300.144754 87.920 167.9187
6300.481210 87.919 167.9211
6300.817666 87.918 167.9280
6301.154123 87.917 167.9384
6301.490579 87.918 167.9489
6301.827035 87.919 167.9556
6302.163492 87.921 167.9561
6302.499948 87.922 167.9511
6302.836404 87.922 167.9441
6303.172861 87.922 167.9391
6303.509317 87.921 167.9389
6303.845773 87.920 167.9435
6304.182230 87.920 167.9507
6304.518686 87.921 167.9576
6304.855142 87.922 167.9622
6305.191599 87.923 167.9639
6305.528055 87.923 167.9636
6305.864511 87.924 167.9628
6306.200968 87.924 167.9627
6306.537424 87.923 167.9641
6306.873880 87.923 167.9672
6307.210337 87.923 167.9720
6307.546793 87.923 167.9778
6307.883249 87.923 167.9840
6308.219706 87.923 167.9896
6308.556162 87.923 167.9938
6308.892618 87.924 167.9968
6309.229075 87.924 167.9988
6309.565531 87.924 168.0006
6309.901987 87.924 168.0026
6310.238444 87.924 168.0046
6310.574900 87.924 168.0064
6310.911356 87.924 168.0078
6311.247813 87.924 168.0089
6311.584269 87.924 168.0103
6311.920725 87.924 168.0125
6312.257182 87.924 168.0152
6312.593638 87.924 168.0179
6312.930094 87.924 168.0202
6313.266551 87.924 168.0222
6313.603007 87.924 168.0247
6313.939463 87.924 168.0289
6314.275920 87.924 168.0348
6314.612376 87.924 168.0413
6314.948832 87.925 168.0467
6315.285289 87.926 168.0493
6315.621745 87.926 168.0490
6315.958201 87.927 168.0473
6316.294658 87.926 168.0466
6316.631114 87.926 168.0490
6316.967570 87.925 168.0547
6317.304027 87.925 168.0621
6317.640483 87.926 168.0687
6317.976939 87.927 168.0723
6318.313396 87.927 168.0727
6318.649852 87.928 168.0712
6318.986308 87.927 168.0704
6319.322764 87.927 168.0719
6319.659221 87.926 168.0763
6319.995677 87.926 168.0821
6320.332133 87.927 168.0875
6320.668590 87.927 168.0908
6321.005046 87.928 168.0917
6321.341502 87.928 168.0911
6321.677959 87.928 168.0902
6322.014415 87.928 168.0900
6322.350871 87.928 168.0908
6322.687328 87.928 168.0922
6323.023784 87.928 168.0941
6323.360240 87.928 168.0965
6323.696697 87.928 168.0997
6324.033153 87.928 168.1036
6324.369609 87.928 168.1078
6324.706066 87.929 168.1112
6325.042522 87.929 168.1132
6325.378978 87.930 168.1140
6325.715435 87.930 168.1147
6326.051891 87.929 168.1165
6326.388347 87.929 168.1202
6326.724804 87.929 168.1251
6327.061260 87.929 168.1300
6327.397716 87.930 168.1338
6327.734173 87.930 168.1362
6328.070629 87.930 168.1382
6328.407085 87.930 168.1406
6328.743542 87.930 168.1440
6329.079998 87.930 168.1479
6329.416454 87.930 168.1512
6329.752911 87.930 168.1536
6330.089367 87.930 168.1553
6330.425823 87.930 168.1573
6330.762280 87.929 168.1605
6331.098736 87.929 168.1648
6331.435192 87.929 168.1694
6331.771649 87.930 168.1733
6332.108105 87.930 168.1758
6332.444561 87.931 168.1771
6332.781018 87.931 168.1779
6333.117474 87.931 168.1790
6333.453930 87.931 168.1804
6333.790387 87.931 168.1824
6334.126843 87.931 168.1852
6334.463299 87.930 168.1891
6334.799756 87.930 168.1943
6335.136212 87.931 168.2001
6335.472668 87.931 168.2050
6335.809125 87.932 168.2072
6336.145581 87.933 168.2064
6336.482037 87.933 168.2039
6336.818494 87.933 168.2020
6337.154950 87.932 168.2032
6337.491406 87.932 168.2078
6337.827863 87.932 168.2144
6338.164319 87.932 168.2200
6338.500775 87.933 168.2228
6338.837232 87.933 168.2227
6339.173688 87.933 168.2215
6339.510144 87.933 168.2219
6339.846601 87.933 168.2253
6340.183057 87.933 168.2311
6340.519513 87.933 168.2370
6340.855970 87.934 168.2409
6341.192426 87.935 168.2418
6341.528882 87.935 168.2408
6341.865339 87.935 168.2401
6342.201795 87.935 168.2413
6342.538251 87.935 168.2447
6342.874707 87.935 168.2490
6343.211164 87.936 168.2523
6343.547620 87.936 168.2535
6343.884076 87.937 168.2531
6344.220533 87.936 168.2529
6344.556989 87.936 168.2547
6344.893445 87.935 168.2596
6345.229902 87.935 168.2668
6345.566358 87.935 168.2747
6345.902814 87.935 168.2812
6346.239271 87.936 168.2853
6346.575727 87.936 168.2875
6346.912183 87.936 168.2890
6347.248640 87.936 168.2914
6347.585096 87.936 168.2950
6347.921552 87.936 168.2992
6348.258009 87.936 168.3030
6348.594465 87.936 168.3058
6348.930921 87.937 168.3075
6349.267378 87.937 168.3087
6349.603834 87.937 168.3098
6349.940290 87.937 168.3109
6350.276747 87.937 168.3116
6350.613203 87.937 168.3120
6350.949659 87.937 168.3125
6351.286116 87.937 168.3143
6351.622572 87.937 168.3181
6351.959028 87.937 168.3235
6352.295485 87.938 168.3288
6352.631941 87.938 168.3321
6352.968397 87.939 168.3323
6353.304854 87.940 168.3300
6353.641310 87.940 168.3276
6353.977766 87.940 168.3276
6354.314223 87.939 168.3312
6354.650679 87.939 168.3378
6354.987135 87.939 168.3453
6355.323592 87.940 168.3513
6355.660048 87.940 168.3551
6355.996504 87.941 168.3572
6356.332961 87.941 168.3592
6356.669417 87.941 168.3624
6357.005873 87.941 168.3667
6357.342330 87.942 168.3710
6357.678786 87.942 168.3739
6358.015242 87.943 168.3746
6358.351699 87.943 168.3736
6358.688155 87.943 168.3724
6359.024611 87.943 168.3724
6359.361068 87.942 168.3744
6359.697524 87.942 168.3779
6360.033980 87.942 168.3818
6360.370437 87.942 168.3851
6360.706893 87.943 168.3875
6361.043349 87.943 168.3893
6361.379806 87.943 168.3915
6361.716262 87.943 168.3948
6362.052718 87.943 168.3992
6362.389175 87.943 168.4041
6362.725631 87.943 168.4086
6363.062087 87.944 168.4118
6363.398544 87.945 168.4137
6363.735000 87.945 168.4146
6364.071456 87.945 168.4153
6364.407913 87.945 168.4164
6364.744369 87.945 168.4181
6365.080825 87.946 168.4202
6365.417282 87.946 168.4222
6365.753738 87.946 168.4236
6366.090194 87.946 168.4244
6366.426650 87.946 168.4249
6366.763107 87.946 168.4259
6367.099563 87.946 168.4279
6367.436019 87.945 168.4312
6367.772476 87.945 168.4356
6368.108932 87.945 168.4407
6368.445388 87.945 168.4460
6368.781845 87.946 168.4507
6369.118301 87.946 168.4543
6369.454757 87.947 168.4568
6369.791214 87.947 168.4583
6370.127670 87.948 168.4588
6370.464126 87.948 168.4587
6370.800583 87.948 168.4586
6371.137039 87.948 168.4590
6371.473495 87.948 168.4604
6371.809952 87.948 168.4630
6372.146408 87.948 168.4667
6372.482864 87.948 168.4708
6372.819321 87.948 168.4746
6373.155777 87.949 168.4777
6373.492233 87.949 168.4803
6373.828690 87.949 168.4827
6374.165146 87.949 168.4857
6374.501602 87.949 168.4891
6374.838059 87.950 168.4926
6375.174515 87.950 168.4952
6375.510971 87.951 168.4968
6375.847428 87.951 168.4977
6376.183884 87.951 168.4989
6376.520340 87.951 168.5012
6376.856797 87.951 168.5047
6377.193253 87.951 168.5088
6377.529709 87.952 168.5121
6377.866166 87.952 168.5138
6378.202622 87.953 168.5137
6378.539078 87.953 168.5129
6378.875535 87.953 168.5128
6379.211991 87.952 168.5142
6379.548447 87.952 168.5173
6379.884904 87.952 168.5215
6380.221360 87.953 168.5255
6380.557816 87.953 168.5287
6380.894273 87.953 168.5309
6381.230729 87.954 168.5325
6381.567185 87.954 168.5341
6381.903642 87.954 168.5364
6382.240098 87.954 168.5395
6382.576554 87.954 168.5432
6382.913011 87.955 168.5464
6383.249467 87.956 168.5481
6383.585923 87.956 168.5477
6383.922380 87.956 168.5456
6384.258836 87.956 168.5436
6384.595292 87.955 168.5439
6384.931749 87.954 168.5480
6385.268205 87.954 168.5558
6385.604661 87.954 168.5651
6385.941118 87.955 168.5731
6386.277574 87.956 168.5778
6386.614030 87.956 168.5789
6386.950487 87.957 168.5779
6387.286943 87.957 168.5771
6387.623399 87.957 168.5778
6387.959856 87.957 168.5799
6388.296312 87.957 168.5823
6388.632768 87.958 168.5839
6388.969225 87.958 168.5843
6389.305681 87.958 168.5843
6389.642137 87.958 168.5847
6389.978593 87.959 168.5856
6390.315050 87.959 168.5868
6390.651506 87.959 168.5875
6390.987962 87.959 168.5876
6391.324419 87.959 168.5878
6391.660875 87.959 168.5892
6391.997331 87.958 168.5923
6392.333788 87.958 168.5967
6392.670244 87.959 168.6016
6393.006700 87.959 168.6057
6393.343157 87.959 168.6090
6393.679613 87.960 168.6121
6394.016069 87.960 168.6159
6394.352526 87.960 168.6209
6394.688982 87.961 168.6267
6395.025438 87.962 168.6320
6395.361895 87.963 168.6352
6395.698351 87.963 168.6359
6396.034807 87.964 168.6348
6396.371264 87.964 168.6337
6396.707720 87.964 168.6346
6397.044176 87.964 168.6387
6397.380633 87.964 168.6453
6397.717089 87.964 168.6523
6398.053545 87.965 168.6568
6398.390002 87.966 168.6574
6398.726458 87.966 168.6549
6399.062914 87.966 168.6527
6399.399371 87.965 168.6549
6399.735827 87.964 168.6638
6400.072283 87.964 168.6780
6400.408740 87.965 168.6926
6400.745196 87.967 168.7012
6401.081652 87.970 168.6998
6401.418109 87.971 168.6888
6401.754565 87.972 168.6736
6402.091021 87.971 168.6614
6402.427478 87.968 168.6577
6402.763934 87.967 168.6633
6403.100390 87.966 168.6744
6403.436847 87.966 168.6851
6403.773303 87.967 168.6909
6404.109759 87.968 168.6906
6404.446216 87.969 168.6866
6404.782672 87.968 168.6829
6405.119128 87.968 168.6821
6405.455585 87.967 168.6849
6405.792041 87.967 168.6899
6406.128497 87.967 168.6953
6406.464954 87.968 168.6996
6406.801410 87.968 168.7026
6407.137866 87.969 168.7043
6407.474323 87.970 168.7050
6407.810779 87.970 168.7049
6408.147235 87.970 168.7047
6408.483692 87.970 168.7054
6408.820148 87.970 168.7080
6409.156604 87.970 168.7126
6409.493061 87.970 168.7179
6409.829517 87.971 168.7217
6410.165973 87.972 168.7223
6410.502430 87.972 168.7198
6410.838886 87.972 168.7166
6411.175342 87.971 168.7158
6411.511799 87.970 168.7199
6411.848255 87.970 168.7287
6412.184711 87.970 168.7390
6412.521168 87.971 168.7467
6412.857624 87.973 168.7490
6413.194080 87.974 168.7458
6413.530537 87.974 168.7405
6413.866993 87.974 168.7371
6414.203449 87.973 168.7384
6414.539905 87.973 168.7444
6414.876362 87.973 168.7524
6415.212818 87.974 168.7586
6415.549274 87.975 168.7606
6415.885731 87.976 168.7586
6416.222187 87.977 168.7549
6416.558643 87.977 168.7523
6416.895100 87.977 168.7526
6417.231556 87.977 168.7552
6417.568012 87.977 168.7583
6417.904469 87.977 168.7598
6418.240925 87.978 168.7592
6418.577381 87.978 168.7576
6418.913838 87.978 168.7571
6419.250294 87.977 168.7596
6419.586750 87.977 168.7652
6419.923207 87.977 168.7727
6420.259663 87.977 168.7797
6420.596119 87.978 168.7842
6420.932576 87.979 168.7858
6421.269032 87.979 168.7852
6421.605488 87.980 168.7841
6421.941945 87.979 168.7840
6422.278401 87.979 168.7859
6422.614857 87.979 168.7896
6422.951314 87.979 168.7944
6423.287770 87.979 168.7994
6423.624226 87.980 168.8038
6423.960683 87.980 168.8070
6424.297139 87.981 168.8089
6424.633595 87.981 168.8096
6424.970052 87.981 168.8094
6425.306508 87.981 168.8090
6425.642964 87.981 168.8092
6425.979421 87.981 168.8107
6426.315877 87.981 168.8140
6426.652333 87.981 168.8187
6426.988790 87.981 168.8239
6427.325246 87.982 168.8281
6427.661702 87.982 168.8299
6427.998159 87.983 168.8292
6428.334615 87.983 168.8267
6428.671071 87.983 168.8246
6429.007528 87.983 168.8247
6429.343984 87.982 168.8282
6429.680440 87.982 168.8347
6430.016897 87.982 168.8424
6430.353353 87.983 168.8490
6430.689809 87.984 168.8528
6431.026266 87.985 168.8535
6431.362722 87.986 168.8521
6431.699178 87.986 168.8500
6432.035635 87.986 168.8483
6432.372091 87.986 168.8474
6432.708547 87.986 168.8473
6433.045004 87.986 168.8481
6433.381460 87.986 168.8504
6433.717916 87.986 168.8545
6434.054373 87.986 168.8602
6434.390829 87.986 168.8664
6434.727285 87.987 168.8714
6435.063742 87.988 168.8738
