* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:22:53 PM
* REW Settings:
2005.952631 76.942 -144.2393
2006.289088 76.944 -144.2314
2006.625544 76.945 -144.2219
2006.962000 76.948 -144.2135
2007.298457 76.950 -144.2081
2007.634913 76.952 -144.2054
2007.971369 76.953 -144.2032
2008.307826 76.954 -144.1997
2008.644282 76.955 -144.1947
2008.980738 76.957 -144.1894
2009.317195 76.958 -144.1850
2009.653651 76.959 -144.1810
2009.990107 76.960 -144.1757
2010.326564 76.961 -144.1673
2010.663020 76.962 -144.1564
2010.999476 76.964 -144.1461
2011.335933 76.967 -144.1409
2011.672389 76.970 -144.1428
2012.008845 76.973 -144.1504
2012.345302 76.974 -144.1584
2012.681758 76.974 -144.1613
2013.018214 76.974 -144.1566
2013.354671 76.975 -144.1463
2013.691127 76.977 -144.1363
2014.027583 76.980 -144.1321
2014.364040 76.983 -144.1352
2014.700496 76.985 -144.1423
2015.036952 76.985 -144.1468
2015.373409 76.985 -144.1430
2015.709865 76.985 -144.1297
2016.046321 76.987 -144.1109
2016.382778 76.990 -144.0932
2016.719234 76.994 -144.0829
2017.055690 76.998 -144.0824
2017.392147 77.001 -144.0897
2017.728603 77.004 -144.1004
2018.065059 77.005 -144.1091
2018.401516 77.005 -144.1122
2018.737972 77.005 -144.1078
2019.074428 77.005 -144.0964
2019.410885 77.006 -144.0802
2019.747341 77.008 -144.0628
2020.083797 77.011 -144.0482
2020.420254 77.015 -144.0399
2020.756710 77.019 -144.0391
2021.093166 77.022 -144.0444
2021.429623 77.023 -144.0519
2021.766079 77.024 -144.0569
2022.102535 77.025 -144.0564
2022.438992 77.025 -144.0497
2022.775448 77.026 -144.0392
2023.111904 77.028 -144.0285
2023.448361 77.030 -144.0205
2023.784817 77.033 -144.0168
2024.121273 77.035 -144.0168
2024.457730 77.037 -144.0184
2024.794186 77.039 -144.0193
2025.130642 77.040 -144.0179
2025.467099 77.041 -144.0137
2025.803555 77.043 -144.0076
2026.140011 77.045 -144.0019
2026.476467 77.047 -143.9987
2026.812924 77.050 -143.9994
2027.149380 77.052 -144.0037
2027.485836 77.054 -144.0094
2027.822293 77.054 -144.0130
2028.158749 77.055 -144.0117
2028.495205 77.055 -144.0042
2028.831662 77.056 -143.9916
2029.168118 77.057 -143.9772
2029.504574 77.060 -143.9645
2029.841031 77.063 -143.9559
2030.177487 77.066 -143.9521
2030.513943 77.068 -143.9512
2030.850400 77.070 -143.9502
2031.186856 77.071 -143.9460
2031.523312 77.072 -143.9370
2031.859769 77.073 -143.9237
2032.196225 77.075 -143.9087
2032.532681 77.078 -143.8956
2032.869138 77.081 -143.8875
2033.205594 77.084 -143.8859
2033.542050 77.087 -143.8897
2033.878507 77.089 -143.8958
2034.214963 77.090 -143.9002
2034.551419 77.090 -143.8999
2034.887876 77.090 -143.8941
2035.224332 77.091 -143.8841
2035.560788 77.092 -143.8731
2035.897245 77.094 -143.8641
2036.233701 77.097 -143.8588
2036.570157 77.099 -143.8571
2036.906614 77.101 -143.8576
2037.243070 77.103 -143.8583
2037.579526 77.104 -143.8580
2037.915983 77.106 -143.8569
2038.252439 77.107 -143.8553
2038.588895 77.108 -143.8537
2038.925352 77.110 -143.8515
2039.261808 77.111 -143.8477
2039.598264 77.113 -143.8419
2039.934721 77.114 -143.8347
2040.271177 77.117 -143.8279
2040.607633 77.119 -143.8233
2040.944090 77.122 -143.8216
2041.280546 77.124 -143.8217
2041.617002 77.126 -143.8219
2041.953459 77.127 -143.8209
2042.289915 77.129 -143.8192
2042.626371 77.131 -143.8180
2042.962828 77.133 -143.8183
2043.299284 77.134 -143.8189
2043.635740 77.134 -143.8170
2043.972197 77.135 -143.8105
2044.308653 77.136 -143.7995
2044.645109 77.137 -143.7874
2044.981566 77.139 -143.7782
2045.318022 77.141 -143.7737
2045.654478 77.143 -143.7718
2045.990935 77.144 -143.7679
2046.327391 77.145 -143.7584
2046.663847 77.147 -143.7446
2047.000304 77.149 -143.7324
2047.336760 77.153 -143.7288
2047.673216 77.157 -143.7363
2048.009673 77.158 -143.7504
2048.346129 77.158 -143.7612
2048.682585 77.156 -143.7594
2049.019042 77.155 -143.7424
2049.355498 77.156 -143.7164
2049.691954 77.160 -143.6925
2050.028410 77.165 -143.6805
2050.364867 77.169 -143.6831
2050.701323 77.173 -143.6951
2051.037779 77.174 -143.7073
2051.374236 77.174 -143.7119
2051.710692 77.175 -143.7069
2052.047148 77.176 -143.6956
2052.383605 77.178 -143.6839
2052.720061 77.181 -143.6761
2053.056517 77.183 -143.6731
2053.392974 77.186 -143.6728
2053.729430 77.187 -143.6722
2054.065886 77.189 -143.6691
2054.402343 77.190 -143.6633
2054.738799 77.192 -143.6559
2055.075255 77.194 -143.6488
2055.411712 77.196 -143.6435
2055.748168 77.198 -143.6405
2056.084624 77.200 -143.6396
2056.421081 77.202 -143.6396
2056.757537 77.204 -143.6389
2057.093993 77.205 -143.6368
2057.430450 77.206 -143.6335
2057.766906 77.208 -143.6301
2058.103362 77.210 -143.6279
2058.439819 77.211 -143.6269
2058.776275 77.213 -143.6256
2059.112731 77.214 -143.6217
2059.449188 77.215 -143.6136
2059.785644 77.216 -143.6019
2060.122100 77.219 -143.5892
2060.458557 77.222 -143.5791
2060.795013 77.226 -143.5743
2061.131469 77.230 -143.5754
2061.467926 77.233 -143.5811
2061.804382 77.236 -143.5890
2062.140838 77.238 -143.5967
2062.477295 77.239 -143.6022
2062.813751 77.239 -143.6040
2063.150207 77.240 -143.6012
2063.486664 77.240 -143.5938
2063.823120 77.241 -143.5834
2064.159576 77.243 -143.5722
2064.496033 77.245 -143.5625
2064.832489 77.247 -143.5549
2065.168945 77.249 -143.5482
2065.505402 77.250 -143.5404
2065.841858 77.252 -143.5304
2066.178314 77.254 -143.5201
2066.514771 77.258 -143.5131
2066.851227 77.261 -143.5128
2067.187683 77.264 -143.5200
2067.524140 77.266 -143.5313
2067.860596 77.266 -143.5408
2068.197052 77.266 -143.5433
2068.533509 77.265 -143.5370
2068.869965 77.266 -143.5246
2069.206421 77.268 -143.5110
2069.542878 77.270 -143.5007
2069.879334 77.273 -143.4949
2070.215790 77.275 -143.4923
2070.552247 77.277 -143.4901
2070.888703 77.279 -143.4865
2071.225159 77.281 -143.4812
2071.561616 77.284 -143.4755
2071.898072 77.286 -143.4707
2072.234528 77.289 -143.4673
2072.570985 77.291 -143.4651
2072.907441 77.293 -143.4637
2073.243897 77.295 -143.4627
2073.580353 77.297 -143.4620
2073.916810 77.298 -143.4609
2074.253266 77.300 -143.4588
2074.589722 77.301 -143.4547
2074.926179 77.302 -143.4485
2075.262635 77.303 -143.4410
2075.599091 77.305 -143.4334
2075.935548 77.307 -143.4272
2076.272004 77.310 -143.4233
2076.608460 77.312 -143.4224
2076.944917 77.314 -143.4249
2077.281373 77.316 -143.4304
2077.617829 77.318 -143.4374
2077.954286 77.318 -143.4427
2078.290742 77.318 -143.4424
2078.627198 77.317 -143.4336
2078.963655 77.318 -143.4167
2079.300111 77.320 -143.3958
2079.636567 77.323 -143.3778
2079.973024 77.328 -143.3690
2080.309480 77.332 -143.3712
2080.645936 77.335 -143.3811
2080.982393 77.337 -143.3914
2081.318849 77.337 -143.3952
2081.655305 77.337 -143.3896
2081.991762 77.338 -143.3768
2082.328218 77.340 -143.3630
2082.664674 77.343 -143.3540
2083.001131 77.347 -143.3526
2083.337587 77.349 -143.3569
2083.674043 77.350 -143.3622
2084.010500 77.351 -143.3637
2084.346956 77.351 -143.3591
2084.683412 77.352 -143.3497
2085.019869 77.354 -143.3391
2085.356325 77.357 -143.3312
2085.692781 77.360 -143.3285
2086.029238 77.363 -143.3311
2086.365694 77.365 -143.3369
2086.702150 77.367 -143.3426
2087.038607 77.368 -143.3454
2087.375063 77.369 -143.3436
2087.711519 77.370 -143.3377
2088.047976 77.372 -143.3300
2088.384432 77.375 -143.3232
2088.720888 77.378 -143.3190
2089.057345 77.380 -143.3172
2089.393801 77.382 -143.3156
2089.730257 77.384 -143.3115
2090.066714 77.386 -143.3037
2090.403170 77.388 -143.2937
2090.739626 77.391 -143.2851
2091.076083 77.394 -143.2812
2091.412539 77.397 -143.2828
2091.748995 77.398 -143.2871
2092.085452 77.399 -143.2893
2092.421908 77.399 -143.2858
2092.758364 77.400 -143.2766
2093.094821 77.401 -143.2654
2093.431277 77.403 -143.2569
2093.767733 77.405 -143.2536
2094.104190 77.406 -143.2541
2094.440646 77.408 -143.2550
2094.777102 77.409 -143.2540
2095.113559 77.410 -143.2516
2095.450015 77.412 -143.2510
2095.786471 77.414 -143.2539
2096.122928 77.415 -143.2583
2096.459384 77.416 -143.2585
2096.795840 77.417 -143.2499
2097.132297 77.420 -143.2344
2097.468753 77.425 -143.2217
2097.805209 77.433 -143.2248
2098.141665 77.440 -143.2516
2098.478122 77.444 -143.2976
2098.814578 77.443 -143.3462
2099.151034 77.439 -143.3761
2099.487491 77.433 -143.3733
2099.823947 77.429 -143.3392
2100.160403 77.429 -143.2892
2100.496860 77.433 -143.2442
2100.833316 77.440 -143.2184
2101.169772 77.446 -143.2130
2101.506229 77.450 -143.2182
2101.842685 77.452 -143.2212
2102.179141 77.453 -143.2151
2102.515598 77.455 -143.2016
2102.852054 77.458 -143.1878
2103.188510 77.461 -143.1799
2103.524967 77.464 -143.1786
2103.861423 77.466 -143.1797
2104.197879 77.467 -143.1780
2104.534336 77.468 -143.1717
2104.870792 77.470 -143.1629
2105.207248 77.472 -143.1561
2105.543705 77.474 -143.1536
2105.880161 77.476 -143.1545
2106.216617 77.477 -143.1551
2106.553074 77.478 -143.1521
2106.889530 77.479 -143.1449
2107.225986 77.481 -143.1357
2107.562443 77.484 -143.1280
2107.898899 77.486 -143.1243
2108.235355 77.489 -143.1250
2108.571812 77.491 -143.1279
2108.908268 77.493 -143.1305
2109.244724 77.494 -143.1302
2109.581181 77.495 -143.1260
2109.917637 77.496 -143.1186
2110.254093 77.498 -143.1100
2110.590550 77.500 -143.1025
2110.927006 77.502 -143.0982
2111.263462 77.504 -143.0973
2111.599919 77.506 -143.0983
2111.936375 77.507 -143.0987
2112.272831 77.509 -143.0963
2112.609288 77.510 -143.0907
2112.945744 77.511 -143.0836
2113.282200 77.514 -143.0776
2113.618657 77.516 -143.0749
2113.955113 77.519 -143.0756
2114.291569 77.521 -143.0786
2114.628026 77.523 -143.0820
2114.964482 77.525 -143.0852
2115.300938 77.527 -143.0883
2115.637395 77.529 -143.0915
2115.973851 77.530 -143.0942
2116.310307 77.531 -143.0948
2116.646764 77.532 -143.0918
2116.983220 77.534 -143.0847
2117.319676 77.535 -143.0754
2117.656133 77.537 -143.0661
2117.992589 77.540 -143.0584
2118.329045 77.542 -143.0516
2118.665502 77.544 -143.0434
2119.001958 77.546 -143.0320
2119.338414 77.548 -143.0181
2119.674871 77.551 -143.0049
2120.011327 77.555 -142.9971
2120.347783 77.559 -142.9978
2120.684240 77.563 -143.0061
2121.020696 77.565 -143.0179
2121.357152 77.565 -143.0272
2121.693608 77.565 -143.0297
2122.030065 77.565 -143.0242
2122.366521 77.565 -143.0134
2122.702977 77.567 -143.0016
2123.039434 77.569 -142.9928
2123.375890 77.571 -142.9886
2123.712346 77.574 -142.9886
2124.048803 77.576 -142.9901
2124.385259 77.577 -142.9904
2124.721715 77.578 -142.9876
2125.058172 77.580 -142.9818
2125.394628 77.582 -142.9747
2125.731084 77.585 -142.9688
2126.067541 77.588 -142.9662
2126.403997 77.591 -142.9674
2126.740453 77.594 -142.9709
2127.076910 77.596 -142.9740
2127.413366 77.597 -142.9745
2127.749822 77.599 -142.9716
2128.086279 77.601 -142.9668
2128.422735 77.603 -142.9619
2128.759191 77.605 -142.9582
2129.095648 77.607 -142.9551
2129.432104 77.609 -142.9510
2129.768560 77.611 -142.9443
2130.105017 77.613 -142.9351
2130.441473 77.616 -142.9257
2130.777929 77.619 -142.9195
2131.114386 77.622 -142.9189
2131.450842 77.625 -142.9238
2131.787298 77.627 -142.9316
2132.123755 77.628 -142.9382
2132.460211 77.629 -142.9404
2132.796667 77.629 -142.9370
2133.133124 77.630 -142.9295
2133.469580 77.632 -142.9209
2133.806036 77.634 -142.9141
2134.142493 77.636 -142.9106
2134.478949 77.638 -142.9095
2134.815405 77.639 -142.9086
2135.151862 77.640 -142.9053
2135.488318 77.641 -142.8981
2135.824774 77.643 -142.8880
2136.161231 77.645 -142.8777
2136.497687 77.648 -142.8699
2136.834143 77.650 -142.8661
2137.170600 77.653 -142.8655
2137.507056 77.654 -142.8654
2137.843512 77.656 -142.8634
2138.179969 77.657 -142.8587
2138.516425 77.659 -142.8528
2138.852881 77.662 -142.8482
2139.189338 77.664 -142.8465
2139.525794 77.666 -142.8474
2139.862250 77.668 -142.8488
2140.198707 77.670 -142.8486
2140.535163 77.671 -142.8459
2140.871619 77.673 -142.8414
2141.208076 77.675 -142.8368
2141.544532 77.677 -142.8335
2141.880988 77.680 -142.8318
2142.217445 77.682 -142.8309
2142.553901 77.684 -142.8300
2142.890357 77.686 -142.8283
2143.226814 77.688 -142.8256
2143.563270 77.690 -142.8216
2143.899726 77.692 -142.8167
2144.236183 77.695 -142.8118
2144.572639 77.697 -142.8087
2144.909095 77.700 -142.8088
2145.245551 77.702 -142.8116
2145.582008 77.703 -142.8138
2145.918464 77.703 -142.8114
2146.254920 77.703 -142.8020
2146.591377 77.705 -142.7880
2146.927833 77.707 -142.7753
2147.264289 77.709 -142.7700
2147.600746 77.712 -142.7734
2147.937202 77.712 -142.7795
2148.273658 77.711 -142.7781
2148.610115 77.710 -142.7618
2148.946571 77.710 -142.7321
2149.283027 77.713 -142.7006
2149.619484 77.720 -142.6824
2149.955940 77.727 -142.6872
2150.292396 77.732 -142.7126
2150.628853 77.733 -142.7448
2150.965309 77.732 -142.7672
2151.301765 77.730 -142.7695
2151.638222 77.729 -142.7539
2151.974678 77.731 -142.7324
2152.311134 77.735 -142.7189
2152.647591 77.740 -142.7202
2152.984047 77.744 -142.7333
2153.320503 77.746 -142.7483
2153.656960 77.746 -142.7559
2153.993416 77.747 -142.7524
2154.329872 77.748 -142.7416
2154.666329 77.751 -142.7306
2155.002785 77.754 -142.7251
2155.339241 77.757 -142.7259
2155.675698 77.760 -142.7296
2156.012154 77.761 -142.7314
2156.348610 77.762 -142.7283
2156.685067 77.763 -142.7203
2157.021523 77.765 -142.7101
2157.357979 77.767 -142.7010
2157.694436 77.770 -142.6950
2158.030892 77.772 -142.6921
2158.367348 77.774 -142.6905
2158.703805 77.776 -142.6877
2159.040261 77.777 -142.6819
2159.376717 77.779 -142.6732
2159.713174 77.781 -142.6641
2160.049630 77.784 -142.6577
2160.386086 77.787 -142.6564
2160.722543 77.790 -142.6602
2161.058999 77.792 -142.6660
2161.395455 77.793 -142.6693
2161.731912 77.794 -142.6668
2162.068368 77.796 -142.6589
2162.404824 77.798 -142.6491
2162.741281 77.801 -142.6427
2163.077737 77.805 -142.6429
2163.414193 77.808 -142.6493
2163.750650 77.810 -142.6578
2164.087106 77.811 -142.6637
2164.423562 77.812 -142.6643
2164.760019 77.813 -142.6606
2165.096475 77.815 -142.6560
2165.432931 77.817 -142.6540
2165.769388 77.819 -142.6551
2166.105844 77.820 -142.6570
2166.442300 77.821 -142.6559
2166.778757 77.821 -142.6498
2167.115213 77.823 -142.6395
2167.451669 77.825 -142.6285
2167.788126 77.828 -142.6210
2168.124582 77.831 -142.6190
2168.461038 77.834 -142.6215
2168.797495 77.836 -142.6252
2169.133951 77.837 -142.6265
2169.470407 77.838 -142.6235
2169.806863 77.840 -142.6170
2170.143320 77.843 -142.6098
2170.479776 77.846 -142.6049
2170.816232 77.849 -142.6046
2171.152689 77.853 -142.6088
2171.489145 77.855 -142.6157
2171.825601 77.857 -142.6222
2172.162058 77.858 -142.6256
2172.498514 77.859 -142.6239
2172.834970 77.859 -142.6171
2173.171427 77.861 -142.6069
2173.507883 77.863 -142.5958
2173.844339 77.866 -142.5866
2174.180796 77.869 -142.5811
2174.517252 77.872 -142.5799
2174.853708 77.874 -142.5818
2175.190165 77.876 -142.5848
2175.526621 77.878 -142.5863
2175.863077 77.879 -142.5847
2176.199534 77.880 -142.5791
2176.535990 77.881 -142.5702
2176.872446 77.883 -142.5603
2177.208903 77.886 -142.5522
2177.545359 77.889 -142.5483
2177.881815 77.892 -142.5497
2178.218272 77.895 -142.5552
2178.554728 77.897 -142.5621
2178.891184 77.898 -142.5676
2179.227641 77.900 -142.5702
2179.564097 77.901 -142.5701
2179.900553 77.903 -142.5691
2180.237010 77.905 -142.5691
2180.573466 77.907 -142.5701
2180.909922 77.908 -142.5707
2181.246379 77.910 -142.5688
2181.582835 77.911 -142.5633
2181.919291 77.913 -142.5553
2182.255748 77.916 -142.5476
2182.592204 77.919 -142.5433
2182.928660 77.922 -142.5437
2183.265117 77.925 -142.5481
2183.601573 77.927 -142.5536
2183.938029 77.929 -142.5572
2184.274486 77.930 -142.5567
2184.610942 77.932 -142.5524
2184.947398 77.934 -142.5460
2185.283855 77.936 -142.5402
2185.620311 77.939 -142.5374
2185.956767 77.942 -142.5388
2186.293224 77.945 -142.5441
2186.629680 77.947 -142.5512
2186.966136 77.949 -142.5573
2187.302593 77.950 -142.5598
2187.639049 77.951 -142.5574
2187.975505 77.952 -142.5513
2188.311962 77.954 -142.5442
2188.648418 77.956 -142.5387
2188.984874 77.958 -142.5362
2189.321331 77.960 -142.5355
2189.657787 77.962 -142.5339
2189.994243 77.963 -142.5292
2190.330700 77.965 -142.5217
2190.667156 77.967 -142.5144
2191.003612 77.970 -142.5109
2191.340069 77.973 -142.5125
2191.676525 77.974 -142.5172
2192.012981 77.975 -142.5202
2192.349438 77.976 -142.5172
2192.685894 77.977 -142.5080
2193.022350 77.979 -142.4966
2193.358806 77.982 -142.4890
2193.695263 77.985 -142.4886
2194.031719 77.988 -142.4937
2194.368175 77.989 -142.4984
2194.704632 77.990 -142.4971
2195.041088 77.992 -142.4889
2195.377544 77.995 -142.4793
2195.714001 77.999 -142.4761
2196.050457 78.003 -142.4834
2196.386913 78.006 -142.4980
2196.723370 78.008 -142.5101
2197.059826 78.008 -142.5106
2197.396282 78.010 -142.4985
2197.732739 78.014 -142.4826
2198.069195 78.020 -142.4774
2198.405651 78.027 -142.4931
2198.742108 78.031 -142.5281
2199.078564 78.032 -142.5683
2199.415020 78.029 -142.5950
2199.751477 78.024 -142.5952
2200.087933 78.020 -142.5693
2200.424389 78.020 -142.5298
2200.760846 78.023 -142.4933
2201.097302 78.028 -142.4709
2201.433758 78.033 -142.4633
2201.770215 78.037 -142.4635
2202.106671 78.039 -142.4637
2202.443127 78.042 -142.4610
2202.779584 78.045 -142.4586
2203.116040 78.048 -142.4610
2203.452496 78.050 -142.4695
2203.788953 78.051 -142.4797
2204.125409 78.051 -142.4849
2204.461865 78.050 -142.4807
2204.798322 78.051 -142.4682
2205.134778 78.052 -142.4536
2205.471234 78.055 -142.4433
2205.807691 78.058 -142.4404
2206.144147 78.061 -142.4428
2206.480603 78.063 -142.4455
2206.817060 78.065 -142.4447
2207.153516 78.067 -142.4403
2207.489972 78.069 -142.4353
2207.826429 78.073 -142.4335
2208.162885 78.076 -142.4363
2208.499341 78.078 -142.4418
2208.835798 78.080 -142.4467
2209.172254 78.082 -142.4481
2209.508710 78.083 -142.4459
2209.845167 78.086 -142.4423
2210.181623 78.088 -142.4400
2210.518079 78.091 -142.4406
2210.854536 78.093 -142.4435
2211.190992 78.094 -142.4464
2211.527448 78.096 -142.4474
2211.863905 78.097 -142.4459
2212.200361 78.099 -142.4431
2212.536817 78.101 -142.4408
2212.873274 78.102 -142.4397
2213.209730 78.104 -142.4390
2213.546186 78.105 -142.4366
2213.882643 78.106 -142.4307
2214.219099 78.108 -142.4212
2214.555555 78.110 -142.4104
2214.892012 78.113 -142.4017
2215.228468 78.117 -142.3977
2215.564924 78.120 -142.3986
2215.901381 78.123 -142.4025
2216.237837 78.126 -142.4067
2216.574293 78.128 -142.4097
2216.910749 78.131 -142.4120
2217.247206 78.133 -142.4156
2217.583662 78.135 -142.4214
2217.920118 78.137 -142.4280
2218.256575 78.137 -142.4321
2218.593031 78.138 -142.4301
2218.929487 78.138 -142.4209
2219.265944 78.139 -142.4068
2219.602400 78.142 -142.3924
2219.938856 78.145 -142.3824
2220.275313 78.149 -142.3794
2220.611769 78.152 -142.3822
2220.948225 78.154 -142.3878
2221.284682 78.156 -142.3930
2221.621138 78.158 -142.3962
2221.957594 78.159 -142.3978
2222.294051 78.161 -142.3996
2222.630507 78.163 -142.4028
2222.966963 78.164 -142.4069
2223.303420 78.165 -142.4105
2223.639876 78.166 -142.4112
2223.976332 78.167 -142.4078
2224.312789 78.168 -142.4008
2224.649245 78.171 -142.3921
2224.985701 78.173 -142.3846
2225.322158 78.176 -142.3807
2225.658614 78.180 -142.3808
2225.995070 78.183 -142.3839
2226.331527 78.185 -142.3875
2226.667983 78.187 -142.3895
2227.004439 78.189 -142.3892
2227.340896 78.191 -142.3876
2227.677352 78.193 -142.3863
2228.013808 78.196 -142.3867
2228.350265 78.198 -142.3885
2228.686721 78.199 -142.3902
2229.023177 78.200 -142.3897
2229.359634 78.201 -142.3857
2229.696090 78.202 -142.3785
2230.032546 78.203 -142.3695
2230.369003 78.205 -142.3607
2230.705459 78.207 -142.3533
2231.041915 78.210 -142.3478
2231.378372 78.212 -142.3439
2231.714828 78.214 -142.3415
2232.051284 78.217 -142.3405
2232.387741 78.219 -142.3414
2232.724197 78.222 -142.3445
2233.060653 78.224 -142.3494
2233.397110 78.226 -142.3554
2233.733566 78.228 -142.3610
2234.070022 78.230 -142.3650
2234.406479 78.231 -142.3668
2234.742935 78.233 -142.3669
2235.079391 78.235 -142.3668
2235.415848 78.238 -142.3679
2235.752304 78.240 -142.3709
2236.088760 78.242 -142.3748
2236.425217 78.243 -142.3769
2236.761673 78.245 -142.3746
2237.098129 78.246 -142.3674
2237.434586 78.248 -142.3575
2237.771042 78.252 -142.3494
2238.107498 78.255 -142.3471
2238.443955 78.259 -142.3515
2238.780411 78.261 -142.3593
2239.116867 78.262 -142.3648
2239.453324 78.262 -142.3634
2239.789780 78.263 -142.3545
2240.126236 78.265 -142.3418
2240.462692 78.268 -142.3311
2240.799149 78.271 -142.3262
2241.135605 78.274 -142.3271
2241.472061 78.276 -142.3302
2241.808518 78.278 -142.3318
2242.144974 78.280 -142.3307
2242.481430 78.282 -142.3294
2242.817887 78.285 -142.3317
2243.154343 78.287 -142.3394
2243.490799 78.288 -142.3501
2243.827256 78.288 -142.3578
2244.163712 78.288 -142.3567
2244.500168 78.288 -142.3450
2244.836625 78.289 -142.3261
2245.173081 78.292 -142.3078
2245.509537 78.297 -142.2979
2245.845994 78.302 -142.3005
2246.182450 78.306 -142.3140
2246.518906 78.308 -142.3319
2246.855363 78.308 -142.3455
2247.191819 78.307 -142.3479
2247.528275 78.306 -142.3366
2247.864732 78.307 -142.3146
2248.201188 78.309 -142.2896
2248.537644 78.314 -142.2707
2248.874101 78.319 -142.2651
2249.210557 78.325 -142.2745
2249.547013 78.328 -142.2943
2249.883470 78.330 -142.3159
2250.219926 78.329 -142.3302
2250.556382 78.328 -142.3324
2250.892839 78.327 -142.3231
2251.229295 78.328 -142.3081
2251.565751 78.330 -142.2944
2251.902208 78.333 -142.2866
2252.238664 78.336 -142.2849
2252.575120 78.339 -142.2866
2252.911577 78.342 -142.2884
2253.248033 78.344 -142.2890
2253.584489 78.347 -142.2897
2253.920946 78.350 -142.2928
2254.257402 78.352 -142.2996
2254.593858 78.354 -142.3085
2254.930315 78.356 -142.3160
2255.266771 78.357 -142.3188
2255.603227 78.358 -142.3153
2255.939684 78.359 -142.3070
2256.276140 78.362 -142.2974
2256.612596 78.365 -142.2903
2256.949053 78.368 -142.2877
2257.285509 78.371 -142.2895
2257.621965 78.374 -142.2940
2257.958422 78.376 -142.2989
2258.294878 78.377 -142.3021
2258.631334 78.378 -142.3025
2258.967791 78.379 -142.2997
2259.304247 78.381 -142.2941
2259.640703 78.382 -142.2866
2259.977160 78.384 -142.2787
2260.313616 78.386 -142.2719
2260.650072 78.388 -142.2675
2260.986529 78.390 -142.2659
2261.322985 78.393 -142.2664
2261.659441 78.394 -142.2673
2261.995898 78.396 -142.2670
2262.332354 78.397 -142.2653
2262.668810 78.399 -142.2630
2263.005267 78.402 -142.2620
2263.341723 78.404 -142.2638
2263.678179 78.406 -142.2683
2264.014636 78.408 -142.2740
2264.351092 78.409 -142.2784
2264.687548 78.410 -142.2797
2265.024004 78.411 -142.2778
2265.360461 78.413 -142.2743
2265.696917 78.415 -142.2715
2266.033373 78.418 -142.2708
2266.369830 78.420 -142.2717
2266.706286 78.422 -142.2730
2267.042742 78.424 -142.2730
2267.379199 78.426 -142.2713
2267.715655 78.429 -142.2690
2268.052111 78.431 -142.2675
2268.388568 78.434 -142.2676
2268.725024 78.436 -142.2685
2269.061480 78.438 -142.2686
2269.397937 78.440 -142.2667
2269.734393 78.443 -142.2633
2270.070849 78.445 -142.2600
2270.407306 78.448 -142.2590
2270.743762 78.451 -142.2613
2271.080218 78.453 -142.2656
2271.416675 78.455 -142.2699
2271.753131 78.456 -142.2719
2272.089587 78.457 -142.2710
2272.426044 78.459 -142.2682
2272.762500 78.460 -142.2648
2273.098956 78.462 -142.2617
2273.435413 78.463 -142.2587
2273.771869 78.465 -142.2548
2274.108325 78.467 -142.2497
2274.444782 78.469 -142.2441
2274.781238 78.471 -142.2399
2275.117694 78.474 -142.2383
2275.454151 78.477 -142.2393
2275.790607 78.479 -142.2419
2276.127063 78.481 -142.2448
2276.463520 78.483 -142.2475
2276.799976 78.485 -142.2506
2277.136432 78.487 -142.2547
2277.472889 78.489 -142.2596
2277.809345 78.490 -142.2634
2278.145801 78.491 -142.2642
2278.482258 78.493 -142.2611
2278.818714 78.494 -142.2557
2279.155170 78.497 -142.2512
2279.491627 78.500 -142.2507
2279.828083 78.503 -142.2550
2280.164539 78.505 -142.2619
2280.500996 78.506 -142.2673
2280.837452 78.507 -142.2681
2281.173908 78.508 -142.2638
2281.510365 78.510 -142.2566
2281.846821 78.512 -142.2499
2282.183277 78.515 -142.2460
2282.519734 78.517 -142.2447
2282.856190 78.520 -142.2439
2283.192646 78.522 -142.2415
2283.529103 78.524 -142.2372
2283.865559 78.526 -142.2328
2284.202015 78.529 -142.2312
2284.538472 78.532 -142.2342
2284.874928 78.535 -142.2414
2285.211384 78.536 -142.2496
2285.547841 78.537 -142.2552
2285.884297 78.538 -142.2556
2286.220753 78.539 -142.2513
2286.557210 78.541 -142.2449
2286.893666 78.543 -142.2402
2287.230122 78.546 -142.2396
2287.566579 78.548 -142.2432
2287.903035 78.550 -142.2485
2288.239491 78.552 -142.2523
2288.575947 78.553 -142.2520
2288.912404 78.554 -142.2476
2289.248860 78.556 -142.2410
2289.585316 78.559 -142.2355
2289.921773 78.562 -142.2335
2290.258229 78.565 -142.2356
2290.594685 78.567 -142.2401
2290.931142 78.569 -142.2444
2291.267598 78.571 -142.2457
2291.604054 78.573 -142.2435
2291.940511 78.575 -142.2391
2292.276967 78.577 -142.2354
2292.613423 78.580 -142.2348
2292.949880 78.582 -142.2380
2293.286336 78.584 -142.2426
2293.622792 78.585 -142.2447
2293.959249 78.586 -142.2410
2294.295705 78.587 -142.2318
2294.632161 78.590 -142.2212
2294.968618 78.593 -142.2160
2295.305074 78.597 -142.2213
2295.641530 78.600 -142.2363
2295.977987 78.601 -142.2541
2296.314443 78.601 -142.2644
2296.650899 78.599 -142.2597
2296.987356 78.600 -142.2408
