* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:37:16 PM
* REW Settings:
855.944900 78.610 -160.1436
856.281357 78.612 -160.1223
856.617813 78.613 -160.1040
856.954269 78.614 -160.0873
857.290725 78.614 -160.0700
857.627182 78.614 -160.0496
857.963638 78.614 -160.0253
858.300094 78.615 -159.9981
858.636551 78.616 -159.9702
858.973007 78.618 -159.9441
859.309463 78.619 -159.9213
859.645920 78.621 -159.9019
859.982376 78.623 -159.8843
860.318832 78.624 -159.8664
860.655289 78.624 -159.8464
860.991745 78.625 -159.8237
861.328201 78.626 -159.7991
861.664658 78.627 -159.7738
862.001114 78.628 -159.7488
862.337570 78.629 -159.7241
862.674027 78.630 -159.6988
863.010483 78.631 -159.6724
863.346939 78.632 -159.6449
863.683396 78.634 -159.6170
864.019852 78.635 -159.5897
864.356308 78.636 -159.5631
864.692765 78.637 -159.5363
865.029221 78.639 -159.5085
865.365677 78.640 -159.4798
865.702134 78.642 -159.4520
866.038590 78.644 -159.4276
866.375046 78.647 -159.4082
866.711503 78.649 -159.3939
867.047959 78.650 -159.3820
867.384415 78.650 -159.3692
867.720872 78.650 -159.3532
868.057328 78.650 -159.3334
868.393784 78.651 -159.3112
868.730241 78.652 -159.2885
869.066697 78.653 -159.2664
869.403153 78.655 -159.2453
869.739610 78.656 -159.2251
870.076066 78.658 -159.2059
870.412522 78.660 -159.1887
870.748979 78.663 -159.1739
871.085435 78.664 -159.1610
871.421891 78.666 -159.1480
871.758348 78.666 -159.1328
872.094804 78.667 -159.1136
872.431260 78.667 -159.0899
872.767717 78.668 -159.0626
873.104173 78.669 -159.0325
873.440629 78.670 -159.0004
873.777086 78.672 -158.9669
874.113542 78.674 -158.9330
874.449998 78.677 -158.9011
874.786455 78.680 -158.8735
875.122911 78.683 -158.8512
875.459367 78.685 -158.8329
875.795824 78.686 -158.8153
876.132280 78.686 -158.7946
876.468736 78.686 -158.7691
876.805193 78.687 -158.7397
877.141649 78.688 -158.7095
877.478105 78.689 -158.6817
877.814562 78.691 -158.6571
878.151018 78.692 -158.6343
878.487474 78.693 -158.6112
878.823931 78.694 -158.5869
879.160387 78.695 -158.5629
879.496843 78.697 -158.5418
879.833300 78.700 -158.5259
880.169756 78.701 -158.5145
880.506212 78.702 -158.5044
880.842669 78.702 -158.4917
881.179125 78.702 -158.4733
881.515581 78.702 -158.4492
881.852037 78.703 -158.4216
882.188494 78.705 -158.3939
882.524950 78.707 -158.3686
882.861406 78.710 -158.3470
883.197863 78.712 -158.3294
883.534319 78.715 -158.3154
883.870775 78.717 -158.3041
884.207232 78.718 -158.2937
884.543688 78.718 -158.2811
884.880144 78.718 -158.2623
885.216601 78.717 -158.2346
885.553057 78.718 -158.1984
885.889513 78.719 -158.1580
886.225970 78.723 -158.1208
886.562426 78.727 -158.0935
886.898882 78.732 -158.0790
887.235339 78.735 -158.0743
887.571795 78.736 -158.0724
887.908251 78.736 -158.0651
888.244708 78.734 -158.0473
888.581164 78.734 -158.0192
888.917620 78.734 -157.9852
889.254077 78.736 -157.9514
889.590533 78.739 -157.9225
889.926989 78.742 -157.8997
890.263446 78.744 -157.8817
890.599902 78.747 -157.8661
890.936358 78.749 -157.8508
891.272815 78.750 -157.8349
891.609271 78.752 -157.8180
891.945727 78.753 -157.8000
892.282184 78.754 -157.7806
892.618640 78.755 -157.7596
892.955096 78.756 -157.7367
893.291553 78.757 -157.7119
893.628009 78.758 -157.6848
893.964465 78.759 -157.6553
894.300922 78.761 -157.6246
894.637378 78.764 -157.5954
894.973834 78.767 -157.5712
895.310291 78.770 -157.5539
895.646747 78.772 -157.5415
895.983203 78.772 -157.5287
896.319660 78.772 -157.5089
896.656116 78.772 -157.4799
896.992572 78.773 -157.4461
897.329029 78.776 -157.4167
897.665485 78.779 -157.4004
898.001941 78.782 -157.3983
898.338398 78.781 -157.4015
898.674854 78.779 -157.3954
899.011310 78.775 -157.3686
899.347767 78.772 -157.3204
899.684223 78.774 -157.2626
900.020679 78.778 -157.2129
900.357136 78.785 -157.1845
900.693592 78.791 -157.1794
901.030048 78.795 -157.1878
901.366505 78.796 -157.1958
901.702961 78.796 -157.1931
902.039417 78.795 -157.1780
902.375874 78.795 -157.1557
902.712330 78.796 -157.1323
903.048786 78.797 -157.1104
903.385243 78.798 -157.0880
903.721699 78.799 -157.0628
904.058155 78.801 -157.0348
904.394612 78.804 -157.0082
904.731068 78.807 -156.9874
905.067524 78.810 -156.9732
905.403980 78.811 -156.9615
905.740437 78.812 -156.9454
906.076893 78.812 -156.9203
906.413349 78.813 -156.8875
906.749806 78.815 -156.8539
907.086262 78.819 -156.8277
907.422718 78.823 -156.8127
907.759175 78.826 -156.8064
908.095631 78.827 -156.8010
908.432087 78.826 -156.7887
908.768544 78.826 -156.7660
909.105000 78.826 -156.7358
909.441456 78.828 -156.7048
909.777913 78.831 -156.6795
910.114369 78.834 -156.6622
910.450825 78.836 -156.6503
910.787282 78.837 -156.6376
911.123738 78.838 -156.6190
911.460194 78.838 -156.5931
911.796651 78.840 -156.5633
912.133107 78.843 -156.5353
912.469563 78.846 -156.5141
912.806020 78.850 -156.5010
913.142476 78.852 -156.4927
913.478932 78.853 -156.4836
913.815389 78.853 -156.4688
914.151845 78.853 -156.4465
914.488301 78.854 -156.4187
914.824758 78.855 -156.3897
915.161214 78.857 -156.3634
915.497670 78.860 -156.3418
915.834127 78.862 -156.3246
916.170583 78.863 -156.3095
916.507039 78.864 -156.2937
916.843496 78.864 -156.2748
917.179952 78.865 -156.2512
917.516408 78.865 -156.2229
917.852865 78.867 -156.1919
918.189321 78.869 -156.1621
918.525777 78.872 -156.1377
918.862234 78.876 -156.1212
919.198690 78.878 -156.1117
919.535146 78.880 -156.1042
919.871603 78.880 -156.0924
920.208059 78.880 -156.0723
920.544515 78.881 -156.0450
920.880972 78.883 -156.0161
921.217428 78.887 -155.9923
921.553884 78.890 -155.9766
921.890341 78.892 -155.9661
922.226797 78.893 -155.9538
922.563253 78.893 -155.9329
922.899710 78.893 -155.9016
923.236166 78.895 -155.8649
923.572622 78.899 -155.8310
923.909079 78.903 -155.8067
924.245535 78.907 -155.7933
924.581991 78.910 -155.7861
924.918448 78.911 -155.7775
925.254904 78.911 -155.7619
925.591360 78.911 -155.7382
925.927817 78.912 -155.7095
926.264273 78.913 -155.6804
926.600729 78.916 -155.6542
926.937186 78.918 -155.6316
927.273642 78.920 -155.6111
927.610098 78.922 -155.5915
927.946555 78.924 -155.5722
928.283011 78.926 -155.5539
928.619467 78.928 -155.5370
928.955923 78.930 -155.5214
929.292380 78.932 -155.5061
929.628836 78.933 -155.4902
929.965292 78.934 -155.4730
930.301749 78.936 -155.4544
930.638205 78.937 -155.4345
930.974661 78.938 -155.4132
931.311118 78.940 -155.3907
931.647574 78.942 -155.3678
931.984030 78.944 -155.3458
932.320487 78.947 -155.3261
932.656943 78.949 -155.3091
932.993399 78.951 -155.2936
933.329856 78.952 -155.2772
933.666312 78.953 -155.2573
934.002768 78.954 -155.2331
934.339225 78.955 -155.2059
934.675681 78.957 -155.1789
935.012137 78.960 -155.1553
935.348594 78.962 -155.1367
935.685050 78.964 -155.1224
936.021506 78.966 -155.1095
936.357963 78.966 -155.0947
936.694419 78.967 -155.0758
937.030875 78.968 -155.0527
937.367332 78.969 -155.0270
937.703788 78.971 -155.0012
938.040244 78.973 -154.9775
938.376701 78.976 -154.9570
938.713157 78.978 -154.9397
939.049613 78.981 -154.9249
939.386070 78.983 -154.9113
939.722526 78.985 -154.8976
940.058982 78.986 -154.8827
940.395439 78.988 -154.8662
940.731895 78.989 -154.8484
941.068351 78.991 -154.8301
941.404808 78.993 -154.8124
941.741264 78.994 -154.7956
942.077720 78.996 -154.7787
942.414177 78.997 -154.7601
942.750633 78.997 -154.7381
943.087089 78.999 -154.7131
943.423546 79.001 -154.6875
943.760002 79.003 -154.6645
944.096458 79.006 -154.6461
944.432915 79.008 -154.6313
944.769371 79.009 -154.6165
945.105827 79.011 -154.5980
945.442284 79.012 -154.5753
945.778740 79.015 -154.5521
946.115196 79.018 -154.5342
946.451653 79.022 -154.5249
946.788109 79.024 -154.5214
947.124565 79.025 -154.5157
947.461022 79.025 -154.4998
947.797478 79.027 -154.4719
948.133934 79.030 -154.4396
948.470391 79.036 -154.4162
948.806847 79.042 -154.4123
949.143303 79.047 -154.4281
949.479760 79.049 -154.4515
949.816216 79.046 -154.4641
950.152672 79.042 -154.4519
950.489129 79.038 -154.4131
950.825585 79.038 -154.3590
951.162041 79.041 -154.3065
951.498498 79.046 -154.2686
951.834954 79.051 -154.2474
952.171410 79.055 -154.2354
952.507867 79.057 -154.2226
952.844323 79.058 -154.2030
953.180779 79.059 -154.1775
953.517235 79.060 -154.1512
953.853692 79.063 -154.1278
954.190148 79.064 -154.1074
954.526604 79.066 -154.0864
954.863061 79.067 -154.0624
955.199517 79.069 -154.0368
955.535973 79.072 -154.0143
955.872430 79.075 -153.9998
956.208886 79.078 -153.9941
956.545342 79.079 -153.9928
956.881799 79.079 -153.9886
957.218255 79.078 -153.9758
957.554711 79.078 -153.9529
957.891168 79.078 -153.9232
958.227624 79.080 -153.8925
958.564080 79.083 -153.8654
958.900537 79.086 -153.8436
959.236993 79.089 -153.8268
959.573449 79.093 -153.8134
959.909906 79.095 -153.8020
960.246362 79.098 -153.7917
960.582818 79.100 -153.7814
960.919275 79.101 -153.7697
961.255731 79.102 -153.7552
961.592187 79.103 -153.7368
961.928644 79.104 -153.7145
962.265100 79.105 -153.6893
962.601556 79.107 -153.6623
962.938013 79.109 -153.6348
963.274469 79.112 -153.6081
963.610925 79.115 -153.5837
963.947382 79.118 -153.5631
964.283838 79.121 -153.5466
964.620294 79.124 -153.5334
964.956751 79.126 -153.5208
965.293207 79.128 -153.5054
965.629663 79.129 -153.4857
965.966120 79.131 -153.4624
966.302576 79.134 -153.4394
966.639032 79.137 -153.4209
966.975489 79.141 -153.4092
967.311945 79.144 -153.4028
967.648401 79.145 -153.3965
967.984858 79.146 -153.3849
968.321314 79.147 -153.3652
968.657770 79.148 -153.3393
968.994227 79.151 -153.3132
969.330683 79.154 -153.2931
969.667139 79.158 -153.2816
970.003596 79.160 -153.2760
970.340052 79.161 -153.2694
970.676508 79.161 -153.2550
971.012965 79.161 -153.2301
971.349421 79.161 -153.1979
971.685877 79.164 -153.1655
972.022334 79.167 -153.1394
972.358790 79.171 -153.1220
972.695246 79.174 -153.1106
973.031703 79.175 -153.0995
973.368159 79.176 -153.0844
973.704615 79.177 -153.0644
974.041072 79.179 -153.0421
974.377528 79.181 -153.0213
974.713984 79.183 -153.0037
975.050441 79.185 -152.9885
975.386897 79.187 -152.9732
975.723353 79.188 -152.9563
976.059810 79.190 -152.9382
976.396266 79.191 -152.9204
976.732722 79.193 -152.9037
977.069178 79.194 -152.8864
977.405635 79.195 -152.8657
977.742091 79.196 -152.8399
978.078547 79.198 -152.8112
978.415004 79.201 -152.7847
978.751460 79.205 -152.7661
979.087916 79.209 -152.7572
979.424373 79.212 -152.7543
979.760829 79.213 -152.7499
980.097285 79.213 -152.7371
980.433742 79.213 -152.7137
980.770198 79.214 -152.6835
981.106654 79.217 -152.6544
981.443111 79.221 -152.6328
981.779567 79.226 -152.6205
982.116023 79.229 -152.6143
982.452480 79.231 -152.6084
982.788936 79.232 -152.5983
983.125392 79.234 -152.5832
983.461849 79.235 -152.5655
983.798305 79.238 -152.5484
984.134761 79.240 -152.5339
984.471218 79.242 -152.5212
984.807674 79.244 -152.5081
985.144130 79.245 -152.4927
985.480587 79.247 -152.4746
985.817043 79.248 -152.4549
986.153499 79.250 -152.4354
986.489956 79.252 -152.4173
986.826412 79.254 -152.4004
987.162868 79.256 -152.3833
987.499325 79.258 -152.3644
987.835781 79.259 -152.3431
988.172237 79.262 -152.3204
988.508694 79.264 -152.2987
988.845150 79.267 -152.2801
989.181606 79.270 -152.2656
989.518063 79.273 -152.2539
989.854519 79.275 -152.2423
990.190975 79.277 -152.2286
990.527432 79.279 -152.2122
990.863888 79.281 -152.1949
991.200344 79.283 -152.1790
991.536801 79.285 -152.1655
991.873257 79.287 -152.1531
992.209713 79.289 -152.1390
992.546170 79.290 -152.1213
992.882626 79.291 -152.1005
993.219082 79.293 -152.0791
993.555539 79.296 -152.0597
993.891995 79.297 -152.0422
994.228451 79.299 -152.0241
994.564908 79.300 -152.0029
994.901364 79.302 -151.9789
995.237820 79.304 -151.9563
995.574277 79.307 -151.9404
995.910733 79.310 -151.9330
996.247189 79.311 -151.9291
996.583646 79.310 -151.9203
996.920102 79.309 -151.9002
997.256558 79.309 -151.8707
997.593015 79.312 -151.8428
997.929471 79.316 -151.8292
998.265927 79.319 -151.8351
998.602384 79.319 -151.8520
998.938840 79.315 -151.8605
999.275296 79.309 -151.8415
999.611753 79.305 -151.7887
999.948209 79.305 -151.7146
1000.284665 79.311 -151.6445
1000.621121 79.322 -151.6024
1000.957578 79.333 -151.5983
1001.294034 79.342 -151.6234
1001.630490 79.346 -151.6566
1001.966947 79.346 -151.6773
1002.303403 79.345 -151.6758
1002.639859 79.345 -151.6561
1002.976316 79.347 -151.6302
1003.312772 79.350 -151.6088
1003.649228 79.354 -151.5956
1003.985685 79.357 -151.5870
1004.322141 79.359 -151.5767
1004.658597 79.361 -151.5608
1004.995054 79.363 -151.5401
1005.331510 79.365 -151.5179
1005.667966 79.368 -151.4969
1006.004423 79.370 -151.4771
1006.340879 79.372 -151.4568
1006.677335 79.375 -151.4345
1007.013792 79.377 -151.4111
1007.350248 79.380 -151.3896
1007.686704 79.384 -151.3731
1008.023161 79.387 -151.3624
1008.359617 79.389 -151.3557
1008.696073 79.391 -151.3489
1009.032530 79.392 -151.3387
1009.368986 79.393 -151.3237
1009.705442 79.394 -151.3051
1010.041899 79.395 -151.2851
1010.378355 79.397 -151.2659
1010.714811 79.400 -151.2480
1011.051268 79.402 -151.2310
1011.387724 79.404 -151.2138
1011.724180 79.407 -151.1962
1012.060637 79.409 -151.1791
1012.397093 79.412 -151.1632
1012.733549 79.415 -151.1487
1013.070006 79.417 -151.1344
1013.406462 79.420 -151.1186
1013.742918 79.422 -151.1001
1014.079375 79.424 -151.0800
1014.415831 79.427 -151.0608
1014.752287 79.431 -151.0455
1015.088744 79.434 -151.0354
1015.425200 79.436 -151.0288
1015.761656 79.438 -151.0219
1016.098113 79.438 -151.0108
1016.434569 79.439 -150.9935
1016.771025 79.440 -150.9715
1017.107482 79.442 -150.9487
1017.443938 79.444 -150.9293
1017.780394 79.447 -150.9151
1018.116851 79.450 -150.9052
1018.453307 79.452 -150.8969
1018.789763 79.453 -150.8869
1019.126220 79.455 -150.8736
1019.462676 79.456 -150.8572
1019.799132 79.458 -150.8395
1020.135589 79.461 -150.8228
1020.472045 79.464 -150.8088
1020.808501 79.468 -150.7985
1021.144958 79.471 -150.7913
1021.481414 79.473 -150.7853
1021.817870 79.475 -150.7777
1022.154327 79.477 -150.7662
1022.490783 79.478 -150.7501
1022.827239 79.480 -150.7309
1023.163696 79.483 -150.7117
1023.500152 79.486 -150.6953
1023.836608 79.489 -150.6822
1024.173065 79.492 -150.6702
1024.509521 79.494 -150.6557
1024.845977 79.495 -150.6360
1025.182433 79.497 -150.6118
1025.518890 79.501 -150.5871
1025.855346 79.504 -150.5667
1026.191802 79.508 -150.5534
1026.528259 79.511 -150.5456
1026.864715 79.513 -150.5383
1027.201171 79.514 -150.5264
1027.537628 79.515 -150.5071
1027.874084 79.517 -150.4825
1028.210540 79.519 -150.4574
1028.546997 79.523 -150.4369
1028.883453 79.526 -150.4231
1029.219909 79.529 -150.4142
1029.556366 79.532 -150.4061
1029.892822 79.533 -150.3954
1030.229278 79.535 -150.3805
1030.565735 79.537 -150.3627
1030.902191 79.539 -150.3446
1031.238647 79.541 -150.3281
1031.575104 79.544 -150.3136
1031.911560 79.546 -150.3000
1032.248016 79.548 -150.2857
1032.584473 79.550 -150.2699
1032.920929 79.552 -150.2529
1033.257385 79.554 -150.2360
1033.593842 79.557 -150.2205
1033.930298 79.559 -150.2069
1034.266754 79.562 -150.1948
1034.603211 79.564 -150.1831
1034.939667 79.565 -150.1705
1035.276123 79.567 -150.1561
1035.612580 79.568 -150.1400
1035.949036 79.570 -150.1231
1036.285492 79.573 -150.1070
1036.621949 79.575 -150.0930
1036.958405 79.578 -150.0815
1037.294861 79.580 -150.0719
1037.631318 79.582 -150.0628
1037.967774 79.584 -150.0522
1038.304230 79.585 -150.0392
1038.640687 79.587 -150.0241
1038.977143 79.590 -150.0081
1039.313599 79.592 -149.9934
1039.650056 79.596 -149.9815
1039.986512 79.599 -149.9731
1040.322968 79.602 -149.9673
1040.659425 79.604 -149.9621
1040.995881 79.605 -149.9548
1041.332337 79.607 -149.9433
1041.668794 79.608 -149.9270
1042.005250 79.610 -149.9074
1042.341706 79.612 -149.8870
1042.678163 79.615 -149.8689
1043.014619 79.618 -149.8546
1043.351075 79.621 -149.8434
1043.687532 79.623 -149.8330
1044.023988 79.625 -149.8204
1044.360444 79.627 -149.8042
1044.696901 79.629 -149.7853
1045.033357 79.631 -149.7669
1045.369813 79.634 -149.7518
1045.706270 79.636 -149.7409
1046.042726 79.638 -149.7320
1046.379182 79.639 -149.7212
1046.715639 79.640 -149.7054
1047.052095 79.641 -149.6849
1047.388551 79.643 -149.6635
1047.725008 79.646 -149.6469
1048.061464 79.649 -149.6385
1048.397920 79.651 -149.6369
1048.734376 79.651 -149.6359
1049.070833 79.651 -149.6274
1049.407289 79.650 -149.6063
1049.743745 79.650 -149.5737
1050.080202 79.653 -149.5370
1050.416658 79.657 -149.5061
1050.753114 79.663 -149.4886
1051.089571 79.669 -149.4859
1051.426027 79.673 -149.4930
1051.762483 79.675 -149.5009
1052.098940 79.676 -149.5014
1052.435396 79.676 -149.4904
1052.771852 79.677 -149.4695
1053.108309 79.680 -149.4442
1053.444765 79.683 -149.4211
1053.781221 79.688 -149.4044
1054.117678 79.692 -149.3951
1054.454134 79.695 -149.3908
1054.790590 79.698 -149.3872
1055.127047 79.700 -149.3807
1055.463503 79.701 -149.3692
1055.799959 79.703 -149.3532
1056.136416 79.705 -149.3351
1056.472872 79.707 -149.3175
1056.809328 79.710 -149.3026
1057.145785 79.712 -149.2905
1057.482241 79.715 -149.2798
1057.818697 79.717 -149.2690
1058.155154 79.719 -149.2566
1058.491610 79.720 -149.2431
1058.828066 79.723 -149.2296
1059.164523 79.725 -149.2177
1059.500979 79.727 -149.2079
1059.837435 79.729 -149.1995
1060.173892 79.731 -149.1908
1060.510348 79.732 -149.1804
1060.846804 79.733 -149.1672
1061.183261 79.735 -149.1514
1061.519717 79.736 -149.1339
1061.856173 79.739 -149.1158
1062.192630 79.741 -149.0981
1062.529086 79.744 -149.0818
1062.865542 79.747 -149.0676
1063.201999 79.751 -149.0563
1063.538455 79.754 -149.0474
1063.874911 79.756 -149.0401
1064.211368 79.758 -149.0323
1064.547824 79.760 -149.0225
1064.884280 79.762 -149.0098
1065.220737 79.764 -148.9948
1065.557193 79.766 -148.9792
1065.893649 79.769 -148.9651
1066.230106 79.772 -148.9534
1066.566562 79.774 -148.9437
1066.903018 79.776 -148.9344
1067.239475 79.778 -148.9235
1067.575931 79.779 -148.9101
1067.912387 79.781 -148.8946
1068.248844 79.783 -148.8784
1068.585300 79.786 -148.8634
1068.921756 79.788 -148.8510
1069.258213 79.791 -148.8412
1069.594669 79.793 -148.8328
1069.931125 79.795 -148.8240
1070.267582 79.796 -148.8128
1070.604038 79.797 -148.7981
1070.940494 79.799 -148.7801
1071.276951 79.801 -148.7602
1071.613407 79.804 -148.7411
1071.949863 79.807 -148.7253
1072.286319 79.810 -148.7143
1072.622776 79.813 -148.7073
1072.959232 79.815 -148.7013
1073.295688 79.817 -148.6923
1073.632145 79.817 -148.6772
1073.968601 79.819 -148.6555
1074.305057 79.821 -148.6305
1074.641514 79.824 -148.6076
1074.977970 79.828 -148.5914
1075.314426 79.832 -148.5837
1075.650883 79.835 -148.5817
1075.987339 79.836 -148.5798
1076.323795 79.837 -148.5723
1076.660252 79.838 -148.5572
1076.996708 79.839 -148.5362
1077.333164 79.841 -148.5141
1077.669621 79.844 -148.4952
1078.006077 79.846 -148.4810
1078.342533 79.849 -148.4699
1078.678990 79.851 -148.4586
1079.015446 79.853 -148.4449
1079.351902 79.856 -148.4291
1079.688359 79.858 -148.4135
1080.024815 79.861 -148.4000
1080.361271 79.864 -148.3894
1080.697728 79.867 -148.3800
1081.034184 79.870 -148.3700
1081.370640 79.872 -148.3583
1081.707097 79.875 -148.3459
1082.043553 79.877 -148.3344
1082.380009 79.880 -148.3250
1082.716466 79.883 -148.3169
1083.052922 79.885 -148.3086
1083.389378 79.887 -148.2986
1083.725835 79.889 -148.2870
1084.062291 79.891 -148.2754
1084.398747 79.893 -148.2656
1084.735204 79.895 -148.2577
1085.071660 79.897 -148.2497
1085.408116 79.898 -148.2389
1085.744573 79.899 -148.2241
1086.081029 79.901 -148.2068
1086.417485 79.903 -148.1906
1086.753942 79.906 -148.1790
1087.090398 79.909 -148.1726
1087.426854 79.911 -148.1687
1087.763311 79.912 -148.1622
1088.099767 79.913 -148.1495
1088.436223 79.915 -148.1306
1088.772680 79.917 -148.1096
1089.109136 79.921 -148.0923
1089.445592 79.925 -148.0823
1089.782049 79.928 -148.0786
1090.118505 79.930 -148.0759
1090.454961 79.931 -148.0682
1090.791418 79.932 -148.0525
1091.127874 79.934 -148.0310
1091.464330 79.937 -148.0096
1091.800787 79.941 -147.9942
1092.137243 79.944 -147.9868
1092.473699 79.947 -147.9840
1092.810156 79.948 -147.9796
1093.146612 79.948 -147.9689
1093.483068 79.949 -147.9515
1093.819525 79.951 -147.9317
1094.155981 79.953 -147.9148
1094.492437 79.956 -147.9035
1094.828894 79.958 -147.8962
1095.165350 79.959 -147.8893
1095.501806 79.961 -147.8802
1095.838262 79.962 -147.8697
1096.174719 79.964 -147.8609
1096.511175 79.966 -147.8554
1096.847631 79.968 -147.8510
1097.184088 79.969 -147.8423
1097.520544 79.970 -147.8255
1097.857000 79.972 -147.8025
1098.193457 79.977 -147.7826
1098.529913 79.984 -147.7770
1098.866369 79.990 -147.7918
1099.202826 79.994 -147.8217
1099.539282 79.994 -147.8517
1099.875738 79.990 -147.8647
1100.212195 79.986 -147.8504
1100.548651 79.984 -147.8116
1100.885107 79.985 -147.7618
1101.221564 79.990 -147.7172
1101.558020 79.996 -147.6882
1101.894476 80.002 -147.6750
1102.230933 80.006 -147.6707
1102.567389 80.009 -147.6668
1102.903845 80.012 -147.6583
1103.240302 80.014 -147.6455
1103.576758 80.016 -147.6313
1103.913214 80.018 -147.6176
1104.249671 80.020 -147.6041
1104.586127 80.021 -147.5896
1104.922583 80.023 -147.5736
1105.259040 80.025 -147.5573
1105.595496 80.027 -147.5429
1105.931952 80.030 -147.5312
1106.268409 80.032 -147.5213
1106.604865 80.034 -147.5116
1106.941321 80.035 -147.5007
1107.277778 80.037 -147.4894
1107.614234 80.040 -147.4796
1107.950690 80.042 -147.4725
1108.287147 80.044 -147.4675
1108.623603 80.046 -147.4621
1108.960059 80.047 -147.4533
1109.296516 80.049 -147.4401
1109.632972 80.051 -147.4233
1109.969428 80.053 -147.4056
1110.305885 80.057 -147.3900
1110.642341 80.061 -147.3785
1110.978797 80.064 -147.3713
1111.315254 80.067 -147.3673
1111.651710 80.070 -147.3639
1111.988166 80.071 -147.3584
1112.324623 80.073 -147.3485
1112.661079 80.074 -147.3338
1112.997535 80.076 -147.3161
1113.333992 80.078 -147.2987
1113.670448 80.080 -147.2848
1114.006904 80.083 -147.2752
1114.343361 80.084 -147.2676
1114.679817 80.085 -147.2578
1115.016273 80.086 -147.2424
1115.352730 80.086 -147.2213
1115.689186 80.088 -147.1982
1116.025642 80.091 -147.1783
1116.362099 80.095 -147.1655
1116.698555 80.097 -147.1595
1117.035011 80.100 -147.1565
1117.371468 80.101 -147.1518
1117.707924 80.102 -147.1427
1118.044380 80.104 -147.1300
1118.380837 80.106 -147.1171
1118.717293 80.109 -147.1068
1119.053749 80.111 -147.0999
1119.390206 80.114 -147.0945
1119.726662 80.115 -147.0878
1120.063118 80.117 -147.0780
1120.399574 80.119 -147.0654
1120.736031 80.122 -147.0522
1121.072487 80.125 -147.0405
1121.408943 80.127 -147.0312
1121.745400 80.130 -147.0234
1122.081856 80.132 -147.0154
1122.418312 80.134 -147.0058
1122.754769 80.136 -146.9941
1123.091225 80.137 -146.9809
1123.427681 80.139 -146.9672
1123.764138 80.141 -146.9534
1124.100594 80.143 -146.9395
1124.437050 80.145 -146.9250
1124.773507 80.147 -146.9094
1125.109963 80.149 -146.8927
1125.446419 80.151 -146.8758
1125.782876 80.153 -146.8602
1126.119332 80.156 -146.8472
1126.455788 80.159 -146.8380
1126.792245 80.162 -146.8324
1127.128701 80.164 -146.8289
1127.465157 80.165 -146.8254
1127.801614 80.166 -146.8195
1128.138070 80.167 -146.8099
1128.474526 80.168 -146.7966
1128.810983 80.170 -146.7812
1129.147439 80.172 -146.7658
1129.483895 80.175 -146.7528
1129.820352 80.177 -146.7432
1130.156808 80.180 -146.7362
1130.493264 80.182 -146.7298
1130.829721 80.183 -146.7213
1131.166177 80.185 -146.7088
1131.502633 80.187 -146.6925
1131.839090 80.189 -146.6743
1132.175546 80.192 -146.6580
1132.512002 80.196 -146.6465
1132.848459 80.199 -146.6404
1133.184915 80.201 -146.6375
1133.521371 80.202 -146.6333
1133.857828 80.203 -146.6239
1134.194284 80.204 -146.6078
1134.530740 80.206 -146.5873
1134.867197 80.208 -146.5671
1135.203653 80.211 -146.5516
1135.540109 80.215 -146.5426
1135.876566 80.217 -146.5381
1136.213022 80.219 -146.5341
1136.549478 80.220 -146.5266
1136.885935 80.221 -146.5145
1137.222391 80.222 -146.4995
1137.558847 80.224 -146.4849
1137.895304 80.227 -146.4730
1138.231760 80.229 -146.4640
1138.568216 80.231 -146.4561
1138.904673 80.232 -146.4467
1139.241129 80.233 -146.4345
1139.577585 80.235 -146.4197
1139.914042 80.237 -146.4036
1140.250498 80.239 -146.3872
1140.586954 80.241 -146.3714
1140.923411 80.244 -146.3566
1141.259867 80.247 -146.3434
1141.596323 80.249 -146.3327
1141.932780 80.252 -146.3248
1142.269236 80.254 -146.3182
1142.605692 80.256 -146.3107
1142.942149 80.257 -146.2998
1143.278605 80.258 -146.2848
1143.615061 80.260 -146.2675
1143.951517 80.263 -146.2515
1144.287974 80.265 -146.2398
1144.624430 80.268 -146.2327
1144.960886 80.270 -146.2278
1145.297343 80.271 -146.2217
1145.633799 80.272 -146.2122
1145.970255 80.274 -146.1999
1146.306712 80.276 -146.1874
1146.643168 80.278 -146.1770
1146.979624 80.280 -146.1690
1147.316081 80.282 -146.1620
1147.652537 80.283 -146.1544
1147.988993 80.285 -146.1466
1148.325450 80.288 -146.1409
1148.661906 80.290 -146.1394
1148.998362 80.291 -146.1417
1149.334819 80.292 -146.1434
1149.671275 80.291 -146.1383
1150.007731 80.290 -146.1225
1150.344188 80.291 -146.0974
1150.680644 80.293 -146.0697
1151.017100 80.297 -146.0478
1151.353557 80.301 -146.0365
1151.690013 80.305 -146.0344
1152.026469 80.307 -146.0349
1152.362926 80.308 -146.0304
1152.699382 80.308 -146.0170
1153.035838 80.310 -145.9967
1153.372295 80.312 -145.9752
1153.708751 80.315 -145.9583
1154.045207 80.319 -145.9480
1154.381664 80.321 -145.9420
1154.718120 80.323 -145.9359
1155.054576 80.324 -145.9261
1155.391033 80.325 -145.9120
1155.727489 80.327 -145.8954
