* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:51:00 PM
* REW Settings:
5399.451162 89.683 162.4156
5399.787618 89.684 162.4135
5400.124075 89.683 162.4094
5400.460531 89.683 162.4072
5400.796987 89.681 162.4094
5401.133444 89.681 162.4162
5401.469900 89.681 162.4246
5401.806356 89.681 162.4305
5402.142813 89.682 162.4310
5402.479269 89.683 162.4265
5402.815725 89.683 162.4198
5403.152182 89.682 162.4146
5403.488638 89.680 162.4130
5403.825094 89.679 162.4146
5404.161551 89.679 162.4174
5404.498007 89.678 162.4194
5404.834463 89.678 162.4197
5405.170920 89.677 162.4194
5405.507376 89.676 162.4198
5405.843832 89.675 162.4221
5406.180289 89.675 162.4261
5406.516745 89.674 162.4307
5406.853201 89.674 162.4344
5407.189658 89.674 162.4362
5407.526114 89.675 162.4355
5407.862570 89.675 162.4325
5408.199027 89.675 162.4281
5408.535483 89.674 162.4237
5408.871939 89.673 162.4210
5409.208396 89.672 162.4215
5409.544852 89.671 162.4256
5409.881308 89.670 162.4319
5410.217765 89.670 162.4384
5410.554221 89.670 162.4427
5410.890677 89.670 162.4436
5411.227134 89.671 162.4419
5411.563590 89.670 162.4395
5411.900046 89.670 162.4385
5412.236502 89.669 162.4398
5412.572959 89.668 162.4429
5412.909415 89.668 162.4465
5413.245871 89.668 162.4489
5413.582328 89.668 162.4497
5413.918784 89.668 162.4493
5414.255240 89.668 162.4483
5414.591697 89.667 162.4476
5414.928153 89.667 162.4476
5415.264609 89.666 162.4482
5415.601066 89.665 162.4495
5415.937522 89.665 162.4518
5416.273978 89.664 162.4550
5416.610435 89.664 162.4587
5416.946891 89.664 162.4619
5417.283347 89.664 162.4635
5417.619804 89.664 162.4632
5417.956260 89.664 162.4614
5418.292716 89.664 162.4595
5418.629173 89.663 162.4588
5418.965629 89.662 162.4603
5419.302085 89.661 162.4637
5419.638542 89.661 162.4678
5419.974998 89.661 162.4708
5420.311454 89.661 162.4715
5420.647911 89.661 162.4700
5420.984367 89.661 162.4673
5421.320823 89.660 162.4650
5421.657280 89.659 162.4644
5421.993736 89.658 162.4659
5422.330192 89.658 162.4692
5422.666649 89.657 162.4730
5423.003105 89.657 162.4760
5423.339561 89.657 162.4775
5423.676018 89.657 162.4775
5424.012474 89.657 162.4766
5424.348930 89.657 162.4758
5424.685387 89.656 162.4755
5425.021843 89.656 162.4760
5425.358299 89.656 162.4766
5425.694756 89.656 162.4767
5426.031212 89.655 162.4762
5426.367668 89.655 162.4756
5426.704125 89.654 162.4764
5427.040581 89.654 162.4792
5427.377037 89.654 162.4841
5427.713494 89.654 162.4891
5428.049950 89.655 162.4919
5428.386406 89.655 162.4904
5428.722863 89.656 162.4846
5429.059319 89.656 162.4766
5429.395775 89.654 162.4703
5429.732232 89.653 162.4688
5430.068688 89.651 162.4727
5430.405144 89.651 162.4802
5430.741601 89.650 162.4874
5431.078057 89.651 162.4908
5431.414513 89.651 162.4894
5431.750970 89.651 162.4848
5432.087426 89.650 162.4804
5432.423882 89.649 162.4790
5432.760339 89.648 162.4814
5433.096795 89.648 162.4862
5433.433251 89.647 162.4903
5433.769708 89.648 162.4915
5434.106164 89.648 162.4894
5434.442620 89.648 162.4857
5434.779077 89.647 162.4830
5435.115533 89.646 162.4831
5435.451989 89.645 162.4861
5435.788446 89.645 162.4904
5436.124902 89.645 162.4934
5436.461358 89.646 162.4933
5436.797814 89.646 162.4903
5437.134271 89.645 162.4859
5437.470727 89.645 162.4829
5437.807183 89.644 162.4831
5438.143640 89.643 162.4865
5438.480096 89.643 162.4911
5438.816552 89.643 162.4944
5439.153009 89.643 162.4943
5439.489465 89.643 162.4909
5439.825921 89.643 162.4858
5440.162378 89.642 162.4815
5440.498834 89.641 162.4799
5440.835290 89.640 162.4809
5441.171747 89.639 162.4832
5441.508203 89.639 162.4846
5441.844659 89.639 162.4841
5442.181116 89.638 162.4820
5442.517572 89.638 162.4797
5442.854028 89.637 162.4790
5443.190485 89.636 162.4805
5443.526941 89.635 162.4834
5443.863397 89.635 162.4859
5444.199854 89.635 162.4865
5444.536310 89.635 162.4848
5444.872766 89.635 162.4820
5445.209223 89.634 162.4798
5445.545679 89.633 162.4797
5445.882135 89.633 162.4819
5446.218592 89.632 162.4852
5446.555048 89.632 162.4879
5446.891504 89.632 162.4887
5447.227961 89.632 162.4876
5447.564417 89.632 162.4857
5447.900873 89.632 162.4843
5448.237330 89.631 162.4840
5448.573786 89.631 162.4843
5448.910242 89.630 162.4840
5449.246699 89.630 162.4823
5449.583155 89.629 162.4797
5449.919611 89.628 162.4778
5450.256068 89.627 162.4786
5450.592524 89.626 162.4828
5450.928980 89.625 162.4893
5451.265437 89.625 162.4955
5451.601893 89.625 162.4989
5451.938349 89.626 162.4980
5452.274806 89.626 162.4935
5452.611262 89.626 162.4877
5452.947718 89.625 162.4829
5453.284175 89.624 162.4803
5453.620631 89.623 162.4801
5453.957087 89.622 162.4809
5454.293544 89.622 162.4815
5454.630000 89.622 162.4813
5454.966456 89.621 162.4804
5455.302913 89.621 162.4795
5455.639369 89.620 162.4792
5455.975825 89.620 162.4801
5456.312282 89.619 162.4819
5456.648738 89.619 162.4840
5456.985194 89.619 162.4854
5457.321651 89.619 162.4852
5457.658107 89.619 162.4830
5457.994563 89.619 162.4797
5458.331020 89.618 162.4766
5458.667476 89.617 162.4755
5459.003932 89.616 162.4771
5459.340389 89.616 162.4808
5459.676845 89.615 162.4844
5460.013301 89.615 162.4859
5460.349757 89.616 162.4839
5460.686214 89.615 162.4795
5461.022670 89.614 162.4748
5461.359126 89.613 162.4726
5461.695583 89.612 162.4739
5462.032039 89.611 162.4781
5462.368495 89.611 162.4828
5462.704952 89.611 162.4855
5463.041408 89.611 162.4850
5463.377864 89.611 162.4818
5463.714321 89.611 162.4776
5464.050777 89.610 162.4743
5464.387233 89.609 162.4728
5464.723690 89.608 162.4731
5465.060146 89.608 162.4744
5465.396602 89.608 162.4760
5465.733059 89.607 162.4775
5466.069515 89.607 162.4787
5466.405971 89.607 162.4793
5466.742428 89.607 162.4790
5467.078884 89.607 162.4774
5467.415340 89.607 162.4744
5467.751797 89.607 162.4706
5468.088253 89.606 162.4676
5468.424709 89.605 162.4664
5468.761166 89.604 162.4677
5469.097622 89.603 162.4709
5469.434078 89.603 162.4745
5469.770535 89.603 162.4772
5470.106991 89.602 162.4778
5470.443447 89.602 162.4767
5470.779904 89.602 162.4754
5471.116360 89.601 162.4752
5471.452816 89.600 162.4765
5471.789273 89.600 162.4786
5472.125729 89.600 162.4798
5472.462185 89.600 162.4789
5472.798642 89.600 162.4760
5473.135098 89.599 162.4725
5473.471554 89.598 162.4706
5473.808011 89.597 162.4716
5474.144467 89.597 162.4749
5474.480923 89.597 162.4780
5474.817380 89.597 162.4784
5475.153836 89.597 162.4749
5475.490292 89.597 162.4690
5475.826749 89.596 162.4641
5476.163205 89.595 162.4637
5476.499661 89.593 162.4686
5476.836118 89.593 162.4769
5477.172574 89.594 162.4839
5477.509030 89.595 162.4855
5477.845487 89.596 162.4802
5478.181943 89.596 162.4702
5478.518399 89.595 162.4606
5478.854856 89.593 162.4560
5479.191312 89.591 162.4586
5479.527768 89.589 162.4667
5479.864225 89.589 162.4763
5480.200681 89.589 162.4830
5480.537137 89.590 162.4843
5480.873594 89.591 162.4805
5481.210050 89.590 162.4741
5481.546506 89.590 162.4681
5481.882963 89.589 162.4644
5482.219419 89.587 162.4634
5482.555875 89.586 162.4645
5482.892332 89.585 162.4665
5483.228788 89.585 162.4688
5483.565244 89.584 162.4707
5483.901700 89.584 162.4720
5484.238157 89.584 162.4723
5484.574613 89.584 162.4713
5484.911069 89.583 162.4692
5485.247526 89.583 162.4664
5485.583982 89.582 162.4640
5485.920438 89.581 162.4625
5486.256895 89.581 162.4622
5486.593351 89.580 162.4630
5486.929807 89.579 162.4645
5487.266264 89.579 162.4667
5487.602720 89.578 162.4694
5487.939176 89.578 162.4727
5488.275633 89.578 162.4758
5488.612089 89.578 162.4777
5488.948545 89.578 162.4774
5489.285002 89.578 162.4745
5489.621458 89.578 162.4704
5489.957914 89.577 162.4669
5490.294371 89.576 162.4656
5490.630827 89.575 162.4671
5490.967283 89.574 162.4704
5491.303740 89.574 162.4734
5491.640196 89.574 162.4744
5491.976652 89.574 162.4731
5492.313109 89.574 162.4708
5492.649565 89.573 162.4692
5492.986021 89.572 162.4698
5493.322478 89.571 162.4724
5493.658934 89.571 162.4756
5493.995390 89.571 162.4778
5494.331847 89.571 162.4779
5494.668303 89.571 162.4764
5495.004759 89.570 162.4748
5495.341216 89.569 162.4744
5495.677672 89.569 162.4760
5496.014128 89.568 162.4792
5496.350585 89.567 162.4829
5496.687041 89.567 162.4859
5497.023497 89.567 162.4872
5497.359954 89.567 162.4868
5497.696410 89.566 162.4855
5498.032866 89.565 162.4848
5498.369323 89.564 162.4861
5498.705779 89.563 162.4898
5499.042235 89.563 162.4951
5499.378692 89.563 162.4995
5499.715148 89.563 162.5005
5500.051604 89.563 162.4971
5500.388061 89.563 162.4906
5500.724517 89.562 162.4845
5501.060973 89.560 162.4826
5501.397430 89.558 162.4865
5501.733886 89.557 162.4944
5502.070342 89.557 162.5022
5502.406799 89.558 162.5055
5502.743255 89.559 162.5024
5503.079711 89.559 162.4951
5503.416168 89.559 162.4877
5503.752624 89.558 162.4838
5504.089080 89.557 162.4840
5504.425537 89.557 162.4859
5504.761993 89.557 162.4860
5505.098449 89.557 162.4824
5505.434906 89.557 162.4762
5505.771362 89.556 162.4709
5506.107818 89.555 162.4697
5506.444275 89.554 162.4736
5506.780731 89.553 162.4804
5507.117187 89.553 162.4867
5507.453644 89.553 162.4900
5507.790100 89.553 162.4902
5508.126556 89.553 162.4891
5508.463012 89.552 162.4892
5508.799469 89.552 162.4916
5509.135925 89.551 162.4955
5509.472381 89.551 162.4990
5509.808838 89.551 162.5006
5510.145294 89.551 162.5000
5510.481750 89.551 162.4982
5510.818207 89.550 162.4966
5511.154663 89.549 162.4958
5511.491119 89.549 162.4957
5511.827576 89.548 162.4957
5512.164032 89.547 162.4955
5512.500488 89.546 162.4957
5512.836945 89.546 162.4971
5513.173401 89.545 162.5000
5513.509857 89.545 162.5039
5513.846314 89.545 162.5071
5514.182770 89.545 162.5076
5514.519226 89.545 162.5048
5514.855683 89.545 162.4991
5515.192139 89.544 162.4931
5515.528595 89.543 162.4893
5515.865052 89.542 162.4894
5516.201508 89.541 162.4935
5516.537964 89.540 162.4996
5516.874421 89.540 162.5056
5517.210877 89.540 162.5093
5517.547333 89.540 162.5106
5517.883790 89.540 162.5103
5518.220246 89.540 162.5102
5518.556702 89.539 162.5111
5518.893159 89.538 162.5131
5519.229615 89.538 162.5154
5519.566071 89.538 162.5172
5519.902528 89.538 162.5180
5520.238984 89.537 162.5181
5520.575440 89.537 162.5181
5520.911897 89.536 162.5182
5521.248353 89.535 162.5184
5521.584809 89.535 162.5186
5521.921266 89.534 162.5189
5522.257722 89.533 162.5200
5522.594178 89.532 162.5223
5522.930635 89.532 162.5262
5523.267091 89.531 162.5307
5523.603547 89.531 162.5344
5523.940004 89.531 162.5359
5524.276460 89.532 162.5345
5524.612916 89.532 162.5308
5524.949373 89.531 162.5263
5525.285829 89.531 162.5228
5525.622285 89.530 162.5212
5525.958742 89.529 162.5214
5526.295198 89.528 162.5225
5526.631654 89.528 162.5234
5526.968111 89.527 162.5237
5527.304567 89.526 162.5243
5527.641023 89.526 162.5262
5527.977480 89.525 162.5300
5528.313936 89.525 162.5349
5528.650392 89.525 162.5392
5528.986849 89.525 162.5407
5529.323305 89.525 162.5386
5529.659761 89.525 162.5339
5529.996218 89.524 162.5292
5530.332674 89.523 162.5269
5530.669130 89.522 162.5282
5531.005587 89.521 162.5319
5531.342043 89.520 162.5356
5531.678499 89.520 162.5378
5532.014955 89.519 162.5382
5532.351412 89.519 162.5384
5532.687868 89.518 162.5402
5533.024324 89.517 162.5441
5533.360781 89.517 162.5485
5533.697237 89.517 162.5510
5534.033693 89.517 162.5499
5534.370150 89.517 162.5460
5534.706606 89.516 162.5417
5535.043062 89.515 162.5402
5535.379519 89.514 162.5422
5535.715975 89.514 162.5464
5536.052431 89.514 162.5497
5536.388888 89.514 162.5498
5536.725344 89.514 162.5463
5537.061800 89.513 162.5416
5537.398257 89.512 162.5387
5537.734713 89.511 162.5396
5538.071169 89.510 162.5439
5538.407626 89.510 162.5496
5538.744082 89.510 162.5540
5539.080538 89.510 162.5556
5539.416995 89.510 162.5546
5539.753451 89.510 162.5524
5540.089907 89.509 162.5505
5540.426364 89.508 162.5498
5540.762820 89.508 162.5504
5541.099276 89.507 162.5516
5541.435733 89.506 162.5529
5541.772189 89.506 162.5540
5542.108645 89.505 162.5552
5542.445102 89.504 162.5569
5542.781558 89.504 162.5591
5543.118014 89.503 162.5616
5543.454471 89.503 162.5639
5543.790927 89.503 162.5650
5544.127383 89.503 162.5646
5544.463840 89.502 162.5632
5544.800296 89.502 162.5618
5545.136752 89.501 162.5617
5545.473209 89.500 162.5634
5545.809665 89.500 162.5665
5546.146121 89.500 162.5693
5546.482578 89.500 162.5703
5546.819034 89.500 162.5692
5547.155490 89.500 162.5664
5547.491947 89.499 162.5635
5547.828403 89.499 162.5613
5548.164859 89.498 162.5597
5548.501316 89.498 162.5579
5548.837772 89.497 162.5557
5549.174228 89.496 162.5539
5549.510685 89.495 162.5546
5549.847141 89.493 162.5592
5550.183597 89.492 162.5674
5550.520054 89.492 162.5763
5550.856510 89.493 162.5824
5551.192966 89.494 162.5833
5551.529423 89.495 162.5790
5551.865879 89.494 162.5727
5552.202335 89.494 162.5680
5552.538792 89.492 162.5671
5552.875248 89.491 162.5696
5553.211704 89.491 162.5734
5553.548161 89.491 162.5760
5553.884617 89.490 162.5768
5554.221073 89.490 162.5766
5554.557530 89.489 162.5770
5554.893986 89.488 162.5790
5555.230442 89.488 162.5820
5555.566898 89.488 162.5844
5555.903355 89.487 162.5852
5556.239811 89.487 162.5848
5556.576267 89.486 162.5845
5556.912724 89.485 162.5856
5557.249180 89.485 162.5883
5557.585636 89.484 162.5917
5557.922093 89.484 162.5942
5558.258549 89.484 162.5948
5558.595005 89.483 162.5940
5558.931462 89.483 162.5928
5559.267918 89.482 162.5925
5559.604374 89.481 162.5937
5559.940831 89.480 162.5958
5560.277287 89.480 162.5978
5560.613743 89.479 162.5991
5560.950200 89.479 162.5997
5561.286656 89.478 162.6009
5561.623112 89.477 162.6033
5561.959569 89.476 162.6072
5562.296025 89.476 162.6115
5562.632481 89.476 162.6147
5562.968938 89.476 162.6156
5563.305394 89.476 162.6139
5563.641850 89.476 162.6110
5563.978307 89.475 162.6086
5564.314763 89.474 162.6079
5564.651219 89.474 162.6091
5564.987676 89.473 162.6110
5565.324132 89.473 162.6121
5565.660588 89.472 162.6120
5565.997045 89.472 162.6111
5566.333501 89.471 162.6107
5566.669957 89.470 162.6115
5567.006414 89.470 162.6130
5567.342870 89.470 162.6140
5567.679326 89.470 162.6128
5568.015783 89.469 162.6094
5568.352239 89.469 162.6052
5568.688695 89.468 162.6025
5569.025152 89.466 162.6030
5569.361608 89.465 162.6070
5569.698064 89.465 162.6126
5570.034521 89.465 162.6177
5570.370977 89.465 162.6205
5570.707433 89.465 162.6208
5571.043890 89.465 162.6196
5571.380346 89.465 162.6183
5571.716802 89.464 162.6177
5572.053259 89.464 162.6180
5572.389715 89.463 162.6190
5572.726171 89.463 162.6205
5573.062628 89.462 162.6223
5573.399084 89.462 162.6247
5573.735540 89.461 162.6273
5574.071997 89.461 162.6298
5574.408453 89.461 162.6315
5574.744909 89.461 162.6323
5575.081366 89.460 162.6321
5575.417822 89.460 162.6315
5575.754278 89.459 162.6309
5576.090735 89.458 162.6310
5576.427191 89.457 162.6320
5576.763647 89.456 162.6341
5577.100104 89.455 162.6373
5577.436560 89.455 162.6413
5577.773016 89.454 162.6454
5578.109473 89.454 162.6488
5578.445929 89.454 162.6511
5578.782385 89.454 162.6522
5579.118841 89.454 162.6522
5579.455298 89.454 162.6516
5579.791754 89.454 162.6505
5580.128210 89.453 162.6488
5580.464667 89.453 162.6465
5580.801123 89.453 162.6437
5581.137579 89.452 162.6413
5581.474036 89.452 162.6401
5581.810492 89.451 162.6409
5582.146948 89.450 162.6434
5582.483405 89.449 162.6470
5582.819861 89.449 162.6506
5583.156317 89.449 162.6535
5583.492774 89.449 162.6556
5583.829230 89.448 162.6574
5584.165686 89.448 162.6596
5584.502143 89.448 162.6624
5584.838599 89.447 162.6654
5585.175055 89.447 162.6679
5585.511512 89.447 162.6692
5585.847968 89.447 162.6694
5586.184424 89.446 162.6688
5586.520881 89.446 162.6685
5586.857337 89.445 162.6691
5587.193793 89.444 162.6710
5587.530250 89.443 162.6739
5587.866706 89.443 162.6769
5588.203162 89.442 162.6793
5588.539619 89.442 162.6805
5588.876075 89.441 162.6808
5589.212531 89.441 162.6808
5589.548988 89.440 162.6815
5589.885444 89.440 162.6831
5590.221900 89.439 162.6852
5590.558357 89.439 162.6868
5590.894813 89.439 162.6870
5591.231269 89.439 162.6856
5591.567726 89.438 162.6833
5591.904182 89.438 162.6812
5592.240638 89.437 162.6807
5592.577095 89.436 162.6819
5592.913551 89.436 162.6842
5593.250007 89.435 162.6864
5593.586464 89.435 162.6877
5593.922920 89.435 162.6880
5594.259376 89.434 162.6884
5594.595833 89.434 162.6900
5594.932289 89.433 162.6935
5595.268745 89.433 162.6983
5595.605202 89.433 162.7028
5595.941658 89.433 162.7053
5596.278114 89.433 162.7047
5596.614571 89.433 162.7018
5596.951027 89.433 162.6983
5597.287483 89.432 162.6962
5597.623940 89.431 162.6965
5597.960396 89.430 162.6985
5598.296852 89.430 162.7010
5598.633309 89.430 162.7023
5598.969765 89.429 162.7021
5599.306221 89.429 162.7013
5599.642678 89.428 162.7015
5599.979134 89.427 162.7034
5600.315590 89.427 162.7064
5600.652047 89.427 162.7088
5600.988503 89.427 162.7089
5601.324959 89.426 162.7066
5601.661416 89.426 162.7035
5601.997872 89.425 162.7021
5602.334328 89.423 162.7041
5602.670785 89.423 162.7094
5603.007241 89.422 162.7159
5603.343697 89.422 162.7209
5603.680153 89.423 162.7231
5604.016610 89.423 162.7230
5604.353066 89.423 162.7222
5604.689522 89.422 162.7227
5605.025979 89.422 162.7249
5605.362435 89.422 162.7278
5605.698891 89.422 162.7296
5606.035348 89.422 162.7292
5606.371804 89.422 162.7267
5606.708260 89.421 162.7236
5607.044717 89.421 162.7218
5607.381173 89.419 162.7224
5607.717629 89.418 162.7254
5608.054086 89.417 162.7303
5608.390542 89.417 162.7359
5608.726998 89.416 162.7413
5609.063455 89.416 162.7458
5609.399911 89.416 162.7491
5609.736367 89.416 162.7513
5610.072824 89.416 162.7527
5610.409280 89.416 162.7537
5610.745736 89.416 162.7545
5611.082193 89.415 162.7553
5611.418649 89.415 162.7556
5611.755105 89.415 162.7549
5612.091562 89.415 162.7535
5612.428018 89.414 162.7523
5612.764474 89.413 162.7527
5613.100931 89.413 162.7554
5613.437387 89.412 162.7598
5613.773843 89.412 162.7643
5614.110300 89.413 162.7666
5614.446756 89.413 162.7659
5614.783212 89.413 162.7630
5615.119669 89.412 162.7603
5615.456125 89.412 162.7601
5615.792581 89.411 162.7634
5616.129038 89.411 162.7688
5616.465494 89.411 162.7739
5616.801950 89.411 162.7764
5617.138407 89.412 162.7756
5617.474863 89.412 162.7726
5617.811319 89.411 162.7695
5618.147776 89.410 162.7676
5618.484232 89.410 162.7677
5618.820688 89.409 162.7692
5619.157145 89.408 162.7714
5619.493601 89.407 162.7740
5619.830057 89.406 162.7769
5620.166514 89.406 162.7803
5620.502970 89.405 162.7841
5620.839426 89.405 162.7875
5621.175883 89.404 162.7901
5621.512339 89.404 162.7917
5621.848795 89.404 162.7930
5622.185252 89.403 162.7944
5622.521708 89.403 162.7961
5622.858164 89.403 162.7978
5623.194621 89.402 162.7989
5623.531077 89.402 162.7990
5623.867533 89.402 162.7986
5624.203990 89.402 162.7983
5624.540446 89.401 162.7988
5624.876902 89.401 162.8001
5625.213359 89.400 162.8018
5625.549815 89.400 162.8034
5625.886271 89.400 162.8048
5626.222728 89.399 162.8066
5626.559184 89.399 162.8093
5626.895640 89.398 162.8132
5627.232096 89.398 162.8176
5627.568553 89.398 162.8214
5627.905009 89.398 162.8237
5628.241465 89.399 162.8242
5628.577922 89.398 162.8237
5628.914378 89.398 162.8234
5629.250834 89.397 162.8239
5629.587291 89.397 162.8252
5629.923747 89.396 162.8266
5630.260203 89.396 162.8275
5630.596660 89.395 162.8277
5630.933116 89.395 162.8278
5631.269572 89.394 162.8288
5631.606029 89.393 162.8310
5631.942485 89.393 162.8338
5632.278941 89.393 162.8359
5632.615398 89.393 162.8361
5632.951854 89.393 162.8340
5633.288310 89.392 162.8305
5633.624767 89.392 162.8278
5633.961223 89.391 162.8276
5634.297679 89.390 162.8307
5634.634136 89.389 162.8362
5634.970592 89.389 162.8415
5635.307048 89.390 162.8442
5635.643505 89.390 162.8431
5635.979961 89.391 162.8392
5636.316417 89.390 162.8351
5636.652874 89.389 162.8339
5636.989330 89.388 162.8369
5637.325786 89.387 162.8438
5637.662243 89.387 162.8517
5637.998699 89.387 162.8578
5638.335155 89.388 162.8604
5638.671612 89.388 162.8597
5639.008068 89.388 162.8580
5639.344524 89.387 162.8579
5639.680981 89.387 162.8603
5640.017437 89.386 162.8644
5640.353893 89.386 162.8680
5640.690350 89.386 162.8691
5641.026806 89.386 162.8674
5641.363262 89.386 162.8643
5641.699719 89.385 162.8624
5642.036175 89.383 162.8636
5642.372631 89.383 162.8677
5642.709088 89.382 162.8728
5643.045544 89.383 162.8758
5643.382000 89.383 162.8750
5643.718457 89.383 162.8710
5644.054913 89.382 162.8664
5644.391369 89.381 162.8647
5644.727826 89.380 162.8677
5645.064282 89.379 162.8748
5645.400738 89.380 162.8823
5645.737195 89.381 162.8864
5646.073651 89.382 162.8845
5646.410107 89.382 162.8777
5646.746564 89.382 162.8696
5647.083020 89.380 162.8647
5647.419476 89.379 162.8658
5647.755933 89.378 162.8722
5648.092389 89.377 162.8802
5648.428845 89.377 162.8862
5648.765302 89.378 162.8882
5649.101758 89.377 162.8875
5649.438214 89.377 162.8875
5649.774671 89.376 162.8909
5650.111127 89.375 162.8979
5650.447583 89.375 162.9058
5650.784039 89.375 162.9109
5651.120496 89.376 162.9112
5651.456952 89.376 162.9075
5651.793408 89.375 162.9029
5652.129865 89.374 162.9009
5652.466321 89.373 162.9026
5652.802777 89.373 162.9068
5653.139234 89.372 162.9103
5653.475690 89.372 162.9113
5653.812146 89.372 162.9099
5654.148603 89.372 162.9084
5654.485059 89.371 162.9096
5654.821515 89.370 162.9143
5655.157972 89.370 162.9211
5655.494428 89.370 162.9270
5655.830884 89.371 162.9293
5656.167341 89.372 162.9270
5656.503797 89.372 162.9217
5656.840253 89.372 162.9157
5657.176710 89.371 162.9114
5657.513166 89.370 162.9102
5657.849622 89.369 162.9118
5658.186079 89.368 162.9158
5658.522535 89.367 162.9211
5658.858991 89.367 162.9269
5659.195448 89.367 162.9320
5659.531904 89.367 162.9357
5659.868360 89.367 162.9377
5660.204817 89.366 162.9384
5660.541273 89.366 162.9385
5660.877729 89.366 162.9390
5661.214186 89.365 162.9400
5661.550642 89.365 162.9409
5661.887098 89.365 162.9411
5662.223555 89.364 162.9404
5662.560011 89.363 162.9396
5662.896467 89.363 162.9401
5663.232924 89.362 162.9424
5663.569380 89.361 162.9462
5663.905836 89.361 162.9500
5664.242293 89.361 162.9523
5664.578749 89.361 162.9526
5664.915205 89.361 162.9519
5665.251662 89.360 162.9517
5665.588118 89.360 162.9532
5665.924574 89.359 162.9563
5666.261031 89.359 162.9597
5666.597487 89.359 162.9616
5666.933943 89.359 162.9616
5667.270400 89.359 162.9604
5667.606856 89.358 162.9597
5667.943312 89.358 162.9610
5668.279769 89.357 162.9644
5668.616225 89.356 162.9689
5668.952681 89.356 162.9730
5669.289138 89.356 162.9755
5669.625594 89.356 162.9763
5669.962050 89.356 162.9761
5670.298507 89.356 162.9756
5670.634963 89.355 162.9753
5670.971419 89.355 162.9756
5671.307876 89.354 162.9761
5671.644332 89.354 162.9770
5671.980788 89.353 162.9781
5672.317245 89.353 162.9795
5672.653701 89.353 162.9806
5672.990157 89.353 162.9812
5673.326614 89.352 162.9813
5673.663070 89.352 162.9813
5673.999526 89.351 162.9821
5674.335983 89.351 162.9841
5674.672439 89.351 162.9872
5675.008895 89.351 162.9901
5675.345351 89.351 162.9913
5675.681808 89.351 162.9905
5676.018264 89.351 162.9883
5676.354720 89.350 162.9865
5676.691177 89.350 162.9868
5677.027633 89.349 162.9901
5677.364089 89.348 162.9953
5677.700546 89.348 163.0007
5678.037002 89.348 163.0046
5678.373458 89.349 163.0061
5678.709915 89.349 163.0061
5679.046371 89.348 163.0060
5679.382827 89.348 163.0072
5679.719284 89.347 163.0100
5680.055740 89.347 163.0139
5680.392196 89.347 163.0178
5680.728653 89.347 163.0208
5681.065109 89.347 163.0222
5681.401565 89.347 163.0222
5681.738022 89.347 163.0206
5682.074478 89.347 163.0179
5682.410934 89.346 163.0148
5682.747391 89.345 163.0124
5683.083847 89.344 163.0119
5683.420303 89.343 163.0139
5683.756760 89.342 163.0175
5684.093216 89.342 163.0214
5684.429672 89.342 163.0238
5684.766129 89.342 163.0242
5685.102585 89.341 163.0237
5685.439041 89.341 163.0242
5685.775498 89.340 163.0272
5686.111954 89.339 163.0325
5686.448410 89.339 163.0380
5686.784867 89.340 163.0409
5687.121323 89.341 163.0395
5687.457779 89.341 163.0346
5687.794236 89.340 163.0291
5688.130692 89.339 163.0264
5688.467148 89.338 163.0284
5688.803605 89.337 163.0344
5689.140061 89.337 163.0415
5689.476517 89.337 163.0466
5689.812974 89.338 163.0479
5690.149430 89.338 163.0462
5690.485886 89.337 163.0438
5690.822343 89.337 163.0432
5691.158799 89.336 163.0457
5691.495255 89.335 163.0510
5691.831712 89.335 163.0572
5692.168168 89.335 163.0621
5692.504624 89.335 163.0641
5692.841081 89.336 163.0632
5693.177537 89.336 163.0602
5693.513993 89.335 163.0568
5693.850450 89.335 163.0546
5694.186906 89.334 163.0544
5694.523362 89.333 163.0564
5694.859819 89.332 163.0598
5695.196275 89.332 163.0636
5695.532731 89.331 163.0670
5695.869188 89.331 163.0698
5696.205644 89.331 163.0720
5696.542100 89.331 163.0740
5696.878557 89.331 163.0763
5697.215013 89.330 163.0790
5697.551469 89.330 163.0820
5697.887926 89.330 163.0850
5698.224382 89.331 163.0876
5698.560838 89.331 163.0889
5698.897294 89.332 163.0881
5699.233751 89.332 163.0850
5699.570207 89.332 163.0801
5699.906663 89.331 163.0757
5700.243120 89.329 163.0749
5700.579576 89.328 163.0798
5700.916032 89.326 163.0907
5701.252489 89.326 163.1049
5701.588945 89.327 163.1177
5701.925401 89.329 163.1246
5702.261858 89.330 163.1237
5702.598314 89.331 163.1163
5702.934770 89.332 163.1063
5703.271227 89.331 163.0981
5703.607683 89.330 163.0941
5703.944139 89.328 163.0941
5704.280596 89.327 163.0959
5704.617052 89.327 163.0976
5704.953508 89.326 163.0984
5705.289965 89.325 163.0995
5705.626421 89.325 163.1023
5705.962877 89.324 163.1071
5706.299334 89.324 163.1129
5706.635790 89.324 163.1179
5706.972246 89.324 163.1206
5707.308703 89.325 163.1211
5707.645159 89.325 163.1204
5707.981615 89.325 163.1200
5708.318072 89.325 163.1202
5708.654528 89.325 163.1201
5708.990984 89.325 163.1186
5709.327441 89.325 163.1158
5709.663897 89.325 163.1132
