* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:35:50 PM
* REW Settings:
6562.244234 97.458 147.7188
6562.580690 97.456 147.6939
6562.917146 97.455 147.6682
6563.253603 97.454 147.6423
6563.590059 97.452 147.6166
6563.926515 97.451 147.5913
6564.262972 97.450 147.5663
6564.599428 97.448 147.5410
6564.935884 97.447 147.5154
6565.272341 97.446 147.4895
6565.608797 97.444 147.4636
6565.945253 97.443 147.4380
6566.281710 97.441 147.4131
6566.618166 97.440 147.3888
6566.954622 97.438 147.3645
6567.291079 97.437 147.3400
6567.627535 97.435 147.3151
6567.963991 97.434 147.2897
6568.300448 97.433 147.2643
6568.636904 97.431 147.2392
6568.973360 97.429 147.2146
6569.309817 97.428 147.1906
6569.646273 97.426 147.1666
6569.982729 97.425 147.1425
6570.319186 97.424 147.1179
6570.655642 97.422 147.0928
6570.992098 97.421 147.0674
6571.328555 97.419 147.0421
6571.665011 97.418 147.0170
6572.001467 97.416 146.9922
6572.337924 97.415 146.9676
6572.674380 97.413 146.9427
6573.010836 97.412 146.9174
6573.347293 97.410 146.8917
6573.683749 97.409 146.8659
6574.020205 97.407 146.8406
6574.356662 97.405 146.8158
6574.693118 97.404 146.7915
6575.029574 97.402 146.7674
6575.366031 97.401 146.7429
6575.702487 97.400 146.7176
6576.038943 97.398 146.6915
6576.375400 97.397 146.6650
6576.711856 97.395 146.6390
6577.048312 97.393 146.6141
6577.384769 97.391 146.5903
6577.721225 97.390 146.5673
6578.057681 97.388 146.5442
6578.394138 97.387 146.5201
6578.730594 97.386 146.4946
6579.067050 97.385 146.4680
6579.403507 97.383 146.4410
6579.739963 97.381 146.4148
6580.076419 97.379 146.3896
6580.412876 97.377 146.3657
6580.749332 97.376 146.3422
6581.085788 97.374 146.3185
6581.422244 97.373 146.2943
6581.758701 97.371 146.2693
6582.095157 97.369 146.2440
6582.431613 97.368 146.2187
6582.768070 97.366 146.1934
6583.104526 97.364 146.1680
6583.440982 97.363 146.1424
6583.777439 97.361 146.1165
6584.113895 97.359 146.0906
6584.450351 97.358 146.0649
6584.786808 97.356 146.0397
6585.123264 97.354 146.0151
6585.459720 97.352 145.9909
6585.796177 97.350 145.9670
6586.132633 97.349 145.9431
6586.469089 97.347 145.9191
6586.805546 97.346 145.8949
6587.142002 97.344 145.8706
6587.478458 97.343 145.8459
6587.814915 97.341 145.8208
6588.151371 97.340 145.7953
6588.487827 97.338 145.7695
6588.824284 97.336 145.7441
6589.160740 97.335 145.7191
6589.497196 97.333 145.6948
6589.833653 97.331 145.6708
6590.170109 97.329 145.6469
6590.506565 97.328 145.6227
6590.843022 97.326 145.5977
6591.179478 97.325 145.5721
6591.515934 97.323 145.5463
6591.852391 97.321 145.5207
6592.188847 97.319 145.4956
6592.525303 97.317 145.4714
6592.861760 97.315 145.4478
6593.198216 97.313 145.4246
6593.534672 97.311 145.4012
6593.871129 97.309 145.3776
6594.207585 97.307 145.3535
6594.544041 97.305 145.3291
6594.880498 97.304 145.3045
6595.216954 97.302 145.2802
6595.553410 97.300 145.2563
6595.889867 97.298 145.2328
6596.226323 97.296 145.2093
6596.562779 97.295 145.1850
6596.899236 97.293 145.1593
6597.235692 97.291 145.1320
6597.572148 97.290 145.1035
6597.908605 97.288 145.0751
6598.245061 97.285 145.0479
6598.581517 97.283 145.0230
6598.917974 97.280 145.0006
6599.254430 97.278 144.9796
6599.590886 97.276 144.9586
6599.927343 97.275 144.9360
6600.263799 97.274 144.9114
6600.600255 97.272 144.8853
6600.936712 97.270 144.8587
6601.273168 97.268 144.8331
6601.609624 97.266 144.8088
6601.946081 97.264 144.7854
6602.282537 97.263 144.7620
6602.618993 97.261 144.7374
6602.955450 97.260 144.7116
6603.291906 97.258 144.6851
6603.628362 97.256 144.6591
6603.964819 97.253 144.6346
6604.301275 97.251 144.6117
6604.637731 97.249 144.5895
6604.974187 97.247 144.5668
6605.310644 97.246 144.5424
6605.647100 97.244 144.5165
6605.983556 97.242 144.4899
6606.320013 97.240 144.4641
6606.656469 97.237 144.4401
6606.992925 97.235 144.4179
6607.329382 97.233 144.3967
6607.665838 97.231 144.3750
6608.002294 97.230 144.3517
6608.338751 97.228 144.3267
6608.675207 97.226 144.3004
6609.011663 97.224 144.2738
6609.348120 97.222 144.2475
6609.684576 97.220 144.2220
6610.021032 97.218 144.1970
6610.357489 97.216 144.1726
6610.693945 97.213 144.1486
6611.030401 97.211 144.1249
6611.366858 97.209 144.1016
6611.703314 97.207 144.0783
6612.039770 97.205 144.0547
6612.376227 97.203 144.0308
6612.712683 97.201 144.0065
6613.049139 97.199 143.9822
6613.385596 97.197 143.9581
6613.722052 97.195 143.9341
6614.058508 97.193 143.9100
6614.394965 97.191 143.8857
6614.731421 97.189 143.8613
6615.067877 97.187 143.8370
6615.404334 97.185 143.8130
6615.740790 97.182 143.7895
6616.077246 97.180 143.7662
6616.413703 97.178 143.7428
6616.750159 97.176 143.7191
6617.086615 97.174 143.6952
6617.423072 97.172 143.6713
6617.759528 97.170 143.6475
6618.095984 97.168 143.6237
6618.432441 97.166 143.5995
6618.768897 97.164 143.5746
6619.105353 97.162 143.5493
6619.441810 97.160 143.5239
6619.778266 97.158 143.4989
6620.114722 97.156 143.4744
6620.451179 97.153 143.4502
6620.787635 97.151 143.4259
6621.124091 97.149 143.4016
6621.460548 97.147 143.3774
6621.797004 97.144 143.3539
6622.133460 97.142 143.3312
6622.469917 97.140 143.3090
6622.806373 97.138 143.2865
6623.142829 97.136 143.2630
6623.479286 97.134 143.2385
6623.815742 97.132 143.2136
6624.152198 97.130 143.1891
6624.488655 97.127 143.1657
6624.825111 97.125 143.1431
6625.161567 97.123 143.1204
6625.498024 97.121 143.0967
6625.834480 97.119 143.0720
6626.170936 97.117 143.0468
6626.507393 97.114 143.0221
6626.843849 97.112 142.9984
6627.180305 97.109 142.9757
6627.516762 97.107 142.9533
6627.853218 97.105 142.9303
6628.189674 97.103 142.9063
6628.526130 97.101 142.8818
6628.862587 97.098 142.8575
6629.199043 97.096 142.8340
6629.535499 97.094 142.8111
6629.871956 97.092 142.7880
6630.208412 97.090 142.7639
6630.544868 97.088 142.7381
6630.881325 97.086 142.7114
6631.217781 97.083 142.6850
6631.554237 97.080 142.6600
6631.890694 97.078 142.6373
6632.227150 97.075 142.6160
6632.563606 97.073 142.5952
6632.900063 97.071 142.5734
6633.236519 97.069 142.5501
6633.572975 97.067 142.5257
6633.909432 97.064 142.5010
6634.245888 97.062 142.4770
6634.582344 97.059 142.4540
6634.918801 97.057 142.4315
6635.255257 97.055 142.4090
6635.591713 97.052 142.3859
6635.928170 97.050 142.3622
6636.264626 97.048 142.3384
6636.601082 97.045 142.3149
6636.937539 97.043 142.2920
6637.273995 97.041 142.2692
6637.610451 97.038 142.2460
6637.946908 97.036 142.2221
6638.283364 97.034 142.1976
6638.619820 97.031 142.1729
6638.956277 97.029 142.1484
6639.292733 97.026 142.1245
6639.629189 97.024 142.1010
6639.965646 97.021 142.0777
6640.302102 97.019 142.0544
6640.638558 97.016 142.0310
6640.975015 97.014 142.0078
6641.311471 97.012 141.9847
6641.647927 97.009 141.9620
6641.984384 97.007 141.9395
6642.320840 97.005 141.9168
6642.657296 97.002 141.8938
6642.993753 97.000 141.8705
6643.330209 96.998 141.8471
6643.666665 96.995 141.8236
6644.003122 96.993 141.8001
6644.339578 96.991 141.7764
6644.676034 96.988 141.7527
6645.012491 96.986 141.7293
6645.348947 96.983 141.7065
6645.685403 96.980 141.6846
6646.021860 96.978 141.6634
6646.358316 96.975 141.6424
6646.694772 96.973 141.6207
6647.031229 96.971 141.5977
6647.367685 96.969 141.5734
6647.704141 96.966 141.5484
6648.040598 96.963 141.5239
6648.377054 96.960 141.5008
6648.713510 96.958 141.4792
6649.049967 96.955 141.4586
6649.386423 96.953 141.4379
6649.722879 96.950 141.4158
6650.059336 96.948 141.3920
6650.395792 96.946 141.3670
6650.732248 96.943 141.3417
6651.068705 96.940 141.3170
6651.405161 96.937 141.2936
6651.741617 96.935 141.2713
6652.078074 96.932 141.2495
6652.414530 96.929 141.2278
6652.750986 96.927 141.2059
6653.087442 96.924 141.1842
6653.423899 96.922 141.1625
6653.760355 96.919 141.1406
6654.096811 96.917 141.1180
6654.433268 96.915 141.0941
6654.769724 96.913 141.0692
6655.106180 96.910 141.0436
6655.442637 96.907 141.0184
6655.779093 96.905 140.9943
6656.115549 96.902 140.9716
6656.452006 96.899 140.9498
6656.788462 96.896 140.9283
6657.124918 96.894 140.9067
6657.461375 96.891 140.8850
6657.797831 96.888 140.8634
6658.134287 96.886 140.8421
6658.470744 96.883 140.8208
6658.807200 96.881 140.7992
6659.143656 96.878 140.7769
6659.480113 96.876 140.7538
6659.816569 96.874 140.7302
6660.153025 96.871 140.7068
6660.489482 96.868 140.6837
6660.825938 96.866 140.6606
6661.162394 96.863 140.6375
6661.498851 96.860 140.6140
6661.835307 96.858 140.5903
6662.171763 96.855 140.5672
6662.508220 96.852 140.5451
6662.844676 96.849 140.5239
6663.181132 96.846 140.5031
6663.517589 96.844 140.4816
6663.854045 96.842 140.4591
6664.190501 96.839 140.4356
6664.526958 96.836 140.4118
6664.863414 96.833 140.3887
6665.199870 96.830 140.3665
6665.536327 96.828 140.3452
6665.872783 96.825 140.3242
6666.209239 96.822 140.3029
6666.545696 96.820 140.2809
6666.882152 96.817 140.2584
6667.218608 96.814 140.2357
6667.555065 96.812 140.2130
6667.891521 96.809 140.1904
6668.227977 96.806 140.1681
6668.564434 96.803 140.1462
6668.900890 96.800 140.1246
6669.237346 96.798 140.1031
6669.573803 96.795 140.0814
6669.910259 96.792 140.0590
6670.246715 96.790 140.0359
6670.583172 96.787 140.0125
6670.919628 96.784 139.9893
6671.256084 96.781 139.9670
6671.592541 96.778 139.9457
6671.928997 96.776 139.9250
6672.265453 96.773 139.9040
6672.601910 96.770 139.8821
6672.938366 96.768 139.8592
6673.274822 96.765 139.8358
6673.611279 96.762 139.8126
6673.947735 96.759 139.7902
6674.284191 96.757 139.7685
6674.620648 96.754 139.7469
6674.957104 96.751 139.7252
6675.293560 96.748 139.7030
6675.630017 96.746 139.6807
6675.966473 96.743 139.6584
6676.302929 96.740 139.6364
6676.639385 96.737 139.6146
6676.975842 96.734 139.5927
6677.312298 96.731 139.5707
6677.648754 96.728 139.5487
6677.985211 96.726 139.5269
6678.321667 96.723 139.5053
6678.658123 96.720 139.4838
6678.994580 96.717 139.4620
6679.331036 96.714 139.4399
6679.667492 96.711 139.4178
6680.003949 96.708 139.3962
6680.340405 96.705 139.3754
6680.676861 96.702 139.3554
6681.013318 96.699 139.3356
6681.349774 96.697 139.3152
6681.686230 96.694 139.2939
6682.022687 96.691 139.2719
6682.359143 96.689 139.2494
6682.695599 96.686 139.2274
6683.032056 96.683 139.2058
6683.368512 96.680 139.1846
6683.704968 96.677 139.1631
6684.041425 96.674 139.1413
6684.377881 96.671 139.1193
6684.714337 96.668 139.0977
6685.050794 96.665 139.0765
6685.387250 96.662 139.0555
6685.723706 96.659 139.0344
6686.060163 96.657 139.0123
6686.396619 96.654 138.9896
6686.733075 96.651 138.9668
6687.069532 96.647 138.9447
6687.405988 96.644 138.9237
6687.742444 96.641 138.9036
6688.078901 96.638 138.8837
6688.415357 96.635 138.8633
6688.751813 96.632 138.8422
6689.088270 96.630 138.8208
6689.424726 96.627 138.7998
6689.761182 96.624 138.7794
6690.097639 96.621 138.7593
6690.434095 96.618 138.7386
6690.770551 96.615 138.7170
6691.107008 96.612 138.6944
6691.443464 96.609 138.6718
6691.779920 96.606 138.6503
6692.116377 96.603 138.6303
6692.452833 96.600 138.6115
6692.789289 96.597 138.5928
6693.125746 96.594 138.5730
6693.462202 96.592 138.5519
6693.798658 96.589 138.5298
6694.135115 96.586 138.5077
6694.471571 96.583 138.4861
6694.808027 96.580 138.4653
6695.144484 96.577 138.4447
6695.480940 96.574 138.4238
6695.817396 96.571 138.4023
6696.153853 96.568 138.3803
6696.490309 96.565 138.3584
6696.826765 96.561 138.3368
6697.163222 96.558 138.3159
6697.499678 96.555 138.2955
6697.836134 96.552 138.2756
6698.172591 96.549 138.2559
6698.509047 96.545 138.2363
6698.845503 96.542 138.2168
6699.181960 96.539 138.1973
6699.518416 96.536 138.1775
6699.854872 96.533 138.1573
6700.191328 96.530 138.1370
6700.527785 96.528 138.1165
6700.864241 96.525 138.0959
6701.200697 96.522 138.0750
6701.537154 96.519 138.0539
6701.873610 96.516 138.0326
6702.210066 96.512 138.0112
6702.546523 96.509 137.9903
6702.882979 96.506 137.9701
6703.219435 96.503 137.9506
6703.555892 96.500 137.9313
6703.892348 96.497 137.9119
6704.228804 96.494 137.8918
6704.565261 96.491 137.8709
6704.901717 96.488 137.8495
6705.238173 96.485 137.8279
6705.574630 96.482 137.8064
6705.911086 96.479 137.7852
6706.247542 96.475 137.7643
6706.583999 96.472 137.7441
6706.920455 96.469 137.7244
6707.256911 96.466 137.7053
6707.593368 96.462 137.6864
6707.929824 96.459 137.6674
6708.266280 96.456 137.6476
6708.602737 96.453 137.6270
6708.939193 96.450 137.6061
6709.275649 96.447 137.5854
6709.612106 96.443 137.5656
6709.948562 96.440 137.5467
6710.285018 96.437 137.5283
6710.621475 96.434 137.5095
6710.957931 96.431 137.4897
6711.294387 96.428 137.4686
6711.630844 96.425 137.4470
6711.967300 96.421 137.4256
6712.303756 96.418 137.4054
6712.640213 96.414 137.3864
6712.976669 96.411 137.3681
6713.313125 96.408 137.3495
6713.649582 96.405 137.3300
6713.986038 96.402 137.3093
6714.322494 96.399 137.2881
6714.658951 96.396 137.2672
6714.995407 96.392 137.2476
6715.331863 96.389 137.2293
6715.668320 96.385 137.2120
6716.004776 96.382 137.1945
6716.341232 96.380 137.1759
6716.677689 96.377 137.1559
6717.014145 96.374 137.1349
6717.350601 96.371 137.1135
6717.687058 96.367 137.0924
6718.023514 96.364 137.0720
6718.359970 96.361 137.0523
6718.696427 96.357 137.0330
6719.032883 96.354 137.0139
6719.369339 96.350 136.9949
6719.705796 96.347 136.9763
6720.042252 96.344 136.9579
6720.378708 96.341 136.9396
6720.715165 96.338 136.9208
6721.051621 96.334 136.9011
6721.388077 96.331 136.8803
6721.724534 96.328 136.8591
6722.060990 96.325 136.8384
6722.397446 96.321 136.8189
6722.733903 96.317 136.8008
6723.070359 96.314 136.7837
6723.406815 96.311 136.7664
6723.743271 96.308 136.7481
6724.079728 96.305 136.7286
6724.416184 96.301 136.7083
6724.752640 96.298 136.6882
6725.089097 96.295 136.6689
6725.425553 96.291 136.6505
6725.762009 96.288 136.6325
6726.098466 96.285 136.6141
6726.434922 96.281 136.5953
6726.771378 96.278 136.5760
6727.107835 96.275 136.5569
6727.444291 96.271 136.5383
6727.780747 96.268 136.5200
6728.117204 96.265 136.5015
6728.453660 96.262 136.4824
6728.790116 96.258 136.4625
6729.126573 96.255 136.4421
6729.463029 96.251 136.4221
6729.799485 96.248 136.4030
6730.135942 96.244 136.3848
6730.472398 96.240 136.3674
6730.808854 96.237 136.3504
6731.145311 96.234 136.3333
6731.481767 96.230 136.3158
6731.818223 96.227 136.2979
6732.154680 96.224 136.2794
6732.491136 96.220 136.2602
6732.827592 96.217 136.2404
6733.164049 96.214 136.2206
6733.500505 96.210 136.2013
6733.836961 96.206 136.1831
6734.173418 96.203 136.1659
6734.509874 96.200 136.1493
6734.846330 96.196 136.1322
6735.182787 96.193 136.1138
6735.519243 96.190 136.0939
6735.855699 96.187 136.0729
6736.192156 96.183 136.0517
6736.528612 96.180 136.0314
6736.865068 96.176 136.0127
6737.201525 96.172 135.9958
6737.537981 96.168 135.9801
6737.874437 96.165 135.9648
6738.210894 96.162 135.9491
6738.547350 96.159 135.9323
6738.883806 96.156 135.9141
6739.220263 96.153 135.8947
6739.556719 96.149 135.8746
6739.893175 96.146 135.8545
6740.229632 96.142 135.8351
6740.566088 96.138 135.8166
6740.902544 96.135 135.7988
6741.239001 96.131 135.7815
6741.575457 96.128 135.7641
6741.911913 96.124 135.7465
6742.248370 96.121 135.7286
6742.584826 96.117 135.7108
6742.921282 96.114 135.6932
6743.257739 96.111 135.6758
6743.594195 96.107 135.6584
6743.930651 96.104 135.6408
6744.267108 96.100 135.6228
6744.603564 96.097 135.6045
6744.940020 96.094 135.5859
6745.276477 96.090 135.5673
6745.612933 96.087 135.5490
6745.949389 96.083 135.5308
6746.285846 96.080 135.5129
6746.622302 96.076 135.4953
6746.958758 96.073 135.4779
6747.295215 96.069 135.4608
6747.631671 96.066 135.4439
6747.968127 96.062 135.4270
6748.304583 96.059 135.4097
6748.641040 96.056 135.3920
6748.977496 96.052 135.3738
6749.313952 96.049 135.3557
6749.650409 96.045 135.3380
6749.986865 96.041 135.3212
6750.323321 96.038 135.3050
6750.659778 96.034 135.2888
6750.996234 96.031 135.2722
6751.332690 96.027 135.2546
6751.669147 96.024 135.2365
6752.005603 96.020 135.2183
6752.342059 96.016 135.2010
6752.678516 96.012 135.1849
6753.014972 96.008 135.1697
6753.351428 96.005 135.1550
6753.687885 96.001 135.1400
6754.024341 95.998 135.1244
6754.360797 95.995 135.1082
6754.697254 95.991 135.0917
6755.033710 95.988 135.0748
6755.370166 95.984 135.0577
6755.706623 95.981 135.0401
6756.043079 95.977 135.0223
6756.379535 95.974 135.0046
6756.715992 95.970 134.9874
6757.052448 95.966 134.9711
6757.388904 95.963 134.9553
6757.725361 95.959 134.9396
6758.061817 95.955 134.9236
6758.398273 95.952 134.9071
6758.734730 95.948 134.8903
6759.071186 95.945 134.8734
6759.407642 95.941 134.8567
6759.744099 95.937 134.8399
6760.080555 95.934 134.8231
6760.417011 95.930 134.8061
6760.753468 95.926 134.7890
6761.089924 95.923 134.7723
6761.426380 95.919 134.7563
6761.762837 95.915 134.7407
6762.099293 95.912 134.7252
6762.435749 95.908 134.7091
6762.772206 95.904 134.6924
6763.108662 95.901 134.6755
6763.445118 95.897 134.6588
6763.781575 95.894 134.6427
6764.118031 95.890 134.6271
6764.454487 95.887 134.6113
6764.790944 95.883 134.5947
6765.127400 95.880 134.5772
6765.463856 95.876 134.5594
6765.800313 95.872 134.5421
6766.136769 95.869 134.5260
6766.473225 95.865 134.5109
6766.809682 95.861 134.4960
6767.146138 95.858 134.4807
6767.482594 95.854 134.4646
6767.819051 95.851 134.4479
6768.155507 95.847 134.4316
6768.491963 95.843 134.4163
6768.828420 95.839 134.4021
6769.164876 95.836 134.3882
6769.501332 95.832 134.3734
6769.837789 95.829 134.3575
6770.174245 95.825 134.3405
6770.510701 95.821 134.3233
6770.847158 95.817 134.3069
6771.183614 95.814 134.2916
6771.520070 95.810 134.2770
6771.856526 95.806 134.2620
6772.192983 95.803 134.2459
6772.529439 95.799 134.2290
6772.865895 95.795 134.2118
6773.202352 95.791 134.1953
6773.538808 95.787 134.1801
6773.875264 95.783 134.1659
6774.211721 95.780 134.1519
6774.548177 95.776 134.1371
6774.884633 95.773 134.1213
6775.221090 95.769 134.1049
6775.557546 95.765 134.0891
6775.894002 95.761 134.0745
6776.230459 95.757 134.0612
6776.566915 95.754 134.0483
6776.903371 95.751 134.0345
6777.239828 95.747 134.0190
6777.576284 95.744 134.0013
6777.912740 95.741 133.9824
6778.249197 95.737 133.9638
6778.585653 95.732 133.9469
6778.922109 95.728 133.9322
6779.258566 95.724 133.9193
6779.595022 95.720 133.9071
6779.931478 95.717 133.8944
6780.267935 95.713 133.8802
6780.604391 95.710 133.8647
6780.940847 95.706 133.8483
6781.277304 95.702 133.8322
6781.613760 95.698 133.8169
6781.950216 95.694 133.8026
6782.286673 95.690 133.7889
6782.623129 95.687 133.7753
6782.959585 95.683 133.7613
6783.296042 95.679 133.7468
6783.632498 95.676 133.7323
6783.968954 95.672 133.7181
6784.305411 95.668 133.7046
6784.641867 95.664 133.6914
6784.978323 95.661 133.6780
6785.314780 95.657 133.6638
6785.651236 95.654 133.6480
6785.987692 95.650 133.6309
6786.324149 95.647 133.6133
6786.660605 95.643 133.5961
6786.997061 95.639 133.5802
6787.333518 95.635 133.5656
6787.669974 95.631 133.5519
6788.006430 95.627 133.5384
6788.342887 95.623 133.5244
6788.679343 95.619 133.5099
6789.015799 95.615 133.4952
6789.352256 95.612 133.4810
6789.688712 95.608 133.4672
6790.025168 95.604 133.4538
6790.361625 95.600 133.4401
6790.698081 95.597 133.4257
6791.034537 95.593 133.4105
6791.370994 95.589 133.3951
6791.707450 95.585 133.3804
6792.043906 95.581 133.3672
6792.380363 95.577 133.3555
6792.716819 95.573 133.3445
6793.053275 95.570 133.3330
6793.389732 95.567 133.3196
6793.726188 95.563 133.3037
6794.062644 95.560 133.2860
6794.399101 95.556 133.2679
6794.735557 95.552 133.2512
6795.072013 95.547 133.2372
6795.408469 95.543 133.2259
6795.744926 95.539 133.2156
6796.081382 95.535 133.2044
6796.417838 95.532 133.1908
6796.754295 95.528 133.1749
6797.090751 95.524 133.1580
6797.427207 95.520 133.1422
6797.763664 95.516 133.1288
6798.100120 95.511 133.1180
6798.436576 95.507 133.1081
6798.773033 95.504 133.0974
6799.109489 95.500 133.0847
6799.445945 95.497 133.0702
6799.782402 95.493 133.0551
6800.118858 95.489 133.0408
6800.455314 95.485 133.0276
6800.791771 95.482 133.0151
6801.128227 95.478 133.0022
6801.464683 95.474 132.9882
6801.801140 95.471 132.9732
6802.137596 95.467 132.9581
6802.474052 95.463 132.9438
6802.810509 95.459 132.9305
6803.146965 95.455 132.9181
6803.483421 95.451 132.9056
6803.819878 95.447 132.8928
6804.156334 95.443 132.8799
6804.492790 95.439 132.8672
6804.829247 95.435 132.8550
6805.165703 95.432 132.8430
6805.502159 95.428 132.8306
6805.838616 95.424 132.8171
6806.175072 95.420 132.8026
6806.511528 95.417 132.7878
6806.847985 95.412 132.7737
6807.184441 95.408 132.7605
6807.520897 95.404 132.7483
6807.857354 95.400 132.7366
6808.193810 95.396 132.7248
6808.530266 95.393 132.7126
6808.866723 95.389 132.7000
6809.203179 95.385 132.6871
6809.539635 95.381 132.6740
6809.876092 95.377 132.6606
6810.212548 95.373 132.6471
6810.549004 95.369 132.6338
6810.885461 95.365 132.6212
6811.221917 95.361 132.6093
6811.558373 95.357 132.5978
6811.894830 95.354 132.5860
6812.231286 95.350 132.5733
6812.567742 95.346 132.5595
6812.904199 95.342 132.5455
6813.240655 95.338 132.5321
6813.577111 95.334 132.5201
6813.913568 95.330 132.5093
6814.250024 95.326 132.4986
6814.586480 95.322 132.4871
6814.922937 95.319 132.4741
6815.259393 95.315 132.4601
6815.595849 95.311 132.4462
6815.932306 95.307 132.4335
6816.268762 95.303 132.4221
6816.605218 95.299 132.4113
6816.941675 95.295 132.4001
6817.278131 95.291 132.3876
6817.614587 95.288 132.3739
6817.951044 95.284 132.3597
6818.287500 95.280 132.3462
6818.623956 95.275 132.3339
6818.960413 95.271 132.3224
6819.296869 95.267 132.3111
6819.633325 95.264 132.2991
6819.969781 95.260 132.2863
6820.306238 95.256 132.2732
6820.642694 95.252 132.2608
6820.979150 95.247 132.2495
6821.315607 95.243 132.2391
6821.652063 95.240 132.2291
6821.988519 95.236 132.2184
6822.324976 95.232 132.2064
6822.661432 95.229 132.1931
6822.997888 95.225 132.1788
6823.334345 95.221 132.1643
6823.670801 95.217 132.1501
6824.007257 95.213 132.1367
6824.343714 95.209 132.1241
6824.680170 95.204 132.1122
6825.016626 95.200 132.1008
6825.353083 95.196 132.0893
6825.689539 95.192 132.0776
6826.025995 95.188 132.0657
6826.362452 95.184 132.0540
6826.698908 95.180 132.0427
6827.035364 95.176 132.0323
6827.371821 95.172 132.0223
6827.708277 95.168 132.0121
6828.044733 95.164 132.0012
6828.381190 95.160 131.9892
6828.717646 95.156 131.9764
6829.054102 95.152 131.9635
6829.390559 95.148 131.9511
6829.727015 95.144 131.9394
6830.063471 95.140 131.9282
6830.399928 95.136 131.9173
6830.736384 95.132 131.9065
6831.072840 95.128 131.8956
6831.409297 95.124 131.8849
6831.745753 95.120 131.8742
6832.082209 95.117 131.8633
6832.418666 95.113 131.8521
6832.755122 95.109 131.8405
6833.091578 95.105 131.8288
6833.428035 95.101 131.8173
6833.764491 95.097 131.8060
6834.100947 95.093 131.7947
6834.437404 95.089 131.7832
6834.773860 95.085 131.7715
6835.110316 95.081 131.7601
6835.446773 95.077 131.7493
6835.783229 95.073 131.7392
6836.119685 95.069 131.7292
6836.456142 95.066 131.7181
6836.792598 95.062 131.7056
6837.129054 95.058 131.6919
6837.465511 95.054 131.6783
6837.801967 95.049 131.6664
6838.138423 95.045 131.6567
6838.474880 95.041 131.6486
6838.811336 95.037 131.6402
6839.147792 95.033 131.6300
6839.484249 95.030 131.6175
6839.820705 95.026 131.6038
6840.157161 95.021 131.5906
6840.493618 95.017 131.5793
6840.830074 95.013 131.5698
6841.166530 95.009 131.5608
6841.502987 95.005 131.5510
6841.839443 95.001 131.5396
6842.175899 94.998 131.5273
6842.512356 94.993 131.5154
6842.848812 94.989 131.5051
6843.185268 94.985 131.4962
6843.521724 94.981 131.4876
6843.858181 94.978 131.4778
6844.194637 94.974 131.4662
6844.531093 94.970 131.4531
6844.867550 94.966 131.4402
6845.204006 94.961 131.4291
6845.540462 94.957 131.4201
6845.876919 94.953 131.4124
6846.213375 94.949 131.4045
6846.549831 94.945 131.3950
6846.886288 94.941 131.3837
6847.222744 94.937 131.3715
6847.559200 94.933 131.3599
6847.895657 94.928 131.3503
6848.232113 94.924 131.3427
6848.568569 94.920 131.3362
6848.905026 94.916 131.3291
6849.241482 94.912 131.3200
6849.577938 94.909 131.3086
6849.914395 94.905 131.2954
6850.250851 94.901 131.2818
6850.587307 94.897 131.2691
6850.923764 94.892 131.2581
6851.260220 94.888 131.2486
6851.596676 94.884 131.2399
6851.933133 94.880 131.2313
6852.269589 94.876 131.2223
6852.606045 94.872 131.2128
6852.942502 94.868 131.2034
6853.278958 94.864 131.1942
6853.615414 94.859 131.1852
6853.951871 94.856 131.1762
6854.288327 94.852 131.1668
6854.624783 94.848 131.1569
6854.961240 94.844 131.1468
6855.297696 94.839 131.1369
6855.634152 94.835 131.1276
6855.970609 94.831 131.1188
6856.307065 94.827 131.1100
6856.643521 94.823 131.1008
6856.979978 94.819 131.0909
6857.316434 94.815 131.0806
6857.652890 94.811 131.0703
6857.989347 94.807 131.0607
6858.325803 94.803 131.0518
6858.662259 94.799 131.0429
6858.998716 94.795 131.0337
6859.335172 94.791 131.0239
6859.671628 94.787 131.0136
6860.008085 94.783 131.0034
6860.344541 94.779 130.9935
6860.680997 94.774 130.9838
6861.017454 94.770 130.9741
6861.353910 94.766 130.9640
6861.690366 94.762 130.9536
6862.026823 94.758 130.9432
6862.363279 94.754 130.9337
6862.699735 94.750 130.9251
6863.036192 94.746 130.9172
6863.372648 94.742 130.9092
6863.709104 94.738 130.9003
6864.045561 94.734 130.8903
6864.382017 94.730 130.8797
6864.718473 94.726 130.8695
6865.054930 94.721 130.8603
6865.391386 94.717 130.8523
6865.727842 94.713 130.8450
6866.064299 94.709 130.8373
6866.400755 94.706 130.8284
6866.737211 94.702 130.8179
6867.073667 94.698 130.8064
6867.410124 94.694 130.7948
6867.746580 94.690 130.7844
6868.083036 94.685 130.7758
6868.419493 94.681 130.7690
6868.755949 94.677 130.7631
6869.092405 94.673 130.7567
6869.428862 94.669 130.7488
6869.765318 94.666 130.7393
6870.101774 94.662 130.7288
6870.438231 94.658 130.7187
6870.774687 94.653 130.7100
6871.111143 94.649 130.7030
6871.447600 94.645 130.6970
6871.784056 94.641 130.6906
6872.120512 94.637 130.6827
6872.456969 94.633 130.6733
