* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:53:11 PM
* REW Settings:
4554.272864 90.765 159.2903
4554.609321 90.764 159.2844
4554.945777 90.762 159.2802
4555.282233 90.761 159.2791
4555.618690 90.759 159.2805
4555.955146 90.759 159.2823
4556.291602 90.758 159.2821
4556.628059 90.758 159.2787
4556.964515 90.757 159.2728
4557.300971 90.756 159.2664
4557.637428 90.755 159.2618
4557.973884 90.753 159.2596
4558.310340 90.752 159.2588
4558.646797 90.751 159.2578
4558.983253 90.750 159.2554
4559.319709 90.749 159.2521
4559.656166 90.748 159.2491
4559.992622 90.747 159.2477
4560.329078 90.746 159.2476
4560.665535 90.745 159.2476
4561.001991 90.745 159.2459
4561.338447 90.744 159.2418
4561.674904 90.744 159.2363
4562.011360 90.742 159.2313
4562.347816 90.741 159.2288
4562.684273 90.740 159.2288
4563.020729 90.739 159.2300
4563.357185 90.738 159.2301
4563.693642 90.738 159.2276
4564.030098 90.737 159.2224
4564.366554 90.737 159.2162
4564.703011 90.735 159.2108
4565.039467 90.734 159.2071
4565.375923 90.733 159.2050
4565.712380 90.731 159.2034
4566.048836 90.730 159.2018
4566.385292 90.729 159.2001
4566.721749 90.728 159.1990
4567.058205 90.726 159.1991
4567.394661 90.725 159.2000
4567.731118 90.725 159.2004
4568.067574 90.724 159.1993
4568.404030 90.723 159.1962
4568.740487 90.723 159.1917
4569.076943 90.722 159.1868
4569.413399 90.721 159.1827
4569.749856 90.719 159.1793
4570.086312 90.718 159.1760
4570.422768 90.717 159.1723
4570.759225 90.716 159.1683
4571.095681 90.715 159.1650
4571.432137 90.713 159.1636
4571.768594 90.712 159.1641
4572.105050 90.711 159.1656
4572.441506 90.711 159.1661
4572.777963 90.710 159.1638
4573.114419 90.710 159.1583
4573.450875 90.709 159.1508
4573.787332 90.708 159.1434
4574.123788 90.707 159.1384
4574.460244 90.705 159.1363
4574.796701 90.704 159.1364
4575.133157 90.703 159.1370
4575.469613 90.702 159.1366
4575.806070 90.702 159.1347
4576.142526 90.701 159.1319
4576.478982 90.700 159.1290
4576.815439 90.699 159.1264
4577.151895 90.698 159.1240
4577.488351 90.697 159.1214
4577.824807 90.696 159.1183
4578.161264 90.695 159.1151
4578.497720 90.694 159.1125
4578.834176 90.693 159.1110
4579.170633 90.691 159.1104
4579.507089 90.690 159.1096
4579.843545 90.690 159.1079
4580.180002 90.689 159.1049
4580.516458 90.688 159.1014
4580.852914 90.686 159.0987
4581.189371 90.685 159.0976
4581.525827 90.684 159.0980
4581.862283 90.683 159.0987
4582.198740 90.683 159.0982
4582.535196 90.683 159.0955
4582.871652 90.682 159.0905
4583.208109 90.681 159.0843
4583.544565 90.680 159.0781
4583.881021 90.679 159.0731
4584.217478 90.678 159.0694
4584.553934 90.677 159.0670
4584.890390 90.675 159.0655
4585.226847 90.674 159.0646
4585.563303 90.673 159.0641
4585.899759 90.672 159.0640
4586.236216 90.671 159.0639
4586.572672 90.670 159.0638
4586.909128 90.669 159.0636
4587.245585 90.668 159.0634
4587.582041 90.668 159.0630
4587.918497 90.667 159.0621
4588.254954 90.666 159.0604
4588.591410 90.665 159.0573
4588.927866 90.665 159.0532
4589.264323 90.663 159.0488
4589.600779 90.662 159.0450
4589.937235 90.661 159.0424
4590.273692 90.660 159.0408
4590.610148 90.659 159.0389
4590.946604 90.658 159.0357
4591.283061 90.657 159.0309
4591.619517 90.656 159.0250
4591.955973 90.655 159.0194
4592.292430 90.653 159.0156
4592.628886 90.651 159.0140
4592.965342 90.650 159.0140
4593.301799 90.649 159.0142
4593.638255 90.649 159.0134
4593.974711 90.648 159.0110
4594.311168 90.647 159.0074
4594.647624 90.646 159.0034
4594.984080 90.645 159.0000
4595.320537 90.644 158.9981
4595.656993 90.643 158.9978
4595.993449 90.642 158.9987
4596.329906 90.642 158.9999
4596.666362 90.642 159.0001
4597.002818 90.642 158.9980
4597.339275 90.642 158.9928
4597.675731 90.641 158.9850
4598.012187 90.640 158.9763
4598.348644 90.638 158.9693
4598.685100 90.636 158.9659
4599.021556 90.635 158.9664
4599.358013 90.633 158.9692
4599.694469 90.632 158.9716
4600.030925 90.632 158.9712
4600.367382 90.631 158.9675
4600.703838 90.630 158.9621
4601.040294 90.628 158.9579
4601.376750 90.627 158.9572
4601.713207 90.625 158.9599
4602.049663 90.624 158.9641
4602.386119 90.624 158.9666
4602.722576 90.624 158.9651
4603.059032 90.624 158.9594
4603.395488 90.623 158.9512
4603.731945 90.622 158.9433
4604.068401 90.620 158.9377
4604.404857 90.619 158.9351
4604.741314 90.617 158.9346
4605.077770 90.616 158.9347
4605.414226 90.615 158.9341
4605.750683 90.614 158.9327
4606.087139 90.613 158.9307
4606.423595 90.613 158.9287
4606.760052 90.611 158.9273
4607.096508 90.611 158.9263
4607.432964 90.610 158.9254
4607.769421 90.609 158.9243
4608.105877 90.608 158.9226
4608.442333 90.607 158.9203
4608.778790 90.606 158.9174
4609.115246 90.605 158.9143
4609.451702 90.604 158.9115
4609.788159 90.603 158.9094
4610.124615 90.602 158.9080
4610.461071 90.601 158.9070
4610.797528 90.600 158.9057
4611.133984 90.599 158.9036
4611.470440 90.598 158.9003
4611.806897 90.597 158.8966
4612.143353 90.596 158.8935
4612.479809 90.594 158.8917
4612.816266 90.593 158.8912
4613.152722 90.592 158.8911
4613.489178 90.592 158.8900
4613.825635 90.591 158.8871
4614.162091 90.590 158.8831
4614.498547 90.589 158.8794
4614.835004 90.587 158.8776
4615.171460 90.586 158.8785
4615.507916 90.585 158.8809
4615.844373 90.585 158.8827
4616.180829 90.585 158.8815
4616.517285 90.585 158.8766
4616.853742 90.584 158.8690
4617.190198 90.583 158.8612
4617.526654 90.581 158.8557
4617.863111 90.579 158.8538
4618.199567 90.578 158.8548
4618.536023 90.577 158.8568
4618.872480 90.576 158.8576
4619.208936 90.575 158.8560
4619.545392 90.575 158.8519
4619.881849 90.574 158.8466
4620.218305 90.572 158.8417
4620.554761 90.571 158.8383
4620.891218 90.570 158.8369
4621.227674 90.568 158.8369
4621.564130 90.567 158.8369
4621.900587 90.567 158.8358
4622.237043 90.566 158.8329
4622.573499 90.565 158.8285
4622.909956 90.564 158.8239
4623.246412 90.563 158.8206
4623.582868 90.561 158.8195
4623.919325 90.560 158.8206
4624.255781 90.559 158.8223
4624.592237 90.559 158.8229
4624.928694 90.558 158.8212
4625.265150 90.558 158.8172
4625.601606 90.557 158.8126
4625.938062 90.556 158.8092
4626.274519 90.554 158.8083
4626.610975 90.553 158.8098
4626.947431 90.552 158.8122
4627.283888 90.551 158.8140
4627.620344 90.551 158.8143
4627.956800 90.550 158.8132
4628.293257 90.549 158.8112
4628.629713 90.549 158.8089
4628.966169 90.548 158.8059
4629.302626 90.547 158.8019
4629.639082 90.546 158.7968
4629.975538 90.545 158.7911
4630.311995 90.544 158.7864
4630.648451 90.542 158.7839
4630.984907 90.540 158.7841
4631.321364 90.539 158.7856
4631.657820 90.538 158.7867
4631.994276 90.538 158.7854
4632.330733 90.537 158.7816
4632.667189 90.536 158.7764
4633.003645 90.535 158.7719
4633.340102 90.534 158.7694
4633.676558 90.532 158.7692
4634.013014 90.531 158.7697
4634.349471 90.531 158.7689
4634.685927 90.531 158.7653
4635.022383 90.530 158.7594
4635.358840 90.529 158.7529
4635.695296 90.528 158.7480
4636.031752 90.526 158.7459
4636.368209 90.525 158.7461
4636.704665 90.524 158.7470
4637.041121 90.523 158.7467
4637.377578 90.522 158.7444
4637.714034 90.522 158.7408
4638.050490 90.520 158.7375
4638.386947 90.519 158.7360
4638.723403 90.518 158.7361
4639.059859 90.517 158.7365
4639.396316 90.516 158.7357
4639.732772 90.516 158.7330
4640.069228 90.515 158.7291
4640.405685 90.514 158.7255
4640.742141 90.512 158.7239
4641.078597 90.511 158.7245
4641.415054 90.510 158.7259
4641.751510 90.509 158.7262
4642.087966 90.509 158.7240
4642.424423 90.508 158.7194
4642.760879 90.507 158.7136
4643.097335 90.506 158.7083
4643.433792 90.505 158.7047
4643.770248 90.503 158.7027
4644.106704 90.502 158.7015
4644.443161 90.501 158.7005
4644.779617 90.500 158.6991
4645.116073 90.499 158.6975
4645.452530 90.498 158.6962
4645.788986 90.497 158.6954
4646.125442 90.496 158.6948
4646.461899 90.495 158.6942
4646.798355 90.494 158.6930
4647.134811 90.494 158.6907
4647.471268 90.493 158.6870
4647.807724 90.492 158.6818
4648.144180 90.491 158.6755
4648.480637 90.490 158.6697
4648.817093 90.488 158.6660
4649.153549 90.486 158.6659
4649.490005 90.484 158.6696
4649.826462 90.483 158.6756
4650.162918 90.482 158.6814
4650.499374 90.482 158.6843
4650.835831 90.482 158.6832
4651.172287 90.482 158.6788
4651.508743 90.481 158.6733
4651.845200 90.480 158.6689
4652.181656 90.479 158.6670
4652.518112 90.478 158.6670
4652.854569 90.477 158.6673
4653.191025 90.476 158.6663
4653.527481 90.475 158.6632
4653.863938 90.474 158.6586
4654.200394 90.473 158.6536
4654.536850 90.472 158.6497
4654.873307 90.470 158.6475
4655.209763 90.469 158.6472
4655.546219 90.468 158.6483
4655.882676 90.467 158.6496
4656.219132 90.466 158.6501
4656.555588 90.465 158.6487
4656.892045 90.465 158.6452
4657.228501 90.464 158.6403
4657.564957 90.463 158.6351
4657.901414 90.462 158.6313
4658.237870 90.460 158.6294
4658.574326 90.459 158.6292
4658.910783 90.458 158.6293
4659.247239 90.458 158.6282
4659.583695 90.457 158.6256
4659.920152 90.456 158.6218
4660.256608 90.455 158.6183
4660.593064 90.454 158.6161
4660.929521 90.453 158.6154
4661.265977 90.452 158.6155
4661.602433 90.451 158.6151
4661.938890 90.451 158.6135
4662.275346 90.450 158.6113
4662.611802 90.449 158.6094
4662.948259 90.448 158.6088
4663.284715 90.447 158.6095
4663.621171 90.446 158.6106
4663.957628 90.445 158.6105
4664.294084 90.445 158.6083
4664.630540 90.444 158.6041
4664.966997 90.443 158.5991
4665.303453 90.442 158.5950
4665.639909 90.440 158.5926
4665.976366 90.439 158.5918
4666.312822 90.438 158.5917
4666.649278 90.437 158.5913
4666.985735 90.436 158.5900
4667.322191 90.435 158.5881
4667.658647 90.433 158.5864
4667.995104 90.432 158.5853
4668.331560 90.431 158.5846
4668.668016 90.431 158.5834
4669.004473 90.430 158.5808
4669.340929 90.429 158.5765
4669.677385 90.428 158.5710
4670.013842 90.427 158.5656
4670.350298 90.426 158.5611
4670.686754 90.424 158.5583
4671.023211 90.423 158.5570
4671.359667 90.422 158.5565
4671.696123 90.421 158.5561
4672.032580 90.420 158.5558
4672.369036 90.419 158.5554
4672.705492 90.418 158.5550
4673.041948 90.418 158.5543
4673.378405 90.417 158.5525
4673.714861 90.416 158.5494
4674.051317 90.416 158.5452
4674.387774 90.415 158.5410
4674.724230 90.413 158.5377
4675.060686 90.412 158.5362
4675.397143 90.411 158.5360
4675.733599 90.410 158.5363
4676.070055 90.409 158.5358
4676.406512 90.408 158.5343
4676.742968 90.407 158.5323
4677.079424 90.406 158.5306
4677.415881 90.405 158.5298
4677.752337 90.404 158.5296
4678.088793 90.403 158.5289
4678.425250 90.402 158.5268
4678.761706 90.402 158.5231
4679.098162 90.401 158.5189
4679.434619 90.399 158.5154
4679.771075 90.398 158.5139
4680.107531 90.397 158.5142
4680.443988 90.396 158.5152
4680.780444 90.395 158.5155
4681.116900 90.394 158.5139
4681.453357 90.394 158.5103
4681.789813 90.393 158.5057
4682.126269 90.392 158.5014
4682.462726 90.390 158.4986
4682.799182 90.389 158.4977
4683.135638 90.387 158.4985
4683.472095 90.386 158.4998
4683.808551 90.386 158.5009
4684.145007 90.385 158.5011
4684.481464 90.384 158.5002
4684.817920 90.384 158.4985
4685.154376 90.383 158.4963
4685.490833 90.382 158.4937
4685.827289 90.381 158.4908
4686.163745 90.380 158.4872
4686.500202 90.379 158.4832
4686.836658 90.378 158.4792
4687.173114 90.376 158.4764
4687.509571 90.375 158.4758
4687.846027 90.373 158.4775
4688.182483 90.372 158.4806
4688.518940 90.372 158.4831
4688.855396 90.371 158.4835
4689.191852 90.371 158.4810
4689.528309 90.370 158.4766
4689.864765 90.369 158.4722
4690.201221 90.368 158.4692
4690.537678 90.366 158.4686
4690.874134 90.365 158.4693
4691.210590 90.364 158.4699
4691.547047 90.364 158.4694
4691.883503 90.363 158.4674
4692.219959 90.362 158.4650
4692.556416 90.361 158.4633
4692.892872 90.359 158.4628
4693.229328 90.358 158.4633
4693.565785 90.358 158.4637
4693.902241 90.357 158.4630
4694.238697 90.356 158.4608
4694.575154 90.355 158.4577
4694.911610 90.354 158.4544
4695.248066 90.353 158.4516
4695.584523 90.352 158.4494
4695.920979 90.351 158.4472
4696.257435 90.350 158.4446
4696.593892 90.349 158.4413
4696.930348 90.347 158.4374
4697.266804 90.346 158.4338
4697.603260 90.344 158.4313
4697.939717 90.342 158.4305
4698.276173 90.341 158.4316
4698.612629 90.340 158.4340
4698.949086 90.338 158.4368
4699.285542 90.338 158.4389
4699.621998 90.337 158.4399
4699.958455 90.337 158.4396
4700.294911 90.336 158.4382
4700.631367 90.336 158.4360
4700.967824 90.335 158.4329
4701.304280 90.335 158.4286
4701.640736 90.334 158.4229
4701.977193 90.333 158.4166
4702.313649 90.332 158.4105
4702.650105 90.330 158.4064
4702.986562 90.329 158.4052
4703.323018 90.327 158.4070
4703.659474 90.326 158.4106
4703.995931 90.325 158.4144
4704.332387 90.325 158.4169
4704.668843 90.324 158.4172
4705.005300 90.324 158.4156
4705.341756 90.323 158.4130
4705.678212 90.323 158.4101
4706.014669 90.322 158.4072
4706.351125 90.321 158.4042
4706.687581 90.320 158.4010
4707.024038 90.319 158.3978
4707.360494 90.318 158.3950
4707.696950 90.316 158.3934
4708.033407 90.315 158.3934
4708.369863 90.314 158.3948
4708.706319 90.313 158.3968
4709.042776 90.312 158.3983
4709.379232 90.312 158.3982
4709.715688 90.311 158.3957
4710.052145 90.311 158.3911
4710.388601 90.310 158.3851
4710.725057 90.309 158.3790
4711.061514 90.307 158.3741
4711.397970 90.306 158.3715
4711.734426 90.304 158.3712
4712.070883 90.303 158.3725
4712.407339 90.302 158.3746
4712.743795 90.301 158.3763
4713.080252 90.300 158.3770
4713.416708 90.299 158.3765
4713.753164 90.299 158.3750
4714.089621 90.298 158.3729
4714.426077 90.297 158.3704
4714.762533 90.296 158.3676
4715.098990 90.296 158.3643
4715.435446 90.295 158.3607
4715.771902 90.294 158.3571
4716.108359 90.293 158.3537
4716.444815 90.291 158.3507
4716.781271 90.290 158.3483
4717.117728 90.289 158.3466
4717.454184 90.287 158.3459
4717.790640 90.286 158.3467
4718.127097 90.285 158.3493
4718.463553 90.284 158.3531
4718.800009 90.283 158.3568
4719.136466 90.283 158.3585
4719.472922 90.283 158.3569
4719.809378 90.283 158.3519
4720.145835 90.282 158.3450
4720.482291 90.280 158.3389
4720.818747 90.279 158.3357
4721.155203 90.277 158.3362
4721.491660 90.275 158.3390
4721.828116 90.275 158.3419
4722.164572 90.274 158.3431
4722.501029 90.273 158.3420
4722.837485 90.272 158.3397
4723.173941 90.271 158.3379
4723.510398 90.270 158.3377
4723.846854 90.269 158.3387
4724.183310 90.268 158.3397
4724.519767 90.267 158.3393
4724.856223 90.266 158.3371
4725.192679 90.265 158.3340
4725.529136 90.264 158.3315
4725.865592 90.263 158.3305
4726.202048 90.262 158.3310
4726.538505 90.261 158.3319
4726.874961 90.260 158.3321
4727.211417 90.260 158.3309
4727.547874 90.259 158.3286
4727.884330 90.258 158.3258
4728.220786 90.257 158.3232
4728.557243 90.256 158.3208
4728.893699 90.255 158.3184
4729.230155 90.254 158.3158
4729.566612 90.253 158.3130
4729.903068 90.252 158.3104
4730.239524 90.251 158.3087
4730.575981 90.249 158.3081
4730.912437 90.248 158.3085
4731.248893 90.247 158.3094
4731.585350 90.246 158.3098
4731.921806 90.246 158.3090
4732.258262 90.245 158.3063
4732.594719 90.244 158.3020
4732.931175 90.243 158.2969
4733.267631 90.242 158.2926
4733.604088 90.240 158.2905
4733.940544 90.239 158.2910
4734.277000 90.238 158.2937
4734.613457 90.237 158.2967
4734.949913 90.236 158.2982
4735.286369 90.236 158.2969
4735.622826 90.235 158.2936
4735.959282 90.234 158.2897
4736.295738 90.233 158.2872
4736.632195 90.232 158.2867
4736.968651 90.231 158.2878
4737.305107 90.230 158.2887
4737.641564 90.230 158.2880
4737.978020 90.229 158.2853
4738.314476 90.228 158.2816
4738.650933 90.227 158.2783
4738.987389 90.226 158.2764
4739.323845 90.224 158.2761
4739.660302 90.223 158.2767
4739.996758 90.222 158.2773
4740.333214 90.221 158.2772
4740.669671 90.220 158.2766
4741.006127 90.219 158.2755
4741.342583 90.218 158.2742
4741.679040 90.217 158.2728
4742.015496 90.216 158.2714
4742.351952 90.215 158.2701
4742.688409 90.214 158.2691
4743.024865 90.213 158.2686
4743.361321 90.212 158.2680
4743.697778 90.211 158.2670
4744.034234 90.211 158.2654
4744.370690 90.210 158.2631
4744.707146 90.209 158.2608
4745.043603 90.208 158.2589
4745.380059 90.207 158.2574
4745.716515 90.206 158.2562
4746.052972 90.206 158.2545
4746.389428 90.205 158.2524
4746.725884 90.204 158.2501
4747.062341 90.203 158.2482
4747.398797 90.202 158.2467
4747.735253 90.201 158.2454
4748.071710 90.200 158.2437
4748.408166 90.199 158.2415
4748.744622 90.197 158.2393
4749.081079 90.196 158.2385
4749.417535 90.194 158.2398
4749.753991 90.193 158.2429
4750.090448 90.192 158.2462
4750.426904 90.192 158.2478
4750.763360 90.191 158.2465
4751.099817 90.191 158.2427
4751.436273 90.189 158.2381
4751.772729 90.188 158.2346
4752.109186 90.186 158.2334
4752.445642 90.185 158.2342
4752.782098 90.184 158.2357
4753.118555 90.183 158.2364
4753.455011 90.182 158.2356
4753.791467 90.181 158.2337
4754.127924 90.180 158.2314
4754.464380 90.180 158.2294
4754.800836 90.179 158.2277
4755.137293 90.178 158.2257
4755.473749 90.177 158.2230
4755.810205 90.176 158.2194
4756.146662 90.175 158.2158
4756.483118 90.174 158.2129
4756.819574 90.173 158.2115
4757.156031 90.171 158.2117
4757.492487 90.170 158.2126
4757.828943 90.169 158.2136
4758.165400 90.169 158.2137
4758.501856 90.168 158.2129
4758.838312 90.167 158.2114
4759.174769 90.166 158.2097
4759.511225 90.165 158.2084
4759.847681 90.164 158.2077
4760.184138 90.163 158.2076
4760.520594 90.161 158.2080
4760.857050 90.160 158.2085
4761.193507 90.159 158.2088
4761.529963 90.158 158.2087
4761.866419 90.158 158.2080
4762.202876 90.157 158.2067
4762.539332 90.156 158.2049
4762.875788 90.155 158.2031
4763.212245 90.153 158.2015
4763.548701 90.152 158.2005
4763.885157 90.151 158.1999
4764.221614 90.150 158.1991
4764.558070 90.150 158.1978
4764.894526 90.149 158.1956
4765.230983 90.148 158.1929
4765.567439 90.147 158.1904
4765.903895 90.146 158.1887
4766.240352 90.145 158.1882
4766.576808 90.144 158.1886
4766.913264 90.143 158.1892
4767.249721 90.142 158.1891
4767.586177 90.142 158.1876
4767.922633 90.141 158.1849
4768.259089 90.140 158.1818
4768.595546 90.139 158.1792
4768.932002 90.138 158.1780
4769.268458 90.137 158.1783
4769.604915 90.136 158.1799
4769.941371 90.135 158.1818
4770.277827 90.134 158.1831
4770.614284 90.133 158.1833
4770.950740 90.133 158.1823
4771.287196 90.132 158.1804
4771.623653 90.131 158.1780
4771.960109 90.130 158.1759
4772.296565 90.128 158.1744
4772.633022 90.127 158.1739
4772.969478 90.126 158.1742
4773.305934 90.124 158.1749
4773.642391 90.123 158.1758
4773.978847 90.122 158.1761
4774.315303 90.122 158.1756
4774.651760 90.121 158.1743
4774.988216 90.120 158.1722
4775.324672 90.119 158.1696
4775.661129 90.118 158.1671
4775.997585 90.117 158.1649
4776.334041 90.116 158.1633
4776.670498 90.115 158.1620
4777.006954 90.114 158.1608
4777.343410 90.113 158.1595
4777.679867 90.112 158.1580
4778.016323 90.111 158.1564
4778.352779 90.110 158.1549
4778.689236 90.109 158.1540
4779.025692 90.108 158.1537
4779.362148 90.107 158.1538
4779.698605 90.106 158.1539
4780.035061 90.105 158.1535
4780.371517 90.104 158.1523
4780.707974 90.104 158.1503
4781.044430 90.103 158.1481
4781.380886 90.102 158.1462
4781.717343 90.101 158.1452
4782.053799 90.100 158.1448
4782.390255 90.099 158.1444
4782.726712 90.098 158.1432
4783.063168 90.097 158.1407
4783.399624 90.096 158.1374
4783.736081 90.095 158.1345
4784.072537 90.093 158.1332
4784.408993 90.092 158.1342
4784.745450 90.091 158.1369
4785.081906 90.090 158.1397
4785.418362 90.089 158.1411
4785.754819 90.089 158.1404
4786.091275 90.088 158.1381
4786.427731 90.087 158.1356
4786.764188 90.086 158.1343
4787.100644 90.085 158.1348
4787.437100 90.084 158.1364
4787.773557 90.083 158.1378
4788.110013 90.083 158.1378
4788.446469 90.082 158.1358
4788.782926 90.081 158.1324
4789.119382 90.080 158.1288
4789.455838 90.079 158.1259
4789.792295 90.078 158.1242
4790.128751 90.076 158.1238
4790.465207 90.075 158.1244
4790.801664 90.073 158.1255
4791.138120 90.072 158.1270
4791.474576 90.071 158.1285
4791.811033 90.071 158.1293
4792.147489 90.070 158.1290
4792.483945 90.069 158.1270
4792.820401 90.068 158.1235
4793.156858 90.067 158.1194
4793.493314 90.066 158.1159
4793.829770 90.064 158.1143
4794.166227 90.063 158.1148
4794.502683 90.062 158.1169
4794.839139 90.061 158.1189
4795.175596 90.060 158.1196
4795.512052 90.059 158.1185
4795.848508 90.058 158.1165
4796.184965 90.057 158.1149
4796.521421 90.055 158.1153
4796.857877 90.054 158.1179
4797.194334 90.053 158.1216
4797.530790 90.052 158.1247
4797.867246 90.052 158.1256
4798.203703 90.051 158.1237
4798.540159 90.050 158.1202
4798.876615 90.049 158.1170
4799.213072 90.047 158.1161
4799.549528 90.046 158.1183
4799.885984 90.045 158.1226
4800.222441 90.044 158.1268
4800.558897 90.044 158.1283
4800.895353 90.044 158.1253
4801.231810 90.044 158.1177
4801.568266 90.044 158.1076
4801.904722 90.042 158.0980
4802.241179 90.040 158.0916
4802.577635 90.038 158.0902
4802.914091 90.036 158.0932
4803.250548 90.035 158.0984
4803.587004 90.034 158.1031
4803.923460 90.034 158.1053
4804.259917 90.034 158.1042
4804.596373 90.034 158.1011
4804.932829 90.033 158.0977
4805.269286 90.032 158.0953
4805.605742 90.031 158.0942
4805.942198 90.030 158.0938
4806.278655 90.029 158.0932
4806.615111 90.028 158.0922
4806.951567 90.027 158.0911
4807.288024 90.026 158.0910
4807.624480 90.024 158.0922
4807.960936 90.023 158.0941
4808.297393 90.023 158.0956
4808.633849 90.022 158.0951
4808.970305 90.021 158.0924
4809.306762 90.020 158.0884
4809.643218 90.019 158.0848
4809.979674 90.017 158.0833
4810.316131 90.016 158.0840
4810.652587 90.014 158.0864
4810.989043 90.013 158.0884
4811.325500 90.013 158.0888
4811.661956 90.012 158.0871
4811.998412 90.011 158.0841
4812.334869 90.010 158.0810
4812.671325 90.009 158.0788
4813.007781 90.008 158.0775
4813.344238 90.007 158.0765
4813.680694 90.006 158.0756
4814.017150 90.005 158.0747
4814.353607 90.004 158.0746
4814.690063 90.003 158.0757
4815.026519 90.002 158.0777
4815.362976 90.002 158.0794
4815.699432 90.002 158.0794
4816.035888 90.001 158.0769
4816.372344 90.001 158.0724
4816.708801 90.000 158.0679
4817.045257 89.998 158.0653
4817.381713 89.997 158.0656
4817.718170 89.995 158.0680
4818.054626 89.994 158.0711
4818.391082 89.994 158.0728
4818.727539 89.993 158.0726
4819.063995 89.992 158.0709
4819.400451 89.991 158.0690
4819.736908 89.990 158.0679
4820.073364 89.989 158.0681
4820.409820 89.988 158.0685
4820.746277 89.987 158.0682
4821.082733 89.987 158.0663
4821.419189 89.986 158.0627
4821.755646 89.985 158.0579
4822.092102 89.984 158.0529
4822.428558 89.982 158.0490
4822.765015 89.980 158.0471
4823.101471 89.978 158.0483
4823.437927 89.977 158.0524
4823.774384 89.975 158.0584
4824.110840 89.975 158.0643
4824.447296 89.975 158.0678
4824.783753 89.975 158.0676
4825.120209 89.974 158.0640
4825.456665 89.974 158.0590
4825.793122 89.972 158.0553
4826.129578 89.971 158.0543
4826.466034 89.969 158.0559
4826.802491 89.968 158.0584
4827.138947 89.967 158.0598
4827.475403 89.967 158.0594
4827.811860 89.966 158.0579
4828.148316 89.964 158.0570
4828.484772 89.963 158.0579
4828.821229 89.962 158.0604
4829.157685 89.961 158.0629
4829.494141 89.961 158.0638
4829.830598 89.960 158.0621
4830.167054 89.960 158.0585
4830.503510 89.959 158.0546
4830.839967 89.957 158.0515
4831.176423 89.956 158.0497
4831.512879 89.955 158.0484
4831.849336 89.954 158.0467
4832.185792 89.953 158.0442
4832.522248 89.952 158.0418
4832.858705 89.951 158.0404
4833.195161 89.950 158.0406
4833.531617 89.949 158.0418
4833.868074 89.948 158.0427
4834.204530 89.947 158.0423
4834.540986 89.947 158.0405
4834.877443 89.946 158.0382
4835.213899 89.945 158.0367
4835.550355 89.944 158.0367
4835.886812 89.943 158.0376
4836.223268 89.942 158.0385
4836.559724 89.941 158.0383
4836.896181 89.940 158.0373
4837.232637 89.939 158.0363
4837.569093 89.938 158.0364
4837.905550 89.937 158.0377
4838.242006 89.936 158.0394
4838.578462 89.935 158.0402
4838.914919 89.935 158.0392
4839.251375 89.934 158.0370
4839.587831 89.933 158.0345
4839.924287 89.932 158.0331
4840.260744 89.930 158.0329
4840.597200 89.929 158.0333
4840.933656 89.928 158.0332
4841.270113 89.927 158.0324
4841.606569 89.926 158.0314
4841.943025 89.925 158.0311
4842.279482 89.924 158.0320
4842.615938 89.923 158.0334
4842.952394 89.922 158.0341
4843.288851 89.921 158.0331
4843.625307 89.920 158.0305
4843.961763 89.919 158.0277
4844.298220 89.918 158.0259
4844.634676 89.917 158.0260
4844.971132 89.916 158.0272
4845.307589 89.915 158.0284
4845.644045 89.914 158.0287
4845.980501 89.913 158.0283
4846.316958 89.912 158.0276
4846.653414 89.912 158.0270
4846.989870 89.911 158.0261
4847.326327 89.910 158.0240
4847.662783 89.910 158.0204
4847.999239 89.908 158.0160
4848.335696 89.907 158.0129
4848.672152 89.905 158.0128
4849.008608 89.904 158.0159
4849.345065 89.902 158.0205
4849.681521 89.902 158.0239
4850.017977 89.902 158.0243
4850.354434 89.901 158.0216
4850.690890 89.900 158.0179
4851.027346 89.899 158.0160
4851.363803 89.897 158.0173
4851.700259 89.896 158.0209
4852.036715 89.896 158.0247
4852.373172 89.895 158.0259
4852.709628 89.895 158.0236
4853.046084 89.895 158.0186
4853.382541 89.894 158.0132
4853.718997 89.892 158.0094
4854.055453 89.891 158.0083
4854.391910 89.889 158.0096
4854.728366 89.888 158.0117
4855.064822 89.887 158.0135
4855.401279 89.886 158.0140
4855.737735 89.886 158.0132
4856.074191 89.885 158.0117
4856.410648 89.884 158.0101
4856.747104 89.883 158.0089
4857.083560 89.882 158.0083
4857.420017 89.881 158.0081
4857.756473 89.880 158.0081
4858.092929 89.879 158.0081
4858.429386 89.878 158.0076
4858.765842 89.877 158.0068
4859.102298 89.876 158.0056
4859.438755 89.875 158.0039
4859.775211 89.874 158.0021
4860.111667 89.873 158.0005
4860.448124 89.872 157.9996
4860.784580 89.871 157.9996
4861.121036 89.870 158.0006
4861.457493 89.869 158.0017
4861.793949 89.868 158.0023
4862.130405 89.867 158.0020
4862.466862 89.866 158.0012
4862.803318 89.865 158.0007
4863.139774 89.864 158.0013
4863.476231 89.864 158.0028
4863.812687 89.863 158.0040
4864.149143 89.863 158.0034
4864.485599 89.862 158.0006
