* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:11:14 PM
* REW Settings:
5024.975268 77.776 -152.6325
5025.311725 77.777 -152.6437
5025.648181 77.778 -152.6537
5025.984637 77.779 -152.6605
5026.321094 77.779 -152.6640
5026.657550 77.780 -152.6653
5026.994006 77.781 -152.6658
5027.330463 77.782 -152.6664
5027.666919 77.783 -152.6666
5028.003375 77.785 -152.6658
5028.339832 77.786 -152.6642
5028.676288 77.788 -152.6631
5029.012744 77.791 -152.6652
5029.349201 77.794 -152.6723
5029.685657 77.797 -152.6849
5030.022113 77.799 -152.7005
5030.358570 77.799 -152.7155
5030.695026 77.800 -152.7265
5031.031482 77.800 -152.7327
5031.367938 77.800 -152.7352
5031.704395 77.801 -152.7365
5032.040851 77.802 -152.7382
5032.377307 77.803 -152.7392
5032.713764 77.803 -152.7372
5033.050220 77.804 -152.7301
5033.386676 77.806 -152.7188
5033.723133 77.809 -152.7074
5034.059589 77.813 -152.7015
5034.396045 77.817 -152.7048
5034.732502 77.821 -152.7171
5035.068958 77.823 -152.7340
5035.405414 77.825 -152.7496
5035.741871 77.826 -152.7604
5036.078327 77.826 -152.7664
5036.414783 77.828 -152.7707
5036.751240 77.829 -152.7759
5037.087696 77.830 -152.7822
5037.424152 77.830 -152.7867
5037.760609 77.831 -152.7865
5038.097065 77.832 -152.7811
5038.433521 77.834 -152.7746
5038.769978 77.837 -152.7728
5039.106434 77.841 -152.7799
5039.442890 77.843 -152.7949
5039.779347 77.844 -152.8116
5040.115803 77.844 -152.8226
5040.452259 77.844 -152.8237
5040.788716 77.844 -152.8165
5041.125172 77.846 -152.8076
5041.461628 77.849 -152.8038
5041.798085 77.852 -152.8078
5042.134541 77.854 -152.8165
5042.470997 77.855 -152.8238
5042.807454 77.855 -152.8248
5043.143910 77.857 -152.8195
5043.480366 77.859 -152.8127
5043.816823 77.862 -152.8108
5044.153279 77.865 -152.8171
5044.489735 77.867 -152.8295
5044.826192 77.868 -152.8417
5045.162648 77.868 -152.8475
5045.499104 77.868 -152.8445
5045.835561 77.869 -152.8356
5046.172017 77.871 -152.8272
5046.508473 77.875 -152.8255
5046.844930 77.878 -152.8328
5047.181386 77.881 -152.8474
5047.517842 77.883 -152.8656
5047.854299 77.883 -152.8837
5048.190755 77.883 -152.8999
5048.527211 77.883 -152.9136
5048.863668 77.882 -152.9237
5049.200124 77.880 -152.9284
5049.536580 77.879 -152.9258
5049.873037 77.879 -152.9169
5050.209493 77.880 -152.9058
5050.545949 77.882 -152.8989
5050.882406 77.885 -152.9010
5051.218862 77.888 -152.9117
5051.555318 77.889 -152.9254
5051.891775 77.889 -152.9339
5052.228231 77.889 -152.9324
5052.564687 77.890 -152.9230
5052.901144 77.894 -152.9140
5053.237600 77.898 -152.9150
5053.574056 77.903 -152.9305
5053.910513 77.906 -152.9565
5054.246969 77.907 -152.9833
5054.583425 77.906 -153.0009
5054.919881 77.905 -153.0052
5055.256338 77.906 -152.9999
5055.592794 77.907 -152.9933
5055.929250 77.910 -152.9921
5056.265707 77.912 -152.9979
5056.602163 77.914 -153.0064
5056.938619 77.915 -153.0119
5057.275076 77.916 -153.0117
5057.611532 77.918 -153.0081
5057.947988 77.920 -153.0063
5058.284445 77.923 -153.0102
5058.620901 77.925 -153.0189
5058.957357 77.926 -153.0278
5059.293814 77.926 -153.0317
5059.630270 77.927 -153.0288
5059.966726 77.929 -153.0221
5060.303183 77.931 -153.0174
5060.639639 77.935 -153.0196
5060.976095 77.938 -153.0291
5061.312552 77.940 -153.0426
5061.649008 77.941 -153.0552
5061.985464 77.942 -153.0640
5062.321921 77.943 -153.0698
5062.658377 77.944 -153.0753
5062.994833 77.945 -153.0829
5063.331290 77.946 -153.0923
5063.667746 77.946 -153.1001
5064.004202 77.946 -153.1028
5064.340659 77.947 -153.0991
5064.677115 77.948 -153.0916
5065.013571 77.950 -153.0856
5065.350028 77.953 -153.0859
5065.686484 77.956 -153.0937
5066.022940 77.959 -153.1061
5066.359397 77.960 -153.1174
5066.695853 77.960 -153.1233
5067.032309 77.961 -153.1225
5067.368766 77.962 -153.1180
5067.705222 77.964 -153.1146
5068.041678 77.967 -153.1162
5068.378135 77.970 -153.1238
5068.714591 77.972 -153.1354
5069.051047 77.974 -153.1475
5069.387504 77.975 -153.1576
5069.723960 77.975 -153.1645
5070.060416 77.976 -153.1685
5070.396873 77.977 -153.1703
5070.733329 77.978 -153.1709
5071.069785 77.980 -153.1716
5071.406242 77.982 -153.1743
5071.742698 77.984 -153.1806
5072.079154 77.986 -153.1912
5072.415611 77.988 -153.2046
5072.752067 77.989 -153.2173
5073.088523 77.989 -153.2262
5073.424980 77.989 -153.2297
5073.761436 77.990 -153.2298
5074.097892 77.992 -153.2304
5074.434349 77.994 -153.2349
5074.770805 77.996 -153.2435
5075.107261 77.998 -153.2532
5075.443718 77.998 -153.2598
5075.780174 77.999 -153.2612
5076.116630 78.001 -153.2590
5076.453087 78.003 -153.2576
5076.789543 78.006 -153.2613
5077.125999 78.009 -153.2711
5077.462456 78.011 -153.2837
5077.798912 78.011 -153.2935
5078.135368 78.011 -153.2963
5078.471824 78.012 -153.2915
5078.808281 78.013 -153.2830
5079.144737 78.016 -153.2765
5079.481193 78.019 -153.2763
5079.817650 78.022 -153.2831
5080.154106 78.024 -153.2939
5080.490562 78.025 -153.3041
5080.827019 78.025 -153.3101
5081.163475 78.025 -153.3110
5081.499931 78.026 -153.3089
5081.836388 78.028 -153.3074
5082.172844 78.030 -153.3097
5082.509300 78.032 -153.3168
5082.845757 78.033 -153.3272
5083.182213 78.034 -153.3382
5083.518669 78.034 -153.3467
5083.855126 78.034 -153.3514
5084.191582 78.035 -153.3525
5084.528038 78.035 -153.3518
5084.864495 78.037 -153.3513
5085.200951 78.039 -153.3528
5085.537407 78.041 -153.3572
5085.873864 78.043 -153.3647
5086.210320 78.045 -153.3746
5086.546776 78.047 -153.3857
5086.883233 78.048 -153.3955
5087.219689 78.048 -153.4016
5087.556145 78.049 -153.4020
5087.892602 78.050 -153.3970
5088.229058 78.052 -153.3895
5088.565514 78.055 -153.3842
5088.901971 78.058 -153.3852
5089.238427 78.062 -153.3943
5089.574883 78.065 -153.4093
5089.911340 78.066 -153.4259
5090.247796 78.067 -153.4395
5090.584252 78.067 -153.4475
5090.920709 78.067 -153.4499
5091.257165 78.067 -153.4483
5091.593621 78.068 -153.4445
5091.930078 78.069 -153.4402
5092.266534 78.071 -153.4367
5092.602990 78.073 -153.4363
5092.939447 78.076 -153.4412
5093.275903 78.079 -153.4524
5093.612359 78.080 -153.4680
5093.948816 78.081 -153.4836
5094.285272 78.081 -153.4942
5094.621728 78.081 -153.4977
5094.958185 78.082 -153.4966
5095.294641 78.084 -153.4963
5095.631097 78.086 -153.5021
5095.967554 78.089 -153.5149
5096.304010 78.090 -153.5308
5096.640466 78.090 -153.5433
5096.976923 78.090 -153.5480
5097.313379 78.090 -153.5453
5097.649835 78.092 -153.5398
5097.986292 78.094 -153.5368
5098.322748 78.097 -153.5389
5098.659204 78.099 -153.5447
5098.995661 78.101 -153.5508
5099.332117 78.103 -153.5551
5099.668573 78.105 -153.5587
5100.005030 78.107 -153.5643
5100.341486 78.109 -153.5733
5100.677942 78.110 -153.5840
5101.014399 78.110 -153.5921
5101.350855 78.110 -153.5940
5101.687311 78.111 -153.5900
5102.023768 78.112 -153.5844
5102.360224 78.115 -153.5827
5102.696680 78.117 -153.5879
5103.033136 78.120 -153.5979
5103.369593 78.121 -153.6082
5103.706049 78.122 -153.6155
5104.042505 78.124 -153.6202
5104.378962 78.126 -153.6264
5104.715418 78.128 -153.6382
5105.051874 78.129 -153.6553
5105.388331 78.130 -153.6727
5105.724787 78.129 -153.6833
5106.061243 78.128 -153.6827
5106.397700 78.128 -153.6729
5106.734156 78.130 -153.6612
5107.070612 78.134 -153.6559
5107.407069 78.138 -153.6615
5107.743525 78.141 -153.6758
5108.079981 78.142 -153.6926
5108.416438 78.143 -153.7053
5108.752894 78.143 -153.7108
5109.089350 78.143 -153.7107
5109.425807 78.144 -153.7085
5109.762263 78.145 -153.7072
5110.098719 78.147 -153.7073
5110.435176 78.148 -153.7074
5110.771632 78.150 -153.7063
5111.108088 78.152 -153.7043
5111.444545 78.154 -153.7038
5111.781001 78.157 -153.7072
5112.117457 78.160 -153.7163
5112.453914 78.162 -153.7303
5112.790370 78.163 -153.7467
5113.126826 78.164 -153.7619
5113.463283 78.163 -153.7724
5113.799739 78.163 -153.7759
5114.136195 78.163 -153.7725
5114.472652 78.164 -153.7648
5114.809108 78.167 -153.7574
5115.145564 78.170 -153.7555
5115.482021 78.174 -153.7622
5115.818477 78.178 -153.7775
5116.154933 78.180 -153.7977
5116.491390 78.182 -153.8180
5116.827846 78.182 -153.8343
5117.164302 78.182 -153.8455
5117.500759 78.183 -153.8525
5117.837215 78.183 -153.8568
5118.173671 78.183 -153.8589
5118.510128 78.184 -153.8582
5118.846584 78.185 -153.8544
5119.183040 78.186 -153.8489
5119.519497 78.189 -153.8454
5119.855953 78.192 -153.8478
5120.192409 78.194 -153.8575
5120.528866 78.196 -153.8725
5120.865322 78.197 -153.8881
5121.201778 78.197 -153.8994
5121.538235 78.197 -153.9044
5121.874691 78.196 -153.9042
5122.211147 78.197 -153.9015
5122.547604 78.198 -153.8987
5122.884060 78.199 -153.8962
5123.220516 78.201 -153.8939
5123.556973 78.203 -153.8927
5123.893429 78.206 -153.8946
5124.229885 78.209 -153.9025
5124.566342 78.212 -153.9169
5124.902798 78.214 -153.9346
5125.239254 78.214 -153.9497
5125.575711 78.214 -153.9569
5125.912167 78.214 -153.9550
5126.248623 78.216 -153.9481
5126.585079 78.219 -153.9438
5126.921536 78.223 -153.9483
5127.257992 78.226 -153.9632
5127.594448 78.228 -153.9844
5127.930905 78.229 -154.0044
5128.267361 78.228 -154.0170
5128.603817 78.227 -154.0202
5128.940274 78.227 -154.0169
5129.276730 78.228 -154.0121
5129.613186 78.230 -154.0105
5129.949643 78.232 -154.0132
5130.286099 78.233 -154.0187
5130.622555 78.234 -154.0239
5130.959012 78.235 -154.0264
5131.295468 78.235 -154.0259
5131.631924 78.237 -154.0242
5131.968381 78.239 -154.0235
5132.304837 78.241 -154.0261
5132.641293 78.243 -154.0324
5132.977750 78.245 -154.0415
5133.314206 78.247 -154.0517
5133.650662 78.248 -154.0613
5133.987119 78.250 -154.0695
5134.323575 78.251 -154.0764
5134.660031 78.253 -154.0829
5134.996488 78.254 -154.0898
5135.332944 78.256 -154.0973
5135.669400 78.258 -154.1050
5136.005857 78.260 -154.1126
5136.342313 78.262 -154.1203
5136.678769 78.264 -154.1292
5137.015226 78.266 -154.1399
5137.351682 78.268 -154.1522
5137.688138 78.269 -154.1640
5138.024595 78.269 -154.1721
5138.361051 78.269 -154.1743
5138.697507 78.270 -154.1708
5139.033964 78.271 -154.1645
5139.370420 78.274 -154.1601
5139.706876 78.277 -154.1615
5140.043333 78.280 -154.1693
5140.379789 78.282 -154.1809
5140.716245 78.283 -154.1923
5141.052702 78.284 -154.2005
5141.389158 78.284 -154.2052
5141.725614 78.285 -154.2081
5142.062071 78.286 -154.2113
5142.398527 78.286 -154.2150
5142.734983 78.287 -154.2174
5143.071440 78.287 -154.2167
5143.407896 78.288 -154.2130
5143.744352 78.290 -154.2096
5144.080809 78.292 -154.2111
5144.417265 78.295 -154.2203
5144.753721 78.296 -154.2352
5145.090178 78.297 -154.2495
5145.426634 78.296 -154.2561
5145.763090 78.295 -154.2515
5146.099547 78.296 -154.2389
5146.436003 78.299 -154.2268
5146.772459 78.303 -154.2243
5147.108916 78.308 -154.2360
5147.445372 78.311 -154.2588
5147.781828 78.313 -154.2849
5148.118285 78.313 -154.3059
5148.454741 78.313 -154.3182
5148.791197 78.313 -154.3242
5149.127654 78.314 -154.3295
5149.464110 78.316 -154.3388
5149.800566 78.317 -154.3519
5150.137022 78.318 -154.3645
5150.473479 78.317 -154.3712
5150.809935 78.318 -154.3699
5151.146391 78.319 -154.3634
5151.482848 78.322 -154.3578
5151.819304 78.325 -154.3591
5152.155760 78.329 -154.3692
5152.492217 78.332 -154.3857
5152.828673 78.333 -154.4030
5153.165129 78.334 -154.4166
5153.501586 78.335 -154.4249
5153.838042 78.336 -154.4290
5154.174498 78.337 -154.4319
5154.510955 78.339 -154.4357
5154.847411 78.341 -154.4408
5155.183867 78.342 -154.4465
5155.520324 78.344 -154.4521
5155.856780 78.345 -154.4576
5156.193236 78.346 -154.4635
5156.529693 78.347 -154.4700
5156.866149 78.348 -154.4763
5157.202605 78.349 -154.4809
5157.539062 78.349 -154.4830
5157.875518 78.350 -154.4829
5158.211974 78.352 -154.4830
5158.548431 78.354 -154.4859
5158.884887 78.355 -154.4932
5159.221343 78.357 -154.5043
5159.557800 78.357 -154.5159
5159.894256 78.357 -154.5242
5160.230712 78.357 -154.5264
5160.567169 78.357 -154.5228
5160.903625 78.358 -154.5166
5161.240081 78.361 -154.5123
5161.576538 78.364 -154.5137
5161.912994 78.367 -154.5220
5162.249450 78.369 -154.5356
5162.585907 78.371 -154.5508
5162.922363 78.372 -154.5644
5163.258819 78.373 -154.5744
5163.595276 78.374 -154.5811
5163.931732 78.375 -154.5861
5164.268188 78.377 -154.5914
5164.604645 78.378 -154.5978
5164.941101 78.380 -154.6055
5165.277557 78.381 -154.6136
5165.614014 78.382 -154.6215
5165.950470 78.383 -154.6285
5166.286926 78.384 -154.6339
5166.623383 78.384 -154.6372
5166.959839 78.385 -154.6384
5167.296295 78.386 -154.6381
5167.632752 78.388 -154.6378
5167.969208 78.390 -154.6397
5168.305664 78.392 -154.6455
5168.642121 78.394 -154.6554
5168.978577 78.395 -154.6678
5169.315033 78.396 -154.6803
5169.651490 78.397 -154.6907
5169.987946 78.397 -154.6986
5170.324402 78.398 -154.7050
5170.660859 78.399 -154.7117
5170.997315 78.400 -154.7192
5171.333771 78.400 -154.7265
5171.670228 78.401 -154.7314
5172.006684 78.402 -154.7325
5172.343140 78.403 -154.7309
5172.679597 78.405 -154.7301
5173.016053 78.408 -154.7345
5173.352509 78.412 -154.7464
5173.688965 78.414 -154.7649
5174.025422 78.415 -154.7851
5174.361878 78.415 -154.8015
5174.698334 78.415 -154.8100
5175.034791 78.414 -154.8105
5175.371247 78.415 -154.8062
5175.707703 78.417 -154.8019
5176.044160 78.419 -154.8008
5176.380616 78.422 -154.8041
5176.717072 78.424 -154.8107
5177.053529 78.426 -154.8190
5177.389985 78.428 -154.8285
5177.726441 78.430 -154.8387
5178.062898 78.431 -154.8493
5178.399354 78.432 -154.8586
5178.735810 78.433 -154.8645
5179.072267 78.434 -154.8662
5179.408723 78.435 -154.8656
5179.745179 78.438 -154.8668
5180.081636 78.440 -154.8739
5180.418092 78.443 -154.8880
5180.754548 78.444 -154.9057
5181.091005 78.444 -154.9204
5181.427461 78.443 -154.9265
5181.763917 78.443 -154.9228
5182.100374 78.444 -154.9137
5182.436830 78.446 -154.9070
5182.773286 78.450 -154.9093
5183.109743 78.453 -154.9225
5183.446199 78.455 -154.9423
5183.782655 78.455 -154.9614
5184.119112 78.454 -154.9733
5184.455568 78.453 -154.9756
5184.792024 78.453 -154.9705
5185.128481 78.454 -154.9632
5185.464937 78.457 -154.9592
5185.801393 78.460 -154.9619
5186.137850 78.462 -154.9720
5186.474306 78.464 -154.9876
5186.810762 78.466 -155.0052
5187.147219 78.466 -155.0205
5187.483675 78.466 -155.0301
5187.820131 78.465 -155.0329
5188.156588 78.466 -155.0307
5188.493044 78.468 -155.0283
5188.829500 78.471 -155.0308
5189.165957 78.473 -155.0409
5189.502413 78.476 -155.0572
5189.838869 78.477 -155.0745
5190.175326 78.476 -155.0866
5190.511782 78.476 -155.0900
5190.848238 78.476 -155.0856
5191.184695 78.478 -155.0781
5191.521151 78.481 -155.0736
5191.857607 78.484 -155.0760
5192.194064 78.487 -155.0858
5192.530520 78.489 -155.1000
5192.866976 78.490 -155.1145
5193.203433 78.491 -155.1260
5193.539889 78.491 -155.1334
5193.876345 78.491 -155.1373
5194.212802 78.492 -155.1394
5194.549258 78.492 -155.1410
5194.885714 78.493 -155.1422
5195.222171 78.493 -155.1419
5195.558627 78.494 -155.1387
5195.895083 78.495 -155.1327
5196.231540 78.497 -155.1264
5196.567996 78.501 -155.1248
5196.904452 78.505 -155.1331
5197.240909 78.508 -155.1537
5197.577365 78.510 -155.1836
5197.913821 78.510 -155.2149
5198.250277 78.509 -155.2378
5198.586734 78.506 -155.2461
5198.923190 78.504 -155.2408
5199.259646 78.505 -155.2297
5199.596103 78.507 -155.2226
5199.932559 78.511 -155.2263
5200.269015 78.514 -155.2404
5200.605472 78.516 -155.2587
5200.941928 78.516 -155.2740
5201.278384 78.517 -155.2828
5201.614841 78.518 -155.2872
5201.951297 78.520 -155.2923
5202.287753 78.522 -155.3021
5202.624210 78.524 -155.3158
5202.960666 78.525 -155.3292
5203.297122 78.526 -155.3379
5203.633579 78.527 -155.3411
5203.970035 78.528 -155.3426
5204.306491 78.531 -155.3475
5204.642948 78.533 -155.3587
5204.979404 78.535 -155.3741
5205.315860 78.535 -155.3880
5205.652317 78.535 -155.3952
5205.988773 78.535 -155.3944
5206.325229 78.537 -155.3894
5206.661686 78.539 -155.3866
5206.998142 78.542 -155.3906
5207.334598 78.544 -155.4017
5207.671055 78.546 -155.4157
5208.007511 78.546 -155.4270
5208.343967 78.546 -155.4324
5208.680424 78.547 -155.4326
5209.016880 78.548 -155.4315
5209.353336 78.550 -155.4335
5209.689793 78.552 -155.4406
5210.026249 78.554 -155.4515
5210.362705 78.555 -155.4630
5210.699162 78.556 -155.4718
5211.035618 78.556 -155.4771
5211.372074 78.557 -155.4807
5211.708531 78.559 -155.4857
5212.044987 78.561 -155.4945
5212.381443 78.562 -155.5070
5212.717900 78.563 -155.5207
5213.054356 78.563 -155.5321
5213.390812 78.563 -155.5387
5213.727269 78.563 -155.5404
5214.063725 78.564 -155.5395
5214.400181 78.565 -155.5395
5214.736638 78.568 -155.5433
5215.073094 78.570 -155.5518
5215.409550 78.572 -155.5638
5215.746007 78.573 -155.5765
5216.082463 78.574 -155.5871
5216.418919 78.574 -155.5938
5216.755376 78.575 -155.5968
5217.091832 78.577 -155.5979
5217.428288 78.579 -155.6002
5217.764745 78.581 -155.6066
5218.101201 78.584 -155.6184
5218.437657 78.585 -155.6339
5218.774114 78.586 -155.6490
5219.110570 78.586 -155.6595
5219.447026 78.586 -155.6625
5219.783483 78.586 -155.6591
5220.119939 78.587 -155.6539
5220.456395 78.589 -155.6524
5220.792852 78.592 -155.6576
5221.129308 78.594 -155.6683
5221.465764 78.595 -155.6798
5221.802220 78.595 -155.6877
5222.138677 78.596 -155.6911
5222.475133 78.598 -155.6933
5222.811589 78.600 -155.6996
5223.148046 78.601 -155.7132
5223.484502 78.602 -155.7319
5223.820958 78.602 -155.7492
5224.157415 78.600 -155.7581
5224.493871 78.599 -155.7561
5224.830327 78.599 -155.7468
5225.166784 78.601 -155.7384
5225.503240 78.604 -155.7382
5225.839696 78.607 -155.7487
5226.176153 78.609 -155.7659
5226.512609 78.610 -155.7830
5226.849065 78.610 -155.7942
5227.185522 78.610 -155.7982
5227.521978 78.611 -155.7978
5227.858434 78.613 -155.7976
5228.194891 78.616 -155.8010
5228.531347 78.618 -155.8089
5228.867803 78.621 -155.8204
5229.204260 78.623 -155.8345
5229.540716 78.625 -155.8504
5229.877172 78.626 -155.8677
5230.213629 78.627 -155.8844
5230.550085 78.627 -155.8978
5230.886541 78.627 -155.9055
5231.222998 78.627 -155.9072
5231.559454 78.629 -155.9059
5231.895910 78.631 -155.9066
5232.232367 78.633 -155.9132
5232.568823 78.635 -155.9266
5232.905279 78.637 -155.9433
5233.241736 78.637 -155.9578
5233.578192 78.636 -155.9654
5233.914648 78.635 -155.9649
5234.251105 78.636 -155.9593
5234.587561 78.637 -155.9540
5234.924017 78.640 -155.9534
5235.260474 78.642 -155.9591
5235.596930 78.644 -155.9686
5235.933386 78.645 -155.9778
5236.269843 78.645 -155.9833
5236.606299 78.646 -155.9852
5236.942755 78.648 -155.9864
5237.279212 78.650 -155.9914
5237.615668 78.652 -156.0027
5237.952124 78.653 -156.0192
5238.288581 78.654 -156.0359
5238.625037 78.653 -156.0474
5238.961493 78.652 -156.0506
5239.297950 78.652 -156.0473
5239.634406 78.653 -156.0429
5239.970862 78.656 -156.0433
5240.307319 78.658 -156.0513
5240.643775 78.660 -156.0651
5240.980231 78.661 -156.0799
5241.316688 78.661 -156.0911
5241.653144 78.662 -156.0973
5241.989600 78.663 -156.1011
5242.326057 78.664 -156.1062
5242.662513 78.666 -156.1154
5242.998969 78.668 -156.1282
5243.335426 78.669 -156.1415
5243.671882 78.669 -156.1521
5244.008338 78.669 -156.1588
5244.344795 78.670 -156.1631
5244.681251 78.672 -156.1679
5245.017707 78.673 -156.1752
5245.354163 78.675 -156.1853
5245.690620 78.676 -156.1967
5246.027076 78.677 -156.2074
5246.363532 78.677 -156.2158
5246.699989 78.678 -156.2215
5247.036445 78.679 -156.2253
5247.372901 78.680 -156.2285
5247.709358 78.681 -156.2324
5248.045814 78.683 -156.2379
5248.382270 78.685 -156.2457
5248.718727 78.686 -156.2551
5249.055183 78.687 -156.2648
5249.391639 78.688 -156.2729
5249.728096 78.689 -156.2782
5250.064552 78.690 -156.2815
5250.401008 78.692 -156.2850
5250.737465 78.693 -156.2912
5251.073921 78.695 -156.3008
5251.410377 78.696 -156.3124
5251.746834 78.697 -156.3225
5252.083290 78.697 -156.3284
5252.419746 78.697 -156.3295
5252.756203 78.698 -156.3285
5253.092659 78.700 -156.3294
5253.429115 78.702 -156.3352
5253.765572 78.704 -156.3458
5254.102028 78.705 -156.3585
5254.438484 78.705 -156.3692
5254.774941 78.705 -156.3752
5255.111397 78.705 -156.3769
5255.447853 78.706 -156.3765
5255.784310 78.707 -156.3772
5256.120766 78.709 -156.3808
5256.457222 78.710 -156.3872
5256.793679 78.712 -156.3951
5257.130135 78.713 -156.4032
5257.466591 78.714 -156.4111
5257.803048 78.716 -156.4195
5258.139504 78.717 -156.4293
5258.475960 78.718 -156.4406
5258.812417 78.719 -156.4520
5259.148873 78.720 -156.4616
5259.485329 78.720 -156.4676
5259.821786 78.721 -156.4697
5260.158242 78.722 -156.4697
5260.494698 78.724 -156.4709
5260.831155 78.727 -156.4771
5261.167611 78.730 -156.4904
5261.504067 78.732 -156.5103
5261.840524 78.733 -156.5334
5262.176980 78.733 -156.5544
5262.513436 78.731 -156.5685
5262.849893 78.730 -156.5733
5263.186349 78.729 -156.5701
5263.522805 78.730 -156.5628
5263.859262 78.731 -156.5567
5264.195718 78.733 -156.5559
5264.532174 78.736 -156.5619
5264.868631 78.738 -156.5734
5265.205087 78.740 -156.5871
5265.541543 78.740 -156.5998
5265.878000 78.741 -156.6098
5266.214456 78.741 -156.6173
5266.550912 78.742 -156.6236
5266.887369 78.743 -156.6304
5267.223825 78.744 -156.6381
5267.560281 78.745 -156.6461
5267.896738 78.745 -156.6530
5268.233194 78.746 -156.6574
5268.569650 78.747 -156.6595
5268.906107 78.748 -156.6609
5269.242563 78.750 -156.6640
5269.579019 78.753 -156.6710
5269.915475 78.755 -156.6825
5270.251932 78.756 -156.6970
5270.588388 78.757 -156.7115
5270.924844 78.758 -156.7227
5271.261301 78.758 -156.7287
5271.597757 78.759 -156.7304
5271.934213 78.760 -156.7308
5272.270670 78.762 -156.7336
5272.607126 78.765 -156.7415
5272.943582 78.767 -156.7543
5273.280039 78.768 -156.7691
5273.616495 78.768 -156.7817
5273.952951 78.768 -156.7894
5274.289408 78.769 -156.7923
5274.625864 78.769 -156.7928
5274.962320 78.771 -156.7945
5275.298777 78.772 -156.7991
5275.635233 78.773 -156.8058
5275.971689 78.774 -156.8118
5276.308146 78.774 -156.8147
5276.644602 78.775 -156.8148
5276.981058 78.776 -156.8150
5277.317515 78.778 -156.8192
5277.653971 78.780 -156.8291
5277.990427 78.781 -156.8423
5278.326884 78.781 -156.8538
5278.663340 78.780 -156.8586
5278.999796 78.780 -156.8556
5279.336253 78.781 -156.8493
5279.672709 78.784 -156.8466
5280.009165 78.787 -156.8532
5280.345622 78.789 -156.8698
5280.682078 78.791 -156.8911
5281.018534 78.790 -156.9094
5281.354991 78.790 -156.9193
5281.691447 78.789 -156.9205
5282.027903 78.790 -156.9185
5282.364360 78.792 -156.9205
5282.700816 78.795 -156.9312
5283.037272 78.797 -156.9499
5283.373729 78.798 -156.9711
5283.710185 78.797 -156.9874
5284.046641 78.795 -156.9939
5284.383098 78.795 -156.9903
5284.719554 78.795 -156.9815
5285.056010 78.798 -156.9745
5285.392467 78.801 -156.9757
5285.728923 78.804 -156.9873
5286.065379 78.807 -157.0070
5286.401836 78.808 -157.0286
5286.738292 78.807 -157.0448
5287.074748 78.806 -157.0512
5287.411205 78.806 -157.0483
5287.747661 78.807 -157.0415
5288.084117 78.809 -157.0385
5288.420574 78.812 -157.0448
5288.757030 78.815 -157.0603
5289.093486 78.816 -157.0789
5289.429943 78.815 -157.0920
5289.766399 78.814 -157.0941
5290.102855 78.815 -157.0864
5290.439312 78.817 -157.0769
5290.775768 78.821 -157.0758
5291.112224 78.825 -157.0888
5291.448681 78.828 -157.1137
5291.785137 78.828 -157.1411
5292.121593 78.827 -157.1602
5292.458050 78.825 -157.1650
5292.794506 78.824 -157.1582
5293.130962 78.826 -157.1488
5293.467418 78.829 -157.1472
5293.803875 78.831 -157.1577
5294.140331 78.833 -157.1766
5294.476787 78.832 -157.1944
5294.813244 78.831 -157.2018
5295.149700 78.829 -157.1949
5295.486156 78.829 -157.1780
5295.822613 78.832 -157.1607
5296.159069 78.836 -157.1531
5296.495525 78.841 -157.1604
5296.831982 78.845 -157.1814
5297.168438 78.847 -157.2099
5297.504894 78.847 -157.2376
5297.841351 78.847 -157.2586
5298.177807 78.845 -157.2708
5298.514263 78.844 -157.2759
5298.850720 78.844 -157.2780
5299.187176 78.845 -157.2812
5299.523632 78.846 -157.2877
5299.860089 78.847 -157.2970
5300.196545 78.847 -157.3062
5300.533001 78.847 -157.3122
5300.869458 78.847 -157.3132
5301.205914 78.848 -157.3104
5301.542370 78.849 -157.3079
5301.878827 78.852 -157.3100
5302.215283 78.855 -157.3194
5302.551739 78.857 -157.3344
5302.888196 78.857 -157.3501
5303.224652 78.857 -157.3605
5303.561108 78.857 -157.3633
5303.897565 78.858 -157.3606
5304.234021 78.860 -157.3589
5304.570477 78.862 -157.3643
5304.906934 78.865 -157.3785
5305.243390 78.866 -157.3971
5305.579846 78.865 -157.4122
5305.916303 78.864 -157.4175
5306.252759 78.864 -157.4128
5306.589215 78.865 -157.4047
5306.925672 78.868 -157.4027
5307.262128 78.871 -157.4131
5307.598584 78.874 -157.4351
5307.935041 78.875 -157.4606
5308.271497 78.873 -157.4798
5308.607953 78.872 -157.4865
5308.944410 78.871 -157.4818
5309.280866 78.872 -157.4730
5309.617322 78.874 -157.4687
5309.953779 78.878 -157.4737
5310.290235 78.881 -157.4874
5310.626691 78.882 -157.5050
5310.963148 78.883 -157.5208
5311.299604 78.884 -157.5314
5311.636060 78.884 -157.5368
5311.972517 78.885 -157.5388
5312.308973 78.886 -157.5399
5312.645429 78.888 -157.5419
5312.981886 78.891 -157.5465
5313.318342 78.893 -157.5549
5313.654798 78.895 -157.5675
5313.991255 78.897 -157.5829
5314.327711 78.897 -157.5979
5314.664167 78.897 -157.6088
5315.000624 78.897 -157.6132
5315.337080 78.896 -157.6121
5315.673536 78.897 -157.6093
5316.009993 78.899 -157.6093
