* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:06:57 PM
* REW Settings:
5323.608398 76.624 16.8896
5323.974609 76.625 16.9026
5324.340820 76.624 16.9144
5324.707031 76.621 16.9309
5325.073242 76.619 16.9573
5325.439453 76.617 16.9943
5325.805664 76.617 17.0359
5326.171875 76.620 17.0712
5326.538086 76.623 17.0906
5326.904297 76.626 17.0933
5327.270508 76.626 17.0882
5327.636719 76.624 17.0876
5328.002930 76.620 17.0992
5328.369141 76.618 17.1208
5328.735352 76.616 17.1444
5329.101562 76.615 17.1633
5329.467773 76.613 17.1785
5329.833984 76.611 17.1973
5330.200195 76.607 17.2256
5330.566406 76.605 17.2626
5330.932617 76.604 17.2996
5331.298828 76.605 17.3273
5331.665039 76.605 17.3428
5332.031250 76.603 17.3522
5332.397461 76.599 17.3662
5332.763672 76.594 17.3932
5333.129883 76.590 17.4329
5333.496094 76.587 17.4766
5333.862305 76.587 17.5130
5334.228516 76.587 17.5345
5334.594727 76.586 17.5422
5334.960938 76.582 17.5455
5335.327148 76.576 17.5567
5335.693359 76.569 17.5842
5336.059570 76.563 17.6268
5336.425781 76.560 17.6738
5336.791992 76.560 17.7112
5337.158203 76.560 17.7302
5337.524414 76.559 17.7326
5337.890625 76.556 17.7289
5338.256836 76.551 17.7313
5338.623047 76.545 17.7458
5338.989258 76.540 17.7704
5339.355469 76.537 17.7980
5339.721680 76.536 17.8220
5340.087891 76.535 17.8389
5340.454102 76.535 17.8465
5340.820312 76.536 17.8431
5341.186523 76.535 17.8294
5341.552734 76.531 17.8120
5341.918945 76.525 17.8043
5342.285156 76.518 17.8194
5342.651367 76.514 17.8596
5343.017578 76.513 17.9105
5343.383789 76.517 17.9482
5343.750000 76.522 17.9557
5344.116211 76.525 17.9372
5344.482422 76.523 17.9166
5344.848633 76.517 17.9203
5345.214844 76.512 17.9575
5345.581055 76.511 18.0129
5345.947266 76.515 18.0601
5346.313477 76.519 18.0827
5346.679688 76.521 18.0876
5347.045898 76.519 18.0984
5347.412109 76.515 18.1344
5347.778320 76.514 18.1944
5348.144531 76.516 18.2579
5348.510742 76.522 18.3019
5348.876953 76.527 18.3201
5349.243164 76.528 18.3267
5349.609375 76.526 18.3441
5349.975586 76.524 18.3848
5350.341797 76.523 18.4424
5350.708008 76.526 18.4980
5351.074219 76.532 18.5351
5351.440430 76.536 18.5513
5351.806641 76.537 18.5584
5352.172852 76.536 18.5735
5352.539062 76.533 18.6073
5352.905273 76.531 18.6600
5353.271484 76.532 18.7230
5353.637695 76.535 18.7852
5354.003906 76.540 18.8383
5354.370117 76.546 18.8796
5354.736328 76.551 18.9118
5355.102539 76.556 18.9398
5355.468750 76.559 18.9679
5355.834961 76.563 18.9962
5356.201172 76.567 19.0213
5356.567383 76.570 19.0394
5356.933594 76.572 19.0511
5357.299805 76.571 19.0640
5357.666016 76.569 19.0880
5358.032227 76.567 19.1280
5358.398438 76.567 19.1780
5358.764648 76.570 19.2224
5359.130859 76.575 19.2455
5359.497070 76.579 19.2421
5359.863281 76.580 19.2214
5360.229492 76.576 19.2020
5360.595703 76.571 19.2001
5360.961914 76.565 19.2206
5361.328125 76.562 19.2548
5361.694336 76.562 19.2876
5362.060547 76.565 19.3061
5362.426758 76.568 19.3065
5362.792969 76.570 19.2942
5363.159180 76.570 19.2786
5363.525391 76.570 19.2678
5363.891602 76.569 19.2646
5364.257812 76.570 19.2655
5364.624023 76.572 19.2643
5364.990234 76.574 19.2562
5365.356445 76.576 19.2422
5365.722656 76.576 19.2293
5366.088867 76.574 19.2269
5366.455078 76.573 19.2403
5366.821289 76.573 19.2662
5367.187500 76.576 19.2932
5367.553711 76.581 19.3081
5367.919922 76.585 19.3053
5368.286133 76.586 19.2909
5368.652344 76.585 19.2800
5369.018555 76.581 19.2875
5369.384766 76.578 19.3182
5369.750977 76.577 19.3630
5370.117188 76.580 19.4039
5370.483398 76.586 19.4243
5370.849609 76.591 19.4185
5371.215820 76.593 19.3953
5371.582031 76.591 19.3723
5371.948242 76.587 19.3658
5372.314453 76.582 19.3827
5372.680664 76.579 19.4165
5373.046875 76.580 19.4532
5373.413086 76.582 19.4791
5373.779297 76.585 19.4894
5374.145508 76.586 19.4899
5374.511719 76.585 19.4926
5374.877930 76.583 19.5072
5375.244141 76.581 19.5366
5375.610352 76.580 19.5757
5375.976562 76.581 19.6161
5376.342773 76.582 19.6510
5376.708984 76.584 19.6791
5377.075195 76.585 19.7027
5377.441406 76.584 19.7254
5377.807617 76.583 19.7490
5378.173828 76.582 19.7739
5378.540039 76.580 19.7997
5378.906250 76.577 19.8271
5379.272461 76.574 19.8575
5379.638672 76.570 19.8920
5380.004883 76.567 19.9306
5380.371094 76.565 19.9715
5380.737305 76.564 20.0106
5381.103516 76.564 20.0428
5381.469727 76.565 20.0632
5381.835938 76.566 20.0699
5382.202148 76.566 20.0657
5382.568359 76.564 20.0573
5382.934570 76.561 20.0527
5383.300781 76.557 20.0573
5383.666992 76.554 20.0716
5384.033203 76.552 20.0921
5384.399414 76.551 20.1149
5384.765625 76.551 20.1379
5385.131836 76.551 20.1613
5385.498047 76.553 20.1847
5385.864258 76.556 20.2057
5386.230469 76.560 20.2206
5386.596680 76.563 20.2281
5386.962891 76.566 20.2316
5387.329102 76.567 20.2379
5387.695312 76.568 20.2533
5388.061523 76.569 20.2789
5388.427734 76.572 20.3093
5388.793945 76.576 20.3364
5389.160156 76.581 20.3546
5389.526367 76.585 20.3646
5389.892578 76.588 20.3727
5390.258789 76.589 20.3867
5390.625000 76.590 20.4114
5390.991211 76.591 20.4460
5391.357422 76.594 20.4847
5391.723633 76.599 20.5206
5392.089844 76.604 20.5488
5392.456055 76.609 20.5702
5392.822266 76.612 20.5899
5393.188477 76.615 20.6144
5393.554688 76.618 20.6471
5393.920898 76.623 20.6852
5394.287109 76.629 20.7211
5394.653320 76.636 20.7460
5395.019531 76.643 20.7554
5395.385742 76.649 20.7521
5395.751953 76.651 20.7447
5396.118164 76.651 20.7446
5396.484375 76.650 20.7607
5396.850586 76.648 20.7958
5397.216797 76.649 20.8447
5397.583008 76.652 20.8953
5397.949219 76.657 20.9333
5398.315430 76.663 20.9506
5398.681641 76.666 20.9507
5399.047852 76.666 20.9495
5399.414062 76.662 20.9663
5399.780273 76.659 21.0110
5400.146484 76.659 21.0753
5400.512695 76.663 21.1349
5400.878906 76.670 21.1658
5401.245117 76.677 21.1599
5401.611328 76.677 21.1317
5401.977539 76.672 21.1093
5402.343750 76.664 21.1155
5402.709961 76.655 21.1541
5403.076172 76.650 21.2100
5403.442383 76.647 21.2624
5403.808594 76.646 21.2997
5404.174805 76.644 21.3243
5404.541016 76.640 21.3451
5404.907227 76.635 21.3677
5405.273438 76.631 21.3895
5405.639648 76.625 21.4050
5406.005859 76.618 21.4158
5406.372070 76.609 21.4329
5406.738281 76.597 21.4700
5407.104492 76.588 21.5319
5407.470703 76.582 21.6068
5407.836914 76.581 21.6721
5408.203125 76.582 21.7087
5408.569336 76.582 21.7144
5408.935547 76.578 21.7060
5409.301758 76.570 21.7080
5409.667969 76.561 21.7357
5410.034180 76.554 21.7850
5410.400391 76.551 21.8360
5410.766602 76.551 21.8682
5411.132812 76.550 21.8765
5411.499023 76.545 21.8753
5411.865234 76.537 21.8874
5412.231445 76.529 21.9265
5412.597656 76.524 21.9862
5412.963867 76.524 22.0438
5413.330078 76.526 22.0770
5413.696289 76.528 22.0806
5414.062500 76.526 22.0692
5414.428711 76.520 22.0654
5414.794922 76.514 22.0828
5415.161133 76.509 22.1165
5415.527344 76.506 22.1503
5415.893555 76.505 22.1716
5416.259766 76.503 22.1816
5416.625977 76.499 22.1932
5416.992188 76.495 22.2180
5417.358398 76.492 22.2551
5417.724609 76.493 22.2910
5418.090820 76.495 22.3109
5418.457031 76.496 22.3114
5418.823242 76.496 22.3032
5419.189453 76.492 22.3024
5419.555664 76.488 22.3190
5419.921875 76.485 22.3502
5420.288086 76.483 22.3853
5420.654297 76.484 22.4153
5421.020508 76.484 22.4396
5421.386719 76.484 22.4641
5421.752930 76.483 22.4941
5422.119141 76.484 22.5284
5422.485352 76.486 22.5602
5422.851562 76.489 22.5829
5423.217773 76.492 22.5957
5423.583984 76.493 22.6043
5423.950195 76.493 22.6160
5424.316406 76.493 22.6351
5424.682617 76.494 22.6601
5425.048828 76.496 22.6857
5425.415039 76.499 22.7067
5425.781250 76.503 22.7202
5426.147461 76.506 22.7259
5426.513672 76.509 22.7258
5426.879883 76.510 22.7238
5427.246094 76.510 22.7250
5427.612305 76.508 22.7353
5427.978516 76.507 22.7579
5428.344727 76.506 22.7912
5428.710938 76.507 22.8287
5429.077148 76.510 22.8627
5429.443359 76.512 22.8889
5429.809570 76.514 22.9091
5430.175781 76.516 22.9287
5430.541992 76.516 22.9508
5430.908203 76.518 22.9723
5431.274414 76.519 22.9856
5431.640625 76.520 22.9855
5432.006836 76.519 22.9755
5432.373047 76.514 22.9675
5432.739258 76.508 22.9744
5433.105469 76.502 23.0002
5433.471680 76.499 23.0352
5433.837891 76.499 23.0621
5434.204102 76.500 23.0668
5434.570312 76.500 23.0495
5434.936523 76.497 23.0239
5435.302734 76.491 23.0084
5435.668945 76.485 23.0139
5436.035156 76.482 23.0362
5436.401367 76.482 23.0588
5436.767578 76.485 23.0638
5437.133789 76.489 23.0433
5437.500000 76.490 23.0042
5437.866211 76.487 22.9653
5438.232422 76.481 22.9465
5438.598633 76.475 22.9583
5438.964844 76.472 22.9954
5439.331055 76.474 23.0391
5439.697266 76.480 23.0664
5440.063477 76.488 23.0630
5440.429688 76.493 23.0312
5440.795898 76.494 22.9890
5441.162109 76.490 22.9606
5441.528320 76.484 22.9633
5441.894531 76.480 22.9976
5442.260742 76.481 23.0472
5442.626953 76.486 23.0887
5442.993164 76.494 23.1047
5443.359375 76.501 23.0936
5443.725586 76.505 23.0680
5444.091797 76.506 23.0461
5444.458008 76.505 23.0407
5444.824219 76.505 23.0526
5445.190430 76.507 23.0728
5445.556641 76.511 23.0908
5445.922852 76.516 23.1015
5446.289062 76.521 23.1073
5446.655273 76.525 23.1133
5447.021484 76.529 23.1215
5447.387695 76.534 23.1285
5447.753906 76.539 23.1295
5448.120117 76.542 23.1246
5448.486328 76.543 23.1216
5448.852539 76.542 23.1318
5449.218750 76.541 23.1615
5449.584961 76.542 23.2068
5449.951172 76.545 23.2557
5450.317383 76.549 23.2963
5450.683594 76.555 23.3245
5451.049805 76.559 23.3446
5451.416016 76.562 23.3629
5451.782227 76.565 23.3818
5452.148438 76.568 23.3992
5452.514648 76.570 23.4133
5452.880859 76.571 23.4283
5453.247070 76.571 23.4519
5453.613281 76.572 23.4882
5453.979492 76.575 23.5316
5454.345703 76.580 23.5691
5454.711914 76.586 23.5903
5455.078125 76.591 23.5971
5455.444336 76.593 23.6029
5455.810547 76.593 23.6221
5456.176758 76.594 23.6581
5456.542969 76.598 23.7011
5456.909180 76.603 23.7369
5457.275391 76.608 23.7593
5457.641602 76.612 23.7747
5458.007812 76.614 23.7933
5458.374023 76.617 23.8189
5458.740234 76.620 23.8434
5459.106445 76.624 23.8562
5459.472656 76.625 23.8559
5459.838867 76.623 23.8553
5460.205078 76.618 23.8727
5460.571289 76.614 23.9164
5460.937500 76.612 23.9767
5461.303711 76.614 24.0327
5461.669922 76.618 24.0676
5462.036133 76.620 24.0809
5462.402344 76.620 24.0867
5462.768555 76.618 24.0999
5463.134766 76.615 24.1242
5463.500977 76.614 24.1511
5463.867188 76.613 24.1692
5464.233398 76.611 24.1765
5464.599609 76.606 24.1824
5464.965820 76.600 24.2009
5465.332031 76.592 24.2391
5465.698242 76.587 24.2920
5466.064453 76.583 24.3472
5466.430664 76.581 24.3939
5466.796875 76.579 24.4292
5467.163086 76.576 24.4579
5467.529297 76.572 24.4868
5467.895508 76.568 24.5185
5468.261719 76.564 24.5509
5468.627930 76.560 24.5792
5468.994141 76.557 24.6002
5469.360352 76.552 24.6157
5469.726562 76.546 24.6314
5470.092773 76.539 24.6539
5470.458984 76.533 24.6859
5470.825195 76.529 24.7234
5471.191406 76.527 24.7571
5471.557617 76.526 24.7781
5471.923828 76.525 24.7848
5472.290039 76.522 24.7855
5472.656250 76.517 24.7936
5473.022461 76.512 24.8189
5473.388672 76.509 24.8588
5473.754883 76.509 24.9005
5474.121094 76.511 24.9299
5474.487305 76.512 24.9433
5474.853516 76.511 24.9506
5475.219727 76.507 24.9681
5475.585938 76.502 25.0057
5475.952148 76.499 25.0592
5476.318359 76.498 25.1144
5476.684570 76.498 25.1592
5477.050781 76.496 25.1937
5477.416992 76.492 25.2299
5477.783203 76.487 25.2818
5478.149414 76.482 25.3529
5478.515625 76.479 25.4332
5478.881836 76.480 25.5051
5479.248047 76.482 25.5561
5479.614258 76.484 25.5856
5479.980469 76.483 25.6036
5480.346680 76.479 25.6227
5480.712891 76.475 25.6502
5481.079102 76.471 25.6860
5481.445312 76.468 25.7247
5481.811523 76.467 25.7606
5482.177734 76.467 25.7898
5482.543945 76.468 25.8110
5482.910156 76.469 25.8242
5483.276367 76.469 25.8305
5483.642578 76.469 25.8322
5484.008789 76.469 25.8318
5484.375000 76.467 25.8314
5484.741211 76.465 25.8333
5485.107422 76.461 25.8406
5485.473633 76.457 25.8580
5485.839844 76.453 25.8898
5486.206055 76.451 25.9361
5486.572266 76.451 25.9898
5486.938477 76.454 26.0380
5487.304688 76.459 26.0685
5487.670898 76.463 26.0772
5488.037109 76.466 26.0707
5488.403320 76.466 26.0619
5488.769531 76.464 26.0609
5489.135742 76.463 26.0685
5489.501953 76.462 26.0765
5489.868164 76.463 26.0757
5490.234375 76.463 26.0634
5490.600586 76.461 26.0458
5490.966797 76.458 26.0336
5491.333008 76.454 26.0334
5491.699219 76.452 26.0431
5492.065430 76.452 26.0527
5492.431641 76.454 26.0516
5492.797852 76.456 26.0354
5493.164062 76.457 26.0099
5493.530273 76.455 25.9879
5493.896484 76.452 25.9819
5494.262695 76.451 25.9953
5494.628906 76.453 26.0173
5494.995117 76.459 26.0276
5495.361328 76.467 26.0078
5495.727539 76.472 25.9557
5496.093750 76.472 25.8911
5496.459961 76.465 25.8459
5496.826172 76.456 25.8444
5497.192383 76.451 25.8842
5497.558594 76.452 25.9351
5497.924805 76.458 25.9583
5498.291016 76.465 25.9358
5498.657227 76.465 25.8851
5499.023438 76.458 25.8486
5499.389648 76.447 25.8627
5499.755859 76.441 25.9290
5500.122070 76.443 26.0100
5500.488281 76.454 26.0551
5500.854492 76.466 26.0364
5501.220703 76.472 25.9675
5501.586914 76.469 25.8916
5501.953125 76.460 25.8502
5502.319336 76.450 25.8566
5502.685547 76.444 25.8920
5503.051758 76.442 25.9263
5503.417969 76.442 25.9422
5503.784180 76.440 25.9457
5504.150391 76.436 25.9549
5504.516602 76.431 25.9818
5504.882812 76.429 26.0212
5505.249023 76.428 26.0576
5505.615234 76.428 26.0800
5505.981445 76.426 26.0923
5506.347656 76.422 26.1097
5506.713867 76.417 26.1448
5507.080078 76.413 26.1971
5507.446289 76.412 26.2526
5507.812500 76.413 26.2944
5508.178711 76.414 26.3159
5508.544922 76.413 26.3251
5508.911133 76.408 26.3387
5509.277344 76.402 26.3698
5509.643555 76.398 26.4196
5510.009766 76.396 26.4760
5510.375977 76.398 26.5219
5510.742188 76.401 26.5449
5511.108398 76.403 26.5441
5511.474609 76.402 26.5298
5511.840820 76.399 26.5173
5512.207031 76.393 26.5180
5512.573242 76.388 26.5349
5512.939453 76.384 26.5610
5513.305664 76.383 26.5853
5513.671875 76.384 26.5988
5514.038086 76.385 26.5989
5514.404297 76.385 26.5903
5514.770508 76.384 26.5805
5515.136719 76.383 26.5754
5515.502930 76.382 26.5762
5515.869141 76.382 26.5806
5516.235352 76.384 26.5845
5516.601562 76.386 26.5854
5516.967773 76.389 26.5826
5517.333984 76.392 26.5763
5517.700195 76.396 26.5670
5518.066406 76.399 26.5552
5518.432617 76.401 26.5433
5518.798828 76.402 26.5361
5519.165039 76.402 26.5396
5519.531250 76.403 26.5568
5519.897461 76.405 26.5851
5520.263672 76.409 26.6163
5520.629883 76.415 26.6405
5520.996094 76.421 26.6527
5521.362305 76.425 26.6570
5521.728516 76.426 26.6641
5522.094727 76.426 26.6843
5522.460938 76.427 26.7200
5522.827148 76.429 26.7639
5523.193359 76.433 26.8035
5523.559570 76.438 26.8301
5523.925781 76.442 26.8439
5524.291992 76.444 26.8534
5524.658203 76.445 26.8676
5525.024414 76.446 26.8892
5525.390625 76.448 26.9135
5525.756836 76.452 26.9325
5526.123047 76.456 26.9418
5526.489258 76.459 26.9434
5526.855469 76.462 26.9427
5527.221680 76.464 26.9435
5527.587891 76.467 26.9452
5527.954102 76.470 26.9450
5528.320312 76.473 26.9426
5528.686523 76.475 26.9420
5529.052734 76.477 26.9490
5529.418945 76.479 26.9656
5529.785156 76.483 26.9872
5530.151367 76.488 27.0055
5530.517578 76.493 27.0156
5530.883789 76.497 27.0210
5531.250000 76.499 27.0328
5531.616211 76.499 27.0616
5531.982422 76.500 27.1100
5532.348633 76.504 27.1689
5532.714844 76.510 27.2224
5533.081055 76.517 27.2578
5533.447266 76.523 27.2726
5533.813477 76.525 27.2771
5534.179688 76.523 27.2870
5534.545898 76.519 27.3154
5534.912109 76.515 27.3647
5535.278320 76.514 27.4260
5535.644531 76.515 27.4833
5536.010742 76.517 27.5231
5536.376953 76.519 27.5409
5536.743164 76.518 27.5446
5537.109375 76.515 27.5496
5537.475586 76.509 27.5694
5537.841797 76.505 27.6069
5538.208008 76.503 27.6515
5538.574219 76.506 27.6848
5538.940430 76.510 27.6914
5539.306641 76.513 27.6697
5539.672852 76.512 27.6332
5540.039062 76.507 27.6039
5540.405273 76.501 27.5991
5540.771484 76.495 27.6215
5541.137695 76.493 27.6586
5541.503906 76.495 27.6918
5541.870117 76.499 27.7076
5542.236328 76.502 27.7054
5542.602539 76.504 27.6958
5542.968750 76.504 27.6915
5543.334961 76.503 27.6984
5543.701172 76.504 27.7128
5544.067383 76.506 27.7256
5544.433594 76.508 27.7294
5544.799805 76.510 27.7238
5545.166016 76.509 27.7143
5545.532227 76.508 27.7077
5545.898438 76.505 27.7087
5546.264648 76.502 27.7191
5546.630859 76.499 27.7394
5546.997070 76.497 27.7696
5547.363281 76.497 27.8069
5547.729492 76.500 27.8427
5548.095703 76.507 27.8632
5548.461914 76.514 27.8564
5548.828125 76.520 27.8211
5549.194336 76.522 27.7715
5549.560547 76.519 27.7314
5549.926758 76.514 27.7211
5550.292969 76.510 27.7451
5550.659180 76.510 27.7892
5551.025391 76.514 27.8314
5551.391602 76.521 27.8563
5551.757812 76.528 27.8646
5552.124023 76.532 27.8698
5552.490234 76.534 27.8871
5552.856445 76.536 27.9218
5553.222656 76.540 27.9681
5553.588867 76.546 28.0148
5553.955078 76.552 28.0548
5554.321289 76.557 28.0883
5554.687500 76.561 28.1191
5555.053711 76.564 28.1503
5555.419922 76.565 28.1810
5555.786133 76.565 28.2100
5556.152344 76.564 28.2390
5556.518555 76.560 28.2728
5556.884766 76.554 28.3162
5557.250977 76.548 28.3698
5557.617188 76.542 28.4291
5557.983398 76.537 28.4890
5558.349609 76.532 28.5467
5558.715820 76.528 28.6030
5559.082031 76.524 28.6578
5559.448242 76.521 28.7077
5559.814453 76.519 28.7460
5560.180664 76.518 28.7689
5560.546875 76.515 28.7793
5560.913086 76.511 28.7869
5561.279297 76.505 28.8013
5561.645508 76.501 28.8250
5562.011719 76.498 28.8511
5562.377930 76.497 28.8693
5562.744141 76.496 28.8741
5563.110352 76.495 28.8698
5563.476562 76.491 28.8677
5563.842773 76.486 28.8774
5564.208984 76.483 28.8999
5564.575195 76.481 28.9276
5564.941406 76.480 28.9508
5565.307617 76.480 28.9657
5565.673828 76.479 28.9774
5566.040039 76.476 28.9952
5566.406250 76.473 29.0244
5566.772461 76.472 29.0615
5567.138672 76.473 29.0956
5567.504883 76.475 29.1160
5567.871094 76.477 29.1208
5568.237305 76.475 29.1189
5568.603516 76.470 29.1246
5568.969727 76.465 29.1490
5569.335938 76.460 29.1925
5569.702148 76.457 29.2455
5570.068359 76.456 29.2955
5570.434570 76.457 29.3355
5570.800781 76.456 29.3676
5571.166992 76.454 29.3990
5571.533203 76.452 29.4357
5571.899414 76.449 29.4770
5572.265625 76.447 29.5181
5572.631836 76.444 29.5567
5572.998047 76.439 29.5970
5573.364258 76.434 29.6467
5573.730469 76.428 29.7095
5574.096680 76.425 29.7791
5574.462891 76.424 29.8413
5574.829102 76.423 29.8842
5575.195312 76.421 29.9078
5575.561523 76.416 29.9248
5575.927734 76.409 29.9516
5576.293945 76.401 29.9958
5576.660156 76.396 30.0505
5577.026367 76.394 30.0989
5577.392578 76.394 30.1271
5577.758789 76.394 30.1323
5578.125000 76.393 30.1229
5578.491211 76.389 30.1108
5578.857422 76.385 30.1039
5579.223633 76.381 30.1034
5579.589844 76.377 30.1075
5579.956055 76.375 30.1143
5580.322266 76.375 30.1223
5580.688477 76.376 30.1281
5581.054688 76.378 30.1266
5581.420898 76.381 30.1134
5581.787109 76.383 30.0893
5582.153320 76.384 30.0617
5582.519531 76.382 30.0403
5582.885742 76.380 30.0312
5583.251953 76.378 30.0333
5583.618164 76.377 30.0411
5583.984375 76.376 30.0498
5584.350586 76.376 30.0582
5584.716797 76.375 30.0680
5585.083008 76.374 30.0797
5585.449219 76.374 30.0908
5585.815430 76.374 30.0983
5586.181641 76.372 30.1027
5586.547852 76.370 30.1087
5586.914062 76.368 30.1221
5587.280273 76.365 30.1443
5587.646484 76.365 30.1700
5588.012695 76.366 30.1897
5588.378906 76.368 30.1971
5588.745117 76.370 30.1940
5589.111328 76.369 30.1896
5589.477539 76.368 30.1943
5589.843750 76.367 30.2115
5590.209961 76.369 30.2346
5590.576172 76.373 30.2507
5590.942383 76.379 30.2497
5591.308594 76.382 30.2325
5591.674805 76.384 30.2120
5592.041016 76.382 30.2049
5592.407227 76.381 30.2200
5592.773438 76.383 30.2507
5593.139648 76.388 30.2781
5593.505859 76.396 30.2839
5593.872070 76.403 30.2637
5594.238281 76.406 30.2308
5594.604492 76.405 30.2062
5594.970703 76.403 30.2032
5595.336914 76.403 30.2180
5595.703125 76.405 30.2340
5596.069336 76.408 30.2366
5596.435547 76.410 30.2258
5596.801758 76.409 30.2148
5597.167969 76.407 30.2189
5597.534180 76.404 30.2413
5597.900391 76.404 30.2723
5598.266602 76.405 30.2993
5598.632812 76.406 30.3193
5598.999023 76.406 30.3413
5599.365234 76.406 30.3755
5599.731445 76.408 30.4197
5600.097656 76.413 30.4569
5600.463867 76.420 30.4661
5600.830078 76.426 30.4399
5601.196289 76.427 30.3928
5601.562500 76.421 30.3519
5601.928711 76.412 30.3402
5602.294922 76.403 30.3618
5602.661133 76.397 30.4020
5603.027344 76.396 30.4404
5603.393555 76.396 30.4633
5603.759766 76.397 30.4694
5604.125977 76.398 30.4642
5604.492188 76.398 30.4526
5604.858398 76.398 30.4362
5605.224609 76.398 30.4161
5605.590820 76.397 30.3962
5605.957031 76.395 30.3828
5606.323242 76.395 30.3791
5606.689453 76.396 30.3817
5607.055664 76.400 30.3821
5607.421875 76.404 30.3738
5607.788086 76.409 30.3571
5608.154297 76.412 30.3400
5608.520508 76.415 30.3318
5608.886719 76.417 30.3371
5609.252930 76.421 30.3530
5609.619141 76.425 30.3724
5609.985352 76.431 30.3896
5610.351562 76.436 30.4044
5610.717773 76.439 30.4210
5611.083984 76.442 30.4455
5611.450195 76.443 30.4817
5611.816406 76.444 30.5291
5612.182617 76.447 30.5826
5612.548828 76.450 30.6351
5612.915039 76.453 30.6801
5613.281250 76.455 30.7157
5613.647461 76.455 30.7465
5614.013672 76.452 30.7813
5614.379883 76.448 30.8273
5614.746094 76.444 30.8848
5615.112305 76.442 30.9450
5615.478516 76.442 30.9960
5615.844727 76.441 31.0303
5616.210938 76.439 31.0505
5616.577148 76.434 31.0669
5616.943359 76.428 31.0891
5617.309570 76.422 31.1189
5617.675781 76.416 31.1501
5618.041992 76.412 31.1760
5618.408203 76.406 31.1962
5618.774414 76.400 31.2184
5619.140625 76.393 31.2504
5619.506836 76.388 31.2913
5619.873047 76.385 31.3306
5620.239258 76.384 31.3560
5620.605469 76.382 31.3641
5620.971680 76.378 31.3649
5621.337891 76.373 31.3735
5621.704102 76.367 31.3976
5622.070312 76.363 31.4309
5622.436523 76.361 31.4586
5622.802734 76.360 31.4706
5623.168945 76.358 31.4705
5623.535156 76.354 31.4725
5623.901367 76.348 31.4884
5624.267578 76.345 31.5170
5624.633789 76.344 31.5449
5625.000000 76.345 31.5582
5625.366211 76.345 31.5545
5625.732422 76.344 31.5449
5626.098633 76.341 31.5431
5626.464844 76.339 31.5534
5626.831055 76.339 31.5677
5627.197266 76.341 31.5735
5627.563477 76.343 31.5667
5627.929688 76.343 31.5554
5628.295898 76.342 31.5540
5628.662109 76.341 31.5703
5629.028320 76.342 31.5992
5629.394531 76.347 31.6268
5629.760742 76.354 31.6422
5630.126953 76.360 31.6447
5630.493164 76.365 31.6436
5630.859375 76.368 31.6494
5631.225586 76.372 31.6655
5631.591797 76.377 31.6876
5631.958008 76.382 31.7087
5632.324219 76.388 31.7255
5632.690430 76.392 31.7400
5633.056641 76.396 31.7563
5633.422852 76.399 31.7769
5633.789062 76.402 31.8008
5634.155273 76.404 31.8260
5634.521484 76.406 31.8524
5634.887695 76.407 31.8812
5635.253906 76.408 31.9134
5635.620117 76.410 31.9464
5635.986328 76.412 31.9748
5636.352539 76.414 31.9934
5636.718750 76.415 32.0010
5637.084961 76.414 32.0018
5637.451172 76.411 32.0037
5637.817383 76.406 32.0143
5638.183594 76.402 32.0371
5638.549805 76.398 32.0699
5638.916016 76.397 32.1052
5639.282227 76.398 32.1333
5639.648438 76.401 32.1461
5640.014648 76.403 32.1409
5640.380859 76.405 32.1217
5640.747070 76.405 32.0971
5641.113281 76.403 32.0759
5641.479492 76.401 32.0621
5641.845703 76.400 32.0531
5642.211914 76.401 32.0427
5642.578125 76.401 32.0263
5642.944336 76.402 32.0046
5643.310547 76.402 31.9833
5643.676758 76.402 31.9678
5644.042969 76.402 31.9590
5644.409180 76.404 31.9522
5644.775391 76.408 31.9417
5645.141602 76.411 31.9257
5645.507812 76.414 31.9078
5645.874023 76.418 31.8936
5646.240234 76.421 31.8845
5646.606445 76.426 31.8763
5646.972656 76.432 31.8626
5647.338867 76.438 31.8416
5647.705078 76.441 31.8193
5648.071289 76.443 31.8070
5648.437500 76.445 31.8118
5648.803711 76.448 31.8307
5649.169922 76.454 31.8513
5649.536133 76.461 31.8602
5649.902344 76.468 31.8527
5650.268555 76.471 31.8363
5650.634766 76.471 31.8259
5651.000977 76.468 31.8346
5651.367188 76.466 31.8665
5651.733398 76.464 31.9151
5652.099609 76.465 31.9681
5652.465820 76.468 32.0132
5652.832031 76.472 32.0431
5653.198242 76.475 32.0577
5653.564453 76.475 32.0638
5653.930664 76.474 32.0718
5654.296875 76.471 32.0908
5654.663086 76.469 32.1218
5655.029297 76.469 32.1558
5655.395508 76.472 32.1774
5655.761719 76.477 32.1743
5656.127930 76.480 32.1466
5656.494141 76.479 32.1081
5656.860352 76.475 32.0776
5657.226562 76.470 32.0673
5657.592773 76.467 32.0754
5657.958984 76.466 32.0898
5658.325195 76.467 32.0988
5658.691406 76.469 32.0992
5659.057617 76.471 32.0971
5659.423828 76.472 32.0991
5659.790039 76.474 32.1059
5660.156250 76.477 32.1112
5660.522461 76.480 32.1089
5660.888672 76.482 32.0990
5661.254883 76.482 32.0887
