* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:57:05 PM
* REW Settings:
959.909906 82.749 -154.3674
960.246362 82.750 -154.3470
960.582818 82.751 -154.3232
960.919275 82.753 -154.2981
961.255731 82.756 -154.2743
961.592187 82.759 -154.2537
961.928644 82.762 -154.2366
962.265100 82.764 -154.2216
962.601556 82.766 -154.2067
962.938013 82.768 -154.1910
963.274469 82.770 -154.1748
963.610925 82.772 -154.1587
963.947382 82.774 -154.1431
964.283838 82.776 -154.1274
964.620294 82.777 -154.1102
964.956751 82.778 -154.0908
965.293207 82.780 -154.0692
965.629663 82.782 -154.0472
965.966120 82.785 -154.0269
966.302576 82.787 -154.0094
966.639032 82.789 -153.9944
966.975489 82.791 -153.9796
967.311945 82.792 -153.9625
967.648401 82.794 -153.9420
967.984858 82.795 -153.9185
968.321314 82.798 -153.8945
968.657770 82.800 -153.8731
968.994227 82.803 -153.8563
969.330683 82.806 -153.8440
969.667139 82.808 -153.8337
970.003596 82.809 -153.8221
970.340052 82.810 -153.8061
970.676508 82.811 -153.7852
971.012965 82.812 -153.7609
971.349421 82.814 -153.7365
971.685877 82.817 -153.7145
972.022334 82.820 -153.6964
972.358790 82.822 -153.6810
972.695246 82.825 -153.6669
973.031703 82.827 -153.6523
973.368159 82.829 -153.6371
973.704615 82.831 -153.6213
974.041072 82.833 -153.6052
974.377528 82.835 -153.5886
974.713984 82.838 -153.5713
975.050441 82.840 -153.5535
975.386897 82.842 -153.5365
975.723353 82.845 -153.5214
976.059810 82.847 -153.5082
976.396266 82.849 -153.4950
976.732722 82.850 -153.4786
977.069178 82.851 -153.4567
977.405635 82.852 -153.4295
977.742091 82.854 -153.4000
978.078547 82.857 -153.3724
978.415004 82.860 -153.3500
978.751460 82.863 -153.3329
979.087916 82.866 -153.3191
979.424373 82.867 -153.3055
979.760829 82.869 -153.2901
980.097285 82.870 -153.2723
980.433742 82.871 -153.2528
980.770198 82.872 -153.2323
981.106654 82.874 -153.2112
981.443111 82.876 -153.1901
981.779567 82.878 -153.1701
982.116023 82.881 -153.1530
982.452480 82.883 -153.1399
982.788936 82.886 -153.1303
983.125392 82.887 -153.1216
983.461849 82.888 -153.1104
983.798305 82.889 -153.0943
984.134761 82.891 -153.0737
984.471218 82.893 -153.0510
984.807674 82.896 -153.0298
985.144130 82.899 -153.0123
985.480587 82.903 -152.9989
985.817043 82.906 -152.9880
986.153499 82.909 -152.9775
986.489956 82.911 -152.9658
986.826412 82.913 -152.9520
987.162868 82.915 -152.9362
987.499325 82.917 -152.9186
987.835781 82.919 -152.8995
988.172237 82.921 -152.8792
988.508694 82.923 -152.8579
988.845150 82.926 -152.8365
989.181606 82.928 -152.8159
989.518063 82.931 -152.7971
989.854519 82.934 -152.7807
990.190975 82.936 -152.7663
990.527432 82.937 -152.7524
990.863888 82.938 -152.7372
991.200344 82.939 -152.7189
991.536801 82.941 -152.6975
991.873257 82.942 -152.6748
992.209713 82.944 -152.6533
992.546170 82.947 -152.6346
992.882626 82.949 -152.6182
993.219082 82.951 -152.6018
993.555539 82.953 -152.5835
993.891995 82.955 -152.5636
994.228451 82.958 -152.5449
994.564908 82.962 -152.5303
994.901364 82.965 -152.5203
995.237820 82.967 -152.5114
995.574277 82.969 -152.4988
995.910733 82.971 -152.4796
996.247189 82.974 -152.4564
996.583646 82.978 -152.4352
996.920102 82.982 -152.4213
997.256558 82.985 -152.4142
997.593015 82.986 -152.4061
997.929471 82.986 -152.3873
998.265927 82.987 -152.3529
998.602384 82.990 -152.3084
998.938840 82.995 -152.2678
999.275296 83.003 -152.2454
999.611753 83.010 -152.2465
999.948209 83.014 -152.2637
1000.284665 83.014 -152.2806
1000.621121 83.012 -152.2814
1000.957578 83.009 -152.2599
1001.294034 83.008 -152.2222
1001.630490 83.009 -152.1812
1001.966947 83.013 -152.1484
1002.303403 83.016 -152.1280
1002.639859 83.019 -152.1158
1002.976316 83.021 -152.1050
1003.312772 83.023 -152.0910
1003.649228 83.025 -152.0744
1003.985685 83.027 -152.0590
1004.322141 83.030 -152.0475
1004.658597 83.032 -152.0397
1004.995054 83.034 -152.0320
1005.331510 83.035 -152.0209
1005.667966 83.036 -152.0050
1006.004423 83.038 -151.9865
1006.340879 83.041 -151.9687
1006.677335 83.044 -151.9544
1007.013792 83.047 -151.9438
1007.350248 83.049 -151.9350
1007.686704 83.051 -151.9249
1008.023161 83.053 -151.9110
1008.359617 83.054 -151.8926
1008.696073 83.056 -151.8707
1009.032530 83.059 -151.8478
1009.368986 83.063 -151.8270
1009.705442 83.066 -151.8108
1010.041899 83.070 -151.7994
1010.378355 83.073 -151.7914
1010.714811 83.074 -151.7829
1011.051268 83.076 -151.7707
1011.387724 83.077 -151.7531
1011.724180 83.078 -151.7311
1012.060637 83.080 -151.7076
1012.397093 83.083 -151.6856
1012.733549 83.085 -151.6664
1013.070006 83.088 -151.6494
1013.406462 83.090 -151.6330
1013.742918 83.093 -151.6159
1014.079375 83.095 -151.5981
1014.415831 83.098 -151.5809
1014.752287 83.101 -151.5651
1015.088744 83.104 -151.5515
1015.425200 83.106 -151.5395
1015.761656 83.109 -151.5284
1016.098113 83.111 -151.5177
1016.434569 83.113 -151.5062
1016.771025 83.115 -151.4929
1017.107482 83.116 -151.4769
1017.443938 83.118 -151.4575
1017.780394 83.120 -151.4355
1018.116851 83.123 -151.4137
1018.453307 83.127 -151.3947
1018.789763 83.130 -151.3805
1019.126220 83.134 -151.3704
1019.462676 83.136 -151.3617
1019.799132 83.138 -151.3510
1020.135589 83.140 -151.3365
1020.472045 83.143 -151.3193
1020.808501 83.146 -151.3024
1021.144958 83.149 -151.2886
1021.481414 83.152 -151.2786
1021.817870 83.155 -151.2706
1022.154327 83.157 -151.2614
1022.490783 83.158 -151.2482
1022.827239 83.160 -151.2305
1023.163696 83.162 -151.2102
1023.500152 83.165 -151.1902
1023.836608 83.168 -151.1730
1024.173065 83.172 -151.1592
1024.509521 83.175 -151.1479
1024.845977 83.177 -151.1373
1025.182433 83.179 -151.1260
1025.518890 83.182 -151.1132
1025.855346 83.184 -151.0986
1026.191802 83.186 -151.0824
1026.528259 83.188 -151.0653
1026.864715 83.190 -151.0482
1027.201171 83.193 -151.0321
1027.537628 83.196 -151.0179
1027.874084 83.198 -151.0054
1028.210540 83.201 -150.9935
1028.546997 83.202 -150.9803
1028.883453 83.204 -150.9646
1029.219909 83.206 -150.9464
1029.556366 83.209 -150.9276
1029.892822 83.212 -150.9109
1030.229278 83.215 -150.8982
1030.565735 83.218 -150.8893
1030.902191 83.220 -150.8822
1031.238647 83.222 -150.8734
1031.575104 83.223 -150.8608
1031.911560 83.225 -150.8442
1032.248016 83.227 -150.8256
1032.584473 83.230 -150.8078
1032.920929 83.233 -150.7925
1033.257385 83.235 -150.7792
1033.593842 83.238 -150.7664
1033.930298 83.240 -150.7519
1034.266754 83.242 -150.7354
1034.603211 83.245 -150.7177
1034.939667 83.247 -150.7003
1035.276123 83.250 -150.6844
1035.612580 83.253 -150.6698
1035.949036 83.256 -150.6555
1036.285492 83.259 -150.6409
1036.621949 83.261 -150.6263
1036.958405 83.264 -150.6127
1037.294861 83.267 -150.6004
1037.631318 83.269 -150.5886
1037.967774 83.272 -150.5759
1038.304230 83.274 -150.5613
1038.640687 83.276 -150.5455
1038.977143 83.279 -150.5309
1039.313599 83.282 -150.5193
1039.650056 83.285 -150.5104
1039.986512 83.287 -150.5012
1040.322968 83.288 -150.4879
1040.659425 83.290 -150.4684
1040.995881 83.292 -150.4444
1041.332337 83.296 -150.4210
1041.668794 83.300 -150.4034
1042.005250 83.304 -150.3939
1042.341706 83.308 -150.3901
1042.678163 83.310 -150.3866
1043.014619 83.312 -150.3787
1043.351075 83.314 -150.3650
1043.687532 83.316 -150.3479
1044.023988 83.319 -150.3318
1044.360444 83.322 -150.3199
1044.696901 83.325 -150.3121
1045.033357 83.327 -150.3058
1045.369813 83.329 -150.2974
1045.706270 83.330 -150.2847
1046.042726 83.331 -150.2673
1046.379182 83.333 -150.2466
1046.715639 83.335 -150.2247
1047.052095 83.338 -150.2037
1047.388551 83.342 -150.1865
1047.725008 83.346 -150.1749
1048.061464 83.349 -150.1697
1048.397920 83.352 -150.1687
1048.734376 83.353 -150.1673
1049.070833 83.353 -150.1597
1049.407289 83.353 -150.1426
1049.743745 83.354 -150.1168
1050.080202 83.357 -150.0874
1050.416658 83.361 -150.0615
1050.753114 83.365 -150.0443
1051.089571 83.370 -150.0363
1051.426027 83.373 -150.0339
1051.762483 83.376 -150.0315
1052.098940 83.378 -150.0246
1052.435396 83.379 -150.0120
1052.771852 83.381 -149.9955
1053.108309 83.384 -149.9779
1053.444765 83.387 -149.9618
1053.781221 83.390 -149.9482
1054.117678 83.393 -149.9370
1054.454134 83.396 -149.9271
1054.790590 83.399 -149.9175
1055.127047 83.401 -149.9073
1055.463503 83.403 -149.8958
1055.799959 83.405 -149.8825
1056.136416 83.407 -149.8676
1056.472872 83.410 -149.8514
1056.809328 83.412 -149.8351
1057.145785 83.415 -149.8196
1057.482241 83.419 -149.8062
1057.818697 83.422 -149.7953
1058.155154 83.426 -149.7875
1058.491610 83.429 -149.7821
1058.828066 83.431 -149.7778
1059.164523 83.433 -149.7725
1059.500979 83.435 -149.7637
1059.837435 83.436 -149.7502
1060.173892 83.438 -149.7324
1060.510348 83.441 -149.7131
1060.846804 83.445 -149.6956
1061.183261 83.449 -149.6827
1061.519717 83.453 -149.6750
1061.856173 83.456 -149.6705
1062.192630 83.458 -149.6656
1062.529086 83.460 -149.6566
1062.865542 83.461 -149.6417
1063.201999 83.463 -149.6217
1063.538455 83.466 -149.6000
1063.874911 83.469 -149.5805
1064.211368 83.473 -149.5663
1064.547824 83.477 -149.5580
1064.884280 83.480 -149.5531
1065.220737 83.482 -149.5476
1065.557193 83.483 -149.5377
1065.893649 83.484 -149.5219
1066.230106 83.486 -149.5019
1066.566562 83.489 -149.4822
1066.903018 83.493 -149.4669
1067.239475 83.496 -149.4586
1067.575931 83.500 -149.4557
1067.912387 83.502 -149.4545
1068.248844 83.503 -149.4503
1068.585300 83.504 -149.4402
1068.921756 83.505 -149.4245
1069.258213 83.506 -149.4055
1069.594669 83.509 -149.3864
1069.931125 83.512 -149.3701
1070.267582 83.516 -149.3578
1070.604038 83.520 -149.3499
1070.940494 83.523 -149.3450
1071.276951 83.526 -149.3419
1071.613407 83.528 -149.3381
1071.949863 83.530 -149.3315
1072.286319 83.531 -149.3202
1072.622776 83.533 -149.3041
1072.959232 83.535 -149.2850
1073.295688 83.539 -149.2661
1073.632145 83.543 -149.2505
1073.968601 83.547 -149.2399
1074.305057 83.550 -149.2338
1074.641514 83.554 -149.2301
1074.977970 83.556 -149.2263
1075.314426 83.558 -149.2204
1075.650883 83.560 -149.2115
1075.987339 83.562 -149.1995
1076.323795 83.563 -149.1846
1076.660252 83.566 -149.1676
1076.996708 83.568 -149.1494
1077.333164 83.571 -149.1316
1077.669621 83.575 -149.1161
1078.006077 83.579 -149.1046
1078.342533 83.582 -149.0972
1078.678990 83.586 -149.0925
1079.015446 83.588 -149.0883
1079.351902 83.590 -149.0822
1079.688359 83.592 -149.0732
1080.024815 83.594 -149.0618
1080.361271 83.597 -149.0496
1080.697728 83.600 -149.0383
1081.034184 83.602 -149.0284
1081.370640 83.605 -149.0197
1081.707097 83.607 -149.0112
1082.043553 83.610 -149.0021
1082.380009 83.612 -148.9922
1082.716466 83.614 -148.9820
1083.052922 83.617 -148.9717
1083.389378 83.619 -148.9614
1083.725835 83.621 -148.9502
1084.062291 83.623 -148.9374
1084.398747 83.625 -148.9230
1084.735204 83.628 -148.9076
1085.071660 83.631 -148.8933
1085.408116 83.635 -148.8822
1085.744573 83.639 -148.8752
1086.081029 83.642 -148.8718
1086.417485 83.644 -148.8693
1086.753942 83.646 -148.8650
1087.090398 83.647 -148.8566
1087.426854 83.649 -148.8440
1087.763311 83.651 -148.8292
1088.099767 83.654 -148.8151
1088.436223 83.657 -148.8042
1088.772680 83.660 -148.7966
1089.109136 83.663 -148.7906
1089.445592 83.665 -148.7830
1089.782049 83.667 -148.7717
1090.118505 83.669 -148.7567
1090.454961 83.672 -148.7402
1090.791418 83.675 -148.7252
1091.127874 83.678 -148.7137
1091.464330 83.682 -148.7057
1091.800787 83.684 -148.6992
1092.137243 83.687 -148.6917
1092.473699 83.689 -148.6818
1092.810156 83.691 -148.6696
1093.146612 83.694 -148.6561
1093.483068 83.697 -148.6426
1093.819525 83.700 -148.6301
1094.155981 83.703 -148.6190
1094.492437 83.706 -148.6102
1094.828894 83.709 -148.6042
1095.165350 83.711 -148.6004
1095.501806 83.713 -148.5966
1095.838262 83.714 -148.5891
1096.174719 83.715 -148.5750
1096.511175 83.716 -148.5549
1096.847631 83.719 -148.5335
1097.184088 83.723 -148.5178
1097.520544 83.727 -148.5126
1097.857000 83.730 -148.5164
1098.193457 83.731 -148.5209
1098.529913 83.731 -148.5157
1098.866369 83.730 -148.4940
1099.202826 83.731 -148.4582
1099.539282 83.734 -148.4192
1099.875738 83.741 -148.3906
1100.212195 83.748 -148.3810
1100.548651 83.755 -148.3895
1100.885107 83.759 -148.4065
1101.221564 83.760 -148.4198
1101.558020 83.761 -148.4215
1101.894476 83.761 -148.4112
1102.230933 83.763 -148.3947
1102.567389 83.766 -148.3787
1102.903845 83.769 -148.3671
1103.240302 83.773 -148.3594
1103.576758 83.776 -148.3531
1103.913214 83.778 -148.3463
1104.249671 83.781 -148.3391
1104.586127 83.784 -148.3325
1104.922583 83.786 -148.3270
1105.259040 83.788 -148.3210
1105.595496 83.790 -148.3126
1105.931952 83.792 -148.3008
1106.268409 83.795 -148.2873
1106.604865 83.798 -148.2753
1106.941321 83.801 -148.2673
1107.277778 83.803 -148.2638
1107.614234 83.806 -148.2618
1107.950690 83.807 -148.2579
1108.287147 83.808 -148.2493
1108.623603 83.809 -148.2362
1108.960059 83.811 -148.2206
1109.296516 83.814 -148.2053
1109.632972 83.817 -148.1918
1109.969428 83.820 -148.1805
1110.305885 83.823 -148.1710
1110.642341 83.826 -148.1627
1110.978797 83.829 -148.1556
1111.315254 83.832 -148.1500
1111.651710 83.835 -148.1455
1111.988166 83.837 -148.1412
1112.324623 83.840 -148.1360
1112.661079 83.841 -148.1285
1112.997535 83.843 -148.1183
1113.333992 83.845 -148.1060
1113.670448 83.848 -148.0924
1114.006904 83.851 -148.0791
1114.343361 83.854 -148.0671
1114.679817 83.857 -148.0572
1115.016273 83.859 -148.0491
1115.352730 83.862 -148.0421
1115.689186 83.865 -148.0350
1116.025642 83.867 -148.0267
1116.362099 83.869 -148.0169
1116.698555 83.871 -148.0065
1117.035011 83.874 -147.9970
1117.371468 83.877 -147.9900
1117.707924 83.880 -147.9860
1118.044380 83.882 -147.9838
1118.380837 83.884 -147.9813
1118.717293 83.886 -147.9764
1119.053749 83.887 -147.9678
1119.390206 83.889 -147.9564
1119.726662 83.891 -147.9440
1120.063118 83.894 -147.9333
1120.399574 83.898 -147.9260
1120.736031 83.901 -147.9222
1121.072487 83.904 -147.9206
1121.408943 83.906 -147.9192
1121.745400 83.909 -147.9163
1122.081856 83.911 -147.9110
1122.418312 83.913 -147.9036
1122.754769 83.915 -147.8942
1123.091225 83.917 -147.8831
1123.427681 83.920 -147.8708
1123.764138 83.923 -147.8579
1124.100594 83.927 -147.8458
1124.437050 83.930 -147.8365
1124.773507 83.934 -147.8310
1125.109963 83.938 -147.8287
1125.446419 83.940 -147.8273
1125.782876 83.943 -147.8234
1126.119332 83.944 -147.8148
1126.455788 83.946 -147.8020
1126.792245 83.949 -147.7876
1127.128701 83.952 -147.7755
1127.465157 83.956 -147.7679
1127.801614 83.959 -147.7640
1128.138070 83.961 -147.7608
1128.474526 83.963 -147.7548
1128.810983 83.964 -147.7445
1129.147439 83.966 -147.7312
1129.483895 83.969 -147.7180
1129.820352 83.971 -147.7076
1130.156808 83.974 -147.7007
1130.493264 83.977 -147.6959
1130.829721 83.979 -147.6909
1131.166177 83.981 -147.6842
1131.502633 83.983 -147.6763
1131.839090 83.985 -147.6685
1132.175546 83.988 -147.6618
1132.512002 83.990 -147.6561
1132.848459 83.992 -147.6503
1133.184915 83.994 -147.6439
1133.521371 83.997 -147.6375
1133.857828 83.999 -147.6321
1134.194284 84.002 -147.6288
1134.530740 84.004 -147.6265
1134.867197 84.006 -147.6228
1135.203653 84.007 -147.6155
1135.540109 84.009 -147.6039
1135.876566 84.012 -147.5904
1136.213022 84.015 -147.5784
1136.549478 84.018 -147.5707
1136.885935 84.022 -147.5676
1137.222391 84.024 -147.5663
1137.558847 84.026 -147.5632
1137.895304 84.028 -147.5558
1138.231760 84.030 -147.5447
1138.568216 84.032 -147.5328
1138.904673 84.035 -147.5231
1139.241129 84.038 -147.5169
1139.577585 84.041 -147.5129
1139.914042 84.043 -147.5079
1140.250498 84.044 -147.4997
1140.586954 84.046 -147.4879
1140.923411 84.049 -147.4748
1141.259867 84.052 -147.4636
1141.596323 84.055 -147.4565
1141.932780 84.058 -147.4535
1142.269236 84.061 -147.4524
1142.605692 84.063 -147.4502
1142.942149 84.064 -147.4448
1143.278605 84.066 -147.4361
1143.615061 84.068 -147.4255
1143.951517 84.071 -147.4152
1144.287974 84.074 -147.4066
1144.624430 84.077 -147.3999
1144.960886 84.079 -147.3942
1145.297343 84.082 -147.3883
1145.633799 84.085 -147.3821
1145.970255 84.088 -147.3759
1146.306712 84.090 -147.3705
1146.643168 84.093 -147.3661
1146.979624 84.096 -147.3622
1147.316081 84.098 -147.3575
1147.652537 84.100 -147.3511
1147.988993 84.102 -147.3429
1148.325450 84.104 -147.3336
1148.661906 84.106 -147.3241
1148.998362 84.109 -147.3149
1149.334819 84.111 -147.3058
1149.671275 84.114 -147.2966
1150.007731 84.116 -147.2876
1150.344188 84.119 -147.2801
1150.680644 84.122 -147.2754
1151.017100 84.125 -147.2738
1151.353557 84.127 -147.2739
1151.690013 84.129 -147.2727
1152.026469 84.130 -147.2676
1152.362926 84.131 -147.2577
1152.699382 84.133 -147.2444
1153.035838 84.135 -147.2310
1153.372295 84.139 -147.2206
1153.708751 84.142 -147.2141
1154.045207 84.145 -147.2104
1154.381664 84.147 -147.2069
1154.718120 84.149 -147.2012
1155.054576 84.151 -147.1927
1155.391033 84.154 -147.1829
1155.727489 84.157 -147.1738
1156.063945 84.160 -147.1672
1156.400402 84.163 -147.1632
1156.736858 84.166 -147.1606
1157.073314 84.169 -147.1579
1157.409771 84.171 -147.1541
1157.746227 84.174 -147.1493
1158.082683 84.176 -147.1447
1158.419140 84.179 -147.1410
1158.755596 84.181 -147.1381
1159.092052 84.182 -147.1348
1159.428509 84.184 -147.1292
1159.764965 84.185 -147.1205
1160.101421 84.187 -147.1091
1160.437878 84.190 -147.0974
1160.774334 84.193 -147.0880
1161.110790 84.196 -147.0826
1161.447247 84.198 -147.0808
1161.783703 84.201 -147.0800
1162.120159 84.202 -147.0772
1162.456616 84.204 -147.0707
1162.793072 84.206 -147.0615
1163.129528 84.208 -147.0521
1163.465985 84.211 -147.0450
1163.802441 84.213 -147.0411
1164.138897 84.216 -147.0386
1164.475354 84.217 -147.0344
1164.811810 84.219 -147.0267
1165.148266 84.221 -147.0159
1165.484723 84.224 -147.0048
1165.821179 84.227 -146.9965
1166.157635 84.230 -146.9925
1166.494092 84.233 -146.9919
1166.830548 84.235 -146.9918
1167.167004 84.237 -146.9891
1167.503460 84.238 -146.9827
1167.839917 84.240 -146.9731
1168.176373 84.242 -146.9625
1168.512829 84.245 -146.9526
1168.849286 84.247 -146.9445
1169.185742 84.250 -146.9380
1169.522198 84.253 -146.9327
1169.858655 84.255 -146.9279
1170.195111 84.257 -146.9235
1170.531567 84.260 -146.9189
1170.868024 84.262 -146.9139
1171.204480 84.264 -146.9077
1171.540936 84.266 -146.9000
1171.877393 84.268 -146.8910
1172.213849 84.270 -146.8815
1172.550305 84.273 -146.8726
1172.886762 84.276 -146.8655
1173.223218 84.280 -146.8609
1173.559674 84.283 -146.8586
1173.896131 84.285 -146.8579
1174.232587 84.288 -146.8571
1174.569043 84.289 -146.8542
1174.905500 84.291 -146.8485
1175.241956 84.293 -146.8403
1175.578412 84.296 -146.8311
1175.914869 84.299 -146.8231
1176.251325 84.301 -146.8176
1176.587781 84.304 -146.8142
1176.924238 84.306 -146.8111
1177.260694 84.308 -146.8062
1177.597150 84.310 -146.7989
1177.933607 84.312 -146.7902
1178.270063 84.315 -146.7822
1178.606519 84.318 -146.7766
1178.942976 84.320 -146.7738
1179.279432 84.322 -146.7723
1179.615888 84.324 -146.7701
1179.952345 84.325 -146.7656
1180.288801 84.327 -146.7590
1180.625257 84.329 -146.7510
1180.961714 84.330 -146.7430
1181.298170 84.332 -146.7357
1181.634626 84.334 -146.7288
1181.971083 84.337 -146.7222
1182.307539 84.339 -146.7159
1182.643995 84.341 -146.7101
1182.980452 84.343 -146.7048
1183.316908 84.346 -146.7003
1183.653364 84.348 -146.6962
1183.989821 84.350 -146.6924
1184.326277 84.353 -146.6894
1184.662733 84.355 -146.6874
1184.999190 84.357 -146.6864
1185.335646 84.359 -146.6848
1185.672102 84.361 -146.6810
1186.008559 84.362 -146.6736
1186.345015 84.365 -146.6631
1186.681471 84.367 -146.6517
1187.017928 84.371 -146.6424
1187.354384 84.374 -146.6375
1187.690840 84.378 -146.6368
1188.027297 84.380 -146.6379
1188.363753 84.382 -146.6378
1188.700209 84.384 -146.6342
1189.036666 84.386 -146.6271
1189.373122 84.388 -146.6186
1189.709578 84.391 -146.6112
1190.046035 84.394 -146.6064
1190.382491 84.396 -146.6035
1190.718947 84.398 -146.6008
1191.055404 84.400 -146.5962
1191.391860 84.402 -146.5890
1191.728316 84.404 -146.5800
1192.064772 84.406 -146.5710
1192.401229 84.409 -146.5636
1192.737685 84.412 -146.5586
1193.074141 84.414 -146.5558
1193.410598 84.417 -146.5545
1193.747054 84.419 -146.5542
1194.083510 84.421 -146.5538
1194.419967 84.422 -146.5523
1194.756423 84.424 -146.5483
1195.092879 84.425 -146.5410
1195.429336 84.427 -146.5314
1195.765792 84.430 -146.5217
1196.102248 84.433 -146.5150
1196.438705 84.436 -146.5128
1196.775161 84.439 -146.5139
1197.111617 84.440 -146.5137
1197.448074 84.442 -146.5078
1197.784530 84.443 -146.4944
1198.120986 84.446 -146.4774
1198.457443 84.451 -146.4645
1198.793899 84.457 -146.4634
1199.130355 84.461 -146.4764
1199.466812 84.464 -146.4984
1199.803268 84.464 -146.5188
1200.139724 84.463 -146.5265
1200.476181 84.461 -146.5164
1200.812637 84.460 -146.4920
1201.149093 84.461 -146.4629
1201.485550 84.465 -146.4393
1201.822006 84.469 -146.4271
1202.158462 84.473 -146.4249
1202.494919 84.475 -146.4265
1202.831375 84.477 -146.4257
1203.167831 84.478 -146.4192
1203.504288 84.479 -146.4084
1203.840744 84.481 -146.3971
1204.177200 84.484 -146.3882
1204.513657 84.486 -146.3825
1204.850113 84.489 -146.3787
1205.186569 84.491 -146.3749
1205.523026 84.493 -146.3699
1205.859482 84.495 -146.3644
1206.195938 84.497 -146.3591
1206.532395 84.499 -146.3546
1206.868851 84.502 -146.3503
1207.205307 84.504 -146.3457
1207.541764 84.506 -146.3408
1207.878220 84.509 -146.3367
1208.214676 84.512 -146.3346
1208.551133 84.515 -146.3356
1208.887589 84.517 -146.3389
1209.224045 84.519 -146.3421
1209.560502 84.520 -146.3424
1209.896958 84.520 -146.3375
1210.233414 84.521 -146.3271
1210.569871 84.523 -146.3133
1210.906327 84.526 -146.2996
1211.242783 84.529 -146.2893
1211.579240 84.533 -146.2844
1211.915696 84.536 -146.2844
1212.252152 84.539 -146.2863
1212.588609 84.541 -146.2872
1212.925065 84.542 -146.2849
1213.261521 84.544 -146.2794
1213.597978 84.546 -146.2725
1213.934434 84.548 -146.2665
1214.270890 84.550 -146.2622
1214.607347 84.552 -146.2587
1214.943803 84.554 -146.2538
1215.280259 84.555 -146.2461
1215.616715 84.557 -146.2361
1215.953172 84.559 -146.2261
1216.289628 84.562 -146.2186
1216.626084 84.565 -146.2146
1216.962541 84.567 -146.2123
1217.298997 84.568 -146.2085
1217.635453 84.570 -146.2004
1217.971910 84.572 -146.1882
1218.308366 84.574 -146.1748
1218.644822 84.578 -146.1649
1218.981279 84.581 -146.1613
1219.317735 84.584 -146.1635
1219.654191 84.587 -146.1681
1219.990648 84.588 -146.1705
1220.327104 84.589 -146.1678
1220.663560 84.591 -146.1609
1221.000017 84.593 -146.1529
1221.336473 84.596 -146.1475
1221.672929 84.598 -146.1464
1222.009386 84.601 -146.1482
1222.345842 84.602 -146.1497
1222.682298 84.603 -146.1480
1223.018755 84.605 -146.1420
1223.355211 84.606 -146.1331
1223.691667 84.608 -146.1237
1224.028124 84.611 -146.1161
1224.364580 84.614 -146.1114
1224.701036 84.616 -146.1094
1225.037493 84.619 -146.1090
1225.373949 84.621 -146.1093
1225.710405 84.622 -146.1094
1226.046862 84.624 -146.1085
1226.383318 84.625 -146.1060
1226.719774 84.627 -146.1013
1227.056231 84.628 -146.0947
1227.392687 84.630 -146.0867
1227.729143 84.632 -146.0782
1228.065600 84.634 -146.0704
1228.402056 84.637 -146.0636
1228.738512 84.640 -146.0580
1229.074969 84.642 -146.0541
1229.411425 84.645 -146.0524
1229.747881 84.648 -146.0530
1230.084338 84.651 -146.0557
1230.420794 84.652 -146.0587
1230.757250 84.654 -146.0596
1231.093707 84.655 -146.0565
1231.430163 84.656 -146.0492
1231.766619 84.658 -146.0393
1232.103076 84.660 -146.0294
1232.439532 84.663 -146.0219
1232.775988 84.666 -146.0175
1233.112445 84.669 -146.0150
1233.448901 84.671 -146.0127
1233.785357 84.673 -146.0090
1234.121814 84.675 -146.0034
1234.458270 84.677 -145.9971
1234.794726 84.679 -145.9914
1235.131183 84.682 -145.9872
1235.467639 84.684 -145.9849
1235.804095 84.687 -145.9838
1236.140552 84.689 -145.9834
1236.477008 84.690 -145.9827
1236.813464 84.692 -145.9805
1237.149921 84.693 -145.9761
1237.486377 84.694 -145.9692
1237.822833 84.696 -145.9604
1238.159290 84.698 -145.9517
1238.495746 84.701 -145.9449
1238.832202 84.703 -145.9415
1239.168658 84.706 -145.9408
1239.505115 84.708 -145.9405
1239.841571 84.709 -145.9382
1240.178027 84.711 -145.9326
1240.514484 84.713 -145.9251
1240.850940 84.715 -145.9184
1241.187396 84.718 -145.9149
1241.523853 84.720 -145.9150
1241.860309 84.722 -145.9166
1242.196765 84.724 -145.9163
1242.533222 84.725 -145.9114
1242.869678 84.726 -145.9024
1243.206134 84.728 -145.8920
1243.542591 84.731 -145.8838
1243.879047 84.734 -145.8796
1244.215503 84.736 -145.8790
1244.551960 84.738 -145.8793
1244.888416 84.740 -145.8777
1245.224872 84.741 -145.8737
1245.561329 84.743 -145.8687
1245.897785 84.745 -145.8646
1246.234241 84.747 -145.8624
1246.570698 84.749 -145.8608
1246.907154 84.750 -145.8580
1247.243610 84.752 -145.8524
1247.580067 84.754 -145.8455
1247.916523 84.756 -145.8403
1248.252979 84.759 -145.8405
1248.589436 84.761 -145.8464
1248.925892 84.763 -145.8550
1249.262348 84.763 -145.8605
1249.598805 84.763 -145.8579
1249.935261 84.763 -145.8458
1250.271717 84.764 -145.8279
1250.608174 84.767 -145.8106
1250.944630 84.771 -145.7998
1251.281086 84.776 -145.7977
1251.617543 84.779 -145.8019
1251.953999 84.782 -145.8073
1252.290455 84.784 -145.8093
1252.626912 84.786 -145.8062
1252.963368 84.788 -145.7999
1253.299824 84.791 -145.7938
