* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:34:27 PM
* REW Settings:
5795.123804 93.755 169.9862
5795.460261 93.755 169.9930
5795.796717 93.754 169.9999
5796.133173 93.754 170.0065
5796.469630 93.754 170.0126
5796.806086 93.753 170.0184
5797.142542 93.753 170.0240
5797.478999 93.753 170.0292
5797.815455 93.753 170.0333
5798.151911 93.753 170.0362
5798.488368 93.752 170.0386
5798.824824 93.752 170.0416
5799.161280 93.751 170.0461
5799.497737 93.750 170.0528
5799.834193 93.749 170.0608
5800.170649 93.749 170.0687
5800.507106 93.749 170.0751
5800.843562 93.749 170.0797
5801.180018 93.749 170.0830
5801.516475 93.748 170.0864
5801.852931 93.747 170.0909
5802.189387 93.747 170.0970
5802.525844 93.746 170.1042
5802.862300 93.746 170.1113
5803.198756 93.746 170.1174
5803.535213 93.745 170.1221
5803.871669 93.745 170.1260
5804.208125 93.745 170.1298
5804.544582 93.744 170.1344
5804.881038 93.743 170.1406
5805.217494 93.743 170.1480
5805.553951 93.742 170.1559
5805.890407 93.742 170.1629
5806.226863 93.742 170.1681
5806.563320 93.742 170.1713
5806.899776 93.742 170.1735
5807.236232 93.741 170.1763
5807.572689 93.741 170.1812
5807.909145 93.740 170.1884
5808.245601 93.739 170.1970
5808.582058 93.739 170.2054
5808.918514 93.739 170.2120
5809.254970 93.739 170.2163
5809.591427 93.739 170.2192
5809.927883 93.738 170.2225
5810.264339 93.737 170.2276
5810.600796 93.737 170.2349
5810.937252 93.736 170.2435
5811.273708 93.736 170.2518
5811.610165 93.736 170.2586
5811.946621 93.736 170.2638
5812.283077 93.735 170.2680
5812.619534 93.735 170.2725
5812.955990 93.734 170.2779
5813.292446 93.734 170.2842
5813.628903 93.733 170.2906
5813.965359 93.733 170.2963
5814.301815 93.733 170.3011
5814.638272 93.732 170.3054
5814.974728 93.732 170.3102
5815.311184 93.731 170.3162
5815.647641 93.730 170.3234
5815.984097 93.730 170.3310
5816.320553 93.730 170.3381
5816.657010 93.730 170.3439
5816.993466 93.730 170.3484
5817.329922 93.729 170.3522
5817.666378 93.729 170.3558
5818.002835 93.729 170.3597
5818.339291 93.728 170.3640
5818.675747 93.728 170.3682
5819.012204 93.728 170.3722
5819.348660 93.727 170.3761
5819.685116 93.727 170.3803
5820.021573 93.726 170.3853
5820.358029 93.726 170.3912
5820.694485 93.725 170.3978
5821.030942 93.725 170.4044
5821.367398 93.725 170.4104
5821.703854 93.725 170.4156
5822.040311 93.725 170.4200
5822.376767 93.724 170.4244
5822.713223 93.724 170.4294
5823.049680 93.723 170.4357
5823.386136 93.722 170.4430
5823.722592 93.722 170.4511
5824.059049 93.722 170.4592
5824.395505 93.722 170.4665
5824.731961 93.722 170.4725
5825.068418 93.721 170.4773
5825.404874 93.721 170.4815
5825.741330 93.721 170.4859
5826.077787 93.720 170.4910
5826.414243 93.719 170.4971
5826.750699 93.719 170.5038
5827.087156 93.719 170.5105
5827.423612 93.718 170.5168
5827.760068 93.718 170.5221
5828.096525 93.718 170.5266
5828.432981 93.718 170.5305
5828.769437 93.717 170.5344
5829.105894 93.717 170.5383
5829.442350 93.717 170.5427
5829.778806 93.716 170.5475
5830.115263 93.716 170.5526
5830.451719 93.715 170.5577
5830.788175 93.715 170.5628
5831.124632 93.715 170.5677
5831.461088 93.714 170.5726
5831.797544 93.714 170.5779
5832.134001 93.713 170.5838
5832.470457 93.713 170.5904
5832.806913 93.713 170.5972
5833.143370 93.713 170.6035
5833.479826 93.713 170.6088
5833.816282 93.713 170.6132
5834.152739 93.713 170.6171
5834.489195 93.712 170.6213
5834.825651 93.712 170.6264
5835.162108 93.711 170.6320
5835.498564 93.711 170.6374
5835.835020 93.711 170.6420
5836.171477 93.711 170.6456
5836.507933 93.710 170.6489
5836.844389 93.710 170.6530
5837.180846 93.709 170.6587
5837.517302 93.708 170.6657
5837.853758 93.708 170.6733
5838.190215 93.708 170.6799
5838.526671 93.708 170.6849
5838.863127 93.708 170.6883
5839.199584 93.708 170.6913
5839.536040 93.707 170.6949
5839.872496 93.707 170.7000
5840.208953 93.706 170.7063
5840.545409 93.706 170.7131
5840.881865 93.706 170.7195
5841.218322 93.706 170.7252
5841.554778 93.705 170.7300
5841.891234 93.705 170.7346
5842.227690 93.705 170.7393
5842.564147 93.704 170.7443
5842.900603 93.704 170.7499
5843.237059 93.704 170.7559
5843.573516 93.703 170.7626
5843.909972 93.703 170.7697
5844.246428 93.703 170.7770
5844.582885 93.703 170.7841
5844.919341 93.702 170.7902
5845.255797 93.702 170.7953
5845.592254 93.702 170.7996
5845.928710 93.702 170.8036
5846.265166 93.702 170.8081
5846.601623 93.701 170.8133
5846.938079 93.701 170.8190
5847.274535 93.701 170.8248
5847.610992 93.701 170.8300
5847.947448 93.700 170.8345
5848.283904 93.700 170.8389
5848.620361 93.700 170.8434
5848.956817 93.700 170.8484
5849.293273 93.699 170.8537
5849.629730 93.699 170.8588
5849.966186 93.699 170.8634
5850.302642 93.698 170.8677
5850.639099 93.698 170.8723
5850.975555 93.697 170.8777
5851.312011 93.697 170.8843
5851.648468 93.697 170.8917
5851.984924 93.696 170.8991
5852.321380 93.696 170.9055
5852.657837 93.696 170.9106
5852.994293 93.696 170.9146
5853.330749 93.696 170.9185
5853.667206 93.696 170.9231
5854.003662 93.695 170.9287
5854.340118 93.695 170.9350
5854.676575 93.695 170.9415
5855.013031 93.694 170.9475
5855.349487 93.694 170.9526
5855.685944 93.694 170.9570
5856.022400 93.694 170.9612
5856.358856 93.693 170.9660
5856.695313 93.693 170.9717
5857.031769 93.692 170.9786
5857.368225 93.692 170.9861
5857.704682 93.692 170.9935
5858.041138 93.692 171.0000
5858.377594 93.692 171.0048
5858.714051 93.692 171.0081
5859.050507 93.692 171.0107
5859.386963 93.692 171.0139
5859.723420 93.691 171.0187
5860.059876 93.691 171.0253
5860.396332 93.690 171.0328
5860.732789 93.690 171.0399
5861.069245 93.690 171.0454
5861.405701 93.690 171.0492
5861.742158 93.690 171.0523
5862.078614 93.689 171.0562
5862.415070 93.688 171.0620
5862.751527 93.688 171.0699
5863.087983 93.688 171.0787
5863.424439 93.687 171.0870
5863.760896 93.688 171.0937
5864.097352 93.688 171.0988
5864.433808 93.687 171.1031
5864.770265 93.687 171.1076
5865.106721 93.687 171.1132
5865.443177 93.687 171.1195
5865.779633 93.686 171.1261
5866.116090 93.686 171.1323
5866.452546 93.686 171.1375
5866.789002 93.686 171.1420
5867.125459 93.686 171.1462
5867.461915 93.686 171.1504
5867.798371 93.686 171.1547
5868.134828 93.685 171.1592
5868.471284 93.685 171.1641
5868.807740 93.685 171.1692
5869.144197 93.684 171.1749
5869.480653 93.684 171.1809
5869.817109 93.684 171.1871
5870.153566 93.683 171.1932
5870.490022 93.683 171.1993
5870.826478 93.683 171.2054
5871.162935 93.682 171.2120
5871.499391 93.682 171.2191
5871.835847 93.682 171.2263
5872.172304 93.682 171.2333
5872.508760 93.682 171.2396
5872.845216 93.682 171.2448
5873.181673 93.682 171.2491
5873.518129 93.681 171.2529
5873.854585 93.681 171.2565
5874.191042 93.681 171.2603
5874.527498 93.680 171.2645
5874.863954 93.680 171.2694
5875.200411 93.679 171.2751
5875.536867 93.679 171.2817
5875.873323 93.678 171.2888
5876.209780 93.678 171.2957
5876.546236 93.678 171.3018
5876.882692 93.678 171.3069
5877.219149 93.678 171.3113
5877.555605 93.678 171.3158
5877.892061 93.677 171.3211
5878.228518 93.677 171.3276
5878.564974 93.677 171.3348
5878.901430 93.677 171.3420
5879.237887 93.677 171.3482
5879.574343 93.677 171.3533
5879.910799 93.677 171.3577
5880.247256 93.676 171.3622
5880.583712 93.676 171.3677
5880.920168 93.676 171.3743
5881.256625 93.676 171.3813
5881.593081 93.676 171.3880
5881.929537 93.676 171.3939
5882.265994 93.676 171.3988
5882.602450 93.676 171.4034
5882.938906 93.675 171.4081
5883.275363 93.675 171.4131
5883.611819 93.675 171.4186
5883.948275 93.675 171.4240
5884.284732 93.674 171.4290
5884.621188 93.674 171.4339
5884.957644 93.674 171.4391
5885.294101 93.673 171.4451
5885.630557 93.673 171.4520
5885.967013 93.673 171.4592
5886.303470 93.673 171.4660
5886.639926 93.673 171.4717
5886.976382 93.673 171.4761
5887.312839 93.673 171.4798
5887.649295 93.673 171.4836
5887.985751 93.672 171.4882
5888.322208 93.672 171.4937
5888.658664 93.671 171.4996
5888.995120 93.671 171.5057
5889.331576 93.671 171.5115
5889.668033 93.671 171.5175
5890.004489 93.670 171.5237
5890.340945 93.670 171.5305
5890.677402 93.670 171.5373
5891.013858 93.670 171.5436
5891.350314 93.670 171.5491
5891.686771 93.670 171.5539
5892.023227 93.669 171.5588
5892.359683 93.669 171.5647
5892.696140 93.668 171.5718
5893.032596 93.668 171.5793
5893.369052 93.668 171.5863
5893.705509 93.668 171.5920
5894.041965 93.668 171.5967
5894.378421 93.668 171.6014
5894.714878 93.667 171.6074
5895.051334 93.667 171.6149
5895.387790 93.666 171.6231
5895.724247 93.666 171.6305
5896.060703 93.666 171.6359
5896.397159 93.666 171.6396
5896.733616 93.666 171.6433
5897.070072 93.665 171.6488
5897.406528 93.665 171.6570
5897.742985 93.664 171.6667
5898.079441 93.665 171.6760
5898.415897 93.665 171.6823
5898.752354 93.666 171.6852
5899.088810 93.666 171.6860
5899.425266 93.665 171.6872
5899.761723 93.665 171.6909
5900.098179 93.664 171.6975
5900.434635 93.664 171.7055
5900.771092 93.664 171.7129
5901.107548 93.664 171.7181
5901.444004 93.664 171.7214
5901.780461 93.664 171.7245
5902.116917 93.663 171.7292
5902.453373 93.663 171.7362
5902.789830 93.663 171.7448
5903.126286 93.663 171.7533
5903.462742 93.663 171.7600
5903.799199 93.664 171.7644
5904.135655 93.664 171.7673
5904.472111 93.664 171.7700
5904.808568 93.663 171.7737
5905.145024 93.663 171.7788
5905.481480 93.662 171.7852
5905.817937 93.662 171.7920
5906.154393 93.662 171.7989
5906.490849 93.662 171.8055
5906.827306 93.661 171.8121
5907.163762 93.661 171.8186
5907.500218 93.661 171.8250
5907.836675 93.661 171.8311
5908.173131 93.661 171.8369
5908.509587 93.661 171.8423
5908.846044 93.661 171.8477
5909.182500 93.660 171.8530
5909.518956 93.660 171.8586
5909.855413 93.660 171.8642
5910.191869 93.660 171.8698
5910.528325 93.660 171.8753
5910.864782 93.659 171.8806
5911.201238 93.659 171.8858
5911.537694 93.659 171.8913
5911.874151 93.659 171.8969
5912.210607 93.659 171.9027
5912.547063 93.659 171.9086
5912.883520 93.659 171.9144
5913.219976 93.658 171.9203
5913.556432 93.658 171.9265
5913.892888 93.658 171.9328
5914.229345 93.658 171.9390
5914.565801 93.659 171.9445
5914.902257 93.659 171.9488
5915.238714 93.659 171.9520
5915.575170 93.659 171.9546
5915.911626 93.658 171.9579
5916.248083 93.658 171.9628
5916.584539 93.657 171.9696
5916.920995 93.657 171.9778
5917.257452 93.657 171.9860
5917.593908 93.657 171.9933
5917.930364 93.657 171.9990
5918.266821 93.657 172.0036
5918.603277 93.657 172.0081
5918.939733 93.657 172.0131
5919.276190 93.656 172.0189
5919.612646 93.656 172.0252
5919.949102 93.656 172.0316
5920.285559 93.656 172.0376
5920.622015 93.656 172.0435
5920.958471 93.656 172.0492
5921.294928 93.656 172.0549
5921.631384 93.656 172.0602
5921.967840 93.656 172.0649
5922.304297 93.656 172.0689
5922.640753 93.656 172.0728
5922.977209 93.656 172.0772
5923.313666 93.655 172.0826
5923.650122 93.655 172.0889
5923.986578 93.655 172.0956
5924.323035 93.655 172.1021
5924.659491 93.655 172.1083
5924.995947 93.655 172.1141
5925.332404 93.654 172.1198
5925.668860 93.654 172.1255
5926.005316 93.654 172.1313
5926.341773 93.654 172.1370
5926.678229 93.654 172.1426
5927.014685 93.654 172.1483
5927.351142 93.654 172.1542
5927.687598 93.654 172.1605
5928.024054 93.654 172.1666
5928.360511 93.654 172.1722
5928.696967 93.654 172.1771
5929.033423 93.654 172.1816
5929.369880 93.654 172.1861
5929.706336 93.654 172.1910
5930.042792 93.654 172.1962
5930.379249 93.653 172.2012
5930.715705 93.653 172.2056
5931.052161 93.653 172.2095
5931.388618 93.653 172.2137
5931.725074 93.653 172.2186
5932.061530 93.652 172.2245
5932.397987 93.652 172.2310
5932.734443 93.652 172.2372
5933.070899 93.652 172.2427
5933.407356 93.652 172.2476
5933.743812 93.652 172.2524
5934.080268 93.652 172.2577
5934.416725 93.652 172.2631
5934.753181 93.652 172.2683
5935.089637 93.653 172.2726
5935.426094 93.653 172.2761
5935.762550 93.653 172.2793
5936.099006 93.652 172.2833
5936.435463 93.652 172.2888
5936.771919 93.652 172.2955
5937.108375 93.652 172.3027
5937.444831 93.652 172.3093
5937.781288 93.652 172.3148
5938.117744 93.652 172.3196
5938.454200 93.652 172.3245
5938.790657 93.652 172.3298
5939.127113 93.651 172.3358
5939.463569 93.651 172.3420
5939.800026 93.651 172.3478
5940.136482 93.651 172.3532
5940.472938 93.651 172.3582
5940.809395 93.651 172.3633
5941.145851 93.651 172.3690
5941.482307 93.651 172.3755
5941.818764 93.651 172.3824
5942.155220 93.651 172.3895
5942.491676 93.651 172.3959
5942.828133 93.651 172.4012
5943.164589 93.651 172.4051
5943.501045 93.651 172.4080
5943.837502 93.651 172.4107
5944.173958 93.651 172.4145
5944.510414 93.650 172.4202
5944.846871 93.650 172.4281
5945.183327 93.649 172.4375
5945.519783 93.649 172.4470
5945.856240 93.650 172.4553
5946.192696 93.650 172.4617
5946.529152 93.651 172.4662
5946.865609 93.651 172.4695
5947.202065 93.651 172.4726
5947.538521 93.651 172.4763
5947.874978 93.650 172.4808
5948.211434 93.650 172.4865
5948.547890 93.650 172.4930
5948.884347 93.650 172.5002
5949.220803 93.650 172.5077
5949.557259 93.650 172.5148
5949.893716 93.650 172.5211
5950.230172 93.650 172.5263
5950.566628 93.650 172.5308
5950.903085 93.650 172.5352
5951.239541 93.650 172.5402
5951.575997 93.650 172.5460
5951.912454 93.650 172.5526
5952.248910 93.650 172.5591
5952.585366 93.650 172.5653
5952.921823 93.650 172.5709
5953.258279 93.650 172.5762
5953.594735 93.650 172.5816
5953.931192 93.650 172.5874
5954.267648 93.650 172.5938
5954.604104 93.650 172.6003
5954.940561 93.650 172.6068
5955.277017 93.650 172.6132
5955.613473 93.650 172.6194
5955.949930 93.650 172.6257
5956.286386 93.650 172.6321
5956.622842 93.650 172.6382
5956.959299 93.650 172.6439
5957.295755 93.650 172.6489
5957.632211 93.650 172.6534
5957.968668 93.650 172.6580
5958.305124 93.650 172.6634
5958.641580 93.650 172.6697
5958.978037 93.649 172.6771
5959.314493 93.649 172.6847
5959.650949 93.650 172.6915
5959.987406 93.650 172.6970
5960.323862 93.650 172.7009
5960.660318 93.650 172.7040
5960.996774 93.650 172.7073
5961.333231 93.649 172.7118
5961.669687 93.649 172.7177
5962.006143 93.649 172.7249
5962.342600 93.649 172.7324
5962.679056 93.649 172.7397
5963.015512 93.649 172.7463
5963.351969 93.649 172.7525
5963.688425 93.649 172.7585
5964.024881 93.649 172.7646
5964.361338 93.649 172.7706
5964.697794 93.650 172.7762
5965.034250 93.650 172.7812
5965.370707 93.650 172.7856
5965.707163 93.650 172.7899
5966.043619 93.650 172.7946
5966.380076 93.650 172.7999
5966.716532 93.650 172.8057
5967.052988 93.650 172.8119
5967.389445 93.650 172.8180
5967.725901 93.650 172.8239
5968.062357 93.650 172.8295
5968.398814 93.650 172.8351
5968.735270 93.650 172.8408
5969.071726 93.650 172.8468
5969.408183 93.650 172.8530
5969.744639 93.650 172.8594
5970.081095 93.650 172.8657
5970.417552 93.650 172.8718
5970.754008 93.650 172.8777
5971.090464 93.650 172.8835
5971.426921 93.650 172.8896
5971.763377 93.649 172.8963
5972.099833 93.649 172.9037
5972.436290 93.649 172.9114
5972.772746 93.649 172.9190
5973.109202 93.650 172.9256
5973.445659 93.650 172.9311
5973.782115 93.650 172.9356
5974.118571 93.650 172.9401
5974.455028 93.650 172.9453
5974.791484 93.650 172.9515
5975.127940 93.650 172.9581
5975.464397 93.650 172.9641
5975.800853 93.650 172.9685
5976.137309 93.650 172.9715
5976.473766 93.650 172.9742
5976.810222 93.650 172.9782
5977.146678 93.649 172.9845
5977.483135 93.649 172.9930
5977.819591 93.649 173.0021
5978.156047 93.649 173.0101
5978.492504 93.650 173.0159
5978.828960 93.650 173.0198
5979.165416 93.650 173.0231
5979.501873 93.650 173.0272
5979.838329 93.650 173.0328
5980.174785 93.650 173.0395
5980.511242 93.650 173.0463
5980.847698 93.650 173.0524
5981.184154 93.650 173.0579
5981.520611 93.650 173.0635
5981.857067 93.650 173.0697
5982.193523 93.650 173.0765
5982.529980 93.651 173.0833
5982.866436 93.651 173.0891
5983.202892 93.651 173.0939
5983.539349 93.651 173.0983
5983.875805 93.651 173.1033
5984.212261 93.651 173.1097
5984.548717 93.651 173.1173
5984.885174 93.651 173.1248
5985.221630 93.651 173.1312
5985.558086 93.651 173.1360
5985.894543 93.651 173.1398
5986.230999 93.651 173.1439
5986.567455 93.651 173.1494
5986.903912 93.651 173.1566
5987.240368 93.651 173.1648
5987.576824 93.651 173.1728
5987.913281 93.651 173.1797
5988.249737 93.652 173.1855
5988.586193 93.652 173.1904
5988.922650 93.652 173.1947
5989.259106 93.652 173.1987
5989.595562 93.652 173.2028
5989.932019 93.652 173.2069
5990.268475 93.652 173.2118
5990.604931 93.652 173.2177
5990.941388 93.652 173.2245
5991.277844 93.652 173.2316
5991.614300 93.652 173.2380
5991.950757 93.653 173.2431
5992.287213 93.653 173.2474
5992.623669 93.653 173.2519
5992.960126 93.652 173.2575
5993.296582 93.652 173.2646
5993.633038 93.652 173.2723
5993.969495 93.652 173.2795
5994.305951 93.653 173.2852
5994.642407 93.653 173.2898
5994.978864 93.653 173.2943
5995.315320 93.653 173.3001
5995.651776 93.652 173.3074
5995.988233 93.653 173.3154
5996.324689 93.653 173.3223
5996.661145 93.654 173.3269
5996.997602 93.654 173.3293
5997.334058 93.654 173.3309
5997.670514 93.653 173.3339
5998.006971 93.653 173.3397
5998.343427 93.653 173.3481
5998.679883 93.653 173.3578
5999.016340 93.653 173.3667
5999.352796 93.654 173.3733
5999.689252 93.655 173.3775
6000.025709 93.655 173.3801
6000.362165 93.655 173.3827
6000.698621 93.655 173.3862
6001.035078 93.655 173.3912
6001.371534 93.655 173.3971
6001.707990 93.655 173.4033
6002.044447 93.655 173.4091
6002.380903 93.656 173.4146
6002.717359 93.656 173.4202
6003.053816 93.656 173.4261
6003.390272 93.656 173.4326
6003.726728 93.656 173.4391
6004.063185 93.656 173.4453
6004.399641 93.656 173.4508
6004.736097 93.656 173.4557
6005.072554 93.656 173.4603
6005.409010 93.656 173.4654
6005.745466 93.656 173.4713
6006.081923 93.656 173.4778
6006.418379 93.656 173.4844
6006.754835 93.656 173.4905
6007.091292 93.656 173.4959
6007.427748 93.657 173.5008
6007.764204 93.657 173.5055
6008.100661 93.657 173.5108
6008.437117 93.657 173.5168
6008.773573 93.657 173.5233
6009.110029 93.658 173.5293
6009.446486 93.658 173.5343
6009.782942 93.659 173.5383
6010.119398 93.659 173.5414
6010.455855 93.659 173.5447
6010.792311 93.659 173.5489
6011.128767 93.659 173.5545
6011.465224 93.659 173.5613
6011.801680 93.659 173.5687
6012.138136 93.660 173.5754
6012.474593 93.660 173.5811
6012.811049 93.660 173.5854
6013.147505 93.660 173.5890
6013.483962 93.660 173.5928
6013.820418 93.660 173.5974
6014.156874 93.660 173.6032
6014.493331 93.660 173.6097
6014.829787 93.660 173.6163
6015.166243 93.660 173.6224
6015.502700 93.660 173.6281
6015.839156 93.660 173.6336
6016.175612 93.660 173.6396
6016.512069 93.660 173.6461
6016.848525 93.660 173.6529
6017.184981 93.660 173.6594
6017.521438 93.661 173.6652
6017.857894 93.661 173.6700
6018.194350 93.661 173.6744
6018.530807 93.662 173.6786
6018.867263 93.662 173.6830
6019.203719 93.662 173.6877
6019.540176 93.662 173.6924
6019.876632 93.663 173.6967
6020.213088 93.663 173.7005
6020.549545 93.663 173.7042
6020.886001 93.663 173.7086
6021.222457 93.663 173.7141
6021.558914 93.663 173.7210
6021.895370 93.663 173.7292
6022.231826 93.663 173.7379
6022.568283 93.663 173.7462
6022.904739 93.664 173.7534
6023.241195 93.664 173.7592
6023.577652 93.665 173.7640
6023.914108 93.665 173.7683
6024.250564 93.665 173.7729
6024.587021 93.665 173.7780
6024.923477 93.665 173.7832
6025.259933 93.666 173.7881
6025.596390 93.666 173.7922
6025.932846 93.666 173.7959
6026.269302 93.666 173.8000
6026.605759 93.666 173.8051
6026.942215 93.665 173.8114
6027.278671 93.666 173.8182
6027.615128 93.666 173.8245
6027.951584 93.666 173.8298
6028.288040 93.667 173.8340
6028.624497 93.667 173.8379
6028.960953 93.667 173.8423
6029.297409 93.667 173.8477
6029.633866 93.667 173.8533
6029.970322 93.668 173.8585
6030.306778 93.668 173.8625
6030.643235 93.669 173.8658
6030.979691 93.669 173.8693
6031.316147 93.669 173.8742
6031.652604 93.668 173.8810
6031.989060 93.669 173.8892
6032.325516 93.669 173.8973
6032.661972 93.670 173.9037
6032.998429 93.670 173.9081
6033.334885 93.671 173.9111
6033.671341 93.671 173.9142
6034.007798 93.670 173.9188
6034.344254 93.670 173.9257
6034.680710 93.670 173.9344
6035.017167 93.670 173.9436
6035.353623 93.670 173.9518
6035.690079 93.671 173.9581
6036.026536 93.672 173.9626
6036.362992 93.672 173.9663
6036.699448 93.672 173.9702
6037.035905 93.672 173.9750
6037.372361 93.672 173.9806
6037.708817 93.672 173.9866
6038.045274 93.672 173.9923
6038.381730 93.673 173.9973
6038.718186 93.673 174.0016
6039.054643 93.673 174.0060
6039.391099 93.673 174.0108
6039.727555 93.673 174.0164
6040.064012 93.673 174.0225
6040.400468 93.673 174.0287
6040.736924 93.674 174.0347
6041.073381 93.674 174.0404
6041.409837 93.674 174.0458
6041.746293 93.674 174.0509
6042.082750 93.675 174.0557
6042.419206 93.675 174.0604
6042.755662 93.675 174.0649
6043.092119 93.675 174.0699
6043.428575 93.675 174.0759
6043.765031 93.675 174.0830
6044.101488 93.676 174.0909
6044.437944 93.676 174.0988
6044.774400 93.677 174.1056
6045.110857 93.677 174.1108
6045.447313 93.678 174.1145
6045.783769 93.678 174.1176
6046.120226 93.679 174.1209
6046.456682 93.679 174.1250
6046.793138 93.679 174.1299
6047.129595 93.679 174.1351
6047.466051 93.679 174.1406
6047.802507 93.679 174.1463
6048.138964 93.679 174.1526
6048.475420 93.679 174.1597
6048.811876 93.679 174.1673
6049.148333 93.680 174.1747
6049.484789 93.680 174.1812
6049.821245 93.681 174.1863
6050.157702 93.681 174.1904
6050.494158 93.681 174.1944
6050.830614 93.681 174.1993
6051.167071 93.681 174.2056
6051.503527 93.681 174.2129
6051.839983 93.682 174.2202
6052.176440 93.682 174.2266
6052.512896 93.682 174.2316
6052.849352 93.683 174.2358
6053.185809 93.683 174.2401
6053.522265 93.683 174.2454
6053.858721 93.683 174.2519
6054.195178 93.683 174.2589
6054.531634 93.684 174.2654
6054.868090 93.684 174.2706
6055.204547 93.685 174.2746
6055.541003 93.685 174.2782
6055.877459 93.685 174.2825
6056.213915 93.685 174.2881
6056.550372 93.685 174.2947
6056.886828 93.685 174.3013
6057.223284 93.686 174.3069
6057.559741 93.686 174.3114
6057.896197 93.687 174.3152
6058.232653 93.687 174.3195
6058.569110 93.687 174.3251
6058.905566 93.687 174.3318
6059.242022 93.687 174.3388
6059.578479 93.687 174.3449
6059.914935 93.688 174.3496
6060.251391 93.688 174.3534
6060.587848 93.688 174.3574
6060.924304 93.688 174.3623
6061.260760 93.688 174.3686
6061.597217 93.688 174.3754
6061.933673 93.688 174.3820
6062.270129 93.689 174.3876
6062.606586 93.689 174.3926
6062.943042 93.689 174.3976
6063.279498 93.689 174.4035
6063.615955 93.689 174.4106
6063.952411 93.689 174.4183
6064.288867 93.690 174.4257
6064.625324 93.690 174.4321
6064.961780 93.691 174.4371
6065.298236 93.692 174.4412
6065.634693 93.692 174.4451
6065.971149 93.692 174.4496
6066.307605 93.692 174.4550
6066.644062 93.693 174.4612
6066.980518 93.693 174.4675
6067.316974 93.694 174.4734
6067.653431 93.694 174.4785
6067.989887 93.695 174.4828
6068.326343 93.695 174.4866
6068.662800 93.695 174.4907
6068.999256 93.695 174.4953
6069.335712 93.695 174.5007
6069.672169 93.695 174.5067
6070.008625 93.695 174.5131
6070.345081 93.695 174.5197
6070.681538 93.695 174.5266
6071.017994 93.696 174.5333
6071.354450 93.696 174.5399
6071.690907 93.696 174.5456
6072.027363 93.697 174.5502
6072.363819 93.697 174.5536
6072.700276 93.697 174.5565
6073.036732 93.697 174.5598
6073.373188 93.697 174.5647
6073.709645 93.697 174.5717
6074.046101 93.697 174.5804
6074.382557 93.697 174.5897
6074.719014 93.698 174.5982
6075.055470 93.699 174.6050
6075.391926 93.699 174.6099
6075.728383 93.700 174.6135
6076.064839 93.701 174.6166
6076.401295 93.701 174.6201
6076.737752 93.701 174.6241
6077.074208 93.701 174.6288
6077.410664 93.702 174.6339
6077.747121 93.702 174.6392
6078.083577 93.702 174.6448
6078.420033 93.702 174.6506
6078.756490 93.703 174.6566
6079.092946 93.703 174.6624
6079.429402 93.703 174.6679
6079.765859 93.704 174.6730
6080.102315 93.704 174.6779
6080.438771 93.704 174.6827
6080.775227 93.704 174.6878
6081.111684 93.704 174.6934
6081.448140 93.704 174.6998
6081.784596 93.705 174.7067
6082.121053 93.705 174.7139
6082.457509 93.705 174.7209
6082.793965 93.706 174.7273
6083.130422 93.706 174.7325
6083.466878 93.707 174.7365
6083.803334 93.708 174.7398
6084.139791 93.708 174.7430
6084.476247 93.708 174.7469
6084.812703 93.708 174.7518
6085.149160 93.708 174.7574
6085.485616 93.709 174.7631
6085.822072 93.709 174.7684
6086.158529 93.709 174.7734
6086.494985 93.709 174.7784
6086.831441 93.710 174.7842
6087.167898 93.710 174.7911
6087.504354 93.710 174.7988
6087.840810 93.710 174.8067
6088.177267 93.711 174.8141
6088.513723 93.712 174.8206
6088.850179 93.712 174.8262
6089.186636 93.713 174.8309
6089.523092 93.713 174.8349
6089.859548 93.714 174.8385
6090.196005 93.714 174.8419
6090.532461 93.714 174.8457
6090.868917 93.714 174.8506
6091.205374 93.714 174.8571
6091.541830 93.714 174.8648
6091.878286 93.715 174.8725
6092.214743 93.716 174.8788
6092.551199 93.716 174.8828
6092.887655 93.717 174.8848
6093.224112 93.717 174.8866
6093.560568 93.717 174.8900
6093.897024 93.717 174.8961
6094.233481 93.717 174.9043
6094.569937 93.718 174.9129
6094.906393 93.718 174.9199
6095.242850 93.719 174.9243
6095.579306 93.720 174.9269
6095.915762 93.721 174.9293
6096.252219 93.721 174.9333
6096.588675 93.721 174.9391
6096.925131 93.722 174.9456
6097.261588 93.722 174.9509
6097.598044 93.723 174.9538
6097.934500 93.724 174.9547
6098.270957 93.724 174.9556
6098.607413 93.724 174.9584
6098.943869 93.723 174.9644
6099.280326 93.723 174.9730
6099.616782 93.723 174.9826
6099.953238 93.724 174.9909
6100.289695 93.725 174.9969
6100.626151 93.725 175.0008
6100.962607 93.726 175.0039
6101.299064 93.726 175.0079
6101.635520 93.726 175.0136
6101.971976 93.726 175.0209
6102.308433 93.726 175.0287
6102.644889 93.727 175.0359
6102.981345 93.727 175.0419
6103.317802 93.728 175.0466
6103.654258 93.728 175.0508
6103.990714 93.729 175.0551
6104.327170 93.729 175.0597
6104.663627 93.729 175.0642
6105.000083 93.730 175.0684
6105.336539 93.730 175.0720
