* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 6:04:50 PM
* REW Settings:
5859.050507 86.655 164.6250
5859.386963 86.654 164.6335
5859.723420 86.652 164.6426
5860.059876 86.651 164.6519
5860.396332 86.650 164.6608
5860.732789 86.649 164.6685
5861.069245 86.648 164.6749
5861.405701 86.646 164.6805
5861.742158 86.645 164.6859
5862.078614 86.644 164.6920
5862.415070 86.642 164.6989
5862.751527 86.641 164.7062
5863.087983 86.640 164.7130
5863.424439 86.638 164.7188
5863.760896 86.637 164.7239
5864.097352 86.635 164.7296
5864.433808 86.633 164.7368
5864.770265 86.632 164.7462
5865.106721 86.630 164.7572
5865.443177 86.629 164.7685
5865.779633 86.628 164.7786
5866.116090 86.628 164.7869
5866.452546 86.627 164.7932
5866.789002 86.627 164.7975
5867.125459 86.626 164.8001
5867.461915 86.625 164.8015
5867.798371 86.624 164.8025
5868.134828 86.622 164.8046
5868.471284 86.620 164.8092
5868.807740 86.618 164.8176
5869.144197 86.616 164.8290
5869.480653 86.615 164.8414
5869.817109 86.614 164.8517
5870.153566 86.614 164.8582
5870.490022 86.613 164.8608
5870.826478 86.611 164.8623
5871.162935 86.609 164.8659
5871.499391 86.607 164.8737
5871.835847 86.605 164.8853
5872.172304 86.604 164.8982
5872.508760 86.603 164.9090
5872.845216 86.603 164.9160
5873.181673 86.602 164.9197
5873.518129 86.601 164.9225
5873.854585 86.599 164.9269
5874.191042 86.597 164.9343
5874.527498 86.595 164.9440
5874.863954 86.594 164.9542
5875.200411 86.593 164.9633
5875.536867 86.592 164.9706
5875.873323 86.591 164.9762
5876.209780 86.590 164.9811
5876.546236 86.589 164.9862
5876.882692 86.587 164.9920
5877.219149 86.586 164.9989
5877.555605 86.584 165.0073
5877.892061 86.583 165.0169
5878.228518 86.582 165.0270
5878.564974 86.581 165.0361
5878.901430 86.580 165.0430
5879.237887 86.580 165.0471
5879.574343 86.579 165.0498
5879.910799 86.577 165.0529
5880.247256 86.576 165.0584
5880.583712 86.574 165.0668
5880.920168 86.573 165.0769
5881.256625 86.572 165.0865
5881.593081 86.571 165.0941
5881.929537 86.570 165.0994
5882.265994 86.569 165.1038
5882.602450 86.568 165.1088
5882.938906 86.566 165.1155
5883.275363 86.565 165.1238
5883.611819 86.563 165.1327
5883.948275 86.562 165.1411
5884.284732 86.561 165.1484
5884.621188 86.560 165.1548
5884.957644 86.559 165.1608
5885.294101 86.558 165.1665
5885.630557 86.556 165.1721
5885.967013 86.555 165.1777
5886.303470 86.553 165.1837
5886.639926 86.552 165.1903
5886.976382 86.550 165.1979
5887.312839 86.549 165.2062
5887.649295 86.547 165.2149
5887.985751 86.546 165.2239
5888.322208 86.544 165.2330
5888.658664 86.543 165.2422
5888.995120 86.542 165.2515
5889.331576 86.541 165.2604
5889.668033 86.540 165.2686
5890.004489 86.539 165.2758
5890.340945 86.538 165.2823
5890.677402 86.537 165.2891
5891.013858 86.536 165.2968
5891.350314 86.535 165.3053
5891.686771 86.534 165.3140
5892.023227 86.533 165.3219
5892.359683 86.532 165.3283
5892.696140 86.531 165.3334
5893.032596 86.530 165.3383
5893.369052 86.528 165.3436
5893.705509 86.527 165.3502
5894.041965 86.525 165.3577
5894.378421 86.524 165.3658
5894.714878 86.523 165.3735
5895.051334 86.522 165.3802
5895.387790 86.521 165.3856
5895.724247 86.519 165.3900
5896.060703 86.518 165.3943
5896.397159 86.516 165.3998
5896.733616 86.514 165.4080
5897.070072 86.512 165.4190
5897.406528 86.510 165.4319
5897.742985 86.509 165.4444
5898.079441 86.508 165.4543
5898.415897 86.508 165.4608
5898.752354 86.507 165.4650
5899.088810 86.506 165.4690
5899.425266 86.504 165.4749
5899.761723 86.503 165.4825
5900.098179 86.502 165.4901
5900.434635 86.501 165.4950
5900.771092 86.500 165.4965
5901.107548 86.499 165.4963
5901.444004 86.496 165.4985
5901.780461 86.494 165.5064
5902.116917 86.491 165.5206
5902.453373 86.490 165.5380
5902.789830 86.489 165.5533
5903.126286 86.490 165.5627
5903.462742 86.489 165.5660
5903.799199 86.489 165.5666
5904.135655 86.487 165.5692
5904.472111 86.485 165.5771
5904.808568 86.483 165.5897
5905.145024 86.482 165.6034
5905.481480 86.482 165.6140
5905.817937 86.482 165.6193
5906.154393 86.481 165.6209
5906.490849 86.480 165.6222
5906.827306 86.478 165.6264
5907.163762 86.476 165.6343
5907.500218 86.475 165.6443
5907.836675 86.473 165.6538
5908.173131 86.472 165.6613
5908.509587 86.471 165.6674
5908.846044 86.470 165.6743
5909.182500 86.468 165.6837
5909.518956 86.467 165.6952
5909.855413 86.466 165.7064
5910.191869 86.466 165.7144
5910.528325 86.466 165.7180
5910.864782 86.465 165.7189
5911.201238 86.463 165.7205
5911.537694 86.461 165.7261
5911.874151 86.459 165.7362
5912.210607 86.458 165.7485
5912.547063 86.457 165.7593
5912.883520 86.457 165.7660
5913.219976 86.456 165.7689
5913.556432 86.454 165.7711
5913.892888 86.452 165.7763
5914.229345 86.450 165.7860
5914.565801 86.449 165.7986
5914.902257 86.448 165.8104
5915.238714 86.448 165.8183
5915.575170 86.447 165.8220
5915.911626 86.445 165.8243
5916.248083 86.443 165.8295
5916.584539 86.441 165.8397
5916.920995 86.440 165.8536
5917.257452 86.439 165.8674
5917.593908 86.439 165.8770
5917.930364 86.439 165.8813
5918.266821 86.438 165.8823
5918.603277 86.436 165.8843
5918.939733 86.435 165.8903
5919.276190 86.433 165.9001
5919.612646 86.432 165.9109
5919.949102 86.431 165.9191
5920.285559 86.431 165.9233
5920.622015 86.430 165.9253
5920.958471 86.428 165.9284
5921.294928 86.426 165.9356
5921.631384 86.424 165.9468
5921.967840 86.423 165.9595
5922.304297 86.422 165.9706
5922.640753 86.421 165.9786
5922.977209 86.420 165.9845
5923.313666 86.419 165.9907
5923.650122 86.418 165.9989
5923.986578 86.417 166.0088
5924.323035 86.416 166.0182
5924.659491 86.415 166.0250
5924.995947 86.414 166.0285
5925.332404 86.413 166.0304
5925.668860 86.411 166.0333
5926.005316 86.409 166.0392
5926.341773 86.407 166.0482
5926.678229 86.405 166.0589
5927.014685 86.404 166.0693
5927.351142 86.403 166.0786
5927.687598 86.402 166.0870
5928.024054 86.400 166.0954
5928.360511 86.399 166.1040
5928.696967 86.398 166.1124
5929.033423 86.397 166.1197
5929.369880 86.396 166.1258
5929.706336 86.395 166.1314
5930.042792 86.394 166.1381
5930.379249 86.392 166.1466
5930.715705 86.391 166.1566
5931.052161 86.390 166.1662
5931.388618 86.390 166.1740
5931.725074 86.389 166.1795
5932.061530 86.388 166.1840
5932.397987 86.387 166.1895
5932.734443 86.385 166.1976
5933.070899 86.384 166.2079
5933.407356 86.383 166.2187
5933.743812 86.383 166.2274
5934.080268 86.382 166.2327
5934.416725 86.381 166.2355
5934.753181 86.380 166.2382
5935.089637 86.378 166.2433
5935.426094 86.376 166.2520
5935.762550 86.374 166.2634
5936.099006 86.372 166.2755
5936.435463 86.371 166.2859
5936.771919 86.371 166.2937
5937.108375 86.370 166.2995
5937.444831 86.368 166.3046
5937.781288 86.367 166.3104
5938.117744 86.365 166.3172
5938.454200 86.364 166.3247
5938.790657 86.362 166.3324
5939.127113 86.361 166.3401
5939.463569 86.360 166.3481
5939.800026 86.359 166.3566
5940.136482 86.357 166.3657
5940.472938 86.356 166.3748
5940.809395 86.356 166.3834
5941.145851 86.355 166.3911
5941.482307 86.354 166.3978
5941.818764 86.354 166.4038
5942.155220 86.353 166.4095
5942.491676 86.352 166.4150
5942.828133 86.351 166.4207
5943.164589 86.350 166.4267
5943.501045 86.348 166.4335
5943.837502 86.347 166.4410
5944.173958 86.346 166.4490
5944.510414 86.345 166.4570
5944.846871 86.343 166.4652
5945.183327 86.342 166.4739
5945.519783 86.340 166.4839
5945.856240 86.339 166.4956
5946.192696 86.338 166.5082
5946.529152 86.338 166.5197
5946.865609 86.337 166.5279
5947.202065 86.337 166.5319
5947.538521 86.336 166.5330
5947.874978 86.334 166.5339
5948.211434 86.332 166.5380
5948.547890 86.330 166.5464
5948.884347 86.328 166.5580
5949.220803 86.327 166.5698
5949.557259 86.326 166.5787
5949.893716 86.325 166.5840
5950.230172 86.324 166.5873
5950.566628 86.322 166.5915
5950.903085 86.320 166.5987
5951.239541 86.319 166.6091
5951.575997 86.317 166.6210
5951.912454 86.317 166.6319
5952.248910 86.316 166.6401
5952.585366 86.315 166.6456
5952.921823 86.315 166.6496
5953.258279 86.313 166.6538
5953.594735 86.312 166.6597
5953.931192 86.310 166.6679
5954.267648 86.308 166.6786
5954.604104 86.307 166.6911
5954.940561 86.306 166.7041
5955.277017 86.306 166.7156
5955.613473 86.306 166.7235
5955.949930 86.306 166.7267
5956.286386 86.306 166.7259
5956.622842 86.304 166.7241
5956.959299 86.302 166.7249
5957.295755 86.300 166.7310
5957.632211 86.297 166.7426
5957.968668 86.296 166.7570
5958.305124 86.295 166.7706
5958.641580 86.294 166.7805
5958.978037 86.294 166.7863
5959.314493 86.293 166.7896
5959.650949 86.291 166.7931
5959.987406 86.290 166.7988
5960.323862 86.288 166.8071
5960.660318 86.286 166.8173
5960.996774 86.285 166.8282
5961.333231 86.284 166.8392
5961.669687 86.283 166.8503
5962.006143 86.282 166.8615
5962.342600 86.281 166.8721
5962.679056 86.280 166.8812
5963.015512 86.280 166.8881
5963.351969 86.279 166.8928
5963.688425 86.278 166.8969
5964.024881 86.277 166.9019
5964.361338 86.275 166.9092
5964.697794 86.274 166.9185
5965.034250 86.273 166.9285
5965.370707 86.272 166.9377
5965.707163 86.271 166.9449
5966.043619 86.270 166.9506
5966.380076 86.268 166.9559
5966.716532 86.267 166.9624
5967.052988 86.265 166.9709
5967.389445 86.263 166.9812
5967.725901 86.262 166.9921
5968.062357 86.261 167.0023
5968.398814 86.260 167.0107
5968.735270 86.259 167.0175
5969.071726 86.258 167.0236
5969.408183 86.256 167.0305
5969.744639 86.255 167.0391
5970.081095 86.254 167.0492
5970.417552 86.253 167.0599
5970.754008 86.252 167.0694
5971.090464 86.251 167.0764
5971.426921 86.251 167.0809
5971.763377 86.250 167.0839
5972.099833 86.249 167.0871
5972.436290 86.247 167.0918
5972.772746 86.246 167.0982
5973.109202 86.244 167.1057
5973.445659 86.243 167.1133
5973.782115 86.242 167.1206
5974.118571 86.241 167.1279
5974.455028 86.239 167.1361
5974.791484 86.238 167.1458
5975.127940 86.237 167.1564
5975.464397 86.236 167.1666
5975.800853 86.236 167.1749
5976.137309 86.236 167.1804
5976.473766 86.235 167.1835
5976.810222 86.234 167.1856
5977.146678 86.232 167.1888
5977.483135 86.231 167.1946
5977.819591 86.229 167.2032
5978.156047 86.227 167.2136
5978.492504 86.226 167.2242
5978.828960 86.225 167.2339
5979.165416 86.224 167.2421
5979.501873 86.223 167.2495
5979.838329 86.221 167.2571
5980.174785 86.220 167.2662
5980.511242 86.218 167.2768
5980.847698 86.217 167.2883
5981.184154 86.216 167.2994
5981.520611 86.215 167.3091
5981.857067 86.214 167.3169
5982.193523 86.213 167.3235
5982.529980 86.212 167.3298
5982.866436 86.211 167.3367
5983.202892 86.210 167.3443
5983.539349 86.208 167.3522
5983.875805 86.207 167.3600
5984.212261 86.206 167.3677
5984.548717 86.205 167.3754
5984.885174 86.203 167.3832
5985.221630 86.202 167.3909
5985.558086 86.201 167.3979
5985.894543 86.200 167.4041
5986.230999 86.199 167.4099
5986.567455 86.197 167.4161
5986.903912 86.196 167.4239
5987.240368 86.194 167.4335
5987.576824 86.193 167.4442
5987.913281 86.192 167.4546
5988.249737 86.191 167.4637
5988.586193 86.190 167.4714
5988.922650 86.189 167.4786
5989.259106 86.188 167.4864
5989.595562 86.187 167.4955
5989.932019 86.185 167.5054
5990.268475 86.184 167.5153
5990.604931 86.183 167.5245
5990.941388 86.182 167.5332
5991.277844 86.181 167.5422
5991.614300 86.180 167.5519
5991.950757 86.179 167.5622
5992.287213 86.178 167.5719
5992.623669 86.177 167.5799
5992.960126 86.177 167.5852
5993.296582 86.176 167.5884
5993.633038 86.175 167.5908
5993.969495 86.173 167.5944
5994.305951 86.171 167.6008
5994.642407 86.169 167.6108
5994.978864 86.168 167.6234
5995.315320 86.168 167.6360
5995.651776 86.168 167.6451
5995.988233 86.168 167.6479
5996.324689 86.168 167.6440
5996.661145 86.167 167.6362
5996.997602 86.165 167.6298
5997.334058 86.161 167.6306
5997.670514 86.158 167.6417
5998.006971 86.155 167.6621
5998.343427 86.154 167.6863
5998.679883 86.154 167.7075
5999.016340 86.155 167.7209
5999.352796 86.156 167.7258
5999.689252 86.156 167.7254
6000.025709 86.155 167.7245
6000.362165 86.153 167.7266
6000.698621 86.151 167.7323
6001.035078 86.150 167.7401
6001.371534 86.148 167.7484
6001.707990 86.147 167.7567
6002.044447 86.145 167.7658
6002.380903 86.143 167.7766
6002.717359 86.142 167.7889
6003.053816 86.141 167.8014
6003.390272 86.140 167.8124
6003.726728 86.139 167.8215
6004.063185 86.138 167.8297
6004.399641 86.137 167.8384
6004.736097 86.135 167.8487
6005.072554 86.134 167.8597
6005.409010 86.134 167.8696
6005.745466 86.133 167.8769
6006.081923 86.132 167.8815
6006.418379 86.131 167.8849
6006.754835 86.130 167.8894
6007.091292 86.128 167.8965
6007.427748 86.126 167.9064
6007.764204 86.125 167.9179
6008.100661 86.124 167.9296
6008.437117 86.123 167.9405
6008.773573 86.122 167.9502
6009.110029 86.122 167.9588
6009.446486 86.121 167.9662
6009.782942 86.121 167.9725
6010.119398 86.120 167.9775
6010.455855 86.119 167.9816
6010.792311 86.118 167.9856
6011.128767 86.117 167.9904
6011.465224 86.115 167.9968
6011.801680 86.113 168.0049
6012.138136 86.112 168.0145
6012.474593 86.111 168.0249
6012.811049 86.109 168.0354
6013.147505 86.108 168.0452
6013.483962 86.108 168.0540
6013.820418 86.107 168.0617
6014.156874 86.106 168.0691
6014.493331 86.104 168.0767
6014.829787 86.103 168.0854
6015.166243 86.102 168.0951
6015.502700 86.101 168.1053
6015.839156 86.100 168.1152
6016.175612 86.099 168.1238
6016.512069 86.098 168.1311
6016.848525 86.097 168.1378
6017.184981 86.096 168.1450
6017.521438 86.094 168.1534
6017.857894 86.093 168.1631
6018.194350 86.092 168.1735
6018.530807 86.091 168.1833
6018.867263 86.090 168.1923
6019.203719 86.089 168.2001
6019.540176 86.089 168.2075
6019.876632 86.088 168.2148
6020.213088 86.087 168.2219
6020.549545 86.086 168.2282
6020.886001 86.085 168.2330
6021.222457 86.085 168.2362
6021.558914 86.083 168.2386
6021.895370 86.081 168.2422
6022.231826 86.079 168.2488
6022.568283 86.077 168.2594
6022.904739 86.076 168.2732
6023.241195 86.075 168.2877
6023.577652 86.074 168.3002
6023.914108 86.074 168.3086
6024.250564 86.074 168.3129
6024.587021 86.073 168.3152
6024.923477 86.072 168.3183
6025.259933 86.070 168.3244
6025.596390 86.068 168.3338
6025.932846 86.067 168.3451
6026.269302 86.066 168.3561
6026.605759 86.065 168.3655
6026.942215 86.064 168.3735
6027.278671 86.063 168.3818
6027.615128 86.061 168.3917
6027.951584 86.060 168.4036
6028.288040 86.059 168.4160
6028.624497 86.059 168.4265
6028.960953 86.059 168.4334
6029.297409 86.058 168.4366
6029.633866 86.057 168.4379
6029.970322 86.056 168.4403
6030.306778 86.054 168.4458
6030.643235 86.052 168.4550
6030.979691 86.050 168.4664
6031.316147 86.049 168.4780
6031.652604 86.049 168.4878
6031.989060 86.048 168.4949
6032.325516 86.047 168.4998
6032.661972 86.046 168.5042
6032.998429 86.044 168.5096
6033.334885 86.042 168.5176
6033.671341 86.040 168.5287
6034.007798 86.039 168.5425
6034.344254 86.038 168.5575
6034.680710 86.038 168.5712
6035.017167 86.038 168.5817
6035.353623 86.038 168.5882
6035.690079 86.038 168.5914
6036.026536 86.037 168.5937
6036.362992 86.035 168.5973
6036.699448 86.034 168.6037
6037.035905 86.032 168.6124
6037.372361 86.031 168.6216
6037.708817 86.030 168.6297
6038.045274 86.029 168.6362
6038.381730 86.028 168.6426
6038.718186 86.026 168.6508
6039.054643 86.025 168.6620
6039.391099 86.023 168.6754
6039.727555 86.022 168.6887
6040.064012 86.022 168.6996
6040.400468 86.022 168.7071
6040.736924 86.021 168.7125
6041.073381 86.020 168.7179
6041.409837 86.018 168.7252
6041.746293 86.017 168.7345
6042.082750 86.016 168.7441
6042.419206 86.015 168.7520
6042.755662 86.014 168.7573
6043.092119 86.013 168.7609
6043.428575 86.011 168.7650
6043.765031 86.009 168.7719
6044.101488 86.007 168.7820
6044.437944 86.006 168.7946
6044.774400 86.005 168.8073
6045.110857 86.005 168.8180
6045.447313 86.004 168.8254
6045.783769 86.004 168.8300
6046.120226 86.003 168.8332
6046.456682 86.001 168.8372
6046.793138 85.999 168.8441
6047.129595 85.997 168.8548
6047.466051 85.996 168.8687
6047.802507 85.995 168.8839
6048.138964 85.995 168.8973
6048.475420 85.995 168.9067
6048.811876 85.995 168.9116
6049.148333 85.994 168.9135
6049.484789 85.993 168.9152
6049.821245 85.992 168.9199
6050.157702 85.990 168.9283
6050.494158 85.988 168.9396
6050.830614 85.988 168.9509
6051.167071 85.987 168.9599
6051.503527 85.986 168.9658
6051.839983 85.985 168.9697
6052.176440 85.984 168.9743
6052.512896 85.982 168.9814
6052.849352 85.980 168.9916
6053.185809 85.979 169.0037
6053.522265 85.978 169.0158
6053.858721 85.977 169.0262
6054.195178 85.976 169.0345
6054.531634 85.976 169.0409
6054.868090 85.975 169.0466
6055.204547 85.974 169.0526
6055.541003 85.973 169.0593
6055.877459 85.971 169.0668
6056.213915 85.970 169.0751
6056.550372 85.969 169.0839
6056.886828 85.968 169.0928
6057.223284 85.967 169.1013
6057.559741 85.966 169.1090
6057.896197 85.966 169.1159
6058.232653 85.965 169.1224
6058.569110 85.963 169.1291
6058.905566 85.962 169.1366
6059.242022 85.961 169.1453
6059.578479 85.959 169.1548
6059.914935 85.958 169.1646
6060.251391 85.957 169.1741
6060.587848 85.956 169.1835
6060.924304 85.955 169.1929
6061.260760 85.953 169.2028
6061.597217 85.952 169.2133
6061.933673 85.951 169.2240
6062.270129 85.950 169.2346
6062.606586 85.949 169.2447
6062.943042 85.948 169.2545
6063.279498 85.947 169.2643
6063.615955 85.947 169.2743
6063.952411 85.946 169.2841
6064.288867 85.946 169.2925
6064.625324 85.945 169.2986
6064.961780 85.945 169.3021
6065.298236 85.944 169.3041
6065.634693 85.943 169.3063
6065.971149 85.941 169.3107
6066.307605 85.939 169.3181
6066.644062 85.938 169.3279
6066.980518 85.937 169.3383
6067.316974 85.936 169.3477
6067.653431 85.935 169.3556
6067.989887 85.934 169.3629
6068.326343 85.933 169.3710
6068.662800 85.931 169.3811
6068.999256 85.930 169.3929
6069.335712 85.929 169.4051
6069.672169 85.928 169.4158
6070.008625 85.928 169.4243
6070.345081 85.927 169.4310
6070.681538 85.926 169.4373
6071.017994 85.924 169.4446
6071.354450 85.923 169.4539
6071.690907 85.922 169.4645
6072.027363 85.921 169.4753
6072.363819 85.920 169.4848
6072.700276 85.919 169.4921
6073.036732 85.918 169.4971
6073.373188 85.917 169.5007
6073.709645 85.916 169.5042
6074.046101 85.914 169.5090
6074.382557 85.912 169.5161
6074.719014 85.911 169.5256
6075.055470 85.909 169.5367
6075.391926 85.908 169.5479
6075.728383 85.907 169.5580
6076.064839 85.906 169.5667
6076.401295 85.905 169.5743
6076.737752 85.904 169.5820
6077.074208 85.903 169.5904
6077.410664 85.902 169.5997
6077.747121 85.901 169.6095
6078.083577 85.900 169.6190
6078.420033 85.899 169.6279
6078.756490 85.898 169.6362
6079.092946 85.898 169.6440
6079.429402 85.897 169.6515
6079.765859 85.896 169.6584
6080.102315 85.895 169.6649
6080.438771 85.894 169.6715
6080.775227 85.892 169.6792
6081.111684 85.891 169.6889
6081.448140 85.889 169.7007
6081.784596 85.888 169.7133
6082.121053 85.888 169.7250
6082.457509 85.887 169.7346
6082.793965 85.887 169.7415
6083.130422 85.886 169.7469
6083.466878 85.885 169.7523
6083.803334 85.884 169.7585
6084.139791 85.883 169.7658
6084.476247 85.882 169.7737
6084.812703 85.880 169.7819
6085.149160 85.879 169.7908
6085.485616 85.878 169.8009
6085.822072 85.877 169.8123
6086.158529 85.876 169.8242
6086.494985 85.875 169.8350
6086.831441 85.875 169.8433
6087.167898 85.875 169.8486
6087.504354 85.874 169.8521
6087.840810 85.873 169.8557
6088.177267 85.871 169.8610
6088.513723 85.870 169.8683
6088.850179 85.868 169.8772
6089.186636 85.867 169.8865
6089.523092 85.866 169.8957
6089.859548 85.864 169.9048
6090.196005 85.863 169.9144
6090.532461 85.862 169.9249
6090.868917 85.861 169.9358
6091.205374 85.861 169.9459
6091.541830 85.860 169.9542
6091.878286 85.860 169.9603
6092.214743 85.859 169.9650
6092.551199 85.857 169.9698
6092.887655 85.856 169.9766
6093.224112 85.854 169.9859
6093.560568 85.853 169.9974
6093.897024 85.852 170.0096
6094.233481 85.851 170.0208
6094.569937 85.851 170.0296
6094.906393 85.850 170.0359
6095.242850 85.850 170.0405
6095.579306 85.849 170.0444
6095.915762 85.847 170.0488
6096.252219 85.846 170.0544
6096.588675 85.844 170.0616
6096.925131 85.842 170.0706
6097.261588 85.840 170.0815
6097.598044 85.839 170.0941
6097.934500 85.838 170.1077
6098.270957 85.837 170.1208
6098.607413 85.836 170.1324
6098.943869 85.836 170.1418
6099.280326 85.836 170.1491
6099.616782 85.835 170.1554
6099.953238 85.834 170.1616
6100.289695 85.834 170.1676
6100.626151 85.833 170.1730
6100.962607 85.832 170.1772
6101.299064 85.831 170.1807
6101.635520 85.829 170.1847
6101.971976 85.827 170.1914
6102.308433 85.826 170.2020
6102.644889 85.824 170.2162
6102.981345 85.823 170.2317
6103.317802 85.823 170.2457
6103.654258 85.823 170.2563
6103.990714 85.822 170.2633
6104.327170 85.822 170.2684
6104.663627 85.821 170.2739
6105.000083 85.820 170.2811
6105.336539 85.819 170.2901
6105.672996 85.818 170.2997
6106.009452 85.817 170.3087
6106.345908 85.816 170.3163
6106.682365 85.815 170.3232
6107.018821 85.814 170.3304
6107.355277 85.812 170.3387
6107.691734 85.811 170.3480
6108.028190 85.810 170.3577
6108.364646 85.809 170.3668
6108.701103 85.808 170.3749
6109.037559 85.807 170.3826
6109.374015 85.806 170.3908
6109.710472 85.804 170.4004
6110.046928 85.803 170.4114
6110.383384 85.802 170.4229
6110.719841 85.802 170.4333
6111.056297 85.801 170.4416
6111.392753 85.801 170.4479
6111.729210 85.800 170.4531
6112.065666 85.799 170.4587
6112.402122 85.798 170.4654
6112.738579 85.797 170.4728
6113.075035 85.796 170.4801
6113.411491 85.795 170.4864
6113.747948 85.794 170.4921
6114.084404 85.792 170.4988
6114.420860 85.791 170.5079
6114.757317 85.789 170.5201
6115.093773 85.788 170.5341
6115.430229 85.787 170.5473
6115.766686 85.787 170.5573
6116.103142 85.787 170.5629
6116.439598 85.786 170.5657
6116.776055 85.785 170.5685
6117.112511 85.783 170.5744
6117.448967 85.781 170.5850
6117.785424 85.779 170.5996
6118.121880 85.778 170.6157
6118.458336 85.778 170.6304
6118.794793 85.778 170.6412
6119.131249 85.778 170.6478
6119.467705 85.777 170.6508
6119.804162 85.776 170.6528
6120.140618 85.775 170.6559
6120.477074 85.773 170.6618
6120.813531 85.771 170.6710
6121.149987 85.770 170.6827
6121.486443 85.769 170.6953
6121.822900 85.768 170.7070
6122.159356 85.768 170.7168
6122.495812 85.767 170.7249
6122.832269 85.766 170.7321
6123.168725 85.765 170.7396
6123.505181 85.764 170.7480
6123.841638 85.763 170.7576
6124.178094 85.762 170.7676
6124.514550 85.761 170.7773
6124.851007 85.761 170.7859
6125.187463 85.760 170.7935
6125.523919 85.759 170.8004
6125.860376 85.758 170.8074
6126.196832 85.756 170.8155
6126.533288 85.755 170.8254
6126.869745 85.753 170.8371
6127.206201 85.752 170.8496
6127.542657 85.752 170.8615
6127.879113 85.751 170.8713
6128.215570 85.751 170.8784
6128.552026 85.750 170.8837
6128.888482 85.749 170.8889
6129.224939 85.748 170.8957
6129.561395 85.746 170.9043
6129.897851 85.745 170.9139
6130.234308 85.744 170.9228
6130.570764 85.743 170.9298
6130.907220 85.742 170.9355
6131.243677 85.741 170.9414
6131.580133 85.739 170.9495
6131.916589 85.738 170.9602
6132.253046 85.737 170.9719
6132.589502 85.737 170.9825
6132.925958 85.736 170.9901
6133.262415 85.735 170.9950
6133.598871 85.734 170.9997
6133.935327 85.733 171.0068
6134.271784 85.731 171.0176
6134.608240 85.730 171.0310
6134.944696 85.729 171.0441
6135.281153 85.729 171.0541
6135.617609 85.729 171.0605
6135.954065 85.728 171.0653
6136.290522 85.727 171.0717
6136.626978 85.725 171.0820
6136.963434 85.724 171.0961
6137.299891 85.723 171.1114
6137.636347 85.723 171.1241
6137.972803 85.723 171.1320
6138.309260 85.723 171.1353
6138.645716 85.722 171.1366
6138.982172 85.721 171.1390
6139.318629 85.719 171.1445
6139.655085 85.717 171.1529
6139.991541 85.716 171.1628
6140.327998 85.714 171.1727
6140.664454 85.713 171.1824
6141.000910 85.712 171.1925
6141.337367 85.711 171.2039
6141.673823 85.710 171.2160
6142.010279 85.709 171.2272
6142.346736 85.709 171.2356
6142.683192 85.709 171.2401
6143.019648 85.708 171.2419
6143.356105 85.707 171.2435
6143.692561 85.705 171.2477
6144.029017 85.703 171.2560
6144.365474 85.701 171.2682
6144.701930 85.700 171.2825
6145.038386 85.699 171.2970
6145.374843 85.698 171.3102
6145.711299 85.698 171.3216
6146.047755 85.698 171.3310
6146.384212 85.697 171.3387
6146.720668 85.697 171.3448
6147.057124 85.696 171.3504
6147.393581 85.695 171.3569
6147.730037 85.694 171.3655
6148.066493 85.692 171.3768
6148.402950 85.691 171.3899
6148.739406 85.691 171.4026
6149.075862 85.691 171.4129
6149.412319 85.691 171.4197
6149.748775 85.690 171.4233
6150.085231 85.690 171.4252
6150.421688 85.688 171.4269
6150.758144 85.687 171.4296
6151.094600 85.685 171.4340
6151.431056 85.683 171.4404
6151.767513 85.681 171.4495
6152.103969 85.679 171.4613
6152.440425 85.677 171.4751
6152.776882 85.676 171.4896
6153.113338 85.676 171.5029
6153.449794 85.675 171.5142
6153.786251 85.675 171.5235
6154.122707 85.674 171.5319
6154.459163 85.673 171.5405
6154.795620 85.673 171.5492
6155.132076 85.672 171.5572
6155.468532 85.672 171.5638
6155.804989 85.671 171.5692
6156.141445 85.669 171.5751
6156.477901 85.668 171.5835
6156.814358 85.666 171.5955
6157.150814 85.665 171.6099
6157.487270 85.665 171.6240
6157.823727 85.664 171.6353
6158.160183 85.664 171.6431
6158.496639 85.664 171.6487
6158.833096 85.663 171.6544
6159.169552 85.661 171.6624
6159.506008 85.660 171.6725
6159.842465 85.659 171.6836
6160.178921 85.658 171.6936
6160.515377 85.658 171.7018
6160.851834 85.657 171.7086
6161.188290 85.656 171.7153
6161.524746 85.655 171.7227
6161.861203 85.653 171.7305
6162.197659 85.653 171.7376
6162.534115 85.652 171.7430
6162.870572 85.650 171.7470
6163.207028 85.649 171.7515
6163.543484 85.647 171.7589
6163.879941 85.645 171.7705
6164.216397 85.643 171.7859
6164.552853 85.642 171.8023
6164.889310 85.642 171.8163
6165.225766 85.643 171.8256
6165.562222 85.643 171.8302
6165.898679 85.642 171.8326
6166.235135 85.641 171.8363
6166.571591 85.639 171.8440
6166.908048 85.638 171.8557
6167.244504 85.637 171.8691
6167.580960 85.637 171.8806
6167.917417 85.637 171.8878
6168.253873 85.637 171.8910
6168.590329 85.636 171.8931
6168.926786 85.634 171.8979
6169.263242 85.632 171.9079
