* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:09:03 PM
* REW Settings:
5025.311725 78.595 -157.7888
5025.648181 78.597 -157.7954
5025.984637 78.599 -157.8015
5026.321094 78.600 -157.8080
5026.657550 78.602 -157.8153
5026.994006 78.603 -157.8224
5027.330463 78.604 -157.8273
5027.666919 78.605 -157.8285
5028.003375 78.606 -157.8262
5028.339832 78.608 -157.8231
5028.676288 78.610 -157.8221
5029.012744 78.612 -157.8248
5029.349201 78.614 -157.8300
5029.685657 78.615 -157.8347
5030.022113 78.616 -157.8360
5030.358570 78.617 -157.8333
5030.695026 78.619 -157.8282
5031.031482 78.621 -157.8241
5031.367938 78.623 -157.8230
5031.704395 78.626 -157.8256
5032.040851 78.628 -157.8302
5032.377307 78.629 -157.8351
5032.713764 78.631 -157.8391
5033.050220 78.632 -157.8423
5033.386676 78.633 -157.8447
5033.723133 78.635 -157.8467
5034.059589 78.636 -157.8481
5034.396045 78.637 -157.8489
5034.732502 78.639 -157.8501
5035.068958 78.641 -157.8529
5035.405414 78.642 -157.8578
5035.741871 78.644 -157.8636
5036.078327 78.645 -157.8681
5036.414783 78.646 -157.8691
5036.751240 78.647 -157.8665
5037.087696 78.649 -157.8628
5037.424152 78.651 -157.8618
5037.760609 78.654 -157.8659
5038.097065 78.656 -157.8749
5038.433521 78.658 -157.8853
5038.769978 78.659 -157.8925
5039.106434 78.660 -157.8942
5039.442890 78.661 -157.8908
5039.779347 78.663 -157.8863
5040.115803 78.665 -157.8848
5040.452259 78.668 -157.8888
5040.788716 78.671 -157.8972
5041.125172 78.672 -157.9067
5041.461628 78.673 -157.9138
5041.798085 78.674 -157.9165
5042.134541 78.675 -157.9153
5042.470997 78.676 -157.9122
5042.807454 78.678 -157.9093
5043.143910 78.680 -157.9078
5043.480366 78.682 -157.9075
5043.816823 78.683 -157.9083
5044.153279 78.685 -157.9095
5044.489735 78.687 -157.9117
5044.826192 78.689 -157.9152
5045.162648 78.690 -157.9195
5045.499104 78.692 -157.9234
5045.835561 78.693 -157.9254
5046.172017 78.694 -157.9250
5046.508473 78.696 -157.9240
5046.844930 78.698 -157.9252
5047.181386 78.701 -157.9319
5047.517842 78.704 -157.9450
5047.854299 78.705 -157.9612
5048.190755 78.705 -157.9749
5048.527211 78.704 -157.9797
5048.863668 78.704 -157.9733
5049.200124 78.705 -157.9595
5049.536580 78.708 -157.9462
5049.873037 78.713 -157.9424
5050.209493 78.718 -157.9521
5050.545949 78.722 -157.9734
5050.882406 78.723 -157.9982
5051.218862 78.723 -158.0177
5051.555318 78.723 -158.0265
5051.891775 78.722 -158.0251
5052.228231 78.722 -158.0186
5052.564687 78.724 -158.0119
5052.901144 78.725 -158.0074
5053.237600 78.727 -158.0038
5053.574056 78.728 -157.9987
5053.910513 78.730 -157.9916
5054.246969 78.733 -157.9852
5054.583425 78.736 -157.9841
5054.919881 78.739 -157.9903
5055.256338 78.741 -158.0023
5055.592794 78.741 -158.0140
5055.929250 78.741 -158.0198
5056.265707 78.741 -158.0172
5056.602163 78.742 -158.0092
5056.938619 78.744 -158.0023
5057.275076 78.747 -158.0023
5057.611532 78.750 -158.0104
5057.947988 78.751 -158.0226
5058.284445 78.752 -158.0328
5058.620901 78.753 -158.0366
5058.957357 78.754 -158.0345
5059.293814 78.756 -158.0316
5059.630270 78.759 -158.0339
5059.966726 78.762 -158.0444
5060.303183 78.764 -158.0602
5060.639639 78.764 -158.0745
5060.976095 78.764 -158.0801
5061.312552 78.764 -158.0741
5061.649008 78.765 -158.0599
5061.985464 78.767 -158.0454
5062.321921 78.772 -158.0385
5062.658377 78.776 -158.0427
5062.994833 78.779 -158.0554
5063.331290 78.781 -158.0700
5063.667746 78.782 -158.0795
5064.004202 78.783 -158.0817
5064.340659 78.785 -158.0796
5064.677115 78.788 -158.0801
5065.013571 78.791 -158.0887
5065.350028 78.793 -158.1064
5065.686484 78.795 -158.1280
5066.022940 78.794 -158.1461
5066.359397 78.793 -158.1547
5066.695853 78.793 -158.1538
5067.032309 78.794 -158.1486
5067.368766 78.796 -158.1464
5067.705222 78.799 -158.1520
5068.041678 78.801 -158.1650
5068.378135 78.802 -158.1802
5068.714591 78.802 -158.1910
5069.051047 78.802 -158.1942
5069.387504 78.803 -158.1906
5069.723960 78.804 -158.1847
5070.060416 78.807 -158.1807
5070.396873 78.810 -158.1801
5070.733329 78.812 -158.1816
5071.069785 78.815 -158.1829
5071.406242 78.817 -158.1834
5071.742698 78.820 -158.1846
5072.079154 78.823 -158.1893
5072.415611 78.826 -158.1986
5072.752067 78.827 -158.2101
5073.088523 78.828 -158.2189
5073.424980 78.828 -158.2211
5073.761436 78.829 -158.2164
5074.097892 78.830 -158.2092
5074.434349 78.833 -158.2057
5074.770805 78.835 -158.2103
5075.107261 78.838 -158.2226
5075.443718 78.838 -158.2371
5075.780174 78.838 -158.2471
5076.116630 78.837 -158.2488
5076.453087 78.837 -158.2432
5076.789543 78.839 -158.2359
5077.125999 78.841 -158.2324
5077.462456 78.844 -158.2356
5077.798912 78.846 -158.2443
5078.135368 78.848 -158.2549
5078.471824 78.850 -158.2641
5078.808281 78.851 -158.2712
5079.144737 78.853 -158.2774
5079.481193 78.855 -158.2841
5079.817650 78.856 -158.2905
5080.154106 78.857 -158.2942
5080.490562 78.858 -158.2927
5080.827019 78.860 -158.2861
5081.163475 78.863 -158.2783
5081.499931 78.867 -158.2748
5081.836388 78.872 -158.2800
5082.172844 78.876 -158.2939
5082.509300 78.878 -158.3118
5082.845757 78.880 -158.3274
5083.182213 78.880 -158.3360
5083.518669 78.881 -158.3378
5083.855126 78.883 -158.3370
5084.191582 78.885 -158.3392
5084.528038 78.888 -158.3474
5084.864495 78.889 -158.3604
5085.200951 78.890 -158.3733
5085.537407 78.890 -158.3818
5085.873864 78.891 -158.3842
5086.210320 78.892 -158.3824
5086.546776 78.893 -158.3814
5086.883233 78.896 -158.3848
5087.219689 78.898 -158.3932
5087.556145 78.900 -158.4048
5087.892602 78.901 -158.4157
5088.229058 78.902 -158.4237
5088.565514 78.903 -158.4290
5088.901971 78.904 -158.4331
5089.238427 78.906 -158.4380
5089.574883 78.908 -158.4438
5089.911340 78.909 -158.4490
5090.247796 78.911 -158.4523
5090.584252 78.912 -158.4540
5090.920709 78.914 -158.4561
5091.257165 78.917 -158.4614
5091.593621 78.919 -158.4709
5091.930078 78.921 -158.4832
5092.266534 78.922 -158.4941
5092.602990 78.922 -158.5002
5092.939447 78.922 -158.4999
5093.275903 78.923 -158.4955
5093.612359 78.925 -158.4913
5093.948816 78.928 -158.4915
5094.285272 78.930 -158.4974
5094.621728 78.933 -158.5075
5094.958185 78.934 -158.5183
5095.294641 78.936 -158.5273
5095.631097 78.937 -158.5342
5095.967554 78.938 -158.5408
5096.304010 78.940 -158.5492
5096.640466 78.942 -158.5602
5096.976923 78.943 -158.5720
5097.313379 78.944 -158.5816
5097.649835 78.944 -158.5869
5097.986292 78.945 -158.5878
5098.322748 78.947 -158.5866
5098.659204 78.949 -158.5860
5098.995661 78.951 -158.5876
5099.332117 78.954 -158.5911
5099.668573 78.956 -158.5948
5100.005030 78.958 -158.5978
5100.341486 78.961 -158.6002
5100.677942 78.964 -158.6041
5101.014399 78.967 -158.6111
5101.350855 78.970 -158.6216
5101.687311 78.972 -158.6343
5102.023768 78.974 -158.6468
5102.360224 78.976 -158.6573
5102.696680 78.977 -158.6658
5103.033136 78.978 -158.6732
5103.369593 78.979 -158.6802
5103.706049 78.980 -158.6867
5104.042505 78.981 -158.6910
5104.378962 78.982 -158.6923
5104.715418 78.983 -158.6913
5105.051874 78.985 -158.6913
5105.388331 78.988 -158.6957
5105.724787 78.991 -158.7067
5106.061243 78.992 -158.7228
5106.397700 78.993 -158.7396
5106.734156 78.993 -158.7520
5107.070612 78.993 -158.7567
5107.407069 78.993 -158.7541
5107.743525 78.994 -158.7483
5108.079981 78.996 -158.7444
5108.416438 79.000 -158.7468
5108.752894 79.003 -158.7571
5109.089350 79.006 -158.7742
5109.425807 79.008 -158.7946
5109.762263 79.008 -158.8143
5110.098719 79.008 -158.8298
5110.435176 79.008 -158.8387
5110.771632 79.007 -158.8408
5111.108088 79.008 -158.8376
5111.444545 79.009 -158.8331
5111.781001 79.012 -158.8311
5112.117457 79.015 -158.8345
5112.453914 79.017 -158.8440
5112.790370 79.019 -158.8572
5113.126826 79.021 -158.8705
5113.463283 79.022 -158.8808
5113.799739 79.022 -158.8870
5114.136195 79.023 -158.8901
5114.472652 79.025 -158.8927
5114.809108 79.027 -158.8961
5115.145564 79.029 -158.9008
5115.482021 79.031 -158.9059
5115.818477 79.033 -158.9114
5116.154933 79.035 -158.9183
5116.491390 79.038 -158.9285
5116.827846 79.040 -158.9430
5117.164302 79.041 -158.9606
5117.500759 79.042 -158.9772
5117.837215 79.041 -158.9877
5118.173671 79.041 -158.9886
5118.510128 79.041 -158.9811
5118.846584 79.043 -158.9702
5119.183040 79.046 -158.9636
5119.519497 79.050 -158.9669
5119.855953 79.054 -158.9813
5120.192409 79.056 -159.0027
5120.528866 79.057 -159.0239
5120.865322 79.057 -159.0388
5121.201778 79.057 -159.0450
5121.538235 79.057 -159.0446
5121.874691 79.059 -159.0429
5122.211147 79.061 -159.0449
5122.547604 79.063 -159.0529
5122.884060 79.066 -159.0660
5123.220516 79.067 -159.0807
5123.556973 79.068 -159.0933
5123.893429 79.068 -159.1014
5124.229885 79.069 -159.1049
5124.566342 79.070 -159.1051
5124.902798 79.071 -159.1049
5125.239254 79.074 -159.1067
5125.575711 79.076 -159.1118
5125.912167 79.079 -159.1204
5126.248623 79.081 -159.1312
5126.585079 79.082 -159.1423
5126.921536 79.083 -159.1516
5127.257992 79.084 -159.1575
5127.594448 79.086 -159.1606
5127.930905 79.087 -159.1628
5128.267361 79.089 -159.1664
5128.603817 79.091 -159.1729
5128.940274 79.093 -159.1818
5129.276730 79.094 -159.1912
5129.613186 79.095 -159.1984
5129.949643 79.096 -159.2023
5130.286099 79.097 -159.2040
5130.622555 79.099 -159.2062
5130.959012 79.101 -159.2112
5131.295468 79.103 -159.2197
5131.631924 79.105 -159.2304
5131.968381 79.107 -159.2407
5132.304837 79.108 -159.2490
5132.641293 79.110 -159.2562
5132.977750 79.112 -159.2651
5133.314206 79.115 -159.2789
5133.650662 79.117 -159.2983
5133.987119 79.119 -159.3209
5134.323575 79.119 -159.3417
5134.660031 79.119 -159.3560
5134.996488 79.118 -159.3616
5135.332944 79.119 -159.3604
5135.669400 79.120 -159.3577
5136.005857 79.123 -159.3584
5136.342313 79.126 -159.3652
5136.678769 79.128 -159.3771
5137.015226 79.130 -159.3902
5137.351682 79.131 -159.4005
5137.688138 79.132 -159.4066
5138.024595 79.134 -159.4101
5138.361051 79.135 -159.4147
5138.697507 79.137 -159.4232
5139.033964 79.139 -159.4355
5139.370420 79.139 -159.4482
5139.706876 79.139 -159.4564
5140.043333 79.138 -159.4568
5140.379789 79.138 -159.4507
5140.716245 79.140 -159.4430
5141.052702 79.142 -159.4406
5141.389158 79.145 -159.4480
5141.725614 79.148 -159.4648
5142.062071 79.149 -159.4860
5142.398527 79.149 -159.5048
5142.734983 79.149 -159.5164
5143.071440 79.149 -159.5208
5143.407896 79.150 -159.5222
5143.744352 79.151 -159.5261
5144.080809 79.154 -159.5358
5144.417265 79.156 -159.5507
5144.753721 79.157 -159.5668
5145.090178 79.157 -159.5793
5145.426634 79.158 -159.5861
5145.763090 79.158 -159.5880
5146.099547 79.160 -159.5880
5146.436003 79.162 -159.5892
5146.772459 79.165 -159.5933
5147.108916 79.168 -159.5996
5147.445372 79.170 -159.6071
5147.781828 79.172 -159.6150
5148.118285 79.175 -159.6238
5148.454741 79.177 -159.6343
5148.791197 79.179 -159.6469
5149.127654 79.180 -159.6605
5149.464110 79.180 -159.6730
5149.800566 79.180 -159.6817
5150.137022 79.180 -159.6854
5150.473479 79.180 -159.6838
5150.809935 79.181 -159.6786
5151.146391 79.182 -159.6725
5151.482848 79.184 -159.6678
5151.819304 79.187 -159.6674
5152.155760 79.190 -159.6729
5152.492217 79.194 -159.6855
5152.828673 79.196 -159.7045
5153.165129 79.198 -159.7274
5153.501586 79.199 -159.7500
5153.838042 79.199 -159.7681
5154.174498 79.198 -159.7791
5154.510955 79.198 -159.7833
5154.847411 79.199 -159.7844
5155.183867 79.201 -159.7872
5155.520324 79.204 -159.7955
5155.856780 79.206 -159.8094
5156.193236 79.208 -159.8257
5156.529693 79.209 -159.8398
5156.866149 79.209 -159.8483
5157.202605 79.210 -159.8514
5157.539062 79.212 -159.8527
5157.875518 79.214 -159.8565
5158.211974 79.217 -159.8651
5158.548431 79.219 -159.8771
5158.884887 79.220 -159.8889
5159.221343 79.221 -159.8971
5159.557800 79.223 -159.9015
5159.894256 79.225 -159.9054
5160.230712 79.227 -159.9131
5160.567169 79.230 -159.9271
5160.903625 79.231 -159.9456
5161.240081 79.232 -159.9638
5161.576538 79.232 -159.9768
5161.912994 79.232 -159.9832
5162.249450 79.233 -159.9852
5162.585907 79.234 -159.9882
5162.922363 79.236 -159.9961
5163.258819 79.238 -160.0098
5163.595276 79.240 -160.0260
5163.931732 79.240 -160.0402
5164.268188 79.240 -160.0490
5164.604645 79.241 -160.0526
5164.941101 79.242 -160.0534
5165.277557 79.243 -160.0550
5165.614014 79.245 -160.0593
5165.950470 79.247 -160.0662
5166.286926 79.249 -160.0742
5166.623383 79.251 -160.0818
5166.959839 79.252 -160.0885
5167.296295 79.254 -160.0952
5167.632752 79.255 -160.1024
5167.969208 79.257 -160.1103
5168.305664 79.258 -160.1183
5168.642121 79.259 -160.1257
5168.978577 79.260 -160.1320
5169.315033 79.260 -160.1375
5169.651490 79.261 -160.1432
5169.987946 79.262 -160.1498
5170.324402 79.263 -160.1573
5170.660859 79.264 -160.1650
5170.997315 79.264 -160.1715
5171.333771 79.265 -160.1755
5171.670228 79.265 -160.1769
5172.006684 79.266 -160.1766
5172.343140 79.268 -160.1773
5172.679597 79.271 -160.1821
5173.016053 79.273 -160.1933
5173.352509 79.276 -160.2109
5173.688965 79.277 -160.2322
5174.025422 79.277 -160.2520
5174.361878 79.276 -160.2648
5174.698334 79.275 -160.2678
5175.034791 79.276 -160.2620
5175.371247 79.277 -160.2531
5175.707703 79.281 -160.2483
5176.044160 79.285 -160.2537
5176.380616 79.290 -160.2703
5176.717072 79.293 -160.2942
5177.053529 79.294 -160.3181
5177.389985 79.294 -160.3354
5177.726441 79.294 -160.3436
5178.062898 79.295 -160.3456
5178.399354 79.297 -160.3474
5178.735810 79.299 -160.3542
5179.072267 79.301 -160.3672
5179.408723 79.302 -160.3821
5179.745179 79.302 -160.3923
5180.081636 79.301 -160.3932
5180.418092 79.301 -160.3855
5180.754548 79.303 -160.3759
5181.091005 79.307 -160.3730
5181.427461 79.311 -160.3826
5181.763917 79.313 -160.4036
5182.100374 79.314 -160.4281
5182.436830 79.313 -160.4465
5182.773286 79.311 -160.4526
5183.109743 79.310 -160.4474
5183.446199 79.311 -160.4384
5183.782655 79.314 -160.4347
5184.119112 79.316 -160.4412
5184.455568 79.319 -160.4562
5184.792024 79.320 -160.4734
5185.128481 79.320 -160.4862
5185.464937 79.321 -160.4928
5185.801393 79.323 -160.4969
5186.137850 79.325 -160.5052
5186.474306 79.328 -160.5217
5186.810762 79.330 -160.5455
5187.147219 79.330 -160.5705
5187.483675 79.330 -160.5894
5187.820131 79.329 -160.5983
5188.156588 79.328 -160.5991
5188.493044 79.329 -160.5974
5188.829500 79.331 -160.5992
5189.165957 79.334 -160.6071
5189.502413 79.336 -160.6189
5189.838869 79.337 -160.6301
5190.175326 79.337 -160.6371
5190.511782 79.338 -160.6393
5190.848238 79.340 -160.6398
5191.184695 79.342 -160.6428
5191.521151 79.344 -160.6510
5191.857607 79.346 -160.6639
5192.194064 79.348 -160.6785
5192.530520 79.348 -160.6911
5192.866976 79.348 -160.6998
5193.203433 79.349 -160.7047
5193.539889 79.350 -160.7081
5193.876345 79.351 -160.7122
5194.212802 79.352 -160.7178
5194.549258 79.353 -160.7247
5194.885714 79.355 -160.7322
5195.222171 79.356 -160.7400
5195.558627 79.357 -160.7488
5195.895083 79.359 -160.7593
5196.231540 79.360 -160.7715
5196.567996 79.361 -160.7839
5196.904452 79.362 -160.7945
5197.240909 79.363 -160.8026
5197.577365 79.364 -160.8093
5197.913821 79.366 -160.8175
5198.250277 79.367 -160.8293
5198.586734 79.368 -160.8439
5198.923190 79.369 -160.8570
5199.259646 79.368 -160.8634
5199.596103 79.368 -160.8604
5199.932559 79.369 -160.8503
5200.269015 79.372 -160.8410
5200.605472 79.376 -160.8407
5200.941928 79.380 -160.8540
5201.278384 79.384 -160.8789
5201.614841 79.385 -160.9078
5201.951297 79.384 -160.9319
5202.287753 79.383 -160.9462
5202.624210 79.382 -160.9515
5202.960666 79.382 -160.9526
5203.297122 79.383 -160.9551
5203.633579 79.384 -160.9612
5203.970035 79.384 -160.9698
5204.306491 79.385 -160.9783
5204.642948 79.385 -160.9849
5204.979404 79.386 -160.9901
5205.315860 79.387 -160.9958
5205.652317 79.388 -161.0034
5205.988773 79.389 -161.0125
5206.325229 79.390 -161.0211
5206.661686 79.390 -161.0276
5206.998142 79.391 -161.0316
5207.334598 79.392 -161.0350
5207.671055 79.394 -161.0403
5208.007511 79.396 -161.0490
5208.343967 79.398 -161.0605
5208.680424 79.399 -161.0728
5209.016880 79.399 -161.0825
5209.353336 79.399 -161.0874
5209.689793 79.399 -161.0869
5210.026249 79.400 -161.0831
5210.362705 79.402 -161.0798
5210.699162 79.405 -161.0811
5211.035618 79.408 -161.0898
5211.372074 79.410 -161.1055
5211.708531 79.411 -161.1241
5212.044987 79.411 -161.1401
5212.381443 79.410 -161.1492
5212.717900 79.409 -161.1505
5213.054356 79.410 -161.1471
5213.390812 79.411 -161.1446
5213.727269 79.414 -161.1476
5214.063725 79.416 -161.1577
5214.400181 79.418 -161.1728
5214.736638 79.419 -161.1893
5215.073094 79.420 -161.2043
5215.409550 79.420 -161.2173
5215.746007 79.421 -161.2289
5216.082463 79.422 -161.2399
5216.418919 79.422 -161.2498
5216.755376 79.422 -161.2567
5217.091832 79.423 -161.2596
5217.428288 79.424 -161.2598
5217.764745 79.427 -161.2601
5218.101201 79.429 -161.2646
5218.437657 79.433 -161.2753
5218.774114 79.435 -161.2915
5219.110570 79.437 -161.3101
5219.447026 79.437 -161.3270
5219.783483 79.437 -161.3395
5220.119939 79.437 -161.3469
5220.456395 79.437 -161.3502
5220.792852 79.437 -161.3511
5221.129308 79.438 -161.3508
5221.465764 79.439 -161.3508
5221.802220 79.441 -161.3525
5222.138677 79.443 -161.3580
5222.475133 79.445 -161.3685
5222.811589 79.446 -161.3840
5223.148046 79.447 -161.4021
5223.484502 79.447 -161.4186
5223.820958 79.446 -161.4296
5224.157415 79.445 -161.4338
5224.493871 79.446 -161.4335
5224.830327 79.447 -161.4341
5225.166784 79.449 -161.4406
5225.503240 79.452 -161.4550
5225.839696 79.453 -161.4749
5226.176153 79.454 -161.4952
5226.512609 79.454 -161.5108
5226.849065 79.454 -161.5202
5227.185522 79.454 -161.5259
5227.521978 79.456 -161.5326
5227.858434 79.458 -161.5435
5228.194891 79.459 -161.5582
5228.531347 79.459 -161.5728
5228.867803 79.459 -161.5827
5229.204260 79.459 -161.5864
5229.540716 79.460 -161.5859
5229.877172 79.461 -161.5861
5230.213629 79.464 -161.5911
5230.550085 79.466 -161.6017
5230.886541 79.467 -161.6157
5231.222998 79.468 -161.6298
5231.559454 79.468 -161.6416
5231.895910 79.468 -161.6513
5232.232367 79.468 -161.6599
5232.568823 79.468 -161.6682
5232.905279 79.468 -161.6751
5233.241736 79.468 -161.6795
5233.578192 79.468 -161.6816
5233.914648 79.469 -161.6838
5234.251105 79.471 -161.6896
5234.587561 79.473 -161.7011
5234.924017 79.474 -161.7173
5235.260474 79.475 -161.7344
5235.596930 79.475 -161.7485
5235.933386 79.475 -161.7579
5236.269843 79.475 -161.7643
5236.606299 79.477 -161.7712
5236.942755 79.478 -161.7813
5237.279212 79.479 -161.7943
5237.615668 79.480 -161.8074
5237.952124 79.480 -161.8179
5238.288581 79.480 -161.8250
5238.625037 79.481 -161.8306
5238.961493 79.482 -161.8374
5239.297950 79.483 -161.8469
5239.634406 79.484 -161.8580
5239.970862 79.484 -161.8679
5240.307319 79.484 -161.8745
5240.643775 79.484 -161.8779
5240.980231 79.485 -161.8806
5241.316688 79.486 -161.8853
5241.653144 79.487 -161.8936
5241.989600 79.488 -161.9042
5242.326057 79.488 -161.9144
5242.662513 79.488 -161.9213
5242.998969 79.488 -161.9240
5243.335426 79.488 -161.9244
5243.671882 79.489 -161.9260
5244.008338 79.491 -161.9321
5244.344795 79.493 -161.9442
5244.681251 79.495 -161.9611
5245.017707 79.496 -161.9794
5245.354163 79.496 -161.9955
5245.690620 79.496 -162.0076
5246.027076 79.496 -162.0162
5246.363532 79.497 -162.0242
5246.699989 79.499 -162.0348
5247.036445 79.500 -162.0491
5247.372901 79.501 -162.0658
5247.709358 79.501 -162.0816
5248.045814 79.501 -162.0936
5248.382270 79.502 -162.1017
5248.718727 79.503 -162.1084
5249.055183 79.504 -162.1171
5249.391639 79.505 -162.1296
5249.728096 79.506 -162.1442
5250.064552 79.506 -162.1570
5250.401008 79.506 -162.1644
5250.737465 79.506 -162.1659
5251.073921 79.507 -162.1645
5251.410377 79.508 -162.1650
5251.746834 79.511 -162.1707
5252.083290 79.513 -162.1814
5252.419746 79.515 -162.1945
5252.756203 79.516 -162.2069
5253.092659 79.517 -162.2179
5253.429115 79.518 -162.2291
5253.765572 79.520 -162.2427
5254.102028 79.521 -162.2590
5254.438484 79.521 -162.2757
5254.774941 79.521 -162.2894
5255.111397 79.521 -162.2983
5255.447853 79.522 -162.3036
5255.784310 79.523 -162.3096
5256.120766 79.525 -162.3199
5256.457222 79.527 -162.3356
5256.793679 79.528 -162.3542
5257.130135 79.528 -162.3712
5257.466591 79.528 -162.3838
5257.803048 79.528 -162.3922
5258.139504 79.529 -162.3994
5258.475960 79.530 -162.4088
5258.812417 79.531 -162.4216
5259.148873 79.532 -162.4359
5259.485329 79.532 -162.4482
5259.821786 79.532 -162.4561
5260.158242 79.533 -162.4600
5260.494698 79.534 -162.4629
5260.831155 79.536 -162.4684
5261.167611 79.538 -162.4790
5261.504067 79.540 -162.4941
5261.840524 79.541 -162.5115
5262.176980 79.542 -162.5284
5262.513436 79.543 -162.5429
5262.849893 79.543 -162.5551
5263.186349 79.544 -162.5658
5263.522805 79.544 -162.5764
5263.859262 79.545 -162.5876
5264.195718 79.546 -162.5993
5264.532174 79.547 -162.6110
5264.868631 79.547 -162.6223
5265.205087 79.548 -162.6332
5265.541543 79.548 -162.6441
5265.878000 79.549 -162.6555
5266.214456 79.550 -162.6677
5266.550912 79.550 -162.6804
5266.887369 79.551 -162.6926
5267.223825 79.551 -162.7027
5267.560281 79.551 -162.7095
5267.896738 79.551 -162.7129
5268.233194 79.552 -162.7149
5268.569650 79.555 -162.7191
5268.906107 79.557 -162.7292
5269.242563 79.560 -162.7468
5269.579019 79.561 -162.7701
5269.915475 79.562 -162.7943
5270.251932 79.561 -162.8138
5270.588388 79.561 -162.8256
5270.924844 79.560 -162.8309
5271.261301 79.561 -162.8347
5271.597757 79.563 -162.8425
5271.934213 79.565 -162.8569
5272.270670 79.566 -162.8754
5272.607126 79.566 -162.8927
5272.943582 79.566 -162.9043
5273.280039 79.566 -162.9097
5273.616495 79.567 -162.9133
5273.952951 79.569 -162.9213
5274.289408 79.570 -162.9366
5274.625864 79.571 -162.9563
5274.962320 79.571 -162.9731
5275.298777 79.570 -162.9802
5275.635233 79.569 -162.9767
5275.971689 79.571 -162.9690
5276.308146 79.574 -162.9670
5276.644602 79.578 -162.9782
5276.981058 79.581 -163.0020
5277.317515 79.582 -163.0303
5277.653971 79.581 -163.0524
5277.990427 79.579 -163.0618
5278.326884 79.579 -163.0601
5278.663340 79.580 -163.0555
5278.999796 79.582 -163.0571
5279.336253 79.585 -163.0689
5279.672709 79.586 -163.0878
5280.009165 79.586 -163.1067
5280.345622 79.586 -163.1199
5280.682078 79.586 -163.1270
5281.018534 79.586 -163.1323
5281.354991 79.587 -163.1413
5281.691447 79.589 -163.1564
5282.027903 79.589 -163.1754
5282.364360 79.588 -163.1927
5282.700816 79.587 -163.2043
5283.037272 79.586 -163.2094
5283.373729 79.585 -163.2113
5283.710185 79.586 -163.2144
5284.046641 79.587 -163.2211
5284.383098 79.587 -163.2308
5284.719554 79.588 -163.2408
5285.056010 79.588 -163.2489
5285.392467 79.589 -163.2546
5285.728923 79.590 -163.2599
5286.065379 79.591 -163.2671
5286.401836 79.593 -163.2772
5286.738292 79.594 -163.2892
5287.074748 79.595 -163.3010
5287.411205 79.595 -163.3109
5287.747661 79.596 -163.3185
5288.084117 79.597 -163.3253
5288.420574 79.599 -163.3332
5288.757030 79.600 -163.3434
5289.093486 79.601 -163.3553
5289.429943 79.602 -163.3672
5289.766399 79.602 -163.3770
5290.102855 79.603 -163.3835
5290.439312 79.603 -163.3876
5290.775768 79.605 -163.3914
5291.112224 79.606 -163.3976
5291.448681 79.608 -163.4081
5291.785137 79.610 -163.4226
5292.121593 79.611 -163.4396
5292.458050 79.611 -163.4567
5292.794506 79.611 -163.4719
5293.130962 79.610 -163.4840
5293.467418 79.610 -163.4927
5293.803875 79.610 -163.4988
5294.140331 79.610 -163.5031
5294.476787 79.610 -163.5070
5294.813244 79.612 -163.5122
5295.149700 79.613 -163.5202
5295.486156 79.615 -163.5316
5295.822613 79.616 -163.5459
5296.159069 79.617 -163.5616
5296.495525 79.618 -163.5767
5296.831982 79.618 -163.5898
5297.168438 79.619 -163.6006
5297.504894 79.619 -163.6094
5297.841351 79.620 -163.6174
5298.177807 79.621 -163.6253
5298.514263 79.622 -163.6338
5298.850720 79.623 -163.6436
5299.187176 79.624 -163.6554
5299.523632 79.625 -163.6692
5299.860089 79.625 -163.6837
5300.196545 79.625 -163.6964
5300.533001 79.624 -163.7043
5300.869458 79.623 -163.7059
5301.205914 79.624 -163.7029
5301.542370 79.625 -163.6995
5301.878827 79.627 -163.7011
5302.215283 79.630 -163.7112
5302.551739 79.632 -163.7295
5302.888196 79.633 -163.7525
5303.224652 79.633 -163.7751
5303.561108 79.633 -163.7937
5303.897565 79.632 -163.8071
5304.234021 79.631 -163.8168
5304.570477 79.631 -163.8251
5304.906934 79.631 -163.8340
5305.243390 79.632 -163.8440
5305.579846 79.632 -163.8546
5305.916303 79.633 -163.8654
5306.252759 79.634 -163.8765
5306.589215 79.635 -163.8882
5306.925672 79.636 -163.9016
5307.262128 79.636 -163.9161
5307.598584 79.637 -163.9315
5307.935041 79.638 -163.9465
5308.271497 79.638 -163.9604
5308.607953 79.638 -163.9726
5308.944410 79.639 -163.9836
5309.280866 79.639 -163.9946
5309.617322 79.640 -164.0071
5309.953779 79.641 -164.0220
5310.290235 79.642 -164.0385
5310.626691 79.641 -164.0546
5310.963148 79.641 -164.0676
5311.299604 79.640 -164.0758
5311.636060 79.640 -164.0801
5311.972517 79.641 -164.0835
5312.308973 79.643 -164.0898
5312.645429 79.645 -164.1013
5312.981886 79.646 -164.1177
5313.318342 79.647 -164.1364
5313.654798 79.648 -164.1544
5313.991255 79.648 -164.1702
5314.327711 79.648 -164.1842
5314.664167 79.649 -164.1982
5315.000624 79.649 -164.2136
5315.337080 79.649 -164.2303
5315.673536 79.649 -164.2468
5316.009993 79.649 -164.2609
5316.346449 79.648 -164.2712
