* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:33:32 PM
* REW Settings:
4366.866689 82.143 -76.0180
4367.203146 82.143 -76.0210
4367.539602 82.144 -76.0275
4367.876058 82.144 -76.0358
4368.212515 82.143 -76.0437
4368.548971 82.142 -76.0505
4368.885427 82.141 -76.0562
4369.221884 82.141 -76.0610
4369.558340 82.140 -76.0655
4369.894796 82.139 -76.0692
4370.231253 82.138 -76.0719
4370.567709 82.138 -76.0740
4370.904165 82.138 -76.0769
4371.240622 82.138 -76.0823
4371.577078 82.138 -76.0907
4371.913534 82.138 -76.1010
4372.249991 82.137 -76.1104
4372.586447 82.136 -76.1160
4372.922903 82.134 -76.1164
4373.259360 82.134 -76.1133
4373.595816 82.134 -76.1101
4373.932272 82.135 -76.1105
4374.268729 82.135 -76.1163
4374.605185 82.136 -76.1263
4374.941641 82.136 -76.1373
4375.278098 82.135 -76.1459
4375.614554 82.133 -76.1507
4375.951010 82.132 -76.1526
4376.287467 82.132 -76.1539
4376.623923 82.132 -76.1563
4376.960379 82.131 -76.1603
4377.296836 82.131 -76.1650
4377.633292 82.130 -76.1691
4377.969748 82.129 -76.1723
4378.306205 82.129 -76.1753
4378.642661 82.129 -76.1793
4378.979117 82.129 -76.1851
4379.315574 82.129 -76.1924
4379.652030 82.128 -76.2007
4379.988486 82.128 -76.2089
4380.324943 82.127 -76.2166
4380.661399 82.127 -76.2239
4380.997855 82.126 -76.2312
4381.334312 82.125 -76.2383
4381.670768 82.125 -76.2448
4382.007224 82.124 -76.2500
4382.343681 82.123 -76.2538
4382.680137 82.123 -76.2569
4383.016593 82.122 -76.2600
4383.353050 82.122 -76.2635
4383.689506 82.122 -76.2676
4384.025962 82.122 -76.2717
4384.362419 82.121 -76.2755
4384.698875 82.121 -76.2794
4385.035331 82.121 -76.2841
4385.371788 82.121 -76.2902
4385.708244 82.121 -76.2978
4386.044700 82.120 -76.3057
4386.381157 82.119 -76.3120
4386.717613 82.118 -76.3157
4387.054069 82.117 -76.3163
4387.390525 82.116 -76.3159
4387.726982 82.116 -76.3169
4388.063438 82.117 -76.3215
4388.399894 82.117 -76.3302
4388.736351 82.117 -76.3412
4389.072807 82.116 -76.3513
4389.409263 82.114 -76.3579
4389.745720 82.113 -76.3604
4390.082176 82.112 -76.3602
4390.418632 82.112 -76.3605
4390.755089 82.112 -76.3634
4391.091545 82.112 -76.3692
4391.428001 82.112 -76.3762
4391.764458 82.111 -76.3820
4392.100914 82.110 -76.3856
4392.437370 82.110 -76.3875
4392.773827 82.110 -76.3899
4393.110283 82.110 -76.3945
4393.446739 82.109 -76.4011
4393.783196 82.109 -76.4081
4394.119652 82.108 -76.4135
4394.456108 82.107 -76.4164
4394.792565 82.107 -76.4183
4395.129021 82.107 -76.4216
4395.465477 82.107 -76.4282
4395.801934 82.107 -76.4382
4396.138390 82.106 -76.4500
4396.474846 82.105 -76.4611
4396.811303 82.104 -76.4698
4397.147759 82.102 -76.4760
4397.484215 82.100 -76.4795
4397.820672 82.099 -76.4807
4398.157128 82.098 -76.4792
4398.493584 82.097 -76.4755
4398.830041 82.096 -76.4706
4399.166497 82.097 -76.4671
4399.502953 82.098 -76.4676
4399.839410 82.098 -76.4729
4400.175866 82.099 -76.4812
4400.512322 82.098 -76.4889
4400.848779 82.097 -76.4926
4401.185235 82.096 -76.4914
4401.521691 82.096 -76.4879
4401.858148 82.097 -76.4865
4402.194604 82.098 -76.4903
4402.531060 82.098 -76.4996
4402.867517 82.098 -76.5110
4403.203973 82.096 -76.5198
4403.540429 82.095 -76.5229
4403.876886 82.093 -76.5205
4404.213342 82.092 -76.5156
4404.549798 82.092 -76.5120
4404.886255 82.092 -76.5125
4405.222711 82.092 -76.5168
4405.559167 82.092 -76.5232
4405.895624 82.091 -76.5291
4406.232080 82.090 -76.5331
4406.568536 82.088 -76.5358
4406.904993 82.088 -76.5380
4407.241449 82.087 -76.5403
4407.577905 82.086 -76.5426
4407.914362 82.085 -76.5443
4408.250818 82.084 -76.5452
4408.587274 82.084 -76.5460
4408.923731 82.084 -76.5484
4409.260187 82.084 -76.5535
4409.596643 82.084 -76.5610
4409.933100 82.084 -76.5690
4410.269556 82.083 -76.5752
4410.606012 82.082 -76.5784
4410.942468 82.082 -76.5793
4411.278925 82.081 -76.5802
4411.615381 82.082 -76.5835
4411.951837 82.082 -76.5899
4412.288294 82.082 -76.5980
4412.624750 82.081 -76.6053
4412.961206 82.080 -76.6094
4413.297663 82.079 -76.6099
4413.634119 82.078 -76.6078
4413.970575 82.078 -76.6052
4414.307032 82.079 -76.6041
4414.643488 82.079 -76.6051
4414.979944 82.080 -76.6086
4415.316401 82.080 -76.6149
4415.652857 82.081 -76.6238
4415.989313 82.081 -76.6348
4416.325770 82.080 -76.6459
4416.662226 82.079 -76.6547
4416.998682 82.077 -76.6588
4417.335139 82.076 -76.6581
4417.671595 82.075 -76.6547
4418.008051 82.075 -76.6525
4418.344508 82.076 -76.6545
4418.680964 82.076 -76.6616
4419.017420 82.076 -76.6711
4419.353877 82.075 -76.6792
4419.690333 82.074 -76.6833
4420.026789 82.073 -76.6837
4420.363246 82.073 -76.6830
4420.699702 82.073 -76.6846
4421.036158 82.073 -76.6898
4421.372615 82.073 -76.6971
4421.709071 82.072 -76.7037
4422.045527 82.071 -76.7070
4422.381984 82.071 -76.7070
4422.718440 82.070 -76.7061
4423.054896 82.071 -76.7073
4423.391353 82.071 -76.7123
4423.727809 82.071 -76.7200
4424.064265 82.071 -76.7275
4424.400722 82.070 -76.7324
4424.737178 82.069 -76.7339
4425.073634 82.069 -76.7343
4425.410091 82.069 -76.7363
4425.746547 82.069 -76.7419
4426.083003 82.069 -76.7509
4426.419460 82.069 -76.7604
4426.755916 82.068 -76.7677
4427.092372 82.066 -76.7712
4427.428829 82.066 -76.7723
4427.765285 82.065 -76.7736
4428.101741 82.065 -76.7772
4428.438198 82.065 -76.7834
4428.774654 82.064 -76.7899
4429.111110 82.063 -76.7941
4429.447567 82.062 -76.7950
4429.784023 82.062 -76.7941
4430.120479 82.062 -76.7945
4430.456936 82.063 -76.7990
4430.793392 82.063 -76.8077
4431.129848 82.063 -76.8182
4431.466305 82.062 -76.8270
4431.802761 82.061 -76.8318
4432.139217 82.060 -76.8332
4432.475674 82.060 -76.8339
4432.812130 82.060 -76.8365
4433.148586 82.060 -76.8416
4433.485043 82.059 -76.8472
4433.821499 82.059 -76.8505
4434.157955 82.058 -76.8506
4434.494411 82.059 -76.8495
4434.830868 82.060 -76.8508
4435.167324 82.061 -76.8578
4435.503780 82.061 -76.8698
4435.840237 82.061 -76.8834
4436.176693 82.059 -76.8935
4436.513149 82.057 -76.8972
4436.849606 82.056 -76.8955
4437.186062 82.056 -76.8926
4437.522518 82.056 -76.8929
4437.858975 82.056 -76.8984
4438.195431 82.056 -76.9069
4438.531887 82.055 -76.9142
4438.868344 82.053 -76.9164
4439.204800 82.052 -76.9132
4439.541256 82.052 -76.9077
4439.877713 82.052 -76.9045
4440.214169 82.053 -76.9072
4440.550625 82.054 -76.9163
4440.887082 82.054 -76.9290
4441.223538 82.053 -76.9414
4441.559994 82.052 -76.9508
4441.896451 82.051 -76.9563
4442.232907 82.050 -76.9596
4442.569363 82.049 -76.9626
4442.905820 82.049 -76.9673
4443.242276 82.049 -76.9740
4443.578732 82.049 -76.9821
4443.915189 82.048 -76.9906
4444.251645 82.047 -76.9984
4444.588101 82.046 -77.0043
4444.924558 82.045 -77.0079
4445.261014 82.044 -77.0099
4445.597470 82.044 -77.0116
4445.933927 82.044 -77.0149
4446.270383 82.044 -77.0215
4446.606839 82.044 -77.0314
4446.943296 82.044 -77.0428
4447.279752 82.043 -77.0526
4447.616208 82.041 -77.0582
4447.952665 82.040 -77.0591
4448.289121 82.039 -77.0571
4448.625577 82.038 -77.0552
4448.962034 82.038 -77.0552
4449.298490 82.038 -77.0572
4449.634946 82.038 -77.0592
4449.971403 82.037 -77.0593
4450.307859 82.037 -77.0579
4450.644315 82.038 -77.0570
4450.980772 82.039 -77.0602
4451.317228 82.040 -77.0696
4451.653684 82.040 -77.0837
4451.990141 82.039 -77.0991
4452.326597 82.038 -77.1113
4452.663053 82.036 -77.1180
4452.999510 82.034 -77.1201
4453.335966 82.033 -77.1208
4453.672422 82.032 -77.1236
4454.008879 82.032 -77.1294
4454.345335 82.031 -77.1366
4454.681791 82.029 -77.1418
4455.018248 82.027 -77.1426
4455.354704 82.026 -77.1390
4455.691160 82.026 -77.1338
4456.027617 82.026 -77.1310
4456.364073 82.027 -77.1337
4456.700529 82.028 -77.1423
4457.036986 82.028 -77.1545
4457.373442 82.027 -77.1665
4457.709898 82.026 -77.1747
4458.046355 82.025 -77.1780
4458.382811 82.024 -77.1780
4458.719267 82.024 -77.1779
4459.055723 82.024 -77.1805
4459.392180 82.025 -77.1871
4459.728636 82.025 -77.1964
4460.065092 82.024 -77.2054
4460.401549 82.023 -77.2120
4460.738005 82.022 -77.2153
4461.074461 82.022 -77.2172
4461.410918 82.022 -77.2201
4461.747374 82.022 -77.2256
4462.083830 82.021 -77.2338
4462.420287 82.021 -77.2426
4462.756743 82.019 -77.2500
4463.093199 82.018 -77.2546
4463.429656 82.017 -77.2570
4463.766112 82.015 -77.2582
4464.102568 82.015 -77.2596
4464.439025 82.014 -77.2620
4464.775481 82.013 -77.2648
4465.111937 82.012 -77.2671
4465.448394 82.011 -77.2688
4465.784850 82.010 -77.2703
4466.121306 82.010 -77.2721
4466.457763 82.010 -77.2753
4466.794219 82.009 -77.2803
4467.130675 82.009 -77.2872
4467.467132 82.009 -77.2958
4467.803588 82.008 -77.3053
4468.140044 82.007 -77.3144
4468.476501 82.006 -77.3215
4468.812957 82.004 -77.3255
4469.149413 82.003 -77.3263
4469.485870 82.002 -77.3253
4469.822326 82.002 -77.3252
4470.158782 82.003 -77.3282
4470.495239 82.003 -77.3356
4470.831695 82.003 -77.3464
4471.168151 82.002 -77.3582
4471.504608 82.001 -77.3682
4471.841064 81.999 -77.3747
4472.177520 81.998 -77.3773
4472.513977 81.996 -77.3770
4472.850433 81.996 -77.3752
4473.186889 81.995 -77.3735
4473.523346 81.995 -77.3730
4473.859802 81.995 -77.3747
4474.196258 81.995 -77.3788
4474.532715 81.995 -77.3848
4474.869171 81.994 -77.3915
4475.205627 81.994 -77.3976
4475.542084 81.993 -77.4021
4475.878540 81.992 -77.4050
4476.214996 81.991 -77.4074
4476.551453 81.991 -77.4106
4476.887909 81.990 -77.4153
4477.224365 81.990 -77.4208
4477.560822 81.989 -77.4258
4477.897278 81.988 -77.4291
4478.233734 81.987 -77.4307
4478.570191 81.987 -77.4324
4478.906647 81.987 -77.4360
4479.243103 81.987 -77.4425
4479.579560 81.986 -77.4509
4479.916016 81.985 -77.4590
4480.252472 81.983 -77.4640
4480.588929 81.982 -77.4651
4480.925385 81.981 -77.4636
4481.261841 81.981 -77.4619
4481.598298 81.981 -77.4623
4481.934754 81.981 -77.4657
4482.271210 81.981 -77.4711
4482.607666 81.980 -77.4771
4482.944123 81.980 -77.4823
4483.280579 81.979 -77.4868
4483.617035 81.978 -77.4908
4483.953492 81.978 -77.4949
4484.289948 81.977 -77.4985
4484.626404 81.976 -77.5009
4484.962861 81.976 -77.5023
4485.299317 81.976 -77.5037
4485.635773 81.976 -77.5070
4485.972230 81.976 -77.5132
4486.308686 81.975 -77.5215
4486.645142 81.974 -77.5292
4486.981599 81.973 -77.5337
4487.318055 81.971 -77.5339
4487.654511 81.971 -77.5320
4487.990968 81.971 -77.5319
4488.327424 81.971 -77.5367
4488.663880 81.972 -77.5470
4489.000337 81.971 -77.5598
4489.336793 81.969 -77.5703
4489.673249 81.967 -77.5750
4490.009706 81.965 -77.5734
4490.346162 81.964 -77.5688
4490.682618 81.964 -77.5659
4491.019075 81.965 -77.5681
4491.355531 81.965 -77.5757
4491.691987 81.965 -77.5862
4492.028444 81.964 -77.5957
4492.364900 81.963 -77.6017
4492.701356 81.961 -77.6041
4493.037813 81.961 -77.6050
4493.374269 81.960 -77.6068
4493.710725 81.960 -77.6108
4494.047182 81.959 -77.6165
4494.383638 81.958 -77.6214
4494.720094 81.957 -77.6234
4495.056551 81.956 -77.6213
4495.393007 81.955 -77.6157
4495.729463 81.955 -77.6086
4496.065920 81.955 -77.6028
4496.402376 81.957 -77.6006
4496.738832 81.958 -77.6036
4497.075289 81.959 -77.6122
4497.411745 81.960 -77.6257
4497.748201 81.960 -77.6421
4498.084658 81.959 -77.6587
4498.421114 81.957 -77.6723
4498.757570 81.954 -77.6803
4499.094027 81.951 -77.6815
4499.430483 81.949 -77.6764
4499.766939 81.947 -77.6678
4500.103396 81.946 -77.6586
4500.439852 81.946 -77.6517
4500.776308 81.947 -77.6489
4501.112765 81.947 -77.6508
4501.449221 81.948 -77.6571
4501.785677 81.948 -77.6667
4502.122134 81.947 -77.6780
4502.458590 81.946 -77.6888
4502.795046 81.945 -77.6969
4503.131503 81.943 -77.7010
4503.467959 81.942 -77.7024
4503.804415 81.941 -77.7035
4504.140872 81.941 -77.7076
4504.477328 81.941 -77.7158
4504.813784 81.940 -77.7263
4505.150241 81.938 -77.7351
4505.486697 81.936 -77.7379
4505.823153 81.934 -77.7340
4506.159609 81.934 -77.7267
4506.496066 81.935 -77.7219
4506.832522 81.936 -77.7243
4507.168978 81.936 -77.7345
4507.505435 81.936 -77.7481
4507.841891 81.935 -77.7590
4508.178347 81.933 -77.7627
4508.514804 81.931 -77.7594
4508.851260 81.931 -77.7535
4509.187716 81.931 -77.7509
4509.524173 81.932 -77.7550
4509.860629 81.932 -77.7653
4510.197085 81.931 -77.7773
4510.533542 81.930 -77.7861
4510.869998 81.927 -77.7885
4511.206454 81.925 -77.7841
4511.542911 81.924 -77.7759
4511.879367 81.924 -77.7676
4512.215823 81.925 -77.7626
4512.552280 81.925 -77.7626
4512.888736 81.926 -77.7674
4513.225192 81.927 -77.7758
4513.561649 81.926 -77.7853
4513.898105 81.926 -77.7939
4514.234561 81.925 -77.8007
4514.571018 81.924 -77.8050
4514.907474 81.923 -77.8079
4515.243930 81.922 -77.8102
4515.580387 81.921 -77.8126
4515.916843 81.921 -77.8149
4516.253299 81.920 -77.8169
4516.589756 81.920 -77.8186
4516.926212 81.919 -77.8209
4517.262668 81.919 -77.8247
4517.599125 81.919 -77.8305
4517.935581 81.919 -77.8375
4518.272037 81.918 -77.8441
4518.608494 81.917 -77.8493
4518.944950 81.916 -77.8531
4519.281406 81.915 -77.8567
4519.617863 81.914 -77.8615
4519.954319 81.913 -77.8676
4520.290775 81.911 -77.8734
4520.627232 81.909 -77.8762
4520.963688 81.907 -77.8741
4521.300144 81.905 -77.8674
4521.636601 81.904 -77.8593
4521.973057 81.904 -77.8536
4522.309513 81.905 -77.8542
4522.645970 81.905 -77.8617
4522.982426 81.905 -77.8736
4523.318882 81.904 -77.8855
4523.655339 81.902 -77.8934
4523.991795 81.899 -77.8956
4524.328251 81.898 -77.8933
4524.664708 81.897 -77.8898
4525.001164 81.897 -77.8888
4525.337620 81.897 -77.8920
4525.674077 81.897 -77.8987
4526.010533 81.896 -77.9066
4526.346989 81.896 -77.9132
4526.683446 81.895 -77.9175
4527.019902 81.894 -77.9205
4527.356358 81.894 -77.9244
4527.692815 81.893 -77.9307
4528.029271 81.893 -77.9386
4528.365727 81.891 -77.9459
4528.702184 81.890 -77.9495
4529.038640 81.888 -77.9481
4529.375096 81.887 -77.9429
4529.711553 81.887 -77.9373
4530.048009 81.888 -77.9354
4530.384465 81.888 -77.9397
4530.720921 81.889 -77.9492
4531.057378 81.888 -77.9606
4531.393834 81.886 -77.9694
4531.730290 81.884 -77.9719
4532.066747 81.882 -77.9679
4532.403203 81.881 -77.9599
4532.739659 81.881 -77.9524
4533.076116 81.881 -77.9499
4533.412572 81.882 -77.9549
4533.749028 81.883 -77.9666
4534.085485 81.882 -77.9810
4534.421941 81.880 -77.9930
4534.758397 81.877 -77.9985
4535.094854 81.875 -77.9967
4535.431310 81.873 -77.9902
4535.767766 81.873 -77.9839
4536.104223 81.873 -77.9822
4536.440679 81.873 -77.9865
4536.777135 81.873 -77.9949
4537.113592 81.872 -78.0032
4537.450048 81.871 -78.0081
4537.786504 81.870 -78.0091
4538.122961 81.869 -78.0084
4538.459417 81.869 -78.0096
4538.795873 81.869 -78.0148
4539.132330 81.869 -78.0230
4539.468786 81.868 -78.0311
4539.805242 81.867 -78.0358
4540.141699 81.866 -78.0363
4540.478155 81.865 -78.0350
4540.814611 81.865 -78.0355
4541.151068 81.865 -78.0403
4541.487524 81.865 -78.0479
4541.823980 81.863 -78.0544
4542.160437 81.862 -78.0554
4542.496893 81.860 -78.0497
4542.833349 81.860 -78.0406
4543.169806 81.861 -78.0347
4543.506262 81.862 -78.0374
4543.842718 81.863 -78.0497
4544.179175 81.863 -78.0673
4544.515631 81.861 -78.0828
4544.852087 81.859 -78.0900
4545.188544 81.856 -78.0880
4545.525000 81.855 -78.0814
4545.861456 81.855 -78.0774
4546.197913 81.855 -78.0809
4546.534369 81.855 -78.0920
4546.870825 81.854 -78.1055
4547.207282 81.852 -78.1145
4547.543738 81.849 -78.1147
4547.880194 81.847 -78.1073
4548.216651 81.846 -78.0970
4548.553107 81.846 -78.0898
4548.889563 81.847 -78.0891
4549.226020 81.847 -78.0941
4549.562476 81.847 -78.1014
4549.898932 81.846 -78.1071
4550.235389 81.845 -78.1097
4550.571845 81.844 -78.1102
4550.908301 81.844 -78.1113
4551.244758 81.844 -78.1155
4551.581214 81.844 -78.1232
4551.917670 81.844 -78.1328
4552.254127 81.842 -78.1415
4552.590583 81.841 -78.1471
4552.927039 81.839 -78.1487
4553.263496 81.838 -78.1473
4553.599952 81.837 -78.1456
4553.936408 81.837 -78.1461
4554.272864 81.837 -78.1505
4554.609321 81.837 -78.1583
4554.945777 81.836 -78.1671
4555.282233 81.834 -78.1737
4555.618690 81.832 -78.1760
4555.955146 81.831 -78.1742
4556.291602 81.830 -78.1708
4556.628059 81.830 -78.1696
4556.964515 81.830 -78.1727
4557.300971 81.830 -78.1798
4557.637428 81.829 -78.1876
4557.973884 81.827 -78.1926
4558.310340 81.826 -78.1929
4558.646797 81.825 -78.1898
4558.983253 81.824 -78.1873
4559.319709 81.825 -78.1887
4559.656166 81.825 -78.1952
4559.992622 81.825 -78.2046
4560.329078 81.824 -78.2129
4560.665535 81.822 -78.2170
4561.001991 81.821 -78.2168
4561.338447 81.821 -78.2153
4561.674904 81.821 -78.2164
4562.011360 81.821 -78.2224
4562.347816 81.821 -78.2323
4562.684273 81.820 -78.2426
4563.020729 81.819 -78.2499
4563.357185 81.817 -78.2527
4563.693642 81.816 -78.2527
4564.030098 81.816 -78.2530
4564.366554 81.815 -78.2561
4564.703011 81.815 -78.2618
4565.039467 81.813 -78.2676
4565.375923 81.812 -78.2706
4565.712380 81.810 -78.2698
4566.048836 81.809 -78.2664
4566.385292 81.809 -78.2635
4566.721749 81.809 -78.2642
4567.058205 81.809 -78.2687
4567.394661 81.808 -78.2752
4567.731118 81.807 -78.2808
4568.067574 81.806 -78.2832
4568.404030 81.805 -78.2830
4568.740487 81.805 -78.2825
4569.076943 81.805 -78.2849
4569.413399 81.805 -78.2921
4569.749856 81.805 -78.3036
4570.086312 81.804 -78.3174
4570.422768 81.803 -78.3301
4570.759225 81.801 -78.3391
4571.095681 81.799 -78.3432
4571.432137 81.797 -78.3430
4571.768594 81.796 -78.3403
4572.105050 81.795 -78.3377
4572.441506 81.795 -78.3374
4572.777963 81.795 -78.3406
4573.114419 81.795 -78.3471
4573.450875 81.795 -78.3552
4573.787332 81.793 -78.3623
4574.123788 81.792 -78.3663
4574.460244 81.791 -78.3663
4574.796701 81.790 -78.3637
4575.133157 81.789 -78.3612
4575.469613 81.790 -78.3616
4575.806070 81.790 -78.3660
4576.142526 81.789 -78.3735
4576.478982 81.788 -78.3817
4576.815439 81.787 -78.3878
4577.151895 81.785 -78.3906
4577.488351 81.784 -78.3909
4577.824807 81.783 -78.3913
4578.161264 81.783 -78.3944
4578.497720 81.782 -78.4011
4578.834176 81.781 -78.4097
4579.170633 81.779 -78.4171
4579.507089 81.777 -78.4206
4579.843545 81.775 -78.4195
4580.180002 81.774 -78.4160
4580.516458 81.773 -78.4137
4580.852914 81.774 -78.4160
4581.189371 81.774 -78.4238
4581.525827 81.773 -78.4346
4581.862283 81.772 -78.4443
4582.198740 81.770 -78.4493
4582.535196 81.768 -78.4489
4582.871652 81.767 -78.4454
4583.208109 81.767 -78.4433
4583.544565 81.768 -78.4462
4583.881021 81.768 -78.4551
4584.217478 81.768 -78.4674
4584.553934 81.767 -78.4791
4584.890390 81.765 -78.4861
4585.226847 81.763 -78.4869
4585.563303 81.761 -78.4829
4585.899759 81.760 -78.4769
4586.236216 81.760 -78.4717
4586.572672 81.760 -78.4692
4586.909128 81.761 -78.4700
4587.245585 81.761 -78.4744
4587.582041 81.762 -78.4823
4587.918497 81.762 -78.4938
4588.254954 81.761 -78.5078
4588.591410 81.760 -78.5220
4588.927866 81.758 -78.5332
4589.264323 81.755 -78.5394
4589.600779 81.753 -78.5406
4589.937235 81.752 -78.5394
4590.273692 81.751 -78.5393
4590.610148 81.751 -78.5425
4590.946604 81.750 -78.5487
4591.283061 81.749 -78.5556
4591.619517 81.748 -78.5609
4591.955973 81.747 -78.5642
4592.292430 81.747 -78.5678
4592.628886 81.746 -78.5741
4592.965342 81.746 -78.5836
4593.301799 81.744 -78.5932
4593.638255 81.743 -78.5984
4593.974711 81.741 -78.5963
4594.311168 81.740 -78.5887
4594.647624 81.740 -78.5817
4594.984080 81.741 -78.5819
4595.320537 81.742 -78.5920
4595.656993 81.742 -78.6089
4595.993449 81.740 -78.6249
4596.329906 81.738 -78.6329
4596.666362 81.735 -78.6315
4597.002818 81.733 -78.6246
4597.339275 81.733 -78.6190
4597.675731 81.732 -78.6184
4598.012187 81.732 -78.6217
4598.348644 81.730 -78.6236
4598.685100 81.729 -78.6196
4599.021556 81.728 -78.6104
4599.358013 81.729 -78.6019
4599.694469 81.731 -78.6017
4600.030925 81.733 -78.6137
4600.367382 81.733 -78.6349
4600.703838 81.732 -78.6576
4601.040294 81.729 -78.6732
4601.376750 81.726 -78.6779
4601.713207 81.724 -78.6733
4602.049663 81.723 -78.6657
4602.386119 81.723 -78.6610
4602.722576 81.723 -78.6617
4603.059032 81.723 -78.6672
4603.395488 81.723 -78.6740
4603.731945 81.722 -78.6790
4604.068401 81.721 -78.6811
4604.404857 81.720 -78.6807
4604.741314 81.720 -78.6791
4605.077770 81.720 -78.6782
4605.414226 81.720 -78.6800
4605.750683 81.721 -78.6856
4606.087139 81.721 -78.6952
4606.423595 81.721 -78.7073
4606.760052 81.719 -78.7189
4607.096508 81.718 -78.7266
4607.432964 81.716 -78.7289
4607.769421 81.714 -78.7269
4608.105877 81.713 -78.7234
4608.442333 81.713 -78.7217
4608.778790 81.713 -78.7231
4609.115246 81.712 -78.7269
4609.451702 81.712 -78.7310
4609.788159 81.711 -78.7341
4610.124615 81.711 -78.7365
4610.461071 81.711 -78.7397
4610.797528 81.711 -78.7455
4611.133984 81.710 -78.7532
4611.470440 81.710 -78.7607
4611.806897 81.709 -78.7653
4612.143353 81.708 -78.7661
4612.479809 81.707 -78.7646
4612.816266 81.707 -78.7642
4613.152722 81.708 -78.7679
4613.489178 81.708 -78.7762
4613.825635 81.708 -78.7872
4614.162091 81.707 -78.7971
4614.498547 81.706 -78.8033
4614.835004 81.705 -78.8058
4615.171460 81.704 -78.8067
4615.507916 81.704 -78.8086
4615.844373 81.703 -78.8125
4616.180829 81.702 -78.8170
4616.517285 81.701 -78.8194
4616.853742 81.700 -78.8181
4617.190198 81.699 -78.8141
4617.526654 81.699 -78.8110
4617.863111 81.699 -78.8124
4618.199567 81.699 -78.8188
4618.536023 81.698 -78.8276
4618.872480 81.696 -78.8328
4619.208936 81.694 -78.8302
4619.545392 81.692 -78.8199
4619.881849 81.692 -78.8074
4620.218305 81.694 -78.8004
4620.554761 81.696 -78.8044
4620.891218 81.697 -78.8192
4621.227674 81.697 -78.8387
4621.564130 81.695 -78.8546
4621.900587 81.692 -78.8612
4622.237043 81.690 -78.8587
4622.573499 81.689 -78.8527
4622.909956 81.689 -78.8499
4623.246412 81.690 -78.8538
4623.582868 81.690 -78.8627
4623.919325 81.688 -78.8716
4624.255781 81.687 -78.8754
4624.592237 81.685 -78.8732
4624.928694 81.685 -78.8680
4625.265150 81.685 -78.8646
4625.601606 81.685 -78.8661
4625.938062 81.685 -78.8720
4626.274519 81.685 -78.8790
4626.610975 81.684 -78.8840
4626.947431 81.683 -78.8862
4627.283888 81.683 -78.8876
4627.620344 81.682 -78.8909
4627.956800 81.682 -78.8971
4628.293257 81.680 -78.9041
4628.629713 81.679 -78.9082
4628.966169 81.676 -78.9069
4629.302626 81.675 -78.9007
4629.639082 81.674 -78.8933
4629.975538 81.674 -78.8893
4630.311995 81.675 -78.8909
4630.648451 81.675 -78.8971
4630.984907 81.674 -78.9041
4631.321364 81.672 -78.9084
4631.657820 81.671 -78.9094
4631.994276 81.670 -78.9091
4632.330733 81.670 -78.9106
4632.667189 81.669 -78.9155
4633.003645 81.668 -78.9223
4633.340102 81.667 -78.9277
4633.676558 81.665 -78.9291
4634.013014 81.664 -78.9265
4634.349471 81.664 -78.9232
4634.685927 81.664 -78.9235
4635.022383 81.665 -78.9294
4635.358840 81.664 -78.9397
4635.695296 81.663 -78.9500
4636.031752 81.662 -78.9559
4636.368209 81.660 -78.9559
4636.704665 81.659 -78.9519
4637.041121 81.658 -78.9480
4637.377578 81.658 -78.9476
4637.714034 81.658 -78.9515
4638.050490 81.658 -78.9573
4638.386947 81.656 -78.9614
4638.723403 81.655 -78.9614
4639.059859 81.654 -78.9573
4639.396316 81.653 -78.9513
4639.732772 81.653 -78.9459
4640.069228 81.653 -78.9433
4640.405685 81.653 -78.9442
4640.742141 81.653 -78.9485
4641.078597 81.653 -78.9557
4641.415054 81.653 -78.9649
4641.751510 81.652 -78.9744
4642.087966 81.650 -78.9816
4642.424423 81.647 -78.9844
4642.760879 81.645 -78.9818
4643.097335 81.644 -78.9758
4643.433792 81.644 -78.9702
4643.770248 81.644 -78.9692
4644.106704 81.644 -78.9744
4644.443161 81.643 -78.9836
4644.779617 81.642 -78.9919
4645.116073 81.640 -78.9949
4645.452530 81.638 -78.9915
4645.788986 81.637 -78.9849
4646.125442 81.637 -78.9804
4646.461899 81.638 -78.9824
4646.798355 81.638 -78.9910
4647.134811 81.637 -79.0023
4647.471268 81.635 -79.0107
4647.807724 81.633 -79.0126
4648.144180 81.631 -79.0082
4648.480637 81.630 -79.0012
4648.817093 81.630 -78.9965
4649.153549 81.631 -78.9969
4649.490005 81.631 -79.0021
4649.826462 81.630 -79.0094
4650.162918 81.629 -79.0156
4650.499374 81.628 -79.0191
4650.835831 81.627 -79.0198
4651.172287 81.626 -79.0192
4651.508743 81.625 -79.0192
4651.845200 81.625 -79.0212
4652.181656 81.625 -79.0261
4652.518112 81.624 -79.0337
4652.854569 81.623 -79.0422
4653.191025 81.621 -79.0493
4653.527481 81.619 -79.0520
4653.863938 81.617 -79.0495
4654.200394 81.616 -79.0433
4654.536850 81.615 -79.0376
4654.873307 81.616 -79.0368
4655.209763 81.616 -79.0433
4655.546219 81.616 -79.0554
4655.882676 81.615 -79.0686
4656.219132 81.613 -79.0779
4656.555588 81.610 -79.0809
4656.892045 81.609 -79.0791
4657.228501 81.608 -79.0767
4657.564957 81.607 -79.0776
4657.901414 81.607 -79.0831
