* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:50:13 PM
* REW Settings:
4376.960379 94.586 178.3589
4377.296836 94.585 178.3505
4377.633292 94.585 178.3431
4377.969748 94.584 178.3372
4378.306205 94.584 178.3323
4378.642661 94.583 178.3275
4378.979117 94.583 178.3217
4379.315574 94.583 178.3147
4379.652030 94.583 178.3066
4379.988486 94.583 178.2985
4380.324943 94.582 178.2911
4380.661399 94.582 178.2845
4380.997855 94.581 178.2785
4381.334312 94.581 178.2724
4381.670768 94.581 178.2657
4382.007224 94.580 178.2587
4382.343681 94.580 178.2518
4382.680137 94.579 178.2457
4383.016593 94.579 178.2401
4383.353050 94.579 178.2345
4383.689506 94.579 178.2284
4384.025962 94.578 178.2214
4384.362419 94.578 178.2138
4384.698875 94.578 178.2063
4385.035331 94.577 178.1996
4385.371788 94.577 178.1938
4385.708244 94.577 178.1885
4386.044700 94.576 178.1831
4386.381157 94.576 178.1769
4386.717613 94.576 178.1701
4387.054069 94.576 178.1631
4387.390525 94.575 178.1563
4387.726982 94.575 178.1500
4388.063438 94.575 178.1442
4388.399894 94.574 178.1383
4388.736351 94.574 178.1324
4389.072807 94.574 178.1263
4389.409263 94.573 178.1204
4389.745720 94.573 178.1145
4390.082176 94.573 178.1087
4390.418632 94.573 178.1027
4390.755089 94.572 178.0961
4391.091545 94.572 178.0891
4391.428001 94.572 178.0818
4391.764458 94.571 178.0746
4392.100914 94.571 178.0677
4392.437370 94.570 178.0615
4392.773827 94.570 178.0558
4393.110283 94.570 178.0505
4393.446739 94.569 178.0453
4393.783196 94.569 178.0396
4394.119652 94.569 178.0334
4394.456108 94.569 178.0267
4394.792565 94.569 178.0199
4395.129021 94.568 178.0134
4395.465477 94.568 178.0075
4395.801934 94.568 178.0019
4396.138390 94.568 177.9959
4396.474846 94.568 177.9893
4396.811303 94.567 177.9819
4397.147759 94.567 177.9744
4397.484215 94.566 177.9675
4397.820672 94.566 177.9619
4398.157128 94.565 177.9573
4398.493584 94.565 177.9529
4398.830041 94.565 177.9478
4399.166497 94.565 177.9415
4399.502953 94.565 177.9342
4399.839410 94.564 177.9270
4400.175866 94.564 177.9208
4400.512322 94.563 177.9157
4400.848779 94.563 177.9113
4401.185235 94.562 177.9066
4401.521691 94.562 177.9006
4401.858148 94.562 177.8936
4402.194604 94.562 177.8863
4402.531060 94.561 177.8792
4402.867517 94.561 177.8730
4403.203973 94.561 177.8674
4403.540429 94.560 177.8615
4403.876886 94.560 177.8547
4404.213342 94.560 177.8471
4404.549798 94.560 177.8391
4404.886255 94.559 177.8315
4405.222711 94.559 177.8250
4405.559167 94.558 177.8195
4405.895624 94.558 177.8143
4406.232080 94.558 177.8088
4406.568536 94.557 177.8022
4406.904993 94.557 177.7946
4407.241449 94.557 177.7864
4407.577905 94.557 177.7785
4407.914362 94.556 177.7715
4408.250818 94.556 177.7656
4408.587274 94.555 177.7605
4408.923731 94.555 177.7553
4409.260187 94.555 177.7493
4409.596643 94.555 177.7423
4409.933100 94.554 177.7346
4410.269556 94.554 177.7270
4410.606012 94.553 177.7202
4410.942468 94.553 177.7148
4411.278925 94.552 177.7101
4411.615381 94.552 177.7057
4411.951837 94.552 177.7003
4412.288294 94.552 177.6938
4412.624750 94.552 177.6862
4412.961206 94.551 177.6782
4413.297663 94.551 177.6708
4413.634119 94.550 177.6644
4413.970575 94.550 177.6591
4414.307032 94.549 177.6543
4414.643488 94.549 177.6494
4414.979944 94.549 177.6439
4415.316401 94.549 177.6372
4415.652857 94.549 177.6295
4415.989313 94.549 177.6209
4416.325770 94.549 177.6120
4416.662226 94.548 177.6031
4416.998682 94.548 177.5949
4417.335139 94.547 177.5876
4417.671595 94.547 177.5811
4418.008051 94.546 177.5754
4418.344508 94.546 177.5699
4418.680964 94.546 177.5644
4419.017420 94.545 177.5586
4419.353877 94.545 177.5527
4419.690333 94.545 177.5471
4420.026789 94.544 177.5416
4420.363246 94.544 177.5361
4420.699702 94.544 177.5303
4421.036158 94.544 177.5239
4421.372615 94.544 177.5167
4421.709071 94.544 177.5091
4422.045527 94.543 177.5017
4422.381984 94.543 177.4949
4422.718440 94.542 177.4889
4423.054896 94.542 177.4835
4423.391353 94.541 177.4783
4423.727809 94.541 177.4728
4424.064265 94.541 177.4668
4424.400722 94.540 177.4604
4424.737178 94.540 177.4539
4425.073634 94.540 177.4474
4425.410091 94.539 177.4410
4425.746547 94.539 177.4348
4426.083003 94.539 177.4284
4426.419460 94.538 177.4218
4426.755916 94.538 177.4152
4427.092372 94.537 177.4085
4427.428829 94.537 177.4021
4427.765285 94.536 177.3960
4428.101741 94.536 177.3900
4428.438198 94.536 177.3841
4428.774654 94.535 177.3780
4429.111110 94.535 177.3719
4429.447567 94.534 177.3659
4429.784023 94.534 177.3602
4430.120479 94.533 177.3549
4430.456936 94.533 177.3496
4430.793392 94.533 177.3442
4431.129848 94.533 177.3386
4431.466305 94.532 177.3326
4431.802761 94.532 177.3265
4432.139217 94.532 177.3204
4432.475674 94.532 177.3141
4432.812130 94.531 177.3075
4433.148586 94.531 177.3002
4433.485043 94.531 177.2923
4433.821499 94.531 177.2842
4434.157955 94.530 177.2766
4434.494411 94.530 177.2697
4434.830868 94.529 177.2635
4435.167324 94.529 177.2576
4435.503780 94.528 177.2512
4435.840237 94.528 177.2442
4436.176693 94.528 177.2368
4436.513149 94.527 177.2299
4436.849606 94.526 177.2242
4437.186062 94.526 177.2197
4437.522518 94.525 177.2156
4437.858975 94.525 177.2110
4438.195431 94.525 177.2049
4438.531887 94.525 177.1974
4438.868344 94.525 177.1893
4439.204800 94.525 177.1815
4439.541256 94.524 177.1748
4439.877713 94.524 177.1690
4440.214169 94.524 177.1634
4440.550625 94.523 177.1571
4440.887082 94.523 177.1496
4441.223538 94.523 177.1412
4441.559994 94.523 177.1324
4441.896451 94.522 177.1243
4442.232907 94.522 177.1172
4442.569363 94.521 177.1111
4442.905820 94.520 177.1058
4443.242276 94.520 177.1006
4443.578732 94.520 177.0949
4443.915189 94.520 177.0886
4444.251645 94.519 177.0816
4444.588101 94.519 177.0743
4444.924558 94.519 177.0672
4445.261014 94.518 177.0609
4445.597470 94.517 177.0554
4445.933927 94.517 177.0506
4446.270383 94.517 177.0457
4446.606839 94.516 177.0402
4446.943296 94.516 177.0338
4447.279752 94.516 177.0266
4447.616208 94.516 177.0193
4447.952665 94.515 177.0126
4448.289121 94.515 177.0065
4448.625577 94.514 177.0007
4448.962034 94.514 176.9949
4449.298490 94.513 176.9885
4449.634946 94.513 176.9818
4449.971403 94.513 176.9751
4450.307859 94.512 176.9690
4450.644315 94.512 176.9636
4450.980772 94.511 176.9584
4451.317228 94.511 176.9530
4451.653684 94.511 176.9467
4451.990141 94.511 176.9396
4452.326597 94.510 176.9321
4452.663053 94.510 176.9248
4452.999510 94.510 176.9182
4453.335966 94.509 176.9121
4453.672422 94.509 176.9062
4454.008879 94.508 176.9001
4454.345335 94.508 176.8936
4454.681791 94.508 176.8870
4455.018248 94.507 176.8807
4455.354704 94.507 176.8749
4455.691160 94.506 176.8695
4456.027617 94.506 176.8641
4456.364073 94.506 176.8582
4456.700529 94.506 176.8516
4457.036986 94.505 176.8444
4457.373442 94.505 176.8374
4457.709898 94.504 176.8309
4458.046355 94.504 176.8251
4458.382811 94.503 176.8197
4458.719267 94.503 176.8140
4459.055723 94.503 176.8076
4459.392180 94.502 176.8005
4459.728636 94.502 176.7931
4460.065092 94.501 176.7860
4460.401549 94.501 176.7795
4460.738005 94.500 176.7739
4461.074461 94.500 176.7688
4461.410918 94.499 176.7638
4461.747374 94.499 176.7585
4462.083830 94.499 176.7525
4462.420287 94.499 176.7457
4462.756743 94.499 176.7382
4463.093199 94.498 176.7302
4463.429656 94.498 176.7222
4463.766112 94.497 176.7150
4464.102568 94.497 176.7087
4464.439025 94.496 176.7032
4464.775481 94.496 176.6980
4465.111937 94.496 176.6923
4465.448394 94.496 176.6858
4465.784850 94.495 176.6788
4466.121306 94.495 176.6719
4466.457763 94.494 176.6660
4466.794219 94.494 176.6607
4467.130675 94.494 176.6557
4467.467132 94.493 176.6498
4467.803588 94.493 176.6427
4468.140044 94.493 176.6344
4468.476501 94.493 176.6260
4468.812957 94.492 176.6185
4469.149413 94.491 176.6125
4469.485870 94.491 176.6074
4469.822326 94.490 176.6024
4470.158782 94.490 176.5964
4470.495239 94.490 176.5894
4470.831695 94.489 176.5820
4471.168151 94.488 176.5754
4471.504608 94.488 176.5701
4471.841064 94.487 176.5660
4472.177520 94.487 176.5622
4472.513977 94.487 176.5573
4472.850433 94.487 176.5504
4473.186889 94.487 176.5419
4473.523346 94.487 176.5328
4473.859802 94.486 176.5246
4474.196258 94.485 176.5181
4474.532715 94.485 176.5132
4474.869171 94.484 176.5089
4475.205627 94.484 176.5037
4475.542084 94.484 176.4969
4475.878540 94.484 176.4886
4476.214996 94.484 176.4798
4476.551453 94.483 176.4718
4476.887909 94.482 176.4653
4477.224365 94.482 176.4602
4477.560822 94.481 176.4556
4477.897278 94.481 176.4504
4478.233734 94.481 176.4440
4478.570191 94.481 176.4366
4478.906647 94.480 176.4288
4479.243103 94.480 176.4216
4479.579560 94.479 176.4152
4479.916016 94.479 176.4093
4480.252472 94.478 176.4033
4480.588929 94.478 176.3967
4480.925385 94.477 176.3896
4481.261841 94.477 176.3827
4481.598298 94.476 176.3768
4481.934754 94.476 176.3720
4482.271210 94.475 176.3679
4482.607666 94.475 176.3636
4482.944123 94.475 176.3579
4483.280579 94.475 176.3506
4483.617035 94.475 176.3418
4483.953492 94.474 176.3326
4484.289948 94.474 176.3239
4484.626404 94.473 176.3163
4484.962861 94.472 176.3100
4485.299317 94.471 176.3046
4485.635773 94.471 176.2998
4485.972230 94.470 176.2953
4486.308686 94.470 176.2909
4486.645142 94.470 176.2866
4486.981599 94.469 176.2822
4487.318055 94.469 176.2771
4487.654511 94.469 176.2711
4487.990968 94.469 176.2640
4488.327424 94.469 176.2561
4488.663880 94.469 176.2477
4489.000337 94.468 176.2394
4489.336793 94.468 176.2319
4489.673249 94.467 176.2253
4490.009706 94.466 176.2198
4490.346162 94.466 176.2150
4490.682618 94.465 176.2104
4491.019075 94.465 176.2052
4491.355531 94.465 176.1991
4491.691987 94.465 176.1920
4492.028444 94.464 176.1845
4492.364900 94.464 176.1774
4492.701356 94.463 176.1711
4493.037813 94.463 176.1658
4493.374269 94.462 176.1608
4493.710725 94.462 176.1553
4494.047182 94.462 176.1487
4494.383638 94.462 176.1413
4494.720094 94.461 176.1338
4495.056551 94.461 176.1270
4495.393007 94.460 176.1215
4495.729463 94.460 176.1165
4496.065920 94.459 176.1114
4496.402376 94.459 176.1051
4496.738832 94.459 176.0977
4497.075289 94.459 176.0898
4497.411745 94.458 176.0825
4497.748201 94.457 176.0764
4498.084658 94.457 176.0712
4498.421114 94.456 176.0664
4498.757570 94.456 176.0609
4499.094027 94.456 176.0542
4499.430483 94.456 176.0465
4499.766939 94.455 176.0386
4500.103396 94.455 176.0311
4500.439852 94.454 176.0247
4500.776308 94.453 176.0189
4501.112765 94.453 176.0135
4501.449221 94.453 176.0078
4501.785677 94.452 176.0016
4502.122134 94.452 175.9947
4502.458590 94.452 175.9873
4502.795046 94.451 175.9798
4503.131503 94.451 175.9724
4503.467959 94.450 175.9655
4503.804415 94.450 175.9590
4504.140872 94.449 175.9529
4504.477328 94.449 175.9467
4504.813784 94.448 175.9403
4505.150241 94.448 175.9337
4505.486697 94.447 175.9273
4505.823153 94.447 175.9215
4506.159609 94.446 175.9164
4506.496066 94.446 175.9117
4506.832522 94.445 175.9069
4507.168978 94.445 175.9014
4507.505435 94.445 175.8952
4507.841891 94.445 175.8885
4508.178347 94.444 175.8818
4508.514804 94.444 175.8754
4508.851260 94.443 175.8693
4509.187716 94.443 175.8627
4509.524173 94.443 175.8554
4509.860629 94.442 175.8473
4510.197085 94.442 175.8389
4510.533542 94.441 175.8312
4510.869998 94.440 175.8247
4511.206454 94.440 175.8194
4511.542911 94.439 175.8146
4511.879367 94.439 175.8094
4512.215823 94.439 175.8031
4512.552280 94.438 175.7960
4512.888736 94.438 175.7886
4513.225192 94.437 175.7818
4513.561649 94.437 175.7760
4513.898105 94.436 175.7711
4514.234561 94.436 175.7664
4514.571018 94.436 175.7612
4514.907474 94.435 175.7550
4515.243930 94.435 175.7480
4515.580387 94.435 175.7407
4515.916843 94.434 175.7335
4516.253299 94.434 175.7270
4516.589756 94.433 175.7210
4516.926212 94.433 175.7154
4517.262668 94.432 175.7097
4517.599125 94.432 175.7037
4517.935581 94.431 175.6976
4518.272037 94.430 175.6915
4518.608494 94.430 175.6856
4518.944950 94.429 175.6799
4519.281406 94.429 175.6742
4519.617863 94.428 175.6683
4519.954319 94.428 175.6622
4520.290775 94.427 175.6559
4520.627232 94.427 175.6500
4520.963688 94.426 175.6443
4521.300144 94.426 175.6389
4521.636601 94.425 175.6332
4521.973057 94.425 175.6266
4522.309513 94.425 175.6190
4522.645970 94.425 175.6108
4522.982426 94.424 175.6027
4523.318882 94.423 175.5955
4523.655339 94.423 175.5895
4523.991795 94.422 175.5842
4524.328251 94.422 175.5790
4524.664708 94.422 175.5730
4525.001164 94.421 175.5662
4525.337620 94.421 175.5588
4525.674077 94.421 175.5516
4526.010533 94.420 175.5449
4526.346989 94.420 175.5388
4526.683446 94.419 175.5328
4527.019902 94.419 175.5264
4527.356358 94.419 175.5194
4527.692815 94.418 175.5123
4528.029271 94.418 175.5058
4528.365727 94.417 175.5001
4528.702184 94.416 175.4951
4529.038640 94.416 175.4902
4529.375096 94.416 175.4845
4529.711553 94.415 175.4778
4530.048009 94.415 175.4706
4530.384465 94.414 175.4636
4530.720921 94.414 175.4575
4531.057378 94.413 175.4523
4531.393834 94.413 175.4476
4531.730290 94.412 175.4423
4532.066747 94.412 175.4361
4532.403203 94.412 175.4289
4532.739659 94.411 175.4215
4533.076116 94.411 175.4148
4533.412572 94.410 175.4091
4533.749028 94.409 175.4045
4534.085485 94.409 175.4001
4534.421941 94.409 175.3952
4534.758397 94.408 175.3894
4535.094854 94.408 175.3827
4535.431310 94.408 175.3755
4535.767766 94.407 175.3683
4536.104223 94.407 175.3613
4536.440679 94.406 175.3548
4536.777135 94.405 175.3486
4537.113592 94.405 175.3429
4537.450048 94.404 175.3373
4537.786504 94.404 175.3319
4538.122961 94.403 175.3262
4538.459417 94.403 175.3200
4538.795873 94.403 175.3134
4539.132330 94.402 175.3067
4539.468786 94.402 175.2999
4539.805242 94.402 175.2932
4540.141699 94.401 175.2861
4540.478155 94.401 175.2786
4540.814611 94.400 175.2704
4541.151068 94.400 175.2623
4541.487524 94.399 175.2549
4541.823980 94.398 175.2487
4542.160437 94.398 175.2435
4542.496893 94.397 175.2385
4542.833349 94.397 175.2327
4543.169806 94.397 175.2255
4543.506262 94.396 175.2175
4543.842718 94.396 175.2097
4544.179175 94.395 175.2032
4544.515631 94.394 175.1984
4544.852087 94.394 175.1942
4545.188544 94.393 175.1895
4545.525000 94.393 175.1834
4545.861456 94.393 175.1758
4546.197913 94.392 175.1678
4546.534369 94.392 175.1605
4546.870825 94.391 175.1545
4547.207282 94.390 175.1498
4547.543738 94.390 175.1455
4547.880194 94.389 175.1407
4548.216651 94.389 175.1350
4548.553107 94.389 175.1286
4548.889563 94.388 175.1218
4549.226020 94.388 175.1147
4549.562476 94.388 175.1074
4549.898932 94.387 175.0999
4550.235389 94.387 175.0927
4550.571845 94.386 175.0862
4550.908301 94.385 175.0807
4551.244758 94.385 175.0760
4551.581214 94.385 175.0714
4551.917670 94.384 175.0657
4552.254127 94.384 175.0588
4552.590583 94.384 175.0509
4552.927039 94.383 175.0429
4553.263496 94.383 175.0358
4553.599952 94.382 175.0299
4553.936408 94.381 175.0248
4554.272864 94.381 175.0197
4554.609321 94.381 175.0139
4554.945777 94.380 175.0072
4555.282233 94.380 174.9998
4555.618690 94.379 174.9921
4555.955146 94.379 174.9846
4556.291602 94.378 174.9776
4556.628059 94.377 174.9713
4556.964515 94.377 174.9658
4557.300971 94.376 174.9609
4557.637428 94.376 174.9563
4557.973884 94.375 174.9511
4558.310340 94.375 174.9446
4558.646797 94.375 174.9366
4558.983253 94.375 174.9279
4559.319709 94.374 174.9197
4559.656166 94.373 174.9131
4559.992622 94.372 174.9084
4560.329078 94.372 174.9047
4560.665535 94.372 174.9006
4561.001991 94.372 174.8949
4561.338447 94.372 174.8873
4561.674904 94.371 174.8788
4562.011360 94.371 174.8704
4562.347816 94.370 174.8632
4562.684273 94.369 174.8571
4563.020729 94.369 174.8518
4563.357185 94.368 174.8469
4563.693642 94.367 174.8421
4564.030098 94.367 174.8375
4564.366554 94.366 174.8330
4564.703011 94.366 174.8283
4565.039467 94.366 174.8229
4565.375923 94.365 174.8162
4565.712380 94.365 174.8087
4566.048836 94.364 174.8010
4566.385292 94.363 174.7943
4566.721749 94.363 174.7889
4567.058205 94.362 174.7844
4567.394661 94.362 174.7796
4567.731118 94.361 174.7735
4568.067574 94.361 174.7659
4568.404030 94.361 174.7574
4568.740487 94.360 174.7492
4569.076943 94.359 174.7422
4569.413399 94.359 174.7366
4569.749856 94.358 174.7315
4570.086312 94.358 174.7258
4570.422768 94.358 174.7189
4570.759225 94.357 174.7108
4571.095681 94.357 174.7024
4571.432137 94.356 174.6945
4571.768594 94.356 174.6874
4572.105050 94.355 174.6810
4572.441506 94.355 174.6748
4572.777963 94.354 174.6685
4573.114419 94.354 174.6620
4573.450875 94.353 174.6558
4573.787332 94.352 174.6504
4574.123788 94.352 174.6456
4574.460244 94.351 174.6411
4574.796701 94.351 174.6360
4575.133157 94.351 174.6299
4575.469613 94.351 174.6227
4575.806070 94.350 174.6150
4576.142526 94.350 174.6076
4576.478982 94.349 174.6010
4576.815439 94.348 174.5949
4577.151895 94.348 174.5890
4577.488351 94.347 174.5826
4577.824807 94.347 174.5756
4578.161264 94.346 174.5684
4578.497720 94.346 174.5615
4578.834176 94.345 174.5555
4579.170633 94.345 174.5499
4579.507089 94.344 174.5443
4579.843545 94.344 174.5377
4580.180002 94.344 174.5302
4580.516458 94.343 174.5223
4580.852914 94.342 174.5150
4581.189371 94.342 174.5091
4581.525827 94.341 174.5045
4581.862283 94.341 174.5003
4582.198740 94.340 174.4952
4582.535196 94.340 174.4886
4582.871652 94.340 174.4808
4583.208109 94.339 174.4725
4583.544565 94.339 174.4648
4583.881021 94.338 174.4583
4584.217478 94.337 174.4528
4584.553934 94.337 174.4477
4584.890390 94.336 174.4425
4585.226847 94.335 174.4370
4585.563303 94.335 174.4315
4585.899759 94.334 174.4261
4586.236216 94.334 174.4208
4586.572672 94.334 174.4153
4586.909128 94.333 174.4092
4587.245585 94.333 174.4023
4587.582041 94.332 174.3951
4587.918497 94.332 174.3881
4588.254954 94.331 174.3815
4588.591410 94.331 174.3754
4588.927866 94.330 174.3694
4589.264323 94.330 174.3630
4589.600779 94.329 174.3563
4589.937235 94.329 174.3496
4590.273692 94.328 174.3435
4590.610148 94.327 174.3383
4590.946604 94.327 174.3336
4591.283061 94.327 174.3287
4591.619517 94.326 174.3229
4591.955973 94.326 174.3157
4592.292430 94.326 174.3076
4592.628886 94.325 174.2995
4592.965342 94.324 174.2923
4593.301799 94.323 174.2867
4593.638255 94.322 174.2825
4593.974711 94.322 174.2786
4594.311168 94.322 174.2742
4594.647624 94.321 174.2684
4594.984080 94.321 174.2615
4595.320537 94.321 174.2540
4595.656993 94.320 174.2468
4595.993449 94.319 174.2401
4596.329906 94.319 174.2340
4596.666362 94.318 174.2280
4597.002818 94.318 174.2218
4597.339275 94.317 174.2156
4597.675731 94.317 174.2097
4598.012187 94.316 174.2045
4598.348644 94.316 174.1998
4598.685100 94.315 174.1951
4599.021556 94.315 174.1895
4599.358013 94.315 174.1829
4599.694469 94.314 174.1755
4600.030925 94.314 174.1682
4600.367382 94.313 174.1616
4600.703838 94.313 174.1558
4601.040294 94.312 174.1502
4601.376750 94.312 174.1442
4601.713207 94.311 174.1373
4602.049663 94.311 174.1299
4602.386119 94.310 174.1230
4602.722576 94.309 174.1171
4603.059032 94.308 174.1124
4603.395488 94.307 174.1083
4603.731945 94.307 174.1039
4604.068401 94.307 174.0987
4604.404857 94.306 174.0924
4604.741314 94.306 174.0855
4605.077770 94.305 174.0786
4605.414226 94.305 174.0717
4605.750683 94.304 174.0651
4606.087139 94.304 174.0585
4606.423595 94.303 174.0519
4606.760052 94.303 174.0458
4607.096508 94.302 174.0399
4607.432964 94.301 174.0344
4607.769421 94.301 174.0285
4608.105877 94.301 174.0220
4608.442333 94.300 174.0148
4608.778790 94.300 174.0071
4609.115246 94.299 174.0000
4609.451702 94.298 173.9939
4609.788159 94.298 173.9889
4610.124615 94.297 173.9845
4610.461071 94.297 173.9797
4610.797528 94.296 173.9738
4611.133984 94.296 173.9667
4611.470440 94.296 173.9589
4611.806897 94.295 173.9514
4612.143353 94.294 173.9448
4612.479809 94.293 173.9393
4612.816266 94.293 173.9346
4613.152722 94.292 173.9298
4613.489178 94.292 173.9243
4613.825635 94.292 173.9177
4614.162091 94.291 173.9102
4614.498547 94.291 173.9025
4614.835004 94.290 173.8952
4615.171460 94.289 173.8885
4615.507916 94.288 173.8824
4615.844373 94.288 173.8767
4616.180829 94.287 173.8708
4616.517285 94.287 173.8645
4616.853742 94.286 173.8579
4617.190198 94.286 173.8514
4617.526654 94.285 173.8456
4617.863111 94.284 173.8406
4618.199567 94.283 173.8365
4618.536023 94.283 173.8327
4618.872480 94.283 173.8287
4619.208936 94.282 173.8237
4619.545392 94.282 173.8174
4619.881849 94.282 173.8102
4620.218305 94.281 173.8026
4620.554761 94.281 173.7951
4620.891218 94.280 173.7883
4621.227674 94.279 173.7821
4621.564130 94.279 173.7762
4621.900587 94.278 173.7704
4622.237043 94.277 173.7646
4622.573499 94.277 173.7592
4622.909956 94.276 173.7542
4623.246412 94.275 173.7496
4623.582868 94.275 173.7448
4623.919325 94.274 173.7392
4624.255781 94.274 173.7327
4624.592237 94.274 173.7255
4624.928694 94.273 173.7184
4625.265150 94.272 173.7122
4625.601606 94.272 173.7071
4625.938062 94.271 173.7022
4626.274519 94.271 173.6967
4626.610975 94.271 173.6897
4626.947431 94.270 173.6815
4627.283888 94.269 173.6729
4627.620344 94.269 173.6651
4627.956800 94.268 173.6589
4628.293257 94.267 173.6541
4628.629713 94.266 173.6498
4628.966169 94.266 173.6450
4629.302626 94.265 173.6392
4629.639082 94.265 173.6325
4629.975538 94.264 173.6254
4630.311995 94.264 173.6188
4630.648451 94.263 173.6129
4630.984907 94.262 173.6074
4631.321364 94.262 173.6021
4631.657820 94.261 173.5963
4631.994276 94.261 173.5899
4632.330733 94.261 173.5829
4632.667189 94.260 173.5758
4633.003645 94.259 173.5688
4633.340102 94.259 173.5623
4633.676558 94.258 173.5563
4634.013014 94.258 173.5507
4634.349471 94.257 173.5453
4634.685927 94.257 173.5396
4635.022383 94.256 173.5335
4635.358840 94.256 173.5268
4635.695296 94.255 173.5198
4636.031752 94.255 173.5127
4636.368209 94.254 173.5059
4636.704665 94.254 173.4996
4637.041121 94.253 173.4937
4637.377578 94.252 173.4882
4637.714034 94.252 173.4829
4638.050490 94.251 173.4778
4638.386947 94.251 173.4726
4638.723403 94.250 173.4673
4639.059859 94.250 173.4617
4639.396316 94.250 173.4555
4639.732772 94.249 173.4484
4640.069228 94.249 173.4407
4640.405685 94.248 173.4330
4640.742141 94.247 173.4260
4641.078597 94.246 173.4203
4641.415054 94.245 173.4160
4641.751510 94.245 173.4125
4642.087966 94.244 173.4088
4642.424423 94.244 173.4037
4642.760879 94.244 173.3968
4643.097335 94.244 173.3883
4643.433792 94.243 173.3794
4643.770248 94.242 173.3714
4644.106704 94.242 173.3651
4644.443161 94.241 173.3605
4644.779617 94.240 173.3568
4645.116073 94.240 173.3526
4645.452530 94.240 173.3470
4645.788986 94.239 173.3401
4646.125442 94.239 173.3325
4646.461899 94.238 173.3254
4646.798355 94.237 173.3196
4647.134811 94.237 173.3150
4647.471268 94.236 173.3107
4647.807724 94.236 173.3059
4648.144180 94.235 173.3000
4648.480637 94.235 173.2931
4648.817093 94.234 173.2859
4649.153549 94.234 173.2790
4649.490005 94.233 173.2727
4649.826462 94.232 173.2670
4650.162918 94.232 173.2611
4650.499374 94.231 173.2546
4650.835831 94.231 173.2474
4651.172287 94.230 173.2397
4651.508743 94.229 173.2325
4651.845200 94.228 173.2260
4652.181656 94.227 173.2207
4652.518112 94.227 173.2162
4652.854569 94.226 173.2120
4653.191025 94.225 173.2074
4653.527481 94.225 173.2019
4653.863938 94.224 173.1957
4654.200394 94.224 173.1890
4654.536850 94.223 173.1825
4654.873307 94.223 173.1767
4655.209763 94.222 173.1717
4655.546219 94.221 173.1672
4655.882676 94.221 173.1624
4656.219132 94.221 173.1570
4656.555588 94.220 173.1505
4656.892045 94.220 173.1431
4657.228501 94.220 173.1353
4657.564957 94.219 173.1277
4657.901414 94.218 173.1208
4658.237870 94.218 173.1146
4658.574326 94.217 173.1090
4658.910783 94.216 173.1037
4659.247239 94.216 173.0983
4659.583695 94.215 173.0924
4659.920152 94.215 173.0861
4660.256608 94.214 173.0792
4660.593064 94.214 173.0721
4660.929521 94.213 173.0652
4661.265977 94.212 173.0589
4661.602433 94.212 173.0534
4661.938890 94.211 173.0487
4662.275346 94.210 173.0445
4662.611802 94.210 173.0401
4662.948259 94.209 173.0352
4663.284715 94.209 173.0294
4663.621171 94.208 173.0228
4663.957628 94.208 173.0160
4664.294084 94.207 173.0094
4664.630540 94.206 173.0034
4664.966997 94.205 172.9981
4665.303453 94.205 172.9930
4665.639909 94.204 172.9875
4665.976366 94.204 172.9812
4666.312822 94.203 172.9742
4666.649278 94.203 172.9670
4666.985735 94.202 172.9604
4667.322191 94.201 172.9546
4667.658647 94.200 172.9496
4667.995104 94.200 172.9444
4668.331560 94.199 172.9384
4668.668016 94.199 172.9312
4669.004473 94.198 172.9233
4669.340929 94.198 172.9160
4669.677385 94.197 172.9100
4670.013842 94.196 172.9054
4670.350298 94.195 172.9015
4670.686754 94.195 172.8971
4671.023211 94.195 172.8913
4671.359667 94.195 172.8841
4671.696123 94.194 172.8764
4672.032580 94.193 172.8691
4672.369036 94.192 172.8630
4672.705492 94.192 172.8580
4673.041948 94.191 172.8535
4673.378405 94.191 172.8489
4673.714861 94.190 172.8438
4674.051317 94.190 172.8383
4674.387774 94.189 172.8328
4674.724230 94.188 172.8274
4675.060686 94.188 172.8220
4675.397143 94.187 172.8163
4675.733599 94.187 172.8101
4676.070055 94.186 172.8035
4676.406512 94.186 172.7968
4676.742968 94.185 172.7904
4677.079424 94.184 172.7846
4677.415881 94.184 172.7791
4677.752337 94.183 172.7737
4678.088793 94.183 172.7679
4678.425250 94.182 172.7617
4678.761706 94.181 172.7552
4679.098162 94.181 172.7488
4679.434619 94.180 172.7429
4679.771075 94.179 172.7375
4680.107531 94.179 172.7322
4680.443988 94.178 172.7267
4680.780444 94.178 172.7206
4681.116900 94.177 172.7136
4681.453357 94.177 172.7063
4681.789813 94.176 172.6992
4682.126269 94.175 172.6931
4682.462726 94.175 172.6881
4682.799182 94.174 172.6838
4683.135638 94.173 172.6796
4683.472095 94.173 172.6746
4683.808551 94.173 172.6685
4684.145007 94.172 172.6615
4684.481464 94.172 172.6542
4684.817920 94.171 172.6474
4685.154376 94.170 172.6412
4685.490833 94.169 172.6357
4685.827289 94.169 172.6302
4686.163745 94.168 172.6245
4686.500202 94.167 172.6185
4686.836658 94.167 172.6124
4687.173114 94.166 172.6066
