* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:21:16 PM
* REW Settings:
4238.676828 81.372 175.7087
4239.013285 81.372 175.7072
4239.349741 81.373 175.7015
4239.686197 81.373 175.6922
4240.022654 81.372 175.6821
4240.359110 81.370 175.6743
4240.695566 81.369 175.6707
4241.032023 81.367 175.6703
4241.368479 81.366 175.6710
4241.704935 81.366 175.6711
4242.041392 81.365 175.6703
4242.377848 81.364 175.6696
4242.714304 81.363 175.6702
4243.050761 81.363 175.6719
4243.387217 81.363 175.6732
4243.723673 81.363 175.6721
4244.060129 81.363 175.6679
4244.396586 81.363 175.6611
4244.733042 81.362 175.6538
4245.069498 81.361 175.6482
4245.405955 81.359 175.6456
4245.742411 81.358 175.6464
4246.078867 81.357 175.6501
4246.415324 81.357 175.6553
4246.751780 81.357 175.6598
4247.088236 81.357 175.6609
4247.424693 81.358 175.6562
4247.761149 81.359 175.6456
4248.097605 81.358 175.6320
4248.434062 81.356 175.6210
4248.770518 81.353 175.6183
4249.106974 81.351 175.6264
4249.443431 81.349 175.6422
4249.779887 81.350 175.6587
4250.116343 81.351 175.6677
4250.452800 81.354 175.6648
4250.789256 81.355 175.6514
4251.125712 81.355 175.6338
4251.462169 81.353 175.6193
4251.798625 81.351 175.6127
4252.135081 81.349 175.6140
4252.471538 81.347 175.6194
4252.807994 81.347 175.6243
4253.144450 81.347 175.6256
4253.480907 81.346 175.6232
4253.817363 81.346 175.6189
4254.153819 81.345 175.6152
4254.490276 81.344 175.6138
4254.826732 81.342 175.6152
4255.163188 81.342 175.6183
4255.499645 81.341 175.6215
4255.836101 81.341 175.6229
4256.172557 81.341 175.6209
4256.509014 81.341 175.6152
4256.845470 81.341 175.6077
4257.181926 81.340 175.6011
4257.518383 81.338 175.5984
4257.854839 81.337 175.6006
4258.191295 81.336 175.6059
4258.527752 81.336 175.6105
4258.864208 81.337 175.6108
4259.200664 81.338 175.6053
4259.537121 81.338 175.5955
4259.873577 81.338 175.5846
4260.210033 81.336 175.5759
4260.546490 81.335 175.5708
4260.882946 81.334 175.5687
4261.219402 81.333 175.5680
4261.555859 81.332 175.5678
4261.892315 81.331 175.5678
4262.228771 81.330 175.5683
4262.565228 81.330 175.5688
4262.901684 81.330 175.5685
4263.238140 81.329 175.5666
4263.574597 81.329 175.5633
4263.911053 81.329 175.5600
4264.247509 81.328 175.5581
4264.583966 81.328 175.5578
4264.920422 81.328 175.5571
4265.256878 81.328 175.5533
4265.593335 81.328 175.5451
4265.929791 81.328 175.5340
4266.266247 81.327 175.5239
4266.602704 81.325 175.5190
4266.939160 81.323 175.5208
4267.275616 81.322 175.5265
4267.612072 81.323 175.5310
4267.948529 81.324 175.5294
4268.284985 81.324 175.5206
4268.621441 81.324 175.5076
4268.957898 81.322 175.4962
4269.294354 81.320 175.4910
4269.630810 81.318 175.4933
4269.967267 81.317 175.5003
4270.303723 81.317 175.5070
4270.640179 81.318 175.5089
4270.976636 81.319 175.5042
4271.313092 81.319 175.4941
4271.649548 81.318 175.4824
4271.986005 81.317 175.4728
4272.322461 81.314 175.4684
4272.658917 81.312 175.4705
4272.995374 81.311 175.4776
4273.331830 81.310 175.4866
4273.668286 81.311 175.4934
4274.004743 81.312 175.4947
4274.341199 81.313 175.4893
4274.677655 81.313 175.4789
4275.014112 81.313 175.4673
4275.350568 81.311 175.4585
4275.687024 81.310 175.4545
4276.023481 81.309 175.4545
4276.359937 81.308 175.4557
4276.696393 81.308 175.4552
4277.032850 81.308 175.4519
4277.369306 81.308 175.4471
4277.705762 81.308 175.4432
4278.042219 81.307 175.4415
4278.378675 81.306 175.4417
4278.715131 81.306 175.4416
4279.051588 81.306 175.4396
4279.388044 81.306 175.4357
4279.724500 81.305 175.4321
4280.060957 81.304 175.4313
4280.397413 81.303 175.4348
4280.733869 81.302 175.4410
4281.070326 81.302 175.4468
4281.406782 81.303 175.4489
4281.743238 81.303 175.4459
4282.079695 81.303 175.4397
4282.416151 81.302 175.4338
4282.752607 81.300 175.4315
4283.089064 81.299 175.4339
4283.425520 81.297 175.4393
4283.761976 81.297 175.4443
4284.098433 81.297 175.4459
4284.434889 81.297 175.4433
4284.771345 81.297 175.4378
4285.107802 81.296 175.4324
4285.444258 81.294 175.4294
4285.780714 81.293 175.4297
4286.117171 81.293 175.4315
4286.453627 81.293 175.4322
4286.790083 81.293 175.4293
4287.126540 81.294 175.4219
4287.462996 81.293 175.4115
4287.799452 81.293 175.4009
4288.135909 81.291 175.3928
4288.472365 81.290 175.3886
4288.808821 81.289 175.3882
4289.145278 81.288 175.3902
4289.481734 81.287 175.3927
4289.818190 81.287 175.3943
4290.154647 81.287 175.3945
4290.491103 81.288 175.3926
4290.827559 81.288 175.3884
4291.164016 81.288 175.3818
4291.500472 81.288 175.3735
4291.836928 81.287 175.3651
4292.173384 81.286 175.3587
4292.509841 81.285 175.3560
4292.846297 81.284 175.3571
4293.182753 81.283 175.3601
4293.519210 81.283 175.3623
4293.855666 81.283 175.3613
4294.192122 81.283 175.3566
4294.528579 81.283 175.3496
4294.865035 81.283 175.3432
4295.201491 81.282 175.3396
4295.537948 81.281 175.3391
4295.874404 81.281 175.3397
4296.210860 81.282 175.3387
4296.547317 81.282 175.3337
4296.883773 81.283 175.3247
4297.220229 81.283 175.3142
4297.556686 81.282 175.3061
4297.893142 81.281 175.3032
4298.229598 81.281 175.3056
4298.566055 81.282 175.3098
4298.902511 81.283 175.3104
4299.238967 81.285 175.3027
4299.575424 81.287 175.2857
4299.911880 81.287 175.2635
4300.248336 81.285 175.2438
4300.584793 81.282 175.2339
4300.921249 81.278 175.2378
4301.257705 81.275 175.2531
4301.594162 81.275 175.2727
4301.930618 81.276 175.2884
4302.267074 81.278 175.2946
4302.603531 81.279 175.2908
4302.939987 81.280 175.2811
4303.276443 81.279 175.2710
4303.612900 81.278 175.2646
4303.949356 81.276 175.2631
4304.285812 81.275 175.2644
4304.622269 81.275 175.2658
4304.958725 81.274 175.2652
4305.295181 81.274 175.2618
4305.631638 81.273 175.2562
4305.968094 81.273 175.2494
4306.304550 81.272 175.2427
4306.641007 81.270 175.2371
4306.977463 81.269 175.2334
4307.313919 81.268 175.2317
4307.650376 81.267 175.2310
4307.986832 81.266 175.2300
4308.323288 81.266 175.2274
4308.659745 81.265 175.2231
4308.996201 81.265 175.2186
4309.332657 81.264 175.2159
4309.669114 81.263 175.2158
4310.005570 81.263 175.2165
4310.342026 81.264 175.2150
4310.678483 81.264 175.2083
4311.014939 81.265 175.1963
4311.351395 81.264 175.1823
4311.687852 81.262 175.1714
4312.024308 81.260 175.1674
4312.360764 81.258 175.1704
4312.697221 81.257 175.1769
4313.033677 81.257 175.1812
4313.370133 81.258 175.1799
4313.706590 81.258 175.1731
4314.043046 81.257 175.1645
4314.379502 81.256 175.1586
4314.715959 81.255 175.1576
4315.052415 81.254 175.1598
4315.388871 81.254 175.1611
4315.725327 81.255 175.1578
4316.061784 81.255 175.1487
4316.398240 81.254 175.1364
4316.734696 81.253 175.1255
4317.071153 81.251 175.1197
4317.407609 81.249 175.1202
4317.744065 81.248 175.1251
4318.080522 81.248 175.1304
4318.416978 81.249 175.1327
4318.753434 81.250 175.1301
4319.089891 81.250 175.1230
4319.426347 81.251 175.1133
4319.762803 81.251 175.1027
4320.099260 81.250 175.0929
4320.435716 81.249 175.0850
4320.772172 81.248 175.0797
4321.108629 81.247 175.0772
4321.445085 81.246 175.0772
4321.781541 81.246 175.0785
4322.117998 81.246 175.0787
4322.454454 81.247 175.0760
4322.790910 81.247 175.0693
4323.127367 81.247 175.0598
4323.463823 81.245 175.0503
4323.800279 81.243 175.0442
4324.136736 81.241 175.0440
4324.473192 81.239 175.0496
4324.809648 81.238 175.0589
4325.146105 81.237 175.0685
4325.482561 81.237 175.0757
4325.819017 81.238 175.0797
4326.155474 81.238 175.0811
4326.491930 81.238 175.0808
4326.828386 81.238 175.0794
4327.164843 81.238 175.0761
4327.501299 81.238 175.0701
4327.837755 81.238 175.0615
4328.174212 81.236 175.0518
4328.510668 81.235 175.0439
4328.847124 81.233 175.0404
4329.183581 81.231 175.0416
4329.520037 81.230 175.0453
4329.856493 81.230 175.0479
4330.192950 81.230 175.0460
4330.529406 81.230 175.0389
4330.865862 81.229 175.0285
4331.202319 81.228 175.0187
4331.538775 81.226 175.0127
4331.875231 81.225 175.0116
4332.211688 81.224 175.0138
4332.548144 81.223 175.0160
4332.884600 81.224 175.0155
4333.221057 81.224 175.0113
4333.557513 81.224 175.0048
4333.893969 81.224 174.9983
4334.230426 81.223 174.9937
4334.566882 81.222 174.9910
4334.903338 81.222 174.9892
4335.239795 81.222 174.9865
4335.576251 81.222 174.9821
4335.912707 81.222 174.9765
4336.249164 81.222 174.9709
4336.585620 81.221 174.9662
4336.922076 81.220 174.9628
4337.258533 81.219 174.9602
4337.594989 81.219 174.9582
4337.931445 81.217 174.9573
4338.267902 81.216 174.9588
4338.604358 81.215 174.9637
4338.940814 81.215 174.9711
4339.277270 81.215 174.9784
4339.613727 81.216 174.9821
4339.950183 81.217 174.9794
4340.286639 81.218 174.9705
4340.623096 81.218 174.9588
4340.959552 81.216 174.9493
4341.296008 81.214 174.9460
4341.632465 81.213 174.9497
4341.968921 81.212 174.9575
4342.305377 81.212 174.9642
4342.641834 81.214 174.9653
4342.978290 81.215 174.9590
4343.314746 81.215 174.9471
4343.651203 81.215 174.9339
4343.987659 81.214 174.9235
4344.324115 81.212 174.9182
4344.660572 81.210 174.9175
4344.997028 81.209 174.9192
4345.333484 81.209 174.9205
4345.669941 81.209 174.9199
4346.006397 81.208 174.9177
4346.342853 81.208 174.9152
4346.679310 81.207 174.9143
4347.015766 81.206 174.9158
4347.352222 81.206 174.9189
4347.688679 81.206 174.9215
4348.025135 81.207 174.9214
4348.361591 81.207 174.9171
4348.698048 81.208 174.9091
4349.034504 81.207 174.8995
4349.370960 81.206 174.8911
4349.707417 81.205 174.8861
4350.043873 81.204 174.8851
4350.380329 81.203 174.8869
4350.716786 81.202 174.8893
4351.053242 81.202 174.8904
4351.389698 81.202 174.8890
4351.726155 81.202 174.8856
4352.062611 81.202 174.8813
4352.399067 81.201 174.8773
4352.735524 81.201 174.8743
4353.071980 81.200 174.8717
4353.408436 81.200 174.8688
4353.744893 81.200 174.8644
4354.081349 81.200 174.8581
4354.417805 81.199 174.8503
4354.754262 81.198 174.8425
4355.090718 81.197 174.8364
4355.427174 81.196 174.8335
4355.763631 81.195 174.8339
4356.100087 81.194 174.8363
4356.436543 81.194 174.8383
4356.773000 81.195 174.8374
4357.109456 81.195 174.8327
4357.445912 81.195 174.8252
4357.782369 81.195 174.8172
4358.118825 81.195 174.8115
4358.455281 81.194 174.8090
4358.791738 81.194 174.8088
4359.128194 81.194 174.8086
4359.464650 81.194 174.8063
4359.801107 81.195 174.8015
4360.137563 81.195 174.7958
4360.474019 81.194 174.7916
4360.810476 81.194 174.7900
4361.146932 81.194 174.7908
4361.483388 81.194 174.7919
4361.819845 81.194 174.7912
4362.156301 81.194 174.7886
4362.492757 81.194 174.7854
4362.829214 81.194 174.7838
4363.165670 81.193 174.7848
4363.502126 81.193 174.7876
4363.838582 81.193 174.7899
4364.175039 81.193 174.7894
4364.511495 81.194 174.7856
4364.847951 81.193 174.7798
4365.184408 81.193 174.7739
4365.520864 81.192 174.7695
4365.857320 81.191 174.7668
4366.193777 81.190 174.7651
4366.530233 81.189 174.7640
4366.866689 81.188 174.7632
4367.203146 81.187 174.7631
4367.539602 81.187 174.7628
4367.876058 81.187 174.7608
4368.212515 81.187 174.7552
4368.548971 81.187 174.7457
4368.885427 81.187 174.7343
4369.221884 81.185 174.7248
4369.558340 81.183 174.7207
4369.894796 81.182 174.7224
4370.231253 81.181 174.7271
4370.567709 81.182 174.7300
4370.904165 81.183 174.7274
4371.240622 81.183 174.7192
4371.577078 81.183 174.7090
4371.913534 81.182 174.7012
4372.249991 81.181 174.6984
4372.586447 81.180 174.6999
4372.922903 81.180 174.7021
4373.259360 81.180 174.7013
4373.595816 81.181 174.6963
4373.932272 81.181 174.6885
4374.268729 81.180 174.6812
4374.605185 81.179 174.6767
4374.941641 81.178 174.6753
4375.278098 81.177 174.6754
4375.614554 81.176 174.6755
4375.951010 81.176 174.6748
4376.287467 81.175 174.6738
4376.623923 81.175 174.6733
4376.960379 81.174 174.6732
4377.296836 81.174 174.6722
4377.633292 81.175 174.6687
4377.969748 81.175 174.6617
4378.306205 81.175 174.6521
4378.642661 81.174 174.6414
4378.979117 81.173 174.6319
4379.315574 81.172 174.6248
4379.652030 81.170 174.6205
4379.988486 81.169 174.6186
4380.324943 81.168 174.6180
4380.661399 81.167 174.6182
4380.997855 81.166 174.6183
4381.334312 81.166 174.6178
4381.670768 81.165 174.6163
4382.007224 81.165 174.6139
4382.343681 81.164 174.6115
4382.680137 81.163 174.6102
4383.016593 81.163 174.6106
4383.353050 81.162 174.6127
4383.689506 81.162 174.6152
4384.025962 81.162 174.6167
4384.362419 81.162 174.6163
4384.698875 81.163 174.6140
4385.035331 81.163 174.6103
4385.371788 81.163 174.6062
4385.708244 81.163 174.6024
4386.044700 81.162 174.5987
4386.381157 81.162 174.5947
4386.717613 81.162 174.5901
4387.054069 81.162 174.5847
4387.390525 81.161 174.5791
4387.726982 81.160 174.5744
4388.063438 81.159 174.5715
4388.399894 81.158 174.5706
4388.736351 81.158 174.5710
4389.072807 81.157 174.5715
4389.409263 81.157 174.5704
4389.745720 81.157 174.5672
4390.082176 81.157 174.5623
4390.418632 81.156 174.5569
4390.755089 81.156 174.5527
4391.091545 81.154 174.5502
4391.428001 81.154 174.5488
4391.764458 81.153 174.5479
4392.100914 81.152 174.5470
4392.437370 81.150 174.5471
4392.773827 81.149 174.5497
4393.110283 81.148 174.5552
4393.446739 81.148 174.5616
4393.783196 81.149 174.5651
4394.119652 81.150 174.5626
4394.456108 81.150 174.5535
4394.792565 81.149 174.5414
4395.129021 81.148 174.5320
4395.465477 81.146 174.5298
4395.801934 81.144 174.5347
4396.138390 81.143 174.5419
4396.474846 81.144 174.5451
4396.811303 81.145 174.5408
4397.147759 81.145 174.5308
4397.484215 81.143 174.5212
4397.820672 81.142 174.5181
4398.157128 81.140 174.5227
4398.493584 81.140 174.5301
4398.830041 81.142 174.5323
4399.166497 81.143 174.5239
4399.502953 81.143 174.5059
4399.839410 81.142 174.4860
4400.175866 81.139 174.4742
4400.512322 81.135 174.4767
4400.848779 81.132 174.4924
4401.185235 81.131 174.5129
4401.521691 81.133 174.5281
4401.858148 81.135 174.5313
4402.194604 81.137 174.5226
4402.531060 81.137 174.5080
4402.867517 81.135 174.4957
4403.203973 81.133 174.4911
4403.540429 81.131 174.4944
4403.876886 81.130 174.5018
4404.213342 81.129 174.5080
4404.549798 81.129 174.5094
4404.886255 81.129 174.5064
4405.222711 81.128 174.5020
4405.559167 81.127 174.4998
4405.895624 81.125 174.5018
4406.232080 81.124 174.5067
4406.568536 81.124 174.5112
4406.904993 81.124 174.5121
4407.241449 81.125 174.5078
4407.577905 81.124 174.4999
4407.914362 81.123 174.4917
4408.250818 81.122 174.4867
4408.587274 81.120 174.4861
4408.923731 81.119 174.4890
4409.260187 81.118 174.4926
4409.596643 81.118 174.4944
4409.933100 81.118 174.4934
4410.269556 81.118 174.4906
4410.606012 81.117 174.4877
4410.942468 81.117 174.4860
4411.278925 81.116 174.4853
4411.615381 81.116 174.4846
4411.951837 81.115 174.4826
4412.288294 81.115 174.4791
4412.624750 81.115 174.4746
4412.961206 81.114 174.4706
4413.297663 81.113 174.4680
4413.634119 81.111 174.4668
4413.970575 81.110 174.4667
4414.307032 81.109 174.4672
4414.643488 81.108 174.4684
4414.979944 81.107 174.4708
4415.316401 81.106 174.4749
4415.652857 81.105 174.4806
4415.989313 81.105 174.4866
4416.325770 81.105 174.4908
4416.662226 81.105 174.4912
4416.998682 81.105 174.4871
4417.335139 81.105 174.4791
4417.671595 81.104 174.4698
4418.008051 81.102 174.4622
4418.344508 81.100 174.4589
4418.680964 81.098 174.4608
4419.017420 81.096 174.4669
4419.353877 81.095 174.4745
4419.690333 81.095 174.4806
4420.026789 81.094 174.4832
4420.363246 81.094 174.4818
4420.699702 81.094 174.4774
4421.036158 81.093 174.4721
4421.372615 81.092 174.4673
4421.709071 81.091 174.4638
4422.045527 81.090 174.4615
4422.381984 81.089 174.4597
4422.718440 81.088 174.4581
4423.054896 81.087 174.4568
4423.391353 81.086 174.4564
4423.727809 81.085 174.4568
4424.064265 81.084 174.4576
4424.400722 81.084 174.4576
4424.737178 81.084 174.4559
4425.073634 81.084 174.4518
4425.410091 81.083 174.4456
4425.746547 81.082 174.4388
4426.083003 81.081 174.4333
4426.419460 81.079 174.4309
4426.755916 81.078 174.4324
4427.092372 81.076 174.4375
4427.428829 81.076 174.4443
4427.765285 81.076 174.4503
4428.101741 81.076 174.4532
4428.438198 81.076 174.4523
4428.774654 81.076 174.4483
4429.111110 81.075 174.4434
4429.447567 81.074 174.4399
4429.784023 81.073 174.4390
4430.120479 81.072 174.4400
4430.456936 81.072 174.4409
4430.793392 81.071 174.4401
4431.129848 81.071 174.4372
4431.466305 81.070 174.4335
4431.802761 81.069 174.4313
4432.139217 81.068 174.4315
4432.475674 81.067 174.4328
4432.812130 81.067 174.4322
4433.148586 81.067 174.4271
4433.485043 81.066 174.4176
4433.821499 81.065 174.4070
4434.157955 81.062 174.4004
4434.494411 81.060 174.4013
4434.830868 81.058 174.4097
4435.167324 81.057 174.4211
4435.503780 81.057 174.4296
4435.840237 81.058 174.4308
4436.176693 81.059 174.4246
4436.513149 81.058 174.4148
4436.849606 81.057 174.4066
4437.186062 81.055 174.4038
4437.522518 81.054 174.4063
4437.858975 81.053 174.4109
4438.195431 81.053 174.4140
4438.531887 81.053 174.4129
4438.868344 81.052 174.4081
4439.204800 81.051 174.4020
4439.541256 81.050 174.3978
4439.877713 81.048 174.3974
4440.214169 81.047 174.4008
4440.550625 81.046 174.4063
4440.887082 81.045 174.4111
4441.223538 81.046 174.4127
4441.559994 81.046 174.4098
4441.896451 81.046 174.4025
4442.232907 81.046 174.3925
4442.569363 81.045 174.3819
4442.905820 81.044 174.3725
4443.242276 81.043 174.3649
4443.578732 81.041 174.3589
4443.915189 81.040 174.3541
4444.251645 81.039 174.3503
4444.588101 81.038 174.3484
4444.924558 81.036 174.3488
4445.261014 81.036 174.3510
4445.597470 81.035 174.3531
4445.933927 81.036 174.3528
4446.270383 81.036 174.3488
4446.606839 81.036 174.3420
4446.943296 81.035 174.3355
4447.279752 81.033 174.3325
4447.616208 81.032 174.3342
4447.952665 81.031 174.3392
4448.289121 81.031 174.3442
4448.625577 81.031 174.3461
4448.962034 81.032 174.3445
4449.298490 81.031 174.3411
4449.634946 81.030 174.3389
4449.971403 81.029 174.3395
4450.307859 81.029 174.3425
4450.644315 81.028 174.3457
4450.980772 81.028 174.3469
4451.317228 81.028 174.3452
4451.653684 81.027 174.3416
4451.990141 81.027 174.3376
4452.326597 81.026 174.3344
4452.663053 81.024 174.3326
4452.999510 81.023 174.3322
4453.335966 81.022 174.3331
4453.672422 81.021 174.3352
4454.008879 81.021 174.3379
4454.345335 81.021 174.3396
4454.681791 81.021 174.3383
4455.018248 81.021 174.3329
4455.354704 81.021 174.3244
4455.691160 81.020 174.3157
4456.027617 81.018 174.3105
4456.364073 81.017 174.3104
4456.700529 81.015 174.3145
4457.036986 81.015 174.3195
4457.373442 81.016 174.3218
4457.709898 81.016 174.3194
4458.046355 81.016 174.3134
4458.382811 81.016 174.3064
4458.719267 81.015 174.3015
4459.055723 81.014 174.3000
4459.392180 81.013 174.3016
4459.728636 81.013 174.3044
4460.065092 81.013 174.3066
4460.401549 81.013 174.3068
4460.738005 81.013 174.3044
4461.074461 81.013 174.2997
4461.410918 81.012 174.2940
4461.747374 81.011 174.2891
4462.083830 81.010 174.2870
4462.420287 81.009 174.2886
4462.756743 81.008 174.2933
4463.093199 81.007 174.2988
4463.429656 81.007 174.3024
4463.766112 81.007 174.3026
4464.102568 81.007 174.3000
4464.439025 81.006 174.2973
4464.775481 81.005 174.2970
4465.111937 81.004 174.2999
4465.448394 81.003 174.3042
4465.784850 81.003 174.3073
4466.121306 81.003 174.3073
4466.457763 81.003 174.3047
4466.794219 81.002 174.3015
4467.130675 81.001 174.2999
4467.467132 81.001 174.2999
4467.803588 81.000 174.3002
4468.140044 81.000 174.2986
4468.476501 80.999 174.2944
4468.812957 80.998 174.2894
4469.149413 80.997 174.2864
4469.485870 80.995 174.2872
4469.822326 80.994 174.2910
4470.158782 80.994 174.2950
4470.495239 80.994 174.2957
4470.831695 80.994 174.2920
4471.168151 80.993 174.2860
4471.504608 80.991 174.2815
4471.841064 80.990 174.2818
4472.177520 80.988 174.2875
4472.513977 80.988 174.2957
4472.850433 80.988 174.3019
4473.186889 80.989 174.3028
4473.523346 80.990 174.2973
4473.859802 80.990 174.2877
4474.196258 80.989 174.2782
4474.532715 80.987 174.2727
4474.869171 80.985 174.2732
4475.205627 80.983 174.2792
4475.542084 80.982 174.2879
4475.878540 80.982 174.2961
4476.214996 80.982 174.3013
4476.551453 80.982 174.3032
4476.887909 80.981 174.3034
4477.224365 80.981 174.3043
4477.560822 80.980 174.3076
4477.897278 80.979 174.3132
4478.233734 80.979 174.3190
4478.570191 80.979 174.3226
4478.906647 80.979 174.3224
4479.243103 80.979 174.3188
4479.579560 80.978 174.3148
4479.916016 80.976 174.3132
4480.252472 80.974 174.3158
4480.588929 80.973 174.3218
4480.925385 80.972 174.3285
4481.261841 80.972 174.3328
4481.598298 80.972 174.3334
4481.934754 80.971 174.3309
4482.271210 80.970 174.3275
4482.607666 80.969 174.3253
4482.944123 80.968 174.3246
4483.280579 80.967 174.3244
4483.617035 80.966 174.3229
4483.953492 80.966 174.3193
4484.289948 80.965 174.3145
4484.626404 80.963 174.3102
4484.962861 80.962 174.3082
4485.299317 80.961 174.3085
4485.635773 80.960 174.3096
4485.972230 80.959 174.3094
4486.308686 80.959 174.3069
4486.645142 80.958 174.3026
4486.981599 80.957 174.2983
4487.318055 80.956 174.2959
4487.654511 80.955 174.2958
4487.990968 80.954 174.2968
4488.327424 80.953 174.2972
4488.663880 80.953 174.2955
4489.000337 80.953 174.2917
4489.336793 80.952 174.2866
4489.673249 80.952 174.2811
4490.009706 80.951 174.2757
4490.346162 80.949 174.2707
4490.682618 80.948 174.2665
4491.019075 80.946 174.2645
4491.355531 80.944 174.2660
4491.691987 80.943 174.2712
4492.028444 80.941 174.2785
4492.364900 80.941 174.2852
4492.701356 80.941 174.2888
4493.037813 80.941 174.2888
4493.374269 80.941 174.2866
4493.710725 80.940 174.2841
4494.047182 80.940 174.2822
4494.383638 80.939 174.2797
4494.720094 80.939 174.2749
4495.056551 80.938 174.2677
4495.393007 80.937 174.2602
4495.729463 80.935 174.2563
4496.065920 80.933 174.2581
4496.402376 80.932 174.2643
4496.738832 80.931 174.2700
4497.075289 80.932 174.2702
4497.411745 80.932 174.2636
4497.748201 80.931 174.2541
4498.084658 80.930 174.2478
4498.421114 80.928 174.2490
4498.757570 80.927 174.2560
4499.094027 80.928 174.2618
4499.430483 80.930 174.2587
4499.766939 80.931 174.2442
4500.103396 80.931 174.2231
4500.439852 80.928 174.2050
4500.776308 80.925 174.1986
4501.112765 80.921 174.2059
4501.449221 80.920 174.2215
4501.785677 80.920 174.2359
4502.122134 80.922 174.2415
4502.458590 80.923 174.2366
4502.795046 80.924 174.2250
4503.131503 80.923 174.2130
4503.467959 80.922 174.2047
4503.804415 80.920 174.2008
4504.140872 80.919 174.1998
4504.477328 80.917 174.1999
4504.813784 80.916 174.2011
4505.150241 80.914 174.2047
4505.486697 80.913 174.2113
4505.823153 80.912 174.2200
4506.159609 80.911 174.2280
4506.496066 80.911 174.2330
4506.832522 80.912 174.2341
4507.168978 80.912 174.2322
4507.505435 80.911 174.2294
4507.841891 80.911 174.2270
4508.178347 80.910 174.2250
4508.514804 80.909 174.2229
4508.851260 80.908 174.2202
4509.187716 80.908 174.2180
4509.524173 80.906 174.2177
4509.860629 80.906 174.2198
4510.197085 80.905 174.2232
4510.533542 80.906 174.2252
4510.869998 80.906 174.2227
4511.206454 80.907 174.2150
4511.542911 80.907 174.2040
4511.879367 80.906 174.1936
4512.215823 80.904 174.1876
4512.552280 80.902 174.1876
4512.888736 80.901 174.1916
4513.225192 80.901 174.1957
4513.561649 80.902 174.1964
4513.898105 80.902 174.1926
4514.234561 80.902 174.1866
4514.571018 80.901 174.1818
4514.907474 80.900 174.1806
4515.243930 80.900 174.1823
4515.580387 80.899 174.1836
4515.916843 80.899 174.1816
4516.253299 80.899 174.1762
4516.589756 80.898 174.1711
4516.926212 80.896 174.1713
4517.262668 80.894 174.1795
4517.599125 80.893 174.1936
4517.935581 80.893 174.2070
4518.272037 80.895 174.2125
4518.608494 80.896 174.2072
4518.944950 80.897 174.1944
4519.281406 80.895 174.1819
4519.617863 80.893 174.1768
4519.954319 80.890 174.1813
4520.290775 80.889 174.1912
4520.627232 80.889 174.1995
4520.963688 80.889 174.2012
4521.300144 80.889 174.1970
4521.636601 80.888 174.1921
4521.973057 80.887 174.1920
4522.309513 80.885 174.1982
4522.645970 80.885 174.2066
4522.982426 80.886 174.2102
4523.318882 80.888 174.2044
4523.655339 80.888 174.1902
4523.991795 80.887 174.1737
4524.328251 80.885 174.1620
4524.664708 80.882 174.1592
4525.001164 80.880 174.1635
4525.337620 80.879 174.1701
4525.674077 80.878 174.1742
4526.010533 80.878 174.1747
4526.346989 80.877 174.1743
4526.683446 80.875 174.1766
4527.019902 80.874 174.1830
4527.356358 80.874 174.1911
4527.692815 80.875 174.1962
4528.029271 80.876 174.1947
4528.365727 80.876 174.1870
4528.702184 80.875 174.1768
4529.038640 80.874 174.1695
4529.375096 80.872 174.1679
4529.711553 80.871 174.1713
4530.048009 80.871 174.1757
4530.384465 80.871 174.1766
4530.720921 80.871 174.1724
4531.057378 80.871 174.1648
4531.393834 80.870 174.1579
4531.730290 80.868 174.1553
4532.066747 80.867 174.1581
4532.403203 80.866 174.1638
4532.739659 80.866 174.1681
4533.076116 80.867 174.1675
4533.412572 80.867 174.1612
4533.749028 80.867 174.1512
4534.085485 80.866 174.1418
4534.421941 80.864 174.1363
4534.758397 80.863 174.1362
4535.094854 80.861 174.1402
4535.431310 80.861 174.1455
4535.767766 80.861 174.1490
4536.104223 80.861 174.1493
4536.440679 80.861 174.1467
4536.777135 80.861 174.1428
4537.113592 80.860 174.1395
4537.450048 80.859 174.1377
4537.786504 80.859 174.1370
4538.122961 80.858 174.1362
4538.459417 80.858 174.1345
4538.795873 80.858 174.1317
4539.132330 80.857 174.1284
4539.468786 80.857 174.1256
4539.805242 80.856 174.1242
4540.141699 80.855 174.1238
4540.478155 80.855 174.1235
4540.814611 80.855 174.1223
4541.151068 80.855 174.1194
4541.487524 80.855 174.1150
4541.823980 80.855 174.1100
4542.160437 80.854 174.1055
4542.496893 80.854 174.1020
4542.833349 80.853 174.0997
4543.169806 80.852 174.0988
4543.506262 80.851 174.0991
4543.842718 80.851 174.1009
4544.179175 80.850 174.1042
4544.515631 80.850 174.1086
4544.852087 80.850 174.1129
4545.188544 80.850 174.1158
4545.525000 80.851 174.1161
4545.861456 80.851 174.1136
4546.197913 80.851 174.1095
4546.534369 80.851 174.1051
4546.870825 80.851 174.1016
4547.207282 80.850 174.0994
4547.543738 80.849 174.0981
4547.880194 80.849 174.0973
4548.216651 80.848 174.0969
4548.553107 80.847 174.0973
4548.889563 80.846 174.0992
