* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:12:07 PM
* REW Settings:
6517.495542 98.756 5.1957
6517.831998 98.759 5.1751
6518.168455 98.761 5.1527
6518.504911 98.763 5.1289
6518.841367 98.764 5.1042
6519.177824 98.766 5.0792
6519.514280 98.767 5.0540
6519.850736 98.767 5.0280
6520.187193 98.768 5.0015
6520.523649 98.768 4.9749
6520.860105 98.767 4.9495
6521.196562 98.766 4.9264
6521.533018 98.764 4.9068
6521.869474 98.763 4.8909
6522.205931 98.761 4.8779
6522.542387 98.759 4.8677
6522.878843 98.757 4.8598
6523.215300 98.756 4.8551
6523.551756 98.754 4.8545
6523.888212 98.752 4.8584
6524.224669 98.751 4.8665
6524.561125 98.751 4.8773
6524.897581 98.751 4.8893
6525.234038 98.752 4.9012
6525.570494 98.754 4.9131
6525.906950 98.756 4.9251
6526.243407 98.759 4.9373
6526.579863 98.762 4.9487
6526.916319 98.767 4.9575
6527.252776 98.771 4.9623
6527.589232 98.777 4.9620
6527.925688 98.782 4.9573
6528.262145 98.788 4.9491
6528.598601 98.794 4.9380
6528.935057 98.800 4.9232
6529.271514 98.806 4.9027
6529.607970 98.812 4.8750
6529.944426 98.818 4.8396
6530.280883 98.823 4.7985
6530.617339 98.826 4.7546
6530.953795 98.829 4.7108
6531.290252 98.831 4.6685
6531.626708 98.832 4.6271
6531.963164 98.833 4.5853
6532.299621 98.834 4.5420
6532.636077 98.834 4.4978
6532.972533 98.833 4.4542
6533.308989 98.831 4.4136
6533.645446 98.828 4.3773
6533.981902 98.825 4.3455
6534.318358 98.822 4.3175
6534.654815 98.819 4.2925
6534.991271 98.815 4.2707
6535.327727 98.811 4.2528
6535.664184 98.807 4.2399
6536.000640 98.803 4.2328
6536.337096 98.800 4.2313
6536.673553 98.796 4.2345
6537.010009 98.793 4.2412
6537.346465 98.791 4.2505
6537.682922 98.789 4.2621
6538.019378 98.788 4.2760
6538.355834 98.787 4.2921
6538.692291 98.787 4.3105
6539.028747 98.787 4.3304
6539.365203 98.788 4.3511
6539.701660 98.790 4.3714
6540.038116 98.793 4.3903
6540.374572 98.796 4.4073
6540.711029 98.799 4.4221
6541.047485 98.803 4.4344
6541.383941 98.808 4.4444
6541.720398 98.813 4.4515
6542.056854 98.818 4.4555
6542.393310 98.824 4.4558
6542.729767 98.829 4.4518
6543.066223 98.835 4.4437
6543.402679 98.841 4.4315
6543.739136 98.847 4.4155
6544.075592 98.852 4.3960
6544.412048 98.858 4.3728
6544.748505 98.863 4.3459
6545.084961 98.869 4.3149
6545.421417 98.873 4.2799
6545.757874 98.877 4.2416
6546.094330 98.881 4.2012
6546.430786 98.884 4.1598
6546.767243 98.886 4.1185
6547.103699 98.888 4.0776
6547.440155 98.890 4.0369
6547.776612 98.891 3.9955
6548.113068 98.892 3.9532
6548.449524 98.893 3.9105
6548.785981 98.892 3.8683
6549.122437 98.891 3.8281
6549.458893 98.890 3.7909
6549.795350 98.888 3.7572
6550.131806 98.886 3.7267
6550.468262 98.884 3.6986
6550.804719 98.882 3.6726
6551.141175 98.879 3.6490
6551.477631 98.877 3.6285
6551.814088 98.874 3.6116
6552.150544 98.871 3.5983
6552.487000 98.868 3.5881
6552.823457 98.866 3.5802
6553.159913 98.864 3.5740
6553.496369 98.862 3.5694
6553.832826 98.860 3.5665
6554.169282 98.859 3.5654
6554.505738 98.858 3.5655
6554.842195 98.857 3.5659
6555.178651 98.857 3.5658
6555.515107 98.856 3.5649
6555.851564 98.856 3.5639
6556.188020 98.856 3.5634
6556.524476 98.856 3.5638
6556.860932 98.856 3.5652
6557.197389 98.857 3.5668
6557.533845 98.858 3.5677
6557.870301 98.858 3.5677
6558.206758 98.859 3.5669
6558.543214 98.860 3.5657
6558.879670 98.861 3.5649
6559.216127 98.862 3.5649
6559.552583 98.863 3.5658
6559.889039 98.864 3.5671
6560.225496 98.865 3.5690
6560.561952 98.867 3.5714
6560.898408 98.868 3.5742
6561.234865 98.870 3.5780
6561.571321 98.871 3.5828
6561.907777 98.873 3.5886
6562.244234 98.876 3.5951
6562.580690 98.879 3.6021
6562.917146 98.882 3.6085
6563.253603 98.886 3.6138
6563.590059 98.890 3.6169
6563.926515 98.895 3.6174
6564.262972 98.900 3.6151
6564.599428 98.905 3.6102
6564.935884 98.910 3.6030
6565.272341 98.916 3.5932
6565.608797 98.922 3.5803
6565.945253 98.928 3.5634
6566.281710 98.934 3.5413
6566.618166 98.941 3.5137
6566.954622 98.947 3.4806
6567.291079 98.953 3.4427
6567.627535 98.958 3.4009
6567.963991 98.963 3.3555
6568.300448 98.967 3.3068
6568.636904 98.971 3.2547
6568.973360 98.974 3.1998
6569.309817 98.976 3.1428
6569.646273 98.978 3.0847
6569.982729 98.978 3.0264
6570.319186 98.978 2.9688
6570.655642 98.977 2.9120
6570.992098 98.975 2.8566
6571.328555 98.973 2.8029
6571.665011 98.970 2.7513
6572.001467 98.966 2.7031
6572.337924 98.961 2.6588
6572.674380 98.956 2.6191
6573.010836 98.951 2.5848
6573.347293 98.945 2.5560
6573.683749 98.939 2.5328
6574.020205 98.933 2.5153
6574.356662 98.926 2.5032
6574.693118 98.921 2.4963
6575.029574 98.915 2.4942
6575.366031 98.910 2.4966
6575.702487 98.905 2.5032
6576.038943 98.900 2.5135
6576.375400 98.896 2.5272
6576.711856 98.893 2.5435
6577.048312 98.890 2.5619
6577.384769 98.887 2.5820
6577.721225 98.886 2.6039
6578.057681 98.884 2.6273
6578.394138 98.883 2.6521
6578.730594 98.883 2.6776
6579.067050 98.884 2.7026
6579.403507 98.885 2.7266
6579.739963 98.886 2.7492
6580.076419 98.888 2.7708
6580.412876 98.890 2.7919
6580.749332 98.893 2.8132
6581.085788 98.896 2.8344
6581.422244 98.899 2.8547
6581.758701 98.903 2.8734
6582.095157 98.907 2.8900
6582.431613 98.912 2.9044
6582.768070 98.917 2.9169
6583.104526 98.923 2.9276
6583.440982 98.928 2.9364
6583.777439 98.935 2.9426
6584.113895 98.941 2.9457
6584.450351 98.948 2.9451
6584.786808 98.955 2.9407
6585.123264 98.963 2.9324
6585.459720 98.970 2.9200
6585.796177 98.978 2.9033
6586.132633 98.986 2.8818
6586.469089 98.993 2.8556
6586.805546 99.001 2.8246
6587.142002 99.008 2.7893
6587.478458 99.015 2.7496
6587.814915 99.022 2.7057
6588.151371 99.028 2.6573
6588.487827 99.034 2.6045
6588.824284 99.039 2.5475
6589.160740 99.044 2.4869
6589.497196 99.048 2.4233
6589.833653 99.051 2.3572
6590.170109 99.053 2.2892
6590.506565 99.054 2.2199
6590.843022 99.054 2.1500
6591.179478 99.054 2.0807
6591.515934 99.052 2.0126
6591.852391 99.050 1.9463
6592.188847 99.046 1.8821
6592.525303 99.042 1.8202
6592.861760 99.037 1.7615
6593.198216 99.031 1.7070
6593.534672 99.024 1.6582
6593.871129 99.017 1.6161
6594.207585 99.009 1.5809
6594.544041 99.001 1.5522
6594.880498 98.994 1.5292
6595.216954 98.986 1.5113
6595.553410 98.978 1.4990
6595.889867 98.969 1.4930
6596.226323 98.961 1.4945
6596.562779 98.954 1.5034
6596.899236 98.947 1.5188
6597.235692 98.941 1.5392
6597.572148 98.935 1.5630
6597.908605 98.930 1.5891
6598.245061 98.926 1.6176
6598.581517 98.922 1.6488
6598.917974 98.919 1.6831
6599.254430 98.917 1.7201
6599.590886 98.916 1.7588
6599.927343 98.916 1.7979
6600.263799 98.916 1.8359
6600.600255 98.917 1.8725
6600.936712 98.919 1.9075
6601.273168 98.921 1.9412
6601.609624 98.924 1.9741
6601.946081 98.928 2.0059
6602.282537 98.932 2.0358
6602.618993 98.936 2.0629
6602.955450 98.942 2.0864
6603.291906 98.948 2.1059
6603.628362 98.954 2.1218
6603.964819 98.960 2.1345
6604.301275 98.966 2.1447
6604.637731 98.973 2.1520
6604.974187 98.980 2.1560
6605.310644 98.987 2.1559
6605.647100 98.995 2.1512
6605.983556 99.002 2.1421
6606.320013 99.009 2.1294
6606.656469 99.017 2.1137
6606.992925 99.024 2.0955
6607.329382 99.031 2.0745
6607.665838 99.038 2.0497
6608.002294 99.045 2.0210
6608.338751 99.052 1.9884
6608.675207 99.058 1.9528
6609.011663 99.065 1.9149
6609.348120 99.070 1.8754
6609.684576 99.076 1.8336
6610.021032 99.082 1.7889
6610.357489 99.087 1.7406
6610.693945 99.092 1.6885
6611.030401 99.096 1.6335
6611.366858 99.099 1.5769
6611.703314 99.102 1.5195
6612.039770 99.105 1.4618
6612.376227 99.107 1.4030
6612.712683 99.108 1.3427
6613.049139 99.109 1.2802
6613.385596 99.110 1.2161
6613.722052 99.109 1.1514
6614.058508 99.108 1.0873
6614.394965 99.105 1.0250
6614.731421 99.102 0.9647
6615.067877 99.099 0.9064
6615.404334 99.095 0.8498
6615.740790 99.090 0.7950
6616.077246 99.085 0.7424
6616.413703 99.079 0.6926
6616.750159 99.073 0.6464
6617.086615 99.066 0.6044
6617.423072 99.058 0.5669
6617.759528 99.050 0.5345
6618.095984 99.041 0.5077
6618.432441 99.032 0.4866
6618.768897 99.023 0.4716
6619.105353 99.014 0.4630
6619.441810 99.005 0.4611
6619.778266 98.996 0.4662
6620.114722 98.987 0.4785
6620.451179 98.979 0.4978
6620.787635 98.971 0.5236
6621.124091 98.964 0.5548
6621.460548 98.958 0.5909
6621.797004 98.952 0.6313
6622.133460 98.947 0.6761
6622.469917 98.943 0.7254
6622.806373 98.939 0.7791
6623.142829 98.937 0.8362
6623.479286 98.937 0.8952
6623.815742 98.937 0.9542
6624.152198 98.939 1.0120
6624.488655 98.941 1.0679
6624.825111 98.945 1.1218
6625.161567 98.949 1.1738
6625.498024 98.955 1.2236
6625.834480 98.961 1.2702
6626.170936 98.968 1.3123
6626.507393 98.976 1.3487
6626.843849 98.985 1.3790
6627.180305 98.995 1.4030
6627.516762 99.004 1.4206
6627.853218 99.014 1.4319
6628.189674 99.024 1.4366
6628.526130 99.035 1.4351
6628.862587 99.045 1.4274
6629.199043 99.055 1.4144
6629.535499 99.065 1.3972
6629.871956 99.074 1.3759
6630.208412 99.084 1.3505
6630.544868 99.093 1.3203
6630.881325 99.102 1.2850
6631.217781 99.111 1.2444
6631.554237 99.119 1.1993
6631.890694 99.127 1.1505
6632.227150 99.134 1.0989
6632.563606 99.141 1.0447
6632.900063 99.147 0.9880
6633.236519 99.153 0.9290
6633.572975 99.158 0.8675
6633.909432 99.163 0.8040
6634.245888 99.167 0.7386
6634.582344 99.170 0.6720
6634.918801 99.173 0.6040
6635.255257 99.175 0.5348
6635.591713 99.177 0.4642
6635.928170 99.178 0.3925
6636.264626 99.178 0.3196
6636.601082 99.178 0.2458
6636.937539 99.177 0.1718
6637.273995 99.175 0.0978
6637.610451 99.172 0.0244
6637.946908 99.169 -0.0477
6638.283364 99.164 -0.1182
6638.619820 99.159 -0.1869
6638.956277 99.154 -0.2537
6639.292733 99.147 -0.3185
6639.629189 99.140 -0.3805
6639.965646 99.131 -0.4387
6640.302102 99.122 -0.4917
6640.638558 99.112 -0.5377
6640.975015 99.101 -0.5760
6641.311471 99.090 -0.6060
6641.647927 99.078 -0.6280
6641.984384 99.067 -0.6423
6642.320840 99.055 -0.6494
6642.657296 99.044 -0.6490
6642.993753 99.032 -0.6407
6643.330209 99.021 -0.6240
6643.666665 99.010 -0.5986
6644.003122 99.000 -0.5646
6644.339578 98.990 -0.5229
6644.676034 98.981 -0.4745
6645.012491 98.974 -0.4203
6645.348947 98.967 -0.3608
6645.685403 98.962 -0.2965
6646.021860 98.957 -0.2278
6646.358316 98.955 -0.1560
6646.694772 98.953 -0.0828
6647.031229 98.954 -0.0102
6647.367685 98.955 0.0598
6647.704141 98.958 0.1261
6648.040598 98.962 0.1885
6648.377054 98.967 0.2473
6648.713510 98.973 0.3027
6649.049967 98.979 0.3546
6649.386423 98.986 0.4018
6649.722879 98.994 0.4432
6650.059336 99.003 0.4783
6650.395792 99.012 0.5068
6650.732248 99.021 0.5294
6651.068705 99.031 0.5469
6651.405161 99.040 0.5597
6651.741617 99.050 0.5680
6652.078074 99.059 0.5717
6652.414530 99.069 0.5707
6652.750986 99.079 0.5654
6653.087442 99.088 0.5562
6653.423899 99.098 0.5432
6653.760355 99.107 0.5266
6654.096811 99.116 0.5063
6654.433268 99.125 0.4824
6654.769724 99.134 0.4551
6655.106180 99.143 0.4248
6655.442637 99.151 0.3916
6655.779093 99.160 0.3557
6656.115549 99.168 0.3167
6656.452006 99.177 0.2740
6656.788462 99.185 0.2273
6657.124918 99.193 0.1765
6657.461375 99.200 0.1212
6657.797831 99.208 0.0616
6658.134287 99.215 -0.0023
6658.470744 99.221 -0.0707
6658.807200 99.227 -0.1431
6659.143656 99.232 -0.2191
6659.480113 99.236 -0.2985
6659.816569 99.240 -0.3809
6660.153025 99.242 -0.4659
6660.489482 99.244 -0.5536
6660.825938 99.245 -0.6439
6661.162394 99.245 -0.7358
6661.498851 99.243 -0.8284
6661.835307 99.241 -0.9204
6662.171763 99.237 -1.0107
6662.508220 99.232 -1.0988
6662.844676 99.226 -1.1838
6663.181132 99.219 -1.2656
6663.517589 99.210 -1.3431
6663.854045 99.201 -1.4153
6664.190501 99.191 -1.4808
6664.526958 99.180 -1.5389
6664.863414 99.168 -1.5890
6665.199870 99.156 -1.6310
6665.536327 99.143 -1.6651
6665.872783 99.131 -1.6909
6666.209239 99.118 -1.7084
6666.545696 99.105 -1.7172
6666.882152 99.092 -1.7173
6667.218608 99.080 -1.7093
6667.555065 99.068 -1.6937
6667.891521 99.057 -1.6713
6668.227977 99.046 -1.6425
6668.564434 99.036 -1.6073
6668.900890 99.027 -1.5663
6669.237346 99.019 -1.5200
6669.573803 99.012 -1.4694
6669.910259 99.006 -1.4159
6670.246715 99.001 -1.3602
6670.583172 98.996 -1.3033
6670.919628 98.993 -1.2452
6671.256084 98.991 -1.1865
6671.592541 98.989 -1.1277
6671.928997 98.989 -1.0696
6672.265453 98.989 -1.0129
6672.601910 98.990 -0.9576
6672.938366 98.991 -0.9038
6673.274822 98.993 -0.8511
6673.611279 98.996 -0.7995
6673.947735 99.000 -0.7495
6674.284191 99.004 -0.7021
6674.620648 99.008 -0.6578
6674.957104 99.014 -0.6165
6675.293560 99.019 -0.5776
6675.630017 99.025 -0.5400
6675.966473 99.031 -0.5033
6676.302929 99.037 -0.4673
6676.639385 99.045 -0.4331
6676.975842 99.053 -0.4017
6677.312298 99.061 -0.3741
6677.648754 99.070 -0.3506
6677.985211 99.080 -0.3308
6678.321667 99.090 -0.3145
6678.658123 99.100 -0.3017
6678.994580 99.110 -0.2928
6679.331036 99.121 -0.2886
6679.667492 99.133 -0.2897
6680.003949 99.145 -0.2966
6680.340405 99.157 -0.3092
6680.676861 99.169 -0.3279
6681.013318 99.181 -0.3525
6681.349774 99.193 -0.3836
6681.686230 99.205 -0.4216
6682.022687 99.217 -0.4667
6682.359143 99.229 -0.5192
6682.695599 99.240 -0.5787
6683.032056 99.250 -0.6447
6683.368512 99.260 -0.7167
6683.704968 99.269 -0.7942
6684.041425 99.277 -0.8770
6684.377881 99.285 -0.9646
6684.714337 99.291 -1.0569
6685.050794 99.296 -1.1534
6685.387250 99.300 -1.2531
6685.723706 99.303 -1.3546
6686.060163 99.304 -1.4570
6686.396619 99.305 -1.5593
6686.733075 99.304 -1.6609
6687.069532 99.302 -1.7618
6687.405988 99.299 -1.8617
6687.742444 99.295 -1.9603
6688.078901 99.290 -2.0565
6688.415357 99.283 -2.1492
6688.751813 99.276 -2.2371
6689.088270 99.267 -2.3193
6689.424726 99.258 -2.3956
6689.761182 99.248 -2.4657
6690.097639 99.237 -2.5295
6690.434095 99.226 -2.5870
6690.770551 99.214 -2.6376
6691.107008 99.202 -2.6809
6691.443464 99.189 -2.7167
6691.779920 99.177 -2.7451
6692.116377 99.164 -2.7662
6692.452833 99.151 -2.7802
6692.789289 99.139 -2.7869
6693.125746 99.126 -2.7864
6693.462202 99.114 -2.7784
6693.798658 99.102 -2.7635
6694.135115 99.090 -2.7422
6694.471571 99.080 -2.7150
6694.808027 99.069 -2.6824
6695.144484 99.060 -2.6447
6695.480940 99.051 -2.6016
6695.817396 99.042 -2.5533
6696.153853 99.035 -2.5007
6696.490309 99.029 -2.4447
6696.826765 99.023 -2.3866
6697.163222 99.019 -2.3273
6697.499678 99.015 -2.2673
6697.836134 99.013 -2.2065
6698.172591 99.011 -2.1447
6698.509047 99.009 -2.0817
6698.845503 99.009 -2.0181
6699.181960 99.010 -1.9547
6699.518416 99.012 -1.8924
6699.854872 99.014 -1.8321
6700.191328 99.018 -1.7744
6700.527785 99.022 -1.7196
6700.864241 99.027 -1.6676
6701.200697 99.032 -1.6183
6701.537154 99.038 -1.5718
6701.873610 99.044 -1.5281
6702.210066 99.051 -1.4873
6702.546523 99.059 -1.4502
6702.882979 99.067 -1.4174
6703.219435 99.076 -1.3894
6703.555892 99.085 -1.3662
6703.892348 99.094 -1.3475
6704.228804 99.103 -1.3329
6704.565261 99.112 -1.3218
6704.901717 99.121 -1.3142
6705.238173 99.131 -1.3104
6705.574630 99.140 -1.3105
6705.911086 99.150 -1.3147
6706.247542 99.159 -1.3224
6706.583999 99.169 -1.3335
6706.920455 99.178 -1.3475
6707.256911 99.187 -1.3647
6707.593368 99.197 -1.3856
6707.929824 99.206 -1.4104
6708.266280 99.215 -1.4391
6708.602737 99.224 -1.4711
6708.939193 99.233 -1.5058
6709.275649 99.242 -1.5428
6709.612106 99.250 -1.5822
6709.948562 99.259 -1.6249
6710.285018 99.267 -1.6718
6710.621475 99.276 -1.7239
6710.957931 99.284 -1.7811
6711.294387 99.291 -1.8433
6711.630844 99.298 -1.9089
6711.967300 99.304 -1.9772
6712.303756 99.310 -2.0476
6712.640213 99.315 -2.1202
6712.976669 99.320 -2.1957
6713.313125 99.325 -2.2748
6713.649582 99.328 -2.3580
6713.986038 99.331 -2.4447
6714.322494 99.333 -2.5339
6714.658951 99.334 -2.6245
6714.995407 99.333 -2.7148
6715.331863 99.332 -2.8046
6715.668320 99.330 -2.8936
6716.004776 99.327 -2.9819
6716.341232 99.323 -3.0697
6716.677689 99.318 -3.1561
6717.014145 99.312 -3.2404
6717.350601 99.306 -3.3214
6717.687058 99.298 -3.3981
6718.023514 99.289 -3.4698
6718.359970 99.280 -3.5363
6718.696427 99.270 -3.5973
6719.032883 99.259 -3.6526
6719.369339 99.248 -3.7021
6719.705796 99.237 -3.7455
6720.042252 99.225 -3.7823
6720.378708 99.212 -3.8120
6720.715165 99.200 -3.8341
6721.051621 99.188 -3.8489
6721.388077 99.175 -3.8566
6721.724534 99.164 -3.8580
6722.060990 99.152 -3.8535
6722.397446 99.140 -3.8434
6722.733903 99.129 -3.8274
6723.070359 99.118 -3.8052
6723.406815 99.108 -3.7769
6723.743271 99.098 -3.7430
6724.079728 99.089 -3.7051
6724.416184 99.081 -3.6641
6724.752640 99.074 -3.6208
6725.089097 99.067 -3.5750
6725.425553 99.060 -3.5258
6725.762009 99.054 -3.4730
6726.098466 99.049 -3.4169
6726.434922 99.045 -3.3586
6726.771378 99.042 -3.2995
6727.107835 99.039 -3.2407
6727.444291 99.037 -3.1824
6727.780747 99.036 -3.1239
6728.117204 99.035 -3.0645
6728.453660 99.035 -3.0037
6728.790116 99.035 -2.9415
6729.126573 99.037 -2.8792
6729.463029 99.039 -2.8173
6729.799485 99.042 -2.7566
6730.135942 99.045 -2.6971
6730.472398 99.049 -2.6388
6730.808854 99.054 -2.5812
6731.145311 99.060 -2.5246
6731.481767 99.066 -2.4694
6731.818223 99.073 -2.4162
6732.154680 99.081 -2.3658
6732.491136 99.090 -2.3188
6732.827592 99.099 -2.2754
6733.164049 99.109 -2.2358
6733.500505 99.120 -2.2003
6733.836961 99.131 -2.1691
6734.173418 99.143 -2.1427
6734.509874 99.155 -2.1218
6734.846330 99.168 -2.1072
6735.182787 99.181 -2.0992
6735.519243 99.195 -2.0983
6735.855699 99.208 -2.1044
6736.192156 99.222 -2.1176
6736.528612 99.236 -2.1374
6736.865068 99.249 -2.1642
6737.201525 99.263 -2.1980
6737.537981 99.276 -2.2394
6737.874437 99.289 -2.2887
6738.210894 99.302 -2.3455
6738.547350 99.314 -2.4089
6738.883806 99.324 -2.4781
6739.220263 99.334 -2.5521
6739.556719 99.344 -2.6302
6739.893175 99.352 -2.7123
6740.229632 99.359 -2.7980
6740.566088 99.366 -2.8873
6740.902544 99.371 -2.9794
6741.239001 99.376 -3.0729
6741.575457 99.379 -3.1670
6741.911913 99.381 -3.2604
6742.248370 99.382 -3.3529
6742.584826 99.382 -3.4445
6742.921282 99.381 -3.5348
6743.257739 99.380 -3.6234
6743.594195 99.377 -3.7091
6743.930651 99.374 -3.7914
6744.267108 99.369 -3.8695
6744.603564 99.365 -3.9432
6744.940020 99.359 -4.0125
6745.276477 99.354 -4.0775
6745.612933 99.347 -4.1380
6745.949389 99.341 -4.1942
6746.285846 99.334 -4.2461
6746.622302 99.328 -4.2944
6746.958758 99.321 -4.3396
6747.295215 99.314 -4.3822
6747.631671 99.307 -4.4221
6747.968127 99.300 -4.4590
6748.304583 99.293 -4.4923
6748.641040 99.285 -4.5216
6748.977496 99.278 -4.5470
6749.313952 99.271 -4.5691
6749.650409 99.264 -4.5887
6749.986865 99.257 -4.6068
6750.323321 99.251 -4.6237
6750.659778 99.244 -4.6394
6750.996234 99.237 -4.6539
6751.332690 99.231 -4.6666
6751.669147 99.224 -4.6775
6752.005603 99.218 -4.6863
6752.342059 99.211 -4.6936
6752.678516 99.204 -4.6995
6753.014972 99.198 -4.7044
6753.351428 99.191 -4.7081
6753.687885 99.184 -4.7101
6754.024341 99.177 -4.7092
6754.360797 99.170 -4.7043
6754.697254 99.163 -4.6952
6755.033710 99.155 -4.6819
6755.370166 99.149 -4.6652
6755.706623 99.142 -4.6459
6756.043079 99.136 -4.6245
6756.379535 99.129 -4.6007
6756.715992 99.123 -4.5739
6757.052448 99.117 -4.5432
6757.388904 99.111 -4.5082
6757.725361 99.106 -4.4689
6758.061817 99.101 -4.4261
6758.398273 99.097 -4.3802
6758.734730 99.093 -4.3318
6759.071186 99.090 -4.2809
6759.407642 99.088 -4.2280
6759.744099 99.086 -4.1729
6760.080555 99.084 -4.1158
6760.417011 99.084 -4.0574
6760.753468 99.084 -3.9977
6761.089924 99.085 -3.9371
6761.426380 99.087 -3.8766
6761.762837 99.090 -3.8167
6762.099293 99.094 -3.7583
6762.435749 99.099 -3.7020
6762.772206 99.104 -3.6478
6763.108662 99.110 -3.5957
6763.445118 99.116 -3.5455
6763.781575 99.123 -3.4976
6764.118031 99.131 -3.4521
6764.454487 99.139 -3.4102
6764.790944 99.149 -3.3726
6765.127400 99.158 -3.3396
6765.463856 99.168 -3.3115
6765.800313 99.179 -3.2885
6766.136769 99.190 -3.2703
6766.473225 99.201 -3.2570
6766.809682 99.212 -3.2484
6767.146138 99.224 -3.2446
6767.482594 99.235 -3.2457
6767.819051 99.247 -3.2518
6768.155507 99.259 -3.2628
6768.491963 99.271 -3.2794
6768.828420 99.282 -3.3016
6769.164876 99.294 -3.3297
6769.501332 99.305 -3.3633
6769.837789 99.316 -3.4015
6770.174245 99.327 -3.4437
6770.510701 99.337 -3.4891
6770.847158 99.346 -3.5380
6771.183614 99.356 -3.5907
6771.520070 99.365 -3.6481
6771.856526 99.373 -3.7100
6772.192983 99.381 -3.7764
6772.529439 99.389 -3.8461
6772.865895 99.395 -3.9181
6773.202352 99.401 -3.9917
6773.538808 99.406 -4.0667
6773.875264 99.410 -4.1432
6774.211721 99.414 -4.2213
6774.548177 99.417 -4.3008
6774.884633 99.419 -4.3815
6775.221090 99.421 -4.4623
6775.557546 99.422 -4.5430
6775.894002 99.421 -4.6227
6776.230459 99.421 -4.7014
6776.566915 99.419 -4.7789
6776.903371 99.417 -4.8548
6777.239828 99.414 -4.9283
6777.576284 99.410 -4.9990
6777.912740 99.406 -5.0663
6778.249197 99.402 -5.1302
6778.585653 99.397 -5.1910
6778.922109 99.392 -5.2489
6779.258566 99.386 -5.3041
6779.595022 99.380 -5.3560
6779.931478 99.374 -5.4040
6780.267935 99.367 -5.4481
6780.604391 99.361 -5.4884
6780.940847 99.354 -5.5256
6781.277304 99.347 -5.5602
6781.613760 99.341 -5.5923
6781.950216 99.334 -5.6216
6782.286673 99.327 -5.6477
6782.623129 99.320 -5.6702
6782.959585 99.313 -5.6891
6783.296042 99.306 -5.7052
6783.632498 99.300 -5.7192
6783.968954 99.294 -5.7317
6784.305411 99.288 -5.7429
6784.641867 99.281 -5.7524
6784.978323 99.275 -5.7599
6785.314780 99.269 -5.7650
6785.651236 99.263 -5.7681
6785.987692 99.257 -5.7694
6786.324149 99.251 -5.7693
6786.660605 99.246 -5.7676
6786.997061 99.240 -5.7642
6787.333518 99.235 -5.7590
6787.669974 99.229 -5.7517
6788.006430 99.224 -5.7423
6788.342887 99.219 -5.7310
6788.679343 99.214 -5.7179
6789.015799 99.209 -5.7032
6789.352256 99.204 -5.6869
6789.688712 99.199 -5.6689
6790.025168 99.195 -5.6490
6790.361625 99.191 -5.6271
6790.698081 99.187 -5.6024
6791.034537 99.183 -5.5750
6791.370994 99.179 -5.5447
6791.707450 99.176 -5.5125
6792.043906 99.174 -5.4789
6792.380363 99.172 -5.4448
6792.716819 99.170 -5.4104
6793.053275 99.169 -5.3751
6793.389732 99.168 -5.3384
6793.726188 99.168 -5.2994
6794.062644 99.168 -5.2588
6794.399101 99.169 -5.2176
6794.735557 99.171 -5.1773
6795.072013 99.173 -5.1390
6795.408469 99.176 -5.1030
6795.744926 99.179 -5.0688
6796.081382 99.182 -5.0355
6796.417838 99.186 -5.0031
6796.754295 99.191 -4.9717
6797.090751 99.196 -4.9429
6797.427207 99.201 -4.9176
6797.763664 99.207 -4.8964
6798.100120 99.212 -4.8789
6798.436576 99.218 -4.8640
6798.773033 99.224 -4.8511
6799.109489 99.230 -4.8400
6799.445945 99.236 -4.8317
6799.782402 99.243 -4.8270
6800.118858 99.249 -4.8262
6800.455314 99.255 -4.8286
6800.791771 99.260 -4.8331
6801.128227 99.266 -4.8383
6801.464683 99.271 -4.8435
6801.801140 99.276 -4.8491
6802.137596 99.282 -4.8558
6802.474052 99.287 -4.8643
6802.810509 99.292 -4.8743
6803.146965 99.298 -4.8856
6803.483421 99.303 -4.8972
6803.819878 99.307 -4.9087
6804.156334 99.312 -4.9203
6804.492790 99.317 -4.9323
6804.829247 99.322 -4.9449
6805.165703 99.327 -4.9583
6805.502159 99.332 -4.9720
6805.838616 99.337 -4.9854
6806.175072 99.342 -4.9984
6806.511528 99.348 -5.0117
6806.847985 99.353 -5.0261
6807.184441 99.360 -5.0430
6807.520897 99.366 -5.0630
6807.857354 99.372 -5.0864
6808.193810 99.378 -5.1124
6808.530266 99.384 -5.1404
6808.866723 99.391 -5.1699
6809.203179 99.397 -5.2010
6809.539635 99.403 -5.2349
6809.876092 99.409 -5.2723
6810.212548 99.416 -5.3141
6810.549004 99.422 -5.3607
6810.885461 99.428 -5.4116
6811.221917 99.433 -5.4660
6811.558373 99.438 -5.5233
6811.894830 99.442 -5.5829
6812.231286 99.446 -5.6443
6812.567742 99.449 -5.7075
6812.904199 99.452 -5.7722
6813.240655 99.454 -5.8381
6813.577111 99.455 -5.9049
6813.913568 99.456 -5.9725
6814.250024 99.456 -6.0408
6814.586480 99.455 -6.1093
6814.922937 99.454 -6.1771
6815.259393 99.452 -6.2434
6815.595849 99.449 -6.3071
6815.932306 99.446 -6.3679
6816.268762 99.442 -6.4258
6816.605218 99.437 -6.4810
