* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:59:40 PM
* REW Settings:
3691.262382 91.202 178.7497
3691.598838 91.201 178.7417
3691.935294 91.200 178.7360
3692.271751 91.198 178.7325
3692.608207 91.198 178.7296
3692.944663 91.197 178.7255
3693.281120 91.197 178.7197
3693.617576 91.196 178.7124
3693.954032 91.195 178.7049
3694.290489 91.194 178.6980
3694.626945 91.194 178.6921
3694.963401 91.193 178.6868
3695.299857 91.192 178.6816
3695.636314 91.191 178.6765
3695.972770 91.190 178.6717
3696.309226 91.189 178.6675
3696.645683 91.189 178.6635
3696.982139 91.189 178.6587
3697.318595 91.188 178.6517
3697.655052 91.188 178.6425
3697.991508 91.187 178.6322
3698.327964 91.186 178.6232
3698.664421 91.185 178.6175
3699.000877 91.184 178.6152
3699.337333 91.183 178.6140
3699.673790 91.184 178.6107
3700.010246 91.184 178.6023
3700.346702 91.184 178.5887
3700.683159 91.183 178.5726
3701.019615 91.182 178.5585
3701.356071 91.179 178.5500
3701.692528 91.177 178.5481
3702.028984 91.176 178.5508
3702.365440 91.175 178.5543
3702.701897 91.175 178.5550
3703.038353 91.175 178.5517
3703.374809 91.175 178.5453
3703.711266 91.174 178.5378
3704.047722 91.173 178.5310
3704.384178 91.172 178.5255
3704.720635 91.171 178.5207
3705.057091 91.171 178.5158
3705.393547 91.170 178.5102
3705.730004 91.169 178.5042
3706.066460 91.168 178.4982
3706.402916 91.167 178.4927
3706.739373 91.166 178.4876
3707.075829 91.164 178.4828
3707.412285 91.163 178.4783
3707.748742 91.162 178.4739
3708.085198 91.161 178.4695
3708.421654 91.161 178.4648
3708.758111 91.160 178.4592
3709.094567 91.159 178.4526
3709.431023 91.158 178.4451
3709.767480 91.158 178.4376
3710.103936 91.156 178.4307
3710.440392 91.155 178.4250
3710.776849 91.155 178.4199
3711.113305 91.154 178.4146
3711.449761 91.153 178.4084
3711.786218 91.153 178.4012
3712.122674 91.152 178.3936
3712.459130 91.151 178.3864
3712.795587 91.150 178.3801
3713.132043 91.149 178.3747
3713.468499 91.148 178.3694
3713.804956 91.148 178.3636
3714.141412 91.147 178.3571
3714.477868 91.146 178.3502
3714.814325 91.145 178.3437
3715.150781 91.144 178.3380
3715.487237 91.143 178.3333
3715.823694 91.142 178.3292
3716.160150 91.141 178.3250
3716.496606 91.140 178.3200
3716.833063 91.139 178.3141
3717.169519 91.139 178.3073
3717.505975 91.138 178.3002
3717.842432 91.136 178.2935
3718.178888 91.135 178.2875
3718.515344 91.134 178.2822
3718.851801 91.133 178.2772
3719.188257 91.132 178.2718
3719.524713 91.131 178.2657
3719.861169 91.130 178.2589
3720.197626 91.129 178.2520
3720.534082 91.128 178.2456
3720.870538 91.127 178.2402
3721.206995 91.126 178.2354
3721.543451 91.126 178.2305
3721.879907 91.125 178.2245
3722.216364 91.124 178.2169
3722.552820 91.124 178.2084
3722.889276 91.123 178.1998
3723.225733 91.121 178.1922
3723.562189 91.120 178.1862
3723.898645 91.119 178.1813
3724.235102 91.118 178.1765
3724.571558 91.118 178.1707
3724.908014 91.117 178.1636
3725.244471 91.116 178.1555
3725.580927 91.115 178.1476
3725.917383 91.113 178.1411
3726.253840 91.112 178.1366
3726.590296 91.111 178.1340
3726.926752 91.110 178.1324
3727.263209 91.109 178.1304
3727.599665 91.109 178.1270
3727.936121 91.108 178.1214
3728.272578 91.108 178.1140
3728.609034 91.107 178.1055
3728.945490 91.106 178.0969
3729.281947 91.105 178.0891
3729.618403 91.104 178.0822
3729.954859 91.103 178.0760
3730.291316 91.102 178.0698
3730.627772 91.101 178.0630
3730.964228 91.100 178.0553
3731.300685 91.100 178.0471
3731.637141 91.099 178.0388
3731.973597 91.097 178.0309
3732.310054 91.096 178.0236
3732.646510 91.095 178.0167
3732.982966 91.094 178.0103
3733.319423 91.093 178.0043
3733.655879 91.092 177.9988
3733.992335 91.091 177.9939
3734.328792 91.090 177.9893
3734.665248 91.089 177.9844
3735.001704 91.088 177.9789
3735.338161 91.088 177.9729
3735.674617 91.087 177.9666
3736.011073 91.086 177.9604
3736.347530 91.086 177.9543
3736.683986 91.085 177.9478
3737.020442 91.084 177.9404
3737.356899 91.083 177.9321
3737.693355 91.082 177.9235
3738.029811 91.081 177.9158
3738.366268 91.080 177.9096
3738.702724 91.079 177.9052
3739.039180 91.078 177.9016
3739.375637 91.077 177.8976
3739.712093 91.077 177.8923
3740.048549 91.076 177.8855
3740.385006 91.076 177.8776
3740.721462 91.075 177.8694
3741.057918 91.074 177.8613
3741.394375 91.073 177.8536
3741.730831 91.072 177.8465
3742.067287 91.070 177.8405
3742.403744 91.069 177.8359
3742.740200 91.068 177.8329
3743.076656 91.067 177.8307
3743.413112 91.066 177.8280
3743.749569 91.066 177.8235
3744.086025 91.066 177.8168
3744.422481 91.065 177.8085
3744.758938 91.064 177.8000
3745.095394 91.063 177.7927
3745.431850 91.062 177.7868
3745.768307 91.061 177.7820
3746.104763 91.060 177.7774
3746.441219 91.059 177.7723
3746.777676 91.058 177.7667
3747.114132 91.057 177.7612
3747.450588 91.056 177.7560
3747.787045 91.056 177.7509
3748.123501 91.055 177.7451
3748.459957 91.055 177.7382
3748.796414 91.054 177.7303
3749.132870 91.053 177.7222
3749.469326 91.052 177.7148
3749.805783 91.051 177.7082
3750.142239 91.050 177.7022
3750.478695 91.050 177.6960
3750.815152 91.049 177.6891
3751.151608 91.048 177.6820
3751.488064 91.047 177.6753
3751.824521 91.046 177.6700
3752.160977 91.045 177.6663
3752.497433 91.044 177.6635
3752.833890 91.043 177.6603
3753.170346 91.043 177.6559
3753.506802 91.042 177.6497
3753.843259 91.042 177.6424
3754.179715 91.041 177.6350
3754.516171 91.040 177.6285
3754.852628 91.039 177.6234
3755.189084 91.038 177.6195
3755.525540 91.037 177.6160
3755.861997 91.036 177.6121
3756.198453 91.035 177.6073
3756.534909 91.035 177.6013
3756.871366 91.034 177.5944
3757.207822 91.033 177.5873
3757.544278 91.032 177.5809
3757.880735 91.031 177.5758
3758.217191 91.030 177.5718
3758.553647 91.029 177.5686
3758.890104 91.028 177.5652
3759.226560 91.028 177.5606
3759.563016 91.027 177.5546
3759.899473 91.027 177.5475
3760.235929 91.026 177.5402
3760.572385 91.025 177.5336
3760.908842 91.024 177.5281
3761.245298 91.023 177.5234
3761.581754 91.022 177.5187
3761.918211 91.021 177.5133
3762.254667 91.021 177.5073
3762.591123 91.020 177.5011
3762.927580 91.019 177.4957
3763.264036 91.018 177.4916
3763.600492 91.017 177.4886
3763.936949 91.016 177.4855
3764.273405 91.016 177.4813
3764.609861 91.015 177.4753
3764.946318 91.015 177.4680
3765.282774 91.014 177.4604
3765.619230 91.013 177.4539
3765.955687 91.012 177.4485
3766.292143 91.011 177.4442
3766.628599 91.010 177.4398
3766.965055 91.009 177.4348
3767.301512 91.009 177.4290
3767.637968 91.008 177.4230
3767.974424 91.007 177.4176
3768.310881 91.006 177.4129
3768.647337 91.005 177.4089
3768.983793 91.004 177.4049
3769.320250 91.003 177.4005
3769.656706 91.002 177.3955
3769.993162 91.002 177.3901
3770.329619 91.001 177.3847
3770.666075 91.000 177.3795
3771.002531 90.999 177.3746
3771.338988 90.998 177.3699
3771.675444 90.997 177.3653
3772.011900 90.996 177.3606
3772.348357 90.996 177.3554
3772.684813 90.995 177.3495
3773.021269 90.994 177.3428
3773.357726 90.993 177.3354
3773.694182 90.992 177.3279
3774.030638 90.991 177.3212
3774.367095 90.990 177.3156
3774.703551 90.988 177.3112
3775.040007 90.987 177.3079
3775.376464 90.986 177.3052
3775.712920 90.985 177.3026
3776.049376 90.985 177.2994
3776.385833 90.984 177.2953
3776.722289 90.984 177.2898
3777.058745 90.983 177.2825
3777.395202 90.983 177.2739
3777.731658 90.982 177.2649
3778.068114 90.980 177.2566
3778.404571 90.979 177.2501
3778.741027 90.977 177.2459
3779.077483 90.976 177.2433
3779.413940 90.975 177.2416
3779.750396 90.974 177.2397
3780.086852 90.973 177.2368
3780.423309 90.973 177.2329
3780.759765 90.972 177.2278
3781.096221 90.972 177.2217
3781.432678 90.971 177.2147
3781.769134 90.970 177.2071
3782.105590 90.969 177.1993
3782.442047 90.968 177.1920
3782.778503 90.967 177.1854
3783.114959 90.966 177.1798
3783.451416 90.964 177.1747
3783.787872 90.963 177.1698
3784.124328 90.962 177.1649
3784.460785 90.961 177.1600
3784.797241 90.960 177.1552
3785.133697 90.959 177.1502
3785.470154 90.958 177.1448
3785.806610 90.958 177.1385
3786.143066 90.957 177.1315
3786.479523 90.956 177.1243
3786.815979 90.955 177.1175
3787.152435 90.954 177.1115
3787.488892 90.953 177.1062
3787.825348 90.952 177.1010
3788.161804 90.951 177.0953
3788.498261 90.951 177.0887
3788.834717 90.950 177.0813
3789.171173 90.949 177.0737
3789.507630 90.948 177.0662
3789.844086 90.947 177.0591
3790.180542 90.946 177.0526
3790.516998 90.945 177.0468
3790.853455 90.943 177.0422
3791.189911 90.942 177.0388
3791.526367 90.941 177.0363
3791.862824 90.940 177.0341
3792.199280 90.940 177.0310
3792.535736 90.939 177.0261
3792.872193 90.939 177.0190
3793.208649 90.938 177.0106
3793.545105 90.937 177.0018
3793.881562 90.936 176.9937
3794.218018 90.935 176.9869
3794.554474 90.934 176.9812
3794.890931 90.933 176.9762
3795.227387 90.932 176.9711
3795.563843 90.931 176.9656
3795.900300 90.930 176.9596
3796.236756 90.929 176.9532
3796.573212 90.928 176.9463
3796.909669 90.928 176.9388
3797.246125 90.927 176.9309
3797.582581 90.926 176.9230
3797.919038 90.925 176.9159
3798.255494 90.923 176.9106
3798.591950 90.922 176.9074
3798.928407 90.922 176.9052
3799.264863 90.922 176.9020
3799.601319 90.922 176.8954
3799.937776 90.922 176.8842
3800.274232 90.922 176.8692
3800.610688 90.921 176.8538
3800.947145 90.919 176.8417
3801.283601 90.916 176.8359
3801.620057 90.914 176.8363
3801.956514 90.913 176.8402
3802.292970 90.912 176.8436
3802.629426 90.912 176.8433
3802.965883 90.912 176.8385
3803.302339 90.911 176.8311
3803.638795 90.910 176.8237
3803.975252 90.909 176.8185
3804.311708 90.908 176.8157
3804.648164 90.907 176.8138
3804.984621 90.906 176.8113
3805.321077 90.906 176.8074
3805.657533 90.905 176.8020
3805.993990 90.904 176.7960
3806.330446 90.904 176.7896
3806.666902 90.903 176.7828
3807.003359 90.902 176.7755
3807.339815 90.901 176.7676
3807.676271 90.899 176.7601
3808.012728 90.898 176.7542
3808.349184 90.897 176.7503
3808.685640 90.896 176.7477
3809.022097 90.895 176.7449
3809.358553 90.894 176.7402
3809.695009 90.894 176.7331
3810.031466 90.893 176.7245
3810.367922 90.892 176.7161
3810.704378 90.891 176.7098
3811.040835 90.889 176.7062
3811.377291 90.888 176.7044
3811.713747 90.887 176.7030
3812.050204 90.887 176.7004
3812.386660 90.887 176.6957
3812.723116 90.886 176.6890
3813.059573 90.886 176.6810
3813.396029 90.885 176.6728
3813.732485 90.884 176.6653
3814.068942 90.883 176.6591
3814.405398 90.881 176.6541
3814.741854 90.880 176.6502
3815.078310 90.879 176.6467
3815.414767 90.878 176.6431
3815.751223 90.877 176.6392
3816.087679 90.877 176.6348
3816.424136 90.876 176.6302
3816.760592 90.875 176.6256
3817.097048 90.874 176.6209
3817.433505 90.873 176.6161
3817.769961 90.873 176.6110
3818.106417 90.872 176.6056
3818.442874 90.871 176.6002
3818.779330 90.870 176.5951
3819.115786 90.869 176.5904
3819.452243 90.869 176.5858
3819.788699 90.868 176.5808
3820.125155 90.867 176.5751
3820.461612 90.866 176.5687
3820.798068 90.866 176.5624
3821.134524 90.864 176.5570
3821.470981 90.863 176.5527
3821.807437 90.862 176.5490
3822.143893 90.862 176.5453
3822.480350 90.861 176.5407
3822.816806 90.860 176.5354
3823.153262 90.859 176.5302
3823.489719 90.858 176.5259
3823.826175 90.857 176.5229
3824.162631 90.856 176.5207
3824.499088 90.855 176.5178
3824.835544 90.855 176.5131
3825.172000 90.855 176.5063
3825.508457 90.854 176.4982
3825.844913 90.853 176.4904
3826.181369 90.851 176.4841
3826.517826 90.850 176.4798
3826.854282 90.849 176.4767
3827.190738 90.848 176.4736
3827.527195 90.847 176.4694
3827.863651 90.847 176.4638
3828.200107 90.846 176.4577
3828.536564 90.845 176.4523
3828.873020 90.843 176.4482
3829.209476 90.842 176.4455
3829.545933 90.842 176.4432
3829.882389 90.841 176.4399
3830.218845 90.841 176.4348
3830.555302 90.840 176.4279
3830.891758 90.839 176.4202
3831.228214 90.838 176.4131
3831.564671 90.837 176.4078
3831.901127 90.836 176.4045
3832.237583 90.835 176.4024
3832.574040 90.834 176.3998
3832.910496 90.833 176.3954
3833.246952 90.833 176.3889
3833.583409 90.832 176.3811
3833.919865 90.831 176.3734
3834.256321 90.829 176.3672
3834.592778 90.828 176.3631
3834.929234 90.827 176.3602
3835.265690 90.826 176.3571
3835.602147 90.826 176.3526
3835.938603 90.825 176.3463
3836.275059 90.824 176.3391
3836.611516 90.823 176.3321
3836.947972 90.822 176.3265
3837.284428 90.821 176.3224
3837.620885 90.820 176.3192
3837.957341 90.819 176.3162
3838.293797 90.818 176.3127
3838.630253 90.817 176.3087
3838.966710 90.816 176.3043
3839.303166 90.816 176.3000
3839.639622 90.815 176.2958
3839.976079 90.814 176.2911
3840.312535 90.813 176.2858
3840.648991 90.812 176.2800
3840.985448 90.811 176.2743
3841.321904 90.810 176.2695
3841.658360 90.809 176.2660
3841.994817 90.808 176.2633
3842.331273 90.807 176.2603
3842.667729 90.807 176.2560
3843.004186 90.806 176.2501
3843.340642 90.805 176.2432
3843.677098 90.804 176.2366
3844.013555 90.803 176.2313
3844.350011 90.802 176.2273
3844.686467 90.801 176.2236
3845.022924 90.801 176.2185
3845.359380 90.800 176.2114
3845.695836 90.799 176.2025
3846.032293 90.798 176.1935
3846.368749 90.797 176.1862
3846.705205 90.795 176.1813
3847.041662 90.794 176.1784
3847.378118 90.793 176.1758
3847.714574 90.792 176.1717
3848.051031 90.792 176.1657
3848.387487 90.791 176.1582
3848.723943 90.790 176.1506
3849.060400 90.789 176.1436
3849.396856 90.788 176.1376
3849.733312 90.787 176.1320
3850.069769 90.786 176.1265
3850.406225 90.785 176.1212
3850.742681 90.783 176.1166
3851.079138 90.782 176.1134
3851.415594 90.781 176.1115
3851.752050 90.780 176.1100
3852.088507 90.780 176.1078
3852.424963 90.779 176.1039
3852.761419 90.779 176.0983
3853.097876 90.778 176.0915
3853.434332 90.778 176.0843
3853.770788 90.777 176.0771
3854.107245 90.776 176.0701
3854.443701 90.775 176.0632
3854.780157 90.774 176.0566
3855.116614 90.773 176.0508
3855.453070 90.771 176.0462
3855.789526 90.770 176.0427
3856.125983 90.769 176.0395
3856.462439 90.769 176.0357
3856.798895 90.768 176.0308
3857.135352 90.767 176.0247
3857.471808 90.767 176.0181
3857.808264 90.766 176.0121
3858.144721 90.765 176.0069
3858.481177 90.764 176.0023
3858.817633 90.763 175.9978
3859.154090 90.762 175.9928
3859.490546 90.761 175.9872
3859.827002 90.760 175.9813
3860.163459 90.759 175.9758
3860.499915 90.758 175.9710
3860.836371 90.757 175.9670
3861.172828 90.756 175.9633
3861.509284 90.755 175.9594
3861.845740 90.754 175.9548
3862.182196 90.754 175.9492
3862.518653 90.753 175.9425
3862.855109 90.752 175.9351
3863.191565 90.751 175.9277
3863.528022 90.750 175.9211
3863.864478 90.749 175.9161
3864.200934 90.748 175.9124
3864.537391 90.747 175.9089
3864.873847 90.746 175.9044
3865.210303 90.746 175.8977
3865.546760 90.745 175.8892
3865.883216 90.744 175.8803
3866.219672 90.743 175.8732
3866.556129 90.741 175.8692
3866.892585 90.740 175.8683
3867.229041 90.739 175.8688
3867.565498 90.738 175.8682
3867.901954 90.738 175.8647
3868.238410 90.738 175.8584
3868.574867 90.737 175.8506
3868.911323 90.736 175.8433
3869.247779 90.735 175.8377
3869.584236 90.734 175.8336
3869.920692 90.733 175.8298
3870.257148 90.732 175.8249
3870.593605 90.731 175.8186
3870.930061 90.730 175.8118
3871.266517 90.729 175.8055
3871.602974 90.728 175.8002
3871.939430 90.727 175.7958
3872.275886 90.726 175.7910
3872.612343 90.725 175.7853
3872.948799 90.724 175.7786
3873.285255 90.723 175.7721
3873.621712 90.721 175.7670
3873.958168 90.720 175.7638
3874.294624 90.719 175.7617
3874.631081 90.719 175.7593
3874.967537 90.718 175.7552
3875.303993 90.718 175.7492
3875.640450 90.717 175.7420
3875.976906 90.716 175.7350
3876.313362 90.715 175.7293
3876.649819 90.714 175.7251
3876.986275 90.713 175.7216
3877.322731 90.713 175.7180
3877.659188 90.712 175.7134
3877.995644 90.711 175.7082
3878.332100 90.710 175.7029
3878.668557 90.709 175.6984
3879.005013 90.708 175.6949
3879.341469 90.707 175.6924
3879.677926 90.706 175.6903
3880.014382 90.705 175.6882
3880.350838 90.704 175.6855
3880.687295 90.703 175.6821
3881.023751 90.703 175.6780
3881.360207 90.702 175.6732
3881.696664 90.701 175.6677
3882.033120 90.700 175.6620
3882.369576 90.699 175.6563
3882.706033 90.698 175.6509
3883.042489 90.697 175.6458
3883.378945 90.696 175.6404
3883.715402 90.695 175.6343
3884.051858 90.694 175.6272
3884.388314 90.693 175.6197
3884.724771 90.692 175.6125
3885.061227 90.691 175.6065
3885.397683 90.689 175.6020
3885.734140 90.688 175.5985
3886.070596 90.687 175.5953
3886.407052 90.687 175.5914
3886.743508 90.686 175.5869
3887.079965 90.685 175.5820
3887.416421 90.684 175.5775
3887.752877 90.683 175.5737
3888.089334 90.683 175.5705
3888.425790 90.682 175.5673
3888.762246 90.681 175.5634
3889.098703 90.681 175.5587
3889.435159 90.680 175.5535
3889.771615 90.679 175.5483
3890.108072 90.678 175.5436
3890.444528 90.677 175.5394
3890.780984 90.676 175.5354
3891.117441 90.675 175.5313
3891.453897 90.674 175.5271
3891.790353 90.673 175.5230
3892.126810 90.672 175.5195
3892.463266 90.671 175.5167
3892.799722 90.670 175.5143
3893.136179 90.669 175.5118
3893.472635 90.668 175.5086
3893.809091 90.667 175.5041
3894.145548 90.667 175.4983
3894.482004 90.666 175.4917
3894.818460 90.664 175.4851
3895.154917 90.663 175.4797
3895.491373 90.662 175.4758
3895.827829 90.660 175.4733
3896.164286 90.659 175.4714
3896.500742 90.658 175.4688
3896.837198 90.657 175.4651
3897.173655 90.656 175.4604
3897.510111 90.655 175.4557
3897.846567 90.654 175.4515
3898.183024 90.653 175.4479
3898.519480 90.652 175.4438
3898.855936 90.651 175.4378
3899.192393 90.650 175.4299
3899.528849 90.649 175.4214
3899.865305 90.646 175.4153
3900.201762 90.644 175.4138
3900.538218 90.642 175.4174
3900.874674 90.641 175.4236
3901.211131 90.641 175.4283
3901.547587 90.642 175.4276
3901.884043 90.642 175.4204
3902.220500 90.642 175.4084
3902.556956 90.642 175.3952
3902.893412 90.640 175.3844
3903.229869 90.639 175.3776
3903.566325 90.637 175.3739
3903.902781 90.636 175.3708
3904.239238 90.635 175.3663
3904.575694 90.635 175.3596
3904.912150 90.634 175.3519
3905.248607 90.633 175.3446
3905.585063 90.631 175.3392
3905.921519 90.630 175.3355
3906.257976 90.629 175.3328
3906.594432 90.628 175.3299
3906.930888 90.627 175.3260
3907.267345 90.627 175.3214
3907.603801 90.626 175.3163
3907.940257 90.625 175.3114
3908.276714 90.624 175.3070
3908.613170 90.623 175.3029
3908.949626 90.622 175.2987
3909.286083 90.621 175.2942
3909.622539 90.620 175.2894
3909.958995 90.619 175.2846
3910.295451 90.618 175.2802
3910.631908 90.617 175.2763
3910.968364 90.616 175.2731
3911.304820 90.615 175.2703
3911.641277 90.614 175.2673
3911.977733 90.614 175.2638
3912.314189 90.613 175.2597
3912.650646 90.612 175.2552
3912.987102 90.611 175.2508
3913.323558 90.610 175.2467
3913.660015 90.609 175.2429
3913.996471 90.609 175.2390
3914.332927 90.608 175.2343
3914.669384 90.608 175.2283
3915.005840 90.607 175.2211
3915.342296 90.606 175.2132
3915.678753 90.605 175.2056
3916.015209 90.603 175.1993
3916.351665 90.602 175.1949
3916.688122 90.601 175.1923
3917.024578 90.600 175.1904
3917.361034 90.599 175.1880
3917.697491 90.598 175.1838
3918.033947 90.598 175.1777
3918.370403 90.597 175.1700
3918.706860 90.596 175.1618
3919.043316 90.595 175.1546
3919.379772 90.594 175.1492
3919.716229 90.592 175.1458
3920.052685 90.591 175.1436
3920.389141 90.590 175.1417
3920.725598 90.590 175.1391
3921.062054 90.589 175.1354
3921.398510 90.589 175.1307
3921.734967 90.588 175.1255
3922.071423 90.587 175.1204
3922.407879 90.586 175.1157
3922.744336 90.585 175.1113
3923.080792 90.585 175.1068
3923.417248 90.584 175.1017
3923.753705 90.583 175.0956
3924.090161 90.582 175.0890
3924.426617 90.581 175.0826
3924.763074 90.580 175.0775
3925.099530 90.578 175.0743
3925.435986 90.577 175.0729
3925.772443 90.576 175.0718
3926.108899 90.576 175.0696
3926.445355 90.575 175.0652
3926.781812 90.575 175.0585
3927.118268 90.574 175.0507
3927.454724 90.573 175.0433
3927.791181 90.571 175.0377
3928.127637 90.570 175.0339
3928.464093 90.569 175.0311
3928.800550 90.568 175.0282
3929.137006 90.567 175.0245
3929.473462 90.566 175.0203
3929.809919 90.565 175.0159
3930.146375 90.564 175.0118
3930.482831 90.564 175.0078
3930.819288 90.563 175.0036
3931.155744 90.562 174.9986
3931.492200 90.561 174.9932
3931.828657 90.560 174.9881
3932.165113 90.559 174.9839
3932.501569 90.558 174.9808
3932.838026 90.558 174.9778
3933.174482 90.557 174.9737
3933.510938 90.557 174.9677
3933.847394 90.556 174.9600
3934.183851 90.555 174.9522
3934.520307 90.554 174.9456
3934.856763 90.553 174.9410
3935.193220 90.551 174.9381
3935.529676 90.551 174.9355
3935.866132 90.550 174.9319
3936.202589 90.549 174.9269
3936.539045 90.548 174.9213
3936.875501 90.547 174.9160
3937.211958 90.546 174.9118
3937.548414 90.545 174.9088
3937.884870 90.544 174.9059
3938.221327 90.543 174.9026
3938.557783 90.543 174.8983
3938.894239 90.542 174.8933
3939.230696 90.541 174.8884
3939.567152 90.540 174.8841
3939.903608 90.539 174.8801
3940.240065 90.538 174.8762
3940.576521 90.537 174.8716
3940.912977 90.536 174.8665
3941.249434 90.535 174.8612
3941.585890 90.534 174.8563
3941.922346 90.533 174.8521
3942.258803 90.531 174.8485
3942.595259 90.530 174.8448
3942.931715 90.529 174.8407
3943.268172 90.528 174.8361
3943.604628 90.527 174.8312
3943.941084 90.526 174.8266
3944.277541 90.525 174.8224
3944.613997 90.524 174.8184
3944.950453 90.523 174.8140
3945.286910 90.523 174.8088
3945.623366 90.522 174.8029
3945.959822 90.520 174.7972
3946.296279 90.519 174.7923
3946.632735 90.518 174.7887
3946.969191 90.517 174.7858
3947.305648 90.516 174.7826
3947.642104 90.516 174.7781
3947.978560 90.515 174.7722
3948.315017 90.514 174.7655
3948.651473 90.513 174.7595
3948.987929 90.511 174.7553
3949.324386 90.510 174.7531
3949.660842 90.509 174.7519
3949.997298 90.508 174.7502
3950.333755 90.508 174.7469
3950.670211 90.507 174.7416
3951.006667 90.507 174.7352
3951.343124 90.505 174.7289
3951.679580 90.504 174.7237
3952.016036 90.503 174.7199
3952.352493 90.502 174.7169
3952.688949 90.501 174.7137
3953.025405 90.500 174.7097
3953.361862 90.499 174.7049
3953.698318 90.498 174.6997
3954.034774 90.497 174.6949
3954.371231 90.496 174.6910
3954.707687 90.495 174.6879
3955.044143 90.494 174.6850
3955.380600 90.493 174.6819
3955.717056 90.492 174.6783
3956.053512 90.491 174.6744
3956.389969 90.490 174.6706
3956.726425 90.489 174.6674
3957.062881 90.488 174.6646
3957.399338 90.487 174.6618
3957.735794 90.486 174.6581
3958.072250 90.486 174.6530
3958.408706 90.485 174.6465
3958.745163 90.484 174.6396
3959.081619 90.482 174.6339
3959.418075 90.481 174.6303
3959.754532 90.479 174.6289
3960.090988 90.478 174.6286
3960.427444 90.477 174.6277
3960.763901 90.477 174.6250
3961.100357 90.476 174.6199
3961.436813 90.475 174.6134
3961.773270 90.474 174.6070
3962.109726 90.473 174.6019
3962.446182 90.471 174.5985
3962.782639 90.470 174.5959
3963.119095 90.469 174.5930
3963.455551 90.468 174.5887
3963.792008 90.467 174.5831
3964.128464 90.466 174.5771
3964.464920 90.465 174.5717
3964.801377 90.464 174.5677
3965.137833 90.462 174.5652
3965.474289 90.461 174.5632
3965.810746 90.460 174.5609
3966.147202 90.460 174.5576
3966.483658 90.459 174.5537
3966.820115 90.458 174.5497
3967.156571 90.457 174.5462
3967.493027 90.456 174.5432
3967.829484 90.455 174.5401
3968.165940 90.454 174.5363
3968.502396 90.453 174.5312
3968.838853 90.453 174.5253
3969.175309 90.451 174.5193
3969.511765 90.450 174.5141
3969.848222 90.449 174.5104
3970.184678 90.447 174.5078
3970.521134 90.446 174.5058
3970.857591 90.445 174.5034
3971.194047 90.444 174.4999
3971.530503 90.444 174.4954
3971.866960 90.443 174.4903
3972.203416 90.441 174.4852
3972.539872 90.440 174.4806
3972.876329 90.439 174.4769
3973.212785 90.438 174.4741
3973.549241 90.437 174.4720
3973.885698 90.436 174.4701
3974.222154 90.435 174.4678
3974.558610 90.434 174.4646
3974.895067 90.434 174.4601
3975.231523 90.433 174.4547
3975.567979 90.432 174.4486
3975.904436 90.431 174.4427
3976.240892 90.430 174.4376
3976.577348 90.429 174.4331
3976.913805 90.428 174.4291
3977.250261 90.427 174.4251
3977.586717 90.426 174.4207
3977.923174 90.425 174.4163
3978.259630 90.423 174.4124
3978.596086 90.422 174.4094
3978.932543 90.421 174.4076
3979.268999 90.420 174.4066
3979.605455 90.419 174.4055
3979.941912 90.419 174.4034
3980.278368 90.418 174.4000
3980.614824 90.417 174.3953
3980.951281 90.417 174.3897
3981.287737 90.416 174.3842
3981.624193 90.415 174.3790
3981.960649 90.414 174.3740
3982.297106 90.413 174.3687
3982.633562 90.412 174.3629
3982.970018 90.411 174.3567
3983.306475 90.410 174.3510
3983.642931 90.408 174.3468
3983.979387 90.407 174.3448
3984.315844 90.405 174.3445
3984.652300 90.405 174.3443
3984.988756 90.404 174.3425
3985.325213 90.404 174.3379
3985.661669 90.403 174.3309
3985.998125 90.402 174.3231
3986.334582 90.401 174.3166
3986.671038 90.400 174.3124
3987.007494 90.398 174.3103
3987.343951 90.398 174.3086
3987.680407 90.397 174.3056
3988.016863 90.396 174.3006
3988.353320 90.395 174.2943
3988.689776 90.394 174.2884
3989.026232 90.393 174.2843
3989.362689 90.391 174.2824
3989.699145 90.390 174.2819
3990.035601 90.390 174.2811
3990.372058 90.389 174.2784
3990.708514 90.389 174.2734
3991.044970 90.388 174.2667
3991.381427 90.387 174.2596
3991.717883 90.386 174.2532
3992.054339 90.385 174.2483
3992.390796 90.384 174.2450
3992.727252 90.383 174.2427
3993.063708 90.382 174.2406
3993.400165 90.381 174.2378
3993.736621 90.381 174.2336
3994.073077 90.380 174.2279
3994.409534 90.379 174.2212
3994.745990 90.378 174.2146
3995.082446 90.377 174.2095
3995.418903 90.375 174.2065
3995.755359 90.374 174.2053
3996.091815 90.373 174.2045
3996.428272 90.372 174.2026
3996.764728 90.372 174.1985
3997.101184 90.371 174.1929
3997.437641 90.370 174.1871
3997.774097 90.368 174.1828
3998.110553 90.367 174.1802
3998.447010 90.366 174.1781
3998.783466 90.366 174.1742
3999.119922 90.366 174.1668
3999.456379 90.365 174.1564
3999.792835 90.363 174.1456
4000.129291 90.361 174.1379
4000.465748 90.359 174.1358
4000.802204 90.357 174.1394
4001.138660 90.356 174.1456
4001.475117 90.356 174.1503
