* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:50:58 PM
* REW Settings:
6047.466051 93.447 178.7855
6047.802507 93.447 178.7849
6048.138964 93.447 178.7846
6048.475420 93.447 178.7844
6048.811876 93.447 178.7843
6049.148333 93.447 178.7840
6049.484789 93.447 178.7835
6049.821245 93.447 178.7826
6050.157702 93.447 178.7812
6050.494158 93.447 178.7797
6050.830614 93.447 178.7784
6051.167071 93.447 178.7779
6051.503527 93.447 178.7784
6051.839983 93.447 178.7794
6052.176440 93.448 178.7802
6052.512896 93.448 178.7797
6052.849352 93.448 178.7778
6053.185809 93.449 178.7745
6053.522265 93.449 178.7709
6053.858721 93.449 178.7675
6054.195178 93.448 178.7651
6054.531634 93.448 178.7635
6054.868090 93.448 178.7629
6055.204547 93.448 178.7629
6055.541003 93.448 178.7636
6055.877459 93.448 178.7650
6056.213915 93.448 178.7665
6056.550372 93.448 178.7676
6056.886828 93.449 178.7675
6057.223284 93.449 178.7658
6057.559741 93.449 178.7630
6057.896197 93.449 178.7599
6058.232653 93.449 178.7579
6058.569110 93.449 178.7574
6058.905566 93.449 178.7585
6059.242022 93.449 178.7605
6059.578479 93.449 178.7621
6059.914935 93.449 178.7624
6060.251391 93.450 178.7610
6060.587848 93.450 178.7586
6060.924304 93.450 178.7560
6061.260760 93.450 178.7542
6061.597217 93.450 178.7537
6061.933673 93.449 178.7543
6062.270129 93.450 178.7553
6062.606586 93.450 178.7557
6062.943042 93.450 178.7550
6063.279498 93.450 178.7531
6063.615955 93.451 178.7508
6063.952411 93.450 178.7488
6064.288867 93.450 178.7479
6064.625324 93.450 178.7478
6064.961780 93.450 178.7481
6065.298236 93.451 178.7478
6065.634693 93.451 178.7466
6065.971149 93.451 178.7446
6066.307605 93.451 178.7423
6066.644062 93.451 178.7405
6066.980518 93.451 178.7396
6067.316974 93.451 178.7391
6067.653431 93.451 178.7388
6067.989887 93.451 178.7382
6068.326343 93.452 178.7374
6068.662800 93.452 178.7367
6068.999256 93.452 178.7364
6069.335712 93.452 178.7366
6069.672169 93.452 178.7367
6070.008625 93.452 178.7361
6070.345081 93.453 178.7343
6070.681538 93.453 178.7314
6071.017994 93.453 178.7283
6071.354450 93.452 178.7260
6071.690907 93.452 178.7253
6072.027363 93.452 178.7262
6072.363819 93.452 178.7278
6072.700276 93.452 178.7289
6073.036732 93.452 178.7284
6073.373188 93.453 178.7263
6073.709645 93.453 178.7232
6074.046101 93.453 178.7203
6074.382557 93.453 178.7186
6074.719014 93.452 178.7184
6075.055470 93.452 178.7192
6075.391926 93.453 178.7200
6075.728383 93.453 178.7201
6076.064839 93.453 178.7193
6076.401295 93.453 178.7180
6076.737752 93.454 178.7169
6077.074208 93.454 178.7160
6077.410664 93.454 178.7151
6077.747121 93.455 178.7133
6078.083577 93.455 178.7105
6078.420033 93.455 178.7070
6078.756490 93.455 178.7039
6079.092946 93.455 178.7022
6079.429402 93.454 178.7026
6079.765859 93.454 178.7044
6080.102315 93.454 178.7064
6080.438771 93.455 178.7070
6080.775227 93.455 178.7057
6081.111684 93.455 178.7032
6081.448140 93.455 178.7009
6081.784596 93.455 178.6998
6082.121053 93.455 178.7003
6082.457509 93.455 178.7015
6082.793965 93.455 178.7022
6083.130422 93.456 178.7014
6083.466878 93.456 178.6992
6083.803334 93.456 178.6965
6084.139791 93.456 178.6948
6084.476247 93.455 178.6948
6084.812703 93.455 178.6962
6085.149160 93.456 178.6979
6085.485616 93.456 178.6989
6085.822072 93.457 178.6982
6086.158529 93.457 178.6963
6086.494985 93.457 178.6937
6086.831441 93.457 178.6912
6087.167898 93.458 178.6891
6087.504354 93.458 178.6874
6087.840810 93.458 178.6858
6088.177267 93.458 178.6841
6088.513723 93.458 178.6826
6088.850179 93.458 178.6815
6089.186636 93.458 178.6810
6089.523092 93.458 178.6808
6089.859548 93.458 178.6808
6090.196005 93.458 178.6806
6090.532461 93.458 178.6803
6090.868917 93.458 178.6801
6091.205374 93.458 178.6798
6091.541830 93.459 178.6793
6091.878286 93.459 178.6780
6092.214743 93.459 178.6761
6092.551199 93.459 178.6737
6092.887655 93.459 178.6719
6093.224112 93.459 178.6711
6093.560568 93.459 178.6717
6093.897024 93.459 178.6729
6094.233481 93.459 178.6738
6094.569937 93.460 178.6733
6094.906393 93.460 178.6716
6095.242850 93.460 178.6692
6095.579306 93.461 178.6670
6095.915762 93.461 178.6657
6096.252219 93.461 178.6652
6096.588675 93.461 178.6649
6096.925131 93.461 178.6640
6097.261588 93.461 178.6626
6097.598044 93.461 178.6612
6097.934500 93.461 178.6603
6098.270957 93.461 178.6604
6098.607413 93.462 178.6607
6098.943869 93.462 178.6603
6099.280326 93.462 178.6586
6099.616782 93.462 178.6560
6099.953238 93.462 178.6535
6100.289695 93.462 178.6525
6100.626151 93.462 178.6534
6100.962607 93.462 178.6553
6101.299064 93.462 178.6566
6101.635520 93.463 178.6557
6101.971976 93.464 178.6522
6102.308433 93.464 178.6472
6102.644889 93.464 178.6427
6102.981345 93.463 178.6404
6103.317802 93.463 178.6408
6103.654258 93.462 178.6431
6103.990714 93.463 178.6454
6104.327170 93.463 178.6462
6104.663627 93.464 178.6450
6105.000083 93.464 178.6422
6105.336539 93.465 178.6388
6105.672996 93.465 178.6358
6106.009452 93.465 178.6337
6106.345908 93.464 178.6326
6106.682365 93.464 178.6324
6107.018821 93.464 178.6328
6107.355277 93.465 178.6334
6107.691734 93.465 178.6341
6108.028190 93.465 178.6343
6108.364646 93.465 178.6340
6108.701103 93.466 178.6331
6109.037559 93.466 178.6318
6109.374015 93.466 178.6306
6109.710472 93.466 178.6298
6110.046928 93.466 178.6293
6110.383384 93.466 178.6290
6110.719841 93.466 178.6287
6111.056297 93.467 178.6282
6111.392753 93.467 178.6275
6111.729210 93.467 178.6264
6112.065666 93.467 178.6250
6112.402122 93.467 178.6232
6112.738579 93.467 178.6215
6113.075035 93.467 178.6201
6113.411491 93.467 178.6194
6113.747948 93.467 178.6194
6114.084404 93.467 178.6196
6114.420860 93.467 178.6193
6114.757317 93.468 178.6183
6115.093773 93.468 178.6166
6115.430229 93.468 178.6150
6115.766686 93.468 178.6140
6116.103142 93.468 178.6136
6116.439598 93.468 178.6133
6116.776055 93.469 178.6123
6117.112511 93.469 178.6100
6117.448967 93.469 178.6071
6117.785424 93.469 178.6046
6118.121880 93.469 178.6036
6118.458336 93.468 178.6047
6118.794793 93.469 178.6071
6119.131249 93.469 178.6092
6119.467705 93.470 178.6094
6119.804162 93.470 178.6072
6120.140618 93.471 178.6030
6120.477074 93.471 178.5986
6120.813531 93.471 178.5955
6121.149987 93.471 178.5947
6121.486443 93.470 178.5957
6121.822900 93.471 178.5975
6122.159356 93.471 178.5989
6122.495812 93.471 178.5990
6122.832269 93.472 178.5977
6123.168725 93.472 178.5957
6123.505181 93.472 178.5938
6123.841638 93.472 178.5927
6124.178094 93.472 178.5925
6124.514550 93.472 178.5928
6124.851007 93.472 178.5934
6125.187463 93.473 178.5938
6125.523919 93.473 178.5938
6125.860376 93.473 178.5935
6126.196832 93.473 178.5930
6126.533288 93.474 178.5919
6126.869745 93.474 178.5904
6127.206201 93.474 178.5883
6127.542657 93.474 178.5858
6127.879113 93.475 178.5834
6128.215570 93.475 178.5814
6128.552026 93.475 178.5802
6128.888482 93.475 178.5797
6129.224939 93.475 178.5796
6129.561395 93.475 178.5796
6129.897851 93.475 178.5793
6130.234308 93.475 178.5786
6130.570764 93.476 178.5774
6130.907220 93.476 178.5755
6131.243677 93.476 178.5733
6131.580133 93.476 178.5712
6131.916589 93.476 178.5695
6132.253046 93.476 178.5688
6132.589502 93.476 178.5690
6132.925958 93.476 178.5698
6133.262415 93.477 178.5707
6133.598871 93.477 178.5712
6133.935327 93.477 178.5713
6134.271784 93.477 178.5712
6134.608240 93.478 178.5711
6134.944696 93.478 178.5711
6135.281153 93.478 178.5707
6135.617609 93.479 178.5695
6135.954065 93.479 178.5672
6136.290522 93.479 178.5639
6136.626978 93.479 178.5605
6136.963434 93.479 178.5577
6137.299891 93.479 178.5563
6137.636347 93.479 178.5563
6137.972803 93.479 178.5571
6138.309260 93.479 178.5579
6138.645716 93.479 178.5581
6138.982172 93.480 178.5573
6139.318629 93.480 178.5554
6139.655085 93.480 178.5528
6139.991541 93.480 178.5501
6140.327998 93.481 178.5479
6140.664454 93.481 178.5463
6141.000910 93.481 178.5452
6141.337367 93.481 178.5441
6141.673823 93.481 178.5426
6142.010279 93.481 178.5406
6142.346736 93.481 178.5386
6142.683192 93.481 178.5377
6143.019648 93.481 178.5383
6143.356105 93.481 178.5406
6143.692561 93.481 178.5434
6144.029017 93.482 178.5454
6144.365474 93.483 178.5453
6144.701930 93.483 178.5430
6145.038386 93.484 178.5394
6145.374843 93.484 178.5359
6145.711299 93.484 178.5338
6146.047755 93.483 178.5334
6146.384212 93.484 178.5339
6146.720668 93.484 178.5345
6147.057124 93.484 178.5341
6147.393581 93.484 178.5327
6147.730037 93.485 178.5306
6148.066493 93.485 178.5283
6148.402950 93.485 178.5262
6148.739406 93.485 178.5245
6149.075862 93.485 178.5229
6149.412319 93.485 178.5216
6149.748775 93.485 178.5206
6150.085231 93.485 178.5202
6150.421688 93.485 178.5200
6150.758144 93.486 178.5198
6151.094600 93.486 178.5190
6151.431056 93.486 178.5176
6151.767513 93.486 178.5157
6152.103969 93.487 178.5138
6152.440425 93.487 178.5125
6152.776882 93.487 178.5117
6153.113338 93.487 178.5112
6153.449794 93.487 178.5103
6153.786251 93.488 178.5088
6154.122707 93.488 178.5068
6154.459163 93.488 178.5051
6154.795620 93.488 178.5044
6155.132076 93.488 178.5046
6155.468532 93.488 178.5052
6155.804989 93.488 178.5054
6156.141445 93.489 178.5045
6156.477901 93.489 178.5025
6156.814358 93.489 178.5002
6157.150814 93.489 178.4987
6157.487270 93.489 178.4984
6157.823727 93.490 178.4987
6158.160183 93.490 178.4989
6158.496639 93.490 178.4982
6158.833096 93.491 178.4965
6159.169552 93.491 178.4943
6159.506008 93.491 178.4924
6159.842465 93.491 178.4913
6160.178921 93.491 178.4906
6160.515377 93.492 178.4895
6160.851834 93.492 178.4877
6161.188290 93.492 178.4853
6161.524746 93.492 178.4834
6161.861203 93.492 178.4828
6162.197659 93.492 178.4839
6162.534115 93.492 178.4858
6162.870572 93.492 178.4872
6163.207028 93.493 178.4866
6163.543484 93.493 178.4838
6163.879941 93.494 178.4796
6164.216397 93.494 178.4753
6164.552853 93.494 178.4722
6164.889310 93.493 178.4708
6165.225766 93.493 178.4706
6165.562222 93.493 178.4710
6165.898679 93.493 178.4715
6166.235135 93.494 178.4716
6166.571591 93.494 178.4713
6166.908048 93.494 178.4703
6167.244504 93.495 178.4684
6167.580960 93.495 178.4656
6167.917417 93.496 178.4622
6168.253873 93.496 178.4589
6168.590329 93.496 178.4565
6168.926786 93.496 178.4554
6169.263242 93.496 178.4553
6169.599698 93.496 178.4555
6169.936155 93.496 178.4553
6170.272611 93.497 178.4542
6170.609067 93.497 178.4524
6170.945524 93.497 178.4504
6171.281980 93.498 178.4487
6171.618436 93.498 178.4474
6171.954893 93.498 178.4463
6172.291349 93.498 178.4454
6172.627805 93.498 178.4446
6172.964262 93.498 178.4446
6173.300718 93.498 178.4454
6173.637174 93.498 178.4470
6173.973631 93.499 178.4486
6174.310087 93.499 178.4493
6174.646543 93.500 178.4484
6174.983000 93.501 178.4457
6175.319456 93.501 178.4420
6175.655912 93.502 178.4379
6175.992368 93.501 178.4346
6176.328825 93.501 178.4324
6176.665281 93.501 178.4314
6177.001737 93.501 178.4311
6177.338194 93.501 178.4310
6177.674650 93.502 178.4306
6178.011106 93.502 178.4297
6178.347563 93.502 178.4284
6178.684019 93.502 178.4269
6179.020475 93.503 178.4254
6179.356932 93.503 178.4240
6179.693388 93.503 178.4225
6180.029844 93.503 178.4207
6180.366301 93.504 178.4183
6180.702757 93.504 178.4154
6181.039213 93.504 178.4124
6181.375670 93.504 178.4101
6181.712126 93.504 178.4089
6182.048582 93.504 178.4091
6182.385039 93.504 178.4098
6182.721495 93.505 178.4100
6183.057951 93.505 178.4091
6183.394408 93.506 178.4067
6183.730864 93.506 178.4037
6184.067320 93.506 178.4012
6184.403777 93.506 178.4001
6184.740233 93.506 178.4005
6185.076689 93.506 178.4020
6185.413146 93.506 178.4037
6185.749602 93.507 178.4047
6186.086058 93.508 178.4047
6186.422515 93.508 178.4037
6186.758971 93.508 178.4021
6187.095427 93.509 178.4003
6187.431884 93.509 178.3986
6187.768340 93.509 178.3972
6188.104796 93.509 178.3962
6188.441253 93.509 178.3957
6188.777709 93.510 178.3954
6189.114165 93.510 178.3949
6189.450622 93.510 178.3937
6189.787078 93.511 178.3915
6190.123534 93.511 178.3885
6190.459991 93.511 178.3854
6190.796447 93.511 178.3831
6191.132903 93.511 178.3821
6191.469360 93.511 178.3826
6191.805816 93.511 178.3836
6192.142272 93.511 178.3842
6192.478729 93.512 178.3835
6192.815185 93.512 178.3814
6193.151641 93.513 178.3785
6193.488098 93.513 178.3756
6193.824554 93.513 178.3733
6194.161010 93.513 178.3718
6194.497467 93.513 178.3706
6194.833923 93.514 178.3693
6195.170379 93.514 178.3676
6195.506836 93.514 178.3658
6195.843292 93.514 178.3643
6196.179748 93.515 178.3635
6196.516205 93.515 178.3632
6196.852661 93.515 178.3625
6197.189117 93.516 178.3610
6197.525574 93.516 178.3582
6197.862030 93.517 178.3549
6198.198486 93.517 178.3517
6198.534943 93.517 178.3497
6198.871399 93.517 178.3490
6199.207855 93.517 178.3490
6199.544311 93.517 178.3489
6199.880768 93.518 178.3478
6200.217224 93.518 178.3458
6200.553680 93.518 178.3435
6200.890137 93.518 178.3415
6201.226593 93.519 178.3405
6201.563049 93.519 178.3404
6201.899506 93.519 178.3405
6202.235962 93.520 178.3401
6202.572418 93.520 178.3390
6202.908875 93.521 178.3369
6203.245331 93.521 178.3344
6203.581787 93.521 178.3319
6203.918244 93.521 178.3300
6204.254700 93.521 178.3287
6204.591156 93.521 178.3282
6204.927613 93.522 178.3281
6205.264069 93.522 178.3281
6205.600525 93.522 178.3280
6205.936982 93.523 178.3276
6206.273438 93.523 178.3269
6206.609894 93.523 178.3262
6206.946351 93.523 178.3254
6207.282807 93.524 178.3248
6207.619263 93.524 178.3239
6207.955720 93.524 178.3227
6208.292176 93.525 178.3207
6208.628632 93.525 178.3184
6208.965089 93.525 178.3160
6209.301545 93.525 178.3140
6209.638001 93.525 178.3126
6209.974458 93.525 178.3116
6210.310914 93.526 178.3107
6210.647370 93.526 178.3093
6210.983827 93.526 178.3073
6211.320283 93.527 178.3051
6211.656739 93.527 178.3030
6211.993196 93.527 178.3016
6212.329652 93.527 178.3010
6212.666108 93.527 178.3008
6213.002565 93.528 178.3005
6213.339021 93.528 178.2998
6213.675477 93.528 178.2985
6214.011934 93.529 178.2970
6214.348390 93.529 178.2955
6214.684846 93.530 178.2940
6215.021303 93.530 178.2926
6215.357759 93.530 178.2909
6215.694215 93.531 178.2889
6216.030672 93.531 178.2867
6216.367128 93.531 178.2848
6216.703584 93.531 178.2833
6217.040041 93.532 178.2823
6217.376497 93.532 178.2816
6217.712953 93.532 178.2809
6218.049410 93.532 178.2802
6218.385866 93.533 178.2795
6218.722322 93.533 178.2789
6219.058779 93.534 178.2785
6219.395235 93.534 178.2777
6219.731691 93.535 178.2757
6220.068148 93.536 178.2720
6220.404604 93.536 178.2670
6220.741060 93.536 178.2615
6221.077517 93.536 178.2569
6221.413973 93.536 178.2541
6221.750429 93.536 178.2533
6222.086886 93.536 178.2537
6222.423342 93.536 178.2544
6222.759798 93.536 178.2544
6223.096254 93.537 178.2535
6223.432711 93.537 178.2517
6223.769167 93.538 178.2496
6224.105623 93.538 178.2476
6224.442080 93.538 178.2459
6224.778536 93.538 178.2448
6225.114992 93.539 178.2444
6225.451449 93.539 178.2446
6225.787905 93.539 178.2449
6226.124361 93.540 178.2447
6226.460818 93.541 178.2432
6226.797274 93.541 178.2405
6227.133730 93.541 178.2372
6227.470187 93.542 178.2343
6227.806643 93.542 178.2325
6228.143099 93.542 178.2319
6228.479556 93.542 178.2318
6228.816012 93.543 178.2311
6229.152468 93.543 178.2293
6229.488925 93.543 178.2269
6229.825381 93.544 178.2249
6230.161837 93.544 178.2240
6230.498294 93.544 178.2242
6230.834750 93.545 178.2243
6231.171206 93.545 178.2231
6231.507663 93.546 178.2201
6231.844119 93.546 178.2158
6232.180575 93.547 178.2120
6232.517032 93.547 178.2097
6232.853488 93.547 178.2095
6233.189944 93.547 178.2103
6233.526401 93.548 178.2106
6233.862857 93.548 178.2092
6234.199313 93.549 178.2057
6234.535770 93.550 178.2010
6234.872226 93.550 178.1966
6235.208682 93.550 178.1936
6235.545139 93.550 178.1922
6235.881595 93.550 178.1920
6236.218051 93.550 178.1921
6236.554508 93.550 178.1918
6236.890964 93.551 178.1909
6237.227420 93.551 178.1896
6237.563877 93.552 178.1883
6237.900333 93.552 178.1873
6238.236789 93.552 178.1862
6238.573246 93.553 178.1849
6238.909702 93.553 178.1829
6239.246158 93.554 178.1803
6239.582615 93.554 178.1777
6239.919071 93.554 178.1754
6240.255527 93.555 178.1739
6240.591984 93.555 178.1729
6240.928440 93.555 178.1720
6241.264896 93.556 178.1705
6241.601353 93.556 178.1683
6241.937809 93.557 178.1659
6242.274265 93.557 178.1639
6242.610722 93.557 178.1626
6242.947178 93.557 178.1619
6243.283634 93.558 178.1613
6243.620091 93.558 178.1598
6243.956547 93.559 178.1575
6244.293003 93.559 178.1548
6244.629460 93.560 178.1524
6244.965916 93.560 178.1507
6245.302372 93.560 178.1496
6245.638829 93.560 178.1483
6245.975285 93.561 178.1463
6246.311741 93.561 178.1434
6246.648198 93.561 178.1404
6246.984654 93.561 178.1380
6247.321110 93.561 178.1370
6247.657566 93.561 178.1371
6247.994023 93.562 178.1377
6248.330479 93.562 178.1378
6248.666935 93.563 178.1370
6249.003392 93.563 178.1351
6249.339848 93.564 178.1325
6249.676304 93.564 178.1296
6250.012761 93.565 178.1267
6250.349217 93.565 178.1239
6250.685673 93.565 178.1215
6251.022130 93.565 178.1196
6251.358586 93.566 178.1183
6251.695042 93.566 178.1178
6252.031499 93.566 178.1174
6252.367955 93.567 178.1166
6252.704411 93.567 178.1150
6253.040868 93.568 178.1125
6253.377324 93.568 178.1095
6253.713780 93.569 178.1067
6254.050237 93.569 178.1045
6254.386693 93.569 178.1030
6254.723149 93.570 178.1019
6255.059606 93.570 178.1008
6255.396062 93.571 178.0991
6255.732518 93.571 178.0968
6256.068975 93.572 178.0941
6256.405431 93.572 178.0914
6256.741887 93.572 178.0889
6257.078344 93.572 178.0869
6257.414800 93.572 178.0855
6257.751256 93.573 178.0846
6258.087713 93.573 178.0837
6258.424169 93.573 178.0827
6258.760625 93.574 178.0812
6259.097082 93.574 178.0791
6259.433538 93.575 178.0767
6259.769994 93.575 178.0742
6260.106451 93.575 178.0719
6260.442907 93.575 178.0700
6260.779363 93.576 178.0685
6261.115820 93.576 178.0669
6261.452276 93.577 178.0649
6261.788732 93.577 178.0623
6262.125189 93.578 178.0591
6262.461645 93.578 178.0557
6262.798101 93.578 178.0524
6263.134558 93.579 178.0494
6263.471014 93.579 178.0466
6263.807470 93.580 178.0436
6264.143927 93.580 178.0404
6264.480383 93.580 178.0370
6264.816839 93.580 178.0340
6265.153296 93.580 178.0320
6265.489752 93.581 178.0312
6265.826208 93.581 178.0314
6266.162665 93.581 178.0319
6266.499121 93.582 178.0317
6266.835577 93.583 178.0305
6267.172034 93.583 178.0283
6267.508490 93.584 178.0256
6267.844946 93.584 178.0228
6268.181403 93.585 178.0200
6268.517859 93.585 178.0174
6268.854315 93.585 178.0148
6269.190772 93.585 178.0123
6269.527228 93.586 178.0101
6269.863684 93.586 178.0084
6270.200141 93.586 178.0070
6270.536597 93.586 178.0056
6270.873053 93.587 178.0038
6271.209509 93.587 178.0013
6271.545966 93.588 177.9986
6271.882422 93.588 177.9958
6272.218878 93.588 177.9932
6272.555335 93.589 177.9907
6272.891791 93.589 177.9879
6273.228247 93.590 177.9847
6273.564704 93.590 177.9814
6273.901160 93.590 177.9783
6274.237616 93.590 177.9762
6274.574073 93.590 177.9754
6274.910529 93.591 177.9756
6275.246985 93.591 177.9761
6275.583442 93.592 177.9760
6275.919898 93.593 177.9746
6276.256354 93.594 177.9717
6276.592811 93.594 177.9677
6276.929267 93.595 177.9631
6277.265723 93.595 177.9588
6277.602180 93.595 177.9554
6277.938636 93.595 177.9535
6278.275092 93.595 177.9528
6278.611549 93.596 177.9526
6278.948005 93.596 177.9521
6279.284461 93.597 177.9506
6279.620918 93.597 177.9480
6279.957374 93.597 177.9450
6280.293830 93.598 177.9425
6280.630287 93.598 177.9412
6280.966743 93.598 177.9410
6281.303199 93.598 177.9413
6281.639656 93.599 177.9412
6281.976112 93.600 177.9398
6282.312568 93.600 177.9372
6282.649025 93.601 177.9337
6282.985481 93.601 177.9302
6283.321937 93.601 177.9274
6283.658394 93.601 177.9258
6283.994850 93.602 177.9250
6284.331306 93.602 177.9247
6284.667763 93.603 177.9242
6285.004219 93.603 177.9225
6285.340675 93.604 177.9194
6285.677132 93.605 177.9147
6286.013588 93.605 177.9093
6286.350044 93.605 177.9043
6286.686501 93.605 177.9009
6287.022957 93.605 177.8996
6287.359413 93.605 177.8999
6287.695870 93.606 177.9007
6288.032326 93.606 177.9006
6288.368782 93.607 177.8988
6288.705239 93.608 177.8956
6289.041695 93.608 177.8917
6289.378151 93.609 177.8882
6289.714608 93.609 177.8854
6290.051064 93.609 177.8833
6290.387520 93.610 177.8814
6290.723977 93.610 177.8795
6291.060433 93.611 177.8775
6291.396889 93.611 177.8755
6291.733346 93.612 177.8737
6292.069802 93.612 177.8718
6292.406258 93.613 177.8696
6292.742715 93.613 177.8672
6293.079171 93.614 177.8644
6293.415627 93.614 177.8618
6293.752084 93.614 177.8593
6294.088540 93.615 177.8570
6294.424996 93.615 177.8548
6294.761452 93.615 177.8525
6295.097909 93.616 177.8501
6295.434365 93.616 177.8478
6295.770821 93.616 177.8458
6296.107278 93.617 177.8438
6296.443734 93.617 177.8416
6296.780190 93.617 177.8390
6297.116647 93.618 177.8363
6297.453103 93.618 177.8342
6297.789559 93.618 177.8335
6298.126016 93.618 177.8342
6298.462472 93.619 177.8354
6298.798928 93.620 177.8357
6299.135385 93.621 177.8337
6299.471841 93.622 177.8290
6299.808297 93.622 177.8226
6300.144754 93.623 177.8161
6300.481210 93.623 177.8114
6300.817666 93.622 177.8090
6301.154123 93.623 177.8083
6301.490579 93.623 177.8081
6301.827035 93.623 177.8074
6302.163492 93.624 177.8057
6302.499948 93.625 177.8034
6302.836404 93.625 177.8010
6303.172861 93.625 177.7988
6303.509317 93.626 177.7966
6303.845773 93.626 177.7939
6304.182230 93.627 177.7908
6304.518686 93.627 177.7877
6304.855142 93.627 177.7852
6305.191599 93.627 177.7837
6305.528055 93.628 177.7828
6305.864511 93.628 177.7818
6306.200968 93.629 177.7798
6306.537424 93.629 177.7768
6306.873880 93.630 177.7733
6307.210337 93.630 177.7703
6307.546793 93.630 177.7683
6307.883249 93.630 177.7671
6308.219706 93.630 177.7658
6308.556162 93.631 177.7638
6308.892618 93.631 177.7609
6309.229075 93.632 177.7575
6309.565531 93.632 177.7546
6309.901987 93.632 177.7526
6310.238444 93.633 177.7511
6310.574900 93.633 177.7495
6310.911356 93.634 177.7471
6311.247813 93.634 177.7436
6311.584269 93.635 177.7393
6311.920725 93.635 177.7350
6312.257182 93.635 177.7311
6312.593638 93.635 177.7280
6312.930094 93.636 177.7258
6313.266551 93.636 177.7242
6313.603007 93.636 177.7232
6313.939463 93.636 177.7224
6314.275920 93.637 177.7213
6314.612376 93.638 177.7192
6314.948832 93.638 177.7160
6315.285289 93.639 177.7120
6315.621745 93.639 177.7079
6315.958201 93.639 177.7049
6316.294658 93.639 177.7032
6316.631114 93.639 177.7027
6316.967570 93.640 177.7023
6317.304027 93.640 177.7010
6317.640483 93.641 177.6984
6317.976939 93.641 177.6948
6318.313396 93.642 177.6912
6318.649852 93.642 177.6881
6318.986308 93.642 177.6859
6319.322764 93.642 177.6841
6319.659221 93.643 177.6819
6319.995677 93.643 177.6791
6320.332133 93.644 177.6760
6320.668590 93.644 177.6730
6321.005046 93.644 177.6710
6321.341502 93.644 177.6697
6321.677959 93.645 177.6689
6322.014415 93.645 177.6675
6322.350871 93.646 177.6651
6322.687328 93.647 177.6615
6323.023784 93.647 177.6574
6323.360240 93.647 177.6536
6323.696697 93.648 177.6508
6324.033153 93.648 177.6490
6324.369609 93.648 177.6481
6324.706066 93.649 177.6473
6325.042522 93.649 177.6460
6325.378978 93.650 177.6441
6325.715435 93.650 177.6418
6326.051891 93.651 177.6393
6326.388347 93.651 177.6368
6326.724804 93.652 177.6342
6327.061260 93.652 177.6312
6327.397716 93.653 177.6276
6327.734173 93.653 177.6237
6328.070629 93.653 177.6199
6328.407085 93.654 177.6167
6328.743542 93.654 177.6141
6329.079998 93.654 177.6119
6329.416454 93.654 177.6094
6329.752911 93.654 177.6064
6330.089367 93.655 177.6030
6330.425823 93.655 177.5998
6330.762280 93.655 177.5975
6331.098736 93.655 177.5965
6331.435192 93.655 177.5962
6331.771649 93.655 177.5959
6332.108105 93.656 177.5945
6332.444561 93.657 177.5917
6332.781018 93.657 177.5877
6333.117474 93.658 177.5831
6333.453930 93.658 177.5785
6333.790387 93.659 177.5743
6334.126843 93.659 177.5705
6334.463299 93.659 177.5670
6334.799756 93.660 177.5637
6335.136212 93.660 177.5608
6335.472668 93.660 177.5585
6335.809125 93.661 177.5568
6336.145581 93.661 177.5550
6336.482037 93.662 177.5528
6336.818494 93.663 177.5496
6337.154950 93.663 177.5457
6337.491406 93.664 177.5415
6337.827863 93.664 177.5378
6338.164319 93.665 177.5350
6338.500775 93.665 177.5332
6338.837232 93.665 177.5317
6339.173688 93.666 177.5297
6339.510144 93.667 177.5265
6339.846601 93.667 177.5223
6340.183057 93.668 177.5176
6340.519513 93.668 177.5133
6340.855970 93.668 177.5103
6341.192426 93.668 177.5085
6341.528882 93.668 177.5074
6341.865339 93.669 177.5060
6342.201795 93.669 177.5035
6342.538251 93.670 177.4999
6342.874707 93.670 177.4961
6343.211164 93.670 177.4929
6343.547620 93.670 177.4910
6343.884076 93.671 177.4900
6344.220533 93.671 177.4886
6344.556989 93.672 177.4855
6344.893445 93.673 177.4803
6345.229902 93.673 177.4737
6345.566358 93.673 177.4678
6345.902814 93.673 177.4645
6346.239271 93.672 177.4646
6346.575727 93.673 177.4672
6346.912183 93.673 177.4697
6347.248640 93.675 177.4698
6347.585096 93.676 177.4663
6347.921552 93.677 177.4598
6348.258009 93.677 177.4525
6348.594465 93.677 177.4465
6348.930921 93.677 177.4431
6349.267378 93.677 177.4421
6349.603834 93.677 177.4422
6349.940290 93.678 177.4420
6350.276747 93.679 177.4406
6350.613203 93.680 177.4380
6350.949659 93.680 177.4346
6351.286116 93.681 177.4310
6351.622572 93.681 177.4273
6351.959028 93.682 177.4235
6352.295485 93.682 177.4194
6352.631941 93.683 177.4155
6352.968397 93.683 177.4119
6353.304854 93.683 177.4088
6353.641310 93.684 177.4059
6353.977766 93.684 177.4027
6354.314223 93.685 177.3989
6354.650679 93.685 177.3947
6354.987135 93.685 177.3907
6355.323592 93.685 177.3876
6355.660048 93.686 177.3856
6355.996504 93.686 177.3840
6356.332961 93.687 177.3818
6356.669417 93.687 177.3784
6357.005873 93.688 177.3736
6357.342330 93.688 177.3680
6357.678786 93.688 177.3630
