* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:02:23 PM
* REW Settings:
634.220180 90.089 176.2089
634.556636 90.088 176.2242
634.893092 90.087 176.2379
635.229549 90.086 176.2504
635.566005 90.084 176.2630
635.902461 90.083 176.2771
636.238918 90.081 176.2929
636.575374 90.080 176.3098
636.911830 90.078 176.3266
637.248287 90.077 176.3422
637.584743 90.076 176.3561
637.921199 90.075 176.3690
638.257656 90.074 176.3818
638.594112 90.072 176.3953
638.930568 90.071 176.4102
639.267025 90.069 176.4261
639.603481 90.068 176.4424
639.939937 90.066 176.4586
640.276394 90.065 176.4741
640.612850 90.064 176.4891
640.949306 90.062 176.5037
641.285763 90.061 176.5184
641.622219 90.059 176.5333
641.958675 90.058 176.5482
642.295132 90.056 176.5627
642.631588 90.055 176.5765
642.968044 90.053 176.5897
643.304500 90.052 176.6031
643.640957 90.050 176.6173
643.977413 90.048 176.6327
644.313869 90.047 176.6489
644.650326 90.045 176.6648
644.986782 90.044 176.6799
645.323238 90.043 176.6942
645.659695 90.041 176.7087
645.996151 90.040 176.7245
646.332607 90.039 176.7415
646.669064 90.038 176.7585
647.005520 90.037 176.7737
647.341976 90.036 176.7865
647.678433 90.034 176.7984
648.014889 90.032 176.8127
648.351345 90.030 176.8325
648.687802 90.029 176.8578
649.024258 90.028 176.8851
649.360714 90.029 176.9083
649.697171 90.030 176.9224
650.033627 90.031 176.9264
650.370083 90.030 176.9246
650.706540 90.027 176.9243
651.042996 90.024 176.9316
651.379452 90.020 176.9487
651.715909 90.017 176.9724
652.052365 90.016 176.9973
652.388821 90.014 177.0184
652.725278 90.014 177.0342
653.061734 90.012 177.0470
653.398190 90.010 177.0599
653.734647 90.008 177.0756
654.071103 90.006 177.0939
654.407559 90.004 177.1131
654.744016 90.003 177.1312
655.080472 90.001 177.1472
655.416928 90.000 177.1620
655.753385 89.999 177.1768
656.089841 89.997 177.1923
656.426297 89.996 177.2081
656.762754 89.995 177.2235
657.099210 89.994 177.2376
657.435666 89.992 177.2506
657.772123 89.991 177.2634
658.108579 89.989 177.2768
658.445035 89.988 177.2914
658.781492 89.986 177.3073
659.117948 89.985 177.3237
659.454404 89.984 177.3402
659.790861 89.982 177.3564
660.127317 89.981 177.3724
660.463773 89.980 177.3879
660.800230 89.979 177.4031
661.136686 89.978 177.4180
661.473142 89.977 177.4330
661.809599 89.975 177.4484
662.146055 89.974 177.4644
662.482511 89.972 177.4808
662.818968 89.971 177.4973
663.155424 89.970 177.5130
663.491880 89.969 177.5276
663.828337 89.968 177.5409
664.164793 89.967 177.5537
664.501249 89.965 177.5670
664.837706 89.963 177.5816
665.174162 89.962 177.5976
665.510618 89.960 177.6147
665.847075 89.959 177.6321
666.183531 89.958 177.6490
666.519987 89.956 177.6650
666.856443 89.955 177.6803
667.192900 89.954 177.6954
667.529356 89.952 177.7110
667.865812 89.951 177.7272
668.202269 89.950 177.7440
668.538725 89.948 177.7613
668.875181 89.947 177.7787
669.211638 89.946 177.7960
669.548094 89.945 177.8131
669.884550 89.944 177.8298
670.221007 89.943 177.8462
670.557463 89.942 177.8623
670.893919 89.940 177.8783
671.230376 89.939 177.8945
671.566832 89.938 177.9111
671.903288 89.936 177.9280
672.239745 89.935 177.9448
672.576201 89.934 177.9615
672.912657 89.933 177.9779
673.249114 89.932 177.9941
673.585570 89.930 178.0103
673.922026 89.929 178.0264
674.258483 89.928 178.0421
674.594939 89.927 178.0570
674.931395 89.926 178.0714
675.267852 89.924 178.0857
675.604308 89.923 178.1008
675.940764 89.921 178.1174
676.277221 89.920 178.1354
676.613677 89.918 178.1541
676.950133 89.917 178.1723
677.286590 89.916 178.1893
677.623046 89.915 178.2050
677.959502 89.914 178.2200
678.295959 89.913 178.2351
678.632415 89.912 178.2511
678.968871 89.910 178.2679
679.305328 89.909 178.2849
679.641784 89.908 178.3016
679.978240 89.907 178.3174
680.314697 89.906 178.3327
680.651153 89.904 178.3481
680.987609 89.903 178.3640
681.324066 89.902 178.3805
681.660522 89.900 178.3973
681.996978 89.899 178.4139
682.333435 89.898 178.4301
682.669891 89.897 178.4457
683.006347 89.895 178.4613
683.342804 89.894 178.4772
683.679260 89.892 178.4935
684.015716 89.891 178.5102
684.352173 89.890 178.5266
684.688629 89.889 178.5425
685.025085 89.888 178.5580
685.361542 89.886 178.5733
685.697998 89.885 178.5891
686.034454 89.884 178.6058
686.370911 89.882 178.6234
686.707367 89.881 178.6417
687.043823 89.880 178.6599
687.380280 89.879 178.6774
687.716736 89.878 178.6939
688.053192 89.878 178.7095
688.389649 89.877 178.7247
688.726105 89.875 178.7402
689.062561 89.874 178.7565
689.399018 89.873 178.7740
689.735474 89.871 178.7927
690.071930 89.870 178.8117
690.408386 89.869 178.8303
690.744843 89.869 178.8472
691.081299 89.868 178.8620
691.417755 89.867 178.8752
691.754212 89.865 178.8881
692.090668 89.864 178.9025
692.427124 89.862 178.9196
692.763581 89.860 178.9394
693.100037 89.859 178.9604
693.436493 89.858 178.9808
693.772950 89.857 178.9995
694.109406 89.856 179.0162
694.445862 89.855 179.0319
694.782319 89.854 179.0478
695.118775 89.853 179.0642
695.455231 89.852 179.0809
695.791688 89.851 179.0971
696.128144 89.850 179.1127
696.464600 89.849 179.1283
696.801057 89.847 179.1449
697.137513 89.846 179.1629
697.473969 89.845 179.1816
697.810426 89.845 179.1994
698.146882 89.844 179.2150
698.483338 89.843 179.2286
698.819795 89.842 179.2423
699.156251 89.840 179.2586
699.492707 89.838 179.2792
699.829164 89.837 179.3034
700.165620 89.836 179.3281
700.502076 89.836 179.3500
700.838533 89.836 179.3669
701.174989 89.836 179.3793
701.511445 89.835 179.3898
701.847902 89.833 179.4016
702.184358 89.831 179.4166
702.520814 89.830 179.4346
702.857271 89.828 179.4541
703.193727 89.827 179.4732
703.530183 89.826 179.4911
703.866640 89.824 179.5082
704.203096 89.823 179.5254
704.539552 89.822 179.5433
704.876009 89.821 179.5617
705.212465 89.820 179.5797
705.548921 89.819 179.5966
705.885378 89.818 179.6124
706.221834 89.817 179.6278
706.558290 89.816 179.6437
706.894747 89.815 179.6603
707.231203 89.814 179.6772
707.567659 89.813 179.6937
707.904116 89.812 179.7092
708.240572 89.811 179.7241
708.577028 89.810 179.7394
708.913485 89.809 179.7561
709.249941 89.807 179.7744
709.586397 89.806 179.7937
709.922854 89.806 179.8128
710.259310 89.805 179.8306
710.595766 89.804 179.8469
710.932223 89.804 179.8624
711.268679 89.803 179.8783
711.605135 89.801 179.8954
711.941592 89.800 179.9139
712.278048 89.799 179.9330
712.614504 89.798 179.9517
712.950961 89.798 179.9695
713.287417 89.797 179.9864
713.623873 89.796 -179.9968
713.960330 89.795 -179.9794
714.296786 89.794 -179.9616
714.633242 89.792 -179.9437
714.969698 89.792 -179.9261
715.306155 89.790 -179.9091
715.642611 89.789 -179.8921
715.979067 89.788 -179.8744
716.315524 89.787 -179.8559
716.651980 89.786 -179.8371
716.988436 89.785 -179.8188
717.324893 89.784 -179.8019
717.661349 89.784 -179.7861
717.997805 89.782 -179.7705
718.334262 89.781 -179.7539
718.670718 89.780 -179.7357
719.007174 89.779 -179.7162
719.343631 89.778 -179.6967
719.680087 89.777 -179.6783
720.016543 89.777 -179.6615
720.353000 89.776 -179.6460
720.689456 89.775 -179.6307
721.025912 89.774 -179.6145
721.362369 89.772 -179.5968
721.698825 89.771 -179.5776
722.035281 89.770 -179.5575
722.371738 89.769 -179.5374
722.708194 89.768 -179.5179
723.044650 89.767 -179.4992
723.381107 89.767 -179.4813
723.717563 89.766 -179.4640
724.054019 89.765 -179.4467
724.390476 89.764 -179.4290
724.726932 89.763 -179.4109
725.063388 89.762 -179.3926
725.399845 89.762 -179.3747
725.736301 89.761 -179.3575
726.072757 89.760 -179.3410
726.409214 89.759 -179.3248
726.745670 89.758 -179.3081
727.082126 89.757 -179.2906
727.418583 89.756 -179.2725
727.755039 89.755 -179.2541
728.091495 89.754 -179.2360
728.427952 89.753 -179.2184
728.764408 89.752 -179.2009
729.100864 89.751 -179.1832
729.437321 89.750 -179.1649
729.773777 89.749 -179.1462
730.110233 89.749 -179.1275
730.446690 89.748 -179.1094
730.783146 89.747 -179.0923
731.119602 89.747 -179.0757
731.456059 89.746 -179.0592
731.792515 89.745 -179.0421
732.128971 89.744 -179.0241
732.465428 89.743 -179.0050
732.801884 89.742 -178.9851
733.138340 89.741 -178.9647
733.474797 89.740 -178.9442
733.811253 89.740 -178.9243
734.147709 89.739 -178.9057
734.484166 89.739 -178.8885
734.820622 89.738 -178.8727
735.157078 89.738 -178.8572
735.493535 89.736 -178.8410
735.829991 89.735 -178.8233
736.166447 89.734 -178.8039
736.502904 89.733 -178.7835
736.839360 89.732 -178.7631
737.175816 89.732 -178.7438
737.512273 89.731 -178.7257
737.848729 89.730 -178.7085
738.185185 89.729 -178.6914
738.521641 89.728 -178.6738
738.858098 89.727 -178.6553
739.194554 89.726 -178.6360
739.531010 89.725 -178.6165
739.867467 89.725 -178.5973
740.203923 89.724 -178.5790
740.540379 89.724 -178.5619
740.876836 89.723 -178.5459
741.213292 89.722 -178.5306
741.549748 89.721 -178.5149
741.886205 89.720 -178.4978
742.222661 89.719 -178.4788
742.559117 89.718 -178.4582
742.895574 89.717 -178.4371
743.232030 89.717 -178.4169
743.568486 89.717 -178.3987
743.904943 89.716 -178.3822
744.241399 89.716 -178.3665
744.577855 89.715 -178.3503
744.914312 89.714 -178.3329
745.250768 89.713 -178.3141
745.587224 89.712 -178.2945
745.923681 89.711 -178.2745
746.260137 89.710 -178.2544
746.596593 89.710 -178.2343
746.933050 89.709 -178.2143
747.269506 89.708 -178.1948
747.605962 89.708 -178.1762
747.942419 89.707 -178.1587
748.278875 89.706 -178.1412
748.615331 89.705 -178.1224
748.951788 89.703 -178.1009
749.288244 89.702 -178.0765
749.624700 89.702 -178.0506
749.961157 89.702 -178.0259
750.297613 89.702 -178.0050
750.634069 89.703 -177.9890
750.970526 89.703 -177.9771
751.306982 89.702 -177.9667
751.643438 89.701 -177.9550
751.979895 89.699 -177.9398
752.316351 89.698 -177.9210
752.652807 89.697 -177.8998
752.989264 89.696 -177.8783
753.325720 89.695 -177.8582
753.662176 89.695 -177.8403
753.998633 89.695 -177.8239
754.335089 89.694 -177.8079
754.671545 89.693 -177.7908
755.008002 89.692 -177.7723
755.344458 89.691 -177.7525
755.680914 89.691 -177.7325
756.017371 89.691 -177.7135
756.353827 89.691 -177.6960
756.690283 89.690 -177.6798
757.026740 89.690 -177.6638
757.363196 89.689 -177.6466
757.699652 89.688 -177.6276
758.036109 89.687 -177.6070
758.372565 89.687 -177.5860
758.709021 89.686 -177.5662
759.045478 89.686 -177.5484
759.381934 89.686 -177.5321
759.718390 89.685 -177.5158
760.054847 89.684 -177.4979
760.391303 89.683 -177.4772
760.727759 89.682 -177.4543
761.064216 89.681 -177.4307
761.400672 89.681 -177.4086
761.737128 89.681 -177.3893
762.073584 89.681 -177.3728
762.410041 89.680 -177.3575
762.746497 89.679 -177.3415
763.082953 89.678 -177.3231
763.419410 89.677 -177.3023
763.755866 89.676 -177.2802
764.092322 89.676 -177.2584
764.428779 89.675 -177.2382
764.765235 89.675 -177.2195
765.101691 89.674 -177.2016
765.438148 89.674 -177.1831
765.774604 89.673 -177.1636
766.111060 89.672 -177.1434
766.447517 89.672 -177.1236
766.783973 89.672 -177.1050
767.120429 89.671 -177.0876
767.456886 89.671 -177.0706
767.793342 89.670 -177.0532
768.129798 89.669 -177.0346
768.466255 89.669 -177.0151
768.802711 89.668 -176.9953
769.139167 89.668 -176.9758
769.475624 89.667 -176.9568
769.812080 89.667 -176.9381
770.148536 89.666 -176.9191
770.484993 89.666 -176.8996
770.821449 89.665 -176.8799
771.157905 89.665 -176.8603
771.494362 89.664 -176.8410
771.830818 89.664 -176.8219
772.167274 89.663 -176.8026
772.503731 89.663 -176.7827
772.840187 89.662 -176.7624
773.176643 89.662 -176.7422
773.513100 89.662 -176.7229
773.849556 89.661 -176.7046
774.186012 89.661 -176.6868
774.522469 89.660 -176.6687
774.858925 89.659 -176.6493
775.195381 89.659 -176.6285
775.531838 89.658 -176.6067
775.868294 89.658 -176.5851
776.204750 89.658 -176.5649
776.541207 89.658 -176.5467
776.877663 89.658 -176.5301
777.214119 89.657 -176.5143
777.550576 89.657 -176.4981
777.887032 89.656 -176.4807
778.223488 89.655 -176.4618
778.559945 89.654 -176.4421
778.896401 89.654 -176.4224
779.232857 89.653 -176.4033
779.569314 89.653 -176.3847
779.905770 89.652 -176.3662
780.242226 89.652 -176.3473
780.578683 89.651 -176.3277
780.915139 89.651 -176.3078
781.251595 89.651 -176.2878
781.588052 89.650 -176.2684
781.924508 89.650 -176.2496
782.260964 89.650 -176.2309
782.597421 89.649 -176.2121
782.933877 89.649 -176.1927
783.270333 89.649 -176.1728
783.606790 89.648 -176.1528
783.943246 89.648 -176.1331
784.279702 89.648 -176.1137
784.616159 89.648 -176.0947
784.952615 89.647 -176.0756
785.289071 89.647 -176.0564
785.625528 89.646 -176.0370
785.961984 89.646 -176.0174
786.298440 89.646 -175.9982
786.634896 89.645 -175.9794
786.971353 89.645 -175.9610
787.307809 89.644 -175.9427
787.644265 89.644 -175.9241
787.980722 89.643 -175.9047
788.317178 89.642 -175.8846
788.653634 89.642 -175.8641
788.990091 89.641 -175.8437
789.326547 89.641 -175.8237
789.663003 89.641 -175.8038
789.999460 89.640 -175.7839
790.335916 89.640 -175.7636
790.672372 89.640 -175.7433
791.008829 89.639 -175.7237
791.345285 89.639 -175.7054
791.681741 89.639 -175.6880
792.018198 89.639 -175.6707
792.354654 89.638 -175.6522
792.691110 89.638 -175.6322
793.027567 89.638 -175.6114
793.364023 89.638 -175.5912
793.700479 89.638 -175.5724
794.036936 89.637 -175.5546
794.373392 89.637 -175.5362
794.709848 89.636 -175.5157
795.046305 89.636 -175.4931
795.382761 89.636 -175.4700
795.719217 89.636 -175.4487
796.055674 89.636 -175.4303
796.392130 89.636 -175.4136
796.728586 89.636 -175.3960
797.065043 89.635 -175.3755
797.401499 89.634 -175.3528
797.737955 89.634 -175.3307
798.074412 89.635 -175.3125
798.410868 89.634 -175.2983
798.747324 89.633 -175.2847
799.083781 89.631 -175.2661
799.420237 89.629 -175.2388
799.756693 89.628 -175.2036
800.093150 89.628 -175.1669
800.429606 89.630 -175.1367
800.766062 89.633 -175.1184
801.102519 89.635 -175.1116
801.438975 89.635 -175.1100
801.775431 89.634 -175.1058
802.111888 89.631 -175.0934
802.448344 89.629 -175.0726
802.784800 89.628 -175.0473
803.121257 89.628 -175.0225
803.457713 89.628 -175.0012
803.794169 89.628 -174.9834
804.130626 89.628 -174.9666
804.467082 89.628 -174.9488
804.803538 89.627 -174.9290
805.139995 89.627 -174.9082
805.476451 89.627 -174.8879
805.812907 89.627 -174.8689
806.149364 89.627 -174.8509
806.485820 89.627 -174.8331
806.822276 89.626 -174.8145
807.158733 89.626 -174.7948
807.495189 89.625 -174.7741
807.831645 89.625 -174.7528
808.168102 89.625 -174.7314
808.504558 89.625 -174.7104
808.841014 89.625 -174.6902
809.177471 89.625 -174.6711
809.513927 89.625 -174.6529
809.850383 89.625 -174.6350
810.186839 89.624 -174.6166
810.523296 89.624 -174.5973
810.859752 89.624 -174.5775
811.196208 89.623 -174.5576
811.532665 89.623 -174.5384
811.869121 89.623 -174.5199
812.205577 89.623 -174.5016
812.542034 89.622 -174.4827
812.878490 89.622 -174.4626
813.214946 89.621 -174.4413
813.551403 89.621 -174.4191
813.887859 89.621 -174.3967
814.224315 89.621 -174.3746
814.560772 89.621 -174.3531
814.897228 89.621 -174.3323
815.233684 89.622 -174.3124
815.570141 89.622 -174.2932
815.906597 89.622 -174.2747
816.243053 89.622 -174.2561
816.579510 89.621 -174.2371
816.915966 89.621 -174.2169
817.252422 89.621 -174.1958
817.588879 89.620 -174.1741
817.925335 89.620 -174.1523
818.261791 89.620 -174.1311
818.598248 89.620 -174.1104
818.934704 89.620 -174.0903
819.271160 89.620 -174.0706
819.607617 89.620 -174.0513
819.944073 89.620 -174.0322
820.280529 89.619 -174.0131
820.616986 89.619 -173.9937
820.953442 89.619 -173.9738
821.289898 89.619 -173.9536
821.626355 89.618 -173.9337
821.962811 89.618 -173.9148
822.299267 89.618 -173.8971
822.635724 89.618 -173.8801
822.972180 89.618 -173.8624
823.308636 89.617 -173.8429
823.645093 89.616 -173.8215
823.981549 89.616 -173.7991
824.318005 89.616 -173.7773
824.654462 89.617 -173.7573
824.990918 89.617 -173.7395
825.327374 89.617 -173.7225
825.663831 89.617 -173.7049
826.000287 89.616 -173.6857
826.336743 89.616 -173.6650
826.673200 89.616 -173.6440
827.009656 89.616 -173.6240
827.346112 89.616 -173.6054
827.682569 89.616 -173.5875
828.019025 89.616 -173.5690
828.355481 89.616 -173.5491
828.691938 89.615 -173.5278
829.028394 89.615 -173.5060
829.364850 89.615 -173.4845
829.701307 89.615 -173.4632
830.037763 89.615 -173.4418
830.374219 89.615 -173.4197
830.710676 89.615 -173.3971
831.047132 89.615 -173.3749
831.383588 89.616 -173.3546
831.720045 89.616 -173.3366
832.056501 89.617 -173.3202
832.392957 89.616 -173.3036
832.729414 89.616 -173.2850
833.065870 89.615 -173.2638
833.402326 89.615 -173.2409
833.738782 89.615 -173.2181
834.075239 89.615 -173.1968
834.411695 89.616 -173.1773
834.748151 89.616 -173.1590
835.084608 89.616 -173.1406
835.421064 89.615 -173.1214
835.757520 89.615 -173.1017
836.093977 89.615 -173.0822
836.430433 89.616 -173.0635
836.766889 89.616 -173.0456
837.103346 89.616 -173.0280
837.439802 89.615 -173.0098
837.776258 89.615 -172.9908
838.112715 89.615 -172.9710
838.449171 89.615 -172.9510
838.785627 89.615 -172.9311
839.122084 89.615 -172.9115
839.458540 89.615 -172.8919
839.794996 89.615 -172.8720
840.131453 89.616 -172.8520
840.467909 89.616 -172.8321
840.804365 89.616 -172.8127
841.140822 89.616 -172.7938
841.477278 89.617 -172.7752
841.813734 89.617 -172.7568
842.150191 89.617 -172.7381
842.486647 89.617 -172.7191
842.823103 89.617 -172.6996
843.159560 89.617 -172.6797
843.496016 89.617 -172.6592
843.832472 89.617 -172.6383
844.168929 89.617 -172.6171
844.505385 89.618 -172.5963
844.841841 89.618 -172.5761
845.178298 89.618 -172.5567
845.514754 89.618 -172.5375
845.851210 89.619 -172.5182
846.187667 89.619 -172.4985
846.524123 89.619 -172.4787
846.860579 89.619 -172.4591
847.197036 89.620 -172.4403
847.533492 89.620 -172.4219
847.869948 89.620 -172.4031
848.206405 89.620 -172.3831
848.542861 89.620 -172.3617
848.879317 89.620 -172.3400
849.215774 89.621 -172.3196
849.552230 89.622 -172.3022
849.888686 89.623 -172.2882
850.225143 89.623 -172.2760
850.561599 89.623 -172.2632
850.898055 89.622 -172.2474
851.234512 89.621 -172.2275
851.570968 89.621 -172.2044
851.907424 89.621 -172.1799
852.243881 89.621 -172.1559
852.580337 89.622 -172.1335
852.916793 89.622 -172.1127
853.253250 89.623 -172.0928
853.589706 89.623 -172.0733
853.926162 89.624 -172.0540
854.262619 89.624 -172.0350
854.599075 89.624 -172.0164
854.935531 89.624 -171.9975
855.271988 89.624 -171.9778
855.608444 89.624 -171.9568
855.944900 89.625 -171.9349
856.281357 89.625 -171.9132
856.617813 89.626 -171.8927
856.954269 89.626 -171.8740
857.290725 89.627 -171.8568
857.627182 89.627 -171.8399
857.963638 89.627 -171.8221
858.300094 89.627 -171.8027
858.636551 89.627 -171.7818
858.973007 89.627 -171.7604
859.309463 89.627 -171.7391
859.645920 89.628 -171.7187
859.982376 89.628 -171.6990
860.318832 89.629 -171.6796
860.655289 89.629 -171.6601
860.991745 89.629 -171.6403
861.328201 89.630 -171.6205
861.664658 89.630 -171.6009
862.001114 89.631 -171.5817
862.337570 89.631 -171.5628
862.674027 89.631 -171.5439
863.010483 89.632 -171.5246
863.346939 89.632 -171.5047
863.683396 89.633 -171.4845
864.019852 89.633 -171.4646
864.356308 89.634 -171.4455
864.692765 89.634 -171.4273
865.029221 89.635 -171.4097
865.365677 89.635 -171.3919
865.702134 89.635 -171.3731
866.038590 89.635 -171.3532
866.375046 89.635 -171.3322
866.711503 89.635 -171.3106
867.047959 89.636 -171.2892
867.384415 89.636 -171.2682
867.720872 89.636 -171.2478
868.057328 89.637 -171.2279
868.393784 89.637 -171.2084
868.730241 89.638 -171.1891
869.066697 89.638 -171.1701
869.403153 89.639 -171.1510
869.739610 89.639 -171.1318
870.076066 89.639 -171.1123
870.412522 89.639 -171.0925
870.748979 89.640 -171.0726
871.085435 89.640 -171.0525
871.421891 89.640 -171.0320
871.758348 89.641 -171.0111
872.094804 89.641 -170.9901
872.431260 89.642 -170.9695
872.767717 89.642 -170.9500
873.104173 89.643 -170.9317
873.440629 89.644 -170.9143
873.777086 89.644 -170.8968
874.113542 89.644 -170.8782
874.449998 89.644 -170.8582
874.786455 89.645 -170.8374
875.122911 89.646 -170.8170
875.459367 89.646 -170.7979
875.795824 89.647 -170.7802
876.132280 89.647 -170.7630
876.468736 89.648 -170.7451
876.805193 89.648 -170.7256
877.141649 89.648 -170.7047
877.478105 89.648 -170.6835
877.814562 89.649 -170.6630
878.151018 89.650 -170.6438
878.487474 89.651 -170.6256
878.823931 89.651 -170.6073
879.160387 89.651 -170.5882
879.496843 89.652 -170.5680
879.833300 89.652 -170.5474
880.169756 89.653 -170.5273
880.506212 89.654 -170.5083
880.842669 89.655 -170.4902
881.179125 89.655 -170.4723
881.515581 89.655 -170.4536
881.852037 89.656 -170.4338
882.188494 89.657 -170.4133
882.524950 89.657 -170.3932
882.861406 89.658 -170.3744
883.197863 89.659 -170.3572
883.534319 89.660 -170.3408
883.870775 89.660 -170.3238
884.207232 89.660 -170.3051
884.543688 89.660 -170.2843
884.880144 89.661 -170.2625
885.216601 89.661 -170.2414
885.553057 89.663 -170.2227
885.889513 89.664 -170.2065
886.225970 89.664 -170.1917
886.562426 89.664 -170.1761
886.898882 89.664 -170.1582
887.235339 89.664 -170.1376
887.571795 89.665 -170.1157
887.908251 89.666 -170.0947
888.244708 89.667 -170.0759
888.581164 89.668 -170.0595
888.917620 89.669 -170.0442
889.254077 89.669 -170.0282
889.590533 89.670 -170.0105
889.926989 89.670 -169.9910
890.263446 89.671 -169.9705
890.599902 89.671 -169.9498
890.936358 89.672 -169.9293
891.272815 89.673 -169.9092
891.609271 89.674 -169.8893
891.945727 89.675 -169.8701
892.282184 89.676 -169.8517
892.618640 89.677 -169.8341
892.955096 89.678 -169.8166
893.291553 89.678 -169.7983
893.628009 89.678 -169.7788
893.964465 89.679 -169.7584
894.300922 89.680 -169.7378
894.637378 89.680 -169.7178
894.973834 89.681 -169.6982
895.310291 89.681 -169.6784
895.646747 89.682 -169.6580
895.983203 89.683 -169.6375
896.319660 89.684 -169.6183
896.656116 89.685 -169.6015
896.992572 89.685 -169.5867
897.329029 89.686 -169.5718
897.665485 89.686 -169.5543
898.001941 89.686 -169.5331
898.338398 89.687 -169.5103
898.674854 89.689 -169.4901
899.011310 89.691 -169.4764
899.347767 89.693 -169.4698
899.684223 89.693 -169.4665
900.020679 89.692 -169.4597
900.357136 89.690 -169.4437
900.693592 89.689 -169.4170
901.030048 89.689 -169.3835
901.366505 89.690 -169.3501
901.702961 89.693 -169.3228
902.039417 89.695 -169.3036
902.375874 89.697 -169.2899
902.712330 89.698 -169.2771
903.048786 89.699 -169.2612
903.385243 89.699 -169.2412
903.721699 89.700 -169.2190
904.058155 89.701 -169.1972
904.394612 89.703 -169.1773
904.731068 89.704 -169.1588
905.067524 89.704 -169.1403
905.403980 89.705 -169.1207
905.740437 89.706 -169.0999
906.076893 89.707 -169.0793
906.413349 89.708 -169.0598
906.749806 89.708 -169.0416
907.086262 89.709 -169.0239
907.422718 89.710 -169.0056
907.759175 89.710 -168.9860
908.095631 89.711 -168.9657
908.432087 89.712 -168.9458
908.768544 89.713 -168.9273
909.105000 89.714 -168.9104
909.441456 89.715 -168.8944
909.777913 89.715 -168.8783
910.114369 89.716 -168.8613
910.450825 89.716 -168.8430
910.787282 89.717 -168.8241
911.123738 89.718 -168.8053
911.460194 89.719 -168.7870
911.796651 89.720 -168.7696
912.133107 89.722 -168.7527
912.469563 89.723 -168.7362
912.806020 89.724 -168.7197
913.142476 89.725 -168.7028
913.478932 89.726 -168.6854
913.815389 89.726 -168.6676
914.151845 89.727 -168.6492
914.488301 89.728 -168.6306
914.824758 89.729 -168.6118
915.161214 89.730 -168.5929
915.497670 89.731 -168.5741
915.834127 89.732 -168.5554
916.170583 89.734 -168.5369
916.507039 89.735 -168.5190
916.843496 89.736 -168.5016
917.179952 89.737 -168.4850
917.516408 89.738 -168.4686
917.852865 89.738 -168.4517
918.189321 89.739 -168.4339
918.525777 89.739 -168.4148
918.862234 89.740 -168.3947
919.198690 89.741 -168.3744
919.535146 89.742 -168.3546
919.871603 89.743 -168.3360
920.208059 89.744 -168.3184
920.544515 89.745 -168.3014
920.880972 89.746 -168.2845
921.217428 89.746 -168.2671
921.553884 89.747 -168.2493
921.890341 89.748 -168.2311
922.226797 89.749 -168.2127
922.563253 89.750 -168.1941
922.899710 89.751 -168.1754
923.236166 89.752 -168.1566
923.572622 89.753 -168.1382
923.909079 89.754 -168.1207
924.245535 89.756 -168.1043
924.581991 89.757 -168.0889
924.918448 89.758 -168.0736
925.254904 89.758 -168.0574
925.591360 89.759 -168.0399
925.927817 89.760 -168.0212
926.264273 89.761 -168.0019
926.600729 89.762 -167.9830
926.937186 89.764 -167.9649
927.273642 89.765 -167.9475
927.610098 89.766 -167.9302
927.946555 89.767 -167.9124
928.283011 89.768 -167.8940
928.619467 89.770 -167.8755
928.955923 89.771 -167.8575
929.292380 89.772 -167.8406
929.628836 89.774 -167.8246
929.965292 89.775 -167.8087
930.301749 89.775 -167.7922
930.638205 89.776 -167.7747
930.974661 89.777 -167.7562
931.311118 89.778 -167.7374
931.647574 89.779 -167.7190
931.984030 89.780 -167.7010
932.320487 89.781 -167.6833
932.656943 89.782 -167.6654
932.993399 89.783 -167.6469
933.329856 89.784 -167.6282
933.666312 89.786 -167.6099
934.002768 89.787 -167.5923
934.339225 89.788 -167.5755
934.675681 89.789 -167.5588
935.012137 89.790 -167.5417
935.348594 89.791 -167.5237
935.685050 89.792 -167.5052
936.021506 89.794 -167.4869
936.357963 89.795 -167.4697
936.694419 89.796 -167.4538
937.030875 89.798 -167.4387
937.367332 89.799 -167.4233
937.703788 89.799 -167.4068
938.040244 89.800 -167.3890
938.376701 89.801 -167.3703
938.713157 89.803 -167.3518
939.049613 89.804 -167.3342
939.386070 89.805 -167.3174
939.722526 89.806 -167.3009
940.058982 89.807 -167.2836
940.395439 89.808 -167.2652
940.731895 89.810 -167.2459
941.068351 89.811 -167.2270
941.404808 89.813 -167.2096
941.741264 89.814 -167.1942
942.077720 89.816 -167.1802
942.414177 89.817 -167.1659
942.750633 89.817 -167.1497
943.087089 89.818 -167.1311
943.423546 89.819 -167.1111
943.760002 89.821 -167.0916
944.096458 89.822 -167.0743
944.432915 89.824 -167.0596
944.769371 89.825 -167.0460
945.105827 89.826 -167.0314
945.442284 89.827 -167.0140
945.778740 89.827 -166.9943
946.115196 89.829 -166.9741
946.451653 89.830 -166.9558
946.788109 89.832 -166.9405
947.124565 89.833 -166.9270
947.461022 89.834 -166.9129
947.797478 89.835 -166.8964
948.133934 89.836 -166.8776
948.470391 89.837 -166.8592
948.806847 89.839 -166.8443
949.143303 89.841 -166.8341
949.479760 89.842 -166.8267
949.816216 89.842 -166.8179
