* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:23:19 PM
* REW Settings:
2951.394915 97.649 -159.4834
2951.731371 97.650 -159.5000
2952.067828 97.651 -159.5164
2952.404284 97.652 -159.5327
2952.740740 97.653 -159.5488
2953.077197 97.654 -159.5649
2953.413653 97.655 -159.5811
2953.750109 97.656 -159.5973
2954.086566 97.657 -159.6133
2954.423022 97.658 -159.6291
2954.759478 97.659 -159.6447
2955.095935 97.661 -159.6604
2955.432391 97.662 -159.6765
2955.768847 97.663 -159.6930
2956.105303 97.664 -159.7100
2956.441760 97.665 -159.7272
2956.778216 97.666 -159.7442
2957.114672 97.667 -159.7609
2957.451129 97.667 -159.7770
2957.787585 97.668 -159.7926
2958.124041 97.669 -159.8079
2958.460498 97.670 -159.8232
2958.796954 97.671 -159.8386
2959.133410 97.672 -159.8543
2959.469867 97.674 -159.8704
2959.806323 97.675 -159.8868
2960.142779 97.676 -159.9035
2960.479236 97.677 -159.9202
2960.815692 97.678 -159.9368
2961.152148 97.679 -159.9532
2961.488605 97.679 -159.9692
2961.825061 97.680 -159.9848
2962.161517 97.681 -160.0001
2962.497974 97.682 -160.0154
2962.834430 97.683 -160.0310
2963.170886 97.684 -160.0470
2963.507343 97.685 -160.0633
2963.843799 97.686 -160.0798
2964.180255 97.687 -160.0962
2964.516712 97.688 -160.1122
2964.853168 97.689 -160.1281
2965.189624 97.690 -160.1440
2965.526081 97.691 -160.1602
2965.862537 97.692 -160.1768
2966.198993 97.693 -160.1936
2966.535450 97.694 -160.2100
2966.871906 97.694 -160.2259
2967.208362 97.695 -160.2412
2967.544819 97.696 -160.2563
2967.881275 97.697 -160.2716
2968.217731 97.698 -160.2876
2968.554188 97.699 -160.3044
2968.890644 97.700 -160.3215
2969.227100 97.701 -160.3385
2969.563557 97.702 -160.3550
2969.900013 97.703 -160.3709
2970.236469 97.703 -160.3865
2970.572926 97.704 -160.4020
2970.909382 97.705 -160.4177
2971.245838 97.706 -160.4336
2971.582295 97.707 -160.4496
2971.918751 97.708 -160.4655
2972.255207 97.709 -160.4813
2972.591664 97.710 -160.4972
2972.928120 97.711 -160.5136
2973.264576 97.712 -160.5305
2973.601033 97.712 -160.5478
2973.937489 97.713 -160.5654
2974.273945 97.714 -160.5827
2974.610402 97.715 -160.5994
2974.946858 97.715 -160.6154
2975.283314 97.716 -160.6312
2975.619771 97.717 -160.6470
2975.956227 97.718 -160.6633
2976.292683 97.719 -160.6799
2976.629140 97.719 -160.6969
2976.965596 97.720 -160.7137
2977.302052 97.721 -160.7301
2977.638509 97.722 -160.7464
2977.974965 97.722 -160.7625
2978.311421 97.723 -160.7787
2978.647878 97.724 -160.7952
2978.984334 97.725 -160.8117
2979.320790 97.726 -160.8282
2979.657247 97.726 -160.8445
2979.993703 97.727 -160.8607
2980.330159 97.728 -160.8773
2980.666615 97.729 -160.8942
2981.003072 97.730 -160.9115
2981.339528 97.731 -160.9289
2981.675984 97.731 -160.9462
2982.012441 97.732 -160.9630
2982.348897 97.733 -160.9793
2982.685353 97.734 -160.9953
2983.021810 97.735 -161.0111
2983.358266 97.735 -161.0270
2983.694722 97.736 -161.0432
2984.031179 97.737 -161.0596
2984.367635 97.738 -161.0764
2984.704091 97.739 -161.0935
2985.040548 97.740 -161.1109
2985.377004 97.741 -161.1284
2985.713460 97.742 -161.1457
2986.049917 97.742 -161.1626
2986.386373 97.743 -161.1791
2986.722829 97.744 -161.1954
2987.059286 97.744 -161.2115
2987.395742 97.745 -161.2275
2987.732198 97.746 -161.2432
2988.068655 97.747 -161.2588
2988.405111 97.747 -161.2742
2988.741567 97.748 -161.2898
2989.078024 97.749 -161.3059
2989.414480 97.750 -161.3226
2989.750936 97.751 -161.3398
2990.087393 97.752 -161.3571
2990.423849 97.752 -161.3739
2990.760305 97.753 -161.3903
2991.096762 97.754 -161.4061
2991.433218 97.755 -161.4218
2991.769674 97.756 -161.4379
2992.106131 97.756 -161.4543
2992.442587 97.757 -161.4710
2992.779043 97.758 -161.4877
2993.115500 97.759 -161.5042
2993.451956 97.760 -161.5206
2993.788412 97.760 -161.5368
2994.124869 97.761 -161.5529
2994.461325 97.762 -161.5688
2994.797781 97.762 -161.5841
2995.134238 97.763 -161.5989
2995.470694 97.764 -161.6136
2995.807150 97.765 -161.6288
2996.143607 97.766 -161.6450
2996.480063 97.766 -161.6623
2996.816519 97.767 -161.6798
2997.152976 97.767 -161.6962
2997.489432 97.768 -161.7107
2997.825888 97.768 -161.7233
2998.162345 97.769 -161.7353
2998.498801 97.770 -161.7484
2998.835257 97.771 -161.7641
2999.171714 97.773 -161.7827
2999.508170 97.774 -161.8033
2999.844626 97.774 -161.8238
3000.181083 97.774 -161.8426
3000.517539 97.774 -161.8592
3000.853995 97.775 -161.8742
3001.190452 97.775 -161.8890
3001.526908 97.776 -161.9050
3001.863364 97.777 -161.9225
3002.199821 97.778 -161.9408
3002.536277 97.778 -161.9589
3002.872733 97.778 -161.9757
3003.209190 97.779 -161.9911
3003.545646 97.779 -162.0056
3003.882102 97.780 -162.0203
3004.218558 97.781 -162.0358
3004.555015 97.782 -162.0526
3004.891471 97.783 -162.0701
3005.227927 97.783 -162.0876
3005.564384 97.784 -162.1045
3005.900840 97.784 -162.1207
3006.237296 97.785 -162.1364
3006.573753 97.785 -162.1522
3006.910209 97.786 -162.1684
3007.246665 97.787 -162.1852
3007.583122 97.787 -162.2020
3007.919578 97.788 -162.2185
3008.256034 97.788 -162.2343
3008.592491 97.789 -162.2496
3008.928947 97.790 -162.2652
3009.265403 97.791 -162.2816
3009.601860 97.791 -162.2992
3009.938316 97.792 -162.3176
3010.274772 97.792 -162.3360
3010.611229 97.793 -162.3535
3010.947685 97.793 -162.3697
3011.284141 97.793 -162.3849
3011.620598 97.794 -162.4000
3011.957054 97.795 -162.4157
3012.293510 97.795 -162.4322
3012.629967 97.796 -162.4491
3012.966423 97.796 -162.4658
3013.302879 97.797 -162.4816
3013.639336 97.797 -162.4966
3013.975792 97.798 -162.5115
3014.312248 97.799 -162.5272
3014.648705 97.800 -162.5442
3014.985161 97.800 -162.5624
3015.321617 97.801 -162.5808
3015.658074 97.801 -162.5987
3015.994530 97.802 -162.6154
3016.330986 97.802 -162.6310
3016.667443 97.802 -162.6460
3017.003899 97.803 -162.6613
3017.340355 97.804 -162.6775
3017.676812 97.804 -162.6945
3018.013268 97.805 -162.7118
3018.349724 97.805 -162.7289
3018.686181 97.806 -162.7455
3019.022637 97.806 -162.7613
3019.359093 97.807 -162.7769
3019.695550 97.807 -162.7926
3020.032006 97.808 -162.8087
3020.368462 97.809 -162.8254
3020.704919 97.809 -162.8425
3021.041375 97.810 -162.8596
3021.377831 97.811 -162.8767
3021.714288 97.811 -162.8934
3022.050744 97.811 -162.9098
3022.387200 97.812 -162.9258
3022.723657 97.812 -162.9414
3023.060113 97.813 -162.9569
3023.396569 97.813 -162.9725
3023.733026 97.814 -162.9884
3024.069482 97.815 -163.0048
3024.405938 97.815 -163.0215
3024.742395 97.816 -163.0384
3025.078851 97.816 -163.0550
3025.415307 97.817 -163.0711
3025.751764 97.817 -163.0867
3026.088220 97.817 -163.1018
3026.424676 97.818 -163.1168
3026.761133 97.818 -163.1320
3027.097589 97.819 -163.1473
3027.434045 97.819 -163.1629
3027.770501 97.820 -163.1787
3028.106958 97.821 -163.1946
3028.443414 97.821 -163.2108
3028.779870 97.822 -163.2272
3029.116327 97.822 -163.2437
3029.452783 97.822 -163.2602
3029.789239 97.823 -163.2762
3030.125696 97.823 -163.2917
3030.462152 97.823 -163.3065
3030.798608 97.824 -163.3211
3031.135065 97.824 -163.3357
3031.471521 97.825 -163.3509
3031.807977 97.825 -163.3668
3032.144434 97.826 -163.3834
3032.480890 97.826 -163.4004
3032.817346 97.827 -163.4172
3033.153803 97.827 -163.4336
3033.490259 97.827 -163.4494
3033.826715 97.827 -163.4648
3034.163172 97.828 -163.4801
3034.499628 97.828 -163.4958
3034.836084 97.829 -163.5120
3035.172541 97.829 -163.5285
3035.508997 97.830 -163.5451
3035.845453 97.830 -163.5614
3036.181910 97.830 -163.5772
3036.518366 97.831 -163.5926
3036.854822 97.831 -163.6078
3037.191279 97.832 -163.6233
3037.527735 97.832 -163.6394
3037.864191 97.833 -163.6560
3038.200648 97.833 -163.6728
3038.537104 97.833 -163.6895
3038.873560 97.834 -163.7057
3039.210017 97.834 -163.7214
3039.546473 97.834 -163.7368
3039.882929 97.835 -163.7522
3040.219386 97.835 -163.7679
3040.555842 97.836 -163.7840
3040.892298 97.836 -163.8002
3041.228755 97.836 -163.8165
3041.565211 97.837 -163.8326
3041.901667 97.837 -163.8487
3042.238124 97.838 -163.8647
3042.574580 97.838 -163.8808
3042.911036 97.838 -163.8971
3043.247493 97.839 -163.9135
3043.583949 97.839 -163.9299
3043.920405 97.840 -163.9464
3044.256862 97.840 -163.9627
3044.593318 97.840 -163.9789
3044.929774 97.840 -163.9948
3045.266231 97.841 -164.0108
3045.602687 97.841 -164.0268
3045.939143 97.842 -164.0430
3046.275600 97.842 -164.0594
3046.612056 97.842 -164.0759
3046.948512 97.843 -164.0923
3047.284969 97.843 -164.1086
3047.621425 97.843 -164.1246
3047.957881 97.844 -164.1405
3048.294338 97.844 -164.1563
3048.630794 97.844 -164.1720
3048.967250 97.845 -164.1876
3049.303707 97.845 -164.2032
3049.640163 97.845 -164.2188
3049.976619 97.846 -164.2344
3050.313076 97.846 -164.2501
3050.649532 97.847 -164.2660
3050.985988 97.847 -164.2820
3051.322444 97.847 -164.2979
3051.658901 97.847 -164.3135
3051.995357 97.848 -164.3288
3052.331813 97.848 -164.3436
3052.668270 97.848 -164.3582
3053.004726 97.849 -164.3729
3053.341182 97.849 -164.3882
3053.677639 97.850 -164.4042
3054.014095 97.850 -164.4209
3054.350551 97.851 -164.4379
3054.687008 97.851 -164.4548
3055.023464 97.851 -164.4713
3055.359920 97.851 -164.4871
3055.696377 97.852 -164.5024
3056.032833 97.852 -164.5175
3056.369289 97.852 -164.5327
3056.705746 97.853 -164.5482
3057.042202 97.853 -164.5641
3057.378658 97.853 -164.5802
3057.715115 97.854 -164.5962
3058.051571 97.854 -164.6121
3058.388027 97.854 -164.6278
3058.724484 97.855 -164.6434
3059.060940 97.855 -164.6590
3059.397396 97.855 -164.6747
3059.733853 97.856 -164.6906
3060.070309 97.856 -164.7068
3060.406765 97.856 -164.7231
3060.743222 97.856 -164.7394
3061.079678 97.857 -164.7554
3061.416134 97.857 -164.7710
3061.752591 97.857 -164.7863
3062.089047 97.857 -164.8014
3062.425503 97.857 -164.8166
3062.761960 97.858 -164.8321
3063.098416 97.858 -164.8479
3063.434872 97.858 -164.8635
3063.771329 97.858 -164.8786
3064.107785 97.858 -164.8931
3064.444241 97.859 -164.9071
3064.780698 97.859 -164.9213
3065.117154 97.859 -164.9360
3065.453610 97.860 -164.9517
3065.790067 97.860 -164.9682
3066.126523 97.861 -164.9852
3066.462979 97.861 -165.0020
3066.799436 97.861 -165.0184
3067.135892 97.861 -165.0342
3067.472348 97.861 -165.0493
3067.808805 97.862 -165.0642
3068.145261 97.862 -165.0792
3068.481717 97.862 -165.0946
3068.818174 97.863 -165.1106
3069.154630 97.863 -165.1271
3069.491086 97.863 -165.1436
3069.827543 97.863 -165.1595
3070.163999 97.863 -165.1744
3070.500455 97.863 -165.1883
3070.836912 97.864 -165.2020
3071.173368 97.864 -165.2162
3071.509824 97.865 -165.2317
3071.846281 97.865 -165.2487
3072.182737 97.865 -165.2664
3072.519193 97.866 -165.2841
3072.855650 97.866 -165.3008
3073.192106 97.866 -165.3164
3073.528562 97.866 -165.3312
3073.865019 97.866 -165.3458
3074.201475 97.866 -165.3607
3074.537931 97.866 -165.3759
3074.874388 97.866 -165.3911
3075.210844 97.867 -165.4059
3075.547300 97.867 -165.4203
3075.883756 97.867 -165.4346
3076.220213 97.867 -165.4495
3076.556669 97.868 -165.4653
3076.893125 97.868 -165.4819
3077.229582 97.868 -165.4987
3077.566038 97.868 -165.5151
3077.902494 97.868 -165.5305
3078.238951 97.868 -165.5452
3078.575407 97.869 -165.5594
3078.911863 97.869 -165.5739
3079.248320 97.869 -165.5891
3079.584776 97.869 -165.6049
3079.921232 97.870 -165.6210
3080.257689 97.870 -165.6372
3080.594145 97.870 -165.6532
3080.930601 97.870 -165.6691
3081.267058 97.870 -165.6848
3081.603514 97.870 -165.7002
3081.939970 97.870 -165.7152
3082.276427 97.870 -165.7296
3082.612883 97.871 -165.7439
3082.949339 97.871 -165.7585
3083.285796 97.872 -165.7739
3083.622252 97.872 -165.7904
3083.958708 97.872 -165.8078
3084.295165 97.872 -165.8254
3084.631621 97.872 -165.8422
3084.968077 97.872 -165.8580
3085.304534 97.872 -165.8727
3085.640990 97.872 -165.8870
3085.977446 97.873 -165.9015
3086.313903 97.873 -165.9167
3086.650359 97.873 -165.9325
3086.986815 97.873 -165.9485
3087.323272 97.873 -165.9643
3087.659728 97.874 -165.9799
3087.996184 97.874 -165.9955
3088.332641 97.874 -166.0112
3088.669097 97.874 -166.0269
3089.005553 97.874 -166.0426
3089.342010 97.874 -166.0578
3089.678466 97.874 -166.0726
3090.014922 97.874 -166.0871
3090.351379 97.874 -166.1018
3090.687835 97.875 -166.1171
3091.024291 97.875 -166.1331
3091.360748 97.875 -166.1494
3091.697204 97.875 -166.1655
3092.033660 97.875 -166.1811
3092.370117 97.875 -166.1960
3092.706573 97.875 -166.2105
3093.043029 97.875 -166.2249
3093.379486 97.875 -166.2395
3093.715942 97.875 -166.2547
3094.052398 97.876 -166.2702
3094.388855 97.876 -166.2860
3094.725311 97.876 -166.3016
3095.061767 97.876 -166.3166
3095.398224 97.876 -166.3310
3095.734680 97.876 -166.3452
3096.071136 97.876 -166.3598
3096.407593 97.877 -166.3755
3096.744049 97.877 -166.3926
3097.080505 97.877 -166.4103
3097.416962 97.876 -166.4273
3097.753418 97.876 -166.4424
3098.089874 97.875 -166.4550
3098.426331 97.875 -166.4656
3098.762787 97.875 -166.4760
3099.099243 97.876 -166.4878
3099.435699 97.877 -166.5022
3099.772156 97.877 -166.5191
3100.108612 97.878 -166.5375
3100.445068 97.878 -166.5559
3100.781525 97.878 -166.5735
3101.117981 97.878 -166.5899
3101.454437 97.877 -166.6053
3101.790894 97.877 -166.6201
3102.127350 97.877 -166.6349
3102.463806 97.877 -166.6496
3102.800263 97.877 -166.6644
3103.136719 97.878 -166.6793
3103.473175 97.878 -166.6945
3103.809632 97.878 -166.7098
3104.146088 97.878 -166.7253
3104.482544 97.878 -166.7405
3104.819001 97.878 -166.7553
3105.155457 97.878 -166.7699
3105.491913 97.878 -166.7845
3105.828370 97.878 -166.7995
3106.164826 97.878 -166.8150
3106.501282 97.878 -166.8307
3106.837739 97.878 -166.8464
3107.174195 97.878 -166.8616
3107.510651 97.878 -166.8762
3107.847108 97.878 -166.8904
3108.183564 97.879 -166.9046
3108.520020 97.879 -166.9192
3108.856477 97.879 -166.9342
3109.192933 97.879 -166.9497
3109.529389 97.879 -166.9653
3109.865846 97.879 -166.9807
3110.202302 97.879 -166.9958
3110.538758 97.879 -167.0106
3110.875215 97.879 -167.0252
3111.211671 97.879 -167.0400
3111.548127 97.879 -167.0549
3111.884584 97.879 -167.0700
3112.221040 97.879 -167.0851
3112.557496 97.879 -167.1000
3112.893953 97.879 -167.1148
3113.230409 97.879 -167.1298
3113.566865 97.879 -167.1451
3113.903322 97.879 -167.1608
3114.239778 97.879 -167.1767
3114.576234 97.879 -167.1924
3114.912691 97.879 -167.2073
3115.249147 97.879 -167.2215
3115.585603 97.879 -167.2353
3115.922060 97.879 -167.2495
3116.258516 97.879 -167.2647
3116.594972 97.880 -167.2809
3116.931429 97.880 -167.2976
3117.267885 97.879 -167.3139
3117.604341 97.879 -167.3292
3117.940798 97.879 -167.3434
3118.277254 97.879 -167.3571
3118.613710 97.879 -167.3710
3118.950167 97.879 -167.3859
3119.286623 97.880 -167.4017
3119.623079 97.880 -167.4179
3119.959536 97.879 -167.4338
3120.295992 97.879 -167.4489
3120.632448 97.879 -167.4634
3120.968905 97.879 -167.4778
3121.305361 97.879 -167.4926
3121.641817 97.879 -167.5081
3121.978274 97.879 -167.5238
3122.314730 97.879 -167.5394
3122.651186 97.879 -167.5544
3122.987642 97.879 -167.5686
3123.324099 97.879 -167.5824
3123.660555 97.879 -167.5964
3123.997011 97.879 -167.6111
3124.333468 97.879 -167.6266
3124.669924 97.879 -167.6425
3125.006380 97.879 -167.6584
3125.342837 97.879 -167.6739
3125.679293 97.879 -167.6887
3126.015749 97.879 -167.7033
3126.352206 97.879 -167.7179
3126.688662 97.879 -167.7329
3127.025118 97.879 -167.7483
3127.361575 97.879 -167.7636
3127.698031 97.879 -167.7786
3128.034487 97.878 -167.7930
3128.370944 97.878 -167.8069
3128.707400 97.878 -167.8207
3129.043856 97.878 -167.8349
3129.380313 97.879 -167.8501
3129.716769 97.879 -167.8660
3130.053225 97.878 -167.8821
3130.389682 97.878 -167.8979
3130.726138 97.878 -167.9128
3131.062594 97.878 -167.9267
3131.399051 97.877 -167.9402
3131.735507 97.877 -167.9537
3132.071963 97.877 -167.9678
3132.408420 97.878 -167.9827
3132.744876 97.878 -167.9981
3133.081332 97.878 -168.0135
3133.417789 97.877 -168.0287
3133.754245 97.877 -168.0436
3134.090701 97.877 -168.0583
3134.427158 97.877 -168.0730
3134.763614 97.877 -168.0878
3135.100070 97.877 -168.1026
3135.436527 97.877 -168.1173
3135.772983 97.877 -168.1319
3136.109439 97.877 -168.1465
3136.445896 97.877 -168.1610
3136.782352 97.877 -168.1756
3137.118808 97.877 -168.1902
3137.455265 97.877 -168.2046
3137.791721 97.877 -168.2191
3138.128177 97.876 -168.2337
3138.464634 97.876 -168.2485
3138.801090 97.876 -168.2635
3139.137546 97.876 -168.2784
3139.474003 97.876 -168.2930
3139.810459 97.876 -168.3071
3140.146915 97.876 -168.3208
3140.483372 97.876 -168.3342
3140.819828 97.876 -168.3478
3141.156284 97.876 -168.3618
3141.492741 97.876 -168.3762
3141.829197 97.876 -168.3911
3142.165653 97.876 -168.4063
3142.502110 97.876 -168.4217
3142.838566 97.876 -168.4370
3143.175022 97.875 -168.4521
3143.511479 97.875 -168.4666
3143.847935 97.875 -168.4805
3144.184391 97.875 -168.4942
3144.520848 97.875 -168.5081
3144.857304 97.875 -168.5228
3145.193760 97.875 -168.5380
3145.530217 97.875 -168.5535
3145.866673 97.874 -168.5685
3146.203129 97.874 -168.5826
3146.539586 97.874 -168.5960
3146.876042 97.874 -168.6095
3147.212498 97.874 -168.6238
3147.548954 97.874 -168.6394
3147.885411 97.874 -168.6559
3148.221867 97.874 -168.6721
3148.558323 97.874 -168.6873
3148.894780 97.873 -168.7007
3149.231236 97.873 -168.7127
3149.567692 97.873 -168.7244
3149.904149 97.873 -168.7367
3150.240605 97.873 -168.7503
3150.577061 97.873 -168.7653
3150.913518 97.873 -168.7811
3151.249974 97.872 -168.7969
3151.586430 97.872 -168.8121
3151.922887 97.871 -168.8264
3152.259343 97.871 -168.8399
3152.595799 97.870 -168.8530
3152.932256 97.870 -168.8662
3153.268712 97.870 -168.8798
3153.605168 97.870 -168.8939
3153.941625 97.869 -168.9082
3154.278081 97.869 -168.9225
3154.614537 97.869 -168.9365
3154.950994 97.868 -168.9503
3155.287450 97.868 -168.9641
3155.623906 97.868 -168.9782
3155.960363 97.868 -168.9928
3156.296819 97.867 -169.0079
3156.633275 97.867 -169.0232
3156.969732 97.867 -169.0383
3157.306188 97.866 -169.0532
3157.642644 97.866 -169.0676
3157.979101 97.865 -169.0815
3158.315557 97.865 -169.0953
3158.652013 97.864 -169.1089
3158.988470 97.864 -169.1227
3159.324926 97.864 -169.1368
3159.661382 97.863 -169.1513
3159.997839 97.863 -169.1662
3160.334295 97.862 -169.1811
3160.670751 97.862 -169.1956
3161.007208 97.861 -169.2093
3161.343664 97.861 -169.2222
3161.680120 97.860 -169.2346
3162.016577 97.860 -169.2472
3162.353033 97.860 -169.2607
3162.689489 97.859 -169.2752
3163.025946 97.859 -169.2905
3163.362402 97.859 -169.3059
3163.698858 97.858 -169.3207
3164.035315 97.858 -169.3348
3164.371771 97.857 -169.3481
3164.708227 97.857 -169.3614
3165.044684 97.857 -169.3751
3165.381140 97.856 -169.3894
3165.717596 97.856 -169.4041
3166.054053 97.856 -169.4190
3166.390509 97.855 -169.4338
3166.726965 97.855 -169.4485
3167.063422 97.855 -169.4633
3167.399878 97.854 -169.4782
3167.736334 97.854 -169.4931
3168.072791 97.853 -169.5075
3168.409247 97.852 -169.5212
3168.745703 97.852 -169.5340
3169.082160 97.851 -169.5464
3169.418616 97.851 -169.5592
3169.755072 97.851 -169.5728
3170.091529 97.851 -169.5871
3170.427985 97.850 -169.6018
3170.764441 97.850 -169.6160
3171.100897 97.849 -169.6294
3171.437354 97.849 -169.6421
3171.773810 97.848 -169.6548
3172.110266 97.848 -169.6682
3172.446723 97.848 -169.6828
3172.783179 97.847 -169.6982
3173.119635 97.847 -169.7137
3173.456092 97.846 -169.7283
3173.792548 97.846 -169.7417
3174.129004 97.845 -169.7542
3174.465461 97.845 -169.7665
3174.801917 97.844 -169.7793
3175.138373 97.844 -169.7930
3175.474830 97.844 -169.8076
3175.811286 97.843 -169.8224
3176.147742 97.843 -169.8371
3176.484199 97.842 -169.8512
3176.820655 97.842 -169.8649
3177.157111 97.841 -169.8785
3177.493568 97.841 -169.8921
3177.830024 97.840 -169.9058
3178.166480 97.840 -169.9196
3178.502937 97.840 -169.9332
3178.839393 97.839 -169.9470
3179.175849 97.839 -169.9608
3179.512306 97.838 -169.9750
3179.848762 97.838 -169.9894
3180.185218 97.837 -170.0036
3180.521675 97.837 -170.0173
3180.858131 97.836 -170.0303
3181.194587 97.836 -170.0426
3181.531044 97.835 -170.0549
3181.867500 97.835 -170.0679
3182.203956 97.835 -170.0820
3182.540413 97.834 -170.0968
3182.876869 97.834 -170.1118
3183.213325 97.833 -170.1261
3183.549782 97.833 -170.1393
3183.886238 97.832 -170.1517
3184.222694 97.832 -170.1639
3184.559151 97.831 -170.1767
3184.895607 97.831 -170.1902
3185.232063 97.831 -170.2043
3185.568520 97.830 -170.2182
3185.904976 97.829 -170.2314
3186.241432 97.829 -170.2440
3186.577889 97.829 -170.2565
3186.914345 97.828 -170.2697
3187.250801 97.828 -170.2838
3187.587258 97.828 -170.2986
3187.923714 97.827 -170.3134
3188.260170 97.826 -170.3276
3188.596627 97.826 -170.3408
3188.933083 97.825 -170.3534
3189.269539 97.825 -170.3661
3189.605996 97.824 -170.3793
3189.942452 97.824 -170.3930
3190.278908 97.824 -170.4070
3190.615365 97.823 -170.4209
3190.951821 97.823 -170.4345
3191.288277 97.822 -170.4481
3191.624734 97.822 -170.4619
3191.961190 97.822 -170.4761
3192.297646 97.821 -170.4908
3192.634103 97.821 -170.5053
3192.970559 97.820 -170.5193
3193.307015 97.820 -170.5325
3193.643472 97.819 -170.5451
3193.979928 97.819 -170.5578
3194.316384 97.818 -170.5710
3194.652840 97.818 -170.5848
3194.989297 97.817 -170.5989
3195.325753 97.817 -170.6125
3195.662209 97.816 -170.6253
3195.998666 97.816 -170.6375
3196.335122 97.815 -170.6499
3196.671578 97.815 -170.6635
3197.008035 97.815 -170.6787
3197.344491 97.814 -170.6948
3197.680947 97.813 -170.7105
3198.017404 97.812 -170.7245
3198.353860 97.811 -170.7361
3198.690316 97.811 -170.7460
3199.026773 97.810 -170.7560
3199.363229 97.810 -170.7678
3199.699685 97.810 -170.7821
3200.036142 97.810 -170.7985
3200.372598 97.809 -170.8152
3200.709054 97.809 -170.8307
3201.045511 97.808 -170.8441
3201.381967 97.807 -170.8561
3201.718423 97.807 -170.8679
3202.054880 97.806 -170.8808
3202.391336 97.806 -170.8951
3202.727792 97.806 -170.9100
3203.064249 97.805 -170.9247
3203.400705 97.805 -170.9382
3203.737161 97.804 -170.9507
3204.073618 97.804 -170.9632
3204.410074 97.803 -170.9766
3204.746530 97.803 -170.9913
3205.082987 97.803 -171.0068
3205.419443 97.802 -171.0220
3205.755899 97.801 -171.0362
3206.092356 97.801 -171.0491
3206.428812 97.800 -171.0611
3206.765268 97.799 -171.0733
3207.101725 97.799 -171.0863
3207.438181 97.799 -171.1001
3207.774637 97.798 -171.1144
3208.111094 97.798 -171.1284
3208.447550 97.797 -171.1416
3208.784006 97.796 -171.1539
3209.120463 97.796 -171.1659
3209.456919 97.795 -171.1781
3209.793375 97.795 -171.1911
3210.129832 97.795 -171.2049
3210.466288 97.794 -171.2194
3210.802744 97.794 -171.2342
3211.139201 97.793 -171.2486
3211.475657 97.792 -171.2624
3211.812113 97.791 -171.2752
3212.148570 97.791 -171.2874
3212.485026 97.790 -171.2996
3212.821482 97.790 -171.3123
3213.157939 97.790 -171.3258
3213.494395 97.789 -171.3402
3213.830851 97.788 -171.3548
3214.167308 97.788 -171.3689
3214.503764 97.787 -171.3820
3214.840220 97.786 -171.3943
3215.176677 97.786 -171.4063
3215.513133 97.785 -171.4189
3215.849589 97.785 -171.4324
3216.186046 97.784 -171.4467
3216.522502 97.784 -171.4612
3216.858958 97.783 -171.4750
3217.195415 97.782 -171.4879
3217.531871 97.781 -171.5000
3217.868327 97.781 -171.5120
3218.204783 97.780 -171.5244
3218.541240 97.780 -171.5376
3218.877696 97.779 -171.5512
3219.214152 97.779 -171.5647
3219.550609 97.778 -171.5777
3219.887065 97.778 -171.5900
3220.223521 97.777 -171.6020
3220.559978 97.777 -171.6141
3220.896434 97.776 -171.6268
3221.232890 97.776 -171.6401
3221.569347 97.775 -171.6538
3221.905803 97.775 -171.6675
3222.242259 97.774 -171.6809
3222.578716 97.773 -171.6938
3222.915172 97.773 -171.7061
3223.251628 97.772 -171.7183
3223.588085 97.772 -171.7305
3223.924541 97.771 -171.7431
3224.260997 97.771 -171.7562
3224.597454 97.770 -171.7694
3224.933910 97.769 -171.7825
3225.270366 97.769 -171.7952
3225.606823 97.768 -171.8075
3225.943279 97.768 -171.8198
3226.279735 97.767 -171.8324
3226.616192 97.767 -171.8455
3226.952648 97.766 -171.8591
3227.289104 97.765 -171.8727
3227.625561 97.765 -171.8858
3227.962017 97.764 -171.8983
3228.298473 97.763 -171.9104
3228.634930 97.763 -171.9227
3228.971386 97.762 -171.9358
3229.307842 97.762 -171.9496
3229.644299 97.761 -171.9639
3229.980755 97.761 -171.9779
3230.317211 97.760 -171.9912
3230.653668 97.759 -172.0036
3230.990124 97.758 -172.0155
3231.326580 97.758 -172.0274
3231.663037 97.757 -172.0397
3231.999493 97.757 -172.0525
3232.335949 97.756 -172.0657
3232.672406 97.756 -172.0790
3233.008862 97.755 -172.0920
3233.345318 97.754 -172.1046
3233.681775 97.754 -172.1169
3234.018231 97.753 -172.1292
3234.354687 97.753 -172.1414
3234.691144 97.752 -172.1539
3235.027600 97.752 -172.1664
3235.364056 97.751 -172.1788
3235.700513 97.750 -172.1911
3236.036969 97.750 -172.2032
3236.373425 97.750 -172.2156
3236.709882 97.749 -172.2287
3237.046338 97.749 -172.2426
3237.382794 97.748 -172.2571
3237.719251 97.747 -172.2715
3238.055707 97.746 -172.2850
3238.392163 97.745 -172.2971
3238.728620 97.744 -172.3077
3239.065076 97.744 -172.3178
3239.401532 97.743 -172.3283
3239.737989 97.743 -172.3402
3240.074445 97.742 -172.3537
3240.410901 97.742 -172.3683
3240.747358 97.741 -172.3829
3241.083814 97.740 -172.3967
3241.420270 97.739 -172.4092
3241.756727 97.739 -172.4209
3242.093183 97.738 -172.4323
3242.429639 97.738 -172.4442
