* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:59:56 PM
* REW Settings:
4937.496623 88.129 167.9340
4937.833079 88.128 167.9346
4938.169535 88.127 167.9363
4938.505992 88.126 167.9391
4938.842448 88.126 167.9422
4939.178904 88.125 167.9448
4939.515361 88.125 167.9461
4939.851817 88.124 167.9460
4940.188273 88.123 167.9449
4940.524730 88.122 167.9435
4940.861186 88.121 167.9427
4941.197642 88.120 167.9432
4941.534099 88.119 167.9453
4941.870555 88.118 167.9487
4942.207011 88.117 167.9525
4942.543468 88.117 167.9554
4942.879924 88.116 167.9567
4943.216380 88.116 167.9564
4943.552837 88.115 167.9551
4943.889293 88.114 167.9544
4944.225749 88.113 167.9552
4944.562206 88.112 167.9576
4944.898662 88.112 167.9606
4945.235118 88.111 167.9633
4945.571575 88.110 167.9650
4945.908031 88.110 167.9663
4946.244487 88.109 167.9681
4946.580944 88.108 167.9713
4946.917400 88.107 167.9753
4947.253856 88.106 167.9789
4947.590313 88.106 167.9811
4947.926769 88.105 167.9818
4948.263225 88.104 167.9826
4948.599682 88.103 167.9850
4948.936138 88.102 167.9897
4949.272594 88.101 167.9949
4949.609051 88.101 167.9979
4949.945507 88.101 167.9962
4950.281963 88.101 167.9903
4950.618420 88.099 167.9834
4950.954876 88.097 167.9803
4951.291332 88.094 167.9839
4951.627789 88.092 167.9940
4951.964245 88.091 168.0063
4952.300701 88.092 168.0153
4952.637158 88.092 168.0173
4952.973614 88.093 168.0125
4953.310070 88.092 168.0046
4953.646527 88.091 167.9986
4953.982983 88.089 167.9978
4954.319439 88.087 168.0021
4954.655896 88.086 168.0090
4954.992352 88.086 168.0148
4955.328808 88.086 168.0175
4955.665265 88.086 168.0170
4956.001721 88.086 168.0154
4956.338177 88.085 168.0143
4956.674634 88.084 168.0148
4957.011090 88.083 168.0162
4957.347546 88.082 168.0173
4957.684003 88.082 168.0177
4958.020459 88.081 168.0178
4958.356915 88.079 168.0190
4958.693372 88.078 168.0225
4959.029828 88.077 168.0284
4959.366284 88.076 168.0355
4959.702740 88.076 168.0415
4960.039197 88.076 168.0448
4960.375653 88.076 168.0448
4960.712109 88.075 168.0424
4961.048566 88.074 168.0398
4961.385022 88.073 168.0388
4961.721478 88.072 168.0401
4962.057935 88.071 168.0433
4962.394391 88.070 168.0465
4962.730847 88.070 168.0481
4963.067304 88.069 168.0475
4963.403760 88.069 168.0453
4963.740216 88.068 168.0432
4964.076673 88.066 168.0425
4964.413129 88.065 168.0439
4964.749585 88.064 168.0466
4965.086042 88.063 168.0491
4965.422498 88.063 168.0506
4965.758954 88.062 168.0511
4966.095411 88.061 168.0514
4966.431867 88.060 168.0528
4966.768323 88.059 168.0557
4967.104780 88.058 168.0593
4967.441236 88.058 168.0624
4967.777692 88.058 168.0635
4968.114149 88.057 168.0624
4968.450605 88.057 168.0602
4968.787061 88.056 168.0583
4969.123518 88.054 168.0583
4969.459974 88.053 168.0605
4969.796430 88.052 168.0640
4970.132887 88.051 168.0675
4970.469343 88.051 168.0699
4970.805799 88.050 168.0715
4971.142256 88.049 168.0731
4971.478712 88.048 168.0757
4971.815168 88.047 168.0797
4972.151625 88.046 168.0842
4972.488081 88.046 168.0880
4972.824537 88.046 168.0897
4973.160994 88.045 168.0895
4973.497450 88.044 168.0885
4973.833906 88.043 168.0885
4974.170363 88.042 168.0906
4974.506819 88.041 168.0944
4974.843275 88.041 168.0986
4975.179732 88.040 168.1012
4975.516188 88.040 168.1014
4975.852644 88.039 168.0998
4976.189101 88.038 168.0982
4976.525557 88.037 168.0984
4976.862013 88.036 168.1011
4977.198470 88.035 168.1053
4977.534926 88.034 168.1095
4977.871382 88.033 168.1119
4978.207839 88.033 168.1123
4978.544295 88.032 168.1118
4978.880751 88.031 168.1117
4979.217208 88.030 168.1132
4979.553664 88.029 168.1155
4979.890120 88.029 168.1176
4980.226577 88.028 168.1183
4980.563033 88.027 168.1177
4980.899489 88.027 168.1166
4981.235946 88.025 168.1168
4981.572402 88.024 168.1188
4981.908858 88.023 168.1221
4982.245315 88.023 168.1253
4982.581771 88.022 168.1269
4982.918227 88.022 168.1268
4983.254683 88.021 168.1259
4983.591140 88.020 168.1258
4983.927596 88.019 168.1273
4984.264052 88.018 168.1301
4984.600509 88.018 168.1328
4984.936965 88.017 168.1340
4985.273421 88.017 168.1335
4985.609878 88.016 168.1321
4985.946334 88.015 168.1313
4986.282790 88.014 168.1322
4986.619247 88.013 168.1348
4986.955703 88.012 168.1382
4987.292159 88.012 168.1412
4987.628616 88.011 168.1434
4987.965072 88.010 168.1453
4988.301528 88.010 168.1476
4988.637985 88.009 168.1508
4988.974441 88.009 168.1541
4989.310897 88.008 168.1561
4989.647354 88.008 168.1559
4989.983810 88.008 168.1538
4990.320266 88.007 168.1518
4990.656723 88.005 168.1520
4990.993179 88.004 168.1556
4991.329635 88.003 168.1620
4991.666092 88.002 168.1686
4992.002548 88.002 168.1730
4992.339004 88.002 168.1743
4992.675461 88.001 168.1734
4993.011917 88.000 168.1728
4993.348373 87.999 168.1739
4993.684830 87.998 168.1768
4994.021286 87.998 168.1797
4994.357742 87.997 168.1811
4994.694199 87.996 168.1808
4995.030655 87.995 168.1807
4995.367111 87.993 168.1828
4995.703568 87.992 168.1882
4996.040024 87.991 168.1957
4996.376480 87.991 168.2022
4996.712937 87.991 168.2052
4997.049393 87.991 168.2041
4997.385849 87.991 168.2004
4997.722306 87.990 168.1967
4998.058762 87.989 168.1949
4998.395218 87.988 168.1950
4998.731675 87.987 168.1962
4999.068131 87.987 168.1978
4999.404587 87.986 168.2002
4999.741044 87.985 168.2040
5000.077500 87.985 168.2087
5000.413956 87.985 168.2123
5000.750413 87.986 168.2116
5001.086869 87.986 168.2051
5001.423325 87.985 168.1941
5001.759782 87.984 168.1833
5002.096238 87.981 168.1781
5002.432694 87.978 168.1815
5002.769151 87.976 168.1927
5003.105607 87.974 168.2072
5003.442063 87.974 168.2197
5003.778520 87.974 168.2274
5004.114976 87.974 168.2301
5004.451432 87.974 168.2305
5004.787889 87.973 168.2308
5005.124345 87.972 168.2320
5005.460801 87.971 168.2334
5005.797258 87.970 168.2344
5006.133714 87.969 168.2350
5006.470170 87.968 168.2363
5006.806626 87.966 168.2393
5007.143083 87.965 168.2439
5007.479539 87.964 168.2485
5007.815995 87.964 168.2515
5008.152452 87.963 168.2521
5008.488908 87.962 168.2516
5008.825364 87.961 168.2520
5009.161821 87.960 168.2548
5009.498277 87.959 168.2596
5009.834733 87.958 168.2648
5010.171190 87.958 168.2681
5010.507646 87.958 168.2683
5010.844102 87.958 168.2661
5011.180559 87.957 168.2632
5011.517015 87.956 168.2615
5011.853471 87.955 168.2618
5012.189928 87.954 168.2638
5012.526384 87.953 168.2665
5012.862840 87.952 168.2693
5013.199297 87.951 168.2725
5013.535753 87.950 168.2768
5013.872209 87.949 168.2822
5014.208666 87.948 168.2878
5014.545122 87.948 168.2921
5014.881578 87.948 168.2933
5015.218035 87.948 168.2911
5015.554491 87.947 168.2874
5015.890947 87.945 168.2849
5016.227404 87.943 168.2863
5016.563860 87.941 168.2924
5016.900316 87.940 168.3018
5017.236773 87.939 168.3113
5017.573229 87.939 168.3177
5017.909685 87.939 168.3198
5018.246142 87.939 168.3186
5018.582598 87.938 168.3165
5018.919054 87.937 168.3159
5019.255511 87.936 168.3174
5019.591967 87.935 168.3200
5019.928423 87.935 168.3221
5020.264880 87.934 168.3227
5020.601336 87.933 168.3225
5020.937792 87.932 168.3232
5021.274249 87.931 168.3261
5021.610705 87.930 168.3311
5021.947161 87.929 168.3363
5022.283618 87.929 168.3394
5022.620074 87.929 168.3391
5022.956530 87.928 168.3363
5023.292987 87.927 168.3334
5023.629443 87.926 168.3331
5023.965899 87.924 168.3367
5024.302356 87.923 168.3435
5024.638812 87.922 168.3513
5024.975268 87.922 168.3576
5025.311725 87.921 168.3610
5025.648181 87.921 168.3616
5025.984637 87.921 168.3608
5026.321094 87.920 168.3599
5026.657550 87.919 168.3597
5026.994006 87.918 168.3602
5027.330463 87.916 168.3609
5027.666919 87.915 168.3621
5028.003375 87.914 168.3642
5028.339832 87.913 168.3682
5028.676288 87.911 168.3741
5029.012744 87.911 168.3808
5029.349201 87.911 168.3862
5029.685657 87.911 168.3882
5030.022113 87.911 168.3864
5030.358570 87.910 168.3821
5030.695026 87.909 168.3785
5031.031482 87.907 168.3781
5031.367938 87.906 168.3820
5031.704395 87.904 168.3886
5032.040851 87.904 168.3949
5032.377307 87.904 168.3982
5032.713764 87.903 168.3976
5033.050220 87.903 168.3954
5033.386676 87.901 168.3945
5033.723133 87.899 168.3976
5034.059589 87.898 168.4049
5034.396045 87.897 168.4138
5034.732502 87.897 168.4209
5035.068958 87.897 168.4236
5035.405414 87.897 168.4219
5035.741871 87.896 168.4180
5036.078327 87.895 168.4149
5036.414783 87.893 168.4146
5036.751240 87.892 168.4172
5037.087696 87.890 168.4213
5037.424152 87.889 168.4253
5037.760609 87.888 168.4286
5038.097065 87.887 168.4319
5038.433521 87.886 168.4362
5038.769978 87.885 168.4415
5039.106434 87.885 168.4467
5039.442890 87.885 168.4500
5039.779347 87.885 168.4500
5040.115803 87.885 168.4467
5040.452259 87.884 168.4420
5040.788716 87.882 168.4384
5041.125172 87.881 168.4382
5041.461628 87.879 168.4422
5041.798085 87.878 168.4490
5042.134541 87.877 168.4565
5042.470997 87.877 168.4626
5042.807454 87.876 168.4659
5043.143910 87.876 168.4662
5043.480366 87.876 168.4645
5043.816823 87.875 168.4622
5044.153279 87.874 168.4611
5044.489735 87.872 168.4622
5044.826192 87.871 168.4661
5045.162648 87.870 168.4717
5045.499104 87.869 168.4774
5045.835561 87.869 168.4813
5046.172017 87.868 168.4822
5046.508473 87.868 168.4810
5046.844930 87.866 168.4796
5047.181386 87.865 168.4804
5047.517842 87.864 168.4845
5047.854299 87.863 168.4906
5048.190755 87.862 168.4957
5048.527211 87.862 168.4970
5048.863668 87.862 168.4940
5049.200124 87.861 168.4892
5049.536580 87.859 168.4867
5049.873037 87.857 168.4898
5050.209493 87.856 168.4983
5050.545949 87.855 168.5087
5050.882406 87.856 168.5155
5051.218862 87.857 168.5151
5051.555318 87.857 168.5079
5051.891775 87.856 168.4980
5052.228231 87.854 168.4913
5052.564687 87.851 168.4915
5052.901144 87.849 168.4990
5053.237600 87.848 168.5101
5053.574056 87.847 168.5205
5053.910513 87.847 168.5273
5054.246969 87.847 168.5305
5054.583425 87.846 168.5321
5054.919881 87.845 168.5343
5055.256338 87.844 168.5378
5055.592794 87.844 168.5416
5055.929250 87.843 168.5439
5056.265707 87.843 168.5441
5056.602163 87.842 168.5431
5056.938619 87.841 168.5429
5057.275076 87.840 168.5450
5057.611532 87.839 168.5491
5057.947988 87.838 168.5534
5058.284445 87.837 168.5560
5058.620901 87.837 168.5559
5058.957357 87.836 168.5537
5059.293814 87.835 168.5517
5059.630270 87.834 168.5520
5059.966726 87.832 168.5553
5060.303183 87.831 168.5609
5060.639639 87.830 168.5670
5060.976095 87.830 168.5719
5061.312552 87.829 168.5750
5061.649008 87.829 168.5762
5061.985464 87.829 168.5764
5062.321921 87.828 168.5756
5062.658377 87.827 168.5741
5062.994833 87.827 168.5718
5063.331290 87.825 168.5696
5063.667746 87.824 168.5688
5064.004202 87.822 168.5708
5064.340659 87.820 168.5761
5064.677115 87.819 168.5839
5065.013571 87.818 168.5920
5065.350028 87.818 168.5980
5065.686484 87.818 168.6008
5066.022940 87.817 168.6004
5066.359397 87.816 168.5987
5066.695853 87.815 168.5976
5067.032309 87.814 168.5983
5067.368766 87.813 168.6009
5067.705222 87.812 168.6042
5068.041678 87.811 168.6069
5068.378135 87.811 168.6082
5068.714591 87.810 168.6081
5069.051047 87.809 168.6074
5069.387504 87.808 168.6074
5069.723960 87.807 168.6088
5070.060416 87.806 168.6122
5070.396873 87.805 168.6171
5070.733329 87.804 168.6227
5071.069785 87.804 168.6276
5071.406242 87.804 168.6305
5071.742698 87.804 168.6308
5072.079154 87.803 168.6290
5072.415611 87.803 168.6264
5072.752067 87.801 168.6250
5073.088523 87.800 168.6262
5073.424980 87.799 168.6302
5073.761436 87.798 168.6361
5074.097892 87.797 168.6420
5074.434349 87.796 168.6463
5074.770805 87.796 168.6485
5075.107261 87.795 168.6491
5075.443718 87.795 168.6492
5075.780174 87.794 168.6498
5076.116630 87.792 168.6513
5076.453087 87.791 168.6534
5076.789543 87.791 168.6557
5077.125999 87.790 168.6580
5077.462456 87.789 168.6603
5077.798912 87.788 168.6626
5078.135368 87.787 168.6647
5078.471824 87.787 168.6665
5078.808281 87.786 168.6680
5079.144737 87.785 168.6694
5079.481193 87.785 168.6708
5079.817650 87.784 168.6724
5080.154106 87.783 168.6740
5080.490562 87.783 168.6749
5080.827019 87.782 168.6749
5081.163475 87.781 168.6742
5081.499931 87.780 168.6738
5081.836388 87.779 168.6749
5082.172844 87.777 168.6782
5082.509300 87.776 168.6836
5082.845757 87.775 168.6900
5083.182213 87.774 168.6960
5083.518669 87.774 168.7007
5083.855126 87.773 168.7036
5084.191582 87.773 168.7052
5084.528038 87.772 168.7062
5084.864495 87.771 168.7069
5085.200951 87.770 168.7073
5085.537407 87.770 168.7075
5085.873864 87.769 168.7073
5086.210320 87.767 168.7075
5086.546776 87.766 168.7086
5086.883233 87.765 168.7111
5087.219689 87.764 168.7148
5087.556145 87.763 168.7189
5087.892602 87.763 168.7222
5088.229058 87.762 168.7240
5088.565514 87.762 168.7244
5088.901971 87.761 168.7242
5089.238427 87.760 168.7245
5089.574883 87.759 168.7259
5089.911340 87.758 168.7282
5090.247796 87.758 168.7307
5090.584252 87.757 168.7329
5090.920709 87.756 168.7347
5091.257165 87.755 168.7368
5091.593621 87.754 168.7399
5091.930078 87.753 168.7443
5092.266534 87.752 168.7496
5092.602990 87.752 168.7548
5092.939447 87.751 168.7584
5093.275903 87.751 168.7602
5093.612359 87.750 168.7604
5093.948816 87.749 168.7601
5094.285272 87.747 168.7603
5094.621728 87.746 168.7620
5094.958185 87.745 168.7653
5095.294641 87.743 168.7698
5095.631097 87.742 168.7747
5095.967554 87.742 168.7787
5096.304010 87.741 168.7811
5096.640466 87.741 168.7816
5096.976923 87.740 168.7808
5097.313379 87.739 168.7802
5097.649835 87.738 168.7811
5097.986292 87.737 168.7838
5098.322748 87.737 168.7870
5098.659204 87.737 168.7889
5098.995661 87.736 168.7883
5099.332117 87.736 168.7859
5099.668573 87.735 168.7849
5100.005030 87.733 168.7886
5100.341486 87.732 168.7983
5100.677942 87.732 168.8118
5101.014399 87.733 168.8235
5101.350855 87.735 168.8278
5101.687311 87.737 168.8219
5102.023768 87.737 168.8085
5102.360224 87.736 168.7939
5102.696680 87.733 168.7850
5103.033136 87.730 168.7859
5103.369593 87.728 168.7955
5103.706049 87.726 168.8091
5104.042505 87.725 168.8211
5104.378962 87.725 168.8283
5104.715418 87.725 168.8307
5105.051874 87.724 168.8313
5105.388331 87.723 168.8329
5105.724787 87.721 168.8370
5106.061243 87.720 168.8432
5106.397700 87.719 168.8496
5106.734156 87.718 168.8544
5107.070612 87.718 168.8565
5107.407069 87.717 168.8562
5107.743525 87.716 168.8542
5108.079981 87.715 168.8521
5108.416438 87.714 168.8512
5108.752894 87.712 168.8524
5109.089350 87.710 168.8559
5109.425807 87.709 168.8611
5109.762263 87.708 168.8667
5110.098719 87.708 168.8712
5110.435176 87.707 168.8743
5110.771632 87.706 168.8763
5111.108088 87.706 168.8781
5111.444545 87.705 168.8807
5111.781001 87.704 168.8840
5112.117457 87.704 168.8872
5112.453914 87.704 168.8893
5112.790370 87.703 168.8898
5113.126826 87.703 168.8893
5113.463283 87.702 168.8891
5113.799739 87.701 168.8903
5114.136195 87.699 168.8934
5114.472652 87.698 168.8977
5114.809108 87.698 168.9024
5115.145564 87.697 168.9066
5115.482021 87.696 168.9101
5115.818477 87.696 168.9130
5116.154933 87.695 168.9158
5116.491390 87.694 168.9186
5116.827846 87.693 168.9214
5117.164302 87.693 168.9244
5117.500759 87.692 168.9276
5117.837215 87.691 168.9306
5118.173671 87.691 168.9333
5118.510128 87.690 168.9352
5118.846584 87.689 168.9359
5119.183040 87.688 168.9358
5119.519497 87.687 168.9360
5119.855953 87.686 168.9379
5120.192409 87.684 168.9424
5120.528866 87.683 168.9490
5120.865322 87.682 168.9560
5121.201778 87.682 168.9615
5121.538235 87.682 168.9641
5121.874691 87.682 168.9641
5122.211147 87.681 168.9635
5122.547604 87.680 168.9644
5122.884060 87.679 168.9679
5123.220516 87.678 168.9731
5123.556973 87.677 168.9780
5123.893429 87.677 168.9806
5124.229885 87.677 168.9802
5124.566342 87.676 168.9783
5124.902798 87.675 168.9770
5125.239254 87.674 168.9782
5125.575711 87.673 168.9822
5125.912167 87.672 168.9878
5126.248623 87.671 168.9931
5126.585079 87.671 168.9968
5126.921536 87.670 168.9989
5127.257992 87.670 169.0002
5127.594448 87.669 169.0016
5127.930905 87.668 169.0035
5128.267361 87.667 169.0056
5128.603817 87.666 169.0078
5128.940274 87.665 169.0102
5129.276730 87.664 169.0136
5129.613186 87.663 169.0184
5129.949643 87.662 169.0242
5130.286099 87.662 169.0298
5130.622555 87.661 169.0338
5130.959012 87.661 169.0358
5131.295468 87.660 169.0362
5131.631924 87.660 169.0364
5131.968381 87.659 169.0377
5132.304837 87.657 169.0405
5132.641293 87.656 169.0442
5132.977750 87.656 169.0480
5133.314206 87.655 169.0512
5133.650662 87.654 169.0540
5133.987119 87.653 169.0565
5134.323575 87.653 169.0588
5134.660031 87.652 169.0606
5134.996488 87.651 169.0617
5135.332944 87.650 169.0623
5135.669400 87.649 169.0633
5136.005857 87.648 169.0657
5136.342313 87.647 169.0698
5136.678769 87.647 169.0746
5137.015226 87.646 169.0785
5137.351682 87.646 169.0798
5137.688138 87.646 169.0789
5138.024595 87.645 169.0775
5138.361051 87.643 169.0783
5138.697507 87.642 169.0832
5139.033964 87.640 169.0917
5139.370420 87.640 169.1012
5139.706876 87.640 169.1085
5140.043333 87.640 169.1115
5140.379789 87.640 169.1110
5140.716245 87.640 169.1093
5141.052702 87.638 169.1096
5141.389158 87.637 169.1133
5141.725614 87.636 169.1194
5142.062071 87.636 169.1251
5142.398527 87.636 169.1277
5142.734983 87.636 169.1264
5143.071440 87.635 169.1230
5143.407896 87.633 169.1203
5143.744352 87.631 169.1212
5144.080809 87.630 169.1262
5144.417265 87.628 169.1342
5144.753721 87.627 169.1424
5145.090178 87.627 169.1488
5145.426634 87.626 169.1527
5145.763090 87.626 169.1546
5146.099547 87.625 169.1558
5146.436003 87.625 169.1569
5146.772459 87.624 169.1579
5147.108916 87.623 169.1584
5147.445372 87.622 169.1584
5147.781828 87.622 169.1583
5148.118285 87.621 169.1591
5148.454741 87.620 169.1615
5148.791197 87.619 169.1652
5149.127654 87.618 169.1694
5149.464110 87.618 169.1729
5149.800566 87.618 169.1751
5150.137022 87.617 169.1759
5150.473479 87.617 169.1760
5150.809935 87.616 169.1762
5151.146391 87.616 169.1768
5151.482848 87.615 169.1778
5151.819304 87.614 169.1794
5152.155760 87.613 169.1820
5152.492217 87.612 169.1861
5152.828673 87.611 169.1918
5153.165129 87.610 169.1984
5153.501586 87.610 169.2048
5153.838042 87.610 169.2094
5154.174498 87.610 169.2115
5154.510955 87.609 169.2118
5154.847411 87.608 169.2115
5155.183867 87.607 169.2123
5155.520324 87.606 169.2147
5155.856780 87.605 169.2181
5156.193236 87.604 169.2211
5156.529693 87.603 169.2225
5156.866149 87.602 169.2227
5157.202605 87.601 169.2228
5157.539062 87.599 169.2252
5157.875518 87.597 169.2307
5158.211974 87.596 169.2386
5158.548431 87.596 169.2466
5158.884887 87.596 169.2516
5159.221343 87.596 169.2520
5159.557800 87.596 169.2483
5159.894256 87.595 169.2433
5160.230712 87.593 169.2404
5160.567169 87.592 169.2416
5160.903625 87.590 169.2469
5161.240081 87.590 169.2538
5161.576538 87.589 169.2598
5161.912994 87.589 169.2630
5162.249450 87.589 169.2640
5162.585907 87.588 169.2645
5162.922363 87.588 169.2662
5163.258819 87.587 169.2692
5163.595276 87.587 169.2722
5163.931732 87.586 169.2737
5164.268188 87.585 169.2734
5164.604645 87.584 169.2730
5164.941101 87.583 169.2750
5165.277557 87.581 169.2812
5165.614014 87.580 169.2911
5165.950470 87.579 169.3020
5166.286926 87.579 169.3103
5166.623383 87.579 169.3143
5166.959839 87.579 169.3146
5167.296295 87.579 169.3138
5167.632752 87.578 169.3143
5167.969208 87.577 169.3170
5168.305664 87.576 169.3203
5168.642121 87.575 169.3222
5168.978577 87.575 169.3217
5169.315033 87.574 169.3201
5169.651490 87.572 169.3199
5169.987946 87.571 169.3231
5170.324402 87.570 169.3293
5170.660859 87.569 169.3358
5170.997315 87.569 169.3393
5171.333771 87.569 169.3384
5171.670228 87.569 169.3342
5172.006684 87.568 169.3300
5172.343140 87.566 169.3291
5172.679597 87.564 169.3326
5173.016053 87.563 169.3392
5173.352509 87.563 169.3463
5173.688965 87.562 169.3514
5174.025422 87.562 169.3544
5174.361878 87.562 169.3563
5174.698334 87.561 169.3586
5175.034791 87.560 169.3619
5175.371247 87.560 169.3655
5175.707703 87.559 169.3680
5176.044160 87.559 169.3688
5176.380616 87.558 169.3685
5176.717072 87.557 169.3691
5177.053529 87.556 169.3718
5177.389985 87.555 169.3768
5177.726441 87.554 169.3828
5178.062898 87.553 169.3877
5178.399354 87.553 169.3903
5178.735810 87.552 169.3910
5179.072267 87.552 169.3914
5179.408723 87.550 169.3937
5179.745179 87.549 169.3987
5180.081636 87.548 169.4056
5180.418092 87.548 169.4123
5180.754548 87.548 169.4164
5181.091005 87.548 169.4171
5181.427461 87.548 169.4152
5181.763917 87.547 169.4128
5182.100374 87.546 169.4123
5182.436830 87.545 169.4144
5182.773286 87.544 169.4185
5183.109743 87.543 169.4229
5183.446199 87.542 169.4263
5183.782655 87.542 169.4285
5184.119112 87.541 169.4305
5184.455568 87.540 169.4333
5184.792024 87.539 169.4375
5185.128481 87.539 169.4420
5185.464937 87.539 169.4452
5185.801393 87.539 169.4459
5186.137850 87.538 169.4443
5186.474306 87.537 169.4422
5186.810762 87.535 169.4419
5187.147219 87.534 169.4451
5187.483675 87.532 169.4518
5187.820131 87.531 169.4602
5188.156588 87.531 169.4679
5188.493044 87.531 169.4730
5188.829500 87.531 169.4749
5189.165957 87.530 169.4745
5189.502413 87.529 169.4733
5189.838869 87.528 169.4727
5190.175326 87.527 169.4732
5190.511782 87.526 169.4748
5190.848238 87.525 169.4767
5191.184695 87.524 169.4786
5191.521151 87.523 169.4805
5191.857607 87.522 169.4830
5192.194064 87.521 169.4867
5192.530520 87.520 169.4919
5192.866976 87.519 169.4979
5193.203433 87.519 169.5033
5193.539889 87.519 169.5069
5193.876345 87.518 169.5082
5194.212802 87.518 169.5081
5194.549258 87.517 169.5085
5194.885714 87.516 169.5107
5195.222171 87.515 169.5153
5195.558627 87.514 169.5212
5195.895083 87.514 169.5268
5196.231540 87.514 169.5306
5196.567996 87.513 169.5322
5196.904452 87.513 169.5323
5197.240909 87.512 169.5323
5197.577365 87.511 169.5334
5197.913821 87.509 169.5361
5198.250277 87.508 169.5405
5198.586734 87.507 169.5461
5198.923190 87.507 169.5521
5199.259646 87.506 169.5570
5199.596103 87.506 169.5593
5199.932559 87.505 169.5581
5200.269015 87.505 169.5542
5200.605472 87.503 169.5502
5200.941928 87.501 169.5501
5201.278384 87.498 169.5569
5201.614841 87.496 169.5707
5201.951297 87.495 169.5880
5202.287753 87.496 169.6032
5202.624210 87.497 169.6113
5202.960666 87.498 169.6111
5203.297122 87.499 169.6049
5203.633579 87.498 169.5976
5203.970035 87.497 169.5932
5204.306491 87.496 169.5930
5204.642948 87.495 169.5955
5204.979404 87.494 169.5980
5205.315860 87.494 169.5992
5205.652317 87.493 169.6000
5205.988773 87.492 169.6022
5206.325229 87.491 169.6069
5206.661686 87.490 169.6132
5206.998142 87.490 169.6189
5207.334598 87.490 169.6220
5207.671055 87.489 169.6221
5208.007511 87.489 169.6208
5208.343967 87.488 169.6206
5208.680424 87.487 169.6226
5209.016880 87.486 169.6265
5209.353336 87.485 169.6306
5209.689793 87.484 169.6336
5210.026249 87.483 169.6353
5210.362705 87.483 169.6369
5210.699162 87.481 169.6400
5211.035618 87.480 169.6449
5211.372074 87.480 169.6507
5211.708531 87.479 169.6558
5212.044987 87.479 169.6591
5212.381443 87.479 169.6604
5212.717900 87.478 169.6609
5213.054356 87.477 169.6619
5213.390812 87.476 169.6641
5213.727269 87.475 169.6676
5214.063725 87.474 169.6717
5214.400181 87.474 169.6757
5214.736638 87.473 169.6790
5215.073094 87.473 169.6815
5215.409550 87.472 169.6831
5215.746007 87.471 169.6844
5216.082463 87.470 169.6862
5216.418919 87.469 169.6893
5216.755376 87.468 169.6943
5217.091832 87.467 169.7012
5217.428288 87.467 169.7085
5217.764745 87.466 169.7146
5218.101201 87.466 169.7183
5218.437657 87.466 169.7194
5218.774114 87.466 169.7188
5219.110570 87.465 169.7182
5219.447026 87.464 169.7191
5219.783483 87.463 169.7219
5220.119939 87.462 169.7261
5220.456395 87.461 169.7307
5220.792852 87.461 169.7346
5221.129308 87.460 169.7374
5221.465764 87.460 169.7393
5221.802220 87.459 169.7408
5222.138677 87.458 169.7427
5222.475133 87.457 169.7457
5222.811589 87.457 169.7500
5223.148046 87.456 169.7551
5223.484502 87.456 169.7600
5223.820958 87.455 169.7634
5224.157415 87.455 169.7646
5224.493871 87.455 169.7643
5224.830327 87.454 169.7637
5225.166784 87.453 169.7647
5225.503240 87.451 169.7686
5225.839696 87.450 169.7752
5226.176153 87.449 169.7831
5226.512609 87.449 169.7905
5226.849065 87.449 169.7960
5227.185522 87.449 169.7992
5227.521978 87.448 169.8008
5227.858434 87.448 169.8015
5228.194891 87.448 169.8019
5228.531347 87.447 169.8020
5228.867803 87.446 169.8019
5229.204260 87.445 169.8023
5229.540716 87.444 169.8038
5229.877172 87.443 169.8073
5230.213629 87.442 169.8126
5230.550085 87.441 169.8187
5230.886541 87.441 169.8239
5231.222998 87.440 169.8272
5231.559454 87.440 169.8282
5231.895910 87.440 169.8279
5232.232367 87.439 169.8278
5232.568823 87.438 169.8290
5232.905279 87.437 169.8317
5233.241736 87.436 169.8350
5233.578192 87.435 169.8380
5233.914648 87.435 169.8403
5234.251105 87.434 169.8425
5234.587561 87.433 169.8458
5234.924017 87.432 169.8511
5235.260474 87.431 169.8583
5235.596930 87.430 169.8657
5235.933386 87.430 169.8715
5236.269843 87.430 169.8744
5236.606299 87.430 169.8748
5236.942755 87.429 169.8745
5237.279212 87.428 169.8761
5237.615668 87.427 169.8807
5237.952124 87.426 169.8876
5238.288581 87.426 169.8941
5238.625037 87.427 169.8976
5238.961493 87.427 169.8969
5239.297950 87.426 169.8936
5239.634406 87.425 169.8909
5239.970862 87.424 169.8916
5240.307319 87.422 169.8968
5240.643775 87.421 169.9046
5240.980231 87.421 169.9121
5241.316688 87.421 169.9166
5241.653144 87.421 169.9180
5241.989600 87.420 169.9178
5242.326057 87.419 169.9189
5242.662513 87.418 169.9224
5242.998969 87.417 169.9278
5243.335426 87.417 169.9331
5243.671882 87.416 169.9365
5244.008338 87.416 169.9380
5244.344795 87.415 169.9389
5244.681251 87.414 169.9414
5245.017707 87.413 169.9460
5245.354163 87.413 169.9517
5245.690620 87.412 169.9561
5246.027076 87.412 169.9574
5246.363532 87.412 169.9559
5246.699989 87.410 169.9540
5247.036445 87.409 169.9545
5247.372901 87.407 169.9587
5247.709358 87.406 169.9656
