* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:08:50 PM
* REW Settings:
2749.511719 81.488 -163.9636
2749.877930 81.487 -163.9049
2750.244141 81.486 -163.8455
2750.610352 81.485 -163.7865
2750.976562 81.483 -163.7240
2751.342773 81.481 -163.6526
2751.708984 81.479 -163.5703
2752.075195 81.478 -163.4813
2752.441406 81.479 -163.3937
2752.807617 81.480 -163.3141
2753.173828 81.481 -163.2427
2753.540039 81.481 -163.1743
2753.906250 81.481 -163.1029
2754.272461 81.480 -163.0262
2754.638672 81.480 -162.9477
2755.004883 81.481 -162.8736
2755.371094 81.482 -162.8080
2755.737305 81.482 -162.7499
2756.103516 81.481 -162.6938
2756.469727 81.479 -162.6338
2756.835938 81.477 -162.5673
2757.202148 81.476 -162.4965
2757.568359 81.475 -162.4262
2757.934570 81.475 -162.3604
2758.300781 81.474 -162.2994
2758.666992 81.473 -162.2402
2759.033203 81.472 -162.1788
2759.399414 81.471 -162.1127
2759.765625 81.470 -162.0421
2760.131836 81.470 -161.9697
2760.498047 81.471 -161.8980
2760.864258 81.472 -161.8285
2761.230469 81.474 -161.7608
2761.596680 81.476 -161.6937
2761.962891 81.478 -161.6263
2762.329102 81.481 -161.5586
2762.695312 81.484 -161.4906
2763.061523 81.487 -161.4224
2763.427734 81.491 -161.3533
2763.793945 81.495 -161.2825
2764.160156 81.499 -161.2097
2764.526367 81.504 -161.1348
2764.892578 81.509 -161.0579
2765.258789 81.515 -160.9791
2765.625000 81.522 -160.8994
2765.991211 81.530 -160.8205
2766.357422 81.539 -160.7455
2766.723633 81.548 -160.6776
2767.089844 81.557 -160.6185
2767.456055 81.566 -160.5669
2767.822266 81.573 -160.5195
2768.188477 81.580 -160.4717
2768.554688 81.585 -160.4205
2768.920898 81.591 -160.3660
2769.287109 81.597 -160.3107
2769.653320 81.603 -160.2586
2770.019531 81.610 -160.2127
2770.385742 81.616 -160.1743
2770.751953 81.621 -160.1425
2771.118164 81.626 -160.1158
2771.484375 81.629 -160.0922
2771.850586 81.632 -160.0696
2772.216797 81.633 -160.0462
2772.583008 81.633 -160.0199
2772.949219 81.633 -159.9893
2773.315430 81.633 -159.9540
2773.681641 81.633 -159.9149
2774.047852 81.633 -159.8741
2774.414062 81.633 -159.8339
2774.780273 81.634 -159.7952
2775.146484 81.634 -159.7578
2775.512695 81.633 -159.7203
2775.878906 81.632 -159.6808
2776.245117 81.631 -159.6379
2776.611328 81.630 -159.5913
2776.977539 81.628 -159.5412
2777.343750 81.627 -159.4883
2777.709961 81.626 -159.4335
2778.076172 81.626 -159.3781
2778.442383 81.625 -159.3232
2778.808594 81.625 -159.2700
2779.174805 81.625 -159.2185
2779.541016 81.624 -159.1682
2779.907227 81.623 -159.1180
2780.273438 81.622 -159.0673
2780.639648 81.621 -159.0160
2781.005859 81.619 -158.9642
2781.372070 81.617 -158.9114
2781.738281 81.615 -158.8559
2782.104492 81.613 -158.7960
2782.470703 81.611 -158.7308
2782.836914 81.610 -158.6616
2783.203125 81.609 -158.5916
2783.569336 81.609 -158.5235
2783.935547 81.609 -158.4580
2784.301758 81.608 -158.3925
2784.667969 81.607 -158.3233
2785.034180 81.606 -158.2477
2785.400391 81.605 -158.1665
2785.766602 81.606 -158.0826
2786.132812 81.606 -157.9985
2786.499023 81.607 -157.9141
2786.865234 81.608 -157.8270
2787.231445 81.609 -157.7357
2787.597656 81.611 -157.6421
2787.963867 81.615 -157.5520
2788.330078 81.620 -157.4713
2788.696289 81.624 -157.4017
2789.062500 81.627 -157.3394
2789.428711 81.629 -157.2768
2789.794922 81.630 -157.2078
2790.161133 81.631 -157.1317
2790.527344 81.633 -157.0534
2790.893555 81.636 -156.9794
2791.259766 81.640 -156.9134
2791.625977 81.643 -156.8544
2791.992188 81.645 -156.7978
2792.358398 81.646 -156.7393
2792.724609 81.648 -156.6778
2793.090820 81.649 -156.6158
2793.457031 81.651 -156.5575
2793.823242 81.653 -156.5048
2794.189453 81.653 -156.4560
2794.555664 81.653 -156.4060
2794.921875 81.651 -156.3497
2795.288086 81.649 -156.2861
2795.654297 81.649 -156.2205
2796.020508 81.649 -156.1614
2796.386719 81.649 -156.1151
2796.752930 81.648 -156.0808
2797.119141 81.645 -156.0500
2797.485352 81.639 -156.0125
2797.851562 81.633 -155.9641
2798.217773 81.628 -155.9109
2798.583984 81.624 -155.8642
2798.950195 81.620 -155.8305
2799.316406 81.613 -155.8044
2799.682617 81.603 -155.7697
2800.048828 81.592 -155.7111
2800.415039 81.584 -155.6266
2800.781250 81.580 -155.5316
2801.147461 81.581 -155.4495
2801.513672 81.584 -155.3966
2801.879883 81.587 -155.3710
2802.246094 81.585 -155.3557
2802.612305 81.581 -155.3306
2802.978516 81.577 -155.2859
2803.344727 81.573 -155.2253
2803.710938 81.572 -155.1598
2804.077148 81.572 -155.0971
2804.443359 81.573 -155.0372
2804.809570 81.573 -154.9751
2805.175781 81.573 -154.9080
2805.541992 81.574 -154.8373
2805.908203 81.575 -154.7666
2806.274414 81.576 -154.6959
2806.640625 81.575 -154.6207
2807.006836 81.574 -154.5353
2807.373047 81.574 -154.4397
2807.739258 81.575 -154.3398
2808.105469 81.577 -154.2441
2808.471680 81.579 -154.1557
2808.837891 81.579 -154.0704
2809.204102 81.579 -153.9803
2809.570312 81.579 -153.8813
2809.936523 81.580 -153.7776
2810.302734 81.583 -153.6786
2810.668945 81.586 -153.5918
2811.035156 81.589 -153.5161
2811.401367 81.590 -153.4435
2811.767578 81.591 -153.3649
2812.133789 81.591 -153.2776
2812.500000 81.594 -153.1870
2812.866211 81.597 -153.1015
2813.232422 81.602 -153.0262
2813.598633 81.605 -152.9584
2813.964844 81.607 -152.8903
2814.331055 81.609 -152.8146
2814.697266 81.611 -152.7298
2815.063477 81.614 -152.6404
2815.429688 81.619 -152.5530
2815.795898 81.624 -152.4714
2816.162109 81.629 -152.3945
2816.528320 81.633 -152.3179
2816.894531 81.637 -152.2382
2817.260742 81.641 -152.1555
2817.626953 81.645 -152.0729
2817.993164 81.649 -151.9941
2818.359375 81.653 -151.9196
2818.725586 81.656 -151.8469
2819.091797 81.658 -151.7723
2819.458008 81.661 -151.6949
2819.824219 81.664 -151.6178
2820.190430 81.667 -151.5470
2820.556641 81.671 -151.4871
2820.922852 81.673 -151.4377
2821.289062 81.674 -151.3931
2821.655273 81.672 -151.3453
2822.021484 81.670 -151.2887
2822.387695 81.669 -151.2235
2822.753906 81.668 -151.1551
2823.120117 81.669 -151.0903
2823.486328 81.671 -151.0328
2823.852539 81.672 -150.9813
2824.218750 81.672 -150.9311
2824.584961 81.672 -150.8780
2824.951172 81.672 -150.8206
2825.317383 81.673 -150.7612
2825.683594 81.674 -150.7028
2826.049805 81.676 -150.6465
2826.416016 81.677 -150.5904
2826.782227 81.678 -150.5310
2827.148438 81.679 -150.4657
2827.514648 81.680 -150.3948
2827.880859 81.683 -150.3219
2828.247070 81.687 -150.2518
2828.613281 81.691 -150.1881
2828.979492 81.695 -150.1315
2829.345703 81.699 -150.0798
2829.711914 81.702 -150.0295
2830.078125 81.704 -149.9776
2830.444336 81.706 -149.9232
2830.810547 81.708 -149.8675
2831.176758 81.710 -149.8125
2831.542969 81.712 -149.7596
2831.909180 81.713 -149.7082
2832.275391 81.714 -149.6556
2832.641602 81.714 -149.5987
2833.007812 81.715 -149.5360
2833.374023 81.716 -149.4688
2833.740234 81.719 -149.4014
2834.106445 81.723 -149.3383
2834.472656 81.727 -149.2826
2834.838867 81.730 -149.2337
2835.205078 81.733 -149.1878
2835.571289 81.735 -149.1401
2835.937500 81.737 -149.0880
2836.303711 81.739 -149.0318
2836.669922 81.742 -148.9746
2837.036133 81.745 -148.9191
2837.402344 81.749 -148.8654
2837.768555 81.751 -148.8113
2838.134766 81.754 -148.7536
2838.500977 81.757 -148.6915
2838.867188 81.761 -148.6277
2839.233398 81.766 -148.5669
2839.599609 81.771 -148.5124
2839.965820 81.776 -148.4639
2840.332031 81.780 -148.4169
2840.698242 81.782 -148.3660
2841.064453 81.784 -148.3079
2841.430664 81.787 -148.2437
2841.796875 81.790 -148.1769
2842.163086 81.793 -148.1108
2842.529297 81.796 -148.0458
2842.895508 81.799 -147.9800
2843.261719 81.802 -147.9112
2843.627930 81.804 -147.8398
2843.994141 81.808 -147.7689
2844.360352 81.812 -147.7023
2844.726562 81.815 -147.6415
2845.092773 81.817 -147.5843
2845.458984 81.819 -147.5260
2845.825195 81.819 -147.4619
2846.191406 81.820 -147.3905
2846.557617 81.821 -147.3146
2846.923828 81.824 -147.2408
2847.290039 81.828 -147.1758
2847.656250 81.833 -147.1243
2848.022461 81.836 -147.0849
2848.388672 81.837 -147.0511
2848.754883 81.837 -147.0135
2849.121094 81.835 -146.9643
2849.487305 81.834 -146.9026
2849.853516 81.835 -146.8356
2850.219727 81.839 -146.7748
2850.585938 81.843 -146.7294
2850.952148 81.846 -146.7005
2851.318359 81.848 -146.6794
2851.684570 81.846 -146.6530
2852.050781 81.844 -146.6120
2852.416992 81.842 -146.5563
2852.783203 81.843 -146.4948
2853.149414 81.845 -146.4386
2853.515625 81.848 -146.3940
2853.881836 81.849 -146.3582
2854.248047 81.849 -146.3221
2854.614258 81.848 -146.2776
2854.980469 81.847 -146.2230
2855.346680 81.847 -146.1637
2855.712891 81.849 -146.1081
2856.079102 81.851 -146.0615
2856.445312 81.853 -146.0230
2856.811523 81.853 -145.9866
2857.177734 81.852 -145.9453
2857.543945 81.850 -145.8952
2857.910156 81.849 -145.8368
2858.276367 81.849 -145.7739
2858.642578 81.850 -145.7108
2859.008789 81.851 -145.6500
2859.375000 81.853 -145.5919
2859.741211 81.854 -145.5355
2860.107422 81.856 -145.4789
2860.473633 81.856 -145.4203
2860.839844 81.857 -145.3587
2861.206055 81.858 -145.2938
2861.572266 81.859 -145.2268
2861.938477 81.860 -145.1594
2862.304688 81.862 -145.0931
2862.670898 81.863 -145.0285
2863.037109 81.864 -144.9648
2863.403320 81.865 -144.9009
2863.769531 81.866 -144.8359
2864.135742 81.866 -144.7703
2864.501953 81.867 -144.7055
2864.868164 81.868 -144.6433
2865.234375 81.869 -144.5848
2865.600586 81.870 -144.5304
2865.966797 81.871 -144.4798
2866.333008 81.871 -144.4326
2866.699219 81.872 -144.3886
2867.065430 81.872 -144.3474
2867.431641 81.872 -144.3078
2867.797852 81.871 -144.2681
2868.164062 81.871 -144.2264
2868.530273 81.870 -144.1809
2868.896484 81.870 -144.1309
2869.262695 81.870 -144.0765
2869.628906 81.871 -144.0185
2869.995117 81.873 -143.9581
2870.361328 81.876 -143.8967
2870.727539 81.879 -143.8358
2871.093750 81.883 -143.7763
2871.459961 81.886 -143.7175
2871.826172 81.889 -143.6573
2872.192383 81.892 -143.5925
2872.558594 81.894 -143.5215
2872.924805 81.896 -143.4449
2873.291016 81.898 -143.3661
2873.657227 81.901 -143.2888
2874.023438 81.903 -143.2142
2874.389648 81.903 -143.1395
2874.755859 81.902 -143.0600
2875.122070 81.900 -142.9725
2875.488281 81.899 -142.8784
2875.854492 81.898 -142.7836
2876.220703 81.898 -142.6948
2876.586914 81.897 -142.6150
2876.953125 81.895 -142.5417
2877.319336 81.891 -142.4694
2877.685547 81.887 -142.3936
2878.051758 81.883 -142.3139
2878.417969 81.879 -142.2338
2878.784180 81.876 -142.1566
2879.150391 81.872 -142.0825
2879.516602 81.869 -142.0088
2879.882812 81.865 -141.9327
2880.249023 81.863 -141.8546
2880.615234 81.861 -141.7783
2880.981445 81.861 -141.7082
2881.347656 81.860 -141.6458
2881.713867 81.859 -141.5880
2882.080078 81.857 -141.5295
2882.446289 81.855 -141.4664
2882.812500 81.853 -141.3982
2883.178711 81.851 -141.3274
2883.544922 81.850 -141.2571
2883.911133 81.849 -141.1887
2884.277344 81.847 -141.1219
2884.643555 81.845 -141.0555
2885.009766 81.842 -140.9884
2885.375977 81.839 -140.9199
2885.742188 81.835 -140.8498
2886.108398 81.831 -140.7780
2886.474609 81.827 -140.7056
2886.840820 81.823 -140.6345
2887.207031 81.819 -140.5665
2887.573242 81.815 -140.5020
2887.939453 81.809 -140.4383
2888.305664 81.803 -140.3714
2888.671875 81.797 -140.2982
2889.038086 81.791 -140.2194
2889.404297 81.788 -140.1393
2889.770508 81.785 -140.0636
2890.136719 81.783 -139.9957
2890.502930 81.782 -139.9343
2890.869141 81.780 -139.8747
2891.235352 81.778 -139.8120
2891.601562 81.776 -139.7443
2891.967773 81.776 -139.6741
2892.333984 81.777 -139.6056
2892.700195 81.779 -139.5416
2893.066406 81.782 -139.4814
2893.432617 81.784 -139.4218
2893.798828 81.786 -139.3594
2894.165039 81.788 -139.2939
2894.531250 81.791 -139.2282
2894.897461 81.794 -139.1651
2895.263672 81.797 -139.1049
2895.629883 81.800 -139.0436
2895.996094 81.801 -138.9767
2896.362305 81.802 -138.9023
2896.728516 81.804 -138.8236
2897.094727 81.807 -138.7467
2897.460938 81.809 -138.6745
2897.827148 81.811 -138.6037
2898.193359 81.811 -138.5266
2898.559570 81.810 -138.4376
2898.925781 81.812 -138.3391
2899.291992 81.815 -138.2419
2899.658203 81.820 -138.1573
2900.024414 81.825 -138.0888
2900.390625 81.828 -138.0283
2900.756836 81.828 -137.9613
2901.123047 81.828 -137.8779
2901.489258 81.829 -137.7795
2901.855469 81.834 -137.6783
2902.221680 81.841 -137.5876
2902.587891 81.849 -137.5135
2902.954102 81.856 -137.4518
2903.320312 81.862 -137.3930
2903.686523 81.868 -137.3306
2904.052734 81.875 -137.2647
2904.418945 81.882 -137.2003
2904.785156 81.891 -137.1419
2905.151367 81.899 -137.0908
2905.517578 81.907 -137.0446
2905.883789 81.915 -137.0011
2906.250000 81.922 -136.9596
2906.616211 81.929 -136.9204
2906.982422 81.935 -136.8829
2907.348633 81.941 -136.8447
2907.714844 81.945 -136.8038
2908.081055 81.950 -136.7599
2908.447266 81.955 -136.7158
2908.813477 81.960 -136.6746
2909.179688 81.964 -136.6380
2909.545898 81.968 -136.6047
2909.912109 81.970 -136.5720
2910.278320 81.971 -136.5371
2910.644531 81.971 -136.4985
2911.010742 81.971 -136.4554
2911.376953 81.971 -136.4067
2911.743164 81.971 -136.3525
2912.109375 81.971 -136.2949
2912.475586 81.973 -136.2386
2912.841797 81.976 -136.1889
2913.208008 81.978 -136.1487
2913.574219 81.979 -136.1159
2913.940430 81.979 -136.0844
2914.306641 81.978 -136.0474
2914.672852 81.976 -136.0011
2915.039062 81.974 -135.9470
2915.405273 81.973 -135.8898
2915.771484 81.973 -135.8342
2916.137695 81.973 -135.7824
2916.503906 81.973 -135.7331
2916.870117 81.972 -135.6832
2917.236328 81.971 -135.6304
2917.602539 81.970 -135.5750
2917.968750 81.969 -135.5195
2918.334961 81.969 -135.4674
2918.701172 81.969 -135.4204
2919.067383 81.968 -135.3776
2919.433594 81.966 -135.3354
2919.799805 81.964 -135.2906
2920.166016 81.962 -135.2433
2920.532227 81.961 -135.1973
2920.898438 81.961 -135.1585
2921.264648 81.962 -135.1303
2921.630859 81.961 -135.1103
2921.997070 81.959 -135.0911
2922.363281 81.956 -135.0649
2922.729492 81.953 -135.0285
2923.095703 81.952 -134.9855
2923.461914 81.953 -134.9433
2923.828125 81.956 -134.9075
2924.194336 81.958 -134.8774
2924.560547 81.960 -134.8474
2924.926758 81.962 -134.8110
2925.292969 81.964 -134.7661
2925.659180 81.968 -134.7153
2926.025391 81.973 -134.6632
2926.391602 81.978 -134.6122
2926.757812 81.982 -134.5604
2927.124023 81.986 -134.5030
2927.490234 81.990 -134.4363
2927.856445 81.994 -134.3600
2928.222656 81.998 -134.2766
2928.588867 82.003 -134.1899
2928.955078 82.008 -134.1029
2929.321289 82.013 -134.0171
2929.687500 82.017 -133.9329
2930.053711 82.020 -133.8501
2930.419922 82.022 -133.7667
2930.786133 82.023 -133.6799
2931.152344 82.023 -133.5871
2931.518555 82.023 -133.4882
2931.884766 82.023 -133.3866
2932.250977 82.025 -133.2883
2932.617188 82.026 -133.1975
2932.983398 82.026 -133.1141
2933.349609 82.025 -133.0336
2933.715820 82.024 -132.9497
2934.082031 82.022 -132.8595
2934.448242 82.021 -132.7652
2934.814453 82.022 -132.6725
2935.180664 82.024 -132.5868
2935.546875 82.026 -132.5093
2935.913086 82.028 -132.4373
2936.279297 82.029 -132.3665
2936.645508 82.031 -132.2943
2937.011719 82.033 -132.2210
2937.377930 82.036 -132.1489
2937.744141 82.039 -132.0800
2938.110352 82.042 -132.0145
2938.476562 82.045 -131.9512
2938.842773 82.048 -131.8885
2939.208984 82.050 -131.8253
2939.575195 82.052 -131.7606
2939.941406 82.054 -131.6933
2940.307617 82.056 -131.6231
2940.673828 82.058 -131.5508
2941.040039 82.061 -131.4792
2941.406250 82.064 -131.4115
2941.772461 82.066 -131.3493
2942.138672 82.068 -131.2906
2942.504883 82.069 -131.2305
2942.871094 82.069 -131.1646
2943.237305 82.069 -131.0927
2943.603516 82.070 -131.0195
2943.969727 82.071 -130.9510
2944.335938 82.073 -130.8898
2944.702148 82.073 -130.8318
2945.068359 82.072 -130.7701
2945.434570 82.070 -130.6992
2945.800781 82.069 -130.6212
2946.166992 82.070 -130.5433
2946.533203 82.072 -130.4729
2946.899414 82.073 -130.4109
2947.265625 82.073 -130.3515
2947.631836 82.073 -130.2875
2947.998047 82.073 -130.2181
2948.364258 82.075 -130.1510
2948.730469 82.078 -130.0966
2949.096680 82.080 -130.0586
2949.462891 82.079 -130.0288
2949.829102 82.075 -129.9907
2950.195312 82.070 -129.9302
2950.561523 82.066 -129.8463
2950.927734 82.066 -129.7523
2951.293945 82.070 -129.6670
2951.660156 82.075 -129.6025
2952.026367 82.079 -129.5574
2952.392578 82.081 -129.5190
2952.758789 82.080 -129.4738
2953.125000 82.079 -129.4153
2953.491211 82.079 -129.3467
2953.857422 82.079 -129.2756
2954.223633 82.081 -129.2077
2954.589844 82.082 -129.1427
2954.956055 82.082 -129.0768
2955.322266 82.082 -129.0060
2955.688477 82.081 -128.9294
2956.054688 82.081 -128.8489
2956.420898 82.081 -128.7670
2956.787109 82.081 -128.6854
2957.153320 82.082 -128.6051
2957.519531 82.082 -128.5266
2957.885742 82.082 -128.4505
2958.251953 82.081 -128.3768
2958.618164 82.079 -128.3039
2958.984375 82.077 -128.2296
2959.350586 82.075 -128.1520
2959.716797 82.072 -128.0717
2960.083008 82.070 -127.9911
2960.449219 82.069 -127.9135
2960.815430 82.068 -127.8406
2961.181641 82.066 -127.7717
2961.547852 82.064 -127.7040
2961.914062 82.062 -127.6347
2962.280273 82.060 -127.5629
2962.646484 82.058 -127.4901
2963.012695 82.058 -127.4193
2963.378906 82.058 -127.3532
2963.745117 82.058 -127.2928
2964.111328 82.057 -127.2364
2964.477539 82.056 -127.1809
2964.843750 82.055 -127.1238
2965.209961 82.054 -127.0647
2965.576172 82.054 -127.0059
2965.942383 82.054 -126.9510
2966.308594 82.054 -126.9028
2966.674805 82.054 -126.8613
2967.041016 82.052 -126.8234
2967.407227 82.049 -126.7852
2967.773438 82.046 -126.7437
2968.139648 82.043 -126.6989
2968.505859 82.039 -126.6535
2968.872070 82.036 -126.6108
2969.238281 82.033 -126.5728
2969.604492 82.029 -126.5387
2969.970703 82.025 -126.5061
2970.336914 82.020 -126.4727
2970.703125 82.015 -126.4375
2971.069336 82.010 -126.4023
2971.435547 82.006 -126.3697
2971.801758 82.002 -126.3419
2972.167969 81.998 -126.3190
2972.534180 81.993 -126.2987
2972.900391 81.987 -126.2774
2973.266602 81.982 -126.2522
2973.632812 81.976 -126.2230
2973.999023 81.972 -126.1924
2974.365234 81.969 -126.1643
2974.731445 81.966 -126.1413
2975.097656 81.963 -126.1230
2975.463867 81.960 -126.1058
2975.830078 81.956 -126.0856
2976.196289 81.952 -126.0595
2976.562500 81.949 -126.0279
2976.928711 81.947 -125.9930
2977.294922 81.945 -125.9572
2977.661133 81.944 -125.9212
2978.027344 81.943 -125.8836
2978.393555 81.942 -125.8428
2978.759766 81.941 -125.7977
2979.125977 81.941 -125.7489
2979.492188 81.942 -125.6983
2979.858398 81.943 -125.6472
2980.224609 81.944 -125.5962
2980.590820 81.945 -125.5451
2980.957031 81.946 -125.4938
2981.323242 81.947 -125.4424
2981.689453 81.948 -125.3911
2982.055664 81.949 -125.3396
2982.421875 81.949 -125.2867
2982.788086 81.949 -125.2306
2983.154297 81.949 -125.1709
2983.520508 81.949 -125.1089
2983.886719 81.950 -125.0481
2984.252930 81.952 -124.9922
2984.619141 81.954 -124.9432
2984.985352 81.956 -124.8993
2985.351562 81.956 -124.8560
2985.717773 81.956 -124.8084
2986.083984 81.956 -124.7550
2986.450195 81.958 -124.6988
2986.816406 81.961 -124.6456
2987.182617 81.965 -124.6007
2987.548828 81.968 -124.5648
2987.915039 81.971 -124.5334
2988.281250 81.973 -124.5004
2988.647461 81.974 -124.4615
2989.013672 81.977 -124.4167
2989.379883 81.979 -124.3696
2989.746094 81.983 -124.3237
2990.112305 81.987 -124.2800
2990.478516 81.991 -124.2372
2990.844727 81.995 -124.1939
2991.210938 81.999 -124.1509
2991.577148 82.003 -124.1104
2991.943359 82.007 -124.0738
2992.309570 82.010 -124.0389
2992.675781 82.012 -124.0009
2993.041992 82.014 -123.9554
2993.408203 82.016 -123.9022
2993.774414 82.019 -123.8459
2994.140625 82.022 -123.7931
2994.506836 82.026 -123.7471
2994.873047 82.029 -123.7058
2995.239258 82.031 -123.6629
2995.605469 82.032 -123.6123
2995.971680 82.033 -123.5522
2996.337891 82.035 -123.4858
2996.704102 82.038 -123.4196
2997.070312 82.042 -123.3583
2997.436523 82.046 -123.3030
2997.802734 82.050 -123.2509
2998.168945 82.053 -123.1973
2998.535156 82.055 -123.1385
2998.901367 82.058 -123.0741
2999.267578 82.061 -123.0076
2999.633789 82.066 -122.9444
3000.000000 82.070 -122.8893
3000.366211 82.074 -122.8430
3000.732422 82.076 -122.8006
3001.098633 82.076 -122.7529
3001.464844 82.074 -122.6913
3001.831055 82.073 -122.6130
3002.197266 82.073 -122.5242
3002.563477 82.076 -122.4369
3002.929688 82.080 -122.3621
3003.295898 82.084 -122.3026
3003.662109 82.085 -122.2514
3004.028320 82.084 -122.1959
3004.394531 82.081 -122.1267
3004.760742 82.079 -122.0437
3005.126953 82.079 -121.9552
3005.493164 82.080 -121.8716
3005.859375 82.081 -121.7979
3006.225586 82.080 -121.7306
3006.591797 82.078 -121.6609
3006.958008 82.075 -121.5819
3007.324219 82.073 -121.4931
3007.690430 82.072 -121.4006
3008.056641 82.072 -121.3119
3008.422852 82.072 -121.2307
3008.789062 82.072 -121.1555
3009.155273 82.072 -121.0818
3009.521484 82.071 -121.0064
3009.887695 82.070 -120.9290
3010.253906 82.069 -120.8519
3010.620117 82.069 -120.7762
3010.986328 82.068 -120.7013
3011.352539 82.068 -120.6243
3011.718750 82.068 -120.5437
3012.084961 82.069 -120.4606
3012.451172 82.071 -120.3788
3012.817383 82.073 -120.3022
3013.183594 82.077 -120.2318
3013.549805 82.079 -120.1654
3013.916016 82.082 -120.0990
3014.282227 82.084 -120.0291
3014.648438 82.086 -119.9551
3015.014648 82.089 -119.8793
3015.380859 82.093 -119.8045
3015.747070 82.098 -119.7325
3016.113281 82.102 -119.6632
3016.479492 82.107 -119.5953
3016.845703 82.112 -119.5283
3017.211914 82.117 -119.4629
3017.578125 82.121 -119.4005
3017.944336 82.126 -119.3411
3018.310547 82.130 -119.2825
3018.676758 82.134 -119.2213
3019.042969 82.138 -119.1555
3019.409180 82.143 -119.0870
3019.775391 82.149 -119.0220
3020.141602 82.156 -118.9671
3020.507812 82.163 -118.9254
3020.874023 82.169 -118.8938
3021.240234 82.173 -118.8648
3021.606445 82.175 -118.8311
3021.972656 82.178 -118.7901
3022.338867 82.181 -118.7448
3022.705078 82.184 -118.7009
3023.071289 82.187 -118.6617
3023.437500 82.190 -118.6257
3023.803711 82.191 -118.5881
3024.169922 82.192 -118.5447
3024.536133 82.193 -118.4956
3024.902344 82.194 -118.4448
3025.268555 82.196 -118.3969
3025.634766 82.197 -118.3532
3026.000977 82.196 -118.3108
3026.367188 82.195 -118.2645
3026.733398 82.193 -118.2110
3027.099609 82.191 -118.1507
3027.465820 82.189 -118.0875
3027.832031 82.188 -118.0253
3028.198242 82.187 -117.9663
3028.564453 82.185 -117.9098
3028.930664 82.183 -117.8536
3029.296875 82.181 -117.7963
3029.663086 82.178 -117.7379
3030.029297 82.176 -117.6798
3030.395508 82.174 -117.6241
3030.761719 82.171 -117.5719
3031.127930 82.169 -117.5232
3031.494141 82.166 -117.4765
3031.860352 82.162 -117.4290
3032.226562 82.157 -117.3777
3032.592773 82.153 -117.3212
3032.958984 82.149 -117.2599
3033.325195 82.146 -117.1971
3033.691406 82.144 -117.1367
3034.057617 82.142 -117.0815
3034.423828 82.141 -117.0316
3034.790039 82.139 -116.9847
3035.156250 82.136 -116.9374
3035.522461 82.133 -116.8869
3035.888672 82.130 -116.8322
3036.254883 82.128 -116.7736
3036.621094 82.126 -116.7124
3036.987305 82.125 -116.6503
3037.353516 82.125 -116.5893
3037.719727 82.126 -116.5315
3038.085938 82.126 -116.4779
3038.452148 82.127 -116.4273
3038.818359 82.126 -116.3759
3039.184570 82.125 -116.3188
3039.550781 82.124 -116.2527
3039.916992 82.124 -116.1781
3040.283203 82.126 -116.0988
3040.649414 82.128 -116.0206
3041.015625 82.132 -115.9468
3041.381836 82.135 -115.8774
3041.748047 82.138 -115.8089
3042.114258 82.140 -115.7372
3042.480469 82.142 -115.6600
3042.846680 82.144 -115.5782
3043.212891 82.146 -115.4937
3043.579102 82.149 -115.4083
3043.945312 82.152 -115.3221
3044.311523 82.155 -115.2343
3044.677734 82.158 -115.1445
3045.043945 82.162 -115.0541
3045.410156 82.165 -114.9654
3045.776367 82.170 -114.8804
3046.142578 82.173 -114.7995
3046.508789 82.177 -114.7212
3046.875000 82.179 -114.6430
3047.241211 82.181 -114.5632
3047.607422 82.183 -114.4807
3047.973633 82.185 -114.3955
3048.339844 82.187 -114.3081
3048.706055 82.189 -114.2191
3049.072266 82.191 -114.1294
3049.438477 82.194 -114.0400
3049.804688 82.196 -113.9519
3050.170898 82.199 -113.8651
3050.537109 82.201 -113.7790
3050.903320 82.204 -113.6928
3051.269531 82.206 -113.6070
3051.635742 82.209 -113.5230
3052.001953 82.211 -113.4424
3052.368164 82.212 -113.3655
3052.734375 82.213 -113.2906
3053.100586 82.213 -113.2153
3053.466797 82.212 -113.1371
3053.833008 82.211 -113.0560
3054.199219 82.210 -112.9735
3054.565430 82.209 -112.8924
3054.931641 82.208 -112.8150
3055.297852 82.208 -112.7425
3055.664062 82.206 -112.6750
3056.030273 82.204 -112.6111
3056.396484 82.201 -112.5486
3056.762695 82.197 -112.4846
3057.128906 82.194 -112.4179
3057.495117 82.191 -112.3501
3057.861328 82.188 -112.2856
3058.227539 82.186 -112.2292
3058.593750 82.184 -112.1824
3058.959961 82.180 -112.1412
3059.326172 82.175 -112.0983
3059.692383 82.169 -112.0470
3060.058594 82.164 -111.9867
3060.424805 82.161 -111.9231
3060.791016 82.158 -111.8645
3061.157227 82.157 -111.8154
3061.523438 82.155 -111.7740
3061.889648 82.152 -111.7332
3062.255859 82.149 -111.6871
3062.622070 82.146 -111.6346
3062.988281 82.145 -111.5802
3063.354492 82.145 -111.5301
3063.720703 82.145 -111.4875
3064.086914 82.146 -111.4505
3064.453125 82.145 -111.4147
3064.819336 82.144 -111.3762
3065.185547 82.144 -111.3336
3065.551758 82.144 -111.2874
3065.917969 82.144 -111.2387
3066.284180 82.144 -111.1873
