* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 6:00:10 PM
* REW Settings:
5586.520881 86.468 167.8128
5586.857337 86.467 167.8148
5587.193793 86.466 167.8170
5587.530250 86.465 167.8198
5587.866706 86.464 167.8228
5588.203162 86.463 167.8262
5588.539619 86.462 167.8303
5588.876075 86.461 167.8352
5589.212531 86.460 167.8408
5589.548988 86.460 167.8458
5589.885444 86.460 167.8492
5590.221900 86.459 167.8505
5590.558357 86.459 167.8507
5590.894813 86.458 167.8517
5591.231269 86.456 167.8552
5591.567726 86.455 167.8617
5591.904182 86.455 167.8696
5592.240638 86.455 167.8763
5592.577095 86.455 167.8794
5592.913551 86.455 167.8784
5593.250007 86.454 167.8752
5593.586464 86.453 167.8730
5593.922920 86.451 167.8748
5594.259376 86.450 167.8811
5594.595833 86.449 167.8903
5594.932289 86.449 167.8993
5595.268745 86.449 167.9055
5595.605202 86.449 167.9081
5595.941658 86.449 167.9078
5596.278114 86.449 167.9061
5596.614571 86.448 167.9041
5596.951027 86.448 167.9022
5597.287483 86.447 167.9007
5597.623940 86.445 167.9002
5597.960396 86.444 167.9023
5598.296852 86.442 167.9080
5598.633309 86.441 167.9166
5598.969765 86.440 167.9254
5599.306221 86.440 167.9309
5599.642678 86.441 167.9307
5599.979134 86.440 167.9261
5600.315590 86.438 167.9215
5600.652047 86.436 167.9228
5600.988503 86.433 167.9328
5601.324959 86.432 167.9500
5601.661416 86.432 167.9679
5601.997872 86.433 167.9796
5602.334328 86.435 167.9810
5602.670785 86.436 167.9738
5603.007241 86.435 167.9636
5603.343697 86.433 167.9570
5603.680153 86.431 167.9575
5604.016610 86.429 167.9641
5604.353066 86.429 167.9728
5604.689522 86.428 167.9792
5605.025979 86.428 167.9817
5605.362435 86.428 167.9815
5605.698891 86.427 167.9816
5606.035348 86.426 167.9840
5606.371804 86.425 167.9889
5606.708260 86.424 167.9945
5607.044717 86.424 167.9989
5607.381173 86.424 168.0010
5607.717629 86.423 168.0012
5608.054086 86.422 168.0011
5608.390542 86.421 168.0023
5608.726998 86.420 168.0059
5609.063455 86.419 168.0119
5609.399911 86.418 168.0194
5609.736367 86.418 168.0269
5610.072824 86.418 168.0326
5610.409280 86.418 168.0352
5610.745736 86.417 168.0346
5611.082193 86.417 168.0323
5611.418649 86.416 168.0306
5611.755105 86.414 168.0319
5612.091562 86.413 168.0369
5612.428018 86.411 168.0444
5612.764474 86.411 168.0521
5613.100931 86.410 168.0579
5613.437387 86.410 168.0609
5613.773843 86.410 168.0620
5614.110300 86.409 168.0629
5614.446756 86.408 168.0646
5614.783212 86.407 168.0674
5615.119669 86.407 168.0705
5615.456125 86.406 168.0731
5615.792581 86.405 168.0752
5616.129038 86.404 168.0774
5616.465494 86.403 168.0806
5616.801950 86.402 168.0851
5617.138407 86.402 168.0906
5617.474863 86.401 168.0962
5617.811319 86.401 168.1009
5618.147776 86.400 168.1043
5618.484232 86.400 168.1065
5618.820688 86.399 168.1081
5619.157145 86.399 168.1098
5619.493601 86.398 168.1124
5619.830057 86.397 168.1160
5620.166514 86.396 168.1205
5620.502970 86.395 168.1249
5620.839426 86.395 168.1285
5621.175883 86.394 168.1306
5621.512339 86.394 168.1318
5621.848795 86.393 168.1331
5622.185252 86.392 168.1356
5622.521708 86.391 168.1397
5622.858164 86.390 168.1447
5623.194621 86.389 168.1492
5623.531077 86.388 168.1524
5623.867533 86.388 168.1547
5624.203990 86.387 168.1574
5624.540446 86.385 168.1618
5624.876902 86.384 168.1682
5625.213359 86.384 168.1753
5625.549815 86.384 168.1812
5625.886271 86.383 168.1845
5626.222728 86.383 168.1855
5626.559184 86.383 168.1858
5626.895640 86.382 168.1871
5627.232096 86.381 168.1905
5627.568553 86.380 168.1953
5627.905009 86.379 168.2000
5628.241465 86.379 168.2033
5628.577922 86.379 168.2049
5628.914378 86.378 168.2056
5629.250834 86.377 168.2063
5629.587291 86.376 168.2080
5629.923747 86.375 168.2109
5630.260203 86.375 168.2146
5630.596660 86.374 168.2188
5630.933116 86.373 168.2233
5631.269572 86.372 168.2277
5631.606029 86.372 168.2318
5631.942485 86.371 168.2350
5632.278941 86.371 168.2371
5632.615398 86.370 168.2384
5632.951854 86.369 168.2398
5633.288310 86.368 168.2423
5633.624767 86.367 168.2468
5633.961223 86.366 168.2532
5634.297679 86.365 168.2610
5634.634136 86.365 168.2689
5634.970592 86.364 168.2756
5635.307048 86.364 168.2802
5635.643505 86.365 168.2819
5635.979961 86.364 168.2812
5636.316417 86.364 168.2791
5636.652874 86.363 168.2771
5636.989330 86.362 168.2771
5637.325786 86.361 168.2798
5637.662243 86.360 168.2846
5637.998699 86.359 168.2897
5638.335155 86.359 168.2932
5638.671612 86.359 168.2939
5639.008068 86.358 168.2930
5639.344524 86.357 168.2928
5639.680981 86.356 168.2952
5640.017437 86.354 168.3009
5640.353893 86.354 168.3082
5640.690350 86.354 168.3142
5641.026806 86.354 168.3170
5641.363262 86.353 168.3171
5641.699719 86.352 168.3168
5642.036175 86.351 168.3195
5642.372631 86.349 168.3270
5642.709088 86.348 168.3383
5643.045544 86.348 168.3502
5643.382000 86.348 168.3590
5643.718457 86.349 168.3629
5644.054913 86.349 168.3622
5644.391369 86.349 168.3596
5644.727826 86.348 168.3575
5645.064282 86.347 168.3576
5645.400738 86.345 168.3598
5645.737195 86.344 168.3635
5646.073651 86.343 168.3685
5646.410107 86.341 168.3745
5646.746564 86.341 168.3813
5647.083020 86.340 168.3878
5647.419476 86.340 168.3922
5647.755933 86.340 168.3934
5648.092389 86.339 168.3918
5648.428845 86.338 168.3899
5648.765302 86.337 168.3905
5649.101758 86.335 168.3954
5649.438214 86.334 168.4034
5649.774671 86.334 168.4111
5650.111127 86.335 168.4150
5650.447583 86.335 168.4138
5650.784039 86.335 168.4092
5651.120496 86.333 168.4052
5651.456952 86.332 168.4053
5651.793408 86.330 168.4106
5652.129865 86.329 168.4193
5652.466321 86.329 168.4279
5652.802777 86.329 168.4337
5653.139234 86.329 168.4362
5653.475690 86.329 168.4366
5653.812146 86.328 168.4370
5654.148603 86.327 168.4384
5654.485059 86.326 168.4409
5654.821515 86.325 168.4440
5655.157972 86.325 168.4470
5655.494428 86.324 168.4503
5655.830884 86.323 168.4541
5656.167341 86.322 168.4585
5656.503797 86.321 168.4628
5656.840253 86.321 168.4663
5657.176710 86.320 168.4689
5657.513166 86.320 168.4713
5657.849622 86.319 168.4747
5658.186079 86.318 168.4792
5658.522535 86.318 168.4844
5658.858991 86.317 168.4885
5659.195448 86.317 168.4905
5659.531904 86.317 168.4904
5659.868360 86.316 168.4898
5660.204817 86.315 168.4909
5660.541273 86.314 168.4952
5660.877729 86.313 168.5025
5661.214186 86.313 168.5108
5661.550642 86.313 168.5177
5661.887098 86.313 168.5217
5662.223555 86.313 168.5227
5662.560011 86.312 168.5224
5662.896467 86.311 168.5229
5663.232924 86.310 168.5258
5663.569380 86.309 168.5312
5663.905836 86.308 168.5385
5664.242293 86.307 168.5460
5664.578749 86.307 168.5526
5664.915205 86.306 168.5578
5665.251662 86.306 168.5619
5665.588118 86.305 168.5654
5665.924574 86.305 168.5688
5666.261031 86.304 168.5719
5666.597487 86.304 168.5740
5666.933943 86.304 168.5748
5667.270400 86.303 168.5745
5667.606856 86.302 168.5740
5667.943312 86.301 168.5749
5668.279769 86.300 168.5777
5668.616225 86.299 168.5823
5668.952681 86.298 168.5874
5669.289138 86.297 168.5919
5669.625594 86.297 168.5954
5669.962050 86.296 168.5985
5670.298507 86.296 168.6025
5670.634963 86.295 168.6079
5670.971419 86.295 168.6141
5671.307876 86.295 168.6192
5671.644332 86.295 168.6216
5671.980788 86.295 168.6208
5672.317245 86.294 168.6185
5672.653701 86.293 168.6172
5672.990157 86.292 168.6191
5673.326614 86.290 168.6246
5673.663070 86.289 168.6323
5673.999526 86.289 168.6400
5674.335983 86.288 168.6460
5674.672439 86.288 168.6502
5675.008895 86.287 168.6534
5675.345351 86.287 168.6567
5675.681808 86.286 168.6602
5676.018264 86.286 168.6633
5676.354720 86.285 168.6653
5676.691177 86.284 168.6663
5677.027633 86.283 168.6671
5677.364089 86.282 168.6689
5677.700546 86.281 168.6727
5678.037002 86.280 168.6781
5678.373458 86.279 168.6841
5678.709915 86.279 168.6895
5679.046371 86.278 168.6936
5679.382827 86.278 168.6965
5679.719284 86.277 168.6987
5680.055740 86.277 168.7006
5680.392196 86.276 168.7025
5680.728653 86.275 168.7048
5681.065109 86.274 168.7079
5681.401565 86.273 168.7120
5681.738022 86.273 168.7171
5682.074478 86.272 168.7221
5682.410934 86.272 168.7258
5682.747391 86.272 168.7275
5683.083847 86.271 168.7274
5683.420303 86.270 168.7274
5683.756760 86.269 168.7294
5684.093216 86.268 168.7347
5684.429672 86.267 168.7425
5684.766129 86.266 168.7505
5685.102585 86.267 168.7563
5685.439041 86.267 168.7587
5685.775498 86.267 168.7584
5686.111954 86.266 168.7574
5686.448410 86.265 168.7579
5686.784867 86.264 168.7603
5687.121323 86.264 168.7636
5687.457779 86.263 168.7663
5687.794236 86.263 168.7675
5688.130692 86.262 168.7683
5688.467148 86.261 168.7710
5688.803605 86.260 168.7772
5689.140061 86.259 168.7867
5689.476517 86.259 168.7968
5689.812974 86.259 168.8039
5690.149430 86.260 168.8059
5690.485886 86.260 168.8033
5690.822343 86.259 168.7991
5691.158799 86.258 168.7972
5691.495255 86.256 168.7999
5691.831712 86.255 168.8067
5692.168168 86.254 168.8152
5692.504624 86.253 168.8226
5692.841081 86.253 168.8275
5693.177537 86.252 168.8307
5693.513993 86.251 168.8340
5693.850450 86.250 168.8386
5694.186906 86.249 168.8443
5694.523362 86.248 168.8500
5694.859819 86.248 168.8546
5695.196275 86.247 168.8583
5695.532731 86.246 168.8621
5695.869188 86.245 168.8668
5696.205644 86.244 168.8723
5696.542100 86.244 168.8775
5696.878557 86.244 168.8810
5697.215013 86.244 168.8826
5697.551469 86.244 168.8827
5697.887926 86.243 168.8824
5698.224382 86.243 168.8824
5698.560838 86.242 168.8821
5698.897294 86.242 168.8812
5699.233751 86.241 168.8800
5699.570207 86.240 168.8801
5699.906663 86.239 168.8831
5700.243120 86.238 168.8894
5700.579576 86.238 168.8970
5700.916032 86.238 168.9024
5701.252489 86.239 168.9028
5701.588945 86.239 168.8983
5701.925401 86.238 168.8921
5702.261858 86.237 168.8891
5702.598314 86.235 168.8925
5702.934770 86.233 168.9020
5703.271227 86.232 168.9140
5703.607683 86.232 168.9240
5703.944139 86.232 168.9294
5704.280596 86.232 168.9310
5704.617052 86.231 168.9317
5704.953508 86.230 168.9346
5705.289965 86.229 168.9406
5705.626421 86.228 168.9487
5705.962877 86.227 168.9565
5706.299334 86.227 168.9622
5706.635790 86.227 168.9656
5706.972246 86.226 168.9678
5707.308703 86.226 168.9697
5707.645159 86.225 168.9717
5707.981615 86.224 168.9736
5708.318072 86.223 168.9755
5708.654528 86.223 168.9777
5708.990984 86.222 168.9810
5709.327441 86.221 168.9858
5709.663897 86.220 168.9915
5710.000353 86.220 168.9969
5710.336810 86.220 169.0007
5710.673266 86.219 169.0024
5711.009722 86.219 169.0029
5711.346179 86.218 169.0035
5711.682635 86.218 169.0054
5712.019091 86.217 169.0087
5712.355548 86.216 169.0126
5712.692004 86.216 169.0162
5713.028460 86.215 169.0189
5713.364917 86.214 169.0211
5713.701373 86.214 169.0235
5714.037829 86.213 169.0269
5714.374286 86.212 169.0316
5714.710742 86.211 169.0369
5715.047198 86.210 169.0422
5715.383655 86.210 169.0468
5715.720111 86.209 169.0504
5716.056567 86.208 169.0533
5716.393024 86.208 169.0561
5716.729480 86.207 169.0592
5717.065936 86.206 169.0627
5717.402393 86.205 169.0666
5717.738849 86.204 169.0707
5718.075305 86.203 169.0752
5718.411762 86.202 169.0804
5718.748218 86.201 169.0867
5719.084674 86.200 169.0943
5719.421131 86.199 169.1025
5719.757587 86.199 169.1100
5720.094043 86.200 169.1152
5720.430500 86.200 169.1169
5720.766956 86.200 169.1150
5721.103412 86.200 169.1110
5721.439869 86.199 169.1075
5721.776325 86.197 169.1071
5722.112781 86.195 169.1112
5722.449237 86.194 169.1193
5722.785694 86.194 169.1289
5723.122150 86.194 169.1365
5723.458606 86.194 169.1398
5723.795063 86.194 169.1383
5724.131519 86.194 169.1343
5724.467975 86.193 169.1313
5724.804432 86.191 169.1323
5725.140888 86.190 169.1381
5725.477344 86.189 169.1473
5725.813801 86.188 169.1565
5726.150257 86.188 169.1629
5726.486713 86.188 169.1653
5726.823170 86.188 169.1646
5727.159626 86.188 169.1633
5727.496082 86.186 169.1635
5727.832539 86.185 169.1663
5728.168995 86.184 169.1714
5728.505451 86.183 169.1775
5728.841908 86.182 169.1833
5729.178364 86.182 169.1885
5729.514820 86.181 169.1928
5729.851277 86.181 169.1964
5730.187733 86.180 169.1992
5730.524189 86.180 169.2012
5730.860646 86.179 169.2027
5731.197102 86.179 169.2044
5731.533558 86.178 169.2070
5731.870015 86.177 169.2107
5732.206471 86.176 169.2148
5732.542927 86.176 169.2185
5732.879384 86.176 169.2211
5733.215840 86.175 169.2229
5733.552296 86.174 169.2250
5733.888753 86.174 169.2283
5734.225209 86.173 169.2328
5734.561665 86.173 169.2373
5734.898122 86.173 169.2401
5735.234578 86.173 169.2402
5735.571034 86.172 169.2387
5735.907491 86.171 169.2380
5736.243947 86.169 169.2408
5736.580403 86.168 169.2479
5736.916860 86.167 169.2577
5737.253316 86.167 169.2666
5737.589772 86.167 169.2711
5737.926229 86.168 169.2702
5738.262685 86.167 169.2656
5738.599141 86.166 169.2612
5738.935598 86.164 169.2608
5739.272054 86.162 169.2662
5739.608510 86.160 169.2762
5739.944967 86.159 169.2878
5740.281423 86.159 169.2979
5740.617879 86.159 169.3044
5740.954336 86.160 169.3074
5741.290792 86.159 169.3082
5741.627248 86.159 169.3086
5741.963705 86.158 169.3098
5742.300161 86.157 169.3126
5742.636617 86.157 169.3166
5742.973074 86.156 169.3211
5743.309530 86.156 169.3250
5743.645986 86.156 169.3269
5743.982443 86.156 169.3263
5744.318899 86.156 169.3235
5744.655355 86.155 169.3206
5744.991812 86.153 169.3198
5745.328268 86.151 169.3237
5745.664724 86.150 169.3325
5746.001180 86.149 169.3444
5746.337637 86.149 169.3558
5746.674093 86.149 169.3635
5747.010549 86.150 169.3660
5747.347006 86.150 169.3645
5747.683462 86.149 169.3622
5748.019918 86.148 169.3622
5748.356375 86.147 169.3658
5748.692831 86.146 169.3723
5749.029287 86.145 169.3792
5749.365744 86.145 169.3842
5749.702200 86.145 169.3864
5750.038656 86.144 169.3863
5750.375113 86.144 169.3854
5750.711569 86.143 169.3852
5751.048025 86.142 169.3861
5751.384482 86.141 169.3881
5751.720938 86.139 169.3907
5752.057394 86.138 169.3943
5752.393851 86.137 169.3992
5752.730307 86.136 169.4058
5753.066763 86.135 169.4135
5753.403220 86.135 169.4211
5753.739676 86.135 169.4270
5754.076132 86.135 169.4304
5754.412589 86.135 169.4312
5754.749045 86.135 169.4308
5755.085501 86.134 169.4307
5755.421958 86.133 169.4321
5755.758414 86.132 169.4352
5756.094870 86.131 169.4396
5756.431327 86.131 169.4447
5756.767783 86.130 169.4500
5757.104239 86.130 169.4552
5757.440696 86.129 169.4604
5757.777152 86.128 169.4654
5758.113608 86.128 169.4701
5758.450065 86.128 169.4742
5758.786521 86.127 169.4780
5759.122977 86.127 169.4815
5759.459434 86.126 169.4854
5759.795890 86.125 169.4897
5760.132346 86.125 169.4943
5760.468803 86.124 169.4983
5760.805259 86.124 169.5012
5761.141715 86.124 169.5027
5761.478172 86.123 169.5031
5761.814628 86.122 169.5031
5762.151084 86.121 169.5038
5762.487541 86.120 169.5059
5762.823997 86.119 169.5095
5763.160453 86.118 169.5144
5763.496910 86.117 169.5199
5763.833366 86.117 169.5254
5764.169822 86.116 169.5304
5764.506279 86.116 169.5347
5764.842735 86.116 169.5385
5765.179191 86.115 169.5421
5765.515648 86.115 169.5456
5765.852104 86.114 169.5488
5766.188560 86.114 169.5513
5766.525017 86.114 169.5527
5766.861473 86.113 169.5532
5767.197929 86.113 169.5535
5767.534386 86.112 169.5547
5767.870842 86.110 169.5580
5768.207298 86.109 169.5636
5768.543755 86.108 169.5708
5768.880211 86.108 169.5781
5769.216667 86.108 169.5841
5769.553124 86.107 169.5880
5769.889580 86.107 169.5901
5770.226036 86.107 169.5912
5770.562492 86.106 169.5924
5770.898949 86.105 169.5942
5771.235405 86.104 169.5966
5771.571861 86.103 169.5996
5771.908318 86.102 169.6034
5772.244774 86.101 169.6083
5772.581230 86.100 169.6147
5772.917687 86.099 169.6222
5773.254143 86.099 169.6296
5773.590599 86.099 169.6356
5773.927056 86.099 169.6390
5774.263512 86.099 169.6404
5774.599968 86.099 169.6411
5774.936425 86.098 169.6431
5775.272881 86.097 169.6469
5775.609337 86.097 169.6521
5775.945794 86.097 169.6568
5776.282250 86.097 169.6592
5776.618706 86.097 169.6589
5776.955163 86.096 169.6573
5777.291619 86.095 169.6569
5777.628075 86.094 169.6595
5777.964532 86.093 169.6656
5778.300988 86.092 169.6736
5778.637444 86.092 169.6810
5778.973901 86.092 169.6858
5779.310357 86.091 169.6879
5779.646813 86.091 169.6888
5779.983270 86.090 169.6908
5780.319726 86.089 169.6951
5780.656182 86.088 169.7013
5780.992639 86.087 169.7078
5781.329095 86.087 169.7122
5781.665551 86.087 169.7138
5782.002008 86.086 169.7133
5782.338464 86.085 169.7127
5782.674920 86.084 169.7144
5783.011377 86.083 169.7194
5783.347833 86.082 169.7269
5783.684289 86.081 169.7351
5784.020746 86.081 169.7415
5784.357202 86.081 169.7449
5784.693658 86.081 169.7452
5785.030115 86.081 169.7437
5785.366571 86.080 169.7424
5785.703027 86.079 169.7430
5786.039484 86.078 169.7462
5786.375940 86.077 169.7515
5786.712396 86.076 169.7576
5787.048853 86.076 169.7630
5787.385309 86.075 169.7671
5787.721765 86.075 169.7703
5788.058222 86.074 169.7737
5788.394678 86.073 169.7784
5788.731134 86.073 169.7843
5789.067591 86.073 169.7899
5789.404047 86.073 169.7936
5789.740503 86.073 169.7942
5790.076960 86.072 169.7924
5790.413416 86.071 169.7906
5790.749872 86.070 169.7913
5791.086329 86.069 169.7957
5791.422785 86.067 169.8028
5791.759241 86.067 169.8101
5792.095698 86.067 169.8150
5792.432154 86.066 169.8170
5792.768610 86.066 169.8175
5793.105067 86.065 169.8190
5793.441523 86.064 169.8233
5793.777979 86.063 169.8299
5794.114435 86.063 169.8365
5794.450892 86.063 169.8405
5794.787348 86.063 169.8410
5795.123804 86.062 169.8396
5795.460261 86.061 169.8392
5795.796717 86.060 169.8423
5796.133173 86.058 169.8495
5796.469630 86.058 169.8588
5796.806086 86.058 169.8667
5797.142542 86.058 169.8710
5797.478999 86.058 169.8716
5797.815455 86.057 169.8708
5798.151911 86.056 169.8718
5798.488368 86.055 169.8768
5798.824824 86.054 169.8855
5799.161280 86.053 169.8951
5799.497737 86.054 169.9019
5799.834193 86.054 169.9037
5800.170649 86.054 169.9006
5800.507106 86.053 169.8955
5800.843562 86.051 169.8926
5801.180018 86.049 169.8952
5801.516475 86.047 169.9039
5801.852931 86.046 169.9163
5802.189387 86.046 169.9284
5802.525844 86.046 169.9369
5802.862300 86.047 169.9404
5803.198756 86.047 169.9404
5803.535213 86.046 169.9395
5803.871669 86.045 169.9401
5804.208125 86.045 169.9428
5804.544582 86.044 169.9464
5804.881038 86.044 169.9488
5805.217494 86.044 169.9490
5805.553951 86.043 169.9476
5805.890407 86.042 169.9465
5806.226863 86.041 169.9478
5806.563320 86.039 169.9522
5806.899776 86.038 169.9591
5807.236232 86.038 169.9663
5807.572689 86.038 169.9717
5807.909145 86.038 169.9745
5808.245601 86.037 169.9752
5808.582058 86.037 169.9753
5808.918514 86.036 169.9768
5809.254970 86.035 169.9804
5809.591427 86.034 169.9855
5809.927883 86.034 169.9907
5810.264339 86.033 169.9945
5810.600796 86.033 169.9964
5810.937252 86.032 169.9973
5811.273708 86.031 169.9992
5811.610165 86.030 170.0036
5811.946621 86.029 170.0107
5812.283077 86.029 170.0190
5812.619534 86.029 170.0256
5812.955990 86.029 170.0287
5813.292446 86.029 170.0281
5813.628903 86.029 170.0260
5813.965359 86.027 170.0258
5814.301815 86.026 170.0296
5814.638272 86.025 170.0375
5814.974728 86.024 170.0468
5815.311184 86.025 170.0541
5815.647641 86.025 170.0573
5815.984097 86.025 170.0569
5816.320553 86.024 170.0559
5816.657010 86.023 170.0574
5816.993466 86.022 170.0627
5817.329922 86.021 170.0708
5817.666378 86.021 170.0785
5818.002835 86.021 170.0830
5818.339291 86.021 170.0834
5818.675747 86.021 170.0809
5819.012204 86.020 170.0779
5819.348660 86.019 170.0766
5819.685116 86.017 170.0779
5820.021573 86.016 170.0815
5820.358029 86.015 170.0864
5820.694485 86.014 170.0918
5821.030942 86.013 170.0977
5821.367398 86.012 170.1041
5821.703854 86.011 170.1111
5822.040311 86.010 170.1180
5822.376767 86.010 170.1246
5822.713223 86.010 170.1304
5823.049680 86.010 170.1353
5823.386136 86.010 170.1395
5823.722592 86.009 170.1426
5824.059049 86.009 170.1443
5824.395505 86.009 170.1445
5824.731961 86.008 170.1441
5825.068418 86.007 170.1447
5825.404874 86.006 170.1475
5825.741330 86.005 170.1530
5826.077787 86.004 170.1601
5826.414243 86.004 170.1669
5826.750699 86.004 170.1716
5827.087156 86.004 170.1741
5827.423612 86.003 170.1758
5827.760068 86.002 170.1786
5828.096525 86.001 170.1832
5828.432981 86.001 170.1888
5828.769437 86.001 170.1931
5829.105894 86.001 170.1944
5829.442350 86.000 170.1930
5829.778806 85.999 170.1913
5830.115263 85.998 170.1925
5830.451719 85.997 170.1979
5830.788175 85.996 170.2059
5831.124632 85.996 170.2128
5831.461088 85.996 170.2152
5831.797544 85.996 170.2125
5832.134001 85.995 170.2082
5832.470457 85.993 170.2076
5832.806913 85.991 170.2143
5833.143370 85.989 170.2277
5833.479826 85.989 170.2428
5833.816282 85.990 170.2530
5834.152739 85.991 170.2542
5834.489195 85.992 170.2477
5834.825651 85.991 170.2389
5835.162108 85.989 170.2347
5835.498564 85.986 170.2385
5835.835020 85.985 170.2491
5836.171477 85.984 170.2614
5836.507933 85.984 170.2698
5836.844389 85.985 170.2719
5837.180846 85.984 170.2692
5837.517302 85.983 170.2661
5837.853758 85.982 170.2662
5838.190215 85.980 170.2709
5838.526671 85.979 170.2786
5838.863127 85.978 170.2867
5839.199584 85.978 170.2931
5839.536040 85.978 170.2974
5839.872496 85.978 170.3003
5840.208953 85.978 170.3027
5840.545409 85.977 170.3049
5840.881865 85.977 170.3062
5841.218322 85.976 170.3065
5841.554778 85.976 170.3062
5841.891234 85.975 170.3068
5842.227690 85.973 170.3101
5842.564147 85.972 170.3168
5842.900603 85.971 170.3259
5843.237059 85.971 170.3351
5843.573516 85.971 170.3416
5843.909972 85.972 170.3435
5844.246428 85.972 170.3416
5844.582885 85.971 170.3385
5844.919341 85.969 170.3377
5845.255797 85.968 170.3419
5845.592254 85.966 170.3510
5845.928710 85.965 170.3622
5846.265166 85.965 170.3715
5846.601623 85.966 170.3760
5846.938079 85.966 170.3756
5847.274535 85.965 170.3729
5847.610992 85.964 170.3717
5847.947448 85.963 170.3746
5848.283904 85.961 170.3812
5848.620361 85.961 170.3892
5848.956817 85.960 170.3960
5849.293273 85.960 170.4005
5849.629730 85.960 170.4039
5849.966186 85.960 170.4079
5850.302642 85.960 170.4127
5850.639099 85.960 170.4163
5850.975555 85.961 170.4159
5851.312011 85.961 170.4100
5851.648468 85.961 170.4005
5851.984924 85.959 170.3921
5852.321380 85.957 170.3900
5852.657837 85.954 170.3966
5852.994293 85.953 170.4100
5853.330749 85.952 170.4248
5853.667206 85.953 170.4356
5854.003662 85.953 170.4398
5854.340118 85.954 170.4385
5854.676575 85.953 170.4359
5855.013031 85.952 170.4359
5855.349487 85.950 170.4404
5855.685944 85.949 170.4485
5856.022400 85.948 170.4578
5856.358856 85.948 170.4659
5856.695313 85.947 170.4718
5857.031769 85.947 170.4762
5857.368225 85.946 170.4805
5857.704682 85.946 170.4854
5858.041138 85.945 170.4906
5858.377594 85.945 170.4953
5858.714051 85.945 170.4986
5859.050507 85.945 170.5002
5859.386963 85.944 170.5007
5859.723420 85.943 170.5014
5860.059876 85.942 170.5036
5860.396332 85.941 170.5077
5860.732789 85.940 170.5132
5861.069245 85.939 170.5192
5861.405701 85.939 170.5245
5861.742158 85.938 170.5288
5862.078614 85.938 170.5324
5862.415070 85.937 170.5357
5862.751527 85.937 170.5392
5863.087983 85.936 170.5426
5863.424439 85.936 170.5455
5863.760896 85.935 170.5476
5864.097352 85.935 170.5493
5864.433808 85.934 170.5516
5864.770265 85.933 170.5554
5865.106721 85.932 170.5609
5865.443177 85.932 170.5673
5865.779633 85.931 170.5730
5866.116090 85.931 170.5767
5866.452546 85.931 170.5780
5866.789002 85.931 170.5781
5867.125459 85.930 170.5787
5867.461915 85.929 170.5812
5867.798371 85.929 170.5858
5868.134828 85.928 170.5917
5868.471284 85.928 170.5970
5868.807740 85.928 170.6003
5869.144197 85.928 170.6011
5869.480653 85.927 170.6006
5869.817109 85.927 170.6004
5870.153566 85.925 170.6024
5870.490022 85.924 170.6074
5870.826478 85.923 170.6147
5871.162935 85.922 170.6230
5871.499391 85.922 170.6306
5871.835847 85.922 170.6364
5872.172304 85.922 170.6401
5872.508760 85.921 170.6427
5872.845216 85.921 170.6448
5873.181673 85.920 170.6470
5873.518129 85.920 170.6495
5873.854585 85.919 170.6523
5874.191042 85.918 170.6552
5874.527498 85.917 170.6585
5874.863954 85.916 170.6624
5875.200411 85.915 170.6666
5875.536867 85.915 170.6708
5875.873323 85.914 170.6751
5876.209780 85.913 170.6796
5876.546236 85.913 170.6848
5876.882692 85.912 170.6911
5877.219149 85.912 170.6980
5877.555605 85.912 170.7037
5877.892061 85.913 170.7064
5878.228518 85.913 170.7051
5878.564974 85.913 170.7008
5878.901430 85.912 170.6962
5879.237887 85.911 170.6949
5879.574343 85.909 170.6989
5879.910799 85.908 170.7080
5880.247256 85.907 170.7195
5880.583712 85.907 170.7299
5880.920168 85.908 170.7363
5881.256625 85.908 170.7385
5881.593081 85.908 170.7380
5881.929537 85.907 170.7375
5882.265994 85.906 170.7391
5882.602450 85.905 170.7437
5882.938906 85.904 170.7503
5883.275363 85.903 170.7578
5883.611819 85.902 170.7650
5883.948275 85.902 170.7710
5884.284732 85.902 170.7757
5884.621188 85.901 170.7789
5884.957644 85.901 170.7805
5885.294101 85.900 170.7811
5885.630557 85.899 170.7816
5885.967013 85.898 170.7831
5886.303470 85.896 170.7868
5886.639926 85.895 170.7928
5886.976382 85.894 170.8001
5887.312839 85.894 170.8067
5887.649295 85.894 170.8109
5887.985751 85.894 170.8119
5888.322208 85.894 170.8107
5888.658664 85.893 170.8093
5888.995120 85.892 170.8096
5889.331576 85.890 170.8126
5889.668033 85.890 170.8182
5890.004489 85.889 170.8248
5890.340945 85.889 170.8310
5890.677402 85.889 170.8356
5891.013858 85.889 170.8384
5891.350314 85.889 170.8398
5891.686771 85.888 170.8402
5892.023227 85.888 170.8405
5892.359683 85.887 170.8412
5892.696140 85.886 170.8433
5893.032596 85.885 170.8475
5893.369052 85.884 170.8536
5893.705509 85.884 170.8609
5894.041965 85.883 170.8674
5894.378421 85.883 170.8716
5894.714878 85.883 170.8729
5895.051334 85.883 170.8725
5895.387790 85.882 170.8728
5895.724247 85.881 170.8756
5896.060703 85.879 170.8814
5896.397159 85.879 170.8888
5896.733616 85.878 170.8955
