* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 6:04:02 PM
* REW Settings:
3206.765268 93.312 -178.6230
3207.101725 93.311 -178.6244
3207.438181 93.310 -178.6259
3207.774637 93.310 -178.6270
3208.111094 93.309 -178.6276
3208.447550 93.308 -178.6273
3208.784006 93.307 -178.6263
3209.120463 93.307 -178.6248
3209.456919 93.306 -178.6232
3209.793375 93.306 -178.6223
3210.129832 93.306 -178.6226
3210.466288 93.306 -178.6241
3210.802744 93.305 -178.6269
3211.139201 93.305 -178.6302
3211.475657 93.304 -178.6332
3211.812113 93.303 -178.6354
3212.148570 93.302 -178.6365
3212.485026 93.302 -178.6367
3212.821482 93.301 -178.6364
3213.157939 93.300 -178.6362
3213.494395 93.300 -178.6365
3213.830851 93.300 -178.6377
3214.167308 93.299 -178.6395
3214.503764 93.298 -178.6417
3214.840220 93.298 -178.6435
3215.176677 93.297 -178.6444
3215.513133 93.296 -178.6442
3215.849589 93.295 -178.6430
3216.186046 93.295 -178.6416
3216.522502 93.295 -178.6409
3216.858958 93.294 -178.6419
3217.195415 93.294 -178.6446
3217.531871 93.294 -178.6485
3217.868327 93.293 -178.6522
3218.204783 93.292 -178.6546
3218.541240 93.291 -178.6553
3218.877696 93.290 -178.6548
3219.214152 93.289 -178.6541
3219.550609 93.289 -178.6542
3219.887065 93.288 -178.6555
3220.223521 93.288 -178.6575
3220.559978 93.287 -178.6592
3220.896434 93.286 -178.6597
3221.232890 93.285 -178.6590
3221.569347 93.284 -178.6575
3221.905803 93.284 -178.6564
3222.242259 93.284 -178.6562
3222.578716 93.283 -178.6572
3222.915172 93.283 -178.6590
3223.251628 93.282 -178.6611
3223.588085 93.282 -178.6631
3223.924541 93.281 -178.6649
3224.260997 93.280 -178.6666
3224.597454 93.280 -178.6680
3224.933910 93.279 -178.6688
3225.270366 93.278 -178.6691
3225.606823 93.277 -178.6690
3225.943279 93.277 -178.6691
3226.279735 93.276 -178.6699
3226.616192 93.276 -178.6716
3226.952648 93.275 -178.6738
3227.289104 93.275 -178.6761
3227.625561 93.274 -178.6777
3227.962017 93.273 -178.6787
3228.298473 93.273 -178.6796
3228.634930 93.272 -178.6809
3228.971386 93.271 -178.6829
3229.307842 93.271 -178.6853
3229.644299 93.270 -178.6871
3229.980755 93.269 -178.6878
3230.317211 93.268 -178.6873
3230.653668 93.268 -178.6862
3230.990124 93.268 -178.6858
3231.326580 93.267 -178.6869
3231.663037 93.267 -178.6898
3231.999493 93.267 -178.6935
3232.335949 93.266 -178.6970
3232.672406 93.265 -178.6990
3233.008862 93.264 -178.6990
3233.345318 93.263 -178.6974
3233.681775 93.263 -178.6953
3234.018231 93.262 -178.6935
3234.354687 93.262 -178.6930
3234.691144 93.262 -178.6939
3235.027600 93.262 -178.6959
3235.364056 93.261 -178.6984
3235.700513 93.261 -178.7009
3236.036969 93.260 -178.7029
3236.373425 93.259 -178.7043
3236.709882 93.258 -178.7052
3237.046338 93.258 -178.7061
3237.382794 93.257 -178.7072
3237.719251 93.256 -178.7085
3238.055707 93.256 -178.7098
3238.392163 93.255 -178.7108
3238.728620 93.254 -178.7110
3239.065076 93.254 -178.7104
3239.401532 93.253 -178.7095
3239.737989 93.253 -178.7088
3240.074445 93.252 -178.7092
3240.410901 93.252 -178.7109
3240.747358 93.252 -178.7136
3241.083814 93.251 -178.7166
3241.420270 93.251 -178.7191
3241.756727 93.250 -178.7206
3242.093183 93.249 -178.7207
3242.429639 93.248 -178.7200
3242.766095 93.248 -178.7187
3243.102552 93.247 -178.7174
3243.439008 93.247 -178.7164
3243.775464 93.246 -178.7160
3244.111921 93.246 -178.7162
3244.448377 93.246 -178.7171
3244.784833 93.245 -178.7181
3245.121290 93.245 -178.7191
3245.457746 93.244 -178.7197
3245.794202 93.243 -178.7196
3246.130659 93.242 -178.7192
3246.467115 93.242 -178.7186
3246.803571 93.241 -178.7185
3247.140028 93.241 -178.7189
3247.476484 93.240 -178.7197
3247.812940 93.240 -178.7207
3248.149397 93.239 -178.7219
3248.485853 93.238 -178.7232
3248.822309 93.238 -178.7245
3249.158766 93.237 -178.7259
3249.495222 93.236 -178.7271
3249.831678 93.235 -178.7279
3250.168135 93.235 -178.7281
3250.504591 93.234 -178.7280
3250.841047 93.234 -178.7281
3251.177504 93.233 -178.7289
3251.513960 93.233 -178.7301
3251.850416 93.232 -178.7317
3252.186873 93.231 -178.7328
3252.523329 93.230 -178.7332
3252.859785 93.230 -178.7329
3253.196242 93.229 -178.7323
3253.532698 93.229 -178.7318
3253.869154 93.228 -178.7318
3254.205611 93.228 -178.7324
3254.542067 93.227 -178.7333
3254.878523 93.227 -178.7344
3255.214980 93.226 -178.7355
3255.551436 93.225 -178.7367
3255.887892 93.225 -178.7378
3256.224349 93.224 -178.7389
3256.560805 93.223 -178.7400
3256.897261 93.223 -178.7412
3257.233718 93.222 -178.7425
3257.570174 93.222 -178.7442
3257.906630 93.221 -178.7461
3258.243087 93.221 -178.7480
3258.579543 93.220 -178.7495
3258.915999 93.219 -178.7504
3259.252456 93.219 -178.7509
3259.588912 93.218 -178.7512
3259.925368 93.218 -178.7518
3260.261825 93.218 -178.7530
3260.598281 93.217 -178.7549
3260.934737 93.217 -178.7573
3261.271194 93.216 -178.7597
3261.607650 93.215 -178.7615
3261.944106 93.215 -178.7622
3262.280563 93.214 -178.7617
3262.617019 93.213 -178.7604
3262.953475 93.213 -178.7591
3263.289932 93.213 -178.7586
3263.626388 93.213 -178.7595
3263.962844 93.212 -178.7619
3264.299301 93.212 -178.7650
3264.635757 93.211 -178.7680
3264.972213 93.210 -178.7702
3265.308670 93.209 -178.7713
3265.645126 93.208 -178.7713
3265.981582 93.207 -178.7707
3266.318038 93.207 -178.7699
3266.654495 93.206 -178.7692
3266.990951 93.206 -178.7690
3267.327407 93.205 -178.7696
3267.663864 93.205 -178.7712
3268.000320 93.205 -178.7739
3268.336776 93.204 -178.7772
3268.673233 93.203 -178.7803
3269.009689 93.203 -178.7825
3269.346145 93.202 -178.7836
3269.682602 93.201 -178.7838
3270.019058 93.201 -178.7835
3270.355514 93.200 -178.7834
3270.691971 93.200 -178.7837
3271.028427 93.200 -178.7842
3271.364883 93.200 -178.7850
3271.701340 93.200 -178.7861
3272.037796 93.199 -178.7877
3272.374252 93.199 -178.7899
3272.710709 93.199 -178.7924
3273.047165 93.198 -178.7946
3273.383621 93.197 -178.7957
3273.720078 93.196 -178.7953
3274.056534 93.196 -178.7939
3274.392990 93.195 -178.7923
3274.729447 93.195 -178.7916
3275.065903 93.195 -178.7920
3275.402359 93.194 -178.7934
3275.738816 93.194 -178.7950
3276.075272 93.193 -178.7963
3276.411728 93.193 -178.7969
3276.748185 93.192 -178.7972
3277.084641 93.191 -178.7975
3277.421097 93.191 -178.7982
3277.757554 93.190 -178.7993
3278.094010 93.190 -178.8009
3278.430466 93.189 -178.8026
3278.766923 93.189 -178.8043
3279.103379 93.188 -178.8056
3279.439835 93.187 -178.8063
3279.776292 93.187 -178.8062
3280.112748 93.186 -178.8056
3280.449204 93.186 -178.8048
3280.785661 93.186 -178.8045
3281.122117 93.185 -178.8053
3281.458573 93.185 -178.8073
3281.795030 93.185 -178.8100
3282.131486 93.184 -178.8125
3282.467942 93.183 -178.8139
3282.804399 93.183 -178.8138
3283.140855 93.182 -178.8126
3283.477311 93.181 -178.8110
3283.813768 93.181 -178.8098
3284.150224 93.181 -178.8097
3284.486680 93.180 -178.8105
3284.823137 93.180 -178.8117
3285.159593 93.179 -178.8125
3285.496049 93.179 -178.8129
3285.832506 93.178 -178.8128
3286.168962 93.178 -178.8129
3286.505418 93.177 -178.8133
3286.841875 93.177 -178.8141
3287.178331 93.176 -178.8150
3287.514787 93.176 -178.8158
3287.851244 93.175 -178.8166
3288.187700 93.175 -178.8179
3288.524156 93.175 -178.8202
3288.860613 93.174 -178.8233
3289.197069 93.173 -178.8266
3289.533525 93.172 -178.8289
3289.869981 93.172 -178.8293
3290.206438 93.171 -178.8279
3290.542894 93.170 -178.8255
3290.879350 93.170 -178.8237
3291.215807 93.170 -178.8235
3291.552263 93.170 -178.8252
3291.888719 93.170 -178.8281
3292.225176 93.169 -178.8310
3292.561632 93.168 -178.8330
3292.898088 93.168 -178.8339
3293.234545 93.167 -178.8340
3293.571001 93.167 -178.8339
3293.907457 93.166 -178.8339
3294.243914 93.166 -178.8341
3294.580370 93.165 -178.8343
3294.916826 93.164 -178.8343
3295.253283 93.164 -178.8339
3295.589739 93.163 -178.8334
3295.926195 93.163 -178.8329
3296.262652 93.163 -178.8328
3296.599108 93.162 -178.8332
3296.935564 93.162 -178.8344
3297.272021 93.161 -178.8361
3297.608477 93.161 -178.8379
3297.944933 93.160 -178.8391
3298.281390 93.159 -178.8391
3298.617846 93.158 -178.8383
3298.954302 93.158 -178.8373
3299.290759 93.158 -178.8374
3299.627215 93.157 -178.8392
3299.963671 93.157 -178.8422
3300.300128 93.156 -178.8450
3300.636584 93.155 -178.8460
3300.973040 93.154 -178.8443
3301.309497 93.153 -178.8405
3301.645953 93.153 -178.8365
3301.982409 93.153 -178.8343
3302.318866 93.153 -178.8352
3302.655322 93.153 -178.8389
3302.991778 93.152 -178.8436
3303.328235 93.152 -178.8475
3303.664691 93.151 -178.8496
3304.001147 93.150 -178.8497
3304.337604 93.149 -178.8487
3304.674060 93.149 -178.8477
3305.010516 93.148 -178.8472
3305.346973 93.148 -178.8475
3305.683429 93.147 -178.8484
3306.019885 93.147 -178.8496
3306.356342 93.146 -178.8506
3306.692798 93.146 -178.8514
3307.029254 93.145 -178.8515
3307.365711 93.144 -178.8509
3307.702167 93.144 -178.8498
3308.038623 93.143 -178.8489
3308.375080 93.143 -178.8484
3308.711536 93.143 -178.8486
3309.047992 93.142 -178.8490
3309.384449 93.142 -178.8491
3309.720905 93.141 -178.8486
3310.057361 93.141 -178.8481
3310.393818 93.141 -178.8483
3310.730274 93.141 -178.8504
3311.066730 93.141 -178.8543
3311.403187 93.140 -178.8590
3311.739643 93.140 -178.8627
3312.076099 93.138 -178.8639
3312.412556 93.137 -178.8622
3312.749012 93.137 -178.8588
3313.085468 93.136 -178.8555
3313.421925 93.136 -178.8540
3313.758381 93.136 -178.8546
3314.094837 93.136 -178.8567
3314.431293 93.135 -178.8585
3314.767750 93.135 -178.8590
3315.104206 93.134 -178.8578
3315.440662 93.133 -178.8556
3315.777119 93.133 -178.8537
3316.113575 93.133 -178.8530
3316.450031 93.133 -178.8537
3316.786488 93.132 -178.8555
3317.122944 93.132 -178.8578
3317.459400 93.131 -178.8597
3317.795857 93.130 -178.8609
3318.132313 93.129 -178.8612
3318.468769 93.128 -178.8607
3318.805226 93.128 -178.8596
3319.141682 93.127 -178.8586
3319.478138 93.126 -178.8579
3319.814595 93.126 -178.8579
3320.151051 93.125 -178.8585
3320.487507 93.125 -178.8589
3320.823964 93.124 -178.8586
3321.160420 93.124 -178.8575
3321.496876 93.123 -178.8559
3321.833333 93.123 -178.8549
3322.169789 93.123 -178.8553
3322.506245 93.123 -178.8571
3322.842702 93.123 -178.8596
3323.179158 93.122 -178.8619
3323.515614 93.121 -178.8631
3323.852071 93.121 -178.8634
3324.188527 93.120 -178.8633
3324.524983 93.120 -178.8640
3324.861440 93.120 -178.8657
3325.197896 93.119 -178.8678
3325.534352 93.118 -178.8692
3325.870809 93.117 -178.8689
3326.207265 93.116 -178.8663
3326.543721 93.116 -178.8623
3326.880178 93.115 -178.8581
3327.216634 93.115 -178.8551
3327.553090 93.115 -178.8540
3327.889547 93.115 -178.8548
3328.226003 93.115 -178.8571
3328.562459 93.115 -178.8600
3328.898916 93.114 -178.8626
3329.235372 93.113 -178.8644
3329.571828 93.112 -178.8651
3329.908285 93.112 -178.8650
3330.244741 93.111 -178.8647
3330.581197 93.111 -178.8649
3330.917654 93.110 -178.8658
3331.254110 93.110 -178.8670
3331.590566 93.109 -178.8677
3331.927023 93.108 -178.8672
3332.263479 93.108 -178.8654
3332.599935 93.107 -178.8633
3332.936392 93.107 -178.8622
3333.272848 93.107 -178.8631
3333.609304 93.107 -178.8660
3333.945761 93.107 -178.8695
3334.282217 93.106 -178.8721
3334.618673 93.105 -178.8722
3334.955130 93.104 -178.8700
3335.291586 93.103 -178.8664
3335.628042 93.103 -178.8634
3335.964499 93.103 -178.8622
3336.300955 93.103 -178.8630
3336.637411 93.103 -178.8649
3336.973868 93.102 -178.8667
3337.310324 93.102 -178.8678
3337.646780 93.101 -178.8681
3337.983236 93.101 -178.8684
3338.319693 93.100 -178.8694
3338.656149 93.100 -178.8711
3338.992605 93.100 -178.8732
3339.329062 93.099 -178.8748
3339.665518 93.098 -178.8756
3340.001974 93.098 -178.8757
3340.338431 93.097 -178.8756
3340.674887 93.097 -178.8761
3341.011343 93.096 -178.8774
3341.347800 93.096 -178.8792
3341.684256 93.095 -178.8806
3342.020712 93.094 -178.8811
3342.357169 93.094 -178.8806
3342.693625 93.093 -178.8796
3343.030081 93.093 -178.8786
3343.366538 93.092 -178.8785
3343.702994 93.092 -178.8793
3344.039450 93.092 -178.8806
3344.375907 93.091 -178.8818
3344.712363 93.091 -178.8823
3345.048819 93.090 -178.8821
3345.385276 93.090 -178.8815
3345.721732 93.089 -178.8810
3346.058188 93.089 -178.8810
3346.394645 93.089 -178.8814
3346.731101 93.088 -178.8819
3347.067557 93.088 -178.8822
3347.404014 93.087 -178.8818
3347.740470 93.087 -178.8810
3348.076926 93.086 -178.8799
3348.413383 93.086 -178.8793
3348.749839 93.086 -178.8793
3349.086295 93.086 -178.8801
3349.422752 93.085 -178.8814
3349.759208 93.085 -178.8827
3350.095664 93.084 -178.8838
3350.432121 93.084 -178.8846
3350.768577 93.083 -178.8853
3351.105033 93.083 -178.8863
3351.441490 93.082 -178.8876
3351.777946 93.082 -178.8888
3352.114402 93.081 -178.8893
3352.450859 93.080 -178.8884
3352.787315 93.080 -178.8862
3353.123771 93.079 -178.8836
3353.460228 93.079 -178.8817
3353.796684 93.079 -178.8817
3354.133140 93.079 -178.8836
3354.469597 93.079 -178.8866
3354.806053 93.078 -178.8890
3355.142509 93.077 -178.8898
3355.478966 93.077 -178.8889
3355.815422 93.076 -178.8873
3356.151878 93.076 -178.8861
3356.488335 93.076 -178.8863
3356.824791 93.075 -178.8877
3357.161247 93.075 -178.8895
3357.497704 93.074 -178.8906
3357.834160 93.074 -178.8907
3358.170616 93.073 -178.8900
3358.507073 93.073 -178.8892
3358.843529 93.072 -178.8886
3359.179985 93.072 -178.8880
3359.516442 93.071 -178.8870
3359.852898 93.071 -178.8853
3360.189354 93.071 -178.8836
3360.525811 93.071 -178.8830
3360.862267 93.071 -178.8843
3361.198723 93.070 -178.8873
3361.535179 93.070 -178.8908
3361.871636 93.069 -178.8928
3362.208092 93.068 -178.8922
3362.544548 93.067 -178.8893
3362.881005 93.067 -178.8855
3363.217461 93.067 -178.8830
3363.553917 93.067 -178.8830
3363.890374 93.067 -178.8857
3364.226830 93.067 -178.8893
3364.563286 93.066 -178.8922
3364.899743 93.065 -178.8932
3365.236199 93.065 -178.8923
3365.572655 93.064 -178.8908
3365.909112 93.064 -178.8902
3366.245568 93.064 -178.8914
3366.582024 93.064 -178.8940
3366.918481 93.063 -178.8968
3367.254937 93.062 -178.8983
3367.591393 93.061 -178.8976
3367.927850 93.061 -178.8949
3368.264306 93.060 -178.8916
3368.600762 93.060 -178.8891
3368.937219 93.060 -178.8884
3369.273675 93.060 -178.8896
3369.610131 93.060 -178.8915
3369.946588 93.059 -178.8927
3370.283044 93.058 -178.8923
3370.619500 93.058 -178.8907
3370.955957 93.058 -178.8889
3371.292413 93.058 -178.8884
3371.628869 93.057 -178.8898
3371.965326 93.057 -178.8925
3372.301782 93.056 -178.8949
3372.638238 93.055 -178.8955
3372.974695 93.054 -178.8937
3373.311151 93.054 -178.8901
3373.647607 93.053 -178.8864
3373.984064 93.053 -178.8844
3374.320520 93.054 -178.8848
3374.656976 93.053 -178.8869
3374.993433 93.053 -178.8895
3375.329889 93.052 -178.8908
3375.666345 93.051 -178.8902
3376.002802 93.051 -178.8883
3376.339258 93.051 -178.8864
3376.675714 93.051 -178.8856
3377.012171 93.051 -178.8867
3377.348627 93.050 -178.8893
3377.685083 93.050 -178.8922
3378.021540 93.049 -178.8942
3378.357996 93.048 -178.8945
3378.694452 93.048 -178.8935
3379.030909 93.047 -178.8918
3379.367365 93.047 -178.8905
3379.703821 93.047 -178.8903
3380.040278 93.047 -178.8912
3380.376734 93.046 -178.8925
3380.713190 93.046 -178.8937
3381.049647 93.045 -178.8940
3381.386103 93.045 -178.8936
3381.722559 93.044 -178.8926
3382.059016 93.044 -178.8916
3382.395472 93.043 -178.8908
3382.731928 93.043 -178.8904
3383.068385 93.043 -178.8901
3383.404841 93.042 -178.8897
3383.741297 93.042 -178.8890
3384.077754 93.042 -178.8882
3384.414210 93.042 -178.8878
3384.750666 93.041 -178.8882
3385.087122 93.041 -178.8894
3385.423579 93.041 -178.8913
3385.760035 93.040 -178.8932
3386.096491 93.040 -178.8944
3386.432948 93.039 -178.8944
3386.769404 93.039 -178.8934
3387.105860 93.038 -178.8921
3387.442317 93.038 -178.8912
3387.778773 93.038 -178.8912
3388.115229 93.037 -178.8918
3388.451686 93.037 -178.8924
3388.788142 93.036 -178.8922
3389.124598 93.036 -178.8910
3389.461055 93.036 -178.8896
3389.797511 93.035 -178.8890
3390.133967 93.035 -178.8901
3390.470424 93.035 -178.8926
3390.806880 93.035 -178.8955
3391.143336 93.034 -178.8973
3391.479793 93.033 -178.8970
3391.816249 93.032 -178.8949
3392.152705 93.032 -178.8919
3392.489162 93.032 -178.8895
3392.825618 93.032 -178.8883
3393.162074 93.032 -178.8883
3393.498531 93.031 -178.8889
3393.834987 93.031 -178.8896
3394.171443 93.031 -178.8903
3394.507900 93.031 -178.8914
3394.844356 93.031 -178.8933
3395.180812 93.030 -178.8958
3395.517269 93.030 -178.8981
3395.853725 93.029 -178.8993
3396.190181 93.029 -178.8991
3396.526638 93.028 -178.8980
3396.863094 93.028 -178.8967
3397.199550 93.028 -178.8961
3397.536007 93.028 -178.8961
3397.872463 93.027 -178.8963
3398.208919 93.027 -178.8960
3398.545376 93.027 -178.8952
3398.881832 93.027 -178.8946
3399.218288 93.027 -178.8950
3399.554745 93.027 -178.8969
3399.891201 93.026 -178.8997
3400.227657 93.026 -178.9022
3400.564114 93.025 -178.9030
3400.900570 93.024 -178.9018
3401.237026 93.024 -178.8990
3401.573483 93.024 -178.8962
3401.909939 93.024 -178.8946
3402.246395 93.024 -178.8951
3402.582852 93.024 -178.8973
3402.919308 93.023 -178.9002
3403.255764 93.023 -178.9024
3403.592221 93.022 -178.9033
3403.928677 93.022 -178.9028
3404.265133 93.021 -178.9016
3404.601590 93.021 -178.9005
3404.938046 93.021 -178.9002
3405.274502 93.020 -178.9009
3405.610959 93.020 -178.9023
3405.947415 93.020 -178.9036
3406.283871 93.019 -178.9043
3406.620328 93.019 -178.9043
3406.956784 93.018 -178.9037
3407.293240 93.018 -178.9032
3407.629697 93.018 -178.9032
3407.966153 93.018 -178.9039
3408.302609 93.017 -178.9048
3408.639066 93.017 -178.9056
3408.975522 93.016 -178.9058
3409.311978 93.016 -178.9056
3409.648434 93.016 -178.9053
3409.984891 93.015 -178.9053
3410.321347 93.015 -178.9057
3410.657803 93.015 -178.9062
3410.994260 93.015 -178.9064
3411.330716 93.014 -178.9061
3411.667172 93.014 -178.9058
3412.003629 93.014 -178.9060
3412.340085 93.014 -178.9073
3412.676541 93.014 -178.9094
3413.012998 93.013 -178.9118
3413.349454 93.013 -178.9134
3413.685910 93.012 -178.9139
3414.022367 93.011 -178.9133
3414.358823 93.011 -178.9123
3414.695279 93.011 -178.9114
3415.031736 93.011 -178.9111
3415.368192 93.010 -178.9112
3415.704648 93.010 -178.9115
3416.041105 93.010 -178.9117
3416.377561 93.010 -178.9121
3416.714017 93.009 -178.9127
3417.050474 93.009 -178.9134
3417.386930 93.009 -178.9138
3417.723386 93.008 -178.9136
3418.059843 93.008 -178.9126
3418.396299 93.008 -178.9110
3418.732755 93.008 -178.9097
3419.069212 93.008 -178.9093
3419.405668 93.008 -178.9102
3419.742124 93.008 -178.9120
3420.078581 93.007 -178.9141
3420.415037 93.007 -178.9159
3420.751493 93.006 -178.9170
3421.087950 93.006 -178.9172
3421.424406 93.005 -178.9163
3421.760862 93.005 -178.9146
3422.097319 93.005 -178.9123
3422.433775 93.005 -178.9102
3422.770231 93.005 -178.9093
3423.106688 93.005 -178.9102
3423.443144 93.005 -178.9128
3423.779600 93.005 -178.9164
3424.116057 93.004 -178.9193
3424.452513 93.003 -178.9204
3424.788969 93.003 -178.9195
3425.125426 93.002 -178.9174
3425.461882 93.002 -178.9158
3425.798338 93.002 -178.9160
3426.134795 93.002 -178.9184
3426.471251 93.002 -178.9220
3426.807707 93.002 -178.9252
3427.144164 93.001 -178.9263
3427.480620 93.000 -178.9247
3427.817076 92.999 -178.9209
3428.153533 92.999 -178.9167
3428.489989 92.999 -178.9135
3428.826445 92.999 -178.9126
3429.162902 93.000 -178.9140
3429.499358 93.000 -178.9167
3429.835814 92.999 -178.9195
3430.172271 92.999 -178.9213
3430.508727 92.998 -178.9219
3430.845183 92.998 -178.9215
3431.181640 92.998 -178.9207
3431.518096 92.997 -178.9202
3431.854552 92.997 -178.9200
3432.191009 92.997 -178.9201
3432.527465 92.997 -178.9202
3432.863921 92.997 -178.9200
3433.200377 92.996 -178.9199
3433.536834 92.996 -178.9199
3433.873290 92.996 -178.9203
3434.209746 92.996 -178.9209
3434.546203 92.996 -178.9216
3434.882659 92.995 -178.9221
3435.219115 92.995 -178.9223
3435.555572 92.995 -178.9222
3435.892028 92.995 -178.9220
3436.228484 92.994 -178.9216
3436.564941 92.994 -178.9213
3436.901397 92.994 -178.9213
3437.237853 92.994 -178.9221
3437.574310 92.994 -178.9237
3437.910766 92.994 -178.9259
3438.247222 92.993 -178.9282
3438.583679 92.993 -178.9298
3438.920135 92.992 -178.9302
3439.256591 92.992 -178.9299
3439.593048 92.991 -178.9295
3439.929504 92.991 -178.9299
3440.265960 92.991 -178.9311
3440.602417 92.990 -178.9324
3440.938873 92.990 -178.9328
3441.275329 92.989 -178.9314
3441.611786 92.988 -178.9284
3441.948242 92.988 -178.9248
3442.284698 92.988 -178.9219
3442.621155 92.988 -178.9207
3442.957611 92.989 -178.9212
3443.294067 92.989 -178.9231
3443.630524 92.989 -178.9256
3443.966980 92.988 -178.9282
3444.303436 92.988 -178.9303
3444.639893 92.987 -178.9317
3444.976349 92.987 -178.9321
3445.312805 92.986 -178.9312
3445.649262 92.986 -178.9294
3445.985718 92.986 -178.9273
3446.322174 92.986 -178.9261
3446.658631 92.986 -178.9265
3446.995087 92.986 -178.9284
3447.331543 92.986 -178.9308
3447.668000 92.986 -178.9324
3448.004456 92.985 -178.9326
3448.340912 92.985 -178.9317
3448.677369 92.985 -178.9305
3449.013825 92.985 -178.9302
3449.350281 92.985 -178.9312
3449.686738 92.984 -178.9330
3450.023194 92.984 -178.9346
3450.359650 92.984 -178.9351
3450.696107 92.983 -178.9344
3451.032563 92.983 -178.9332
3451.369019 92.983 -178.9324
3451.705476 92.983 -178.9328
3452.041932 92.983 -178.9343
3452.378388 92.983 -178.9363
3452.714845 92.982 -178.9381
3453.051301 92.982 -178.9390
3453.387757 92.981 -178.9390
3453.724214 92.981 -178.9385
3454.060670 92.981 -178.9380
3454.397126 92.981 -178.9379
3454.733583 92.980 -178.9383
3455.070039 92.980 -178.9390
3455.406495 92.980 -178.9394
3455.742952 92.980 -178.9393
3456.079408 92.979 -178.9387
3456.415864 92.979 -178.9381
3456.752320 92.979 -178.9381
3457.088777 92.979 -178.9390
3457.425233 92.979 -178.9405
3457.761689 92.979 -178.9420
3458.098146 92.978 -178.9428
3458.434602 92.978 -178.9426
3458.771058 92.978 -178.9417
3459.107515 92.977 -178.9407
3459.443971 92.977 -178.9403
3459.780427 92.977 -178.9406
3460.116884 92.977 -178.9413
3460.453340 92.977 -178.9417
3460.789796 92.976 -178.9415
3461.126253 92.976 -178.9409
3461.462709 92.976 -178.9405
3461.799165 92.976 -178.9407
3462.135622 92.976 -178.9416
3462.472078 92.976 -178.9428
3462.808534 92.975 -178.9435
3463.144991 92.975 -178.9436
3463.481447 92.975 -178.9431
3463.817903 92.975 -178.9428
3464.154360 92.975 -178.9432
3464.490816 92.975 -178.9443
3464.827272 92.974 -178.9458
3465.163729 92.974 -178.9471
3465.500185 92.974 -178.9475
3465.836641 92.973 -178.9471
3466.173098 92.973 -178.9464
3466.509554 92.973 -178.9460
3466.846010 92.973 -178.9463
3467.182467 92.973 -178.9475
3467.518923 92.973 -178.9495
3467.855379 92.973 -178.9520
3468.191836 92.973 -178.9546
3468.528292 92.972 -178.9569
3468.864748 92.972 -178.9585
3469.201205 92.971 -178.9589
3469.537661 92.971 -178.9582
3469.874117 92.971 -178.9565
3470.210574 92.970 -178.9547
3470.547030 92.971 -178.9536
3470.883486 92.971 -178.9537
3471.219943 92.971 -178.9550
3471.556399 92.971 -178.9570
3471.892855 92.971 -178.9587
3472.229312 92.970 -178.9594
3472.565768 92.970 -178.9591
3472.902224 92.970 -178.9582
3473.238681 92.970 -178.9573
3473.575137 92.970 -178.9574
3473.911593 92.970 -178.9587
3474.248050 92.971 -178.9611
3474.584506 92.970 -178.9642
3474.920962 92.970 -178.9672
3475.257419 92.970 -178.9692
3475.593875 92.969 -178.9699
3475.930331 92.969 -178.9691
3476.266788 92.968 -178.9672
3476.603244 92.968 -178.9650
3476.939700 92.968 -178.9635
3477.276157 92.968 -178.9636
3477.612613 92.969 -178.9651
3477.949069 92.968 -178.9676
3478.285526 92.968 -178.9700
3478.621982 92.968 -178.9711
3478.958438 92.967 -178.9706
3479.294895 92.967 -178.9686
3479.631351 92.966 -178.9661
3479.967807 92.967 -178.9641
3480.304264 92.967 -178.9637
3480.640720 92.967 -178.9651
3480.977176 92.967 -178.9679
3481.313632 92.967 -178.9715
3481.650089 92.967 -178.9748
3481.986545 92.966 -178.9771
3482.323001 92.966 -178.9781
3482.659458 92.965 -178.9780
3482.995914 92.965 -178.9772
3483.332370 92.965 -178.9765
3483.668827 92.965 -178.9763
3484.005283 92.965 -178.9769
3484.341739 92.965 -178.9780
3484.678196 92.964 -178.9792
3485.014652 92.964 -178.9801
3485.351108 92.964 -178.9805
3485.687565 92.964 -178.9807
3486.024021 92.964 -178.9810
3486.360477 92.963 -178.9818
3486.696934 92.963 -178.9829
3487.033390 92.963 -178.9838
3487.369846 92.963 -178.9841
3487.706303 92.962 -178.9836
3488.042759 92.962 -178.9824
3488.379215 92.962 -178.9811
3488.715672 92.962 -178.9804
3489.052128 92.962 -178.9806
3489.388584 92.962 -178.9817
3489.725041 92.962 -178.9835
3490.061497 92.963 -178.9857
3490.397953 92.962 -178.9882
3490.734410 92.962 -178.9905
3491.070866 92.962 -178.9926
3491.407322 92.962 -178.9940
3491.743779 92.961 -178.9947
3492.080235 92.961 -178.9947
3492.416691 92.961 -178.9946
3492.753148 92.961 -178.9948
3493.089604 92.960 -178.9956
3493.426060 92.960 -178.9966
3493.762517 92.960 -178.9972
3494.098973 92.959 -178.9966
3494.435429 92.959 -178.9947
3494.771886 92.959 -178.9919
3495.108342 92.959 -178.9893
3495.444798 92.959 -178.9880
3495.781255 92.959 -178.9884
3496.117711 92.960 -178.9902
3496.454167 92.960 -178.9928
3496.790624 92.959 -178.9951
3497.127080 92.959 -178.9967
3497.463536 92.959 -178.9976
3497.799993 92.958 -178.9982
