* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:12:54 PM
* REW Settings:
744.241399 89.752 15.6615
744.577855 89.753 15.6742
744.914312 89.753 15.6890
745.250768 89.753 15.7064
745.587224 89.753 15.7252
745.923681 89.754 15.7433
746.260137 89.755 15.7588
746.596593 89.756 15.7722
746.933050 89.756 15.7853
747.269506 89.757 15.8002
747.605962 89.757 15.8177
747.942419 89.758 15.8363
748.278875 89.759 15.8533
748.615331 89.761 15.8665
748.951788 89.762 15.8759
749.288244 89.762 15.8843
749.624700 89.762 15.8950
749.961157 89.761 15.9109
750.297613 89.760 15.9318
750.634069 89.760 15.9553
750.970526 89.761 15.9784
751.306982 89.762 15.9987
751.643438 89.763 16.0159
751.979895 89.764 16.0311
752.316351 89.765 16.0458
752.652807 89.766 16.0609
752.989264 89.766 16.0764
753.325720 89.767 16.0917
753.662176 89.767 16.1069
753.998633 89.767 16.1222
754.335089 89.768 16.1381
754.671545 89.768 16.1545
755.008002 89.769 16.1710
755.344458 89.770 16.1866
755.680914 89.770 16.2013
756.017371 89.771 16.2153
756.353827 89.771 16.2296
756.690283 89.771 16.2450
757.026740 89.772 16.2616
757.363196 89.772 16.2789
757.699652 89.773 16.2959
758.036109 89.774 16.3123
758.372565 89.774 16.3282
758.709021 89.775 16.3442
759.045478 89.775 16.3609
759.381934 89.776 16.3781
759.718390 89.776 16.3953
760.054847 89.777 16.4119
760.391303 89.778 16.4277
760.727759 89.778 16.4431
761.064216 89.778 16.4590
761.400672 89.779 16.4757
761.737128 89.779 16.4932
762.073584 89.779 16.5111
762.410041 89.780 16.5289
762.746497 89.780 16.5461
763.082953 89.781 16.5626
763.419410 89.781 16.5787
763.755866 89.782 16.5943
764.092322 89.782 16.6096
764.428779 89.783 16.6246
764.765235 89.783 16.6398
765.101691 89.784 16.6556
765.438148 89.784 16.6721
765.774604 89.785 16.6890
766.111060 89.786 16.7058
766.447517 89.786 16.7217
766.783973 89.787 16.7367
767.120429 89.788 16.7511
767.456886 89.789 16.7659
767.793342 89.789 16.7817
768.129798 89.790 16.7986
768.466255 89.790 16.8157
768.802711 89.791 16.8320
769.139167 89.792 16.8474
769.475624 89.793 16.8621
769.812080 89.793 16.8773
770.148536 89.793 16.8939
770.484993 89.793 16.9122
770.821449 89.794 16.9313
771.157905 89.795 16.9498
771.494362 89.796 16.9666
771.830818 89.797 16.9815
772.167274 89.797 16.9952
772.503731 89.797 17.0090
772.840187 89.798 17.0240
773.176643 89.798 17.0405
773.513100 89.798 17.0580
773.849556 89.799 17.0757
774.186012 89.799 17.0925
774.522469 89.800 17.1082
774.858925 89.801 17.1226
775.195381 89.802 17.1360
775.531838 89.802 17.1493
775.868294 89.802 17.1636
776.204750 89.802 17.1796
776.541207 89.802 17.1975
776.877663 89.803 17.2167
777.214119 89.804 17.2359
777.550576 89.805 17.2539
777.887032 89.806 17.2699
778.223488 89.807 17.2842
778.559945 89.808 17.2982
778.896401 89.808 17.3130
779.232857 89.809 17.3294
779.569314 89.809 17.3471
779.905770 89.810 17.3651
780.242226 89.811 17.3822
780.578683 89.812 17.3979
780.915139 89.813 17.4125
781.251595 89.814 17.4266
781.588052 89.814 17.4412
781.924508 89.815 17.4563
782.260964 89.815 17.4719
782.597421 89.816 17.4875
782.933877 89.817 17.5032
783.270333 89.817 17.5190
783.606790 89.818 17.5355
783.943246 89.818 17.5527
784.279702 89.819 17.5704
784.616159 89.820 17.5883
784.952615 89.821 17.6056
785.289071 89.822 17.6219
785.625528 89.823 17.6375
785.961984 89.824 17.6525
786.298440 89.825 17.6678
786.634896 89.825 17.6840
786.971353 89.826 17.7008
787.307809 89.827 17.7181
787.644265 89.828 17.7352
787.980722 89.828 17.7518
788.317178 89.829 17.7678
788.653634 89.830 17.7838
788.990091 89.831 17.8001
789.326547 89.831 17.8170
789.663003 89.832 17.8341
789.999460 89.833 17.8505
790.335916 89.834 17.8659
790.672372 89.835 17.8804
791.008829 89.835 17.8950
791.345285 89.836 17.9103
791.681741 89.836 17.9268
792.018198 89.837 17.9437
792.354654 89.838 17.9602
792.691110 89.839 17.9758
793.027567 89.839 17.9908
793.364023 89.840 18.0065
793.700479 89.841 18.0235
794.036936 89.841 18.0417
794.373392 89.842 18.0601
794.709848 89.843 18.0773
795.046305 89.845 18.0930
795.382761 89.846 18.1081
795.719217 89.846 18.1239
796.055674 89.847 18.1409
796.392130 89.848 18.1583
796.728586 89.849 18.1743
797.065043 89.850 18.1882
797.401499 89.850 18.2013
797.737955 89.850 18.2169
798.074412 89.850 18.2383
798.410868 89.850 18.2659
798.747324 89.851 18.2965
799.083781 89.853 18.3239
799.420237 89.857 18.3425
799.756693 89.860 18.3507
800.093150 89.861 18.3521
800.429606 89.862 18.3531
800.766062 89.861 18.3601
801.102519 89.859 18.3753
801.438975 89.859 18.3967
801.775431 89.859 18.4193
802.111888 89.860 18.4388
802.448344 89.861 18.4539
802.784800 89.862 18.4659
803.121257 89.863 18.4781
803.457713 89.863 18.4924
803.794169 89.863 18.5090
804.130626 89.864 18.5264
804.467082 89.864 18.5430
804.803538 89.865 18.5583
805.139995 89.866 18.5730
805.476451 89.866 18.5883
805.812907 89.867 18.6045
806.149364 89.868 18.6215
806.485820 89.868 18.6382
806.822276 89.869 18.6543
807.158733 89.870 18.6699
807.495189 89.871 18.6857
807.831645 89.872 18.7023
808.168102 89.873 18.7197
808.504558 89.874 18.7371
808.841014 89.875 18.7537
809.177471 89.876 18.7690
809.513927 89.877 18.7836
809.850383 89.878 18.7982
810.186839 89.878 18.8134
810.523296 89.879 18.8298
810.859752 89.880 18.8470
811.196208 89.881 18.8642
811.532665 89.882 18.8807
811.869121 89.883 18.8961
812.205577 89.883 18.9105
812.542034 89.884 18.9246
812.878490 89.885 18.9392
813.214946 89.885 18.9550
813.551403 89.885 18.9722
813.887859 89.886 18.9905
814.224315 89.887 19.0092
814.560772 89.887 19.0272
814.897228 89.888 19.0444
815.233684 89.889 19.0604
815.570141 89.890 19.0760
815.906597 89.891 19.0916
816.243053 89.892 19.1075
816.579510 89.892 19.1238
816.915966 89.893 19.1403
817.252422 89.894 19.1566
817.588879 89.895 19.1730
817.925335 89.895 19.1897
818.261791 89.896 19.2066
818.598248 89.897 19.2233
818.934704 89.898 19.2391
819.271160 89.899 19.2538
819.607617 89.900 19.2677
819.944073 89.901 19.2817
820.280529 89.902 19.2966
820.616986 89.902 19.3131
820.953442 89.903 19.3307
821.289898 89.904 19.3484
821.626355 89.905 19.3651
821.962811 89.906 19.3806
822.299267 89.907 19.3955
822.635724 89.908 19.4105
822.972180 89.908 19.4265
823.308636 89.909 19.4435
823.645093 89.910 19.4606
823.981549 89.911 19.4774
824.318005 89.912 19.4934
824.654462 89.913 19.5092
824.990918 89.914 19.5253
825.327374 89.915 19.5419
825.663831 89.916 19.5589
826.000287 89.917 19.5756
826.336743 89.918 19.5915
826.673200 89.919 19.6067
827.009656 89.920 19.6218
827.346112 89.920 19.6378
827.682569 89.921 19.6550
828.019025 89.922 19.6734
828.355481 89.923 19.6926
828.691938 89.924 19.7117
829.028394 89.925 19.7301
829.364850 89.927 19.7474
829.701307 89.928 19.7634
830.037763 89.929 19.7785
830.374219 89.930 19.7930
830.710676 89.931 19.8077
831.047132 89.932 19.8232
831.383588 89.933 19.8396
831.720045 89.934 19.8564
832.056501 89.935 19.8730
832.392957 89.936 19.8884
832.729414 89.937 19.9027
833.065870 89.938 19.9163
833.402326 89.938 19.9302
833.738782 89.939 19.9453
834.075239 89.939 19.9617
834.411695 89.940 19.9786
834.748151 89.941 19.9953
835.084608 89.942 20.0112
835.421064 89.943 20.0266
835.757520 89.944 20.0418
836.093977 89.944 20.0575
836.430433 89.945 20.0739
836.766889 89.946 20.0904
837.103346 89.947 20.1068
837.439802 89.948 20.1227
837.776258 89.949 20.1383
838.112715 89.950 20.1539
838.449171 89.951 20.1699
838.785627 89.952 20.1860
839.122084 89.953 20.2024
839.458540 89.955 20.2186
839.794996 89.956 20.2344
840.131453 89.957 20.2496
840.467909 89.958 20.2645
840.804365 89.959 20.2794
841.140822 89.960 20.2945
841.477278 89.961 20.3103
841.813734 89.962 20.3268
842.150191 89.963 20.3438
842.486647 89.964 20.3607
842.823103 89.966 20.3773
843.159560 89.967 20.3934
843.496016 89.968 20.4094
843.832472 89.969 20.4258
844.168929 89.970 20.4428
844.505385 89.971 20.4600
844.841841 89.972 20.4766
845.178298 89.973 20.4926
845.514754 89.974 20.5082
845.851210 89.975 20.5239
846.187667 89.976 20.5403
846.524123 89.977 20.5569
846.860579 89.978 20.5729
847.197036 89.979 20.5876
847.533492 89.980 20.6016
847.869948 89.981 20.6160
848.206405 89.981 20.6327
848.542861 89.982 20.6523
848.879317 89.982 20.6740
849.215774 89.984 20.6949
849.552230 89.986 20.7125
849.888686 89.988 20.7258
850.225143 89.990 20.7356
850.561599 89.991 20.7444
850.898055 89.991 20.7546
851.234512 89.992 20.7673
851.570968 89.992 20.7820
851.907424 89.993 20.7972
852.243881 89.994 20.8121
852.580337 89.995 20.8265
852.916793 89.996 20.8410
853.253250 89.997 20.8561
853.589706 89.998 20.8718
853.926162 89.999 20.8873
854.262619 90.000 20.9023
854.599075 90.001 20.9168
854.935531 90.003 20.9314
855.271988 90.004 20.9467
855.608444 90.005 20.9626
855.944900 90.006 20.9789
856.281357 90.007 20.9948
856.617813 90.009 21.0101
856.954269 90.010 21.0254
857.290725 90.011 21.0415
857.627182 90.012 21.0590
857.963638 90.013 21.0778
858.300094 90.014 21.0969
858.636551 90.016 21.1153
858.973007 90.017 21.1326
859.309463 90.019 21.1486
859.645920 90.021 21.1638
859.982376 90.022 21.1787
860.318832 90.023 21.1935
860.655289 90.024 21.2083
860.991745 90.026 21.2230
861.328201 90.027 21.2380
861.664658 90.028 21.2534
862.001114 90.029 21.2692
862.337570 90.030 21.2852
862.674027 90.031 21.3011
863.010483 90.032 21.3166
863.346939 90.033 21.3315
863.683396 90.034 21.3464
864.019852 90.035 21.3615
864.356308 90.036 21.3771
864.692765 90.037 21.3932
865.029221 90.038 21.4093
865.365677 90.040 21.4250
865.702134 90.041 21.4398
866.038590 90.042 21.4539
866.375046 90.044 21.4672
866.711503 90.045 21.4803
867.047959 90.046 21.4938
867.384415 90.047 21.5081
867.720872 90.049 21.5231
868.057328 90.050 21.5385
868.393784 90.051 21.5537
868.730241 90.053 21.5683
869.066697 90.055 21.5822
869.403153 90.056 21.5958
869.739610 90.057 21.6095
870.076066 90.058 21.6240
870.412522 90.060 21.6394
870.748979 90.061 21.6558
871.085435 90.062 21.6727
871.421891 90.063 21.6898
871.758348 90.065 21.7065
872.094804 90.066 21.7229
872.431260 90.068 21.7387
872.767717 90.069 21.7542
873.104173 90.070 21.7697
873.440629 90.071 21.7855
873.777086 90.073 21.8020
874.113542 90.074 21.8192
874.449998 90.075 21.8369
874.786455 90.076 21.8544
875.122911 90.078 21.8711
875.459367 90.079 21.8870
875.795824 90.080 21.9020
876.132280 90.082 21.9168
876.468736 90.083 21.9318
876.805193 90.084 21.9475
877.141649 90.085 21.9639
877.478105 90.086 21.9806
877.814562 90.087 21.9976
878.151018 90.089 22.0145
878.487474 90.090 22.0314
878.823931 90.092 22.0480
879.160387 90.093 22.0642
879.496843 90.095 22.0797
879.833300 90.096 22.0941
880.169756 90.098 22.1075
880.506212 90.099 22.1205
880.842669 90.101 22.1339
881.179125 90.102 22.1487
881.515581 90.103 22.1651
881.852037 90.104 22.1825
882.188494 90.106 22.2000
882.524950 90.107 22.2163
882.861406 90.109 22.2308
883.197863 90.111 22.2440
883.534319 90.112 22.2569
883.870775 90.113 22.2704
884.207232 90.114 22.2849
884.543688 90.115 22.3003
884.880144 90.117 22.3157
885.216601 90.118 22.3306
885.553057 90.119 22.3450
885.889513 90.121 22.3594
886.225970 90.122 22.3745
886.562426 90.123 22.3905
886.898882 90.124 22.4071
887.235339 90.126 22.4235
887.571795 90.128 22.4387
887.908251 90.129 22.4528
888.244708 90.131 22.4658
888.581164 90.132 22.4785
888.917620 90.134 22.4915
889.254077 90.135 22.5052
889.590533 90.136 22.5195
889.926989 90.138 22.5341
890.263446 90.139 22.5485
890.599902 90.141 22.5629
890.936358 90.142 22.5774
891.272815 90.143 22.5923
891.609271 90.144 22.6078
891.945727 90.146 22.6237
892.282184 90.147 22.6395
892.618640 90.148 22.6551
892.955096 90.150 22.6702
893.291553 90.151 22.6852
893.628009 90.152 22.7006
893.964465 90.153 22.7167
894.300922 90.154 22.7330
894.637378 90.156 22.7487
894.973834 90.157 22.7630
895.310291 90.158 22.7763
895.646747 90.159 22.7899
895.983203 90.160 22.8050
896.319660 90.161 22.8220
896.656116 90.162 22.8394
896.992572 90.164 22.8544
897.329029 90.166 22.8646
897.665485 90.168 22.8703
898.001941 90.169 22.8748
898.338398 90.168 22.8832
898.674854 90.168 22.8994
899.011310 90.168 22.9237
899.347767 90.169 22.9520
899.684223 90.172 22.9783
900.020679 90.175 22.9974
900.357136 90.179 23.0081
900.693592 90.182 23.0135
901.030048 90.183 23.0186
901.366505 90.184 23.0276
901.702961 90.185 23.0417
902.039417 90.187 23.0590
902.375874 90.188 23.0766
902.712330 90.191 23.0925
903.048786 90.193 23.1068
903.385243 90.194 23.1208
903.721699 90.196 23.1359
904.058155 90.198 23.1522
904.394612 90.199 23.1687
904.731068 90.201 23.1843
905.067524 90.203 23.1989
905.403980 90.205 23.2130
905.740437 90.206 23.2280
906.076893 90.208 23.2440
906.413349 90.209 23.2607
906.749806 90.211 23.2766
907.086262 90.213 23.2909
907.422718 90.214 23.3038
907.759175 90.216 23.3165
908.095631 90.217 23.3303
908.432087 90.218 23.3461
908.768544 90.219 23.3633
909.105000 90.221 23.3805
909.441456 90.223 23.3965
909.777913 90.225 23.4103
910.114369 90.227 23.4224
910.450825 90.228 23.4340
910.787282 90.230 23.4459
911.123738 90.231 23.4592
911.460194 90.232 23.4736
911.796651 90.234 23.4888
912.133107 90.235 23.5039
912.469563 90.237 23.5187
912.806020 90.239 23.5332
913.142476 90.240 23.5477
913.478932 90.242 23.5624
913.815389 90.244 23.5774
914.151845 90.245 23.5924
914.488301 90.247 23.6072
914.824758 90.249 23.6213
915.161214 90.251 23.6349
915.497670 90.252 23.6483
915.834127 90.254 23.6616
916.170583 90.256 23.6750
916.507039 90.257 23.6885
916.843496 90.259 23.7019
917.179952 90.261 23.7152
917.516408 90.262 23.7286
917.852865 90.264 23.7423
918.189321 90.265 23.7567
918.525777 90.267 23.7719
918.862234 90.268 23.7873
919.198690 90.270 23.8025
919.535146 90.272 23.8170
919.871603 90.274 23.8307
920.208059 90.276 23.8437
920.544515 90.277 23.8567
920.880972 90.279 23.8702
921.217428 90.281 23.8846
921.553884 90.282 23.8998
921.890341 90.284 23.9153
922.226797 90.286 23.9307
922.563253 90.288 23.9454
922.899710 90.290 23.9594
923.236166 90.291 23.9728
923.572622 90.293 23.9861
923.909079 90.295 23.9996
924.245535 90.296 24.0139
924.581991 90.298 24.0288
924.918448 90.299 24.0439
925.254904 90.301 24.0587
925.591360 90.303 24.0725
925.927817 90.305 24.0851
926.264273 90.307 24.0969
926.600729 90.308 24.1088
926.937186 90.309 24.1217
927.273642 90.310 24.1364
927.610098 90.312 24.1525
927.946555 90.313 24.1691
928.283011 90.315 24.1846
928.619467 90.317 24.1981
928.955923 90.319 24.2098
929.292380 90.321 24.2207
929.628836 90.323 24.2322
929.965292 90.324 24.2454
930.301749 90.325 24.2600
930.638205 90.327 24.2750
930.974661 90.329 24.2892
931.311118 90.331 24.3020
931.647574 90.333 24.3138
931.984030 90.335 24.3256
932.320487 90.336 24.3383
932.656943 90.338 24.3521
932.993399 90.340 24.3662
933.329856 90.342 24.3795
933.666312 90.344 24.3915
934.002768 90.346 24.4022
934.339225 90.348 24.4125
934.675681 90.349 24.4233
935.012137 90.351 24.4355
935.348594 90.352 24.4489
935.685050 90.354 24.4629
936.021506 90.356 24.4771
936.357963 90.358 24.4907
936.694419 90.360 24.5038
937.030875 90.361 24.5164
937.367332 90.363 24.5288
937.703788 90.365 24.5413
938.040244 90.367 24.5543
938.376701 90.369 24.5679
938.713157 90.371 24.5818
939.049613 90.373 24.5953
939.386070 90.375 24.6083
939.722526 90.376 24.6204
940.058982 90.378 24.6322
940.395439 90.380 24.6443
940.731895 90.382 24.6569
941.068351 90.383 24.6699
941.404808 90.385 24.6828
941.741264 90.387 24.6951
942.077720 90.389 24.7068
942.414177 90.390 24.7186
942.750633 90.392 24.7311
943.087089 90.393 24.7444
943.423546 90.395 24.7580
943.760002 90.397 24.7713
944.096458 90.398 24.7842
944.432915 90.400 24.7972
944.769371 90.402 24.8110
945.105827 90.404 24.8256
945.442284 90.406 24.8401
945.778740 90.408 24.8529
946.115196 90.410 24.8635
946.451653 90.412 24.8727
946.788109 90.414 24.8829
947.124565 90.415 24.8965
947.461022 90.417 24.9133
947.797478 90.420 24.9308
948.133934 90.423 24.9449
948.470391 90.426 24.9526
948.806847 90.429 24.9543
949.143303 90.431 24.9537
949.479760 90.431 24.9564
949.816216 90.431 24.9662
950.152672 90.431 24.9834
950.489129 90.432 25.0048
950.825585 90.434 25.0256
951.162041 90.436 25.0428
951.498498 90.439 25.0564
951.834954 90.441 25.0684
952.171410 90.442 25.0812
952.507867 90.444 25.0956
952.844323 90.446 25.1107
953.180779 90.448 25.1246
953.517235 90.450 25.1361
953.853692 90.452 25.1459
954.190148 90.454 25.1555
954.526604 90.456 25.1665
954.863061 90.457 25.1793
955.199517 90.459 25.1929
955.535973 90.461 25.2057
955.872430 90.463 25.2172
956.208886 90.465 25.2275
956.545342 90.467 25.2379
956.881799 90.469 25.2493
957.218255 90.470 25.2622
957.554711 90.472 25.2760
957.891168 90.474 25.2899
958.227624 90.477 25.3032
958.564080 90.479 25.3157
958.900537 90.481 25.3275
959.236993 90.483 25.3391
959.573449 90.485 25.3503
959.909906 90.487 25.3615
960.246362 90.489 25.3726
960.582818 90.491 25.3840
960.919275 90.492 25.3961
961.255731 90.494 25.4088
961.592187 90.496 25.4221
961.928644 90.498 25.4356
962.265100 90.500 25.4488
962.601556 90.502 25.4612
962.938013 90.504 25.4729
963.274469 90.506 25.4839
963.610925 90.508 25.4946
963.947382 90.509 25.5052
964.283838 90.511 25.5162
964.620294 90.513 25.5276
964.956751 90.515 25.5391
965.293207 90.517 25.5505
965.629663 90.519 25.5617
965.966120 90.521 25.5726
966.302576 90.523 25.5833
966.639032 90.525 25.5942
966.975489 90.527 25.6053
967.311945 90.529 25.6169
967.648401 90.531 25.6287
967.984858 90.533 25.6402
968.321314 90.535 25.6512
968.657770 90.537 25.6619
968.994227 90.539 25.6727
969.330683 90.541 25.6841
969.667139 90.543 25.6963
970.003596 90.545 25.7092
970.340052 90.547 25.7221
970.676508 90.549 25.7345
971.012965 90.551 25.7460
971.349421 90.553 25.7568
971.685877 90.555 25.7676
972.022334 90.557 25.7788
972.358790 90.559 25.7909
972.695246 90.561 25.8035
973.031703 90.563 25.8161
973.368159 90.565 25.8281
973.704615 90.567 25.8392
974.041072 90.569 25.8497
974.377528 90.571 25.8602
974.713984 90.573 25.8714
975.050441 90.575 25.8834
975.386897 90.576 25.8960
975.723353 90.579 25.9084
976.059810 90.581 25.9202
976.396266 90.583 25.9307
976.732722 90.585 25.9401
977.069178 90.587 25.9489
977.405635 90.589 25.9578
977.742091 90.591 25.9675
978.078547 90.593 25.9778
978.415004 90.595 25.9886
978.751460 90.597 25.9993
979.087916 90.599 26.0095
979.424373 90.601 26.0194
979.760829 90.602 26.0294
980.097285 90.604 26.0399
980.433742 90.606 26.0511
980.770198 90.608 26.0627
981.106654 90.611 26.0740
981.443111 90.613 26.0842
981.779567 90.615 26.0935
982.116023 90.617 26.1023
982.452480 90.619 26.1115
982.788936 90.621 26.1219
983.125392 90.622 26.1335
983.461849 90.624 26.1459
983.798305 90.626 26.1579
984.134761 90.629 26.1692
984.471218 90.631 26.1798
984.807674 90.633 26.1903
985.144130 90.635 26.2012
985.480587 90.637 26.2125
985.817043 90.639 26.2238
986.153499 90.641 26.2347
986.489956 90.642 26.2451
986.826412 90.644 26.2555
987.162868 90.646 26.2666
987.499325 90.648 26.2788
987.835781 90.650 26.2917
988.172237 90.652 26.3043
988.508694 90.654 26.3157
988.845150 90.656 26.3257
989.181606 90.658 26.3348
989.518063 90.661 26.3436
989.854519 90.663 26.3528
990.190975 90.665 26.3622
990.527432 90.667 26.3715
990.863888 90.669 26.3805
991.200344 90.671 26.3896
991.536801 90.673 26.3995
991.873257 90.675 26.4100
992.209713 90.677 26.4207
992.546170 90.679 26.4307
992.882626 90.682 26.4399
993.219082 90.684 26.4488
993.555539 90.686 26.4583
993.891995 90.687 26.4690
994.228451 90.689 26.4805
994.564908 90.691 26.4918
994.901364 90.693 26.5024
995.237820 90.695 26.5129
995.574277 90.697 26.5247
995.910733 90.698 26.5386
996.247189 90.701 26.5535
996.583646 90.703 26.5663
996.920102 90.706 26.5740
997.256558 90.708 26.5762
997.593015 90.709 26.5765
997.929471 90.709 26.5812
998.265927 90.709 26.5954
998.602384 90.709 26.6195
998.938840 90.711 26.6482
999.275296 90.715 26.6726
999.611753 90.720 26.6857
999.948209 90.725 26.6861
1000.284665 90.728 26.6786
1000.621121 90.730 26.6714
1000.957578 90.731 26.6711
1001.294034 90.732 26.6796
1001.630490 90.733 26.6934
1001.966947 90.736 26.7070
1002.303403 90.739 26.7167
1002.639859 90.741 26.7223
1002.976316 90.744 26.7267
1003.312772 90.745 26.7334
1003.649228 90.747 26.7438
1003.985685 90.749 26.7568
1004.322141 90.752 26.7699
1004.658597 90.755 26.7811
1004.995054 90.757 26.7900
1005.331510 90.760 26.7980
1005.667966 90.762 26.8066
1006.004423 90.764 26.8171
1006.340879 90.766 26.8293
1006.677335 90.768 26.8419
1007.013792 90.771 26.8535
1007.350248 90.773 26.8632
1007.686704 90.776 26.8712
1008.023161 90.778 26.8779
1008.359617 90.780 26.8846
1008.696073 90.782 26.8917
1009.032530 90.784 26.8998
1009.368986 90.786 26.9084
1009.705442 90.788 26.9172
1010.041899 90.790 26.9258
1010.378355 90.793 26.9341
1010.714811 90.795 26.9424
1011.051268 90.797 26.9507
1011.387724 90.799 26.9595
1011.724180 90.801 26.9688
1012.060637 90.803 26.9783
1012.397093 90.806 26.9881
1012.733549 90.808 26.9982
1013.070006 90.811 27.0084
1013.406462 90.813 27.0182
1013.742918 90.816 27.0271
1014.079375 90.819 27.0347
1014.415831 90.821 27.0410
1014.752287 90.824 27.0468
1015.088744 90.826 27.0531
1015.425200 90.827 27.0610
1015.761656 90.829 27.0709
1016.098113 90.831 27.0823
1016.434569 90.834 27.0939
1016.771025 90.836 27.1049
1017.107482 90.839 27.1144
1017.443938 90.841 27.1223
1017.780394 90.843 27.1290
1018.116851 90.846 27.1354
1018.453307 90.848 27.1420
1018.789763 90.849 27.1494
1019.126220 90.851 27.1577
1019.462676 90.853 27.1670
1019.799132 90.855 27.1768
1020.135589 90.858 27.1865
1020.472045 90.860 27.1958
1020.808501 90.862 27.2046
1021.144958 90.865 27.2130
1021.481414 90.867 27.2211
1021.817870 90.870 27.2289
1022.154327 90.872 27.2362
1022.490783 90.875 27.2426
1022.827239 90.877 27.2483
1023.163696 90.879 27.2537
1023.500152 90.881 27.2599
1023.836608 90.883 27.2673
1024.173065 90.885 27.2762
1024.509521 90.887 27.2860
1024.845977 90.890 27.2959
1025.182433 90.892 27.3057
1025.518890 90.894 27.3152
1025.855346 90.896 27.3250
1026.191802 90.899 27.3346
1026.528259 90.901 27.3436
1026.864715 90.904 27.3514
1027.201171 90.907 27.3574
1027.537628 90.909 27.3624
1027.874084 90.911 27.3677
1028.210540 90.913 27.3743
1028.546997 90.915 27.3828
1028.883453 90.917 27.3923
1029.219909 90.919 27.4014
1029.556366 90.922 27.4088
1029.892822 90.925 27.4144
1030.229278 90.927 27.4191
1030.565735 90.929 27.4246
1030.902191 90.931 27.4319
1031.238647 90.933 27.4409
1031.575104 90.935 27.4505
1031.911560 90.937 27.4591
1032.248016 90.940 27.4661
1032.584473 90.942 27.4716
1032.920929 90.945 27.4772
1033.257385 90.946 27.4841
1033.593842 90.948 27.4930
1033.930298 90.950 27.5034
1034.266754 90.953 27.5142
1034.603211 90.955 27.5238
1034.939667 90.958 27.5315
1035.276123 90.961 27.5376
1035.612580 90.963 27.5427
1035.949036 90.965 27.5481
1036.285492 90.967 27.5543
1036.621949 90.969 27.5613
1036.958405 90.971 27.5690
1037.294861 90.973 27.5768
1037.631318 90.975 27.5846
1037.967774 90.977 27.5925
1038.304230 90.979 27.6008
1038.640687 90.982 27.6094
1038.977143 90.984 27.6177
1039.313599 90.986 27.6252
1039.650056 90.989 27.6315
1039.986512 90.991 27.6368
1040.322968 90.993 27.6422
1040.659425 90.995 27.6484
1040.995881 90.998 27.6558
1041.332337 91.000 27.6634
1041.668794 91.002 27.6703
1042.005250 91.005 27.6756
1042.341706 91.007 27.6797
1042.678163 91.010 27.6838
1043.014619 91.011 27.6895
1043.351075 91.013 27.6973
1043.687532 91.016 27.7065
1044.023988 91.018 27.7155
1044.360444 91.021 27.7230
1044.696901 91.023 27.7288
1045.033357 91.025 27.7342
1045.369813 91.027 27.7410
1045.706270 91.029 27.7499
1046.042726 91.031 27.7606
1046.379182 91.033 27.7710
1046.715639 91.036 27.7798
1047.052095 91.038 27.7865
1047.388551 91.040 27.7926
1047.725008 91.042 27.8002
1048.061464 91.044 27.8101
1048.397920 91.046 27.8216
1048.734376 91.049 27.8319
1049.070833 91.052 27.8387
1049.407289 91.055 27.8409
1049.743745 91.058 27.8402
1050.080202 91.060 27.8396
1050.416658 91.061 27.8419
1050.753114 91.062 27.8480
1051.089571 91.064 27.8567
1051.426027 91.066 27.8654
1051.762483 91.069 27.8719
1052.098940 91.071 27.8761
1052.435396 91.073 27.8793
1052.771852 91.075 27.8837
1053.108309 91.077 27.8905
1053.444765 91.079 27.8996
1053.781221 91.081 27.9094
1054.117678 91.084 27.9181
1054.454134 91.087 27.9247
1054.790590 91.090 27.9292
1055.127047 91.092 27.9328
1055.463503 91.094 27.9368
1055.799959 91.097 27.9418
1056.136416 91.099 27.9479
1056.472872 91.101 27.9548
1056.809328 91.103 27.9622
1057.145785 91.105 27.9695
1057.482241 91.107 27.9767
1057.818697 91.110 27.9835
1058.155154 91.112 27.9896
1058.491610 91.114 27.9951
1058.828066 91.117 27.9998
1059.164523 91.119 28.0043
1059.500979 91.121 28.0092
1059.837435 91.123 28.0152
1060.173892 91.124 28.0222
1060.510348 91.127 28.0297
1060.846804 91.129 28.0371
1061.183261 91.131 28.0437
1061.519717 91.134 28.0490
1061.856173 91.136 28.0533
1062.192630 91.139 28.0570
1062.529086 91.141 28.0609
1062.865542 91.143 28.0654
1063.201999 91.145 28.0707
1063.538455 91.147 28.0768
1063.874911 91.149 28.0833
1064.211368 91.151 28.0898
1064.547824 91.154 28.0960
1064.884280 91.156 28.1022
1065.220737 91.158 28.1086
1065.557193 91.160 28.1155
1065.893649 91.162 28.1227
1066.230106 91.165 28.1298
1066.566562 91.167 28.1360
1066.903018 91.170 28.1412
1067.239475 91.172 28.1454
1067.575931 91.174 28.1497
1067.912387 91.176 28.1549
1068.248844 91.178 28.1618
1068.585300 91.180 28.1699
1068.921756 91.182 28.1781
1069.258213 91.184 28.1850
1069.594669 91.187 28.1898
1069.931125 91.189 28.1927
1070.267582 91.191 28.1950
1070.604038 91.193 28.1983
1070.940494 91.195 28.2036
1071.276951 91.197 28.2107
1071.613407 91.199 28.2183
