* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:32:30 PM
* REW Settings:
2113.282200 92.040 -142.4352
2113.618657 92.043 -142.4337
2113.955113 92.045 -142.4326
2114.291569 92.046 -142.4315
2114.628026 92.048 -142.4300
2114.964482 92.050 -142.4280
2115.300938 92.052 -142.4254
2115.637395 92.054 -142.4226
2115.973851 92.056 -142.4200
2116.310307 92.058 -142.4177
2116.646764 92.060 -142.4157
2116.983220 92.062 -142.4140
2117.319676 92.064 -142.4122
2117.656133 92.066 -142.4104
2117.992589 92.068 -142.4088
2118.329045 92.070 -142.4072
2118.665502 92.072 -142.4055
2119.001958 92.073 -142.4032
2119.338414 92.075 -142.4000
2119.674871 92.077 -142.3961
2120.011327 92.079 -142.3922
2120.347783 92.081 -142.3890
2120.684240 92.083 -142.3872
2121.020696 92.086 -142.3865
2121.357152 92.087 -142.3861
2121.693608 92.089 -142.3849
2122.030065 92.091 -142.3824
2122.366521 92.093 -142.3785
2122.702977 92.094 -142.3742
2123.039434 92.097 -142.3703
2123.375890 92.099 -142.3673
2123.712346 92.101 -142.3651
2124.048803 92.103 -142.3633
2124.385259 92.105 -142.3613
2124.721715 92.107 -142.3592
2125.058172 92.109 -142.3575
2125.394628 92.111 -142.3564
2125.731084 92.113 -142.3558
2126.067541 92.115 -142.3549
2126.403997 92.116 -142.3530
2126.740453 92.118 -142.3498
2127.076910 92.120 -142.3458
2127.413366 92.122 -142.3420
2127.749822 92.124 -142.3395
2128.086279 92.127 -142.3384
2128.422735 92.129 -142.3383
2128.759191 92.131 -142.3381
2129.095648 92.132 -142.3369
2129.432104 92.134 -142.3347
2129.768560 92.136 -142.3316
2130.105017 92.138 -142.3283
2130.441473 92.140 -142.3250
2130.777929 92.142 -142.3217
2131.114386 92.144 -142.3181
2131.450842 92.146 -142.3143
2131.787298 92.148 -142.3105
2132.123755 92.150 -142.3074
2132.460211 92.152 -142.3055
2132.796667 92.155 -142.3045
2133.133124 92.157 -142.3040
2133.469580 92.159 -142.3033
2133.806036 92.160 -142.3020
2134.142493 92.162 -142.3000
2134.478949 92.164 -142.2978
2134.815405 92.166 -142.2957
2135.151862 92.168 -142.2940
2135.488318 92.170 -142.2926
2135.824774 92.172 -142.2913
2136.161231 92.174 -142.2898
2136.497687 92.176 -142.2880
2136.834143 92.178 -142.2861
2137.170600 92.180 -142.2840
2137.507056 92.182 -142.2819
2137.843512 92.184 -142.2799
2138.179969 92.186 -142.2780
2138.516425 92.188 -142.2763
2138.852881 92.190 -142.2748
2139.189338 92.192 -142.2735
2139.525794 92.194 -142.2722
2139.862250 92.196 -142.2707
2140.198707 92.198 -142.2690
2140.535163 92.200 -142.2674
2140.871619 92.203 -142.2662
2141.208076 92.205 -142.2653
2141.544532 92.207 -142.2645
2141.880988 92.209 -142.2634
2142.217445 92.211 -142.2613
2142.553901 92.213 -142.2585
2142.890357 92.215 -142.2553
2143.226814 92.217 -142.2525
2143.563270 92.219 -142.2506
2143.899726 92.221 -142.2497
2144.236183 92.223 -142.2492
2144.572639 92.225 -142.2483
2144.909095 92.227 -142.2468
2145.245551 92.229 -142.2447
2145.582008 92.232 -142.2427
2145.918464 92.234 -142.2416
2146.254920 92.236 -142.2415
2146.591377 92.238 -142.2419
2146.927833 92.240 -142.2421
2147.264289 92.242 -142.2410
2147.600746 92.244 -142.2383
2147.937202 92.246 -142.2345
2148.273658 92.248 -142.2304
2148.610115 92.250 -142.2273
2148.946571 92.253 -142.2260
2149.283027 92.255 -142.2266
2149.619484 92.258 -142.2284
2149.955940 92.260 -142.2302
2150.292396 92.262 -142.2309
2150.628853 92.264 -142.2299
2150.965309 92.265 -142.2276
2151.301765 92.268 -142.2249
2151.638222 92.270 -142.2231
2151.974678 92.272 -142.2228
2152.311134 92.275 -142.2239
2152.647591 92.277 -142.2254
2152.984047 92.278 -142.2260
2153.320503 92.280 -142.2251
2153.656960 92.282 -142.2228
2153.993416 92.284 -142.2201
2154.329872 92.286 -142.2181
2154.666329 92.288 -142.2172
2155.002785 92.291 -142.2172
2155.339241 92.293 -142.2174
2155.675698 92.295 -142.2171
2156.012154 92.297 -142.2161
2156.348610 92.299 -142.2150
2156.685067 92.301 -142.2146
2157.021523 92.303 -142.2154
2157.357979 92.306 -142.2171
2157.694436 92.308 -142.2187
2158.030892 92.309 -142.2194
2158.367348 92.311 -142.2187
2158.703805 92.313 -142.2170
2159.040261 92.315 -142.2152
2159.376717 92.318 -142.2141
2159.713174 92.320 -142.2140
2160.049630 92.322 -142.2143
2160.386086 92.324 -142.2142
2160.722543 92.326 -142.2132
2161.058999 92.328 -142.2112
2161.395455 92.330 -142.2090
2161.731912 92.332 -142.2074
2162.068368 92.335 -142.2069
2162.404824 92.337 -142.2072
2162.741281 92.339 -142.2077
2163.077737 92.341 -142.2076
2163.414193 92.343 -142.2063
2163.750650 92.345 -142.2042
2164.087106 92.347 -142.2019
2164.423562 92.349 -142.2001
2164.760019 92.351 -142.1992
2165.096475 92.353 -142.1991
2165.432931 92.355 -142.1993
2165.769388 92.357 -142.1995
2166.105844 92.359 -142.1994
2166.442300 92.361 -142.1988
2166.778757 92.363 -142.1978
2167.115213 92.365 -142.1965
2167.451669 92.367 -142.1948
2167.788126 92.369 -142.1929
2168.124582 92.372 -142.1911
2168.461038 92.374 -142.1898
2168.797495 92.376 -142.1890
2169.133951 92.378 -142.1885
2169.470407 92.380 -142.1880
2169.806863 92.382 -142.1871
2170.143320 92.384 -142.1856
2170.479776 92.387 -142.1838
2170.816232 92.389 -142.1824
2171.152689 92.391 -142.1816
2171.489145 92.393 -142.1815
2171.825601 92.395 -142.1815
2172.162058 92.397 -142.1813
2172.498514 92.399 -142.1805
2172.834970 92.401 -142.1791
2173.171427 92.403 -142.1774
2173.507883 92.405 -142.1756
2173.844339 92.407 -142.1736
2174.180796 92.409 -142.1712
2174.517252 92.411 -142.1683
2174.853708 92.413 -142.1653
2175.190165 92.415 -142.1628
2175.526621 92.417 -142.1615
2175.863077 92.420 -142.1613
2176.199534 92.422 -142.1618
2176.535990 92.424 -142.1624
2176.872446 92.426 -142.1623
2177.208903 92.428 -142.1615
2177.545359 92.430 -142.1604
2177.881815 92.432 -142.1594
2178.218272 92.434 -142.1589
2178.554728 92.436 -142.1586
2178.891184 92.438 -142.1582
2179.227641 92.440 -142.1574
2179.564097 92.441 -142.1560
2179.900553 92.444 -142.1546
2180.237010 92.446 -142.1534
2180.573466 92.448 -142.1526
2180.909922 92.450 -142.1520
2181.246379 92.452 -142.1512
2181.582835 92.454 -142.1501
2181.919291 92.456 -142.1487
2182.255748 92.458 -142.1477
2182.592204 92.460 -142.1473
2182.928660 92.462 -142.1475
2183.265117 92.464 -142.1478
2183.601573 92.466 -142.1475
2183.938029 92.468 -142.1465
2184.274486 92.470 -142.1451
2184.610942 92.473 -142.1441
2184.947398 92.475 -142.1441
2185.283855 92.477 -142.1452
2185.620311 92.479 -142.1463
2185.956767 92.481 -142.1467
2186.293224 92.482 -142.1454
2186.629680 92.484 -142.1430
2186.966136 92.486 -142.1404
2187.302593 92.489 -142.1390
2187.639049 92.491 -142.1393
2187.975505 92.493 -142.1411
2188.311962 92.495 -142.1434
2188.648418 92.497 -142.1448
2188.984874 92.499 -142.1449
2189.321331 92.501 -142.1439
2189.657787 92.503 -142.1424
2189.994243 92.505 -142.1413
2190.330700 92.507 -142.1407
2190.667156 92.509 -142.1406
2191.003612 92.511 -142.1405
2191.340069 92.513 -142.1402
2191.676525 92.514 -142.1394
2192.012981 92.516 -142.1383
2192.349438 92.518 -142.1368
2192.685894 92.520 -142.1351
2193.022350 92.522 -142.1334
2193.358806 92.525 -142.1322
2193.695263 92.527 -142.1323
2194.031719 92.529 -142.1336
2194.368175 92.531 -142.1358
2194.704632 92.533 -142.1377
2195.041088 92.535 -142.1385
2195.377544 92.536 -142.1378
2195.714001 92.538 -142.1360
2196.050457 92.540 -142.1341
2196.386913 92.542 -142.1331
2196.723370 92.545 -142.1331
2197.059826 92.547 -142.1336
2197.396282 92.549 -142.1341
2197.732739 92.551 -142.1342
2198.069195 92.553 -142.1343
2198.405651 92.555 -142.1345
2198.742108 92.557 -142.1349
2199.078564 92.559 -142.1346
2199.415020 92.560 -142.1333
2199.751477 92.563 -142.1310
2200.087933 92.565 -142.1289
2200.424389 92.567 -142.1285
2200.760846 92.570 -142.1309
2201.097302 92.572 -142.1353
2201.433758 92.574 -142.1400
2201.770215 92.575 -142.1424
2202.106671 92.577 -142.1414
2202.443127 92.578 -142.1376
2202.779584 92.580 -142.1328
2203.116040 92.582 -142.1294
2203.452496 92.585 -142.1283
2203.788953 92.587 -142.1289
2204.125409 92.589 -142.1294
2204.461865 92.590 -142.1285
2204.798322 92.592 -142.1259
2205.134778 92.594 -142.1227
2205.471234 92.596 -142.1201
2205.807691 92.598 -142.1192
2206.144147 92.601 -142.1196
2206.480603 92.603 -142.1206
2206.817060 92.605 -142.1212
2207.153516 92.606 -142.1214
2207.489972 92.608 -142.1214
2207.826429 92.610 -142.1214
2208.162885 92.612 -142.1215
2208.499341 92.614 -142.1212
2208.835798 92.616 -142.1200
2209.172254 92.617 -142.1181
2209.508710 92.619 -142.1161
2209.845167 92.622 -142.1149
2210.181623 92.624 -142.1153
2210.518079 92.626 -142.1169
2210.854536 92.628 -142.1188
2211.190992 92.629 -142.1196
2211.527448 92.631 -142.1187
2211.863905 92.633 -142.1162
2212.200361 92.635 -142.1132
2212.536817 92.637 -142.1107
2212.873274 92.639 -142.1098
2213.209730 92.641 -142.1101
2213.546186 92.643 -142.1111
2213.882643 92.645 -142.1115
2214.219099 92.647 -142.1106
2214.555555 92.648 -142.1082
2214.892012 92.650 -142.1051
2215.228468 92.652 -142.1022
2215.564924 92.654 -142.1005
2215.901381 92.657 -142.1002
2216.237837 92.659 -142.1009
2216.574293 92.661 -142.1018
2216.910749 92.663 -142.1021
2217.247206 92.664 -142.1013
2217.583662 92.666 -142.0996
2217.920118 92.668 -142.0976
2218.256575 92.670 -142.0960
2218.593031 92.672 -142.0953
2218.929487 92.675 -142.0954
2219.265944 92.677 -142.0957
2219.602400 92.679 -142.0959
2219.938856 92.680 -142.0956
2220.275313 92.682 -142.0947
2220.611769 92.684 -142.0934
2220.948225 92.686 -142.0921
2221.284682 92.688 -142.0910
2221.621138 92.690 -142.0903
2221.957594 92.692 -142.0898
2222.294051 92.694 -142.0895
2222.630507 92.696 -142.0892
2222.966963 92.698 -142.0887
2223.303420 92.700 -142.0880
2223.639876 92.702 -142.0873
2223.976332 92.704 -142.0867
2224.312789 92.706 -142.0865
2224.649245 92.708 -142.0865
2224.985701 92.710 -142.0864
2225.322158 92.711 -142.0858
2225.658614 92.713 -142.0842
2225.995070 92.715 -142.0820
2226.331527 92.717 -142.0794
2226.667983 92.719 -142.0777
2227.004439 92.721 -142.0773
2227.340896 92.724 -142.0786
2227.677352 92.726 -142.0806
2228.013808 92.728 -142.0825
2228.350265 92.729 -142.0831
2228.686721 92.731 -142.0823
2229.023177 92.733 -142.0806
2229.359634 92.735 -142.0788
2229.696090 92.737 -142.0777
2230.032546 92.739 -142.0774
2230.369003 92.741 -142.0776
2230.705459 92.743 -142.0777
2231.041915 92.745 -142.0773
2231.378372 92.747 -142.0768
2231.714828 92.749 -142.0762
2232.051284 92.751 -142.0759
2232.387741 92.753 -142.0757
2232.724197 92.755 -142.0752
2233.060653 92.757 -142.0744
2233.397110 92.759 -142.0732
2233.733566 92.761 -142.0721
2234.070022 92.763 -142.0713
2234.406479 92.765 -142.0708
2234.742935 92.767 -142.0704
2235.079391 92.769 -142.0697
2235.415848 92.771 -142.0688
2235.752304 92.773 -142.0680
2236.088760 92.775 -142.0677
2236.425217 92.777 -142.0681
2236.761673 92.779 -142.0688
2237.098129 92.781 -142.0694
2237.434586 92.783 -142.0692
2237.771042 92.784 -142.0682
2238.107498 92.787 -142.0669
2238.443955 92.789 -142.0660
2238.780411 92.791 -142.0663
2239.116867 92.793 -142.0676
2239.453324 92.795 -142.0695
2239.789780 92.797 -142.0711
2240.126236 92.799 -142.0718
2240.462692 92.801 -142.0716
2240.799149 92.803 -142.0708
2241.135605 92.805 -142.0701
2241.472061 92.807 -142.0700
2241.808518 92.809 -142.0705
2242.144974 92.811 -142.0712
2242.481430 92.813 -142.0716
2242.817887 92.814 -142.0713
2243.154343 92.816 -142.0702
2243.490799 92.818 -142.0689
2243.827256 92.820 -142.0680
2244.163712 92.822 -142.0679
2244.500168 92.824 -142.0684
2244.836625 92.826 -142.0692
2245.173081 92.828 -142.0695
2245.509537 92.830 -142.0691
2245.845994 92.832 -142.0679
2246.182450 92.834 -142.0666
2246.518906 92.836 -142.0657
2246.855363 92.838 -142.0656
2247.191819 92.840 -142.0662
2247.528275 92.842 -142.0673
2247.864732 92.844 -142.0683
2248.201188 92.846 -142.0690
2248.537644 92.848 -142.0695
2248.874101 92.850 -142.0701
2249.210557 92.852 -142.0710
2249.547013 92.854 -142.0722
2249.883470 92.856 -142.0732
2250.219926 92.858 -142.0736
2250.556382 92.860 -142.0733
2250.892839 92.862 -142.0722
2251.229295 92.864 -142.0707
2251.565751 92.866 -142.0694
2251.902208 92.868 -142.0686
2252.238664 92.870 -142.0685
2252.575120 92.872 -142.0690
2252.911577 92.874 -142.0697
2253.248033 92.876 -142.0704
2253.584489 92.878 -142.0709
2253.920946 92.880 -142.0711
2254.257402 92.882 -142.0712
2254.593858 92.884 -142.0712
2254.930315 92.886 -142.0712
2255.266771 92.888 -142.0714
2255.603227 92.890 -142.0718
2255.939684 92.892 -142.0725
2256.276140 92.894 -142.0735
2256.612596 92.896 -142.0746
2256.949053 92.898 -142.0753
2257.285509 92.899 -142.0754
2257.621965 92.901 -142.0747
2257.958422 92.903 -142.0733
2258.294878 92.905 -142.0719
2258.631334 92.907 -142.0712
2258.967791 92.910 -142.0716
2259.304247 92.912 -142.0734
2259.640703 92.914 -142.0760
2259.977160 92.916 -142.0787
2260.313616 92.918 -142.0807
2260.650072 92.920 -142.0814
2260.986529 92.921 -142.0810
2261.322985 92.923 -142.0798
2261.659441 92.925 -142.0784
2261.995898 92.928 -142.0775
2262.332354 92.930 -142.0777
2262.668810 92.932 -142.0790
2263.005267 92.934 -142.0812
2263.341723 92.936 -142.0835
2263.678179 92.938 -142.0853
2264.014636 92.940 -142.0862
2264.351092 92.942 -142.0860
2264.687548 92.944 -142.0855
2265.024004 92.946 -142.0854
2265.360461 92.949 -142.0861
2265.696917 92.951 -142.0876
2266.033373 92.953 -142.0893
2266.369830 92.955 -142.0905
2266.706286 92.957 -142.0911
2267.042742 92.959 -142.0914
2267.379199 92.961 -142.0921
2267.715655 92.964 -142.0936
2268.052111 92.966 -142.0958
2268.388568 92.968 -142.0980
2268.725024 92.970 -142.0995
2269.061480 92.972 -142.1000
2269.397937 92.974 -142.1001
2269.734393 92.976 -142.1005
2270.070849 92.979 -142.1021
2270.407306 92.981 -142.1047
2270.743762 92.983 -142.1078
2271.080218 92.985 -142.1107
2271.416675 92.987 -142.1127
2271.753131 92.989 -142.1140
2272.089587 92.991 -142.1150
2272.426044 92.994 -142.1161
2272.762500 92.996 -142.1173
2273.098956 92.998 -142.1184
2273.435413 93.000 -142.1191
2273.771869 93.002 -142.1196
2274.108325 93.004 -142.1203
2274.444782 93.007 -142.1217
2274.781238 93.009 -142.1240
2275.117694 93.011 -142.1268
2275.454151 93.013 -142.1296
2275.790607 93.015 -142.1316
2276.127063 93.017 -142.1326
2276.463520 93.019 -142.1328
2276.799976 93.021 -142.1327
2277.136432 93.023 -142.1331
2277.472889 93.026 -142.1344
2277.809345 93.028 -142.1366
2278.145801 93.030 -142.1391
2278.482258 93.032 -142.1415
2278.818714 93.034 -142.1432
2279.155170 93.036 -142.1441
2279.491627 93.038 -142.1445
2279.828083 93.041 -142.1450
2280.164539 93.043 -142.1459
2280.500996 93.045 -142.1476
2280.837452 93.047 -142.1498
2281.173908 93.050 -142.1522
2281.510365 93.052 -142.1543
2281.846821 93.054 -142.1561
2282.183277 93.056 -142.1577
2282.519734 93.058 -142.1595
2282.856190 93.061 -142.1619
2283.192646 93.063 -142.1647
2283.529103 93.065 -142.1678
2283.865559 93.067 -142.1706
2284.202015 93.069 -142.1728
2284.538472 93.071 -142.1741
2284.874928 93.073 -142.1746
2285.211384 93.075 -142.1744
2285.547841 93.077 -142.1743
2285.884297 93.079 -142.1747
2286.220753 93.082 -142.1762
2286.557210 93.084 -142.1787
2286.893666 93.086 -142.1818
2287.230122 93.088 -142.1848
2287.566579 93.090 -142.1868
2287.903035 93.092 -142.1877
2288.239491 93.094 -142.1878
2288.575947 93.096 -142.1879
2288.912404 93.098 -142.1888
2289.248860 93.101 -142.1909
2289.585316 93.103 -142.1937
2289.921773 93.105 -142.1964
2290.258229 93.107 -142.1982
2290.594685 93.109 -142.1989
2290.931142 93.111 -142.1992
2291.267598 93.113 -142.2000
2291.604054 93.115 -142.2018
2291.940511 93.118 -142.2046
2292.276967 93.120 -142.2078
2292.613423 93.122 -142.2105
2292.949880 93.123 -142.2122
2293.286336 93.125 -142.2130
2293.622792 93.127 -142.2133
2293.959249 93.130 -142.2138
2294.295705 93.132 -142.2150
2294.632161 93.134 -142.2170
2294.968618 93.137 -142.2196
2295.305074 93.139 -142.2224
2295.641530 93.141 -142.2251
2295.977987 93.143 -142.2274
2296.314443 93.145 -142.2297
2296.650899 93.147 -142.2320
2296.987356 93.149 -142.2343
2297.323812 93.151 -142.2364
2297.660268 93.153 -142.2381
2297.996725 93.155 -142.2392
2298.333181 93.157 -142.2399
2298.669637 93.160 -142.2407
2299.006094 93.162 -142.2422
2299.342550 93.164 -142.2447
2299.679006 93.166 -142.2478
2300.015463 93.168 -142.2505
2300.351919 93.170 -142.2521
2300.688375 93.172 -142.2524
2301.024832 93.174 -142.2519
2301.361288 93.176 -142.2517
2301.697744 93.179 -142.2529
2302.034201 93.181 -142.2557
2302.370657 93.184 -142.2596
2302.707113 93.186 -142.2636
2303.043570 93.188 -142.2670
2303.380026 93.190 -142.2697
2303.716482 93.192 -142.2719
2304.052939 93.194 -142.2742
2304.389395 93.196 -142.2771
2304.725851 93.199 -142.2801
2305.062308 93.201 -142.2829
2305.398764 93.203 -142.2854
2305.735220 93.205 -142.2876
2306.071677 93.207 -142.2902
2306.408133 93.210 -142.2933
2306.744589 93.212 -142.2971
2307.081046 93.214 -142.3013
2307.417502 93.216 -142.3050
2307.753958 93.218 -142.3078
2308.090415 93.220 -142.3096
2308.426871 93.222 -142.3105
2308.763327 93.225 -142.3111
2309.099784 93.227 -142.3120
2309.436240 93.229 -142.3134
2309.772696 93.232 -142.3156
2310.109153 93.234 -142.3185
2310.445609 93.236 -142.3217
2310.782065 93.239 -142.3250
2311.118522 93.241 -142.3281
2311.454978 93.243 -142.3309
2311.791434 93.245 -142.3335
2312.127890 93.247 -142.3360
2312.464347 93.249 -142.3384
2312.800803 93.252 -142.3409
2313.137259 93.254 -142.3434
2313.473716 93.256 -142.3459
2313.810172 93.258 -142.3486
2314.146628 93.260 -142.3515
2314.483085 93.263 -142.3544
2314.819541 93.265 -142.3575
2315.155997 93.267 -142.3605
2315.492454 93.269 -142.3634
2315.828910 93.271 -142.3663
2316.165366 93.274 -142.3692
2316.501823 93.276 -142.3722
2316.838279 93.278 -142.3754
2317.174735 93.280 -142.3787
2317.511192 93.283 -142.3820
2317.847648 93.285 -142.3853
2318.184104 93.287 -142.3883
2318.520561 93.289 -142.3912
2318.857017 93.291 -142.3938
2319.193473 93.293 -142.3961
2319.529930 93.296 -142.3979
2319.866386 93.298 -142.3995
2320.202842 93.300 -142.4010
2320.539299 93.302 -142.4030
2320.875755 93.305 -142.4058
2321.212211 93.307 -142.4096
2321.548668 93.310 -142.4142
2321.885124 93.312 -142.4190
2322.221580 93.314 -142.4233
2322.558037 93.316 -142.4267
2322.894493 93.317 -142.4289
2323.230949 93.320 -142.4304
2323.567406 93.322 -142.4319
2323.903862 93.324 -142.4342
2324.240318 93.326 -142.4375
2324.576775 93.329 -142.4414
2324.913231 93.331 -142.4454
2325.249687 93.333 -142.4486
2325.586144 93.335 -142.4509
2325.922600 93.337 -142.4525
2326.259056 93.339 -142.4541
2326.595513 93.342 -142.4564
2326.931969 93.344 -142.4595
2327.268425 93.347 -142.4633
2327.604882 93.349 -142.4673
2327.941338 93.351 -142.4715
2328.277794 93.354 -142.4757
2328.614251 93.356 -142.4803
2328.950707 93.358 -142.4852
2329.287163 93.360 -142.4897
2329.623620 93.362 -142.4933
2329.960076 93.363 -142.4954
2330.296532 93.365 -142.4963
2330.632989 93.367 -142.4969
2330.969445 93.370 -142.4982
2331.305901 93.372 -142.5011
2331.642358 93.374 -142.5052
2331.978814 93.376 -142.5097
2332.315270 93.378 -142.5136
2332.651727 93.380 -142.5162
2332.988183 93.382 -142.5180
2333.324639 93.384 -142.5199
2333.661096 93.387 -142.5227
2333.997552 93.389 -142.5268
2334.334008 93.391 -142.5314
2334.670465 93.393 -142.5356
2335.006921 93.395 -142.5388
2335.343377 93.397 -142.5408
2335.679834 93.399 -142.5424
2336.016290 93.402 -142.5443
2336.352746 93.404 -142.5473
2336.689202 93.407 -142.5515
2337.025659 93.409 -142.5563
2337.362115 93.411 -142.5611
2337.698571 93.413 -142.5654
2338.035028 93.415 -142.5691
2338.371484 93.417 -142.5725
2338.707940 93.419 -142.5759
2339.044397 93.421 -142.5793
2339.380853 93.423 -142.5828
2339.717309 93.425 -142.5862
2340.053766 93.427 -142.5894
2340.390222 93.429 -142.5927
2340.726678 93.431 -142.5962
2341.063135 93.433 -142.6001
2341.399591 93.435 -142.6040
2341.736047 93.437 -142.6076
2342.072504 93.439 -142.6106
2342.408960 93.441 -142.6130
2342.745416 93.443 -142.6152
2343.081873 93.446 -142.6181
2343.418329 93.448 -142.6221
2343.754785 93.450 -142.6275
2344.091242 93.453 -142.6337
2344.427698 93.455 -142.6398
2344.764154 93.457 -142.6451
2345.100611 93.459 -142.6493
2345.437067 93.461 -142.6530
2345.773523 93.463 -142.6567
2346.109980 93.465 -142.6610
2346.446436 93.467 -142.6659
2346.782892 93.469 -142.6708
2347.119349 93.471 -142.6751
2347.455805 93.473 -142.6784
2347.792261 93.476 -142.6809
2348.128718 93.478 -142.6834
2348.465174 93.480 -142.6866
2348.801630 93.483 -142.6906
2349.138087 93.485 -142.6954
2349.474543 93.487 -142.7005
2349.810999 93.489 -142.7053
2350.147456 93.491 -142.7098
2350.483912 93.494 -142.7142
2350.820368 93.496 -142.7190
2351.156825 93.498 -142.7241
2351.493281 93.500 -142.7295
2351.829737 93.502 -142.7350
2352.166194 93.504 -142.7401
2352.502650 93.506 -142.7449
2352.839106 93.508 -142.7496
2353.175563 93.510 -142.7540
2353.512019 93.512 -142.7583
2353.848475 93.514 -142.7624
2354.184932 93.516 -142.7665
2354.521388 93.518 -142.7709
2354.857844 93.520 -142.7760
2355.194301 93.523 -142.7820
2355.530757 93.525 -142.7886
2355.867213 93.527 -142.7950
2356.203670 93.529 -142.8004
2356.540126 93.531 -142.8044
2356.876582 93.533 -142.8074
2357.213039 93.535 -142.8102
2357.549495 93.537 -142.8136
2357.885951 93.540 -142.8179
2358.222408 93.542 -142.8230
2358.558864 93.544 -142.8282
2358.895320 93.546 -142.8331
2359.231777 93.548 -142.8377
2359.568233 93.550 -142.8421
2359.904689 93.553 -142.8467
2360.241145 93.555 -142.8516
2360.577602 93.557 -142.8565
2360.914058 93.559 -142.8615
2361.250514 93.561 -142.8665
2361.586971 93.563 -142.8717
2361.923427 93.565 -142.8774
2362.259883 93.567 -142.8835
2362.596340 93.569 -142.8894
2362.932796 93.571 -142.8947
2363.269252 93.573 -142.8991
2363.605709 93.575 -142.9032
2363.942165 93.577 -142.9076
2364.278621 93.580 -142.9132
2364.615078 93.582 -142.9198
2364.951534 93.584 -142.9266
2365.287990 93.586 -142.9326
2365.624447 93.588 -142.9375
2365.960903 93.590 -142.9413
2366.297359 93.592 -142.9452
2366.633816 93.594 -142.9500
2366.970272 93.597 -142.9559
2367.306728 93.599 -142.9624
2367.643185 93.601 -142.9687
2367.979641 93.603 -142.9738
2368.316097 93.604 -142.9778
2368.652554 93.606 -142.9810
2368.989010 93.608 -142.9844
2369.325466 93.611 -142.9884
2369.661923 93.613 -142.9930
2369.998379 93.615 -142.9979
2370.334835 93.617 -143.0027
2370.671292 93.619 -143.0073
2371.007748 93.621 -143.0120
2371.344204 93.623 -143.0168
2371.680661 93.625 -143.0220
2372.017117 93.627 -143.0274
2372.353573 93.629 -143.0326
2372.690030 93.631 -143.0376
2373.026486 93.633 -143.0423
2373.362942 93.635 -143.0473
2373.699399 93.637 -143.0528
2374.035855 93.639 -143.0589
2374.372311 93.641 -143.0653
2374.708768 93.642 -143.0712
2375.045224 93.644 -143.0762
2375.381680 93.646 -143.0801
2375.718137 93.648 -143.0833
2376.054593 93.650 -143.0867
2376.391049 93.652 -143.0911
2376.727506 93.654 -143.0966
2377.063962 93.656 -143.1029
2377.400418 93.658 -143.1090
2377.736875 93.660 -143.1142
2378.073331 93.662 -143.1183
2378.409787 93.664 -143.1218
2378.746244 93.666 -143.1255
2379.082700 93.668 -143.1299
2379.419156 93.670 -143.1352
2379.755613 93.672 -143.1406
2380.092069 93.674 -143.1456
2380.428525 93.675 -143.1501
2380.764982 93.677 -143.1543
2381.101438 93.679 -143.1590
2381.437894 93.681 -143.1644
2381.774351 93.683 -143.1703
2382.110807 93.685 -143.1760
2382.447263 93.687 -143.1808
2382.783720 93.688 -143.1844
2383.120176 93.690 -143.1875
2383.456632 93.692 -143.1908
2383.793088 93.695 -143.1953
2384.129545 93.697 -143.2013
2384.466001 93.699 -143.2084
2384.802457 93.701 -143.2158
2385.138914 93.703 -143.2226
2385.475370 93.705 -143.2284
2385.811826 93.706 -143.2332
2386.148283 93.708 -143.2375
2386.484739 93.710 -143.2416
2386.821195 93.712 -143.2459
2387.157652 93.714 -143.2505
2387.494108 93.716 -143.2555
2387.830564 93.718 -143.2605
2388.167021 93.720 -143.2652
2388.503477 93.721 -143.2695
2388.839933 93.723 -143.2733
2389.176390 93.725 -143.2770
2389.512846 93.728 -143.2811
2389.849302 93.730 -143.2863
2390.185759 93.732 -143.2930
2390.522215 93.734 -143.3007
2390.858671 93.736 -143.3087
2391.195128 93.738 -143.3159
2391.531584 93.739 -143.3216
2391.868040 93.741 -143.3256
2392.204497 93.743 -143.3288
2392.540953 93.745 -143.3323
2392.877409 93.747 -143.3371
2393.213866 93.750 -143.3436
2393.550322 93.752 -143.3514
2393.886778 93.754 -143.3593
2394.223235 93.755 -143.3665
2394.559691 93.757 -143.3721
2394.896147 93.759 -143.3763
2395.232604 93.761 -143.3796
2395.569060 93.763 -143.3828
2395.905516 93.765 -143.3867
2396.241973 93.768 -143.3916
2396.578429 93.770 -143.3977
2396.914885 93.772 -143.4045
2397.251342 93.774 -143.4114
2397.587798 93.776 -143.4178
2397.924254 93.778 -143.4232
2398.260711 93.780 -143.4276
2398.597167 93.781 -143.4314
2398.933623 93.784 -143.4353
2399.270080 93.786 -143.4398
2399.606536 93.788 -143.4451
2399.942992 93.790 -143.4507
2400.279449 93.791 -143.4557
2400.615905 93.793 -143.4600
2400.952361 93.795 -143.4638
2401.288818 93.797 -143.4678
2401.625274 93.800 -143.4728
2401.961730 93.802 -143.4790
2402.298187 93.804 -143.4857
2402.634643 93.806 -143.4920
2402.971099 93.808 -143.4976
2403.307556 93.809 -143.5026
2403.644012 93.812 -143.5077
2403.980468 93.814 -143.5135
2404.316925 93.816 -143.5201
