* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:34:37 PM
* REW Settings:
4532.403203 81.874 -79.5695
4532.739659 81.873 -79.5688
4533.076116 81.872 -79.5677
4533.412572 81.872 -79.5681
4533.749028 81.871 -79.5707
4534.085485 81.871 -79.5750
4534.421941 81.870 -79.5798
4534.758397 81.870 -79.5846
4535.094854 81.869 -79.5888
4535.431310 81.868 -79.5921
4535.767766 81.867 -79.5938
4536.104223 81.866 -79.5936
4536.440679 81.865 -79.5923
4536.777135 81.865 -79.5920
4537.113592 81.865 -79.5953
4537.450048 81.865 -79.6033
4537.786504 81.865 -79.6140
4538.122961 81.863 -79.6232
4538.459417 81.861 -79.6265
4538.795873 81.859 -79.6227
4539.132330 81.858 -79.6148
4539.468786 81.859 -79.6092
4539.805242 81.860 -79.6112
4540.141699 81.860 -79.6219
4540.478155 81.860 -79.6371
4540.814611 81.858 -79.6494
4541.151068 81.855 -79.6533
4541.487524 81.852 -79.6484
4541.823980 81.851 -79.6394
4542.160437 81.851 -79.6332
4542.496893 81.851 -79.6346
4542.833349 81.851 -79.6438
4543.169806 81.850 -79.6564
4543.506262 81.848 -79.6667
4543.842718 81.845 -79.6710
4544.179175 81.843 -79.6689
4544.515631 81.841 -79.6635
4544.852087 81.840 -79.6587
4545.188544 81.840 -79.6578
4545.525000 81.839 -79.6624
4545.861456 81.839 -79.6718
4546.197913 81.838 -79.6837
4546.534369 81.835 -79.6946
4546.870825 81.833 -79.7007
4547.207282 81.831 -79.7004
4547.543738 81.829 -79.6953
4547.880194 81.829 -79.6906
4548.216651 81.830 -79.6929
4548.553107 81.831 -79.7062
4548.889563 81.831 -79.7286
4549.226020 81.829 -79.7531
4549.562476 81.826 -79.7703
4549.898932 81.822 -79.7742
4550.235389 81.819 -79.7661
4550.571845 81.818 -79.7535
4550.908301 81.819 -79.7457
4551.244758 81.821 -79.7483
4551.581214 81.821 -79.7598
4551.917670 81.821 -79.7737
4552.254127 81.820 -79.7836
4552.590583 81.818 -79.7867
4552.927039 81.818 -79.7863
4553.263496 81.818 -79.7872
4553.599952 81.818 -79.7925
4553.936408 81.817 -79.8010
4554.272864 81.816 -79.8080
4554.609321 81.814 -79.8097
4554.945777 81.813 -79.8062
4555.282233 81.813 -79.8018
4555.618690 81.813 -79.8020
4555.955146 81.814 -79.8097
4556.291602 81.814 -79.8229
4556.628059 81.813 -79.8361
4556.964515 81.810 -79.8441
4557.300971 81.808 -79.8450
4557.637428 81.807 -79.8414
4557.973884 81.807 -79.8386
4558.310340 81.807 -79.8416
4558.646797 81.808 -79.8519
4558.983253 81.807 -79.8673
4559.319709 81.806 -79.8831
4559.656166 81.804 -79.8946
4559.992622 81.801 -79.8995
4560.329078 81.799 -79.8988
4560.665535 81.798 -79.8956
4561.001991 81.798 -79.8937
4561.338447 81.798 -79.8958
4561.674904 81.798 -79.9018
4562.011360 81.798 -79.9094
4562.347816 81.797 -79.9157
4562.684273 81.796 -79.9186
4563.020729 81.795 -79.9186
4563.357185 81.795 -79.9184
4563.693642 81.796 -79.9210
4564.030098 81.796 -79.9282
4564.366554 81.796 -79.9391
4564.703011 81.796 -79.9507
4565.039467 81.794 -79.9597
4565.375923 81.793 -79.9647
4565.712380 81.791 -79.9664
4566.048836 81.790 -79.9666
4566.385292 81.789 -79.9672
4566.721749 81.788 -79.9686
4567.058205 81.788 -79.9704
4567.394661 81.787 -79.9719
4567.731118 81.786 -79.9731
4568.067574 81.786 -79.9753
4568.404030 81.785 -79.9792
4568.740487 81.785 -79.9851
4569.076943 81.783 -79.9914
4569.413399 81.782 -79.9962
4569.749856 81.780 -79.9976
4570.086312 81.779 -79.9954
4570.422768 81.778 -79.9906
4570.759225 81.777 -79.9852
4571.095681 81.778 -79.9813
4571.432137 81.778 -79.9800
4571.768594 81.779 -79.9821
4572.105050 81.779 -79.9874
4572.441506 81.780 -79.9955
4572.777963 81.780 -80.0057
4573.114419 81.779 -80.0166
4573.450875 81.778 -80.0264
4573.787332 81.776 -80.0334
4574.123788 81.775 -80.0367
4574.460244 81.773 -80.0364
4574.796701 81.772 -80.0339
4575.133157 81.771 -80.0316
4575.469613 81.771 -80.0315
4575.806070 81.770 -80.0348
4576.142526 81.770 -80.0405
4576.478982 81.769 -80.0466
4576.815439 81.767 -80.0510
4577.151895 81.765 -80.0524
4577.488351 81.764 -80.0514
4577.824807 81.763 -80.0500
4578.161264 81.762 -80.0502
4578.497720 81.762 -80.0528
4578.834176 81.761 -80.0573
4579.170633 81.760 -80.0622
4579.507089 81.759 -80.0667
4579.843545 81.759 -80.0708
4580.180002 81.758 -80.0754
4580.516458 81.757 -80.0807
4580.852914 81.756 -80.0864
4581.189371 81.754 -80.0912
4581.525827 81.753 -80.0941
4581.862283 81.752 -80.0955
4582.198740 81.751 -80.0967
4582.535196 81.751 -80.1000
4582.871652 81.750 -80.1058
4583.208109 81.749 -80.1132
4583.544565 81.748 -80.1199
4583.881021 81.747 -80.1238
4584.217478 81.745 -80.1246
4584.553934 81.744 -80.1240
4584.890390 81.743 -80.1240
4585.226847 81.743 -80.1261
4585.563303 81.742 -80.1304
4585.899759 81.742 -80.1356
4586.236216 81.741 -80.1407
4586.572672 81.740 -80.1461
4586.909128 81.740 -80.1527
4587.245585 81.739 -80.1615
4587.582041 81.738 -80.1721
4587.918497 81.737 -80.1825
4588.254954 81.735 -80.1903
4588.591410 81.733 -80.1937
4588.927866 81.731 -80.1931
4589.264323 81.730 -80.1904
4589.600779 81.730 -80.1884
4589.937235 81.730 -80.1895
4590.273692 81.730 -80.1941
4590.610148 81.730 -80.2015
4590.946604 81.730 -80.2101
4591.283061 81.730 -80.2187
4591.619517 81.729 -80.2267
4591.955973 81.729 -80.2340
4592.292430 81.728 -80.2408
4592.628886 81.728 -80.2474
4592.965342 81.727 -80.2537
4593.301799 81.726 -80.2595
4593.638255 81.725 -80.2647
4593.974711 81.724 -80.2687
4594.311168 81.723 -80.2708
4594.647624 81.722 -80.2701
4594.984080 81.721 -80.2674
4595.320537 81.721 -80.2648
4595.656993 81.722 -80.2657
4595.993449 81.722 -80.2732
4596.329906 81.723 -80.2870
4596.666362 81.722 -80.3037
4597.002818 81.720 -80.3169
4597.339275 81.717 -80.3218
4597.675731 81.716 -80.3180
4598.012187 81.715 -80.3113
4598.348644 81.717 -80.3105
4598.685100 81.718 -80.3221
4599.021556 81.719 -80.3456
4599.358013 81.717 -80.3723
4599.694469 81.714 -80.3907
4600.030925 81.709 -80.3922
4600.367382 81.705 -80.3771
4600.703838 81.704 -80.3538
4601.040294 81.706 -80.3339
4601.376750 81.708 -80.3253
4601.713207 81.710 -80.3278
4602.049663 81.712 -80.3352
4602.386119 81.712 -80.3405
4602.722576 81.712 -80.3408
4603.059032 81.713 -80.3400
4603.395488 81.715 -80.3436
4603.731945 81.716 -80.3550
4604.068401 81.715 -80.3713
4604.404857 81.713 -80.3849
4604.741314 81.710 -80.3885
4605.077770 81.708 -80.3806
4605.414226 81.706 -80.3658
4605.750683 81.706 -80.3527
4606.087139 81.708 -80.3480
4606.423595 81.708 -80.3532
4606.760052 81.708 -80.3640
4607.096508 81.707 -80.3740
4607.432964 81.704 -80.3788
4607.769421 81.702 -80.3779
4608.105877 81.701 -80.3743
4608.442333 81.700 -80.3715
4608.778790 81.699 -80.3712
4609.115246 81.698 -80.3728
4609.451702 81.697 -80.3749
4609.788159 81.696 -80.3767
4610.124615 81.695 -80.3784
4610.461071 81.694 -80.3809
4610.797528 81.693 -80.3845
4611.133984 81.692 -80.3883
4611.470440 81.691 -80.3905
4611.806897 81.689 -80.3904
4612.143353 81.688 -80.3887
4612.479809 81.688 -80.3872
4612.816266 81.687 -80.3879
4613.152722 81.687 -80.3914
4613.489178 81.686 -80.3967
4613.825635 81.686 -80.4022
4614.162091 81.684 -80.4069
4614.498547 81.683 -80.4107
4614.835004 81.682 -80.4146
4615.171460 81.681 -80.4192
4615.507916 81.680 -80.4243
4615.844373 81.679 -80.4285
4616.180829 81.677 -80.4306
4616.517285 81.676 -80.4308
4616.853742 81.675 -80.4308
4617.190198 81.675 -80.4336
4617.526654 81.675 -80.4410
4617.863111 81.675 -80.4528
4618.199567 81.674 -80.4662
4618.536023 81.672 -80.4776
4618.872480 81.669 -80.4841
4619.208936 81.667 -80.4853
4619.545392 81.666 -80.4833
4619.881849 81.665 -80.4816
4620.218305 81.665 -80.4825
4620.554761 81.664 -80.4867
4620.891218 81.664 -80.4921
4621.227674 81.662 -80.4959
4621.564130 81.661 -80.4959
4621.900587 81.660 -80.4923
4622.237043 81.660 -80.4875
4622.573499 81.660 -80.4851
4622.909956 81.661 -80.4877
4623.246412 81.661 -80.4949
4623.582868 81.661 -80.5043
4623.919325 81.660 -80.5120
4624.255781 81.658 -80.5149
4624.592237 81.657 -80.5132
4624.928694 81.657 -80.5098
4625.265150 81.657 -80.5090
4625.601606 81.658 -80.5138
4625.938062 81.658 -80.5240
4626.274519 81.657 -80.5367
4626.610975 81.655 -80.5469
4626.947431 81.653 -80.5512
4627.283888 81.650 -80.5493
4627.620344 81.649 -80.5433
4627.956800 81.648 -80.5367
4628.293257 81.648 -80.5323
4628.629713 81.648 -80.5306
4628.966169 81.648 -80.5308
4629.302626 81.647 -80.5315
4629.639082 81.647 -80.5321
4629.975538 81.646 -80.5330
4630.311995 81.646 -80.5345
4630.648451 81.646 -80.5373
4630.984907 81.645 -80.5410
4631.321364 81.645 -80.5455
4631.657820 81.644 -80.5507
4631.994276 81.643 -80.5560
4632.330733 81.641 -80.5608
4632.667189 81.640 -80.5637
4633.003645 81.638 -80.5633
4633.340102 81.636 -80.5594
4633.676558 81.635 -80.5540
4634.013014 81.635 -80.5496
4634.349471 81.635 -80.5493
4634.685927 81.635 -80.5544
4635.022383 81.634 -80.5631
4635.358840 81.633 -80.5723
4635.695296 81.631 -80.5787
4636.031752 81.629 -80.5812
4636.368209 81.627 -80.5807
4636.704665 81.626 -80.5795
4637.041121 81.625 -80.5792
4637.377578 81.624 -80.5801
4637.714034 81.623 -80.5811
4638.050490 81.622 -80.5812
4638.386947 81.621 -80.5804
4638.723403 81.621 -80.5804
4639.059859 81.621 -80.5832
4639.396316 81.621 -80.5897
4639.732772 81.621 -80.5990
4640.069228 81.619 -80.6088
4640.405685 81.618 -80.6161
4640.742141 81.616 -80.6191
4641.078597 81.614 -80.6182
4641.415054 81.613 -80.6155
4641.751510 81.612 -80.6141
4642.087966 81.612 -80.6163
4642.424423 81.612 -80.6224
4642.760879 81.611 -80.6312
4643.097335 81.610 -80.6397
4643.433792 81.608 -80.6453
4643.770248 81.606 -80.6469
4644.106704 81.604 -80.6447
4644.443161 81.603 -80.6411
4644.779617 81.603 -80.6385
4645.116073 81.603 -80.6389
4645.452530 81.603 -80.6429
4645.788986 81.603 -80.6510
4646.125442 81.603 -80.6624
4646.461899 81.602 -80.6761
4646.798355 81.600 -80.6901
4647.134811 81.598 -80.7014
4647.471268 81.595 -80.7068
4647.807724 81.593 -80.7047
4648.144180 81.591 -80.6970
4648.480637 81.591 -80.6890
4648.817093 81.592 -80.6876
4649.153549 81.594 -80.6974
4649.490005 81.595 -80.7176
4649.826462 81.594 -80.7417
4650.162918 81.591 -80.7606
4650.499374 81.587 -80.7672
4650.835831 81.584 -80.7607
4651.172287 81.582 -80.7471
4651.508743 81.583 -80.7354
4651.845200 81.584 -80.7324
4652.181656 81.586 -80.7399
4652.518112 81.586 -80.7530
4652.854569 81.585 -80.7651
4653.191025 81.583 -80.7715
4653.527481 81.582 -80.7717
4653.863938 81.581 -80.7690
4654.200394 81.580 -80.7676
4654.536850 81.580 -80.7694
4654.873307 81.580 -80.7731
4655.209763 81.579 -80.7761
4655.546219 81.578 -80.7767
4655.882676 81.577 -80.7756
4656.219132 81.577 -80.7754
4656.555588 81.577 -80.7786
4656.892045 81.577 -80.7857
4657.228501 81.576 -80.7947
4657.564957 81.575 -80.8024
4657.901414 81.573 -80.8063
4658.237870 81.572 -80.8065
4658.574326 81.571 -80.8050
4658.910783 81.570 -80.8049
4659.247239 81.570 -80.8082
4659.583695 81.570 -80.8151
4659.920152 81.569 -80.8236
4660.256608 81.568 -80.8313
4660.593064 81.567 -80.8361
4660.929521 81.565 -80.8372
4661.265977 81.564 -80.8354
4661.602433 81.563 -80.8325
4661.938890 81.563 -80.8296
4662.275346 81.563 -80.8279
4662.611802 81.563 -80.8272
4662.948259 81.563 -80.8274
4663.284715 81.563 -80.8284
4663.621171 81.563 -80.8303
4663.957628 81.563 -80.8334
4664.294084 81.562 -80.8373
4664.630540 81.561 -80.8409
4664.966997 81.560 -80.8428
4665.303453 81.559 -80.8418
4665.639909 81.558 -80.8381
4665.976366 81.557 -80.8333
4666.312822 81.557 -80.8300
4666.649278 81.557 -80.8303
4666.985735 81.557 -80.8352
4667.322191 81.556 -80.8438
4667.658647 81.555 -80.8538
4667.995104 81.553 -80.8624
4668.331560 81.551 -80.8677
4668.668016 81.548 -80.8685
4669.004473 81.546 -80.8655
4669.340929 81.545 -80.8602
4669.677385 81.544 -80.8546
4670.013842 81.544 -80.8514
4670.350298 81.544 -80.8528
4670.686754 81.545 -80.8595
4671.023211 81.545 -80.8705
4671.359667 81.544 -80.8831
4671.696123 81.542 -80.8934
4672.032580 81.540 -80.8982
4672.369036 81.538 -80.8967
4672.705492 81.537 -80.8909
4673.041948 81.537 -80.8844
4673.378405 81.537 -80.8812
4673.714861 81.538 -80.8832
4674.051317 81.538 -80.8890
4674.387774 81.537 -80.8956
4674.724230 81.536 -80.8993
4675.060686 81.534 -80.8982
4675.397143 81.533 -80.8936
4675.733599 81.533 -80.8885
4676.070055 81.533 -80.8868
4676.406512 81.533 -80.8896
4676.742968 81.532 -80.8959
4677.079424 81.530 -80.9020
4677.415881 81.528 -80.9049
4677.752337 81.526 -80.9035
4678.088793 81.525 -80.8995
4678.425250 81.523 -80.8960
4678.761706 81.523 -80.8956
4679.098162 81.522 -80.8984
4679.434619 81.521 -80.9025
4679.771075 81.519 -80.9052
4680.107531 81.518 -80.9054
4680.443988 81.517 -80.9048
4680.780444 81.516 -80.9064
4681.116900 81.516 -80.9126
4681.453357 81.515 -80.9229
4681.789813 81.514 -80.9342
4682.126269 81.512 -80.9423
4682.462726 81.509 -80.9445
4682.799182 81.508 -80.9413
4683.135638 81.507 -80.9366
4683.472095 81.507 -80.9346
4683.808551 81.507 -80.9377
4684.145007 81.507 -80.9454
4684.481464 81.506 -80.9547
4684.817920 81.505 -80.9620
4685.154376 81.503 -80.9652
4685.490833 81.501 -80.9639
4685.827289 81.500 -80.9592
4686.163745 81.499 -80.9530
4686.500202 81.499 -80.9471
4686.836658 81.499 -80.9434
4687.173114 81.500 -80.9432
4687.509571 81.500 -80.9479
4687.846027 81.501 -80.9573
4688.182483 81.500 -80.9700
4688.518940 81.499 -80.9833
4688.855396 81.497 -80.9940
4689.191852 81.495 -81.0001
4689.528309 81.492 -81.0010
4689.864765 81.490 -80.9980
4690.201221 81.489 -80.9933
4690.537678 81.488 -80.9890
4690.874134 81.488 -80.9874
4691.210590 81.488 -80.9899
4691.547047 81.489 -80.9966
4691.883503 81.488 -81.0060
4692.219959 81.487 -81.0153
4692.556416 81.485 -81.0211
4692.892872 81.483 -81.0212
4693.229328 81.481 -81.0156
4693.565785 81.481 -81.0073
4693.902241 81.481 -81.0009
4694.238697 81.482 -81.0002
4694.575154 81.483 -81.0067
4694.911610 81.483 -81.0182
4695.248066 81.481 -81.0310
4695.584523 81.479 -81.0405
4695.920979 81.476 -81.0434
4696.257435 81.473 -81.0386
4696.593892 81.471 -81.0273
4696.930348 81.469 -81.0131
4697.266804 81.469 -81.0009
4697.603260 81.470 -80.9958
4697.939717 81.471 -81.0012
4698.276173 81.470 -81.0157
4698.612629 81.468 -81.0337
4698.949086 81.464 -81.0461
4699.285542 81.459 -81.0457
4699.621998 81.455 -81.0301
4699.958455 81.453 -81.0045
4700.294911 81.453 -80.9792
4700.631367 81.456 -80.9641
4700.967824 81.459 -80.9646
4701.304280 81.462 -80.9789
4701.640736 81.463 -81.0006
4701.977193 81.462 -81.0226
4702.313649 81.461 -81.0409
4702.650105 81.460 -81.0554
4702.986562 81.459 -81.0680
4703.323018 81.457 -81.0797
4703.659474 81.455 -81.0895
4703.995931 81.453 -81.0956
4704.332387 81.451 -81.0968
4704.668843 81.450 -81.0945
4705.005300 81.450 -81.0917
4705.341756 81.450 -81.0911
4705.678212 81.450 -81.0942
4706.014669 81.450 -81.1002
4706.351125 81.449 -81.1075
4706.687581 81.449 -81.1150
4707.024038 81.448 -81.1223
4707.360494 81.447 -81.1292
4707.696950 81.445 -81.1354
4708.033407 81.444 -81.1401
4708.369863 81.442 -81.1427
4708.706319 81.441 -81.1433
4709.042776 81.439 -81.1426
4709.379232 81.438 -81.1418
4709.715688 81.437 -81.1409
4710.052145 81.436 -81.1392
4710.388601 81.435 -81.1362
4710.725057 81.434 -81.1322
4711.061514 81.434 -81.1292
4711.397970 81.434 -81.1289
4711.734426 81.434 -81.1324
4712.070883 81.434 -81.1384
4712.407339 81.433 -81.1440
4712.743795 81.432 -81.1471
4713.080252 81.431 -81.1471
4713.416708 81.431 -81.1458
4713.753164 81.431 -81.1462
4714.089621 81.431 -81.1498
4714.426077 81.430 -81.1559
4714.762533 81.429 -81.1617
4715.098990 81.427 -81.1642
4715.435446 81.425 -81.1615
4715.771902 81.424 -81.1549
4716.108359 81.423 -81.1473
4716.444815 81.423 -81.1422
4716.781271 81.423 -81.1416
4717.117728 81.423 -81.1453
4717.454184 81.422 -81.1511
4717.790640 81.421 -81.1565
4718.127097 81.419 -81.1592
4718.463553 81.418 -81.1591
4718.800009 81.416 -81.1570
4719.136466 81.415 -81.1549
4719.472922 81.414 -81.1539
4719.809378 81.413 -81.1541
4720.145835 81.411 -81.1544
4720.482291 81.410 -81.1538
4720.818747 81.408 -81.1519
4721.155203 81.407 -81.1494
4721.491660 81.406 -81.1478
4721.828116 81.405 -81.1481
4722.164572 81.404 -81.1498
4722.501029 81.403 -81.1517
4722.837485 81.402 -81.1528
4723.173941 81.400 -81.1526
4723.510398 81.399 -81.1524
4723.846854 81.398 -81.1533
4724.183310 81.397 -81.1556
4724.519767 81.396 -81.1584
4724.856223 81.394 -81.1599
4725.192679 81.393 -81.1591
4725.529136 81.391 -81.1571
4725.865592 81.391 -81.1566
4726.202048 81.391 -81.1605
4726.538505 81.390 -81.1692
4726.874961 81.389 -81.1805
4727.211417 81.387 -81.1907
4727.547874 81.385 -81.1963
4727.884330 81.383 -81.1970
4728.220786 81.382 -81.1956
4728.557243 81.381 -81.1957
4728.893699 81.381 -81.2000
4729.230155 81.380 -81.2078
4729.566612 81.379 -81.2167
4729.903068 81.378 -81.2236
4730.239524 81.376 -81.2271
4730.575981 81.375 -81.2278
4730.912437 81.375 -81.2278
4731.248893 81.374 -81.2286
4731.585350 81.374 -81.2310
4731.921806 81.374 -81.2347
4732.258262 81.375 -81.2397
4732.594719 81.375 -81.2463
4732.931175 81.374 -81.2545
4733.267631 81.374 -81.2635
4733.604088 81.373 -81.2712
4733.940544 81.371 -81.2749
4734.277000 81.370 -81.2732
4734.613457 81.368 -81.2672
4734.949913 81.368 -81.2602
4735.286369 81.369 -81.2557
4735.622826 81.369 -81.2558
4735.959282 81.369 -81.2596
4736.295738 81.369 -81.2646
4736.632195 81.368 -81.2683
4736.968651 81.367 -81.2695
4737.305107 81.365 -81.2689
4737.641564 81.364 -81.2677
4737.978020 81.363 -81.2667
4738.314476 81.362 -81.2660
4738.650933 81.361 -81.2650
4738.987389 81.361 -81.2642
4739.323845 81.360 -81.2645
4739.660302 81.359 -81.2671
4739.996758 81.358 -81.2716
4740.333214 81.356 -81.2762
4740.669671 81.354 -81.2784
4741.006127 81.351 -81.2763
4741.342583 81.349 -81.2706
4741.679040 81.348 -81.2637
4742.015496 81.347 -81.2587
4742.351952 81.347 -81.2573
4742.688409 81.346 -81.2592
4743.024865 81.345 -81.2623
4743.361321 81.344 -81.2644
4743.697778 81.343 -81.2646
4744.034234 81.342 -81.2635
4744.370690 81.341 -81.2624
4744.707146 81.340 -81.2621
4745.043603 81.340 -81.2628
4745.380059 81.339 -81.2639
4745.716515 81.339 -81.2654
4746.052972 81.339 -81.2679
4746.389428 81.339 -81.2726
4746.725884 81.339 -81.2800
4747.062341 81.338 -81.2892
4747.398797 81.336 -81.2977
4747.735253 81.334 -81.3024
4748.071710 81.332 -81.3013
4748.408166 81.331 -81.2953
4748.744622 81.330 -81.2877
4749.081079 81.331 -81.2834
4749.417535 81.331 -81.2859
4749.753991 81.332 -81.2955
4750.090448 81.331 -81.3083
4750.426904 81.329 -81.3186
4750.763360 81.326 -81.3214
4751.099817 81.324 -81.3155
4751.436273 81.322 -81.3047
4751.772729 81.322 -81.2955
4752.109186 81.323 -81.2932
4752.445642 81.323 -81.2991
4752.782098 81.323 -81.3092
4753.118555 81.321 -81.3176
4753.455011 81.319 -81.3196
4753.791467 81.317 -81.3148
4754.127924 81.316 -81.3075
4754.464380 81.315 -81.3031
4754.800836 81.316 -81.3048
4755.137293 81.315 -81.3115
4755.473749 81.314 -81.3183
4755.810205 81.312 -81.3207
4756.146662 81.310 -81.3172
4756.483118 81.308 -81.3104
4756.819574 81.308 -81.3054
4757.156031 81.308 -81.3055
4757.492487 81.307 -81.3107
4757.828943 81.306 -81.3169
4758.165400 81.304 -81.3190
4758.501856 81.302 -81.3142
4758.838312 81.300 -81.3040
4759.174769 81.300 -81.2936
4759.511225 81.301 -81.2892
4759.847681 81.302 -81.2941
4760.184138 81.302 -81.3074
4760.520594 81.301 -81.3245
4760.857050 81.298 -81.3392
4761.193507 81.294 -81.3466
4761.529963 81.291 -81.3450
4761.866419 81.288 -81.3359
4762.202876 81.286 -81.3237
4762.539332 81.285 -81.3129
4762.875788 81.286 -81.3075
4763.212245 81.286 -81.3095
4763.548701 81.286 -81.3180
4763.885157 81.285 -81.3301
4764.221614 81.284 -81.3417
4764.558070 81.281 -81.3491
4764.894526 81.279 -81.3514
4765.230983 81.277 -81.3504
4765.567439 81.276 -81.3499
4765.903895 81.275 -81.3529
4766.240352 81.274 -81.3597
4766.576808 81.272 -81.3671
4766.913264 81.270 -81.3704
4767.249721 81.268 -81.3669
4767.586177 81.267 -81.3580
4767.922633 81.267 -81.3492
4768.259089 81.268 -81.3470
4768.595546 81.269 -81.3544
4768.932002 81.269 -81.3688
4769.268458 81.268 -81.3839
4769.604915 81.266 -81.3927
4769.941371 81.264 -81.3929
4770.277827 81.263 -81.3875
4770.614284 81.262 -81.3824
4770.950740 81.263 -81.3827
4771.287196 81.263 -81.3888
4771.623653 81.263 -81.3971
4771.960109 81.262 -81.4026
4772.296565 81.260 -81.4030
4772.633022 81.259 -81.3994
4772.969478 81.259 -81.3958
4773.305934 81.259 -81.3945
4773.642391 81.259 -81.3955
4773.978847 81.258 -81.3961
4774.315303 81.257 -81.3936
4774.651760 81.257 -81.3879
4774.988216 81.256 -81.3820
4775.324672 81.257 -81.3790
4775.661129 81.257 -81.3804
4775.997585 81.256 -81.3840
4776.334041 81.255 -81.3859
4776.670498 81.253 -81.3826
4777.006954 81.251 -81.3740
4777.343410 81.251 -81.3633
4777.679867 81.250 -81.3547
4778.016323 81.251 -81.3517
4778.352779 81.251 -81.3545
4778.689236 81.250 -81.3607
4779.025692 81.248 -81.3666
4779.362148 81.245 -81.3693
4779.698605 81.243 -81.3673
4780.035061 81.240 -81.3613
4780.371517 81.238 -81.3536
4780.707974 81.237 -81.3467
4781.044430 81.236 -81.3431
4781.380886 81.236 -81.3437
4781.717343 81.235 -81.3472
4782.053799 81.233 -81.3514
4782.390255 81.231 -81.3538
4782.726712 81.230 -81.3536
4783.063168 81.228 -81.3522
4783.399624 81.228 -81.3524
4783.736081 81.227 -81.3567
4784.072537 81.227 -81.3655
4784.408993 81.226 -81.3763
4784.745450 81.224 -81.3855
4785.081906 81.222 -81.3902
4785.418362 81.220 -81.3899
4785.754819 81.219 -81.3871
4786.091275 81.218 -81.3851
4786.427731 81.218 -81.3869
4786.764188 81.218 -81.3926
4787.100644 81.218 -81.4001
4787.437100 81.216 -81.4069
4787.773557 81.215 -81.4108
4788.110013 81.214 -81.4117
4788.446469 81.213 -81.4115
4788.782926 81.212 -81.4126
4789.119382 81.212 -81.4164
4789.455838 81.211 -81.4226
4789.792295 81.209 -81.4286
4790.128751 81.207 -81.4314
4790.465207 81.205 -81.4290
4790.801664 81.204 -81.4220
4791.138120 81.203 -81.4138
4791.474576 81.203 -81.4086
4791.811033 81.204 -81.4095
4792.147489 81.204 -81.4162
4792.483945 81.203 -81.4252
4792.820401 81.201 -81.4315
4793.156858 81.199 -81.4318
4793.493314 81.198 -81.4258
4793.829770 81.197 -81.4166
4794.166227 81.197 -81.4089
4794.502683 81.198 -81.4067
4794.839139 81.199 -81.4116
4795.175596 81.199 -81.4222
4795.512052 81.198 -81.4351
4795.848508 81.195 -81.4451
4796.184965 81.192 -81.4476
4796.521421 81.189 -81.4398
4796.857877 81.186 -81.4229
4797.194334 81.186 -81.4022
4797.530790 81.187 -81.3867
4797.867246 81.189 -81.3844
4798.203703 81.190 -81.3979
4798.540159 81.190 -81.4213
4798.876615 81.186 -81.4423
4799.213072 81.180 -81.4485
4799.549528 81.175 -81.4341
4799.885984 81.171 -81.4038
4800.222441 81.171 -81.3704
4800.558897 81.173 -81.3479
4800.895353 81.176 -81.3436
4801.231810 81.178 -81.3558
4801.568266 81.179 -81.3757
4801.904722 81.178 -81.3945
4802.241179 81.176 -81.4075
4802.577635 81.175 -81.4157
4802.914091 81.173 -81.4225
4803.250548 81.172 -81.4294
4803.587004 81.170 -81.4355
4803.923460 81.168 -81.4385
4804.259917 81.167 -81.4381
4804.596373 81.166 -81.4374
4804.932829 81.166 -81.4401
4805.269286 81.166 -81.4479
4805.605742 81.165 -81.4576
4805.942198 81.163 -81.4640
4806.278655 81.160 -81.4628
4806.615111 81.159 -81.4544
4806.951567 81.158 -81.4442
4807.288024 81.158 -81.4386
4807.624480 81.159 -81.4407
4807.960936 81.158 -81.4479
4808.297393 81.156 -81.4545
4808.633849 81.154 -81.4550
4808.970305 81.152 -81.4483
4809.306762 81.150 -81.4376
4809.643218 81.149 -81.4282
4809.979674 81.149 -81.4232
4810.316131 81.148 -81.4229
4810.652587 81.147 -81.4243
4810.989043 81.146 -81.4252
4811.325500 81.145 -81.4243
4811.661956 81.143 -81.4233
4811.998412 81.142 -81.4239
4812.334869 81.141 -81.4264
4812.671325 81.140 -81.4297
4813.007781 81.139 -81.4321
4813.344238 81.137 -81.4327
4813.680694 81.136 -81.4327
4814.017150 81.135 -81.4337
4814.353607 81.135 -81.4370
4814.690063 81.133 -81.4420
4815.026519 81.132 -81.4465
4815.362976 81.130 -81.4480
4815.699432 81.129 -81.4457
4816.035888 81.128 -81.4412
4816.372344 81.128 -81.4378
4816.708801 81.128 -81.4387
4817.045257 81.128 -81.4448
4817.381713 81.127 -81.4537
4817.718170 81.125 -81.4609
4818.054626 81.123 -81.4623
4818.391082 81.120 -81.4567
4818.727539 81.119 -81.4465
4819.063995 81.119 -81.4370
4819.400451 81.119 -81.4329
4819.736908 81.120 -81.4359
4820.073364 81.119 -81.4443
4820.409820 81.118 -81.4536
4820.746277 81.117 -81.4598
4821.082733 81.115 -81.4617
4821.419189 81.113 -81.4609
4821.755646 81.112 -81.4605
4822.092102 81.111 -81.4623
4822.428558 81.110 -81.4655
4822.765015 81.108 -81.4678
4823.101471 81.107 -81.4670
4823.437927 81.105 -81.4632
