* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:28:12 PM
* REW Settings:
1620.117188 77.937 -121.2291
1620.483398 77.939 -121.1750
1620.849609 77.940 -121.1200
1621.215820 77.942 -121.0618
1621.582031 77.943 -120.9992
1621.948242 77.946 -120.9345
1622.314453 77.949 -120.8712
1622.680664 77.952 -120.8116
1623.046875 77.955 -120.7541
1623.413086 77.957 -120.6947
1623.779297 77.960 -120.6313
1624.145508 77.963 -120.5655
1624.511719 77.968 -120.5032
1624.877930 77.973 -120.4500
1625.244141 77.977 -120.4065
1625.610352 77.979 -120.3671
1625.976562 77.980 -120.3225
1626.342773 77.980 -120.2657
1626.708984 77.980 -120.1964
1627.075195 77.983 -120.1210
1627.441406 77.987 -120.0491
1627.807617 77.992 -119.9873
1628.173828 77.996 -119.9352
1628.540039 77.999 -119.8864
1628.906250 78.001 -119.8325
1629.272461 78.003 -119.7698
1629.638672 78.006 -119.7013
1630.004883 78.010 -119.6348
1630.371094 78.015 -119.5773
1630.737305 78.020 -119.5291
1631.103516 78.022 -119.4840
1631.469727 78.023 -119.4327
1631.835938 78.024 -119.3699
1632.202148 78.026 -119.2973
1632.568359 78.029 -119.2220
1632.934570 78.034 -119.1514
1633.300781 78.038 -119.0877
1633.666992 78.042 -119.0277
1634.033203 78.046 -118.9665
1634.399414 78.049 -118.9015
1634.765625 78.053 -118.8347
1635.131836 78.058 -118.7702
1635.498047 78.063 -118.7105
1635.864258 78.067 -118.6543
1636.230469 78.070 -118.5976
1636.596680 78.073 -118.5368
1636.962891 78.076 -118.4706
1637.329102 78.079 -118.4002
1637.695312 78.083 -118.3274
1638.061523 78.087 -118.2534
1638.427734 78.092 -118.1785
1638.793945 78.097 -118.1038
1639.160156 78.103 -118.0312
1639.526367 78.110 -117.9631
1639.892578 78.116 -117.9003
1640.258789 78.121 -117.8409
1640.625000 78.125 -117.7808
1640.991211 78.129 -117.7157
1641.357422 78.133 -117.6433
1641.723633 78.137 -117.5653
1642.089844 78.143 -117.4860
1642.456055 78.149 -117.4106
1642.822266 78.156 -117.3424
1643.188477 78.163 -117.2806
1643.554688 78.169 -117.2215
1643.920898 78.174 -117.1605
1644.287109 78.179 -117.0956
1644.653320 78.184 -117.0278
1645.019531 78.190 -116.9599
1645.385742 78.197 -116.8940
1645.751953 78.203 -116.8295
1646.118164 78.209 -116.7639
1646.484375 78.216 -116.6959
1646.850586 78.223 -116.6265
1647.216797 78.231 -116.5587
1647.583008 78.239 -116.4939
1647.949219 78.246 -116.4303
1648.315430 78.254 -116.3640
1648.681641 78.261 -116.2931
1649.047852 78.271 -116.2212
1649.414062 78.281 -116.1563
1649.780273 78.292 -116.1051
1650.146484 78.301 -116.0672
1650.512695 78.307 -116.0328
1650.878906 78.311 -115.9885
1651.245117 78.313 -115.9249
1651.611328 78.317 -115.8427
1651.977539 78.323 -115.7517
1652.343750 78.331 -115.6647
1652.709961 78.341 -115.5894
1653.076172 78.350 -115.5252
1653.442383 78.358 -115.4662
1653.808594 78.366 -115.4067
1654.174805 78.374 -115.3448
1654.541016 78.382 -115.2826
1654.907227 78.391 -115.2230
1655.273438 78.399 -115.1667
1655.639648 78.407 -115.1115
1656.005859 78.415 -115.0546
1656.372070 78.423 -114.9951
1656.738281 78.431 -114.9349
1657.104492 78.440 -114.8764
1657.470703 78.448 -114.8203
1657.836914 78.457 -114.7644
1658.203125 78.465 -114.7052
1658.569336 78.473 -114.6406
1658.935547 78.481 -114.5721
1659.301758 78.491 -114.5038
1659.667969 78.502 -114.4403
1660.034180 78.512 -114.3832
1660.400391 78.522 -114.3304
1660.766602 78.531 -114.2779
1661.132812 78.540 -114.2222
1661.499023 78.548 -114.1621
1661.865234 78.557 -114.0986
1662.231445 78.566 -114.0342
1662.597656 78.576 -113.9713
1662.963867 78.587 -113.9121
1663.330078 78.597 -113.8577
1663.696289 78.607 -113.8072
1664.062500 78.616 -113.7573
1664.428711 78.624 -113.7032
1664.794922 78.632 -113.6415
1665.161133 78.642 -113.5732
1665.527344 78.652 -113.5040
1665.893555 78.665 -113.4412
1666.259766 78.677 -113.3886
1666.625977 78.688 -113.3436
1666.992188 78.698 -113.2987
1667.358398 78.708 -113.2470
1667.724609 78.717 -113.1864
1668.090820 78.728 -113.1211
1668.457031 78.739 -113.0569
1668.823242 78.751 -112.9971
1669.189453 78.763 -112.9409
1669.555664 78.775 -112.8857
1669.921875 78.787 -112.8310
1670.288086 78.799 -112.7784
1670.654297 78.811 -112.7296
1671.020508 78.823 -112.6830
1671.386719 78.834 -112.6344
1671.752930 78.844 -112.5806
1672.119141 78.856 -112.5226
1672.485352 78.869 -112.4665
1672.851562 78.882 -112.4184
1673.217773 78.896 -112.3798
1673.583984 78.908 -112.3458
1673.950195 78.919 -112.3088
1674.316406 78.929 -112.2637
1674.682617 78.940 -112.2114
1675.048828 78.953 -112.1573
1675.415039 78.966 -112.1070
1675.781250 78.980 -112.0627
1676.147461 78.993 -112.0235
1676.513672 79.007 -111.9871
1676.879883 79.019 -111.9518
1677.246094 79.031 -111.9158
1677.612305 79.043 -111.8773
1677.978516 79.055 -111.8343
1678.344727 79.066 -111.7863
1678.710938 79.079 -111.7358
1679.077148 79.093 -111.6871
1679.443359 79.107 -111.6435
1679.809570 79.120 -111.6049
1680.175781 79.134 -111.5681
1680.541992 79.147 -111.5300
1680.908203 79.161 -111.4905
1681.274414 79.175 -111.4531
1681.640625 79.190 -111.4218
1682.006836 79.204 -111.3972
1682.373047 79.218 -111.3761
1682.739258 79.230 -111.3537
1683.105469 79.243 -111.3269
1683.471680 79.256 -111.2967
1683.837891 79.269 -111.2665
1684.204102 79.283 -111.2388
1684.570312 79.297 -111.2133
1684.936523 79.311 -111.1877
1685.302734 79.324 -111.1601
1685.668945 79.338 -111.1310
1686.035156 79.353 -111.1028
1686.401367 79.368 -111.0781
1686.767578 79.382 -111.0571
1687.133789 79.396 -111.0374
1687.500000 79.409 -111.0164
1687.866211 79.423 -110.9926
1688.232422 79.436 -110.9671
1688.598633 79.450 -110.9427
1688.964844 79.464 -110.9218
1689.331055 79.478 -110.9044
1689.697266 79.491 -110.8884
1690.063477 79.504 -110.8707
1690.429688 79.516 -110.8501
1690.795898 79.529 -110.8280
1691.162109 79.543 -110.8082
1691.528320 79.558 -110.7939
1691.894531 79.571 -110.7852
1692.260742 79.585 -110.7788
1692.626953 79.597 -110.7702
1692.993164 79.610 -110.7579
1693.359375 79.624 -110.7443
1693.725586 79.638 -110.7341
1694.091797 79.652 -110.7297
1694.458008 79.666 -110.7283
1694.824219 79.678 -110.7239
1695.190430 79.691 -110.7118
1695.556641 79.704 -110.6937
1695.922852 79.719 -110.6768
1696.289062 79.734 -110.6683
1696.655273 79.748 -110.6688
1697.021484 79.761 -110.6716
1697.387695 79.773 -110.6676
1697.753906 79.784 -110.6530
1698.120117 79.797 -110.6320
1698.486328 79.811 -110.6134
1698.852539 79.825 -110.6029
1699.218750 79.838 -110.5984
1699.584961 79.850 -110.5923
1699.951172 79.862 -110.5795
1700.317383 79.875 -110.5623
1700.683594 79.890 -110.5500
1701.049805 79.906 -110.5505
1701.416016 79.920 -110.5643
1701.782227 79.933 -110.5832
1702.148438 79.944 -110.5970
1702.514648 79.955 -110.6007
1702.880859 79.967 -110.5979
1703.247070 79.981 -110.5965
1703.613281 79.995 -110.6022
1703.979492 80.008 -110.6145
1704.345703 80.021 -110.6281
1704.711914 80.034 -110.6382
1705.078125 80.046 -110.6442
1705.444336 80.060 -110.6491
1705.810547 80.074 -110.6564
1706.176758 80.087 -110.6671
1706.542969 80.101 -110.6794
1706.909180 80.114 -110.6914
1707.275391 80.127 -110.7027
1707.641602 80.139 -110.7139
1708.007812 80.152 -110.7256
1708.374023 80.164 -110.7369
1708.740234 80.176 -110.7461
1709.106445 80.187 -110.7526
1709.472656 80.199 -110.7575
1709.838867 80.211 -110.7631
1710.205078 80.223 -110.7706
1710.571289 80.235 -110.7793
1710.937500 80.247 -110.7873
1711.303711 80.259 -110.7937
1711.669922 80.271 -110.7998
1712.036133 80.284 -110.8089
1712.402344 80.298 -110.8238
1712.768555 80.311 -110.8449
1713.134766 80.323 -110.8695
1713.500977 80.335 -110.8935
1713.867188 80.346 -110.9143
1714.233398 80.358 -110.9320
1714.599609 80.370 -110.9491
1714.965820 80.382 -110.9685
1715.332031 80.394 -110.9911
1715.698242 80.406 -111.0152
1716.064453 80.417 -111.0376
1716.430664 80.428 -111.0563
1716.796875 80.440 -111.0720
1717.163086 80.452 -111.0878
1717.529297 80.465 -111.1074
1717.895508 80.477 -111.1320
1718.261719 80.489 -111.1601
1718.627930 80.501 -111.1887
1718.994141 80.511 -111.2153
1719.360352 80.522 -111.2398
1719.726562 80.533 -111.2641
1720.092773 80.543 -111.2894
1720.458984 80.553 -111.3157
1720.825195 80.563 -111.3408
1721.191406 80.573 -111.3631
1721.557617 80.583 -111.3825
1721.923828 80.593 -111.4013
1722.290039 80.605 -111.4224
1722.656250 80.616 -111.4476
1723.022461 80.627 -111.4770
1723.388672 80.638 -111.5087
1723.754883 80.649 -111.5410
1724.121094 80.660 -111.5734
1724.487305 80.670 -111.6061
1724.853516 80.680 -111.6397
1725.219727 80.691 -111.6742
1725.585938 80.700 -111.7084
1725.952148 80.710 -111.7408
1726.318359 80.719 -111.7698
1726.684570 80.729 -111.7954
1727.050781 80.738 -111.8187
1727.416992 80.749 -111.8423
1727.783203 80.760 -111.8690
1728.149414 80.771 -111.9003
1728.515625 80.782 -111.9356
1728.881836 80.791 -111.9723
1729.248047 80.800 -112.0071
1729.614258 80.809 -112.0383
1729.980469 80.818 -112.0666
1730.346680 80.828 -112.0945
1730.712891 80.838 -112.1248
1731.079102 80.847 -112.1582
1731.445312 80.856 -112.1932
1731.811523 80.865 -112.2275
1732.177734 80.874 -112.2595
1732.543945 80.882 -112.2901
1732.910156 80.891 -112.3213
1733.276367 80.901 -112.3548
1733.642578 80.910 -112.3908
1734.008789 80.918 -112.4281
1734.375000 80.927 -112.4652
1734.741211 80.935 -112.5013
1735.107422 80.943 -112.5366
1735.473633 80.951 -112.5713
1735.839844 80.959 -112.6053
1736.206055 80.966 -112.6377
1736.572266 80.974 -112.6680
1736.938477 80.982 -112.6966
1737.304688 80.990 -112.7255
1737.670898 80.999 -112.7571
1738.037109 81.008 -112.7930
1738.403320 81.017 -112.8335
1738.769531 81.024 -112.8765
1739.135742 81.031 -112.9188
1739.501953 81.038 -112.9569
1739.868164 81.044 -112.9898
1740.234375 81.051 -113.0193
1740.600586 81.058 -113.0498
1740.966797 81.067 -113.0857
1741.333008 81.074 -113.1281
1741.699219 81.081 -113.1733
1742.065430 81.087 -113.2153
1742.431641 81.092 -113.2491
1742.797852 81.098 -113.2752
1743.164062 81.106 -113.2993
1743.530273 81.114 -113.3289
1743.896484 81.123 -113.3681
1744.262695 81.131 -113.4147
1744.628906 81.138 -113.4622
1744.995117 81.144 -113.5044
1745.361328 81.149 -113.5394
1745.727539 81.156 -113.5697
1746.093750 81.163 -113.6001
1746.459961 81.170 -113.6336
1746.826172 81.177 -113.6704
1747.192383 81.184 -113.7089
1747.558594 81.189 -113.7469
1747.924805 81.195 -113.7824
1748.291016 81.200 -113.8134
1748.657227 81.205 -113.8383
1749.023438 81.210 -113.8574
1749.389648 81.217 -113.8750
1749.755859 81.225 -113.8985
1750.122070 81.234 -113.9341
1750.488281 81.243 -113.9830
1750.854492 81.249 -114.0390
1751.220703 81.253 -114.0923
1751.586914 81.256 -114.1361
1751.953125 81.260 -114.1703
1752.319336 81.264 -114.2010
1752.685547 81.270 -114.2350
1753.051758 81.275 -114.2740
1753.417969 81.279 -114.3140
1753.784180 81.283 -114.3493
1754.150391 81.288 -114.3778
1754.516602 81.293 -114.4030
1754.882812 81.300 -114.4310
1755.249023 81.307 -114.4658
1755.615234 81.313 -114.5062
1755.981445 81.319 -114.5479
1756.347656 81.324 -114.5873
1756.713867 81.330 -114.6241
1757.080078 81.335 -114.6603
1757.446289 81.340 -114.6976
1757.812500 81.345 -114.7349
1758.178711 81.350 -114.7693
1758.544922 81.354 -114.7989
1758.911133 81.359 -114.8251
1759.277344 81.364 -114.8517
1759.643555 81.370 -114.8825
1760.009766 81.376 -114.9184
1760.375977 81.381 -114.9573
1760.742188 81.385 -114.9961
1761.108398 81.389 -115.0324
1761.474609 81.393 -115.0660
1761.840820 81.396 -115.0978
1762.207031 81.400 -115.1292
1762.573242 81.404 -115.1609
1762.939453 81.408 -115.1936
1763.305664 81.413 -115.2273
1763.671875 81.416 -115.2618
1764.038086 81.420 -115.2959
1764.404297 81.424 -115.3283
1764.770508 81.428 -115.3585
1765.136719 81.432 -115.3880
1765.502930 81.437 -115.4193
1765.869141 81.441 -115.4539
1766.235352 81.446 -115.4908
1766.601562 81.449 -115.5267
1766.967773 81.453 -115.5583
1767.333984 81.456 -115.5849
1767.700195 81.460 -115.6094
1768.066406 81.465 -115.6358
1768.432617 81.470 -115.6663
1768.798828 81.474 -115.6994
1769.165039 81.477 -115.7310
1769.531250 81.481 -115.7579
1769.897461 81.484 -115.7809
1770.263672 81.488 -115.8037
1770.629883 81.493 -115.8304
1770.996094 81.497 -115.8621
1771.362305 81.501 -115.8961
1771.728516 81.504 -115.9279
1772.094727 81.506 -115.9549
1772.460938 81.509 -115.9777
1772.827148 81.513 -116.0001
1773.193359 81.517 -116.0258
1773.559570 81.521 -116.0564
1773.925781 81.524 -116.0903
1774.291992 81.527 -116.1242
1774.658203 81.530 -116.1552
1775.024414 81.532 -116.1822
1775.390625 81.535 -116.2069
1775.756836 81.539 -116.2317
1776.123047 81.542 -116.2589
1776.489258 81.546 -116.2890
1776.855469 81.550 -116.3208
1777.221680 81.553 -116.3519
1777.587891 81.556 -116.3805
1777.954102 81.559 -116.4069
1778.320312 81.562 -116.4327
1778.686523 81.565 -116.4602
1779.052734 81.569 -116.4899
1779.418945 81.572 -116.5200
1779.785156 81.574 -116.5476
1780.151367 81.576 -116.5704
1780.517578 81.579 -116.5893
1780.883789 81.582 -116.6075
1781.250000 81.586 -116.6292
1781.616211 81.590 -116.6562
1781.982422 81.593 -116.6873
1782.348633 81.596 -116.7183
1782.714844 81.598 -116.7455
1783.081055 81.599 -116.7673
1783.447266 81.602 -116.7854
1783.813477 81.604 -116.8030
1784.179688 81.608 -116.8230
1784.545898 81.611 -116.8464
1784.912109 81.614 -116.8718
1785.278320 81.617 -116.8976
1785.644531 81.619 -116.9222
1786.010742 81.621 -116.9452
1786.376953 81.623 -116.9669
1786.743164 81.626 -116.9878
1787.109375 81.628 -117.0080
1787.475586 81.631 -117.0280
1787.841797 81.633 -117.0483
1788.208008 81.636 -117.0694
1788.574219 81.639 -117.0914
1788.940430 81.641 -117.1135
1789.306641 81.644 -117.1354
1789.672852 81.646 -117.1568
1790.039062 81.649 -117.1788
1790.405273 81.652 -117.2024
1790.771484 81.655 -117.2276
1791.137695 81.657 -117.2530
1791.503906 81.659 -117.2767
1791.870117 81.661 -117.2975
1792.236328 81.663 -117.3165
1792.602539 81.666 -117.3359
1792.968750 81.669 -117.3579
1793.334961 81.672 -117.3823
1793.701172 81.674 -117.4067
1794.067383 81.675 -117.4280
1794.433594 81.677 -117.4447
1794.799805 81.679 -117.4579
1795.166016 81.682 -117.4709
1795.532227 81.686 -117.4868
1795.898438 81.689 -117.5070
1796.264648 81.692 -117.5303
1796.630859 81.695 -117.5548
1796.997070 81.697 -117.5785
1797.363281 81.699 -117.6007
1797.729492 81.701 -117.6219
1798.095703 81.703 -117.6432
1798.461914 81.705 -117.6655
1798.828125 81.706 -117.6882
1799.194336 81.707 -117.7092
1799.560547 81.707 -117.7258
1799.926758 81.708 -117.7361
1800.292969 81.709 -117.7409
1800.659180 81.712 -117.7444
1801.025391 81.715 -117.7522
1801.391602 81.720 -117.7687
1801.757812 81.724 -117.7938
1802.124023 81.727 -117.8235
1802.490234 81.729 -117.8519
1802.856445 81.730 -117.8751
1803.222656 81.732 -117.8932
1803.588867 81.735 -117.9097
1803.955078 81.737 -117.9285
1804.321289 81.740 -117.9509
1804.687500 81.743 -117.9750
1805.053711 81.745 -117.9976
1805.419922 81.746 -118.0162
1805.786133 81.748 -118.0311
1806.152344 81.750 -118.0439
1806.518555 81.752 -118.0573
1806.884766 81.755 -118.0723
1807.250977 81.757 -118.0888
1807.617188 81.759 -118.1051
1807.983398 81.761 -118.1194
1808.349609 81.763 -118.1311
1808.715820 81.765 -118.1410
1809.082031 81.767 -118.1517
1809.448242 81.770 -118.1657
1809.814453 81.773 -118.1839
1810.180664 81.774 -118.2042
1810.546875 81.775 -118.2224
1810.913086 81.776 -118.2354
1811.279297 81.777 -118.2431
1811.645508 81.779 -118.2493
1812.011719 81.782 -118.2598
1812.377930 81.785 -118.2781
1812.744141 81.788 -118.3030
1813.110352 81.789 -118.3294
1813.476562 81.789 -118.3514
1813.842773 81.789 -118.3661
1814.208984 81.790 -118.3741
1814.575195 81.791 -118.3791
1814.941406 81.793 -118.3844
1815.307617 81.795 -118.3917
1815.673828 81.798 -118.4013
1816.040039 81.801 -118.4136
1816.406250 81.804 -118.4290
1816.772461 81.806 -118.4475
1817.138672 81.808 -118.4672
1817.504883 81.808 -118.4847
1817.871094 81.809 -118.4964
1818.237305 81.809 -118.5015
1818.603516 81.810 -118.5024
1818.969727 81.812 -118.5036
1819.335938 81.815 -118.5091
1819.702148 81.817 -118.5199
1820.068359 81.819 -118.5340
1820.434570 81.821 -118.5485
1820.800781 81.822 -118.5613
1821.166992 81.823 -118.5724
1821.533203 81.824 -118.5831
1821.899414 81.825 -118.5942
1822.265625 81.825 -118.6049
1822.631836 81.826 -118.6136
1822.998047 81.826 -118.6193
1823.364258 81.828 -118.6226
1823.730469 81.829 -118.6259
1824.096680 81.832 -118.6326
1824.462891 81.834 -118.6447
1824.829102 81.837 -118.6618
1825.195312 81.838 -118.6808
1825.561523 81.839 -118.6978
1825.927734 81.839 -118.7102
1826.293945 81.840 -118.7181
1826.660156 81.841 -118.7243
1827.026367 81.842 -118.7321
1827.392578 81.844 -118.7428
1827.758789 81.845 -118.7548
1828.125000 81.845 -118.7647
1828.491211 81.846 -118.7699
1828.857422 81.847 -118.7709
1829.223633 81.849 -118.7713
1829.589844 81.851 -118.7758
1829.956055 81.854 -118.7868
1830.322266 81.856 -118.8033
1830.688477 81.857 -118.8209
1831.054688 81.858 -118.8357
1831.420898 81.859 -118.8460
1831.787109 81.859 -118.8532
1832.153320 81.861 -118.8605
1832.519531 81.862 -118.8703
1832.885742 81.863 -118.8825
1833.251953 81.864 -118.8951
1833.618164 81.865 -118.9053
1833.984375 81.865 -118.9119
1834.350586 81.866 -118.9153
1834.716797 81.868 -118.9175
1835.083008 81.870 -118.9208
1835.449219 81.872 -118.9272
1835.815430 81.874 -118.9377
1836.181641 81.876 -118.9522
1836.547852 81.878 -118.9685
1836.914062 81.878 -118.9836
1837.280273 81.878 -118.9939
1837.646484 81.878 -118.9980
1838.012695 81.879 -118.9972
1838.378906 81.881 -118.9961
1838.745117 81.884 -119.0000
1839.111328 81.887 -119.0118
1839.477539 81.889 -119.0303
1839.843750 81.890 -119.0500
1840.209961 81.890 -119.0651
1840.576172 81.890 -119.0727
1840.942383 81.891 -119.0748
1841.308594 81.893 -119.0765
1841.674805 81.895 -119.0826
1842.041016 81.897 -119.0940
1842.407227 81.899 -119.1079
1842.773438 81.901 -119.1204
1843.139648 81.902 -119.1299
1843.505859 81.904 -119.1382
1843.872070 81.906 -119.1488
1844.238281 81.908 -119.1635
1844.604492 81.909 -119.1802
1844.970703 81.910 -119.1942
1845.336914 81.910 -119.2020
1845.703125 81.910 -119.2038
1846.069336 81.912 -119.2038
1846.435547 81.914 -119.2071
1846.801758 81.917 -119.2165
1847.167969 81.918 -119.2301
1847.534180 81.919 -119.2439
1847.900391 81.919 -119.2539
1848.266602 81.919 -119.2589
1848.632812 81.920 -119.2603
1848.999023 81.920 -119.2602
1849.365234 81.922 -119.2603
1849.731445 81.923 -119.2614
1850.097656 81.925 -119.2639
1850.463867 81.928 -119.2689
1850.830078 81.930 -119.2771
1851.196289 81.933 -119.2887
1851.562500 81.934 -119.3026
1851.928711 81.936 -119.3168
1852.294922 81.937 -119.3299
1852.661133 81.938 -119.3412
1853.027344 81.939 -119.3505
1853.393555 81.941 -119.3578
1853.759766 81.942 -119.3633
1854.125977 81.944 -119.3674
1854.492188 81.946 -119.3711
1854.858398 81.948 -119.3761
1855.224609 81.950 -119.3829
1855.590820 81.952 -119.3908
1855.957031 81.954 -119.3985
1856.323242 81.956 -119.4053
1856.689453 81.958 -119.4119
1857.055664 81.960 -119.4193
1857.421875 81.961 -119.4274
1857.788086 81.962 -119.4338
1858.154297 81.962 -119.4356
1858.520508 81.963 -119.4317
1858.886719 81.965 -119.4248
1859.252930 81.967 -119.4205
1859.619141 81.970 -119.4235
1859.985352 81.973 -119.4341
1860.351562 81.974 -119.4474
1860.717773 81.974 -119.4566
1861.083984 81.974 -119.4576
1861.450195 81.975 -119.4520
1861.816406 81.976 -119.4455
1862.182617 81.979 -119.4442
1862.548828 81.981 -119.4497
1862.915039 81.983 -119.4588
1863.281250 81.984 -119.4663
1863.647461 81.984 -119.4685
1864.013672 81.985 -119.4662
1864.379883 81.987 -119.4632
1864.746094 81.989 -119.4638
1865.112305 81.991 -119.4691
1865.478516 81.993 -119.4769
1865.844727 81.994 -119.4832
1866.210938 81.994 -119.4850
1866.577148 81.995 -119.4824
1866.943359 81.996 -119.4776
1867.309570 81.998 -119.4738
1867.675781 82.000 -119.4726
1868.041992 82.002 -119.4739
1868.408203 82.003 -119.4765
1868.774414 82.004 -119.4789
1869.140625 82.006 -119.4804
1869.506836 82.006 -119.4808
1869.873047 82.007 -119.4799
1870.239258 82.008 -119.4779
1870.605469 82.010 -119.4752
1870.971680 82.011 -119.4732
1871.337891 82.013 -119.4738
1871.704102 82.015 -119.4781
1872.070312 82.016 -119.4853
1872.436523 82.016 -119.4925
1872.802734 82.016 -119.4966
1873.168945 82.016 -119.4965
1873.535156 82.017 -119.4938
1873.901367 82.018 -119.4914
1874.267578 82.019 -119.4917
1874.633789 82.020 -119.4943
1875.000000 82.021 -119.4964
1875.366211 82.022 -119.4951
1875.732422 82.022 -119.4899
1876.098633 82.024 -119.4833
1876.464844 82.027 -119.4794
1876.831055 82.029 -119.4814
1877.197266 82.032 -119.4895
1877.563477 82.034 -119.5011
1877.929688 82.035 -119.5124
1878.295898 82.035 -119.5204
1878.662109 82.035 -119.5243
1879.028320 82.036 -119.5253
1879.394531 82.037 -119.5254
1879.760742 82.038 -119.5260
1880.126953 82.039 -119.5270
1880.493164 82.039 -119.5272
1880.859375 82.040 -119.5253
1881.225586 82.041 -119.5217
1881.591797 82.043 -119.5186
1881.958008 82.046 -119.5190
1882.324219 82.048 -119.5246
1882.690430 82.050 -119.5344
1883.056641 82.051 -119.5449
1883.422852 82.052 -119.5520
1883.789062 82.052 -119.5542
1884.155273 82.053 -119.5533
1884.521484 82.055 -119.5529
1884.887695 82.057 -119.5559
1885.253906 82.059 -119.5621
1885.620117 82.060 -119.5690
1885.986328 82.061 -119.5733
1886.352539 82.062 -119.5741
1886.718750 82.064 -119.5725
1887.084961 82.065 -119.5711
1887.451172 82.067 -119.5712
1887.817383 82.069 -119.5726
1888.183594 82.071 -119.5740
1888.549805 82.072 -119.5743
1888.916016 82.074 -119.5738
1889.282227 82.075 -119.5732
1889.648438 82.077 -119.5728
1890.014648 82.078 -119.5720
1890.380859 82.080 -119.5706
1890.747070 82.082 -119.5689
1891.113281 82.084 -119.5682
1891.479492 82.086 -119.5694
1891.845703 82.087 -119.5719
1892.211914 82.089 -119.5735
1892.578125 82.090 -119.5729
1892.944336 82.092 -119.5706
1893.310547 82.094 -119.5691
1893.676758 82.096 -119.5705
1894.042969 82.098 -119.5747
1894.409180 82.099 -119.5786
1894.775391 82.100 -119.5789
1895.141602 82.101 -119.5749
1895.507812 82.103 -119.5695
1895.874023 82.105 -119.5670
1896.240234 82.107 -119.5688
1896.606445 82.108 -119.5716
1896.972656 82.108 -119.5693
1897.338867 82.108 -119.5584
1897.705078 82.109 -119.5413
1898.071289 82.111 -119.5253
1898.437500 82.114 -119.5172
1898.803711 82.116 -119.5175
1899.169922 82.117 -119.5198
1899.536133 82.117 -119.5155
1899.902344 82.117 -119.5012
1900.268555 82.118 -119.4820
1900.634766 82.122 -119.4679
1901.000977 82.125 -119.4664
1901.367188 82.128 -119.4768
1901.733398 82.129 -119.4904
1902.099609 82.128 -119.4975
1902.465820 82.127 -119.4942
1902.832031 82.128 -119.4847
1903.198242 82.129 -119.4768
1903.564453 82.131 -119.4756
1903.930664 82.132 -119.4798
1904.296875 82.133 -119.4837
1904.663086 82.133 -119.4824
1905.029297 82.134 -119.4759
1905.395508 82.135 -119.4685
1905.761719 82.137 -119.4647
1906.127930 82.139 -119.4660
1906.494141 82.141 -119.4698
1906.860352 82.141 -119.4722
1907.226562 82.142 -119.4711
1907.592773 82.143 -119.4674
1907.958984 82.143 -119.4628
1908.325195 82.144 -119.4580
1908.691406 82.145 -119.4524
1909.057617 82.146 -119.4453
1909.423828 82.148 -119.4375
1909.790039 82.149 -119.4312
1910.156250 82.151 -119.4283
1910.522461 82.153 -119.4285
1910.888672 82.154 -119.4292
1911.254883 82.155 -119.4272
1911.621094 82.156 -119.4213
1911.987305 82.157 -119.4131
1912.353516 82.159 -119.4051
1912.719727 82.161 -119.3991
1913.085938 82.164 -119.3953
1913.452148 82.166 -119.3929
1913.818359 82.169 -119.3918
1914.184570 82.171 -119.3927
1914.550781 82.173 -119.3956
1914.916992 82.175 -119.3991
1915.283203 82.176 -119.4003
1915.649414 82.177 -119.3966
1916.015625 82.178 -119.3883
1916.381836 82.180 -119.3786
1916.748047 82.182 -119.3715
1917.114258 82.184 -119.3686
1917.480469 82.186 -119.3677
1917.846680 82.187 -119.3645
1918.212891 82.188 -119.3560
1918.579102 82.189 -119.3433
1918.945312 82.191 -119.3304
1919.311523 82.194 -119.3212
1919.677734 82.196 -119.3168
1920.043945 82.198 -119.3151
1920.410156 82.200 -119.3128
1920.776367 82.201 -119.3084
1921.142578 82.202 -119.3026
1921.508789 82.204 -119.2966
1921.875000 82.205 -119.2907
1922.241211 82.206 -119.2833
1922.607422 82.207 -119.2730
1922.973633 82.209 -119.2603
1923.339844 82.211 -119.2480
1923.706055 82.214 -119.2389
1924.072266 82.217 -119.2340
1924.438477 82.219 -119.2311
1924.804688 82.221 -119.2270
1925.170898 82.223 -119.2197
1925.537109 82.225 -119.2103
1925.903320 82.228 -119.2020
1926.269531 82.231 -119.1971
1926.635742 82.233 -119.1959
1927.001953 82.235 -119.1955
1927.368164 82.236 -119.1927
1927.734375 82.237 -119.1854
1928.100586 82.238 -119.1740
1928.466797 82.240 -119.1609
1928.833008 82.242 -119.1485
1929.199219 82.244 -119.1381
1929.565430 82.246 -119.1294
1929.931641 82.248 -119.1215
1930.297852 82.250 -119.1135
1930.664062 82.252 -119.1052
1931.030273 82.254 -119.0969
1931.396484 82.256 -119.0887
1931.762695 82.258 -119.0803
1932.128906 82.260 -119.0715
1932.495117 82.262 -119.0629
1932.861328 82.265 -119.0563
1933.227539 82.268 -119.0534
1933.593750 82.271 -119.0545
1933.959961 82.272 -119.0574
1934.326172 82.273 -119.0579
1934.692383 82.274 -119.0528
1935.058594 82.275 -119.0417
1935.424805 82.277 -119.0280
1935.791016 82.280 -119.0168
1936.157227 82.283 -119.0115
1936.523438 82.286 -119.0117
1936.889648 82.288 -119.0136
