* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:23:04 PM
* REW Settings:
6234.199313 95.691 -172.0702
6234.535770 95.693 -172.0721
6234.872226 95.694 -172.0742
6235.208682 95.695 -172.0760
6235.545139 95.697 -172.0773
6235.881595 95.698 -172.0777
6236.218051 95.699 -172.0778
6236.554508 95.701 -172.0780
6236.890964 95.702 -172.0785
6237.227420 95.704 -172.0793
6237.563877 95.705 -172.0803
6237.900333 95.707 -172.0816
6238.236789 95.708 -172.0831
6238.573246 95.710 -172.0852
6238.909702 95.711 -172.0877
6239.246158 95.712 -172.0901
6239.582615 95.713 -172.0916
6239.919071 95.714 -172.0916
6240.255527 95.716 -172.0906
6240.591984 95.717 -172.0896
6240.928440 95.719 -172.0901
6241.264896 95.721 -172.0930
6241.601353 95.723 -172.0981
6241.937809 95.724 -172.1041
6242.274265 95.725 -172.1094
6242.610722 95.726 -172.1129
6242.947178 95.727 -172.1143
6243.283634 95.728 -172.1145
6243.620091 95.730 -172.1148
6243.956547 95.731 -172.1160
6244.293003 95.733 -172.1182
6244.629460 95.734 -172.1211
6244.965916 95.735 -172.1239
6245.302372 95.736 -172.1262
6245.638829 95.738 -172.1282
6245.975285 95.739 -172.1300
6246.311741 95.740 -172.1319
6246.648198 95.742 -172.1338
6246.984654 95.743 -172.1353
6247.321110 95.744 -172.1365
6247.657566 95.746 -172.1376
6247.994023 95.747 -172.1392
6248.330479 95.749 -172.1413
6248.666935 95.750 -172.1440
6249.003392 95.751 -172.1465
6249.339848 95.752 -172.1482
6249.676304 95.754 -172.1486
6250.012761 95.755 -172.1483
6250.349217 95.757 -172.1479
6250.685673 95.758 -172.1485
6251.022130 95.760 -172.1505
6251.358586 95.762 -172.1538
6251.695042 95.763 -172.1575
6252.031499 95.764 -172.1609
6252.367955 95.766 -172.1633
6252.704411 95.767 -172.1649
6253.040868 95.768 -172.1662
6253.377324 95.770 -172.1675
6253.713780 95.771 -172.1692
6254.050237 95.772 -172.1710
6254.386693 95.774 -172.1726
6254.723149 95.775 -172.1740
6255.059606 95.776 -172.1754
6255.396062 95.778 -172.1772
6255.732518 95.780 -172.1798
6256.068975 95.781 -172.1832
6256.405431 95.782 -172.1873
6256.741887 95.784 -172.1912
6257.078344 95.785 -172.1945
6257.414800 95.786 -172.1968
6257.751256 95.787 -172.1980
6258.087713 95.788 -172.1985
6258.424169 95.789 -172.1986
6258.760625 95.791 -172.1988
6259.097082 95.792 -172.1995
6259.433538 95.794 -172.2010
6259.769994 95.796 -172.2033
6260.106451 95.797 -172.2063
6260.442907 95.799 -172.2095
6260.779363 95.800 -172.2126
6261.115820 95.801 -172.2152
6261.452276 95.803 -172.2175
6261.788732 95.804 -172.2196
6262.125189 95.806 -172.2220
6262.461645 95.807 -172.2249
6262.798101 95.808 -172.2279
6263.134558 95.809 -172.2307
6263.471014 95.811 -172.2329
6263.807470 95.812 -172.2342
6264.143927 95.813 -172.2350
6264.480383 95.815 -172.2357
6264.816839 95.816 -172.2369
6265.153296 95.817 -172.2388
6265.489752 95.819 -172.2411
6265.826208 95.820 -172.2433
6266.162665 95.822 -172.2450
6266.499121 95.823 -172.2461
6266.835577 95.825 -172.2473
6267.172034 95.826 -172.2491
6267.508490 95.828 -172.2523
6267.844946 95.829 -172.2566
6268.181403 95.831 -172.2613
6268.517859 95.832 -172.2655
6268.854315 95.833 -172.2682
6269.190772 95.834 -172.2693
6269.527228 95.835 -172.2697
6269.863684 95.837 -172.2703
6270.200141 95.838 -172.2722
6270.536597 95.840 -172.2758
6270.873053 95.842 -172.2804
6271.209509 95.843 -172.2852
6271.545966 95.844 -172.2894
6271.882422 95.845 -172.2925
6272.218878 95.846 -172.2946
6272.555335 95.848 -172.2962
6272.891791 95.849 -172.2975
6273.228247 95.851 -172.2990
6273.564704 95.852 -172.3008
6273.901160 95.854 -172.3031
6274.237616 95.855 -172.3061
6274.574073 95.857 -172.3098
6274.910529 95.858 -172.3139
6275.246985 95.859 -172.3178
6275.583442 95.861 -172.3207
6275.919898 95.862 -172.3223
6276.256354 95.863 -172.3227
6276.592811 95.864 -172.3226
6276.929267 95.866 -172.3228
6277.265723 95.868 -172.3240
6277.602180 95.869 -172.3262
6277.938636 95.871 -172.3293
6278.275092 95.873 -172.3331
6278.611549 95.874 -172.3372
6278.948005 95.876 -172.3416
6279.284461 95.877 -172.3461
6279.620918 95.878 -172.3502
6279.957374 95.879 -172.3535
6280.293830 95.881 -172.3559
6280.630287 95.882 -172.3575
6280.966743 95.883 -172.3587
6281.303199 95.885 -172.3602
6281.639656 95.886 -172.3623
6281.976112 95.888 -172.3650
6282.312568 95.889 -172.3681
6282.649025 95.891 -172.3714
6282.985481 95.892 -172.3748
6283.321937 95.894 -172.3783
6283.658394 95.895 -172.3817
6283.994850 95.896 -172.3851
6284.331306 95.898 -172.3883
6284.667763 95.899 -172.3912
6285.004219 95.900 -172.3940
6285.340675 95.902 -172.3967
6285.677132 95.903 -172.3995
6286.013588 95.904 -172.4023
6286.350044 95.906 -172.4048
6286.686501 95.907 -172.4067
6287.022957 95.908 -172.4080
6287.359413 95.910 -172.4093
6287.695870 95.912 -172.4111
6288.032326 95.913 -172.4139
6288.368782 95.915 -172.4179
6288.705239 95.916 -172.4224
6289.041695 95.918 -172.4269
6289.378151 95.919 -172.4306
6289.714608 95.920 -172.4333
6290.051064 95.921 -172.4352
6290.387520 95.923 -172.4369
6290.723977 95.924 -172.4390
6291.060433 95.926 -172.4419
6291.396889 95.927 -172.4456
6291.733346 95.929 -172.4501
6292.069802 95.930 -172.4548
6292.406258 95.931 -172.4590
6292.742715 95.932 -172.4623
6293.079171 95.934 -172.4643
6293.415627 95.935 -172.4654
6293.752084 95.936 -172.4664
6294.088540 95.938 -172.4685
6294.424996 95.940 -172.4722
6294.761452 95.942 -172.4775
6295.097909 95.943 -172.4835
6295.434365 95.944 -172.4890
6295.770821 95.946 -172.4932
6296.107278 95.947 -172.4964
6296.443734 95.948 -172.4994
6296.780190 95.950 -172.5032
6297.116647 95.951 -172.5082
6297.453103 95.952 -172.5137
6297.789559 95.953 -172.5185
6298.126016 95.954 -172.5215
6298.462472 95.955 -172.5225
6298.798928 95.956 -172.5223
6299.135385 95.958 -172.5220
6299.471841 95.959 -172.5227
6299.808297 95.961 -172.5246
6300.144754 95.963 -172.5274
6300.481210 95.964 -172.5309
6300.817666 95.966 -172.5352
6301.154123 95.968 -172.5406
6301.490579 95.969 -172.5471
6301.827035 95.971 -172.5539
6302.163492 95.972 -172.5598
6302.499948 95.973 -172.5636
6302.836404 95.974 -172.5651
6303.172861 95.975 -172.5654
6303.509317 95.976 -172.5661
6303.845773 95.978 -172.5686
6304.182230 95.980 -172.5728
6304.518686 95.981 -172.5778
6304.855142 95.982 -172.5820
6305.191599 95.984 -172.5846
6305.528055 95.985 -172.5862
6305.864511 95.987 -172.5881
6306.200968 95.988 -172.5914
6306.537424 95.990 -172.5963
6306.873880 95.992 -172.6021
6307.210337 95.993 -172.6073
6307.546793 95.994 -172.6109
6307.883249 95.995 -172.6132
6308.219706 95.996 -172.6151
6308.556162 95.998 -172.6180
6308.892618 96.000 -172.6222
6309.229075 96.001 -172.6276
6309.565531 96.002 -172.6332
6309.901987 96.003 -172.6379
6310.238444 96.004 -172.6414
6310.574900 96.006 -172.6439
6310.911356 96.007 -172.6460
6311.247813 96.008 -172.6486
6311.584269 96.010 -172.6519
6311.920725 96.011 -172.6560
6312.257182 96.013 -172.6604
6312.593638 96.014 -172.6645
6312.930094 96.015 -172.6681
6313.266551 96.017 -172.6712
6313.603007 96.018 -172.6741
6313.939463 96.020 -172.6775
6314.275920 96.021 -172.6816
6314.612376 96.023 -172.6865
6314.948832 96.024 -172.6917
6315.285289 96.025 -172.6965
6315.621745 96.027 -172.7003
6315.958201 96.028 -172.7030
6316.294658 96.029 -172.7052
6316.631114 96.031 -172.7077
6316.967570 96.032 -172.7112
6317.304027 96.034 -172.7160
6317.640483 96.036 -172.7218
6317.976939 96.037 -172.7279
6318.313396 96.038 -172.7336
6318.649852 96.039 -172.7382
6318.986308 96.040 -172.7418
6319.322764 96.042 -172.7447
6319.659221 96.043 -172.7474
6319.995677 96.044 -172.7505
6320.332133 96.046 -172.7542
6320.668590 96.047 -172.7584
6321.005046 96.048 -172.7626
6321.341502 96.050 -172.7663
6321.677959 96.051 -172.7694
6322.014415 96.052 -172.7720
6322.350871 96.054 -172.7748
6322.687328 96.055 -172.7785
6323.023784 96.057 -172.7831
6323.360240 96.058 -172.7883
6323.696697 96.059 -172.7932
6324.033153 96.061 -172.7970
6324.369609 96.062 -172.7998
6324.706066 96.063 -172.8021
6325.042522 96.065 -172.8050
6325.378978 96.066 -172.8092
6325.715435 96.068 -172.8146
6326.051891 96.069 -172.8201
6326.388347 96.071 -172.8248
6326.724804 96.072 -172.8283
6327.061260 96.073 -172.8311
6327.397716 96.075 -172.8345
6327.734173 96.076 -172.8392
6328.070629 96.078 -172.8453
6328.407085 96.079 -172.8518
6328.743542 96.080 -172.8574
6329.079998 96.081 -172.8614
6329.416454 96.082 -172.8639
6329.752911 96.084 -172.8661
6330.089367 96.085 -172.8692
6330.425823 96.087 -172.8737
6330.762280 96.089 -172.8794
6331.098736 96.090 -172.8854
6331.435192 96.091 -172.8906
6331.771649 96.092 -172.8946
6332.108105 96.093 -172.8975
6332.444561 96.095 -172.9000
6332.781018 96.096 -172.9028
6333.117474 96.098 -172.9064
6333.453930 96.099 -172.9111
6333.790387 96.101 -172.9165
6334.126843 96.102 -172.9225
6334.463299 96.104 -172.9284
6334.799756 96.105 -172.9340
6335.136212 96.106 -172.9390
6335.472668 96.108 -172.9433
6335.809125 96.109 -172.9472
6336.145581 96.110 -172.9510
6336.482037 96.112 -172.9551
6336.818494 96.113 -172.9598
6337.154950 96.115 -172.9648
6337.491406 96.116 -172.9700
6337.827863 96.117 -172.9750
6338.164319 96.119 -172.9796
6338.500775 96.120 -172.9837
6338.837232 96.121 -172.9876
6339.173688 96.123 -172.9917
6339.510144 96.124 -172.9961
6339.846601 96.126 -173.0008
6340.183057 96.127 -173.0054
6340.519513 96.128 -173.0096
6340.855970 96.130 -173.0131
6341.192426 96.131 -173.0162
6341.528882 96.132 -173.0193
6341.865339 96.134 -173.0229
6342.201795 96.135 -173.0274
6342.538251 96.137 -173.0324
6342.874707 96.138 -173.0372
6343.211164 96.139 -173.0411
6343.547620 96.141 -173.0438
6343.884076 96.142 -173.0459
6344.220533 96.144 -173.0482
6344.556989 96.145 -173.0517
6344.893445 96.147 -173.0568
6345.229902 96.149 -173.0629
6345.566358 96.150 -173.0689
6345.902814 96.151 -173.0737
6346.239271 96.152 -173.0771
6346.575727 96.153 -173.0796
6346.912183 96.155 -173.0822
6347.248640 96.157 -173.0860
6347.585096 96.158 -173.0913
6347.921552 96.160 -173.0978
6348.258009 96.161 -173.1044
6348.594465 96.162 -173.1103
6348.930921 96.163 -173.1151
6349.267378 96.165 -173.1191
6349.603834 96.166 -173.1230
6349.940290 96.168 -173.1273
6350.276747 96.169 -173.1325
6350.613203 96.171 -173.1382
6350.949659 96.172 -173.1441
6351.286116 96.173 -173.1499
6351.622572 96.174 -173.1553
6351.959028 96.176 -173.1600
6352.295485 96.177 -173.1641
6352.631941 96.178 -173.1676
6352.968397 96.179 -173.1708
6353.304854 96.181 -173.1738
6353.641310 96.183 -173.1770
6353.977766 96.184 -173.1811
6354.314223 96.186 -173.1862
6354.650679 96.188 -173.1923
6354.987135 96.189 -173.1988
6355.323592 96.191 -173.2049
6355.660048 96.192 -173.2103
6355.996504 96.193 -173.2148
6356.332961 96.195 -173.2190
6356.669417 96.196 -173.2238
6357.005873 96.198 -173.2294
6357.342330 96.199 -173.2353
6357.678786 96.200 -173.2407
6358.015242 96.201 -173.2448
6358.351699 96.202 -173.2475
6358.688155 96.204 -173.2498
6359.024611 96.205 -173.2527
6359.361068 96.207 -173.2573
6359.697524 96.209 -173.2634
6360.033980 96.210 -173.2701
6360.370437 96.211 -173.2762
6360.706893 96.212 -173.2809
6361.043349 96.214 -173.2846
6361.379806 96.215 -173.2881
6361.716262 96.217 -173.2925
6362.052718 96.218 -173.2977
6362.389175 96.219 -173.3032
6362.725631 96.221 -173.3079
6363.062087 96.222 -173.3115
6363.398544 96.223 -173.3143
6363.735000 96.225 -173.3176
6364.071456 96.227 -173.3224
6364.407913 96.229 -173.3291
6364.744369 96.231 -173.3370
6365.080825 96.232 -173.3448
6365.417282 96.233 -173.3514
6365.753738 96.234 -173.3568
6366.090194 96.236 -173.3615
6366.426650 96.237 -173.3663
6366.763107 96.239 -173.3720
6367.099563 96.240 -173.3783
6367.436019 96.241 -173.3845
6367.772476 96.242 -173.3899
6368.108932 96.243 -173.3941
6368.445388 96.244 -173.3973
6368.781845 96.246 -173.4003
6369.118301 96.247 -173.4038
6369.454757 96.249 -173.4084
6369.791214 96.251 -173.4141
6370.127670 96.252 -173.4205
6370.464126 96.253 -173.4271
6370.800583 96.255 -173.4332
6371.137039 96.256 -173.4386
6371.473495 96.257 -173.4432
6371.809952 96.258 -173.4469
6372.146408 96.260 -173.4503
6372.482864 96.261 -173.4538
6372.819321 96.263 -173.4579
6373.155777 96.264 -173.4630
6373.492233 96.266 -173.4692
6373.828690 96.268 -173.4765
6374.165146 96.269 -173.4842
6374.501602 96.270 -173.4918
6374.838059 96.272 -173.4984
6375.174515 96.273 -173.5039
6375.510971 96.274 -173.5083
6375.847428 96.275 -173.5120
6376.183884 96.276 -173.5156
6376.520340 96.278 -173.5197
6376.856797 96.279 -173.5246
6377.193253 96.281 -173.5302
6377.529709 96.283 -173.5365
6377.866166 96.284 -173.5431
6378.202622 96.285 -173.5495
6378.539078 96.286 -173.5552
6378.875535 96.287 -173.5600
6379.211991 96.289 -173.5637
6379.548447 96.290 -173.5668
6379.884904 96.292 -173.5700
6380.221360 96.293 -173.5741
6380.557816 96.295 -173.5797
6380.894273 96.297 -173.5865
6381.230729 96.298 -173.5939
6381.567185 96.300 -173.6008
6381.903642 96.301 -173.6068
6382.240098 96.302 -173.6121
6382.576554 96.304 -173.6173
6382.913011 96.305 -173.6230
6383.249467 96.307 -173.6294
6383.585923 96.308 -173.6361
6383.922380 96.309 -173.6422
6384.258836 96.310 -173.6475
6384.595292 96.312 -173.6520
6384.931749 96.313 -173.6564
6385.268205 96.315 -173.6615
6385.604661 96.316 -173.6676
6385.941118 96.318 -173.6743
6386.277574 96.319 -173.6811
6386.614030 96.320 -173.6873
6386.950487 96.321 -173.6926
6387.286943 96.323 -173.6972
6387.623399 96.324 -173.7016
6387.959856 96.325 -173.7061
6388.296312 96.327 -173.7109
6388.632768 96.328 -173.7160
6388.969225 96.330 -173.7215
6389.305681 96.331 -173.7272
6389.642137 96.333 -173.7331
6389.978593 96.334 -173.7391
6390.315050 96.335 -173.7453
6390.651506 96.337 -173.7517
6390.987962 96.338 -173.7586
6391.324419 96.340 -173.7659
6391.660875 96.341 -173.7734
6391.997331 96.342 -173.7808
6392.333788 96.343 -173.7875
6392.670244 96.344 -173.7931
6393.006700 96.345 -173.7979
6393.343157 96.347 -173.8023
6393.679613 96.348 -173.8073
6394.016069 96.350 -173.8132
6394.352526 96.352 -173.8203
6394.688982 96.353 -173.8282
6395.025438 96.355 -173.8363
6395.361895 96.356 -173.8441
6395.698351 96.358 -173.8512
6396.034807 96.359 -173.8572
6396.371264 96.360 -173.8623
6396.707720 96.361 -173.8667
6397.044176 96.363 -173.8710
6397.380633 96.365 -173.8760
6397.717089 96.367 -173.8826
6398.053545 96.369 -173.8911
6398.390002 96.370 -173.9010
6398.726458 96.371 -173.9111
6399.062914 96.372 -173.9198
6399.399371 96.373 -173.9259
6399.735827 96.374 -173.9296
6400.072283 96.375 -173.9321
6400.408740 96.376 -173.9350
6400.745196 96.378 -173.9399
6401.081652 96.380 -173.9469
6401.418109 96.381 -173.9549
6401.754565 96.382 -173.9625
6402.091021 96.383 -173.9684
6402.427478 96.384 -173.9724
6402.763934 96.385 -173.9756
6403.100390 96.387 -173.9797
6403.436847 96.388 -173.9856
6403.773303 96.390 -173.9934
6404.109759 96.392 -174.0021
6404.446216 96.393 -174.0103
6404.782672 96.394 -174.0170
6405.119128 96.395 -174.0224
6405.455585 96.397 -174.0276
6405.792041 96.398 -174.0337
6406.128497 96.400 -174.0412
6406.464954 96.401 -174.0497
6406.801410 96.403 -174.0580
6407.137866 96.404 -174.0652
6407.474323 96.405 -174.0710
6407.810779 96.406 -174.0760
6408.147235 96.408 -174.0813
6408.483692 96.409 -174.0874
6408.820148 96.411 -174.0943
6409.156604 96.412 -174.1011
6409.493061 96.414 -174.1074
6409.829517 96.415 -174.1133
6410.165973 96.417 -174.1195
6410.502430 96.418 -174.1268
6410.838886 96.419 -174.1350
6411.175342 96.421 -174.1434
6411.511799 96.422 -174.1507
6411.848255 96.423 -174.1565
6412.184711 96.424 -174.1612
6412.521168 96.425 -174.1660
6412.857624 96.426 -174.1721
6413.194080 96.428 -174.1798
6413.530537 96.429 -174.1879
6413.866993 96.430 -174.1950
6414.203449 96.431 -174.2003
6414.539905 96.432 -174.2042
6414.876362 96.434 -174.2083
6415.212818 96.435 -174.2143
6415.549274 96.437 -174.2225
6415.885731 96.438 -174.2319
6416.222187 96.440 -174.2407
6416.558643 96.441 -174.2476
6416.895100 96.442 -174.2526
6417.231556 96.443 -174.2571
6417.568012 96.445 -174.2628
6417.904469 96.447 -174.2705
6418.240925 96.448 -174.2798
6418.577381 96.450 -174.2894
6418.913838 96.451 -174.2978
6419.250294 96.452 -174.3046
6419.586750 96.453 -174.3104
6419.923207 96.455 -174.3161
6420.259663 96.456 -174.3227
6420.596119 96.458 -174.3304
6420.932576 96.459 -174.3384
6421.269032 96.460 -174.3463
6421.605488 96.461 -174.3532
6421.941945 96.463 -174.3592
6422.278401 96.464 -174.3646
6422.614857 96.465 -174.3700
6422.951314 96.467 -174.3759
6423.287770 96.469 -174.3826
6423.624226 96.470 -174.3904
6423.960683 96.472 -174.3990
6424.297139 96.473 -174.4081
6424.633595 96.474 -174.4171
6424.970052 96.475 -174.4255
6425.306508 96.476 -174.4329
6425.642964 96.478 -174.4396
6425.979421 96.479 -174.4460
6426.315877 96.480 -174.4523
6426.652333 96.481 -174.4586
6426.988790 96.482 -174.4647
6427.325246 96.484 -174.4705
6427.661702 96.485 -174.4763
6427.998159 96.487 -174.4828
6428.334615 96.488 -174.4907
6428.671071 96.490 -174.5002
6429.007528 96.491 -174.5104
6429.343984 96.492 -174.5199
6429.680440 96.493 -174.5272
6430.016897 96.494 -174.5320
6430.353353 96.495 -174.5351
6430.689809 96.497 -174.5383
6431.026266 96.499 -174.5434
6431.362722 96.501 -174.5511
6431.699178 96.502 -174.5611
6432.035635 96.504 -174.5717
6432.372091 96.505 -174.5814
6432.708547 96.506 -174.5892
6433.045004 96.507 -174.5952
6433.381460 96.508 -174.6003
6433.717916 96.509 -174.6055
6434.054373 96.511 -174.6111
6434.390829 96.512 -174.6174
6434.727285 96.514 -174.6241
6435.063742 96.515 -174.6313
6435.400198 96.517 -174.6391
6435.736654 96.519 -174.6479
6436.073111 96.520 -174.6577
6436.409567 96.521 -174.6678
6436.746023 96.522 -174.6775
6437.082480 96.523 -174.6857
6437.418936 96.524 -174.6920
6437.755392 96.525 -174.6970
6438.091848 96.526 -174.7016
6438.428305 96.528 -174.7070
6438.764761 96.530 -174.7140
6439.101217 96.531 -174.7225
6439.437674 96.533 -174.7320
6439.774130 96.534 -174.7415
6440.110586 96.535 -174.7505
6440.447043 96.536 -174.7588
6440.783499 96.537 -174.7664
6441.119955 96.539 -174.7738
6441.456412 96.540 -174.7810
6441.792868 96.541 -174.7879
6442.129324 96.542 -174.7945
6442.465781 96.544 -174.8007
6442.802237 96.545 -174.8072
6443.138693 96.547 -174.8143
6443.475150 96.548 -174.8223
6443.811606 96.550 -174.8311
6444.148062 96.551 -174.8399
6444.484519 96.552 -174.8483
6444.820975 96.554 -174.8560
6445.157431 96.555 -174.8636
6445.493888 96.557 -174.8718
6445.830344 96.558 -174.8810
6446.166800 96.559 -174.8910
6446.503257 96.560 -174.9006
6446.839713 96.561 -174.9088
6447.176169 96.562 -174.9153
6447.512626 96.564 -174.9209
6447.849082 96.565 -174.9271
6448.185538 96.567 -174.9350
6448.521995 96.568 -174.9445
6448.858451 96.570 -174.9543
6449.194907 96.571 -174.9628
6449.531364 96.571 -174.9691
6449.867820 96.573 -174.9737
6450.204276 96.574 -174.9783
6450.540733 96.576 -174.9846
6450.877189 96.577 -174.9929
6451.213645 96.579 -175.0024
6451.550102 96.580 -175.0114
6451.886558 96.581 -175.0184
6452.223014 96.582 -175.0235
6452.559471 96.583 -175.0280
6452.895927 96.585 -175.0336
6453.232383 96.587 -175.0412
6453.568840 96.589 -175.0507
6453.905296 96.590 -175.0610
6454.241752 96.591 -175.0711
6454.578209 96.593 -175.0802
6454.914665 96.594 -175.0886
6455.251121 96.595 -175.0967
6455.587578 96.596 -175.1051
6455.924034 96.598 -175.1139
6456.260490 96.599 -175.1229
6456.596947 96.600 -175.1322
6456.933403 96.601 -175.1414
6457.269859 96.602 -175.1506
6457.606316 96.604 -175.1593
6457.942772 96.605 -175.1675
6458.279228 96.606 -175.1751
6458.615685 96.607 -175.1821
6458.952141 96.608 -175.1892
6459.288597 96.610 -175.1966
6459.625054 96.611 -175.2045
6459.961510 96.613 -175.2125
6460.297966 96.614 -175.2204
6460.634423 96.615 -175.2279
6460.970879 96.617 -175.2352
6461.307335 96.618 -175.2429
6461.643791 96.620 -175.2512
6461.980248 96.621 -175.2599
6462.316704 96.622 -175.2684
6462.653160 96.623 -175.2764
6462.989617 96.625 -175.2837
6463.326073 96.626 -175.2910
6463.662529 96.628 -175.2991
6463.998986 96.629 -175.3082
6464.335442 96.630 -175.3182
6464.671898 96.631 -175.3282
6465.008355 96.632 -175.3371
6465.344811 96.633 -175.3447
6465.681267 96.634 -175.3512
6466.017724 96.636 -175.3576
6466.354180 96.637 -175.3649
6466.690636 96.638 -175.3735
6467.027093 96.640 -175.3831
6467.363549 96.641 -175.3930
6467.700005 96.642 -175.4023
6468.036462 96.643 -175.4108
6468.372918 96.644 -175.4186
6468.709374 96.645 -175.4261
6469.045831 96.647 -175.4340
6469.382287 96.648 -175.4424
6469.718743 96.649 -175.4513
6470.055200 96.651 -175.4603
6470.391656 96.652 -175.4691
6470.728112 96.653 -175.4776
6471.064569 96.654 -175.4863
6471.401025 96.656 -175.4952
6471.737481 96.657 -175.5046
6472.073938 96.658 -175.5141
6472.410394 96.659 -175.5234
6472.746850 96.660 -175.5320
6473.083307 96.662 -175.5398
6473.419763 96.663 -175.5474
6473.756219 96.664 -175.5551
6474.092676 96.666 -175.5634
6474.429132 96.667 -175.5721
6474.765588 96.668 -175.5807
6475.102045 96.669 -175.5889
6475.438501 96.671 -175.5963
6475.774957 96.672 -175.6035
6476.111414 96.673 -175.6111
6476.447870 96.675 -175.6193
6476.784326 96.676 -175.6281
6477.120783 96.678 -175.6370
6477.457239 96.679 -175.6456
6477.793695 96.680 -175.6539
6478.130152 96.682 -175.6625
6478.466608 96.683 -175.6715
6478.803064 96.685 -175.6814
6479.139521 96.686 -175.6916
6479.475977 96.687 -175.7016
6479.812433 96.688 -175.7109
6480.148890 96.689 -175.7196
6480.485346 96.690 -175.7282
6480.821802 96.692 -175.7372
6481.158259 96.693 -175.7466
6481.494715 96.694 -175.7563
6481.831171 96.695 -175.7657
6482.167628 96.696 -175.7745
6482.504084 96.697 -175.7825
6482.840540 96.698 -175.7901
6483.176997 96.699 -175.7974
6483.513453 96.700 -175.8048
6483.849909 96.702 -175.8125
6484.186366 96.703 -175.8205
6484.522822 96.704 -175.8290
6484.859278 96.706 -175.8381
6485.195735 96.707 -175.8476
6485.532191 96.708 -175.8571
6485.868647 96.710 -175.8663
6486.205103 96.711 -175.8752
6486.541560 96.712 -175.8838
6486.878016 96.713 -175.8927
6487.214472 96.714 -175.9023
6487.550929 96.716 -175.9122
6487.887385 96.717 -175.9218
6488.223841 96.718 -175.9304
6488.560298 96.719 -175.9379
6488.896754 96.720 -175.9449
6489.233210 96.722 -175.9524
6489.569667 96.723 -175.9614
6489.906123 96.725 -175.9722
6490.242579 96.726 -175.9841
6490.579036 96.727 -175.9958
6490.915492 96.728 -176.0061
6491.251948 96.729 -176.0146
6491.588405 96.730 -176.0217
6491.924861 96.732 -176.0286
6492.261317 96.733 -176.0365
6492.597774 96.735 -176.0460
6492.934230 96.736 -176.0567
6493.270686 96.738 -176.0679
6493.607143 96.739 -176.0784
6493.943599 96.740 -176.0877
6494.280055 96.741 -176.0958
6494.616512 96.742 -176.1033
6494.952968 96.743 -176.1110
6495.289424 96.744 -176.1195
6495.625881 96.746 -176.1290
6495.962337 96.747 -176.1390
6496.298793 96.748 -176.1490
6496.635250 96.749 -176.1582
6496.971706 96.750 -176.1663
6497.308162 96.751 -176.1733
6497.644619 96.752 -176.1796
6497.981075 96.753 -176.1862
6498.317531 96.755 -176.1937
6498.653988 96.756 -176.2028
6498.990444 96.758 -176.2134
6499.326900 96.759 -176.2249
6499.663357 96.760 -176.2363
6499.999813 96.761 -176.2465
6500.336269 96.762 -176.2554
6500.672726 96.763 -176.2635
6501.009182 96.764 -176.2719
6501.345638 96.765 -176.2812
6501.682095 96.767 -176.2917
6502.018551 96.768 -176.3027
6502.355007 96.769 -176.3131
6502.691464 96.770 -176.3221
6503.027920 96.771 -176.3299
6503.364376 96.772 -176.3376
6503.700833 96.774 -176.3462
6504.037289 96.775 -176.3563
6504.373745 96.777 -176.3676
6504.710202 96.778 -176.3789
6505.046658 96.779 -176.3891
6505.383114 96.780 -176.3978
6505.719571 96.781 -176.4055
6506.056027 96.782 -176.4132
6506.392483 96.783 -176.4217
6506.728940 96.785 -176.4312
6507.065396 96.786 -176.4411
6507.401852 96.787 -176.4509
6507.738309 96.788 -176.4601
6508.074765 96.789 -176.4689
6508.411221 96.790 -176.4776
6508.747678 96.792 -176.4867
6509.084134 96.793 -176.4961
6509.420590 96.794 -176.5056
6509.757046 96.795 -176.5150
6510.093503 96.796 -176.5245
6510.429959 96.797 -176.5343
6510.766415 96.799 -176.5444
6511.102872 96.800 -176.5547
6511.439328 96.801 -176.5651
6511.775784 96.802 -176.5753
6512.112241 96.803 -176.5851
6512.448697 96.804 -176.5949
6512.785153 96.805 -176.6049
6513.121610 96.807 -176.6151
6513.458066 96.808 -176.6253
6513.794522 96.809 -176.6353
6514.130979 96.810 -176.6449
6514.467435 96.811 -176.6541
6514.803891 96.812 -176.6633
6515.140348 96.813 -176.6724
6515.476804 96.815 -176.6818
6515.813260 96.816 -176.6911
6516.149717 96.817 -176.7003
6516.486173 96.818 -176.7094
6516.822629 96.819 -176.7186
6517.159086 96.821 -176.7280
6517.495542 96.822 -176.7375
6517.831998 96.823 -176.7471
6518.168455 96.824 -176.7564
6518.504911 96.825 -176.7654
6518.841367 96.827 -176.7744
6519.177824 96.828 -176.7836
6519.514280 96.829 -176.7937
6519.850736 96.831 -176.8047
6520.187193 96.832 -176.8165
6520.523649 96.833 -176.8285
6520.860105 96.834 -176.8399
6521.196562 96.834 -176.8503
6521.533018 96.835 -176.8596
6521.869474 96.836 -176.8683
6522.205931 96.838 -176.8773
6522.542387 96.839 -176.8870
6522.878843 96.840 -176.8976
6523.215300 96.841 -176.9086
6523.551756 96.842 -176.9193
6523.888212 96.843 -176.9294
6524.224669 96.844 -176.9390
6524.561125 96.845 -176.9485
6524.897581 96.846 -176.9582
6525.234038 96.847 -176.9682
