* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:57:54 PM
* REW Settings:
4284.098433 90.494 165.7610
4284.434889 90.493 165.7592
4284.771345 90.492 165.7565
4285.107802 90.491 165.7526
4285.444258 90.491 165.7478
4285.780714 90.490 165.7433
4286.117171 90.488 165.7404
4286.453627 90.487 165.7394
4286.790083 90.486 165.7397
4287.126540 90.485 165.7401
4287.462996 90.485 165.7390
4287.799452 90.485 165.7360
4288.135909 90.484 165.7316
4288.472365 90.483 165.7272
4288.808821 90.482 165.7238
4289.145278 90.481 165.7219
4289.481734 90.480 165.7211
4289.818190 90.479 165.7202
4290.154647 90.478 165.7183
4290.491103 90.478 165.7154
4290.827559 90.477 165.7123
4291.164016 90.476 165.7097
4291.500472 90.475 165.7081
4291.836928 90.474 165.7072
4292.173384 90.473 165.7061
4292.509841 90.472 165.7040
4292.846297 90.471 165.7006
4293.182753 90.470 165.6965
4293.519210 90.469 165.6926
4293.855666 90.468 165.6898
4294.192122 90.467 165.6883
4294.528579 90.466 165.6878
4294.865035 90.465 165.6875
4295.201491 90.464 165.6864
4295.537948 90.464 165.6839
4295.874404 90.463 165.6798
4296.210860 90.463 165.6746
4296.547317 90.462 165.6693
4296.883773 90.460 165.6650
4297.220229 90.459 165.6628
4297.556686 90.458 165.6627
4297.893142 90.457 165.6639
4298.229598 90.456 165.6649
4298.566055 90.456 165.6640
4298.902511 90.455 165.6610
4299.238967 90.454 165.6569
4299.575424 90.453 165.6534
4299.911880 90.452 165.6524
4300.248336 90.451 165.6540
4300.584793 90.450 165.6567
4300.921249 90.450 165.6580
4301.257705 90.450 165.6557
4301.594162 90.450 165.6496
4301.930618 90.449 165.6412
4302.267074 90.448 165.6334
4302.603531 90.446 165.6287
4302.939987 90.444 165.6277
4303.276443 90.443 165.6295
4303.612900 90.442 165.6317
4303.949356 90.441 165.6322
4304.285812 90.441 165.6298
4304.622269 90.441 165.6251
4304.958725 90.440 165.6196
4305.295181 90.439 165.6147
4305.631638 90.437 165.6115
4305.968094 90.436 165.6096
4306.304550 90.435 165.6081
4306.641007 90.435 165.6059
4306.977463 90.434 165.6025
4307.313919 90.433 165.5981
4307.650376 90.432 165.5938
4307.986832 90.431 165.5905
4308.323288 90.429 165.5891
4308.659745 90.428 165.5891
4308.996201 90.427 165.5896
4309.332657 90.427 165.5895
4309.669114 90.426 165.5880
4310.005570 90.425 165.5853
4310.342026 90.424 165.5825
4310.678483 90.423 165.5806
4311.014939 90.422 165.5801
4311.351395 90.421 165.5806
4311.687852 90.421 165.5810
4312.024308 90.420 165.5802
4312.360764 90.420 165.5777
4312.697221 90.419 165.5739
4313.033677 90.418 165.5696
4313.370133 90.417 165.5658
4313.706590 90.416 165.5626
4314.043046 90.415 165.5599
4314.379502 90.414 165.5571
4314.715959 90.413 165.5540
4315.052415 90.412 165.5508
4315.388871 90.411 165.5475
4315.725327 90.410 165.5448
4316.061784 90.409 165.5427
4316.398240 90.408 165.5413
4316.734696 90.407 165.5403
4317.071153 90.406 165.5394
4317.407609 90.405 165.5386
4317.744065 90.405 165.5374
4318.080522 90.404 165.5356
4318.416978 90.403 165.5329
4318.753434 90.403 165.5294
4319.089891 90.402 165.5258
4319.426347 90.401 165.5226
4319.762803 90.400 165.5205
4320.099260 90.399 165.5194
4320.435716 90.398 165.5189
4320.772172 90.397 165.5182
4321.108629 90.396 165.5168
4321.445085 90.395 165.5148
4321.781541 90.394 165.5124
4322.117998 90.393 165.5103
4322.454454 90.392 165.5087
4322.790910 90.391 165.5076
4323.127367 90.390 165.5068
4323.463823 90.389 165.5060
4323.800279 90.389 165.5051
4324.136736 90.388 165.5040
4324.473192 90.387 165.5027
4324.809648 90.386 165.5010
4325.146105 90.385 165.4988
4325.482561 90.384 165.4962
4325.819017 90.383 165.4937
4326.155474 90.382 165.4918
4326.491930 90.381 165.4907
4326.828386 90.381 165.4901
4327.164843 90.380 165.4891
4327.501299 90.379 165.4870
4327.837755 90.379 165.4836
4328.174212 90.378 165.4796
4328.510668 90.377 165.4758
4328.847124 90.376 165.4730
4329.183581 90.375 165.4714
4329.520037 90.374 165.4703
4329.856493 90.373 165.4692
4330.192950 90.372 165.4673
4330.529406 90.371 165.4649
4330.865862 90.370 165.4625
4331.202319 90.369 165.4607
4331.538775 90.368 165.4601
4331.875231 90.366 165.4605
4332.211688 90.366 165.4615
4332.548144 90.365 165.4624
4332.884600 90.364 165.4624
4333.221057 90.364 165.4611
4333.557513 90.363 165.4583
4333.893969 90.363 165.4543
4334.230426 90.362 165.4498
4334.566882 90.361 165.4457
4334.903338 90.360 165.4426
4335.239795 90.359 165.4406
4335.576251 90.358 165.4390
4335.912707 90.357 165.4372
4336.249164 90.356 165.4344
4336.585620 90.356 165.4305
4336.922076 90.355 165.4259
4337.258533 90.354 165.4214
4337.594989 90.353 165.4175
4337.931445 90.351 165.4146
4338.267902 90.350 165.4125
4338.604358 90.349 165.4111
4338.940814 90.348 165.4105
4339.277270 90.347 165.4104
4339.613727 90.346 165.4108
4339.950183 90.345 165.4112
4340.286639 90.344 165.4108
4340.623096 90.344 165.4091
4340.959552 90.343 165.4060
4341.296008 90.342 165.4023
4341.632465 90.341 165.3991
4341.968921 90.340 165.3973
4342.305377 90.339 165.3972
4342.641834 90.338 165.3978
4342.978290 90.337 165.3978
4343.314746 90.337 165.3961
4343.651203 90.336 165.3922
4343.987659 90.335 165.3868
4344.324115 90.334 165.3817
4344.660572 90.333 165.3783
4344.997028 90.331 165.3772
4345.333484 90.330 165.3779
4345.669941 90.329 165.3790
4346.006397 90.329 165.3788
4346.342853 90.328 165.3766
4346.679310 90.328 165.3727
4347.015766 90.327 165.3684
4347.352222 90.326 165.3648
4347.688679 90.325 165.3625
4348.025135 90.324 165.3613
4348.361591 90.323 165.3604
4348.698048 90.323 165.3596
4349.034504 90.322 165.3585
4349.370960 90.321 165.3575
4349.707417 90.321 165.3561
4350.043873 90.321 165.3539
4350.380329 90.320 165.3500
4350.716786 90.320 165.3441
4351.053242 90.319 165.3373
4351.389698 90.318 165.3310
4351.726155 90.316 165.3271
4352.062611 90.314 165.3261
4352.399067 90.313 165.3274
4352.735524 90.312 165.3294
4353.071980 90.311 165.3306
4353.408436 90.310 165.3305
4353.744893 90.309 165.3298
4354.081349 90.308 165.3292
4354.417805 90.307 165.3290
4354.754262 90.306 165.3287
4355.090718 90.305 165.3273
4355.427174 90.305 165.3243
4355.763631 90.304 165.3204
4356.100087 90.303 165.3167
4356.436543 90.301 165.3142
4356.773000 90.300 165.3130
4357.109456 90.299 165.3121
4357.445912 90.298 165.3107
4357.782369 90.298 165.3081
4358.118825 90.297 165.3050
4358.455281 90.296 165.3021
4358.791738 90.295 165.3001
4359.128194 90.294 165.2987
4359.464650 90.293 165.2972
4359.801107 90.292 165.2949
4360.137563 90.292 165.2919
4360.474019 90.291 165.2889
4360.810476 90.290 165.2865
4361.146932 90.289 165.2850
4361.483388 90.288 165.2838
4361.819845 90.287 165.2820
4362.156301 90.287 165.2793
4362.492757 90.286 165.2761
4362.829214 90.285 165.2731
4363.165670 90.284 165.2714
4363.502126 90.283 165.2707
4363.838582 90.282 165.2703
4364.175039 90.281 165.2690
4364.511495 90.281 165.2665
4364.847951 90.280 165.2626
4365.184408 90.279 165.2584
4365.520864 90.278 165.2546
4365.857320 90.277 165.2518
4366.193777 90.276 165.2500
4366.530233 90.275 165.2488
4366.866689 90.274 165.2478
4367.203146 90.273 165.2465
4367.539602 90.273 165.2444
4367.876058 90.272 165.2411
4368.212515 90.271 165.2368
4368.548971 90.270 165.2320
4368.885427 90.269 165.2280
4369.221884 90.268 165.2257
4369.558340 90.266 165.2254
4369.894796 90.265 165.2263
4370.231253 90.265 165.2269
4370.567709 90.264 165.2262
4370.904165 90.263 165.2239
4371.240622 90.263 165.2213
4371.577078 90.262 165.2197
4371.913534 90.261 165.2197
4372.249991 90.260 165.2209
4372.586447 90.260 165.2213
4372.922903 90.259 165.2192
4373.259360 90.259 165.2140
4373.595816 90.259 165.2068
4373.932272 90.257 165.2001
4374.268729 90.256 165.1956
4374.605185 90.254 165.1940
4374.941641 90.253 165.1944
4375.278098 90.252 165.1951
4375.614554 90.251 165.1948
4375.951010 90.250 165.1931
4376.287467 90.250 165.1909
4376.623923 90.249 165.1888
4376.960379 90.248 165.1874
4377.296836 90.247 165.1862
4377.633292 90.246 165.1844
4377.969748 90.245 165.1817
4378.306205 90.245 165.1785
4378.642661 90.244 165.1754
4378.979117 90.243 165.1731
4379.315574 90.242 165.1713
4379.652030 90.241 165.1695
4379.988486 90.240 165.1669
4380.324943 90.239 165.1636
4380.661399 90.238 165.1605
4380.997855 90.237 165.1584
4381.334312 90.236 165.1581
4381.670768 90.235 165.1592
4382.007224 90.234 165.1603
4382.343681 90.234 165.1602
4382.680137 90.233 165.1580
4383.016593 90.233 165.1542
4383.353050 90.232 165.1499
4383.689506 90.231 165.1463
4384.025962 90.230 165.1441
4384.362419 90.229 165.1430
4384.698875 90.228 165.1423
4385.035331 90.227 165.1411
4385.371788 90.226 165.1392
4385.708244 90.225 165.1371
4386.044700 90.224 165.1356
4386.381157 90.223 165.1348
4386.717613 90.222 165.1348
4387.054069 90.221 165.1346
4387.390525 90.220 165.1334
4387.726982 90.220 165.1306
4388.063438 90.219 165.1263
4388.399894 90.218 165.1216
4388.736351 90.217 165.1176
4389.072807 90.215 165.1151
4389.409263 90.214 165.1143
4389.745720 90.213 165.1143
4390.082176 90.212 165.1141
4390.418632 90.212 165.1126
4390.755089 90.211 165.1096
4391.091545 90.210 165.1055
4391.428001 90.209 165.1015
4391.764458 90.208 165.0984
4392.100914 90.207 165.0967
4392.437370 90.206 165.0963
4392.773827 90.205 165.0964
4393.110283 90.204 165.0961
4393.446739 90.203 165.0951
4393.783196 90.203 165.0933
4394.119652 90.202 165.0908
4394.456108 90.201 165.0882
4394.792565 90.200 165.0856
4395.129021 90.200 165.0833
4395.465477 90.199 165.0812
4395.801934 90.198 165.0795
4396.138390 90.197 165.0781
4396.474846 90.196 165.0767
4396.811303 90.195 165.0750
4397.147759 90.194 165.0726
4397.484215 90.193 165.0696
4397.820672 90.192 165.0664
4398.157128 90.191 165.0633
4398.493584 90.190 165.0605
4398.830041 90.189 165.0580
4399.166497 90.188 165.0554
4399.502953 90.187 165.0525
4399.839410 90.186 165.0495
4400.175866 90.185 165.0469
4400.512322 90.184 165.0456
4400.848779 90.183 165.0457
4401.185235 90.182 165.0468
4401.521691 90.181 165.0480
4401.858148 90.180 165.0482
4402.194604 90.180 165.0471
4402.531060 90.179 165.0447
4402.867517 90.179 165.0421
4403.203973 90.178 165.0401
4403.540429 90.177 165.0389
4403.876886 90.176 165.0384
4404.213342 90.175 165.0381
4404.549798 90.174 165.0375
4404.886255 90.174 165.0363
4405.222711 90.173 165.0344
4405.559167 90.173 165.0317
4405.895624 90.172 165.0282
4406.232080 90.171 165.0242
4406.568536 90.170 165.0200
4406.904993 90.169 165.0167
4407.241449 90.167 165.0151
4407.577905 90.166 165.0155
4407.914362 90.165 165.0174
4408.250818 90.164 165.0196
4408.587274 90.163 165.0208
4408.923731 90.163 165.0200
4409.260187 90.162 165.0173
4409.596643 90.162 165.0133
4409.933100 90.161 165.0089
4410.269556 90.160 165.0050
4410.606012 90.159 165.0021
4410.942468 90.158 165.0002
4411.278925 90.156 164.9993
4411.615381 90.155 164.9990
4411.951837 90.155 164.9988
4412.288294 90.154 164.9983
4412.624750 90.153 164.9968
4412.961206 90.153 164.9941
4413.297663 90.152 164.9906
4413.634119 90.151 164.9869
4413.970575 90.149 164.9840
4414.307032 90.148 164.9827
4414.643488 90.147 164.9828
4414.979944 90.146 164.9837
4415.316401 90.145 164.9842
4415.652857 90.145 164.9834
4415.989313 90.144 164.9810
4416.325770 90.143 164.9774
4416.662226 90.143 164.9736
4416.998682 90.141 164.9706
4417.335139 90.140 164.9686
4417.671595 90.139 164.9676
4418.008051 90.138 164.9668
4418.344508 90.138 164.9656
4418.680964 90.137 164.9637
4419.017420 90.136 164.9616
4419.353877 90.135 164.9595
4419.690333 90.134 164.9578
4420.026789 90.133 164.9566
4420.363246 90.133 164.9554
4420.699702 90.132 164.9539
4421.036158 90.131 164.9518
4421.372615 90.130 164.9495
4421.709071 90.129 164.9473
4422.045527 90.128 164.9458
4422.381984 90.127 164.9449
4422.718440 90.126 164.9444
4423.054896 90.126 164.9437
4423.391353 90.125 164.9424
4423.727809 90.124 164.9404
4424.064265 90.123 164.9380
4424.400722 90.122 164.9355
4424.737178 90.121 164.9332
4425.073634 90.120 164.9312
4425.410091 90.119 164.9293
4425.746547 90.118 164.9275
4426.083003 90.117 164.9257
4426.419460 90.116 164.9240
4426.755916 90.115 164.9225
4427.092372 90.114 164.9218
4427.428829 90.113 164.9216
4427.765285 90.112 164.9218
4428.101741 90.111 164.9219
4428.438198 90.111 164.9211
4428.774654 90.110 164.9190
4429.111110 90.110 164.9156
4429.447567 90.109 164.9112
4429.784023 90.108 164.9066
4430.120479 90.107 164.9026
4430.456936 90.106 164.9001
4430.793392 90.105 164.8990
4431.129848 90.104 164.8992
4431.466305 90.103 164.8998
4431.802761 90.102 164.9001
4432.139217 90.102 164.8995
4432.475674 90.101 164.8977
4432.812130 90.100 164.8949
4433.148586 90.100 164.8918
4433.485043 90.099 164.8889
4433.821499 90.098 164.8868
4434.157955 90.097 164.8855
4434.494411 90.096 164.8844
4434.830868 90.095 164.8830
4435.167324 90.094 164.8809
4435.503780 90.094 164.8783
4435.840237 90.093 164.8758
4436.176693 90.091 164.8741
4436.513149 90.090 164.8736
4436.849606 90.089 164.8738
4437.186062 90.088 164.8741
4437.522518 90.087 164.8737
4437.858975 90.087 164.8724
4438.195431 90.086 164.8708
4438.531887 90.085 164.8694
4438.868344 90.084 164.8687
4439.204800 90.083 164.8686
4439.541256 90.082 164.8683
4439.877713 90.081 164.8673
4440.214169 90.081 164.8654
4440.550625 90.080 164.8629
4440.887082 90.079 164.8606
4441.223538 90.078 164.8587
4441.559994 90.077 164.8571
4441.896451 90.076 164.8555
4442.232907 90.075 164.8531
4442.569363 90.074 164.8503
4442.905820 90.074 164.8470
4443.242276 90.072 164.8442
4443.578732 90.071 164.8419
4443.915189 90.070 164.8403
4444.251645 90.070 164.8389
4444.588101 90.069 164.8374
4444.924558 90.068 164.8357
4445.261014 90.067 164.8339
4445.597470 90.066 164.8321
4445.933927 90.065 164.8304
4446.270383 90.065 164.8289
4446.606839 90.064 164.8271
4446.943296 90.063 164.8251
4447.279752 90.062 164.8230
4447.616208 90.061 164.8211
4447.952665 90.060 164.8197
4448.289121 90.059 164.8190
4448.625577 90.058 164.8188
4448.962034 90.057 164.8191
4449.298490 90.056 164.8193
4449.634946 90.055 164.8193
4449.971403 90.055 164.8187
4450.307859 90.054 164.8176
4450.644315 90.053 164.8160
4450.980772 90.052 164.8140
4451.317228 90.052 164.8118
4451.653684 90.051 164.8096
4451.990141 90.050 164.8071
4452.326597 90.049 164.8043
4452.663053 90.048 164.8013
4452.999510 90.047 164.7981
4453.335966 90.046 164.7951
4453.672422 90.045 164.7925
4454.008879 90.044 164.7903
4454.345335 90.043 164.7888
4454.681791 90.042 164.7878
4455.018248 90.041 164.7872
4455.354704 90.040 164.7870
4455.691160 90.039 164.7869
4456.027617 90.038 164.7865
4456.364073 90.037 164.7855
4456.700529 90.037 164.7838
4457.036986 90.036 164.7814
4457.373442 90.035 164.7786
4457.709898 90.034 164.7761
4458.046355 90.033 164.7742
4458.382811 90.032 164.7729
4458.719267 90.031 164.7720
4459.055723 90.030 164.7715
4459.392180 90.029 164.7710
4459.728636 90.028 164.7704
4460.065092 90.027 164.7697
4460.401549 90.027 164.7687
4460.738005 90.026 164.7674
4461.074461 90.025 164.7657
4461.410918 90.024 164.7637
4461.747374 90.023 164.7616
4462.083830 90.022 164.7595
4462.420287 90.021 164.7575
4462.756743 90.020 164.7558
4463.093199 90.019 164.7542
4463.429656 90.019 164.7526
4463.766112 90.018 164.7510
4464.102568 90.017 164.7490
4464.439025 90.016 164.7463
4464.775481 90.016 164.7430
4465.111937 90.015 164.7395
4465.448394 90.014 164.7363
4465.784850 90.012 164.7346
4466.121306 90.011 164.7349
4466.457763 90.010 164.7368
4466.794219 90.009 164.7394
4467.130675 90.009 164.7411
4467.467132 90.009 164.7404
4467.803588 90.008 164.7371
4468.140044 90.008 164.7320
4468.476501 90.007 164.7267
4468.812957 90.005 164.7230
4469.149413 90.004 164.7219
4469.485870 90.002 164.7232
4469.822326 90.001 164.7258
4470.158782 90.000 164.7282
4470.495239 90.000 164.7293
4470.831695 89.999 164.7285
4471.168151 89.999 164.7261
4471.504608 89.998 164.7227
4471.841064 89.997 164.7190
4472.177520 89.996 164.7159
4472.513977 89.995 164.7139
4472.850433 89.993 164.7130
4473.186889 89.992 164.7132
4473.523346 89.991 164.7141
4473.859802 89.991 164.7150
4474.196258 89.990 164.7150
4474.532715 89.990 164.7136
4474.869171 89.989 164.7103
4475.205627 89.988 164.7058
4475.542084 89.987 164.7012
4475.878540 89.986 164.6977
4476.214996 89.985 164.6963
4476.551453 89.983 164.6970
4476.887909 89.982 164.6988
4477.224365 89.982 164.7001
4477.560822 89.981 164.6996
4477.897278 89.981 164.6970
4478.233734 89.980 164.6932
4478.570191 89.979 164.6899
4478.906647 89.977 164.6885
4479.243103 89.976 164.6892
4479.579560 89.975 164.6908
4479.916016 89.974 164.6916
4480.252472 89.974 164.6902
4480.588929 89.973 164.6863
4480.925385 89.972 164.6814
4481.261841 89.971 164.6773
4481.598298 89.970 164.6755
4481.934754 89.968 164.6759
4482.271210 89.968 164.6772
4482.607666 89.967 164.6774
4482.944123 89.966 164.6754
4483.280579 89.966 164.6713
4483.617035 89.965 164.6666
4483.953492 89.964 164.6630
4484.289948 89.962 164.6616
4484.626404 89.961 164.6619
4484.962861 89.960 164.6628
4485.299317 89.959 164.6627
4485.635773 89.959 164.6612
4485.972230 89.958 164.6585
4486.308686 89.957 164.6555
4486.645142 89.956 164.6533
4486.981599 89.955 164.6521
4487.318055 89.954 164.6519
4487.654511 89.953 164.6522
4487.990968 89.952 164.6526
4488.327424 89.951 164.6529
4488.663880 89.950 164.6529
4489.000337 89.950 164.6522
4489.336793 89.949 164.6506
4489.673249 89.949 164.6478
4490.009706 89.948 164.6439
4490.346162 89.947 164.6396
4490.682618 89.946 164.6355
4491.019075 89.945 164.6321
4491.355531 89.944 164.6296
4491.691987 89.943 164.6279
4492.028444 89.942 164.6268
4492.364900 89.941 164.6261
4492.701356 89.940 164.6258
4493.037813 89.939 164.6259
4493.374269 89.938 164.6260
4493.710725 89.938 164.6258
4494.047182 89.937 164.6248
4494.383638 89.936 164.6234
4494.720094 89.935 164.6219
4495.056551 89.934 164.6212
4495.393007 89.933 164.6213
4495.729463 89.933 164.6217
4496.065920 89.932 164.6217
4496.402376 89.931 164.6204
4496.738832 89.931 164.6177
4497.075289 89.929 164.6146
4497.411745 89.928 164.6125
4497.748201 89.927 164.6121
4498.084658 89.926 164.6134
4498.421114 89.925 164.6151
4498.757570 89.924 164.6155
4499.094027 89.923 164.6136
4499.430483 89.923 164.6097
4499.766939 89.921 164.6055
4500.103396 89.920 164.6031
4500.439852 89.918 164.6039
4500.776308 89.917 164.6073
4501.112765 89.916 164.6115
4501.449221 89.916 164.6141
4501.785677 89.916 164.6133
4502.122134 89.916 164.6090
4502.458590 89.916 164.6026
4502.795046 89.915 164.5960
4503.131503 89.914 164.5905
4503.467959 89.913 164.5867
4503.804415 89.912 164.5843
4504.140872 89.911 164.5828
4504.477328 89.910 164.5818
4504.813784 89.909 164.5817
4505.150241 89.908 164.5822
4505.486697 89.907 164.5828
4505.823153 89.906 164.5827
4506.159609 89.906 164.5814
4506.496066 89.905 164.5787
4506.832522 89.904 164.5758
4507.168978 89.903 164.5736
4507.505435 89.902 164.5727
4507.841891 89.901 164.5726
4508.178347 89.901 164.5723
4508.514804 89.900 164.5705
4508.851260 89.899 164.5670
4509.187716 89.898 164.5626
4509.524173 89.897 164.5589
4509.860629 89.895 164.5571
4510.197085 89.894 164.5573
4510.533542 89.893 164.5586
4510.869998 89.892 164.5595
4511.206454 89.892 164.5585
4511.542911 89.891 164.5553
4511.879367 89.891 164.5502
4512.215823 89.890 164.5445
4512.552280 89.888 164.5397
4512.888736 89.887 164.5372
4513.225192 89.885 164.5372
4513.561649 89.884 164.5394
4513.898105 89.883 164.5424
4514.234561 89.883 164.5446
4514.571018 89.883 164.5446
4514.907474 89.882 164.5421
4515.243930 89.882 164.5378
4515.580387 89.881 164.5337
4515.916843 89.879 164.5312
4516.253299 89.878 164.5311
4516.589756 89.877 164.5328
4516.926212 89.876 164.5347
4517.262668 89.876 164.5355
4517.599125 89.875 164.5342
4517.935581 89.874 164.5316
4518.272037 89.873 164.5284
4518.608494 89.872 164.5259
4518.944950 89.871 164.5242
4519.281406 89.870 164.5231
4519.617863 89.869 164.5220
4519.954319 89.868 164.5203
4520.290775 89.867 164.5182
4520.627232 89.866 164.5162
4520.963688 89.865 164.5145
4521.300144 89.864 164.5132
4521.636601 89.863 164.5121
4521.973057 89.863 164.5110
4522.309513 89.862 164.5096
4522.645970 89.861 164.5079
4522.982426 89.860 164.5061
4523.318882 89.860 164.5044
4523.655339 89.859 164.5028
4523.991795 89.858 164.5014
4524.328251 89.857 164.5000
4524.664708 89.856 164.4986
4525.001164 89.855 164.4974
4525.337620 89.854 164.4965
4525.674077 89.853 164.4962
4526.010533 89.852 164.4960
4526.346989 89.851 164.4958
4526.683446 89.851 164.4951
4527.019902 89.850 164.4938
4527.356358 89.849 164.4921
4527.692815 89.848 164.4905
4528.029271 89.846 164.4894
4528.365727 89.845 164.4892
4528.702184 89.844 164.4897
4529.038640 89.843 164.4903
4529.375096 89.842 164.4905
4529.711553 89.842 164.4900
4530.048009 89.841 164.4886
4530.384465 89.840 164.4866
4530.720921 89.840 164.4839
4531.057378 89.839 164.4808
4531.393834 89.838 164.4774
4531.730290 89.837 164.4741
4532.066747 89.836 164.4715
4532.403203 89.835 164.4698
4532.739659 89.834 164.4692
4533.076116 89.833 164.4691
4533.412572 89.833 164.4691
4533.749028 89.832 164.4687
4534.085485 89.831 164.4681
4534.421941 89.830 164.4680
4534.758397 89.829 164.4687
4535.094854 89.828 164.4703
4535.431310 89.828 164.4719
4535.767766 89.827 164.4725
4536.104223 89.827 164.4713
4536.440679 89.826 164.4686
4536.777135 89.825 164.4651
4537.113592 89.824 164.4622
4537.450048 89.823 164.4604
4537.786504 89.822 164.4599
4538.122961 89.821 164.4601
4538.459417 89.820 164.4602
4538.795873 89.819 164.4600
4539.132330 89.818 164.4593
4539.468786 89.817 164.4583
4539.805242 89.816 164.4568
4540.141699 89.815 164.4545
4540.478155 89.815 164.4514
4540.814611 89.814 164.4477
4541.151068 89.813 164.4440
4541.487524 89.812 164.4412
4541.823980 89.810 164.4399
4542.160437 89.809 164.4398
4542.496893 89.809 164.4401
4542.833349 89.808 164.4400
4543.169806 89.807 164.4389
4543.506262 89.807 164.4366
4543.842718 89.806 164.4340
4544.179175 89.805 164.4317
4544.515631 89.804 164.4303
4544.852087 89.803 164.4302
4545.188544 89.801 164.4311
4545.525000 89.801 164.4326
4545.861456 89.800 164.4341
4546.197913 89.799 164.4349
4546.534369 89.799 164.4345
4546.870825 89.798 164.4324
4547.207282 89.797 164.4290
4547.543738 89.796 164.4248
4547.880194 89.795 164.4214
4548.216651 89.793 164.4199
4548.553107 89.792 164.4207
4548.889563 89.791 164.4233
4549.226020 89.790 164.4260
4549.562476 89.789 164.4267
4549.898932 89.789 164.4244
4550.235389 89.789 164.4193
4550.571845 89.788 164.4129
4550.908301 89.786 164.4076
4551.244758 89.785 164.4050
4551.581214 89.783 164.4058
4551.917670 89.782 164.4087
4552.254127 89.781 164.4121
4552.590583 89.780 164.4144
4552.927039 89.780 164.4149
4553.263496 89.780 164.4138
4553.599952 89.780 164.4118
4553.936408 89.779 164.4094
4554.272864 89.779 164.4067
4554.609321 89.778 164.4037
4554.945777 89.777 164.4002
4555.282233 89.776 164.3969
4555.618690 89.775 164.3941
4555.955146 89.774 164.3926
4556.291602 89.773 164.3923
4556.628059 89.772 164.3926
4556.964515 89.771 164.3929
4557.300971 89.770 164.3926
4557.637428 89.769 164.3919
4557.973884 89.768 164.3915
4558.310340 89.767 164.3919
4558.646797 89.766 164.3931
4558.983253 89.765 164.3945
4559.319709 89.765 164.3952
4559.656166 89.764 164.3942
4559.992622 89.764 164.3917
4560.329078 89.763 164.3882
4560.665535 89.762 164.3849
4561.001991 89.760 164.3828
4561.338447 89.759 164.3820
4561.674904 89.758 164.3820
4562.011360 89.757 164.3818
4562.347816 89.756 164.3808
4562.684273 89.755 164.3790
4563.020729 89.754 164.3771
4563.357185 89.753 164.3759
4563.693642 89.752 164.3757
4564.030098 89.751 164.3760
4564.366554 89.751 164.3763
4564.703011 89.750 164.3755
4565.039467 89.750 164.3734
4565.375923 89.749 164.3703
4565.712380 89.748 164.3668
4566.048836 89.747 164.3637
4566.385292 89.746 164.3615
4566.721749 89.745 164.3601
4567.058205 89.744 164.3595
4567.394661 89.743 164.3595
4567.731118 89.742 164.3600
4568.067574 89.741 164.3611
4568.404030 89.740 164.3625
4568.740487 89.739 164.3637
4569.076943 89.739 164.3642
4569.413399 89.738 164.3636
4569.749856 89.738 164.3618
4570.086312 89.737 164.3594
4570.422768 89.736 164.3568
4570.759225 89.735 164.3542
4571.095681 89.734 164.3520
4571.432137 89.733 164.3499
4571.768594 89.732 164.3479
4572.105050 89.731 164.3463
4572.441506 89.730 164.3455
4572.777963 89.728 164.3456
4573.114419 89.727 164.3466
4573.450875 89.726 164.3476
4573.787332 89.726 164.3478
4574.123788 89.725 164.3467
4574.460244 89.724 164.3446
4574.796701 89.723 164.3423
4575.133157 89.722 164.3410
4575.469613 89.721 164.3411
4575.806070 89.720 164.3421
4576.142526 89.719 164.3432
4576.478982 89.718 164.3433
4576.815439 89.718 164.3419
4577.151895 89.717 164.3397
4577.488351 89.716 164.3372
4577.824807 89.716 164.3351
4578.161264 89.715 164.3333
4578.497720 89.714 164.3315
4578.834176 89.713 164.3294
4579.170633 89.712 164.3274
4579.507089 89.711 164.3261
4579.843545 89.710 164.3258
4580.180002 89.709 164.3261
4580.516458 89.708 164.3262
4580.852914 89.708 164.3250
4581.189371 89.707 164.3222
4581.525827 89.706 164.3188
4581.862283 89.705 164.3160
4582.198740 89.704 164.3146
4582.535196 89.703 164.3144
4582.871652 89.702 164.3141
4583.208109 89.702 164.3127
4583.544565 89.701 164.3099
4583.881021 89.699 164.3071
4584.217478 89.698 164.3060
4584.553934 89.697 164.3074
4584.890390 89.696 164.3105
4585.226847 89.695 164.3134
4585.563303 89.695 164.3137
4585.899759 89.694 164.3110
4586.236216 89.693 164.3067
4586.572672 89.692 164.3034
4586.909128 89.690 164.3030
4587.245585 89.689 164.3055
4587.582041 89.688 164.3091
4587.918497 89.688 164.3110
4588.254954 89.688 164.3097
4588.591410 89.688 164.3052
4588.927866 89.687 164.2995
4589.264323 89.686 164.2946
4589.600779 89.684 164.2916
4589.937235 89.683 164.2903
4590.273692 89.682 164.2897
4590.610148 89.681 164.2890
4590.946604 89.680 164.2882
4591.283061 89.679 164.2880
4591.619517 89.678 164.2889
4591.955973 89.677 164.2903
4592.292430 89.677 164.2913
4592.628886 89.676 164.2907
4592.965342 89.676 164.2879
4593.301799 89.676 164.2836
4593.638255 89.675 164.2790
4593.974711 89.674 164.2753
4594.311168 89.672 164.2729
