* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 6:02:36 PM
* REW Settings:
5573.735540 87.561 160.6549
5574.071997 87.560 160.6631
5574.408453 87.559 160.6698
5574.744909 87.558 160.6746
5575.081366 87.557 160.6776
5575.417822 87.555 160.6796
5575.754278 87.553 160.6819
5576.090735 87.551 160.6854
5576.427191 87.549 160.6903
5576.763647 87.547 160.6968
5577.100104 87.545 160.7044
5577.436560 87.543 160.7124
5577.773016 87.542 160.7200
5578.109473 87.541 160.7264
5578.445929 87.539 160.7313
5578.782385 87.538 160.7352
5579.118841 87.536 160.7394
5579.455298 87.534 160.7450
5579.791754 87.533 160.7521
5580.128210 87.531 160.7599
5580.464667 87.530 160.7667
5580.801123 87.529 160.7715
5581.137579 87.528 160.7742
5581.474036 87.526 160.7765
5581.810492 87.524 160.7802
5582.146948 87.522 160.7867
5582.483405 87.520 160.7957
5582.819861 87.518 160.8058
5583.156317 87.517 160.8153
5583.492774 87.516 160.8230
5583.829230 87.515 160.8284
5584.165686 87.514 160.8322
5584.502143 87.512 160.8351
5584.838599 87.511 160.8380
5585.175055 87.509 160.8413
5585.511512 87.507 160.8456
5585.847968 87.505 160.8513
5586.184424 87.502 160.8582
5586.520881 87.500 160.8663
5586.857337 87.499 160.8750
5587.193793 87.497 160.8837
5587.530250 87.495 160.8922
5587.866706 87.494 160.9005
5588.203162 87.492 160.9084
5588.539619 87.491 160.9155
5588.876075 87.490 160.9213
5589.212531 87.489 160.9260
5589.548988 87.487 160.9302
5589.885444 87.486 160.9351
5590.221900 87.484 160.9418
5590.558357 87.482 160.9500
5590.894813 87.481 160.9583
5591.231269 87.480 160.9648
5591.567726 87.479 160.9685
5591.904182 87.477 160.9701
5592.240638 87.475 160.9718
5592.577095 87.473 160.9762
5592.913551 87.471 160.9843
5593.250007 87.468 160.9949
5593.586464 87.467 161.0054
5593.922920 87.466 161.0135
5594.259376 87.464 161.0186
5594.595833 87.463 161.0224
5594.932289 87.460 161.0274
5595.268745 87.458 161.0358
5595.605202 87.456 161.0470
5595.941658 87.455 161.0590
5596.278114 87.454 161.0688
5596.614571 87.453 161.0749
5596.951027 87.452 161.0776
5597.287483 87.450 161.0797
5597.623940 87.448 161.0835
5597.960396 87.446 161.0901
5598.296852 87.445 161.0988
5598.633309 87.444 161.1071
5598.969765 87.443 161.1129
5599.306221 87.442 161.1158
5599.642678 87.440 161.1171
5599.979134 87.439 161.1193
5600.315590 87.436 161.1241
5600.652047 87.435 161.1315
5600.988503 87.433 161.1401
5601.324959 87.432 161.1474
5601.661416 87.431 161.1522
5601.997872 87.429 161.1549
5602.334328 87.427 161.1575
5602.670785 87.425 161.1626
5603.007241 87.422 161.1713
5603.343697 87.420 161.1832
5603.680153 87.419 161.1962
5604.016610 87.418 161.2075
5604.353066 87.417 161.2151
5604.689522 87.416 161.2191
5605.025979 87.415 161.2211
5605.362435 87.413 161.2234
5605.698891 87.411 161.2285
5606.035348 87.409 161.2367
5606.371804 87.407 161.2473
5606.708260 87.406 161.2576
5607.044717 87.405 161.2656
5607.381173 87.404 161.2701
5607.717629 87.403 161.2722
5608.054086 87.401 161.2742
5608.390542 87.399 161.2788
5608.726998 87.396 161.2871
5609.063455 87.394 161.2983
5609.399911 87.393 161.3099
5609.736367 87.392 161.3195
5610.072824 87.391 161.3259
5610.409280 87.390 161.3303
5610.745736 87.388 161.3347
5611.082193 87.386 161.3409
5611.418649 87.384 161.3489
5611.755105 87.383 161.3575
5612.091562 87.381 161.3651
5612.428018 87.380 161.3711
5612.764474 87.378 161.3768
5613.100931 87.376 161.3839
5613.437387 87.374 161.3931
5613.773843 87.373 161.4031
5614.110300 87.372 161.4117
5614.446756 87.371 161.4168
5614.783212 87.370 161.4182
5615.119669 87.368 161.4180
5615.456125 87.365 161.4196
5615.792581 87.363 161.4251
5616.129038 87.360 161.4345
5616.465494 87.359 161.4457
5616.801950 87.357 161.4556
5617.138407 87.356 161.4625
5617.474863 87.355 161.4665
5617.811319 87.354 161.4692
5618.147776 87.352 161.4722
5618.484232 87.350 161.4764
5618.820688 87.348 161.4817
5619.157145 87.347 161.4875
5619.493601 87.345 161.4937
5619.830057 87.343 161.5004
5620.166514 87.341 161.5080
5620.502970 87.340 161.5165
5620.839426 87.338 161.5253
5621.175883 87.337 161.5335
5621.512339 87.336 161.5405
5621.848795 87.335 161.5463
5622.185252 87.334 161.5515
5622.521708 87.332 161.5567
5622.858164 87.331 161.5619
5623.194621 87.330 161.5672
5623.531077 87.328 161.5726
5623.867533 87.326 161.5786
5624.203990 87.325 161.5859
5624.540446 87.323 161.5946
5624.876902 87.322 161.6043
5625.213359 87.320 161.6138
5625.549815 87.319 161.6216
5625.886271 87.318 161.6269
5626.222728 87.317 161.6300
5626.559184 87.315 161.6325
5626.895640 87.313 161.6360
5627.232096 87.311 161.6421
5627.568553 87.309 161.6508
5627.905009 87.307 161.6614
5628.241465 87.305 161.6722
5628.577922 87.303 161.6817
5628.914378 87.302 161.6893
5629.250834 87.301 161.6954
5629.587291 87.299 161.7013
5629.923747 87.297 161.7081
5630.260203 87.295 161.7166
5630.596660 87.293 161.7261
5630.933116 87.292 161.7354
5631.269572 87.291 161.7432
5631.606029 87.290 161.7489
5631.942485 87.288 161.7532
5632.278941 87.287 161.7575
5632.615398 87.285 161.7632
5632.951854 87.283 161.7709
5633.288310 87.281 161.7800
5633.624767 87.280 161.7888
5633.961223 87.279 161.7963
5634.297679 87.278 161.8022
5634.634136 87.276 161.8073
5634.970592 87.275 161.8128
5635.307048 87.273 161.8192
5635.643505 87.272 161.8266
5635.979961 87.270 161.8342
5636.316417 87.269 161.8411
5636.652874 87.268 161.8472
5636.989330 87.266 161.8527
5637.325786 87.265 161.8582
5637.662243 87.263 161.8640
5637.998699 87.261 161.8701
5638.335155 87.260 161.8768
5638.671612 87.258 161.8842
5639.008068 87.256 161.8927
5639.344524 87.254 161.9024
5639.680981 87.253 161.9126
5640.017437 87.252 161.9222
5640.353893 87.251 161.9297
5640.690350 87.250 161.9349
5641.026806 87.248 161.9385
5641.363262 87.247 161.9425
5641.699719 87.245 161.9487
5642.036175 87.243 161.9576
5642.372631 87.241 161.9680
5642.709088 87.240 161.9775
5643.045544 87.240 161.9838
5643.382000 87.239 161.9863
5643.718457 87.237 161.9865
5644.054913 87.235 161.9871
5644.391369 87.233 161.9909
5644.727826 87.230 161.9993
5645.064282 87.228 162.0113
5645.400738 87.226 162.0246
5645.737195 87.225 162.0364
5646.073651 87.224 162.0450
5646.410107 87.223 162.0504
5646.746564 87.222 162.0536
5647.083020 87.220 162.0567
5647.419476 87.218 162.0611
5647.755933 87.216 162.0676
5648.092389 87.214 162.0758
5648.428845 87.212 162.0849
5648.765302 87.210 162.0941
5649.101758 87.209 162.1025
5649.438214 87.208 162.1100
5649.774671 87.207 162.1165
5650.111127 87.206 162.1218
5650.447583 87.204 162.1264
5650.784039 87.203 162.1308
5651.120496 87.201 162.1356
5651.456952 87.200 162.1414
5651.793408 87.198 162.1484
5652.129865 87.196 162.1562
5652.466321 87.195 162.1643
5652.802777 87.193 162.1719
5653.139234 87.192 162.1789
5653.475690 87.191 162.1856
5653.812146 87.189 162.1930
5654.148603 87.187 162.2020
5654.485059 87.185 162.2126
5654.821515 87.184 162.2241
5655.157972 87.183 162.2354
5655.494428 87.182 162.2450
5655.830884 87.181 162.2524
5656.167341 87.180 162.2578
5656.503797 87.179 162.2619
5656.840253 87.177 162.2658
5657.176710 87.175 162.2704
5657.513166 87.173 162.2764
5657.849622 87.171 162.2841
5658.186079 87.169 162.2930
5658.522535 87.167 162.3026
5658.858991 87.166 162.3117
5659.195448 87.165 162.3193
5659.531904 87.163 162.3251
5659.868360 87.162 162.3295
5660.204817 87.160 162.3338
5660.541273 87.158 162.3395
5660.877729 87.156 162.3469
5661.214186 87.155 162.3558
5661.550642 87.153 162.3648
5661.887098 87.152 162.3727
5662.223555 87.151 162.3788
5662.560011 87.150 162.3836
5662.896467 87.148 162.3879
5663.232924 87.147 162.3922
5663.569380 87.145 162.3970
5663.905836 87.143 162.4026
5664.242293 87.141 162.4092
5664.578749 87.139 162.4176
5664.915205 87.137 162.4281
5665.251662 87.136 162.4404
5665.588118 87.135 162.4529
5665.924574 87.134 162.4637
5666.261031 87.133 162.4716
5666.597487 87.133 162.4763
5666.933943 87.132 162.4792
5667.270400 87.130 162.4823
5667.606856 87.129 162.4867
5667.943312 87.127 162.4927
5668.279769 87.125 162.4992
5668.616225 87.124 162.5055
5668.952681 87.122 162.5111
5669.289138 87.121 162.5166
5669.625594 87.119 162.5227
5669.962050 87.117 162.5298
5670.298507 87.116 162.5376
5670.634963 87.114 162.5453
5670.971419 87.113 162.5523
5671.307876 87.112 162.5590
5671.644332 87.110 162.5656
5671.980788 87.109 162.5725
5672.317245 87.107 162.5797
5672.653701 87.106 162.5865
5672.990157 87.104 162.5927
5673.326614 87.103 162.5983
5673.663070 87.101 162.6041
5673.999526 87.099 162.6109
5674.335983 87.098 162.6190
5674.672439 87.096 162.6281
5675.008895 87.094 162.6374
5675.345351 87.093 162.6466
5675.681808 87.091 162.6558
5676.018264 87.089 162.6653
5676.354720 87.088 162.6752
5676.691177 87.087 162.6848
5677.027633 87.086 162.6931
5677.364089 87.084 162.6993
5677.700546 87.083 162.7035
5678.037002 87.081 162.7072
5678.373458 87.079 162.7122
5678.709915 87.077 162.7200
5679.046371 87.075 162.7308
5679.382827 87.073 162.7432
5679.719284 87.072 162.7549
5680.055740 87.071 162.7643
5680.392196 87.071 162.7706
5680.728653 87.070 162.7747
5681.065109 87.068 162.7780
5681.401565 87.067 162.7820
5681.738022 87.065 162.7875
5682.074478 87.063 162.7945
5682.410934 87.062 162.8024
5682.747391 87.060 162.8105
5683.083847 87.059 162.8183
5683.420303 87.058 162.8254
5683.756760 87.057 162.8317
5684.093216 87.056 162.8373
5684.429672 87.054 162.8427
5684.766129 87.053 162.8486
5685.102585 87.051 162.8556
5685.439041 87.049 162.8640
5685.775498 87.048 162.8735
5686.111954 87.046 162.8832
5686.448410 87.045 162.8920
5686.784867 87.044 162.8995
5687.121323 87.043 162.9059
5687.457779 87.041 162.9119
5687.794236 87.040 162.9185
5688.130692 87.038 162.9260
5688.467148 87.037 162.9339
5688.803605 87.035 162.9415
5689.140061 87.034 162.9483
5689.476517 87.032 162.9543
5689.812974 87.030 162.9602
5690.149430 87.029 162.9670
5690.485886 87.027 162.9750
5690.822343 87.025 162.9842
5691.158799 87.023 162.9938
5691.495255 87.022 163.0031
5691.831712 87.021 163.0116
5692.168168 87.019 163.0192
5692.504624 87.018 163.0260
5692.841081 87.017 163.0322
5693.177537 87.016 163.0378
5693.513993 87.014 163.0431
5693.850450 87.013 163.0484
5694.186906 87.011 163.0543
5694.523362 87.009 163.0615
5694.859819 87.007 163.0701
5695.196275 87.006 163.0795
5695.532731 87.005 163.0890
5695.869188 87.003 163.0975
5696.205644 87.002 163.1050
5696.542100 87.000 163.1120
5696.878557 86.999 163.1197
5697.215013 86.997 163.1288
5697.551469 86.996 163.1391
5697.887926 86.994 163.1498
5698.224382 86.994 163.1593
5698.560838 86.993 163.1666
5698.897294 86.992 163.1714
5699.233751 86.991 163.1746
5699.570207 86.989 163.1775
5699.906663 86.987 163.1813
5700.243120 86.985 163.1869
5700.579576 86.983 163.1947
5700.916032 86.980 163.2047
5701.252489 86.979 163.2163
5701.588945 86.977 163.2287
5701.925401 86.976 163.2407
5702.261858 86.975 163.2513
5702.598314 86.974 163.2599
5702.934770 86.973 163.2672
5703.271227 86.971 163.2738
5703.607683 86.970 163.2806
5703.944139 86.969 163.2878
5704.280596 86.968 163.2945
5704.617052 86.966 163.3000
5704.953508 86.965 163.3040
5705.289965 86.963 163.3076
5705.626421 86.961 163.3127
5705.962877 86.959 163.3210
5706.299334 86.957 163.3327
5706.635790 86.955 163.3461
5706.972246 86.954 163.3584
5707.308703 86.953 163.3676
5707.645159 86.952 163.3729
5707.981615 86.951 163.3762
5708.318072 86.949 163.3800
5708.654528 86.947 163.3864
5708.990984 86.945 163.3959
5709.327441 86.944 163.4073
5709.663897 86.942 163.4188
5710.000353 86.941 163.4286
5710.336810 86.941 163.4362
5710.673266 86.940 163.4419
5711.009722 86.939 163.4468
5711.346179 86.937 163.4517
5711.682635 86.936 163.4575
5712.019091 86.934 163.4642
5712.355548 86.932 163.4720
5712.692004 86.931 163.4806
5713.028460 86.930 163.4894
5713.364917 86.928 163.4979
5713.701373 86.927 163.5054
5714.037829 86.926 163.5118
5714.374286 86.925 163.5176
5714.710742 86.923 163.5236
5715.047198 86.921 163.5308
5715.383655 86.919 163.5397
5715.720111 86.918 163.5503
5716.056567 86.916 163.5615
5716.393024 86.915 163.5720
5716.729480 86.914 163.5808
5717.065936 86.913 163.5873
5717.402393 86.912 163.5919
5717.738849 86.911 163.5956
5718.075305 86.909 163.5997
5718.411762 86.907 163.6054
5718.748218 86.905 163.6130
5719.084674 86.904 163.6220
5719.421131 86.902 163.6311
5719.757587 86.901 163.6393
5720.094043 86.900 163.6459
5720.430500 86.899 163.6514
5720.766956 86.897 163.6565
5721.103412 86.896 163.6622
5721.439869 86.894 163.6691
5721.776325 86.893 163.6769
5722.112781 86.891 163.6852
5722.449237 86.890 163.6934
5722.785694 86.888 163.7015
5723.122150 86.886 163.7102
5723.458606 86.885 163.7201
5723.795063 86.883 163.7314
5724.131519 86.882 163.7438
5724.467975 86.881 163.7558
5724.804432 86.881 163.7659
5725.140888 86.880 163.7729
5725.477344 86.879 163.7766
5725.813801 86.878 163.7779
5726.150257 86.877 163.7790
5726.486713 86.874 163.7819
5726.823170 86.872 163.7882
5727.159626 86.869 163.7980
5727.496082 86.867 163.8103
5727.832539 86.866 163.8231
5728.168995 86.865 163.8345
5728.505451 86.864 163.8434
5728.841908 86.863 163.8499
5729.178364 86.861 163.8551
5729.514820 86.860 163.8605
5729.851277 86.858 163.8670
5730.187733 86.857 163.8749
5730.524189 86.855 163.8837
5730.860646 86.854 163.8922
5731.197102 86.853 163.8997
5731.533558 86.852 163.9056
5731.870015 86.851 163.9106
5732.206471 86.849 163.9157
5732.542927 86.848 163.9217
5732.879384 86.846 163.9291
5733.215840 86.844 163.9377
5733.552296 86.843 163.9468
5733.888753 86.842 163.9555
5734.225209 86.841 163.9631
5734.561665 86.840 163.9696
5734.898122 86.838 163.9755
5735.234578 86.837 163.9814
5735.571034 86.835 163.9882
5735.907491 86.833 163.9963
5736.243947 86.831 164.0059
5736.580403 86.830 164.0169
5736.916860 86.828 164.0285
5737.253316 86.827 164.0400
5737.589772 86.826 164.0502
5737.926229 86.826 164.0583
5738.262685 86.825 164.0644
5738.599141 86.824 164.0690
5738.935598 86.822 164.0732
5739.272054 86.821 164.0783
5739.608510 86.819 164.0849
5739.944967 86.817 164.0931
5740.281423 86.815 164.1026
5740.617879 86.813 164.1129
5740.954336 86.812 164.1235
5741.290792 86.811 164.1342
5741.627248 86.810 164.1439
5741.963705 86.809 164.1522
5742.300161 86.808 164.1585
5742.636617 86.807 164.1632
5742.973074 86.806 164.1672
5743.309530 86.804 164.1719
5743.645986 86.802 164.1784
5743.982443 86.800 164.1866
5744.318899 86.799 164.1957
5744.655355 86.798 164.2050
5744.991812 86.796 164.2137
5745.328268 86.795 164.2221
5745.664724 86.794 164.2307
5746.001180 86.793 164.2393
5746.337637 86.791 164.2478
5746.674093 86.790 164.2555
5747.010549 86.789 164.2622
5747.347006 86.788 164.2686
5747.683462 86.786 164.2756
5748.019918 86.785 164.2839
5748.356375 86.783 164.2932
5748.692831 86.782 164.3022
5749.029287 86.780 164.3107
5749.365744 86.779 164.3189
5749.702200 86.777 164.3284
5750.038656 86.775 164.3405
5750.375113 86.774 164.3548
5750.711569 86.773 164.3687
5751.048025 86.773 164.3786
5751.384482 86.773 164.3823
5751.720938 86.772 164.3804
5752.057394 86.770 164.3769
5752.393851 86.768 164.3769
5752.730307 86.764 164.3839
5753.066763 86.762 164.3977
5753.403220 86.760 164.4146
5753.739676 86.759 164.4294
5754.076132 86.759 164.4388
5754.412589 86.758 164.4428
5754.749045 86.757 164.4442
5755.085501 86.756 164.4468
5755.421958 86.754 164.4529
5755.758414 86.752 164.4623
5756.094870 86.750 164.4728
5756.431327 86.749 164.4821
5756.767783 86.748 164.4893
5757.104239 86.747 164.4954
5757.440696 86.745 164.5022
5757.777152 86.744 164.5112
5758.113608 86.742 164.5222
5758.450065 86.741 164.5338
5758.786521 86.740 164.5444
5759.122977 86.739 164.5530
5759.459434 86.738 164.5601
5759.795890 86.737 164.5667
5760.132346 86.736 164.5735
5760.468803 86.734 164.5808
5760.805259 86.733 164.5885
5761.141715 86.731 164.5962
5761.478172 86.729 164.6045
5761.814628 86.727 164.6141
5762.151084 86.726 164.6253
5762.487541 86.724 164.6374
5762.823997 86.724 164.6484
5763.160453 86.723 164.6566
5763.496910 86.722 164.6613
5763.833366 86.721 164.6637
5764.169822 86.719 164.6665
5764.506279 86.717 164.6719
5764.842735 86.715 164.6805
5765.179191 86.714 164.6910
5765.515648 86.713 164.7010
5765.852104 86.712 164.7090
5766.188560 86.710 164.7151
5766.525017 86.709 164.7209
5766.861473 86.707 164.7281
5767.197929 86.706 164.7374
5767.534386 86.705 164.7479
5767.870842 86.704 164.7578
5768.207298 86.703 164.7660
5768.543755 86.702 164.7726
5768.880211 86.701 164.7786
5769.216667 86.699 164.7852
5769.553124 86.698 164.7929
5769.889580 86.696 164.8011
5770.226036 86.695 164.8096
5770.562492 86.693 164.8183
5770.898949 86.692 164.8278
5771.235405 86.690 164.8387
5771.571861 86.689 164.8506
5771.908318 86.688 164.8622
5772.244774 86.687 164.8719
5772.581230 86.686 164.8790
5772.917687 86.685 164.8841
5773.254143 86.684 164.8886
5773.590599 86.682 164.8942
5773.927056 86.681 164.9013
5774.263512 86.679 164.9096
5774.599968 86.678 164.9182
5774.936425 86.676 164.9264
5775.272881 86.675 164.9344
5775.609337 86.673 164.9429
5775.945794 86.672 164.9524
5776.282250 86.671 164.9623
5776.618706 86.670 164.9719
5776.955163 86.669 164.9801
5777.291619 86.668 164.9868
5777.628075 86.667 164.9926
5777.964532 86.665 164.9983
5778.300988 86.664 165.0048
5778.637444 86.662 165.0123
5778.973901 86.661 165.0207
5779.310357 86.659 165.0299
5779.646813 86.658 165.0396
5779.983270 86.656 165.0495
5780.319726 86.655 165.0592
5780.656182 86.654 165.0680
5780.992639 86.653 165.0755
5781.329095 86.652 165.0820
5781.665551 86.651 165.0882
5782.002008 86.649 165.0952
5782.338464 86.648 165.1032
5782.674920 86.646 165.1119
5783.011377 86.645 165.1203
5783.347833 86.643 165.1277
5783.684289 86.642 165.1343
5784.020746 86.640 165.1409
5784.357202 86.639 165.1486
5784.693658 86.637 165.1578
5785.030115 86.635 165.1682
5785.366571 86.634 165.1786
5785.703027 86.633 165.1881
5786.039484 86.631 165.1966
5786.375940 86.630 165.2049
5786.712396 86.629 165.2139
5787.048853 86.627 165.2239
5787.385309 86.626 165.2344
5787.721765 86.625 165.2440
5788.058222 86.625 165.2517
5788.394678 86.624 165.2575
5788.731134 86.623 165.2625
5789.067591 86.621 165.2682
5789.404047 86.619 165.2758
5789.740503 86.618 165.2857
5790.076960 86.616 165.2971
5790.413416 86.615 165.3086
5790.749872 86.614 165.3192
5791.086329 86.613 165.3284
5791.422785 86.612 165.3362
5791.759241 86.611 165.3430
5792.095698 86.609 165.3497
5792.432154 86.608 165.3570
5792.768610 86.606 165.3655
5793.105067 86.605 165.3752
5793.441523 86.603 165.3854
5793.777979 86.602 165.3950
5794.114435 86.601 165.4028
5794.450892 86.600 165.4086
5794.787348 86.599 165.4130
5795.123804 86.597 165.4172
5795.460261 86.596 165.4227
5795.796717 86.594 165.4301
5796.133173 86.592 165.4385
5796.469630 86.591 165.4470
5796.806086 86.590 165.4544
5797.142542 86.588 165.4609
5797.478999 86.587 165.4677
5797.815455 86.585 165.4759
5798.151911 86.584 165.4859
5798.488368 86.583 165.4964
5798.824824 86.582 165.5054
5799.161280 86.581 165.5115
5799.497737 86.580 165.5150
5799.834193 86.579 165.5183
5800.170649 86.577 165.5245
5800.507106 86.575 165.5356
5800.843562 86.573 165.5508
5801.180018 86.572 165.5670
5801.516475 86.572 165.5808
5801.852931 86.572 165.5901
5802.189387 86.571 165.5952
5802.525844 86.570 165.5986
5802.862300 86.569 165.6031
5803.198756 86.567 165.6100
5803.535213 86.566 165.6189
5803.871669 86.564 165.6279
5804.208125 86.563 165.6360
5804.544582 86.562 165.6433
5804.881038 86.560 165.6511
5805.217494 86.558 165.6603
5805.553951 86.557 165.6711
5805.890407 86.556 165.6819
5806.226863 86.555 165.6912
5806.563320 86.554 165.6983
5806.899776 86.552 165.7039
5807.236232 86.551 165.7096
5807.572689 86.549 165.7170
5807.909145 86.548 165.7263
5808.245601 86.546 165.7361
5808.582058 86.545 165.7452
5808.918514 86.544 165.7528
5809.254970 86.543 165.7596
5809.591427 86.542 165.7667
5809.927883 86.540 165.7754
5810.264339 86.539 165.7853
5810.600796 86.538 165.7952
5810.937252 86.537 165.8038
5811.273708 86.536 165.8104
5811.610165 86.535 165.8157
5811.946621 86.534 165.8214
5812.283077 86.532 165.8288
5812.619534 86.530 165.8387
5812.955990 86.528 165.8502
5813.292446 86.527 165.8621
5813.628903 86.526 165.8733
5813.965359 86.525 165.8835
5814.301815 86.523 165.8931
5814.638272 86.522 165.9030
5814.974728 86.520 165.9138
5815.311184 86.519 165.9253
5815.647641 86.518 165.9368
5815.984097 86.517 165.9472
5816.320553 86.516 165.9558
5816.657010 86.516 165.9625
5816.993466 86.515 165.9680
5817.329922 86.513 165.9733
5817.666378 86.512 165.9798
5818.002835 86.510 165.9879
5818.339291 86.509 165.9975
5818.675747 86.507 166.0078
5819.012204 86.506 166.0173
5819.348660 86.506 166.0252
5819.685116 86.505 166.0312
5820.021573 86.504 166.0358
5820.358029 86.503 166.0403
5820.694485 86.501 166.0459
5821.030942 86.500 166.0529
5821.367398 86.498 166.0609
5821.703854 86.497 166.0689
5822.040311 86.496 166.0761
5822.376767 86.495 166.0823
5822.713223 86.493 166.0885
5823.049680 86.492 166.0959
5823.386136 86.490 166.1055
5823.722592 86.488 166.1169
5824.059049 86.487 166.1289
5824.395505 86.486 166.1398
5824.731961 86.486 166.1484
5825.068418 86.485 166.1552
5825.404874 86.483 166.1613
5825.741330 86.482 166.1684
5826.077787 86.481 166.1771
5826.414243 86.479 166.1868
5826.750699 86.478 166.1961
5827.087156 86.477 166.2042
5827.423612 86.476 166.2110
5827.760068 86.475 166.2175
5828.096525 86.473 166.2252
5828.432981 86.472 166.2344
5828.769437 86.470 166.2445
5829.105894 86.470 166.2539
5829.442350 86.469 166.2613
5829.778806 86.468 166.2665
5830.115263 86.466 166.2706
5830.451719 86.464 166.2757
5830.788175 86.462 166.2834
5831.124632 86.460 166.2943
5831.461088 86.458 166.3079
5831.797544 86.457 166.3228
5832.134001 86.456 166.3371
5832.470457 86.456 166.3494
5832.806913 86.455 166.3590
5833.143370 86.455 166.3655
5833.479826 86.454 166.3697
5833.816282 86.453 166.3729
5834.152739 86.451 166.3765
5834.489195 86.449 166.3820
5834.825651 86.447 166.3898
5835.162108 86.446 166.3999
5835.498564 86.444 166.4111
5835.835020 86.443 166.4225
5836.171477 86.441 166.4333
5836.507933 86.441 166.4432
5836.844389 86.440 166.4522
5837.180846 86.439 166.4599
5837.517302 86.438 166.4661
5837.853758 86.437 166.4709
5838.190215 86.436 166.4749
5838.526671 86.435 166.4796
5838.863127 86.433 166.4860
5839.199584 86.431 166.4944
5839.536040 86.430 166.5038
5839.872496 86.429 166.5126
5840.208953 86.428 166.5194
5840.545409 86.427 166.5245
5840.881865 86.426 166.5293
5841.218322 86.424 166.5360
5841.554778 86.422 166.5460
5841.891234 86.421 166.5589
5842.227690 86.419 166.5728
5842.564147 86.419 166.5855
5842.900603 86.418 166.5956
5843.237059 86.417 166.6033
5843.573516 86.416 166.6100
5843.909972 86.415 166.6172
5844.246428 86.414 166.6257
5844.582885 86.412 166.6356
5844.919341 86.411 166.6458
5845.255797 86.410 166.6557
5845.592254 86.409 166.6648
5845.928710 86.407 166.6732
5846.265166 86.406 166.6814
5846.601623 86.405 166.6896
5846.938079 86.403 166.6984
5847.274535 86.402 166.7080
5847.610992 86.401 166.7183
5847.947448 86.400 166.7284
5848.283904 86.399 166.7369
5848.620361 86.399 166.7426
5848.956817 86.398 166.7451
5849.293273 86.397 166.7463
5849.629730 86.395 166.7490
5849.966186 86.392 166.7559
5850.302642 86.390 166.7679
5850.639099 86.389 166.7831
5850.975555 86.388 166.7977
5851.312011 86.388 166.8081
5851.648468 86.388 166.8132
5851.984924 86.387 166.8152
5852.321380 86.385 166.8180
5852.657837 86.383 166.8252
5852.994293 86.382 166.8371
5853.330749 86.380 166.8512
5853.667206 86.380 166.8634
5854.003662 86.380 166.8712
5854.340118 86.379 166.8748
5854.676575 86.377 166.8776
5855.013031 86.375 166.8833
5855.349487 86.373 166.8940
5855.685944 86.371 166.9089
5856.022400 86.370 166.9250
5856.358856 86.369 166.9387
5856.695313 86.369 166.9487
5857.031769 86.368 166.9557
5857.368225 86.367 166.9620
5857.704682 86.366 166.9695
5858.041138 86.364 166.9788
5858.377594 86.363 166.9890
5858.714051 86.362 166.9985
5859.050507 86.361 167.0065
5859.386963 86.360 167.0133
5859.723420 86.358 167.0201
5860.059876 86.356 167.0280
5860.396332 86.355 167.0374
5860.732789 86.353 167.0481
5861.069245 86.352 167.0593
5861.405701 86.351 167.0704
5861.742158 86.349 167.0811
5862.078614 86.348 167.0913
5862.415070 86.347 167.1010
5862.751527 86.346 167.1100
5863.087983 86.345 167.1182
5863.424439 86.344 167.1260
5863.760896 86.343 167.1341
5864.097352 86.342 167.1430
5864.433808 86.341 167.1526
5864.770265 86.340 167.1622
5865.106721 86.339 167.1705
5865.443177 86.339 167.1769
5865.779633 86.338 167.1819
5866.116090 86.337 167.1868
5866.452546 86.335 167.1931
5866.789002 86.334 167.2015
5867.125459 86.332 167.2113
5867.461915 86.331 167.2210
5867.798371 86.330 167.2293
5868.134828 86.329 167.2363
5868.471284 86.328 167.2432
5868.807740 86.326 167.2516
5869.144197 86.325 167.2625
5869.480653 86.323 167.2750
5869.817109 86.323 167.2873
5870.153566 86.322 167.2975
5870.490022 86.321 167.3047
5870.826478 86.321 167.3101
5871.162935 86.319 167.3151
5871.499391 86.318 167.3216
5871.835847 86.316 167.3298
5872.172304 86.315 167.3390
5872.508760 86.314 167.3480
5872.845216 86.312 167.3565
5873.181673 86.311 167.3652
5873.518129 86.309 167.3752
5873.854585 86.308 167.3866
5874.191042 86.307 167.3987
5874.527498 86.306 167.4098
5874.863954 86.306 167.4183
5875.200411 86.305 167.4241
5875.536867 86.304 167.4284
5875.873323 86.303 167.4334
5876.209780 86.301 167.4407
5876.546236 86.299 167.4503
5876.882692 86.298 167.4608
5877.219149 86.297 167.4706
5877.555605 86.296 167.4788
5877.892061 86.295 167.4859
5878.228518 86.293 167.4935
5878.564974 86.292 167.5030
5878.901430 86.290 167.5146
5879.237887 86.289 167.5271
5879.574343 86.288 167.5385
5879.910799 86.288 167.5473
5880.247256 86.287 167.5534
5880.583712 86.286 167.5582
5880.920168 86.284 167.5638
5881.256625 86.283 167.5717
5881.593081 86.281 167.5820
5881.929537 86.280 167.5934
5882.265994 86.279 167.6043
5882.602450 86.278 167.6133
5882.938906 86.277 167.6202
5883.275363 86.276 167.6262
5883.611819 86.274 167.6329
5883.948275 86.273 167.6413
