* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:37:13 PM
* REW Settings:
2889.770508 88.574 -164.2608
2890.136719 88.575 -164.2600
2890.502930 88.576 -164.2583
2890.869141 88.577 -164.2555
2891.235352 88.578 -164.2524
2891.601562 88.579 -164.2499
2891.967773 88.581 -164.2488
2892.333984 88.582 -164.2490
2892.700195 88.583 -164.2498
2893.066406 88.583 -164.2499
2893.432617 88.584 -164.2488
2893.798828 88.585 -164.2467
2894.165039 88.586 -164.2446
2894.531250 88.587 -164.2432
2894.897461 88.588 -164.2429
2895.263672 88.589 -164.2429
2895.629883 88.589 -164.2423
2895.996094 88.590 -164.2406
2896.362305 88.591 -164.2385
2896.728516 88.592 -164.2372
2897.094727 88.593 -164.2375
2897.460938 88.594 -164.2392
2897.827148 88.595 -164.2407
2898.193359 88.596 -164.2404
2898.559570 88.597 -164.2380
2898.925781 88.598 -164.2351
2899.291992 88.600 -164.2341
2899.658203 88.602 -164.2371
2900.024414 88.603 -164.2436
2900.390625 88.604 -164.2510
2900.756836 88.605 -164.2562
2901.123047 88.604 -164.2570
2901.489258 88.605 -164.2540
2901.855469 88.605 -164.2492
2902.221680 88.606 -164.2448
2902.587891 88.607 -164.2416
2902.954102 88.608 -164.2388
2903.320312 88.609 -164.2355
2903.686523 88.610 -164.2319
2904.052734 88.612 -164.2289
2904.418945 88.613 -164.2279
2904.785156 88.614 -164.2288
2905.151367 88.615 -164.2303
2905.517578 88.616 -164.2304
2905.883789 88.616 -164.2287
2906.250000 88.617 -164.2262
2906.616211 88.619 -164.2251
2906.982422 88.620 -164.2266
2907.348633 88.621 -164.2298
2907.714844 88.621 -164.2325
2908.081055 88.622 -164.2327
2908.447266 88.622 -164.2304
2908.813477 88.623 -164.2272
2909.179688 88.625 -164.2255
2909.545898 88.626 -164.2262
2909.912109 88.627 -164.2285
2910.278320 88.628 -164.2305
2910.644531 88.629 -164.2309
2911.010742 88.629 -164.2298
2911.376953 88.630 -164.2284
2911.743164 88.631 -164.2276
2912.109375 88.633 -164.2277
2912.475586 88.634 -164.2279
2912.841797 88.635 -164.2278
2913.208008 88.636 -164.2274
2913.574219 88.637 -164.2273
2913.940430 88.638 -164.2277
2914.306641 88.639 -164.2284
2914.672852 88.640 -164.2286
2915.039062 88.641 -164.2283
2915.405273 88.643 -164.2283
2915.771484 88.644 -164.2298
2916.137695 88.645 -164.2331
2916.503906 88.647 -164.2376
2916.870117 88.647 -164.2413
2917.236328 88.648 -164.2430
2917.602539 88.648 -164.2422
2917.968750 88.649 -164.2401
2918.334961 88.650 -164.2381
2918.701172 88.651 -164.2369
2919.067383 88.653 -164.2365
2919.433594 88.654 -164.2366
2919.799805 88.655 -164.2367
2920.166016 88.656 -164.2372
2920.532227 88.657 -164.2381
2920.898438 88.658 -164.2391
2921.264648 88.659 -164.2398
2921.630859 88.661 -164.2400
2921.997070 88.662 -164.2404
2922.363281 88.663 -164.2420
2922.729492 88.664 -164.2448
2923.095703 88.665 -164.2480
2923.461914 88.666 -164.2499
2923.828125 88.666 -164.2495
2924.194336 88.667 -164.2475
2924.560547 88.669 -164.2455
2924.926758 88.670 -164.2452
2925.292969 88.671 -164.2464
2925.659180 88.673 -164.2479
2926.025391 88.674 -164.2482
2926.391602 88.675 -164.2474
2926.757812 88.676 -164.2471
2927.124023 88.678 -164.2487
2927.490234 88.679 -164.2524
2927.856445 88.680 -164.2565
2928.222656 88.681 -164.2587
2928.588867 88.682 -164.2580
2928.955078 88.683 -164.2559
2929.321289 88.684 -164.2548
2929.687500 88.686 -164.2563
2930.053711 88.687 -164.2599
2930.419922 88.688 -164.2635
2930.786133 88.688 -164.2652
2931.152344 88.689 -164.2647
2931.518555 88.690 -164.2638
2931.884766 88.692 -164.2643
2932.250977 88.693 -164.2667
2932.617188 88.694 -164.2700
2932.983398 88.695 -164.2726
2933.349609 88.696 -164.2735
2933.715820 88.696 -164.2730
2934.082031 88.698 -164.2724
2934.448242 88.699 -164.2729
2934.814453 88.700 -164.2745
2935.180664 88.701 -164.2763
2935.546875 88.702 -164.2775
2935.913086 88.704 -164.2779
2936.279297 88.705 -164.2782
2936.645508 88.706 -164.2792
2937.011719 88.708 -164.2811
2937.377930 88.709 -164.2832
2937.744141 88.710 -164.2848
2938.110352 88.711 -164.2850
2938.476562 88.712 -164.2844
2938.842773 88.713 -164.2838
2939.208984 88.715 -164.2845
2939.575195 88.716 -164.2871
2939.941406 88.717 -164.2908
2940.307617 88.718 -164.2944
2940.673828 88.719 -164.2967
2941.040039 88.720 -164.2975
2941.406250 88.721 -164.2975
2941.772461 88.722 -164.2977
2942.138672 88.723 -164.2986
2942.504883 88.724 -164.3004
2942.871094 88.726 -164.3027
2943.237305 88.727 -164.3049
2943.603516 88.728 -164.3070
2943.969727 88.729 -164.3091
2944.335938 88.730 -164.3112
2944.702148 88.731 -164.3131
2945.068359 88.732 -164.3145
2945.434570 88.733 -164.3156
2945.800781 88.734 -164.3168
2946.166992 88.735 -164.3185
2946.533203 88.736 -164.3208
2946.899414 88.737 -164.3232
2947.265625 88.738 -164.3250
2947.631836 88.739 -164.3260
2947.998047 88.741 -164.3265
2948.364258 88.742 -164.3273
2948.730469 88.743 -164.3287
2949.096680 88.744 -164.3307
2949.462891 88.745 -164.3329
2949.829102 88.747 -164.3348
2950.195312 88.748 -164.3365
2950.561523 88.749 -164.3382
2950.927734 88.750 -164.3399
2951.293945 88.751 -164.3415
2951.660156 88.752 -164.3426
2952.026367 88.753 -164.3431
2952.392578 88.754 -164.3435
2952.758789 88.756 -164.3446
2953.125000 88.757 -164.3473
2953.491211 88.759 -164.3519
2953.857422 88.760 -164.3577
2954.223633 88.761 -164.3630
2954.589844 88.761 -164.3662
2954.956055 88.762 -164.3668
2955.322266 88.763 -164.3658
2955.688477 88.764 -164.3651
2956.054688 88.765 -164.3660
2956.420898 88.766 -164.3689
2956.787109 88.767 -164.3724
2957.153320 88.768 -164.3746
2957.519531 88.769 -164.3750
2957.885742 88.770 -164.3747
2958.251953 88.772 -164.3758
2958.618164 88.773 -164.3798
2958.984375 88.775 -164.3860
2959.350586 88.775 -164.3917
2959.716797 88.776 -164.3944
2960.083008 88.776 -164.3932
2960.449219 88.777 -164.3901
2960.815430 88.779 -164.3885
2961.181641 88.781 -164.3911
2961.547852 88.783 -164.3984
2961.914062 88.784 -164.4079
2962.280273 88.785 -164.4162
2962.646484 88.785 -164.4209
2963.012695 88.785 -164.4216
2963.378906 88.786 -164.4199
2963.745117 88.787 -164.4182
2964.111328 88.788 -164.4181
2964.477539 88.790 -164.4197
2964.843750 88.791 -164.4225
2965.209961 88.792 -164.4251
2965.576172 88.793 -164.4268
2965.942383 88.793 -164.4276
2966.308594 88.795 -164.4281
2966.674805 88.796 -164.4293
2967.041016 88.797 -164.4316
2967.407227 88.798 -164.4347
2967.773438 88.799 -164.4374
2968.139648 88.800 -164.4388
2968.505859 88.801 -164.4387
2968.872070 88.802 -164.4385
2969.238281 88.804 -164.4404
2969.604492 88.806 -164.4454
2969.970703 88.807 -164.4526
2970.336914 88.808 -164.4594
2970.703125 88.808 -164.4629
2971.069336 88.809 -164.4626
2971.435547 88.810 -164.4604
2971.801758 88.812 -164.4599
2972.167969 88.814 -164.4633
2972.534180 88.815 -164.4702
2972.900391 88.816 -164.4776
2973.266602 88.817 -164.4820
2973.632812 88.817 -164.4824
2973.999023 88.818 -164.4808
2974.365234 88.820 -164.4808
2974.731445 88.822 -164.4847
2975.097656 88.823 -164.4918
2975.463867 88.824 -164.4991
2975.830078 88.824 -164.5033
2976.196289 88.824 -164.5034
2976.562500 88.825 -164.5014
2976.928711 88.827 -164.5005
2977.294922 88.829 -164.5027
2977.661133 88.830 -164.5080
2978.027344 88.831 -164.5140
2978.393555 88.832 -164.5188
2978.759766 88.833 -164.5215
2979.125977 88.834 -164.5228
2979.492188 88.835 -164.5240
2979.858398 88.836 -164.5255
2980.224609 88.837 -164.5268
2980.590820 88.838 -164.5274
2980.957031 88.840 -164.5280
2981.323242 88.841 -164.5303
2981.689453 88.843 -164.5358
2982.055664 88.844 -164.5441
2982.421875 88.845 -164.5528
2982.788086 88.845 -164.5585
2983.154297 88.845 -164.5592
2983.520508 88.846 -164.5560
2983.886719 88.847 -164.5522
2984.252930 88.849 -164.5516
2984.619141 88.851 -164.5556
2984.985352 88.852 -164.5629
2985.351562 88.853 -164.5701
2985.717773 88.853 -164.5747
2986.083984 88.854 -164.5765
2986.450195 88.855 -164.5772
2986.816406 88.857 -164.5793
2987.182617 88.858 -164.5837
2987.548828 88.859 -164.5896
2987.915039 88.860 -164.5954
2988.281250 88.861 -164.6001
2988.647461 88.862 -164.6037
2989.013672 88.863 -164.6073
2989.379883 88.865 -164.6115
2989.746094 88.866 -164.6161
2990.112305 88.867 -164.6204
2990.478516 88.868 -164.6238
2990.844727 88.869 -164.6262
2991.210938 88.870 -164.6281
2991.577148 88.871 -164.6301
2991.943359 88.873 -164.6327
2992.309570 88.874 -164.6357
2992.675781 88.875 -164.6390
2993.041992 88.877 -164.6428
2993.408203 88.878 -164.6469
2993.774414 88.879 -164.6510
2994.140625 88.880 -164.6549
2994.506836 88.881 -164.6581
2994.873047 88.882 -164.6609
2995.239258 88.883 -164.6638
2995.605469 88.884 -164.6675
2995.971680 88.885 -164.6720
2996.337891 88.886 -164.6765
2996.704102 88.887 -164.6799
2997.070312 88.888 -164.6820
2997.436523 88.889 -164.6838
2997.802734 88.891 -164.6869
2998.168945 88.892 -164.6926
2998.535156 88.893 -164.7002
2998.901367 88.894 -164.7071
2999.267578 88.894 -164.7107
2999.633789 88.895 -164.7098
3000.000000 88.896 -164.7064
3000.366211 88.898 -164.7042
3000.732422 88.900 -164.7069
3001.098633 88.903 -164.7151
3001.464844 88.904 -164.7267
3001.831055 88.905 -164.7378
3002.197266 88.905 -164.7454
3002.563477 88.906 -164.7490
3002.929688 88.906 -164.7504
3003.295898 88.907 -164.7517
3003.662109 88.908 -164.7542
3004.028320 88.909 -164.7576
3004.394531 88.910 -164.7608
3004.760742 88.911 -164.7635
3005.126953 88.912 -164.7661
3005.493164 88.914 -164.7691
3005.859375 88.915 -164.7730
3006.225586 88.916 -164.7775
3006.591797 88.917 -164.7822
3006.958008 88.918 -164.7870
3007.324219 88.919 -164.7919
3007.690430 88.920 -164.7970
3008.056641 88.921 -164.8017
3008.422852 88.922 -164.8054
3008.789062 88.923 -164.8080
3009.155273 88.924 -164.8103
3009.521484 88.925 -164.8136
3009.887695 88.926 -164.8184
3010.253906 88.928 -164.8243
3010.620117 88.929 -164.8297
3010.986328 88.929 -164.8335
3011.352539 88.930 -164.8359
3011.718750 88.932 -164.8382
3012.084961 88.933 -164.8417
3012.451172 88.935 -164.8471
3012.817383 88.936 -164.8535
3013.183594 88.937 -164.8598
3013.549805 88.938 -164.8651
3013.916016 88.939 -164.8696
3014.282227 88.940 -164.8735
3014.648438 88.941 -164.8772
3015.014648 88.942 -164.8804
3015.380859 88.943 -164.8830
3015.747070 88.944 -164.8851
3016.113281 88.946 -164.8875
3016.479492 88.947 -164.8911
3016.845703 88.948 -164.8958
3017.211914 88.950 -164.9009
3017.578125 88.951 -164.9055
3017.944336 88.952 -164.9095
3018.310547 88.953 -164.9135
3018.676758 88.955 -164.9189
3019.042969 88.956 -164.9258
3019.409180 88.957 -164.9335
3019.775391 88.957 -164.9402
3020.141602 88.958 -164.9450
3020.507812 88.958 -164.9477
3020.874023 88.959 -164.9496
3021.240234 88.960 -164.9522
3021.606445 88.961 -164.9558
3021.972656 88.962 -164.9594
3022.338867 88.963 -164.9617
3022.705078 88.964 -164.9625
3023.071289 88.965 -164.9628
3023.437500 88.967 -164.9647
3023.803711 88.969 -164.9699
3024.169922 88.971 -164.9783
3024.536133 88.972 -164.9883
3024.902344 88.972 -164.9974
3025.268555 88.973 -165.0042
3025.634766 88.974 -165.0086
3026.000977 88.974 -165.0119
3026.367188 88.975 -165.0154
3026.733398 88.977 -165.0201
3027.099609 88.978 -165.0259
3027.465820 88.979 -165.0319
3027.832031 88.980 -165.0376
3028.198242 88.980 -165.0424
3028.564453 88.981 -165.0464
3028.930664 88.982 -165.0502
3029.296875 88.984 -165.0543
3029.663086 88.985 -165.0591
3030.029297 88.986 -165.0649
3030.395508 88.987 -165.0715
3030.761719 88.988 -165.0785
3031.127930 88.989 -165.0851
3031.494141 88.990 -165.0910
3031.860352 88.991 -165.0956
3032.226562 88.991 -165.0990
3032.592773 88.992 -165.1013
3032.958984 88.993 -165.1036
3033.325195 88.995 -165.1071
3033.691406 88.996 -165.1127
3034.057617 88.997 -165.1205
3034.423828 88.998 -165.1289
3034.790039 88.999 -165.1356
3035.156250 88.999 -165.1390
3035.522461 88.999 -165.1391
3035.888672 89.001 -165.1384
3036.254883 89.002 -165.1399
3036.621094 89.004 -165.1450
3036.987305 89.005 -165.1529
3037.353516 89.006 -165.1607
3037.719727 89.006 -165.1658
3038.085938 89.007 -165.1677
3038.452148 89.008 -165.1681
3038.818359 89.010 -165.1699
3039.184570 89.011 -165.1747
3039.550781 89.013 -165.1822
3039.916992 89.014 -165.1904
3040.283203 89.015 -165.1975
3040.649414 89.016 -165.2027
3041.015625 89.016 -165.2069
3041.381836 89.018 -165.2113
3041.748047 89.019 -165.2168
3042.114258 89.020 -165.2235
3042.480469 89.021 -165.2311
3042.846680 89.022 -165.2386
3043.212891 89.022 -165.2452
3043.579102 89.023 -165.2499
3043.945312 89.023 -165.2527
3044.311523 89.024 -165.2541
3044.677734 89.025 -165.2558
3045.043945 89.026 -165.2590
3045.410156 89.028 -165.2644
3045.776367 89.029 -165.2711
3046.142578 89.030 -165.2776
3046.508789 89.030 -165.2830
3046.875000 89.031 -165.2872
3047.241211 89.032 -165.2915
3047.607422 89.034 -165.2970
3047.973633 89.035 -165.3037
3048.339844 89.036 -165.3110
3048.706055 89.037 -165.3178
3049.072266 89.037 -165.3235
3049.438477 89.038 -165.3286
3049.804688 89.039 -165.3336
3050.170898 89.040 -165.3389
3050.537109 89.041 -165.3445
3050.903320 89.042 -165.3503
3051.269531 89.043 -165.3560
3051.635742 89.044 -165.3617
3052.001953 89.045 -165.3673
3052.368164 89.046 -165.3726
3052.734375 89.047 -165.3775
3053.100586 89.048 -165.3820
3053.466797 89.049 -165.3864
3053.833008 89.050 -165.3911
3054.199219 89.051 -165.3960
3054.565430 89.052 -165.4010
3054.931641 89.053 -165.4061
3055.297852 89.054 -165.4115
3055.664062 89.055 -165.4177
3056.030273 89.056 -165.4248
3056.396484 89.057 -165.4318
3056.762695 89.057 -165.4375
3057.128906 89.058 -165.4411
3057.495117 89.059 -165.4432
3057.861328 89.060 -165.4454
3058.227539 89.061 -165.4494
3058.593750 89.063 -165.4558
3058.959961 89.064 -165.4637
3059.326172 89.065 -165.4716
3059.692383 89.066 -165.4783
3060.058594 89.067 -165.4834
3060.424805 89.068 -165.4880
3060.791016 89.069 -165.4926
3061.157227 89.070 -165.4977
3061.523438 89.071 -165.5030
3061.889648 89.072 -165.5083
3062.255859 89.074 -165.5143
3062.622070 89.075 -165.5215
3062.988281 89.076 -165.5302
3063.354492 89.077 -165.5394
3063.720703 89.077 -165.5475
3064.086914 89.077 -165.5527
3064.453125 89.078 -165.5549
3064.819336 89.078 -165.5555
3065.185547 89.080 -165.5566
3065.551758 89.081 -165.5603
3065.917969 89.083 -165.5669
3066.284180 89.084 -165.5755
3066.650391 89.085 -165.5842
3067.016602 89.085 -165.5919
3067.382812 89.086 -165.5981
3067.749023 89.087 -165.6032
3068.115234 89.088 -165.6079
3068.481445 89.089 -165.6125
3068.847656 89.090 -165.6172
3069.213867 89.091 -165.6218
3069.580078 89.092 -165.6269
3069.946289 89.093 -165.6327
3070.312500 89.094 -165.6394
3070.678711 89.095 -165.6468
3071.044922 89.096 -165.6542
3071.411133 89.097 -165.6607
3071.777344 89.098 -165.6659
3072.143555 89.099 -165.6703
3072.509766 89.100 -165.6746
3072.875977 89.101 -165.6797
3073.242188 89.102 -165.6864
3073.608398 89.103 -165.6946
3073.974609 89.104 -165.7034
3074.340820 89.105 -165.7115
3074.707031 89.105 -165.7178
3075.073242 89.106 -165.7220
3075.439453 89.107 -165.7253
3075.805664 89.108 -165.7295
3076.171875 89.109 -165.7360
3076.538086 89.110 -165.7448
3076.904297 89.111 -165.7544
3077.270508 89.112 -165.7627
3077.636719 89.112 -165.7682
3078.002930 89.113 -165.7714
3078.369141 89.114 -165.7740
3078.735352 89.115 -165.7780
3079.101562 89.117 -165.7844
3079.467773 89.118 -165.7926
3079.833984 89.119 -165.8010
3080.200195 89.120 -165.8083
3080.566406 89.120 -165.8139
3080.932617 89.121 -165.8178
3081.298828 89.122 -165.8209
3081.665039 89.123 -165.8238
3082.031250 89.124 -165.8272
3082.397461 89.125 -165.8318
3082.763672 89.126 -165.8379
3083.129883 89.128 -165.8454
3083.496094 89.128 -165.8534
3083.862305 89.129 -165.8607
3084.228516 89.130 -165.8666
3084.594727 89.130 -165.8714
3084.960938 89.131 -165.8758
3085.327148 89.132 -165.8806
3085.693359 89.133 -165.8858
3086.059570 89.134 -165.8912
3086.425781 89.135 -165.8966
3086.791992 89.136 -165.9023
3087.158203 89.137 -165.9091
3087.524414 89.138 -165.9172
3087.890625 89.139 -165.9261
3088.256836 89.139 -165.9344
3088.623047 89.140 -165.9410
3088.989258 89.140 -165.9461
3089.355469 89.141 -165.9508
3089.721680 89.142 -165.9560
3090.087891 89.143 -165.9621
3090.454102 89.144 -165.9680
3090.820312 89.144 -165.9729
3091.186523 89.145 -165.9767
3091.552734 89.146 -165.9804
3091.918945 89.147 -165.9853
3092.285156 89.148 -165.9921
3092.651367 89.149 -166.0001
3093.017578 89.150 -166.0075
3093.383789 89.150 -166.0132
3093.750000 89.151 -166.0173
3094.116211 89.152 -166.0211
3094.482422 89.153 -166.0261
3094.848633 89.154 -166.0326
3095.214844 89.155 -166.0402
3095.581055 89.156 -166.0476
3095.947266 89.156 -166.0540
3096.313477 89.157 -166.0594
3096.679688 89.158 -166.0642
3097.045898 89.159 -166.0694
3097.412109 89.160 -166.0754
3097.778320 89.161 -166.0823
3098.144531 89.162 -166.0893
3098.510742 89.162 -166.0956
3098.876953 89.163 -166.1010
3099.243164 89.164 -166.1058
3099.609375 89.166 -166.1114
3099.975586 89.167 -166.1188
3100.341797 89.168 -166.1286
3100.708008 89.169 -166.1398
3101.074219 89.169 -166.1503
3101.440430 89.169 -166.1577
3101.806641 89.169 -166.1612
3102.172852 89.169 -166.1617
3102.539062 89.170 -166.1613
3102.905273 89.171 -166.1624
3103.271484 89.173 -166.1661
3103.637695 89.174 -166.1720
3104.003906 89.175 -166.1788
3104.370117 89.176 -166.1854
3104.736328 89.177 -166.1917
3105.102539 89.178 -166.1982
3105.468750 89.179 -166.2055
3105.834961 89.180 -166.2133
3106.201172 89.181 -166.2206
3106.567383 89.181 -166.2265
3106.933594 89.182 -166.2308
3107.299805 89.183 -166.2344
3107.666016 89.184 -166.2391
3108.032227 89.185 -166.2460
3108.398438 89.186 -166.2550
3108.764648 89.187 -166.2648
3109.130859 89.187 -166.2733
3109.497070 89.187 -166.2792
3109.863281 89.187 -166.2825
3110.229492 89.188 -166.2848
3110.595703 89.189 -166.2879
3110.961914 89.190 -166.2929
3111.328125 89.191 -166.2998
3111.694336 89.192 -166.3079
3112.060547 89.193 -166.3162
3112.426758 89.193 -166.3239
3112.792969 89.194 -166.3308
3113.159180 89.194 -166.3368
3113.525391 89.195 -166.3420
3113.891602 89.195 -166.3465
3114.257812 89.196 -166.3507
3114.624023 89.197 -166.3552
3114.990234 89.198 -166.3604
3115.356445 89.199 -166.3660
3115.722656 89.200 -166.3715
3116.088867 89.200 -166.3763
3116.455078 89.201 -166.3808
3116.821289 89.202 -166.3858
3117.187500 89.203 -166.3924
3117.553711 89.204 -166.4004
3117.919922 89.205 -166.4089
3118.286133 89.206 -166.4166
3118.652344 89.206 -166.4232
3119.018555 89.207 -166.4291
3119.384766 89.208 -166.4355
3119.750977 89.208 -166.4429
3120.117188 89.209 -166.4505
3120.483398 89.209 -166.4565
3120.849609 89.209 -166.4600
3121.215820 89.210 -166.4617
3121.582031 89.211 -166.4641
3121.948242 89.213 -166.4694
3122.314453 89.214 -166.4782
3122.680664 89.215 -166.4888
3123.046875 89.215 -166.4986
3123.413086 89.215 -166.5055
3123.779297 89.216 -166.5096
3124.145508 89.216 -166.5126
3124.511719 89.217 -166.5161
3124.877930 89.218 -166.5206
3125.244141 89.219 -166.5251
3125.610352 89.220 -166.5288
3125.976562 89.221 -166.5322
3126.342773 89.222 -166.5368
3126.708984 89.223 -166.5439
3127.075195 89.225 -166.5532
3127.441406 89.225 -166.5625
3127.807617 89.225 -166.5693
3128.173828 89.226 -166.5728
3128.540039 89.226 -166.5745
3128.906250 89.227 -166.5772
3129.272461 89.228 -166.5828
3129.638672 89.229 -166.5907
3130.004883 89.230 -166.5987
3130.371094 89.230 -166.6047
3130.737305 89.231 -166.6085
3131.103516 89.231 -166.6119
3131.469727 89.232 -166.6167
3131.835938 89.233 -166.6235
3132.202148 89.234 -166.6310
3132.568359 89.234 -166.6376
3132.934570 89.235 -166.6425
3133.300781 89.236 -166.6470
3133.666992 89.237 -166.6528
3134.033203 89.238 -166.6609
3134.399414 89.239 -166.6708
3134.765625 89.239 -166.6808
3135.131836 89.240 -166.6898
3135.498047 89.240 -166.6971
3135.864258 89.240 -166.7032
3136.230469 89.241 -166.7086
3136.596680 89.241 -166.7136
3136.962891 89.242 -166.7184
3137.329102 89.243 -166.7235
3137.695312 89.244 -166.7297
3138.061523 89.245 -166.7376
3138.427734 89.246 -166.7466
3138.793945 89.246 -166.7553
3139.160156 89.247 -166.7623
3139.526367 89.247 -166.7674
3139.892578 89.248 -166.7712
3140.258789 89.249 -166.7752
3140.625000 89.249 -166.7803
3140.991211 89.250 -166.7863
3141.357422 89.251 -166.7925
3141.723633 89.252 -166.7984
3142.089844 89.252 -166.8038
3142.456055 89.253 -166.8091
3142.822266 89.254 -166.8146
3143.188477 89.255 -166.8203
3143.554688 89.255 -166.8261
3143.920898 89.256 -166.8320
3144.287109 89.257 -166.8382
3144.653320 89.257 -166.8451
3145.019531 89.258 -166.8521
3145.385742 89.258 -166.8587
3145.751953 89.259 -166.8644
3146.118164 89.259 -166.8693
3146.484375 89.260 -166.8745
3146.850586 89.260 -166.8809
3147.216797 89.261 -166.8885
3147.583008 89.261 -166.8962
3147.949219 89.261 -166.9024
3148.315430 89.262 -166.9060
3148.681641 89.262 -166.9078
3149.047852 89.263 -166.9097
3149.414062 89.265 -166.9143
3149.780273 89.266 -166.9226
3150.146484 89.267 -166.9336
3150.512695 89.267 -166.9451
3150.878906 89.267 -166.9545
3151.245117 89.267 -166.9609
3151.611328 89.268 -166.9652
3151.977539 89.268 -166.9693
3152.343750 89.269 -166.9745
3152.709961 89.269 -166.9809
3153.076172 89.270 -166.9874
3153.442383 89.270 -166.9924
3153.808594 89.271 -166.9959
3154.174805 89.271 -166.9989
3154.541016 89.272 -167.0030
3154.907227 89.273 -167.0095
3155.273438 89.274 -167.0179
3155.639648 89.275 -167.0266
3156.005859 89.275 -167.0340
3156.372070 89.275 -167.0393
3156.738281 89.275 -167.0431
3157.104492 89.276 -167.0468
3157.470703 89.277 -167.0517
3157.836914 89.278 -167.0584
3158.203125 89.278 -167.0664
3158.569336 89.279 -167.0749
3158.935547 89.279 -167.0832
3159.301758 89.279 -167.0907
3159.667969 89.279 -167.0974
3160.034180 89.279 -167.1032
3160.400391 89.279 -167.1082
3160.766602 89.279 -167.1124
3161.132812 89.280 -167.1163
3161.499023 89.280 -167.1202
3161.865234 89.281 -167.1245
3162.231445 89.282 -167.1296
3162.597656 89.282 -167.1352
3162.963867 89.283 -167.1415
3163.330078 89.284 -167.1486
3163.696289 89.285 -167.1567
3164.062500 89.285 -167.1657
3164.428711 89.286 -167.1746
3164.794922 89.286 -167.1817
3165.161133 89.286 -167.1860
3165.527344 89.286 -167.1873
3165.893555 89.286 -167.1877
3166.259766 89.287 -167.1898
3166.625977 89.289 -167.1952
3166.992188 89.290 -167.2038
3167.358398 89.290 -167.2131
3167.724609 89.290 -167.2206
3168.090820 89.290 -167.2255
3168.457031 89.290 -167.2288
3168.823242 89.291 -167.2329
3169.189453 89.291 -167.2390
3169.555664 89.292 -167.2464
3169.921875 89.292 -167.2529
3170.288086 89.292 -167.2572
3170.654297 89.292 -167.2600
3171.020508 89.293 -167.2636
3171.386719 89.294 -167.2702
3171.752930 89.294 -167.2796
3172.119141 89.294 -167.2891
3172.485352 89.294 -167.2958
3172.851562 89.294 -167.2987
3173.217773 89.294 -167.2999
3173.583984 89.295 -167.3032
3173.950195 89.297 -167.3110
3174.316406 89.297 -167.3222
3174.682617 89.298 -167.3335
3175.048828 89.297 -167.3413
3175.415039 89.297 -167.3445
3175.781250 89.297 -167.3456
3176.147461 89.298 -167.3479
3176.513672 89.299 -167.3537
3176.879883 89.300 -167.3622
3177.246094 89.301 -167.3708
3177.612305 89.301 -167.3775
3177.978516 89.301 -167.3821
3178.344727 89.302 -167.3865
3178.710938 89.302 -167.3923
3179.077148 89.303 -167.3993
3179.443359 89.303 -167.4059
3179.809570 89.303 -167.4100
3180.175781 89.303 -167.4119
3180.541992 89.303 -167.4138
3180.908203 89.304 -167.4186
3181.274414 89.305 -167.4271
3181.640625 89.306 -167.4378
3182.006836 89.306 -167.4476
3182.373047 89.305 -167.4542
3182.739258 89.305 -167.4578
3183.105469 89.305 -167.4603
3183.471680 89.306 -167.4639
3183.837891 89.306 -167.4691
3184.204102 89.306 -167.4749
3184.570312 89.307 -167.4803
3184.936523 89.307 -167.4848
3185.302734 89.308 -167.4898
3185.668945 89.309 -167.4964
3186.035156 89.309 -167.5045
3186.401367 89.309 -167.5127
3186.767578 89.309 -167.5192
3187.133789 89.310 -167.5233
3187.500000 89.310 -167.5260
3187.866211 89.311 -167.5290
3188.232422 89.312 -167.5338
3188.598633 89.313 -167.5407
3188.964844 89.313 -167.5487
3189.331055 89.314 -167.5567
3189.697266 89.314 -167.5644
3190.063477 89.314 -167.5716
3190.429688 89.314 -167.5782
3190.795898 89.314 -167.5838
3191.162109 89.314 -167.5881
3191.528320 89.315 -167.5912
3191.894531 89.315 -167.5943
3192.260742 89.316 -167.5989
3192.626953 89.317 -167.6056
3192.993164 89.317 -167.6141
3193.359375 89.318 -167.6232
3193.725586 89.318 -167.6314
3194.091797 89.318 -167.6381
3194.458008 89.318 -167.6435
3194.824219 89.318 -167.6480
3195.190430 89.318 -167.6520
3195.556641 89.319 -167.6558
3195.922852 89.319 -167.6598
3196.289062 89.320 -167.6647
3196.655273 89.321 -167.6710
3197.021484 89.322 -167.6783
3197.387695 89.322 -167.6857
3197.753906 89.322 -167.6918
3198.120117 89.322 -167.6960
3198.486328 89.322 -167.6985
3198.852539 89.323 -167.7005
3199.218750 89.323 -167.7032
3199.584961 89.324 -167.7065
3199.951172 89.325 -167.7098
3200.317383 89.325 -167.7123
3200.683594 89.326 -167.7142
3201.049805 89.327 -167.7170
3201.416016 89.328 -167.7224
3201.782227 89.329 -167.7315
3202.148438 89.330 -167.7434
3202.514648 89.330 -167.7557
3202.880859 89.330 -167.7657
3203.247070 89.329 -167.7717
3203.613281 89.329 -167.7739
3203.979492 89.329 -167.7746
3204.345703 89.330 -167.7767
3204.711914 89.331 -167.7822
3205.078125 89.332 -167.7912
3205.444336 89.332 -167.8018
3205.810547 89.332 -167.8111
3206.176758 89.332 -167.8172
3206.542969 89.332 -167.8204
