* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:21:35 PM
* REW Settings:
2116.310307 78.912 -144.0844
2116.646764 78.914 -144.0786
2116.983220 78.916 -144.0729
2117.319676 78.918 -144.0698
2117.656133 78.921 -144.0701
2117.992589 78.923 -144.0721
2118.329045 78.924 -144.0727
2118.665502 78.925 -144.0691
2119.001958 78.927 -144.0610
2119.338414 78.929 -144.0514
2119.674871 78.932 -144.0447
2120.011327 78.935 -144.0443
2120.347783 78.938 -144.0499
2120.684240 78.940 -144.0580
2121.020696 78.941 -144.0638
2121.357152 78.942 -144.0636
2121.693608 78.942 -144.0575
2122.030065 78.944 -144.0489
2122.366521 78.946 -144.0422
2122.702977 78.949 -144.0402
2123.039434 78.952 -144.0426
2123.375890 78.953 -144.0464
2123.712346 78.955 -144.0483
2124.048803 78.956 -144.0465
2124.385259 78.957 -144.0421
2124.721715 78.959 -144.0375
2125.058172 78.961 -144.0347
2125.394628 78.963 -144.0337
2125.731084 78.965 -144.0327
2126.067541 78.966 -144.0295
2126.403997 78.968 -144.0233
2126.740453 78.970 -144.0154
2127.076910 78.973 -144.0085
2127.413366 78.976 -144.0050
2127.749822 78.979 -144.0059
2128.086279 78.981 -144.0101
2128.422735 78.983 -144.0151
2128.759191 78.985 -144.0186
2129.095648 78.986 -144.0192
2129.432104 78.987 -144.0168
2129.768560 78.989 -144.0125
2130.105017 78.991 -144.0078
2130.441473 78.993 -144.0043
2130.777929 78.995 -144.0032
2131.114386 78.998 -144.0050
2131.450842 78.999 -144.0087
2131.787298 79.001 -144.0126
2132.123755 79.002 -144.0144
2132.460211 79.002 -144.0124
2132.796667 79.003 -144.0066
2133.133124 79.005 -143.9986
2133.469580 79.006 -143.9906
2133.806036 79.009 -143.9845
2134.142493 79.011 -143.9807
2134.478949 79.013 -143.9781
2134.815405 79.015 -143.9751
2135.151862 79.017 -143.9708
2135.488318 79.019 -143.9655
2135.824774 79.021 -143.9607
2136.161231 79.024 -143.9581
2136.497687 79.027 -143.9582
2136.834143 79.029 -143.9600
2137.170600 79.031 -143.9619
2137.507056 79.032 -143.9625
2137.843512 79.034 -143.9612
2138.179969 79.036 -143.9585
2138.516425 79.037 -143.9553
2138.852881 79.039 -143.9523
2139.189338 79.042 -143.9498
2139.525794 79.044 -143.9479
2139.862250 79.046 -143.9473
2140.198707 79.048 -143.9485
2140.535163 79.050 -143.9520
2140.871619 79.052 -143.9568
2141.208076 79.053 -143.9604
2141.544532 79.054 -143.9598
2141.880988 79.054 -143.9535
2142.217445 79.055 -143.9424
2142.553901 79.058 -143.9299
2142.890357 79.061 -143.9206
2143.226814 79.064 -143.9176
2143.563270 79.068 -143.9214
2143.899726 79.071 -143.9295
2144.236183 79.072 -143.9381
2144.572639 79.074 -143.9443
2144.909095 79.075 -143.9474
2145.245551 79.076 -143.9480
2145.582008 79.077 -143.9474
2145.918464 79.078 -143.9460
2146.254920 79.080 -143.9437
2146.591377 79.081 -143.9403
2146.927833 79.083 -143.9368
2147.264289 79.085 -143.9350
2147.600746 79.087 -143.9360
2147.937202 79.088 -143.9394
2148.273658 79.089 -143.9422
2148.610115 79.089 -143.9406
2148.946571 79.090 -143.9320
2149.283027 79.090 -143.9169
2149.619484 79.092 -143.8992
2149.955940 79.096 -143.8843
2150.292396 79.099 -143.8762
2150.628853 79.103 -143.8758
2150.965309 79.106 -143.8801
2151.301765 79.109 -143.8850
2151.638222 79.110 -143.8869
2151.974678 79.112 -143.8849
2152.311134 79.114 -143.8808
2152.647591 79.117 -143.8772
2152.984047 79.120 -143.8764
2153.320503 79.122 -143.8793
2153.656960 79.125 -143.8851
2153.993416 79.127 -143.8922
2154.329872 79.129 -143.8991
2154.666329 79.130 -143.9049
2155.002785 79.131 -143.9086
2155.339241 79.132 -143.9097
2155.675698 79.132 -143.9075
2156.012154 79.133 -143.9023
2156.348610 79.135 -143.8953
2156.685067 79.137 -143.8884
2157.021523 79.140 -143.8834
2157.357979 79.142 -143.8818
2157.694436 79.145 -143.8831
2158.030892 79.147 -143.8858
2158.367348 79.148 -143.8874
2158.703805 79.150 -143.8860
2159.040261 79.151 -143.8812
2159.376717 79.153 -143.8740
2159.713174 79.155 -143.8665
2160.049630 79.158 -143.8609
2160.386086 79.161 -143.8581
2160.722543 79.163 -143.8578
2161.058999 79.165 -143.8582
2161.395455 79.167 -143.8577
2161.731912 79.169 -143.8551
2162.068368 79.171 -143.8507
2162.404824 79.173 -143.8458
2162.741281 79.175 -143.8423
2163.077737 79.178 -143.8416
2163.414193 79.180 -143.8437
2163.750650 79.182 -143.8477
2164.087106 79.184 -143.8517
2164.423562 79.185 -143.8543
2164.760019 79.186 -143.8548
2165.096475 79.187 -143.8536
2165.432931 79.189 -143.8516
2165.769388 79.190 -143.8500
2166.105844 79.192 -143.8490
2166.442300 79.193 -143.8481
2166.778757 79.195 -143.8464
2167.115213 79.197 -143.8434
2167.451669 79.198 -143.8391
2167.788126 79.201 -143.8350
2168.124582 79.203 -143.8325
2168.461038 79.206 -143.8328
2168.797495 79.209 -143.8355
2169.133951 79.211 -143.8393
2169.470407 79.213 -143.8420
2169.806863 79.215 -143.8423
2170.143320 79.216 -143.8397
2170.479776 79.219 -143.8355
2170.816232 79.221 -143.8316
2171.152689 79.224 -143.8297
2171.489145 79.226 -143.8303
2171.825601 79.229 -143.8328
2172.162058 79.231 -143.8356
2172.498514 79.232 -143.8372
2172.834970 79.234 -143.8368
2173.171427 79.235 -143.8344
2173.507883 79.237 -143.8310
2173.844339 79.239 -143.8277
2174.180796 79.240 -143.8251
2174.517252 79.242 -143.8231
2174.853708 79.243 -143.8208
2175.190165 79.245 -143.8171
2175.526621 79.246 -143.8118
2175.863077 79.248 -143.8054
2176.199534 79.250 -143.7994
2176.535990 79.252 -143.7952
2176.872446 79.254 -143.7933
2177.208903 79.257 -143.7931
2177.545359 79.259 -143.7931
2177.881815 79.261 -143.7924
2178.218272 79.263 -143.7911
2178.554728 79.265 -143.7905
2178.891184 79.268 -143.7920
2179.227641 79.270 -143.7961
2179.564097 79.272 -143.8017
2179.900553 79.274 -143.8067
2180.237010 79.276 -143.8096
2180.573466 79.277 -143.8099
2180.909922 79.279 -143.8085
2181.246379 79.281 -143.8068
2181.582835 79.283 -143.8056
2181.919291 79.285 -143.8048
2182.255748 79.287 -143.8040
2182.592204 79.289 -143.8029
2182.928660 79.291 -143.8019
2183.265117 79.293 -143.8016
2183.601573 79.295 -143.8018
2183.938029 79.297 -143.8015
2184.274486 79.298 -143.7991
2184.610942 79.299 -143.7937
2184.947398 79.301 -143.7862
2185.283855 79.303 -143.7789
2185.620311 79.306 -143.7739
2185.956767 79.308 -143.7724
2186.293224 79.310 -143.7732
2186.629680 79.312 -143.7738
2186.966136 79.313 -143.7717
2187.302593 79.314 -143.7661
2187.639049 79.316 -143.7582
2187.975505 79.318 -143.7505
2188.311962 79.321 -143.7457
2188.648418 79.324 -143.7454
2188.984874 79.327 -143.7492
2189.321331 79.329 -143.7556
2189.657787 79.331 -143.7623
2189.994243 79.332 -143.7676
2190.330700 79.334 -143.7707
2190.667156 79.335 -143.7717
2191.003612 79.337 -143.7716
2191.340069 79.339 -143.7711
2191.676525 79.341 -143.7710
2192.012981 79.343 -143.7716
2192.349438 79.345 -143.7732
2192.685894 79.347 -143.7757
2193.022350 79.349 -143.7783
2193.358806 79.350 -143.7797
2193.695263 79.351 -143.7782
2194.031719 79.352 -143.7729
2194.368175 79.354 -143.7648
2194.704632 79.357 -143.7565
2195.041088 79.359 -143.7516
2195.377544 79.362 -143.7515
2195.714001 79.364 -143.7543
2196.050457 79.366 -143.7553
2196.386913 79.367 -143.7508
2196.723370 79.368 -143.7409
2197.059826 79.371 -143.7312
2197.396282 79.375 -143.7294
2197.732739 79.378 -143.7394
2198.069195 79.379 -143.7569
2198.405651 79.378 -143.7699
2198.742108 79.375 -143.7655
2199.078564 79.374 -143.7389
2199.415020 79.375 -143.6980
2199.751477 79.380 -143.6609
2200.087933 79.389 -143.6461
2200.424389 79.398 -143.6613
2200.760846 79.403 -143.6994
2201.097302 79.405 -143.7423
2201.433758 79.403 -143.7715
2201.770215 79.401 -143.7784
2202.106671 79.399 -143.7673
2202.443127 79.401 -143.7507
2202.779584 79.404 -143.7403
2203.116040 79.407 -143.7403
2203.452496 79.410 -143.7469
2203.788953 79.412 -143.7529
2204.125409 79.413 -143.7535
2204.461865 79.414 -143.7493
2204.798322 79.417 -143.7445
2205.134778 79.420 -143.7430
2205.471234 79.422 -143.7454
2205.807691 79.424 -143.7490
2206.144147 79.425 -143.7502
2206.480603 79.427 -143.7469
2206.817060 79.428 -143.7397
2207.153516 79.431 -143.7310
2207.489972 79.434 -143.7239
2207.826429 79.437 -143.7207
2208.162885 79.441 -143.7228
2208.499341 79.444 -143.7305
2208.835798 79.447 -143.7420
2209.172254 79.448 -143.7536
2209.508710 79.449 -143.7608
2209.845167 79.449 -143.7606
2210.181623 79.450 -143.7536
2210.518079 79.452 -143.7446
2210.854536 79.455 -143.7397
2211.190992 79.459 -143.7430
2211.527448 79.461 -143.7533
2211.863905 79.463 -143.7648
2212.200361 79.463 -143.7705
2212.536817 79.463 -143.7668
2212.873274 79.464 -143.7557
2213.209730 79.466 -143.7429
2213.546186 79.469 -143.7342
2213.882643 79.472 -143.7315
2214.219099 79.474 -143.7323
2214.555555 79.476 -143.7323
2214.892012 79.478 -143.7288
2215.228468 79.480 -143.7229
2215.564924 79.482 -143.7180
2215.901381 79.485 -143.7168
2216.237837 79.487 -143.7194
2216.574293 79.489 -143.7226
2216.910749 79.490 -143.7230
2217.247206 79.492 -143.7193
2217.583662 79.494 -143.7136
2217.920118 79.496 -143.7099
2218.256575 79.499 -143.7113
2218.593031 79.502 -143.7177
2218.929487 79.504 -143.7262
2219.265944 79.505 -143.7328
2219.602400 79.506 -143.7349
2219.938856 79.507 -143.7329
2220.275313 79.508 -143.7292
2220.611769 79.511 -143.7269
2220.948225 79.513 -143.7276
2221.284682 79.516 -143.7316
2221.621138 79.518 -143.7374
2221.957594 79.520 -143.7433
2222.294051 79.521 -143.7476
2222.630507 79.523 -143.7496
2222.966963 79.524 -143.7489
2223.303420 79.525 -143.7455
2223.639876 79.527 -143.7398
2223.976332 79.528 -143.7321
2224.312789 79.531 -143.7235
2224.649245 79.533 -143.7152
2224.985701 79.537 -143.7091
2225.322158 79.540 -143.7067
2225.658614 79.544 -143.7092
2225.995070 79.547 -143.7162
2226.331527 79.549 -143.7251
2226.667983 79.550 -143.7325
2227.004439 79.551 -143.7349
2227.340896 79.552 -143.7311
2227.677352 79.553 -143.7231
2228.013808 79.555 -143.7150
2228.350265 79.558 -143.7110
2228.686721 79.561 -143.7125
2229.023177 79.563 -143.7176
2229.359634 79.565 -143.7221
2229.696090 79.566 -143.7225
2230.032546 79.567 -143.7186
2230.369003 79.569 -143.7132
2230.705459 79.572 -143.7106
2231.041915 79.575 -143.7133
2231.378372 79.577 -143.7202
2231.714828 79.579 -143.7276
2232.051284 79.580 -143.7316
2232.387741 79.581 -143.7309
2232.724197 79.582 -143.7273
2233.060653 79.584 -143.7241
2233.397110 79.587 -143.7236
2233.733566 79.589 -143.7254
2234.070022 79.591 -143.7272
2234.406479 79.592 -143.7269
2234.742935 79.594 -143.7239
2235.079391 79.596 -143.7200
2235.415848 79.598 -143.7175
2235.752304 79.600 -143.7169
2236.088760 79.602 -143.7171
2236.425217 79.604 -143.7157
2236.761673 79.606 -143.7118
2237.098129 79.608 -143.7061
2237.434586 79.610 -143.7013
2237.771042 79.613 -143.6996
2238.107498 79.616 -143.7012
2238.443955 79.618 -143.7039
2238.780411 79.620 -143.7050
2239.116867 79.622 -143.7029
2239.453324 79.624 -143.6990
2239.789780 79.627 -143.6961
2240.126236 79.630 -143.6967
2240.462692 79.632 -143.7014
2240.799149 79.635 -143.7081
2241.135605 79.636 -143.7139
2241.472061 79.638 -143.7169
2241.808518 79.639 -143.7177
2242.144974 79.641 -143.7184
2242.481430 79.643 -143.7209
2242.817887 79.645 -143.7253
2243.154343 79.647 -143.7299
2243.490799 79.648 -143.7320
2243.827256 79.649 -143.7302
2244.163712 79.650 -143.7250
2244.500168 79.652 -143.7188
2244.836625 79.655 -143.7140
2245.173081 79.657 -143.7118
2245.509537 79.660 -143.7115
2245.845994 79.662 -143.7114
2246.182450 79.664 -143.7103
2246.518906 79.666 -143.7081
2246.855363 79.669 -143.7060
2247.191819 79.672 -143.7051
2247.528275 79.674 -143.7059
2247.864732 79.676 -143.7074
2248.201188 79.678 -143.7083
2248.537644 79.680 -143.7077
2248.874101 79.682 -143.7057
2249.210557 79.685 -143.7032
2249.547013 79.687 -143.7012
2249.883470 79.689 -143.7001
2250.219926 79.691 -143.6999
2250.556382 79.694 -143.7002
2250.892839 79.696 -143.7009
2251.229295 79.697 -143.7017
2251.565751 79.699 -143.7023
2251.902208 79.701 -143.7019
2252.238664 79.702 -143.7000
2252.575120 79.704 -143.6968
2252.911577 79.706 -143.6935
2253.248033 79.708 -143.6919
2253.584489 79.710 -143.6933
2253.920946 79.712 -143.6973
2254.257402 79.714 -143.7021
2254.593858 79.715 -143.7050
2254.930315 79.716 -143.7046
2255.266771 79.718 -143.7013
2255.603227 79.720 -143.6976
2255.939684 79.722 -143.6963
2256.276140 79.725 -143.6987
2256.612596 79.728 -143.7040
2256.949053 79.729 -143.7098
2257.285509 79.731 -143.7138
2257.621965 79.733 -143.7150
2257.958422 79.734 -143.7144
2258.294878 79.737 -143.7137
2258.631334 79.739 -143.7145
2258.967791 79.741 -143.7168
2259.304247 79.743 -143.7197
2259.640703 79.745 -143.7217
2259.977160 79.747 -143.7222
2260.313616 79.749 -143.7214
2260.650072 79.751 -143.7204
2260.986529 79.754 -143.7200
2261.322985 79.756 -143.7209
2261.659441 79.758 -143.7223
2261.995898 79.760 -143.7231
2262.332354 79.762 -143.7221
2262.668810 79.763 -143.7186
2263.005267 79.766 -143.7135
2263.341723 79.768 -143.7090
2263.678179 79.771 -143.7078
2264.014636 79.775 -143.7118
2264.351092 79.777 -143.7204
2264.687548 79.779 -143.7305
2265.024004 79.780 -143.7375
2265.360461 79.780 -143.7380
2265.696917 79.781 -143.7317
2266.033373 79.782 -143.7221
2266.369830 79.785 -143.7145
2266.706286 79.788 -143.7127
2267.042742 79.791 -143.7173
2267.379199 79.793 -143.7246
2267.715655 79.794 -143.7299
2268.052111 79.795 -143.7295
2268.388568 79.796 -143.7237
2268.725024 79.798 -143.7154
2269.061480 79.801 -143.7087
2269.397937 79.804 -143.7059
2269.734393 79.807 -143.7069
2270.070849 79.810 -143.7100
2270.407306 79.813 -143.7140
2270.743762 79.816 -143.7185
2271.080218 79.818 -143.7242
2271.416675 79.821 -143.7311
2271.753131 79.822 -143.7380
2272.089587 79.824 -143.7426
2272.426044 79.825 -143.7434
2272.762500 79.826 -143.7404
2273.098956 79.828 -143.7357
2273.435413 79.830 -143.7318
2273.771869 79.832 -143.7300
2274.108325 79.834 -143.7301
2274.444782 79.836 -143.7304
2274.781238 79.838 -143.7293
2275.117694 79.840 -143.7266
2275.454151 79.842 -143.7232
2275.790607 79.844 -143.7208
2276.127063 79.846 -143.7204
2276.463520 79.848 -143.7218
2276.799976 79.851 -143.7241
2277.136432 79.852 -143.7264
2277.472889 79.854 -143.7279
2277.809345 79.856 -143.7284
2278.145801 79.857 -143.7278
2278.482258 79.859 -143.7265
2278.818714 79.862 -143.7250
2279.155170 79.864 -143.7245
2279.491627 79.867 -143.7262
2279.828083 79.870 -143.7309
2280.164539 79.872 -143.7383
2280.500996 79.874 -143.7471
2280.837452 79.876 -143.7554
2281.173908 79.877 -143.7614
2281.510365 79.878 -143.7641
2281.846821 79.879 -143.7633
2282.183277 79.880 -143.7596
2282.519734 79.882 -143.7540
2282.856190 79.884 -143.7477
2283.192646 79.887 -143.7419
2283.529103 79.890 -143.7376
2283.865559 79.893 -143.7355
2284.202015 79.896 -143.7353
2284.538472 79.899 -143.7362
2284.874928 79.901 -143.7375
2285.211384 79.904 -143.7388
2285.547841 79.907 -143.7406
2285.884297 79.909 -143.7437
2286.220753 79.911 -143.7483
2286.557210 79.913 -143.7537
2286.893666 79.915 -143.7585
2287.230122 79.916 -143.7611
2287.566579 79.917 -143.7610
2287.903035 79.919 -143.7589
2288.239491 79.920 -143.7563
2288.575947 79.922 -143.7547
2288.912404 79.924 -143.7549
2289.248860 79.926 -143.7570
2289.585316 79.928 -143.7606
2289.921773 79.930 -143.7646
2290.258229 79.931 -143.7676
2290.594685 79.932 -143.7678
2290.931142 79.933 -143.7642
2291.267598 79.935 -143.7574
2291.604054 79.938 -143.7505
2291.940511 79.941 -143.7477
2292.276967 79.945 -143.7522
2292.613423 79.948 -143.7635
2292.949880 79.950 -143.7767
2293.286336 79.951 -143.7849
2293.622792 79.952 -143.7833
2293.959249 79.953 -143.7729
2294.295705 79.956 -143.7601
2294.632161 79.960 -143.7533
2294.968618 79.965 -143.7568
2295.305074 79.968 -143.7677
2295.641530 79.969 -143.7774
2295.977987 79.970 -143.7780
2296.314443 79.971 -143.7680
2296.650899 79.973 -143.7540
2296.987356 79.977 -143.7462
2297.323812 79.981 -143.7505
2297.660268 79.983 -143.7631
2297.996725 79.983 -143.7716
2298.333181 79.981 -143.7632
2298.669637 79.980 -143.7341
2299.006094 79.983 -143.6939
2299.342550 79.990 -143.6616
2299.679006 79.999 -143.6549
2300.015463 80.007 -143.6793
2300.351919 80.012 -143.7251
2300.688375 80.013 -143.7725
2301.024832 80.010 -143.8032
2301.361288 80.006 -143.8095
2301.697744 80.004 -143.7969
2302.034201 80.004 -143.7785
2302.370657 80.007 -143.7664
2302.707113 80.010 -143.7650
2303.043570 80.012 -143.7706
2303.380026 80.014 -143.7768
2303.716482 80.016 -143.7791
2304.052939 80.017 -143.7782
2304.389395 80.020 -143.7777
2304.725851 80.023 -143.7805
2305.062308 80.025 -143.7861
2305.398764 80.027 -143.7917
2305.735220 80.029 -143.7942
2306.071677 80.030 -143.7934
2306.408133 80.033 -143.7915
2306.744589 80.035 -143.7910
2307.081046 80.038 -143.7926
2307.417502 80.040 -143.7944
2307.753958 80.042 -143.7937
2308.090415 80.044 -143.7893
2308.426871 80.046 -143.7831
2308.763327 80.049 -143.7791
2309.099784 80.053 -143.7805
2309.436240 80.056 -143.7878
2309.772696 80.058 -143.7982
2310.109153 80.059 -143.8068
2310.445609 80.060 -143.8102
2310.782065 80.061 -143.8075
2311.118522 80.062 -143.8009
2311.454978 80.064 -143.7942
2311.791434 80.067 -143.7912
2312.127890 80.070 -143.7941
2312.464347 80.073 -143.8028
2312.800803 80.075 -143.8150
2313.137259 80.077 -143.8274
2313.473716 80.077 -143.8364
2313.810172 80.077 -143.8395
2314.146628 80.078 -143.8367
2314.483085 80.079 -143.8303
2314.819541 80.082 -143.8244
2315.155997 80.085 -143.8227
2315.492454 80.088 -143.8268
2315.828910 80.091 -143.8353
2316.165366 80.093 -143.8449
2316.501823 80.095 -143.8521
2316.838279 80.096 -143.8551
2317.174735 80.098 -143.8546
2317.511192 80.099 -143.8529
2317.847648 80.102 -143.8516
2318.184104 80.104 -143.8511
2318.520561 80.106 -143.8503
2318.857017 80.108 -143.8479
2319.193473 80.111 -143.8440
2319.529930 80.113 -143.8399
2319.866386 80.116 -143.8378
2320.202842 80.120 -143.8392
2320.539299 80.122 -143.8434
2320.875755 80.125 -143.8485
2321.212211 80.126 -143.8521
2321.548668 80.128 -143.8534
2321.885124 80.130 -143.8530
2322.221580 80.132 -143.8521
2322.558037 80.134 -143.8519
2322.894493 80.135 -143.8519
2323.230949 80.137 -143.8512
2323.567406 80.139 -143.8488
2323.903862 80.141 -143.8454
2324.240318 80.144 -143.8424
2324.576775 80.147 -143.8420
2324.913231 80.150 -143.8448
2325.249687 80.152 -143.8502
2325.586144 80.155 -143.8564
2325.922600 80.157 -143.8621
2326.259056 80.159 -143.8668
2326.595513 80.161 -143.8713
2326.931969 80.164 -143.8765
2327.268425 80.166 -143.8827
2327.604882 80.168 -143.8892
2327.941338 80.169 -143.8950
2328.277794 80.171 -143.8991
2328.614251 80.172 -143.9018
2328.950707 80.174 -143.9035
2329.287163 80.176 -143.9046
2329.623620 80.177 -143.9051
2329.960076 80.179 -143.9046
2330.296532 80.181 -143.9028
2330.632989 80.182 -143.9001
2330.969445 80.185 -143.8976
2331.305901 80.187 -143.8960
2331.642358 80.189 -143.8957
2331.978814 80.191 -143.8960
2332.315270 80.194 -143.8963
2332.651727 80.196 -143.8965
2332.988183 80.198 -143.8972
2333.324639 80.201 -143.8992
2333.661096 80.203 -143.9026
2333.997552 80.205 -143.9066
2334.334008 80.206 -143.9094
2334.670465 80.208 -143.9095
2335.006921 80.210 -143.9066
2335.343377 80.212 -143.9023
2335.679834 80.215 -143.8987
2336.016290 80.218 -143.8978
2336.352746 80.221 -143.9005
2336.689202 80.224 -143.9059
2337.025659 80.226 -143.9122
2337.362115 80.228 -143.9175
2337.698571 80.230 -143.9205
2338.035028 80.231 -143.9211
2338.371484 80.233 -143.9201
2338.707940 80.235 -143.9187
2339.044397 80.237 -143.9179
2339.380853 80.240 -143.9180
2339.717309 80.242 -143.9187
2340.053766 80.244 -143.9191
2340.390222 80.246 -143.9191
2340.726678 80.249 -143.9193
2341.063135 80.252 -143.9215
2341.399591 80.254 -143.9271
2341.736047 80.257 -143.9366
2342.072504 80.259 -143.9480
2342.408960 80.260 -143.9577
2342.745416 80.260 -143.9622
2343.081873 80.261 -143.9604
2343.418329 80.262 -143.9546
2343.754785 80.265 -143.9498
2344.091242 80.268 -143.9500
2344.427698 80.271 -143.9567
2344.764154 80.273 -143.9669
2345.100611 80.275 -143.9754
2345.437067 80.276 -143.9781
2345.773523 80.277 -143.9746
2346.109980 80.279 -143.9686
2346.446436 80.282 -143.9653
2346.782892 80.286 -143.9675
2347.119349 80.289 -143.9741
2347.455805 80.291 -143.9807
2347.792261 80.292 -143.9827
2348.128718 80.294 -143.9789
2348.465174 80.296 -143.9720
2348.801630 80.299 -143.9673
2349.138087 80.302 -143.9687
2349.474543 80.305 -143.9758
2349.810999 80.307 -143.9842
2350.147456 80.308 -143.9886
2350.483912 80.309 -143.9854
2350.820368 80.310 -143.9760
2351.156825 80.313 -143.9653
2351.493281 80.316 -143.9593
2351.829737 80.320 -143.9611
2352.166194 80.323 -143.9698
2352.502650 80.325 -143.9809
2352.839106 80.326 -143.9893
2353.175563 80.327 -143.9919
2353.512019 80.328 -143.9893
2353.848475 80.330 -143.9853
2354.184932 80.333 -143.9842
2354.521388 80.336 -143.9887
2354.857844 80.338 -143.9980
2355.194301 80.340 -144.0085
2355.530757 80.341 -144.0156
2355.867213 80.342 -144.0164
2356.203670 80.343 -144.0116
2356.540126 80.346 -144.0051
2356.876582 80.350 -144.0025
2357.213039 80.354 -144.0074
2357.549495 80.357 -144.0200
2357.885951 80.359 -144.0363
2358.222408 80.361 -144.0503
2358.558864 80.361 -144.0574
2358.895320 80.362 -144.0570
2359.231777 80.363 -144.0521
2359.568233 80.366 -144.0477
2359.904689 80.369 -144.0478
2360.241145 80.372 -144.0530
2360.577602 80.374 -144.0608
2360.914058 80.375 -144.0676
2361.250514 80.377 -144.0709
2361.586971 80.378 -144.0705
2361.923427 80.380 -144.0685
2362.259883 80.382 -144.0667
2362.596340 80.384 -144.0659
2362.932796 80.386 -144.0652
2363.269252 80.388 -144.0635
2363.605709 80.390 -144.0611
2363.942165 80.393 -144.0597
2364.278621 80.395 -144.0612
2364.615078 80.398 -144.0661
2364.951534 80.400 -144.0723
2365.287990 80.401 -144.0759
2365.624447 80.402 -144.0738
2365.960903 80.403 -144.0660
2366.297359 80.405 -144.0563
2366.633816 80.409 -144.0504
2366.970272 80.413 -144.0523
2367.306728 80.416 -144.0622
2367.643185 80.418 -144.0758
2367.979641 80.419 -144.0867
2368.316097 80.420 -144.0905
2368.652554 80.420 -144.0864
2368.989010 80.422 -144.0779
2369.325466 80.425 -144.0702
2369.661923 80.428 -144.0675
2369.998379 80.432 -144.0710
2370.334835 80.435 -144.0789
2370.671292 80.438 -144.0886
2371.007748 80.440 -144.0977
2371.344204 80.442 -144.1052
2371.680661 80.443 -144.1108
2372.017117 80.445 -144.1143
2372.353573 80.447 -144.1152
2372.690030 80.448 -144.1134
2373.026486 80.451 -144.1098
2373.362942 80.454 -144.1066
2373.699399 80.457 -144.1064
2374.035855 80.461 -144.1111
2374.372311 80.464 -144.1204
2374.708768 80.467 -144.1319
2375.045224 80.468 -144.1420
2375.381680 80.470 -144.1483
2375.718137 80.471 -144.1501
2376.054593 80.473 -144.1493
2376.391049 80.475 -144.1488
2376.727506 80.478 -144.1515
2377.063962 80.480 -144.1581
2377.400418 80.482 -144.1672
2377.736875 80.484 -144.1763
2378.073331 80.484 -144.1824
2378.409787 80.485 -144.1843
2378.746244 80.486 -144.1827
2379.082700 80.487 -144.1794
2379.419156 80.489 -144.1762
2379.755613 80.491 -144.1743
2380.092069 80.493 -144.1737
2380.428525 80.495 -144.1741
2380.764982 80.498 -144.1754
2381.101438 80.500 -144.1780
2381.437894 80.502 -144.1824
2381.774351 80.504 -144.1881
2382.110807 80.506 -144.1935
2382.447263 80.507 -144.1963
2382.783720 80.508 -144.1949
2383.120176 80.510 -144.1897
2383.456632 80.512 -144.1829
2383.793088 80.515 -144.1777
2384.129545 80.518 -144.1763
2384.466001 80.521 -144.1788
2384.802457 80.523 -144.1829
2385.138914 80.525 -144.1856
2385.475370 80.527 -144.1849
2385.811826 80.529 -144.1810
2386.148283 80.532 -144.1762
2386.484739 80.536 -144.1738
2386.821195 80.539 -144.1762
2387.157652 80.543 -144.1841
2387.494108 80.546 -144.1956
2387.830564 80.548 -144.2078
2388.167021 80.550 -144.2176
2388.503477 80.551 -144.2234
2388.839933 80.553 -144.2252
2389.176390 80.554 -144.2247
2389.512846 80.557 -144.2238
2389.849302 80.559 -144.2240
2390.185759 80.562 -144.2262
2390.522215 80.565 -144.2303
2390.858671 80.567 -144.2362
2391.195128 80.570 -144.2437
2391.531584 80.572 -144.2520
2391.868040 80.574 -144.2598
2392.204497 80.575 -144.2652
2392.540953 80.576 -144.2670
2392.877409 80.578 -144.2657
2393.213866 80.580 -144.2639
2393.550322 80.582 -144.2647
2393.886778 80.585 -144.2698
2394.223235 80.587 -144.2778
2394.559691 80.588 -144.2853
2394.896147 80.589 -144.2890
2395.232604 80.590 -144.2884
2395.569060 80.592 -144.2864
2395.905516 80.594 -144.2871
2396.241973 80.597 -144.2920
2396.578429 80.598 -144.2989
2396.914885 80.599 -144.3035
2397.251342 80.601 -144.3033
2397.587798 80.603 -144.3012
2397.924254 80.606 -144.3038
2398.260711 80.610 -144.3169
2398.597167 80.612 -144.3397
2398.933623 80.611 -144.3633
2399.270080 80.609 -144.3749
2399.606536 80.606 -144.3661
2399.942992 80.605 -144.3390
2400.279449 80.608 -144.3062
2400.615905 80.613 -144.2831
2400.952361 80.620 -144.2792
2401.288818 80.625 -144.2920
2401.625274 80.629 -144.3104
2401.961730 80.630 -144.3222
2402.298187 80.631 -144.3227
2402.634643 80.634 -144.3165
2402.971099 80.638 -144.3133
2403.307556 80.642 -144.3198
2403.644012 80.645 -144.3349
2403.980468 80.647 -144.3505
2404.316925 80.647 -144.3576
2404.653381 80.647 -144.3525
2404.989837 80.649 -144.3391
2405.326294 80.652 -144.3260
2405.662750 80.657 -144.3211
2405.999206 80.662 -144.3271
2406.335663 80.665 -144.3411
2406.672119 80.668 -144.3574
2407.008575 80.669 -144.3707
2407.345031 80.670 -144.3787
