* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:39:31 PM
* REW Settings:
3321.160420 85.433 173.5472
3321.496876 85.429 173.5704
3321.833333 85.425 173.5918
3322.169789 85.422 173.6117
3322.506245 85.417 173.6310
3322.842702 85.413 173.6508
3323.179158 85.408 173.6717
3323.515614 85.404 173.6934
3323.852071 85.400 173.7156
3324.188527 85.395 173.7379
3324.524983 85.391 173.7601
3324.861440 85.387 173.7824
3325.197896 85.383 173.8049
3325.534352 85.379 173.8272
3325.870809 85.375 173.8489
3326.207265 85.371 173.8693
3326.543721 85.368 173.8883
3326.880178 85.364 173.9061
3327.216634 85.359 173.9237
3327.553090 85.355 173.9421
3327.889547 85.350 173.9628
3328.226003 85.345 173.9865
3328.562459 85.340 174.0134
3328.898916 85.336 174.0423
3329.235372 85.332 174.0708
3329.571828 85.329 174.0964
3329.908285 85.326 174.1176
3330.244741 85.323 174.1350
3330.581197 85.319 174.1511
3330.917654 85.314 174.1689
3331.254110 85.310 174.1909
3331.590566 85.305 174.2173
3331.927023 85.301 174.2460
3332.263479 85.298 174.2739
3332.599935 85.295 174.2984
3332.936392 85.292 174.3188
3333.272848 85.289 174.3365
3333.609304 85.285 174.3535
3333.945761 85.281 174.3718
3334.282217 85.277 174.3923
3334.618673 85.273 174.4148
3334.955130 85.269 174.4385
3335.291586 85.265 174.4625
3335.628042 85.261 174.4863
3335.964499 85.257 174.5097
3336.300955 85.254 174.5323
3336.637411 85.250 174.5541
3336.973868 85.247 174.5749
3337.310324 85.243 174.5952
3337.646780 85.239 174.6154
3337.983236 85.235 174.6364
3338.319693 85.230 174.6588
3338.656149 85.226 174.6832
3338.992605 85.222 174.7094
3339.329062 85.218 174.7368
3339.665518 85.214 174.7646
3340.001974 85.211 174.7917
3340.338431 85.208 174.8170
3340.674887 85.205 174.8400
3341.011343 85.202 174.8606
3341.347800 85.199 174.8795
3341.684256 85.195 174.8976
3342.020712 85.191 174.9161
3342.357169 85.187 174.9360
3342.693625 85.183 174.9582
3343.030081 85.179 174.9829
3343.366538 85.175 175.0097
3343.702994 85.172 175.0374
3344.039450 85.169 175.0644
3344.375907 85.166 175.0890
3344.712363 85.163 175.1105
3345.048819 85.160 175.1296
3345.385276 85.157 175.1485
3345.721732 85.153 175.1693
3346.058188 85.149 175.1936
3346.394645 85.145 175.2209
3346.731101 85.142 175.2492
3347.067557 85.139 175.2758
3347.404014 85.136 175.2994
3347.740470 85.133 175.3204
3348.076926 85.129 175.3412
3348.413383 85.125 175.3645
3348.749839 85.121 175.3913
3349.086295 85.118 175.4205
3349.422752 85.115 175.4495
3349.759208 85.112 175.4754
3350.095664 85.110 175.4971
3350.432121 85.107 175.5155
3350.768577 85.104 175.5335
3351.105033 85.100 175.5537
3351.441490 85.096 175.5778
3351.777946 85.092 175.6050
3352.114402 85.089 175.6334
3352.450859 85.086 175.6608
3352.787315 85.083 175.6860
3353.123771 85.080 175.7092
3353.460228 85.077 175.7318
3353.796684 85.074 175.7554
3354.133140 85.071 175.7809
3354.469597 85.067 175.8083
3354.806053 85.064 175.8364
3355.142509 85.062 175.8638
3355.478966 85.059 175.8896
3355.815422 85.057 175.9134
3356.151878 85.054 175.9357
3356.488335 85.051 175.9574
3356.824791 85.048 175.9796
3357.161247 85.045 176.0028
3357.497704 85.041 176.0271
3357.834160 85.038 176.0522
3358.170616 85.035 176.0775
3358.507073 85.032 176.1027
3358.843529 85.029 176.1275
3359.179985 85.026 176.1520
3359.516442 85.023 176.1764
3359.852898 85.020 176.2008
3360.189354 85.017 176.2253
3360.525811 85.014 176.2501
3360.862267 85.011 176.2752
3361.198723 85.008 176.3008
3361.535179 85.005 176.3270
3361.871636 85.002 176.3536
3362.208092 84.999 176.3804
3362.544548 84.996 176.4070
3362.881005 84.994 176.4329
3363.217461 84.991 176.4582
3363.553917 84.988 176.4829
3363.890374 84.986 176.5072
3364.226830 84.983 176.5312
3364.563286 84.980 176.5551
3364.899743 84.977 176.5790
3365.236199 84.974 176.6036
3365.572655 84.971 176.6291
3365.909112 84.968 176.6558
3366.245568 84.966 176.6833
3366.582024 84.963 176.7109
3366.918481 84.961 176.7375
3367.254937 84.958 176.7623
3367.591393 84.956 176.7857
3367.927850 84.953 176.8086
3368.264306 84.950 176.8324
3368.600762 84.947 176.8577
3368.937219 84.944 176.8842
3369.273675 84.942 176.9106
3369.610131 84.939 176.9356
3369.946588 84.937 176.9588
3370.283044 84.934 176.9810
3370.619500 84.931 177.0043
3370.955957 84.928 177.0303
3371.292413 84.925 177.0594
3371.628869 84.922 177.0903
3371.965326 84.920 177.1204
3372.301782 84.919 177.1473
3372.638238 84.917 177.1702
3372.974695 84.915 177.1904
3373.311151 84.913 177.2101
3373.647607 84.910 177.2318
3373.984064 84.907 177.2560
3374.320520 84.904 177.2823
3374.656976 84.902 177.3086
3374.993433 84.900 177.3333
3375.329889 84.898 177.3560
3375.666345 84.895 177.3773
3376.002802 84.893 177.3992
3376.339258 84.890 177.4231
3376.675714 84.886 177.4498
3377.012171 84.884 177.4791
3377.348627 84.881 177.5098
3377.685083 84.879 177.5402
3378.021540 84.878 177.5688
3378.357996 84.876 177.5947
3378.694452 84.874 177.6180
3379.030909 84.872 177.6393
3379.367365 84.870 177.6606
3379.703821 84.867 177.6834
3380.040278 84.864 177.7090
3380.376734 84.862 177.7372
3380.713190 84.859 177.7664
3381.049647 84.857 177.7946
3381.386103 84.856 177.8204
3381.722559 84.854 177.8436
3382.059016 84.851 177.8659
3382.395472 84.849 177.8893
3382.731928 84.846 177.9155
3383.068385 84.843 177.9441
3383.404841 84.841 177.9736
3383.741297 84.839 178.0020
3384.077754 84.837 178.0280
3384.414210 84.836 178.0518
3384.750666 84.834 178.0744
3385.087122 84.832 178.0974
3385.423579 84.829 178.1213
3385.760035 84.827 178.1458
3386.096491 84.825 178.1697
3386.432948 84.823 178.1926
3386.769404 84.821 178.2146
3387.105860 84.819 178.2368
3387.442317 84.816 178.2604
3387.778773 84.814 178.2861
3388.115229 84.812 178.3137
3388.451686 84.810 178.3423
3388.788142 84.808 178.3714
3389.124598 84.806 178.3999
3389.461055 84.805 178.4272
3389.797511 84.804 178.4525
3390.133967 84.803 178.4756
3390.470424 84.801 178.4969
3390.806880 84.800 178.5175
3391.143336 84.797 178.5389
3391.479793 84.795 178.5626
3391.816249 84.793 178.5888
3392.152705 84.790 178.6164
3392.489162 84.789 178.6442
3392.825618 84.787 178.6710
3393.162074 84.785 178.6972
3393.498531 84.783 178.7238
3393.834987 84.782 178.7512
3394.171443 84.780 178.7791
3394.507900 84.779 178.8059
3394.844356 84.778 178.8303
3395.180812 84.776 178.8524
3395.517269 84.774 178.8739
3395.853725 84.772 178.8972
3396.190181 84.770 178.9233
3396.526638 84.768 178.9512
3396.863094 84.767 178.9781
3397.199550 84.766 179.0024
3397.536007 84.764 179.0245
3397.872463 84.762 179.0479
3398.208919 84.760 179.0759
3398.545376 84.758 179.1094
3398.881832 84.757 179.1449
3399.218288 84.758 179.1761
3399.554745 84.759 179.1974
3399.891201 84.759 179.2081
3400.227657 84.758 179.2126
3400.564114 84.755 179.2194
3400.900570 84.751 179.2357
3401.237026 84.746 179.2640
3401.573483 84.743 179.3013
3401.909939 84.741 179.3412
3402.246395 84.740 179.3777
3402.582852 84.740 179.4080
3402.919308 84.740 179.4329
3403.255764 84.739 179.4552
3403.592221 84.738 179.4773
3403.928677 84.736 179.5001
3404.265133 84.735 179.5228
3404.601590 84.733 179.5450
3404.938046 84.732 179.5664
3405.274502 84.730 179.5881
3405.610959 84.728 179.6110
3405.947415 84.726 179.6359
3406.283871 84.723 179.6627
3406.620328 84.722 179.6909
3406.956784 84.720 179.7195
3407.293240 84.719 179.7476
3407.629697 84.718 179.7744
3407.966153 84.717 179.7988
3408.302609 84.716 179.8209
3408.639066 84.714 179.8414
3408.975522 84.713 179.8622
3409.311978 84.711 179.8854
3409.648434 84.708 179.9120
3409.984891 84.707 179.9415
3410.321347 84.706 179.9717
3410.657803 84.705 -179.9999
3410.994260 84.705 -179.9749
3411.330716 84.704 -179.9534
3411.667172 84.703 -179.9336
3412.003629 84.701 -179.9133
3412.340085 84.699 -179.8904
3412.676541 84.697 -179.8642
3413.012998 84.695 -179.8349
3413.349454 84.694 -179.8040
3413.685910 84.693 -179.7731
3414.022367 84.693 -179.7437
3414.358823 84.692 -179.7173
3414.695279 84.692 -179.6942
3415.031736 84.692 -179.6736
3415.368192 84.690 -179.6542
3415.704648 84.689 -179.6337
3416.041105 84.687 -179.6107
3416.377561 84.685 -179.5846
3416.714017 84.683 -179.5564
3417.050474 84.682 -179.5278
3417.386930 84.681 -179.5005
3417.723386 84.680 -179.4753
3418.059843 84.679 -179.4521
3418.396299 84.678 -179.4297
3418.732755 84.677 -179.4072
3419.069212 84.676 -179.3839
3419.405668 84.674 -179.3602
3419.742124 84.673 -179.3365
3420.078581 84.672 -179.3130
3420.415037 84.671 -179.2896
3420.751493 84.669 -179.2658
3421.087950 84.668 -179.2415
3421.424406 84.667 -179.2171
3421.760862 84.666 -179.1933
3422.097319 84.666 -179.1709
3422.433775 84.665 -179.1499
3422.770231 84.664 -179.1295
3423.106688 84.662 -179.1083
3423.443144 84.661 -179.0850
3423.779600 84.659 -179.0594
3424.116057 84.658 -179.0321
3424.452513 84.657 -179.0045
3424.788969 84.656 -178.9778
3425.125426 84.656 -178.9526
3425.461882 84.655 -178.9287
3425.798338 84.655 -178.9056
3426.134795 84.654 -178.8826
3426.471251 84.653 -178.8599
3426.807707 84.652 -178.8375
3427.144164 84.651 -178.8155
3427.480620 84.650 -178.7940
3427.817076 84.649 -178.7724
3428.153533 84.648 -178.7501
3428.489989 84.646 -178.7267
3428.826445 84.645 -178.7019
3429.162902 84.644 -178.6757
3429.499358 84.643 -178.6488
3429.835814 84.642 -178.6217
3430.172271 84.641 -178.5954
3430.508727 84.641 -178.5705
3430.845183 84.641 -178.5477
3431.181640 84.641 -178.5273
3431.518096 84.641 -178.5087
3431.854552 84.640 -178.4912
3432.191009 84.639 -178.4736
3432.527465 84.638 -178.4544
3432.863921 84.636 -178.4330
3433.200377 84.635 -178.4090
3433.536834 84.634 -178.3834
3433.873290 84.633 -178.3573
3434.209746 84.633 -178.3323
3434.546203 84.633 -178.3094
3434.882659 84.632 -178.2885
3435.219115 84.632 -178.2686
3435.555572 84.631 -178.2483
3435.892028 84.630 -178.2266
3436.228484 84.629 -178.2033
3436.564941 84.628 -178.1791
3436.901397 84.628 -178.1550
3437.237853 84.627 -178.1318
3437.574310 84.627 -178.1092
3437.910766 84.626 -178.0866
3438.247222 84.625 -178.0632
3438.583679 84.625 -178.0391
3438.920135 84.624 -178.0150
3439.256591 84.624 -177.9918
3439.593048 84.624 -177.9703
3439.929504 84.623 -177.9503
3440.265960 84.623 -177.9307
3440.602417 84.622 -177.9102
3440.938873 84.621 -177.8878
3441.275329 84.620 -177.8637
3441.611786 84.619 -177.8390
3441.948242 84.619 -177.8153
3442.284698 84.619 -177.7941
3442.621155 84.618 -177.7756
3442.957611 84.618 -177.7589
3443.294067 84.616 -177.7418
3443.630524 84.615 -177.7215
3443.966980 84.613 -177.6966
3444.303436 84.612 -177.6674
3444.639893 84.611 -177.6364
3444.976349 84.611 -177.6074
3445.312805 84.612 -177.5834
3445.649262 84.613 -177.5652
3445.985718 84.613 -177.5507
3446.322174 84.612 -177.5361
3446.658631 84.611 -177.5177
3446.995087 84.609 -177.4945
3447.331543 84.608 -177.4684
3447.668000 84.608 -177.4428
3448.004456 84.608 -177.4208
3448.340912 84.608 -177.4026
3448.677369 84.607 -177.3857
3449.013825 84.606 -177.3665
3449.350281 84.605 -177.3429
3449.686738 84.604 -177.3157
3450.023194 84.604 -177.2879
3450.359650 84.604 -177.2632
3450.696107 84.605 -177.2430
3451.032563 84.605 -177.2260
3451.369019 84.604 -177.2095
3451.705476 84.604 -177.1910
3452.041932 84.603 -177.1703
3452.378388 84.603 -177.1492
3452.714845 84.602 -177.1295
3453.051301 84.602 -177.1117
3453.387757 84.601 -177.0944
3453.724214 84.600 -177.0748
3454.060670 84.599 -177.0514
3454.397126 84.599 -177.0253
3454.733583 84.599 -176.9991
3455.070039 84.599 -176.9755
3455.406495 84.600 -176.9559
3455.742952 84.600 -176.9388
3456.079408 84.600 -176.9217
3456.415864 84.599 -176.9021
3456.752320 84.598 -176.8792
3457.088777 84.598 -176.8543
3457.425233 84.597 -176.8289
3457.761689 84.597 -176.8044
3458.098146 84.598 -176.7814
3458.434602 84.598 -176.7598
3458.771058 84.598 -176.7397
3459.107515 84.598 -176.7206
3459.443971 84.597 -176.7021
3459.780427 84.597 -176.6827
3460.116884 84.596 -176.6611
3460.453340 84.595 -176.6367
3460.789796 84.594 -176.6109
3461.126253 84.594 -176.5858
3461.462709 84.595 -176.5639
3461.799165 84.595 -176.5457
3462.135622 84.595 -176.5298
3462.472078 84.594 -176.5131
3462.808534 84.593 -176.4935
3463.144991 84.592 -176.4709
3463.481447 84.592 -176.4473
3463.817903 84.592 -176.4258
3464.154360 84.593 -176.4077
3464.490816 84.592 -176.3922
3464.827272 84.592 -176.3763
3465.163729 84.591 -176.3571
3465.500185 84.590 -176.3339
3465.836641 84.590 -176.3083
3466.173098 84.590 -176.2832
3466.509554 84.591 -176.2615
3466.846010 84.592 -176.2438
3467.182467 84.592 -176.2287
3467.518923 84.592 -176.2137
3467.855379 84.591 -176.1964
3468.191836 84.590 -176.1761
3468.528292 84.590 -176.1534
3468.864748 84.590 -176.1298
3469.201205 84.590 -176.1068
3469.537661 84.590 -176.0853
3469.874117 84.590 -176.0652
3470.210574 84.591 -176.0461
3470.547030 84.590 -176.0267
3470.883486 84.590 -176.0065
3471.219943 84.590 -175.9849
3471.556399 84.590 -175.9622
3471.892855 84.590 -175.9392
3472.229312 84.590 -175.9176
3472.565768 84.591 -175.8981
3472.902224 84.591 -175.8813
3473.238681 84.591 -175.8659
3473.575137 84.591 -175.8501
3473.911593 84.590 -175.8319
3474.248050 84.589 -175.8104
3474.584506 84.589 -175.7863
3474.920962 84.589 -175.7618
3475.257419 84.590 -175.7393
3475.593875 84.591 -175.7204
3475.930331 84.591 -175.7049
3476.266788 84.592 -175.6914
3476.603244 84.592 -175.6776
3476.939700 84.591 -175.6618
3477.276157 84.591 -175.6439
3477.612613 84.590 -175.6248
3477.949069 84.590 -175.6055
3478.285526 84.590 -175.5867
3478.621982 84.590 -175.5683
3478.958438 84.590 -175.5495
3479.294895 84.590 -175.5298
3479.631351 84.590 -175.5097
3479.967807 84.590 -175.4899
3480.304264 84.590 -175.4708
3480.640720 84.590 -175.4523
3480.977176 84.589 -175.4331
3481.313632 84.589 -175.4120
3481.650089 84.589 -175.3887
3481.986545 84.589 -175.3642
3482.323001 84.589 -175.3401
3482.659458 84.590 -175.3183
3482.995914 84.591 -175.2994
3483.332370 84.591 -175.2828
3483.668827 84.592 -175.2671
3484.005283 84.592 -175.2509
3484.341739 84.592 -175.2337
3484.678196 84.591 -175.2158
3485.014652 84.591 -175.1978
3485.351108 84.591 -175.1799
3485.687565 84.591 -175.1623
3486.024021 84.591 -175.1444
3486.360477 84.591 -175.1262
3486.696934 84.591 -175.1078
3487.033390 84.591 -175.0899
3487.369846 84.592 -175.0728
3487.706303 84.592 -175.0564
3488.042759 84.592 -175.0399
3488.379215 84.591 -175.0226
3488.715672 84.591 -175.0043
3489.052128 84.591 -174.9852
3489.388584 84.591 -174.9662
3489.725041 84.592 -174.9480
3490.061497 84.592 -174.9308
3490.397953 84.592 -174.9145
3490.734410 84.592 -174.8983
3491.070866 84.592 -174.8817
3491.407322 84.592 -174.8643
3491.743779 84.592 -174.8460
3492.080235 84.592 -174.8268
3492.416691 84.592 -174.8066
3492.753148 84.592 -174.7855
3493.089604 84.592 -174.7641
3493.426060 84.593 -174.7437
3493.762517 84.594 -174.7255
3494.098973 84.595 -174.7104
3494.435429 84.595 -174.6975
3494.771886 84.595 -174.6847
3495.108342 84.594 -174.6693
3495.444798 84.594 -174.6497
3495.781255 84.594 -174.6269
3496.117711 84.594 -174.6035
3496.454167 84.595 -174.5832
3496.790624 84.596 -174.5678
3497.127080 84.597 -174.5560
3497.463536 84.597 -174.5444
3497.799993 84.596 -174.5292
3498.136449 84.596 -174.5091
3498.472905 84.596 -174.4861
3498.809362 84.597 -174.4646
3499.145818 84.598 -174.4484
3499.482274 84.600 -174.4380
3499.818731 84.600 -174.4302
3500.155187 84.599 -174.4202
3500.491643 84.598 -174.4045
3500.828100 84.597 -174.3832
3501.164556 84.597 -174.3596
3501.501012 84.598 -174.3381
3501.837469 84.599 -174.3207
3502.173925 84.600 -174.3064
3502.510381 84.600 -174.2917
3502.846838 84.599 -174.2740
3503.183294 84.599 -174.2532
3503.519750 84.600 -174.2320
3503.856207 84.601 -174.2136
3504.192663 84.602 -174.1994
3504.529119 84.602 -174.1876
3504.865575 84.602 -174.1750
3505.202032 84.601 -174.1585
3505.538488 84.601 -174.1381
3505.874944 84.601 -174.1161
3506.211401 84.602 -174.0959
3506.547857 84.603 -174.0794
3506.884313 84.603 -174.0658
3507.220770 84.603 -174.0526
3507.557226 84.603 -174.0374
3507.893682 84.603 -174.0195
3508.230139 84.603 -173.9999
3508.566595 84.603 -173.9810
3508.903051 84.604 -173.9640
3509.239508 84.604 -173.9487
3509.575964 84.604 -173.9335
3509.912420 84.604 -173.9167
3510.248877 84.604 -173.8975
3510.585333 84.604 -173.8770
3510.921789 84.605 -173.8574
3511.258246 84.607 -173.8409
3511.594702 84.608 -173.8284
3511.931158 84.608 -173.8189
3512.267615 84.609 -173.8100
3512.604071 84.608 -173.7987
3512.940527 84.607 -173.7832
3513.276984 84.607 -173.7638
3513.613440 84.607 -173.7427
3513.949896 84.608 -173.7229
3514.286353 84.609 -173.7065
3514.622809 84.610 -173.6936
3514.959265 84.610 -173.6822
3515.295722 84.610 -173.6693
3515.632178 84.610 -173.6530
3515.968634 84.610 -173.6337
3516.305091 84.610 -173.6134
3516.641547 84.611 -173.5947
3516.978003 84.611 -173.5786
3517.314460 84.612 -173.5644
3517.650916 84.612 -173.5504
3517.987372 84.613 -173.5356
3518.323829 84.613 -173.5197
3518.660285 84.613 -173.5043
3518.996741 84.614 -173.4903
3519.333198 84.614 -173.4774
3519.669654 84.614 -173.4642
3520.006110 84.614 -173.4490
3520.342567 84.614 -173.4312
3520.679023 84.614 -173.4122
3521.015479 84.614 -173.3942
3521.351936 84.615 -173.3789
3521.688392 84.616 -173.3663
3522.024848 84.616 -173.3548
3522.361305 84.617 -173.3422
3522.697761 84.617 -173.3274
3523.034217 84.617 -173.3108
3523.370674 84.617 -173.2939
3523.707130 84.618 -173.2775
3524.043586 84.618 -173.2617
3524.380043 84.619 -173.2459
3524.716499 84.619 -173.2294
3525.052955 84.620 -173.2130
3525.389412 84.621 -173.1980
3525.725868 84.623 -173.1859
3526.062324 84.623 -173.1762
3526.398781 84.624 -173.1669
3526.735237 84.623 -173.1552
3527.071693 84.623 -173.1393
3527.408150 84.622 -173.1198
3527.744606 84.623 -173.0988
3528.081062 84.624 -173.0793
3528.417518 84.624 -173.0628
3528.753975 84.625 -173.0484
3529.090431 84.625 -173.0340
3529.426887 84.626 -173.0178
3529.763344 84.626 -172.9999
3530.099800 84.627 -172.9823
3530.436256 84.628 -172.9675
3530.772713 84.629 -172.9566
3531.109169 84.629 -172.9481
3531.445625 84.629 -172.9389
3531.782082 84.628 -172.9257
3532.118538 84.627 -172.9077
3532.454994 84.627 -172.8864
3532.791451 84.627 -172.8652
3533.127907 84.628 -172.8473
3533.464363 84.629 -172.8336
3533.800820 84.630 -172.8232
3534.137276 84.631 -172.8136
3534.473732 84.631 -172.8028
3534.810189 84.631 -172.7900
3535.146645 84.631 -172.7756
3535.483101 84.631 -172.7607
3535.819558 84.631 -172.7459
3536.156014 84.631 -172.7313
3536.492470 84.632 -172.7167
3536.828927 84.632 -172.7018
3537.165383 84.633 -172.6870
3537.501839 84.633 -172.6727
3537.838296 84.634 -172.6593
3538.174752 84.635 -172.6467
3538.511208 84.635 -172.6345
3538.847665 84.636 -172.6221
3539.184121 84.636 -172.6088
3539.520577 84.636 -172.5946
3539.857034 84.636 -172.5795
3540.193490 84.637 -172.5639
3540.529946 84.637 -172.5482
3540.866403 84.638 -172.5328
3541.202859 84.638 -172.5176
3541.539315 84.639 -172.5028
3541.875772 84.640 -172.4881
3542.212228 84.640 -172.4735
3542.548684 84.641 -172.4587
3542.885141 84.641 -172.4435
3543.221597 84.641 -172.4280
3543.558053 84.642 -172.4121
3543.894510 84.642 -172.3960
3544.230966 84.643 -172.3803
3544.567422 84.644 -172.3658
3544.903879 84.645 -172.3525
3545.240335 84.645 -172.3399
3545.576791 84.645 -172.3265
3545.913248 84.645 -172.3114
3546.249704 84.646 -172.2948
3546.586160 84.646 -172.2783
3546.922617 84.647 -172.2644
3547.259073 84.648 -172.2540
3547.595529 84.648 -172.2455
3547.931986 84.648 -172.2347
3548.268442 84.647 -172.2175
3548.604898 84.646 -172.1928
3548.941355 84.647 -172.1643
3549.277811 84.649 -172.1392
3549.614267 84.652 -172.1242
3549.950724 84.655 -172.1214
3550.287180 84.657 -172.1265
3550.623636 84.656 -172.1307
3550.960093 84.654 -172.1259
3551.296549 84.652 -172.1089
3551.633005 84.651 -172.0832
3551.969462 84.652 -172.0564
3552.305918 84.654 -172.0355
3552.642374 84.656 -172.0231
3552.978830 84.657 -172.0166
3553.315287 84.657 -172.0107
3553.651743 84.657 -172.0008
3553.988199 84.657 -171.9856
3554.324656 84.657 -171.9673
3554.661112 84.658 -171.9492
3554.997568 84.659 -171.9339
3555.334025 84.660 -171.9222
3555.670481 84.661 -171.9131
3556.006937 84.662 -171.9054
3556.343394 84.662 -171.8978
3556.679850 84.662 -171.8893
3557.016306 84.662 -171.8787
3557.352763 84.661 -171.8649
3557.689219 84.660 -171.8475
3558.025675 84.660 -171.8270
3558.362132 84.661 -171.8055
3558.698588 84.662 -171.7856
3559.035044 84.663 -171.7691
3559.371501 84.664 -171.7565
3559.707957 84.665 -171.7463
3560.044413 84.666 -171.7365
3560.380870 84.666 -171.7252
3560.717326 84.666 -171.7118
3561.053782 84.666 -171.6965
3561.390239 84.667 -171.6805
3561.726695 84.667 -171.6647
3562.063151 84.668 -171.6503
3562.399608 84.669 -171.6377
3562.736064 84.670 -171.6267
3563.072520 84.671 -171.6168
3563.408977 84.671 -171.6068
3563.745433 84.671 -171.5954
3564.081889 84.671 -171.5822
3564.418346 84.671 -171.5672
3564.754802 84.672 -171.5517
3565.091258 84.673 -171.5371
3565.427715 84.674 -171.5245
3565.764171 84.675 -171.5136
3566.100627 84.676 -171.5033
3566.437084 84.676 -171.4921
3566.773540 84.677 -171.4789
3567.109996 84.677 -171.4642
3567.446453 84.678 -171.4491
3567.782909 84.679 -171.4349
3568.119365 84.680 -171.4225
3568.455822 84.681 -171.4116
3568.792278 84.682 -171.4009
3569.128734 84.682 -171.3893
3569.465191 84.683 -171.3764
3569.801647 84.684 -171.3627
3570.138103 84.684 -171.3493
3570.474560 84.685 -171.3372
3570.811016 84.686 -171.3263
3571.147472 84.686 -171.3155
3571.483929 84.687 -171.3037
3571.820385 84.687 -171.2902
3572.156841 84.687 -171.2753
3572.493298 84.688 -171.2603
3572.829754 84.688 -171.2462
3573.166210 84.689 -171.2335
3573.502667 84.690 -171.2210
3573.839123 84.690 -171.2075
3574.175579 84.690 -171.1920
3574.512036 84.691 -171.1752
3574.848492 84.692 -171.1592
3575.184948 84.694 -171.1461
3575.521405 84.695 -171.1366
3575.857861 84.696 -171.1298
3576.194317 84.696 -171.1231
3576.530773 84.696 -171.1140
3576.867230 84.696 -171.1015
3577.203686 84.697 -171.0865
3577.540142 84.697 -171.0715
3577.876599 84.698 -171.0585
3578.213055 84.699 -171.0481
3578.549511 84.700 -171.0392
3578.885968 84.700 -171.0300
3579.222424 84.701 -171.0190
3579.558880 84.701 -171.0060
3579.895337 84.702 -170.9921
3580.231793 84.702 -170.9787
3580.568249 84.703 -170.9667
3580.904706 84.704 -170.9562
3581.241162 84.705 -170.9464
3581.577618 84.706 -170.9363
3581.914075 84.706 -170.9254
3582.250531 84.707 -170.9136
3582.586987 84.707 -170.9011
3582.923444 84.708 -170.8881
3583.259900 84.709 -170.8749
3583.596356 84.709 -170.8622
3583.932813 84.711 -170.8508
3584.269269 84.712 -170.8413
3584.605725 84.713 -170.8337
3584.942182 84.713 -170.8273
3585.278638 84.713 -170.8203
3585.615094 84.713 -170.8108
3585.951551 84.712 -170.7979
3586.288007 84.712 -170.7819
3586.624463 84.713 -170.7645
3586.960920 84.714 -170.7479
3587.297376 84.715 -170.7338
3587.633832 84.716 -170.7228
3587.970289 84.717 -170.7140
3588.306745 84.718 -170.7057
3588.643201 84.718 -170.6966
3588.979658 84.719 -170.6861
3589.316114 84.719 -170.6744
3589.652570 84.720 -170.6623
3589.989027 84.720 -170.6504
3590.325483 84.721 -170.6390
3590.661939 84.722 -170.6279
3590.998396 84.722 -170.6168
3591.334852 84.723 -170.6058
3591.671308 84.724 -170.5948
3592.007765 84.724 -170.5836
3592.344221 84.725 -170.5719
3592.680677 84.725 -170.5594
3593.017134 84.726 -170.5460
3593.353590 84.727 -170.5323
3593.690046 84.728 -170.5194
3594.026503 84.729 -170.5082
3594.362959 84.730 -170.4988
3594.699415 84.731 -170.4902
3595.035872 84.731 -170.4812
3595.372328 84.731 -170.4708
3595.708784 84.731 -170.4590
3596.045241 84.732 -170.4467
3596.381697 84.732 -170.4349
3596.718153 84.733 -170.4239
3597.054610 84.733 -170.4131
3597.391066 84.734 -170.4017
3597.727522 84.734 -170.3894
3598.063979 84.734 -170.3767
3598.400435 84.735 -170.3649
3598.736891 84.736 -170.3545
3599.073348 84.736 -170.3449
3599.409804 84.737 -170.3347
3599.746260 84.737 -170.3224
3600.082716 84.738 -170.3082
3600.419173 84.739 -170.2941
3600.755629 84.741 -170.2829
3601.092085 84.742 -170.2761
3601.428542 84.743 -170.2731
3601.764998 84.744 -170.2709
3602.101454 84.744 -170.2659
3602.437911 84.743 -170.2557
3602.774367 84.743 -170.2408
3603.110823 84.743 -170.2237
3603.447280 84.744 -170.2076
3603.783736 84.746 -170.1943
3604.120192 84.747 -170.1839
3604.456649 84.748 -170.1750
3604.793105 84.749 -170.1663
3605.129561 84.750 -170.1570
3605.466018 84.750 -170.1472
3605.802474 84.751 -170.1371
3606.138930 84.751 -170.1265
3606.475387 84.752 -170.1148
3606.811843 84.752 -170.1021
3607.148299 84.753 -170.0888
3607.484756 84.753 -170.0761
3607.821212 84.754 -170.0651
3608.157668 84.755 -170.0556
3608.494125 84.755 -170.0464
3608.830581 84.756 -170.0362
3609.167037 84.756 -170.0241
3609.503494 84.757 -170.0106
3609.839950 84.757 -169.9972
3610.176406 84.758 -169.9851
3610.512863 84.760 -169.9748
3610.849319 84.761 -169.9660
3611.185775 84.762 -169.9579
3611.522232 84.762 -169.9503
3611.858688 84.763 -169.9432
3612.195144 84.764 -169.9365
3612.531601 84.764 -169.9296
3612.868057 84.764 -169.9210
3613.204513 84.764 -169.9093
3613.540970 84.764 -169.8943
3613.877426 84.765 -169.8777
3614.213882 84.766 -169.8622
3614.550339 84.768 -169.8503
3614.886795 84.769 -169.8429
3615.223251 84.771 -169.8385
3615.559708 84.771 -169.8342
3615.896164 84.771 -169.8270
3616.232620 84.771 -169.8159
3616.569077 84.771 -169.8017
3616.905533 84.772 -169.7866
3617.241989 84.773 -169.7732
3617.578446 84.774 -169.7628
