* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:01:36 PM
* REW Settings:
5505.771362 92.952 -170.7197
5506.107818 92.952 -170.7174
5506.444275 92.952 -170.7155
5506.780731 92.952 -170.7142
5507.117187 92.952 -170.7134
5507.453644 92.952 -170.7124
5507.790100 92.952 -170.7111
5508.126556 92.952 -170.7097
5508.463012 92.952 -170.7087
5508.799469 92.952 -170.7078
5509.135925 92.952 -170.7066
5509.472381 92.951 -170.7046
5509.808838 92.951 -170.7016
5510.145294 92.951 -170.6984
5510.481750 92.951 -170.6959
5510.818207 92.951 -170.6946
5511.154663 92.951 -170.6943
5511.491119 92.951 -170.6936
5511.827576 92.950 -170.6915
5512.164032 92.950 -170.6874
5512.500488 92.950 -170.6821
5512.836945 92.950 -170.6772
5513.173401 92.950 -170.6741
5513.509857 92.950 -170.6734
5513.846314 92.951 -170.6743
5514.182770 92.951 -170.6755
5514.519226 92.950 -170.6759
5514.855683 92.950 -170.6751
5515.192139 92.950 -170.6734
5515.528595 92.949 -170.6715
5515.865052 92.949 -170.6697
5516.201508 92.949 -170.6680
5516.537964 92.949 -170.6661
5516.874421 92.949 -170.6638
5517.210877 92.949 -170.6613
5517.547333 92.949 -170.6588
5517.883790 92.949 -170.6569
5518.220246 92.949 -170.6553
5518.556702 92.949 -170.6540
5518.893159 92.949 -170.6522
5519.229615 92.948 -170.6497
5519.566071 92.948 -170.6466
5519.902528 92.948 -170.6433
5520.238984 92.948 -170.6405
5520.575440 92.949 -170.6384
5520.911897 92.949 -170.6372
5521.248353 92.949 -170.6364
5521.584809 92.949 -170.6358
5521.921266 92.949 -170.6353
5522.257722 92.949 -170.6349
5522.594178 92.949 -170.6350
5522.930635 92.948 -170.6355
5523.267091 92.948 -170.6361
5523.603547 92.948 -170.6362
5523.940004 92.947 -170.6351
5524.276460 92.947 -170.6325
5524.612916 92.946 -170.6288
5524.949373 92.946 -170.6248
5525.285829 92.946 -170.6213
5525.622285 92.946 -170.6187
5525.958742 92.946 -170.6168
5526.295198 92.946 -170.6149
5526.631654 92.946 -170.6126
5526.968111 92.946 -170.6099
5527.304567 92.947 -170.6073
5527.641023 92.947 -170.6056
5527.977480 92.947 -170.6054
5528.313936 92.947 -170.6062
5528.650392 92.947 -170.6073
5528.986849 92.947 -170.6074
5529.323305 92.946 -170.6057
5529.659761 92.945 -170.6024
5529.996218 92.945 -170.5982
5530.332674 92.945 -170.5942
5530.669130 92.945 -170.5912
5531.005587 92.945 -170.5894
5531.342043 92.945 -170.5882
5531.678499 92.945 -170.5866
5532.014955 92.945 -170.5842
5532.351412 92.945 -170.5810
5532.687868 92.945 -170.5776
5533.024324 92.945 -170.5750
5533.360781 92.945 -170.5740
5533.697237 92.945 -170.5744
5534.033693 92.945 -170.5752
5534.370150 92.945 -170.5754
5534.706606 92.945 -170.5741
5535.043062 92.944 -170.5714
5535.379519 92.944 -170.5679
5535.715975 92.944 -170.5646
5536.052431 92.944 -170.5622
5536.388888 92.944 -170.5607
5536.725344 92.944 -170.5595
5537.061800 92.944 -170.5581
5537.398257 92.944 -170.5558
5537.734713 92.944 -170.5527
5538.071169 92.944 -170.5493
5538.407626 92.944 -170.5460
5538.744082 92.944 -170.5435
5539.080538 92.944 -170.5422
5539.416995 92.945 -170.5421
5539.753451 92.945 -170.5429
5540.089907 92.944 -170.5438
5540.426364 92.944 -170.5441
5540.762820 92.944 -170.5431
5541.099276 92.943 -170.5408
5541.435733 92.943 -170.5378
5541.772189 92.943 -170.5349
5542.108645 92.943 -170.5329
5542.445102 92.944 -170.5319
5542.781558 92.944 -170.5314
5543.118014 92.944 -170.5305
5543.454471 92.944 -170.5292
5543.790927 92.944 -170.5276
5544.127383 92.944 -170.5264
5544.463840 92.944 -170.5261
5544.800296 92.944 -170.5263
5545.136752 92.944 -170.5261
5545.473209 92.943 -170.5247
5545.809665 92.943 -170.5220
5546.146121 92.943 -170.5185
5546.482578 92.943 -170.5151
5546.819034 92.943 -170.5124
5547.155490 92.942 -170.5098
5547.491947 92.942 -170.5066
5547.828403 92.942 -170.5022
5548.164859 92.942 -170.4971
5548.501316 92.942 -170.4927
5548.837772 92.942 -170.4902
5549.174228 92.943 -170.4901
5549.510685 92.942 -170.4911
5549.847141 92.942 -170.4913
5550.183597 92.941 -170.4897
5550.520054 92.941 -170.4863
5550.856510 92.941 -170.4825
5551.192966 92.941 -170.4801
5551.529423 92.941 -170.4797
5551.865879 92.941 -170.4807
5552.202335 92.941 -170.4812
5552.538792 92.940 -170.4800
5552.875248 92.940 -170.4767
5553.211704 92.940 -170.4722
5553.548161 92.940 -170.4679
5553.884617 92.940 -170.4648
5554.221073 92.940 -170.4631
5554.557530 92.941 -170.4621
5554.893986 92.941 -170.4614
5555.230442 92.941 -170.4606
5555.566898 92.941 -170.4601
5555.903355 92.941 -170.4600
5556.239811 92.941 -170.4602
5556.576267 92.941 -170.4601
5556.912724 92.941 -170.4591
5557.249180 92.940 -170.4568
5557.585636 92.940 -170.4534
5557.922093 92.940 -170.4496
5558.258549 92.940 -170.4462
5558.595005 92.940 -170.4437
5558.931462 92.940 -170.4424
5559.267918 92.940 -170.4419
5559.604374 92.940 -170.4416
5559.940831 92.940 -170.4405
5560.277287 92.939 -170.4382
5560.613743 92.939 -170.4348
5560.950200 92.939 -170.4312
5561.286656 92.939 -170.4284
5561.623112 92.939 -170.4274
5561.959569 92.939 -170.4278
5562.296025 92.939 -170.4287
5562.632481 92.939 -170.4285
5562.968938 92.938 -170.4260
5563.305394 92.938 -170.4216
5563.641850 92.938 -170.4167
5563.978307 92.938 -170.4129
5564.314763 92.939 -170.4114
5564.651219 92.939 -170.4119
5564.987676 92.939 -170.4131
5565.324132 92.939 -170.4135
5565.660588 92.938 -170.4122
5565.997045 92.938 -170.4093
5566.333501 92.938 -170.4057
5566.669957 92.938 -170.4023
5567.006414 92.938 -170.3996
5567.342870 92.938 -170.3976
5567.679326 92.938 -170.3960
5568.015783 92.938 -170.3947
5568.352239 92.938 -170.3937
5568.688695 92.938 -170.3928
5569.025152 92.938 -170.3917
5569.361608 92.938 -170.3899
5569.698064 92.938 -170.3874
5570.034521 92.938 -170.3849
5570.370977 92.938 -170.3833
5570.707433 92.938 -170.3830
5571.043890 92.938 -170.3838
5571.380346 92.938 -170.3842
5571.716802 92.937 -170.3829
5572.053259 92.937 -170.3791
5572.389715 92.937 -170.3737
5572.726171 92.937 -170.3684
5573.062628 92.938 -170.3652
5573.399084 92.938 -170.3652
5573.735540 92.938 -170.3674
5574.071997 92.938 -170.3701
5574.408453 92.938 -170.3712
5574.744909 92.937 -170.3698
5575.081366 92.937 -170.3661
5575.417822 92.937 -170.3615
5575.754278 92.937 -170.3574
5576.090735 92.937 -170.3544
5576.427191 92.937 -170.3524
5576.763647 92.937 -170.3512
5577.100104 92.937 -170.3501
5577.436560 92.937 -170.3490
5577.773016 92.937 -170.3481
5578.109473 92.937 -170.3474
5578.445929 92.937 -170.3465
5578.782385 92.936 -170.3450
5579.118841 92.936 -170.3427
5579.455298 92.936 -170.3398
5579.791754 92.936 -170.3368
5580.128210 92.936 -170.3344
5580.464667 92.936 -170.3328
5580.801123 92.936 -170.3319
5581.137579 92.936 -170.3310
5581.474036 92.936 -170.3296
5581.810492 92.936 -170.3274
5582.146948 92.935 -170.3248
5582.483405 92.936 -170.3224
5582.819861 92.936 -170.3206
5583.156317 92.936 -170.3194
5583.492774 92.936 -170.3185
5583.829230 92.936 -170.3176
5584.165686 92.936 -170.3163
5584.502143 92.936 -170.3149
5584.838599 92.936 -170.3136
5585.175055 92.936 -170.3126
5585.511512 92.935 -170.3119
5585.847968 92.935 -170.3110
5586.184424 92.935 -170.3097
5586.520881 92.935 -170.3079
5586.857337 92.935 -170.3056
5587.193793 92.935 -170.3030
5587.530250 92.935 -170.3003
5587.866706 92.934 -170.2975
5588.203162 92.934 -170.2946
5588.539619 92.934 -170.2917
5588.876075 92.935 -170.2888
5589.212531 92.935 -170.2861
5589.548988 92.935 -170.2838
5589.885444 92.935 -170.2819
5590.221900 92.935 -170.2803
5590.558357 92.935 -170.2790
5590.894813 92.935 -170.2779
5591.231269 92.935 -170.2771
5591.567726 92.935 -170.2764
5591.904182 92.935 -170.2757
5592.240638 92.935 -170.2746
5592.577095 92.935 -170.2731
5592.913551 92.935 -170.2715
5593.250007 92.935 -170.2698
5593.586464 92.934 -170.2680
5593.922920 92.934 -170.2660
5594.259376 92.934 -170.2637
5594.595833 92.934 -170.2609
5594.932289 92.934 -170.2581
5595.268745 92.934 -170.2557
5595.605202 92.934 -170.2540
5595.941658 92.934 -170.2529
5596.278114 92.934 -170.2519
5596.614571 92.934 -170.2505
5596.951027 92.934 -170.2488
5597.287483 92.934 -170.2472
5597.623940 92.934 -170.2461
5597.960396 92.934 -170.2457
5598.296852 92.934 -170.2454
5598.633309 92.934 -170.2446
5598.969765 92.934 -170.2427
5599.306221 92.933 -170.2398
5599.642678 92.933 -170.2364
5599.979134 92.934 -170.2333
5600.315590 92.934 -170.2309
5600.652047 92.934 -170.2292
5600.988503 92.934 -170.2282
5601.324959 92.934 -170.2280
5601.661416 92.935 -170.2287
5601.997872 92.935 -170.2303
5602.334328 92.934 -170.2322
5602.670785 92.934 -170.2330
5603.007241 92.933 -170.2317
5603.343697 92.933 -170.2278
5603.680153 92.932 -170.2223
5604.016610 92.932 -170.2168
5604.353066 92.933 -170.2130
5604.689522 92.933 -170.2110
5605.025979 92.933 -170.2100
5605.362435 92.933 -170.2086
5605.698891 92.933 -170.2057
5606.035348 92.933 -170.2017
5606.371804 92.933 -170.1976
5606.708260 92.933 -170.1946
5607.044717 92.934 -170.1930
5607.381173 92.934 -170.1922
5607.717629 92.934 -170.1911
5608.054086 92.934 -170.1890
5608.390542 92.934 -170.1864
5608.726998 92.934 -170.1840
5609.063455 92.934 -170.1822
5609.399911 92.934 -170.1809
5609.736367 92.933 -170.1793
5610.072824 92.933 -170.1763
5610.409280 92.933 -170.1720
5610.745736 92.933 -170.1674
5611.082193 92.933 -170.1639
5611.418649 92.934 -170.1625
5611.755105 92.934 -170.1632
5612.091562 92.934 -170.1648
5612.428018 92.934 -170.1657
5612.764474 92.933 -170.1649
5613.100931 92.933 -170.1620
5613.437387 92.933 -170.1581
5613.773843 92.933 -170.1544
5614.110300 92.933 -170.1516
5614.446756 92.933 -170.1498
5614.783212 92.933 -170.1488
5615.119669 92.933 -170.1476
5615.456125 92.933 -170.1459
5615.792581 92.932 -170.1435
5616.129038 92.932 -170.1407
5616.465494 92.932 -170.1378
5616.801950 92.932 -170.1349
5617.138407 92.933 -170.1324
5617.474863 92.933 -170.1307
5617.811319 92.933 -170.1299
5618.147776 92.933 -170.1302
5618.484232 92.933 -170.1311
5618.820688 92.932 -170.1316
5619.157145 92.932 -170.1307
5619.493601 92.931 -170.1276
5619.830057 92.931 -170.1227
5620.166514 92.931 -170.1170
5620.502970 92.931 -170.1122
5620.839426 92.932 -170.1097
5621.175883 92.933 -170.1098
5621.512339 92.933 -170.1118
5621.848795 92.933 -170.1141
5622.185252 92.932 -170.1150
5622.521708 92.932 -170.1133
5622.858164 92.931 -170.1091
5623.194621 92.931 -170.1035
5623.531077 92.931 -170.0980
5623.867533 92.932 -170.0943
5624.203990 92.933 -170.0931
5624.540446 92.933 -170.0941
5624.876902 92.933 -170.0960
5625.213359 92.933 -170.0973
5625.549815 92.933 -170.0969
5625.886271 92.932 -170.0943
5626.222728 92.932 -170.0902
5626.559184 92.932 -170.0861
5626.895640 92.932 -170.0830
5627.232096 92.933 -170.0816
5627.568553 92.933 -170.0814
5627.905009 92.933 -170.0816
5628.241465 92.932 -170.0810
5628.577922 92.932 -170.0791
5628.914378 92.932 -170.0760
5629.250834 92.932 -170.0725
5629.587291 92.932 -170.0695
5629.923747 92.932 -170.0675
5630.260203 92.933 -170.0663
5630.596660 92.933 -170.0654
5630.933116 92.933 -170.0639
5631.269572 92.933 -170.0615
5631.606029 92.933 -170.0585
5631.942485 92.933 -170.0561
5632.278941 92.934 -170.0551
5632.615398 92.934 -170.0558
5632.951854 92.934 -170.0577
5633.288310 92.934 -170.0593
5633.624767 92.933 -170.0591
5633.961223 92.933 -170.0563
5634.297679 92.932 -170.0513
5634.634136 92.932 -170.0458
5634.970592 92.932 -170.0412
5635.307048 92.932 -170.0384
5635.643505 92.933 -170.0371
5635.979961 92.932 -170.0360
5636.316417 92.932 -170.0342
5636.652874 92.932 -170.0314
5636.989330 92.932 -170.0282
5637.325786 92.932 -170.0256
5637.662243 92.932 -170.0241
5637.998699 92.932 -170.0235
5638.335155 92.932 -170.0225
5638.671612 92.931 -170.0203
5639.008068 92.931 -170.0169
5639.344524 92.931 -170.0133
5639.680981 92.932 -170.0110
5640.017437 92.932 -170.0109
5640.353893 92.933 -170.0127
5640.690350 92.932 -170.0148
5641.026806 92.932 -170.0155
5641.363262 92.932 -170.0137
5641.699719 92.931 -170.0099
5642.036175 92.931 -170.0053
5642.372631 92.932 -170.0017
5642.709088 92.932 -170.0002
5643.045544 92.933 -170.0006
5643.382000 92.933 -170.0020
5643.718457 92.933 -170.0029
5644.054913 92.933 -170.0025
5644.391369 92.932 -170.0006
5644.727826 92.932 -169.9975
5645.064282 92.932 -169.9939
5645.400738 92.932 -169.9903
5645.737195 92.932 -169.9871
5646.073651 92.932 -169.9844
5646.410107 92.932 -169.9825
5646.746564 92.932 -169.9813
5647.083020 92.932 -169.9806
5647.419476 92.932 -169.9799
5647.755933 92.932 -169.9784
5648.092389 92.931 -169.9758
5648.428845 92.931 -169.9724
5648.765302 92.931 -169.9690
5649.101758 92.931 -169.9663
5649.438214 92.931 -169.9646
5649.774671 92.932 -169.9636
5650.111127 92.931 -169.9622
5650.447583 92.931 -169.9596
5650.784039 92.931 -169.9557
5651.120496 92.931 -169.9514
5651.456952 92.932 -169.9479
5651.793408 92.932 -169.9462
5652.129865 92.933 -169.9461
5652.466321 92.933 -169.9466
5652.802777 92.933 -169.9464
5653.139234 92.932 -169.9447
5653.475690 92.932 -169.9421
5653.812146 92.933 -169.9396
5654.148603 92.933 -169.9382
5654.485059 92.933 -169.9381
5654.821515 92.933 -169.9385
5655.157972 92.932 -169.9380
5655.494428 92.932 -169.9359
5655.830884 92.932 -169.9323
5656.167341 92.932 -169.9282
5656.503797 92.932 -169.9248
5656.840253 92.932 -169.9226
5657.176710 92.932 -169.9216
5657.513166 92.932 -169.9211
5657.849622 92.932 -169.9205
5658.186079 92.932 -169.9197
5658.522535 92.932 -169.9187
5658.858991 92.932 -169.9175
5659.195448 92.932 -169.9159
5659.531904 92.932 -169.9137
5659.868360 92.932 -169.9109
5660.204817 92.932 -169.9079
5660.541273 92.932 -169.9053
5660.877729 92.932 -169.9039
5661.214186 92.933 -169.9038
5661.550642 92.933 -169.9044
5661.887098 92.932 -169.9048
5662.223555 92.932 -169.9043
5662.560011 92.932 -169.9023
5662.896467 92.932 -169.8993
5663.232924 92.932 -169.8957
5663.569380 92.932 -169.8922
5663.905836 92.932 -169.8892
5664.242293 92.932 -169.8867
5664.578749 92.932 -169.8848
5664.915205 92.932 -169.8835
5665.251662 92.932 -169.8826
5665.588118 92.932 -169.8818
5665.924574 92.932 -169.8806
5666.261031 92.932 -169.8785
5666.597487 92.932 -169.8754
5666.933943 92.932 -169.8721
5667.270400 92.932 -169.8691
5667.606856 92.933 -169.8675
5667.943312 92.933 -169.8674
5668.279769 92.933 -169.8682
5668.616225 92.933 -169.8689
5668.952681 92.933 -169.8683
5669.289138 92.932 -169.8661
5669.625594 92.932 -169.8626
5669.962050 92.933 -169.8591
5670.298507 92.933 -169.8566
5670.634963 92.933 -169.8555
5670.971419 92.933 -169.8550
5671.307876 92.933 -169.8539
5671.644332 92.933 -169.8513
5671.980788 92.933 -169.8471
5672.317245 92.933 -169.8426
5672.653701 92.934 -169.8394
5672.990157 92.934 -169.8387
5673.326614 92.935 -169.8402
5673.663070 92.935 -169.8425
5673.999526 92.934 -169.8432
5674.335983 92.934 -169.8411
5674.672439 92.933 -169.8366
5675.008895 92.933 -169.8314
5675.345351 92.934 -169.8275
5675.681808 92.934 -169.8262
5676.018264 92.934 -169.8270
5676.354720 92.934 -169.8280
5676.691177 92.934 -169.8277
5677.027633 92.933 -169.8253
5677.364089 92.933 -169.8217
5677.700546 92.933 -169.8185
5678.037002 92.933 -169.8166
5678.373458 92.933 -169.8160
5678.709915 92.933 -169.8156
5679.046371 92.932 -169.8138
5679.382827 92.932 -169.8102
5679.719284 92.932 -169.8051
5680.055740 92.932 -169.8001
5680.392196 92.932 -169.7964
5680.728653 92.933 -169.7947
5681.065109 92.933 -169.7947
5681.401565 92.933 -169.7955
5681.738022 92.933 -169.7960
5682.074478 92.933 -169.7959
5682.410934 92.933 -169.7949
5682.747391 92.933 -169.7931
5683.083847 92.933 -169.7908
5683.420303 92.933 -169.7880
5683.756760 92.933 -169.7851
5684.093216 92.933 -169.7823
5684.429672 92.933 -169.7801
5684.766129 92.933 -169.7788
5685.102585 92.934 -169.7783
5685.439041 92.934 -169.7784
5685.775498 92.934 -169.7786
5686.111954 92.934 -169.7783
5686.448410 92.934 -169.7773
5686.784867 92.933 -169.7753
5687.121323 92.933 -169.7729
5687.457779 92.933 -169.7705
5687.794236 92.934 -169.7685
5688.130692 92.934 -169.7671
5688.467148 92.934 -169.7663
5688.803605 92.934 -169.7655
5689.140061 92.934 -169.7639
5689.476517 92.934 -169.7614
5689.812974 92.934 -169.7582
5690.149430 92.934 -169.7549
5690.485886 92.934 -169.7522
5690.822343 92.934 -169.7507
5691.158799 92.935 -169.7501
5691.495255 92.935 -169.7497
5691.831712 92.934 -169.7489
5692.168168 92.934 -169.7471
5692.504624 92.934 -169.7445
5692.841081 92.934 -169.7415
5693.177537 92.934 -169.7385
5693.513993 92.934 -169.7356
5693.850450 92.934 -169.7330
5694.186906 92.934 -169.7306
5694.523362 92.935 -169.7285
5694.859819 92.935 -169.7270
5695.196275 92.935 -169.7260
5695.532731 92.935 -169.7252
5695.869188 92.935 -169.7241
5696.205644 92.934 -169.7221
5696.542100 92.934 -169.7191
5696.878557 92.934 -169.7157
5697.215013 92.935 -169.7129
5697.551469 92.935 -169.7114
5697.887926 92.936 -169.7118
5698.224382 92.936 -169.7135
5698.560838 92.936 -169.7154
5698.897294 92.936 -169.7165
5699.233751 92.935 -169.7159
5699.570207 92.935 -169.7136
5699.906663 92.935 -169.7101
5700.243120 92.935 -169.7061
5700.579576 92.935 -169.7023
5700.916032 92.935 -169.6990
5701.252489 92.936 -169.6961
5701.588945 92.936 -169.6936
5701.925401 92.936 -169.6918
5702.261858 92.937 -169.6912
5702.598314 92.937 -169.6921
5702.934770 92.937 -169.6940
5703.271227 92.937 -169.6960
5703.607683 92.937 -169.6964
5703.944139 92.936 -169.6941
5704.280596 92.935 -169.6888
5704.617052 92.935 -169.6820
5704.953508 92.935 -169.6755
5705.289965 92.936 -169.6712
5705.626421 92.937 -169.6696
5705.962877 92.937 -169.6700
5706.299334 92.937 -169.6710
5706.635790 92.937 -169.6710
5706.972246 92.936 -169.6696
5707.308703 92.936 -169.6674
5707.645159 92.936 -169.6652
5707.981615 92.936 -169.6633
5708.318072 92.936 -169.6616
5708.654528 92.936 -169.6594
5708.990984 92.936 -169.6565
5709.327441 92.936 -169.6535
5709.663897 92.936 -169.6512
5710.000353 92.937 -169.6504
5710.336810 92.937 -169.6509
5710.673266 92.937 -169.6516
5711.009722 92.936 -169.6511
5711.346179 92.936 -169.6487
5711.682635 92.936 -169.6447
5712.019091 92.936 -169.6405
5712.355548 92.937 -169.6376
5712.692004 92.937 -169.6366
5713.028460 92.937 -169.6368
5713.364917 92.937 -169.6371
5713.701373 92.937 -169.6362
5714.037829 92.937 -169.6339
5714.374286 92.937 -169.6306
5714.710742 92.937 -169.6277
5715.047198 92.938 -169.6258
5715.383655 92.938 -169.6251
5715.720111 92.938 -169.6252
5716.056567 92.939 -169.6255
5716.393024 92.938 -169.6254
5716.729480 92.938 -169.6249
5717.065936 92.938 -169.6238
5717.402393 92.938 -169.6221
5717.738849 92.938 -169.6199
5718.075305 92.938 -169.6173
5718.411762 92.938 -169.6144
5718.748218 92.938 -169.6116
5719.084674 92.938 -169.6093
5719.421131 92.939 -169.6074
5719.757587 92.939 -169.6058
5720.094043 92.939 -169.6040
5720.430500 92.939 -169.6019
5720.766956 92.939 -169.5992
5721.103412 92.939 -169.5960
5721.439869 92.939 -169.5927
5721.776325 92.939 -169.5895
5722.112781 92.939 -169.5868
5722.449237 92.940 -169.5849
5722.785694 92.940 -169.5840
5723.122150 92.940 -169.5836
5723.458606 92.940 -169.5832
5723.795063 92.940 -169.5821
5724.131519 92.940 -169.5800
5724.467975 92.939 -169.5772
5724.804432 92.940 -169.5744
5725.140888 92.940 -169.5723
5725.477344 92.940 -169.5713
5725.813801 92.940 -169.5708
5726.150257 92.940 -169.5700
5726.486713 92.940 -169.5685
5726.823170 92.940 -169.5663
5727.159626 92.940 -169.5641
5727.496082 92.940 -169.5624
5727.832539 92.940 -169.5618
5728.168995 92.940 -169.5617
5728.505451 92.940 -169.5614
5728.841908 92.940 -169.5603
5729.178364 92.940 -169.5586
5729.514820 92.940 -169.5567
5729.851277 92.940 -169.5550
5730.187733 92.940 -169.5536
5730.524189 92.940 -169.5520
5730.860646 92.940 -169.5500
5731.197102 92.940 -169.5476
5731.533558 92.940 -169.5454
5731.870015 92.941 -169.5442
5732.206471 92.941 -169.5441
5732.542927 92.941 -169.5446
5732.879384 92.941 -169.5443
5733.215840 92.940 -169.5424
5733.552296 92.940 -169.5388
5733.888753 92.940 -169.5346
5734.225209 92.941 -169.5308
5734.561665 92.941 -169.5284
5734.898122 92.941 -169.5271
5735.234578 92.941 -169.5260
5735.571034 92.941 -169.5243
5735.907491 92.941 -169.5220
5736.243947 92.941 -169.5197
5736.580403 92.942 -169.5182
5736.916860 92.942 -169.5177
5737.253316 92.942 -169.5175
5737.589772 92.942 -169.5166
5737.926229 92.942 -169.5143
5738.262685 92.942 -169.5112
5738.599141 92.942 -169.5085
5738.935598 92.942 -169.5073
5739.272054 92.943 -169.5078
5739.608510 92.943 -169.5092
5739.944967 92.942 -169.5099
5740.281423 92.942 -169.5088
5740.617879 92.942 -169.5059
5740.954336 92.942 -169.5023
5741.290792 92.942 -169.4991
5741.627248 92.942 -169.4967
5741.963705 92.942 -169.4946
5742.300161 92.942 -169.4922
5742.636617 92.942 -169.4890
5742.973074 92.943 -169.4859
5743.309530 92.943 -169.4840
5743.645986 92.944 -169.4841
5743.982443 92.944 -169.4857
5744.318899 92.944 -169.4875
5744.655355 92.944 -169.4881
5744.991812 92.943 -169.4867
5745.328268 92.943 -169.4840
5745.664724 92.943 -169.4812
5746.001180 92.943 -169.4793
5746.337637 92.944 -169.4783
5746.674093 92.944 -169.4775
5747.010549 92.943 -169.4759
5747.347006 92.943 -169.4731
5747.683462 92.944 -169.4699
5748.019918 92.944 -169.4673
5748.356375 92.944 -169.4658
5748.692831 92.944 -169.4649
5749.029287 92.944 -169.4638
5749.365744 92.944 -169.4616
5749.702200 92.944 -169.4584
5750.038656 92.945 -169.4552
5750.375113 92.945 -169.4529
5750.711569 92.945 -169.4518
5751.048025 92.946 -169.4515
5751.384482 92.946 -169.4510
5751.720938 92.946 -169.4494
5752.057394 92.946 -169.4469
5752.393851 92.946 -169.4442
5752.730307 92.946 -169.4420
5753.066763 92.946 -169.4408
5753.403220 92.946 -169.4404
5753.739676 92.947 -169.4402
5754.076132 92.946 -169.4399
5754.412589 92.946 -169.4391
5754.749045 92.946 -169.4377
5755.085501 92.946 -169.4357
5755.421958 92.946 -169.4328
5755.758414 92.946 -169.4294
5756.094870 92.946 -169.4259
5756.431327 92.947 -169.4233
5756.767783 92.947 -169.4222
5757.104239 92.948 -169.4227
5757.440696 92.948 -169.4240
5757.777152 92.948 -169.4249
5758.113608 92.947 -169.4244
5758.450065 92.947 -169.4225
5758.786521 92.947 -169.4197
5759.122977 92.947 -169.4168
5759.459434 92.947 -169.4144
5759.795890 92.947 -169.4124
5760.132346 92.947 -169.4105
5760.468803 92.947 -169.4083
5760.805259 92.947 -169.4058
5761.141715 92.947 -169.4034
5761.478172 92.947 -169.4012
5761.814628 92.948 -169.3994
5762.151084 92.948 -169.3979
5762.487541 92.948 -169.3964
5762.823997 92.948 -169.3949
5763.160453 92.948 -169.3936
5763.496910 92.948 -169.3926
5763.833366 92.948 -169.3918
5764.169822 92.948 -169.3911
5764.506279 92.948 -169.3903
5764.842735 92.948 -169.3893
5765.179191 92.948 -169.3881
5765.515648 92.948 -169.3869
5765.852104 92.948 -169.3857
5766.188560 92.948 -169.3841
5766.525017 92.948 -169.3822
5766.861473 92.948 -169.3799
5767.197929 92.949 -169.3777
5767.534386 92.949 -169.3761
5767.870842 92.949 -169.3754
5768.207298 92.949 -169.3753
5768.543755 92.949 -169.3750
5768.880211 92.949 -169.3737
5769.216667 92.949 -169.3710
5769.553124 92.949 -169.3672
5769.889580 92.949 -169.3631
5770.226036 92.950 -169.3597
5770.562492 92.950 -169.3574
5770.898949 92.950 -169.3559
5771.235405 92.950 -169.3548
5771.571861 92.950 -169.3534
5771.908318 92.950 -169.3515
5772.244774 92.950 -169.3491
5772.581230 92.951 -169.3467
5772.917687 92.951 -169.3445
5773.254143 92.951 -169.3426
5773.590599 92.951 -169.3411
5773.927056 92.951 -169.3401
5774.263512 92.952 -169.3398
5774.599968 92.952 -169.3400
5774.936425 92.952 -169.3407
5775.272881 92.952 -169.3411
5775.609337 92.952 -169.3410
5775.945794 92.952 -169.3401
5776.282250 92.952 -169.3389
5776.618706 92.952 -169.3376
5776.955163 92.952 -169.3369
5777.291619 92.952 -169.3364
5777.628075 92.952 -169.3356
5777.964532 92.952 -169.3338
5778.300988 92.951 -169.3309
5778.637444 92.952 -169.3275
5778.973901 92.952 -169.3244
5779.310357 92.952 -169.3224
5779.646813 92.953 -169.3214
5779.983270 92.953 -169.3211
5780.319726 92.953 -169.3208
5780.656182 92.953 -169.3199
5780.992639 92.953 -169.3187
5781.329095 92.953 -169.3172
5781.665551 92.953 -169.3157
5782.002008 92.953 -169.3138
5782.338464 92.953 -169.3112
5782.674920 92.953 -169.3079
5783.011377 92.953 -169.3046
5783.347833 92.954 -169.3020
5783.684289 92.954 -169.3011
5784.020746 92.954 -169.3017
5784.357202 92.954 -169.3028
5784.693658 92.954 -169.3031
5785.030115 92.954 -169.3015
5785.366571 92.953 -169.2978
5785.703027 92.953 -169.2931
5786.039484 92.954 -169.2887
5786.375940 92.954 -169.2858
5786.712396 92.955 -169.2846
5787.048853 92.955 -169.2845
5787.385309 92.955 -169.2846
5787.721765 92.955 -169.2841
5788.058222 92.955 -169.2829
5788.394678 92.955 -169.2812
5788.731134 92.955 -169.2793
5789.067591 92.955 -169.2774
5789.404047 92.955 -169.2753
5789.740503 92.955 -169.2728
5790.076960 92.954 -169.2698
5790.413416 92.955 -169.2665
5790.749872 92.955 -169.2637
5791.086329 92.955 -169.2621
5791.422785 92.956 -169.2620
5791.759241 92.956 -169.2632
5792.095698 92.956 -169.2648
5792.432154 92.956 -169.2659
5792.768610 92.956 -169.2660
5793.105067 92.956 -169.2649
5793.441523 92.956 -169.2630
5793.777979 92.956 -169.2608
5794.114435 92.956 -169.2586
5794.450892 92.956 -169.2565
5794.787348 92.956 -169.2546
5795.123804 92.957 -169.2529
5795.460261 92.957 -169.2518
5795.796717 92.958 -169.2518
5796.133173 92.958 -169.2529
5796.469630 92.958 -169.2546
5796.806086 92.958 -169.2555
