* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:57:55 PM
* REW Settings:
5215.409550 95.038 -168.4122
5215.746007 95.038 -168.4144
5216.082463 95.038 -168.4172
5216.418919 95.038 -168.4206
5216.755376 95.038 -168.4243
5217.091832 95.038 -168.4277
5217.428288 95.038 -168.4303
5217.764745 95.037 -168.4319
5218.101201 95.037 -168.4328
5218.437657 95.037 -168.4334
5218.774114 95.036 -168.4342
5219.110570 95.036 -168.4349
5219.447026 95.036 -168.4353
5219.783483 95.036 -168.4353
5220.119939 95.036 -168.4351
5220.456395 95.036 -168.4352
5220.792852 95.036 -168.4365
5221.129308 95.037 -168.4389
5221.465764 95.037 -168.4422
5221.802220 95.037 -168.4456
5222.138677 95.037 -168.4486
5222.475133 95.036 -168.4512
5222.811589 95.036 -168.4538
5223.148046 95.036 -168.4568
5223.484502 95.036 -168.4604
5223.820958 95.035 -168.4639
5224.157415 95.035 -168.4665
5224.493871 95.034 -168.4678
5224.830327 95.034 -168.4677
5225.166784 95.033 -168.4666
5225.503240 95.033 -168.4655
5225.839696 95.033 -168.4649
5226.176153 95.033 -168.4650
5226.512609 95.034 -168.4660
5226.849065 95.034 -168.4679
5227.185522 95.034 -168.4708
5227.521978 95.034 -168.4748
5227.858434 95.034 -168.4795
5228.194891 95.034 -168.4846
5228.531347 95.034 -168.4892
5228.867803 95.033 -168.4931
5229.204260 95.033 -168.4960
5229.540716 95.032 -168.4980
5229.877172 95.032 -168.4993
5230.213629 95.031 -168.5001
5230.550085 95.031 -168.5002
5230.886541 95.030 -168.4996
5231.222998 95.030 -168.4985
5231.559454 95.030 -168.4975
5231.895910 95.030 -168.4970
5232.232367 95.030 -168.4977
5232.568823 95.031 -168.4996
5232.905279 95.031 -168.5026
5233.241736 95.031 -168.5061
5233.578192 95.031 -168.5098
5233.914648 95.031 -168.5136
5234.251105 95.030 -168.5175
5234.587561 95.030 -168.5215
5234.924017 95.030 -168.5253
5235.260474 95.029 -168.5287
5235.596930 95.029 -168.5312
5235.933386 95.028 -168.5324
5236.269843 95.028 -168.5328
5236.606299 95.027 -168.5326
5236.942755 95.027 -168.5325
5237.279212 95.027 -168.5327
5237.615668 95.027 -168.5334
5237.952124 95.027 -168.5344
5238.288581 95.027 -168.5356
5238.625037 95.027 -168.5372
5238.961493 95.027 -168.5394
5239.297950 95.027 -168.5423
5239.634406 95.027 -168.5459
5239.970862 95.026 -168.5498
5240.307319 95.026 -168.5535
5240.643775 95.026 -168.5566
5240.980231 95.025 -168.5591
5241.316688 95.025 -168.5612
5241.653144 95.024 -168.5632
5241.989600 95.024 -168.5650
5242.326057 95.023 -168.5663
5242.662513 95.023 -168.5669
5242.998969 95.023 -168.5668
5243.335426 95.023 -168.5666
5243.671882 95.023 -168.5670
5244.008338 95.023 -168.5685
5244.344795 95.023 -168.5711
5244.681251 95.023 -168.5740
5245.017707 95.022 -168.5766
5245.354163 95.022 -168.5785
5245.690620 95.022 -168.5801
5246.027076 95.022 -168.5824
5246.363532 95.022 -168.5857
5246.699989 95.022 -168.5902
5247.036445 95.022 -168.5950
5247.372901 95.021 -168.5988
5247.709358 95.020 -168.6008
5248.045814 95.019 -168.6009
5248.382270 95.019 -168.5997
5248.718727 95.019 -168.5986
5249.055183 95.019 -168.5986
5249.391639 95.019 -168.6000
5249.728096 95.019 -168.6023
5250.064552 95.018 -168.6048
5250.401008 95.018 -168.6067
5250.737465 95.018 -168.6077
5251.073921 95.018 -168.6085
5251.410377 95.018 -168.6098
5251.746834 95.018 -168.6124
5252.083290 95.018 -168.6162
5252.419746 95.018 -168.6207
5252.756203 95.017 -168.6249
5253.092659 95.017 -168.6278
5253.429115 95.016 -168.6293
5253.765572 95.016 -168.6298
5254.102028 95.015 -168.6301
5254.438484 95.015 -168.6312
5254.774941 95.015 -168.6333
5255.111397 95.015 -168.6362
5255.447853 95.015 -168.6391
5255.784310 95.014 -168.6409
5256.120766 95.014 -168.6412
5256.457222 95.013 -168.6403
5256.793679 95.013 -168.6393
5257.130135 95.013 -168.6390
5257.466591 95.013 -168.6404
5257.803048 95.014 -168.6435
5258.139504 95.014 -168.6476
5258.475960 95.013 -168.6516
5258.812417 95.013 -168.6546
5259.148873 95.012 -168.6566
5259.485329 95.012 -168.6581
5259.821786 95.012 -168.6598
5260.158242 95.011 -168.6620
5260.494698 95.011 -168.6646
5260.831155 95.010 -168.6668
5261.167611 95.010 -168.6679
5261.504067 95.009 -168.6677
5261.840524 95.009 -168.6668
5262.176980 95.009 -168.6663
5262.513436 95.009 -168.6672
5262.849893 95.009 -168.6696
5263.186349 95.009 -168.6731
5263.522805 95.009 -168.6768
5263.859262 95.009 -168.6798
5264.195718 95.009 -168.6822
5264.532174 95.008 -168.6841
5264.868631 95.008 -168.6862
5265.205087 95.008 -168.6888
5265.541543 95.008 -168.6914
5265.878000 95.007 -168.6938
5266.214456 95.007 -168.6955
5266.550912 95.007 -168.6966
5266.887369 95.006 -168.6976
5267.223825 95.006 -168.6989
5267.560281 95.006 -168.7008
5267.896738 95.006 -168.7031
5268.233194 95.006 -168.7053
5268.569650 95.005 -168.7071
5268.906107 95.005 -168.7081
5269.242563 95.005 -168.7086
5269.579019 95.005 -168.7092
5269.915475 95.005 -168.7103
5270.251932 95.005 -168.7121
5270.588388 95.005 -168.7146
5270.924844 95.005 -168.7176
5271.261301 95.005 -168.7206
5271.597757 95.004 -168.7236
5271.934213 95.004 -168.7265
5272.270670 95.004 -168.7289
5272.607126 95.003 -168.7308
5272.943582 95.003 -168.7317
5273.280039 95.002 -168.7316
5273.616495 95.002 -168.7308
5273.952951 95.002 -168.7299
5274.289408 95.002 -168.7295
5274.625864 95.002 -168.7300
5274.962320 95.002 -168.7316
5275.298777 95.002 -168.7338
5275.635233 95.002 -168.7364
5275.971689 95.002 -168.7391
5276.308146 95.002 -168.7417
5276.644602 95.002 -168.7443
5276.981058 95.001 -168.7467
5277.317515 95.001 -168.7490
5277.653971 95.001 -168.7509
5277.990427 95.000 -168.7524
5278.326884 95.000 -168.7538
5278.663340 95.000 -168.7552
5278.999796 95.000 -168.7567
5279.336253 94.999 -168.7581
5279.672709 94.999 -168.7589
5280.009165 94.999 -168.7591
5280.345622 94.999 -168.7588
5280.682078 94.999 -168.7587
5281.018534 94.999 -168.7595
5281.354991 94.999 -168.7617
5281.691447 94.999 -168.7649
5282.027903 94.999 -168.7685
5282.364360 94.999 -168.7716
5282.700816 94.998 -168.7736
5283.037272 94.998 -168.7747
5283.373729 94.998 -168.7755
5283.710185 94.997 -168.7766
5284.046641 94.997 -168.7782
5284.383098 94.997 -168.7802
5284.719554 94.997 -168.7819
5285.056010 94.996 -168.7830
5285.392467 94.996 -168.7831
5285.728923 94.996 -168.7826
5286.065379 94.996 -168.7821
5286.401836 94.996 -168.7825
5286.738292 94.996 -168.7839
5287.074748 94.996 -168.7859
5287.411205 94.996 -168.7881
5287.747661 94.996 -168.7896
5288.084117 94.996 -168.7905
5288.420574 94.996 -168.7912
5288.757030 94.996 -168.7924
5289.093486 94.996 -168.7949
5289.429943 94.996 -168.7984
5289.766399 94.996 -168.8022
5290.102855 94.995 -168.8052
5290.439312 94.995 -168.8067
5290.775768 94.994 -168.8067
5291.112224 94.994 -168.8057
5291.448681 94.994 -168.8047
5291.785137 94.994 -168.8041
5292.121593 94.994 -168.8044
5292.458050 94.994 -168.8051
5292.794506 94.994 -168.8061
5293.130962 94.994 -168.8071
5293.467418 94.994 -168.8082
5293.803875 94.994 -168.8096
5294.140331 94.994 -168.8113
5294.476787 94.994 -168.8133
5294.813244 94.994 -168.8156
5295.149700 94.994 -168.8182
5295.486156 94.993 -168.8207
5295.822613 94.993 -168.8229
5296.159069 94.992 -168.8242
5296.495525 94.992 -168.8241
5296.831982 94.991 -168.8227
5297.168438 94.991 -168.8208
5297.504894 94.991 -168.8195
5297.841351 94.992 -168.8198
5298.177807 94.992 -168.8219
5298.514263 94.992 -168.8249
5298.850720 94.992 -168.8276
5299.187176 94.991 -168.8291
5299.523632 94.991 -168.8298
5299.860089 94.991 -168.8307
5300.196545 94.992 -168.8331
5300.533001 94.992 -168.8373
5300.869458 94.992 -168.8425
5301.205914 94.991 -168.8471
5301.542370 94.990 -168.8493
5301.878827 94.989 -168.8485
5302.215283 94.989 -168.8457
5302.551739 94.989 -168.8426
5302.888196 94.989 -168.8407
5303.224652 94.989 -168.8409
5303.561108 94.989 -168.8426
5303.897565 94.989 -168.8447
5304.234021 94.989 -168.8464
5304.570477 94.989 -168.8474
5304.906934 94.989 -168.8481
5305.243390 94.989 -168.8493
5305.579846 94.989 -168.8513
5305.916303 94.989 -168.8538
5306.252759 94.988 -168.8561
5306.589215 94.988 -168.8577
5306.925672 94.988 -168.8586
5307.262128 94.987 -168.8590
5307.598584 94.987 -168.8596
5307.935041 94.987 -168.8607
5308.271497 94.987 -168.8624
5308.607953 94.987 -168.8641
5308.944410 94.986 -168.8654
5309.280866 94.986 -168.8662
5309.617322 94.986 -168.8665
5309.953779 94.986 -168.8665
5310.290235 94.986 -168.8668
5310.626691 94.986 -168.8676
5310.963148 94.986 -168.8689
5311.299604 94.986 -168.8708
5311.636060 94.986 -168.8730
5311.972517 94.986 -168.8752
5312.308973 94.985 -168.8772
5312.645429 94.985 -168.8788
5312.981886 94.985 -168.8801
5313.318342 94.985 -168.8814
5313.654798 94.985 -168.8829
5313.991255 94.985 -168.8847
5314.327711 94.984 -168.8865
5314.664167 94.984 -168.8880
5315.000624 94.984 -168.8889
5315.337080 94.983 -168.8891
5315.673536 94.983 -168.8889
5316.009993 94.983 -168.8886
5316.346449 94.983 -168.8886
5316.682905 94.982 -168.8889
5317.019361 94.982 -168.8894
5317.355818 94.982 -168.8899
5317.692274 94.982 -168.8904
5318.028730 94.982 -168.8914
5318.365187 94.982 -168.8933
5318.701643 94.982 -168.8962
5319.038099 94.982 -168.8996
5319.374556 94.981 -168.9028
5319.711012 94.981 -168.9050
5320.047468 94.980 -168.9061
5320.383925 94.980 -168.9064
5320.720381 94.980 -168.9067
5321.056837 94.979 -168.9075
5321.393294 94.979 -168.9089
5321.729750 94.979 -168.9103
5322.066206 94.978 -168.9110
5322.402663 94.978 -168.9110
5322.739119 94.978 -168.9105
5323.075575 94.977 -168.9102
5323.412032 94.977 -168.9109
5323.748488 94.977 -168.9128
5324.084944 94.977 -168.9154
5324.421401 94.977 -168.9180
5324.757857 94.976 -168.9200
5325.094313 94.976 -168.9213
5325.430770 94.976 -168.9222
5325.767226 94.975 -168.9233
5326.103682 94.975 -168.9249
5326.440139 94.975 -168.9268
5326.776595 94.974 -168.9286
5327.113051 94.974 -168.9298
5327.449508 94.973 -168.9302
5327.785964 94.973 -168.9299
5328.122420 94.973 -168.9296
5328.458877 94.972 -168.9297
5328.795333 94.972 -168.9309
5329.131789 94.972 -168.9330
5329.468246 94.972 -168.9359
5329.804702 94.972 -168.9390
5330.141158 94.972 -168.9419
5330.477615 94.971 -168.9442
5330.814071 94.971 -168.9458
5331.150527 94.971 -168.9468
5331.486984 94.970 -168.9477
5331.823440 94.970 -168.9487
5332.159896 94.970 -168.9503
5332.496353 94.970 -168.9523
5332.832809 94.969 -168.9543
5333.169265 94.969 -168.9560
5333.505722 94.968 -168.9570
5333.842178 94.968 -168.9574
5334.178634 94.967 -168.9575
5334.515091 94.967 -168.9577
5334.851547 94.967 -168.9582
5335.188003 94.967 -168.9590
5335.524460 94.966 -168.9599
5335.860916 94.966 -168.9610
5336.197372 94.966 -168.9622
5336.533829 94.965 -168.9640
5336.870285 94.965 -168.9665
5337.206741 94.965 -168.9691
5337.543198 94.964 -168.9713
5337.879654 94.963 -168.9724
5338.216110 94.963 -168.9723
5338.552567 94.962 -168.9716
5338.889023 94.962 -168.9713
5339.225479 94.962 -168.9721
5339.561936 94.962 -168.9742
5339.898392 94.961 -168.9767
5340.234848 94.961 -168.9787
5340.571305 94.960 -168.9792
5340.907761 94.960 -168.9784
5341.244217 94.959 -168.9771
5341.580673 94.959 -168.9766
5341.917130 94.959 -168.9773
5342.253586 94.959 -168.9794
5342.590042 94.959 -168.9820
5342.926499 94.958 -168.9846
5343.262955 94.958 -168.9869
5343.599411 94.958 -168.9890
5343.935868 94.957 -168.9911
5344.272324 94.957 -168.9935
5344.608780 94.956 -168.9957
5344.945237 94.955 -168.9973
5345.281693 94.955 -168.9976
5345.618149 94.954 -168.9968
5345.954606 94.954 -168.9956
5346.291062 94.954 -168.9948
5346.627518 94.954 -168.9954
5346.963975 94.954 -168.9977
5347.300431 94.954 -169.0013
5347.636887 94.953 -169.0054
5347.973344 94.953 -169.0091
5348.309800 94.952 -169.0117
5348.646256 94.951 -169.0131
5348.982713 94.951 -169.0136
5349.319169 94.951 -169.0140
5349.655625 94.950 -169.0150
5349.992082 94.950 -169.0169
5350.328538 94.950 -169.0195
5350.664994 94.949 -169.0221
5351.001451 94.949 -169.0241
5351.337907 94.948 -169.0249
5351.674363 94.947 -169.0246
5352.010820 94.947 -169.0235
5352.347276 94.947 -169.0224
5352.683732 94.946 -169.0219
5353.020189 94.946 -169.0221
5353.356645 94.946 -169.0230
5353.693101 94.946 -169.0244
5354.029558 94.946 -169.0260
5354.366014 94.946 -169.0280
5354.702470 94.945 -169.0302
5355.038927 94.945 -169.0327
5355.375383 94.944 -169.0352
5355.711839 94.944 -169.0374
5356.048296 94.943 -169.0388
5356.384752 94.943 -169.0394
5356.721208 94.942 -169.0394
5357.057665 94.942 -169.0392
5357.394121 94.941 -169.0392
5357.730577 94.941 -169.0395
5358.067034 94.941 -169.0400
5358.403490 94.940 -169.0405
5358.739946 94.940 -169.0408
5359.076403 94.940 -169.0412
5359.412859 94.940 -169.0417
5359.749315 94.939 -169.0428
5360.085772 94.939 -169.0446
5360.422228 94.939 -169.0467
5360.758684 94.939 -169.0489
5361.095141 94.938 -169.0508
5361.431597 94.938 -169.0522
5361.768053 94.937 -169.0531
5362.104510 94.937 -169.0536
5362.440966 94.936 -169.0538
5362.777422 94.936 -169.0540
5363.113879 94.936 -169.0544
5363.450335 94.936 -169.0552
5363.786791 94.935 -169.0563
5364.123248 94.935 -169.0578
5364.459704 94.935 -169.0593
5364.796160 94.934 -169.0605
5365.132616 94.934 -169.0610
5365.469073 94.933 -169.0608
5365.805529 94.933 -169.0600
5366.141985 94.933 -169.0593
5366.478442 94.933 -169.0592
5366.814898 94.933 -169.0603
5367.151354 94.933 -169.0629
5367.487811 94.933 -169.0664
5367.824267 94.932 -169.0703
5368.160723 94.932 -169.0736
5368.497180 94.931 -169.0758
5368.833636 94.930 -169.0766
5369.170092 94.930 -169.0764
5369.506549 94.929 -169.0757
5369.843005 94.929 -169.0751
5370.179461 94.929 -169.0748
5370.515918 94.928 -169.0747
5370.852374 94.928 -169.0745
5371.188830 94.928 -169.0740
5371.525287 94.927 -169.0733
5371.861743 94.927 -169.0727
5372.198199 94.927 -169.0726
5372.534656 94.927 -169.0735
5372.871112 94.927 -169.0752
5373.207568 94.927 -169.0774
5373.544025 94.927 -169.0797
5373.880481 94.927 -169.0816
5374.216937 94.926 -169.0831
5374.553394 94.926 -169.0841
5374.889850 94.925 -169.0849
5375.226306 94.925 -169.0857
5375.562763 94.925 -169.0866
5375.899219 94.924 -169.0877
5376.235675 94.924 -169.0887
5376.572132 94.923 -169.0895
5376.908588 94.923 -169.0897
5377.245044 94.922 -169.0892
5377.581501 94.922 -169.0880
5377.917957 94.922 -169.0865
5378.254413 94.921 -169.0853
5378.590870 94.921 -169.0845
5378.927326 94.921 -169.0845
5379.263782 94.921 -169.0849
5379.600239 94.921 -169.0856
5379.936695 94.921 -169.0863
5380.273151 94.921 -169.0872
5380.609608 94.921 -169.0886
5380.946064 94.921 -169.0907
5381.282520 94.920 -169.0932
5381.618977 94.920 -169.0960
5381.955433 94.920 -169.0984
5382.291889 94.919 -169.1001
5382.628346 94.918 -169.1010
5382.964802 94.918 -169.1011
5383.301258 94.917 -169.1004
5383.637715 94.917 -169.0991
5383.974171 94.916 -169.0971
5384.310627 94.916 -169.0947
5384.647084 94.916 -169.0924
5384.983540 94.916 -169.0906
5385.319996 94.916 -169.0895
5385.656453 94.916 -169.0890
5385.992909 94.916 -169.0890
5386.329365 94.916 -169.0892
5386.665822 94.916 -169.0895
5387.002278 94.916 -169.0905
5387.338734 94.916 -169.0924
5387.675191 94.916 -169.0952
5388.011647 94.916 -169.0984
5388.348103 94.915 -169.1009
5388.684559 94.915 -169.1021
5389.021016 94.914 -169.1017
5389.357472 94.914 -169.1000
5389.693928 94.914 -169.0983
5390.030385 94.914 -169.0973
5390.366841 94.914 -169.0976
5390.703297 94.914 -169.0990
5391.039754 94.914 -169.1007
5391.376210 94.913 -169.1019
5391.712666 94.913 -169.1020
5392.049123 94.912 -169.1008
5392.385579 94.912 -169.0989
5392.722035 94.912 -169.0968
5393.058492 94.912 -169.0952
5393.394948 94.912 -169.0946
5393.731404 94.912 -169.0948
5394.067861 94.912 -169.0960
5394.404317 94.912 -169.0977
5394.740773 94.912 -169.0994
5395.077230 94.911 -169.1010
5395.413686 94.911 -169.1024
5395.750142 94.910 -169.1033
5396.086599 94.910 -169.1037
5396.423055 94.909 -169.1035
5396.759511 94.909 -169.1024
5397.095968 94.908 -169.1006
5397.432424 94.908 -169.0985
5397.768880 94.908 -169.0967
5398.105337 94.908 -169.0957
5398.441793 94.908 -169.0956
5398.778249 94.907 -169.0962
5399.114706 94.907 -169.0967
5399.451162 94.907 -169.0966
5399.787618 94.907 -169.0956
5400.124075 94.906 -169.0941
5400.460531 94.906 -169.0929
5400.796987 94.906 -169.0928
5401.133444 94.906 -169.0943
5401.469900 94.906 -169.0967
5401.806356 94.906 -169.0990
5402.142813 94.905 -169.1000
5402.479269 94.905 -169.0991
5402.815725 94.904 -169.0964
5403.152182 94.904 -169.0932
5403.488638 94.904 -169.0911
5403.825094 94.904 -169.0910
5404.161551 94.904 -169.0928
5404.498007 94.904 -169.0954
5404.834463 94.904 -169.0975
5405.170920 94.903 -169.0979
5405.507376 94.903 -169.0967
5405.843832 94.902 -169.0952
5406.180289 94.902 -169.0945
5406.516745 94.902 -169.0955
5406.853201 94.902 -169.0978
5407.189658 94.902 -169.1003
5407.526114 94.901 -169.1016
5407.862570 94.901 -169.1013
5408.199027 94.900 -169.0998
5408.535483 94.900 -169.0982
5408.871939 94.900 -169.0975
5409.208396 94.900 -169.0980
5409.544852 94.900 -169.0990
5409.881308 94.899 -169.0999
5410.217765 94.899 -169.1000
5410.554221 94.898 -169.0994
5410.890677 94.898 -169.0986
5411.227134 94.898 -169.0981
5411.563590 94.898 -169.0981
5411.900046 94.897 -169.0982
5412.236502 94.897 -169.0981
5412.572959 94.897 -169.0976
5412.909415 94.896 -169.0970
5413.245871 94.896 -169.0969
5413.582328 94.896 -169.0973
5413.918784 94.895 -169.0982
5414.255240 94.895 -169.0989
5414.591697 94.894 -169.0987
5414.928153 94.894 -169.0976
5415.264609 94.893 -169.0957
5415.601066 94.893 -169.0939
5415.937522 94.893 -169.0929
5416.273978 94.893 -169.0930
5416.610435 94.893 -169.0939
5416.946891 94.893 -169.0950
5417.283347 94.892 -169.0957
5417.619804 94.892 -169.0959
5417.956260 94.892 -169.0958
5418.292716 94.892 -169.0961
5418.629173 94.892 -169.0969
5418.965629 94.891 -169.0983
5419.302085 94.891 -169.0995
5419.638542 94.890 -169.0999
5419.974998 94.890 -169.0993
5420.311454 94.889 -169.0982
5420.647911 94.889 -169.0971
5420.984367 94.889 -169.0969
5421.320823 94.889 -169.0974
5421.657280 94.888 -169.0979
5421.993736 94.888 -169.0975
5422.330192 94.887 -169.0959
5422.666649 94.887 -169.0937
5423.003105 94.887 -169.0919
5423.339561 94.887 -169.0915
5423.676018 94.887 -169.0928
5424.012474 94.886 -169.0950
5424.348930 94.886 -169.0967
5424.685387 94.885 -169.0968
5425.021843 94.884 -169.0951
5425.358299 94.884 -169.0927
5425.694756 94.884 -169.0910
5426.031212 94.884 -169.0908
5426.367668 94.883 -169.0922
5426.704125 94.883 -169.0942
5427.040581 94.882 -169.0954
5427.377037 94.882 -169.0953
5427.713494 94.881 -169.0940
5428.049950 94.881 -169.0927
5428.386406 94.881 -169.0923
5428.722863 94.881 -169.0934
5429.059319 94.881 -169.0957
5429.395775 94.880 -169.0979
5429.732232 94.880 -169.0992
5430.068688 94.879 -169.0988
5430.405144 94.878 -169.0970
5430.741601 94.878 -169.0943
5431.078057 94.878 -169.0918
5431.414513 94.878 -169.0900
5431.750970 94.878 -169.0892
5432.087426 94.878 -169.0895
5432.423882 94.878 -169.0907
5432.760339 94.878 -169.0926
5433.096795 94.877 -169.0949
5433.433251 94.877 -169.0972
5433.769708 94.876 -169.0988
5434.106164 94.875 -169.0994
5434.442620 94.875 -169.0988
5434.779077 94.874 -169.0972
5435.115533 94.873 -169.0954
5435.451989 94.873 -169.0941
5435.788446 94.873 -169.0935
5436.124902 94.872 -169.0933
5436.461358 94.872 -169.0929
5436.797814 94.871 -169.0918
5437.134271 94.871 -169.0901
5437.470727 94.871 -169.0883
5437.807183 94.871 -169.0874
5438.143640 94.871 -169.0879
5438.480096 94.871 -169.0899
5438.816552 94.870 -169.0927
5439.153009 94.870 -169.0956
5439.489465 94.869 -169.0977
5439.825921 94.869 -169.0985
5440.162378 94.868 -169.0979
5440.498834 94.867 -169.0966
5440.835290 94.867 -169.0952
5441.171747 94.867 -169.0942
5441.508203 94.866 -169.0941
5441.844659 94.866 -169.0947
5442.181116 94.866 -169.0954
5442.517572 94.865 -169.0956
5442.854028 94.864 -169.0948
5443.190485 94.864 -169.0929
5443.526941 94.864 -169.0907
5443.863397 94.863 -169.0889
5444.199854 94.863 -169.0882
5444.536310 94.863 -169.0882
5444.872766 94.862 -169.0883
5445.209223 94.862 -169.0878
5445.545679 94.862 -169.0863
5445.882135 94.861 -169.0845
5446.218592 94.861 -169.0836
5446.555048 94.861 -169.0846
5446.891504 94.861 -169.0874
5447.227961 94.861 -169.0912
5447.564417 94.860 -169.0946
5447.900873 94.859 -169.0967
5448.237330 94.858 -169.0970
5448.573786 94.858 -169.0960
5448.910242 94.857 -169.0946
5449.246699 94.856 -169.0932
5449.583155 94.856 -169.0918
5449.919611 94.855 -169.0900
5450.256068 94.855 -169.0875
5450.592524 94.854 -169.0845
5450.928980 94.854 -169.0815
5451.265437 94.854 -169.0791
5451.601893 94.854 -169.0778
5451.938349 94.854 -169.0777
5452.274806 94.854 -169.0784
5452.611262 94.854 -169.0795
5452.947718 94.854 -169.0808
5453.284175 94.853 -169.0822
5453.620631 94.853 -169.0837
5453.957087 94.853 -169.0852
5454.293544 94.852 -169.0867
5454.630000 94.851 -169.0879
5454.966456 94.851 -169.0885
5455.302913 94.850 -169.0886
5455.639369 94.849 -169.0882
5455.975825 94.849 -169.0874
5456.312282 94.848 -169.0863
5456.648738 94.848 -169.0849
5456.985194 94.847 -169.0832
5457.321651 94.846 -169.0810
5457.658107 94.846 -169.0781
5457.994563 94.846 -169.0751
5458.331020 94.846 -169.0725
5458.667476 94.846 -169.0711
5459.003932 94.846 -169.0713
5459.340389 94.846 -169.0731
5459.676845 94.846 -169.0759
5460.013301 94.845 -169.0784
5460.349757 94.844 -169.0800
5460.686214 94.844 -169.0800
5461.022670 94.843 -169.0787
5461.359126 94.843 -169.0768
5461.695583 94.842 -169.0753
5462.032039 94.842 -169.0744
5462.368495 94.842 -169.0743
5462.704952 94.841 -169.0744
5463.041408 94.841 -169.0743
5463.377864 94.840 -169.0733
5463.714321 94.839 -169.0714
5464.050777 94.839 -169.0687
5464.387233 94.838 -169.0657
5464.723690 94.838 -169.0627
5465.060146 94.838 -169.0603
5465.396602 94.838 -169.0586
5465.733059 94.838 -169.0576
5466.069515 94.838 -169.0571
5466.405971 94.838 -169.0568
5466.742428 94.838 -169.0569
5467.078884 94.837 -169.0573
5467.415340 94.837 -169.0583
5467.751797 94.837 -169.0600
5468.088253 94.837 -169.0620
5468.424709 94.836 -169.0639
5468.761166 94.836 -169.0653
5469.097622 94.835 -169.0657
5469.434078 94.834 -169.0654
5469.770535 94.834 -169.0647
5470.106991 94.833 -169.0638
5470.443447 94.832 -169.0629
5470.779904 94.832 -169.0615
5471.116360 94.831 -169.0593
5471.452816 94.831 -169.0562
5471.789273 94.830 -169.0526
5472.125729 94.830 -169.0492
5472.462185 94.830 -169.0467
5472.798642 94.830 -169.0455
5473.135098 94.830 -169.0454
5473.471554 94.830 -169.0457
5473.808011 94.830 -169.0460
5474.144467 94.830 -169.0462
5474.480923 94.830 -169.0461
5474.817380 94.829 -169.0461
5475.153836 94.829 -169.0457
5475.490292 94.829 -169.0451
5475.826749 94.828 -169.0440
5476.163205 94.828 -169.0430
5476.499661 94.828 -169.0424
5476.836118 94.828 -169.0426
5477.172574 94.827 -169.0433
5477.509030 94.827 -169.0435
5477.845487 94.826 -169.0421
5478.181943 94.825 -169.0386
5478.518399 94.824 -169.0336
5478.854856 94.824 -169.0284
5479.191312 94.824 -169.0245
5479.527768 94.824 -169.0226
5479.864225 94.824 -169.0223
5480.200681 94.824 -169.0223
5480.537137 94.824 -169.0213
5480.873594 94.823 -169.0189
5481.210050 94.823 -169.0160
5481.546506 94.823 -169.0140
5481.882963 94.823 -169.0138
5482.219419 94.823 -169.0154
5482.555875 94.823 -169.0175
5482.892332 94.822 -169.0186
5483.228788 94.822 -169.0176
5483.565244 94.821 -169.0150
5483.901700 94.821 -169.0119
5484.238157 94.821 -169.0099
5484.574613 94.821 -169.0097
5484.911069 94.821 -169.0107
5485.247526 94.820 -169.0117
5485.583982 94.820 -169.0112
5485.920438 94.819 -169.0087
5486.256895 94.819 -169.0048
5486.593351 94.818 -169.0007
5486.929807 94.818 -168.9977
5487.266264 94.818 -168.9963
5487.602720 94.818 -168.9960
5487.939176 94.818 -168.9960
5488.275633 94.818 -168.9956
5488.612089 94.818 -168.9946
5488.948545 94.817 -168.9934
5489.285002 94.817 -168.9926
5489.621458 94.817 -168.9925
5489.957914 94.816 -168.9926
5490.294371 94.816 -168.9924
5490.630827 94.815 -168.9910
5490.967283 94.815 -168.9884
5491.303740 94.815 -168.9854
5491.640196 94.815 -168.9830
5491.976652 94.815 -168.9819
5492.313109 94.814 -168.9823
5492.649565 94.814 -168.9833
5492.986021 94.814 -168.9836
5493.322478 94.813 -168.9821
5493.658934 94.812 -168.9790
5493.995390 94.812 -168.9753
5494.331847 94.812 -168.9725
5494.668303 94.812 -168.9716
5495.004759 94.812 -168.9725
5495.341216 94.812 -168.9738
5495.677672 94.812 -168.9738
5496.014128 94.811 -168.9714
5496.350585 94.810 -168.9667
5496.687041 94.810 -168.9612
5497.023497 94.810 -168.9566
5497.359954 94.811 -168.9542
5497.696410 94.811 -168.9537
5498.032866 94.811 -168.9540
5498.369323 94.811 -168.9538
5498.705779 94.810 -168.9521
5499.042235 94.810 -168.9494
5499.378692 94.810 -168.9465
5499.715148 94.810 -168.9444
5500.051604 94.810 -168.9434
5500.388061 94.810 -168.9431
5500.724517 94.810 -168.9430
5501.060973 94.809 -168.9423
5501.397430 94.809 -168.9409
5501.733886 94.808 -168.9388
5502.070342 94.808 -168.9364
5502.406799 94.808 -168.9336
5502.743255 94.807 -168.9302
5503.079711 94.807 -168.9263
5503.416168 94.807 -168.9223
5503.752624 94.807 -168.9190
5504.089080 94.807 -168.9170
5504.425537 94.807 -168.9164
5504.761993 94.807 -168.9169
5505.098449 94.807 -168.9176
5505.434906 94.807 -168.9175
5505.771362 94.806 -168.9160
5506.107818 94.806 -168.9133
5506.444275 94.805 -168.9100
