* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:52:54 PM
* REW Settings:
3143.175022 93.359 -170.1242
3143.511479 93.359 -170.1330
3143.847935 93.359 -170.1407
3144.184391 93.360 -170.1486
3144.520848 93.360 -170.1580
3144.857304 93.361 -170.1694
3145.193760 93.361 -170.1821
3145.530217 93.361 -170.1950
3145.866673 93.361 -170.2071
3146.203129 93.361 -170.2181
3146.539586 93.361 -170.2280
3146.876042 93.361 -170.2374
3147.212498 93.361 -170.2468
3147.548954 93.361 -170.2565
3147.885411 93.362 -170.2668
3148.221867 93.362 -170.2780
3148.558323 93.362 -170.2900
3148.894780 93.362 -170.3025
3149.231236 93.362 -170.3148
3149.567692 93.362 -170.3264
3149.904149 93.362 -170.3369
3150.240605 93.362 -170.3466
3150.577061 93.362 -170.3560
3150.913518 93.362 -170.3659
3151.249974 93.362 -170.3768
3151.586430 93.362 -170.3887
3151.922887 93.362 -170.4013
3152.259343 93.362 -170.4136
3152.595799 93.362 -170.4250
3152.932256 93.361 -170.4351
3153.268712 93.361 -170.4439
3153.605168 93.361 -170.4519
3153.941625 93.361 -170.4599
3154.278081 93.361 -170.4686
3154.614537 93.361 -170.4785
3154.950994 93.362 -170.4896
3155.287450 93.362 -170.5013
3155.623906 93.362 -170.5130
3155.960363 93.361 -170.5239
3156.296819 93.361 -170.5336
3156.633275 93.361 -170.5422
3156.969732 93.360 -170.5505
3157.306188 93.360 -170.5592
3157.642644 93.361 -170.5690
3157.979101 93.361 -170.5796
3158.315557 93.360 -170.5907
3158.652013 93.360 -170.6015
3158.988470 93.360 -170.6116
3159.324926 93.360 -170.6212
3159.661382 93.360 -170.6309
3159.997839 93.360 -170.6416
3160.334295 93.360 -170.6535
3160.670751 93.360 -170.6662
3161.007208 93.360 -170.6790
3161.343664 93.359 -170.6908
3161.680120 93.359 -170.7013
3162.016577 93.359 -170.7107
3162.353033 93.358 -170.7196
3162.689489 93.358 -170.7288
3163.025946 93.358 -170.7387
3163.362402 93.358 -170.7493
3163.698858 93.358 -170.7599
3164.035315 93.358 -170.7702
3164.371771 93.358 -170.7801
3164.708227 93.358 -170.7897
3165.044684 93.358 -170.7995
3165.381140 93.358 -170.8099
3165.717596 93.358 -170.8211
3166.054053 93.358 -170.8326
3166.390509 93.358 -170.8441
3166.726965 93.358 -170.8549
3167.063422 93.358 -170.8648
3167.399878 93.357 -170.8738
3167.736334 93.357 -170.8824
3168.072791 93.357 -170.8913
3168.409247 93.357 -170.9008
3168.745703 93.357 -170.9111
3169.082160 93.357 -170.9220
3169.418616 93.357 -170.9327
3169.755072 93.357 -170.9429
3170.091529 93.357 -170.9524
3170.427985 93.356 -170.9615
3170.764441 93.356 -170.9707
3171.100897 93.356 -170.9805
3171.437354 93.356 -170.9910
3171.773810 93.356 -171.0021
3172.110266 93.356 -171.0133
3172.446723 93.356 -171.0242
3172.783179 93.356 -171.0347
3173.119635 93.356 -171.0448
3173.456092 93.355 -171.0549
3173.792548 93.355 -171.0652
3174.129004 93.355 -171.0756
3174.465461 93.355 -171.0862
3174.801917 93.355 -171.0968
3175.138373 93.355 -171.1072
3175.474830 93.354 -171.1174
3175.811286 93.354 -171.1276
3176.147742 93.354 -171.1378
3176.484199 93.354 -171.1481
3176.820655 93.354 -171.1585
3177.157111 93.354 -171.1690
3177.493568 93.353 -171.1794
3177.830024 93.353 -171.1897
3178.166480 93.353 -171.1999
3178.502937 93.353 -171.2101
3178.839393 93.353 -171.2204
3179.175849 93.353 -171.2310
3179.512306 93.353 -171.2420
3179.848762 93.353 -171.2533
3180.185218 93.352 -171.2644
3180.521675 93.352 -171.2750
3180.858131 93.352 -171.2848
3181.194587 93.352 -171.2939
3181.531044 93.352 -171.3027
3181.867500 93.352 -171.3120
3182.203956 93.352 -171.3220
3182.540413 93.352 -171.3329
3182.876869 93.352 -171.3446
3183.213325 93.352 -171.3563
3183.549782 93.351 -171.3675
3183.886238 93.351 -171.3779
3184.222694 93.351 -171.3873
3184.559151 93.351 -171.3961
3184.895607 93.351 -171.4047
3185.232063 93.351 -171.4138
3185.568520 93.351 -171.4239
3185.904976 93.351 -171.4350
3186.241432 93.351 -171.4470
3186.577889 93.351 -171.4591
3186.914345 93.350 -171.4704
3187.250801 93.350 -171.4804
3187.587258 93.349 -171.4890
3187.923714 93.349 -171.4971
3188.260170 93.349 -171.5057
3188.596627 93.350 -171.5159
3188.933083 93.350 -171.5279
3189.269539 93.350 -171.5411
3189.605996 93.350 -171.5544
3189.942452 93.349 -171.5667
3190.278908 93.348 -171.5775
3190.615365 93.348 -171.5872
3190.951821 93.348 -171.5963
3191.288277 93.347 -171.6053
3191.624734 93.347 -171.6144
3191.961190 93.347 -171.6235
3192.297646 93.347 -171.6326
3192.634103 93.347 -171.6421
3192.970559 93.347 -171.6525
3193.307015 93.347 -171.6640
3193.643472 93.347 -171.6763
3193.979928 93.347 -171.6883
3194.316384 93.347 -171.6991
3194.652840 93.346 -171.7083
3194.989297 93.346 -171.7170
3195.325753 93.346 -171.7263
3195.662209 93.346 -171.7375
3195.998666 93.347 -171.7502
3196.335122 93.346 -171.7630
3196.671578 93.346 -171.7744
3197.008035 93.345 -171.7835
3197.344491 93.345 -171.7908
3197.680947 93.344 -171.7981
3198.017404 93.345 -171.8071
3198.353860 93.345 -171.8181
3198.690316 93.344 -171.8299
3199.026773 93.344 -171.8405
3199.363229 93.343 -171.8485
3199.699685 93.343 -171.8544
3200.036142 93.343 -171.8600
3200.372598 93.343 -171.8678
3200.709054 93.344 -171.8791
3201.045511 93.344 -171.8931
3201.381967 93.344 -171.9075
3201.718423 93.343 -171.9202
3202.054880 93.343 -171.9299
3202.391336 93.342 -171.9374
3202.727792 93.342 -171.9446
3203.064249 93.342 -171.9534
3203.400705 93.342 -171.9644
3203.737161 93.342 -171.9771
3204.073618 93.342 -171.9899
3204.410074 93.342 -172.0017
3204.746530 93.341 -172.0120
3205.082987 93.341 -172.0213
3205.419443 93.341 -172.0304
3205.755899 93.340 -172.0401
3206.092356 93.340 -172.0505
3206.428812 93.340 -172.0614
3206.765268 93.340 -172.0726
3207.101725 93.340 -172.0836
3207.438181 93.340 -172.0945
3207.774637 93.339 -172.1051
3208.111094 93.339 -172.1155
3208.447550 93.339 -172.1258
3208.784006 93.339 -172.1360
3209.120463 93.338 -172.1462
3209.456919 93.338 -172.1565
3209.793375 93.338 -172.1667
3210.129832 93.338 -172.1766
3210.466288 93.337 -172.1860
3210.802744 93.337 -172.1952
3211.139201 93.337 -172.2044
3211.475657 93.337 -172.2143
3211.812113 93.337 -172.2249
3212.148570 93.337 -172.2363
3212.485026 93.336 -172.2478
3212.821482 93.336 -172.2586
3213.157939 93.335 -172.2684
3213.494395 93.335 -172.2772
3213.830851 93.335 -172.2855
3214.167308 93.335 -172.2940
3214.503764 93.334 -172.3033
3214.840220 93.334 -172.3136
3215.176677 93.334 -172.3248
3215.513133 93.334 -172.3364
3215.849589 93.334 -172.3480
3216.186046 93.333 -172.3591
3216.522502 93.333 -172.3696
3216.858958 93.332 -172.3792
3217.195415 93.332 -172.3881
3217.531871 93.331 -172.3965
3217.868327 93.331 -172.4048
3218.204783 93.331 -172.4136
3218.541240 93.331 -172.4233
3218.877696 93.331 -172.4340
3219.214152 93.331 -172.4454
3219.550609 93.331 -172.4570
3219.887065 93.330 -172.4678
3220.223521 93.330 -172.4777
3220.559978 93.329 -172.4865
3220.896434 93.329 -172.4946
3221.232890 93.329 -172.5029
3221.569347 93.329 -172.5120
3221.905803 93.329 -172.5221
3222.242259 93.329 -172.5332
3222.578716 93.329 -172.5446
3222.915172 93.328 -172.5560
3223.251628 93.328 -172.5665
3223.588085 93.327 -172.5761
3223.924541 93.327 -172.5849
3224.260997 93.327 -172.5934
3224.597454 93.327 -172.6023
3224.933910 93.327 -172.6122
3225.270366 93.326 -172.6232
3225.606823 93.326 -172.6349
3225.943279 93.326 -172.6464
3226.279735 93.325 -172.6569
3226.616192 93.325 -172.6659
3226.952648 93.324 -172.6737
3227.289104 93.324 -172.6812
3227.625561 93.324 -172.6896
3227.962017 93.324 -172.6994
3228.298473 93.324 -172.7104
3228.634930 93.324 -172.7215
3228.971386 93.324 -172.7318
3229.307842 93.323 -172.7409
3229.644299 93.323 -172.7493
3229.980755 93.323 -172.7581
3230.317211 93.323 -172.7681
3230.653668 93.323 -172.7793
3230.990124 93.322 -172.7908
3231.326580 93.322 -172.8012
3231.663037 93.321 -172.8101
3231.999493 93.321 -172.8176
3232.335949 93.321 -172.8250
3232.672406 93.321 -172.8332
3233.008862 93.320 -172.8427
3233.345318 93.320 -172.8528
3233.681775 93.320 -172.8625
3234.018231 93.320 -172.8713
3234.354687 93.319 -172.8798
3234.691144 93.319 -172.8889
3235.027600 93.319 -172.8996
3235.364056 93.319 -172.9118
3235.700513 93.319 -172.9244
3236.036969 93.318 -172.9359
3236.373425 93.318 -172.9456
3236.709882 93.318 -172.9539
3237.046338 93.317 -172.9624
3237.382794 93.317 -172.9725
3237.719251 93.317 -172.9843
3238.055707 93.317 -172.9968
3238.392163 93.316 -173.0085
3238.728620 93.316 -173.0181
3239.065076 93.315 -173.0256
3239.401532 93.315 -173.0323
3239.737989 93.315 -173.0399
3240.074445 93.315 -173.0494
3240.410901 93.316 -173.0609
3240.747358 93.315 -173.0733
3241.083814 93.315 -173.0853
3241.420270 93.314 -173.0959
3241.756727 93.314 -173.1050
3242.093183 93.313 -173.1130
3242.429639 93.313 -173.1206
3242.766095 93.313 -173.1285
3243.102552 93.313 -173.1371
3243.439008 93.313 -173.1465
3243.775464 93.313 -173.1565
3244.111921 93.312 -173.1667
3244.448377 93.312 -173.1770
3244.784833 93.312 -173.1873
3245.121290 93.312 -173.1977
3245.457746 93.311 -173.2081
3245.794202 93.311 -173.2182
3246.130659 93.310 -173.2275
3246.467115 93.310 -173.2358
3246.803571 93.309 -173.2433
3247.140028 93.309 -173.2511
3247.476484 93.309 -173.2606
3247.812940 93.310 -173.2726
3248.149397 93.310 -173.2867
3248.485853 93.309 -173.3010
3248.822309 93.308 -173.3132
3249.158766 93.307 -173.3218
3249.495222 93.306 -173.3271
3249.831678 93.306 -173.3314
3250.168135 93.306 -173.3372
3250.504591 93.307 -173.3465
3250.841047 93.307 -173.3592
3251.177504 93.307 -173.3733
3251.513960 93.307 -173.3866
3251.850416 93.306 -173.3972
3252.186873 93.305 -173.4053
3252.523329 93.305 -173.4122
3252.859785 93.305 -173.4197
3253.196242 93.306 -173.4291
3253.532698 93.306 -173.4404
3253.869154 93.306 -173.4528
3254.205611 93.305 -173.4651
3254.542067 93.305 -173.4762
3254.878523 93.304 -173.4857
3255.214980 93.304 -173.4939
3255.551436 93.303 -173.5013
3255.887892 93.303 -173.5089
3256.224349 93.303 -173.5174
3256.560805 93.303 -173.5272
3256.897261 93.303 -173.5378
3257.233718 93.303 -173.5488
3257.570174 93.302 -173.5595
3257.906630 93.302 -173.5695
3258.243087 93.302 -173.5790
3258.579543 93.301 -173.5886
3258.915999 93.301 -173.5986
3259.252456 93.301 -173.6091
3259.588912 93.300 -173.6194
3259.925368 93.300 -173.6292
3260.261825 93.299 -173.6384
3260.598281 93.299 -173.6472
3260.934737 93.299 -173.6562
3261.271194 93.299 -173.6657
3261.607650 93.298 -173.6759
3261.944106 93.298 -173.6863
3262.280563 93.298 -173.6966
3262.617019 93.297 -173.7067
3262.953475 93.297 -173.7166
3263.289932 93.297 -173.7264
3263.626388 93.297 -173.7362
3263.962844 93.296 -173.7458
3264.299301 93.296 -173.7552
3264.635757 93.296 -173.7646
3264.972213 93.296 -173.7743
3265.308670 93.295 -173.7844
3265.645126 93.295 -173.7948
3265.981582 93.295 -173.8053
3266.318038 93.295 -173.8154
3266.654495 93.294 -173.8252
3266.990951 93.294 -173.8346
3267.327407 93.294 -173.8441
3267.663864 93.293 -173.8536
3268.000320 93.293 -173.8632
3268.336776 93.293 -173.8726
3268.673233 93.292 -173.8818
3269.009689 93.292 -173.8911
3269.346145 93.292 -173.9005
3269.682602 93.291 -173.9102
3270.019058 93.291 -173.9198
3270.355514 93.291 -173.9289
3270.691971 93.290 -173.9374
3271.028427 93.290 -173.9458
3271.364883 93.290 -173.9550
3271.701340 93.290 -173.9655
3272.037796 93.290 -173.9774
3272.374252 93.290 -173.9900
3272.710709 93.289 -174.0020
3273.047165 93.288 -174.0124
3273.383621 93.287 -174.0208
3273.720078 93.287 -174.0282
3274.056534 93.286 -174.0356
3274.392990 93.286 -174.0439
3274.729447 93.286 -174.0532
3275.065903 93.286 -174.0632
3275.402359 93.286 -174.0731
3275.738816 93.285 -174.0825
3276.075272 93.285 -174.0915
3276.411728 93.285 -174.1007
3276.748185 93.285 -174.1102
3277.084641 93.284 -174.1202
3277.421097 93.284 -174.1302
3277.757554 93.284 -174.1398
3278.094010 93.283 -174.1487
3278.430466 93.283 -174.1571
3278.766923 93.283 -174.1654
3279.103379 93.282 -174.1741
3279.439835 93.282 -174.1835
3279.776292 93.282 -174.1932
3280.112748 93.282 -174.2029
3280.449204 93.281 -174.2121
3280.785661 93.281 -174.2209
3281.122117 93.280 -174.2294
3281.458573 93.280 -174.2382
3281.795030 93.280 -174.2475
3282.131486 93.280 -174.2573
3282.467942 93.279 -174.2673
3282.804399 93.279 -174.2769
3283.140855 93.278 -174.2859
3283.477311 93.278 -174.2943
3283.813768 93.277 -174.3029
3284.150224 93.277 -174.3124
3284.486680 93.277 -174.3228
3284.823137 93.276 -174.3338
3285.159593 93.275 -174.3441
3285.496049 93.275 -174.3528
3285.832506 93.274 -174.3597
3286.168962 93.274 -174.3660
3286.505418 93.274 -174.3734
3286.841875 93.274 -174.3831
3287.178331 93.274 -174.3953
3287.514787 93.274 -174.4089
3287.851244 93.273 -174.4219
3288.187700 93.272 -174.4327
3288.524156 93.272 -174.4411
3288.860613 93.271 -174.4478
3289.197069 93.271 -174.4545
3289.533525 93.271 -174.4625
3289.869981 93.271 -174.4722
3290.206438 93.271 -174.4832
3290.542894 93.271 -174.4948
3290.879350 93.271 -174.5064
3291.215807 93.270 -174.5175
3291.552263 93.269 -174.5274
3291.888719 93.269 -174.5359
3292.225176 93.268 -174.5426
3292.561632 93.267 -174.5481
3292.898088 93.267 -174.5534
3293.234545 93.267 -174.5600
3293.571001 93.267 -174.5687
3293.907457 93.267 -174.5793
3294.243914 93.267 -174.5905
3294.580370 93.266 -174.6007
3294.916826 93.265 -174.6089
3295.253283 93.265 -174.6157
3295.589739 93.264 -174.6223
3295.926195 93.264 -174.6302
3296.262652 93.264 -174.6398
3296.599108 93.264 -174.6505
3296.935564 93.263 -174.6612
3297.272021 93.263 -174.6712
3297.608477 93.262 -174.6809
3297.944933 93.262 -174.6910
3298.281390 93.261 -174.7018
3298.617846 93.261 -174.7127
3298.954302 93.260 -174.7224
3299.290759 93.259 -174.7298
3299.627215 93.258 -174.7352
3299.963671 93.258 -174.7399
3300.300128 93.259 -174.7463
3300.636584 93.259 -174.7555
3300.973040 93.259 -174.7673
3301.309497 93.259 -174.7799
3301.645953 93.258 -174.7912
3301.982409 93.258 -174.8003
3302.318866 93.258 -174.8081
3302.655322 93.258 -174.8161
3302.991778 93.258 -174.8258
3303.328235 93.258 -174.8374
3303.664691 93.258 -174.8500
3304.001147 93.257 -174.8619
3304.337604 93.256 -174.8721
3304.674060 93.256 -174.8808
3305.010516 93.255 -174.8890
3305.346973 93.255 -174.8977
3305.683429 93.255 -174.9074
3306.019885 93.254 -174.9175
3306.356342 93.254 -174.9272
3306.692798 93.253 -174.9359
3307.029254 93.253 -174.9437
3307.365711 93.253 -174.9514
3307.702167 93.252 -174.9596
3308.038623 93.252 -174.9688
3308.375080 93.252 -174.9787
3308.711536 93.252 -174.9888
3309.047992 93.252 -174.9988
3309.384449 93.251 -175.0084
3309.720905 93.251 -175.0182
3310.057361 93.251 -175.0285
3310.393818 93.251 -175.0394
3310.730274 93.250 -175.0508
3311.066730 93.250 -175.0619
3311.403187 93.249 -175.0723
3311.739643 93.249 -175.0817
3312.076099 93.248 -175.0906
3312.412556 93.248 -175.0994
3312.749012 93.247 -175.1087
3313.085468 93.247 -175.1185
3313.421925 93.247 -175.1284
3313.758381 93.246 -175.1379
3314.094837 93.246 -175.1470
3314.431293 93.245 -175.1558
3314.767750 93.245 -175.1648
3315.104206 93.245 -175.1742
3315.440662 93.244 -175.1838
3315.777119 93.244 -175.1930
3316.113575 93.243 -175.2014
3316.450031 93.243 -175.2089
3316.786488 93.243 -175.2162
3317.122944 93.243 -175.2243
3317.459400 93.243 -175.2337
3317.795857 93.243 -175.2444
3318.132313 93.242 -175.2556
3318.468769 93.242 -175.2663
3318.805226 93.241 -175.2763
3319.141682 93.241 -175.2855
3319.478138 93.240 -175.2944
3319.814595 93.240 -175.3032
3320.151051 93.239 -175.3118
3320.487507 93.238 -175.3197
3320.823964 93.238 -175.3269
3321.160420 93.238 -175.3339
3321.496876 93.238 -175.3417
3321.833333 93.238 -175.3513
3322.169789 93.238 -175.3625
3322.506245 93.237 -175.3745
3322.842702 93.237 -175.3858
3323.179158 93.236 -175.3954
3323.515614 93.235 -175.4035
3323.852071 93.235 -175.4111
3324.188527 93.235 -175.4195
3324.524983 93.234 -175.4292
3324.861440 93.234 -175.4397
3325.197896 93.233 -175.4498
3325.534352 93.233 -175.4589
3325.870809 93.232 -175.4667
3326.207265 93.232 -175.4743
3326.543721 93.232 -175.4826
3326.880178 93.232 -175.4922
3327.216634 93.231 -175.5026
3327.553090 93.231 -175.5129
3327.889547 93.230 -175.5222
3328.226003 93.230 -175.5304
3328.562459 93.230 -175.5382
3328.898916 93.229 -175.5465
3329.235372 93.229 -175.5558
3329.571828 93.229 -175.5659
3329.908285 93.229 -175.5762
3330.244741 93.228 -175.5859
3330.581197 93.227 -175.5945
3330.917654 93.227 -175.6021
3331.254110 93.226 -175.6093
3331.590566 93.226 -175.6169
3331.927023 93.226 -175.6253
3332.263479 93.226 -175.6346
3332.599935 93.226 -175.6448
3332.936392 93.225 -175.6551
3333.272848 93.225 -175.6650
3333.609304 93.224 -175.6743
3333.945761 93.224 -175.6831
3334.282217 93.224 -175.6919
3334.618673 93.223 -175.7013
3334.955130 93.223 -175.7112
3335.291586 93.222 -175.7212
3335.628042 93.222 -175.7303
3335.964499 93.221 -175.7380
3336.300955 93.220 -175.7444
3336.637411 93.220 -175.7504
3336.973868 93.220 -175.7574
3337.310324 93.220 -175.7664
3337.646780 93.220 -175.7770
3337.983236 93.220 -175.7884
3338.319693 93.219 -175.7992
3338.656149 93.219 -175.8088
3338.992605 93.218 -175.8176
3339.329062 93.218 -175.8264
3339.665518 93.218 -175.8360
3340.001974 93.217 -175.8464
3340.338431 93.217 -175.8566
3340.674887 93.216 -175.8658
3341.011343 93.215 -175.8736
3341.347800 93.215 -175.8805
3341.684256 93.214 -175.8877
3342.020712 93.214 -175.8957
3342.357169 93.214 -175.9046
3342.693625 93.213 -175.9133
3343.030081 93.213 -175.9213
3343.366538 93.213 -175.9286
3343.702994 93.213 -175.9363
3344.039450 93.213 -175.9457
3344.375907 93.213 -175.9573
3344.712363 93.212 -175.9702
3345.048819 93.212 -175.9825
3345.385276 93.211 -175.9925
3345.721732 93.210 -175.9993
3346.058188 93.209 -176.0039
3346.394645 93.209 -176.0084
3346.731101 93.209 -176.0147
3347.067557 93.209 -176.0238
3347.404014 93.209 -176.0350
3347.740470 93.209 -176.0470
3348.076926 93.208 -176.0584
3348.413383 93.208 -176.0685
3348.749839 93.207 -176.0777
3349.086295 93.206 -176.0866
3349.422752 93.206 -176.0956
3349.759208 93.205 -176.1045
3350.095664 93.205 -176.1127
3350.432121 93.204 -176.1200
3350.768577 93.203 -176.1265
3351.105033 93.203 -176.1331
3351.441490 93.203 -176.1407
3351.777946 93.203 -176.1498
3352.114402 93.203 -176.1601
3352.450859 93.202 -176.1705
3352.787315 93.202 -176.1797
3353.123771 93.201 -176.1876
3353.460228 93.201 -176.1945
3353.796684 93.201 -176.2018
3354.133140 93.201 -176.2104
3354.469597 93.200 -176.2207
3354.806053 93.200 -176.2321
3355.142509 93.199 -176.2431
3355.478966 93.199 -176.2527
3355.815422 93.198 -176.2605
3356.151878 93.197 -176.2671
3356.488335 93.197 -176.2735
3356.824791 93.197 -176.2810
3357.161247 93.197 -176.2897
3357.497704 93.196 -176.2995
3357.834160 93.196 -176.3095
3358.170616 93.195 -176.3191
3358.507073 93.195 -176.3279
3358.843529 93.194 -176.3361
3359.179985 93.193 -176.3438
3359.516442 93.193 -176.3513
3359.852898 93.193 -176.3586
3360.189354 93.192 -176.3658
3360.525811 93.192 -176.3731
3360.862267 93.192 -176.3812
3361.198723 93.192 -176.3902
3361.535179 93.191 -176.4003
3361.871636 93.191 -176.4111
3362.208092 93.191 -176.4220
3362.544548 93.190 -176.4321
3362.881005 93.189 -176.4413
3363.217461 93.189 -176.4497
3363.553917 93.188 -176.4580
3363.890374 93.188 -176.4668
3364.226830 93.188 -176.4760
3364.563286 93.187 -176.4855
3364.899743 93.187 -176.4947
3365.236199 93.186 -176.5030
3365.572655 93.185 -176.5105
3365.909112 93.185 -176.5177
3366.245568 93.185 -176.5256
3366.582024 93.185 -176.5348
3366.918481 93.184 -176.5451
3367.254937 93.184 -176.5557
3367.591393 93.183 -176.5655
3367.927850 93.182 -176.5735
3368.264306 93.181 -176.5797
3368.600762 93.181 -176.5850
3368.937219 93.181 -176.5908
3369.273675 93.181 -176.5984
3369.610131 93.181 -176.6082
3369.946588 93.180 -176.6195
3370.283044 93.180 -176.6312
3370.619500 93.179 -176.6418
3370.955957 93.178 -176.6508
3371.292413 93.178 -176.6584
3371.628869 93.177 -176.6655
3371.965326 93.177 -176.6730
3372.301782 93.177 -176.6817
3372.638238 93.176 -176.6914
3372.974695 93.176 -176.7018
3373.311151 93.175 -176.7122
3373.647607 93.175 -176.7222
3373.984064 93.174 -176.7317
3374.320520 93.174 -176.7407
3374.656976 93.173 -176.7493
3374.993433 93.172 -176.7574
3375.329889 93.172 -176.7648
3375.666345 93.171 -176.7720
3376.002802 93.171 -176.7793
3376.339258 93.171 -176.7875
3376.675714 93.171 -176.7969
3377.012171 93.171 -176.8073
3377.348627 93.170 -176.8181
3377.685083 93.170 -176.8284
3378.021540 93.169 -176.8376
3378.357996 93.168 -176.8458
3378.694452 93.168 -176.8535
3379.030909 93.167 -176.8613
3379.367365 93.167 -176.8696
3379.703821 93.166 -176.8782
3380.040278 93.166 -176.8868
3380.376734 93.165 -176.8953
3380.713190 93.165 -176.9038
3381.049647 93.164 -176.9127
3381.386103 93.164 -176.9222
3381.722559 93.164 -176.9324
3382.059016 93.163 -176.9427
3382.395472 93.162 -176.9525
3382.731928 93.162 -176.9615
3383.068385 93.161 -176.9695
3383.404841 93.161 -176.9771
3383.741297 93.160 -176.9847
3384.077754 93.160 -176.9929
3384.414210 93.160 -177.0018
3384.750666 93.160 -177.0117
3385.087122 93.160 -177.0223
3385.423579 93.159 -177.0333
3385.760035 93.159 -177.0439
3386.096491 93.158 -177.0537
3386.432948 93.157 -177.0621
3386.769404 93.157 -177.0693
3387.105860 93.156 -177.0759
3387.442317 93.156 -177.0828
3387.778773 93.156 -177.0906
3388.115229 93.156 -177.0993
3388.451686 93.155 -177.1083
3388.788142 93.155 -177.1169
3389.124598 93.154 -177.1247
3389.461055 93.154 -177.1322
3389.797511 93.154 -177.1400
3390.133967 93.153 -177.1487
3390.470424 93.153 -177.1582
3390.806880 93.153 -177.1684
3391.143336 93.152 -177.1782
3391.479793 93.152 -177.1873
3391.816249 93.151 -177.1955
3392.152705 93.150 -177.2029
3392.489162 93.150 -177.2099
3392.825618 93.149 -177.2168
3393.162074 93.149 -177.2239
3393.498531 93.149 -177.2315
3393.834987 93.148 -177.2396
3394.171443 93.148 -177.2482
3394.507900 93.148 -177.2571
3394.844356 93.147 -177.2659
3395.180812 93.147 -177.2745
3395.517269 93.146 -177.2828
3395.853725 93.145 -177.2910
3396.190181 93.145 -177.2991
3396.526638 93.144 -177.3068
3396.863094 93.144 -177.3142
3397.199550 93.143 -177.3214
3397.536007 93.143 -177.3289
3397.872463 93.143 -177.3376
3398.208919 93.142 -177.3479
3398.545376 93.142 -177.3591
3398.881832 93.141 -177.3699
3399.218288 93.140 -177.3784
3399.554745 93.138 -177.3836
3399.891201 93.138 -177.3864
3400.227657 93.138 -177.3890
3400.564114 93.138 -177.3943
3400.900570 93.138 -177.4037
3401.237026 93.139 -177.4168
3401.573483 93.138 -177.4311
3401.909939 93.138 -177.4438
3402.246395 93.137 -177.4535
3402.582852 93.136 -177.4604
3402.919308 93.135 -177.4665
3403.255764 93.135 -177.4736
3403.592221 93.135 -177.4827
3403.928677 93.135 -177.4930
3404.265133 93.135 -177.5033
3404.601590 93.134 -177.5123
3404.938046 93.134 -177.5202
3405.274502 93.133 -177.5279
3405.610959 93.133 -177.5366
3405.947415 93.133 -177.5466
3406.283871 93.133 -177.5571
3406.620328 93.132 -177.5670
3406.956784 93.131 -177.5754
3407.293240 93.131 -177.5822
3407.629697 93.130 -177.5886
3407.966153 93.130 -177.5956
3408.302609 93.130 -177.6041
3408.639066 93.129 -177.6136
3408.975522 93.129 -177.6234
3409.311978 93.128 -177.6322
3409.648434 93.127 -177.6397
3409.984891 93.127 -177.6463
3410.321347 93.126 -177.6526
3410.657803 93.126 -177.6596
3410.994260 93.126 -177.6677
3411.330716 93.126 -177.6768
3411.667172 93.125 -177.6864
3412.003629 93.125 -177.6957
3412.340085 93.124 -177.7046
3412.676541 93.124 -177.7129
3413.012998 93.123 -177.7208
3413.349454 93.123 -177.7286
3413.685910 93.122 -177.7365
3414.022367 93.122 -177.7447
3414.358823 93.121 -177.7530
3414.695279 93.121 -177.7615
3415.031736 93.120 -177.7699
3415.368192 93.120 -177.7783
3415.704648 93.120 -177.7868
3416.041105 93.119 -177.7955
3416.377561 93.119 -177.8045
3416.714017 93.118 -177.8136
3417.050474 93.117 -177.8222
3417.386930 93.117 -177.8301
3417.723386 93.116 -177.8372
3418.059843 93.115 -177.8439
3418.396299 93.115 -177.8509
3418.732755 93.115 -177.8589
3419.069212 93.115 -177.8681
3419.405668 93.114 -177.8780
3419.742124 93.114 -177.8878
3420.078581 93.113 -177.8969
3420.415037 93.112 -177.9048
3420.751493 93.111 -177.9121
3421.087950 93.111 -177.9192
3421.424406 93.111 -177.9266
3421.760862 93.110 -177.9344
3422.097319 93.110 -177.9421
3422.433775 93.109 -177.9496
3422.770231 93.109 -177.9572
3423.106688 93.109 -177.9654
3423.443144 93.109 -177.9748
3423.779600 93.109 -177.9856
3424.116057 93.108 -177.9969
3424.452513 93.108 -178.0075
3424.788969 93.107 -178.0165
3425.125426 93.106 -178.0237
3425.461882 93.105 -178.0300
3425.798338 93.105 -178.0369
3426.134795 93.105 -178.0452
3426.471251 93.105 -178.0549
3426.807707 93.104 -178.0651
3427.144164 93.103 -178.0745
3427.480620 93.102 -178.0825
3427.817076 93.102 -178.0892
3428.153533 93.101 -178.0954
3428.489989 93.101 -178.1021
3428.826445 93.100 -178.1096
3429.162902 93.100 -178.1178
3429.499358 93.100 -178.1264
3429.835814 93.099 -178.1352
3430.172271 93.099 -178.1443
3430.508727 93.098 -178.1535
3430.845183 93.097 -178.1626
3431.181640 93.097 -178.1710
3431.518096 93.096 -178.1782
3431.854552 93.095 -178.1841
3432.191009 93.095 -178.1897
3432.527465 93.095 -178.1963
3432.863921 93.095 -178.2047
3433.200377 93.094 -178.2150
3433.536834 93.094 -178.2260
3433.873290 93.093 -178.2362
3434.209746 93.092 -178.2446
