* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:44:31 PM
* REW Settings:
2451.757267 95.009 -154.5267
2452.093723 95.010 -154.5395
2452.430180 95.011 -154.5535
2452.766636 95.011 -154.5679
2453.103092 95.012 -154.5817
2453.439549 95.012 -154.5942
2453.776005 95.012 -154.6053
2454.112461 95.013 -154.6159
2454.448918 95.014 -154.6269
2454.785374 95.015 -154.6391
2455.121830 95.016 -154.6527
2455.458286 95.017 -154.6673
2455.794743 95.017 -154.6818
2456.131199 95.018 -154.6955
2456.467655 95.018 -154.7080
2456.804112 95.019 -154.7195
2457.140568 95.019 -154.7310
2457.477024 95.020 -154.7431
2457.813481 95.021 -154.7563
2458.149937 95.022 -154.7704
2458.486393 95.023 -154.7849
2458.822850 95.023 -154.7988
2459.159306 95.024 -154.8117
2459.495762 95.024 -154.8235
2459.832219 95.025 -154.8349
2460.168675 95.026 -154.8464
2460.505131 95.026 -154.8584
2460.841588 95.027 -154.8709
2461.178044 95.028 -154.8837
2461.514500 95.028 -154.8963
2461.850957 95.029 -154.9083
2462.187413 95.030 -154.9199
2462.523869 95.030 -154.9316
2462.860326 95.031 -154.9438
2463.196782 95.032 -154.9571
2463.533238 95.033 -154.9713
2463.869695 95.034 -154.9861
2464.206151 95.034 -155.0009
2464.542607 95.035 -155.0151
2464.879064 95.035 -155.0282
2465.215520 95.035 -155.0402
2465.551976 95.036 -155.0515
2465.888433 95.036 -155.0623
2466.224889 95.037 -155.0733
2466.561345 95.038 -155.0849
2466.897802 95.039 -155.0974
2467.234258 95.040 -155.1107
2467.570714 95.041 -155.1245
2467.907171 95.041 -155.1382
2468.243627 95.042 -155.1516
2468.580083 95.043 -155.1644
2468.916540 95.043 -155.1770
2469.252996 95.044 -155.1896
2469.589452 95.045 -155.2025
2469.925909 95.045 -155.2155
2470.262365 95.046 -155.2284
2470.598821 95.046 -155.2407
2470.935278 95.047 -155.2524
2471.271734 95.048 -155.2638
2471.608190 95.048 -155.2753
2471.944647 95.049 -155.2874
2472.281103 95.050 -155.3000
2472.617559 95.050 -155.3127
2472.954016 95.051 -155.3253
2473.290472 95.052 -155.3375
2473.626928 95.052 -155.3497
2473.963385 95.053 -155.3621
2474.299841 95.054 -155.3749
2474.636297 95.054 -155.3878
2474.972754 95.055 -155.4004
2475.309210 95.055 -155.4123
2475.645666 95.056 -155.4236
2475.982123 95.056 -155.4349
2476.318579 95.057 -155.4468
2476.655035 95.058 -155.4597
2476.991492 95.059 -155.4731
2477.327948 95.059 -155.4867
2477.664404 95.060 -155.4997
2478.000861 95.060 -155.5120
2478.337317 95.061 -155.5240
2478.673773 95.062 -155.5361
2479.010229 95.062 -155.5486
2479.346686 95.063 -155.5615
2479.683142 95.064 -155.5743
2480.019598 95.064 -155.5867
2480.356055 95.065 -155.5986
2480.692511 95.065 -155.6103
2481.028967 95.066 -155.6222
2481.365424 95.067 -155.6343
2481.701880 95.067 -155.6467
2482.038336 95.068 -155.6589
2482.374793 95.069 -155.6709
2482.711249 95.069 -155.6829
2483.047705 95.070 -155.6954
2483.384162 95.071 -155.7086
2483.720618 95.072 -155.7225
2484.057074 95.072 -155.7366
2484.393531 95.073 -155.7503
2484.729987 95.073 -155.7635
2485.066443 95.074 -155.7763
2485.402900 95.074 -155.7890
2485.739356 95.075 -155.8021
2486.075812 95.075 -155.8153
2486.412269 95.076 -155.8284
2486.748725 95.076 -155.8409
2487.085181 95.076 -155.8529
2487.421638 95.077 -155.8647
2487.758094 95.078 -155.8770
2488.094550 95.078 -155.8900
2488.431007 95.079 -155.9036
2488.767463 95.079 -155.9174
2489.103919 95.080 -155.9306
2489.440376 95.080 -155.9431
2489.776832 95.081 -155.9551
2490.113288 95.081 -155.9671
2490.449745 95.082 -155.9794
2490.786201 95.082 -155.9920
2491.122657 95.083 -156.0047
2491.459114 95.084 -156.0171
2491.795570 95.084 -156.0291
2492.132026 95.085 -156.0409
2492.468483 95.085 -156.0528
2492.804939 95.086 -156.0653
2493.141395 95.087 -156.0784
2493.477852 95.088 -156.0919
2493.814308 95.088 -156.1054
2494.150764 95.089 -156.1187
2494.487221 95.089 -156.1318
2494.823677 95.090 -156.1449
2495.160133 95.090 -156.1580
2495.496590 95.090 -156.1711
2495.833046 95.091 -156.1837
2496.169502 95.091 -156.1954
2496.505959 95.091 -156.2060
2496.842415 95.092 -156.2161
2497.178871 95.092 -156.2266
2497.515328 95.093 -156.2384
2497.851784 95.094 -156.2519
2498.188240 95.095 -156.2666
2498.524697 95.095 -156.2809
2498.861153 95.095 -156.2935
2499.197609 95.095 -156.3035
2499.534066 95.095 -156.3117
2499.870522 95.096 -156.3199
2500.206978 95.097 -156.3301
2500.543435 95.099 -156.3433
2500.879891 95.100 -156.3589
2501.216347 95.101 -156.3755
2501.552804 95.101 -156.3914
2501.889260 95.101 -156.4056
2502.225716 95.102 -156.4186
2502.562173 95.103 -156.4314
2502.898629 95.103 -156.4449
2503.235085 95.104 -156.4591
2503.571541 95.104 -156.4731
2503.907998 95.105 -156.4859
2504.244454 95.105 -156.4974
2504.580910 95.105 -156.5080
2504.917367 95.106 -156.5188
2505.253823 95.107 -156.5307
2505.590279 95.108 -156.5438
2505.926736 95.109 -156.5576
2506.263192 95.109 -156.5713
2506.599648 95.110 -156.5845
2506.936105 95.110 -156.5971
2507.272561 95.111 -156.6097
2507.609017 95.111 -156.6227
2507.945474 95.112 -156.6360
2508.281930 95.113 -156.6495
2508.618386 95.113 -156.6626
2508.954843 95.113 -156.6752
2509.291299 95.114 -156.6872
2509.627755 95.114 -156.6989
2509.964212 95.115 -156.7106
2510.300668 95.115 -156.7226
2510.637124 95.116 -156.7351
2510.973581 95.117 -156.7479
2511.310037 95.117 -156.7612
2511.646493 95.118 -156.7746
2511.982950 95.118 -156.7878
2512.319406 95.119 -156.8000
2512.655862 95.119 -156.8111
2512.992319 95.119 -156.8213
2513.328775 95.120 -156.8314
2513.665231 95.121 -156.8423
2514.001688 95.122 -156.8547
2514.338144 95.123 -156.8683
2514.674600 95.123 -156.8823
2515.011057 95.124 -156.8959
2515.347513 95.124 -156.9084
2515.683969 95.125 -156.9202
2516.020426 95.125 -156.9319
2516.356882 95.126 -156.9443
2516.693338 95.127 -156.9574
2517.029795 95.127 -156.9707
2517.366251 95.128 -156.9835
2517.702707 95.128 -156.9954
2518.039164 95.129 -157.0067
2518.375620 95.129 -157.0184
2518.712076 95.130 -157.0312
2519.048533 95.131 -157.0452
2519.384989 95.131 -157.0594
2519.721445 95.132 -157.0728
2520.057902 95.132 -157.0848
2520.394358 95.132 -157.0956
2520.730814 95.133 -157.1065
2521.067271 95.134 -157.1185
2521.403727 95.135 -157.1323
2521.740183 95.135 -157.1472
2522.076640 95.136 -157.1621
2522.413096 95.136 -157.1759
2522.749552 95.136 -157.1884
2523.086009 95.136 -157.2000
2523.422465 95.137 -157.2113
2523.758921 95.137 -157.2233
2524.095378 95.138 -157.2359
2524.431834 95.138 -157.2487
2524.768290 95.139 -157.2614
2525.104747 95.139 -157.2738
2525.441203 95.139 -157.2861
2525.777659 95.140 -157.2985
2526.114116 95.140 -157.3112
2526.450572 95.141 -157.3240
2526.787028 95.141 -157.3366
2527.123484 95.142 -157.3490
2527.459941 95.142 -157.3613
2527.796397 95.143 -157.3738
2528.132853 95.143 -157.3867
2528.469310 95.144 -157.3998
2528.805766 95.144 -157.4127
2529.142222 95.144 -157.4250
2529.478679 95.144 -157.4365
2529.815135 95.145 -157.4476
2530.151591 95.145 -157.4591
2530.488048 95.146 -157.4715
2530.824504 95.147 -157.4848
2531.160960 95.147 -157.4984
2531.497417 95.147 -157.5116
2531.833873 95.147 -157.5235
2532.170329 95.148 -157.5344
2532.506786 95.148 -157.5449
2532.843242 95.149 -157.5559
2533.179698 95.150 -157.5680
2533.516155 95.150 -157.5812
2533.852611 95.151 -157.5948
2534.189067 95.151 -157.6080
2534.525524 95.151 -157.6205
2534.861980 95.152 -157.6324
2535.198436 95.152 -157.6441
2535.534893 95.153 -157.6561
2535.871349 95.153 -157.6684
2536.207805 95.153 -157.6809
2536.544262 95.154 -157.6933
2536.880718 95.154 -157.7055
2537.217174 95.155 -157.7176
2537.553631 95.155 -157.7299
2537.890087 95.155 -157.7425
2538.226543 95.156 -157.7551
2538.563000 95.156 -157.7674
2538.899456 95.156 -157.7790
2539.235912 95.156 -157.7898
2539.572369 95.157 -157.8003
2539.908825 95.157 -157.8109
2540.245281 95.158 -157.8219
2540.581738 95.158 -157.8332
2540.918194 95.159 -157.8449
2541.254650 95.159 -157.8568
2541.591107 95.160 -157.8690
2541.927563 95.160 -157.8815
2542.264019 95.161 -157.8945
2542.600476 95.161 -157.9078
2542.936932 95.161 -157.9209
2543.273388 95.162 -157.9334
2543.609845 95.162 -157.9454
2543.946301 95.162 -157.9570
2544.282757 95.163 -157.9688
2544.619214 95.163 -157.9809
2544.955670 95.163 -157.9935
2545.292126 95.164 -158.0060
2545.628583 95.164 -158.0182
2545.965039 95.164 -158.0297
2546.301495 95.165 -158.0408
2546.637952 95.165 -158.0520
2546.974408 95.166 -158.0636
2547.310864 95.166 -158.0757
2547.647321 95.166 -158.0878
2547.983777 95.167 -158.0994
2548.320233 95.167 -158.1102
2548.656690 95.167 -158.1204
2548.993146 95.168 -158.1305
2549.329602 95.169 -158.1413
2549.666059 95.169 -158.1530
2550.002515 95.170 -158.1653
2550.338971 95.170 -158.1777
2550.675427 95.171 -158.1898
2551.011884 95.171 -158.2016
2551.348340 95.171 -158.2133
2551.684796 95.172 -158.2254
2552.021253 95.172 -158.2378
2552.357709 95.172 -158.2501
2552.694165 95.173 -158.2618
2553.030622 95.173 -158.2727
2553.367078 95.173 -158.2833
2553.703534 95.174 -158.2943
2554.039991 95.174 -158.3065
2554.376447 95.175 -158.3196
2554.712903 95.175 -158.3330
2555.049360 95.175 -158.3457
2555.385816 95.175 -158.3573
2555.722272 95.176 -158.3681
2556.058729 95.176 -158.3791
2556.395185 95.177 -158.3910
2556.731641 95.177 -158.4039
2557.068098 95.177 -158.4172
2557.404554 95.178 -158.4300
2557.741010 95.178 -158.4418
2558.077467 95.178 -158.4530
2558.413923 95.179 -158.4647
2558.750379 95.179 -158.4773
2559.086836 95.180 -158.4910
2559.423292 95.180 -158.5049
2559.759748 95.180 -158.5177
2560.096205 95.180 -158.5292
2560.432661 95.181 -158.5398
2560.769117 95.181 -158.5506
2561.105574 95.182 -158.5629
2561.442030 95.182 -158.5766
2561.778486 95.183 -158.5909
2562.114943 95.183 -158.6047
2562.451399 95.183 -158.6171
2562.787855 95.183 -158.6282
2563.124312 95.184 -158.6391
2563.460768 95.184 -158.6510
2563.797224 95.185 -158.6643
2564.133681 95.185 -158.6786
2564.470137 95.185 -158.6927
2564.806593 95.185 -158.7055
2565.143050 95.185 -158.7168
2565.479506 95.186 -158.7272
2565.815962 95.186 -158.7375
2566.152419 95.187 -158.7489
2566.488875 95.187 -158.7614
2566.825331 95.188 -158.7747
2567.161788 95.188 -158.7882
2567.498244 95.188 -158.8012
2567.834700 95.189 -158.8136
2568.171157 95.189 -158.8258
2568.507613 95.189 -158.8381
2568.844069 95.190 -158.8508
2569.180526 95.190 -158.8638
2569.516982 95.190 -158.8770
2569.853438 95.191 -158.8898
2570.189895 95.191 -158.9020
2570.526351 95.191 -158.9135
2570.862807 95.191 -158.9244
2571.199264 95.191 -158.9350
2571.535720 95.192 -158.9457
2571.872176 95.192 -158.9569
2572.208633 95.193 -158.9688
2572.545089 95.193 -158.9815
2572.881545 95.194 -158.9951
2573.218002 95.194 -159.0090
2573.554458 95.194 -159.0227
2573.890914 95.194 -159.0358
2574.227371 95.194 -159.0482
2574.563827 95.194 -159.0599
2574.900283 95.194 -159.0714
2575.236739 95.194 -159.0829
2575.573196 95.195 -159.0947
2575.909652 95.195 -159.1064
2576.246108 95.195 -159.1182
2576.582565 95.196 -159.1300
2576.919021 95.196 -159.1421
2577.255477 95.196 -159.1550
2577.591934 95.197 -159.1685
2577.928390 95.197 -159.1818
2578.264846 95.197 -159.1943
2578.601303 95.197 -159.2054
2578.937759 95.197 -159.2154
2579.274215 95.197 -159.2251
2579.610672 95.198 -159.2357
2579.947128 95.199 -159.2479
2580.283584 95.199 -159.2613
2580.620041 95.200 -159.2750
2580.956497 95.200 -159.2881
2581.292953 95.200 -159.3000
2581.629410 95.200 -159.3112
2581.965866 95.201 -159.3227
2582.302322 95.201 -159.3352
2582.638779 95.201 -159.3487
2582.975235 95.202 -159.3625
2583.311691 95.202 -159.3758
2583.648148 95.202 -159.3878
2583.984604 95.202 -159.3989
2584.321060 95.202 -159.4096
2584.657517 95.202 -159.4205
2584.993973 95.203 -159.4321
2585.330429 95.203 -159.4444
2585.666886 95.204 -159.4571
2586.003342 95.204 -159.4700
2586.339798 95.204 -159.4829
2586.676255 95.205 -159.4956
2587.012711 95.205 -159.5080
2587.349167 95.205 -159.5199
2587.685624 95.205 -159.5316
2588.022080 95.205 -159.5431
2588.358536 95.206 -159.5548
2588.694993 95.206 -159.5668
2589.031449 95.206 -159.5790
2589.367905 95.207 -159.5912
2589.704362 95.207 -159.6030
2590.040818 95.207 -159.6141
2590.377274 95.207 -159.6248
2590.713731 95.208 -159.6353
2591.050187 95.208 -159.6461
2591.386643 95.208 -159.6575
2591.723100 95.209 -159.6698
2592.059556 95.209 -159.6825
2592.396012 95.209 -159.6951
2592.732469 95.209 -159.7068
2593.068925 95.209 -159.7175
2593.405381 95.209 -159.7274
2593.741838 95.210 -159.7372
2594.078294 95.210 -159.7479
2594.414750 95.211 -159.7597
2594.751207 95.211 -159.7721
2595.087663 95.211 -159.7844
2595.424119 95.211 -159.7957
2595.760576 95.212 -159.8063
2596.097032 95.212 -159.8173
2596.433488 95.213 -159.8299
2596.769945 95.213 -159.8444
2597.106401 95.214 -159.8595
2597.442857 95.213 -159.8733
2597.779314 95.213 -159.8844
2598.115770 95.213 -159.8929
2598.452226 95.214 -159.9010
2598.788682 95.215 -159.9116
2599.125139 95.216 -159.9264
2599.461595 95.217 -159.9446
2599.798051 95.217 -159.9632
2600.134508 95.216 -159.9788
2600.470964 95.215 -159.9895
2600.807420 95.215 -159.9964
2601.143877 95.215 -160.0023
2601.480333 95.216 -160.0105
2601.816789 95.217 -160.0226
2602.153246 95.218 -160.0374
2602.489702 95.218 -160.0526
2602.826158 95.217 -160.0660
2603.162615 95.217 -160.0770
2603.499071 95.217 -160.0867
2603.835527 95.218 -160.0969
2604.171984 95.218 -160.1089
2604.508440 95.218 -160.1227
2604.844896 95.219 -160.1369
2605.181353 95.219 -160.1505
2605.517809 95.218 -160.1628
2605.854265 95.218 -160.1744
2606.190722 95.219 -160.1861
2606.527178 95.219 -160.1986
2606.863634 95.219 -160.2120
2607.200091 95.219 -160.2258
2607.536547 95.220 -160.2395
2607.873003 95.220 -160.2527
2608.209460 95.220 -160.2654
2608.545916 95.220 -160.2779
2608.882372 95.220 -160.2903
2609.218829 95.220 -160.3027
2609.555285 95.221 -160.3152
2609.891741 95.221 -160.3280
2610.228198 95.221 -160.3411
2610.564654 95.221 -160.3542
2610.901110 95.222 -160.3671
2611.237567 95.222 -160.3792
2611.574023 95.222 -160.3904
2611.910479 95.222 -160.4011
2612.246936 95.223 -160.4119
2612.583392 95.223 -160.4238
2612.919848 95.224 -160.4369
2613.256305 95.224 -160.4509
2613.592761 95.224 -160.4649
2613.929217 95.224 -160.4780
2614.265674 95.225 -160.4898
2614.602130 95.225 -160.5008
2614.938586 95.225 -160.5121
2615.275043 95.225 -160.5244
2615.611499 95.226 -160.5378
2615.947955 95.226 -160.5515
2616.284412 95.225 -160.5645
2616.620868 95.225 -160.5762
2616.957324 95.225 -160.5869
2617.293781 95.225 -160.5977
2617.630237 95.226 -160.6097
2617.966693 95.226 -160.6231
2618.303150 95.226 -160.6371
2618.639606 95.226 -160.6505
2618.976062 95.226 -160.6622
2619.312519 95.226 -160.6723
2619.648975 95.226 -160.6820
2619.985431 95.226 -160.6928
2620.321888 95.227 -160.7059
2620.658344 95.227 -160.7209
2620.994800 95.228 -160.7367
2621.331257 95.227 -160.7515
2621.667713 95.227 -160.7645
2622.004169 95.227 -160.7757
2622.340625 95.227 -160.7865
2622.677082 95.228 -160.7979
2623.013538 95.228 -160.8106
2623.349994 95.228 -160.8244
2623.686451 95.228 -160.8380
2624.022907 95.228 -160.8506
2624.359363 95.229 -160.8618
2624.695820 95.229 -160.8721
2625.032276 95.229 -160.8827
2625.368732 95.230 -160.8946
2625.705189 95.230 -160.9084
2626.041645 95.231 -160.9234
2626.378101 95.231 -160.9385
2626.714558 95.231 -160.9521
2627.051014 95.231 -160.9638
2627.387470 95.231 -160.9739
2627.723927 95.231 -160.9836
2628.060383 95.231 -160.9943
2628.396839 95.232 -161.0066
2628.733296 95.232 -161.0202
2629.069752 95.232 -161.0340
2629.406208 95.232 -161.0467
2629.742665 95.232 -161.0581
2630.079121 95.232 -161.0685
2630.415577 95.232 -161.0790
2630.752034 95.232 -161.0904
2631.088490 95.233 -161.1028
2631.424946 95.233 -161.1154
2631.761403 95.233 -161.1274
2632.097859 95.232 -161.1381
2632.434315 95.233 -161.1479
2632.770772 95.233 -161.1577
2633.107228 95.233 -161.1682
2633.443684 95.234 -161.1802
2633.780141 95.234 -161.1933
2634.116597 95.234 -161.2070
2634.453053 95.234 -161.2207
2634.789510 95.234 -161.2338
2635.125966 95.234 -161.2462
2635.462422 95.234 -161.2579
2635.798879 95.234 -161.2689
2636.135335 95.234 -161.2794
2636.471791 95.235 -161.2901
2636.808248 95.235 -161.3013
2637.144704 95.235 -161.3132
2637.481160 95.235 -161.3258
2637.817617 95.236 -161.3387
2638.154073 95.236 -161.3513
2638.490529 95.236 -161.3633
2638.826986 95.236 -161.3748
2639.163442 95.236 -161.3866
2639.499898 95.236 -161.3988
2639.836355 95.236 -161.4117
2640.172811 95.237 -161.4248
2640.509267 95.237 -161.4376
2640.845724 95.237 -161.4498
2641.182180 95.237 -161.4617
2641.518636 95.237 -161.4739
2641.855093 95.237 -161.4868
2642.191549 95.237 -161.5003
2642.528005 95.237 -161.5139
2642.864462 95.237 -161.5269
2643.200918 95.237 -161.5389
2643.537374 95.237 -161.5499
2643.873831 95.237 -161.5605
2644.210287 95.237 -161.5716
2644.546743 95.238 -161.5837
2644.883200 95.238 -161.5966
2645.219656 95.238 -161.6098
2645.556112 95.238 -161.6230
2645.892568 95.238 -161.6355
2646.229025 95.239 -161.6475
2646.565481 95.239 -161.6592
2646.901937 95.239 -161.6707
2647.238394 95.239 -161.6825
2647.574850 95.239 -161.6946
2647.911306 95.240 -161.7070
2648.247763 95.240 -161.7194
2648.584219 95.240 -161.7320
2648.920675 95.240 -161.7443
2649.257132 95.240 -161.7563
2649.593588 95.240 -161.7680
2649.930044 95.240 -161.7796
2650.266501 95.241 -161.7916
2650.602957 95.241 -161.8042
2650.939413 95.241 -161.8174
2651.275870 95.241 -161.8310
2651.612326 95.241 -161.8444
2651.948782 95.241 -161.8570
2652.285239 95.241 -161.8689
2652.621695 95.241 -161.8803
2652.958151 95.241 -161.8919
2653.294608 95.241 -161.9040
2653.631064 95.241 -161.9165
2653.967520 95.241 -161.9291
2654.303977 95.241 -161.9412
2654.640433 95.241 -161.9525
2654.976889 95.241 -161.9637
2655.313346 95.241 -161.9756
2655.649802 95.242 -161.9890
2655.986258 95.242 -162.0038
2656.322715 95.242 -162.0192
2656.659171 95.242 -162.0341
2656.995627 95.241 -162.0474
2657.332084 95.241 -162.0591
2657.668540 95.241 -162.0697
2658.004996 95.241 -162.0801
2658.341453 95.241 -162.0913
2658.677909 95.241 -162.1034
2659.014365 95.241 -162.1159
2659.350822 95.241 -162.1284
2659.687278 95.241 -162.1408
2660.023734 95.242 -162.1533
2660.360191 95.242 -162.1663
2660.696647 95.242 -162.1798
2661.033103 95.242 -162.1934
2661.369560 95.241 -162.2066
2661.706016 95.241 -162.2188
2662.042472 95.241 -162.2301
2662.378929 95.241 -162.2410
2662.715385 95.241 -162.2519
2663.051841 95.241 -162.2635
2663.388298 95.241 -162.2757
2663.724754 95.241 -162.2882
2664.061210 95.240 -162.3005
2664.397667 95.240 -162.3123
2664.734123 95.240 -162.3240
2665.070579 95.240 -162.3358
2665.407036 95.240 -162.3480
2665.743492 95.240 -162.3607
2666.079948 95.240 -162.3737
2666.416405 95.240 -162.3867
2666.752861 95.240 -162.3996
2667.089317 95.240 -162.4122
2667.425774 95.240 -162.4247
2667.762230 95.239 -162.4370
2668.098686 95.239 -162.4491
2668.435143 95.239 -162.4610
2668.771599 95.239 -162.4726
2669.108055 95.239 -162.4841
2669.444512 95.239 -162.4958
2669.780968 95.239 -162.5078
2670.117424 95.239 -162.5202
2670.453880 95.239 -162.5327
2670.790337 95.239 -162.5449
2671.126793 95.238 -162.5567
2671.463249 95.238 -162.5681
2671.799706 95.238 -162.5793
2672.136162 95.238 -162.5907
2672.472618 95.238 -162.6023
2672.809075 95.238 -162.6141
2673.145531 95.238 -162.6257
2673.481987 95.237 -162.6367
2673.818444 95.237 -162.6470
2674.154900 95.237 -162.6569
2674.491356 95.237 -162.6672
2674.827813 95.237 -162.6783
2675.164269 95.237 -162.6903
2675.500725 95.237 -162.7028
2675.837182 95.237 -162.7151
2676.173638 95.237 -162.7265
2676.510094 95.236 -162.7371
2676.846551 95.236 -162.7472
2677.183007 95.236 -162.7577
2677.519463 95.236 -162.7692
2677.855920 95.236 -162.7818
2678.192376 95.236 -162.7948
2678.528832 95.236 -162.8076
2678.865289 95.236 -162.8195
2679.201745 95.236 -162.8303
2679.538201 95.235 -162.8408
2679.874658 95.235 -162.8515
2680.211114 95.236 -162.8631
2680.547570 95.236 -162.8757
2680.884027 95.236 -162.8889
2681.220483 95.235 -162.9021
2681.556939 95.235 -162.9147
2681.893396 95.235 -162.9267
2682.229852 95.235 -162.9382
2682.566308 95.234 -162.9496
2682.902765 95.234 -162.9608
2683.239221 95.234 -162.9718
2683.575677 95.234 -162.9825
2683.912134 95.234 -162.9926
2684.248590 95.234 -163.0027
2684.585046 95.234 -163.0134
2684.921503 95.234 -163.0252
2685.257959 95.234 -163.0385
2685.594415 95.234 -163.0527
2685.930872 95.234 -163.0669
2686.267328 95.234 -163.0803
2686.603784 95.233 -163.0921
2686.940241 95.233 -163.1027
2687.276697 95.233 -163.1127
2687.613153 95.233 -163.1231
2687.949610 95.233 -163.1343
2688.286066 95.233 -163.1463
2688.622522 95.233 -163.1585
2688.958979 95.232 -163.1704
2689.295435 95.232 -163.1816
2689.631891 95.232 -163.1923
2689.968348 95.232 -163.2030
2690.304804 95.232 -163.2143
2690.641260 95.232 -163.2262
2690.977717 95.232 -163.2388
2691.314173 95.232 -163.2515
2691.650629 95.232 -163.2642
2691.987086 95.232 -163.2765
2692.323542 95.232 -163.2881
2692.659998 95.231 -163.2991
2692.996455 95.231 -163.3098
2693.332911 95.231 -163.3205
2693.669367 95.231 -163.3315
2694.005823 95.231 -163.3430
2694.342280 95.231 -163.3549
2694.678736 95.231 -163.3667
2695.015192 95.231 -163.3782
2695.351649 95.230 -163.3895
2695.688105 95.230 -163.4010
2696.024561 95.230 -163.4133
2696.361018 95.230 -163.4264
2696.697474 95.230 -163.4396
2697.033930 95.230 -163.4520
2697.370387 95.229 -163.4627
2697.706843 95.229 -163.4720
2698.043299 95.229 -163.4812
2698.379756 95.230 -163.4920
2698.716212 95.230 -163.5056
2699.052668 95.231 -163.5218
2699.389125 95.230 -163.5390
2699.725581 95.230 -163.5550
2700.062037 95.229 -163.5680
2700.398494 95.228 -163.5778
2700.734950 95.227 -163.5854
2701.071406 95.227 -163.5927
2701.407863 95.227 -163.6011
2701.744319 95.228 -163.6114
2702.080775 95.228 -163.6232
2702.417232 95.228 -163.6357
2702.753688 95.228 -163.6479
2703.090144 95.227 -163.6595
2703.426601 95.227 -163.6706
2703.763057 95.227 -163.6816
2704.099513 95.227 -163.6929
2704.435970 95.227 -163.7045
2704.772426 95.226 -163.7162
2705.108882 95.226 -163.7280
2705.445339 95.226 -163.7395
2705.781795 95.225 -163.7509
2706.118251 95.225 -163.7620
2706.454708 95.225 -163.7731
2706.791164 95.225 -163.7841
2707.127620 95.225 -163.7953
2707.464077 95.224 -163.8064
2707.800533 95.224 -163.8178
2708.136989 95.224 -163.8296
2708.473446 95.224 -163.8419
2708.809902 95.224 -163.8547
2709.146358 95.224 -163.8675
2709.482815 95.223 -163.8799
2709.819271 95.223 -163.8915
2710.155727 95.223 -163.9021
2710.492184 95.222 -163.9123
2710.828640 95.222 -163.9227
2711.165096 95.222 -163.9340
2711.501553 95.222 -163.9463
2711.838009 95.222 -163.9591
2712.174465 95.222 -163.9715
2712.510922 95.221 -163.9828
2712.847378 95.221 -163.9929
2713.183834 95.220 -164.0026
2713.520291 95.220 -164.0128
2713.856747 95.220 -164.0243
2714.193203 95.220 -164.0369
2714.529660 95.220 -164.0497
2714.866116 95.219 -164.0617
2715.202572 95.219 -164.0722
2715.539029 95.218 -164.0816
2715.875485 95.218 -164.0906
2716.211941 95.218 -164.1006
2716.548398 95.218 -164.1120
2716.884854 95.218 -164.1248
2717.221310 95.218 -164.1382
2717.557766 95.217 -164.1514
2717.894223 95.217 -164.1637
2718.230679 95.216 -164.1751
2718.567135 95.216 -164.1860
2718.903592 95.215 -164.1966
2719.240048 95.215 -164.2071
2719.576504 95.214 -164.2173
2719.912961 95.214 -164.2270
2720.249417 95.214 -164.2365
2720.585873 95.213 -164.2461
2720.922330 95.213 -164.2563
2721.258786 95.213 -164.2673
2721.595242 95.213 -164.2791
2721.931699 95.212 -164.2909
2722.268155 95.212 -164.3023
2722.604611 95.211 -164.3130
2722.941068 95.211 -164.3230
2723.277524 95.211 -164.3330
2723.613980 95.210 -164.3434
2723.950437 95.210 -164.3544
2724.286893 95.210 -164.3660
2724.623349 95.210 -164.3779
2724.959806 95.209 -164.3898
2725.296262 95.209 -164.4014
2725.632718 95.208 -164.4128
2725.969175 95.208 -164.4239
2726.305631 95.207 -164.4350
2726.642087 95.207 -164.4461
2726.978544 95.207 -164.4574
2727.315000 95.207 -164.4690
2727.651456 95.206 -164.4808
2727.987913 95.206 -164.4926
2728.324369 95.206 -164.5044
2728.660825 95.205 -164.5160
2728.997282 95.205 -164.5274
2729.333738 95.205 -164.5386
2729.670194 95.204 -164.5496
2730.006651 95.204 -164.5603
2730.343107 95.204 -164.5709
2730.679563 95.203 -164.5814
2731.016020 95.203 -164.5920
2731.352476 95.203 -164.6029
2731.688932 95.203 -164.6142
2732.025389 95.203 -164.6257
2732.361845 95.202 -164.6372
2732.698301 95.202 -164.6481
2733.034758 95.201 -164.6583
2733.371214 95.201 -164.6680
2733.707670 95.201 -164.6776
2734.044127 95.201 -164.6876
2734.380583 95.201 -164.6984
2734.717039 95.201 -164.7100
2735.053496 95.200 -164.7221
2735.389952 95.200 -164.7342
2735.726408 95.200 -164.7461
2736.062865 95.199 -164.7576
2736.399321 95.199 -164.7686
2736.735777 95.199 -164.7794
2737.072234 95.198 -164.7899
2737.408690 95.198 -164.8004
2737.745146 95.198 -164.8112
2738.081603 95.198 -164.8224
2738.418059 95.197 -164.8341
2738.754515 95.197 -164.8462
2739.090972 95.197 -164.8582
2739.427428 95.197 -164.8701
2739.763884 95.196 -164.8818
2740.100341 95.196 -164.8935
2740.436797 95.196 -164.9056
2740.773253 95.196 -164.9180
2741.109710 95.195 -164.9304
2741.446166 95.195 -164.9425
2741.782622 95.194 -164.9539
2742.119078 95.194 -164.9646
2742.455535 95.194 -164.9751
2742.791991 95.193 -164.9859
