* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:51:36 PM
* REW Settings:
4499.766939 94.823 -168.9928
4500.103396 94.823 -168.9998
4500.439852 94.822 -169.0060
4500.776308 94.822 -169.0112
4501.112765 94.822 -169.0161
4501.449221 94.822 -169.0215
4501.785677 94.823 -169.0282
4502.122134 94.823 -169.0358
4502.458590 94.822 -169.0434
4502.795046 94.822 -169.0501
4503.131503 94.822 -169.0554
4503.467959 94.821 -169.0598
4503.804415 94.821 -169.0645
4504.140872 94.821 -169.0702
4504.477328 94.821 -169.0773
4504.813784 94.821 -169.0851
4505.150241 94.821 -169.0926
4505.486697 94.820 -169.0988
4505.823153 94.820 -169.1039
4506.159609 94.820 -169.1087
4506.496066 94.820 -169.1141
4506.832522 94.820 -169.1208
4507.168978 94.820 -169.1289
4507.505435 94.820 -169.1375
4507.841891 94.820 -169.1456
4508.178347 94.819 -169.1525
4508.514804 94.819 -169.1580
4508.851260 94.819 -169.1626
4509.187716 94.819 -169.1671
4509.524173 94.819 -169.1723
4509.860629 94.819 -169.1784
4510.197085 94.819 -169.1853
4510.533542 94.819 -169.1926
4510.869998 94.819 -169.1998
4511.206454 94.819 -169.2067
4511.542911 94.819 -169.2131
4511.879367 94.819 -169.2191
4512.215823 94.819 -169.2250
4512.552280 94.819 -169.2311
4512.888736 94.819 -169.2375
4513.225192 94.819 -169.2442
4513.561649 94.819 -169.2512
4513.898105 94.818 -169.2579
4514.234561 94.818 -169.2643
4514.571018 94.818 -169.2699
4514.907474 94.818 -169.2750
4515.243930 94.817 -169.2802
4515.580387 94.817 -169.2858
4515.916843 94.817 -169.2922
4516.253299 94.817 -169.2993
4516.589756 94.817 -169.3067
4516.926212 94.817 -169.3137
4517.262668 94.817 -169.3200
4517.599125 94.816 -169.3255
4517.935581 94.816 -169.3308
4518.272037 94.816 -169.3363
4518.608494 94.816 -169.3424
4518.944950 94.816 -169.3493
4519.281406 94.816 -169.3570
4519.617863 94.816 -169.3650
4519.954319 94.816 -169.3731
4520.290775 94.816 -169.3809
4520.627232 94.816 -169.3880
4520.963688 94.816 -169.3946
4521.300144 94.815 -169.4007
4521.636601 94.815 -169.4068
4521.973057 94.815 -169.4130
4522.309513 94.815 -169.4197
4522.645970 94.815 -169.4265
4522.982426 94.815 -169.4331
4523.318882 94.815 -169.4390
4523.655339 94.814 -169.4445
4523.991795 94.814 -169.4500
4524.328251 94.814 -169.4561
4524.664708 94.814 -169.4632
4525.001164 94.814 -169.4708
4525.337620 94.814 -169.4782
4525.674077 94.814 -169.4846
4526.010533 94.813 -169.4897
4526.346989 94.813 -169.4939
4526.683446 94.813 -169.4986
4527.019902 94.813 -169.5045
4527.356358 94.814 -169.5120
4527.692815 94.813 -169.5204
4528.029271 94.813 -169.5284
4528.365727 94.813 -169.5350
4528.702184 94.812 -169.5400
4529.038640 94.812 -169.5442
4529.375096 94.812 -169.5487
4529.711553 94.813 -169.5545
4530.048009 94.813 -169.5620
4530.384465 94.813 -169.5704
4530.720921 94.813 -169.5787
4531.057378 94.812 -169.5863
4531.393834 94.812 -169.5930
4531.730290 94.812 -169.5992
4532.066747 94.812 -169.6053
4532.403203 94.812 -169.6118
4532.739659 94.811 -169.6185
4533.076116 94.811 -169.6251
4533.412572 94.811 -169.6310
4533.749028 94.811 -169.6362
4534.085485 94.811 -169.6411
4534.421941 94.811 -169.6461
4534.758397 94.811 -169.6519
4535.094854 94.811 -169.6587
4535.431310 94.811 -169.6664
4535.767766 94.811 -169.6742
4536.104223 94.810 -169.6818
4536.440679 94.810 -169.6887
4536.777135 94.810 -169.6949
4537.113592 94.810 -169.7006
4537.450048 94.809 -169.7064
4537.786504 94.809 -169.7124
4538.122961 94.809 -169.7188
4538.459417 94.809 -169.7253
4538.795873 94.809 -169.7316
4539.132330 94.809 -169.7375
4539.468786 94.809 -169.7435
4539.805242 94.809 -169.7498
4540.141699 94.809 -169.7569
4540.478155 94.809 -169.7647
4540.814611 94.808 -169.7727
4541.151068 94.808 -169.7801
4541.487524 94.808 -169.7863
4541.823980 94.807 -169.7914
4542.160437 94.807 -169.7960
4542.496893 94.807 -169.8009
4542.833349 94.807 -169.8067
4543.169806 94.807 -169.8135
4543.506262 94.807 -169.8209
4543.842718 94.807 -169.8283
4544.179175 94.807 -169.8352
4544.515631 94.806 -169.8417
4544.852087 94.806 -169.8479
4545.188544 94.806 -169.8542
4545.525000 94.806 -169.8605
4545.861456 94.805 -169.8666
4546.197913 94.805 -169.8725
4546.534369 94.805 -169.8782
4546.870825 94.805 -169.8843
4547.207282 94.805 -169.8912
4547.543738 94.805 -169.8988
4547.880194 94.805 -169.9069
4548.216651 94.804 -169.9144
4548.553107 94.804 -169.9209
4548.889563 94.804 -169.9260
4549.226020 94.803 -169.9305
4549.562476 94.803 -169.9351
4549.898932 94.803 -169.9405
4550.235389 94.804 -169.9471
4550.571845 94.804 -169.9544
4550.908301 94.803 -169.9619
4551.244758 94.803 -169.9691
4551.581214 94.803 -169.9758
4551.917670 94.803 -169.9819
4552.254127 94.802 -169.9878
4552.590583 94.802 -169.9935
4552.927039 94.802 -169.9993
4553.263496 94.802 -170.0055
4553.599952 94.802 -170.0121
4553.936408 94.802 -170.0196
4554.272864 94.802 -170.0277
4554.609321 94.802 -170.0363
4554.945777 94.802 -170.0446
4555.282233 94.801 -170.0524
4555.618690 94.801 -170.0591
4555.955146 94.801 -170.0648
4556.291602 94.800 -170.0698
4556.628059 94.800 -170.0745
4556.964515 94.800 -170.0793
4557.300971 94.800 -170.0845
4557.637428 94.800 -170.0901
4557.973884 94.800 -170.0962
4558.310340 94.800 -170.1028
4558.646797 94.800 -170.1095
4558.983253 94.799 -170.1163
4559.319709 94.799 -170.1228
4559.656166 94.799 -170.1288
4559.992622 94.799 -170.1343
4560.329078 94.798 -170.1393
4560.665535 94.798 -170.1441
4561.001991 94.798 -170.1492
4561.338447 94.798 -170.1548
4561.674904 94.798 -170.1611
4562.011360 94.798 -170.1679
4562.347816 94.798 -170.1747
4562.684273 94.797 -170.1812
4563.020729 94.797 -170.1872
4563.357185 94.797 -170.1930
4563.693642 94.797 -170.1990
4564.030098 94.797 -170.2054
4564.366554 94.796 -170.2122
4564.703011 94.796 -170.2187
4565.039467 94.796 -170.2244
4565.375923 94.796 -170.2294
4565.712380 94.796 -170.2342
4566.048836 94.796 -170.2399
4566.385292 94.796 -170.2469
4566.721749 94.796 -170.2551
4567.058205 94.796 -170.2637
4567.394661 94.795 -170.2713
4567.731118 94.795 -170.2774
4568.067574 94.794 -170.2822
4568.404030 94.794 -170.2868
4568.740487 94.794 -170.2924
4569.076943 94.794 -170.2994
4569.413399 94.794 -170.3075
4569.749856 94.794 -170.3154
4570.086312 94.793 -170.3220
4570.422768 94.793 -170.3271
4570.759225 94.792 -170.3311
4571.095681 94.792 -170.3350
4571.432137 94.792 -170.3398
4571.768594 94.792 -170.3458
4572.105050 94.792 -170.3525
4572.441506 94.792 -170.3593
4572.777963 94.792 -170.3656
4573.114419 94.791 -170.3716
4573.450875 94.791 -170.3773
4573.787332 94.791 -170.3829
4574.123788 94.791 -170.3887
4574.460244 94.790 -170.3945
4574.796701 94.790 -170.4002
4575.133157 94.790 -170.4060
4575.469613 94.790 -170.4120
4575.806070 94.790 -170.4182
4576.142526 94.790 -170.4247
4576.478982 94.789 -170.4309
4576.815439 94.789 -170.4364
4577.151895 94.789 -170.4411
4577.488351 94.789 -170.4456
4577.824807 94.789 -170.4505
4578.161264 94.789 -170.4565
4578.497720 94.789 -170.4637
4578.834176 94.789 -170.4715
4579.170633 94.788 -170.4789
4579.507089 94.788 -170.4853
4579.843545 94.788 -170.4907
4580.180002 94.787 -170.4957
4580.516458 94.787 -170.5012
4580.852914 94.787 -170.5076
4581.189371 94.787 -170.5147
4581.525827 94.787 -170.5216
4581.862283 94.786 -170.5278
4582.198740 94.786 -170.5330
4582.535196 94.786 -170.5379
4582.871652 94.786 -170.5434
4583.208109 94.785 -170.5497
4583.544565 94.785 -170.5567
4583.881021 94.785 -170.5637
4584.217478 94.785 -170.5701
4584.553934 94.785 -170.5760
4584.890390 94.785 -170.5820
4585.226847 94.785 -170.5886
4585.563303 94.784 -170.5959
4585.899759 94.784 -170.6031
4586.236216 94.784 -170.6093
4586.572672 94.783 -170.6142
4586.909128 94.783 -170.6183
4587.245585 94.783 -170.6228
4587.582041 94.784 -170.6287
4587.918497 94.784 -170.6364
4588.254954 94.784 -170.6446
4588.591410 94.783 -170.6522
4588.927866 94.783 -170.6580
4589.264323 94.782 -170.6625
4589.600779 94.782 -170.6669
4589.937235 94.783 -170.6726
4590.273692 94.783 -170.6803
4590.610148 94.782 -170.6890
4590.946604 94.782 -170.6971
4591.283061 94.781 -170.7034
4591.619517 94.781 -170.7075
4591.955973 94.781 -170.7105
4592.292430 94.781 -170.7141
4592.628886 94.781 -170.7195
4592.965342 94.781 -170.7267
4593.301799 94.781 -170.7349
4593.638255 94.781 -170.7428
4593.974711 94.780 -170.7499
4594.311168 94.780 -170.7561
4594.647624 94.780 -170.7621
4594.984080 94.780 -170.7682
4595.320537 94.779 -170.7744
4595.656993 94.779 -170.7803
4595.993449 94.779 -170.7859
4596.329906 94.779 -170.7912
4596.666362 94.779 -170.7968
4597.002818 94.779 -170.8030
4597.339275 94.779 -170.8098
4597.675731 94.778 -170.8168
4598.012187 94.778 -170.8234
4598.348644 94.778 -170.8294
4598.685100 94.778 -170.8352
4599.021556 94.777 -170.8410
4599.358013 94.777 -170.8473
4599.694469 94.777 -170.8538
4600.030925 94.777 -170.8603
4600.367382 94.777 -170.8662
4600.703838 94.776 -170.8719
4601.040294 94.776 -170.8775
4601.376750 94.776 -170.8835
4601.713207 94.776 -170.8900
4602.049663 94.776 -170.8967
4602.386119 94.776 -170.9032
4602.722576 94.776 -170.9092
4603.059032 94.776 -170.9150
4603.395488 94.775 -170.9210
4603.731945 94.775 -170.9277
4604.068401 94.775 -170.9349
4604.404857 94.775 -170.9423
4604.741314 94.775 -170.9490
4605.077770 94.774 -170.9547
4605.414226 94.774 -170.9595
4605.750683 94.774 -170.9641
4606.087139 94.774 -170.9692
4606.423595 94.774 -170.9753
4606.760052 94.774 -170.9823
4607.096508 94.773 -170.9894
4607.432964 94.773 -170.9960
4607.769421 94.773 -171.0016
4608.105877 94.772 -171.0064
4608.442333 94.772 -171.0112
4608.778790 94.772 -171.0167
4609.115246 94.772 -171.0235
4609.451702 94.772 -171.0312
4609.788159 94.772 -171.0391
4610.124615 94.772 -171.0464
4610.461071 94.771 -171.0526
4610.797528 94.771 -171.0580
4611.133984 94.771 -171.0632
4611.470440 94.771 -171.0689
4611.806897 94.771 -171.0753
4612.143353 94.771 -171.0818
4612.479809 94.771 -171.0878
4612.816266 94.770 -171.0932
4613.152722 94.770 -171.0984
4613.489178 94.770 -171.1043
4613.825635 94.771 -171.1113
4614.162091 94.770 -171.1192
4614.498547 94.770 -171.1270
4614.835004 94.770 -171.1335
4615.171460 94.769 -171.1380
4615.507916 94.769 -171.1413
4615.844373 94.769 -171.1448
4616.180829 94.769 -171.1499
4616.517285 94.769 -171.1572
4616.853742 94.769 -171.1661
4617.190198 94.769 -171.1752
4617.526654 94.769 -171.1833
4617.863111 94.768 -171.1900
4618.199567 94.768 -171.1958
4618.536023 94.767 -171.2015
4618.872480 94.767 -171.2076
4619.208936 94.767 -171.2144
4619.545392 94.767 -171.2214
4619.881849 94.767 -171.2285
4620.218305 94.766 -171.2353
4620.554761 94.766 -171.2418
4620.891218 94.765 -171.2480
4621.227674 94.765 -171.2534
4621.564130 94.765 -171.2581
4621.900587 94.764 -171.2623
4622.237043 94.764 -171.2666
4622.573499 94.765 -171.2720
4622.909956 94.765 -171.2789
4623.246412 94.765 -171.2871
4623.582868 94.765 -171.2958
4623.919325 94.764 -171.3038
4624.255781 94.764 -171.3104
4624.592237 94.763 -171.3157
4624.928694 94.763 -171.3204
4625.265150 94.763 -171.3257
4625.601606 94.763 -171.3320
4625.938062 94.763 -171.3394
4626.274519 94.763 -171.3473
4626.610975 94.763 -171.3550
4626.947431 94.762 -171.3619
4627.283888 94.762 -171.3679
4627.620344 94.761 -171.3731
4627.956800 94.761 -171.3779
4628.293257 94.761 -171.3826
4628.629713 94.761 -171.3878
4628.966169 94.761 -171.3937
4629.302626 94.761 -171.4005
4629.639082 94.760 -171.4079
4629.975538 94.760 -171.4154
4630.311995 94.760 -171.4222
4630.648451 94.759 -171.4279
4630.984907 94.759 -171.4327
4631.321364 94.758 -171.4371
4631.657820 94.758 -171.4420
4631.994276 94.758 -171.4478
4632.330733 94.758 -171.4548
4632.667189 94.758 -171.4625
4633.003645 94.758 -171.4703
4633.340102 94.757 -171.4774
4633.676558 94.757 -171.4836
4634.013014 94.756 -171.4888
4634.349471 94.756 -171.4935
4634.685927 94.756 -171.4981
4635.022383 94.756 -171.5032
4635.358840 94.756 -171.5092
4635.695296 94.756 -171.5162
4636.031752 94.755 -171.5241
4636.368209 94.755 -171.5324
4636.704665 94.755 -171.5402
4637.041121 94.754 -171.5471
4637.377578 94.753 -171.5529
4637.714034 94.753 -171.5576
4638.050490 94.752 -171.5620
4638.386947 94.752 -171.5668
4638.723403 94.752 -171.5723
4639.059859 94.752 -171.5788
4639.396316 94.752 -171.5859
4639.732772 94.752 -171.5931
4640.069228 94.751 -171.5999
4640.405685 94.751 -171.6063
4640.742141 94.751 -171.6123
4641.078597 94.750 -171.6183
4641.415054 94.750 -171.6243
4641.751510 94.750 -171.6304
4642.087966 94.750 -171.6363
4642.424423 94.749 -171.6418
4642.760879 94.749 -171.6473
4643.097335 94.749 -171.6529
4643.433792 94.749 -171.6591
4643.770248 94.749 -171.6660
4644.106704 94.749 -171.6734
4644.443161 94.748 -171.6807
4644.779617 94.748 -171.6875
4645.116073 94.747 -171.6938
4645.452530 94.747 -171.6996
4645.788986 94.747 -171.7056
4646.125442 94.746 -171.7119
4646.461899 94.746 -171.7183
4646.798355 94.746 -171.7244
4647.134811 94.745 -171.7300
4647.471268 94.745 -171.7350
4647.807724 94.745 -171.7402
4648.144180 94.744 -171.7460
4648.480637 94.744 -171.7528
4648.817093 94.744 -171.7600
4649.153549 94.743 -171.7668
4649.490005 94.743 -171.7725
4649.826462 94.742 -171.7769
4650.162918 94.742 -171.7806
4650.499374 94.742 -171.7847
4650.835831 94.742 -171.7899
4651.172287 94.742 -171.7964
4651.508743 94.742 -171.8040
4651.845200 94.742 -171.8117
4652.181656 94.742 -171.8192
4652.518112 94.741 -171.8261
4652.854569 94.741 -171.8327
4653.191025 94.741 -171.8390
4653.527481 94.740 -171.8452
4653.863938 94.740 -171.8513
4654.200394 94.740 -171.8573
4654.536850 94.739 -171.8633
4654.873307 94.739 -171.8694
4655.209763 94.739 -171.8757
4655.546219 94.739 -171.8821
4655.882676 94.738 -171.8882
4656.219132 94.738 -171.8940
4656.555588 94.738 -171.8994
4656.892045 94.737 -171.9049
4657.228501 94.737 -171.9108
4657.564957 94.737 -171.9172
4657.901414 94.737 -171.9240
4658.237870 94.736 -171.9308
4658.574326 94.736 -171.9370
4658.910783 94.736 -171.9426
4659.247239 94.735 -171.9478
4659.583695 94.735 -171.9531
4659.920152 94.735 -171.9588
4660.256608 94.735 -171.9651
4660.593064 94.735 -171.9718
4660.929521 94.734 -171.9785
4661.265977 94.734 -171.9850
4661.602433 94.734 -171.9911
4661.938890 94.734 -171.9970
4662.275346 94.734 -172.0029
4662.611802 94.734 -172.0092
4662.948259 94.733 -172.0159
4663.284715 94.733 -172.0232
4663.621171 94.733 -172.0307
4663.957628 94.733 -172.0380
4664.294084 94.732 -172.0445
4664.630540 94.731 -172.0497
4664.966997 94.731 -172.0537
4665.303453 94.731 -172.0572
4665.639909 94.731 -172.0609
4665.976366 94.731 -172.0658
4666.312822 94.731 -172.0719
4666.649278 94.731 -172.0791
4666.985735 94.730 -172.0863
4667.322191 94.730 -172.0930
4667.658647 94.729 -172.0989
4667.995104 94.729 -172.1041
4668.331560 94.729 -172.1093
4668.668016 94.729 -172.1147
4669.004473 94.728 -172.1205
4669.340929 94.728 -172.1264
4669.677385 94.728 -172.1324
4670.013842 94.728 -172.1384
4670.350298 94.728 -172.1449
4670.686754 94.728 -172.1519
4671.023211 94.727 -172.1592
4671.359667 94.727 -172.1663
4671.696123 94.727 -172.1727
4672.032580 94.726 -172.1785
4672.369036 94.726 -172.1840
4672.705492 94.726 -172.1898
4673.041948 94.726 -172.1961
4673.378405 94.726 -172.2028
4673.714861 94.725 -172.2091
4674.051317 94.725 -172.2147
4674.387774 94.725 -172.2195
4674.724230 94.724 -172.2242
4675.060686 94.724 -172.2294
4675.397143 94.724 -172.2354
4675.733599 94.724 -172.2421
4676.070055 94.724 -172.2487
4676.406512 94.724 -172.2548
4676.742968 94.723 -172.2603
4677.079424 94.723 -172.2656
4677.415881 94.723 -172.2715
4677.752337 94.723 -172.2781
4678.088793 94.722 -172.2852
4678.425250 94.722 -172.2920
4678.761706 94.722 -172.2980
4679.098162 94.721 -172.3032
4679.434619 94.721 -172.3080
4679.771075 94.721 -172.3130
4680.107531 94.720 -172.3189
4680.443988 94.720 -172.3257
4680.780444 94.720 -172.3330
4681.116900 94.720 -172.3403
4681.453357 94.719 -172.3472
4681.789813 94.719 -172.3535
4682.126269 94.719 -172.3594
4682.462726 94.718 -172.3650
4682.799182 94.718 -172.3704
4683.135638 94.718 -172.3759
4683.472095 94.718 -172.3815
4683.808551 94.717 -172.3873
4684.145007 94.717 -172.3935
4684.481464 94.717 -172.4001
4684.817920 94.717 -172.4068
4685.154376 94.717 -172.4133
4685.490833 94.717 -172.4196
4685.827289 94.717 -172.4257
4686.163745 94.716 -172.4317
4686.500202 94.716 -172.4381
4686.836658 94.716 -172.4447
4687.173114 94.716 -172.4514
4687.509571 94.716 -172.4578
4687.846027 94.715 -172.4636
4688.182483 94.715 -172.4688
4688.518940 94.715 -172.4736
4688.855396 94.715 -172.4787
4689.191852 94.714 -172.4843
4689.528309 94.714 -172.4906
4689.864765 94.714 -172.4969
4690.201221 94.714 -172.5031
4690.537678 94.713 -172.5088
4690.874134 94.713 -172.5143
4691.210590 94.713 -172.5198
4691.547047 94.713 -172.5258
4691.883503 94.713 -172.5321
4692.219959 94.712 -172.5386
4692.556416 94.712 -172.5448
4692.892872 94.712 -172.5510
4693.229328 94.712 -172.5573
4693.565785 94.711 -172.5640
4693.902241 94.711 -172.5711
4694.238697 94.711 -172.5780
4694.575154 94.710 -172.5840
4694.911610 94.710 -172.5888
4695.248066 94.709 -172.5928
4695.584523 94.709 -172.5971
4695.920979 94.709 -172.6024
4696.257435 94.709 -172.6091
4696.593892 94.709 -172.6165
4696.930348 94.709 -172.6238
4697.266804 94.708 -172.6302
4697.603260 94.708 -172.6357
4697.939717 94.708 -172.6411
4698.276173 94.708 -172.6469
4698.612629 94.707 -172.6535
4698.949086 94.707 -172.6605
4699.285542 94.707 -172.6670
4699.621998 94.706 -172.6726
4699.958455 94.706 -172.6774
4700.294911 94.706 -172.6820
4700.631367 94.705 -172.6870
4700.967824 94.705 -172.6929
4701.304280 94.705 -172.6994
4701.640736 94.705 -172.7061
4701.977193 94.705 -172.7126
4702.313649 94.704 -172.7189
4702.650105 94.704 -172.7251
4702.986562 94.704 -172.7314
4703.323018 94.703 -172.7377
4703.659474 94.703 -172.7436
4703.995931 94.703 -172.7491
4704.332387 94.702 -172.7542
4704.668843 94.702 -172.7593
4705.005300 94.702 -172.7649
4705.341756 94.702 -172.7712
4705.678212 94.702 -172.7779
4706.014669 94.702 -172.7847
4706.351125 94.701 -172.7913
4706.687581 94.701 -172.7976
4707.024038 94.700 -172.8036
4707.360494 94.700 -172.8093
4707.696950 94.700 -172.8148
4708.033407 94.700 -172.8202
4708.369863 94.699 -172.8256
4708.706319 94.699 -172.8313
4709.042776 94.699 -172.8376
4709.379232 94.699 -172.8446
4709.715688 94.698 -172.8521
4710.052145 94.698 -172.8594
4710.388601 94.697 -172.8659
4710.725057 94.697 -172.8713
4711.061514 94.696 -172.8760
4711.397970 94.696 -172.8807
4711.734426 94.696 -172.8860
4712.070883 94.696 -172.8923
4712.407339 94.696 -172.8994
4712.743795 94.695 -172.9065
4713.080252 94.695 -172.9129
4713.416708 94.694 -172.9185
4713.753164 94.694 -172.9234
4714.089621 94.694 -172.9282
4714.426077 94.694 -172.9335
4714.762533 94.694 -172.9396
4715.098990 94.693 -172.9463
4715.435446 94.693 -172.9530
4715.771902 94.693 -172.9594
4716.108359 94.692 -172.9651
4716.444815 94.692 -172.9704
4716.781271 94.692 -172.9755
4717.117728 94.692 -172.9808
4717.454184 94.691 -172.9864
4717.790640 94.691 -172.9922
4718.127097 94.691 -172.9982
4718.463553 94.690 -173.0039
4718.800009 94.690 -173.0091
4719.136466 94.689 -173.0135
4719.472922 94.689 -173.0175
4719.809378 94.689 -173.0215
4720.145835 94.689 -173.0262
4720.482291 94.689 -173.0323
4720.818747 94.689 -173.0401
4721.155203 94.689 -173.0489
4721.491660 94.688 -173.0577
4721.828116 94.687 -173.0652
4722.164572 94.686 -173.0708
4722.501029 94.686 -173.0749
4722.837485 94.686 -173.0786
4723.173941 94.685 -173.0835
4723.510398 94.685 -173.0904
4723.846854 94.685 -173.0988
4724.183310 94.685 -173.1073
4724.519767 94.684 -173.1145
4724.856223 94.683 -173.1196
4725.192679 94.683 -173.1231
4725.529136 94.682 -173.1264
4725.865592 94.682 -173.1309
4726.202048 94.682 -173.1372
4726.538505 94.682 -173.1446
4726.874961 94.682 -173.1518
4727.211417 94.681 -173.1578
4727.547874 94.681 -173.1625
4727.884330 94.680 -173.1669
4728.220786 94.680 -173.1720
4728.557243 94.680 -173.1783
4728.893699 94.679 -173.1853
4729.230155 94.679 -173.1919
4729.566612 94.678 -173.1971
4729.903068 94.678 -173.2010
4730.239524 94.677 -173.2044
4730.575981 94.677 -173.2086
4730.912437 94.677 -173.2144
4731.248893 94.677 -173.2217
4731.585350 94.677 -173.2294
4731.921806 94.676 -173.2363
4732.258262 94.675 -173.2421
4732.594719 94.675 -173.2471
4732.931175 94.675 -173.2520
4733.267631 94.674 -173.2578
4733.604088 94.674 -173.2645
4733.940544 94.674 -173.2717
4734.277000 94.673 -173.2788
4734.613457 94.673 -173.2852
4734.949913 94.672 -173.2908
4735.286369 94.672 -173.2961
4735.622826 94.672 -173.3014
4735.959282 94.671 -173.3069
4736.295738 94.671 -173.3127
4736.632195 94.671 -173.3188
4736.968651 94.671 -173.3254
4737.305107 94.671 -173.3326
4737.641564 94.670 -173.3403
4737.978020 94.670 -173.3481
4738.314476 94.669 -173.3551
4738.650933 94.669 -173.3605
4738.987389 94.668 -173.3643
4739.323845 94.668 -173.3672
4739.660302 94.667 -173.3704
4739.996758 94.668 -173.3752
4740.333214 94.668 -173.3822
4740.669671 94.668 -173.3908
4741.006127 94.667 -173.3997
4741.342583 94.666 -173.4072
4741.679040 94.665 -173.4126
4742.015496 94.665 -173.4163
4742.351952 94.664 -173.4195
4742.688409 94.664 -173.4238
4743.024865 94.664 -173.4301
4743.361321 94.664 -173.4380
4743.697778 94.664 -173.4462
4744.034234 94.663 -173.4532
4744.370690 94.662 -173.4580
4744.707146 94.661 -173.4610
4745.043603 94.661 -173.4635
4745.380059 94.661 -173.4669
4745.716515 94.661 -173.4725
4746.052972 94.661 -173.4799
4746.389428 94.661 -173.4883
4746.725884 94.661 -173.4962
4747.062341 94.660 -173.5029
4747.398797 94.659 -173.5085
4747.735253 94.659 -173.5135
4748.071710 94.659 -173.5188
4748.408166 94.658 -173.5245
4748.744622 94.658 -173.5303
4749.081079 94.658 -173.5358
4749.417535 94.657 -173.5409
4749.753991 94.657 -173.5457
4750.090448 94.657 -173.5508
4750.426904 94.657 -173.5567
4750.763360 94.656 -173.5633
4751.099817 94.656 -173.5702
4751.436273 94.655 -173.5767
4751.772729 94.655 -173.5823
4752.109186 94.654 -173.5869
4752.445642 94.654 -173.5908
4752.782098 94.653 -173.5947
4753.118555 94.653 -173.5991
4753.455011 94.653 -173.6042
4753.791467 94.653 -173.6100
4754.127924 94.653 -173.6166
4754.464380 94.652 -173.6235
4754.800836 94.652 -173.6307
4755.137293 94.652 -173.6378
4755.473749 94.651 -173.6446
4755.810205 94.651 -173.6509
4756.146662 94.650 -173.6566
4756.483118 94.650 -173.6618
4756.819574 94.649 -173.6667
4757.156031 94.649 -173.6718
4757.492487 94.649 -173.6773
4757.828943 94.649 -173.6834
4758.165400 94.648 -173.6901
4758.501856 94.648 -173.6971
4758.838312 94.648 -173.7039
4759.174769 94.647 -173.7102
4759.511225 94.647 -173.7161
4759.847681 94.646 -173.7217
4760.184138 94.646 -173.7273
4760.520594 94.645 -173.7329
4760.857050 94.645 -173.7384
4761.193507 94.645 -173.7434
4761.529963 94.644 -173.7480
4761.866419 94.644 -173.7525
4762.202876 94.644 -173.7574
4762.539332 94.644 -173.7633
4762.875788 94.643 -173.7702
4763.212245 94.643 -173.7775
4763.548701 94.643 -173.7846
4763.885157 94.642 -173.7907
4764.221614 94.641 -173.7957
4764.558070 94.641 -173.8001
4764.894526 94.641 -173.8045
4765.230983 94.640 -173.8096
4765.567439 94.640 -173.8156
4765.903895 94.640 -173.8225
4766.240352 94.640 -173.8297
4766.576808 94.639 -173.8369
4766.913264 94.639 -173.8434
4767.249721 94.638 -173.8493
4767.586177 94.638 -173.8542
4767.922633 94.637 -173.8585
4768.259089 94.637 -173.8623
4768.595546 94.637 -173.8664
4768.932002 94.637 -173.8712
4769.268458 94.637 -173.8770
4769.604915 94.637 -173.8837
4769.941371 94.636 -173.8909
4770.277827 94.636 -173.8981
4770.614284 94.636 -173.9048
4770.950740 94.635 -173.9111
4771.287196 94.635 -173.9169
4771.623653 94.634 -173.9224
4771.960109 94.634 -173.9277
4772.296565 94.633 -173.9328
4772.633022 94.633 -173.9380
4772.969478 94.633 -173.9434
4773.305934 94.633 -173.9491
4773.642391 94.632 -173.9552
4773.978847 94.632 -173.9612
4774.315303 94.631 -173.9671
4774.651760 94.631 -173.9725
4774.988216 94.631 -173.9774
4775.324672 94.630 -173.9823
4775.661129 94.630 -173.9876
4775.997585 94.630 -173.9935
4776.334041 94.630 -174.0000
4776.670498 94.629 -174.0067
4777.006954 94.629 -174.0130
4777.343410 94.628 -174.0186
4777.679867 94.628 -174.0234
4778.016323 94.627 -174.0279
4778.352779 94.627 -174.0325
4778.689236 94.627 -174.0377
4779.025692 94.627 -174.0434
4779.362148 94.627 -174.0497
4779.698605 94.626 -174.0561
4780.035061 94.626 -174.0623
4780.371517 94.626 -174.0683
4780.707974 94.625 -174.0740
4781.044430 94.625 -174.0795
4781.380886 94.625 -174.0850
4781.717343 94.624 -174.0905
4782.053799 94.624 -174.0961
4782.390255 94.624 -174.1018
4782.726712 94.623 -174.1075
4783.063168 94.623 -174.1132
4783.399624 94.622 -174.1189
4783.736081 94.622 -174.1243
4784.072537 94.622 -174.1295
4784.408993 94.621 -174.1344
4784.745450 94.621 -174.1389
4785.081906 94.621 -174.1435
4785.418362 94.621 -174.1482
4785.754819 94.620 -174.1534
4786.091275 94.620 -174.1591
4786.427731 94.620 -174.1651
4786.764188 94.620 -174.1711
4787.100644 94.619 -174.1769
4787.437100 94.619 -174.1824
4787.773557 94.618 -174.1875
4788.110013 94.618 -174.1927
4788.446469 94.618 -174.1982
4788.782926 94.617 -174.2042
4789.119382 94.617 -174.2104
4789.455838 94.616 -174.2163
4789.792295 94.616 -174.2215
4790.128751 94.615 -174.2257
4790.465207 94.615 -174.2293
4790.801664 94.615 -174.2331
