* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:45:02 PM
* REW Settings:
1353.563810 89.403 -140.0661
1353.900267 89.405 -140.0625
1354.236723 89.407 -140.0562
1354.573179 89.410 -140.0498
1354.909636 89.413 -140.0463
1355.246092 89.417 -140.0471
1355.582548 89.419 -140.0504
1355.919005 89.420 -140.0516
1356.255461 89.421 -140.0467
1356.591917 89.422 -140.0347
1356.928374 89.424 -140.0192
1357.264830 89.427 -140.0060
1357.601286 89.431 -139.9996
1357.937743 89.434 -140.0004
1358.274199 89.436 -140.0040
1358.610655 89.437 -140.0043
1358.947111 89.438 -139.9978
1359.283568 89.439 -139.9855
1359.620024 89.442 -139.9725
1359.956480 89.445 -139.9641
1360.292937 89.448 -139.9622
1360.629393 89.451 -139.9644
1360.965849 89.453 -139.9656
1361.302306 89.454 -139.9617
1361.638762 89.456 -139.9524
1361.975218 89.459 -139.9416
1362.311675 89.462 -139.9341
1362.648131 89.466 -139.9328
1362.984587 89.469 -139.9366
1363.321044 89.471 -139.9416
1363.657500 89.473 -139.9437
1363.993956 89.475 -139.9414
1364.330413 89.477 -139.9364
1364.666869 89.480 -139.9319
1365.003325 89.483 -139.9306
1365.339782 89.485 -139.9327
1365.676238 89.487 -139.9361
1366.012694 89.489 -139.9377
1366.349151 89.490 -139.9357
1366.685607 89.492 -139.9299
1367.022063 89.494 -139.9220
1367.358520 89.497 -139.9147
1367.694976 89.500 -139.9107
1368.031432 89.504 -139.9121
1368.367889 89.508 -139.9193
1368.704345 89.510 -139.9309
1369.040801 89.512 -139.9430
1369.377258 89.512 -139.9505
1369.713714 89.512 -139.9490
1370.050170 89.512 -139.9374
1370.386627 89.514 -139.9193
1370.723083 89.518 -139.9025
1371.059539 89.523 -139.8951
1371.395996 89.528 -139.9017
1371.732452 89.532 -139.9203
1372.068908 89.534 -139.9431
1372.405365 89.534 -139.9601
1372.741821 89.533 -139.9642
1373.078277 89.532 -139.9543
1373.414734 89.532 -139.9352
1373.751190 89.534 -139.9146
1374.087646 89.537 -139.8990
1374.424103 89.541 -139.8908
1374.760559 89.545 -139.8887
1375.097015 89.548 -139.8896
1375.433472 89.550 -139.8908
1375.769928 89.552 -139.8910
1376.106384 89.554 -139.8905
1376.442841 89.557 -139.8897
1376.779297 89.559 -139.8893
1377.115753 89.561 -139.8894
1377.452210 89.563 -139.8905
1377.788666 89.565 -139.8926
1378.125122 89.567 -139.8951
1378.461579 89.569 -139.8964
1378.798035 89.570 -139.8944
1379.134491 89.571 -139.8880
1379.470948 89.573 -139.8784
1379.807404 89.576 -139.8683
1380.143860 89.580 -139.8616
1380.480317 89.584 -139.8601
1380.816773 89.587 -139.8631
1381.153229 89.590 -139.8679
1381.489686 89.592 -139.8710
1381.826142 89.594 -139.8708
1382.162598 89.596 -139.8675
1382.499054 89.599 -139.8626
1382.835511 89.601 -139.8573
1383.171967 89.604 -139.8517
1383.508423 89.606 -139.8456
1383.844880 89.609 -139.8389
1384.181336 89.612 -139.8326
1384.517792 89.615 -139.8284
1384.854249 89.618 -139.8274
1385.190705 89.621 -139.8294
1385.527161 89.623 -139.8325
1385.863618 89.625 -139.8343
1386.200074 89.626 -139.8334
1386.536530 89.628 -139.8299
1386.872987 89.629 -139.8250
1387.209443 89.631 -139.8209
1387.545899 89.634 -139.8186
1387.882356 89.636 -139.8188
1388.218812 89.638 -139.8208
1388.555268 89.640 -139.8237
1388.891725 89.642 -139.8267
1389.228181 89.643 -139.8290
1389.564637 89.645 -139.8307
1389.901094 89.647 -139.8323
1390.237550 89.649 -139.8347
1390.574006 89.651 -139.8385
1390.910463 89.652 -139.8433
1391.246919 89.654 -139.8479
1391.583375 89.655 -139.8504
1391.919832 89.656 -139.8493
1392.256288 89.657 -139.8443
1392.592744 89.659 -139.8362
1392.929201 89.661 -139.8268
1393.265657 89.664 -139.8182
1393.602113 89.667 -139.8118
1393.938570 89.671 -139.8086
1394.275026 89.674 -139.8088
1394.611482 89.678 -139.8118
1394.947939 89.680 -139.8167
1395.284395 89.683 -139.8216
1395.620851 89.685 -139.8250
1395.957308 89.687 -139.8256
1396.293764 89.688 -139.8232
1396.630220 89.690 -139.8183
1396.966677 89.692 -139.8115
1397.303133 89.695 -139.8033
1397.639589 89.698 -139.7945
1397.976046 89.701 -139.7871
1398.312502 89.706 -139.7839
1398.648958 89.710 -139.7880
1398.985415 89.714 -139.8003
1399.321871 89.717 -139.8182
1399.658327 89.718 -139.8354
1399.994784 89.717 -139.8446
1400.331240 89.716 -139.8413
1400.667696 89.716 -139.8263
1401.004153 89.718 -139.8051
1401.340609 89.721 -139.7856
1401.677065 89.725 -139.7734
1402.013522 89.729 -139.7698
1402.349978 89.733 -139.7719
1402.686434 89.736 -139.7753
1403.022891 89.738 -139.7767
1403.359347 89.740 -139.7756
1403.695803 89.743 -139.7732
1404.032260 89.745 -139.7710
1404.368716 89.747 -139.7688
1404.705172 89.749 -139.7656
1405.041629 89.750 -139.7602
1405.378085 89.752 -139.7525
1405.714541 89.754 -139.7439
1406.050997 89.756 -139.7360
1406.387454 89.759 -139.7301
1406.723910 89.761 -139.7260
1407.060366 89.763 -139.7226
1407.396823 89.765 -139.7188
1407.733279 89.767 -139.7144
1408.069735 89.770 -139.7108
1408.406192 89.772 -139.7098
1408.742648 89.775 -139.7129
1409.079104 89.777 -139.7200
1409.415561 89.779 -139.7292
1409.752017 89.779 -139.7370
1410.088473 89.779 -139.7399
1410.424930 89.779 -139.7363
1410.761386 89.780 -139.7268
1411.097842 89.781 -139.7148
1411.434299 89.784 -139.7048
1411.770755 89.787 -139.7001
1412.107211 89.791 -139.7013
1412.443668 89.794 -139.7066
1412.780124 89.796 -139.7129
1413.116580 89.798 -139.7174
1413.453037 89.800 -139.7191
1413.789493 89.802 -139.7188
1414.125949 89.804 -139.7176
1414.462406 89.806 -139.7162
1414.798862 89.808 -139.7139
1415.135318 89.810 -139.7098
1415.471775 89.812 -139.7030
1415.808231 89.815 -139.6944
1416.144687 89.817 -139.6855
1416.481144 89.821 -139.6784
1416.817600 89.824 -139.6741
1417.154056 89.827 -139.6726
1417.490513 89.830 -139.6730
1417.826969 89.833 -139.6740
1418.163425 89.835 -139.6749
1418.499882 89.837 -139.6759
1418.836338 89.839 -139.6770
1419.172794 89.841 -139.6781
1419.509251 89.842 -139.6781
1419.845707 89.842 -139.6752
1420.182163 89.843 -139.6678
1420.518620 89.844 -139.6555
1420.855076 89.847 -139.6406
1421.191532 89.850 -139.6275
1421.527989 89.854 -139.6210
1421.864445 89.858 -139.6242
1422.200901 89.862 -139.6359
1422.537358 89.864 -139.6508
1422.873814 89.864 -139.6609
1423.210270 89.863 -139.6600
1423.546727 89.863 -139.6463
1423.883183 89.865 -139.6244
1424.219639 89.868 -139.6029
1424.556096 89.873 -139.5905
1424.892552 89.879 -139.5911
1425.229008 89.883 -139.6025
1425.565465 89.885 -139.6174
1425.901921 89.886 -139.6279
1426.238377 89.887 -139.6291
1426.574834 89.887 -139.6219
1426.911290 89.889 -139.6112
1427.247746 89.891 -139.6027
1427.584203 89.894 -139.5994
1427.920659 89.896 -139.5999
1428.257115 89.898 -139.6000
1428.593572 89.898 -139.5955
1428.930028 89.900 -139.5849
1429.266484 89.901 -139.5707
1429.602940 89.904 -139.5575
1429.939397 89.908 -139.5498
1430.275853 89.912 -139.5492
1430.612309 89.915 -139.5540
1430.948766 89.918 -139.5608
1431.285222 89.920 -139.5663
1431.621678 89.922 -139.5693
1431.958135 89.924 -139.5707
1432.294591 89.926 -139.5721
1432.631047 89.928 -139.5742
1432.967504 89.929 -139.5758
1433.303960 89.930 -139.5745
1433.640416 89.931 -139.5683
1433.976873 89.933 -139.5574
1434.313329 89.935 -139.5445
1434.649785 89.939 -139.5341
1434.986242 89.943 -139.5301
1435.322698 89.947 -139.5335
1435.659154 89.950 -139.5422
1435.995611 89.952 -139.5514
1436.332067 89.952 -139.5565
1436.668523 89.953 -139.5548
1437.004980 89.954 -139.5469
1437.341436 89.955 -139.5357
1437.677892 89.957 -139.5248
1438.014349 89.960 -139.5168
1438.350805 89.963 -139.5125
1438.687261 89.965 -139.5107
1439.023718 89.967 -139.5101
1439.360174 89.970 -139.5097
1439.696630 89.972 -139.5092
1440.033087 89.974 -139.5088
1440.369543 89.976 -139.5082
1440.705999 89.978 -139.5069
1441.042456 89.980 -139.5044
1441.378912 89.982 -139.5009
1441.715368 89.985 -139.4978
1442.051825 89.988 -139.4971
1442.388281 89.992 -139.5001
1442.724737 89.995 -139.5068
1443.061194 89.997 -139.5149
1443.397650 89.998 -139.5210
1443.734106 90.000 -139.5219
1444.070563 90.001 -139.5165
1444.407019 90.003 -139.5067
1444.743475 90.006 -139.4967
1445.079932 90.010 -139.4908
1445.416388 90.014 -139.4917
1445.752844 90.017 -139.4984
1446.089301 90.019 -139.5071
1446.425757 90.021 -139.5123
1446.762213 90.021 -139.5107
1447.098670 90.022 -139.5020
1447.435126 90.025 -139.4901
1447.771582 90.028 -139.4802
1448.108039 90.031 -139.4764
1448.444495 90.034 -139.4795
1448.780951 90.037 -139.4862
1449.117408 90.038 -139.4919
1449.453864 90.039 -139.4932
1449.790320 90.040 -139.4897
1450.126777 90.041 -139.4835
1450.463233 90.043 -139.4777
1450.799689 90.045 -139.4736
1451.136146 90.047 -139.4705
1451.472602 90.049 -139.4668
1451.809058 90.052 -139.4621
1452.145515 90.055 -139.4583
1452.481971 90.058 -139.4584
1452.818427 90.061 -139.4638
1453.154884 90.064 -139.4726
1453.491340 90.065 -139.4800
1453.827796 90.066 -139.4813
1454.164252 90.067 -139.4750
1454.500709 90.069 -139.4646
1454.837165 90.073 -139.4565
1455.173621 90.076 -139.4560
1455.510078 90.080 -139.4632
1455.846534 90.082 -139.4731
1456.182990 90.083 -139.4786
1456.519447 90.083 -139.4749
1456.855903 90.084 -139.4631
1457.192359 90.087 -139.4491
1457.528816 90.090 -139.4398
1457.865272 90.094 -139.4388
1458.201728 90.097 -139.4439
1458.538185 90.098 -139.4495
1458.874641 90.099 -139.4503
1459.211097 90.100 -139.4445
1459.547554 90.102 -139.4349
1459.884010 90.104 -139.4261
1460.220466 90.107 -139.4214
1460.556923 90.109 -139.4209
1460.893379 90.111 -139.4217
1461.229835 90.113 -139.4206
1461.566292 90.114 -139.4163
1461.902748 90.116 -139.4097
1462.239204 90.119 -139.4032
1462.575661 90.121 -139.3983
1462.912117 90.124 -139.3952
1463.248573 90.127 -139.3930
1463.585030 90.130 -139.3912
1463.921486 90.133 -139.3907
1464.257942 90.136 -139.3936
1464.594399 90.140 -139.4012
1464.930855 90.142 -139.4130
1465.267311 90.144 -139.4254
1465.603768 90.144 -139.4333
1465.940224 90.144 -139.4327
1466.276680 90.144 -139.4227
1466.613137 90.146 -139.4068
1466.949593 90.149 -139.3918
1467.286049 90.153 -139.3841
1467.622506 90.157 -139.3871
1467.958962 90.161 -139.3990
1468.295418 90.162 -139.4130
1468.631875 90.162 -139.4213
1468.968331 90.162 -139.4183
1469.304787 90.162 -139.4038
1469.641244 90.163 -139.3832
1469.977700 90.166 -139.3645
1470.314156 90.171 -139.3542
1470.650613 90.175 -139.3545
1470.987069 90.179 -139.3624
1471.323525 90.181 -139.3722
1471.659982 90.183 -139.3787
1471.996438 90.184 -139.3799
1472.332894 90.186 -139.3773
1472.669351 90.188 -139.3741
1473.005807 90.190 -139.3730
1473.342263 90.193 -139.3743
1473.678720 90.195 -139.3766
1474.015176 90.197 -139.3780
1474.351632 90.199 -139.3772
1474.688089 90.201 -139.3753
1475.024545 90.204 -139.3744
1475.361001 90.207 -139.3764
1475.697458 90.210 -139.3824
1476.033914 90.213 -139.3912
1476.370370 90.214 -139.4002
1476.706827 90.215 -139.4063
1477.043283 90.216 -139.4073
1477.379739 90.217 -139.4025
1477.716195 90.218 -139.3935
1478.052652 90.221 -139.3830
1478.389108 90.223 -139.3738
1478.725564 90.227 -139.3676
1479.062021 90.230 -139.3647
1479.398477 90.233 -139.3641
1479.734933 90.236 -139.3641
1480.071390 90.238 -139.3633
1480.407846 90.241 -139.3610
1480.744302 90.243 -139.3577
1481.080759 90.246 -139.3543
1481.417215 90.249 -139.3523
1481.753671 90.252 -139.3529
1482.090128 90.254 -139.3564
1482.426584 90.256 -139.3617
1482.763040 90.258 -139.3662
1483.099497 90.258 -139.3665
1483.435953 90.259 -139.3602
1483.772409 90.260 -139.3479
1484.108866 90.262 -139.3334
1484.445322 90.265 -139.3216
1484.781778 90.268 -139.3165
1485.118235 90.271 -139.3177
1485.454691 90.273 -139.3210
1485.791147 90.274 -139.3206
1486.127604 90.275 -139.3128
1486.464060 90.277 -139.2992
1486.800516 90.281 -139.2861
1487.136973 90.285 -139.2807
1487.473429 90.290 -139.2867
1487.809885 90.293 -139.3012
1488.146342 90.294 -139.3163
1488.482798 90.294 -139.3234
1488.819254 90.293 -139.3184
1489.155711 90.294 -139.3040
1489.492167 90.296 -139.2881
1489.828623 90.299 -139.2788
1490.165080 90.303 -139.2792
1490.501536 90.305 -139.2860
1490.837992 90.306 -139.2913
1491.174449 90.306 -139.2882
1491.510905 90.306 -139.2749
1491.847361 90.308 -139.2558
1492.183818 90.311 -139.2387
1492.520274 90.315 -139.2299
1492.856730 90.319 -139.2305
1493.193187 90.322 -139.2366
1493.529643 90.324 -139.2417
1493.866099 90.326 -139.2421
1494.202556 90.327 -139.2383
1494.539012 90.329 -139.2341
1494.875468 90.332 -139.2333
1495.211925 90.334 -139.2364
1495.548381 90.336 -139.2401
1495.884837 90.337 -139.2400
1496.221294 90.338 -139.2344
1496.557750 90.340 -139.2260
1496.894206 90.344 -139.2200
1497.230663 90.347 -139.2204
1497.567119 90.350 -139.2264
1497.903575 90.351 -139.2328
1498.240032 90.352 -139.2336
1498.576488 90.354 -139.2265
1498.912944 90.356 -139.2151
1499.249401 90.360 -139.2069
1499.585857 90.364 -139.2081
1499.922313 90.368 -139.2189
1500.258770 90.370 -139.2334
1500.595226 90.371 -139.2428
1500.931682 90.371 -139.2413
1501.268138 90.372 -139.2298
1501.604595 90.374 -139.2152
1501.941051 90.378 -139.2058
1502.277507 90.382 -139.2062
1502.613964 90.386 -139.2144
1502.950420 90.388 -139.2241
1503.286876 90.389 -139.2287
1503.623333 90.390 -139.2258
1503.959789 90.392 -139.2174
1504.296245 90.394 -139.2086
1504.632702 90.398 -139.2034
1504.969158 90.401 -139.2031
1505.305614 90.404 -139.2056
1505.642071 90.406 -139.2079
1505.978527 90.408 -139.2086
1506.314983 90.410 -139.2080
1506.651440 90.412 -139.2074
1506.987896 90.415 -139.2077
1507.324352 90.416 -139.2082
1507.660809 90.418 -139.2068
1507.997265 90.420 -139.2023
1508.333721 90.421 -139.1948
1508.670178 90.424 -139.1863
1509.006634 90.426 -139.1793
1509.343090 90.429 -139.1753
1509.679547 90.432 -139.1743
1510.016003 90.435 -139.1749
1510.352459 90.437 -139.1754
1510.688916 90.439 -139.1753
1511.025372 90.441 -139.1751
1511.361828 90.444 -139.1757
1511.698285 90.445 -139.1773
1512.034741 90.447 -139.1785
1512.371197 90.448 -139.1772
1512.707654 90.449 -139.1716
1513.044110 90.450 -139.1623
1513.380566 90.453 -139.1517
1513.717023 90.456 -139.1437
1514.053479 90.459 -139.1414
1514.389935 90.462 -139.1451
1514.726392 90.464 -139.1519
1515.062848 90.466 -139.1575
1515.399304 90.467 -139.1586
1515.735761 90.468 -139.1544
1516.072217 90.470 -139.1479
1516.408673 90.472 -139.1432
1516.745130 90.475 -139.1433
1517.081586 90.477 -139.1476
1517.418042 90.478 -139.1521
1517.754499 90.479 -139.1522
1518.090955 90.480 -139.1456
1518.427411 90.481 -139.1343
1518.763868 90.484 -139.1233
1519.100324 90.487 -139.1178
1519.436780 90.491 -139.1192
1519.773237 90.493 -139.1242
1520.109693 90.494 -139.1268
1520.446149 90.495 -139.1226
1520.782606 90.497 -139.1120
1521.119062 90.500 -139.1004
1521.455518 90.504 -139.0947
1521.791975 90.508 -139.0984
1522.128431 90.511 -139.1093
1522.464887 90.512 -139.1205
1522.801344 90.513 -139.1245
1523.137800 90.513 -139.1183
1523.474256 90.515 -139.1056
1523.810713 90.517 -139.0937
1524.147169 90.521 -139.0896
1524.483625 90.525 -139.0951
1524.820082 90.527 -139.1064
1525.156538 90.528 -139.1161
1525.492994 90.528 -139.1182
1525.829450 90.528 -139.1112
1526.165907 90.529 -139.0984
1526.502363 90.532 -139.0856
1526.838819 90.535 -139.0778
1527.175276 90.539 -139.0768
1527.511732 90.542 -139.0812
1527.848188 90.544 -139.0877
1528.184645 90.546 -139.0929
1528.521101 90.547 -139.0947
1528.857557 90.549 -139.0930
1529.194014 90.551 -139.0887
1529.530470 90.553 -139.0838
1529.866926 90.556 -139.0804
1530.203383 90.559 -139.0796
1530.539839 90.562 -139.0811
1530.876295 90.565 -139.0832
1531.212752 90.567 -139.0841
1531.549208 90.570 -139.0825
1531.885664 90.572 -139.0794
1532.222121 90.576 -139.0770
1532.558577 90.579 -139.0779
1532.895033 90.582 -139.0829
1533.231490 90.585 -139.0905
1533.567946 90.587 -139.0974
1533.904402 90.588 -139.1001
1534.240859 90.590 -139.0977
1534.577315 90.592 -139.0918
1534.913771 90.594 -139.0856
1535.250228 90.597 -139.0825
1535.586684 90.600 -139.0832
1535.923140 90.602 -139.0863
1536.259597 90.604 -139.0889
1536.596053 90.606 -139.0888
1536.932509 90.607 -139.0855
1537.268966 90.610 -139.0808
1537.605422 90.613 -139.0776
1537.941878 90.616 -139.0784
1538.278335 90.619 -139.0838
1538.614791 90.621 -139.0917
1538.951247 90.622 -139.0986
1539.287704 90.623 -139.1010
1539.624160 90.624 -139.0970
1539.960616 90.626 -139.0880
1540.297073 90.628 -139.0778
1540.633529 90.632 -139.0707
1540.969985 90.636 -139.0695
1541.306442 90.639 -139.0735
1541.642898 90.641 -139.0788
1541.979354 90.643 -139.0806
1542.315811 90.644 -139.0762
1542.652267 90.646 -139.0662
1542.988723 90.648 -139.0546
1543.325180 90.652 -139.0461
1543.661636 90.656 -139.0434
1543.998092 90.659 -139.0454
1544.334549 90.661 -139.0489
1544.671005 90.663 -139.0506
1545.007461 90.664 -139.0496
1545.343918 90.666 -139.0474
1545.680374 90.668 -139.0465
1546.016830 90.670 -139.0480
1546.353287 90.671 -139.0497
1546.689743 90.671 -139.0480
1547.026199 90.672 -139.0405
1547.362656 90.673 -139.0283
1547.699112 90.676 -139.0161
1548.035568 90.680 -139.0103
1548.372025 90.684 -139.0148
1548.708481 90.687 -139.0285
1549.044937 90.689 -139.0457
1549.381393 90.689 -139.0591
1549.717850 90.689 -139.0639
1550.054306 90.689 -139.0600
1550.390762 90.690 -139.0515
1550.727219 90.693 -139.0435
1551.063675 90.695 -139.0391
1551.400131 90.698 -139.0377
1551.736588 90.700 -139.0359
1552.073044 90.702 -139.0307
1552.409500 90.704 -139.0218
1552.745957 90.708 -139.0124
1553.082413 90.712 -139.0070
1553.418869 90.716 -139.0082
1553.755326 90.719 -139.0151
1554.091782 90.722 -139.0234
1554.428238 90.723 -139.0279
1554.764695 90.724 -139.0258
1555.101151 90.726 -139.0181
1555.437607 90.728 -139.0089
1555.774064 90.731 -139.0027
1556.110520 90.735 -139.0015
1556.446976 90.737 -139.0044
1556.783433 90.739 -139.0080
1557.119889 90.741 -139.0089
1557.456345 90.742 -139.0060
1557.792802 90.744 -139.0005
1558.129258 90.746 -138.9953
1558.465714 90.749 -138.9931
1558.802171 90.752 -138.9946
1559.138627 90.754 -138.9988
1559.475083 90.756 -139.0035
1559.811540 90.758 -139.0062
1560.147996 90.759 -139.0057
1560.484452 90.761 -139.0026
1560.820909 90.763 -138.9985
1561.157365 90.766 -138.9958
1561.493821 90.768 -138.9958
1561.830278 90.771 -138.9988
1562.166734 90.773 -139.0032
1562.503190 90.775 -139.0068
1562.839647 90.777 -139.0079
1563.176103 90.778 -139.0061
1563.512559 90.780 -139.0026
1563.849016 90.782 -138.9992
1564.185472 90.784 -138.9969
1564.521928 90.786 -138.9953
1564.858385 90.788 -138.9929
1565.194841 90.790 -138.9883
1565.531297 90.792 -138.9817
1565.867754 90.794 -138.9743
1566.204210 90.797 -138.9681
1566.540666 90.800 -138.9640
1566.877123 90.802 -138.9614
1567.213579 90.805 -138.9589
1567.550035 90.807 -138.9555
1567.886492 90.810 -138.9516
1568.222948 90.813 -138.9490
1568.559404 90.816 -138.9489
1568.895861 90.819 -138.9515
1569.232317 90.822 -138.9548
1569.568773 90.824 -138.9565
1569.905230 90.826 -138.9555
1570.241686 90.828 -138.9527
1570.578142 90.830 -138.9505
1570.914599 90.833 -138.9510
1571.251055 90.836 -138.9543
1571.587511 90.838 -138.9582
1571.923968 90.839 -138.9599
1572.260424 90.840 -138.9576
1572.596880 90.842 -138.9519
1572.933336 90.844 -138.9451
1573.269793 90.846 -138.9396
1573.606249 90.849 -138.9361
1573.942705 90.851 -138.9338
1574.279162 90.854 -138.9312
1574.615618 90.856 -138.9278
1574.952074 90.858 -138.9242
1575.288531 90.861 -138.9221
1575.624987 90.863 -138.9223
1575.961443 90.865 -138.9238
1576.297900 90.867 -138.9240
1576.634356 90.868 -138.9208
1576.970812 90.870 -138.9140
1577.307269 90.872 -138.9062
1577.643725 90.875 -138.9010
1577.980181 90.878 -138.9012
1578.316638 90.881 -138.9065
1578.653094 90.883 -138.9136
1578.989550 90.884 -138.9182
1579.326007 90.885 -138.9177
1579.662463 90.887 -138.9129
1579.998919 90.889 -138.9068
1580.335376 90.891 -138.9029
1580.671832 90.894 -138.9024
1581.008288 90.896 -138.9037
1581.344745 90.898 -138.9039
1581.681201 90.900 -138.9010
1582.017657 90.902 -138.8960
1582.354114 90.905 -138.8920
1582.690570 90.909 -138.8926
1583.027026 90.912 -138.8987
1583.363483 90.915 -138.9082
1583.699939 90.916 -138.9168
1584.036395 90.917 -138.9206
1584.372852 90.918 -138.9181
1584.709308 90.920 -138.9110
1585.045764 90.922 -138.9030
1585.382221 90.925 -138.8972
1585.718677 90.928 -138.8950
1586.055133 90.931 -138.8958
1586.391590 90.933 -138.8978
1586.728046 90.935 -138.8995
1587.064502 90.937 -138.8997
1587.400959 90.938 -138.8982
1587.737415 90.940 -138.8949
1588.073871 90.942 -138.8901
1588.410328 90.943 -138.8839
1588.746784 90.945 -138.8764
1589.083240 90.947 -138.8683
1589.419697 90.950 -138.8600
1589.756153 90.953 -138.8522
1590.092609 90.956 -138.8459
1590.429066 90.959 -138.8426
1590.765522 90.963 -138.8434
1591.101978 90.966 -138.8483
1591.438435 90.969 -138.8561
1591.774891 90.971 -138.8641
1592.111347 90.973 -138.8698
1592.447804 90.974 -138.8720
1592.784260 90.976 -138.8718
1593.120716 90.978 -138.8714
1593.457173 90.980 -138.8726
1593.793629 90.982 -138.8754
1594.130085 90.984 -138.8776
1594.466542 90.985 -138.8763
1594.802998 90.986 -138.8702
1595.139454 90.988 -138.8606
1595.475911 90.991 -138.8512
1595.812367 90.994 -138.8455
1596.148823 90.998 -138.8450
1596.485280 91.001 -138.8483
1596.821736 91.003 -138.8519
1597.158192 91.004 -138.8528
1597.494648 91.006 -138.8498
1597.831105 91.008 -138.8444
1598.167561 91.010 -138.8388
1598.504017 91.013 -138.8344
1598.840474 91.015 -138.8307
1599.176930 91.017 -138.8262
1599.513386 91.019 -138.8196
1599.849843 91.022 -138.8113
1600.186299 91.025 -138.8042
1600.522755 91.029 -138.8018
1600.859212 91.033 -138.8065
1601.195668 91.036 -138.8178
1601.532124 91.038 -138.8322
1601.868581 91.038 -138.8441
1602.205037 91.038 -138.8490
1602.541493 91.038 -138.8450
1602.877950 91.039 -138.8348
1603.214406 91.041 -138.8238
1603.550862 91.045 -138.8182
1603.887319 91.049 -138.8215
1604.223775 91.052 -138.8330
1604.560231 91.054 -138.8478
1604.896688 91.055 -138.8595
1605.233144 91.055 -138.8634
1605.569600 91.055 -138.8591
1605.906057 91.057 -138.8502
1606.242513 91.059 -138.8421
1606.578969 91.063 -138.8392
1606.915426 91.066 -138.8424
1607.251882 91.068 -138.8492
1607.588338 91.070 -138.8556
1607.924795 91.072 -138.8589
1608.261251 91.074 -138.8589
1608.597707 91.076 -138.8572
1608.934164 91.078 -138.8560
1609.270620 91.080 -138.8563
1609.607076 91.082 -138.8569
1609.943533 91.084 -138.8561
1610.279989 91.085 -138.8525
1610.616445 91.087 -138.8467
1610.952902 91.090 -138.8406
1611.289358 91.093 -138.8366
1611.625814 91.096 -138.8361
1611.962271 91.098 -138.8386
1612.298727 91.101 -138.8422
1612.635183 91.103 -138.8447
1612.971640 91.104 -138.8446
1613.308096 91.106 -138.8420
1613.644552 91.108 -138.8379
1613.981009 91.111 -138.8344
1614.317465 91.114 -138.8334
1614.653921 91.117 -138.8359
1614.990378 91.119 -138.8417
1615.326834 91.122 -138.8494
1615.663290 91.123 -138.8563
1615.999747 91.124 -138.8597
1616.336203 91.125 -138.8578
1616.672659 91.126 -138.8505
1617.009116 91.128 -138.8398
1617.345572 91.130 -138.8294
1617.682028 91.134 -138.8228
1618.018485 91.137 -138.8220
1618.354941 91.141 -138.8268
1618.691397 91.143 -138.8344
1619.027854 91.145 -138.8411
1619.364310 91.146 -138.8440
1619.700766 91.147 -138.8418
1620.037223 91.149 -138.8354
1620.373679 91.150 -138.8273
1620.710135 91.153 -138.8201
1621.046591 91.156 -138.8156
1621.383048 91.158 -138.8144
1621.719504 91.161 -138.8157
1622.055960 91.163 -138.8183
1622.392417 91.165 -138.8208
1622.728873 91.167 -138.8224
1623.065329 91.168 -138.8230
1623.401786 91.170 -138.8235
1623.738242 91.172 -138.8246
1624.074698 91.173 -138.8269
1624.411155 91.174 -138.8296
1624.747611 91.175 -138.8310
1625.084067 91.176 -138.8291
1625.420524 91.177 -138.8233
1625.756980 91.179 -138.8153
1626.093436 91.181 -138.8084
1626.429893 91.184 -138.8064
1626.766349 91.187 -138.8109
1627.102805 91.189 -138.8199
1627.439262 91.190 -138.8287
1627.775718 91.191 -138.8322
1628.112174 91.191 -138.8276
1628.448631 91.192 -138.8166
1628.785087 91.194 -138.8042
1629.121543 91.198 -138.7959
1629.458000 91.201 -138.7943
1629.794456 91.204 -138.7982
1630.130912 91.207 -138.8031
1630.467369 91.209 -138.8047
1630.803825 91.211 -138.8017
1631.140281 91.213 -138.7961
1631.476738 91.216 -138.7921
1631.813194 91.220 -138.7931
1632.149650 91.223 -138.7994
1632.486107 91.225 -138.8078
1632.822563 91.227 -138.8141
1633.159019 91.228 -138.8149
1633.495476 91.229 -138.8103
1633.831932 91.231 -138.8027
1634.168388 91.234 -138.7964
1634.504845 91.237 -138.7942
1634.841301 91.240 -138.7972
1635.177757 91.243 -138.8041
1635.514214 91.245 -138.8122
1635.850670 91.247 -138.8191
1636.187126 91.248 -138.8232
1636.523583 91.249 -138.8237
1636.860039 91.250 -138.8211
1637.196495 91.251 -138.8163
1637.532952 91.253 -138.8112
1637.869408 91.256 -138.8077
1638.205864 91.258 -138.8077
1638.542321 91.261 -138.8113
1638.878777 91.263 -138.8175
1639.215233 91.264 -138.8235
1639.551690 91.265 -138.8267
1639.888146 91.266 -138.8259
1640.224602 91.268 -138.8222
1640.561059 91.270 -138.8182
1640.897515 91.272 -138.8166
1641.233971 91.275 -138.8181
1641.570428 91.276 -138.8210
1641.906884 91.278 -138.8224
1642.243340 91.279 -138.8202
1642.579797 91.281 -138.8145
1642.916253 91.284 -138.8080
1643.252709 91.287 -138.8040
1643.589166 91.290 -138.8041
1643.925622 91.293 -138.8074
1644.262078 91.295 -138.8110
1644.598534 91.297 -138.8123
