* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:48:33 PM
* REW Settings:
4573.450875 95.568 174.6325
4573.787332 95.567 174.6284
4574.123788 95.567 174.6240
4574.460244 95.566 174.6199
4574.796701 95.565 174.6166
4575.133157 95.565 174.6138
4575.469613 95.564 174.6110
4575.806070 95.564 174.6075
4576.142526 95.563 174.6031
4576.478982 95.563 174.5982
4576.815439 95.562 174.5935
4577.151895 95.561 174.5896
4577.488351 95.561 174.5869
4577.824807 95.560 174.5847
4578.161264 95.559 174.5824
4578.497720 95.559 174.5794
4578.834176 95.559 174.5754
4579.170633 95.558 174.5710
4579.507089 95.558 174.5669
4579.843545 95.557 174.5635
4580.180002 95.556 174.5605
4580.516458 95.556 174.5577
4580.852914 95.555 174.5543
4581.189371 95.555 174.5499
4581.525827 95.554 174.5450
4581.862283 95.554 174.5401
4582.198740 95.553 174.5362
4582.535196 95.552 174.5336
4582.871652 95.551 174.5321
4583.208109 95.551 174.5308
4583.544565 95.551 174.5288
4583.881021 95.550 174.5253
4584.217478 95.550 174.5205
4584.553934 95.550 174.5149
4584.890390 95.549 174.5094
4585.226847 95.548 174.5048
4585.563303 95.548 174.5013
4585.899759 95.547 174.4985
4586.236216 95.546 174.4958
4586.572672 95.546 174.4928
4586.909128 95.545 174.4894
4587.245585 95.545 174.4859
4587.582041 95.544 174.4826
4587.918497 95.543 174.4795
4588.254954 95.543 174.4766
4588.591410 95.542 174.4734
4588.927866 95.542 174.4699
4589.264323 95.541 174.4662
4589.600779 95.541 174.4625
4589.937235 95.540 174.4590
4590.273692 95.540 174.4555
4590.610148 95.539 174.4518
4590.946604 95.539 174.4477
4591.283061 95.538 174.4433
4591.619517 95.537 174.4393
4591.955973 95.537 174.4361
4592.292430 95.536 174.4341
4592.628886 95.535 174.4326
4592.965342 95.535 174.4307
4593.301799 95.535 174.4273
4593.638255 95.534 174.4223
4593.974711 95.534 174.4163
4594.311168 95.533 174.4106
4594.647624 95.532 174.4064
4594.984080 95.531 174.4042
4595.320537 95.530 174.4034
4595.656993 95.529 174.4027
4595.993449 95.529 174.4007
4596.329906 95.529 174.3967
4596.666362 95.529 174.3914
4597.002818 95.528 174.3856
4597.339275 95.527 174.3806
4597.675731 95.527 174.3769
4598.012187 95.526 174.3741
4598.348644 95.526 174.3711
4598.685100 95.525 174.3667
4599.021556 95.525 174.3608
4599.358013 95.524 174.3540
4599.694469 95.523 174.3478
4600.030925 95.522 174.3437
4600.367382 95.521 174.3420
4600.703838 95.521 174.3420
4601.040294 95.520 174.3421
4601.376750 95.520 174.3407
4601.713207 95.520 174.3372
4602.049663 95.520 174.3322
4602.386119 95.519 174.3271
4602.722576 95.518 174.3232
4603.059032 95.518 174.3206
4603.395488 95.517 174.3186
4603.731945 95.517 174.3159
4604.068401 95.517 174.3119
4604.404857 95.516 174.3066
4604.741314 95.515 174.3013
4605.077770 95.515 174.2971
4605.414226 95.514 174.2944
4605.750683 95.513 174.2926
4606.087139 95.512 174.2907
4606.423595 95.512 174.2878
4606.760052 95.512 174.2839
4607.096508 95.511 174.2795
4607.432964 95.510 174.2757
4607.769421 95.510 174.2728
4608.105877 95.509 174.2704
4608.442333 95.509 174.2677
4608.778790 95.508 174.2642
4609.115246 95.508 174.2598
4609.451702 95.507 174.2552
4609.788159 95.507 174.2510
4610.124615 95.506 174.2475
4610.461071 95.505 174.2444
4610.797528 95.505 174.2412
4611.133984 95.504 174.2378
4611.470440 95.503 174.2342
4611.806897 95.503 174.2309
4612.143353 95.502 174.2280
4612.479809 95.502 174.2252
4612.816266 95.501 174.2219
4613.152722 95.501 174.2175
4613.489178 95.500 174.2125
4613.825635 95.500 174.2073
4614.162091 95.499 174.2032
4614.498547 95.498 174.2004
4614.835004 95.497 174.1986
4615.171460 95.496 174.1969
4615.507916 95.496 174.1943
4615.844373 95.496 174.1905
4616.180829 95.495 174.1860
4616.517285 95.494 174.1818
4616.853742 95.494 174.1785
4617.190198 95.493 174.1763
4617.526654 95.492 174.1744
4617.863111 95.492 174.1723
4618.199567 95.492 174.1693
4618.536023 95.491 174.1655
4618.872480 95.491 174.1614
4619.208936 95.490 174.1573
4619.545392 95.490 174.1536
4619.881849 95.489 174.1500
4620.218305 95.489 174.1462
4620.554761 95.488 174.1422
4620.891218 95.488 174.1381
4621.227674 95.487 174.1340
4621.564130 95.486 174.1301
4621.900587 95.486 174.1264
4622.237043 95.485 174.1227
4622.573499 95.484 174.1191
4622.909956 95.484 174.1157
4623.246412 95.483 174.1129
4623.582868 95.482 174.1107
4623.919325 95.482 174.1088
4624.255781 95.481 174.1065
4624.592237 95.481 174.1033
4624.928694 95.481 174.0988
4625.265150 95.480 174.0936
4625.601606 95.479 174.0885
4625.938062 95.478 174.0845
4626.274519 95.478 174.0820
4626.610975 95.477 174.0804
4626.947431 95.476 174.0791
4627.283888 95.476 174.0770
4627.620344 95.476 174.0738
4627.956800 95.475 174.0698
4628.293257 95.475 174.0655
4628.629713 95.474 174.0614
4628.966169 95.474 174.0577
4629.302626 95.473 174.0542
4629.639082 95.472 174.0507
4629.975538 95.472 174.0475
4630.311995 95.471 174.0446
4630.648451 95.470 174.0422
4630.984907 95.470 174.0402
4631.321364 95.469 174.0380
4631.657820 95.469 174.0351
4631.994276 95.469 174.0312
4632.330733 95.468 174.0269
4632.667189 95.467 174.0226
4633.003645 95.467 174.0187
4633.340102 95.466 174.0153
4633.676558 95.465 174.0118
4634.013014 95.465 174.0079
4634.349471 95.464 174.0036
4634.685927 95.463 173.9993
4635.022383 95.463 173.9958
4635.358840 95.462 173.9933
4635.695296 95.461 173.9916
4636.031752 95.461 173.9898
4636.368209 95.460 173.9869
4636.704665 95.460 173.9828
4637.041121 95.459 173.9780
4637.377578 95.458 173.9734
4637.714034 95.458 173.9701
4638.050490 95.457 173.9680
4638.386947 95.456 173.9666
4638.723403 95.456 173.9649
4639.059859 95.455 173.9622
4639.396316 95.455 173.9584
4639.732772 95.454 173.9543
4640.069228 95.454 173.9506
4640.405685 95.453 173.9480
4640.742141 95.452 173.9461
4641.078597 95.452 173.9444
4641.415054 95.452 173.9418
4641.751510 95.451 173.9378
4642.087966 95.451 173.9325
4642.424423 95.450 173.9265
4642.760879 95.450 173.9210
4643.097335 95.449 173.9167
4643.433792 95.447 173.9140
4643.770248 95.447 173.9124
4644.106704 95.446 173.9110
4644.443161 95.445 173.9090
4644.779617 95.445 173.9058
4645.116073 95.445 173.9016
4645.452530 95.444 173.8970
4645.788986 95.443 173.8927
4646.125442 95.443 173.8891
4646.461899 95.442 173.8858
4646.798355 95.442 173.8823
4647.134811 95.441 173.8784
4647.471268 95.440 173.8741
4647.807724 95.440 173.8702
4648.144180 95.439 173.8672
4648.480637 95.439 173.8652
4648.817093 95.438 173.8630
4649.153549 95.438 173.8596
4649.490005 95.438 173.8544
4649.826462 95.437 173.8477
4650.162918 95.437 173.8412
4650.499374 95.436 173.8365
4650.835831 95.435 173.8345
4651.172287 95.434 173.8347
4651.508743 95.433 173.8353
4651.845200 95.433 173.8345
4652.181656 95.433 173.8315
4652.518112 95.433 173.8267
4652.854569 95.432 173.8213
4653.191025 95.432 173.8168
4653.527481 95.431 173.8138
4653.863938 95.430 173.8118
4654.200394 95.429 173.8100
4654.536850 95.429 173.8075
4654.873307 95.429 173.8040
4655.209763 95.428 173.8000
4655.546219 95.427 173.7960
4655.882676 95.427 173.7926
4656.219132 95.426 173.7898
4656.555588 95.426 173.7873
4656.892045 95.425 173.7845
4657.228501 95.425 173.7811
4657.564957 95.424 173.7768
4657.901414 95.424 173.7720
4658.237870 95.423 173.7670
4658.574326 95.422 173.7625
4658.910783 95.422 173.7589
4659.247239 95.421 173.7562
4659.583695 95.420 173.7543
4659.920152 95.419 173.7527
4660.256608 95.419 173.7508
4660.593064 95.418 173.7483
4660.929521 95.418 173.7452
4661.265977 95.417 173.7420
4661.602433 95.417 173.7391
4661.938890 95.416 173.7365
4662.275346 95.415 173.7344
4662.611802 95.415 173.7322
4662.948259 95.414 173.7297
4663.284715 95.414 173.7266
4663.621171 95.413 173.7228
4663.957628 95.413 173.7188
4664.294084 95.412 173.7150
4664.630540 95.411 173.7118
4664.966997 95.410 173.7093
4665.303453 95.409 173.7073
4665.639909 95.409 173.7052
4665.976366 95.408 173.7024
4666.312822 95.408 173.6986
4666.649278 95.407 173.6939
4666.985735 95.407 173.6890
4667.322191 95.406 173.6844
4667.658647 95.405 173.6805
4667.995104 95.404 173.6774
4668.331560 95.404 173.6743
4668.668016 95.403 173.6709
4669.004473 95.402 173.6671
4669.340929 95.402 173.6635
4669.677385 95.401 173.6605
4670.013842 95.400 173.6585
4670.350298 95.400 173.6573
4670.686754 95.399 173.6558
4671.023211 95.399 173.6530
4671.359667 95.399 173.6484
4671.696123 95.399 173.6424
4672.032580 95.398 173.6363
4672.369036 95.397 173.6313
4672.705492 95.396 173.6282
4673.041948 95.395 173.6268
4673.378405 95.395 173.6261
4673.714861 95.394 173.6248
4674.051317 95.394 173.6219
4674.387774 95.394 173.6178
4674.724230 95.393 173.6132
4675.060686 95.392 173.6092
4675.397143 95.391 173.6063
4675.733599 95.391 173.6042
4676.070055 95.390 173.6018
4676.406512 95.390 173.5982
4676.742968 95.390 173.5932
4677.079424 95.389 173.5876
4677.415881 95.388 173.5829
4677.752337 95.387 173.5800
4678.088793 95.386 173.5789
4678.425250 95.386 173.5784
4678.761706 95.385 173.5770
4679.098162 95.385 173.5737
4679.434619 95.385 173.5685
4679.771075 95.384 173.5629
4680.107531 95.384 173.5581
4680.443988 95.383 173.5550
4680.780444 95.382 173.5532
4681.116900 95.381 173.5518
4681.453357 95.381 173.5496
4681.789813 95.381 173.5461
4682.126269 95.380 173.5418
4682.462726 95.379 173.5377
4682.799182 95.379 173.5345
4683.135638 95.378 173.5322
4683.472095 95.377 173.5302
4683.808551 95.377 173.5276
4684.145007 95.376 173.5240
4684.481464 95.376 173.5193
4684.817920 95.375 173.5146
4685.154376 95.374 173.5106
4685.490833 95.373 173.5081
4685.827289 95.373 173.5067
4686.163745 95.372 173.5055
4686.500202 95.372 173.5037
4686.836658 95.371 173.5005
4687.173114 95.371 173.4960
4687.509571 95.371 173.4907
4687.846027 95.370 173.4856
4688.182483 95.369 173.4812
4688.518940 95.369 173.4776
4688.855396 95.368 173.4743
4689.191852 95.367 173.4710
4689.528309 95.367 173.4676
4689.864765 95.366 173.4642
4690.201221 95.366 173.4613
4690.537678 95.365 173.4590
4690.874134 95.364 173.4572
4691.210590 95.364 173.4552
4691.547047 95.364 173.4525
4691.883503 95.363 173.4489
4692.219959 95.363 173.4448
4692.556416 95.362 173.4405
4692.892872 95.361 173.4367
4693.229328 95.360 173.4335
4693.565785 95.360 173.4309
4693.902241 95.359 173.4285
4694.238697 95.358 173.4261
4694.575154 95.358 173.4238
4694.911610 95.357 173.4213
4695.248066 95.356 173.4188
4695.584523 95.356 173.4159
4695.920979 95.355 173.4125
4696.257435 95.355 173.4085
4696.593892 95.354 173.4040
4696.930348 95.354 173.3992
4697.266804 95.353 173.3943
4697.603260 95.352 173.3900
4697.939717 95.351 173.3864
4698.276173 95.350 173.3840
4698.612629 95.350 173.3826
4698.949086 95.349 173.3818
4699.285542 95.349 173.3808
4699.621998 95.349 173.3785
4699.958455 95.349 173.3746
4700.294911 95.348 173.3690
4700.631367 95.348 173.3627
4700.967824 95.347 173.3569
4701.304280 95.346 173.3526
4701.640736 95.345 173.3498
4701.977193 95.344 173.3477
4702.313649 95.344 173.3456
4702.650105 95.343 173.3429
4702.986562 95.342 173.3400
4703.323018 95.342 173.3375
4703.659474 95.341 173.3356
4703.995931 95.341 173.3339
4704.332387 95.340 173.3314
4704.668843 95.340 173.3274
4705.005300 95.339 173.3218
4705.341756 95.339 173.3160
4705.678212 95.337 173.3114
4706.014669 95.336 173.3091
4706.351125 95.335 173.3090
4706.687581 95.335 173.3095
4707.024038 95.334 173.3089
4707.360494 95.334 173.3059
4707.696950 95.334 173.3008
4708.033407 95.333 173.2950
4708.369863 95.332 173.2900
4708.706319 95.332 173.2869
4709.042776 95.331 173.2854
4709.379232 95.330 173.2845
4709.715688 95.330 173.2830
4710.052145 95.330 173.2800
4710.388601 95.329 173.2756
4710.725057 95.329 173.2704
4711.061514 95.328 173.2652
4711.397970 95.328 173.2604
4711.734426 95.327 173.2563
4712.070883 95.326 173.2527
4712.407339 95.325 173.2494
4712.743795 95.325 173.2462
4713.080252 95.324 173.2432
4713.416708 95.323 173.2405
4713.753164 95.322 173.2379
4714.089621 95.322 173.2355
4714.426077 95.321 173.2330
4714.762533 95.321 173.2302
4715.098990 95.320 173.2266
4715.435446 95.320 173.2226
4715.771902 95.319 173.2184
4716.108359 95.319 173.2147
4716.444815 95.318 173.2118
4716.781271 95.317 173.2100
4717.117728 95.316 173.2086
4717.454184 95.316 173.2070
4717.790640 95.316 173.2043
4718.127097 95.316 173.2005
4718.463553 95.315 173.1958
4718.800009 95.315 173.1909
4719.136466 95.314 173.1863
4719.472922 95.313 173.1826
4719.809378 95.312 173.1797
4720.145835 95.312 173.1774
4720.482291 95.311 173.1754
4720.818747 95.310 173.1735
4721.155203 95.310 173.1715
4721.491660 95.309 173.1692
4721.828116 95.309 173.1663
4722.164572 95.309 173.1628
4722.501029 95.308 173.1586
4722.837485 95.307 173.1544
4723.173941 95.307 173.1504
4723.510398 95.306 173.1471
4723.846854 95.305 173.1444
4724.183310 95.304 173.1422
4724.519767 95.304 173.1400
4724.856223 95.303 173.1373
4725.192679 95.303 173.1341
4725.529136 95.302 173.1302
4725.865592 95.302 173.1259
4726.202048 95.301 173.1216
4726.538505 95.300 173.1176
4726.874961 95.299 173.1145
4727.211417 95.298 173.1123
4727.547874 95.298 173.1108
4727.884330 95.297 173.1096
4728.220786 95.297 173.1079
4728.557243 95.296 173.1053
4728.893699 95.296 173.1014
4729.230155 95.295 173.0968
4729.566612 95.295 173.0919
4729.903068 95.294 173.0875
4730.239524 95.293 173.0842
4730.575981 95.292 173.0820
4730.912437 95.291 173.0805
4731.248893 95.291 173.0789
4731.585350 95.290 173.0766
4731.921806 95.290 173.0732
4732.258262 95.289 173.0690
4732.594719 95.289 173.0646
4732.931175 95.288 173.0605
4733.267631 95.287 173.0571
4733.604088 95.287 173.0541
4733.940544 95.286 173.0511
4734.277000 95.286 173.0475
4734.613457 95.285 173.0434
4734.949913 95.284 173.0392
4735.286369 95.284 173.0355
4735.622826 95.283 173.0325
4735.959282 95.282 173.0303
4736.295738 95.282 173.0280
4736.632195 95.281 173.0251
4736.968651 95.281 173.0217
4737.305107 95.280 173.0181
4737.641564 95.279 173.0150
4737.978020 95.279 173.0128
4738.314476 95.278 173.0109
4738.650933 95.278 173.0087
4738.987389 95.277 173.0054
4739.323845 95.277 173.0010
4739.660302 95.276 172.9962
4739.996758 95.275 172.9920
4740.333214 95.274 172.9889
4740.669671 95.273 172.9869
4741.006127 95.273 172.9853
4741.342583 95.272 172.9832
4741.679040 95.272 172.9802
4742.015496 95.271 172.9765
4742.351952 95.271 172.9724
4742.688409 95.270 172.9684
4743.024865 95.270 172.9647
4743.361321 95.269 172.9611
4743.697778 95.268 172.9575
4744.034234 95.267 172.9540
4744.370690 95.267 172.9510
4744.707146 95.266 172.9489
4745.043603 95.265 172.9472
4745.380059 95.265 172.9456
4745.716515 95.265 172.9431
4746.052972 95.265 172.9391
4746.389428 95.264 172.9338
4746.725884 95.264 172.9280
4747.062341 95.263 172.9227
4747.398797 95.262 172.9190
4747.735253 95.261 172.9172
4748.071710 95.260 172.9166
4748.408166 95.260 172.9161
4748.744622 95.259 172.9146
4749.081079 95.259 172.9115
4749.417535 95.258 172.9073
4749.753991 95.258 172.9029
4750.090448 95.257 172.8994
4750.426904 95.256 172.8976
4750.763360 95.255 172.8971
4751.099817 95.254 172.8970
4751.436273 95.254 172.8964
4751.772729 95.254 172.8945
4752.109186 95.253 172.8914
4752.445642 95.253 172.8876
4752.782098 95.252 172.8835
4753.118555 95.252 172.8795
4753.455011 95.251 172.8755
4753.791467 95.251 172.8713
4754.127924 95.250 172.8668
4754.464380 95.249 172.8624
4754.800836 95.248 172.8586
4755.137293 95.248 172.8555
4755.473749 95.247 172.8527
4755.810205 95.246 172.8498
4756.146662 95.246 172.8462
4756.483118 95.245 172.8419
4756.819574 95.244 172.8373
4757.156031 95.244 172.8336
4757.492487 95.243 172.8313
4757.828943 95.242 172.8303
4758.165400 95.241 172.8298
4758.501856 95.241 172.8287
4758.838312 95.241 172.8261
4759.174769 95.240 172.8219
4759.511225 95.240 172.8168
4759.847681 95.239 172.8122
4760.184138 95.238 172.8089
4760.520594 95.238 172.8071
4760.857050 95.237 172.8061
4761.193507 95.237 172.8045
4761.529963 95.236 172.8011
4761.866419 95.236 172.7957
4762.202876 95.235 172.7891
4762.539332 95.234 172.7829
4762.875788 95.233 172.7788
4763.212245 95.232 172.7774
4763.548701 95.230 172.7780
4763.885157 95.230 172.7791
4764.221614 95.229 172.7789
4764.558070 95.229 172.7764
4764.894526 95.229 172.7719
4765.230983 95.228 172.7665
4765.567439 95.228 172.7619
4765.903895 95.227 172.7585
4766.240352 95.226 172.7560
4766.576808 95.225 172.7534
4766.913264 95.225 172.7499
4767.249721 95.224 172.7452
4767.586177 95.224 172.7399
4767.922633 95.223 172.7353
4768.259089 95.222 172.7321
4768.595546 95.221 172.7300
4768.932002 95.221 172.7283
4769.268458 95.220 172.7259
4769.604915 95.220 172.7224
4769.941371 95.219 172.7180
4770.277827 95.218 172.7139
4770.614284 95.217 172.7110
4770.950740 95.217 172.7095
4771.287196 95.216 172.7087
4771.623653 95.216 172.7073
4771.960109 95.215 172.7042
4772.296565 95.215 172.6994
4772.633022 95.214 172.6936
4772.969478 95.213 172.6885
4773.305934 95.212 172.6853
4773.642391 95.211 172.6845
4773.978847 95.210 172.6852
4774.315303 95.210 172.6860
4774.651760 95.210 172.6852
4774.988216 95.210 172.6823
4775.324672 95.209 172.6774
4775.661129 95.209 172.6721
4775.997585 95.208 172.6674
4776.334041 95.207 172.6641
4776.670498 95.206 172.6621
4777.006954 95.205 172.6603
4777.343410 95.205 172.6578
4777.679867 95.204 172.6544
4778.016323 95.204 172.6503
4778.352779 95.203 172.6461
4778.689236 95.202 172.6426
4779.025692 95.201 172.6398
4779.362148 95.201 172.6375
4779.698605 95.200 172.6351
4780.035061 95.199 172.6327
4780.371517 95.199 172.6302
4780.707974 95.198 172.6278
4781.044430 95.197 172.6255
4781.380886 95.197 172.6230
4781.717343 95.196 172.6198
4782.053799 95.196 172.6159
4782.390255 95.195 172.6115
4782.726712 95.194 172.6073
4783.063168 95.193 172.6040
4783.399624 95.193 172.6018
4783.736081 95.192 172.6005
4784.072537 95.191 172.5991
4784.408993 95.191 172.5971
4784.745450 95.190 172.5940
4785.081906 95.190 172.5901
4785.418362 95.189 172.5858
4785.754819 95.189 172.5816
4786.091275 95.188 172.5778
4786.427731 95.187 172.5741
4786.764188 95.187 172.5706
4787.100644 95.186 172.5673
4787.437100 95.185 172.5643
4787.773557 95.184 172.5618
4788.110013 95.183 172.5599
4788.446469 95.183 172.5584
4788.782926 95.182 172.5568
4789.119382 95.182 172.5547
4789.455838 95.181 172.5518
4789.792295 95.181 172.5479
4790.128751 95.180 172.5433
4790.465207 95.180 172.5386
4790.801664 95.179 172.5345
4791.138120 95.178 172.5312
4791.474576 95.177 172.5290
4791.811033 95.176 172.5276
4792.147489 95.175 172.5267
4792.483945 95.175 172.5255
4792.820401 95.174 172.5236
4793.156858 95.174 172.5209
4793.493314 95.173 172.5175
4793.829770 95.173 172.5139
4794.166227 95.172 172.5106
4794.502683 95.171 172.5079
4794.839139 95.171 172.5055
4795.175596 95.170 172.5031
4795.512052 95.170 172.5002
4795.848508 95.169 172.4968
4796.184965 95.168 172.4928
4796.521421 95.168 172.4888
4796.857877 95.167 172.4851
4797.194334 95.166 172.4821
4797.530790 95.165 172.4797
4797.867246 95.164 172.4778
4798.203703 95.164 172.4760
4798.540159 95.163 172.4737
4798.876615 95.162 172.4708
4799.213072 95.162 172.4673
4799.549528 95.161 172.4641
4799.885984 95.160 172.4613
4800.222441 95.159 172.4594
4800.558897 95.158 172.4583
4800.895353 95.158 172.4572
4801.231810 95.158 172.4553
4801.568266 95.157 172.4519
4801.904722 95.157 172.4471
4802.241179 95.156 172.4416
4802.577635 95.155 172.4362
4802.914091 95.154 172.4319
4803.250548 95.153 172.4290
4803.587004 95.153 172.4271
4803.923460 95.152 172.4255
4804.259917 95.151 172.4233
4804.596373 95.151 172.4202
4804.932829 95.150 172.4162
4805.269286 95.149 172.4119
4805.605742 95.149 172.4081
4805.942198 95.148 172.4054
4806.278655 95.147 172.4039
4806.615111 95.146 172.4031
4806.951567 95.145 172.4022
4807.288024 95.145 172.4001
4807.624480 95.145 172.3966
4807.960936 95.144 172.3919
4808.297393 95.144 172.3867
4808.633849 95.143 172.3820
4808.970305 95.142 172.3784
4809.306762 95.141 172.3760
4809.643218 95.140 172.3745
4809.979674 95.139 172.3729
4810.316131 95.139 172.3710
4810.652587 95.138 172.3684
4810.989043 95.137 172.3654
4811.325500 95.137 172.3621
4811.661956 95.136 172.3590
4811.998412 95.135 172.3560
4812.334869 95.135 172.3532
4812.671325 95.134 172.3505
4813.007781 95.133 172.3477
4813.344238 95.133 172.3449
4813.680694 95.132 172.3420
4814.017150 95.131 172.3389
4814.353607 95.131 172.3358
4814.690063 95.130 172.3328
4815.026519 95.129 172.3300
4815.362976 95.128 172.3275
4815.699432 95.128 172.3248
4816.035888 95.127 172.3218
4816.372344 95.127 172.3185
4816.708801 95.126 172.3152
4817.045257 95.125 172.3121
4817.381713 95.124 172.3095
4817.718170 95.124 172.3074
4818.054626 95.123 172.3052
4818.391082 95.122 172.3024
4818.727539 95.122 172.2989
4819.063995 95.121 172.2950
4819.400451 95.120 172.2914
4819.736908 95.119 172.2886
4820.073364 95.119 172.2867
4820.409820 95.118 172.2850
4820.746277 95.117 172.2832
4821.082733 95.117 172.2807
4821.419189 95.116 172.2776
4821.755646 95.115 172.2743
4822.092102 95.115 172.2709
4822.428558 95.114 172.2676
4822.765015 95.113 172.2645
4823.101471 95.112 172.2617
4823.437927 95.111 172.2596
4823.774384 95.111 172.2582
4824.110840 95.110 172.2574
4824.447296 95.109 172.2566
4824.783753 95.109 172.2548
4825.120209 95.108 172.2516
4825.456665 95.108 172.2472
4825.793122 95.107 172.2426
4826.129578 95.106 172.2389
4826.466034 95.105 172.2367
4826.802491 95.104 172.2358
4827.138947 95.104 172.2352
4827.475403 95.103 172.2335
4827.811860 95.103 172.2302
4828.148316 95.102 172.2254
4828.484772 95.101 172.2201
4828.821229 95.101 172.2153
4829.157685 95.099 172.2115
4829.494141 95.099 172.2089
4829.830598 95.098 172.2067
4830.167054 95.097 172.2045
4830.503510 95.096 172.2018
4830.839967 95.095 172.1990
4831.176423 95.095 172.1962
4831.512879 95.094 172.1938
4831.849336 95.093 172.1919
4832.185792 95.092 172.1899
4832.522248 95.092 172.1875
4832.858705 95.091 172.1843
4833.195161 95.091 172.1803
4833.531617 95.090 172.1762
4833.868074 95.090 172.1725
4834.204530 95.089 172.1695
4834.540986 95.088 172.1672
4834.877443 95.087 172.1652
4835.213899 95.087 172.1629
4835.550355 95.086 172.1602
4835.886812 95.085 172.1573
4836.223268 95.085 172.1547
4836.559724 95.084 172.1523
4836.896181 95.083 172.1503
4837.232637 95.083 172.1479
4837.569093 95.082 172.1448
4837.905550 95.081 172.1410
4838.242006 95.080 172.1370
4838.578462 95.079 172.1335
4838.914919 95.078 172.1313
4839.251375 95.077 172.1302
4839.587831 95.076 172.1300
4839.924287 95.076 172.1296
4840.260744 95.075 172.1285
4840.597200 95.075 172.1262
4840.933656 95.074 172.1227
4841.270113 95.074 172.1182
4841.606569 95.073 172.1133
4841.943025 95.072 172.1084
4842.279482 95.071 172.1042
4842.615938 95.070 172.1011
4842.952394 95.069 172.0991
4843.288851 95.068 172.0981
4843.625307 95.067 172.0972
4843.961763 95.066 172.0960
4844.298220 95.066 172.0941
4844.634676 95.065 172.0916
4844.971132 95.065 172.0889
4845.307589 95.064 172.0864
4845.644045 95.063 172.0841
4845.980501 95.063 172.0820
4846.316958 95.062 172.0796
4846.653414 95.062 172.0766
4846.989870 95.061 172.0732
4847.326327 95.060 172.0694
4847.662783 95.060 172.0657
4847.999239 95.059 172.0625
4848.335696 95.058 172.0600
4848.672152 95.057 172.0581
4849.008608 95.056 172.0565
4849.345065 95.055 172.0547
4849.681521 95.055 172.0525
4850.017977 95.054 172.0497
4850.354434 95.053 172.0468
4850.690890 95.052 172.0440
4851.027346 95.051 172.0419
4851.363803 95.051 172.0405
4851.700259 95.050 172.0393
4852.036715 95.050 172.0375
4852.373172 95.049 172.0345
4852.709628 95.049 172.0302
4853.046084 95.048 172.0249
4853.382541 95.047 172.0199
4853.718997 95.046 172.0160
4854.055453 95.045 172.0137
4854.391910 95.044 172.0126
4854.728366 95.043 172.0118
4855.064822 95.043 172.0103
4855.401279 95.042 172.0081
4855.737735 95.042 172.0053
4856.074191 95.041 172.0028
4856.410648 95.040 172.0011
4856.747104 95.039 171.9999
4857.083560 95.039 171.9984
4857.420017 95.039 171.9958
4857.756473 95.038 171.9919
4858.092929 95.037 171.9871
4858.429386 95.036 171.9828
4858.765842 95.035 171.9800
4859.102298 95.034 171.9791
4859.438755 95.033 171.9794
4859.775211 95.032 171.9796
4860.111667 95.032 171.9782
4860.448124 95.031 171.9748
4860.784580 95.031 171.9699
4861.121036 95.030 171.9650
4861.457493 95.029 171.9612
4861.793949 95.028 171.9591
4862.130405 95.027 171.9580
4862.466862 95.026 171.9570
4862.803318 95.025 171.9552
4863.139774 95.024 171.9526
4863.476231 95.024 171.9498
4863.812687 95.023 171.9476
4864.149143 95.022 171.9463
4864.485599 95.022 171.9450
4864.822056 95.021 171.9429
4865.158512 95.021 171.9391
4865.494968 95.020 171.9338
4865.831425 95.020 171.9280
4866.167881 95.019 171.9230
4866.504337 95.018 171.9197
4866.840794 95.017 171.9180
4867.177250 95.016 171.9167
4867.513706 95.015 171.9147
4867.850163 95.014 171.9116
4868.186619 95.014 171.9078
4868.523075 95.013 171.9041
4868.859532 95.011 171.9016
4869.195988 95.010 171.9003
4869.532444 95.009 171.9000
4869.868901 95.009 171.8995
4870.205357 95.008 171.8982
4870.541813 95.007 171.8960
4870.878270 95.007 171.8933
4871.214726 95.006 171.8906
4871.551182 95.005 171.8882
4871.887639 95.005 171.8858
4872.224095 95.004 171.8832
4872.560551 95.003 171.8802
4872.897008 95.002 171.8770
4873.233464 95.002 171.8737
4873.569920 95.001 171.8710
4873.906377 95.000 171.8689
4874.242833 94.999 171.8671
4874.579289 94.998 171.8653
4874.915746 94.998 171.8631
4875.252202 94.997 171.8603
4875.588658 94.996 171.8572
4875.925115 94.996 171.8540
4876.261571 94.995 171.8512
4876.598027 94.994 171.8491
4876.934484 94.993 171.8475
4877.270940 94.992 171.8464
4877.607396 94.991 171.8454
4877.943853 94.991 171.8441
4878.280309 94.990 171.8422
4878.616765 94.989 171.8398
4878.953222 94.989 171.8369
4879.289678 94.988 171.8340
4879.626134 94.987 171.8312
4879.962591 94.986 171.8286
4880.299047 94.985 171.8263
4880.635503 94.984 171.8239
4880.971960 94.984 171.8215
4881.308416 94.983 171.8188
4881.644872 94.982 171.8160
4881.981329 94.981 171.8130
4882.317785 94.980 171.8100
4882.654241 94.979 171.8070
4882.990698 94.979 171.8040
4883.327154 94.978 171.8010
4883.663610 94.977 171.7979
