* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:52:07 PM
* REW Settings:
4912.598854 93.512 168.3395
4912.935311 93.511 168.3356
4913.271767 93.511 168.3318
4913.608223 93.510 168.3279
4913.944680 93.509 168.3236
4914.281136 93.509 168.3188
4914.617592 93.508 168.3133
4914.954049 93.507 168.3075
4915.290505 93.506 168.3017
4915.626961 93.505 168.2964
4915.963418 93.504 168.2920
4916.299874 93.503 168.2884
4916.636330 93.502 168.2853
4916.972787 93.501 168.2825
4917.309243 93.501 168.2794
4917.645699 93.500 168.2759
4917.982156 93.499 168.2718
4918.318612 93.499 168.2670
4918.655068 93.498 168.2617
4918.991525 93.498 168.2558
4919.327981 93.497 168.2498
4919.664437 93.496 168.2437
4920.000894 93.495 168.2381
4920.337350 93.494 168.2330
4920.673806 93.493 168.2286
4921.010263 93.492 168.2247
4921.346719 93.491 168.2213
4921.683175 93.490 168.2181
4922.019632 93.489 168.2151
4922.356088 93.489 168.2122
4922.692544 93.488 168.2093
4923.029001 93.487 168.2060
4923.365457 93.487 168.2020
4923.701913 93.486 168.1972
4924.038370 93.486 168.1914
4924.374826 93.485 168.1852
4924.711282 93.484 168.1793
4925.047739 93.483 168.1744
4925.384195 93.481 168.1708
4925.720651 93.480 168.1684
4926.057108 93.480 168.1665
4926.393564 93.479 168.1641
4926.730020 93.478 168.1608
4927.066477 93.478 168.1564
4927.402933 93.477 168.1515
4927.739389 93.476 168.1467
4928.075846 93.475 168.1425
4928.412302 93.474 168.1387
4928.748758 93.474 168.1347
4929.085215 93.473 168.1301
4929.421671 93.472 168.1248
4929.758127 93.471 168.1192
4930.094584 93.470 168.1142
4930.431040 93.469 168.1102
4930.767496 93.468 168.1074
4931.103953 93.468 168.1047
4931.440409 93.467 168.1016
4931.776865 93.467 168.0974
4932.113322 93.466 168.0923
4932.449778 93.465 168.0869
4932.786234 93.464 168.0820
4933.122691 93.464 168.0776
4933.459147 93.463 168.0735
4933.795603 93.462 168.0691
4934.132060 93.461 168.0639
4934.468516 93.460 168.0584
4934.804972 93.459 168.0533
4935.141429 93.458 168.0493
4935.477885 93.457 168.0465
4935.814341 93.457 168.0441
4936.150797 93.456 168.0410
4936.487254 93.456 168.0365
4936.823710 93.455 168.0306
4937.160166 93.454 168.0242
4937.496623 93.453 168.0183
4937.833079 93.452 168.0137
4938.169535 93.451 168.0105
4938.505992 93.450 168.0078
4938.842448 93.449 168.0049
4939.178904 93.449 168.0012
4939.515361 93.448 167.9970
4939.851817 93.447 167.9926
4940.188273 93.446 167.9886
4940.524730 93.445 167.9851
4940.861186 93.445 167.9817
4941.197642 93.444 167.9781
4941.534099 93.443 167.9741
4941.870555 93.443 167.9696
4942.207011 93.442 167.9648
4942.543468 93.441 167.9599
4942.879924 93.440 167.9546
4943.216380 93.439 167.9490
4943.552837 93.439 167.9436
4943.889293 93.437 167.9388
4944.225749 93.436 167.9348
4944.562206 93.435 167.9318
4944.898662 93.435 167.9292
4945.235118 93.434 167.9261
4945.571575 93.433 167.9222
4945.908031 93.432 167.9175
4946.244487 93.432 167.9125
4946.580944 93.431 167.9081
4946.917400 93.430 167.9044
4947.253856 93.429 167.9012
4947.590313 93.429 167.8975
4947.926769 93.428 167.8929
4948.263225 93.427 167.8875
4948.599682 93.426 167.8820
4948.936138 93.425 167.8776
4949.272594 93.424 167.8746
4949.609051 93.423 167.8727
4949.945507 93.423 167.8707
4950.281963 93.422 167.8677
4950.618420 93.422 167.8629
4950.954876 93.421 167.8569
4951.291332 93.421 167.8507
4951.627789 93.419 167.8453
4951.964245 93.418 167.8412
4952.300701 93.418 167.8380
4952.637158 93.417 167.8347
4952.973614 93.416 167.8304
4953.310070 93.415 167.8252
4953.646527 93.415 167.8193
4953.982983 93.414 167.8138
4954.319439 93.412 167.8093
4954.655896 93.411 167.8058
4954.992352 93.411 167.8026
4955.328808 93.410 167.7991
4955.665265 93.409 167.7945
4956.001721 93.409 167.7889
4956.338177 93.408 167.7829
4956.674634 93.407 167.7771
4957.011090 93.406 167.7721
4957.347546 93.405 167.7679
4957.684003 93.404 167.7640
4958.020459 93.404 167.7599
4958.356915 93.403 167.7554
4958.693372 93.402 167.7508
4959.029828 93.401 167.7466
4959.366284 93.400 167.7431
4959.702740 93.400 167.7403
4960.039197 93.399 167.7373
4960.375653 93.398 167.7336
4960.712109 93.398 167.7288
4961.048566 93.397 167.7231
4961.385022 93.396 167.7173
4961.721478 93.395 167.7125
4962.057935 93.394 167.7092
4962.394391 93.393 167.7070
4962.730847 93.392 167.7053
4963.067304 93.392 167.7031
4963.403760 93.391 167.6997
4963.740216 93.391 167.6951
4964.076673 93.390 167.6899
4964.413129 93.389 167.6844
4964.749585 93.388 167.6794
4965.086042 93.387 167.6746
4965.422498 93.386 167.6702
4965.758954 93.385 167.6660
4966.095411 93.384 167.6619
4966.431867 93.383 167.6582
4966.768323 93.383 167.6547
4967.104780 93.382 167.6512
4967.441236 93.381 167.6476
4967.777692 93.380 167.6435
4968.114149 93.380 167.6389
4968.450605 93.379 167.6340
4968.787061 93.378 167.6293
4969.123518 93.377 167.6251
4969.459974 93.376 167.6218
4969.796430 93.375 167.6188
4970.132887 93.374 167.6158
4970.469343 93.374 167.6121
4970.805799 93.373 167.6075
4971.142256 93.373 167.6021
4971.478712 93.372 167.5962
4971.815168 93.371 167.5905
4972.151625 93.370 167.5853
4972.488081 93.369 167.5808
4972.824537 93.368 167.5767
4973.160994 93.367 167.5727
4973.497450 93.367 167.5684
4973.833906 93.366 167.5641
4974.170363 93.365 167.5598
4974.506819 93.364 167.5558
4974.843275 93.363 167.5521
4975.179732 93.362 167.5484
4975.516188 93.361 167.5445
4975.852644 93.361 167.5401
4976.189101 93.360 167.5354
4976.525557 93.359 167.5308
4976.862013 93.358 167.5264
4977.198470 93.357 167.5225
4977.534926 93.356 167.5190
4977.871382 93.355 167.5157
4978.207839 93.354 167.5126
4978.544295 93.354 167.5097
4978.880751 93.353 167.5070
4979.217208 93.352 167.5043
4979.553664 93.352 167.5011
4979.890120 93.351 167.4969
4980.226577 93.351 167.4916
4980.563033 93.350 167.4854
4980.899489 93.349 167.4789
4981.235946 93.348 167.4732
4981.572402 93.347 167.4687
4981.908858 93.346 167.4652
4982.245315 93.345 167.4620
4982.581771 93.344 167.4586
4982.918227 93.344 167.4543
4983.254683 93.343 167.4497
4983.591140 93.342 167.4452
4983.927596 93.341 167.4415
4984.264052 93.340 167.4385
4984.600509 93.339 167.4360
4984.936965 93.339 167.4332
4985.273421 93.338 167.4296
4985.609878 93.337 167.4250
4985.946334 93.337 167.4197
4986.282790 93.336 167.4141
4986.619247 93.335 167.4082
4986.955703 93.334 167.4021
4987.292159 93.334 167.3961
4987.628616 93.332 167.3904
4987.965072 93.331 167.3859
4988.301528 93.330 167.3828
4988.637985 93.329 167.3811
4988.974441 93.328 167.3800
4989.310897 93.328 167.3781
4989.647354 93.327 167.3743
4989.983810 93.327 167.3687
4990.320266 93.326 167.3621
4990.656723 93.325 167.3557
4990.993179 93.324 167.3509
4991.329635 93.323 167.3478
4991.666092 93.322 167.3456
4992.002548 93.321 167.3431
4992.339004 93.321 167.3397
4992.675461 93.320 167.3352
4993.011917 93.319 167.3303
4993.348373 93.318 167.3259
4993.684830 93.317 167.3222
4994.021286 93.316 167.3193
4994.357742 93.315 167.3165
4994.694199 93.314 167.3135
4995.030655 93.314 167.3100
4995.367111 93.313 167.3062
4995.703568 93.312 167.3021
4996.040024 93.311 167.2977
4996.376480 93.311 167.2931
4996.712937 93.310 167.2884
4997.049393 93.309 167.2840
4997.385849 93.308 167.2806
4997.722306 93.307 167.2783
4998.058762 93.306 167.2764
4998.395218 93.306 167.2737
4998.731675 93.305 167.2692
4999.068131 93.305 167.2625
4999.404587 93.304 167.2543
4999.741044 93.303 167.2462
5000.077500 93.302 167.2396
5000.413956 93.301 167.2354
5000.750413 93.299 167.2333
5001.086869 93.298 167.2324
5001.423325 93.297 167.2318
5001.759782 93.296 167.2303
5002.096238 93.296 167.2279
5002.432694 93.295 167.2245
5002.769151 93.294 167.2205
5003.105607 93.294 167.2159
5003.442063 93.293 167.2114
5003.778520 93.292 167.2070
5004.114976 93.291 167.2031
5004.451432 93.290 167.1995
5004.787889 93.289 167.1961
5005.124345 93.288 167.1924
5005.460801 93.287 167.1884
5005.797258 93.286 167.1841
5006.133714 93.285 167.1800
5006.470170 93.284 167.1763
5006.806626 93.283 167.1730
5007.143083 93.282 167.1699
5007.479539 93.281 167.1664
5007.815995 93.280 167.1622
5008.152452 93.279 167.1572
5008.488908 93.278 167.1519
5008.825364 93.277 167.1465
5009.161821 93.276 167.1416
5009.498277 93.275 167.1372
5009.834733 93.274 167.1331
5010.171190 93.273 167.1292
5010.507646 93.272 167.1254
5010.844102 93.271 167.1214
5011.180559 93.270 167.1173
5011.517015 93.269 167.1132
5011.853471 93.268 167.1091
5012.189928 93.267 167.1051
5012.526384 93.266 167.1012
5012.862840 93.265 167.0972
5013.199297 93.264 167.0930
5013.535753 93.263 167.0886
5013.872209 93.262 167.0840
5014.208666 93.261 167.0797
5014.545122 93.260 167.0757
5014.881578 93.259 167.0721
5015.218035 93.258 167.0685
5015.554491 93.257 167.0647
5015.890947 93.256 167.0604
5016.227404 93.255 167.0557
5016.563860 93.254 167.0511
5016.900316 93.253 167.0470
5017.236773 93.252 167.0434
5017.573229 93.251 167.0400
5017.909685 93.250 167.0366
5018.246142 93.249 167.0328
5018.582598 93.248 167.0287
5018.919054 93.247 167.0245
5019.255511 93.246 167.0201
5019.591967 93.245 167.0157
5019.928423 93.244 167.0112
5020.264880 93.243 167.0068
5020.601336 93.242 167.0029
5020.937792 93.241 167.0001
5021.274249 93.240 166.9983
5021.610705 93.239 166.9969
5021.947161 93.238 166.9949
5022.283618 93.238 166.9912
5022.620074 93.237 166.9857
5022.956530 93.237 166.9789
5023.292987 93.236 166.9721
5023.629443 93.234 166.9663
5023.965899 93.233 166.9619
5024.302356 93.232 166.9584
5024.638812 93.231 166.9549
5024.975268 93.230 166.9510
5025.311725 93.229 166.9467
5025.648181 93.228 166.9427
5025.984637 93.226 166.9394
5026.321094 93.225 166.9370
5026.657550 93.224 166.9348
5026.994006 93.224 166.9321
5027.330463 93.223 166.9283
5027.666919 93.222 166.9237
5028.003375 93.221 166.9185
5028.339832 93.220 166.9135
5028.676288 93.219 166.9091
5029.012744 93.218 166.9053
5029.349201 93.217 166.9019
5029.685657 93.216 166.8985
5030.022113 93.215 166.8950
5030.358570 93.214 166.8912
5030.695026 93.213 166.8873
5031.031482 93.212 166.8832
5031.367938 93.211 166.8790
5031.704395 93.211 166.8745
5032.040851 93.210 166.8697
5032.377307 93.208 166.8651
5032.713764 93.207 166.8608
5033.050220 93.206 166.8573
5033.386676 93.205 166.8544
5033.723133 93.204 166.8517
5034.059589 93.203 166.8488
5034.396045 93.202 166.8453
5034.732502 93.201 166.8414
5035.068958 93.200 166.8375
5035.405414 93.199 166.8339
5035.741871 93.198 166.8307
5036.078327 93.197 166.8275
5036.414783 93.196 166.8238
5036.751240 93.196 166.8193
5037.087696 93.195 166.8144
5037.424152 93.194 166.8098
5037.760609 93.192 166.8060
5038.097065 93.191 166.8030
5038.433521 93.190 166.8004
5038.769978 93.190 166.7971
5039.106434 93.189 166.7926
5039.442890 93.188 166.7872
5039.779347 93.187 166.7817
5040.115803 93.186 166.7772
5040.452259 93.184 166.7740
5040.788716 93.183 166.7719
5041.125172 93.182 166.7703
5041.461628 93.181 166.7685
5041.798085 93.180 166.7662
5042.134541 93.180 166.7635
5042.470997 93.179 166.7603
5042.807454 93.178 166.7567
5043.143910 93.178 166.7521
5043.480366 93.177 166.7466
5043.816823 93.176 166.7407
5044.153279 93.174 166.7353
5044.489735 93.173 166.7315
5044.826192 93.172 166.7294
5045.162648 93.171 166.7283
5045.499104 93.170 166.7269
5045.835561 93.169 166.7241
5046.172017 93.168 166.7198
5046.508473 93.168 166.7145
5046.844930 93.167 166.7091
5047.181386 93.166 166.7043
5047.517842 93.164 166.6998
5047.854299 93.163 166.6951
5048.190755 93.162 166.6899
5048.527211 93.161 166.6845
5048.863668 93.160 166.6799
5049.200124 93.159 166.6768
5049.536580 93.157 166.6752
5049.873037 93.156 166.6741
5050.209493 93.156 166.6723
5050.545949 93.155 166.6690
5050.882406 93.154 166.6645
5051.218862 93.153 166.6597
5051.555318 93.152 166.6555
5051.891775 93.151 166.6523
5052.228231 93.150 166.6495
5052.564687 93.150 166.6464
5052.901144 93.149 166.6420
5053.237600 93.148 166.6365
5053.574056 93.147 166.6307
5053.910513 93.146 166.6256
5054.246969 93.145 166.6216
5054.583425 93.143 166.6187
5054.919881 93.142 166.6162
5055.256338 93.141 166.6134
5055.592794 93.140 166.6100
5055.929250 93.140 166.6061
5056.265707 93.139 166.6021
5056.602163 93.138 166.5982
5056.938619 93.137 166.5944
5057.275076 93.136 166.5903
5057.611532 93.135 166.5855
5057.947988 93.134 166.5801
5058.284445 93.133 166.5744
5058.620901 93.132 166.5690
5058.957357 93.131 166.5645
5059.293814 93.129 166.5615
5059.630270 93.128 166.5599
5059.966726 93.127 166.5589
5060.303183 93.126 166.5576
5060.639639 93.126 166.5549
5060.976095 93.125 166.5505
5061.312552 93.125 166.5444
5061.649008 93.124 166.5377
5061.985464 93.122 166.5317
5062.321921 93.121 166.5272
5062.658377 93.120 166.5246
5062.994833 93.118 166.5230
5063.331290 93.118 166.5213
5063.667746 93.117 166.5186
5064.004202 93.116 166.5146
5064.340659 93.115 166.5100
5064.677115 93.114 166.5058
5065.013571 93.113 166.5024
5065.350028 93.112 166.4999
5065.686484 93.111 166.4972
5066.022940 93.110 166.4935
5066.359397 93.110 166.4884
5066.695853 93.109 166.4826
5067.032309 93.108 166.4771
5067.368766 93.107 166.4728
5067.705222 93.105 166.4698
5068.041678 93.104 166.4676
5068.378135 93.104 166.4650
5068.714591 93.103 166.4613
5069.051047 93.102 166.4569
5069.387504 93.101 166.4528
5069.723960 93.100 166.4497
5070.060416 93.098 166.4479
5070.396873 93.098 166.4466
5070.733329 93.097 166.4445
5071.069785 93.096 166.4410
5071.406242 93.095 166.4360
5071.742698 93.094 166.4305
5072.079154 93.093 166.4258
5072.415611 93.092 166.4223
5072.752067 93.091 166.4199
5073.088523 93.090 166.4176
5073.424980 93.089 166.4145
5073.761436 93.088 166.4103
5074.097892 93.087 166.4056
5074.434349 93.085 166.4011
5074.770805 93.084 166.3973
5075.107261 93.083 166.3942
5075.443718 93.082 166.3911
5075.780174 93.081 166.3876
5076.116630 93.080 166.3835
5076.453087 93.079 166.3793
5076.789543 93.078 166.3754
5077.125999 93.077 166.3720
5077.462456 93.076 166.3687
5077.798912 93.075 166.3652
5078.135368 93.074 166.3610
5078.471824 93.073 166.3564
5078.808281 93.072 166.3521
5079.144737 93.071 166.3486
5079.481193 93.070 166.3461
5079.817650 93.069 166.3441
5080.154106 93.068 166.3417
5080.490562 93.067 166.3381
5080.827019 93.066 166.3334
5081.163475 93.065 166.3279
5081.499931 93.064 166.3227
5081.836388 93.063 166.3186
5082.172844 93.062 166.3158
5082.509300 93.060 166.3140
5082.845757 93.060 166.3123
5083.182213 93.059 166.3097
5083.518669 93.058 166.3058
5083.855126 93.057 166.3010
5084.191582 93.056 166.2956
5084.528038 93.055 166.2905
5084.864495 93.054 166.2863
5085.200951 93.053 166.2831
5085.537407 93.052 166.2806
5085.873864 93.051 166.2778
5086.210320 93.050 166.2744
5086.546776 93.049 166.2697
5086.883233 93.048 166.2641
5087.219689 93.047 166.2582
5087.556145 93.046 166.2531
5087.892602 93.045 166.2493
5088.229058 93.044 166.2470
5088.565514 93.043 166.2455
5088.901971 93.042 166.2438
5089.238427 93.041 166.2409
5089.574883 93.041 166.2364
5089.911340 93.040 166.2307
5090.247796 93.039 166.2249
5090.584252 93.037 166.2202
5090.920709 93.036 166.2172
5091.257165 93.035 166.2154
5091.593621 93.034 166.2135
5091.930078 93.033 166.2104
5092.266534 93.032 166.2057
5092.602990 93.031 166.2000
5092.939447 93.030 166.1947
5093.275903 93.029 166.1911
5093.612359 93.027 166.1895
5093.948816 93.026 166.1890
5094.285272 93.025 166.1882
5094.621728 93.025 166.1857
5094.958185 93.024 166.1810
5095.294641 93.024 166.1748
5095.631097 93.022 166.1686
5095.967554 93.021 166.1635
5096.304010 93.020 166.1598
5096.640466 93.019 166.1566
5096.976923 93.018 166.1532
5097.313379 93.017 166.1490
5097.649835 93.016 166.1443
5097.986292 93.014 166.1403
5098.322748 93.013 166.1378
5098.659204 93.011 166.1373
5098.995661 93.010 166.1377
5099.332117 93.010 166.1378
5099.668573 93.009 166.1363
5100.005030 93.008 166.1330
5100.341486 93.008 166.1285
5100.677942 93.007 166.1236
5101.014399 93.006 166.1191
5101.350855 93.005 166.1152
5101.687311 93.004 166.1112
5102.023768 93.003 166.1069
5102.360224 93.002 166.1023
5102.696680 93.001 166.0979
5103.033136 92.999 166.0943
5103.369593 92.998 166.0914
5103.706049 92.997 166.0887
5104.042505 92.996 166.0856
5104.378962 92.995 166.0813
5104.715418 92.994 166.0764
5105.051874 92.993 166.0715
5105.388331 92.992 166.0679
5105.724787 92.991 166.0658
5106.061243 92.990 166.0647
5106.397700 92.989 166.0630
5106.734156 92.988 166.0596
5107.070612 92.988 166.0536
5107.407069 92.987 166.0461
5107.743525 92.985 166.0387
5108.079981 92.984 166.0333
5108.416438 92.982 166.0309
5108.752894 92.981 166.0314
5109.089350 92.979 166.0330
5109.425807 92.979 166.0339
5109.762263 92.978 166.0323
5110.098719 92.978 166.0278
5110.435176 92.977 166.0214
5110.771632 92.976 166.0148
5111.108088 92.975 166.0095
5111.444545 92.973 166.0062
5111.781001 92.972 166.0043
5112.117457 92.971 166.0028
5112.453914 92.970 166.0003
5112.790370 92.969 165.9965
5113.126826 92.968 165.9918
5113.463283 92.967 165.9872
5113.799739 92.966 165.9838
5114.136195 92.965 165.9814
5114.472652 92.964 165.9796
5114.809108 92.963 165.9773
5115.145564 92.962 165.9737
5115.482021 92.961 165.9686
5115.818477 92.960 165.9629
5116.154933 92.959 165.9574
5116.491390 92.958 165.9531
5116.827846 92.956 165.9503
5117.164302 92.955 165.9484
5117.500759 92.954 165.9469
5117.837215 92.953 165.9450
5118.173671 92.952 165.9423
5118.510128 92.951 165.9387
5118.846584 92.950 165.9342
5119.183040 92.949 165.9293
5119.519497 92.948 165.9241
5119.855953 92.947 165.9195
5120.192409 92.946 165.9157
5120.528866 92.945 165.9129
5120.865322 92.943 165.9107
5121.201778 92.942 165.9085
5121.538235 92.942 165.9054
5121.874691 92.941 165.9012
5122.211147 92.940 165.8960
5122.547604 92.939 165.8907
5122.884060 92.937 165.8864
5123.220516 92.936 165.8832
5123.556973 92.935 165.8811
5123.893429 92.934 165.8789
5124.229885 92.933 165.8759
5124.566342 92.932 165.8718
5124.902798 92.931 165.8671
5125.239254 92.930 165.8625
5125.575711 92.929 165.8589
5125.912167 92.928 165.8561
5126.248623 92.927 165.8537
5126.585079 92.926 165.8510
5126.921536 92.925 165.8478
5127.257992 92.924 165.8444
5127.594448 92.923 165.8411
5127.930905 92.922 165.8383
5128.267361 92.921 165.8358
5128.603817 92.920 165.8330
5128.940274 92.919 165.8297
5129.276730 92.918 165.8257
5129.613186 92.917 165.8217
5129.949643 92.916 165.8182
5130.286099 92.915 165.8153
5130.622555 92.914 165.8127
5130.959012 92.913 165.8098
5131.295468 92.912 165.8060
5131.631924 92.911 165.8016
5131.968381 92.910 165.7971
5132.304837 92.909 165.7931
5132.641293 92.908 165.7898
5132.977750 92.907 165.7869
5133.314206 92.906 165.7838
5133.650662 92.905 165.7802
5133.987119 92.904 165.7761
5134.323575 92.903 165.7719
5134.660031 92.902 165.7678
5134.996488 92.901 165.7639
5135.332944 92.900 165.7600
5135.669400 92.899 165.7557
5136.005857 92.898 165.7512
5136.342313 92.897 165.7465
5136.678769 92.896 165.7423
5137.015226 92.895 165.7388
5137.351682 92.894 165.7361
5137.688138 92.892 165.7340
5138.024595 92.891 165.7322
5138.361051 92.890 165.7306
5138.697507 92.889 165.7289
5139.033964 92.889 165.7270
5139.370420 92.888 165.7243
5139.706876 92.887 165.7206
5140.043333 92.886 165.7158
5140.379789 92.885 165.7106
5140.716245 92.884 165.7060
5141.052702 92.883 165.7026
5141.389158 92.881 165.7007
5141.725614 92.880 165.6995
5142.062071 92.879 165.6981
5142.398527 92.878 165.6956
5142.734983 92.877 165.6920
5143.071440 92.876 165.6880
5143.407896 92.875 165.6845
5143.744352 92.874 165.6818
5144.080809 92.872 165.6797
5144.417265 92.872 165.6774
5144.753721 92.871 165.6740
5145.090178 92.870 165.6693
5145.426634 92.869 165.6640
5145.763090 92.867 165.6589
5146.099547 92.866 165.6552
5146.436003 92.865 165.6529
5146.772459 92.863 165.6517
5147.108916 92.862 165.6508
5147.445372 92.862 165.6492
5147.781828 92.861 165.6462
5148.118285 92.860 165.6418
5148.454741 92.859 165.6365
5148.791197 92.858 165.6313
5149.127654 92.856 165.6268
5149.464110 92.855 165.6238
5149.800566 92.854 165.6222
5150.137022 92.853 165.6213
5150.473479 92.852 165.6202
5150.809935 92.851 165.6180
5151.146391 92.850 165.6144
5151.482848 92.849 165.6100
5151.819304 92.848 165.6053
5152.155760 92.847 165.6012
5152.492217 92.846 165.5977
5152.828673 92.845 165.5944
5153.165129 92.844 165.5906
5153.501586 92.844 165.5860
5153.838042 92.843 165.5808
5154.174498 92.842 165.5754
5154.510955 92.840 165.5706
5154.847411 92.839 165.5667
5155.183867 92.838 165.5638
5155.520324 92.837 165.5616
5155.856780 92.836 165.5597
5156.193236 92.835 165.5577
5156.529693 92.834 165.5554
5156.866149 92.833 165.5526
5157.202605 92.832 165.5488
5157.539062 92.831 165.5444
5157.875518 92.830 165.5397
5158.211974 92.829 165.5357
5158.548431 92.827 165.5332
5158.884887 92.826 165.5323
5159.221343 92.825 165.5326
5159.557800 92.824 165.5327
5159.894256 92.824 165.5313
5160.230712 92.823 165.5276
5160.567169 92.823 165.5219
5160.903625 92.822 165.5153
5161.240081 92.820 165.5091
5161.576538 92.819 165.5043
5161.912994 92.818 165.5010
5162.249450 92.816 165.4986
5162.585907 92.815 165.4962
5162.922363 92.814 165.4932
5163.258819 92.813 165.4894
5163.595276 92.812 165.4852
5163.931732 92.811 165.4809
5164.268188 92.810 165.4772
5164.604645 92.809 165.4740
5164.941101 92.808 165.4711
5165.277557 92.807 165.4682
5165.614014 92.806 165.4647
5165.950470 92.805 165.4604
5166.286926 92.804 165.4558
5166.623383 92.803 165.4514
5166.959839 92.802 165.4478
5167.296295 92.801 165.4454
5167.632752 92.800 165.4439
5167.969208 92.799 165.4424
5168.305664 92.798 165.4405
5168.642121 92.797 165.4375
5168.978577 92.796 165.4338
5169.315033 92.795 165.4300
5169.651490 92.794 165.4266
5169.987946 92.793 165.4237
5170.324402 92.792 165.4214
5170.660859 92.791 165.4192
5170.997315 92.789 165.4171
5171.333771 92.788 165.4149
5171.670228 92.788 165.4127
5172.006684 92.787 165.4102
5172.343140 92.786 165.4067
5172.679597 92.785 165.4022
5173.016053 92.784 165.3967
5173.352509 92.783 165.3913
5173.688965 92.781 165.3872
5174.025422 92.779 165.3850
5174.361878 92.778 165.3844
5174.698334 92.777 165.3840
5175.034791 92.776 165.3824
5175.371247 92.776 165.3788
5175.707703 92.775 165.3739
5176.044160 92.773 165.3690
5176.380616 92.772 165.3653
5176.717072 92.771 165.3634
5177.053529 92.769 165.3626
5177.389985 92.769 165.3616
5177.726441 92.768 165.3594
5178.062898 92.767 165.3558
5178.399354 92.766 165.3514
5178.735810 92.765 165.3469
5179.072267 92.764 165.3428
5179.408723 92.763 165.3393
5179.745179 92.761 165.3360
5180.081636 92.760 165.3330
5180.418092 92.759 165.3304
5180.754548 92.758 165.3285
5181.091005 92.757 165.3272
5181.427461 92.756 165.3259
5181.763917 92.755 165.3241
5182.100374 92.754 165.3213
5182.436830 92.753 165.3176
5182.773286 92.752 165.3135
5183.109743 92.751 165.3096
5183.446199 92.750 165.3063
5183.782655 92.749 165.3031
5184.119112 92.748 165.2997
5184.455568 92.747 165.2958
5184.792024 92.746 165.2916
5185.128481 92.745 165.2879
5185.464937 92.743 165.2849
5185.801393 92.742 165.2827
5186.137850 92.741 165.2807
5186.474306 92.740 165.2781
5186.810762 92.739 165.2746
5187.147219 92.738 165.2704
5187.483675 92.737 165.2665
5187.820131 92.735 165.2636
5188.156588 92.734 165.2620
5188.493044 92.733 165.2612
5188.829500 92.732 165.2604
5189.165957 92.731 165.2585
5189.502413 92.730 165.2551
5189.838869 92.729 165.2506
5190.175326 92.728 165.2459
5190.511782 92.727 165.2418
5190.848238 92.726 165.2386
5191.184695 92.725 165.2359
5191.521151 92.724 165.2328
5191.857607 92.723 165.2288
5192.194064 92.722 165.2237
5192.530520 92.721 165.2186
5192.866976 92.719 165.2143
5193.203433 92.718 165.2116
5193.539889 92.717 165.2103
5193.876345 92.716 165.2092
5194.212802 92.715 165.2073
5194.549258 92.714 165.2040
5194.885714 92.713 165.1995
5195.222171 92.712 165.1949
5195.558627 92.711 165.1912
5195.895083 92.710 165.1885
5196.231540 92.709 165.1865
5196.567996 92.708 165.1842
5196.904452 92.707 165.1813
5197.240909 92.706 165.1778
5197.577365 92.705 165.1746
5197.913821 92.704 165.1721
5198.250277 92.703 165.1703
5198.586734 92.702 165.1681
5198.923190 92.702 165.1647
5199.259646 92.701 165.1597
5199.596103 92.700 165.1537
5199.932559 92.698 165.1482
5200.269015 92.697 165.1446
5200.605472 92.695 165.1432
5200.941928 92.694 165.1433
5201.278384 92.693 165.1431
5201.614841 92.693 165.1413
5201.951297 92.692 165.1375
5202.287753 92.691 165.1321
5202.624210 92.690 165.1270
5202.960666 92.688 165.1235
5203.297122 92.687 165.1220
5203.633579 92.685 165.1218
5203.970035 92.684 165.1214
5204.306491 92.684 165.1194
5204.642948 92.683 165.1156
5204.979404 92.682 165.1103
5205.315860 92.681 165.1051
5205.652317 92.679 165.1011
5205.988773 92.678 165.0986
5206.325229 92.676 165.0972
5206.661686 92.675 165.0954
5206.998142 92.675 165.0923
5207.334598 92.674 165.0879
5207.671055 92.672 165.0829
5208.007511 92.671 165.0788
5208.343967 92.670 165.0763
5208.680424 92.668 165.0753
5209.016880 92.667 165.0745
5209.353336 92.667 165.0727
5209.689793 92.666 165.0691
5210.026249 92.665 165.0639
5210.362705 92.664 165.0583
5210.699162 92.663 165.0535
5211.035618 92.662 165.0502
5211.372074 92.660 165.0484
5211.708531 92.659 165.0473
5212.044987 92.658 165.0460
5212.381443 92.657 165.0439
5212.717900 92.656 165.0410
5213.054356 92.655 165.0378
5213.390812 92.654 165.0347
5213.727269 92.653 165.0317
5214.063725 92.652 165.0291
5214.400181 92.651 165.0267
5214.736638 92.650 165.0244
5215.073094 92.649 165.0220
5215.409550 92.648 165.0193
5215.746007 92.647 165.0161
5216.082463 92.646 165.0121
5216.418919 92.645 165.0076
5216.755376 92.644 165.0028
5217.091832 92.642 164.9984
5217.428288 92.641 164.9948
5217.764745 92.640 164.9922
5218.101201 92.638 164.9904
5218.437657 92.637 164.9886
5218.774114 92.636 164.9864
5219.110570 92.635 164.9836
5219.447026 92.634 164.9807
5219.783483 92.633 164.9780
5220.119939 92.632 164.9760
5220.456395 92.631 164.9744
5220.792852 92.630 164.9725
5221.129308 92.629 164.9698
5221.465764 92.628 164.9661
5221.802220 92.627 164.9614
5222.138677 92.626 164.9569
5222.475133 92.625 164.9534
5222.811589 92.624 164.9512
