* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:28:29 PM
* REW Settings:
5663.818359 91.669 -136.6471
5664.184570 91.673 -136.6663
5664.550781 91.678 -136.6872
5664.916992 91.682 -136.7100
5665.283203 91.687 -136.7330
5665.649414 91.690 -136.7541
5666.015625 91.694 -136.7724
5666.381836 91.698 -136.7889
5666.748047 91.703 -136.8059
5667.114258 91.708 -136.8258
5667.480469 91.713 -136.8493
5667.846680 91.718 -136.8753
5668.212891 91.722 -136.9012
5668.579102 91.726 -136.9250
5668.945312 91.729 -136.9462
5669.311523 91.733 -136.9661
5669.677734 91.738 -136.9869
5670.043945 91.742 -137.0098
5670.410156 91.746 -137.0346
5670.776367 91.750 -137.0595
5671.142578 91.753 -137.0823
5671.508789 91.757 -137.1023
5671.875000 91.761 -137.1205
5672.241211 91.765 -137.1391
5672.607422 91.770 -137.1602
5672.973633 91.775 -137.1844
5673.339844 91.780 -137.2107
5673.706055 91.784 -137.2371
5674.072266 91.788 -137.2623
5674.438477 91.791 -137.2858
5674.804688 91.795 -137.3080
5675.170898 91.799 -137.3296
5675.537109 91.803 -137.3503
5675.903320 91.807 -137.3699
5676.269531 91.811 -137.3885
5676.635742 91.816 -137.4071
5677.001953 91.821 -137.4272
5677.368164 91.825 -137.4498
5677.734375 91.830 -137.4748
5678.100586 91.834 -137.5007
5678.466797 91.838 -137.5257
5678.833008 91.842 -137.5486
5679.199219 91.846 -137.5699
5679.565430 91.851 -137.5909
5679.931641 91.855 -137.6130
5680.297852 91.860 -137.6367
5680.664062 91.864 -137.6613
5681.030273 91.868 -137.6859
5681.396484 91.872 -137.7094
5681.762695 91.876 -137.7319
5682.128906 91.881 -137.7539
5682.495117 91.885 -137.7767
5682.861328 91.890 -137.8010
5683.227539 91.895 -137.8270
5683.593750 91.899 -137.8542
5683.959961 91.903 -137.8814
5684.326172 91.907 -137.9074
5684.692383 91.911 -137.9314
5685.058594 91.915 -137.9535
5685.424805 91.919 -137.9748
5685.791016 91.924 -137.9966
5686.157227 91.928 -138.0200
5686.523438 91.933 -138.0449
5686.889648 91.937 -138.0704
5687.255859 91.941 -138.0950
5687.622070 91.945 -138.1176
5687.988281 91.949 -138.1382
5688.354492 91.953 -138.1581
5688.720703 91.958 -138.1787
5689.086914 91.963 -138.2016
5689.453125 91.968 -138.2270
5689.819336 91.972 -138.2538
5690.185547 91.976 -138.2806
5690.551758 91.980 -138.3060
5690.917969 91.983 -138.3301
5691.284180 91.987 -138.3534
5691.650391 91.991 -138.3770
5692.016602 91.995 -138.4009
5692.382812 91.999 -138.4245
5692.749023 92.003 -138.4473
5693.115234 92.007 -138.4696
5693.481445 92.012 -138.4932
5693.847656 92.017 -138.5197
5694.213867 92.021 -138.5491
5694.580078 92.025 -138.5794
5694.946289 92.028 -138.6072
5695.312500 92.032 -138.6306
5695.678711 92.036 -138.6504
5696.044922 92.040 -138.6699
5696.411133 92.045 -138.6926
5696.777344 92.050 -138.7195
5697.143555 92.055 -138.7491
5697.509766 92.059 -138.7783
5697.875977 92.063 -138.8052
5698.242188 92.067 -138.8298
5698.608398 92.071 -138.8534
5698.974609 92.075 -138.8766
5699.340820 92.079 -138.8986
5699.707031 92.083 -138.9189
5700.073242 92.088 -138.9383
5700.439453 92.093 -138.9595
5700.805664 92.098 -138.9852
5701.171875 92.103 -139.0157
5701.538086 92.107 -139.0482
5701.904297 92.111 -139.0782
5702.270508 92.114 -139.1034
5702.636719 92.118 -139.1247
5703.002930 92.122 -139.1464
5703.369141 92.127 -139.1719
5703.735352 92.131 -139.2019
5704.101562 92.135 -139.2339
5704.467773 92.139 -139.2642
5704.833984 92.142 -139.2910
5705.200195 92.145 -139.3151
5705.566406 92.149 -139.3386
5705.932617 92.153 -139.3628
5706.298828 92.157 -139.3875
5706.665039 92.161 -139.4121
5707.031250 92.165 -139.4364
5707.397461 92.170 -139.4616
5707.763672 92.174 -139.4886
5708.129883 92.179 -139.5173
5708.496094 92.183 -139.5462
5708.862305 92.186 -139.5735
5709.228516 92.190 -139.5989
5709.594727 92.194 -139.6235
5709.960938 92.199 -139.6492
5710.327148 92.203 -139.6769
5710.693359 92.207 -139.7055
5711.059570 92.211 -139.7334
5711.425781 92.215 -139.7596
5711.791992 92.218 -139.7846
5712.158203 92.223 -139.8098
5712.524414 92.227 -139.8364
5712.890625 92.231 -139.8639
5713.256836 92.235 -139.8912
5713.623047 92.238 -139.9169
5713.989258 92.242 -139.9413
5714.355469 92.246 -139.9658
5714.721680 92.251 -139.9919
5715.087891 92.255 -140.0201
5715.454102 92.260 -140.0497
5715.820312 92.264 -140.0789
5716.186523 92.267 -140.1068
5716.552734 92.271 -140.1336
5716.918945 92.276 -140.1605
5717.285156 92.280 -140.1887
5717.651367 92.284 -140.2184
5718.017578 92.288 -140.2487
5718.383789 92.292 -140.2780
5718.750000 92.295 -140.3053
5719.116211 92.299 -140.3305
5719.482422 92.303 -140.3551
5719.848633 92.307 -140.3806
5720.214844 92.311 -140.4085
5720.581055 92.316 -140.4384
5720.947266 92.320 -140.4691
5721.313477 92.323 -140.4987
5721.679688 92.327 -140.5263
5722.045898 92.330 -140.5523
5722.412109 92.334 -140.5783
5722.778320 92.338 -140.6058
5723.144531 92.342 -140.6355
5723.510742 92.346 -140.6662
5723.876953 92.349 -140.6960
5724.243164 92.353 -140.7231
5724.609375 92.356 -140.7475
5724.975586 92.360 -140.7708
5725.341797 92.364 -140.7953
5725.708008 92.369 -140.8227
5726.074219 92.374 -140.8530
5726.440430 92.378 -140.8848
5726.806641 92.382 -140.9164
5727.172852 92.386 -140.9472
5727.539062 92.390 -140.9777
5727.905273 92.394 -141.0089
5728.271484 92.398 -141.0408
5728.637695 92.402 -141.0726
5729.003906 92.405 -141.1027
5729.370117 92.408 -141.1301
5729.736328 92.412 -141.1556
5730.102539 92.416 -141.1805
5730.468750 92.420 -141.2067
5730.834961 92.424 -141.2347
5731.201172 92.429 -141.2642
5731.567383 92.432 -141.2938
5731.933594 92.436 -141.3226
5732.299805 92.440 -141.3504
5732.666016 92.444 -141.3777
5733.032227 92.448 -141.4053
5733.398438 92.452 -141.4337
5733.764648 92.456 -141.4631
5734.130859 92.460 -141.4931
5734.497070 92.464 -141.5235
5734.863281 92.468 -141.5538
5735.229492 92.471 -141.5839
5735.595703 92.475 -141.6136
5735.961914 92.479 -141.6429
5736.328125 92.482 -141.6720
5736.694336 92.486 -141.7008
5737.060547 92.490 -141.7297
5737.426758 92.494 -141.7592
5737.792969 92.498 -141.7897
5738.159180 92.502 -141.8216
5738.525391 92.506 -141.8544
5738.891602 92.509 -141.8868
5739.257812 92.512 -141.9172
5739.624023 92.515 -141.9448
5739.990234 92.519 -141.9703
5740.356445 92.523 -141.9960
5740.722656 92.527 -142.0243
5741.088867 92.532 -142.0559
5741.455078 92.536 -142.0898
5741.821289 92.539 -142.1234
5742.187500 92.542 -142.1544
5742.553711 92.546 -142.1826
5742.919922 92.550 -142.2097
5743.286133 92.554 -142.2380
5743.652344 92.558 -142.2687
5744.018555 92.562 -142.3013
5744.384766 92.566 -142.3341
5744.750977 92.570 -142.3658
5745.117188 92.573 -142.3967
5745.483398 92.577 -142.4277
5745.849609 92.581 -142.4595
5746.215820 92.585 -142.4916
5746.582031 92.588 -142.5222
5746.948242 92.592 -142.5502
5747.314453 92.596 -142.5766
5747.680664 92.600 -142.6036
5748.046875 92.605 -142.6338
5748.413086 92.609 -142.6673
5748.779297 92.613 -142.7015
5749.145508 92.616 -142.7327
5749.511719 92.619 -142.7587
5749.877930 92.623 -142.7812
5750.244141 92.628 -142.8047
5750.610352 92.633 -142.8340
5750.976562 92.638 -142.8707
5751.342773 92.643 -142.9122
5751.708984 92.646 -142.9534
5752.075195 92.648 -142.9893
5752.441406 92.650 -143.0184
5752.807617 92.653 -143.0427
5753.173828 92.657 -143.0664
5753.540039 92.661 -143.0931
5753.906250 92.665 -143.1241
5754.272461 92.669 -143.1585
5754.638672 92.673 -143.1941
5755.004883 92.677 -143.2288
5755.371094 92.680 -143.2620
5755.737305 92.683 -143.2940
5756.103516 92.687 -143.3257
5756.469727 92.690 -143.3577
5756.835938 92.694 -143.3901
5757.202148 92.698 -143.4227
5757.568359 92.701 -143.4551
5757.934570 92.705 -143.4871
5758.300781 92.708 -143.5190
5758.666992 92.712 -143.5510
5759.033203 92.716 -143.5832
5759.399414 92.719 -143.6152
5759.765625 92.723 -143.6467
5760.131836 92.727 -143.6775
5760.498047 92.730 -143.7081
5760.864258 92.734 -143.7391
5761.230469 92.738 -143.7708
5761.596680 92.742 -143.8034
5761.962891 92.746 -143.8363
5762.329102 92.749 -143.8694
5762.695312 92.753 -143.9024
5763.061523 92.757 -143.9356
5763.427734 92.760 -143.9690
5763.793945 92.764 -144.0024
5764.160156 92.767 -144.0356
5764.526367 92.771 -144.0687
5764.892578 92.774 -144.1022
5765.258789 92.778 -144.1364
5765.625000 92.782 -144.1713
5765.991211 92.785 -144.2060
5766.357422 92.788 -144.2395
5766.723633 92.791 -144.2711
5767.089844 92.794 -144.3011
5767.456055 92.798 -144.3308
5767.822266 92.802 -144.3616
5768.188477 92.806 -144.3941
5768.554688 92.810 -144.4286
5768.920898 92.814 -144.4644
5769.287109 92.817 -144.5005
5769.653320 92.821 -144.5358
5770.019531 92.824 -144.5695
5770.385742 92.827 -144.6016
5770.751953 92.830 -144.6324
5771.118164 92.834 -144.6631
5771.484375 92.837 -144.6948
5771.850586 92.841 -144.7279
5772.216797 92.845 -144.7619
5772.583008 92.848 -144.7960
5772.949219 92.852 -144.8295
5773.315430 92.855 -144.8625
5773.681641 92.859 -144.8955
5774.047852 92.863 -144.9295
5774.414062 92.867 -144.9647
5774.780273 92.870 -145.0007
5775.146484 92.874 -145.0370
5775.512695 92.877 -145.0730
5775.878906 92.880 -145.1082
5776.245117 92.883 -145.1423
5776.611328 92.887 -145.1752
5776.977539 92.890 -145.2069
5777.343750 92.893 -145.2381
5777.709961 92.897 -145.2698
5778.076172 92.901 -145.3031
5778.442383 92.905 -145.3383
5778.808594 92.909 -145.3750
5779.174805 92.912 -145.4121
5779.541016 92.915 -145.4482
5779.907227 92.918 -145.4826
5780.273438 92.921 -145.5153
5780.639648 92.924 -145.5472
5781.005859 92.927 -145.5790
5781.372070 92.931 -145.6117
5781.738281 92.934 -145.6454
5782.104492 92.938 -145.6802
5782.470703 92.941 -145.7159
5782.836914 92.945 -145.7518
5783.203125 92.948 -145.7876
5783.569336 92.951 -145.8227
5783.935547 92.954 -145.8572
5784.301758 92.957 -145.8915
5784.667969 92.961 -145.9262
5785.034180 92.964 -145.9622
5785.400391 92.968 -145.9998
5785.766602 92.971 -146.0385
5786.132812 92.974 -146.0774
5786.499023 92.977 -146.1148
5786.865234 92.980 -146.1500
5787.231445 92.982 -146.1831
5787.597656 92.986 -146.2157
5787.963867 92.989 -146.2494
5788.330078 92.993 -146.2852
5788.696289 92.996 -146.3227
5789.062500 93.000 -146.3603
5789.428711 93.003 -146.3967
5789.794922 93.006 -146.4315
5790.161133 93.009 -146.4656
5790.527344 93.012 -146.4999
5790.893555 93.016 -146.5352
5791.259766 93.019 -146.5711
5791.625977 93.022 -146.6069
5791.992188 93.025 -146.6423
5792.358398 93.029 -146.6772
5792.724609 93.032 -146.7119
5793.090820 93.035 -146.7464
5793.457031 93.038 -146.7805
5793.823242 93.042 -146.8146
5794.189453 93.045 -146.8501
5794.555664 93.049 -146.8882
5794.921875 93.053 -146.9291
5795.288086 93.056 -146.9712
5795.654297 93.058 -147.0113
5796.020508 93.060 -147.0468
5796.386719 93.062 -147.0781
5796.752930 93.065 -147.1086
5797.119141 93.069 -147.1423
5797.485352 93.073 -147.1810
5797.851562 93.076 -147.2228
5798.217773 93.078 -147.2632
5798.583984 93.080 -147.2988
5798.950195 93.083 -147.3306
5799.316406 93.087 -147.3630
5799.682617 93.091 -147.4012
5800.048828 93.095 -147.4462
5800.415039 93.097 -147.4934
5800.781250 93.099 -147.5360
5801.147461 93.100 -147.5693
5801.513672 93.102 -147.5947
5801.879883 93.105 -147.6187
5802.246094 93.110 -147.6487
5802.612305 93.115 -147.6876
5802.978516 93.119 -147.7328
5803.344727 93.121 -147.7779
5803.710938 93.124 -147.8182
5804.077148 93.126 -147.8529
5804.443359 93.128 -147.8849
5804.809570 93.132 -147.9180
5805.175781 93.135 -147.9535
5805.541992 93.138 -147.9903
5805.908203 93.141 -148.0268
5806.274414 93.144 -148.0625
5806.640625 93.147 -148.0986
5807.006836 93.150 -148.1364
5807.373047 93.153 -148.1753
5807.739258 93.156 -148.2130
5808.105469 93.158 -148.2477
5808.471680 93.161 -148.2800
5808.837891 93.164 -148.3128
5809.204102 93.168 -148.3491
5809.570312 93.171 -148.3898
5809.936523 93.174 -148.4325
5810.302734 93.177 -148.4734
5810.668945 93.179 -148.5101
5811.035156 93.181 -148.5436
5811.401367 93.185 -148.5775
5811.767578 93.188 -148.6149
5812.133789 93.192 -148.6567
5812.500000 93.195 -148.7005
5812.866211 93.197 -148.7431
5813.232422 93.199 -148.7822
5813.598633 93.201 -148.8179
5813.964844 93.204 -148.8526
5814.331055 93.207 -148.8882
5814.697266 93.210 -148.9257
5815.063477 93.213 -148.9644
5815.429688 93.216 -149.0032
5815.795898 93.219 -149.0414
5816.162109 93.221 -149.0791
5816.528320 93.224 -149.1166
5816.894531 93.227 -149.1541
5817.260742 93.229 -149.1913
5817.626953 93.232 -149.2279
5817.993164 93.235 -149.2640
5818.359375 93.238 -149.3004
5818.725586 93.241 -149.3383
5819.091797 93.244 -149.3780
5819.458008 93.247 -149.4187
5819.824219 93.250 -149.4593
5820.190430 93.253 -149.4985
5820.556641 93.255 -149.5364
5820.922852 93.258 -149.5738
5821.289062 93.261 -149.6119
5821.655273 93.264 -149.6513
5822.021484 93.266 -149.6912
5822.387695 93.269 -149.7305
5822.753906 93.271 -149.7685
5823.120117 93.274 -149.8052
5823.486328 93.277 -149.8419
5823.852539 93.279 -149.8796
5824.218750 93.282 -149.9184
5824.584961 93.285 -149.9573
5824.951172 93.287 -149.9953
5825.317383 93.290 -150.0323
5825.683594 93.293 -150.0694
5826.049805 93.296 -150.1080
5826.416016 93.299 -150.1486
5826.782227 93.301 -150.1902
5827.148438 93.304 -150.2311
5827.514648 93.306 -150.2702
5827.880859 93.309 -150.3081
5828.247070 93.311 -150.3463
5828.613281 93.314 -150.3863
5828.979492 93.317 -150.4277
5829.345703 93.319 -150.4686
5829.711914 93.321 -150.5074
5830.078125 93.323 -150.5436
5830.444336 93.326 -150.5792
5830.810547 93.329 -150.6169
5831.176758 93.332 -150.6581
5831.542969 93.335 -150.7019
5831.909180 93.338 -150.7456
5832.275391 93.340 -150.7867
5832.641602 93.342 -150.8247
5833.007812 93.344 -150.8615
5833.374023 93.347 -150.8995
5833.740234 93.350 -150.9400
5834.106445 93.352 -150.9823
5834.472656 93.355 -151.0242
5834.838867 93.357 -151.0639
5835.205078 93.359 -151.1015
5835.571289 93.361 -151.1387
5835.937500 93.364 -151.1772
5836.303711 93.367 -151.2178
5836.669922 93.370 -151.2597
5837.036133 93.372 -151.3013
5837.402344 93.374 -151.3417
5837.768555 93.377 -151.3811
5838.134766 93.379 -151.4206
5838.500977 93.382 -151.4610
5838.867188 93.385 -151.5024
5839.233398 93.387 -151.5443
5839.599609 93.389 -151.5859
5839.965820 93.391 -151.6271
5840.332031 93.394 -151.6678
5840.698242 93.396 -151.7082
5841.064453 93.398 -151.7477
5841.430664 93.399 -151.7859
5841.796875 93.402 -151.8230
5842.163086 93.404 -151.8600
5842.529297 93.407 -151.8981
5842.895508 93.410 -151.9384
5843.261719 93.412 -151.9807
5843.627930 93.415 -152.0239
5843.994141 93.417 -152.0662
5844.360352 93.419 -152.1071
5844.726562 93.421 -152.1472
5845.092773 93.424 -152.1879
5845.458984 93.426 -152.2304
5845.825195 93.429 -152.2746
5846.191406 93.431 -152.3190
5846.557617 93.433 -152.3614
5846.923828 93.434 -152.4006
5847.290039 93.436 -152.4371
5847.656250 93.439 -152.4731
5848.022461 93.442 -152.5113
5848.388672 93.444 -152.5524
5848.754883 93.447 -152.5950
5849.121094 93.449 -152.6362
5849.487305 93.450 -152.6738
5849.853516 93.453 -152.7083
5850.219727 93.456 -152.7429
5850.585938 93.459 -152.7818
5850.952148 93.462 -152.8273
5851.318359 93.465 -152.8777
5851.684570 93.466 -152.9283
5852.050781 93.467 -152.9743
5852.416992 93.468 -153.0135
5852.783203 93.469 -153.0480
5853.149414 93.471 -153.0823
5853.515625 93.474 -153.1207
5853.881836 93.476 -153.1646
5854.248047 93.478 -153.2119
5854.614258 93.480 -153.2592
5854.980469 93.481 -153.3037
5855.346680 93.482 -153.3448
5855.712891 93.484 -153.3841
5856.079102 93.486 -153.4235
5856.445312 93.488 -153.4641
5856.811523 93.490 -153.5058
5857.177734 93.493 -153.5475
5857.543945 93.495 -153.5886
5857.910156 93.497 -153.6292
5858.276367 93.499 -153.6700
5858.642578 93.501 -153.7114
5859.008789 93.504 -153.7535
5859.375000 93.506 -153.7958
5859.741211 93.508 -153.8379
5860.107422 93.510 -153.8797
5860.473633 93.512 -153.9214
5860.839844 93.514 -153.9630
5861.206055 93.515 -154.0043
5861.572266 93.517 -154.0451
5861.938477 93.519 -154.0851
5862.304688 93.520 -154.1248
5862.670898 93.522 -154.1647
5863.037109 93.524 -154.2056
5863.403320 93.526 -154.2475
5863.769531 93.528 -154.2899
5864.135742 93.529 -154.3320
5864.501953 93.531 -154.3735
5864.868164 93.532 -154.4146
5865.234375 93.534 -154.4561
5865.600586 93.536 -154.4983
5865.966797 93.538 -154.5412
5866.333008 93.540 -154.5842
5866.699219 93.542 -154.6272
5867.065430 93.544 -154.6701
5867.431641 93.546 -154.7134
5867.797852 93.548 -154.7574
5868.164062 93.549 -154.8017
5868.530273 93.551 -154.8452
5868.896484 93.552 -154.8871
5869.262695 93.554 -154.9275
5869.628906 93.556 -154.9674
5869.995117 93.558 -155.0085
5870.361328 93.560 -155.0515
5870.727539 93.562 -155.0961
5871.093750 93.564 -155.1407
5871.459961 93.565 -155.1837
5871.826172 93.566 -155.2248
5872.192383 93.568 -155.2648
5872.558594 93.570 -155.3052
5872.924805 93.572 -155.3469
5873.291016 93.573 -155.3895
5873.657227 93.575 -155.4315
5874.023438 93.576 -155.4723
5874.389648 93.578 -155.5121
5874.755859 93.580 -155.5528
5875.122070 93.582 -155.5958
5875.488281 93.584 -155.6412
5875.854492 93.586 -155.6873
5876.220703 93.587 -155.7318
5876.586914 93.588 -155.7734
5876.953125 93.589 -155.8131
5877.319336 93.591 -155.8531
5877.685547 93.593 -155.8954
5878.051758 93.595 -155.9401
5878.417969 93.596 -155.9852
5878.784180 93.597 -156.0287
5879.150391 93.598 -156.0698
5879.516602 93.600 -156.1098
5879.882812 93.602 -156.1511
5880.249023 93.604 -156.1952
5880.615234 93.605 -156.2414
5880.981445 93.606 -156.2874
5881.347656 93.607 -156.3309
5881.713867 93.608 -156.3710
5882.080078 93.609 -156.4091
5882.446289 93.611 -156.4480
5882.812500 93.613 -156.4898
5883.178711 93.615 -156.5348
5883.544922 93.616 -156.5814
5883.911133 93.617 -156.6272
5884.277344 93.618 -156.6707
5884.643555 93.619 -156.7118
5885.009766 93.621 -156.7522
5885.375977 93.623 -156.7938
5885.742188 93.624 -156.8378
5886.108398 93.626 -156.8835
5886.474609 93.627 -156.9295
5886.840820 93.628 -156.9740
5887.207031 93.629 -157.0165
5887.573242 93.630 -157.0578
5887.939453 93.632 -157.0991
5888.305664 93.633 -157.1414
5888.671875 93.635 -157.1847
5889.038086 93.636 -157.2284
5889.404297 93.637 -157.2717
5889.770508 93.638 -157.3144
5890.136719 93.639 -157.3568
5890.502930 93.640 -157.3993
5890.869141 93.642 -157.4421
5891.235352 93.643 -157.4854
5891.601562 93.645 -157.5296
5891.967773 93.646 -157.5746
5892.333984 93.647 -157.6202
5892.700195 93.648 -157.6655
5893.066406 93.649 -157.7096
5893.432617 93.649 -157.7521
5893.798828 93.650 -157.7933
5894.165039 93.652 -157.8342
5894.531250 93.653 -157.8757
5894.897461 93.655 -157.9181
5895.263672 93.656 -157.9616
5895.629883 93.658 -158.0060
5895.996094 93.659 -158.0518
5896.362305 93.660 -158.0989
5896.728516 93.661 -158.1464
5897.094727 93.661 -158.1926
5897.460938 93.662 -158.2357
5897.827148 93.662 -158.2753
5898.193359 93.662 -158.3129
5898.559570 93.664 -158.3508
5898.925781 93.665 -158.3907
5899.291992 93.666 -158.4324
5899.658203 93.667 -158.4744
5900.024414 93.668 -158.5154
5900.390625 93.670 -158.5561
5900.756836 93.672 -158.5987
5901.123047 93.673 -158.6451
5901.489258 93.675 -158.6953
5901.855469 93.676 -158.7467
5902.221680 93.676 -158.7953
5902.587891 93.676 -158.8389
5902.954102 93.676 -158.8781
5903.320312 93.677 -158.9160
5903.686523 93.679 -158.9562
5904.052734 93.680 -159.0008
5904.418945 93.682 -159.0491
5904.785156 93.683 -159.0986
5905.151367 93.683 -159.1465
5905.517578 93.684 -159.1913
5905.883789 93.684 -159.2333
5906.250000 93.685 -159.2742
5906.616211 93.686 -159.3159
5906.982422 93.687 -159.3593
5907.348633 93.688 -159.4043
5907.714844 93.689 -159.4500
5908.081055 93.690 -159.4952
5908.447266 93.690 -159.5393
5908.813477 93.691 -159.5826
5909.179688 93.691 -159.6255
5909.545898 93.692 -159.6685
5909.912109 93.693 -159.7120
5910.278320 93.694 -159.7555
5910.644531 93.695 -159.7989
5911.010742 93.695 -159.8424
5911.376953 93.696 -159.8862
5911.743164 93.697 -159.9308
5912.109375 93.698 -159.9759
5912.475586 93.699 -160.0209
5912.841797 93.699 -160.0653
5913.208008 93.700 -160.1089
5913.574219 93.701 -160.1521
5913.940430 93.701 -160.1956
5914.306641 93.702 -160.2401
5914.672852 93.703 -160.2856
5915.039062 93.704 -160.3315
5915.405273 93.704 -160.3769
5915.771484 93.704 -160.4208
5916.137695 93.705 -160.4629
5916.503906 93.705 -160.5037
5916.870117 93.706 -160.5443
5917.236328 93.707 -160.5862
5917.602539 93.708 -160.6301
5917.968750 93.709 -160.6762
5918.334961 93.709 -160.7233
5918.701172 93.710 -160.7701
5919.067383 93.710 -160.8157
5919.433594 93.710 -160.8601
5919.799805 93.710 -160.9040
5920.166016 93.711 -160.9482
5920.532227 93.711 -160.9927
5920.898438 93.711 -161.0370
5921.264648 93.712 -161.0804
5921.630859 93.712 -161.1226
5921.997070 93.713 -161.1645
5922.363281 93.713 -161.2072
5922.729492 93.714 -161.2517
5923.095703 93.715 -161.2979
5923.461914 93.715 -161.3446
5923.828125 93.716 -161.3906
5924.194336 93.716 -161.4349
5924.560547 93.716 -161.4776
5924.926758 93.716 -161.5194
5925.292969 93.717 -161.5614
5925.659180 93.718 -161.6044
5926.025391 93.718 -161.6485
5926.391602 93.719 -161.6940
5926.757812 93.720 -161.7406
5927.124023 93.720 -161.7881
5927.490234 93.720 -161.8358
5927.856445 93.720 -161.8825
5928.222656 93.720 -161.9271
5928.588867 93.720 -161.9693
5928.955078 93.720 -162.0098
5929.321289 93.720 -162.0503
5929.687500 93.721 -162.0925
5930.053711 93.722 -162.1373
5930.419922 93.722 -162.1842
5930.786133 93.723 -162.2318
5931.152344 93.722 -162.2787
5931.518555 93.722 -162.3239
5931.884766 93.722 -162.3676
5932.250977 93.722 -162.4108
5932.617188 93.723 -162.4542
5932.983398 93.723 -162.4981
5933.349609 93.723 -162.5421
5933.715820 93.723 -162.5857
5934.082031 93.724 -162.6289
5934.448242 93.724 -162.6719
5934.814453 93.724 -162.7154
5935.180664 93.725 -162.7599
5935.546875 93.725 -162.8051
5935.913086 93.725 -162.8505
5936.279297 93.725 -162.8951
5936.645508 93.725 -162.9388
5937.011719 93.725 -162.9821
5937.377930 93.726 -163.0261
5937.744141 93.726 -163.0711
5938.110352 93.726 -163.1166
5938.476562 93.726 -163.1613
5938.842773 93.725 -163.2042
5939.208984 93.725 -163.2452
5939.575195 93.725 -163.2858
5939.941406 93.725 -163.3278
5940.307617 93.726 -163.3721
5940.673828 93.726 -163.4184
5941.040039 93.726 -163.4648
5941.406250 93.726 -163.5099
5941.772461 93.725 -163.5533
5942.138672 93.725 -163.5957
5942.504883 93.725 -163.6387
5942.871094 93.725 -163.6833
5943.237305 93.725 -163.7292
5943.603516 93.725 -163.7750
5943.969727 93.725 -163.8194
5944.335938 93.724 -163.8617
5944.702148 93.724 -163.9026
5945.068359 93.724 -163.9438
5945.434570 93.725 -163.9871
5945.800781 93.726 -164.0333
5946.166992 93.726 -164.0817
5946.533203 93.725 -164.1300
5946.899414 93.725 -164.1760
5947.265625 93.724 -164.2190
5947.631836 93.724 -164.2600
5947.998047 93.724 -164.3015
5948.364258 93.724 -164.3448
5948.730469 93.724 -164.3895
5949.096680 93.724 -164.4337
5949.462891 93.723 -164.4753
5949.829102 93.723 -164.5144
5950.195312 93.723 -164.5535
5950.561523 93.724 -164.5961
5950.927734 93.725 -164.6439
5951.293945 93.725 -164.6953
5951.660156 93.724 -164.7467
5952.026367 93.723 -164.7942
5952.392578 93.722 -164.8367
5952.758789 93.721 -164.8755
5953.125000 93.720 -164.9139
5953.491211 93.720 -164.9541
5953.857422 93.720 -164.9966
5954.223633 93.720 -165.0406
5954.589844 93.720 -165.0850
5954.956055 93.720 -165.1296
5955.322266 93.720 -165.1747
5955.688477 93.719 -165.2202
5956.054688 93.718 -165.2651
5956.420898 93.718 -165.3079
5956.787109 93.717 -165.3486
5957.153320 93.717 -165.3885
5957.519531 93.717 -165.4302
5957.885742 93.717 -165.4758
5958.251953 93.717 -165.5250
5958.618164 93.716 -165.5753
5958.984375 93.715 -165.6232
5959.350586 93.714 -165.6664
5959.716797 93.712 -165.7056
5960.083008 93.712 -165.7437
5960.449219 93.712 -165.7841
5960.815430 93.712 -165.8283
5961.181641 93.712 -165.8750
5961.547852 93.711 -165.9214
5961.914062 93.710 -165.9652
5962.280273 93.709 -166.0061
5962.646484 93.709 -166.0462
5963.012695 93.709 -166.0880
5963.378906 93.709 -166.1325
5963.745117 93.708 -166.1787
5964.111328 93.708 -166.2245
5964.477539 93.707 -166.2685
5964.843750 93.706 -166.3111
5965.209961 93.706 -166.3540
5965.576172 93.706 -166.3985
5965.942383 93.705 -166.4447
5966.308594 93.705 -166.4908
5966.674805 93.704 -166.5353
5967.041016 93.703 -166.5776
5967.407227 93.702 -166.6186
5967.773438 93.701 -166.6599
5968.139648 93.701 -166.7023
5968.505859 93.700 -166.7457
5968.872070 93.700 -166.7892
5969.238281 93.699 -166.8322
5969.604492 93.698 -166.8747
5969.970703 93.698 -166.9176
5970.336914 93.697 -166.9613
5970.703125 93.697 -167.0057
5971.069336 93.696 -167.0504
5971.435547 93.695 -167.0948
5971.801758 93.694 -167.1387
5972.167969 93.693 -167.1821
5972.534180 93.692 -167.2254
5972.900391 93.692 -167.2686
5973.266602 93.691 -167.3116
5973.632812 93.690 -167.3546
5973.999023 93.690 -167.3978
5974.365234 93.689 -167.4417
5974.731445 93.688 -167.4864
5975.097656 93.688 -167.5317
5975.463867 93.687 -167.5769
5975.830078 93.686 -167.6214
5976.196289 93.684 -167.6648
5976.562500 93.683 -167.7075
5976.928711 93.683 -167.7501
5977.294922 93.682 -167.7931
5977.661133 93.681 -167.8370
5978.027344 93.680 -167.8817
5978.393555 93.679 -167.9264
5978.759766 93.678 -167.9705
5979.125977 93.677 -168.0134
5979.492188 93.675 -168.0550
5979.858398 93.674 -168.0959
5980.224609 93.674 -168.1370
5980.590820 93.673 -168.1787
