* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:24:08 PM
* REW Settings:
4373.595816 82.182 163.5751
4373.932272 82.181 163.5754
4374.268729 82.181 163.5737
4374.605185 82.180 163.5694
4374.941641 82.179 163.5637
4375.278098 82.178 163.5587
4375.614554 82.177 163.5556
4375.951010 82.176 163.5540
4376.287467 82.176 163.5522
4376.623923 82.175 163.5481
4376.960379 82.175 163.5410
4377.296836 82.174 163.5319
4377.633292 82.173 163.5236
4377.969748 82.171 163.5185
4378.306205 82.169 163.5182
4378.642661 82.168 163.5221
4378.979117 82.167 163.5275
4379.315574 82.167 163.5314
4379.652030 82.167 163.5315
4379.988486 82.167 163.5276
4380.324943 82.166 163.5215
4380.661399 82.165 163.5156
4380.997855 82.164 163.5121
4381.334312 82.163 163.5113
4381.670768 82.161 163.5120
4382.007224 82.161 163.5126
4382.343681 82.160 163.5121
4382.680137 82.159 163.5106
4383.016593 82.158 163.5089
4383.353050 82.158 163.5070
4383.689506 82.157 163.5043
4384.025962 82.157 163.4999
4384.362419 82.156 163.4937
4384.698875 82.155 163.4866
4385.035331 82.154 163.4808
4385.371788 82.153 163.4774
4385.708244 82.152 163.4756
4386.044700 82.152 163.4730
4386.381157 82.152 163.4668
4386.717613 82.151 163.4564
4387.054069 82.150 163.4444
4387.390525 82.148 163.4351
4387.726982 82.146 163.4321
4388.063438 82.144 163.4359
4388.399894 82.143 163.4437
4388.736351 82.142 163.4508
4389.072807 82.143 163.4541
4389.409263 82.143 163.4530
4389.745720 82.143 163.4492
4390.082176 82.143 163.4452
4390.418632 82.142 163.4416
4390.755089 82.141 163.4377
4391.091545 82.141 163.4324
4391.428001 82.140 163.4264
4391.764458 82.138 163.4215
4392.100914 82.136 163.4201
4392.437370 82.134 163.4227
4392.773827 82.133 163.4270
4393.110283 82.132 163.4296
4393.446739 82.132 163.4284
4393.783196 82.131 163.4240
4394.119652 82.130 163.4194
4394.456108 82.129 163.4173
4394.792565 82.127 163.4175
4395.129021 82.127 163.4171
4395.465477 82.126 163.4125
4395.801934 82.125 163.4031
4396.138390 82.123 163.3933
4396.474846 82.120 163.3897
4396.811303 82.118 163.3971
4397.147759 82.116 163.4138
4397.484215 82.117 163.4315
4397.820672 82.119 163.4396
4398.157128 82.122 163.4313
4398.493584 82.124 163.4082
4398.830041 82.123 163.3799
4399.166497 82.120 163.3583
4399.502953 82.116 163.3513
4399.839410 82.113 163.3580
4400.175866 82.112 163.3706
4400.512322 82.112 163.3795
4400.848779 82.112 163.3795
4401.185235 82.113 163.3719
4401.521691 82.111 163.3633
4401.858148 82.110 163.3595
4402.194604 82.108 163.3621
4402.531060 82.107 163.3675
4402.867517 82.107 163.3698
4403.203973 82.108 163.3652
4403.540429 82.108 163.3546
4403.876886 82.106 163.3427
4404.213342 82.104 163.3347
4404.549798 82.102 163.3330
4404.886255 82.100 163.3364
4405.222711 82.099 163.3408
4405.559167 82.099 163.3425
4405.895624 82.099 163.3398
4406.232080 82.098 163.3333
4406.568536 82.098 163.3246
4406.904993 82.097 163.3153
4407.241449 82.095 163.3062
4407.577905 82.094 163.2980
4407.914362 82.092 163.2922
4408.250818 82.089 163.2905
4408.587274 82.087 163.2941
4408.923731 82.086 163.3016
4409.260187 82.085 163.3093
4409.596643 82.086 163.3129
4409.933100 82.087 163.3094
4410.269556 82.087 163.2999
4410.606012 82.086 163.2884
4410.942468 82.085 163.2805
4411.278925 82.083 163.2792
4411.615381 82.081 163.2838
4411.951837 82.081 163.2895
4412.288294 82.081 163.2906
4412.624750 82.082 163.2842
4412.961206 82.082 163.2717
4413.297663 82.080 163.2584
4413.634119 82.078 163.2505
4413.970575 82.075 163.2515
4414.307032 82.073 163.2600
4414.643488 82.072 163.2710
4414.979944 82.072 163.2783
4415.316401 82.073 163.2782
4415.652857 82.073 163.2712
4415.989313 82.073 163.2612
4416.325770 82.071 163.2530
4416.662226 82.069 163.2492
4416.998682 82.067 163.2496
4417.335139 82.066 163.2514
4417.671595 82.066 163.2514
4418.008051 82.065 163.2483
4418.344508 82.064 163.2431
4418.680964 82.063 163.2380
4419.017420 82.062 163.2347
4419.353877 82.060 163.2333
4419.690333 82.060 163.2319
4420.026789 82.059 163.2283
4420.363246 82.059 163.2215
4420.699702 82.058 163.2124
4421.036158 82.057 163.2034
4421.372615 82.055 163.1968
4421.709071 82.054 163.1931
4422.045527 82.053 163.1910
4422.381984 82.052 163.1881
4422.718440 82.051 163.1827
4423.054896 82.050 163.1749
4423.391353 82.049 163.1671
4423.727809 82.047 163.1623
4424.064265 82.045 163.1622
4424.400722 82.044 163.1661
4424.737178 82.043 163.1709
4425.073634 82.043 163.1725
4425.410091 82.043 163.1690
4425.746547 82.043 163.1611
4426.083003 82.042 163.1525
4426.419460 82.040 163.1473
4426.755916 82.038 163.1479
4427.092372 82.037 163.1529
4427.428829 82.037 163.1586
4427.765285 82.037 163.1608
4428.101741 82.037 163.1573
4428.438198 82.037 163.1494
4428.774654 82.037 163.1404
4429.111110 82.035 163.1336
4429.447567 82.034 163.1302
4429.784023 82.033 163.1289
4430.120479 82.032 163.1278
4430.456936 82.031 163.1257
4430.793392 82.030 163.1233
4431.129848 82.029 163.1224
4431.466305 82.028 163.1237
4431.802761 82.027 163.1259
4432.139217 82.027 163.1261
4432.475674 82.028 163.1217
4432.812130 82.028 163.1124
4433.148586 82.027 163.1009
4433.485043 82.025 163.0912
4433.821499 82.023 163.0862
4434.157955 82.021 163.0858
4434.494411 82.020 163.0874
4434.830868 82.019 163.0880
4435.167324 82.018 163.0862
4435.503780 82.017 163.0832
4435.840237 82.015 163.0810
4436.176693 82.014 163.0811
4436.513149 82.013 163.0824
4436.849606 82.013 163.0821
4437.186062 82.013 163.0775
4437.522518 82.013 163.0677
4437.858975 82.012 163.0550
4438.195431 82.010 163.0432
4438.531887 82.008 163.0359
4438.868344 82.005 163.0347
4439.204800 82.003 163.0384
4439.541256 82.002 163.0438
4439.877713 82.002 163.0478
4440.214169 82.002 163.0483
4440.550625 82.002 163.0450
4440.887082 82.002 163.0391
4441.223538 82.001 163.0323
4441.559994 82.000 163.0262
4441.896451 81.999 163.0215
4442.232907 81.998 163.0186
4442.569363 81.997 163.0171
4442.905820 81.996 163.0167
4443.242276 81.996 163.0164
4443.578732 81.995 163.0152
4443.915189 81.995 163.0121
4444.251645 81.995 163.0066
4444.588101 81.994 162.9993
4444.924558 81.993 162.9917
4445.261014 81.991 162.9861
4445.597470 81.989 162.9843
4445.933927 81.987 162.9860
4446.270383 81.986 162.9894
4446.606839 81.986 162.9915
4446.943296 81.986 162.9895
4447.279752 81.985 162.9832
4447.616208 81.984 162.9745
4447.952665 81.983 162.9666
4448.289121 81.981 162.9620
4448.625577 81.979 162.9609
4448.962034 81.978 162.9619
4449.298490 81.977 162.9624
4449.634946 81.976 162.9614
4449.971403 81.976 162.9591
4450.307859 81.975 162.9567
4450.644315 81.974 162.9546
4450.980772 81.974 162.9521
4451.317228 81.974 162.9476
4451.653684 81.974 162.9399
4451.990141 81.973 162.9298
4452.326597 81.972 162.9199
4452.663053 81.971 162.9126
4452.999510 81.969 162.9091
4453.335966 81.968 162.9077
4453.672422 81.967 162.9056
4454.008879 81.967 162.9007
4454.345335 81.966 162.8931
4454.681791 81.965 162.8855
4455.018248 81.963 162.8810
4455.354704 81.962 162.8810
4455.691160 81.961 162.8843
4456.027617 81.960 162.8873
4456.364073 81.961 162.8864
4456.700529 81.961 162.8799
4457.036986 81.961 162.8695
4457.373442 81.960 162.8589
4457.709898 81.958 162.8519
4458.046355 81.956 162.8505
4458.382811 81.954 162.8540
4458.719267 81.953 162.8599
4459.055723 81.953 162.8648
4459.392180 81.954 162.8662
4459.728636 81.954 162.8633
4460.065092 81.954 162.8569
4460.401549 81.954 162.8485
4460.738005 81.953 162.8401
4461.074461 81.952 162.8329
4461.410918 81.950 162.8276
4461.747374 81.949 162.8247
4462.083830 81.947 162.8239
4462.420287 81.946 162.8248
4462.756743 81.945 162.8262
4463.093199 81.945 162.8269
4463.429656 81.944 162.8254
4463.766112 81.944 162.8213
4464.102568 81.943 162.8155
4464.439025 81.942 162.8097
4464.775481 81.941 162.8057
4465.111937 81.939 162.8044
4465.448394 81.938 162.8052
4465.784850 81.938 162.8062
4466.121306 81.938 162.8052
4466.457763 81.938 162.8016
4466.794219 81.937 162.7957
4467.130675 81.937 162.7891
4467.467132 81.936 162.7831
4467.803588 81.935 162.7783
4468.140044 81.934 162.7743
4468.476501 81.933 162.7704
4468.812957 81.932 162.7665
4469.149413 81.931 162.7627
4469.485870 81.930 162.7598
4469.822326 81.929 162.7581
4470.158782 81.928 162.7571
4470.495239 81.928 162.7562
4470.831695 81.927 162.7546
4471.168151 81.926 162.7520
4471.504608 81.926 162.7485
4471.841064 81.925 162.7446
4472.177520 81.924 162.7409
4472.513977 81.923 162.7380
4472.850433 81.921 162.7366
4473.186889 81.920 162.7372
4473.523346 81.919 162.7394
4473.859802 81.919 162.7422
4474.196258 81.919 162.7434
4474.532715 81.920 162.7407
4474.869171 81.920 162.7331
4475.205627 81.920 162.7217
4475.542084 81.919 162.7094
4475.878540 81.918 162.6994
4476.214996 81.916 162.6941
4476.551453 81.914 162.6938
4476.887909 81.912 162.6970
4477.224365 81.911 162.7015
4477.560822 81.911 162.7054
4477.897278 81.911 162.7076
4478.233734 81.911 162.7080
4478.570191 81.911 162.7066
4478.906647 81.911 162.7035
4479.243103 81.910 162.6989
4479.579560 81.910 162.6935
4479.916016 81.909 162.6884
4480.252472 81.907 162.6848
4480.588929 81.906 162.6833
4480.925385 81.905 162.6837
4481.261841 81.904 162.6849
4481.598298 81.903 162.6858
4481.934754 81.903 162.6854
4482.271210 81.902 162.6830
4482.607666 81.902 162.6786
4482.944123 81.902 162.6723
4483.280579 81.901 162.6649
4483.617035 81.900 162.6575
4483.953492 81.898 162.6515
4484.289948 81.897 162.6484
4484.626404 81.895 162.6483
4484.962861 81.894 162.6500
4485.299317 81.894 162.6512
4485.635773 81.894 162.6498
4485.972230 81.894 162.6452
4486.308686 81.893 162.6387
4486.645142 81.892 162.6330
4486.981599 81.891 162.6305
4487.318055 81.890 162.6315
4487.654511 81.889 162.6339
4487.990968 81.889 162.6345
4488.327424 81.889 162.6310
4488.663880 81.889 162.6237
4489.000337 81.888 162.6157
4489.336793 81.886 162.6113
4489.673249 81.883 162.6136
4490.009706 81.882 162.6223
4490.346162 81.881 162.6336
4490.682618 81.882 162.6423
4491.019075 81.883 162.6440
4491.355531 81.884 162.6375
4491.691987 81.884 162.6248
4492.028444 81.883 162.6110
4492.364900 81.881 162.6008
4492.701356 81.878 162.5972
4493.037813 81.876 162.5999
4493.374269 81.874 162.6060
4493.710725 81.874 162.6113
4494.047182 81.874 162.6125
4494.383638 81.874 162.6089
4494.720094 81.873 162.6026
4495.056551 81.872 162.5966
4495.393007 81.871 162.5936
4495.729463 81.870 162.5934
4496.065920 81.869 162.5934
4496.402376 81.869 162.5900
4496.738832 81.869 162.5815
4497.075289 81.867 162.5701
4497.411745 81.865 162.5612
4497.748201 81.862 162.5607
4498.084658 81.859 162.5710
4498.421114 81.858 162.5888
4498.757570 81.858 162.6060
4499.094027 81.860 162.6140
4499.430483 81.862 162.6083
4499.766939 81.863 162.5918
4500.103396 81.862 162.5727
4500.439852 81.860 162.5600
4500.776308 81.857 162.5587
4501.112765 81.855 162.5670
4501.449221 81.854 162.5778
4501.785677 81.855 162.5837
4502.122134 81.855 162.5810
4502.458590 81.856 162.5713
4502.795046 81.855 162.5602
4503.131503 81.853 162.5529
4503.467959 81.851 162.5513
4503.804415 81.850 162.5533
4504.140872 81.849 162.5549
4504.477328 81.849 162.5533
4504.813784 81.848 162.5484
4505.150241 81.847 162.5428
4505.486697 81.845 162.5398
4505.823153 81.844 162.5403
4506.159609 81.843 162.5433
4506.496066 81.842 162.5458
4506.832522 81.842 162.5452
4507.168978 81.841 162.5413
4507.505435 81.840 162.5353
4507.841891 81.839 162.5301
4508.178347 81.837 162.5275
4508.514804 81.836 162.5280
4508.851260 81.835 162.5303
4509.187716 81.834 162.5321
4509.524173 81.833 162.5315
4509.860629 81.833 162.5278
4510.197085 81.832 162.5214
4510.533542 81.831 162.5143
4510.869998 81.829 162.5085
4511.206454 81.827 162.5060
4511.542911 81.825 162.5078
4511.879367 81.823 162.5131
4512.215823 81.822 162.5197
4512.552280 81.822 162.5247
4512.888736 81.822 162.5256
4513.225192 81.822 162.5212
4513.561649 81.822 162.5128
4513.898105 81.821 162.5032
4514.234561 81.820 162.4958
4514.571018 81.818 162.4926
4514.907474 81.817 162.4936
4515.243930 81.816 162.4962
4515.580387 81.815 162.4972
4515.916843 81.816 162.4940
4516.253299 81.815 162.4864
4516.589756 81.814 162.4767
4516.926212 81.813 162.4685
4517.262668 81.811 162.4647
4517.599125 81.809 162.4661
4517.935581 81.808 162.4706
4518.272037 81.807 162.4746
4518.608494 81.807 162.4746
4518.944950 81.807 162.4694
4519.281406 81.807 162.4604
4519.617863 81.805 162.4511
4519.954319 81.803 162.4450
4520.290775 81.801 162.4438
4520.627232 81.799 162.4468
4520.963688 81.798 162.4512
4521.300144 81.798 162.4540
4521.636601 81.797 162.4536
4521.973057 81.797 162.4502
4522.309513 81.796 162.4455
4522.645970 81.795 162.4413
4522.982426 81.794 162.4385
4523.318882 81.793 162.4370
4523.655339 81.792 162.4361
4523.991795 81.791 162.4354
4524.328251 81.790 162.4349
4524.664708 81.790 162.4346
4525.001164 81.789 162.4341
4525.337620 81.789 162.4324
4525.674077 81.789 162.4282
4526.010533 81.789 162.4213
4526.346989 81.789 162.4127
4526.683446 81.788 162.4050
4527.019902 81.786 162.4005
4527.356358 81.785 162.4001
4527.692815 81.784 162.4026
4528.029271 81.784 162.4048
4528.365727 81.784 162.4036
4528.702184 81.784 162.3972
4529.038640 81.784 162.3870
4529.375096 81.783 162.3759
4529.711553 81.781 162.3676
4530.048009 81.779 162.3641
4530.384465 81.778 162.3651
4530.720921 81.776 162.3683
4531.057378 81.775 162.3712
4531.393834 81.775 162.3726
4531.730290 81.774 162.3727
4532.066747 81.773 162.3730
4532.403203 81.772 162.3744
4532.739659 81.772 162.3762
4533.076116 81.772 162.3763
4533.412572 81.772 162.3725
4533.749028 81.772 162.3646
4534.085485 81.771 162.3545
4534.421941 81.770 162.3458
4534.758397 81.768 162.3412
4535.094854 81.767 162.3412
4535.431310 81.765 162.3436
4535.767766 81.765 162.3448
4536.104223 81.765 162.3426
4536.440679 81.765 162.3371
4536.777135 81.764 162.3307
4537.113592 81.763 162.3260
4537.450048 81.762 162.3243
4537.786504 81.761 162.3241
4538.122961 81.761 162.3232
4538.459417 81.761 162.3200
4538.795873 81.761 162.3150
4539.132330 81.760 162.3102
4539.468786 81.759 162.3073
4539.805242 81.758 162.3064
4540.141699 81.758 162.3055
4540.478155 81.758 162.3021
4540.814611 81.757 162.2956
4541.151068 81.756 162.2878
4541.487524 81.754 162.2826
4541.823980 81.752 162.2832
4542.160437 81.750 162.2901
4542.496893 81.749 162.3003
4542.833349 81.749 162.3091
4543.169806 81.750 162.3126
4543.506262 81.750 162.3096
4543.842718 81.750 162.3026
4544.179175 81.749 162.2955
4544.515631 81.747 162.2920
4544.852087 81.746 162.2932
4545.188544 81.745 162.2975
4545.525000 81.744 162.3019
4545.861456 81.744 162.3036
4546.197913 81.744 162.3011
4546.534369 81.744 162.2949
4546.870825 81.744 162.2866
4547.207282 81.743 162.2781
4547.543738 81.742 162.2706
4547.880194 81.741 162.2643
4548.216651 81.739 162.2595
4548.553107 81.738 162.2563
4548.889563 81.736 162.2554
4549.226020 81.734 162.2571
4549.562476 81.733 162.2610
4549.898932 81.732 162.2659
4550.235389 81.732 162.2698
4550.571845 81.732 162.2716
4550.908301 81.732 162.2711
4551.244758 81.731 162.2694
4551.581214 81.731 162.2683
4551.917670 81.730 162.2685
4552.254127 81.730 162.2690
4552.590583 81.730 162.2678
4552.927039 81.730 162.2633
4553.263496 81.729 162.2554
4553.599952 81.728 162.2464
4553.936408 81.726 162.2396
4554.272864 81.723 162.2381
4554.609321 81.721 162.2428
4554.945777 81.719 162.2520
4555.282233 81.718 162.2623
4555.618690 81.718 162.2700
4555.955146 81.718 162.2728
4556.291602 81.718 162.2703
4556.628059 81.718 162.2636
4556.964515 81.717 162.2553
4557.300971 81.716 162.2480
4557.637428 81.714 162.2440
4557.973884 81.711 162.2443
4558.310340 81.710 162.2485
4558.646797 81.709 162.2546
4558.983253 81.708 162.2596
4559.319709 81.709 162.2609
4559.656166 81.709 162.2577
4559.992622 81.709 162.2512
4560.329078 81.708 162.2438
4560.665535 81.707 162.2380
4561.001991 81.706 162.2345
4561.338447 81.705 162.2327
4561.674904 81.704 162.2311
4562.011360 81.703 162.2284
4562.347816 81.703 162.2243
4562.684273 81.702 162.2195
4563.020729 81.701 162.2148
4563.357185 81.700 162.2108
4563.693642 81.698 162.2077
4564.030098 81.697 162.2055
4564.366554 81.696 162.2044
4564.703011 81.694 162.2045
4565.039467 81.693 162.2054
4565.375923 81.693 162.2060
4565.712380 81.692 162.2047
4566.048836 81.691 162.2010
4566.385292 81.690 162.1958
4566.721749 81.689 162.1909
4567.058205 81.688 162.1885
4567.394661 81.686 162.1893
4567.731118 81.685 162.1921
4568.067574 81.685 162.1947
4568.404030 81.685 162.1949
4568.740487 81.685 162.1918
4569.076943 81.685 162.1859
4569.413399 81.685 162.1783
4569.749856 81.684 162.1705
4570.086312 81.683 162.1631
4570.422768 81.682 162.1567
4570.759225 81.680 162.1520
4571.095681 81.679 162.1500
4571.432137 81.677 162.1509
4571.768594 81.676 162.1541
4572.105050 81.676 162.1573
4572.441506 81.676 162.1581
4572.777963 81.676 162.1554
4573.114419 81.676 162.1499
4573.450875 81.675 162.1441
4573.787332 81.673 162.1407
4574.123788 81.672 162.1409
4574.460244 81.671 162.1435
4574.796701 81.670 162.1464
4575.133157 81.670 162.1473
4575.469613 81.669 162.1461
4575.806070 81.669 162.1438
4576.142526 81.668 162.1422
4576.478982 81.667 162.1422
4576.815439 81.667 162.1428
4577.151895 81.666 162.1420
4577.488351 81.666 162.1381
4577.824807 81.666 162.1315
4578.161264 81.665 162.1241
4578.497720 81.663 162.1189
4578.834176 81.662 162.1178
4579.170633 81.661 162.1203
4579.507089 81.660 162.1239
4579.843545 81.660 162.1253
4580.180002 81.660 162.1224
4580.516458 81.660 162.1155
4580.852914 81.659 162.1073
4581.189371 81.657 162.1015
4581.525827 81.655 162.1006
4581.862283 81.654 162.1049
4582.198740 81.653 162.1117
4582.535196 81.653 162.1175
4582.871652 81.653 162.1193
4583.208109 81.653 162.1165
4583.544565 81.653 162.1108
4583.881021 81.652 162.1053
4584.217478 81.651 162.1026
4584.553934 81.650 162.1028
4584.890390 81.649 162.1039
4585.226847 81.649 162.1031
4585.563303 81.649 162.0983
4585.899759 81.648 162.0900
4586.236216 81.647 162.0813
4586.572672 81.645 162.0759
4586.909128 81.643 162.0764
4587.245585 81.641 162.0825
4587.582041 81.640 162.0908
4587.918497 81.640 162.0969
4588.254954 81.641 162.0978
4588.591410 81.641 162.0933
4588.927866 81.641 162.0861
4589.264323 81.639 162.0800
4589.600779 81.638 162.0775
4589.937235 81.637 162.0786
4590.273692 81.636 162.0808
4590.610148 81.635 162.0812
4590.946604 81.635 162.0783
4591.283061 81.634 162.0734
4591.619517 81.632 162.0695
4591.955973 81.630 162.0697
4592.292430 81.628 162.0748
4592.628886 81.627 162.0827
4592.965342 81.627 162.0891
4593.301799 81.627 162.0908
4593.638255 81.627 162.0870
4593.974711 81.626 162.0809
4594.311168 81.625 162.0767
4594.647624 81.623 162.0776
4594.984080 81.622 162.0829
4595.320537 81.622 162.0884
4595.656993 81.622 162.0887
4595.993449 81.622 162.0818
4596.329906 81.621 162.0704
4596.666362 81.619 162.0613
4597.002818 81.616 162.0612
4597.339275 81.613 162.0721
4597.675731 81.612 162.0895
4598.012187 81.613 162.1046
4598.348644 81.615 162.1092
4598.685100 81.618 162.1004
4599.021556 81.618 162.0827
4599.358013 81.617 162.0645
4599.694469 81.614 162.0535
4600.030925 81.612 162.0518
4600.367382 81.610 162.0559
4600.703838 81.609 162.0596
4601.040294 81.609 162.0586
4601.376750 81.609 162.0531
4601.713207 81.607 162.0469
4602.049663 81.605 162.0445
4602.386119 81.604 162.0472
4602.722576 81.602 162.0532
4603.059032 81.602 162.0581
4603.395488 81.603 162.0588
4603.731945 81.603 162.0544
4604.068401 81.603 162.0463
4604.404857 81.602 162.0366
4604.741314 81.601 162.0267
4605.077770 81.600 162.0173
4605.414226 81.598 162.0093
4605.750683 81.596 162.0045
4606.087139 81.594 162.0042
4606.423595 81.592 162.0086
4606.760052 81.591 162.0153
4607.096508 81.591 162.0204
4607.432964 81.591 162.0208
4607.769421 81.591 162.0165
4608.105877 81.591 162.0106
4608.442333 81.590 162.0069
4608.778790 81.588 162.0073
4609.115246 81.588 162.0102
4609.451702 81.588 162.0112
4609.788159 81.588 162.0067
4610.124615 81.588 161.9968
4610.461071 81.587 161.9857
4610.797528 81.585 161.9786
4611.133984 81.583 161.9792
4611.470440 81.581 161.9860
4611.806897 81.580 161.9940
4612.143353 81.581 161.9979
4612.479809 81.581 161.9951
4612.816266 81.581 161.9879
4613.152722 81.580 161.9811
4613.489178 81.578 161.9787
4613.825635 81.577 161.9813
4614.162091 81.576 161.9859
4614.498547 81.576 161.9884
4614.835004 81.576 161.9866
4615.171460 81.576 161.9815
4615.507916 81.575 161.9763
4615.844373 81.574 161.9738
4616.180829 81.574 161.9742
4616.517285 81.573 161.9755
4616.853742 81.573 161.9745
4617.190198 81.573 161.9700
4617.526654 81.572 161.9637
4617.863111 81.571 161.9587
4618.199567 81.570 161.9578
4618.536023 81.569 161.9609
4618.872480 81.568 161.9652
4619.208936 81.568 161.9675
4619.545392 81.568 161.9658
4619.881849 81.568 161.9609
4620.218305 81.567 161.9558
4620.554761 81.565 161.9532
4620.891218 81.564 161.9541
4621.227674 81.563 161.9573
4621.564130 81.562 161.9610
4621.900587 81.561 161.9641
4622.237043 81.560 161.9665
4622.573499 81.560 161.9689
4622.909956 81.559 161.9712
4623.246412 81.559 161.9722
4623.582868 81.559 161.9702
4623.919325 81.559 161.9648
4624.255781 81.558 161.9574
4624.592237 81.556 161.9507
4624.928694 81.555 161.9474
4625.265150 81.553 161.9481
4625.601606 81.551 161.9514
4625.938062 81.551 161.9542
4626.274519 81.550 161.9547
4626.610975 81.549 161.9528
4626.947431 81.548 161.9505
4627.283888 81.547 161.9502
4627.620344 81.545 161.9530
4627.956800 81.544 161.9579
4628.293257 81.544 161.9626
4628.629713 81.544 161.9644
4628.966169 81.544 161.9623
4629.302626 81.544 161.9573
4629.639082 81.543 161.9514
4629.975538 81.542 161.9468
4630.311995 81.540 161.9448
4630.648451 81.539 161.9450
4630.984907 81.538 161.9462
4631.321364 81.537 161.9464
4631.657820 81.537 161.9443
4631.994276 81.536 161.9396
4632.330733 81.535 161.9337
4632.667189 81.533 161.9285
4633.003645 81.532 161.9260
4633.340102 81.530 161.9269
4633.676558 81.528 161.9302
4634.013014 81.527 161.9338
4634.349471 81.527 161.9355
4634.685927 81.527 161.9343
4635.022383 81.526 161.9312
4635.358840 81.525 161.9280
4635.695296 81.524 161.9265
4636.031752 81.523 161.9269
4636.368209 81.523 161.9277
4636.704665 81.523 161.9268
4637.041121 81.522 161.9229
4637.377578 81.522 161.9163
4637.714034 81.521 161.9090
4638.050490 81.520 161.9037
4638.386947 81.518 161.9021
4638.723403 81.517 161.9037
4639.059859 81.516 161.9066
4639.396316 81.516 161.9083
4639.732772 81.516 161.9076
4640.069228 81.515 161.9046
4640.405685 81.514 161.9007
4640.742141 81.513 161.8976
4641.078597 81.512 161.8966
4641.415054 81.511 161.8973
4641.751510 81.511 161.8988
4642.087966 81.510 161.8998
4642.424423 81.510 161.8995
4642.760879 81.510 161.8976
4643.097335 81.510 161.8946
4643.433792 81.509 161.8911
4643.770248 81.509 161.8881
4644.106704 81.508 161.8865
4644.443161 81.508 161.8868
4644.779617 81.507 161.8886
4645.116073 81.508 161.8901
4645.452530 81.508 161.8890
4645.788986 81.509 161.8832
4646.125442 81.510 161.8724
4646.461899 81.509 161.8593
4646.798355 81.508 161.8478
4647.134811 81.505 161.8425
4647.471268 81.503 161.8451
4647.807724 81.501 161.8539
4648.144180 81.500 161.8647
4648.480637 81.500 161.8730
4648.817093 81.501 161.8766
4649.153549 81.501 161.8760
4649.490005 81.500 161.8739
4649.826462 81.499 161.8728
4650.162918 81.498 161.8733
4650.499374 81.497 161.8741
4650.835831 81.497 161.8734
4651.172287 81.496 161.8708
4651.508743 81.494 161.8680
4651.845200 81.492 161.8674
4652.181656 81.490 161.8702
4652.518112 81.489 161.8759
4652.854569 81.488 161.8820
4653.191025 81.487 161.8857
4653.527481 81.487 161.8861
4653.863938 81.486 161.8841
4654.200394 81.485 161.8818
4654.536850 81.484 161.8809
4654.873307 81.483 161.8810
4655.209763 81.483 161.8810
4655.546219 81.482 161.8795
4655.882676 81.481 161.8765
4656.219132 81.481 161.8731
4656.555588 81.480 161.8708
4656.892045 81.479 161.8698
4657.228501 81.478 161.8690
4657.564957 81.478 161.8665
4657.901414 81.477 161.8613
4658.237870 81.476 161.8546
4658.574326 81.475 161.8486
4658.910783 81.473 161.8463
4659.247239 81.471 161.8486
4659.583695 81.470 161.8538
4659.920152 81.470 161.8585
4660.256608 81.470 161.8595
4660.593064 81.470 161.8555
4660.929521 81.469 161.8480
4661.265977 81.468 161.8406
4661.602433 81.466 161.8370
4661.938890 81.464 161.8390
4662.275346 81.462 161.8455
4662.611802 81.462 161.8534
4662.948259 81.462 161.8589
4663.284715 81.463 161.8594
4663.621171 81.463 161.8546
4663.957628 81.463 161.8467
4664.294084 81.462 161.8388
4664.630540 81.461 161.8335
4664.966997 81.460 161.8318
4665.303453 81.459 161.8329
4665.639909 81.458 161.8350
4665.976366 81.457 161.8358
4666.312822 81.457 161.8344
4666.649278 81.457 161.8309
4666.985735 81.456 161.8264
4667.322191 81.455 161.8223
4667.658647 81.453 161.8198
4667.995104 81.452 161.8195
4668.331560 81.450 161.8212
4668.668016 81.449 161.8245
4669.004473 81.449 161.8279
4669.340929 81.448 161.8299
4669.677385 81.448 161.8289
4670.013842 81.449 161.8243
4670.350298 81.448 161.8171
4670.686754 81.447 161.8093
4671.023211 81.446 161.8034
4671.359667 81.445 161.8010
4671.696123 81.444 161.8015
4672.032580 81.444 161.8027
4672.369036 81.444 161.8014
4672.705492 81.444 161.7963
4673.041948 81.444 161.7881
4673.378405 81.443 161.7800
4673.714861 81.442 161.7753
4674.051317 81.441 161.7756
4674.387774 81.440 161.7800
4674.724230 81.439 161.7855
4675.060686 81.439 161.7890
4675.397143 81.440 161.7893
4675.733599 81.439 161.7872
4676.070055 81.439 161.7851
4676.406512 81.438 161.7853
4676.742968 81.437 161.7886
4677.079424 81.436 161.7939
4677.415881 81.435 161.7994
4677.752337 81.435 161.8029
4678.088793 81.434 161.8038
4678.425250 81.434 161.8026
4678.761706 81.432 161.8008
4679.098162 81.431 161.8002
4679.434619 81.429 161.8019
4679.771075 81.428 161.8057
4680.107531 81.427 161.8101
4680.443988 81.426 161.8128
4680.780444 81.426 161.8123
4681.116900 81.425 161.8083
4681.453357 81.424 161.8024
4681.789813 81.423 161.7973
4682.126269 81.421 161.7954
4682.462726 81.419 161.7972
4682.799182 81.418 161.8008
4683.135638 81.418 161.8033
4683.472095 81.418 161.8024
4683.808551 81.418 161.7982
