* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:59:23 PM
* REW Settings:
701.174989 81.325 -172.6016
701.511445 81.324 -172.5780
701.847902 81.323 -172.5525
702.184358 81.323 -172.5276
702.520814 81.322 -172.5052
702.857271 81.322 -172.4854
703.193727 81.322 -172.4671
703.530183 81.321 -172.4485
703.866640 81.320 -172.4282
704.203096 81.319 -172.4060
704.539552 81.318 -172.3823
704.876009 81.317 -172.3589
705.212465 81.317 -172.3373
705.548921 81.317 -172.3187
705.885378 81.317 -172.3027
706.221834 81.316 -172.2875
706.558290 81.315 -172.2705
706.894747 81.313 -172.2493
707.231203 81.312 -172.2235
707.567659 81.311 -172.1951
707.904116 81.311 -172.1670
708.240572 81.311 -172.1418
708.577028 81.312 -172.1199
708.913485 81.311 -172.0989
709.249941 81.311 -172.0754
709.586397 81.310 -172.0472
709.922854 81.311 -172.0157
710.259310 81.312 -171.9854
710.595766 81.314 -171.9616
710.932223 81.316 -171.9471
711.268679 81.317 -171.9400
711.605135 81.316 -171.9344
711.941592 81.314 -171.9230
712.278048 81.312 -171.9014
712.614504 81.309 -171.8701
712.950961 81.308 -171.8342
713.287417 81.309 -171.8004
713.623873 81.309 -171.7735
713.960330 81.310 -171.7539
714.296786 81.310 -171.7386
714.633242 81.309 -171.7230
714.969698 81.307 -171.7034
715.306155 81.306 -171.6792
715.642611 81.305 -171.6520
715.979067 81.304 -171.6248
716.315524 81.304 -171.5999
716.651980 81.304 -171.5784
716.988436 81.305 -171.5596
717.324893 81.305 -171.5422
717.661349 81.304 -171.5251
717.997805 81.304 -171.5072
718.334262 81.304 -171.4887
718.670718 81.304 -171.4701
719.007174 81.304 -171.4523
719.343631 81.305 -171.4358
719.680087 81.305 -171.4205
720.016543 81.305 -171.4056
720.353000 81.305 -171.3896
720.689456 81.304 -171.3711
721.025912 81.303 -171.3489
721.362369 81.303 -171.3228
721.698825 81.302 -171.2933
722.035281 81.303 -171.2622
722.371738 81.304 -171.2315
722.708194 81.305 -171.2034
723.044650 81.307 -171.1794
723.381107 81.308 -171.1591
723.717563 81.309 -171.1407
724.054019 81.309 -171.1210
724.390476 81.308 -171.0979
724.726932 81.308 -171.0709
725.063388 81.308 -171.0423
725.399845 81.308 -171.0157
725.736301 81.309 -170.9940
726.072757 81.309 -170.9771
726.409214 81.307 -170.9621
726.745670 81.305 -170.9439
727.082126 81.303 -170.9189
727.418583 81.301 -170.8868
727.755039 81.299 -170.8513
728.091495 81.299 -170.8183
728.427952 81.300 -170.7925
728.764408 81.300 -170.7748
729.100864 81.300 -170.7616
729.437321 81.298 -170.7468
729.773777 81.295 -170.7252
730.110233 81.293 -170.6953
730.446690 81.292 -170.6604
730.783146 81.293 -170.6268
731.119602 81.295 -170.6006
731.456059 81.297 -170.5838
731.792515 81.298 -170.5739
732.128971 81.297 -170.5650
732.465428 81.296 -170.5513
732.801884 81.295 -170.5303
733.138340 81.295 -170.5043
733.474797 81.296 -170.4787
733.811253 81.298 -170.4585
734.147709 81.299 -170.4446
734.484166 81.299 -170.4338
734.820622 81.298 -170.4201
735.157078 81.297 -170.3989
735.493535 81.296 -170.3699
735.829991 81.296 -170.3370
736.166447 81.297 -170.3059
736.502904 81.298 -170.2801
736.839360 81.300 -170.2595
737.175816 81.300 -170.2408
737.512273 81.300 -170.2204
737.848729 81.299 -170.1971
738.185185 81.299 -170.1723
738.521641 81.299 -170.1480
738.858098 81.299 -170.1247
739.194554 81.298 -170.1003
739.531010 81.297 -170.0721
739.867467 81.296 -170.0396
740.203923 81.297 -170.0060
740.540379 81.298 -169.9768
740.876836 81.300 -169.9562
741.213292 81.301 -169.9439
741.549748 81.300 -169.9349
741.886205 81.299 -169.9223
742.222661 81.297 -169.9022
742.559117 81.296 -169.8759
742.895574 81.295 -169.8488
743.232030 81.296 -169.8263
743.568486 81.296 -169.8101
743.904943 81.296 -169.7967
744.241399 81.295 -169.7809
744.577855 81.293 -169.7594
744.914312 81.292 -169.7335
745.250768 81.292 -169.7073
745.587224 81.292 -169.6842
745.923681 81.292 -169.6636
746.260137 81.292 -169.6413
746.596593 81.291 -169.6134
746.933050 81.291 -169.5799
747.269506 81.292 -169.5460
747.605962 81.294 -169.5184
747.942419 81.296 -169.5000
748.278875 81.296 -169.4870
748.615331 81.295 -169.4703
748.951788 81.293 -169.4419
749.288244 81.292 -169.4007
749.624700 81.293 -169.3539
749.961157 81.296 -169.3131
750.297613 81.300 -169.2869
750.634069 81.303 -169.2753
750.970526 81.304 -169.2706
751.306982 81.303 -169.2621
751.643438 81.302 -169.2435
751.979895 81.301 -169.2160
752.316351 81.301 -169.1868
752.652807 81.303 -169.1637
752.989264 81.304 -169.1499
753.325720 81.304 -169.1422
753.662176 81.303 -169.1339
753.998633 81.301 -169.1188
754.335089 81.299 -169.0948
754.671545 81.297 -169.0641
755.008002 81.297 -169.0313
755.344458 81.298 -169.0006
755.680914 81.299 -168.9744
756.017371 81.300 -168.9527
756.353827 81.301 -168.9341
756.690283 81.302 -168.9162
757.026740 81.302 -168.8970
757.363196 81.302 -168.8751
757.699652 81.302 -168.8505
758.036109 81.302 -168.8243
758.372565 81.303 -168.7985
758.709021 81.304 -168.7745
759.045478 81.305 -168.7522
759.381934 81.306 -168.7306
759.718390 81.306 -168.7083
760.054847 81.306 -168.6850
760.391303 81.307 -168.6621
760.727759 81.307 -168.6412
761.064216 81.307 -168.6226
761.400672 81.307 -168.6046
761.737128 81.306 -168.5842
762.073584 81.305 -168.5592
762.410041 81.304 -168.5302
762.746497 81.304 -168.5002
763.082953 81.304 -168.4733
763.419410 81.305 -168.4513
763.755866 81.305 -168.4331
764.092322 81.304 -168.4153
764.428779 81.304 -168.3943
764.765235 81.303 -168.3691
765.101691 81.303 -168.3412
765.438148 81.303 -168.3136
765.774604 81.304 -168.2890
766.111060 81.306 -168.2682
766.447517 81.307 -168.2503
766.783973 81.308 -168.2340
767.120429 81.308 -168.2184
767.456886 81.309 -168.2031
767.793342 81.309 -168.1879
768.129798 81.309 -168.1717
768.466255 81.309 -168.1530
768.802711 81.308 -168.1311
769.139167 81.308 -168.1062
769.475624 81.309 -168.0803
769.812080 81.310 -168.0553
770.148536 81.310 -168.0324
770.484993 81.311 -168.0113
770.821449 81.311 -167.9907
771.157905 81.312 -167.9690
771.494362 81.312 -167.9458
771.830818 81.312 -167.9221
772.167274 81.312 -167.8991
772.503731 81.313 -167.8775
772.840187 81.312 -167.8567
773.176643 81.312 -167.8352
773.513100 81.311 -167.8114
773.849556 81.311 -167.7846
774.186012 81.311 -167.7558
774.522469 81.311 -167.7269
774.858925 81.312 -167.6998
775.195381 81.312 -167.6756
775.531838 81.313 -167.6538
775.868294 81.313 -167.6328
776.204750 81.313 -167.6107
776.541207 81.313 -167.5866
776.877663 81.314 -167.5609
777.214119 81.314 -167.5349
777.550576 81.315 -167.5103
777.887032 81.316 -167.4879
778.223488 81.317 -167.4671
778.559945 81.317 -167.4462
778.896401 81.317 -167.4237
779.232857 81.318 -167.3990
779.569314 81.319 -167.3731
779.905770 81.320 -167.3480
780.242226 81.321 -167.3256
780.578683 81.322 -167.3067
780.915139 81.323 -167.2900
781.251595 81.324 -167.2735
781.588052 81.324 -167.2554
781.924508 81.324 -167.2349
782.260964 81.324 -167.2132
782.597421 81.324 -167.1916
782.933877 81.324 -167.1712
783.270333 81.324 -167.1517
783.606790 81.323 -167.1314
783.943246 81.323 -167.1089
784.279702 81.322 -167.0835
784.616159 81.322 -167.0564
784.952615 81.322 -167.0296
785.289071 81.323 -167.0049
785.625528 81.323 -166.9828
785.961984 81.324 -166.9626
786.298440 81.324 -166.9428
786.634896 81.324 -166.9221
786.971353 81.324 -166.8999
787.307809 81.324 -166.8765
787.644265 81.324 -166.8523
787.980722 81.325 -166.8278
788.317178 81.326 -166.8031
788.653634 81.326 -166.7785
788.990091 81.327 -166.7543
789.326547 81.329 -166.7309
789.663003 81.330 -166.7085
789.999460 81.331 -166.6873
790.335916 81.332 -166.6673
790.672372 81.333 -166.6482
791.008829 81.334 -166.6294
791.345285 81.334 -166.6093
791.681741 81.334 -166.5859
792.018198 81.333 -166.5577
792.354654 81.333 -166.5250
792.691110 81.334 -166.4905
793.027567 81.336 -166.4585
793.364023 81.338 -166.4329
793.700479 81.340 -166.4151
794.036936 81.341 -166.4021
794.373392 81.341 -166.3891
794.709848 81.340 -166.3716
795.046305 81.339 -166.3484
795.382761 81.339 -166.3216
795.719217 81.338 -166.2949
796.055674 81.339 -166.2706
796.392130 81.339 -166.2483
796.728586 81.339 -166.2261
797.065043 81.339 -166.2034
797.401499 81.339 -166.1821
797.737955 81.340 -166.1658
798.074412 81.341 -166.1562
798.410868 81.340 -166.1499
798.747324 81.337 -166.1393
799.083781 81.334 -166.1160
799.420237 81.331 -166.0765
799.756693 81.330 -166.0257
800.093150 81.332 -165.9749
800.429606 81.337 -165.9358
800.766062 81.342 -165.9144
801.102519 81.346 -165.9077
801.438975 81.347 -165.9062
801.775431 81.347 -165.8998
802.111888 81.346 -165.8830
802.448344 81.346 -165.8571
802.784800 81.347 -165.8277
803.121257 81.348 -165.7999
803.457713 81.349 -165.7761
803.794169 81.351 -165.7544
804.130626 81.351 -165.7320
804.467082 81.352 -165.7073
804.803538 81.353 -165.6815
805.139995 81.354 -165.6569
805.476451 81.356 -165.6355
805.812907 81.357 -165.6171
806.149364 81.357 -165.5992
806.485820 81.357 -165.5789
806.822276 81.356 -165.5548
807.158733 81.356 -165.5276
807.495189 81.356 -165.4995
807.831645 81.357 -165.4734
808.168102 81.358 -165.4509
808.504558 81.359 -165.4317
808.841014 81.359 -165.4140
809.177471 81.359 -165.3957
809.513927 81.359 -165.3754
809.850383 81.359 -165.3535
810.186839 81.360 -165.3316
810.523296 81.360 -165.3118
810.859752 81.361 -165.2948
811.196208 81.361 -165.2798
811.532665 81.361 -165.2640
811.869121 81.360 -165.2446
812.205577 81.359 -165.2198
812.542034 81.358 -165.1902
812.878490 81.359 -165.1584
813.214946 81.360 -165.1278
813.551403 81.362 -165.1012
813.887859 81.364 -165.0794
814.224315 81.366 -165.0621
814.560772 81.367 -165.0475
814.897228 81.367 -165.0333
815.233684 81.367 -165.0175
815.570141 81.367 -164.9984
815.906597 81.366 -164.9750
816.243053 81.366 -164.9474
816.579510 81.366 -164.9169
816.915966 81.367 -164.8861
817.252422 81.368 -164.8575
817.588879 81.370 -164.8326
817.925335 81.371 -164.8112
818.261791 81.372 -164.7916
818.598248 81.373 -164.7716
818.934704 81.373 -164.7496
819.271160 81.373 -164.7251
819.607617 81.374 -164.6990
819.944073 81.375 -164.6724
820.280529 81.376 -164.6462
820.616986 81.377 -164.6207
820.953442 81.378 -164.5956
821.289898 81.379 -164.5710
821.626355 81.380 -164.5471
821.962811 81.381 -164.5242
822.299267 81.383 -164.5030
822.635724 81.384 -164.4835
822.972180 81.385 -164.4653
823.308636 81.386 -164.4474
823.645093 81.386 -164.4284
823.981549 81.387 -164.4074
824.318005 81.387 -164.3842
824.654462 81.388 -164.3600
824.990918 81.389 -164.3369
825.327374 81.390 -164.3167
825.663831 81.391 -164.2995
826.000287 81.391 -164.2833
826.336743 81.391 -164.2646
826.673200 81.391 -164.2408
827.009656 81.391 -164.2119
827.346112 81.392 -164.1814
827.682569 81.393 -164.1541
828.019025 81.396 -164.1338
828.355481 81.397 -164.1202
828.691938 81.398 -164.1094
829.028394 81.397 -164.0958
829.364850 81.396 -164.0757
829.701307 81.396 -164.0493
830.037763 81.397 -164.0207
830.374219 81.398 -163.9949
830.710676 81.399 -163.9750
831.047132 81.401 -163.9601
831.383588 81.401 -163.9467
831.720045 81.400 -163.9306
832.056501 81.400 -163.9092
832.392957 81.400 -163.8831
832.729414 81.400 -163.8549
833.065870 81.401 -163.8280
833.402326 81.402 -163.8045
833.738782 81.404 -163.7847
834.075239 81.405 -163.7670
834.411695 81.405 -163.7487
834.748151 81.405 -163.7273
835.084608 81.404 -163.7015
835.421064 81.405 -163.6716
835.757520 81.405 -163.6399
836.093977 81.407 -163.6095
836.430433 81.409 -163.5828
836.766889 81.411 -163.5599
837.103346 81.412 -163.5391
837.439802 81.412 -163.5175
837.776258 81.413 -163.4932
838.112715 81.414 -163.4661
838.449171 81.414 -163.4381
838.785627 81.416 -163.4113
839.122084 81.417 -163.3866
839.458540 81.418 -163.3631
839.794996 81.419 -163.3395
840.131453 81.420 -163.3149
840.467909 81.421 -163.2902
840.804365 81.423 -163.2668
841.140822 81.424 -163.2459
841.477278 81.425 -163.2266
841.813734 81.426 -163.2068
842.150191 81.427 -163.1853
842.486647 81.429 -163.1626
842.823103 81.431 -163.1416
843.159560 81.433 -163.1252
843.496016 81.434 -163.1142
843.832472 81.435 -163.1054
844.168929 81.435 -163.0933
844.505385 81.434 -163.0734
844.841841 81.434 -163.0451
845.178298 81.435 -163.0129
845.514754 81.437 -162.9837
845.851210 81.440 -162.9628
846.187667 81.443 -162.9504
846.524123 81.444 -162.9414
846.860579 81.443 -162.9283
847.197036 81.442 -162.9058
847.533492 81.442 -162.8740
847.869948 81.443 -162.8382
848.206405 81.446 -162.8060
848.542861 81.449 -162.7823
848.879317 81.451 -162.7673
849.215774 81.453 -162.7563
849.552230 81.453 -162.7437
849.888686 81.453 -162.7259
850.225143 81.453 -162.7036
850.561599 81.453 -162.6801
850.898055 81.454 -162.6584
851.234512 81.455 -162.6390
851.570968 81.455 -162.6194
851.907424 81.455 -162.5969
852.243881 81.455 -162.5706
852.580337 81.456 -162.5429
852.916793 81.458 -162.5175
853.253250 81.459 -162.4972
853.589706 81.461 -162.4814
853.926162 81.462 -162.4668
854.262619 81.462 -162.4497
854.599075 81.462 -162.4290
854.935531 81.463 -162.4061
855.271988 81.464 -162.3840
855.608444 81.465 -162.3644
855.944900 81.466 -162.3462
856.281357 81.466 -162.3268
856.617813 81.466 -162.3040
856.954269 81.467 -162.2781
857.290725 81.468 -162.2517
857.627182 81.469 -162.2275
857.963638 81.471 -162.2065
858.300094 81.472 -162.1873
858.636551 81.473 -162.1678
858.973007 81.474 -162.1473
859.309463 81.475 -162.1268
859.645920 81.476 -162.1080
859.982376 81.477 -162.0911
860.318832 81.477 -162.0741
860.655289 81.477 -162.0539
860.991745 81.477 -162.0290
861.328201 81.478 -162.0012
861.664658 81.479 -161.9746
862.001114 81.481 -161.9525
862.337570 81.482 -161.9349
862.674027 81.483 -161.9180
863.010483 81.483 -161.8975
863.346939 81.483 -161.8715
863.683396 81.483 -161.8419
864.019852 81.485 -161.8127
864.356308 81.486 -161.7866
864.692765 81.488 -161.7628
865.029221 81.489 -161.7376
865.365677 81.490 -161.7084
865.702134 81.491 -161.6763
866.038590 81.494 -161.6466
866.375046 81.497 -161.6248
866.711503 81.500 -161.6122
867.047959 81.502 -161.6044
867.384415 81.501 -161.5936
867.720872 81.500 -161.5734
868.057328 81.499 -161.5432
868.393784 81.500 -161.5088
868.730241 81.502 -161.4777
869.066697 81.504 -161.4546
869.403153 81.506 -161.4382
869.739610 81.507 -161.4227
870.076066 81.507 -161.4022
870.412522 81.507 -161.3749
870.748979 81.508 -161.3444
871.085435 81.510 -161.3165
871.421891 81.513 -161.2958
871.758348 81.515 -161.2820
872.094804 81.517 -161.2710
872.431260 81.517 -161.2575
872.767717 81.517 -161.2377
873.104173 81.517 -161.2118
873.440629 81.518 -161.1822
873.777086 81.519 -161.1523
874.113542 81.522 -161.1245
874.449998 81.524 -161.1001
874.786455 81.527 -161.0789
875.122911 81.529 -161.0607
875.459367 81.531 -161.0444
875.795824 81.532 -161.0286
876.132280 81.532 -161.0107
876.468736 81.533 -160.9885
876.805193 81.533 -160.9612
877.141649 81.534 -160.9300
877.478105 81.535 -160.8981
877.814562 81.538 -160.8691
878.151018 81.540 -160.8453
878.487474 81.543 -160.8265
878.823931 81.545 -160.8107
879.160387 81.546 -160.7950
879.496843 81.547 -160.7772
879.833300 81.547 -160.7568
880.169756 81.548 -160.7344
880.506212 81.549 -160.7111
880.842669 81.551 -160.6882
881.179125 81.552 -160.6665
881.515581 81.554 -160.6465
881.852037 81.555 -160.6281
882.188494 81.556 -160.6105
882.524950 81.557 -160.5921
882.861406 81.558 -160.5713
883.197863 81.559 -160.5469
883.534319 81.560 -160.5197
883.870775 81.562 -160.4920
884.207232 81.565 -160.4668
884.543688 81.568 -160.4464
884.880144 81.571 -160.4311
885.216601 81.573 -160.4190
885.553057 81.575 -160.4072
885.889513 81.576 -160.3931
886.225970 81.577 -160.3757
886.562426 81.579 -160.3558
886.898882 81.580 -160.3346
887.235339 81.582 -160.3134
887.571795 81.584 -160.2928
887.908251 81.587 -160.2729
888.244708 81.589 -160.2536
888.581164 81.591 -160.2348
888.917620 81.593 -160.2165
889.254077 81.594 -160.1982
889.590533 81.596 -160.1795
889.926989 81.597 -160.1597
890.263446 81.599 -160.1386
890.599902 81.600 -160.1166
890.936358 81.602 -160.0945
891.272815 81.603 -160.0729
891.609271 81.605 -160.0522
891.945727 81.606 -160.0317
892.282184 81.607 -160.0106
892.618640 81.608 -159.9881
892.955096 81.609 -159.9647
893.291553 81.611 -159.9416
893.628009 81.613 -159.9210
893.964465 81.615 -159.9043
894.300922 81.616 -159.8913
894.637378 81.617 -159.8799
894.973834 81.617 -159.8664
895.310291 81.617 -159.8480
895.646747 81.618 -159.8242
895.983203 81.619 -159.7972
896.319660 81.621 -159.7712
896.656116 81.623 -159.7493
896.992572 81.626 -159.7318
897.329029 81.629 -159.7162
897.665485 81.631 -159.6990
898.001941 81.633 -159.6794
898.338398 81.637 -159.6606
898.674854 81.641 -159.6481
899.011310 81.645 -159.6461
899.347767 81.648 -159.6535
899.684223 81.649 -159.6631
900.020679 81.647 -159.6644
900.357136 81.644 -159.6492
900.693592 81.642 -159.6160
901.030048 81.641 -159.5709
901.366505 81.643 -159.5242
901.702961 81.647 -159.4855
902.039417 81.652 -159.4592
902.375874 81.656 -159.4437
902.712330 81.659 -159.4330
903.048786 81.660 -159.4209
903.385243 81.661 -159.4034
903.721699 81.661 -159.3802
904.058155 81.662 -159.3531
904.394612 81.664 -159.3253
904.731068 81.666 -159.2993
905.067524 81.669 -159.2771
905.403980 81.671 -159.2588
905.740437 81.674 -159.2438
906.076893 81.675 -159.2303
906.413349 81.677 -159.2164
906.749806 81.678 -159.2008
907.086262 81.679 -159.1834
907.422718 81.680 -159.1650
907.759175 81.682 -159.1471
908.095631 81.683 -159.1303
908.432087 81.684 -159.1138
908.768544 81.686 -159.0962
909.105000 81.686 -159.0760
909.441456 81.688 -159.0529
909.777913 81.689 -159.0281
910.114369 81.692 -159.0040
910.450825 81.694 -158.9828
910.787282 81.697 -158.9653
911.123738 81.699 -158.9508
911.460194 81.701 -158.9371
911.796651 81.703 -158.9218
912.133107 81.704 -158.9032
912.469563 81.705 -158.8816
912.806020 81.707 -158.8589
913.142476 81.709 -158.8373
913.478932 81.712 -158.8186
913.815389 81.714 -158.8023
914.151845 81.716 -158.7867
914.488301 81.717 -158.7694
914.824758 81.719 -158.7493
915.161214 81.720 -158.7273
915.497670 81.722 -158.7055
915.834127 81.725 -158.6860
916.170583 81.727 -158.6690
916.507039 81.729 -158.6530
916.843496 81.730 -158.6355
917.179952 81.732 -158.6152
917.516408 81.734 -158.5925
917.852865 81.736 -158.5699
918.189321 81.738 -158.5497
918.525777 81.741 -158.5328
918.862234 81.743 -158.5177
919.198690 81.745 -158.5020
919.535146 81.746 -158.4843
919.871603 81.748 -158.4647
920.208059 81.750 -158.4452
920.544515 81.752 -158.4272
920.880972 81.754 -158.4106
921.217428 81.755 -158.3934
921.553884 81.756 -158.3731
921.890341 81.758 -158.3491
922.226797 81.760 -158.3235
922.563253 81.763 -158.3000
922.899710 81.766 -158.2820
923.236166 81.768 -158.2696
923.572622 81.770 -158.2597
923.909079 81.771 -158.2473
924.245535 81.772 -158.2287
924.581991 81.772 -158.2034
924.918448 81.774 -158.1745
925.254904 81.776 -158.1464
925.591360 81.779 -158.1228
925.927817 81.782 -158.1042
926.264273 81.784 -158.0886
926.600729 81.786 -158.0725
926.937186 81.787 -158.0535
927.273642 81.788 -158.0307
927.610098 81.790 -158.0054
927.946555 81.792 -157.9798
928.283011 81.795 -157.9563
928.619467 81.798 -157.9363
928.955923 81.800 -157.9200
929.292380 81.802 -157.9060
929.628836 81.803 -157.8917
929.965292 81.804 -157.8742
930.301749 81.805 -157.8518
930.638205 81.806 -157.8253
930.974661 81.808 -157.7973
931.311118 81.811 -157.7715
931.647574 81.814 -157.7503
931.984030 81.816 -157.7333
932.320487 81.818 -157.7177
932.656943 81.820 -157.7000
932.993399 81.821 -157.6787
933.329856 81.823 -157.6549
933.666312 81.826 -157.6318
934.002768 81.828 -157.6123
934.339225 81.831 -157.5971
934.675681 81.833 -157.5841
935.012137 81.834 -157.5700
935.348594 81.835 -157.5521
935.685050 81.836 -157.5304
936.021506 81.838 -157.5072
936.357963 81.840 -157.4851
936.694419 81.842 -157.4657
937.030875 81.843 -157.4488
937.367332 81.845 -157.4323
937.703788 81.846 -157.4145
938.040244 81.847 -157.3945
938.376701 81.848 -157.3730
938.713157 81.850 -157.3516
939.049613 81.852 -157.3317
939.386070 81.853 -157.3136
939.722526 81.855 -157.2964
940.058982 81.856 -157.2785
940.395439 81.857 -157.2587
940.731895 81.858 -157.2368
941.068351 81.860 -157.2142
941.404808 81.862 -157.1929
941.741264 81.864 -157.1742
942.077720 81.865 -157.1579
942.414177 81.867 -157.1425
942.750633 81.868 -157.1262
943.087089 81.869 -157.1078
943.423546 81.870 -157.0882
943.760002 81.872 -157.0687
944.096458 81.873 -157.0502
944.432915 81.874 -157.0326
944.769371 81.876 -157.0149
945.105827 81.877 -156.9966
945.442284 81.879 -156.9794
945.778740 81.881 -156.9654
946.115196 81.882 -156.9557
946.451653 81.883 -156.9478
946.788109 81.883 -156.9368
947.124565 81.883 -156.9180
947.461022 81.884 -156.8920
947.797478 81.887 -156.8656
948.133934 81.891 -156.8490
948.470391 81.896 -156.8487
948.806847 81.899 -156.8625
949.143303 81.898 -156.8785
949.479760 81.896 -156.8811
949.816216 81.892 -156.8601
950.152672 81.890 -156.8169
950.489129 81.892 -156.7644
950.825585 81.897 -156.7196
951.162041 81.904 -156.6938
951.498498 81.910 -156.6870
951.834954 81.914 -156.6894
952.171410 81.916 -156.6887
952.507867 81.917 -156.6772
952.844323 81.918 -156.6554
953.180779 81.920 -156.6297
953.517235 81.924 -156.6067
953.853692 81.927 -156.5889
954.190148 81.930 -156.5746
954.526604 81.932 -156.5605
954.863061 81.934 -156.5447
955.199517 81.936 -156.5278
955.535973 81.938 -156.5117
955.872430 81.940 -156.4969
956.208886 81.941 -156.4817
956.545342 81.942 -156.4634
956.881799 81.943 -156.4412
957.218255 81.945 -156.4172
957.554711 81.948 -156.3955
957.891168 81.951 -156.3797
958.227624 81.954 -156.3702
958.564080 81.956 -156.3634
958.900537 81.957 -156.3541
959.236993 81.957 -156.3385
959.573449 81.958 -156.3162
959.909906 81.960 -156.2906
960.246362 81.963 -156.2666
960.582818 81.967 -156.2480
960.919275 81.970 -156.2353
961.255731 81.973 -156.2258
961.592187 81.975 -156.2156
961.928644 81.977 -156.2014
962.265100 81.979 -156.1825
962.601556 81.981 -156.1604
962.938013 81.983 -156.1381
963.274469 81.986 -156.1183
963.610925 81.989 -156.1018
963.947382 81.991 -156.0872
964.283838 81.993 -156.0723
964.620294 81.995 -156.0547
964.956751 81.996 -156.0339
965.293207 81.997 -156.0110
965.629663 81.999 -155.9881
965.966120 82.001 -155.9674
966.302576 82.004 -155.9494
966.639032 82.005 -155.9331
966.975489 82.007 -155.9165
967.311945 82.008 -155.8981
967.648401 82.009 -155.8777
967.984858 82.011 -155.8565
968.321314 82.013 -155.8366
968.657770 82.015 -155.8196
968.994227 82.017 -155.8052
969.330683 82.019 -155.7917
969.667139 82.020 -155.7766
970.003596 82.021 -155.7586
970.340052 82.023 -155.7381
970.676508 82.025 -155.7173
971.012965 82.027 -155.6987
971.349421 82.030 -155.6839
971.685877 82.033 -155.6719
972.022334 82.035 -155.6603
972.358790 82.036 -155.6469
972.695246 82.038 -155.6307
973.031703 82.040 -155.6132
973.368159 82.042 -155.5968
973.704615 82.045 -155.5834
974.041072 82.047 -155.5731
974.377528 82.048 -155.5639
974.713984 82.050 -155.5531
975.050441 82.051 -155.5394
975.386897 82.052 -155.5232
975.723353 82.054 -155.5069
976.059810 82.056 -155.4926
976.396266 82.058 -155.4809
976.732722 82.060 -155.4705
977.069178 82.061 -155.4588
977.405635 82.062 -155.4439
977.742091 82.063 -155.4255
978.078547 82.065 -155.4055
978.415004 82.068 -155.3866
978.751460 82.071 -155.3708
979.087916 82.074 -155.3586
979.424373 82.077 -155.3485
979.760829 82.079 -155.3380
980.097285 82.081 -155.3251
980.433742 82.083 -155.3088
980.770198 82.085 -155.2898
981.106654 82.088 -155.2698
981.443111 82.091 -155.2510
981.779567 82.094 -155.2351
982.116023 82.098 -155.2223
982.452480 82.100 -155.2115
982.788936 82.102 -155.2006
983.125392 82.103 -155.1877
983.461849 82.105 -155.1714
983.798305 82.106 -155.1516
984.134761 82.107 -155.1293
984.471218 82.109 -155.1058
984.807674 82.111 -155.0825
985.144130 82.113 -155.0604
985.480587 82.115 -155.0398
985.817043 82.118 -155.0213
986.153499 82.120 -155.0051
986.489956 82.122 -154.9911
986.826412 82.124 -154.9789
987.162868 82.126 -154.9665
987.499325 82.127 -154.9520
987.835781 82.128 -154.9336
988.172237 82.129 -154.9118
988.508694 82.132 -154.8890
988.845150 82.135 -154.8692
989.181606 82.138 -154.8553
989.518063 82.141 -154.8478
989.854519 82.144 -154.8435
990.190975 82.145 -154.8375
990.527432 82.146 -154.8259
990.863888 82.147 -154.8086
991.200344 82.149 -154.7893
991.536801 82.151 -154.7729
991.873257 82.154 -154.7625
992.209713 82.156 -154.7563
992.546170 82.158 -154.7495
992.882626 82.158 -154.7374
993.219082 82.160 -154.7193
993.555539 82.162 -154.6992
993.891995 82.165 -154.6829
994.228451 82.168 -154.6738
994.564908 82.170 -154.6696
994.901364 82.171 -154.6643
995.237820 82.172 -154.6529
995.574277 82.174 -154.6353
995.910733 82.176 -154.6170
996.247189 82.180 -154.6044
996.583646 82.183 -154.5995
996.920102 82.185 -154.5973
997.256558 82.186 -154.5888
997.593015 82.187 -154.5689
997.929471 82.190 -154.5411
998.265927 82.195 -154.5178
998.602384 82.202 -154.5117
998.938840 82.208 -154.5272
999.275296 82.210 -154.5550
999.611753 82.208 -154.5763
999.948209 82.203 -154.5731
1000.284665 82.199 -154.5391
1000.621121 82.198 -154.4830
1000.957578 82.201 -154.4234
1001.294034 82.207 -154.3778
1001.630490 82.214 -154.3533
1001.966947 82.220 -154.3448
1002.303403 82.223 -154.3405
1002.639859 82.225 -154.3301
1002.976316 82.226 -154.3109
1003.312772 82.228 -154.2869
1003.649228 82.231 -154.2648
1003.985685 82.234 -154.2483
1004.322141 82.237 -154.2360
1004.658597 82.239 -154.2234
1004.995054 82.240 -154.2069
1005.331510 82.241 -154.1862
1005.667966 82.243 -154.1643
1006.004423 82.246 -154.1454
1006.340879 82.249 -154.1319
1006.677335 82.252 -154.1232
1007.013792 82.254 -154.1160
1007.350248 82.255 -154.1070
1007.686704 82.256 -154.0940
1008.023161 82.257 -154.0776
1008.359617 82.259 -154.0601
1008.696073 82.261 -154.0442
1009.032530 82.264 -154.0318
1009.368986 82.266 -154.0222
1009.705442 82.268 -154.0135
1010.041899 82.270 -154.0031
1010.378355 82.272 -153.9899
1010.714811 82.274 -153.9753
