* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:00:40 PM
* REW Settings:
6034.680710 90.647 -179.1091
6035.017167 90.646 -179.1082
6035.353623 90.645 -179.1053
6035.690079 90.644 -179.1011
6036.026536 90.643 -179.0963
6036.362992 90.643 -179.0921
6036.699448 90.642 -179.0889
6037.035905 90.642 -179.0865
6037.372361 90.642 -179.0843
6037.708817 90.641 -179.0819
6038.045274 90.641 -179.0794
6038.381730 90.640 -179.0771
6038.718186 90.640 -179.0752
6039.054643 90.639 -179.0738
6039.391099 90.638 -179.0725
6039.727555 90.638 -179.0708
6040.064012 90.637 -179.0683
6040.400468 90.636 -179.0653
6040.736924 90.636 -179.0623
6041.073381 90.635 -179.0600
6041.409837 90.635 -179.0586
6041.746293 90.634 -179.0576
6042.082750 90.633 -179.0560
6042.419206 90.632 -179.0532
6042.755662 90.631 -179.0488
6043.092119 90.630 -179.0434
6043.428575 90.630 -179.0383
6043.765031 90.630 -179.0347
6044.101488 90.630 -179.0327
6044.437944 90.629 -179.0322
6044.774400 90.629 -179.0322
6045.110857 90.628 -179.0320
6045.447313 90.627 -179.0311
6045.783769 90.627 -179.0297
6046.120226 90.626 -179.0279
6046.456682 90.625 -179.0257
6046.793138 90.624 -179.0227
6047.129595 90.623 -179.0187
6047.466051 90.623 -179.0140
6047.802507 90.623 -179.0094
6048.138964 90.622 -179.0061
6048.475420 90.622 -179.0049
6048.811876 90.622 -179.0053
6049.148333 90.621 -179.0062
6049.484789 90.620 -179.0060
6049.821245 90.619 -179.0037
6050.157702 90.618 -178.9993
6050.494158 90.618 -178.9939
6050.830614 90.617 -178.9893
6051.167071 90.617 -178.9863
6051.503527 90.617 -178.9852
6051.839983 90.616 -178.9850
6052.176440 90.615 -178.9842
6052.512896 90.614 -178.9821
6052.849352 90.614 -178.9787
6053.185809 90.613 -178.9750
6053.522265 90.612 -178.9720
6053.858721 90.612 -178.9704
6054.195178 90.611 -178.9699
6054.531634 90.610 -178.9690
6054.868090 90.609 -178.9664
6055.204547 90.608 -178.9613
6055.541003 90.607 -178.9543
6055.877459 90.607 -178.9474
6056.213915 90.607 -178.9425
6056.550372 90.607 -178.9410
6056.886828 90.607 -178.9424
6057.223284 90.607 -178.9447
6057.559741 90.606 -178.9458
6057.896197 90.605 -178.9439
6058.232653 90.603 -178.9390
6058.569110 90.603 -178.9325
6058.905566 90.603 -178.9266
6059.242022 90.603 -178.9229
6059.578479 90.602 -178.9218
6059.914935 90.602 -178.9222
6060.251391 90.601 -178.9226
6060.587848 90.600 -178.9215
6060.924304 90.600 -178.9186
6061.260760 90.599 -178.9143
6061.597217 90.598 -178.9100
6061.933673 90.598 -178.9068
6062.270129 90.597 -178.9051
6062.606586 90.597 -178.9046
6062.943042 90.596 -178.9040
6063.279498 90.595 -178.9020
6063.615955 90.594 -178.8983
6063.952411 90.593 -178.8931
6064.288867 90.592 -178.8880
6064.625324 90.592 -178.8841
6064.961780 90.592 -178.8821
6065.298236 90.591 -178.8812
6065.634693 90.590 -178.8803
6065.971149 90.589 -178.8780
6066.307605 90.589 -178.8742
6066.644062 90.588 -178.8697
6066.980518 90.587 -178.8657
6067.316974 90.587 -178.8632
6067.653431 90.587 -178.8618
6067.989887 90.586 -178.8603
6068.326343 90.585 -178.8578
6068.662800 90.585 -178.8541
6068.999256 90.585 -178.8501
6069.335712 90.584 -178.8472
6069.672169 90.584 -178.8466
6070.008625 90.584 -178.8478
6070.345081 90.583 -178.8492
6070.681538 90.582 -178.8488
6071.017994 90.581 -178.8455
6071.354450 90.580 -178.8398
6071.690907 90.580 -178.8334
6072.027363 90.580 -178.8283
6072.363819 90.580 -178.8259
6072.700276 90.580 -178.8258
6073.036732 90.579 -178.8267
6073.373188 90.578 -178.8268
6073.709645 90.577 -178.8249
6074.046101 90.576 -178.8210
6074.382557 90.575 -178.8160
6074.719014 90.575 -178.8111
6075.055470 90.574 -178.8071
6075.391926 90.574 -178.8042
6075.728383 90.573 -178.8018
6076.064839 90.572 -178.7993
6076.401295 90.571 -178.7961
6076.737752 90.571 -178.7923
6077.074208 90.570 -178.7887
6077.410664 90.569 -178.7854
6077.747121 90.569 -178.7826
6078.083577 90.568 -178.7800
6078.420033 90.568 -178.7771
6078.756490 90.567 -178.7741
6079.092946 90.566 -178.7713
6079.429402 90.566 -178.7693
6079.765859 90.566 -178.7686
6080.102315 90.565 -178.7686
6080.438771 90.564 -178.7684
6080.775227 90.563 -178.7672
6081.111684 90.563 -178.7648
6081.448140 90.562 -178.7619
6081.784596 90.561 -178.7597
6082.121053 90.561 -178.7587
6082.457509 90.560 -178.7585
6082.793965 90.559 -178.7580
6083.130422 90.558 -178.7557
6083.466878 90.557 -178.7511
6083.803334 90.556 -178.7447
6084.139791 90.556 -178.7380
6084.476247 90.555 -178.7327
6084.812703 90.555 -178.7294
6085.149160 90.555 -178.7277
6085.485616 90.555 -178.7267
6085.822072 90.554 -178.7257
6086.158529 90.553 -178.7244
6086.494985 90.553 -178.7229
6086.831441 90.552 -178.7217
6087.167898 90.552 -178.7206
6087.504354 90.551 -178.7191
6087.840810 90.550 -178.7169
6088.177267 90.549 -178.7141
6088.513723 90.549 -178.7110
6088.850179 90.548 -178.7082
6089.186636 90.547 -178.7058
6089.523092 90.547 -178.7037
6089.859548 90.546 -178.7012
6090.196005 90.545 -178.6981
6090.532461 90.545 -178.6946
6090.868917 90.544 -178.6911
6091.205374 90.544 -178.6879
6091.541830 90.543 -178.6848
6091.878286 90.543 -178.6816
6092.214743 90.542 -178.6779
6092.551199 90.542 -178.6741
6092.887655 90.541 -178.6705
6093.224112 90.541 -178.6679
6093.560568 90.541 -178.6664
6093.897024 90.540 -178.6653
6094.233481 90.540 -178.6639
6094.569937 90.539 -178.6613
6094.906393 90.538 -178.6579
6095.242850 90.537 -178.6545
6095.579306 90.537 -178.6521
6095.915762 90.536 -178.6509
6096.252219 90.535 -178.6505
6096.588675 90.534 -178.6497
6096.925131 90.533 -178.6472
6097.261588 90.532 -178.6425
6097.598044 90.531 -178.6364
6097.934500 90.530 -178.6300
6098.270957 90.530 -178.6247
6098.607413 90.530 -178.6214
6098.943869 90.530 -178.6198
6099.280326 90.529 -178.6193
6099.616782 90.529 -178.6190
6099.953238 90.528 -178.6184
6100.289695 90.528 -178.6174
6100.626151 90.527 -178.6164
6100.962607 90.526 -178.6155
6101.299064 90.526 -178.6144
6101.635520 90.525 -178.6124
6101.971976 90.524 -178.6088
6102.308433 90.523 -178.6035
6102.644889 90.522 -178.5974
6102.981345 90.522 -178.5920
6103.317802 90.522 -178.5889
6103.654258 90.522 -178.5888
6103.990714 90.522 -178.5907
6104.327170 90.521 -178.5928
6104.663627 90.520 -178.5930
6105.000083 90.519 -178.5903
6105.336539 90.518 -178.5850
6105.672996 90.517 -178.5791
6106.009452 90.516 -178.5743
6106.345908 90.516 -178.5714
6106.682365 90.515 -178.5699
6107.018821 90.514 -178.5680
6107.355277 90.513 -178.5646
6107.691734 90.513 -178.5593
6108.028190 90.512 -178.5534
6108.364646 90.512 -178.5487
6108.701103 90.512 -178.5465
6109.037559 90.512 -178.5468
6109.374015 90.511 -178.5481
6109.710472 90.510 -178.5484
6110.046928 90.509 -178.5461
6110.383384 90.507 -178.5409
6110.719841 90.507 -178.5340
6111.056297 90.506 -178.5272
6111.392753 90.506 -178.5224
6111.729210 90.506 -178.5206
6112.065666 90.506 -178.5213
6112.402122 90.506 -178.5232
6112.738579 90.505 -178.5245
6113.075035 90.504 -178.5235
6113.411491 90.502 -178.5196
6113.747948 90.501 -178.5136
6114.084404 90.501 -178.5072
6114.420860 90.500 -178.5021
6114.757317 90.500 -178.4995
6115.093773 90.500 -178.4989
6115.430229 90.499 -178.4991
6115.766686 90.498 -178.4979
6116.103142 90.497 -178.4943
6116.439598 90.496 -178.4887
6116.776055 90.495 -178.4827
6117.112511 90.495 -178.4780
6117.448967 90.495 -178.4756
6117.785424 90.495 -178.4748
6118.121880 90.494 -178.4743
6118.458336 90.493 -178.4728
6118.794793 90.492 -178.4697
6119.131249 90.492 -178.4659
6119.467705 90.491 -178.4624
6119.804162 90.491 -178.4600
6120.140618 90.490 -178.4585
6120.477074 90.490 -178.4572
6120.813531 90.489 -178.4554
6121.149987 90.488 -178.4530
6121.486443 90.488 -178.4506
6121.822900 90.487 -178.4487
6122.159356 90.486 -178.4474
6122.495812 90.486 -178.4462
6122.832269 90.485 -178.4444
6123.168725 90.484 -178.4416
6123.505181 90.483 -178.4381
6123.841638 90.483 -178.4347
6124.178094 90.482 -178.4319
6124.514550 90.481 -178.4296
6124.851007 90.481 -178.4274
6125.187463 90.480 -178.4248
6125.523919 90.479 -178.4219
6125.860376 90.479 -178.4190
6126.196832 90.478 -178.4164
6126.533288 90.478 -178.4141
6126.869745 90.477 -178.4119
6127.206201 90.477 -178.4093
6127.542657 90.476 -178.4062
6127.879113 90.475 -178.4029
6128.215570 90.475 -178.3999
6128.552026 90.474 -178.3974
6128.888482 90.474 -178.3951
6129.224939 90.473 -178.3922
6129.561395 90.472 -178.3883
6129.897851 90.472 -178.3837
6130.234308 90.471 -178.3792
6130.570764 90.471 -178.3755
6130.907220 90.471 -178.3733
6131.243677 90.470 -178.3721
6131.580133 90.470 -178.3711
6131.916589 90.469 -178.3696
6132.253046 90.468 -178.3671
6132.589502 90.467 -178.3639
6132.925958 90.466 -178.3604
6133.262415 90.465 -178.3570
6133.598871 90.464 -178.3536
6133.935327 90.463 -178.3500
6134.271784 90.462 -178.3459
6134.608240 90.462 -178.3412
6134.944696 90.461 -178.3363
6135.281153 90.461 -178.3316
6135.617609 90.460 -178.3276
6135.954065 90.460 -178.3248
6136.290522 90.460 -178.3232
6136.626978 90.459 -178.3223
6136.963434 90.459 -178.3219
6137.299891 90.458 -178.3213
6137.636347 90.457 -178.3203
6137.972803 90.457 -178.3188
6138.309260 90.456 -178.3171
6138.645716 90.455 -178.3153
6138.982172 90.455 -178.3134
6139.318629 90.454 -178.3111
6139.655085 90.453 -178.3082
6139.991541 90.452 -178.3049
6140.327998 90.452 -178.3013
6140.664454 90.451 -178.2981
6141.000910 90.451 -178.2959
6141.337367 90.450 -178.2949
6141.673823 90.450 -178.2946
6142.010279 90.449 -178.2939
6142.346736 90.448 -178.2919
6142.683192 90.446 -178.2882
6143.019648 90.445 -178.2828
6143.356105 90.445 -178.2768
6143.692561 90.444 -178.2712
6144.029017 90.444 -178.2669
6144.365474 90.444 -178.2644
6144.701930 90.443 -178.2634
6145.038386 90.443 -178.2635
6145.374843 90.442 -178.2639
6145.711299 90.441 -178.2639
6146.047755 90.440 -178.2630
6146.384212 90.439 -178.2607
6146.720668 90.438 -178.2569
6147.057124 90.437 -178.2520
6147.393581 90.437 -178.2467
6147.730037 90.436 -178.2420
6148.066493 90.436 -178.2386
6148.402950 90.436 -178.2367
6148.739406 90.435 -178.2359
6149.075862 90.435 -178.2354
6149.412319 90.434 -178.2342
6149.748775 90.433 -178.2320
6150.085231 90.432 -178.2287
6150.421688 90.432 -178.2249
6150.758144 90.431 -178.2207
6151.094600 90.430 -178.2162
6151.431056 90.429 -178.2115
6151.767513 90.429 -178.2065
6152.103969 90.428 -178.2015
6152.440425 90.428 -178.1972
6152.776882 90.428 -178.1941
6153.113338 90.427 -178.1926
6153.449794 90.427 -178.1923
6153.786251 90.426 -178.1923
6154.122707 90.425 -178.1915
6154.459163 90.424 -178.1891
6154.795620 90.423 -178.1851
6155.132076 90.422 -178.1800
6155.468532 90.421 -178.1748
6155.804989 90.421 -178.1705
6156.141445 90.421 -178.1676
6156.477901 90.420 -178.1660
6156.814358 90.420 -178.1655
6157.150814 90.419 -178.1652
6157.487270 90.419 -178.1648
6157.823727 90.418 -178.1640
6158.160183 90.417 -178.1627
6158.496639 90.416 -178.1608
6158.833096 90.416 -178.1581
6159.169552 90.415 -178.1546
6159.506008 90.414 -178.1504
6159.842465 90.413 -178.1458
6160.178921 90.413 -178.1413
6160.515377 90.413 -178.1374
6160.851834 90.412 -178.1340
6161.188290 90.412 -178.1311
6161.524746 90.411 -178.1284
6161.861203 90.411 -178.1257
6162.197659 90.410 -178.1229
6162.534115 90.409 -178.1201
6162.870572 90.409 -178.1168
6163.207028 90.408 -178.1129
6163.543484 90.407 -178.1078
6163.879941 90.406 -178.1022
6164.216397 90.406 -178.0968
6164.552853 90.406 -178.0931
6164.889310 90.405 -178.0916
6165.225766 90.405 -178.0921
6165.562222 90.404 -178.0928
6165.898679 90.403 -178.0921
6166.235135 90.402 -178.0888
6166.571591 90.401 -178.0834
6166.908048 90.400 -178.0777
6167.244504 90.400 -178.0737
6167.580960 90.399 -178.0722
6167.917417 90.399 -178.0725
6168.253873 90.398 -178.0725
6168.590329 90.397 -178.0704
6168.926786 90.396 -178.0656
6169.263242 90.395 -178.0594
6169.599698 90.395 -178.0539
6169.936155 90.395 -178.0509
6170.272611 90.394 -178.0504
6170.609067 90.394 -178.0510
6170.945524 90.393 -178.0503
6171.281980 90.391 -178.0466
6171.618436 90.390 -178.0397
6171.954893 90.389 -178.0314
6172.291349 90.389 -178.0237
6172.627805 90.389 -178.0187
6172.964262 90.389 -178.0165
6173.300718 90.389 -178.0162
6173.637174 90.388 -178.0163
6173.973631 90.387 -178.0155
6174.310087 90.387 -178.0134
6174.646543 90.386 -178.0104
6174.983000 90.385 -178.0070
6175.319456 90.384 -178.0035
6175.655912 90.383 -177.9999
6175.992368 90.383 -177.9964
6176.328825 90.382 -177.9929
6176.665281 90.381 -177.9901
6177.001737 90.381 -177.9884
6177.338194 90.380 -177.9877
6177.674650 90.380 -177.9872
6178.011106 90.379 -177.9859
6178.347563 90.378 -177.9832
6178.684019 90.377 -177.9789
6179.020475 90.376 -177.9741
6179.356932 90.376 -177.9697
6179.693388 90.375 -177.9668
6180.029844 90.375 -177.9652
6180.366301 90.375 -177.9646
6180.702757 90.374 -177.9641
6181.039213 90.373 -177.9632
6181.375670 90.373 -177.9618
6181.712126 90.372 -177.9600
6182.048582 90.371 -177.9576
6182.385039 90.370 -177.9545
6182.721495 90.369 -177.9505
6183.057951 90.369 -177.9456
6183.394408 90.368 -177.9405
6183.730864 90.368 -177.9359
6184.067320 90.367 -177.9322
6184.403777 90.367 -177.9294
6184.740233 90.366 -177.9268
6185.076689 90.365 -177.9238
6185.413146 90.365 -177.9204
6185.749602 90.364 -177.9167
6186.086058 90.363 -177.9132
6186.422515 90.363 -177.9100
6186.758971 90.362 -177.9071
6187.095427 90.361 -177.9039
6187.431884 90.361 -177.9003
6187.768340 90.360 -177.8965
6188.104796 90.359 -177.8931
6188.441253 90.359 -177.8904
6188.777709 90.358 -177.8887
6189.114165 90.358 -177.8874
6189.450622 90.357 -177.8856
6189.787078 90.356 -177.8829
6190.123534 90.355 -177.8795
6190.459991 90.355 -177.8759
6190.796447 90.354 -177.8731
6191.132903 90.354 -177.8713
6191.469360 90.353 -177.8701
6191.805816 90.352 -177.8684
6192.142272 90.351 -177.8656
6192.478729 90.351 -177.8616
6192.815185 90.350 -177.8571
6193.151641 90.350 -177.8535
6193.488098 90.349 -177.8514
6193.824554 90.349 -177.8503
6194.161010 90.348 -177.8490
6194.497467 90.347 -177.8459
6194.833923 90.346 -177.8403
6195.170379 90.345 -177.8329
6195.506836 90.345 -177.8256
6195.843292 90.345 -177.8208
6196.179748 90.345 -177.8194
6196.516205 90.345 -177.8211
6196.852661 90.345 -177.8240
6197.189117 90.344 -177.8257
6197.525574 90.342 -177.8249
6197.862030 90.341 -177.8214
6198.198486 90.340 -177.8165
6198.534943 90.339 -177.8118
6198.871399 90.338 -177.8084
6199.207855 90.338 -177.8062
6199.544311 90.337 -177.8042
6199.880768 90.336 -177.8013
6200.217224 90.334 -177.7966
6200.553680 90.333 -177.7905
6200.890137 90.333 -177.7837
6201.226593 90.332 -177.7773
6201.563049 90.332 -177.7723
6201.899506 90.332 -177.7689
6202.235962 90.331 -177.7667
6202.572418 90.331 -177.7652
6202.908875 90.330 -177.7638
6203.245331 90.330 -177.7624
6203.581787 90.329 -177.7609
6203.918244 90.328 -177.7593
6204.254700 90.327 -177.7572
6204.591156 90.327 -177.7544
6204.927613 90.326 -177.7506
6205.264069 90.325 -177.7460
6205.600525 90.325 -177.7414
6205.936982 90.324 -177.7379
6206.273438 90.324 -177.7359
6206.609894 90.323 -177.7350
6206.946351 90.322 -177.7337
6207.282807 90.321 -177.7305
6207.619263 90.320 -177.7246
6207.955720 90.320 -177.7170
6208.292176 90.319 -177.7095
6208.628632 90.320 -177.7041
6208.965089 90.320 -177.7019
6209.301545 90.320 -177.7021
6209.638001 90.319 -177.7029
6209.974458 90.318 -177.7025
6210.310914 90.317 -177.7001
6210.647370 90.316 -177.6964
6210.983827 90.316 -177.6925
6211.320283 90.315 -177.6893
6211.656739 90.314 -177.6864
6211.993196 90.313 -177.6829
6212.329652 90.312 -177.6780
6212.666108 90.311 -177.6719
6213.002565 90.311 -177.6659
6213.339021 90.311 -177.6617
6213.675477 90.310 -177.6599
6214.011934 90.310 -177.6595
6214.348390 90.309 -177.6588
6214.684846 90.307 -177.6565
6215.021303 90.306 -177.6524
6215.357759 90.305 -177.6474
6215.694215 90.305 -177.6433
6216.030672 90.304 -177.6406
6216.367128 90.304 -177.6389
6216.703584 90.303 -177.6369
6217.040041 90.302 -177.6336
6217.376497 90.301 -177.6290
6217.712953 90.300 -177.6243
6218.049410 90.300 -177.6206
6218.385866 90.299 -177.6183
6218.722322 90.299 -177.6168
6219.058779 90.298 -177.6147
6219.395235 90.297 -177.6116
6219.731691 90.297 -177.6078
6220.068148 90.296 -177.6045
6220.404604 90.296 -177.6023
6220.741060 90.295 -177.6010
6221.077517 90.294 -177.5991
6221.413973 90.293 -177.5953
6221.750429 90.293 -177.5896
6222.086886 90.292 -177.5838
6222.423342 90.292 -177.5800
6222.759798 90.292 -177.5796
6223.096254 90.292 -177.5818
6223.432711 90.291 -177.5839
6223.769167 90.289 -177.5832
6224.105623 90.287 -177.5783
6224.442080 90.286 -177.5704
6224.778536 90.286 -177.5622
6225.114992 90.286 -177.5565
6225.451449 90.285 -177.5539
6225.787905 90.285 -177.5530
6226.124361 90.284 -177.5515
6226.460818 90.283 -177.5482
6226.797274 90.283 -177.5433
6227.133730 90.282 -177.5385
6227.470187 90.282 -177.5352
6227.806643 90.281 -177.5335
6228.143099 90.281 -177.5320
6228.479556 90.280 -177.5289
6228.816012 90.279 -177.5233
6229.152468 90.278 -177.5162
6229.488925 90.278 -177.5096
6229.825381 90.278 -177.5054
6230.161837 90.278 -177.5038
6230.498294 90.277 -177.5034
6230.834750 90.276 -177.5023
6231.171206 90.275 -177.4992
6231.507663 90.274 -177.4946
6231.844119 90.274 -177.4899
6232.180575 90.273 -177.4866
6232.517032 90.273 -177.4850
6232.853488 90.272 -177.4837
6233.189944 90.270 -177.4809
6233.526401 90.269 -177.4756
6233.862857 90.268 -177.4682
6234.199313 90.268 -177.4607
6234.535770 90.268 -177.4552
6234.872226 90.268 -177.4532
6235.208682 90.268 -177.4544
6235.545139 90.267 -177.4570
6235.881595 90.266 -177.4591
6236.218051 90.265 -177.4590
6236.554508 90.263 -177.4566
6236.890964 90.262 -177.4522
6237.227420 90.261 -177.4467
6237.563877 90.260 -177.4409
6237.900333 90.260 -177.4353
6238.236789 90.259 -177.4299
6238.573246 90.259 -177.4251
6238.909702 90.259 -177.4213
6239.246158 90.258 -177.4187
6239.582615 90.258 -177.4172
6239.919071 90.258 -177.4159
6240.255527 90.257 -177.4139
6240.591984 90.256 -177.4106
6240.928440 90.255 -177.4062
6241.264896 90.255 -177.4018
6241.601353 90.255 -177.3985
6241.937809 90.254 -177.3969
6242.274265 90.253 -177.3963
6242.610722 90.252 -177.3954
6242.947178 90.251 -177.3924
6243.283634 90.250 -177.3865
6243.620091 90.249 -177.3786
6243.956547 90.248 -177.3704
6244.293003 90.248 -177.3640
6244.629460 90.248 -177.3604
6244.965916 90.248 -177.3596
6245.302372 90.247 -177.3600
6245.638829 90.246 -177.3600
6245.975285 90.245 -177.3587
6246.311741 90.244 -177.3559
6246.648198 90.242 -177.3522
6246.984654 90.241 -177.3478
6247.321110 90.240 -177.3430
6247.657566 90.239 -177.3374
6247.994023 90.239 -177.3310
6248.330479 90.238 -177.3244
6248.666935 90.238 -177.3187
6249.003392 90.238 -177.3150
6249.339848 90.238 -177.3135
6249.676304 90.237 -177.3135
6250.012761 90.237 -177.3136
6250.349217 90.236 -177.3122
6250.685673 90.235 -177.3088
6251.022130 90.234 -177.3038
6251.358586 90.233 -177.2984
6251.695042 90.233 -177.2937
6252.031499 90.232 -177.2902
6252.367955 90.232 -177.2876
6252.704411 90.231 -177.2855
6253.040868 90.231 -177.2834
6253.377324 90.230 -177.2811
6253.713780 90.229 -177.2785
6254.050237 90.228 -177.2754
6254.386693 90.227 -177.2717
6254.723149 90.226 -177.2668
6255.059606 90.225 -177.2609
6255.396062 90.225 -177.2548
6255.732518 90.224 -177.2496
6256.068975 90.224 -177.2463
6256.405431 90.224 -177.2450
6256.741887 90.223 -177.2448
6257.078344 90.222 -177.2440
6257.414800 90.222 -177.2416
6257.751256 90.221 -177.2374
6258.087713 90.220 -177.2329
6258.424169 90.220 -177.2295
6258.760625 90.219 -177.2283
6259.097082 90.219 -177.2289
6259.433538 90.218 -177.2294
6259.769994 90.216 -177.2277
6260.106451 90.215 -177.2226
6260.442907 90.214 -177.2148
6260.779363 90.213 -177.2060
6261.115820 90.213 -177.1984
6261.452276 90.213 -177.1932
6261.788732 90.212 -177.1899
6262.125189 90.212 -177.1872
6262.461645 90.211 -177.1836
6262.798101 90.211 -177.1787
6263.134558 90.210 -177.1734
6263.471014 90.210 -177.1692
6263.807470 90.210 -177.1669
6264.143927 90.210 -177.1665
6264.480383 90.209 -177.1666
6264.816839 90.208 -177.1656
6265.153296 90.207 -177.1625
6265.489752 90.206 -177.1576
6265.826208 90.205 -177.1518
6266.162665 90.205 -177.1468
6266.499121 90.204 -177.1437
6266.835577 90.204 -177.1427
6267.172034 90.204 -177.1434
6267.508490 90.203 -177.1443
6267.844946 90.202 -177.1438
6268.181403 90.200 -177.1410
6268.517859 90.199 -177.1356
6268.854315 90.198 -177.1286
6269.190772 90.197 -177.1217
6269.527228 90.197 -177.1164
6269.863684 90.197 -177.1135
6270.200141 90.197 -177.1122
6270.536597 90.196 -177.1109
6270.873053 90.195 -177.1081
6271.209509 90.194 -177.1034
6271.545966 90.193 -177.0976
6271.882422 90.193 -177.0926
6272.218878 90.192 -177.0893
6272.555335 90.192 -177.0877
6272.891791 90.191 -177.0860
6273.228247 90.190 -177.0823
6273.564704 90.189 -177.0758
6273.901160 90.188 -177.0672
6274.237616 90.188 -177.0590
6274.574073 90.188 -177.0532
6274.910529 90.188 -177.0507
6275.246985 90.188 -177.0506
6275.583442 90.187 -177.0507
6275.919898 90.186 -177.0495
6276.256354 90.186 -177.0466
6276.592811 90.185 -177.0430
6276.929267 90.184 -177.0398
6277.265723 90.184 -177.0377
6277.602180 90.183 -177.0358
6277.938636 90.182 -177.0331
6278.275092 90.181 -177.0287
6278.611549 90.180 -177.0229
6278.948005 90.179 -177.0168
6279.284461 90.179 -177.0119
6279.620918 90.178 -177.0087
6279.957374 90.178 -177.0066
6280.293830 90.177 -177.0046
6280.630287 90.176 -177.0016
6280.966743 90.175 -176.9974
6281.303199 90.174 -176.9925
6281.639656 90.173 -176.9874
6281.976112 90.172 -176.9822
6282.312568 90.172 -176.9771
6282.649025 90.171 -176.9716
6282.985481 90.170 -176.9659
6283.321937 90.170 -176.9606
6283.658394 90.170 -176.9565
6283.994850 90.169 -176.9538
6284.331306 90.169 -176.9523
6284.667763 90.168 -176.9511
6285.004219 90.168 -176.9492
6285.340675 90.167 -176.9463
6285.677132 90.166 -176.9428
6286.013588 90.165 -176.9396
6286.350044 90.165 -176.9374
6286.686501 90.164 -176.9362
6287.022957 90.163 -176.9355
6287.359413 90.162 -176.9340
6287.695870 90.161 -176.9312
6288.032326 90.160 -176.9267
6288.368782 90.159 -176.9212
6288.705239 90.158 -176.9152
6289.041695 90.158 -176.9093
6289.378151 90.157 -176.9038
6289.714608 90.157 -176.8988
6290.051064 90.156 -176.8945
6290.387520 90.156 -176.8911
6290.723977 90.155 -176.8887
6291.060433 90.155 -176.8870
6291.396889 90.154 -176.8851
6291.733346 90.153 -176.8818
6292.069802 90.152 -176.8767
6292.406258 90.151 -176.8699
6292.742715 90.151 -176.8628
6293.079171 90.151 -176.8572
6293.415627 90.151 -176.8544
6293.752084 90.151 -176.8542
6294.088540 90.150 -176.8555
6294.424996 90.149 -176.8560
6294.761452 90.148 -176.8538
6295.097909 90.146 -176.8484
6295.434365 90.145 -176.8406
6295.770821 90.144 -176.8323
6296.107278 90.144 -176.8254
6296.443734 90.144 -176.8208
6296.780190 90.143 -176.8180
6297.116647 90.142 -176.8156
6297.453103 90.141 -176.8120
6297.789559 90.140 -176.8065
6298.126016 90.140 -176.7995
6298.462472 90.139 -176.7925
6298.798928 90.139 -176.7871
6299.135385 90.139 -176.7843
6299.471841 90.139 -176.7836
6299.808297 90.138 -176.7839
6300.144754 90.138 -176.7839
6300.481210 90.137 -176.7829
6300.817666 90.136 -176.7807
6301.154123 90.135 -176.7778
6301.490579 90.134 -176.7747
6301.827035 90.133 -176.7712
6302.163492 90.132 -176.7669
6302.499948 90.131 -176.7616
6302.836404 90.130 -176.7560
6303.172861 90.130 -176.7511
6303.509317 90.130 -176.7476
6303.845773 90.129 -176.7458
6304.182230 90.129 -176.7447
6304.518686 90.128 -176.7431
6304.855142 90.127 -176.7399
6305.191599 90.126 -176.7355
6305.528055 90.125 -176.7305
6305.864511 90.125 -176.7263
6306.200968 90.124 -176.7231
6306.537424 90.123 -176.7203
6306.873880 90.122 -176.7166
6307.210337 90.121 -176.7114
6307.546793 90.120 -176.7050
6307.883249 90.120 -176.6988
6308.219706 90.119 -176.6943
6308.556162 90.119 -176.6922
6308.892618 90.118 -176.6918
6309.229075 90.118 -176.6914
6309.565531 90.116 -176.6896
6309.901987 90.115 -176.6860
6310.238444 90.114 -176.6811
6310.574900 90.113 -176.6762
6310.911356 90.113 -176.6722
6311.247813 90.112 -176.6690
6311.584269 90.111 -176.6662
6311.920725 90.111 -176.6630
6312.257182 90.110 -176.6592
6312.593638 90.109 -176.6552
6312.930094 90.109 -176.6514
6313.266551 90.108 -176.6484
6313.603007 90.107 -176.6457
6313.939463 90.106 -176.6428
6314.275920 90.105 -176.6388
6314.612376 90.105 -176.6333
6314.948832 90.104 -176.6266
6315.285289 90.103 -176.6194
6315.621745 90.103 -176.6126
6315.958201 90.102 -176.6068
6316.294658 90.102 -176.6023
6316.631114 90.102 -176.5990
6316.967570 90.101 -176.5965
6317.304027 90.101 -176.5944
6317.640483 90.100 -176.5926
6317.976939 90.099 -176.5907
6318.313396 90.098 -176.5884
6318.649852 90.097 -176.5851
6318.986308 90.096 -176.5803
6319.322764 90.095 -176.5740
6319.659221 90.094 -176.5669
6319.995677 90.093 -176.5601
6320.332133 90.093 -176.5548
6320.668590 90.092 -176.5518
6321.005046 90.092 -176.5504
6321.341502 90.091 -176.5492
6321.677959 90.090 -176.5465
6322.014415 90.089 -176.5416
6322.350871 90.088 -176.5350
6322.687328 90.088 -176.5285
6323.023784 90.088 -176.5239
6323.360240 90.087 -176.5220
6323.696697 90.087 -176.5217
6324.033153 90.086 -176.5212
6324.369609 90.085 -176.5186
6324.706066 90.084 -176.5132
6325.042522 90.083 -176.5059
6325.378978 90.082 -176.4987
6325.715435 90.082 -176.4934
