* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:31:59 PM
* REW Settings:
2284.202015 92.812 -135.2839
2284.538472 92.813 -135.2864
2284.874928 92.815 -135.2885
2285.211384 92.816 -135.2896
2285.547841 92.818 -135.2897
2285.884297 92.820 -135.2890
2286.220753 92.822 -135.2885
2286.557210 92.824 -135.2888
2286.893666 92.826 -135.2901
2287.230122 92.827 -135.2919
2287.566579 92.829 -135.2938
2287.903035 92.831 -135.2949
2288.239491 92.833 -135.2952
2288.575947 92.835 -135.2949
2288.912404 92.837 -135.2949
2289.248860 92.839 -135.2958
2289.585316 92.841 -135.2977
2289.921773 92.842 -135.3002
2290.258229 92.844 -135.3024
2290.594685 92.846 -135.3035
2290.931142 92.847 -135.3031
2291.267598 92.849 -135.3019
2291.604054 92.851 -135.3007
2291.940511 92.853 -135.3005
2292.276967 92.855 -135.3020
2292.613423 92.857 -135.3048
2292.949880 92.859 -135.3080
2293.286336 92.860 -135.3108
2293.622792 92.862 -135.3126
2293.959249 92.863 -135.3138
2294.295705 92.865 -135.3150
2294.632161 92.867 -135.3169
2294.968618 92.869 -135.3193
2295.305074 92.870 -135.3214
2295.641530 92.872 -135.3225
2295.977987 92.874 -135.3221
2296.314443 92.875 -135.3210
2296.650899 92.878 -135.3208
2296.987356 92.880 -135.3229
2297.323812 92.882 -135.3275
2297.660268 92.884 -135.3330
2297.996725 92.885 -135.3370
2298.333181 92.887 -135.3378
2298.669637 92.888 -135.3352
2299.006094 92.890 -135.3313
2299.342550 92.893 -135.3293
2299.679006 92.895 -135.3313
2300.015463 92.898 -135.3374
2300.351919 92.900 -135.3454
2300.688375 92.901 -135.3517
2301.024832 92.901 -135.3539
2301.361288 92.902 -135.3518
2301.697744 92.904 -135.3473
2302.034201 92.906 -135.3434
2302.370657 92.908 -135.3422
2302.707113 92.910 -135.3437
2303.043570 92.912 -135.3468
2303.380026 92.914 -135.3495
2303.716482 92.915 -135.3507
2304.052939 92.917 -135.3506
2304.389395 92.919 -135.3503
2304.725851 92.921 -135.3505
2305.062308 92.922 -135.3516
2305.398764 92.924 -135.3532
2305.735220 92.926 -135.3547
2306.071677 92.928 -135.3558
2306.408133 92.930 -135.3568
2306.744589 92.932 -135.3580
2307.081046 92.934 -135.3599
2307.417502 92.935 -135.3622
2307.753958 92.937 -135.3644
2308.090415 92.939 -135.3660
2308.426871 92.940 -135.3667
2308.763327 92.942 -135.3668
2309.099784 92.944 -135.3666
2309.436240 92.945 -135.3666
2309.772696 92.947 -135.3670
2310.109153 92.949 -135.3675
2310.445609 92.951 -135.3678
2310.782065 92.953 -135.3677
2311.118522 92.954 -135.3671
2311.454978 92.956 -135.3667
2311.791434 92.959 -135.3672
2312.127890 92.961 -135.3692
2312.464347 92.963 -135.3727
2312.800803 92.964 -135.3765
2313.137259 92.966 -135.3794
2313.473716 92.967 -135.3801
2313.810172 92.968 -135.3784
2314.146628 92.970 -135.3754
2314.483085 92.972 -135.3730
2314.819541 92.974 -135.3725
2315.155997 92.976 -135.3744
2315.492454 92.978 -135.3776
2315.828910 92.980 -135.3805
2316.165366 92.981 -135.3819
2316.501823 92.983 -135.3816
2316.838279 92.985 -135.3808
2317.174735 92.987 -135.3807
2317.511192 92.989 -135.3823
2317.847648 92.991 -135.3852
2318.184104 92.993 -135.3884
2318.520561 92.994 -135.3907
2318.857017 92.996 -135.3914
2319.193473 92.997 -135.3908
2319.529930 92.999 -135.3894
2319.866386 93.001 -135.3881
2320.202842 93.003 -135.3875
2320.539299 93.005 -135.3878
2320.875755 93.007 -135.3891
2321.212211 93.009 -135.3909
2321.548668 93.011 -135.3930
2321.885124 93.013 -135.3951
2322.221580 93.015 -135.3968
2322.558037 93.016 -135.3981
2322.894493 93.018 -135.3992
2323.230949 93.020 -135.4002
2323.567406 93.022 -135.4010
2323.903862 93.023 -135.4014
2324.240318 93.025 -135.4010
2324.576775 93.027 -135.4000
2324.913231 93.029 -135.3991
2325.249687 93.031 -135.3990
2325.586144 93.034 -135.4007
2325.922600 93.036 -135.4040
2326.259056 93.038 -135.4080
2326.595513 93.039 -135.4114
2326.931969 93.041 -135.4133
2327.268425 93.042 -135.4137
2327.604882 93.044 -135.4133
2327.941338 93.046 -135.4133
2328.277794 93.048 -135.4142
2328.614251 93.049 -135.4158
2328.950707 93.051 -135.4172
2329.287163 93.053 -135.4180
2329.623620 93.054 -135.4180
2329.960076 93.056 -135.4180
2330.296532 93.058 -135.4186
2330.632989 93.060 -135.4202
2330.969445 93.062 -135.4223
2331.305901 93.064 -135.4243
2331.642358 93.065 -135.4256
2331.978814 93.067 -135.4264
2332.315270 93.069 -135.4274
2332.651727 93.071 -135.4294
2332.988183 93.073 -135.4324
2333.324639 93.075 -135.4359
2333.661096 93.076 -135.4386
2333.997552 93.077 -135.4398
2334.334008 93.079 -135.4394
2334.670465 93.081 -135.4383
2335.006921 93.083 -135.4376
2335.343377 93.085 -135.4384
2335.679834 93.087 -135.4409
2336.016290 93.089 -135.4441
2336.352746 93.091 -135.4470
2336.689202 93.092 -135.4486
2337.025659 93.094 -135.4486
2337.362115 93.095 -135.4476
2337.698571 93.097 -135.4465
2338.035028 93.099 -135.4461
2338.371484 93.101 -135.4466
2338.707940 93.103 -135.4477
2339.044397 93.105 -135.4488
2339.380853 93.107 -135.4497
2339.717309 93.108 -135.4505
2340.053766 93.110 -135.4516
2340.390222 93.112 -135.4532
2340.726678 93.114 -135.4551
2341.063135 93.115 -135.4568
2341.399591 93.117 -135.4578
2341.736047 93.118 -135.4578
2342.072504 93.120 -135.4573
2342.408960 93.122 -135.4568
2342.745416 93.124 -135.4572
2343.081873 93.126 -135.4585
2343.418329 93.128 -135.4603
2343.754785 93.130 -135.4622
2344.091242 93.131 -135.4637
2344.427698 93.133 -135.4648
2344.764154 93.135 -135.4660
2345.100611 93.137 -135.4675
2345.437067 93.138 -135.4693
2345.773523 93.140 -135.4710
2346.109980 93.142 -135.4721
2346.446436 93.143 -135.4723
2346.782892 93.145 -135.4720
2347.119349 93.147 -135.4719
2347.455805 93.149 -135.4725
2347.792261 93.150 -135.4742
2348.128718 93.152 -135.4765
2348.465174 93.154 -135.4788
2348.801630 93.155 -135.4801
2349.138087 93.156 -135.4803
2349.474543 93.158 -135.4793
2349.810999 93.160 -135.4780
2350.147456 93.161 -135.4773
2350.483912 93.163 -135.4778
2350.820368 93.165 -135.4794
2351.156825 93.167 -135.4818
2351.493281 93.169 -135.4839
2351.829737 93.170 -135.4851
2352.166194 93.172 -135.4852
2352.502650 93.174 -135.4846
2352.839106 93.176 -135.4841
2353.175563 93.178 -135.4844
2353.512019 93.180 -135.4858
2353.848475 93.182 -135.4879
2354.184932 93.184 -135.4901
2354.521388 93.185 -135.4918
2354.857844 93.187 -135.4928
2355.194301 93.189 -135.4934
2355.530757 93.191 -135.4940
2355.867213 93.193 -135.4948
2356.203670 93.194 -135.4955
2356.540126 93.196 -135.4959
2356.876582 93.198 -135.4958
2357.213039 93.200 -135.4955
2357.549495 93.202 -135.4953
2357.885951 93.204 -135.4959
2358.222408 93.206 -135.4974
2358.558864 93.208 -135.4995
2358.895320 93.210 -135.5015
2359.231777 93.211 -135.5031
2359.568233 93.213 -135.5040
2359.904689 93.215 -135.5047
2360.241145 93.217 -135.5055
2360.577602 93.218 -135.5066
2360.914058 93.220 -135.5079
2361.250514 93.222 -135.5090
2361.586971 93.223 -135.5094
2361.923427 93.225 -135.5094
2362.259883 93.227 -135.5094
2362.596340 93.229 -135.5097
2362.932796 93.231 -135.5107
2363.269252 93.233 -135.5125
2363.605709 93.235 -135.5145
2363.942165 93.237 -135.5163
2364.278621 93.238 -135.5175
2364.615078 93.240 -135.5179
2364.951534 93.242 -135.5180
2365.287990 93.244 -135.5179
2365.624447 93.246 -135.5183
2365.960903 93.248 -135.5193
2366.297359 93.250 -135.5208
2366.633816 93.252 -135.5227
2366.970272 93.254 -135.5245
2367.306728 93.256 -135.5259
2367.643185 93.258 -135.5268
2367.979641 93.259 -135.5273
2368.316097 93.261 -135.5275
2368.652554 93.263 -135.5275
2368.989010 93.265 -135.5277
2369.325466 93.267 -135.5279
2369.661923 93.269 -135.5284
2369.998379 93.271 -135.5291
2370.334835 93.274 -135.5302
2370.671292 93.276 -135.5316
2371.007748 93.278 -135.5332
2371.344204 93.279 -135.5347
2371.680661 93.281 -135.5359
2372.017117 93.283 -135.5367
2372.353573 93.285 -135.5372
2372.690030 93.287 -135.5375
2373.026486 93.289 -135.5378
2373.362942 93.291 -135.5382
2373.699399 93.293 -135.5388
2374.035855 93.295 -135.5394
2374.372311 93.297 -135.5401
2374.708768 93.299 -135.5410
2375.045224 93.301 -135.5421
2375.381680 93.303 -135.5435
2375.718137 93.305 -135.5452
2376.054593 93.307 -135.5469
2376.391049 93.308 -135.5484
2376.727506 93.310 -135.5498
2377.063962 93.312 -135.5510
2377.400418 93.314 -135.5521
2377.736875 93.316 -135.5534
2378.073331 93.318 -135.5548
2378.409787 93.320 -135.5563
2378.746244 93.322 -135.5576
2379.082700 93.324 -135.5588
2379.419156 93.326 -135.5598
2379.755613 93.328 -135.5609
2380.092069 93.330 -135.5622
2380.428525 93.332 -135.5637
2380.764982 93.334 -135.5654
2381.101438 93.336 -135.5672
2381.437894 93.338 -135.5692
2381.774351 93.340 -135.5714
2382.110807 93.342 -135.5736
2382.447263 93.344 -135.5758
2382.783720 93.346 -135.5776
2383.120176 93.348 -135.5789
2383.456632 93.349 -135.5798
2383.793088 93.351 -135.5807
2384.129545 93.353 -135.5820
2384.466001 93.355 -135.5837
2384.802457 93.357 -135.5858
2385.138914 93.359 -135.5877
2385.475370 93.360 -135.5889
2385.811826 93.362 -135.5894
2386.148283 93.364 -135.5893
2386.484739 93.366 -135.5893
2386.821195 93.368 -135.5899
2387.157652 93.370 -135.5914
2387.494108 93.372 -135.5935
2387.830564 93.373 -135.5957
2388.167021 93.375 -135.5977
2388.503477 93.377 -135.5993
2388.839933 93.379 -135.6004
2389.176390 93.380 -135.6012
2389.512846 93.382 -135.6020
2389.849302 93.384 -135.6029
2390.185759 93.386 -135.6041
2390.522215 93.388 -135.6057
2390.858671 93.390 -135.6078
2391.195128 93.392 -135.6102
2391.531584 93.394 -135.6128
2391.868040 93.396 -135.6154
2392.204497 93.398 -135.6178
2392.540953 93.399 -135.6198
2392.877409 93.401 -135.6212
2393.213866 93.402 -135.6220
2393.550322 93.404 -135.6224
2393.886778 93.406 -135.6226
2394.223235 93.407 -135.6227
2394.559691 93.409 -135.6230
2394.896147 93.411 -135.6234
2395.232604 93.413 -135.6238
2395.569060 93.415 -135.6243
2395.905516 93.416 -135.6254
2396.241973 93.418 -135.6277
2396.578429 93.420 -135.6314
2396.914885 93.422 -135.6361
2397.251342 93.423 -135.6402
2397.587798 93.424 -135.6419
2397.924254 93.425 -135.6406
2398.260711 93.427 -135.6370
2398.597167 93.429 -135.6338
2398.933623 93.432 -135.6338
2399.270080 93.435 -135.6385
2399.606536 93.437 -135.6468
2399.942992 93.438 -135.6554
2400.279449 93.439 -135.6609
2400.615905 93.440 -135.6611
2400.952361 93.441 -135.6567
2401.288818 93.443 -135.6507
2401.625274 93.445 -135.6465
2401.961730 93.448 -135.6460
2402.298187 93.450 -135.6487
2402.634643 93.452 -135.6526
2402.971099 93.454 -135.6556
2403.307556 93.456 -135.6565
2403.644012 93.457 -135.6557
2403.980468 93.459 -135.6545
2404.316925 93.461 -135.6539
2404.653381 93.463 -135.6544
2404.989837 93.465 -135.6557
2405.326294 93.467 -135.6574
2405.662750 93.469 -135.6594
2405.999206 93.471 -135.6617
2406.335663 93.473 -135.6644
2406.672119 93.475 -135.6669
2407.008575 93.476 -135.6686
2407.345031 93.478 -135.6691
2407.681488 93.480 -135.6686
2408.017944 93.482 -135.6681
2408.354400 93.484 -135.6684
2408.690857 93.486 -135.6702
2409.027313 93.488 -135.6733
2409.363769 93.490 -135.6770
2409.700226 93.492 -135.6804
2410.036682 93.494 -135.6829
2410.373138 93.496 -135.6845
2410.709595 93.498 -135.6855
2411.046051 93.500 -135.6865
2411.382507 93.502 -135.6879
2411.718964 93.504 -135.6899
2412.055420 93.506 -135.6923
2412.391876 93.508 -135.6948
2412.728333 93.510 -135.6969
2413.064789 93.512 -135.6984
2413.401245 93.514 -135.6991
2413.737702 93.516 -135.6992
2414.074158 93.518 -135.6993
2414.410614 93.520 -135.6999
2414.747071 93.523 -135.7014
2415.083527 93.525 -135.7037
2415.419983 93.527 -135.7064
2415.756440 93.529 -135.7090
2416.092896 93.531 -135.7110
2416.429352 93.533 -135.7123
2416.765809 93.535 -135.7133
2417.102265 93.537 -135.7142
2417.438721 93.539 -135.7154
2417.775178 93.541 -135.7170
2418.111634 93.543 -135.7189
2418.448090 93.545 -135.7210
2418.784547 93.547 -135.7231
2419.121003 93.549 -135.7251
2419.457459 93.551 -135.7268
2419.793916 93.553 -135.7285
2420.130372 93.555 -135.7301
2420.466828 93.557 -135.7318
2420.803285 93.560 -135.7339
2421.139741 93.562 -135.7364
2421.476197 93.564 -135.7390
2421.812654 93.566 -135.7415
2422.149110 93.568 -135.7436
2422.485566 93.570 -135.7453
2422.822023 93.572 -135.7468
2423.158479 93.574 -135.7486
2423.494935 93.576 -135.7509
2423.831392 93.578 -135.7534
2424.167848 93.580 -135.7557
2424.504304 93.582 -135.7572
2424.840761 93.584 -135.7579
2425.177217 93.586 -135.7582
2425.513673 93.588 -135.7589
2425.850130 93.591 -135.7605
2426.186586 93.593 -135.7628
2426.523042 93.595 -135.7653
2426.859499 93.597 -135.7671
2427.195955 93.599 -135.7681
2427.532411 93.601 -135.7688
2427.868868 93.603 -135.7701
2428.205324 93.605 -135.7727
2428.541780 93.608 -135.7767
2428.878237 93.610 -135.7813
2429.214693 93.612 -135.7854
2429.551149 93.613 -135.7883
2429.887606 93.615 -135.7898
2430.224062 93.617 -135.7910
2430.560518 93.619 -135.7925
2430.896975 93.621 -135.7948
2431.233431 93.623 -135.7975
2431.569887 93.625 -135.7998
2431.906343 93.626 -135.8011
2432.242800 93.628 -135.8016
2432.579256 93.630 -135.8019
2432.915712 93.633 -135.8028
2433.252169 93.635 -135.8048
2433.588625 93.637 -135.8078
2433.925081 93.639 -135.8114
2434.261538 93.641 -135.8148
2434.597994 93.643 -135.8177
2434.934450 93.645 -135.8201
2435.270907 93.647 -135.8221
2435.607363 93.649 -135.8239
2435.943819 93.651 -135.8256
2436.280276 93.653 -135.8270
2436.616732 93.655 -135.8284
2436.953188 93.657 -135.8299
2437.289645 93.659 -135.8320
2437.626101 93.661 -135.8349
2437.962557 93.663 -135.8384
2438.299014 93.665 -135.8418
2438.635470 93.666 -135.8447
2438.971926 93.668 -135.8465
2439.308383 93.670 -135.8473
2439.644839 93.671 -135.8476
2439.981295 93.673 -135.8481
2440.317752 93.676 -135.8494
2440.654208 93.678 -135.8514
2440.990664 93.679 -135.8536
2441.327121 93.681 -135.8556
2441.663577 93.683 -135.8570
2442.000033 93.685 -135.8579
2442.336490 93.687 -135.8588
2442.672946 93.689 -135.8603
2443.009402 93.691 -135.8625
2443.345859 93.693 -135.8651
2443.682315 93.695 -135.8679
2444.018771 93.697 -135.8703
2444.355228 93.699 -135.8721
2444.691684 93.701 -135.8737
2445.028140 93.703 -135.8753
2445.364597 93.706 -135.8775
2445.701053 93.708 -135.8802
2446.037509 93.710 -135.8831
2446.373966 93.711 -135.8857
2446.710422 93.713 -135.8876
2447.046878 93.715 -135.8888
2447.383335 93.717 -135.8894
2447.719791 93.719 -135.8902
2448.056247 93.722 -135.8918
2448.392704 93.724 -135.8949
2448.729160 93.726 -135.8993
2449.065616 93.728 -135.9044
2449.402073 93.730 -135.9089
2449.738529 93.731 -135.9119
2450.074985 93.733 -135.9129
2450.411442 93.734 -135.9123
2450.747898 93.736 -135.9111
2451.084354 93.739 -135.9105
2451.420811 93.741 -135.9115
2451.757267 93.743 -135.9140
2452.093723 93.746 -135.9175
2452.430180 93.748 -135.9211
2452.766636 93.750 -135.9241
2453.103092 93.752 -135.9263
2453.439549 93.754 -135.9282
2453.776005 93.756 -135.9303
2454.112461 93.758 -135.9329
2454.448918 93.760 -135.9358
2454.785374 93.762 -135.9388
2455.121830 93.764 -135.9413
2455.458286 93.766 -135.9432
2455.794743 93.768 -135.9447
2456.131199 93.770 -135.9461
2456.467655 93.772 -135.9478
2456.804112 93.775 -135.9500
2457.140568 93.777 -135.9524
2457.477024 93.779 -135.9550
2457.813481 93.781 -135.9576
2458.149937 93.783 -135.9602
2458.486393 93.785 -135.9630
2458.822850 93.787 -135.9657
2459.159306 93.789 -135.9680
2459.495762 93.791 -135.9695
2459.832219 93.793 -135.9699
2460.168675 93.795 -135.9700
2460.505131 93.798 -135.9705
2460.841588 93.800 -135.9724
2461.178044 93.803 -135.9759
2461.514500 93.805 -135.9806
2461.850957 93.807 -135.9850
2462.187413 93.809 -135.9882
2462.523869 93.810 -135.9898
2462.860326 93.813 -135.9907
2463.196782 93.815 -135.9921
2463.533238 93.817 -135.9951
2463.869695 93.820 -135.9997
2464.206151 93.822 -136.0048
2464.542607 93.823 -136.0090
2464.879064 93.825 -136.0114
2465.215520 93.827 -136.0121
2465.551976 93.829 -136.0124
2465.888433 93.831 -136.0135
2466.224889 93.834 -136.0164
2466.561345 93.836 -136.0210
2466.897802 93.839 -136.0262
2467.234258 93.841 -136.0310
2467.570714 93.842 -136.0347
2467.907171 93.844 -136.0373
2468.243627 93.847 -136.0395
2468.580083 93.849 -136.0419
2468.916540 93.851 -136.0447
2469.252996 93.853 -136.0481
2469.589452 93.856 -136.0518
2469.925909 93.858 -136.0558
2470.262365 93.860 -136.0599
2470.598821 93.862 -136.0639
2470.935278 93.864 -136.0675
2471.271734 93.866 -136.0704
2471.608190 93.868 -136.0724
2471.944647 93.870 -136.0739
2472.281103 93.872 -136.0753
2472.617559 93.874 -136.0774
2472.954016 93.876 -136.0805
2473.290472 93.879 -136.0844
2473.626928 93.881 -136.0888
2473.963385 93.883 -136.0928
2474.299841 93.885 -136.0963
2474.636297 93.887 -136.0994
2474.972754 93.889 -136.1025
2475.309210 93.891 -136.1061
2475.645666 93.893 -136.1100
2475.982123 93.895 -136.1139
2476.318579 93.897 -136.1173
2476.655035 93.899 -136.1201
2476.991492 93.901 -136.1226
2477.327948 93.903 -136.1256
2477.664404 93.905 -136.1295
2478.000861 93.907 -136.1342
2478.337317 93.909 -136.1392
2478.673773 93.911 -136.1435
2479.010229 93.913 -136.1465
2479.346686 93.915 -136.1485
2479.683142 93.917 -136.1502
2480.019598 93.919 -136.1525
2480.356055 93.921 -136.1560
2480.692511 93.923 -136.1605
2481.028967 93.925 -136.1653
2481.365424 93.927 -136.1695
2481.701880 93.929 -136.1727
2482.038336 93.931 -136.1751
2482.374793 93.933 -136.1775
2482.711249 93.935 -136.1805
2483.047705 93.937 -136.1842
2483.384162 93.940 -136.1885
2483.720618 93.942 -136.1929
2484.057074 93.944 -136.1969
2484.393531 93.946 -136.2004
2484.729987 93.948 -136.2039
2485.066443 93.950 -136.2078
2485.402900 93.952 -136.2121
2485.739356 93.954 -136.2168
2486.075812 93.956 -136.2214
2486.412269 93.958 -136.2255
2486.748725 93.960 -136.2289
2487.085181 93.962 -136.2318
2487.421638 93.964 -136.2347
2487.758094 93.966 -136.2380
2488.094550 93.968 -136.2418
2488.431007 93.970 -136.2461
2488.767463 93.972 -136.2506
2489.103919 93.974 -136.2551
2489.440376 93.976 -136.2592
2489.776832 93.978 -136.2631
2490.113288 93.980 -136.2665
2490.449745 93.982 -136.2695
2490.786201 93.983 -136.2719
2491.122657 93.985 -136.2739
2491.459114 93.987 -136.2757
2491.795570 93.990 -136.2779
2492.132026 93.992 -136.2811
2492.468483 93.994 -136.2856
2492.804939 93.996 -136.2908
2493.141395 93.998 -136.2959
2493.477852 94.000 -136.3000
2493.814308 94.001 -136.3025
2494.150764 94.003 -136.3041
2494.487221 94.006 -136.3059
2494.823677 94.008 -136.3091
2495.160133 94.010 -136.3142
2495.496590 94.013 -136.3204
2495.833046 94.015 -136.3262
2496.169502 94.016 -136.3304
2496.505959 94.018 -136.3328
2496.842415 94.021 -136.3346
2497.178871 94.023 -136.3375
2497.515328 94.026 -136.3425
2497.851784 94.028 -136.3490
2498.188240 94.030 -136.3550
2498.524697 94.032 -136.3584
2498.861153 94.034 -136.3588
2499.197609 94.036 -136.3577
2499.534066 94.039 -136.3583
2499.870522 94.043 -136.3633
2500.206978 94.046 -136.3734
2500.543435 94.048 -136.3864
2500.879891 94.050 -136.3983
2501.216347 94.050 -136.4056
2501.552804 94.051 -136.4072
2501.889260 94.053 -136.4047
2502.225716 94.055 -136.4013
2502.562173 94.057 -136.4003
2502.898629 94.060 -136.4028
2503.235085 94.062 -136.4079
2503.571541 94.065 -136.4136
2503.907998 94.066 -136.4182
2504.244454 94.068 -136.4212
2504.580910 94.070 -136.4236
2504.917367 94.072 -136.4263
2505.253823 94.075 -136.4301
2505.590279 94.077 -136.4346
2505.926736 94.079 -136.4390
2506.263192 94.081 -136.4429
2506.599648 94.083 -136.4464
2506.936105 94.085 -136.4501
2507.272561 94.087 -136.4545
2507.609017 94.090 -136.4594
2507.945474 94.092 -136.4642
2508.281930 94.094 -136.4685
2508.618386 94.096 -136.4720
2508.954843 94.098 -136.4753
2509.291299 94.100 -136.4792
2509.627755 94.102 -136.4838
2509.964212 94.104 -136.4886
2510.300668 94.106 -136.4929
2510.637124 94.108 -136.4958
2510.973581 94.110 -136.4973
2511.310037 94.112 -136.4984
2511.646493 94.115 -136.5001
2511.982950 94.117 -136.5033
2512.319406 94.120 -136.5077
2512.655862 94.122 -136.5127
2512.992319 94.124 -136.5172
2513.328775 94.126 -136.5206
2513.665231 94.128 -136.5232
2514.001688 94.130 -136.5257
2514.338144 94.132 -136.5286
2514.674600 94.135 -136.5324
2515.011057 94.137 -136.5367
2515.347513 94.139 -136.5413
2515.683969 94.141 -136.5458
2516.020426 94.143 -136.5503
2516.356882 94.145 -136.5547
2516.693338 94.147 -136.5591
2517.029795 94.149 -136.5634
2517.366251 94.151 -136.5673
2517.702707 94.153 -136.5709
2518.039164 94.155 -136.5746
2518.375620 94.158 -136.5788
2518.712076 94.160 -136.5835
2519.048533 94.162 -136.5884
2519.384989 94.164 -136.5930
2519.721445 94.166 -136.5968
2520.057902 94.168 -136.5995
2520.394358 94.170 -136.6018
2520.730814 94.172 -136.6046
2521.067271 94.175 -136.6085
2521.403727 94.177 -136.6138
2521.740183 94.180 -136.6200
2522.076640 94.182 -136.6264
2522.413096 94.184 -136.6324
2522.749552 94.186 -136.6377
2523.086009 94.187 -136.6423
2523.422465 94.189 -136.6465
2523.758921 94.191 -136.6503
2524.095378 94.193 -136.6540
2524.431834 94.195 -136.6576
2524.768290 94.197 -136.6613
2525.104747 94.200 -136.6653
2525.441203 94.202 -136.6700
2525.777659 94.204 -136.6751
2526.114116 94.206 -136.6804
2526.450572 94.208 -136.6854
2526.787028 94.209 -136.6900
2527.123484 94.211 -136.6941
2527.459941 94.213 -136.6978
2527.796397 94.215 -136.7010
2528.132853 94.217 -136.7039
2528.469310 94.219 -136.7067
2528.805766 94.221 -136.7094
2529.142222 94.223 -136.7126
2529.478679 94.225 -136.7167
2529.815135 94.227 -136.7218
2530.151591 94.230 -136.7277
2530.488048 94.231 -136.7338
2530.824504 94.233 -136.7395
2531.160960 94.235 -136.7444
2531.497417 94.237 -136.7486
2531.833873 94.239 -136.7526
2532.170329 94.241 -136.7569
2532.506786 94.243 -136.7618
2532.843242 94.245 -136.7673
2533.179698 94.247 -136.7731
2533.516155 94.249 -136.7787
2533.852611 94.250 -136.7837
2534.189067 94.252 -136.7882
2534.525524 94.254 -136.7924
2534.861980 94.256 -136.7968
2535.198436 94.258 -136.8019
2535.534893 94.260 -136.8077
2535.871349 94.262 -136.8139
2536.207805 94.264 -136.8199
2536.544262 94.266 -136.8250
2536.880718 94.268 -136.8290
2537.217174 94.269 -136.8321
2537.553631 94.272 -136.8352
2537.890087 94.274 -136.8390
2538.226543 94.276 -136.8442
2538.563000 94.278 -136.8505
2538.899456 94.280 -136.8570
2539.235912 94.282 -136.8626
2539.572369 94.284 -136.8667
2539.908825 94.286 -136.8696
2540.245281 94.288 -136.8724
2540.581738 94.290 -136.8764
2540.918194 94.292 -136.8822
2541.254650 94.295 -136.8897
2541.591107 94.297 -136.8976
2541.927563 94.298 -136.9044
2542.264019 94.300 -136.9095
2542.600476 94.301 -136.9126
2542.936932 94.303 -136.9149
2543.273388 94.305 -136.9174
2543.609845 94.307 -136.9211
2543.946301 94.310 -136.9264
2544.282757 94.312 -136.9326
2544.619214 94.314 -136.9391
2544.955670 94.316 -136.9450
2545.292126 94.318 -136.9502
2545.628583 94.320 -136.9548
2545.965039 94.322 -136.9593
2546.301495 94.324 -136.9642
2546.637952 94.326 -136.9697
2546.974408 94.328 -136.9755
2547.310864 94.330 -136.9814
2547.647321 94.332 -136.9869
2547.983777 94.334 -136.9917
2548.320233 94.336 -136.9958
2548.656690 94.339 -136.9993
2548.993146 94.341 -137.0024
2549.329602 94.343 -137.0054
2549.666059 94.345 -137.0086
2550.002515 94.348 -137.0124
2550.338971 94.350 -137.0172
2550.675427 94.353 -137.0234
2551.011884 94.355 -137.0307
2551.348340 94.357 -137.0385
2551.684796 94.359 -137.0455
2552.021253 94.360 -137.0506
2552.357709 94.362 -137.0534
2552.694165 94.364 -137.0544
2553.030622 94.366 -137.0552
2553.367078 94.368 -137.0573
2553.703534 94.371 -137.0617
2554.039991 94.373 -137.0681
2554.376447 94.375 -137.0751
2554.712903 94.377 -137.0811
2555.049360 94.379 -137.0855
2555.385816 94.381 -137.0887
2555.722272 94.383 -137.0922
2556.058729 94.386 -137.0971
2556.395185 94.388 -137.1038
2556.731641 94.390 -137.1114
2557.068098 94.392 -137.1183
2557.404554 94.394 -137.1234
2557.741010 94.396 -137.1266
2558.077467 94.398 -137.1291
2558.413923 94.400 -137.1325
2558.750379 94.403 -137.1376
2559.086836 94.405 -137.1444
2559.423292 94.407 -137.1517
2559.759748 94.409 -137.1581
2560.096205 94.411 -137.1626
2560.432661 94.412 -137.1656
2560.769117 94.415 -137.1680
2561.105574 94.417 -137.1710
2561.442030 94.419 -137.1753
2561.778486 94.422 -137.1808
2562.114943 94.424 -137.1869
2562.451399 94.426 -137.1931
2562.787855 94.428 -137.1988
2563.124312 94.430 -137.2040
2563.460768 94.432 -137.2090
2563.797224 94.434 -137.2141
2564.133681 94.436 -137.2193
2564.470137 94.439 -137.2248
2564.806593 94.441 -137.2304
2565.143050 94.443 -137.2361
2565.479506 94.445 -137.2420
2565.815962 94.447 -137.2480
2566.152419 94.449 -137.2544
2566.488875 94.451 -137.2610
2566.825331 94.453 -137.2676
2567.161788 94.455 -137.2738
2567.498244 94.457 -137.2793
2567.834700 94.459 -137.2841
2568.171157 94.461 -137.2884
2568.507613 94.463 -137.2926
2568.844069 94.465 -137.2972
2569.180526 94.467 -137.3022
2569.516982 94.469 -137.3074
2569.853438 94.471 -137.3126
2570.189895 94.474 -137.3177
2570.526351 94.476 -137.3230
2570.862807 94.478 -137.3287
2571.199264 94.480 -137.3349
2571.535720 94.482 -137.3416
2571.872176 94.484 -137.3480
2572.208633 94.486 -137.3538
2572.545089 94.488 -137.3591
2572.881545 94.490 -137.3642
2573.218002 94.492 -137.3700
2573.554458 94.494 -137.3768
2573.890914 94.496 -137.3842
2574.227371 94.497 -137.3912
2574.563827 94.499 -137.3970
2574.900283 94.501 -137.4012
2575.236739 94.502 -137.4045
