* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:30:06 PM
* REW Settings:
5111.444545 94.686 174.1036
5111.781001 94.685 174.0988
5112.117457 94.684 174.0955
5112.453914 94.683 174.0938
5112.790370 94.683 174.0927
5113.126826 94.682 174.0911
5113.463283 94.682 174.0886
5113.799739 94.681 174.0855
5114.136195 94.681 174.0830
5114.472652 94.680 174.0818
5114.809108 94.679 174.0818
5115.145564 94.679 174.0818
5115.482021 94.679 174.0804
5115.818477 94.679 174.0767
5116.154933 94.679 174.0709
5116.491390 94.679 174.0642
5116.827846 94.678 174.0580
5117.164302 94.677 174.0533
5117.500759 94.676 174.0504
5117.837215 94.675 174.0487
5118.173671 94.675 174.0474
5118.510128 94.674 174.0459
5118.846584 94.674 174.0437
5119.183040 94.674 174.0408
5119.519497 94.673 174.0375
5119.855953 94.673 174.0339
5120.192409 94.672 174.0305
5120.528866 94.672 174.0272
5120.865322 94.671 174.0244
5121.201778 94.671 174.0218
5121.538235 94.671 174.0192
5121.874691 94.670 174.0162
5122.211147 94.670 174.0128
5122.547604 94.669 174.0091
5122.884060 94.669 174.0056
5123.220516 94.668 174.0030
5123.556973 94.667 174.0013
5123.893429 94.667 174.0005
5124.229885 94.666 173.9997
5124.566342 94.666 173.9981
5124.902798 94.666 173.9952
5125.239254 94.666 173.9912
5125.575711 94.665 173.9869
5125.912167 94.664 173.9829
5126.248623 94.664 173.9798
5126.585079 94.663 173.9775
5126.921536 94.662 173.9756
5127.257992 94.662 173.9735
5127.594448 94.661 173.9709
5127.930905 94.661 173.9679
5128.267361 94.660 173.9645
5128.603817 94.660 173.9610
5128.940274 94.659 173.9575
5129.276730 94.659 173.9540
5129.613186 94.658 173.9507
5129.949643 94.657 173.9476
5130.286099 94.657 173.9450
5130.622555 94.656 173.9427
5130.959012 94.656 173.9405
5131.295468 94.655 173.9379
5131.631924 94.655 173.9346
5131.968381 94.654 173.9307
5132.304837 94.653 173.9269
5132.641293 94.653 173.9237
5132.977750 94.652 173.9216
5133.314206 94.651 173.9203
5133.650662 94.651 173.9193
5133.987119 94.651 173.9175
5134.323575 94.650 173.9146
5134.660031 94.650 173.9105
5134.996488 94.650 173.9059
5135.332944 94.649 173.9019
5135.669400 94.648 173.8989
5136.005857 94.647 173.8973
5136.342313 94.647 173.8964
5136.678769 94.646 173.8952
5137.015226 94.646 173.8930
5137.351682 94.646 173.8895
5137.688138 94.645 173.8851
5138.024595 94.645 173.8809
5138.361051 94.644 173.8776
5138.697507 94.643 173.8759
5139.033964 94.642 173.8754
5139.370420 94.642 173.8750
5139.706876 94.642 173.8738
5140.043333 94.642 173.8709
5140.379789 94.641 173.8666
5140.716245 94.641 173.8618
5141.052702 94.640 173.8575
5141.389158 94.639 173.8546
5141.725614 94.639 173.8527
5142.062071 94.638 173.8514
5142.398527 94.638 173.8499
5142.734983 94.637 173.8477
5143.071440 94.637 173.8448
5143.407896 94.636 173.8416
5143.744352 94.636 173.8384
5144.080809 94.635 173.8352
5144.417265 94.634 173.8318
5144.753721 94.633 173.8286
5145.090178 94.633 173.8257
5145.426634 94.632 173.8239
5145.763090 94.631 173.8234
5146.099547 94.630 173.8236
5146.436003 94.630 173.8234
5146.772459 94.630 173.8215
5147.108916 94.630 173.8174
5147.445372 94.630 173.8115
5147.781828 94.629 173.8051
5148.118285 94.628 173.8000
5148.454741 94.627 173.7968
5148.791197 94.626 173.7956
5149.127654 94.626 173.7951
5149.464110 94.625 173.7940
5149.800566 94.625 173.7916
5150.137022 94.624 173.7880
5150.473479 94.624 173.7842
5150.809935 94.623 173.7813
5151.146391 94.622 173.7798
5151.482848 94.622 173.7794
5151.819304 94.621 173.7789
5152.155760 94.621 173.7773
5152.492217 94.621 173.7739
5152.828673 94.621 173.7690
5153.165129 94.620 173.7636
5153.501586 94.619 173.7592
5153.838042 94.618 173.7564
5154.174498 94.617 173.7553
5154.510955 94.617 173.7548
5154.847411 94.616 173.7538
5155.183867 94.616 173.7513
5155.520324 94.615 173.7477
5155.856780 94.615 173.7437
5156.193236 94.614 173.7405
5156.529693 94.613 173.7389
5156.866149 94.612 173.7388
5157.202605 94.611 173.7391
5157.539062 94.611 173.7386
5157.875518 94.611 173.7363
5158.211974 94.611 173.7325
5158.548431 94.610 173.7278
5158.884887 94.610 173.7234
5159.221343 94.609 173.7203
5159.557800 94.608 173.7183
5159.894256 94.608 173.7169
5160.230712 94.607 173.7151
5160.567169 94.607 173.7124
5160.903625 94.607 173.7086
5161.240081 94.606 173.7043
5161.576538 94.605 173.7004
5161.912994 94.605 173.6975
5162.249450 94.604 173.6959
5162.585907 94.603 173.6951
5162.922363 94.602 173.6946
5163.258819 94.602 173.6935
5163.595276 94.602 173.6915
5163.931732 94.601 173.6883
5164.268188 94.601 173.6845
5164.604645 94.600 173.6808
5164.941101 94.600 173.6776
5165.277557 94.599 173.6751
5165.614014 94.598 173.6734
5165.950470 94.597 173.6719
5166.286926 94.597 173.6703
5166.623383 94.596 173.6685
5166.959839 94.596 173.6664
5167.296295 94.596 173.6641
5167.632752 94.595 173.6614
5167.969208 94.595 173.6581
5168.305664 94.594 173.6539
5168.642121 94.594 173.6492
5168.978577 94.593 173.6447
5169.315033 94.592 173.6414
5169.651490 94.591 173.6400
5169.987946 94.591 173.6402
5170.324402 94.590 173.6408
5170.660859 94.590 173.6404
5170.997315 94.590 173.6381
5171.333771 94.590 173.6337
5171.670228 94.589 173.6284
5172.006684 94.589 173.6235
5172.343140 94.588 173.6201
5172.679597 94.587 173.6182
5173.016053 94.586 173.6169
5173.352509 94.586 173.6153
5173.688965 94.585 173.6129
5174.025422 94.585 173.6101
5174.361878 94.584 173.6077
5174.698334 94.583 173.6060
5175.034791 94.583 173.6049
5175.371247 94.582 173.6038
5175.707703 94.582 173.6019
5176.044160 94.581 173.5991
5176.380616 94.581 173.5959
5176.717072 94.580 173.5930
5177.053529 94.580 173.5909
5177.389985 94.579 173.5894
5177.726441 94.579 173.5876
5178.062898 94.578 173.5848
5178.399354 94.578 173.5807
5178.735810 94.578 173.5757
5179.072267 94.577 173.5710
5179.408723 94.576 173.5676
5179.745179 94.575 173.5658
5180.081636 94.574 173.5652
5180.418092 94.574 173.5651
5180.754548 94.573 173.5645
5181.091005 94.573 173.5632
5181.427461 94.572 173.5611
5181.763917 94.572 173.5588
5182.100374 94.571 173.5567
5182.436830 94.571 173.5549
5182.773286 94.570 173.5531
5183.109743 94.570 173.5510
5183.446199 94.570 173.5482
5183.782655 94.569 173.5446
5184.119112 94.569 173.5406
5184.455568 94.568 173.5366
5184.792024 94.567 173.5331
5185.128481 94.566 173.5308
5185.464937 94.565 173.5293
5185.801393 94.565 173.5283
5186.137850 94.564 173.5273
5186.474306 94.564 173.5258
5186.810762 94.563 173.5237
5187.147219 94.563 173.5214
5187.483675 94.562 173.5190
5187.820131 94.562 173.5168
5188.156588 94.561 173.5145
5188.493044 94.561 173.5116
5188.829500 94.561 173.5081
5189.165957 94.560 173.5038
5189.502413 94.560 173.4994
5189.838869 94.559 173.4952
5190.175326 94.558 173.4919
5190.511782 94.557 173.4895
5190.848238 94.557 173.4880
5191.184695 94.556 173.4871
5191.521151 94.555 173.4864
5191.857607 94.555 173.4854
5192.194064 94.554 173.4839
5192.530520 94.554 173.4817
5192.866976 94.553 173.4789
5193.203433 94.552 173.4758
5193.539889 94.552 173.4728
5193.876345 94.551 173.4705
5194.212802 94.550 173.4688
5194.549258 94.549 173.4677
5194.885714 94.549 173.4666
5195.222171 94.548 173.4653
5195.558627 94.548 173.4633
5195.895083 94.547 173.4607
5196.231540 94.547 173.4575
5196.567996 94.546 173.4537
5196.904452 94.546 173.4493
5197.240909 94.545 173.4448
5197.577365 94.544 173.4410
5197.913821 94.543 173.4387
5198.250277 94.542 173.4384
5198.586734 94.541 173.4396
5198.923190 94.541 173.4409
5199.259646 94.541 173.4405
5199.596103 94.541 173.4374
5199.932559 94.541 173.4326
5200.269015 94.540 173.4283
5200.605472 94.539 173.4267
5200.941928 94.538 173.4286
5201.278384 94.538 173.4326
5201.614841 94.538 173.4351
5201.951297 94.539 173.4330
5202.287753 94.540 173.4252
5202.624210 94.539 173.4137
5202.960666 94.538 173.4026
5203.297122 94.536 173.3956
5203.633579 94.534 173.3944
5203.970035 94.533 173.3977
5204.306491 94.532 173.4022
5204.642948 94.531 173.4047
5204.979404 94.531 173.4037
5205.315860 94.531 173.4003
5205.652317 94.530 173.3963
5205.988773 94.529 173.3932
5206.325229 94.528 173.3912
5206.661686 94.528 173.3894
5206.998142 94.527 173.3869
5207.334598 94.526 173.3834
5207.671055 94.526 173.3798
5208.007511 94.525 173.3770
5208.343967 94.524 173.3758
5208.680424 94.523 173.3756
5209.016880 94.522 173.3753
5209.353336 94.522 173.3739
5209.689793 94.522 173.3710
5210.026249 94.521 173.3673
5210.362705 94.521 173.3638
5210.699162 94.520 173.3611
5211.035618 94.520 173.3593
5211.372074 94.519 173.3575
5211.708531 94.519 173.3554
5212.044987 94.518 173.3527
5212.381443 94.518 173.3496
5212.717900 94.517 173.3468
5213.054356 94.516 173.3445
5213.390812 94.516 173.3428
5213.727269 94.515 173.3414
5214.063725 94.514 173.3402
5214.400181 94.513 173.3391
5214.736638 94.513 173.3381
5215.073094 94.512 173.3373
5215.409550 94.512 173.3362
5215.746007 94.511 173.3345
5216.082463 94.511 173.3319
5216.418919 94.510 173.3284
5216.755376 94.509 173.3249
5217.091832 94.508 173.3220
5217.428288 94.507 173.3204
5217.764745 94.506 173.3201
5218.101201 94.506 173.3202
5218.437657 94.505 173.3198
5218.774114 94.505 173.3181
5219.110570 94.504 173.3151
5219.447026 94.504 173.3115
5219.783483 94.503 173.3083
5220.119939 94.502 173.3061
5220.456395 94.501 173.3046
5220.792852 94.501 173.3033
5221.129308 94.500 173.3011
5221.465764 94.500 173.2979
5221.802220 94.499 173.2938
5222.138677 94.499 173.2899
5222.475133 94.498 173.2872
5222.811589 94.497 173.2861
5223.148046 94.496 173.2863
5223.484502 94.495 173.2868
5223.820958 94.495 173.2864
5224.157415 94.495 173.2845
5224.493871 94.494 173.2809
5224.830327 94.494 173.2766
5225.166784 94.493 173.2726
5225.503240 94.492 173.2700
5225.839696 94.491 173.2687
5226.176153 94.490 173.2685
5226.512609 94.490 173.2684
5226.849065 94.489 173.2677
5227.185522 94.489 173.2664
5227.521978 94.488 173.2646
5227.858434 94.487 173.2628
5228.194891 94.487 173.2610
5228.531347 94.486 173.2591
5228.867803 94.486 173.2566
5229.204260 94.485 173.2533
5229.540716 94.485 173.2494
5229.877172 94.484 173.2457
5230.213629 94.483 173.2430
5230.550085 94.482 173.2418
5230.886541 94.481 173.2416
5231.222998 94.481 173.2416
5231.559454 94.480 173.2407
5231.895910 94.480 173.2386
5232.232367 94.479 173.2358
5232.568823 94.478 173.2332
5232.905279 94.478 173.2313
5233.241736 94.477 173.2303
5233.578192 94.476 173.2299
5233.914648 94.475 173.2292
5234.251105 94.475 173.2281
5234.587561 94.474 173.2263
5234.924017 94.474 173.2242
5235.260474 94.473 173.2217
5235.596930 94.473 173.2190
5235.933386 94.472 173.2159
5236.269843 94.471 173.2129
5236.606299 94.470 173.2105
5236.942755 94.469 173.2094
5237.279212 94.468 173.2095
5237.615668 94.468 173.2103
5237.952124 94.468 173.2101
5238.288581 94.467 173.2079
5238.625037 94.467 173.2032
5238.961493 94.467 173.1971
5239.297950 94.466 173.1916
5239.634406 94.464 173.1884
5239.970862 94.463 173.1881
5240.307319 94.462 173.1901
5240.643775 94.461 173.1925
5240.980231 94.461 173.1937
5241.316688 94.461 173.1926
5241.653144 94.461 173.1895
5241.989600 94.461 173.1855
5242.326057 94.460 173.1816
5242.662513 94.459 173.1785
5242.998969 94.458 173.1763
5243.335426 94.458 173.1749
5243.671882 94.457 173.1735
5244.008338 94.456 173.1719
5244.344795 94.456 173.1697
5244.681251 94.455 173.1668
5245.017707 94.454 173.1633
5245.354163 94.453 173.1599
5245.690620 94.452 173.1571
5246.027076 94.451 173.1554
5246.363532 94.451 173.1545
5246.699989 94.450 173.1540
5247.036445 94.449 173.1533
5247.372901 94.449 173.1522
5247.709358 94.448 173.1507
5248.045814 94.447 173.1492
5248.382270 94.447 173.1477
5248.718727 94.447 173.1455
5249.055183 94.446 173.1421
5249.391639 94.446 173.1376
5249.728096 94.445 173.1332
5250.064552 94.444 173.1306
5250.401008 94.443 173.1310
5250.737465 94.442 173.1339
5251.073921 94.442 173.1368
5251.410377 94.443 173.1364
5251.746834 94.443 173.1309
5252.083290 94.443 173.1211
5252.419746 94.442 173.1107
5252.756203 94.440 173.1039
5253.092659 94.438 173.1034
5253.429115 94.437 173.1085
5253.765572 94.436 173.1156
5254.102028 94.436 173.1205
5254.438484 94.436 173.1207
5254.774941 94.436 173.1168
5255.111397 94.436 173.1116
5255.447853 94.435 173.1080
5255.784310 94.434 173.1074
5256.120766 94.433 173.1088
5256.457222 94.432 173.1099
5256.793679 94.432 173.1088
5257.130135 94.432 173.1054
5257.466591 94.431 173.1009
5257.803048 94.430 173.0972
5258.139504 94.429 173.0952
5258.475960 94.428 173.0949
5258.812417 94.427 173.0952
5259.148873 94.426 173.0951
5259.485329 94.426 173.0942
5259.821786 94.425 173.0932
5260.158242 94.424 173.0922
5260.494698 94.424 173.0913
5260.831155 94.423 173.0899
5261.167611 94.423 173.0875
5261.504067 94.422 173.0840
5261.840524 94.422 173.0801
5262.176980 94.421 173.0768
5262.513436 94.420 173.0745
5262.849893 94.419 173.0732
5263.186349 94.418 173.0721
5263.522805 94.418 173.0704
5263.859262 94.417 173.0681
5264.195718 94.416 173.0654
5264.532174 94.416 173.0634
5264.868631 94.415 173.0625
5265.205087 94.414 173.0627
5265.541543 94.413 173.0634
5265.878000 94.413 173.0637
5266.214456 94.412 173.0631
5266.550912 94.412 173.0614
5266.887369 94.411 173.0590
5267.223825 94.411 173.0563
5267.560281 94.410 173.0540
5267.896738 94.409 173.0525
5268.233194 94.408 173.0520
5268.569650 94.408 173.0524
5268.906107 94.407 173.0532
5269.242563 94.406 173.0533
5269.579019 94.406 173.0522
5269.915475 94.406 173.0496
5270.251932 94.405 173.0458
5270.588388 94.404 173.0418
5270.924844 94.403 173.0386
5271.261301 94.402 173.0368
5271.597757 94.401 173.0360
5271.934213 94.401 173.0356
5272.270670 94.400 173.0348
5272.607126 94.399 173.0333
5272.943582 94.399 173.0316
5273.280039 94.398 173.0300
5273.616495 94.397 173.0287
5273.952951 94.396 173.0273
5274.289408 94.396 173.0254
5274.625864 94.395 173.0228
5274.962320 94.395 173.0198
5275.298777 94.394 173.0172
5275.635233 94.393 173.0153
5275.971689 94.392 173.0141
5276.308146 94.392 173.0132
5276.644602 94.391 173.0117
5276.981058 94.391 173.0096
5277.317515 94.390 173.0072
5277.653971 94.389 173.0053
5277.990427 94.388 173.0044
5278.326884 94.388 173.0043
5278.663340 94.387 173.0044
5278.999796 94.387 173.0037
5279.336253 94.386 173.0021
5279.672709 94.386 172.9998
5280.009165 94.385 172.9977
5280.345622 94.384 172.9963
5280.682078 94.384 172.9955
5281.018534 94.383 172.9948
5281.354991 94.382 172.9933
5281.691447 94.382 172.9908
5282.027903 94.381 172.9879
5282.364360 94.380 172.9851
5282.700816 94.379 172.9833
5283.037272 94.378 172.9825
5283.373729 94.377 172.9826
5283.710185 94.377 172.9830
5284.046641 94.376 172.9833
5284.383098 94.375 172.9833
5284.719554 94.375 172.9829
5285.056010 94.374 172.9820
5285.392467 94.374 172.9800
5285.728923 94.373 172.9769
5286.065379 94.373 172.9728
5286.401836 94.372 172.9688
5286.738292 94.371 172.9660
5287.074748 94.370 172.9653
5287.411205 94.369 172.9666
5287.747661 94.368 172.9688
5288.084117 94.368 172.9702
5288.420574 94.367 172.9697
5288.757030 94.367 172.9672
5289.093486 94.367 172.9636
5289.429943 94.366 172.9600
5289.766399 94.365 172.9577
5290.102855 94.364 172.9567
5290.439312 94.363 172.9567
5290.775768 94.363 172.9566
5291.112224 94.362 172.9559
5291.448681 94.362 172.9543
5291.785137 94.361 172.9523
5292.121593 94.360 172.9503
5292.458050 94.360 172.9484
5292.794506 94.359 172.9467
5293.130962 94.358 172.9453
5293.467418 94.358 172.9439
5293.803875 94.357 172.9426
5294.140331 94.357 172.9410
5294.476787 94.356 172.9391
5294.813244 94.355 172.9370
5295.149700 94.355 172.9344
5295.486156 94.354 172.9318
5295.822613 94.353 172.9294
5296.159069 94.352 172.9274
5296.495525 94.352 172.9261
5296.831982 94.351 172.9255
5297.168438 94.350 172.9255
5297.504894 94.349 172.9259
5297.841351 94.348 172.9264
5298.177807 94.348 172.9267
5298.514263 94.347 172.9266
5298.850720 94.347 172.9261
5299.187176 94.346 172.9253
5299.523632 94.346 172.9243
5299.860089 94.345 172.9232
5300.196545 94.345 172.9216
5300.533001 94.344 172.9194
5300.869458 94.343 172.9167
5301.205914 94.342 172.9139
5301.542370 94.341 172.9122
5301.878827 94.340 172.9126
5302.215283 94.338 172.9153
5302.551739 94.338 172.9193
5302.888196 94.337 172.9232
5303.224652 94.337 172.9250
5303.561108 94.337 172.9243
5303.897565 94.337 172.9213
5304.234021 94.336 172.9176
5304.570477 94.336 172.9146
5304.906934 94.335 172.9125
5305.243390 94.334 172.9107
5305.579846 94.334 172.9081
5305.916303 94.334 172.9041
5306.252759 94.333 172.8990
5306.589215 94.332 172.8942
5306.925672 94.331 172.8913
5307.262128 94.329 172.8908
5307.598584 94.328 172.8920
5307.935041 94.328 172.8936
5308.271497 94.327 172.8939
5308.607953 94.327 172.8925
5308.944410 94.327 172.8897
5309.280866 94.326 172.8866
5309.617322 94.325 172.8840
5309.953779 94.324 172.8824
5310.290235 94.324 172.8815
5310.626691 94.323 172.8809
5310.963148 94.322 172.8802
5311.299604 94.322 172.8793
5311.636060 94.321 172.8782
5311.972517 94.320 172.8770
5312.308973 94.320 172.8759
5312.645429 94.319 172.8751
5312.981886 94.318 172.8746
5313.318342 94.318 172.8744
5313.654798 94.317 172.8743
5313.991255 94.316 172.8742
5314.327711 94.316 172.8737
5314.664167 94.315 172.8725
5315.000624 94.315 172.8706
5315.337080 94.314 172.8682
5315.673536 94.313 172.8658
5316.009993 94.312 172.8639
5316.346449 94.311 172.8627
5316.682905 94.311 172.8625
5317.019361 94.310 172.8631
5317.355818 94.309 172.8639
5317.692274 94.308 172.8643
5318.028730 94.308 172.8641
5318.365187 94.307 172.8629
5318.701643 94.307 172.8610
5319.038099 94.306 172.8587
5319.374556 94.306 172.8564
5319.711012 94.305 172.8545
5320.047468 94.304 172.8530
5320.383925 94.303 172.8517
5320.720381 94.302 172.8506
5321.056837 94.302 172.8496
5321.393294 94.301 172.8486
5321.729750 94.300 172.8477
5322.066206 94.299 172.8467
5322.402663 94.299 172.8458
5322.739119 94.298 172.8448
5323.075575 94.297 172.8438
5323.412032 94.297 172.8428
5323.748488 94.296 172.8419
5324.084944 94.295 172.8412
5324.421401 94.294 172.8406
5324.757857 94.294 172.8401
5325.094313 94.293 172.8393
5325.430770 94.293 172.8380
5325.767226 94.292 172.8359
5326.103682 94.291 172.8331
5326.440139 94.291 172.8302
5326.776595 94.290 172.8277
5327.113051 94.289 172.8264
5327.449508 94.288 172.8262
5327.785964 94.287 172.8269
5328.122420 94.286 172.8275
5328.458877 94.286 172.8274
5328.795333 94.285 172.8264
5329.131789 94.285 172.8250
5329.468246 94.284 172.8236
5329.804702 94.283 172.8228
5330.141158 94.283 172.8221
5330.477615 94.282 172.8210
5330.814071 94.282 172.8189
5331.150527 94.281 172.8159
5331.486984 94.280 172.8129
5331.823440 94.279 172.8110
5332.159896 94.278 172.8107
5332.496353 94.277 172.8116
5332.832809 94.276 172.8127
5333.169265 94.276 172.8126
5333.505722 94.275 172.8110
5333.842178 94.275 172.8085
5334.178634 94.274 172.8061
5334.515091 94.273 172.8049
5334.851547 94.272 172.8049
5335.188003 94.271 172.8052
5335.524460 94.271 172.8047
5335.860916 94.270 172.8029
5336.197372 94.269 172.7998
5336.533829 94.269 172.7967
5336.870285 94.267 172.7946
5337.206741 94.266 172.7941
5337.543198 94.265 172.7947
5337.879654 94.265 172.7956
5338.216110 94.264 172.7958
5338.552567 94.264 172.7952
5338.889023 94.263 172.7939
5339.225479 94.263 172.7927
5339.561936 94.262 172.7916
5339.898392 94.261 172.7906
5340.234848 94.261 172.7890
5340.571305 94.261 172.7868
5340.907761 94.260 172.7841
5341.244217 94.259 172.7816
5341.580673 94.258 172.7800
5341.917130 94.257 172.7796
5342.253586 94.256 172.7801
5342.590042 94.256 172.7806
5342.926499 94.255 172.7806
5343.262955 94.255 172.7798
5343.599411 94.254 172.7786
5343.935868 94.253 172.7776
5344.272324 94.252 172.7775
5344.608780 94.251 172.7781
5344.945237 94.250 172.7792
5345.281693 94.250 172.7800
5345.618149 94.249 172.7801
5345.954606 94.248 172.7793
5346.291062 94.248 172.7777
5346.627518 94.247 172.7757
5346.963975 94.246 172.7737
5347.300431 94.245 172.7722
5347.636887 94.244 172.7713
5347.973344 94.243 172.7712
5348.309800 94.242 172.7718
5348.646256 94.241 172.7724
5348.982713 94.241 172.7725
5349.319169 94.240 172.7714
5349.655625 94.240 172.7692
5349.992082 94.239 172.7663
5350.328538 94.238 172.7637
5350.664994 94.238 172.7618
5351.001451 94.237 172.7608
5351.337907 94.236 172.7598
5351.674363 94.236 172.7581
5352.010820 94.235 172.7554
5352.347276 94.234 172.7523
5352.683732 94.233 172.7500
5353.020189 94.232 172.7496
5353.356645 94.231 172.7511
5353.693101 94.230 172.7535
5354.029558 94.230 172.7552
5354.366014 94.230 172.7551
5354.702470 94.230 172.7531
5355.038927 94.229 172.7503
5355.375383 94.228 172.7484
5355.711839 94.227 172.7481
5356.048296 94.226 172.7492
5356.384752 94.226 172.7504
5356.721208 94.225 172.7503
5357.057665 94.225 172.7487
5357.394121 94.224 172.7459
5357.730577 94.223 172.7433
5358.067034 94.222 172.7419
5358.403490 94.221 172.7417
5358.739946 94.220 172.7422
5359.076403 94.220 172.7426
5359.412859 94.219 172.7427
5359.749315 94.218 172.7427
5360.085772 94.217 172.7430
5360.422228 94.217 172.7435
5360.758684 94.216 172.7436
5361.095141 94.216 172.7423
5361.431597 94.216 172.7394
5361.768053 94.215 172.7354
5362.104510 94.214 172.7317
5362.440966 94.213 172.7297
5362.777422 94.211 172.7303
5363.113879 94.210 172.7327
5363.450335 94.210 172.7354
5363.786791 94.209 172.7369
5364.123248 94.209 172.7364
5364.459704 94.209 172.7342
5364.796160 94.208 172.7314
5365.132616 94.207 172.7291
5365.469073 94.206 172.7281
5365.805529 94.205 172.7281
5366.141985 94.205 172.7288
5366.478442 94.204 172.7292
5366.814898 94.203 172.7291
5367.151354 94.203 172.7281
5367.487811 94.202 172.7263
5367.824267 94.202 172.7241
5368.160723 94.201 172.7218
5368.497180 94.200 172.7199
5368.833636 94.199 172.7188
5369.170092 94.198 172.7186
5369.506549 94.198 172.7193
5369.843005 94.197 172.7202
5370.179461 94.197 172.7207
5370.515918 94.196 172.7205
5370.852374 94.196 172.7192
5371.188830 94.195 172.7170
5371.525287 94.195 172.7143
5371.861743 94.194 172.7117
5372.198199 94.193 172.7098
5372.534656 94.192 172.7092
5372.871112 94.191 172.7099
5373.207568 94.190 172.7115
5373.544025 94.189 172.7133
5373.880481 94.189 172.7145
5374.216937 94.188 172.7150
5374.553394 94.188 172.7148
5374.889850 94.187 172.7144
5375.226306 94.186 172.7144
5375.562763 94.185 172.7148
5375.899219 94.185 172.7153
5376.235675 94.184 172.7154
5376.572132 94.184 172.7146
5376.908588 94.183 172.7132
5377.245044 94.182 172.7117
5377.581501 94.181 172.7108
5377.917957 94.180 172.7108
5378.254413 94.179 172.7117
5378.590870 94.179 172.7128
5378.927326 94.178 172.7135
5379.263782 94.178 172.7131
5379.600239 94.178 172.7114
5379.936695 94.177 172.7087
5380.273151 94.176 172.7056
5380.609608 94.176 172.7027
5380.946064 94.175 172.7008
5381.282520 94.174 172.7003
5381.618977 94.173 172.7011
5381.955433 94.172 172.7027
5382.291889 94.171 172.7042
5382.628346 94.171 172.7050
5382.964802 94.171 172.7047
5383.301258 94.170 172.7033
5383.637715 94.170 172.7015
5383.974171 94.169 172.6998
5384.310627 94.168 172.6985
5384.647084 94.167 172.6980
5384.983540 94.167 172.6980
5385.319996 94.166 172.6982
5385.656453 94.165 172.6984
5385.992909 94.165 172.6982
5386.329365 94.164 172.6977
5386.665822 94.163 172.6970
5387.002278 94.162 172.6964
5387.338734 94.161 172.6964
5387.675191 94.161 172.6971
5388.011647 94.160 172.6981
5388.348103 94.159 172.6989
5388.684559 94.159 172.6988
5389.021016 94.158 172.6978
5389.357472 94.157 172.6964
5389.693928 94.157 172.6951
5390.030385 94.156 172.6945
5390.366841 94.155 172.6946
5390.703297 94.154 172.6949
5391.039754 94.153 172.6949
5391.376210 94.153 172.6943
5391.712666 94.152 172.6938
5392.049123 94.151 172.6940
5392.385579 94.150 172.6953
5392.722035 94.149 172.6972
5393.058492 94.149 172.6987
5393.394948 94.148 172.6987
5393.731404 94.148 172.6969
5394.067861 94.147 172.6940
5394.404317 94.147 172.6909
5394.740773 94.146 172.6888
5395.077230 94.145 172.6879
5395.413686 94.144 172.6879
5395.750142 94.143 172.6882
5396.086599 94.142 172.6881
5396.423055 94.142 172.6875
5396.759511 94.141 172.6866
5397.095968 94.140 172.6855
5397.432424 94.139 172.6844
5397.768880 94.139 172.6837
5398.105337 94.138 172.6837
5398.441793 94.137 172.6848
5398.778249 94.136 172.6866
5399.114706 94.136 172.6886
5399.451162 94.135 172.6895
5399.787618 94.135 172.6881
5400.124075 94.135 172.6846
5400.460531 94.134 172.6804
5400.796987 94.133 172.6775
5401.133444 94.132 172.6774
5401.469900 94.130 172.6805
5401.806356 94.130 172.6851
5402.142813 94.129 172.6888
5402.479269 94.129 172.6897
5402.815725 94.129 172.6873
5403.152182 94.129 172.6828
5403.488638 94.128 172.6785
5403.825094 94.127 172.6763
5404.161551 94.125 172.6766
5404.498007 94.124 172.6788
5404.834463 94.123 172.6813
5405.170920 94.123 172.6830
5405.507376 94.122 172.6833
5405.843832 94.121 172.6826
5406.180289 94.121 172.6815
5406.516745 94.120 172.6805
5406.853201 94.119 172.6797
5407.189658 94.118 172.6789
5407.526114 94.117 172.6781
5407.862570 94.117 172.6773
5408.199027 94.116 172.6768
5408.535483 94.115 172.6763
5408.871939 94.114 172.6757
5409.208396 94.113 172.6746
5409.544852 94.113 172.6732
5409.881308 94.112 172.6719
5410.217765 94.111 172.6713
5410.554221 94.110 172.6715
5410.890677 94.109 172.6725
5411.227134 94.108 172.6734
5411.563590 94.108 172.6734
5411.900046 94.107 172.6723
5412.236502 94.107 172.6704
5412.572959 94.106 172.6689
5412.909415 94.105 172.6685
5413.245871 94.104 172.6697
5413.582328 94.103 172.6718
5413.918784 94.102 172.6738
5414.255240 94.102 172.6744
5414.591697 94.101 172.6735
5414.928153 94.101 172.6713
5415.264609 94.100 172.6690
5415.601066 94.099 172.6674
5415.937522 94.098 172.6670
5416.273978 94.097 172.6676
5416.610435 94.096 172.6686
5416.946891 94.095 172.6695
5417.283347 94.095 172.6699
5417.619804 94.094 172.6698
5417.956260 94.093 172.6694
5418.292716 94.092 172.6689
5418.629173 94.092 172.6685
5418.965629 94.091 172.6681
5419.302085 94.090 172.6678
5419.638542 94.089 172.6677
5419.974998 94.088 172.6677
5420.311454 94.088 172.6677
5420.647911 94.087 172.6677
5420.984367 94.086 172.6677
5421.320823 94.085 172.6679
5421.657280 94.085 172.6684
