* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:33:18 PM
* REW Settings:
2218.256575 93.601 -144.9897
2218.593031 93.603 -144.9905
2218.929487 93.605 -144.9911
2219.265944 93.607 -144.9917
2219.602400 93.609 -144.9924
2219.938856 93.611 -144.9933
2220.275313 93.613 -144.9944
2220.611769 93.615 -144.9957
2220.948225 93.617 -144.9971
2221.284682 93.619 -144.9984
2221.621138 93.621 -144.9998
2221.957594 93.623 -145.0012
2222.294051 93.626 -145.0027
2222.630507 93.628 -145.0044
2222.966963 93.630 -145.0062
2223.303420 93.632 -145.0081
2223.639876 93.634 -145.0098
2223.976332 93.636 -145.0112
2224.312789 93.638 -145.0121
2224.649245 93.640 -145.0126
2224.985701 93.642 -145.0128
2225.322158 93.644 -145.0131
2225.658614 93.646 -145.0138
2225.995070 93.648 -145.0149
2226.331527 93.650 -145.0161
2226.667983 93.652 -145.0170
2227.004439 93.654 -145.0177
2227.340896 93.656 -145.0181
2227.677352 93.658 -145.0188
2228.013808 93.660 -145.0198
2228.350265 93.662 -145.0211
2228.686721 93.664 -145.0224
2229.023177 93.666 -145.0232
2229.359634 93.668 -145.0235
2229.696090 93.670 -145.0236
2230.032546 93.672 -145.0243
2230.369003 93.675 -145.0259
2230.705459 93.677 -145.0286
2231.041915 93.679 -145.0317
2231.378372 93.681 -145.0346
2231.714828 93.683 -145.0367
2232.051284 93.685 -145.0380
2232.387741 93.686 -145.0389
2232.724197 93.689 -145.0398
2233.060653 93.691 -145.0412
2233.397110 93.693 -145.0429
2233.733566 93.695 -145.0446
2234.070022 93.697 -145.0461
2234.406479 93.699 -145.0472
2234.742935 93.701 -145.0482
2235.079391 93.703 -145.0491
2235.415848 93.705 -145.0501
2235.752304 93.707 -145.0510
2236.088760 93.709 -145.0515
2236.425217 93.711 -145.0518
2236.761673 93.713 -145.0522
2237.098129 93.716 -145.0532
2237.434586 93.718 -145.0554
2237.771042 93.721 -145.0588
2238.107498 93.723 -145.0629
2238.443955 93.725 -145.0670
2238.780411 93.726 -145.0703
2239.116867 93.728 -145.0723
2239.453324 93.730 -145.0732
2239.789780 93.732 -145.0737
2240.126236 93.734 -145.0744
2240.462692 93.736 -145.0758
2240.799149 93.738 -145.0777
2241.135605 93.741 -145.0797
2241.472061 93.743 -145.0816
2241.808518 93.745 -145.0829
2242.144974 93.747 -145.0841
2242.481430 93.749 -145.0854
2242.817887 93.751 -145.0871
2243.154343 93.753 -145.0891
2243.490799 93.755 -145.0909
2243.827256 93.757 -145.0922
2244.163712 93.759 -145.0929
2244.500168 93.761 -145.0933
2244.836625 93.763 -145.0942
2245.173081 93.765 -145.0961
2245.509537 93.767 -145.0988
2245.845994 93.769 -145.1020
2246.182450 93.771 -145.1045
2246.518906 93.773 -145.1058
2246.855363 93.775 -145.1058
2247.191819 93.777 -145.1054
2247.528275 93.779 -145.1058
2247.864732 93.781 -145.1079
2248.201188 93.784 -145.1117
2248.537644 93.786 -145.1162
2248.874101 93.788 -145.1201
2249.210557 93.789 -145.1223
2249.547013 93.791 -145.1227
2249.883470 93.793 -145.1224
2250.219926 93.795 -145.1228
2250.556382 93.798 -145.1248
2250.892839 93.800 -145.1285
2251.229295 93.802 -145.1329
2251.565751 93.804 -145.1364
2251.902208 93.806 -145.1382
2252.238664 93.808 -145.1385
2252.575120 93.810 -145.1384
2252.911577 93.812 -145.1392
2253.248033 93.814 -145.1417
2253.584489 93.817 -145.1457
2253.920946 93.819 -145.1499
2254.257402 93.821 -145.1531
2254.593858 93.822 -145.1548
2254.930315 93.824 -145.1552
2255.266771 93.826 -145.1552
2255.603227 93.828 -145.1556
2255.939684 93.831 -145.1571
2256.276140 93.833 -145.1594
2256.612596 93.835 -145.1619
2256.949053 93.837 -145.1643
2257.285509 93.839 -145.1667
2257.621965 93.841 -145.1691
2257.958422 93.843 -145.1720
2258.294878 93.845 -145.1751
2258.631334 93.847 -145.1784
2258.967791 93.849 -145.1814
2259.304247 93.851 -145.1839
2259.640703 93.853 -145.1860
2259.977160 93.855 -145.1878
2260.313616 93.857 -145.1897
2260.650072 93.859 -145.1916
2260.986529 93.861 -145.1936
2261.322985 93.863 -145.1957
2261.659441 93.866 -145.1980
2261.995898 93.868 -145.2007
2262.332354 93.870 -145.2038
2262.668810 93.872 -145.2073
2263.005267 93.874 -145.2106
2263.341723 93.876 -145.2136
2263.678179 93.878 -145.2158
2264.014636 93.880 -145.2174
2264.351092 93.882 -145.2186
2264.687548 93.884 -145.2197
2265.024004 93.886 -145.2211
2265.360461 93.888 -145.2229
2265.696917 93.890 -145.2251
2266.033373 93.892 -145.2277
2266.369830 93.895 -145.2306
2266.706286 93.897 -145.2339
2267.042742 93.899 -145.2372
2267.379199 93.901 -145.2402
2267.715655 93.902 -145.2427
2268.052111 93.904 -145.2444
2268.388568 93.906 -145.2456
2268.725024 93.908 -145.2467
2269.061480 93.911 -145.2482
2269.397937 93.913 -145.2505
2269.734393 93.915 -145.2535
2270.070849 93.917 -145.2569
2270.407306 93.919 -145.2602
2270.743762 93.921 -145.2632
2271.080218 93.923 -145.2661
2271.416675 93.925 -145.2690
2271.753131 93.927 -145.2720
2272.089587 93.929 -145.2749
2272.426044 93.931 -145.2775
2272.762500 93.933 -145.2799
2273.098956 93.935 -145.2821
2273.435413 93.937 -145.2845
2273.771869 93.940 -145.2875
2274.108325 93.942 -145.2910
2274.444782 93.944 -145.2945
2274.781238 93.946 -145.2976
2275.117694 93.948 -145.2998
2275.454151 93.950 -145.3014
2275.790607 93.952 -145.3031
2276.127063 93.954 -145.3055
2276.463520 93.956 -145.3091
2276.799976 93.958 -145.3134
2277.136432 93.960 -145.3176
2277.472889 93.962 -145.3210
2277.809345 93.964 -145.3233
2278.145801 93.966 -145.3248
2278.482258 93.968 -145.3262
2278.818714 93.970 -145.3282
2279.155170 93.972 -145.3312
2279.491627 93.975 -145.3349
2279.828083 93.977 -145.3388
2280.164539 93.979 -145.3425
2280.500996 93.980 -145.3456
2280.837452 93.982 -145.3484
2281.173908 93.984 -145.3510
2281.510365 93.986 -145.3537
2281.846821 93.988 -145.3567
2282.183277 93.990 -145.3597
2282.519734 93.992 -145.3622
2282.856190 93.994 -145.3640
2283.192646 93.996 -145.3649
2283.529103 93.998 -145.3656
2283.865559 94.000 -145.3668
2284.202015 94.003 -145.3692
2284.538472 94.005 -145.3733
2284.874928 94.007 -145.3786
2285.211384 94.009 -145.3840
2285.547841 94.011 -145.3885
2285.884297 94.013 -145.3913
2286.220753 94.015 -145.3926
2286.557210 94.017 -145.3934
2286.893666 94.019 -145.3947
2287.230122 94.022 -145.3972
2287.566579 94.024 -145.4010
2287.903035 94.026 -145.4053
2288.239491 94.028 -145.4093
2288.575947 94.030 -145.4126
2288.912404 94.032 -145.4151
2289.248860 94.034 -145.4174
2289.585316 94.036 -145.4198
2289.921773 94.038 -145.4227
2290.258229 94.040 -145.4258
2290.594685 94.042 -145.4287
2290.931142 94.044 -145.4313
2291.267598 94.045 -145.4333
2291.604054 94.047 -145.4352
2291.940511 94.049 -145.4372
2292.276967 94.052 -145.4397
2292.613423 94.054 -145.4429
2292.949880 94.056 -145.4468
2293.286336 94.058 -145.4511
2293.622792 94.060 -145.4554
2293.959249 94.062 -145.4592
2294.295705 94.063 -145.4622
2294.632161 94.065 -145.4644
2294.968618 94.067 -145.4660
2295.305074 94.070 -145.4679
2295.641530 94.072 -145.4705
2295.977987 94.074 -145.4740
2296.314443 94.076 -145.4783
2296.650899 94.078 -145.4827
2296.987356 94.080 -145.4865
2297.323812 94.082 -145.4896
2297.660268 94.084 -145.4919
2297.996725 94.086 -145.4941
2298.333181 94.089 -145.4965
2298.669637 94.091 -145.4992
2299.006094 94.093 -145.5018
2299.342550 94.095 -145.5041
2299.679006 94.097 -145.5059
2300.015463 94.099 -145.5077
2300.351919 94.101 -145.5102
2300.688375 94.103 -145.5139
2301.024832 94.106 -145.5185
2301.361288 94.107 -145.5233
2301.697744 94.109 -145.5274
2302.034201 94.111 -145.5299
2302.370657 94.112 -145.5312
2302.707113 94.114 -145.5320
2303.043570 94.116 -145.5336
2303.380026 94.119 -145.5365
2303.716482 94.121 -145.5409
2304.052939 94.123 -145.5459
2304.389395 94.124 -145.5507
2304.725851 94.126 -145.5546
2305.062308 94.128 -145.5576
2305.398764 94.130 -145.5605
2305.735220 94.132 -145.5637
2306.071677 94.134 -145.5676
2306.408133 94.136 -145.5720
2306.744589 94.138 -145.5764
2307.081046 94.140 -145.5805
2307.417502 94.142 -145.5839
2307.753958 94.144 -145.5867
2308.090415 94.146 -145.5892
2308.426871 94.148 -145.5913
2308.763327 94.150 -145.5932
2309.099784 94.152 -145.5950
2309.436240 94.154 -145.5968
2309.772696 94.156 -145.5994
2310.109153 94.159 -145.6030
2310.445609 94.161 -145.6076
2310.782065 94.163 -145.6127
2311.118522 94.165 -145.6175
2311.454978 94.167 -145.6213
2311.791434 94.168 -145.6238
2312.127890 94.170 -145.6254
2312.464347 94.172 -145.6271
2312.800803 94.174 -145.6294
2313.137259 94.176 -145.6326
2313.473716 94.178 -145.6366
2313.810172 94.180 -145.6405
2314.146628 94.182 -145.6439
2314.483085 94.184 -145.6467
2314.819541 94.186 -145.6493
2315.155997 94.188 -145.6524
2315.492454 94.190 -145.6562
2315.828910 94.192 -145.6607
2316.165366 94.194 -145.6655
2316.501823 94.196 -145.6699
2316.838279 94.198 -145.6738
2317.174735 94.200 -145.6770
2317.511192 94.202 -145.6797
2317.847648 94.204 -145.6821
2318.184104 94.206 -145.6842
2318.520561 94.208 -145.6863
2318.857017 94.210 -145.6885
2319.193473 94.212 -145.6912
2319.529930 94.214 -145.6945
2319.866386 94.217 -145.6986
2320.202842 94.219 -145.7030
2320.539299 94.220 -145.7070
2320.875755 94.222 -145.7101
2321.212211 94.224 -145.7121
2321.548668 94.226 -145.7136
2321.885124 94.228 -145.7155
2322.221580 94.230 -145.7187
2322.558037 94.233 -145.7233
2322.894493 94.235 -145.7285
2323.230949 94.236 -145.7336
2323.567406 94.238 -145.7373
2323.903862 94.240 -145.7396
2324.240318 94.242 -145.7411
2324.576775 94.244 -145.7429
2324.913231 94.246 -145.7462
2325.249687 94.249 -145.7515
2325.586144 94.251 -145.7583
2325.922600 94.253 -145.7655
2326.259056 94.254 -145.7716
2326.595513 94.256 -145.7760
2326.931969 94.257 -145.7783
2327.268425 94.259 -145.7795
2327.604882 94.261 -145.7806
2327.941338 94.264 -145.7825
2328.277794 94.266 -145.7857
2328.614251 94.268 -145.7899
2328.950707 94.270 -145.7944
2329.287163 94.272 -145.7987
2329.623620 94.274 -145.8024
2329.960076 94.276 -145.8056
2330.296532 94.278 -145.8085
2330.632989 94.280 -145.8114
2330.969445 94.282 -145.8147
2331.305901 94.284 -145.8183
2331.642358 94.286 -145.8221
2331.978814 94.287 -145.8260
2332.315270 94.289 -145.8298
2332.651727 94.291 -145.8334
2332.988183 94.293 -145.8366
2333.324639 94.295 -145.8394
2333.661096 94.297 -145.8418
2333.997552 94.299 -145.8443
2334.334008 94.301 -145.8472
2334.670465 94.303 -145.8510
2335.006921 94.305 -145.8557
2335.343377 94.307 -145.8609
2335.679834 94.309 -145.8661
2336.016290 94.311 -145.8706
2336.352746 94.313 -145.8743
2336.689202 94.315 -145.8776
2337.025659 94.317 -145.8808
2337.362115 94.319 -145.8845
2337.698571 94.321 -145.8889
2338.035028 94.323 -145.8935
2338.371484 94.325 -145.8980
2338.707940 94.327 -145.9019
2339.044397 94.328 -145.9052
2339.380853 94.330 -145.9082
2339.717309 94.332 -145.9115
2340.053766 94.334 -145.9150
2340.390222 94.336 -145.9187
2340.726678 94.338 -145.9224
2341.063135 94.340 -145.9257
2341.399591 94.342 -145.9289
2341.736047 94.344 -145.9325
2342.072504 94.347 -145.9369
2342.408960 94.349 -145.9421
2342.745416 94.351 -145.9478
2343.081873 94.352 -145.9534
2343.418329 94.354 -145.9583
2343.754785 94.356 -145.9622
2344.091242 94.358 -145.9654
2344.427698 94.360 -145.9684
2344.764154 94.362 -145.9717
2345.100611 94.364 -145.9756
2345.437067 94.366 -145.9800
2345.773523 94.368 -145.9847
2346.109980 94.370 -145.9895
2346.446436 94.372 -145.9940
2346.782892 94.373 -145.9981
2347.119349 94.375 -146.0015
2347.455805 94.377 -146.0045
2347.792261 94.379 -146.0077
2348.128718 94.382 -146.0114
2348.465174 94.384 -146.0162
2348.801630 94.386 -146.0219
2349.138087 94.388 -146.0279
2349.474543 94.390 -146.0333
2349.810999 94.391 -146.0375
2350.147456 94.393 -146.0405
2350.483912 94.395 -146.0428
2350.820368 94.397 -146.0453
2351.156825 94.399 -146.0489
2351.493281 94.401 -146.0536
2351.829737 94.403 -146.0589
2352.166194 94.405 -146.0641
2352.502650 94.407 -146.0686
2352.839106 94.409 -146.0724
2353.175563 94.411 -146.0761
2353.512019 94.413 -146.0800
2353.848475 94.415 -146.0844
2354.184932 94.417 -146.0892
2354.521388 94.419 -146.0941
2354.857844 94.421 -146.0989
2355.194301 94.423 -146.1034
2355.530757 94.425 -146.1076
2355.867213 94.427 -146.1118
2356.203670 94.429 -146.1162
2356.540126 94.431 -146.1207
2356.876582 94.433 -146.1254
2357.213039 94.435 -146.1301
2357.549495 94.436 -146.1347
2357.885951 94.438 -146.1391
2358.222408 94.440 -146.1432
2358.558864 94.442 -146.1468
2358.895320 94.444 -146.1502
2359.231777 94.446 -146.1539
2359.568233 94.448 -146.1582
2359.904689 94.450 -146.1633
2360.241145 94.452 -146.1689
2360.577602 94.454 -146.1747
2360.914058 94.456 -146.1800
2361.250514 94.458 -146.1845
2361.586971 94.460 -146.1886
2361.923427 94.462 -146.1926
2362.259883 94.463 -146.1969
2362.596340 94.465 -146.2015
2362.932796 94.467 -146.2059
2363.269252 94.469 -146.2096
2363.605709 94.471 -146.2125
2363.942165 94.473 -146.2152
2364.278621 94.475 -146.2185
2364.615078 94.478 -146.2233
2364.951534 94.480 -146.2295
2365.287990 94.482 -146.2366
2365.624447 94.484 -146.2434
2365.960903 94.485 -146.2487
2366.297359 94.487 -146.2525
2366.633816 94.489 -146.2552
2366.970272 94.491 -146.2581
2367.306728 94.493 -146.2619
2367.643185 94.495 -146.2672
2367.979641 94.497 -146.2733
2368.316097 94.499 -146.2796
2368.652554 94.501 -146.2852
2368.989010 94.503 -146.2898
2369.325466 94.504 -146.2934
2369.661923 94.506 -146.2964
2369.998379 94.508 -146.2992
2370.334835 94.510 -146.3024
2370.671292 94.512 -146.3062
2371.007748 94.514 -146.3106
2371.344204 94.516 -146.3158
2371.680661 94.518 -146.3217
2372.017117 94.520 -146.3277
2372.353573 94.522 -146.3336
2372.690030 94.524 -146.3389
2373.026486 94.526 -146.3436
2373.362942 94.527 -146.3477
2373.699399 94.529 -146.3515
2374.035855 94.531 -146.3555
2374.372311 94.533 -146.3599
2374.708768 94.535 -146.3649
2375.045224 94.537 -146.3703
2375.381680 94.539 -146.3759
2375.718137 94.541 -146.3812
2376.054593 94.543 -146.3859
2376.391049 94.545 -146.3899
2376.727506 94.547 -146.3934
2377.063962 94.549 -146.3968
2377.400418 94.551 -146.4008
2377.736875 94.553 -146.4058
2378.073331 94.555 -146.4117
2378.409787 94.557 -146.4179
2378.746244 94.559 -146.4238
2379.082700 94.561 -146.4287
2379.419156 94.563 -146.4327
2379.755613 94.565 -146.4364
2380.092069 94.567 -146.4406
2380.428525 94.569 -146.4457
2380.764982 94.571 -146.4516
2381.101438 94.573 -146.4577
2381.437894 94.574 -146.4632
2381.774351 94.576 -146.4676
2382.110807 94.578 -146.4710
2382.447263 94.580 -146.4740
2382.783720 94.582 -146.4773
2383.120176 94.584 -146.4815
2383.456632 94.586 -146.4865
2383.793088 94.588 -146.4921
2384.129545 94.590 -146.4980
2384.466001 94.592 -146.5038
2384.802457 94.594 -146.5095
2385.138914 94.595 -146.5150
2385.475370 94.597 -146.5201
2385.811826 94.599 -146.5249
2386.148283 94.601 -146.5294
2386.484739 94.603 -146.5337
2386.821195 94.605 -146.5380
2387.157652 94.607 -146.5425
2387.494108 94.609 -146.5472
2387.830564 94.611 -146.5521
2388.167021 94.613 -146.5569
2388.503477 94.614 -146.5615
2388.839933 94.616 -146.5659
2389.176390 94.618 -146.5704
2389.512846 94.620 -146.5752
2389.849302 94.622 -146.5803
2390.185759 94.624 -146.5857
2390.522215 94.626 -146.5912
2390.858671 94.628 -146.5965
2391.195128 94.630 -146.6018
2391.531584 94.632 -146.6069
2391.868040 94.634 -146.6119
2392.204497 94.635 -146.6167
2392.540953 94.637 -146.6214
2392.877409 94.639 -146.6259
2393.213866 94.641 -146.6303
2393.550322 94.643 -146.6352
2393.886778 94.645 -146.6405
2394.223235 94.647 -146.6465
2394.559691 94.649 -146.6525
2394.896147 94.651 -146.6583
2395.232604 94.653 -146.6634
2395.569060 94.655 -146.6680
2395.905516 94.657 -146.6725
2396.241973 94.659 -146.6776
2396.578429 94.661 -146.6835
2396.914885 94.663 -146.6898
2397.251342 94.665 -146.6960
2397.587798 94.667 -146.7016
2397.924254 94.669 -146.7065
2398.260711 94.671 -146.7111
2398.597167 94.672 -146.7159
2398.933623 94.674 -146.7211
2399.270080 94.676 -146.7264
2399.606536 94.678 -146.7312
2399.942992 94.679 -146.7350
2400.279449 94.681 -146.7378
2400.615905 94.683 -146.7404
2400.952361 94.685 -146.7436
2401.288818 94.687 -146.7483
2401.625274 94.690 -146.7546
2401.961730 94.692 -146.7620
2402.298187 94.694 -146.7695
2402.634643 94.695 -146.7762
2402.971099 94.697 -146.7819
2403.307556 94.698 -146.7864
2403.644012 94.700 -146.7902
2403.980468 94.702 -146.7941
2404.316925 94.704 -146.7984
2404.653381 94.706 -146.8036
2404.989837 94.708 -146.8098
2405.326294 94.711 -146.8166
2405.662750 94.712 -146.8235
2405.999206 94.714 -146.8302
2406.335663 94.716 -146.8362
2406.672119 94.718 -146.8417
2407.008575 94.720 -146.8468
2407.345031 94.721 -146.8518
2407.681488 94.723 -146.8568
2408.017944 94.725 -146.8620
2408.354400 94.727 -146.8672
2408.690857 94.729 -146.8726
2409.027313 94.731 -146.8780
2409.363769 94.733 -146.8835
2409.700226 94.735 -146.8892
2410.036682 94.737 -146.8948
2410.373138 94.738 -146.9001
2410.709595 94.740 -146.9051
2411.046051 94.742 -146.9099
2411.382507 94.744 -146.9148
2411.718964 94.746 -146.9197
2412.055420 94.748 -146.9249
2412.391876 94.750 -146.9300
2412.728333 94.752 -146.9352
2413.064789 94.754 -146.9405
2413.401245 94.756 -146.9463
2413.737702 94.757 -146.9525
2414.074158 94.759 -146.9590
2414.410614 94.761 -146.9652
2414.747071 94.763 -146.9706
2415.083527 94.765 -146.9750
2415.419983 94.766 -146.9789
2415.756440 94.768 -146.9832
2416.092896 94.771 -146.9885
2416.429352 94.773 -146.9950
2416.765809 94.775 -147.0020
2417.102265 94.776 -147.0087
2417.438721 94.778 -147.0144
2417.775178 94.780 -147.0191
2418.111634 94.781 -147.0233
2418.448090 94.783 -147.0278
2418.784547 94.785 -147.0329
2419.121003 94.787 -147.0385
2419.457459 94.789 -147.0440
2419.793916 94.791 -147.0493
2420.130372 94.793 -147.0542
2420.466828 94.795 -147.0593
2420.803285 94.797 -147.0648
2421.139741 94.799 -147.0709
2421.476197 94.801 -147.0774
2421.812654 94.802 -147.0837
2422.149110 94.804 -147.0896
2422.485566 94.806 -147.0951
2422.822023 94.808 -147.1003
2423.158479 94.810 -147.1057
2423.494935 94.811 -147.1113
2423.831392 94.813 -147.1173
2424.167848 94.815 -147.1233
2424.504304 94.817 -147.1292
2424.840761 94.819 -147.1347
2425.177217 94.821 -147.1398
2425.513673 94.822 -147.1446
2425.850130 94.824 -147.1494
2426.186586 94.826 -147.1545
2426.523042 94.828 -147.1602
2426.859499 94.830 -147.1664
2427.195955 94.832 -147.1730
2427.532411 94.834 -147.1793
2427.868868 94.836 -147.1852
2428.205324 94.837 -147.1905
2428.541780 94.839 -147.1956
2428.878237 94.841 -147.2010
2429.214693 94.843 -147.2069
2429.551149 94.845 -147.2130
2429.887606 94.846 -147.2191
2430.224062 94.848 -147.2247
2430.560518 94.850 -147.2301
2430.896975 94.852 -147.2355
2431.233431 94.854 -147.2414
2431.569887 94.856 -147.2479
2431.906343 94.858 -147.2546
2432.242800 94.859 -147.2610
2432.579256 94.861 -147.2666
2432.915712 94.863 -147.2717
2433.252169 94.865 -147.2770
2433.588625 94.867 -147.2828
2433.925081 94.868 -147.2894
2434.261538 94.870 -147.2962
2434.597994 94.872 -147.3023
2434.934450 94.874 -147.3073
2435.270907 94.875 -147.3114
2435.607363 94.877 -147.3158
2435.943819 94.880 -147.3214
2436.280276 94.882 -147.3285
2436.616732 94.884 -147.3364
2436.953188 94.885 -147.3439
2437.289645 94.887 -147.3501
2437.626101 94.888 -147.3546
2437.962557 94.890 -147.3584
2438.299014 94.892 -147.3627
2438.635470 94.894 -147.3683
2438.971926 94.896 -147.3750
2439.308383 94.898 -147.3820
2439.644839 94.900 -147.3883
2439.981295 94.901 -147.3932
2440.317752 94.903 -147.3974
2440.654208 94.905 -147.4017
2440.990664 94.907 -147.4070
2441.327121 94.909 -147.4134
2441.663577 94.911 -147.4203
2442.000033 94.913 -147.4269
2442.336490 94.915 -147.4329
2442.672946 94.916 -147.4385
2443.009402 94.918 -147.4444
2443.345859 94.920 -147.4511
2443.682315 94.922 -147.4584
2444.018771 94.923 -147.4656
2444.355228 94.925 -147.4717
2444.691684 94.926 -147.4765
2445.028140 94.928 -147.4804
2445.364597 94.930 -147.4846
2445.701053 94.932 -147.4901
2446.037509 94.934 -147.4971
2446.373966 94.936 -147.5052
2446.710422 94.938 -147.5134
2447.046878 94.940 -147.5208
2447.383335 94.941 -147.5271
2447.719791 94.943 -147.5328
2448.056247 94.945 -147.5384
2448.392704 94.947 -147.5441
2448.729160 94.948 -147.5500
2449.065616 94.950 -147.5559
2449.402073 94.952 -147.5616
2449.738529 94.954 -147.5672
2450.074985 94.955 -147.5729
2450.411442 94.957 -147.5788
2450.747898 94.959 -147.5849
2451.084354 94.961 -147.5908
2451.420811 94.962 -147.5960
2451.757267 94.964 -147.6007
2452.093723 94.966 -147.6052
2452.430180 94.968 -147.6101
2452.766636 94.970 -147.6157
2453.103092 94.972 -147.6222
2453.439549 94.974 -147.6292
2453.776005 94.975 -147.6364
2454.112461 94.977 -147.6433
2454.448918 94.979 -147.6498
2454.785374 94.980 -147.6558
2455.121830 94.982 -147.6614
2455.458286 94.984 -147.6668
2455.794743 94.986 -147.6723
2456.131199 94.988 -147.6783
2456.467655 94.990 -147.6849
2456.804112 94.992 -147.6922
2457.140568 94.993 -147.6998
2457.477024 94.995 -147.7072
2457.813481 94.997 -147.7138
2458.149937 94.998 -147.7193
2458.486393 95.000 -147.7241
2458.822850 95.002 -147.7287
2459.159306 95.004 -147.7335
2459.495762 95.006 -147.7389
2459.832219 95.008 -147.7448
2460.168675 95.010 -147.7509
2460.505131 95.011 -147.7570
2460.841588 95.013 -147.7630
2461.178044 95.015 -147.7690
2461.514500 95.017 -147.7753
2461.850957 95.019 -147.7820
2462.187413 95.020 -147.7890
2462.523869 95.022 -147.7958
2462.860326 95.023 -147.8017
2463.196782 95.025 -147.8067
2463.533238 95.026 -147.8107
2463.869695 95.028 -147.8144
2464.206151 95.030 -147.8188
2464.542607 95.032 -147.8246
2464.879064 95.034 -147.8318
2465.215520 95.036 -147.8401
2465.551976 95.038 -147.8485
2465.888433 95.040 -147.8563
2466.224889 95.041 -147.8632
2466.561345 95.043 -147.8694
2466.897802 95.045 -147.8755
2467.234258 95.046 -147.8818
2467.570714 95.048 -147.8882
2467.907171 95.050 -147.8945
2468.243627 95.052 -147.9004
2468.580083 95.054 -147.9062
2468.916540 95.056 -147.9122
2469.252996 95.058 -147.9190
2469.589452 95.060 -147.9267
2469.925909 95.061 -147.9346
2470.262365 95.063 -147.9421
2470.598821 95.065 -147.9486
2470.935278 95.066 -147.9542
2471.271734 95.068 -147.9594
2471.608190 95.070 -147.9646
2471.944647 95.072 -147.9703
2472.281103 95.074 -147.9764
2472.617559 95.075 -147.9828
2472.954016 95.077 -147.9892
2473.290472 95.079 -147.9958
2473.626928 95.081 -148.0025
2473.963385 95.082 -148.0092
2474.299841 95.084 -148.0154
2474.636297 95.085 -148.0208
2474.972754 95.087 -148.0253
2475.309210 95.089 -148.0296
2475.645666 95.091 -148.0344
2475.982123 95.093 -148.0405
2476.318579 95.095 -148.0478
2476.655035 95.097 -148.0557
2476.991492 95.098 -148.0633
2477.327948 95.100 -148.0700
2477.664404 95.101 -148.0759
2478.000861 95.103 -148.0815
2478.337317 95.105 -148.0877
2478.673773 95.107 -148.0948
2479.010229 95.109 -148.1024
2479.346686 95.111 -148.1102
2479.683142 95.112 -148.1176
2480.019598 95.114 -148.1244
2480.356055 95.115 -148.1307
2480.692511 95.117 -148.1367
2481.028967 95.119 -148.1424
2481.365424 95.120 -148.1481
2481.701880 95.122 -148.1537
2482.038336 95.124 -148.1596
2482.374793 95.126 -148.1659
2482.711249 95.128 -148.1729
2483.047705 95.130 -148.1803
2483.384162 95.131 -148.1878
2483.720618 95.133 -148.1949
2484.057074 95.135 -148.2013
2484.393531 95.136 -148.2072
2484.729987 95.138 -148.2128
2485.066443 95.140 -148.2185
2485.402900 95.142 -148.2245
2485.739356 95.143 -148.2307
2486.075812 95.145 -148.2371
2486.412269 95.147 -148.2435
2486.748725 95.149 -148.2500
2487.085181 95.151 -148.2569
2487.421638 95.153 -148.2642
2487.758094 95.154 -148.2719
2488.094550 95.156 -148.2795
2488.431007 95.158 -148.2869
2488.767463 95.159 -148.2937
2489.103919 95.161 -148.3001
2489.440376 95.163 -148.3062
2489.776832 95.164 -148.3125
2490.113288 95.166 -148.3191
2490.449745 95.168 -148.3260
2490.786201 95.170 -148.3330
2491.122657 95.171 -148.3397
2491.459114 95.173 -148.3460
2491.795570 95.175 -148.3521
2492.132026 95.176 -148.3583
2492.468483 95.178 -148.3650
2492.804939 95.180 -148.3721
2493.141395 95.182 -148.3794
2493.477852 95.184 -148.3867
2493.814308 95.185 -148.3934
2494.150764 95.187 -148.3996
2494.487221 95.189 -148.4055
2494.823677 95.190 -148.4115
2495.160133 95.192 -148.4182
2495.496590 95.194 -148.4257
2495.833046 95.196 -148.4336
2496.169502 95.198 -148.4416
2496.505959 95.199 -148.4491
2496.842415 95.201 -148.4559
2497.178871 95.203 -148.4622
2497.515328 95.204 -148.4683
2497.851784 95.206 -148.4747
2498.188240 95.208 -148.4814
2498.524697 95.209 -148.4880
2498.861153 95.211 -148.4941
2499.197609 95.212 -148.4994
2499.534066 95.214 -148.5043
2499.870522 95.216 -148.5099
2500.206978 95.218 -148.5168
2500.543435 95.220 -148.5253
2500.879891 95.222 -148.5349
2501.216347 95.224 -148.5441
2501.552804 95.225 -148.5521
2501.889260 95.226 -148.5583
2502.225716 95.227 -148.5632
2502.562173 95.229 -148.5676
2502.898629 95.231 -148.5724
2503.235085 95.233 -148.5782
2503.571541 95.235 -148.5848
2503.907998 95.237 -148.5920
2504.244454 95.239 -148.5997
2504.580910 95.240 -148.6078
2504.917367 95.242 -148.6159
2505.253823 95.244 -148.6236
2505.590279 95.245 -148.6304
2505.926736 95.247 -148.6361
2506.263192 95.248 -148.6411
2506.599648 95.250 -148.6462
2506.936105 95.252 -148.6526
2507.272561 95.255 -148.6607
2507.609017 95.256 -148.6700
2507.945474 95.258 -148.6793
2508.281930 95.260 -148.6875
2508.618386 95.261 -148.6942
2508.954843 95.263 -148.6998
2509.291299 95.264 -148.7054
