* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:33:32 PM
* REW Settings:
4028.391623 96.060 177.7162
4028.728079 96.060 177.7153
4029.064535 96.060 177.7150
4029.400992 96.059 177.7157
4029.737448 96.059 177.7170
4030.073904 96.059 177.7182
4030.410361 96.059 177.7191
4030.746817 96.059 177.7198
4031.083273 96.058 177.7206
4031.419730 96.058 177.7216
4031.756186 96.058 177.7230
4032.092642 96.057 177.7244
4032.429099 96.057 177.7256
4032.765555 96.057 177.7263
4033.102011 96.057 177.7271
4033.438468 96.056 177.7279
4033.774924 96.056 177.7292
4034.111380 96.056 177.7309
4034.447837 96.056 177.7327
4034.784293 96.055 177.7344
4035.120749 96.055 177.7359
4035.457206 96.055 177.7372
4035.793662 96.055 177.7386
4036.130118 96.054 177.7400
4036.466575 96.054 177.7417
4036.803031 96.054 177.7433
4037.139487 96.054 177.7449
4037.475944 96.054 177.7461
4037.812400 96.054 177.7470
4038.148856 96.053 177.7477
4038.485313 96.053 177.7484
4038.821769 96.053 177.7490
4039.158225 96.053 177.7496
4039.494682 96.053 177.7502
4039.831138 96.052 177.7508
4040.167594 96.052 177.7514
4040.504051 96.052 177.7522
4040.840507 96.051 177.7532
4041.176963 96.051 177.7547
4041.513420 96.051 177.7564
4041.849876 96.051 177.7581
4042.186332 96.051 177.7593
4042.522789 96.050 177.7601
4042.859245 96.050 177.7604
4043.195701 96.050 177.7608
4043.532158 96.050 177.7614
4043.868614 96.050 177.7623
4044.205070 96.049 177.7634
4044.541527 96.049 177.7644
4044.877983 96.049 177.7653
4045.214439 96.049 177.7664
4045.550896 96.048 177.7678
4045.887352 96.048 177.7695
4046.223808 96.048 177.7713
4046.560265 96.048 177.7725
4046.896721 96.048 177.7726
4047.233177 96.048 177.7719
4047.569634 96.048 177.7710
4047.906090 96.047 177.7708
4048.242546 96.047 177.7717
4048.579003 96.046 177.7738
4048.915459 96.046 177.7762
4049.251915 96.046 177.7780
4049.588372 96.046 177.7788
4049.924828 96.046 177.7787
4050.261284 96.046 177.7783
4050.597741 96.045 177.7784
4050.934197 96.045 177.7790
4051.270653 96.045 177.7800
4051.607110 96.045 177.7810
4051.943566 96.044 177.7817
4052.280022 96.044 177.7820
4052.616479 96.044 177.7823
4052.952935 96.044 177.7827
4053.289391 96.043 177.7836
4053.625847 96.043 177.7848
4053.962304 96.043 177.7864
4054.298760 96.043 177.7881
4054.635216 96.043 177.7898
4054.971673 96.043 177.7912
4055.308129 96.043 177.7920
4055.644585 96.043 177.7922
4055.981042 96.043 177.7921
4056.317498 96.042 177.7921
4056.653954 96.042 177.7927
4056.990411 96.042 177.7942
4057.326867 96.041 177.7964
4057.663323 96.041 177.7988
4057.999780 96.041 177.8006
4058.336236 96.041 177.8017
4058.672692 96.041 177.8019
4059.009149 96.041 177.8019
4059.345605 96.041 177.8020
4059.682061 96.041 177.8026
4060.018518 96.040 177.8038
4060.354974 96.040 177.8053
4060.691430 96.040 177.8070
4061.027887 96.040 177.8085
4061.364343 96.040 177.8096
4061.700799 96.039 177.8103
4062.037256 96.039 177.8106
4062.373712 96.039 177.8108
4062.710168 96.039 177.8110
4063.046625 96.039 177.8114
4063.383081 96.038 177.8121
4063.719537 96.038 177.8131
4064.055994 96.038 177.8143
4064.392450 96.037 177.8158
4064.728906 96.037 177.8174
4065.065363 96.037 177.8191
4065.401819 96.037 177.8209
4065.738275 96.036 177.8224
4066.074732 96.036 177.8239
4066.411188 96.036 177.8249
4066.747644 96.036 177.8256
4067.084101 96.036 177.8261
4067.420557 96.036 177.8265
4067.757013 96.036 177.8267
4068.093470 96.036 177.8267
4068.429926 96.035 177.8269
4068.766382 96.035 177.8273
4069.102839 96.035 177.8282
4069.439295 96.035 177.8296
4069.775751 96.034 177.8312
4070.112208 96.034 177.8325
4070.448664 96.034 177.8331
4070.785120 96.034 177.8333
4071.121577 96.034 177.8329
4071.458033 96.034 177.8328
4071.794489 96.033 177.8331
4072.130946 96.033 177.8341
4072.467402 96.033 177.8356
4072.803858 96.033 177.8373
4073.140315 96.032 177.8388
4073.476771 96.032 177.8401
4073.813227 96.032 177.8410
4074.149684 96.032 177.8416
4074.486140 96.032 177.8422
4074.822596 96.031 177.8430
4075.159053 96.031 177.8438
4075.495509 96.031 177.8449
4075.831965 96.031 177.8460
4076.168422 96.030 177.8469
4076.504878 96.030 177.8473
4076.841334 96.030 177.8474
4077.177790 96.030 177.8476
4077.514247 96.029 177.8484
4077.850703 96.029 177.8502
4078.187159 96.028 177.8526
4078.523616 96.028 177.8550
4078.860072 96.028 177.8566
4079.196528 96.028 177.8569
4079.532985 96.028 177.8562
4079.869441 96.028 177.8553
4080.205897 96.028 177.8550
4080.542354 96.028 177.8556
4080.878810 96.027 177.8568
4081.215266 96.027 177.8578
4081.551723 96.027 177.8581
4081.888179 96.027 177.8577
4082.224635 96.027 177.8571
4082.561092 96.026 177.8575
4082.897548 96.026 177.8593
4083.234004 96.025 177.8623
4083.570461 96.025 177.8654
4083.906917 96.025 177.8674
4084.243373 96.026 177.8680
4084.579830 96.026 177.8673
4084.916286 96.025 177.8665
4085.252742 96.025 177.8665
4085.589199 96.024 177.8676
4085.925655 96.024 177.8695
4086.262111 96.024 177.8713
4086.598568 96.024 177.8726
4086.935024 96.024 177.8732
4087.271480 96.024 177.8737
4087.607937 96.023 177.8744
4087.944393 96.023 177.8757
4088.280849 96.023 177.8770
4088.617306 96.023 177.8780
4088.953762 96.023 177.8782
4089.290218 96.023 177.8779
4089.626675 96.022 177.8776
4089.963131 96.022 177.8777
4090.299587 96.022 177.8783
4090.636044 96.022 177.8791
4090.972500 96.021 177.8799
4091.308956 96.021 177.8805
4091.645413 96.021 177.8812
4091.981869 96.021 177.8821
4092.318325 96.020 177.8832
4092.654782 96.020 177.8841
4092.991238 96.020 177.8846
4093.327694 96.020 177.8847
4093.664151 96.020 177.8848
4094.000607 96.019 177.8854
4094.337063 96.019 177.8868
4094.673520 96.019 177.8886
4095.009976 96.019 177.8904
4095.346432 96.019 177.8916
4095.682889 96.019 177.8923
4096.019345 96.018 177.8929
4096.355801 96.018 177.8936
4096.692258 96.018 177.8943
4097.028714 96.018 177.8946
4097.365170 96.018 177.8942
4097.701627 96.018 177.8932
4098.038083 96.017 177.8925
4098.374539 96.017 177.8929
4098.710996 96.016 177.8949
4099.047452 96.016 177.8978
4099.383908 96.016 177.9004
4099.720365 96.016 177.9014
4100.056821 96.016 177.9008
4100.393277 96.016 177.8992
4100.729733 96.016 177.8985
4101.066190 96.015 177.8996
4101.402646 96.015 177.9024
4101.739102 96.014 177.9059
4102.075559 96.015 177.9084
4102.412015 96.015 177.9090
4102.748471 96.015 177.9080
4103.084928 96.015 177.9066
4103.421384 96.014 177.9062
4103.757840 96.014 177.9075
4104.094297 96.013 177.9102
4104.430753 96.013 177.9132
4104.767209 96.013 177.9153
4105.103666 96.013 177.9161
4105.440122 96.013 177.9156
4105.776578 96.013 177.9149
4106.113035 96.013 177.9145
4106.449491 96.013 177.9148
4106.785947 96.012 177.9156
4107.122404 96.012 177.9164
4107.458860 96.012 177.9172
4107.795316 96.011 177.9177
4108.131773 96.011 177.9186
4108.468229 96.011 177.9201
4108.804685 96.010 177.9224
4109.141142 96.010 177.9251
4109.477598 96.010 177.9275
4109.814054 96.010 177.9290
4110.150511 96.010 177.9292
4110.486967 96.010 177.9284
4110.823423 96.010 177.9273
4111.159880 96.010 177.9266
4111.496336 96.010 177.9268
4111.832792 96.009 177.9279
4112.169249 96.009 177.9294
4112.505705 96.009 177.9308
4112.842161 96.009 177.9319
4113.178618 96.008 177.9326
4113.515074 96.008 177.9334
4113.851530 96.008 177.9346
4114.187987 96.008 177.9364
4114.524443 96.008 177.9386
4114.860899 96.008 177.9406
4115.197356 96.008 177.9420
4115.533812 96.008 177.9425
4115.870268 96.008 177.9422
4116.206725 96.008 177.9415
4116.543181 96.007 177.9409
4116.879637 96.007 177.9408
4117.216094 96.007 177.9413
4117.552550 96.006 177.9422
4117.889006 96.006 177.9434
4118.225463 96.006 177.9446
4118.561919 96.006 177.9460
4118.898375 96.005 177.9474
4119.234832 96.005 177.9489
4119.571288 96.005 177.9502
4119.907744 96.005 177.9514
4120.244201 96.005 177.9523
4120.580657 96.005 177.9528
4120.917113 96.005 177.9530
4121.253570 96.005 177.9529
4121.590026 96.004 177.9528
4121.926482 96.004 177.9528
4122.262939 96.004 177.9532
4122.599395 96.003 177.9540
4122.935851 96.003 177.9556
4123.272308 96.002 177.9579
4123.608764 96.002 177.9607
4123.945220 96.002 177.9636
4124.281677 96.002 177.9659
4124.618133 96.002 177.9673
4124.954589 96.002 177.9678
4125.291045 96.002 177.9675
4125.627502 96.002 177.9671
4125.963958 96.002 177.9672
4126.300414 96.001 177.9681
4126.636871 96.001 177.9699
4126.973327 96.001 177.9721
4127.309783 96.001 177.9742
4127.646240 96.000 177.9760
4127.982696 96.000 177.9774
4128.319152 96.000 177.9788
4128.655609 96.000 177.9803
4128.992065 96.000 177.9819
4129.328521 96.000 177.9834
4129.664978 96.000 177.9844
4130.001434 96.000 177.9848
4130.337890 96.000 177.9849
4130.674347 95.999 177.9851
4131.010803 95.999 177.9860
4131.347259 95.999 177.9878
4131.683716 95.998 177.9904
4132.020172 95.998 177.9931
4132.356628 95.998 177.9954
4132.693085 95.998 177.9969
4133.029541 95.998 177.9977
4133.365997 95.998 177.9981
4133.702454 95.998 177.9986
4134.038910 95.998 177.9991
4134.375366 95.998 177.9998
4134.711823 95.998 178.0004
4135.048279 95.997 178.0010
4135.384735 95.997 178.0016
4135.721192 95.997 178.0025
4136.057648 95.997 178.0037
4136.394104 95.997 178.0052
4136.730561 95.997 178.0067
4137.067017 95.996 178.0081
4137.403473 95.996 178.0093
4137.739930 95.996 178.0104
4138.076386 95.996 178.0114
4138.412842 95.996 178.0126
4138.749299 95.996 178.0140
4139.085755 95.995 178.0157
4139.422211 95.995 178.0175
4139.758668 95.995 178.0194
4140.095124 95.995 178.0216
4140.431580 95.995 178.0239
4140.768037 95.995 178.0259
4141.104493 95.995 178.0276
4141.440949 95.995 178.0288
4141.777406 95.994 178.0297
4142.113862 95.994 178.0307
4142.450318 95.994 178.0320
4142.786775 95.994 178.0337
4143.123231 95.994 178.0356
4143.459687 95.993 178.0377
4143.796144 95.993 178.0396
4144.132600 95.993 178.0414
4144.469056 95.993 178.0430
4144.805513 95.993 178.0446
4145.141969 95.993 178.0460
4145.478425 95.993 178.0471
4145.814882 95.993 178.0475
4146.151338 95.993 178.0474
4146.487794 95.993 178.0471
4146.824251 95.993 178.0470
4147.160707 95.992 178.0475
4147.497163 95.992 178.0488
4147.833620 95.992 178.0508
4148.170076 95.991 178.0528
4148.506532 95.991 178.0544
4148.842988 95.991 178.0555
4149.179445 95.991 178.0562
4149.515901 95.991 178.0570
4149.852357 95.991 178.0585
4150.188814 95.990 178.0609
4150.525270 95.990 178.0638
4150.861726 95.990 178.0667
4151.198183 95.990 178.0687
4151.534639 95.991 178.0695
4151.871095 95.991 178.0691
4152.207552 95.991 178.0684
4152.544008 95.990 178.0681
4152.880464 95.990 178.0690
4153.216921 95.989 178.0713
4153.553377 95.989 178.0742
4153.889833 95.989 178.0771
4154.226290 95.989 178.0793
4154.562746 95.989 178.0804
4154.899202 95.989 178.0806
4155.235659 95.989 178.0804
4155.572115 95.989 178.0803
4155.908571 95.989 178.0804
4156.245028 95.988 178.0811
4156.581484 95.988 178.0823
4156.917940 95.987 178.0840
4157.254397 95.987 178.0863
4157.590853 95.987 178.0892
4157.927309 95.986 178.0922
4158.263766 95.986 178.0949
4158.600222 95.986 178.0969
4158.936678 95.987 178.0981
4159.273135 95.987 178.0987
4159.609591 95.986 178.0990
4159.946047 95.986 178.0994
4160.282504 95.986 178.1001
4160.618960 95.986 178.1009
4160.955416 95.986 178.1015
4161.291873 95.986 178.1017
4161.628329 95.986 178.1014
4161.964785 95.986 178.1010
4162.301242 95.986 178.1009
4162.637698 95.985 178.1014
4162.974154 95.985 178.1027
4163.310611 95.985 178.1046
4163.647067 95.985 178.1068
4163.983523 95.985 178.1089
4164.319980 95.985 178.1108
4164.656436 95.985 178.1124
4164.992892 95.985 178.1137
4165.329349 95.985 178.1146
4165.665805 95.985 178.1150
4166.002261 95.985 178.1147
4166.338718 95.985 178.1141
4166.675174 95.984 178.1136
4167.011630 95.984 178.1138
4167.348087 95.984 178.1154
4167.684543 95.983 178.1182
4168.020999 95.983 178.1214
4168.357456 95.983 178.1241
4168.693912 95.983 178.1255
4169.030368 95.983 178.1258
4169.366825 95.983 178.1255
4169.703281 95.983 178.1259
4170.039737 95.982 178.1273
4170.376194 95.982 178.1296
4170.712650 95.982 178.1319
4171.049106 95.982 178.1334
4171.385563 95.982 178.1337
4171.722019 95.982 178.1334
4172.058475 95.982 178.1333
4172.394931 95.981 178.1341
4172.731388 95.981 178.1358
4173.067844 95.981 178.1377
4173.404300 95.981 178.1388
4173.740757 95.981 178.1387
4174.077213 95.981 178.1380
4174.413669 95.981 178.1375
4174.750126 95.980 178.1384
4175.086582 95.980 178.1408
4175.423038 95.980 178.1440
4175.759495 95.980 178.1469
4176.095951 95.980 178.1484
4176.432407 95.980 178.1486
4176.768864 95.980 178.1480
4177.105320 95.980 178.1480
4177.441776 95.979 178.1491
4177.778233 95.979 178.1513
4178.114689 95.979 178.1539
4178.451145 95.979 178.1559
4178.787602 95.979 178.1570
4179.124058 95.979 178.1574
4179.460514 95.979 178.1577
4179.796971 95.978 178.1584
4180.133427 95.978 178.1600
4180.469883 95.978 178.1617
4180.806340 95.978 178.1630
4181.142796 95.978 178.1635
4181.479252 95.978 178.1632
4181.815709 95.978 178.1628
4182.152165 95.977 178.1630
4182.488621 95.977 178.1641
4182.825078 95.976 178.1661
4183.161534 95.976 178.1686
4183.497990 95.976 178.1707
4183.834447 95.976 178.1723
4184.170903 95.976 178.1733
4184.507359 95.976 178.1738
4184.843816 95.976 178.1743
4185.180272 95.976 178.1750
4185.516728 95.975 178.1762
4185.853185 95.975 178.1777
4186.189641 95.975 178.1793
4186.526097 95.975 178.1807
4186.862554 95.975 178.1816
4187.199010 95.975 178.1819
4187.535466 95.975 178.1817
4187.871923 95.975 178.1815
4188.208379 95.975 178.1815
4188.544835 95.974 178.1822
4188.881292 95.974 178.1837
4189.217748 95.974 178.1857
4189.554204 95.973 178.1881
4189.890661 95.973 178.1904
4190.227117 95.973 178.1923
4190.563573 95.973 178.1938
4190.900030 95.973 178.1950
4191.236486 95.973 178.1958
4191.572942 95.973 178.1963
4191.909399 95.973 178.1965
4192.245855 95.973 178.1967
4192.582311 95.973 178.1969
4192.918768 95.972 178.1974
4193.255224 95.972 178.1984
4193.591680 95.972 178.1997
4193.928137 95.972 178.2014
4194.264593 95.971 178.2031
4194.601049 95.971 178.2047
4194.937506 95.971 178.2060
4195.273962 95.971 178.2070
4195.610418 95.971 178.2081
4195.946874 95.970 178.2094
4196.283331 95.970 178.2111
4196.619787 95.970 178.2133
4196.956243 95.970 178.2156
4197.292700 95.970 178.2174
4197.629156 95.970 178.2183
4197.965612 95.970 178.2184
4198.302069 95.970 178.2180
4198.638525 95.970 178.2182
4198.974981 95.969 178.2196
4199.311438 95.969 178.2222
4199.647894 95.969 178.2258
4199.984350 95.969 178.2292
4200.320807 95.969 178.2316
4200.657263 95.969 178.2327
4200.993719 95.969 178.2328
4201.330176 95.969 178.2326
4201.666632 95.969 178.2332
4202.003088 95.969 178.2350
4202.339545 95.968 178.2377
4202.676001 95.968 178.2406
4203.012457 95.968 178.2429
4203.348914 95.968 178.2441
4203.685370 95.969 178.2446
4204.021826 95.968 178.2448
4204.358283 95.968 178.2453
4204.694739 95.968 178.2465
4205.031195 95.968 178.2483
4205.367652 95.968 178.2500
4205.704108 95.968 178.2513
4206.040564 95.967 178.2521
4206.377021 95.967 178.2527
4206.713477 95.967 178.2539
4207.049933 95.966 178.2559
4207.386390 95.966 178.2589
4207.722846 95.966 178.2621
4208.059302 95.966 178.2651
4208.395759 95.966 178.2674
4208.732215 95.966 178.2690
4209.068671 95.966 178.2703
4209.405128 95.966 178.2716
4209.741584 95.966 178.2732
4210.078040 95.966 178.2748
4210.414497 95.966 178.2761
4210.750953 95.966 178.2772
4211.087409 95.966 178.2782
4211.423866 95.966 178.2794
4211.760322 95.966 178.2811
4212.096778 95.965 178.2830
4212.433235 95.965 178.2847
4212.769691 95.965 178.2858
4213.106147 95.965 178.2863
4213.442604 95.965 178.2868
4213.779060 95.965 178.2877
4214.115516 95.965 178.2894
4214.451973 95.965 178.2917
4214.788429 95.965 178.2942
4215.124885 95.965 178.2962
4215.461342 95.965 178.2978
4215.797798 95.965 178.2992
4216.134254 95.965 178.3008
4216.470711 95.965 178.3027
4216.807167 95.965 178.3047
4217.143623 95.965 178.3065
4217.480080 95.965 178.3075
4217.816536 95.965 178.3081
4218.152992 95.965 178.3088
4218.489449 95.965 178.3101
4218.825905 95.964 178.3123
4219.162361 95.964 178.3148
4219.498818 95.964 178.3171
4219.835274 95.964 178.3187
4220.171730 95.964 178.3196
4220.508186 95.964 178.3203
4220.844643 95.964 178.3216
4221.181099 95.964 178.3237
4221.517555 95.964 178.3263
4221.854012 95.963 178.3290
4222.190468 95.963 178.3313
4222.526924 95.963 178.3332
4222.863381 95.963 178.3350
4223.199837 95.963 178.3368
4223.536293 95.963 178.3387
4223.872750 95.963 178.3406
4224.209206 95.963 178.3420
4224.545662 95.963 178.3428
4224.882119 95.963 178.3433
4225.218575 95.963 178.3443
4225.555031 95.963 178.3461
4225.891488 95.963 178.3487
4226.227944 95.963 178.3516
4226.564400 95.963 178.3539
4226.900857 95.963 178.3553
4227.237313 95.963 178.3560
4227.573769 95.963 178.3566
4227.910226 95.963 178.3577
4228.246682 95.963 178.3596
4228.583138 95.963 178.3621
4228.919595 95.963 178.3646
4229.256051 95.963 178.3665
4229.592507 95.963 178.3678
4229.928964 95.963 178.3690
4230.265420 95.963 178.3704
4230.601876 95.963 178.3725
4230.938333 95.963 178.3750
4231.274789 95.963 178.3775
4231.611245 95.963 178.3795
4231.947702 95.963 178.3809
4232.284158 95.963 178.3820
4232.620614 95.963 178.3832
4232.957071 95.963 178.3848
4233.293527 95.962 178.3869
4233.629983 95.962 178.3892
4233.966440 95.962 178.3914
4234.302896 95.962 178.3936
4234.639352 95.962 178.3955
4234.975809 95.962 178.3976
4235.312265 95.962 178.3997
4235.648721 95.962 178.4018
4235.985178 95.962 178.4037
4236.321634 95.962 178.4054
4236.658090 95.962 178.4070
4236.994547 95.962 178.4086
4237.331003 95.962 178.4103
4237.667459 95.962 178.4122
4238.003916 95.962 178.4140
4238.340372 95.962 178.4157
4238.676828 95.962 178.4174
4239.013285 95.962 178.4190
4239.349741 95.962 178.4207
4239.686197 95.962 178.4225
4240.022654 95.962 178.4243
4240.359110 95.962 178.4260
4240.695566 95.962 178.4276
4241.032023 95.962 178.4292
4241.368479 95.962 178.4309
4241.704935 95.962 178.4330
4242.041392 95.962 178.4352
4242.377848 95.962 178.4374
4242.714304 95.962 178.4393
4243.050761 95.962 178.4407
4243.387217 95.962 178.4418
4243.723673 95.962 178.4430
4244.060129 95.962 178.4445
4244.396586 95.962 178.4465
4244.733042 95.961 178.4490
4245.069498 95.962 178.4515
4245.405955 95.962 178.4538
4245.742411 95.962 178.4557
4246.078867 95.962 178.4573
4246.415324 95.962 178.4591
4246.751780 95.962 178.4611
4247.088236 95.962 178.4636
4247.424693 95.962 178.4664
4247.761149 95.962 178.4691
4248.097605 95.962 178.4714
4248.434062 95.962 178.4734
4248.770518 95.962 178.4750
4249.106974 95.962 178.4766
4249.443431 95.962 178.4785
4249.779887 95.962 178.4807
4250.116343 95.962 178.4836
4250.452800 95.962 178.4866
4250.789256 95.962 178.4895
4251.125712 95.962 178.4917
4251.462169 95.962 178.4931
4251.798625 95.962 178.4937
4252.135081 95.962 178.4943
4252.471538 95.962 178.4957
4252.807994 95.961 178.4984
4253.144450 95.961 178.5023
4253.480907 95.961 178.5064
4253.817363 95.962 178.5096
4254.153819 95.962 178.5109
4254.490276 95.962 178.5105
4254.826732 95.962 178.5095
4255.163188 95.962 178.5092
4255.499645 95.962 178.5104
4255.836101 95.962 178.5131
4256.172557 95.961 178.5165
4256.509014 95.962 178.5195
4256.845470 95.962 178.5217
4257.181926 95.962 178.5234
4257.518383 95.962 178.5252
4257.854839 95.962 178.5276
4258.191295 95.962 178.5305
4258.527752 95.962 178.5332
4258.864208 95.962 178.5352
4259.200664 95.962 178.5363
4259.537121 95.963 178.5371
4259.873577 95.962 178.5383
4260.210033 95.962 178.5402
4260.546490 95.962 178.5428
4260.882946 95.962 178.5453
4261.219402 95.962 178.5475
4261.555859 95.963 178.5492
4261.892315 95.963 178.5508
4262.228771 95.962 178.5526
4262.565228 95.962 178.5549
4262.901684 95.962 178.5572
4263.238140 95.963 178.5592
4263.574597 95.963 178.5607
4263.911053 95.963 178.5619
4264.247509 95.963 178.5633
4264.583966 95.962 178.5652
4264.920422 95.962 178.5677
4265.256878 95.962 178.5704
4265.593335 95.963 178.5729
4265.929791 95.963 178.5748
4266.266247 95.963 178.5764
4266.602704 95.963 178.5779
4266.939160 95.963 178.5797
4267.275616 95.963 178.5816
4267.612072 95.963 178.5835
4267.948529 95.963 178.5854
4268.284985 95.963 178.5871
4268.621441 95.963 178.5888
4268.957898 95.963 178.5905
4269.294354 95.963 178.5921
4269.630810 95.963 178.5937
4269.967267 95.963 178.5952
4270.303723 95.963 178.5968
4270.640179 95.963 178.5987
4270.976636 95.963 178.6009
4271.313092 95.963 178.6033
4271.649548 95.963 178.6055
4271.986005 95.963 178.6075
4272.322461 95.963 178.6094
4272.658917 95.963 178.6116
4272.995374 95.963 178.6144
4273.331830 95.963 178.6176
4273.668286 95.963 178.6208
4274.004743 95.964 178.6234
4274.341199 95.964 178.6247
4274.677655 95.964 178.6252
4275.014112 95.964 178.6259
4275.350568 95.964 178.6273
4275.687024 95.964 178.6300
4276.023481 95.964 178.6336
4276.359937 95.964 178.6371
4276.696393 95.964 178.6396
4277.032850 95.964 178.6407
4277.369306 95.965 178.6410
4277.705762 95.965 178.6413
4278.042219 95.964 178.6423
4278.378675 95.964 178.6443
4278.715131 95.964 178.6469
4279.051588 95.964 178.6493
4279.388044 95.965 178.6512
4279.724500 95.965 178.6525
4280.060957 95.965 178.6538
4280.397413 95.965 178.6555
4280.733869 95.965 178.6577
4281.070326 95.965 178.6599
4281.406782 95.965 178.6617
4281.743238 95.965 178.6629
4282.079695 95.965 178.6637
4282.416151 95.965 178.6649
4282.752607 95.965 178.6668
4283.089064 95.965 178.6696
4283.425520 95.965 178.6729
4283.761976 95.965 178.6756
4284.098433 95.965 178.6775
4284.434889 95.966 178.6784
4284.771345 95.965 178.6792
4285.107802 95.965 178.6807
4285.444258 95.965 178.6832
4285.780714 95.965 178.6867
4286.117171 95.965 178.6905
4286.453627 95.965 178.6938
4286.790083 95.965 178.6964
4287.126540 95.966 178.6983
4287.462996 95.966 178.6998
4287.799452 95.966 178.7013
4288.135909 95.966 178.7029
4288.472365 95.966 178.7046
4288.808821 95.966 178.7062
4289.145278 95.966 178.7077
4289.481734 95.967 178.7093
4289.818190 95.967 178.7109
4290.154647 95.967 178.7125
4290.491103 95.967 178.7139
4290.827559 95.967 178.7153
4291.164016 95.967 178.7167
4291.500472 95.967 178.7186
4291.836928 95.967 178.7212
4292.173384 95.967 178.7246
4292.509841 95.967 178.7283
4292.846297 95.967 178.7316
4293.182753 95.968 178.7338
4293.519210 95.968 178.7347
4293.855666 95.968 178.7349
4294.192122 95.968 178.7350
4294.528579 95.968 178.7361
4294.865035 95.968 178.7383
4295.201491 95.968 178.7415
4295.537948 95.968 178.7449
4295.874404 95.968 178.7476
4296.210860 95.968 178.7492
4296.547317 95.968 178.7499
4296.883773 95.969 178.7504
4297.220229 95.968 178.7515
4297.556686 95.968 178.7537
4297.893142 95.968 178.7568
4298.229598 95.968 178.7601
4298.566055 95.969 178.7626
4298.902511 95.969 178.7638
4299.238967 95.970 178.7639
4299.575424 95.970 178.7635
4299.911880 95.970 178.7637
4300.248336 95.970 178.7650
4300.584793 95.969 178.7675
4300.921249 95.969 178.7706
4301.257705 95.970 178.7738
4301.594162 95.970 178.7765
4301.930618 95.970 178.7784
4302.267074 95.971 178.7798
4302.603531 95.971 178.7809
4302.939987 95.971 178.7822
4303.276443 95.971 178.7838
4303.612900 95.971 178.7856
4303.949356 95.971 178.7876
4304.285812 95.971 178.7897
4304.622269 95.971 178.7920
4304.958725 95.971 178.7946
4305.295181 95.971 178.7974
4305.631638 95.972 178.8001
4305.968094 95.972 178.8025
4306.304550 95.972 178.8044
4306.641007 95.972 178.8057
4306.977463 95.972 178.8069
4307.313919 95.972 178.8083
4307.650376 95.972 178.8104
4307.986832 95.973 178.8129
4308.323288 95.973 178.8157
4308.659745 95.973 178.8183
4308.996201 95.973 178.8203
4309.332657 95.974 178.8218
4309.669114 95.974 178.8233
4310.005570 95.974 178.8251
4310.342026 95.974 178.8275
4310.678483 95.974 178.8299
4311.014939 95.975 178.8318
4311.351395 95.975 178.8329
4311.687852 95.975 178.8333
4312.024308 95.976 178.8337
4312.360764 95.976 178.8351
4312.697221 95.975 178.8380
4313.033677 95.975 178.8423
4313.370133 95.976 178.8470
4313.706590 95.976 178.8512
4314.043046 95.977 178.8542
4314.379502 95.977 178.8558
4314.715959 95.978 178.8566
4315.052415 95.978 178.8575
4315.388871 95.978 178.8590
4315.725327 95.978 178.8612
4316.061784 95.978 178.8638
4316.398240 95.979 178.8660
4316.734696 95.979 178.8675
4317.071153 95.979 178.8680
4317.407609 95.979 178.8680
4317.744065 95.979 178.8681
4318.080522 95.979 178.8690
4318.416978 95.979 178.8711
4318.753434 95.979 178.8742
4319.089891 95.980 178.8777
4319.426347 95.980 178.8808
4319.762803 95.980 178.8829
4320.099260 95.981 178.8839
4320.435716 95.981 178.8840
4320.772172 95.982 178.8841
4321.108629 95.982 178.8848
4321.445085 95.982 178.8864
4321.781541 95.982 178.8888
4322.117998 95.982 178.8915
4322.454454 95.982 178.8941
4322.790910 95.983 178.8963
4323.127367 95.983 178.8982
4323.463823 95.983 178.9001
4323.800279 95.983 178.9020
4324.136736 95.983 178.9043
4324.473192 95.984 178.9069
4324.809648 95.984 178.9097
4325.146105 95.984 178.9126
4325.482561 95.984 178.9156
4325.819017 95.985 178.9187
4326.155474 95.985 178.9216
4326.491930 95.985 178.9243
4326.828386 95.986 178.9266
4327.164843 95.986 178.9285
4327.501299 95.987 178.9299
4327.837755 95.987 178.9310
4328.174212 95.987 178.9321
4328.510668 95.987 178.9333
4328.847124 95.988 178.9348
4329.183581 95.988 178.9366
4329.520037 95.988 178.9387
4329.856493 95.988 178.9411
4330.192950 95.988 178.9437
4330.529406 95.989 178.9467
4330.865862 95.989 178.9496
4331.202319 95.989 178.9524
4331.538775 95.990 178.9547
4331.875231 95.990 178.9562
4332.211688 95.991 178.9569
4332.548144 95.991 178.9572
4332.884600 95.991 178.9575
4333.221057 95.991 178.9586
4333.557513 95.991 178.9609
4333.893969 95.991 178.9645
4334.230426 95.991 178.9689
4334.566882 95.992 178.9735
4334.903338 95.992 178.9775
4335.239795 95.993 178.9805
4335.576251 95.993 178.9823
4335.912707 95.994 178.9831
4336.249164 95.994 178.9835
4336.585620 95.995 178.9839
4336.922076 95.995 178.9847
4337.258533 95.995 178.9862
4337.594989 95.995 178.9883
4337.931445 95.995 178.9905
4338.267902 95.996 178.9926
4338.604358 95.996 178.9942
