* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:29:51 PM
* REW Settings:
3109.192933 96.837 -160.3886
3109.529389 96.837 -160.3997
3109.865846 96.838 -160.4110
3110.202302 96.838 -160.4228
3110.538758 96.838 -160.4351
3110.875215 96.838 -160.4473
3111.211671 96.838 -160.4591
3111.548127 96.839 -160.4706
3111.884584 96.839 -160.4822
3112.221040 96.839 -160.4943
3112.557496 96.839 -160.5072
3112.893953 96.839 -160.5202
3113.230409 96.839 -160.5327
3113.566865 96.839 -160.5441
3113.903322 96.839 -160.5546
3114.239778 96.839 -160.5652
3114.576234 96.840 -160.5766
3114.912691 96.840 -160.5894
3115.249147 96.840 -160.6033
3115.585603 96.840 -160.6173
3115.922060 96.840 -160.6306
3116.258516 96.840 -160.6428
3116.594972 96.840 -160.6541
3116.931429 96.840 -160.6653
3117.267885 96.840 -160.6769
3117.604341 96.840 -160.6891
3117.940798 96.840 -160.7019
3118.277254 96.840 -160.7148
3118.613710 96.840 -160.7277
3118.950167 96.840 -160.7404
3119.286623 96.840 -160.7530
3119.623079 96.840 -160.7653
3119.959536 96.840 -160.7769
3120.295992 96.840 -160.7876
3120.632448 96.840 -160.7973
3120.968905 96.840 -160.8065
3121.305361 96.841 -160.8164
3121.641817 96.841 -160.8279
3121.978274 96.842 -160.8410
3122.314730 96.842 -160.8553
3122.651186 96.842 -160.8694
3122.987642 96.842 -160.8821
3123.324099 96.842 -160.8931
3123.660555 96.842 -160.9028
3123.997011 96.842 -160.9126
3124.333468 96.842 -160.9233
3124.669924 96.843 -160.9357
3125.006380 96.843 -160.9494
3125.342837 96.843 -160.9635
3125.679293 96.843 -160.9773
3126.015749 96.843 -160.9901
3126.352206 96.843 -161.0019
3126.688662 96.842 -161.0129
3127.025118 96.842 -161.0236
3127.361575 96.843 -161.0345
3127.698031 96.843 -161.0459
3128.034487 96.843 -161.0582
3128.370944 96.843 -161.0711
3128.707400 96.843 -161.0842
3129.043856 96.843 -161.0968
3129.380313 96.843 -161.1086
3129.716769 96.843 -161.1193
3130.053225 96.843 -161.1294
3130.389682 96.843 -161.1393
3130.726138 96.843 -161.1497
3131.062594 96.843 -161.1608
3131.399051 96.843 -161.1723
3131.735507 96.844 -161.1840
3132.071963 96.844 -161.1957
3132.408420 96.844 -161.2074
3132.744876 96.844 -161.2193
3133.081332 96.844 -161.2314
3133.417789 96.844 -161.2435
3133.754245 96.844 -161.2551
3134.090701 96.844 -161.2662
3134.427158 96.844 -161.2771
3134.763614 96.844 -161.2885
3135.100070 96.845 -161.3009
3135.436527 96.845 -161.3143
3135.772983 96.845 -161.3279
3136.109439 96.845 -161.3407
3136.445896 96.844 -161.3519
3136.782352 96.844 -161.3616
3137.118808 96.844 -161.3707
3137.455265 96.844 -161.3800
3137.791721 96.844 -161.3905
3138.128177 96.845 -161.4020
3138.464634 96.845 -161.4140
3138.801090 96.845 -161.4258
3139.137546 96.845 -161.4370
3139.474003 96.845 -161.4479
3139.810459 96.845 -161.4591
3140.146915 96.845 -161.4709
3140.483372 96.845 -161.4832
3140.819828 96.845 -161.4954
3141.156284 96.845 -161.5070
3141.492741 96.844 -161.5178
3141.829197 96.844 -161.5281
3142.165653 96.844 -161.5383
3142.502110 96.844 -161.5491
3142.838566 96.844 -161.5606
3143.175022 96.844 -161.5724
3143.511479 96.844 -161.5842
3143.847935 96.844 -161.5955
3144.184391 96.844 -161.6065
3144.520848 96.844 -161.6172
3144.857304 96.844 -161.6282
3145.193760 96.844 -161.6395
3145.530217 96.844 -161.6512
3145.866673 96.845 -161.6631
3146.203129 96.845 -161.6749
3146.539586 96.845 -161.6864
3146.876042 96.845 -161.6976
3147.212498 96.845 -161.7087
3147.548954 96.845 -161.7200
3147.885411 96.845 -161.7317
3148.221867 96.845 -161.7437
3148.558323 96.845 -161.7558
3148.894780 96.845 -161.7673
3149.231236 96.844 -161.7781
3149.567692 96.844 -161.7885
3149.904149 96.844 -161.7990
3150.240605 96.844 -161.8103
3150.577061 96.844 -161.8225
3150.913518 96.844 -161.8351
3151.249974 96.843 -161.8470
3151.586430 96.842 -161.8574
3151.922887 96.842 -161.8661
3152.259343 96.841 -161.8740
3152.595799 96.841 -161.8826
3152.932256 96.842 -161.8931
3153.268712 96.842 -161.9059
3153.605168 96.842 -161.9203
3153.941625 96.842 -161.9347
3154.278081 96.841 -161.9479
3154.614537 96.841 -161.9593
3154.950994 96.840 -161.9696
3155.287450 96.840 -161.9798
3155.623906 96.840 -161.9910
3155.960363 96.840 -162.0034
3156.296819 96.840 -162.0167
3156.633275 96.840 -162.0302
3156.969732 96.840 -162.0430
3157.306188 96.839 -162.0547
3157.642644 96.839 -162.0656
3157.979101 96.838 -162.0758
3158.315557 96.838 -162.0860
3158.652013 96.838 -162.0964
3158.988470 96.838 -162.1071
3159.324926 96.838 -162.1183
3159.661382 96.838 -162.1299
3159.997839 96.837 -162.1417
3160.334295 96.837 -162.1534
3160.670751 96.837 -162.1647
3161.007208 96.836 -162.1756
3161.343664 96.836 -162.1859
3161.680120 96.835 -162.1958
3162.016577 96.835 -162.2055
3162.353033 96.835 -162.2154
3162.689489 96.835 -162.2258
3163.025946 96.835 -162.2370
3163.362402 96.835 -162.2490
3163.698858 96.834 -162.2616
3164.035315 96.834 -162.2744
3164.371771 96.834 -162.2867
3164.708227 96.833 -162.2981
3165.044684 96.833 -162.3086
3165.381140 96.832 -162.3187
3165.717596 96.832 -162.3292
3166.054053 96.832 -162.3407
3166.390509 96.832 -162.3533
3166.726965 96.831 -162.3661
3167.063422 96.831 -162.3783
3167.399878 96.830 -162.3893
3167.736334 96.830 -162.3990
3168.072791 96.829 -162.4083
3168.409247 96.829 -162.4182
3168.745703 96.829 -162.4292
3169.082160 96.829 -162.4413
3169.418616 96.829 -162.4535
3169.755072 96.828 -162.4651
3170.091529 96.828 -162.4758
3170.427985 96.827 -162.4858
3170.764441 96.827 -162.4958
3171.100897 96.827 -162.5067
3171.437354 96.827 -162.5186
3171.773810 96.827 -162.5312
3172.110266 96.826 -162.5437
3172.446723 96.826 -162.5555
3172.783179 96.826 -162.5663
3173.119635 96.825 -162.5765
3173.456092 96.825 -162.5866
3173.792548 96.825 -162.5971
3174.129004 96.824 -162.6083
3174.465461 96.824 -162.6202
3174.801917 96.824 -162.6324
3175.138373 96.823 -162.6442
3175.474830 96.823 -162.6550
3175.811286 96.822 -162.6647
3176.147742 96.822 -162.6735
3176.484199 96.822 -162.6821
3176.820655 96.822 -162.6914
3177.157111 96.822 -162.7020
3177.493568 96.822 -162.7137
3177.830024 96.821 -162.7260
3178.166480 96.821 -162.7379
3178.502937 96.820 -162.7487
3178.839393 96.820 -162.7585
3179.175849 96.819 -162.7678
3179.512306 96.819 -162.7774
3179.848762 96.819 -162.7879
3180.185218 96.819 -162.7993
3180.521675 96.818 -162.8112
3180.858131 96.818 -162.8230
3181.194587 96.817 -162.8341
3181.531044 96.817 -162.8446
3181.867500 96.816 -162.8547
3182.203956 96.816 -162.8650
3182.540413 96.815 -162.8755
3182.876869 96.815 -162.8864
3183.213325 96.814 -162.8971
3183.549782 96.814 -162.9075
3183.886238 96.814 -162.9176
3184.222694 96.813 -162.9277
3184.559151 96.813 -162.9380
3184.895607 96.813 -162.9490
3185.232063 96.813 -162.9606
3185.568520 96.812 -162.9725
3185.904976 96.812 -162.9840
3186.241432 96.811 -162.9948
3186.577889 96.811 -163.0049
3186.914345 96.810 -163.0146
3187.250801 96.810 -163.0246
3187.587258 96.810 -163.0351
3187.923714 96.810 -163.0461
3188.260170 96.809 -163.0571
3188.596627 96.809 -163.0678
3188.933083 96.808 -163.0778
3189.269539 96.808 -163.0875
3189.605996 96.808 -163.0973
3189.942452 96.807 -163.1076
3190.278908 96.807 -163.1183
3190.615365 96.807 -163.1292
3190.951821 96.806 -163.1400
3191.288277 96.806 -163.1507
3191.624734 96.805 -163.1616
3191.961190 96.805 -163.1730
3192.297646 96.805 -163.1848
3192.634103 96.804 -163.1964
3192.970559 96.803 -163.2069
3193.307015 96.803 -163.2160
3193.643472 96.802 -163.2239
3193.979928 96.802 -163.2318
3194.316384 96.802 -163.2411
3194.652840 96.802 -163.2524
3194.989297 96.802 -163.2654
3195.325753 96.801 -163.2787
3195.662209 96.801 -163.2907
3195.998666 96.800 -163.3007
3196.335122 96.799 -163.3091
3196.671578 96.799 -163.3174
3197.008035 96.799 -163.3269
3197.344491 96.799 -163.3382
3197.680947 96.799 -163.3504
3198.017404 96.798 -163.3622
3198.353860 96.797 -163.3723
3198.690316 96.797 -163.3806
3199.026773 96.797 -163.3883
3199.363229 96.797 -163.3972
3199.699685 96.797 -163.4085
3200.036142 96.796 -163.4220
3200.372598 96.796 -163.4359
3200.709054 96.795 -163.4482
3201.045511 96.794 -163.4574
3201.381967 96.793 -163.4636
3201.718423 96.792 -163.4684
3202.054880 96.792 -163.4740
3202.391336 96.792 -163.4823
3202.727792 96.793 -163.4937
3203.064249 96.793 -163.5074
3203.400705 96.792 -163.5219
3203.737161 96.791 -163.5357
3204.073618 96.791 -163.5481
3204.410074 96.790 -163.5591
3204.746530 96.789 -163.5691
3205.082987 96.788 -163.5785
3205.419443 96.788 -163.5876
3205.755899 96.787 -163.5966
3206.092356 96.787 -163.6060
3206.428812 96.787 -163.6159
3206.765268 96.786 -163.6265
3207.101725 96.786 -163.6376
3207.438181 96.786 -163.6486
3207.774637 96.785 -163.6593
3208.111094 96.785 -163.6694
3208.447550 96.784 -163.6790
3208.784006 96.784 -163.6884
3209.120463 96.784 -163.6982
3209.456919 96.783 -163.7083
3209.793375 96.783 -163.7186
3210.129832 96.782 -163.7288
3210.466288 96.782 -163.7386
3210.802744 96.781 -163.7481
3211.139201 96.781 -163.7573
3211.475657 96.780 -163.7664
3211.812113 96.780 -163.7756
3212.148570 96.780 -163.7849
3212.485026 96.779 -163.7943
3212.821482 96.779 -163.8038
3213.157939 96.778 -163.8132
3213.494395 96.778 -163.8227
3213.830851 96.777 -163.8321
3214.167308 96.777 -163.8415
3214.503764 96.776 -163.8509
3214.840220 96.776 -163.8604
3215.176677 96.776 -163.8701
3215.513133 96.775 -163.8798
3215.849589 96.775 -163.8895
3216.186046 96.774 -163.8990
3216.522502 96.774 -163.9083
3216.858958 96.773 -163.9174
3217.195415 96.773 -163.9265
3217.531871 96.772 -163.9356
3217.868327 96.772 -163.9449
3218.204783 96.771 -163.9545
3218.541240 96.771 -163.9642
3218.877696 96.770 -163.9741
3219.214152 96.770 -163.9837
3219.550609 96.769 -163.9930
3219.887065 96.769 -164.0017
3220.223521 96.768 -164.0098
3220.559978 96.768 -164.0177
3220.896434 96.767 -164.0259
3221.232890 96.767 -164.0349
3221.569347 96.767 -164.0447
3221.905803 96.766 -164.0551
3222.242259 96.766 -164.0655
3222.578716 96.765 -164.0756
3222.915172 96.765 -164.0852
3223.251628 96.764 -164.0943
3223.588085 96.764 -164.1032
3223.924541 96.763 -164.1119
3224.260997 96.763 -164.1205
3224.597454 96.762 -164.1291
3224.933910 96.762 -164.1380
3225.270366 96.762 -164.1476
3225.606823 96.761 -164.1579
3225.943279 96.761 -164.1687
3226.279735 96.760 -164.1795
3226.616192 96.760 -164.1895
3226.952648 96.759 -164.1986
3227.289104 96.758 -164.2071
3227.625561 96.758 -164.2156
3227.962017 96.758 -164.2247
3228.298473 96.757 -164.2343
3228.634930 96.756 -164.2439
3228.971386 96.756 -164.2529
3229.307842 96.755 -164.2609
3229.644299 96.755 -164.2684
3229.980755 96.754 -164.2758
3230.317211 96.754 -164.2838
3230.653668 96.754 -164.2926
3230.990124 96.753 -164.3019
3231.326580 96.753 -164.3112
3231.663037 96.752 -164.3204
3231.999493 96.752 -164.3292
3232.335949 96.752 -164.3380
3232.672406 96.751 -164.3469
3233.008862 96.751 -164.3560
3233.345318 96.751 -164.3652
3233.681775 96.750 -164.3748
3234.018231 96.750 -164.3848
3234.354687 96.749 -164.3952
3234.691144 96.749 -164.4059
3235.027600 96.748 -164.4161
3235.364056 96.748 -164.4255
3235.700513 96.747 -164.4339
3236.036969 96.746 -164.4415
3236.373425 96.746 -164.4494
3236.709882 96.746 -164.4581
3237.046338 96.745 -164.4678
3237.382794 96.745 -164.4778
3237.719251 96.744 -164.4874
3238.055707 96.743 -164.4958
3238.392163 96.743 -164.5033
3238.728620 96.743 -164.5106
3239.065076 96.742 -164.5187
3239.401532 96.742 -164.5283
3239.737989 96.742 -164.5393
3240.074445 96.742 -164.5508
3240.410901 96.741 -164.5616
3240.747358 96.740 -164.5711
3241.083814 96.739 -164.5792
3241.420270 96.739 -164.5864
3241.756727 96.738 -164.5937
3242.093183 96.738 -164.6015
3242.429639 96.737 -164.6102
3242.766095 96.737 -164.6194
3243.102552 96.737 -164.6286
3243.439008 96.736 -164.6378
3243.775464 96.736 -164.6469
3244.111921 96.735 -164.6559
3244.448377 96.735 -164.6649
3244.784833 96.734 -164.6739
3245.121290 96.733 -164.6825
3245.457746 96.733 -164.6908
3245.794202 96.732 -164.6991
3246.130659 96.732 -164.7078
3246.467115 96.732 -164.7171
3246.803571 96.731 -164.7269
3247.140028 96.731 -164.7368
3247.476484 96.730 -164.7459
3247.812940 96.729 -164.7541
3248.149397 96.729 -164.7616
3248.485853 96.728 -164.7693
3248.822309 96.728 -164.7779
3249.158766 96.728 -164.7878
3249.495222 96.727 -164.7984
3249.831678 96.726 -164.8085
3250.168135 96.725 -164.8172
3250.504591 96.725 -164.8244
3250.841047 96.724 -164.8307
3251.177504 96.724 -164.8373
3251.513960 96.723 -164.8450
3251.850416 96.723 -164.8540
3252.186873 96.723 -164.8640
3252.523329 96.722 -164.8742
3252.859785 96.722 -164.8839
3253.196242 96.721 -164.8930
3253.532698 96.721 -164.9018
3253.869154 96.720 -164.9104
3254.205611 96.719 -164.9189
3254.542067 96.719 -164.9272
3254.878523 96.718 -164.9351
3255.214980 96.718 -164.9429
3255.551436 96.717 -164.9508
3255.887892 96.717 -164.9591
3256.224349 96.716 -164.9677
3256.560805 96.716 -164.9765
3256.897261 96.715 -164.9852
3257.233718 96.715 -164.9939
3257.570174 96.714 -165.0027
3257.906630 96.714 -165.0118
3258.243087 96.713 -165.0211
3258.579543 96.712 -165.0303
3258.915999 96.712 -165.0389
3259.252456 96.711 -165.0466
3259.588912 96.710 -165.0535
3259.925368 96.710 -165.0600
3260.261825 96.709 -165.0667
3260.598281 96.709 -165.0740
3260.934737 96.708 -165.0820
3261.271194 96.708 -165.0903
3261.607650 96.707 -165.0988
3261.944106 96.707 -165.1074
3262.280563 96.706 -165.1160
3262.617019 96.706 -165.1245
3262.953475 96.705 -165.1329
3263.289932 96.705 -165.1411
3263.626388 96.704 -165.1492
3263.962844 96.704 -165.1574
3264.299301 96.703 -165.1660
3264.635757 96.703 -165.1749
3264.972213 96.702 -165.1839
3265.308670 96.701 -165.1925
3265.645126 96.701 -165.2004
3265.981582 96.700 -165.2077
3266.318038 96.700 -165.2148
3266.654495 96.699 -165.2224
3266.990951 96.699 -165.2309
3267.327407 96.698 -165.2401
3267.663864 96.698 -165.2492
3268.000320 96.697 -165.2575
3268.336776 96.696 -165.2645
3268.673233 96.696 -165.2705
3269.009689 96.695 -165.2761
3269.346145 96.695 -165.2822
3269.682602 96.695 -165.2894
3270.019058 96.695 -165.2978
3270.355514 96.694 -165.3071
3270.691971 96.694 -165.3167
3271.028427 96.693 -165.3262
3271.364883 96.693 -165.3353
3271.701340 96.692 -165.3439
3272.037796 96.691 -165.3519
3272.374252 96.691 -165.3595
3272.710709 96.690 -165.3665
3273.047165 96.689 -165.3730
3273.383621 96.689 -165.3794
3273.720078 96.688 -165.3863
3274.056534 96.688 -165.3940
3274.392990 96.688 -165.4028
3274.729447 96.687 -165.4123
3275.065903 96.687 -165.4218
3275.402359 96.686 -165.4306
3275.738816 96.685 -165.4381
3276.075272 96.685 -165.4445
3276.411728 96.684 -165.4506
3276.748185 96.684 -165.4572
3277.084641 96.684 -165.4647
3277.421097 96.683 -165.4730
3277.757554 96.683 -165.4814
3278.094010 96.682 -165.4896
3278.430466 96.682 -165.4972
3278.766923 96.681 -165.5048
3279.103379 96.681 -165.5129
3279.439835 96.681 -165.5219
3279.776292 96.680 -165.5312
3280.112748 96.679 -165.5400
3280.449204 96.679 -165.5477
3280.785661 96.678 -165.5541
3281.122117 96.677 -165.5598
3281.458573 96.677 -165.5658
3281.795030 96.677 -165.5730
3282.131486 96.676 -165.5812
3282.467942 96.676 -165.5897
3282.804399 96.675 -165.5979
3283.140855 96.675 -165.6051
3283.477311 96.674 -165.6118
3283.813768 96.674 -165.6185
3284.150224 96.673 -165.6257
3284.486680 96.673 -165.6337
3284.823137 96.673 -165.6421
3285.159593 96.672 -165.6505
3285.496049 96.672 -165.6586
3285.832506 96.671 -165.6666
3286.168962 96.671 -165.6746
3286.505418 96.670 -165.6828
3286.841875 96.670 -165.6908
3287.178331 96.669 -165.6983
3287.514787 96.668 -165.7050
3287.851244 96.668 -165.7111
3288.187700 96.667 -165.7171
3288.524156 96.667 -165.7236
3288.860613 96.667 -165.7310
3289.197069 96.667 -165.7391
3289.533525 96.666 -165.7477
3289.869981 96.666 -165.7564
3290.206438 96.665 -165.7652
3290.542894 96.665 -165.7737
3290.879350 96.664 -165.7819
3291.215807 96.664 -165.7898
3291.552263 96.663 -165.7973
3291.888719 96.663 -165.8046
3292.225176 96.662 -165.8119
3292.561632 96.661 -165.8194
3292.898088 96.661 -165.8269
3293.234545 96.660 -165.8340
3293.571001 96.660 -165.8404
3293.907457 96.659 -165.8463
3294.243914 96.659 -165.8522
3294.580370 96.659 -165.8590
3294.916826 96.658 -165.8672
3295.253283 96.658 -165.8766
3295.589739 96.657 -165.8861
3295.926195 96.656 -165.8945
3296.262652 96.655 -165.9010
3296.599108 96.655 -165.9060
3296.935564 96.654 -165.9106
3297.272021 96.654 -165.9161
3297.608477 96.654 -165.9234
3297.944933 96.653 -165.9320
3298.281390 96.653 -165.9409
3298.617846 96.652 -165.9489
3298.954302 96.651 -165.9554
3299.290759 96.651 -165.9611
3299.627215 96.650 -165.9671
3299.963671 96.650 -165.9745
3300.300128 96.650 -165.9837
3300.636584 96.650 -165.9944
3300.973040 96.649 -166.0053
3301.309497 96.648 -166.0152
3301.645953 96.647 -166.0232
3301.982409 96.646 -166.0293
3302.318866 96.645 -166.0340
3302.655322 96.645 -166.0385
3302.991778 96.645 -166.0435
3303.328235 96.645 -166.0496
3303.664691 96.645 -166.0570
3304.001147 96.644 -166.0654
3304.337604 96.644 -166.0742
3304.674060 96.644 -166.0829
3305.010516 96.643 -166.0908
3305.346973 96.643 -166.0980
3305.683429 96.642 -166.1045
3306.019885 96.642 -166.1109
3306.356342 96.642 -166.1179
3306.692798 96.642 -166.1257
3307.029254 96.641 -166.1340
3307.365711 96.641 -166.1423
3307.702167 96.640 -166.1498
3308.038623 96.639 -166.1562
3308.375080 96.639 -166.1615
3308.711536 96.638 -166.1668
3309.047992 96.638 -166.1727
3309.384449 96.638 -166.1796
3309.720905 96.637 -166.1873
3310.057361 96.637 -166.1949
3310.393818 96.636 -166.2020
3310.730274 96.635 -166.2085
3311.066730 96.635 -166.2146
3311.403187 96.634 -166.2211
3311.739643 96.634 -166.2282
3312.076099 96.634 -166.2357
3312.412556 96.633 -166.2432
3312.749012 96.633 -166.2503
3313.085468 96.632 -166.2570
3313.421925 96.632 -166.2636
3313.758381 96.631 -166.2706
3314.094837 96.631 -166.2778
3314.431293 96.630 -166.2852
3314.767750 96.630 -166.2923
3315.104206 96.630 -166.2992
3315.440662 96.629 -166.3062
3315.777119 96.629 -166.3134
3316.113575 96.629 -166.3209
3316.450031 96.628 -166.3282
3316.786488 96.627 -166.3350
3317.122944 96.627 -166.3410
3317.459400 96.627 -166.3467
3317.795857 96.626 -166.3527
3318.132313 96.626 -166.3595
3318.468769 96.626 -166.3669
3318.805226 96.625 -166.3745
3319.141682 96.624 -166.3814
3319.478138 96.624 -166.3875
3319.814595 96.623 -166.3931
3320.151051 96.623 -166.3989
3320.487507 96.623 -166.4053
3320.823964 96.622 -166.4124
3321.160420 96.622 -166.4194
3321.496876 96.621 -166.4260
3321.833333 96.621 -166.4320
3322.169789 96.621 -166.4382
3322.506245 96.620 -166.4450
3322.842702 96.620 -166.4528
3323.179158 96.620 -166.4610
3323.515614 96.619 -166.4691
3323.852071 96.619 -166.4762
3324.188527 96.618 -166.4822
3324.524983 96.618 -166.4878
3324.861440 96.617 -166.4936
3325.197896 96.617 -166.4999
3325.534352 96.617 -166.5066
3325.870809 96.616 -166.5132
3326.207265 96.616 -166.5196
3326.543721 96.616 -166.5257
3326.880178 96.615 -166.5317
3327.216634 96.615 -166.5377
3327.553090 96.614 -166.5438
3327.889547 96.614 -166.5496
3328.226003 96.614 -166.5553
3328.562459 96.613 -166.5609
3328.898916 96.613 -166.5672
3329.235372 96.613 -166.5741
3329.571828 96.612 -166.5815
3329.908285 96.612 -166.5887
3330.244741 96.611 -166.5952
3330.581197 96.610 -166.6007
3330.917654 96.610 -166.6058
3331.254110 96.610 -166.6112
3331.590566 96.609 -166.6177
3331.927023 96.609 -166.6251
3332.263479 96.609 -166.6331
3332.599935 96.608 -166.6407
3332.936392 96.607 -166.6475
3333.272848 96.607 -166.6537
3333.609304 96.606 -166.6597
3333.945761 96.606 -166.6660
3334.282217 96.606 -166.6728
3334.618673 96.605 -166.6796
3334.955130 96.605 -166.6863
3335.291586 96.604 -166.6928
3335.628042 96.604 -166.6991
3335.964499 96.604 -166.7056
3336.300955 96.603 -166.7123
3336.637411 96.603 -166.7191
3336.973868 96.603 -166.7258
3337.310324 96.602 -166.7322
3337.646780 96.602 -166.7386
3337.983236 96.602 -166.7451
3338.319693 96.601 -166.7520
3338.656149 96.601 -166.7589
3338.992605 96.600 -166.7657
3339.329062 96.600 -166.7721
3339.665518 96.599 -166.7781
3340.001974 96.599 -166.7841
3340.338431 96.599 -166.7902
3340.674887 96.598 -166.7967
3341.011343 96.598 -166.8032
3341.347800 96.597 -166.8093
3341.684256 96.597 -166.8150
3342.020712 96.597 -166.8205
3342.357169 96.596 -166.8262
3342.693625 96.596 -166.8326
3343.030081 96.596 -166.8395
3343.366538 96.595 -166.8468
3343.702994 96.595 -166.8538
3344.039450 96.594 -166.8602
3344.375907 96.594 -166.8662
3344.712363 96.594 -166.8720
3345.048819 96.593 -166.8779
3345.385276 96.593 -166.8843
3345.721732 96.593 -166.8910
3346.058188 96.592 -166.8978
3346.394645 96.592 -166.9045
3346.731101 96.591 -166.9111
3347.067557 96.591 -166.9176
3347.404014 96.591 -166.9239
3347.740470 96.590 -166.9302
3348.076926 96.590 -166.9364
3348.413383 96.589 -166.9424
3348.749839 96.589 -166.9485
3349.086295 96.589 -166.9546
3349.422752 96.588 -166.9609
3349.759208 96.588 -166.9673
3350.095664 96.588 -166.9738
3350.432121 96.587 -166.9801
3350.768577 96.587 -166.9863
3351.105033 96.587 -166.9924
3351.441490 96.586 -166.9987
3351.777946 96.586 -167.0051
3352.114402 96.586 -167.0119
3352.450859 96.586 -167.0190
3352.787315 96.585 -167.0261
3353.123771 96.585 -167.0330
3353.460228 96.584 -167.0395
3353.796684 96.584 -167.0455
3354.133140 96.583 -167.0511
3354.469597 96.583 -167.0566
3354.806053 96.583 -167.0623
3355.142509 96.583 -167.0682
3355.478966 96.583 -167.0746
3355.815422 96.582 -167.0816
3356.151878 96.582 -167.0889
3356.488335 96.582 -167.0962
3356.824791 96.581 -167.1032
3357.161247 96.581 -167.1094
3357.497704 96.580 -167.1148
3357.834160 96.580 -167.1197
3358.170616 96.580 -167.1248
3358.507073 96.580 -167.1307
3358.843529 96.580 -167.1377
3359.179985 96.580 -167.1457
3359.516442 96.579 -167.1537
3359.852898 96.579 -167.1610
3360.189354 96.578 -167.1671
3360.525811 96.578 -167.1722
3360.862267 96.577 -167.1771
3361.198723 96.577 -167.1827
3361.535179 96.577 -167.1894
3361.871636 96.577 -167.1970
3362.208092 96.577 -167.2048
3362.544548 96.576 -167.2121
3362.881005 96.576 -167.2188
3363.217461 96.575 -167.2248
3363.553917 96.575 -167.2308
3363.890374 96.575 -167.2370
3364.226830 96.574 -167.2433
3364.563286 96.574 -167.2496
3364.899743 96.574 -167.2555
3365.236199 96.573 -167.2610
3365.572655 96.573 -167.2665
3365.909112 96.573 -167.2723
3366.245568 96.573 -167.2787
3366.582024 96.573 -167.2855
3366.918481 96.572 -167.2924
3367.254937 96.572 -167.2994
3367.591393 96.572 -167.3061
3367.927850 96.571 -167.3128
3368.264306 96.571 -167.3195
3368.600762 96.571 -167.3260
3368.937219 96.570 -167.3321
3369.273675 96.570 -167.3380
3369.610131 96.570 -167.3437
3369.946588 96.570 -167.3497
3370.283044 96.569 -167.3564
3370.619500 96.569 -167.3637
3370.955957 96.569 -167.3714
3371.292413 96.568 -167.3786
3371.628869 96.568 -167.3850
3371.965326 96.567 -167.3904
3372.301782 96.567 -167.3951
3372.638238 96.567 -167.3998
3372.974695 96.567 -167.4049
3373.311151 96.567 -167.4107
3373.647607 96.566 -167.4171
3373.984064 96.566 -167.4238
3374.320520 96.566 -167.4306
3374.656976 96.566 -167.4372
3374.993433 96.565 -167.4435
3375.329889 96.565 -167.4496
3375.666345 96.564 -167.4555
3376.002802 96.564 -167.4615
3376.339258 96.564 -167.4677
3376.675714 96.564 -167.4741
3377.012171 96.563 -167.4808
3377.348627 96.563 -167.4876
3377.685083 96.563 -167.4942
3378.021540 96.562 -167.5005
3378.357996 96.562 -167.5069
3378.694452 96.562 -167.5134
3379.030909 96.561 -167.5203
3379.367365 96.561 -167.5275
3379.703821 96.561 -167.5345
3380.040278 96.560 -167.5411
3380.376734 96.560 -167.5469
3380.713190 96.560 -167.5524
3381.049647 96.559 -167.5581
3381.386103 96.559 -167.5643
3381.722559 96.559 -167.5709
3382.059016 96.559 -167.5775
3382.395472 96.559 -167.5836
3382.731928 96.558 -167.5889
3383.068385 96.558 -167.5938
3383.404841 96.558 -167.5991
3383.741297 96.558 -167.6054
3384.077754 96.558 -167.6130
3384.414210 96.558 -167.6213
3384.750666 96.558 -167.6293
3385.087122 96.557 -167.6364
3385.423579 96.557 -167.6422
3385.760035 96.557 -167.6473
3386.096491 96.556 -167.6525
3386.432948 96.556 -167.6586
3386.769404 96.556 -167.6656
3387.105860 96.556 -167.6730
3387.442317 96.555 -167.6802
3387.778773 96.555 -167.6864
3388.115229 96.554 -167.6915
3388.451686 96.554 -167.6960
3388.788142 96.554 -167.7005
3389.124598 96.554 -167.7058
3389.461055 96.554 -167.7122
3389.797511 96.554 -167.7200
3390.133967 96.554 -167.7286
3390.470424 96.553 -167.7377
3390.806880 96.553 -167.7466
3391.143336 96.553 -167.7546
3391.479793 96.552 -167.7616
3391.816249 96.552 -167.7676
3392.152705 96.551 -167.7731
3392.489162 96.551 -167.7785
3392.825618 96.551 -167.7843
3393.162074 96.551 -167.7905
3393.498531 96.551 -167.7968
3393.834987 96.550 -167.8027
3394.171443 96.550 -167.8083
3394.507900 96.550 -167.8139
3394.844356 96.550 -167.8202
3395.180812 96.550 -167.8273
3395.517269 96.550 -167.8350
3395.853725 96.550 -167.8425
3396.190181 96.549 -167.8490
3396.526638 96.549 -167.8540
3396.863094 96.549 -167.8579
3397.199550 96.548 -167.8618
3397.536007 96.549 -167.8667
3397.872463 96.549 -167.8733
3398.208919 96.549 -167.8811
3398.545376 96.548 -167.8893
3398.881832 96.548 -167.8968
3399.218288 96.548 -167.9028
3399.554745 96.547 -167.9079
3399.891201 96.547 -167.9130
3400.227657 96.547 -167.9194
