* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:23:50 PM
* REW Settings:
2577.591934 96.715 -151.8990
2577.928390 96.717 -151.9078
2578.264846 96.719 -151.9160
2578.601303 96.720 -151.9240
2578.937759 96.722 -151.9321
2579.274215 96.724 -151.9407
2579.610672 96.726 -151.9500
2579.947128 96.728 -151.9599
2580.283584 96.730 -151.9704
2580.620041 96.732 -151.9807
2580.956497 96.733 -151.9903
2581.292953 96.735 -151.9988
2581.629410 96.737 -152.0064
2581.965866 96.738 -152.0135
2582.302322 96.740 -152.0210
2582.638779 96.742 -152.0291
2582.975235 96.744 -152.0379
2583.311691 96.746 -152.0469
2583.648148 96.748 -152.0555
2583.984604 96.750 -152.0636
2584.321060 96.752 -152.0718
2584.657517 96.754 -152.0803
2584.993973 96.755 -152.0896
2585.330429 96.757 -152.0992
2585.666886 96.759 -152.1084
2586.003342 96.760 -152.1168
2586.339798 96.762 -152.1244
2586.676255 96.764 -152.1317
2587.012711 96.765 -152.1394
2587.349167 96.767 -152.1480
2587.685624 96.769 -152.1574
2588.022080 96.771 -152.1673
2588.358536 96.773 -152.1769
2588.694993 96.774 -152.1859
2589.031449 96.776 -152.1943
2589.367905 96.778 -152.2025
2589.704362 96.779 -152.2108
2590.040818 96.781 -152.2193
2590.377274 96.783 -152.2281
2590.713731 96.785 -152.2372
2591.050187 96.787 -152.2466
2591.386643 96.789 -152.2561
2591.723100 96.791 -152.2655
2592.059556 96.793 -152.2748
2592.396012 96.794 -152.2840
2592.732469 96.796 -152.2932
2593.068925 96.798 -152.3025
2593.405381 96.800 -152.3120
2593.741838 96.802 -152.3212
2594.078294 96.803 -152.3298
2594.414750 96.805 -152.3376
2594.751207 96.807 -152.3451
2595.087663 96.808 -152.3532
2595.424119 96.810 -152.3624
2595.760576 96.812 -152.3725
2596.097032 96.814 -152.3827
2596.433488 96.815 -152.3916
2596.769945 96.816 -152.3988
2597.106401 96.818 -152.4048
2597.442857 96.820 -152.4115
2597.779314 96.822 -152.4203
2598.115770 96.824 -152.4320
2598.452226 96.826 -152.4451
2598.788682 96.827 -152.4574
2599.125139 96.828 -152.4668
2599.461595 96.829 -152.4727
2599.798051 96.830 -152.4765
2600.134508 96.833 -152.4807
2600.470964 96.835 -152.4874
2600.807420 96.838 -152.4973
2601.143877 96.840 -152.5093
2601.480333 96.842 -152.5218
2601.816789 96.843 -152.5332
2602.153246 96.845 -152.5432
2602.489702 96.847 -152.5526
2602.826158 96.849 -152.5622
2603.162615 96.851 -152.5724
2603.499071 96.853 -152.5830
2603.835527 96.854 -152.5933
2604.171984 96.856 -152.6025
2604.508440 96.858 -152.6107
2604.844896 96.859 -152.6183
2605.181353 96.861 -152.6257
2605.517809 96.863 -152.6335
2605.854265 96.865 -152.6416
2606.190722 96.867 -152.6500
2606.527178 96.868 -152.6583
2606.863634 96.870 -152.6665
2607.200091 96.872 -152.6746
2607.536547 96.874 -152.6829
2607.873003 96.876 -152.6915
2608.209460 96.878 -152.7005
2608.545916 96.880 -152.7100
2608.882372 96.881 -152.7199
2609.218829 96.883 -152.7300
2609.555285 96.885 -152.7401
2609.891741 96.886 -152.7498
2610.228198 96.888 -152.7591
2610.564654 96.890 -152.7681
2610.901110 96.891 -152.7771
2611.237567 96.893 -152.7865
2611.574023 96.895 -152.7964
2611.910479 96.897 -152.8067
2612.246936 96.898 -152.8170
2612.583392 96.900 -152.8268
2612.919848 96.902 -152.8359
2613.256305 96.903 -152.8444
2613.592761 96.905 -152.8529
2613.929217 96.907 -152.8618
2614.265674 96.909 -152.8715
2614.602130 96.911 -152.8817
2614.938586 96.912 -152.8920
2615.275043 96.914 -152.9018
2615.611499 96.916 -152.9108
2615.947955 96.917 -152.9193
2616.284412 96.919 -152.9279
2616.620868 96.921 -152.9370
2616.957324 96.923 -152.9466
2617.293781 96.924 -152.9565
2617.630237 96.926 -152.9661
2617.966693 96.928 -152.9749
2618.303150 96.929 -152.9832
2618.639606 96.931 -152.9914
2618.976062 96.933 -153.0004
2619.312519 96.935 -153.0102
2619.648975 96.937 -153.0207
2619.985431 96.938 -153.0309
2620.321888 96.940 -153.0404
2620.658344 96.941 -153.0490
2620.994800 96.943 -153.0570
2621.331257 96.945 -153.0653
2621.667713 96.947 -153.0744
2622.004169 96.949 -153.0843
2622.340625 96.951 -153.0945
2622.677082 96.952 -153.1045
2623.013538 96.954 -153.1140
2623.349994 96.956 -153.1232
2623.686451 96.958 -153.1325
2624.022907 96.959 -153.1422
2624.359363 96.961 -153.1524
2624.695820 96.963 -153.1627
2625.032276 96.965 -153.1726
2625.368732 96.966 -153.1818
2625.705189 96.968 -153.1904
2626.041645 96.970 -153.1988
2626.378101 96.972 -153.2074
2626.714558 96.973 -153.2166
2627.051014 96.975 -153.2265
2627.387470 96.977 -153.2369
2627.723927 96.979 -153.2475
2628.060383 96.980 -153.2579
2628.396839 96.982 -153.2678
2628.733296 96.984 -153.2771
2629.069752 96.985 -153.2861
2629.406208 96.987 -153.2948
2629.742665 96.989 -153.3037
2630.079121 96.990 -153.3129
2630.415577 96.992 -153.3222
2630.752034 96.994 -153.3316
2631.088490 96.995 -153.3408
2631.424946 96.997 -153.3499
2631.761403 96.999 -153.3589
2632.097859 97.001 -153.3679
2632.434315 97.002 -153.3772
2632.770772 97.004 -153.3865
2633.107228 97.006 -153.3958
2633.443684 97.008 -153.4053
2633.780141 97.010 -153.4148
2634.116597 97.011 -153.4248
2634.453053 97.013 -153.4351
2634.789510 97.015 -153.4454
2635.125966 97.017 -153.4556
2635.462422 97.018 -153.4654
2635.798879 97.020 -153.4749
2636.135335 97.022 -153.4844
2636.471791 97.024 -153.4944
2636.808248 97.025 -153.5051
2637.144704 97.027 -153.5163
2637.481160 97.029 -153.5275
2637.817617 97.030 -153.5382
2638.154073 97.032 -153.5482
2638.490529 97.033 -153.5577
2638.826986 97.035 -153.5669
2639.163442 97.036 -153.5758
2639.499898 97.038 -153.5846
2639.836355 97.040 -153.5932
2640.172811 97.042 -153.6019
2640.509267 97.044 -153.6112
2640.845724 97.045 -153.6213
2641.182180 97.047 -153.6321
2641.518636 97.049 -153.6431
2641.855093 97.051 -153.6538
2642.191549 97.052 -153.6636
2642.528005 97.054 -153.6727
2642.864462 97.056 -153.6815
2643.200918 97.057 -153.6908
2643.537374 97.059 -153.7009
2643.873831 97.061 -153.7115
2644.210287 97.063 -153.7221
2644.546743 97.064 -153.7321
2644.883200 97.066 -153.7412
2645.219656 97.068 -153.7500
2645.556112 97.069 -153.7591
2645.892568 97.071 -153.7691
2646.229025 97.073 -153.7799
2646.565481 97.075 -153.7908
2646.901937 97.076 -153.8012
2647.238394 97.078 -153.8106
2647.574850 97.079 -153.8192
2647.911306 97.081 -153.8277
2648.247763 97.083 -153.8366
2648.584219 97.085 -153.8464
2648.920675 97.086 -153.8568
2649.257132 97.088 -153.8673
2649.593588 97.090 -153.8772
2649.930044 97.091 -153.8865
2650.266501 97.093 -153.8953
2650.602957 97.095 -153.9044
2650.939413 97.097 -153.9142
2651.275870 97.099 -153.9250
2651.612326 97.100 -153.9366
2651.948782 97.102 -153.9484
2652.285239 97.104 -153.9598
2652.621695 97.105 -153.9706
2652.958151 97.107 -153.9808
2653.294608 97.108 -153.9907
2653.631064 97.110 -154.0005
2653.967520 97.111 -154.0103
2654.303977 97.113 -154.0202
2654.640433 97.115 -154.0301
2654.976889 97.116 -154.0403
2655.313346 97.118 -154.0506
2655.649802 97.120 -154.0611
2655.986258 97.121 -154.0713
2656.322715 97.123 -154.0811
2656.659171 97.125 -154.0905
2656.995627 97.126 -154.0996
2657.332084 97.128 -154.1088
2657.668540 97.130 -154.1185
2658.004996 97.132 -154.1288
2658.341453 97.134 -154.1395
2658.677909 97.135 -154.1502
2659.014365 97.137 -154.1607
2659.350822 97.139 -154.1709
2659.687278 97.141 -154.1812
2660.023734 97.142 -154.1919
2660.360191 97.144 -154.2029
2660.696647 97.146 -154.2141
2661.033103 97.147 -154.2250
2661.369560 97.149 -154.2352
2661.706016 97.151 -154.2446
2662.042472 97.152 -154.2538
2662.378929 97.154 -154.2632
2662.715385 97.156 -154.2732
2663.051841 97.157 -154.2836
2663.388298 97.159 -154.2940
2663.724754 97.160 -154.3038
2664.061210 97.162 -154.3129
2664.397667 97.164 -154.3215
2664.734123 97.165 -154.3303
2665.070579 97.167 -154.3399
2665.407036 97.169 -154.3505
2665.743492 97.171 -154.3619
2666.079948 97.172 -154.3731
2666.416405 97.174 -154.3837
2666.752861 97.175 -154.3933
2667.089317 97.177 -154.4024
2667.425774 97.179 -154.4118
2667.762230 97.181 -154.4222
2668.098686 97.182 -154.4336
2668.435143 97.184 -154.4455
2668.771599 97.186 -154.4571
2669.108055 97.187 -154.4678
2669.444512 97.188 -154.4774
2669.780968 97.190 -154.4866
2670.117424 97.192 -154.4962
2670.453880 97.194 -154.5064
2670.790337 97.195 -154.5172
2671.126793 97.197 -154.5280
2671.463249 97.198 -154.5383
2671.799706 97.200 -154.5482
2672.136162 97.202 -154.5577
2672.472618 97.203 -154.5675
2672.809075 97.205 -154.5779
2673.145531 97.207 -154.5889
2673.481987 97.209 -154.6004
2673.818444 97.210 -154.6118
2674.154900 97.212 -154.6230
2674.491356 97.214 -154.6341
2674.827813 97.215 -154.6449
2675.164269 97.217 -154.6556
2675.500725 97.218 -154.6661
2675.837182 97.220 -154.6764
2676.173638 97.222 -154.6865
2676.510094 97.223 -154.6966
2676.846551 97.225 -154.7067
2677.183007 97.227 -154.7171
2677.519463 97.228 -154.7276
2677.855920 97.230 -154.7382
2678.192376 97.232 -154.7490
2678.528832 97.233 -154.7597
2678.865289 97.235 -154.7703
2679.201745 97.237 -154.7807
2679.538201 97.238 -154.7907
2679.874658 97.240 -154.8008
2680.211114 97.242 -154.8109
2680.547570 97.243 -154.8216
2680.884027 97.245 -154.8327
2681.220483 97.247 -154.8441
2681.556939 97.248 -154.8550
2681.893396 97.250 -154.8652
2682.229852 97.251 -154.8746
2682.566308 97.253 -154.8840
2682.902765 97.255 -154.8938
2683.239221 97.256 -154.9044
2683.575677 97.258 -154.9159
2683.912134 97.260 -154.9274
2684.248590 97.261 -154.9383
2684.585046 97.263 -154.9484
2684.921503 97.264 -154.9580
2685.257959 97.266 -154.9679
2685.594415 97.268 -154.9785
2685.930872 97.270 -154.9898
2686.267328 97.271 -155.0015
2686.603784 97.273 -155.0128
2686.940241 97.274 -155.0234
2687.276697 97.276 -155.0336
2687.613153 97.278 -155.0437
2687.949610 97.280 -155.0543
2688.286066 97.281 -155.0654
2688.622522 97.283 -155.0771
2688.958979 97.285 -155.0888
2689.295435 97.286 -155.1002
2689.631891 97.288 -155.1109
2689.968348 97.289 -155.1209
2690.304804 97.291 -155.1302
2690.641260 97.292 -155.1394
2690.977717 97.294 -155.1488
2691.314173 97.296 -155.1590
2691.650629 97.298 -155.1699
2691.987086 97.299 -155.1813
2692.323542 97.301 -155.1927
2692.659998 97.302 -155.2039
2692.996455 97.304 -155.2149
2693.332911 97.306 -155.2262
2693.669367 97.307 -155.2381
2694.005823 97.309 -155.2504
2694.342280 97.310 -155.2625
2694.678736 97.312 -155.2735
2695.015192 97.313 -155.2834
2695.351649 97.314 -155.2926
2695.688105 97.316 -155.3024
2696.024561 97.318 -155.3137
2696.361018 97.320 -155.3264
2696.697474 97.321 -155.3394
2697.033930 97.323 -155.3515
2697.370387 97.324 -155.3620
2697.706843 97.326 -155.3716
2698.043299 97.328 -155.3819
2698.379756 97.330 -155.3940
2698.716212 97.331 -155.4078
2699.052668 97.333 -155.4219
2699.389125 97.334 -155.4342
2699.725581 97.335 -155.4436
2700.062037 97.336 -155.4505
2700.398494 97.338 -155.4567
2700.734950 97.340 -155.4644
2701.071406 97.342 -155.4748
2701.407863 97.344 -155.4874
2701.744319 97.346 -155.5007
2702.080775 97.347 -155.5128
2702.417232 97.349 -155.5231
2702.753688 97.350 -155.5320
2703.090144 97.352 -155.5408
2703.426601 97.354 -155.5508
2703.763057 97.356 -155.5624
2704.099513 97.357 -155.5750
2704.435970 97.359 -155.5877
2704.772426 97.360 -155.5993
2705.108882 97.361 -155.6098
2705.445339 97.363 -155.6195
2705.781795 97.365 -155.6294
2706.118251 97.366 -155.6402
2706.454708 97.368 -155.6521
2706.791164 97.370 -155.6646
2707.127620 97.371 -155.6771
2707.464077 97.373 -155.6890
2707.800533 97.374 -155.7003
2708.136989 97.376 -155.7112
2708.473446 97.377 -155.7222
2708.809902 97.379 -155.7336
2709.146358 97.380 -155.7454
2709.482815 97.382 -155.7569
2709.819271 97.383 -155.7679
2710.155727 97.385 -155.7782
2710.492184 97.386 -155.7881
2710.828640 97.388 -155.7982
2711.165096 97.390 -155.8088
2711.501553 97.392 -155.8201
2711.838009 97.393 -155.8319
2712.174465 97.395 -155.8438
2712.510922 97.397 -155.8554
2712.847378 97.398 -155.8666
2713.183834 97.400 -155.8775
2713.520291 97.401 -155.8882
2713.856747 97.403 -155.8989
2714.193203 97.404 -155.9097
2714.529660 97.406 -155.9205
2714.866116 97.407 -155.9314
2715.202572 97.409 -155.9426
2715.539029 97.411 -155.9540
2715.875485 97.412 -155.9654
2716.211941 97.414 -155.9766
2716.548398 97.415 -155.9875
2716.884854 97.416 -155.9980
2717.221310 97.418 -156.0083
2717.557766 97.420 -156.0188
2717.894223 97.421 -156.0298
2718.230679 97.423 -156.0412
2718.567135 97.425 -156.0532
2718.903592 97.426 -156.0653
2719.240048 97.428 -156.0775
2719.576504 97.430 -156.0895
2719.912961 97.431 -156.1013
2720.249417 97.433 -156.1129
2720.585873 97.434 -156.1244
2720.922330 97.436 -156.1358
2721.258786 97.437 -156.1473
2721.595242 97.439 -156.1588
2721.931699 97.440 -156.1703
2722.268155 97.442 -156.1815
2722.604611 97.443 -156.1925
2722.941068 97.445 -156.2032
2723.277524 97.446 -156.2137
2723.613980 97.448 -156.2243
2723.950437 97.450 -156.2353
2724.286893 97.451 -156.2467
2724.623349 97.453 -156.2586
2724.959806 97.455 -156.2708
2725.296262 97.456 -156.2829
2725.632718 97.458 -156.2947
2725.969175 97.459 -156.3060
2726.305631 97.461 -156.3171
2726.642087 97.462 -156.3282
2726.978544 97.464 -156.3398
2727.315000 97.466 -156.3520
2727.651456 97.467 -156.3648
2727.987913 97.469 -156.3778
2728.324369 97.470 -156.3904
2728.660825 97.471 -156.4022
2728.997282 97.473 -156.4131
2729.333738 97.474 -156.4237
2729.670194 97.476 -156.4344
2730.006651 97.477 -156.4457
2730.343107 97.479 -156.4575
2730.679563 97.480 -156.4693
2731.016020 97.482 -156.4806
2731.352476 97.483 -156.4914
2731.688932 97.485 -156.5019
2732.025389 97.487 -156.5129
2732.361845 97.488 -156.5248
2732.698301 97.490 -156.5378
2733.034758 97.492 -156.5510
2733.371214 97.493 -156.5638
2733.707670 97.494 -156.5754
2734.044127 97.496 -156.5858
2734.380583 97.497 -156.5956
2734.717039 97.499 -156.6057
2735.053496 97.500 -156.6167
2735.389952 97.502 -156.6287
2735.726408 97.504 -156.6412
2736.062865 97.505 -156.6536
2736.399321 97.507 -156.6654
2736.735777 97.508 -156.6766
2737.072234 97.510 -156.6877
2737.408690 97.511 -156.6991
2737.745146 97.513 -156.7113
2738.081603 97.515 -156.7245
2738.418059 97.517 -156.7384
2738.754515 97.518 -156.7524
2739.090972 97.519 -156.7658
2739.427428 97.520 -156.7781
2739.763884 97.522 -156.7891
2740.100341 97.523 -156.7991
2740.436797 97.525 -156.8089
2740.773253 97.526 -156.8192
2741.109710 97.528 -156.8305
2741.446166 97.530 -156.8427
2741.782622 97.531 -156.8554
2742.119078 97.533 -156.8678
2742.455535 97.534 -156.8795
2742.791991 97.536 -156.8906
2743.128447 97.537 -156.9016
2743.464904 97.539 -156.9130
2743.801360 97.540 -156.9252
2744.137816 97.542 -156.9377
2744.474273 97.543 -156.9503
2744.810729 97.545 -156.9624
2745.147185 97.546 -156.9741
2745.483642 97.548 -156.9857
2745.820098 97.549 -156.9976
2746.156554 97.551 -157.0098
2746.493011 97.552 -157.0222
2746.829467 97.553 -157.0343
2747.165923 97.555 -157.0459
2747.502380 97.556 -157.0571
2747.838836 97.558 -157.0686
2748.175292 97.560 -157.0809
2748.511749 97.561 -157.0940
2748.848205 97.563 -157.1075
2749.184661 97.564 -157.1206
2749.521118 97.565 -157.1329
2749.857574 97.567 -157.1443
2750.194030 97.568 -157.1553
2750.530487 97.570 -157.1665
2750.866943 97.572 -157.1783
2751.203399 97.573 -157.1908
2751.539856 97.575 -157.2035
2751.876312 97.576 -157.2161
2752.212768 97.578 -157.2284
2752.549225 97.579 -157.2403
2752.885681 97.581 -157.2522
2753.222137 97.582 -157.2641
2753.558594 97.584 -157.2763
2753.895050 97.585 -157.2886
2754.231506 97.587 -157.3010
2754.567963 97.588 -157.3133
2754.904419 97.590 -157.3254
2755.240875 97.591 -157.3372
2755.577332 97.592 -157.3489
2755.913788 97.594 -157.3605
2756.250244 97.595 -157.3725
2756.586701 97.597 -157.3850
2756.923157 97.598 -157.3979
2757.259613 97.600 -157.4108
2757.596070 97.601 -157.4232
2757.932526 97.602 -157.4346
2758.268982 97.604 -157.4455
2758.605439 97.605 -157.4563
2758.941895 97.607 -157.4678
2759.278351 97.608 -157.4803
2759.614808 97.610 -157.4936
2759.951264 97.611 -157.5068
2760.287720 97.613 -157.5193
2760.624177 97.614 -157.5310
2760.960633 97.616 -157.5426
2761.297089 97.617 -157.5547
2761.633546 97.619 -157.5676
2761.970002 97.620 -157.5808
2762.306458 97.621 -157.5934
2762.642915 97.623 -157.6046
2762.979371 97.624 -157.6146
2763.315827 97.625 -157.6242
2763.652284 97.627 -157.6348
2763.988740 97.629 -157.6473
2764.325196 97.631 -157.6615
2764.661653 97.632 -157.6762
2764.998109 97.633 -157.6903
2765.334565 97.635 -157.7030
2765.671021 97.636 -157.7148
2766.007478 97.637 -157.7263
2766.343934 97.639 -157.7384
2766.680390 97.640 -157.7512
2767.016847 97.642 -157.7644
2767.353303 97.643 -157.7773
2767.689759 97.645 -157.7898
2768.026216 97.646 -157.8023
2768.362672 97.648 -157.8151
2768.699128 97.649 -157.8285
2769.035585 97.651 -157.8422
2769.372041 97.652 -157.8557
2769.708497 97.653 -157.8684
2770.044954 97.655 -157.8804
2770.381410 97.656 -157.8920
2770.717866 97.658 -157.9037
2771.054323 97.659 -157.9158
2771.390779 97.661 -157.9283
2771.727235 97.662 -157.9410
2772.063692 97.664 -157.9537
2772.400148 97.665 -157.9664
2772.736604 97.667 -157.9790
2773.073061 97.668 -157.9914
2773.409517 97.669 -158.0036
2773.745973 97.671 -158.0155
2774.082430 97.672 -158.0271
2774.418886 97.674 -158.0389
2774.755342 97.675 -158.0511
2775.091799 97.677 -158.0638
2775.428255 97.678 -158.0767
2775.764711 97.679 -158.0893
2776.101168 97.681 -158.1015
2776.437624 97.682 -158.1132
2776.774080 97.684 -158.1251
2777.110537 97.685 -158.1376
2777.446993 97.687 -158.1508
2777.783449 97.688 -158.1646
2778.119906 97.690 -158.1784
2778.456362 97.691 -158.1918
2778.792818 97.692 -158.2046
2779.129275 97.694 -158.2170
2779.465731 97.695 -158.2295
2779.802187 97.696 -158.2420
2780.138644 97.698 -158.2545
2780.475100 97.699 -158.2667
2780.811556 97.700 -158.2786
2781.148013 97.702 -158.2903
2781.484469 97.703 -158.3021
2781.820925 97.705 -158.3143
2782.157382 97.707 -158.3269
2782.493838 97.708 -158.3399
2782.830294 97.710 -158.3532
2783.166751 97.711 -158.3666
2783.503207 97.712 -158.3800
2783.839663 97.714 -158.3933
2784.176120 97.715 -158.4062
2784.512576 97.716 -158.4188
2784.849032 97.718 -158.4310
2785.185489 97.719 -158.4433
2785.521945 97.721 -158.4560
2785.858401 97.722 -158.4693
2786.194858 97.724 -158.4832
2786.531314 97.725 -158.4973
2786.867770 97.726 -158.5109
2787.204227 97.727 -158.5240
2787.540683 97.729 -158.5364
2787.877139 97.730 -158.5486
2788.213596 97.731 -158.5606
2788.550052 97.733 -158.5729
2788.886508 97.734 -158.5855
2789.222964 97.736 -158.5984
2789.559421 97.737 -158.6116
2789.895877 97.738 -158.6253
2790.232333 97.740 -158.6390
2790.568790 97.741 -158.6526
2790.905246 97.742 -158.6657
2791.241702 97.743 -158.6782
2791.578159 97.745 -158.6904
2791.914615 97.746 -158.7025
2792.251071 97.748 -158.7150
2792.587528 97.749 -158.7277
2792.923984 97.750 -158.7402
2793.260440 97.752 -158.7523
2793.596897 97.753 -158.7643
2793.933353 97.755 -158.7767
2794.269809 97.756 -158.7901
2794.606266 97.758 -158.8046
2794.942722 97.759 -158.8192
2795.279178 97.761 -158.8331
2795.615635 97.762 -158.8456
2795.952091 97.763 -158.8571
2796.288547 97.765 -158.8687
2796.625004 97.766 -158.8815
2796.961460 97.768 -158.8954
2797.297916 97.769 -158.9094
2797.634373 97.770 -158.9220
2797.970829 97.771 -158.9322
2798.307285 97.773 -158.9411
2798.643742 97.775 -158.9505
2798.980198 97.777 -158.9629
2799.316654 97.779 -158.9792
2799.653111 97.781 -158.9984
2799.989567 97.782 -159.0179
2800.326023 97.782 -159.0352
2800.662480 97.783 -159.0490
2800.998936 97.783 -159.0597
2801.335392 97.784 -159.0692
2801.671849 97.786 -159.0792
2802.008305 97.787 -159.0905
2802.344761 97.788 -159.1030
2802.681218 97.790 -159.1160
2803.017674 97.791 -159.1289
2803.354130 97.792 -159.1418
2803.690587 97.794 -159.1548
2804.027043 97.795 -159.1684
2804.363499 97.796 -159.1822
2804.699956 97.798 -159.1959
2805.036412 97.799 -159.2091
2805.372868 97.800 -159.2219
2805.709325 97.802 -159.2346
2806.045781 97.803 -159.2477
2806.382237 97.805 -159.2615
2806.718694 97.806 -159.2758
2807.055150 97.807 -159.2902
2807.391606 97.808 -159.3043
2807.728063 97.810 -159.3177
2808.064519 97.811 -159.3306
2808.400975 97.812 -159.3432
2808.737432 97.814 -159.3558
2809.073888 97.815 -159.3687
2809.410344 97.816 -159.3820
2809.746801 97.818 -159.3956
2810.083257 97.819 -159.4093
2810.419713 97.820 -159.4227
2810.756170 97.822 -159.4360
2811.092626 97.823 -159.4492
2811.429082 97.824 -159.4625
2811.765539 97.826 -159.4760
2812.101995 97.827 -159.4898
2812.438451 97.828 -159.5037
2812.774907 97.829 -159.5174
2813.111364 97.831 -159.5311
2813.447820 97.832 -159.5447
2813.784276 97.833 -159.5582
2814.120733 97.834 -159.5717
2814.457189 97.835 -159.5850
2814.793645 97.836 -159.5979
2815.130102 97.838 -159.6106
2815.466558 97.839 -159.6234
2815.803014 97.840 -159.6365
2816.139471 97.842 -159.6499
2816.475927 97.843 -159.6636
2816.812383 97.844 -159.6770
2817.148840 97.846 -159.6900
2817.485296 97.847 -159.7027
2817.821752 97.848 -159.7157
2818.158209 97.850 -159.7294
2818.494665 97.851 -159.7440
2818.831121 97.852 -159.7587
2819.167578 97.854 -159.7725
2819.504034 97.855 -159.7851
2819.840490 97.856 -159.7966
2820.176947 97.857 -159.8081
2820.513403 97.859 -159.8207
2820.849859 97.861 -159.8351
2821.186316 97.862 -159.8509
2821.522772 97.864 -159.8672
2821.859228 97.865 -159.8826
2822.195685 97.866 -159.8965
2822.532141 97.867 -159.9092
2822.868597 97.868 -159.9213
2823.205054 97.869 -159.9339
2823.541510 97.870 -159.9473
2823.877966 97.872 -159.9613
2824.214423 97.873 -159.9756
2824.550879 97.874 -159.9893
2824.887335 97.875 -160.0024
2825.223792 97.876 -160.0149
2825.560248 97.877 -160.0272
2825.896704 97.879 -160.0396
2826.233161 97.880 -160.0524
2826.569617 97.881 -160.0656
2826.906073 97.883 -160.0791
2827.242530 97.884 -160.0929
2827.578986 97.885 -160.1068
2827.915442 97.887 -160.1206
2828.251899 97.888 -160.1341
2828.588355 97.889 -160.1474
2828.924811 97.890 -160.1606
2829.261268 97.892 -160.1741
2829.597724 97.893 -160.1880
2829.934180 97.894 -160.2025
2830.270637 97.896 -160.2175
2830.607093 97.897 -160.2326
2830.943549 97.898 -160.2475
2831.280006 97.899 -160.2620
2831.616462 97.900 -160.2760
2831.952918 97.901 -160.2899
2832.289375 97.902 -160.3035
2832.625831 97.904 -160.3170
2832.962287 97.905 -160.3302
2833.298744 97.906 -160.3430
2833.635200 97.907 -160.3556
2833.971656 97.908 -160.3683
2834.308113 97.910 -160.3815
2834.644569 97.911 -160.3956
2834.981025 97.913 -160.4104
2835.317482 97.914 -160.4255
2835.653938 97.915 -160.4401
2835.990394 97.916 -160.4540
2836.326851 97.917 -160.4670
2836.663307 97.918 -160.4797
2836.999763 97.919 -160.4926
2837.336219 97.921 -160.5060
2837.672676 97.922 -160.5199
2838.009132 97.923 -160.5337
2838.345588 97.924 -160.5473
2838.682045 97.925 -160.5605
2839.018501 97.926 -160.5735
2839.354957 97.928 -160.5868
2839.691414 97.929 -160.6006
2840.027870 97.930 -160.6149
2840.364326 97.931 -160.6295
2840.700783 97.933 -160.6441
2841.037239 97.934 -160.6585
2841.373695 97.935 -160.6728
2841.710152 97.936 -160.6872
2842.046608 97.937 -160.7018
2842.383064 97.939 -160.7164
2842.719521 97.940 -160.7309
2843.055977 97.941 -160.7449
2843.392433 97.942 -160.7583
2843.728890 97.943 -160.7713
2844.065346 97.944 -160.7843
2844.401802 97.946 -160.7978
2844.738259 97.947 -160.8121
2845.074715 97.948 -160.8273
2845.411171 97.949 -160.8428
2845.747628 97.950 -160.8579
2846.084084 97.951 -160.8722
2846.420540 97.952 -160.8855
2846.756997 97.953 -160.8982
2847.093453 97.955 -160.9110
2847.429909 97.956 -160.9245
2847.766366 97.957 -160.9388
2848.102822 97.958 -160.9535
2848.439278 97.959 -160.9678
2848.775735 97.960 -160.9812
2849.112191 97.961 -160.9938
2849.448647 97.962 -161.0061
2849.785104 97.964 -161.0191
2850.121560 97.965 -161.0333
2850.458016 97.966 -161.0487
2850.794473 97.968 -161.0646
2851.130929 97.969 -161.0802
2851.467385 97.970 -161.0948
2851.803842 97.971 -161.1085
2852.140298 97.972 -161.1219
2852.476754 97.973 -161.1355
2852.813211 97.974 -161.1497
2853.149667 97.975 -161.1642
2853.486123 97.976 -161.1785
2853.822580 97.978 -161.1924
2854.159036 97.979 -161.2059
2854.495492 97.980 -161.2194
2854.831949 97.981 -161.2334
2855.168405 97.982 -161.2481
2855.504861 97.984 -161.2631
2855.841318 97.985 -161.2778
2856.177774 97.985 -161.2917
2856.514230 97.986 -161.3046
2856.850687 97.988 -161.3169
2857.187143 97.989 -161.3295
2857.523599 97.990 -161.3430
2857.860056 97.991 -161.3577
2858.196512 97.993 -161.3732
2858.532968 97.994 -161.3889
2858.869425 97.995 -161.4041
2859.205881 97.995 -161.4184
2859.542337 97.996 -161.4318
2859.878794 97.997 -161.4450
2860.215250 97.999 -161.4584
2860.551706 98.000 -161.4724
2860.888162 98.001 -161.4868
2861.224619 98.002 -161.5017
2861.561075 98.003 -161.5165
2861.897531 98.004 -161.5312
2862.233988 98.006 -161.5455
2862.570444 98.007 -161.5597
2862.906900 98.008 -161.5737
2863.243357 98.009 -161.5878
2863.579813 98.010 -161.6020
2863.916269 98.011 -161.6166
2864.252726 98.013 -161.6314
2864.589182 98.014 -161.6464
2864.925638 98.015 -161.6614
2865.262095 98.016 -161.6759
2865.598551 98.017 -161.6899
2865.935007 98.018 -161.7036
2866.271464 98.019 -161.7172
2866.607920 98.020 -161.7311
2866.944376 98.021 -161.7455
2867.280833 98.022 -161.7603
2867.617289 98.023 -161.7749
2867.953745 98.024 -161.7891
2868.290202 98.025 -161.8026
2868.626658 98.026 -161.8158
