* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:35:48 PM
* REW Settings:
3299.963671 83.951 -70.5109
3300.300128 83.948 -70.5232
3300.636584 83.946 -70.5275
3300.973040 83.944 -70.5292
3301.309497 83.944 -70.5336
3301.645953 83.943 -70.5424
3301.982409 83.942 -70.5535
3302.318866 83.941 -70.5630
3302.655322 83.939 -70.5685
3302.991778 83.938 -70.5714
3303.328235 83.937 -70.5750
3303.664691 83.937 -70.5823
3304.001147 83.937 -70.5936
3304.337604 83.936 -70.6062
3304.674060 83.934 -70.6165
3305.010516 83.933 -70.6222
3305.346973 83.931 -70.6242
3305.683429 83.930 -70.6254
3306.019885 83.930 -70.6285
3306.356342 83.930 -70.6350
3306.692798 83.929 -70.6438
3307.029254 83.929 -70.6531
3307.365711 83.927 -70.6614
3307.702167 83.926 -70.6686
3308.038623 83.925 -70.6754
3308.375080 83.924 -70.6824
3308.711536 83.923 -70.6895
3309.047992 83.921 -70.6956
3309.384449 83.920 -70.6997
3309.720905 83.919 -70.7016
3310.057361 83.918 -70.7025
3310.393818 83.917 -70.7042
3310.730274 83.917 -70.7084
3311.066730 83.917 -70.7155
3311.403187 83.916 -70.7242
3311.739643 83.915 -70.7326
3312.076099 83.914 -70.7392
3312.412556 83.913 -70.7435
3312.749012 83.913 -70.7469
3313.085468 83.912 -70.7513
3313.421925 83.912 -70.7587
3313.758381 83.912 -70.7697
3314.094837 83.911 -70.7830
3314.431293 83.910 -70.7961
3314.767750 83.908 -70.8065
3315.104206 83.906 -70.8124
3315.440662 83.904 -70.8141
3315.777119 83.903 -70.8132
3316.113575 83.902 -70.8123
3316.450031 83.902 -70.8134
3316.786488 83.902 -70.8176
3317.122944 83.901 -70.8242
3317.459400 83.901 -70.8317
3317.795857 83.900 -70.8389
3318.132313 83.899 -70.8451
3318.468769 83.898 -70.8510
3318.805226 83.898 -70.8575
3319.141682 83.897 -70.8655
3319.478138 83.896 -70.8743
3319.814595 83.895 -70.8823
3320.151051 83.893 -70.8881
3320.487507 83.892 -70.8910
3320.823964 83.891 -70.8921
3321.160420 83.890 -70.8936
3321.496876 83.890 -70.8976
3321.833333 83.890 -70.9049
3322.169789 83.889 -70.9146
3322.506245 83.888 -70.9247
3322.842702 83.887 -70.9332
3323.179158 83.885 -70.9395
3323.515614 83.884 -70.9442
3323.852071 83.883 -70.9490
3324.188527 83.883 -70.9548
3324.524983 83.882 -70.9621
3324.861440 83.881 -70.9703
3325.197896 83.880 -70.9790
3325.534352 83.880 -70.9882
3325.870809 83.879 -70.9982
3326.207265 83.878 -71.0089
3326.543721 83.876 -71.0190
3326.880178 83.875 -71.0271
3327.216634 83.873 -71.0316
3327.553090 83.872 -71.0331
3327.889547 83.871 -71.0336
3328.226003 83.871 -71.0361
3328.562459 83.871 -71.0431
3328.898916 83.871 -71.0541
3329.235372 83.870 -71.0662
3329.571828 83.869 -71.0756
3329.908285 83.867 -71.0800
3330.244741 83.866 -71.0798
3330.581197 83.866 -71.0781
3330.917654 83.866 -71.0790
3331.254110 83.867 -71.0853
3331.590566 83.867 -71.0968
3331.927023 83.867 -71.1107
3332.263479 83.866 -71.1234
3332.599935 83.864 -71.1324
3332.936392 83.862 -71.1373
3333.272848 83.861 -71.1398
3333.609304 83.860 -71.1419
3333.945761 83.859 -71.1451
3334.282217 83.858 -71.1497
3334.618673 83.857 -71.1549
3334.955130 83.856 -71.1603
3335.291586 83.855 -71.1658
3335.628042 83.854 -71.1718
3335.964499 83.853 -71.1782
3336.300955 83.852 -71.1848
3336.637411 83.851 -71.1906
3336.973868 83.849 -71.1950
3337.310324 83.848 -71.1984
3337.646780 83.848 -71.2015
3337.983236 83.847 -71.2058
3338.319693 83.847 -71.2117
3338.656149 83.846 -71.2188
3338.992605 83.846 -71.2261
3339.329062 83.845 -71.2328
3339.665518 83.844 -71.2389
3340.001974 83.844 -71.2453
3340.338431 83.843 -71.2531
3340.674887 83.843 -71.2623
3341.011343 83.842 -71.2721
3341.347800 83.841 -71.2805
3341.684256 83.839 -71.2863
3342.020712 83.838 -71.2892
3342.357169 83.837 -71.2904
3342.693625 83.836 -71.2917
3343.030081 83.835 -71.2947
3343.366538 83.835 -71.2992
3343.702994 83.834 -71.3042
3344.039450 83.833 -71.3086
3344.375907 83.832 -71.3119
3344.712363 83.831 -71.3151
3345.048819 83.831 -71.3195
3345.385276 83.831 -71.3262
3345.721732 83.830 -71.3348
3346.058188 83.829 -71.3441
3346.394645 83.827 -71.3522
3346.731101 83.826 -71.3582
3347.067557 83.824 -71.3620
3347.404014 83.823 -71.3650
3347.740470 83.822 -71.3684
3348.076926 83.822 -71.3732
3348.413383 83.821 -71.3796
3348.749839 83.821 -71.3876
3349.086295 83.820 -71.3968
3349.422752 83.819 -71.4069
3349.759208 83.818 -71.4169
3350.095664 83.817 -71.4257
3350.432121 83.815 -71.4326
3350.768577 83.814 -71.4371
3351.105033 83.813 -71.4404
3351.441490 83.812 -71.4438
3351.777946 83.811 -71.4485
3352.114402 83.810 -71.4546
3352.450859 83.810 -71.4607
3352.787315 83.808 -71.4653
3353.123771 83.807 -71.4679
3353.460228 83.807 -71.4694
3353.796684 83.807 -71.4719
3354.133140 83.807 -71.4774
3354.469597 83.807 -71.4862
3354.806053 83.806 -71.4967
3355.142509 83.805 -71.5063
3355.478966 83.803 -71.5132
3355.815422 83.802 -71.5170
3356.151878 83.801 -71.5188
3356.488335 83.800 -71.5205
3356.824791 83.800 -71.5237
3357.161247 83.799 -71.5289
3357.497704 83.799 -71.5361
3357.834160 83.799 -71.5447
3358.170616 83.798 -71.5547
3358.507073 83.797 -71.5653
3358.843529 83.796 -71.5754
3359.179985 83.795 -71.5837
3359.516442 83.793 -71.5891
3359.852898 83.792 -71.5918
3360.189354 83.791 -71.5936
3360.525811 83.791 -71.5970
3360.862267 83.791 -71.6042
3361.198723 83.791 -71.6149
3361.535179 83.790 -71.6268
3361.871636 83.789 -71.6373
3362.208092 83.787 -71.6439
3362.544548 83.785 -71.6467
3362.881005 83.784 -71.6476
3363.217461 83.784 -71.6492
3363.553917 83.784 -71.6531
3363.890374 83.783 -71.6591
3364.226830 83.782 -71.6658
3364.563286 83.781 -71.6713
3364.899743 83.780 -71.6752
3365.236199 83.780 -71.6786
3365.572655 83.779 -71.6833
3365.909112 83.779 -71.6910
3366.245568 83.778 -71.7015
3366.582024 83.777 -71.7128
3366.918481 83.776 -71.7225
3367.254937 83.774 -71.7284
3367.591393 83.772 -71.7302
3367.927850 83.770 -71.7292
3368.264306 83.770 -71.7280
3368.600762 83.770 -71.7290
3368.937219 83.770 -71.7341
3369.273675 83.770 -71.7434
3369.610131 83.770 -71.7561
3369.946588 83.769 -71.7699
3370.283044 83.767 -71.7821
3370.619500 83.765 -71.7900
3370.955957 83.763 -71.7927
3371.292413 83.762 -71.7907
3371.628869 83.762 -71.7876
3371.965326 83.762 -71.7878
3372.301782 83.763 -71.7946
3372.638238 83.763 -71.8085
3372.974695 83.763 -71.8260
3373.311151 83.761 -71.8419
3373.647607 83.759 -71.8516
3373.984064 83.756 -71.8533
3374.320520 83.754 -71.8497
3374.656976 83.753 -71.8454
3374.993433 83.753 -71.8442
3375.329889 83.753 -71.8473
3375.666345 83.753 -71.8530
3376.002802 83.752 -71.8588
3376.339258 83.752 -71.8635
3376.675714 83.751 -71.8678
3377.012171 83.751 -71.8739
3377.348627 83.750 -71.8827
3377.685083 83.749 -71.8927
3378.021540 83.747 -71.9011
3378.357996 83.746 -71.9054
3378.694452 83.744 -71.9058
3379.030909 83.744 -71.9052
3379.367365 83.744 -71.9072
3379.703821 83.744 -71.9144
3380.040278 83.744 -71.9260
3380.376734 83.743 -71.9388
3380.713190 83.741 -71.9492
3381.049647 83.740 -71.9554
3381.386103 83.738 -71.9583
3381.722559 83.738 -71.9604
3382.059016 83.737 -71.9642
3382.395472 83.737 -71.9705
3382.731928 83.736 -71.9788
3383.068385 83.735 -71.9877
3383.404841 83.734 -71.9958
3383.741297 83.733 -72.0027
3384.077754 83.732 -72.0080
3384.414210 83.730 -72.0118
3384.750666 83.729 -72.0143
3385.087122 83.728 -72.0161
3385.423579 83.728 -72.0183
3385.760035 83.727 -72.0219
3386.096491 83.727 -72.0270
3386.432948 83.726 -72.0330
3386.769404 83.725 -72.0381
3387.105860 83.724 -72.0416
3387.442317 83.723 -72.0436
3387.778773 83.722 -72.0461
3388.115229 83.722 -72.0512
3388.451686 83.722 -72.0599
3388.788142 83.721 -72.0710
3389.124598 83.720 -72.0819
3389.461055 83.718 -72.0895
3389.797511 83.716 -72.0925
3390.133967 83.715 -72.0918
3390.470424 83.715 -72.0906
3390.806880 83.715 -72.0920
3391.143336 83.715 -72.0979
3391.479793 83.715 -72.1079
3391.816249 83.715 -72.1196
3392.152705 83.713 -72.1302
3392.489162 83.712 -72.1379
3392.825618 83.711 -72.1426
3393.162074 83.710 -72.1458
3393.498531 83.709 -72.1489
3393.834987 83.708 -72.1528
3394.171443 83.707 -72.1566
3394.507900 83.706 -72.1588
3394.844356 83.705 -72.1587
3395.180812 83.704 -72.1570
3395.517269 83.704 -72.1559
3395.853725 83.704 -72.1586
3396.190181 83.705 -72.1664
3396.526638 83.704 -72.1783
3396.863094 83.703 -72.1913
3397.199550 83.701 -72.2008
3397.536007 83.699 -72.2041
3397.872463 83.697 -72.2011
3398.208919 83.696 -72.1946
3398.545376 83.696 -72.1892
3398.881832 83.696 -72.1890
3399.218288 83.697 -72.1957
3399.554745 83.698 -72.2085
3399.891201 83.697 -72.2245
3400.227657 83.696 -72.2399
3400.564114 83.694 -72.2517
3400.900570 83.692 -72.2588
3401.237026 83.691 -72.2623
3401.573483 83.690 -72.2645
3401.909939 83.689 -72.2681
3402.246395 83.689 -72.2742
3402.582852 83.688 -72.2822
3402.919308 83.687 -72.2902
3403.255764 83.686 -72.2964
3403.592221 83.685 -72.3003
3403.928677 83.684 -72.3035
3404.265133 83.684 -72.3087
3404.601590 83.684 -72.3177
3404.938046 83.683 -72.3301
3405.274502 83.682 -72.3429
3405.610959 83.680 -72.3527
3405.947415 83.678 -72.3572
3406.283871 83.676 -72.3572
3406.620328 83.674 -72.3554
3406.956784 83.674 -72.3552
3407.293240 83.673 -72.3577
3407.629697 83.673 -72.3620
3407.966153 83.672 -72.3660
3408.302609 83.671 -72.3685
3408.639066 83.671 -72.3705
3408.975522 83.671 -72.3745
3409.311978 83.671 -72.3824
3409.648434 83.670 -72.3941
3409.984891 83.669 -72.4061
3410.321347 83.667 -72.4144
3410.657803 83.666 -72.4167
3410.994260 83.664 -72.4145
3411.330716 83.664 -72.4119
3411.667172 83.665 -72.4136
3412.003629 83.665 -72.4220
3412.340085 83.665 -72.4354
3412.676541 83.664 -72.4493
3413.012998 83.662 -72.4591
3413.349454 83.660 -72.4624
3413.685910 83.658 -72.4607
3414.022367 83.657 -72.4580
3414.358823 83.657 -72.4584
3414.695279 83.658 -72.4637
3415.031736 83.657 -72.4730
3415.368192 83.657 -72.4834
3415.704648 83.655 -72.4921
3416.041105 83.654 -72.4979
3416.377561 83.653 -72.5017
3416.714017 83.652 -72.5051
3417.050474 83.651 -72.5092
3417.386930 83.650 -72.5135
3417.723386 83.650 -72.5175
3418.059843 83.649 -72.5203
3418.396299 83.649 -72.5233
3418.732755 83.649 -72.5291
3419.069212 83.649 -72.5394
3419.405668 83.649 -72.5540
3419.742124 83.648 -72.5698
3420.078581 83.645 -72.5822
3420.415037 83.643 -72.5873
3420.751493 83.640 -72.5850
3421.087950 83.639 -72.5787
3421.424406 83.639 -72.5739
3421.760862 83.640 -72.5742
3422.097319 83.640 -72.5806
3422.433775 83.639 -72.5898
3422.770231 83.638 -72.5979
3423.106688 83.637 -72.6022
3423.443144 83.636 -72.6031
3423.779600 83.636 -72.6037
3424.116057 83.635 -72.6068
3424.452513 83.635 -72.6138
3424.788969 83.635 -72.6232
3425.125426 83.634 -72.6324
3425.461882 83.633 -72.6399
3425.798338 83.631 -72.6453
3426.134795 83.630 -72.6503
3426.471251 83.629 -72.6562
3426.807707 83.628 -72.6633
3427.144164 83.627 -72.6702
3427.480620 83.626 -72.6749
3427.817076 83.624 -72.6766
3428.153533 83.623 -72.6768
3428.489989 83.623 -72.6777
3428.826445 83.623 -72.6823
3429.162902 83.624 -72.6915
3429.499358 83.623 -72.7047
3429.835814 83.622 -72.7185
3430.172271 83.620 -72.7295
3430.508727 83.618 -72.7349
3430.845183 83.616 -72.7343
3431.181640 83.615 -72.7297
3431.518096 83.615 -72.7249
3431.854552 83.615 -72.7239
3432.191009 83.616 -72.7289
3432.527465 83.617 -72.7398
3432.863921 83.616 -72.7535
3433.200377 83.615 -72.7658
3433.536834 83.613 -72.7734
3433.873290 83.611 -72.7751
3434.209746 83.609 -72.7730
3434.546203 83.609 -72.7704
3434.882659 83.608 -72.7705
3435.219115 83.609 -72.7748
3435.555572 83.608 -72.7826
3435.892028 83.607 -72.7915
3436.228484 83.606 -72.7994
3436.564941 83.605 -72.8049
3436.901397 83.603 -72.8079
3437.237853 83.602 -72.8092
3437.574310 83.601 -72.8102
3437.910766 83.601 -72.8123
3438.247222 83.601 -72.8160
3438.583679 83.600 -72.8220
3438.920135 83.600 -72.8297
3439.256591 83.599 -72.8376
3439.593048 83.597 -72.8441
3439.929504 83.596 -72.8481
3440.265960 83.595 -72.8497
3440.602417 83.594 -72.8503
3440.938873 83.594 -72.8521
3441.275329 83.594 -72.8563
3441.611786 83.593 -72.8629
3441.948242 83.593 -72.8704
3442.284698 83.592 -72.8767
3442.621155 83.591 -72.8811
3442.957611 83.590 -72.8842
3443.294067 83.590 -72.8878
3443.630524 83.589 -72.8937
3443.966980 83.589 -72.9025
3444.303436 83.589 -72.9132
3444.639893 83.588 -72.9242
3444.976349 83.587 -72.9337
3445.312805 83.585 -72.9412
3445.649262 83.584 -72.9463
3445.985718 83.583 -72.9500
3446.322174 83.582 -72.9532
3446.658631 83.582 -72.9569
3446.995087 83.581 -72.9623
3447.331543 83.581 -72.9702
3447.668000 83.581 -72.9805
3448.004456 83.580 -72.9924
3448.340912 83.579 -73.0035
3448.677369 83.577 -73.0120
3449.013825 83.575 -73.0160
3449.350281 83.574 -73.0157
3449.686738 83.573 -73.0130
3450.023194 83.572 -73.0101
3450.359650 83.572 -73.0096
3450.696107 83.572 -73.0126
3451.032563 83.572 -73.0189
3451.369019 83.572 -73.0275
3451.705476 83.571 -73.0362
3452.041932 83.570 -73.0431
3452.378388 83.568 -73.0469
3452.714845 83.567 -73.0470
3453.051301 83.566 -73.0446
3453.387757 83.565 -73.0416
3453.724214 83.565 -73.0406
3454.060670 83.566 -73.0435
3454.397126 83.566 -73.0507
3454.733583 83.566 -73.0612
3455.070039 83.565 -73.0730
3455.406495 83.564 -73.0840
3455.742952 83.562 -73.0928
3456.079408 83.561 -73.0991
3456.415864 83.559 -73.1030
3456.752320 83.557 -73.1053
3457.088777 83.556 -73.1064
3457.425233 83.555 -73.1071
3457.761689 83.555 -73.1083
3458.098146 83.554 -73.1107
3458.434602 83.554 -73.1147
3458.771058 83.554 -73.1202
3459.107515 83.553 -73.1262
3459.443971 83.552 -73.1319
3459.780427 83.552 -73.1370
3460.116884 83.551 -73.1420
3460.453340 83.551 -73.1478
3460.789796 83.551 -73.1553
3461.126253 83.550 -73.1638
3461.462709 83.549 -73.1724
3461.799165 83.548 -73.1796
3462.135622 83.547 -73.1848
3462.472078 83.546 -73.1882
3462.808534 83.545 -73.1912
3463.144991 83.545 -73.1951
3463.481447 83.544 -73.2006
3463.817903 83.544 -73.2075
3464.154360 83.543 -73.2147
3464.490816 83.542 -73.2211
3464.827272 83.541 -73.2259
3465.163729 83.540 -73.2290
3465.500185 83.539 -73.2311
3465.836641 83.539 -73.2330
3466.173098 83.538 -73.2357
3466.509554 83.538 -73.2400
3466.846010 83.537 -73.2458
3467.182467 83.537 -73.2527
3467.518923 83.536 -73.2596
3467.855379 83.535 -73.2656
3468.191836 83.534 -73.2701
3468.528292 83.533 -73.2732
3468.864748 83.532 -73.2755
3469.201205 83.531 -73.2781
3469.537661 83.530 -73.2817
3469.874117 83.530 -73.2870
3470.210574 83.529 -73.2941
3470.547030 83.528 -73.3025
3470.883486 83.527 -73.3112
3471.219943 83.526 -73.3190
3471.556399 83.524 -73.3243
3471.892855 83.522 -73.3265
3472.229312 83.521 -73.3264
3472.565768 83.520 -73.3252
3472.902224 83.520 -73.3252
3473.238681 83.520 -73.3279
3473.575137 83.520 -73.3335
3473.911593 83.520 -73.3413
3474.248050 83.520 -73.3495
3474.584506 83.519 -73.3571
3474.920962 83.519 -73.3638
3475.257419 83.518 -73.3705
3475.593875 83.518 -73.3778
3475.930331 83.517 -73.3857
3476.266788 83.517 -73.3933
3476.603244 83.516 -73.3998
3476.939700 83.515 -73.4049
3477.276157 83.514 -73.4095
3477.612613 83.514 -73.4150
3477.949069 83.513 -73.4222
3478.285526 83.512 -73.4303
3478.621982 83.511 -73.4375
3478.958438 83.509 -73.4413
3479.294895 83.507 -73.4408
3479.631351 83.505 -73.4366
3479.967807 83.505 -73.4313
3480.304264 83.505 -73.4283
3480.640720 83.505 -73.4303
3480.977176 83.506 -73.4376
3481.313632 83.506 -73.4486
3481.650089 83.505 -73.4603
3481.986545 83.503 -73.4694
3482.323001 83.501 -73.4739
3482.659458 83.500 -73.4735
3482.995914 83.499 -73.4705
3483.332370 83.498 -73.4679
3483.668827 83.499 -73.4690
3484.005283 83.499 -73.4752
3484.341739 83.500 -73.4861
3484.678196 83.499 -73.4993
3485.014652 83.498 -73.5115
3485.351108 83.496 -73.5200
3485.687565 83.495 -73.5239
3486.024021 83.493 -73.5240
3486.360477 83.492 -73.5224
3486.696934 83.492 -73.5214
3487.033390 83.491 -73.5225
3487.369846 83.491 -73.5258
3487.706303 83.491 -73.5308
3488.042759 83.490 -73.5364
3488.379215 83.490 -73.5417
3488.715672 83.489 -73.5466
3489.052128 83.488 -73.5510
3489.388584 83.487 -73.5552
3489.725041 83.486 -73.5590
3490.061497 83.485 -73.5629
3490.397953 83.485 -73.5673
3490.734410 83.484 -73.5729
3491.070866 83.484 -73.5807
3491.407322 83.483 -73.5900
3491.743779 83.482 -73.5995
3492.080235 83.480 -73.6071
3492.416691 83.479 -73.6113
3492.753148 83.478 -73.6130
3493.089604 83.477 -73.6144
3493.426060 83.477 -73.6183
3493.762517 83.477 -73.6254
3494.098973 83.476 -73.6337
3494.435429 83.475 -73.6396
3494.771886 83.474 -73.6414
3495.108342 83.474 -73.6400
3495.444798 83.474 -73.6406
3495.781255 83.475 -73.6478
3496.117711 83.475 -73.6626
3496.454167 83.474 -73.6796
3496.790624 83.471 -73.6899
3497.127080 83.468 -73.6870
3497.463536 83.466 -73.6713
3497.799993 83.467 -73.6521
3498.136449 83.469 -73.6425
3498.472905 83.473 -73.6511
3498.809362 83.475 -73.6769
3499.145818 83.474 -73.7094
3499.482274 83.471 -73.7345
3499.818731 83.466 -73.7433
3500.155187 83.462 -73.7366
3500.491643 83.461 -73.7235
3500.828100 83.461 -73.7153
3501.164556 83.461 -73.7177
3501.501012 83.461 -73.7286
3501.837469 83.460 -73.7412
3502.173925 83.458 -73.7487
3502.510381 83.456 -73.7490
3502.846838 83.454 -73.7457
3503.183294 83.454 -73.7435
3503.519750 83.454 -73.7456
3503.856207 83.454 -73.7512
3504.192663 83.454 -73.7576
3504.529119 83.453 -73.7628
3504.865575 83.453 -73.7673
3505.202032 83.453 -73.7734
3505.538488 83.453 -73.7822
3505.874944 83.452 -73.7925
3506.211401 83.451 -73.8014
3506.547857 83.449 -73.8059
3506.884313 83.448 -73.8057
3507.220770 83.447 -73.8034
3507.557226 83.447 -73.8027
3507.893682 83.447 -73.8064
3508.230139 83.447 -73.8141
3508.566595 83.447 -73.8235
3508.903051 83.446 -73.8320
3509.239508 83.444 -73.8381
3509.575964 83.443 -73.8424
3509.912420 83.442 -73.8461
3510.248877 83.441 -73.8503
3510.585333 83.440 -73.8551
3510.921789 83.439 -73.8595
3511.258246 83.438 -73.8632
3511.594702 83.437 -73.8662
3511.931158 83.436 -73.8694
3512.267615 83.435 -73.8731
3512.604071 83.434 -73.8770
3512.940527 83.433 -73.8804
3513.276984 83.432 -73.8828
3513.613440 83.432 -73.8848
3513.949896 83.432 -73.8877
3514.286353 83.432 -73.8929
3514.622809 83.431 -73.9004
3514.959265 83.431 -73.9088
3515.295722 83.430 -73.9159
3515.632178 83.429 -73.9203
3515.968634 83.428 -73.9222
3516.305091 83.427 -73.9232
3516.641547 83.427 -73.9258
3516.978003 83.427 -73.9316
3517.314460 83.427 -73.9403
3517.650916 83.426 -73.9499
3517.987372 83.425 -73.9578
3518.323829 83.423 -73.9620
3518.660285 83.421 -73.9624
3518.996741 83.420 -73.9607
3519.333198 83.420 -73.9595
3519.669654 83.420 -73.9609
3520.006110 83.419 -73.9657
3520.342567 83.419 -73.9727
3520.679023 83.418 -73.9797
3521.015479 83.416 -73.9846
3521.351936 83.415 -73.9867
3521.688392 83.414 -73.9869
3522.024848 83.414 -73.9874
3522.361305 83.414 -73.9901
3522.697761 83.414 -73.9957
3523.034217 83.413 -74.0033
3523.370674 83.413 -74.0107
3523.707130 83.412 -74.0164
3524.043586 83.411 -74.0201
3524.380043 83.410 -74.0233
3524.716499 83.410 -74.0276
3525.052955 83.410 -74.0341
3525.389412 83.409 -74.0422
3525.725868 83.409 -74.0499
3526.062324 83.407 -74.0554
3526.398781 83.406 -74.0585
3526.735237 83.406 -74.0603
3527.071693 83.405 -74.0627
3527.408150 83.405 -74.0671
3527.744606 83.404 -74.0730
3528.081062 83.403 -74.0786
3528.417518 83.401 -74.0819
3528.753975 83.400 -74.0823
3529.090431 83.399 -74.0807
3529.426887 83.399 -74.0796
3529.763344 83.399 -74.0809
3530.099800 83.399 -74.0859
3530.436256 83.399 -74.0942
3530.772713 83.398 -74.1044
3531.109169 83.397 -74.1143
3531.445625 83.396 -74.1224
3531.782082 83.394 -74.1278
3532.118538 83.393 -74.1304
3532.454994 83.391 -74.1307
3532.791451 83.391 -74.1304
3533.127907 83.390 -74.1307
3533.464363 83.390 -74.1328
3533.800820 83.390 -74.1365
3534.137276 83.389 -74.1412
3534.473732 83.389 -74.1458
3534.810189 83.388 -74.1495
3535.146645 83.388 -74.1528
3535.483101 83.387 -74.1567
3535.819558 83.387 -74.1622
3536.156014 83.387 -74.1691
3536.492470 83.386 -74.1757
3536.828927 83.385 -74.1806
3537.165383 83.384 -74.1829
3537.501839 83.383 -74.1835
3537.838296 83.383 -74.1849
3538.174752 83.383 -74.1896
3538.511208 83.383 -74.1984
3538.847665 83.382 -74.2103
3539.184121 83.381 -74.2223
3539.520577 83.379 -74.2312
3539.857034 83.377 -74.2351
3540.193490 83.375 -74.2343
3540.529946 83.374 -74.2307
3540.866403 83.373 -74.2272
3541.202859 83.373 -74.2263
3541.539315 83.374 -74.2292
3541.875772 83.374 -74.2360
3542.212228 83.374 -74.2455
3542.548684 83.373 -74.2555
3542.885141 83.372 -74.2638
3543.221597 83.370 -74.2688
3543.558053 83.369 -74.2703
3543.894510 83.368 -74.2695
3544.230966 83.368 -74.2689
3544.567422 83.368 -74.2704
3544.903879 83.368 -74.2751
3545.240335 83.368 -74.2827
3545.576791 83.368 -74.2913
3545.913248 83.367 -74.2996
3546.249704 83.366 -74.3069
3546.586160 83.365 -74.3136
3546.922617 83.364 -74.3201
3547.259073 83.363 -74.3257
3547.595529 83.361 -74.3293
3547.931986 83.359 -74.3296
3548.268442 83.358 -74.3264
3548.604898 83.357 -74.3216
3548.941355 83.357 -74.3186
3549.277811 83.357 -74.3200
3549.614267 83.357 -74.3264
3549.950724 83.357 -74.3356
3550.287180 83.356 -74.3442
3550.623636 83.354 -74.3495
3550.960093 83.353 -74.3511
3551.296549 83.352 -74.3511
3551.633005 83.352 -74.3522
3551.969462 83.352 -74.3564
3552.305918 83.352 -74.3635
3552.642374 83.351 -74.3710
3552.978830 83.350 -74.3768
3553.315287 83.349 -74.3802
3553.651743 83.349 -74.3829
3553.988199 83.349 -74.3870
3554.324656 83.349 -74.3940
3554.661112 83.348 -74.4035
3554.997568 83.347 -74.4130
3555.334025 83.346 -74.4196
3555.670481 83.345 -74.4226
3556.006937 83.344 -74.4232
3556.343394 83.344 -74.4244
3556.679850 83.344 -74.4293
3557.016306 83.344 -74.4381
3557.352763 83.343 -74.4490
3557.689219 83.342 -74.4584
3558.025675 83.340 -74.4635
3558.362132 83.338 -74.4637
3558.698588 83.338 -74.4614
3559.035044 83.337 -74.4601
3559.371501 83.338 -74.4626
3559.707957 83.338 -74.4694
3560.044413 83.338 -74.4782
3560.380870 83.337 -74.4861
3560.717326 83.336 -74.4907
3561.053782 83.335 -74.4916
3561.390239 83.334 -74.4911
3561.726695 83.334 -74.4919
3562.063151 83.335 -74.4963
3562.399608 83.335 -74.5047
3562.736064 83.335 -74.5151
3563.072520 83.333 -74.5247
3563.408977 83.332 -74.5306
3563.745433 83.330 -74.5319
3564.081889 83.329 -74.5297
3564.418346 83.329 -74.5270
3564.754802 83.329 -74.5265
3565.091258 83.329 -74.5301
3565.427715 83.329 -74.5372
3565.764171 83.328 -74.5460
3566.100627 83.327 -74.5538
3566.437084 83.325 -74.5596
3566.773540 83.324 -74.5636
3567.109996 83.323 -74.5675
3567.446453 83.322 -74.5724
3567.782909 83.321 -74.5781
3568.119365 83.320 -74.5829
3568.455822 83.318 -74.5854
3568.792278 83.317 -74.5854
3569.128734 83.317 -74.5850
3569.465191 83.317 -74.5873
3569.801647 83.317 -74.5943
3570.138103 83.316 -74.6053
3570.474560 83.315 -74.6170
3570.811016 83.313 -74.6248
3571.147472 83.311 -74.6260
3571.483929 83.310 -74.6213
3571.820385 83.310 -74.6149
3572.156841 83.311 -74.6123
3572.493298 83.312 -74.6172
3572.829754 83.313 -74.6295
3573.166210 83.313 -74.6460
3573.502667 83.312 -74.6611
3573.839123 83.310 -74.6705
3574.175579 83.307 -74.6729
3574.512036 83.306 -74.6700
3574.848492 83.305 -74.6661
3575.184948 83.305 -74.6653
3575.521405 83.305 -74.6694
3575.857861 83.305 -74.6776
3576.194317 83.304 -74.6868
3576.530773 83.303 -74.6934
3576.867230 83.301 -74.6962
3577.203686 83.300 -74.6960
3577.540142 83.300 -74.6959
3577.876599 83.300 -74.6986
3578.213055 83.300 -74.7047
3578.549511 83.299 -74.7125
3578.885968 83.298 -74.7194
3579.222424 83.298 -74.7236
3579.558880 83.297 -74.7258
3579.895337 83.297 -74.7288
3580.231793 83.297 -74.7347
3580.568249 83.297 -74.7441
3580.904706 83.297 -74.7544
3581.241162 83.296 -74.7628
3581.577618 83.295 -74.7673
3581.914075 83.294 -74.7690
3582.250531 83.294 -74.7711
3582.586987 83.294 -74.7759
3582.923444 83.293 -74.7833
3583.259900 83.292 -74.7905
3583.596356 83.291 -74.7938
3583.932813 83.289 -74.7920
3584.269269 83.289 -74.7870
3584.605725 83.289 -74.7838
3584.942182 83.290 -74.7867
3585.278638 83.290 -74.7964
3585.615094 83.290 -74.8097
3585.951551 83.288 -74.8209
3586.288007 83.286 -74.8253
3586.624463 83.284 -74.8222
3586.960920 83.283 -74.8151
3587.297376 83.283 -74.8097
3587.633832 83.284 -74.8107
3587.970289 83.285 -74.8192
3588.306745 83.285 -74.8324
3588.643201 83.284 -74.8454
3588.979658 83.282 -74.8541
3589.316114 83.281 -74.8578
3589.652570 83.280 -74.8585
3589.989027 83.279 -74.8599
3590.325483 83.279 -74.8646
3590.661939 83.278 -74.8722
3590.998396 83.277 -74.8796
