* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 6:02:21 PM
* REW Settings:
2216.574293 93.129 -154.9854
2216.910749 93.130 -154.9965
2217.247206 93.131 -155.0083
2217.583662 93.131 -155.0204
2217.920118 93.132 -155.0321
2218.256575 93.132 -155.0428
2218.593031 93.132 -155.0524
2218.929487 93.133 -155.0609
2219.265944 93.133 -155.0692
2219.602400 93.134 -155.0778
2219.938856 93.135 -155.0872
2220.275313 93.136 -155.0976
2220.611769 93.137 -155.1085
2220.948225 93.137 -155.1196
2221.284682 93.138 -155.1306
2221.621138 93.139 -155.1416
2221.957594 93.140 -155.1526
2222.294051 93.140 -155.1640
2222.630507 93.141 -155.1757
2222.966963 93.142 -155.1873
2223.303420 93.142 -155.1985
2223.639876 93.143 -155.2093
2223.976332 93.144 -155.2196
2224.312789 93.144 -155.2298
2224.649245 93.145 -155.2401
2224.985701 93.146 -155.2507
2225.322158 93.147 -155.2614
2225.658614 93.147 -155.2717
2225.995070 93.148 -155.2815
2226.331527 93.148 -155.2910
2226.667983 93.149 -155.3006
2227.004439 93.150 -155.3109
2227.340896 93.151 -155.3221
2227.677352 93.152 -155.3340
2228.013808 93.153 -155.3460
2228.350265 93.153 -155.3574
2228.686721 93.154 -155.3679
2229.023177 93.154 -155.3775
2229.359634 93.155 -155.3869
2229.696090 93.156 -155.3964
2230.032546 93.157 -155.4067
2230.369003 93.158 -155.4177
2230.705459 93.158 -155.4294
2231.041915 93.159 -155.4415
2231.378372 93.160 -155.4535
2231.714828 93.160 -155.4651
2232.051284 93.161 -155.4759
2232.387741 93.162 -155.4862
2232.724197 93.162 -155.4962
2233.060653 93.163 -155.5066
2233.397110 93.164 -155.5176
2233.733566 93.165 -155.5291
2234.070022 93.165 -155.5406
2234.406479 93.166 -155.5512
2234.742935 93.166 -155.5605
2235.079391 93.167 -155.5691
2235.415848 93.168 -155.5779
2235.752304 93.169 -155.5880
2236.088760 93.170 -155.5999
2236.425217 93.171 -155.6129
2236.761673 93.171 -155.6257
2237.098129 93.172 -155.6373
2237.434586 93.172 -155.6472
2237.771042 93.173 -155.6562
2238.107498 93.174 -155.6655
2238.443955 93.174 -155.6761
2238.780411 93.175 -155.6882
2239.116867 93.176 -155.7010
2239.453324 93.177 -155.7135
2239.789780 93.177 -155.7250
2240.126236 93.177 -155.7355
2240.462692 93.178 -155.7453
2240.799149 93.179 -155.7552
2241.135605 93.179 -155.7654
2241.472061 93.180 -155.7759
2241.808518 93.181 -155.7866
2242.144974 93.181 -155.7973
2242.481430 93.182 -155.8082
2242.817887 93.183 -155.8190
2243.154343 93.183 -155.8298
2243.490799 93.184 -155.8402
2243.827256 93.184 -155.8503
2244.163712 93.185 -155.8601
2244.500168 93.186 -155.8702
2244.836625 93.186 -155.8809
2245.173081 93.187 -155.8921
2245.509537 93.187 -155.9033
2245.845994 93.187 -155.9139
2246.182450 93.188 -155.9233
2246.518906 93.188 -155.9317
2246.855363 93.189 -155.9400
2247.191819 93.190 -155.9494
2247.528275 93.191 -155.9610
2247.864732 93.192 -155.9746
2248.201188 93.192 -155.9892
2248.537644 93.192 -156.0030
2248.874101 93.192 -156.0148
2249.210557 93.192 -156.0244
2249.547013 93.193 -156.0328
2249.883470 93.193 -156.0418
2250.219926 93.194 -156.0526
2250.556382 93.195 -156.0655
2250.892839 93.195 -156.0792
2251.229295 93.196 -156.0919
2251.565751 93.196 -156.1027
2251.902208 93.196 -156.1116
2252.238664 93.197 -156.1201
2252.575120 93.198 -156.1300
2252.911577 93.199 -156.1421
2253.248033 93.199 -156.1558
2253.584489 93.200 -156.1693
2253.920946 93.200 -156.1811
2254.257402 93.200 -156.1908
2254.593858 93.200 -156.1992
2254.930315 93.201 -156.2082
2255.266771 93.202 -156.2190
2255.603227 93.202 -156.2312
2255.939684 93.203 -156.2436
2256.276140 93.203 -156.2545
2256.612596 93.203 -156.2631
2256.949053 93.203 -156.2700
2257.285509 93.204 -156.2769
2257.621965 93.205 -156.2857
2257.958422 93.206 -156.2969
2258.294878 93.206 -156.3098
2258.631334 93.207 -156.3228
2258.967791 93.207 -156.3343
2259.304247 93.207 -156.3440
2259.640703 93.207 -156.3525
2259.977160 93.208 -156.3609
2260.313616 93.208 -156.3703
2260.650072 93.209 -156.3810
2260.986529 93.210 -156.3924
2261.322985 93.210 -156.4038
2261.659441 93.211 -156.4146
2261.995898 93.211 -156.4248
2262.332354 93.212 -156.4351
2262.668810 93.212 -156.4458
2263.005267 93.213 -156.4571
2263.341723 93.213 -156.4687
2263.678179 93.214 -156.4797
2264.014636 93.214 -156.4896
2264.351092 93.215 -156.4986
2264.687548 93.215 -156.5073
2265.024004 93.216 -156.5165
2265.360461 93.217 -156.5269
2265.696917 93.218 -156.5383
2266.033373 93.218 -156.5499
2266.369830 93.219 -156.5608
2266.706286 93.219 -156.5706
2267.042742 93.220 -156.5796
2267.379199 93.221 -156.5888
2267.715655 93.221 -156.5992
2268.052111 93.222 -156.6110
2268.388568 93.223 -156.6237
2268.725024 93.223 -156.6360
2269.061480 93.223 -156.6470
2269.397937 93.223 -156.6561
2269.734393 93.224 -156.6640
2270.070849 93.224 -156.6717
2270.407306 93.225 -156.6800
2270.743762 93.226 -156.6895
2271.080218 93.226 -156.6999
2271.416675 93.227 -156.7108
2271.753131 93.228 -156.7219
2272.089587 93.228 -156.7328
2272.426044 93.229 -156.7433
2272.762500 93.229 -156.7534
2273.098956 93.229 -156.7630
2273.435413 93.230 -156.7721
2273.771869 93.231 -156.7812
2274.108325 93.231 -156.7904
2274.444782 93.232 -156.8002
2274.781238 93.233 -156.8107
2275.117694 93.234 -156.8216
2275.454151 93.234 -156.8325
2275.790607 93.235 -156.8432
2276.127063 93.235 -156.8536
2276.463520 93.236 -156.8643
2276.799976 93.237 -156.8753
2277.136432 93.237 -156.8866
2277.472889 93.238 -156.8978
2277.809345 93.238 -156.9083
2278.145801 93.238 -156.9179
2278.482258 93.239 -156.9268
2278.818714 93.239 -156.9359
2279.155170 93.240 -156.9456
2279.491627 93.241 -156.9563
2279.828083 93.241 -156.9676
2280.164539 93.242 -156.9788
2280.500996 93.242 -156.9891
2280.837452 93.242 -156.9982
2281.173908 93.243 -157.0063
2281.510365 93.243 -157.0144
2281.846821 93.244 -157.0233
2282.183277 93.245 -157.0337
2282.519734 93.246 -157.0455
2282.856190 93.246 -157.0584
2283.192646 93.247 -157.0714
2283.529103 93.247 -157.0839
2283.865559 93.247 -157.0954
2284.202015 93.247 -157.1058
2284.538472 93.248 -157.1156
2284.874928 93.248 -157.1253
2285.211384 93.249 -157.1355
2285.547841 93.249 -157.1465
2285.884297 93.249 -157.1578
2286.220753 93.250 -157.1691
2286.557210 93.250 -157.1798
2286.893666 93.250 -157.1896
2287.230122 93.250 -157.1989
2287.566579 93.251 -157.2080
2287.903035 93.251 -157.2178
2288.239491 93.252 -157.2285
2288.575947 93.252 -157.2400
2288.912404 93.253 -157.2518
2289.248860 93.253 -157.2633
2289.585316 93.253 -157.2740
2289.921773 93.253 -157.2840
2290.258229 93.254 -157.2936
2290.594685 93.254 -157.3034
2290.931142 93.255 -157.3136
2291.267598 93.255 -157.3241
2291.604054 93.255 -157.3347
2291.940511 93.255 -157.3450
2292.276967 93.256 -157.3550
2292.613423 93.256 -157.3649
2292.949880 93.256 -157.3748
2293.286336 93.257 -157.3850
2293.622792 93.257 -157.3951
2293.959249 93.258 -157.4051
2294.295705 93.258 -157.4150
2294.632161 93.258 -157.4254
2294.968618 93.259 -157.4368
2295.305074 93.260 -157.4492
2295.641530 93.260 -157.4624
2295.977987 93.260 -157.4751
2296.314443 93.260 -157.4865
2296.650899 93.260 -157.4962
2296.987356 93.260 -157.5050
2297.323812 93.260 -157.5143
2297.660268 93.261 -157.5253
2297.996725 93.261 -157.5381
2298.333181 93.262 -157.5513
2298.669637 93.261 -157.5631
2299.006094 93.261 -157.5721
2299.342550 93.261 -157.5782
2299.679006 93.261 -157.5836
2300.015463 93.262 -157.5906
2300.351919 93.264 -157.6015
2300.688375 93.265 -157.6162
2301.024832 93.265 -157.6327
2301.361288 93.265 -157.6482
2301.697744 93.264 -157.6602
2302.034201 93.264 -157.6684
2302.370657 93.264 -157.6744
2302.707113 93.264 -157.6809
2303.043570 93.265 -157.6901
2303.380026 93.266 -157.7023
2303.716482 93.266 -157.7160
2304.052939 93.266 -157.7291
2304.389395 93.266 -157.7401
2304.725851 93.266 -157.7489
2305.062308 93.266 -157.7566
2305.398764 93.267 -157.7650
2305.735220 93.267 -157.7749
2306.071677 93.268 -157.7863
2306.408133 93.268 -157.7984
2306.744589 93.269 -157.8099
2307.081046 93.269 -157.8207
2307.417502 93.269 -157.8309
2307.753958 93.270 -157.8413
2308.090415 93.270 -157.8522
2308.426871 93.270 -157.8634
2308.763327 93.271 -157.8743
2309.099784 93.271 -157.8843
2309.436240 93.271 -157.8934
2309.772696 93.272 -157.9023
2310.109153 93.272 -157.9116
2310.445609 93.273 -157.9218
2310.782065 93.273 -157.9330
2311.118522 93.274 -157.9446
2311.454978 93.274 -157.9559
2311.791434 93.274 -157.9666
2312.127890 93.274 -157.9764
2312.464347 93.275 -157.9857
2312.800803 93.275 -157.9949
2313.137259 93.275 -158.0041
2313.473716 93.276 -158.0136
2313.810172 93.276 -158.0233
2314.146628 93.276 -158.0332
2314.483085 93.277 -158.0430
2314.819541 93.277 -158.0527
2315.155997 93.277 -158.0623
2315.492454 93.278 -158.0717
2315.828910 93.278 -158.0813
2316.165366 93.279 -158.0910
2316.501823 93.279 -158.1010
2316.838279 93.280 -158.1112
2317.174735 93.280 -158.1213
2317.511192 93.280 -158.1311
2317.847648 93.281 -158.1408
2318.184104 93.282 -158.1508
2318.520561 93.282 -158.1614
2318.857017 93.283 -158.1729
2319.193473 93.283 -158.1850
2319.529930 93.284 -158.1969
2319.866386 93.284 -158.2080
2320.202842 93.284 -158.2180
2320.539299 93.284 -158.2271
2320.875755 93.285 -158.2359
2321.212211 93.285 -158.2450
2321.548668 93.286 -158.2547
2321.885124 93.286 -158.2647
2322.221580 93.287 -158.2747
2322.558037 93.287 -158.2841
2322.894493 93.287 -158.2930
2323.230949 93.287 -158.3015
2323.567406 93.288 -158.3101
2323.903862 93.288 -158.3191
2324.240318 93.289 -158.3285
2324.576775 93.289 -158.3383
2324.913231 93.289 -158.3482
2325.249687 93.290 -158.3581
2325.586144 93.290 -158.3681
2325.922600 93.290 -158.3782
2326.259056 93.291 -158.3884
2326.595513 93.291 -158.3988
2326.931969 93.291 -158.4094
2327.268425 93.292 -158.4203
2327.604882 93.292 -158.4313
2327.941338 93.292 -158.4420
2328.277794 93.292 -158.4522
2328.614251 93.292 -158.4617
2328.950707 93.293 -158.4707
2329.287163 93.293 -158.4799
2329.623620 93.294 -158.4899
2329.960076 93.294 -158.5010
2330.296532 93.294 -158.5128
2330.632989 93.295 -158.5243
2330.969445 93.295 -158.5347
2331.305901 93.295 -158.5438
2331.642358 93.295 -158.5522
2331.978814 93.296 -158.5613
2332.315270 93.296 -158.5718
2332.651727 93.297 -158.5838
2332.988183 93.297 -158.5964
2333.324639 93.297 -158.6081
2333.661096 93.297 -158.6180
2333.997552 93.297 -158.6263
2334.334008 93.297 -158.6340
2334.670465 93.297 -158.6427
2335.006921 93.298 -158.6530
2335.343377 93.298 -158.6649
2335.679834 93.298 -158.6770
2336.016290 93.298 -158.6881
2336.352746 93.298 -158.6976
2336.689202 93.298 -158.7062
2337.025659 93.298 -158.7149
2337.362115 93.298 -158.7248
2337.698571 93.299 -158.7362
2338.035028 93.299 -158.7483
2338.371484 93.299 -158.7602
2338.707940 93.298 -158.7708
2339.044397 93.298 -158.7804
2339.380853 93.298 -158.7897
2339.717309 93.299 -158.7997
2340.053766 93.299 -158.8108
2340.390222 93.299 -158.8227
2340.726678 93.299 -158.8344
2341.063135 93.299 -158.8452
2341.399591 93.299 -158.8546
2341.736047 93.299 -158.8632
2342.072504 93.299 -158.8720
2342.408960 93.299 -158.8816
2342.745416 93.300 -158.8920
2343.081873 93.300 -158.9029
2343.418329 93.300 -158.9135
2343.754785 93.300 -158.9238
2344.091242 93.300 -158.9336
2344.427698 93.300 -158.9436
2344.764154 93.301 -158.9542
2345.100611 93.301 -158.9651
2345.437067 93.301 -158.9758
2345.773523 93.301 -158.9860
2346.109980 93.301 -158.9953
2346.446436 93.301 -159.0042
2346.782892 93.301 -159.0130
2347.119349 93.301 -159.0224
2347.455805 93.302 -159.0324
2347.792261 93.302 -159.0430
2348.128718 93.302 -159.0536
2348.465174 93.302 -159.0640
2348.801630 93.302 -159.0742
2349.138087 93.303 -159.0842
2349.474543 93.303 -159.0943
2349.810999 93.303 -159.1044
2350.147456 93.303 -159.1145
2350.483912 93.303 -159.1245
2350.820368 93.303 -159.1342
2351.156825 93.304 -159.1437
2351.493281 93.304 -159.1533
2351.829737 93.304 -159.1633
2352.166194 93.304 -159.1739
2352.502650 93.305 -159.1847
2352.839106 93.305 -159.1952
2353.175563 93.305 -159.2049
2353.512019 93.305 -159.2134
2353.848475 93.305 -159.2214
2354.184932 93.305 -159.2296
2354.521388 93.306 -159.2390
2354.857844 93.306 -159.2497
2355.194301 93.306 -159.2612
2355.530757 93.306 -159.2723
2355.867213 93.306 -159.2821
2356.203670 93.306 -159.2902
2356.540126 93.306 -159.2974
2356.876582 93.307 -159.3049
2357.213039 93.307 -159.3136
2357.549495 93.308 -159.3237
2357.885951 93.308 -159.3349
2358.222408 93.308 -159.3460
2358.558864 93.308 -159.3566
2358.895320 93.309 -159.3667
2359.231777 93.309 -159.3764
2359.568233 93.309 -159.3864
2359.904689 93.309 -159.3965
2360.241145 93.309 -159.4063
2360.577602 93.310 -159.4154
2360.914058 93.310 -159.4238
2361.250514 93.310 -159.4319
2361.586971 93.310 -159.4405
2361.923427 93.311 -159.4499
2362.259883 93.311 -159.4602
2362.596340 93.312 -159.4709
2362.932796 93.312 -159.4813
2363.269252 93.312 -159.4911
2363.605709 93.312 -159.5002
2363.942165 93.312 -159.5087
2364.278621 93.313 -159.5173
2364.615078 93.313 -159.5262
2364.951534 93.313 -159.5356
2365.287990 93.314 -159.5454
2365.624447 93.314 -159.5553
2365.960903 93.314 -159.5651
2366.297359 93.314 -159.5745
2366.633816 93.314 -159.5836
2366.970272 93.315 -159.5926
2367.306728 93.315 -159.6020
2367.643185 93.315 -159.6121
2367.979641 93.316 -159.6226
2368.316097 93.316 -159.6333
2368.652554 93.316 -159.6437
2368.989010 93.316 -159.6537
2369.325466 93.316 -159.6635
2369.661923 93.317 -159.6733
2369.998379 93.317 -159.6833
2370.334835 93.317 -159.6936
2370.671292 93.317 -159.7041
2371.007748 93.318 -159.7144
2371.344204 93.318 -159.7247
2371.680661 93.318 -159.7349
2372.017117 93.318 -159.7451
2372.353573 93.318 -159.7551
2372.690030 93.318 -159.7648
2373.026486 93.318 -159.7738
2373.362942 93.319 -159.7824
2373.699399 93.319 -159.7912
2374.035855 93.319 -159.8007
2374.372311 93.320 -159.8114
2374.708768 93.320 -159.8228
2375.045224 93.320 -159.8344
2375.381680 93.320 -159.8452
2375.718137 93.320 -159.8551
2376.054593 93.320 -159.8641
2376.391049 93.320 -159.8729
2376.727506 93.320 -159.8818
2377.063962 93.320 -159.8911
2377.400418 93.320 -159.9006
2377.736875 93.320 -159.9102
2378.073331 93.320 -159.9200
2378.409787 93.320 -159.9300
2378.746244 93.320 -159.9400
2379.082700 93.319 -159.9498
2379.419156 93.319 -159.9589
2379.755613 93.319 -159.9674
2380.092069 93.319 -159.9758
2380.428525 93.320 -159.9848
2380.764982 93.320 -159.9949
2381.101438 93.320 -160.0058
2381.437894 93.320 -160.0169
2381.774351 93.320 -160.0275
2382.110807 93.320 -160.0372
2382.447263 93.320 -160.0462
2382.783720 93.320 -160.0554
2383.120176 93.320 -160.0652
2383.456632 93.320 -160.0757
2383.793088 93.320 -160.0863
2384.129545 93.320 -160.0963
2384.466001 93.320 -160.1054
2384.802457 93.320 -160.1139
2385.138914 93.320 -160.1227
2385.475370 93.320 -160.1321
2385.811826 93.320 -160.1424
2386.148283 93.320 -160.1528
2386.484739 93.320 -160.1627
2386.821195 93.320 -160.1717
2387.157652 93.320 -160.1804
2387.494108 93.320 -160.1897
2387.830564 93.320 -160.2001
2388.167021 93.320 -160.2120
2388.503477 93.320 -160.2247
2388.839933 93.320 -160.2371
2389.176390 93.320 -160.2487
2389.512846 93.320 -160.2590
2389.849302 93.320 -160.2685
2390.185759 93.320 -160.2779
2390.522215 93.320 -160.2877
2390.858671 93.320 -160.2980
2391.195128 93.320 -160.3085
2391.531584 93.319 -160.3186
2391.868040 93.319 -160.3283
2392.204497 93.319 -160.3376
2392.540953 93.319 -160.3468
2392.877409 93.319 -160.3561
2393.213866 93.319 -160.3653
2393.550322 93.319 -160.3742
2393.886778 93.319 -160.3827
2394.223235 93.319 -160.3909
2394.559691 93.319 -160.3995
2394.896147 93.320 -160.4090
2395.232604 93.320 -160.4192
2395.569060 93.320 -160.4299
2395.905516 93.320 -160.4400
2396.241973 93.319 -160.4492
2396.578429 93.319 -160.4575
2396.914885 93.319 -160.4659
2397.251342 93.320 -160.4750
2397.587798 93.320 -160.4852
2397.924254 93.320 -160.4963
2398.260711 93.320 -160.5073
2398.597167 93.320 -160.5176
2398.933623 93.320 -160.5272
2399.270080 93.320 -160.5367
2399.606536 93.320 -160.5470
2399.942992 93.320 -160.5580
2400.279449 93.319 -160.5690
2400.615905 93.319 -160.5788
2400.952361 93.318 -160.5862
2401.288818 93.318 -160.5914
2401.625274 93.318 -160.5957
2401.961730 93.319 -160.6008
2402.298187 93.320 -160.6082
2402.634643 93.321 -160.6184
2402.971099 93.321 -160.6305
2403.307556 93.321 -160.6431
2403.644012 93.321 -160.6547
2403.980468 93.321 -160.6648
2404.316925 93.321 -160.6736
2404.653381 93.321 -160.6818
2404.989837 93.321 -160.6903
2405.326294 93.322 -160.6995
2405.662750 93.322 -160.7092
2405.999206 93.322 -160.7188
2406.335663 93.322 -160.7278
2406.672119 93.322 -160.7362
2407.008575 93.322 -160.7443
2407.345031 93.322 -160.7525
2407.681488 93.322 -160.7613
2408.017944 93.323 -160.7707
2408.354400 93.323 -160.7804
2408.690857 93.323 -160.7901
2409.027313 93.323 -160.7995
2409.363769 93.323 -160.8088
2409.700226 93.323 -160.8183
2410.036682 93.324 -160.8283
2410.373138 93.324 -160.8384
2410.709595 93.324 -160.8482
2411.046051 93.323 -160.8571
2411.382507 93.323 -160.8651
2411.718964 93.323 -160.8724
2412.055420 93.324 -160.8799
2412.391876 93.324 -160.8882
2412.728333 93.324 -160.8974
2413.064789 93.324 -160.9070
2413.401245 93.324 -160.9162
2413.737702 93.324 -160.9246
2414.074158 93.324 -160.9323
2414.410614 93.324 -160.9401
2414.747071 93.324 -160.9485
2415.083527 93.325 -160.9579
2415.419983 93.325 -160.9680
2415.756440 93.325 -160.9780
2416.092896 93.325 -160.9874
2416.429352 93.324 -160.9960
2416.765809 93.325 -161.0041
2417.102265 93.325 -161.0125
2417.438721 93.325 -161.0217
2417.775178 93.325 -161.0318
2418.111634 93.325 -161.0426
2418.448090 93.325 -161.0533
2418.784547 93.325 -161.0637
2419.121003 93.325 -161.0736
2419.457459 93.325 -161.0832
2419.793916 93.325 -161.0926
2420.130372 93.325 -161.1020
2420.466828 93.325 -161.1111
2420.803285 93.325 -161.1198
2421.139741 93.325 -161.1281
2421.476197 93.326 -161.1360
2421.812654 93.326 -161.1442
2422.149110 93.326 -161.1530
2422.485566 93.326 -161.1625
2422.822023 93.326 -161.1726
2423.158479 93.326 -161.1827
2423.494935 93.326 -161.1924
2423.831392 93.326 -161.2016
2424.167848 93.325 -161.2101
2424.504304 93.325 -161.2184
2424.840761 93.325 -161.2265
2425.177217 93.325 -161.2345
2425.513673 93.325 -161.2427
2425.850130 93.325 -161.2512
2426.186586 93.325 -161.2603
2426.523042 93.325 -161.2701
2426.859499 93.325 -161.2805
2427.195955 93.325 -161.2912
2427.532411 93.325 -161.3018
2427.868868 93.324 -161.3116
2428.205324 93.324 -161.3208
2428.541780 93.324 -161.3293
2428.878237 93.324 -161.3376
2429.214693 93.324 -161.3461
2429.551149 93.324 -161.3551
2429.887606 93.324 -161.3647
2430.224062 93.325 -161.3751
2430.560518 93.325 -161.3860
2430.896975 93.325 -161.3972
2431.233431 93.325 -161.4084
2431.569887 93.324 -161.4189
2431.906343 93.324 -161.4287
2432.242800 93.324 -161.4378
2432.579256 93.324 -161.4465
2432.915712 93.324 -161.4555
2433.252169 93.324 -161.4649
2433.588625 93.323 -161.4745
2433.925081 93.323 -161.4841
2434.261538 93.323 -161.4931
2434.597994 93.322 -161.5015
2434.934450 93.322 -161.5097
2435.270907 93.322 -161.5181
2435.607363 93.322 -161.5273
2435.943819 93.322 -161.5375
2436.280276 93.322 -161.5485
2436.616732 93.322 -161.5600
2436.953188 93.322 -161.5717
2437.289645 93.321 -161.5830
2437.626101 93.321 -161.5938
2437.962557 93.320 -161.6038
2438.299014 93.320 -161.6131
2438.635470 93.319 -161.6217
2438.971926 93.319 -161.6301
2439.308383 93.319 -161.6387
2439.644839 93.319 -161.6479
2439.981295 93.319 -161.6579
2440.317752 93.319 -161.6683
2440.654208 93.319 -161.6789
2440.990664 93.319 -161.6894
2441.327121 93.319 -161.6993
2441.663577 93.319 -161.7087
2442.000033 93.318 -161.7175
2442.336490 93.318 -161.7258
2442.672946 93.318 -161.7339
2443.009402 93.318 -161.7421
2443.345859 93.318 -161.7507
2443.682315 93.318 -161.7598
2444.018771 93.318 -161.7693
2444.355228 93.318 -161.7784
2444.691684 93.317 -161.7867
2445.028140 93.317 -161.7936
2445.364597 93.317 -161.7995
2445.701053 93.317 -161.8055
2446.037509 93.317 -161.8126
2446.373966 93.317 -161.8217
2446.710422 93.317 -161.8327
2447.046878 93.317 -161.8446
2447.383335 93.317 -161.8561
2447.719791 93.317 -161.8660
2448.056247 93.316 -161.8742
2448.392704 93.316 -161.8813
2448.729160 93.316 -161.8885
2449.065616 93.316 -161.8970
2449.402073 93.317 -161.9069
2449.738529 93.317 -161.9178
2450.074985 93.317 -161.9287
2450.411442 93.317 -161.9389
2450.747898 93.316 -161.9483
2451.084354 93.316 -161.9572
2451.420811 93.316 -161.9659
2451.757267 93.316 -161.9746
2452.093723 93.316 -161.9831
2452.430180 93.316 -161.9910
2452.766636 93.316 -161.9985
2453.103092 93.316 -162.0061
2453.439549 93.316 -162.0145
2453.776005 93.317 -162.0240
2454.112461 93.317 -162.0345
2454.448918 93.316 -162.0448
2454.785374 93.316 -162.0539
2455.121830 93.316 -162.0614
2455.458286 93.315 -162.0677
2455.794743 93.315 -162.0738
2456.131199 93.315 -162.0807
2456.467655 93.315 -162.0888
2456.804112 93.315 -162.0978
2457.140568 93.315 -162.1069
2457.477024 93.315 -162.1156
2457.813481 93.315 -162.1242
2458.149937 93.315 -162.1329
2458.486393 93.315 -162.1421
2458.822850 93.315 -162.1516
2459.159306 93.315 -162.1607
2459.495762 93.314 -162.1689
2459.832219 93.314 -162.1760
2460.168675 93.314 -162.1827
2460.505131 93.314 -162.1901
2460.841588 93.315 -162.1989
2461.178044 93.315 -162.2090
2461.514500 93.315 -162.2197
2461.850957 93.315 -162.2297
2462.187413 93.314 -162.2384
2462.523869 93.314 -162.2459
2462.860326 93.314 -162.2529
2463.196782 93.314 -162.2601
2463.533238 93.314 -162.2680
2463.869695 93.314 -162.2765
2464.206151 93.314 -162.2851
2464.542607 93.314 -162.2936
2464.879064 93.314 -162.3019
2465.215520 93.314 -162.3103
2465.551976 93.314 -162.3191
2465.888433 93.314 -162.3283
2466.224889 93.314 -162.3376
2466.561345 93.313 -162.3466
2466.897802 93.313 -162.3553
2467.234258 93.313 -162.3641
2467.570714 93.313 -162.3734
2467.907171 93.313 -162.3834
2468.243627 93.313 -162.3936
2468.580083 93.312 -162.4035
2468.916540 93.312 -162.4121
2469.252996 93.311 -162.4191
2469.589452 93.311 -162.4252
2469.925909 93.311 -162.4312
2470.262365 93.311 -162.4382
2470.598821 93.311 -162.4469
2470.935278 93.311 -162.4567
2471.271734 93.311 -162.4670
2471.608190 93.311 -162.4766
2471.944647 93.310 -162.4854
2472.281103 93.310 -162.4933
2472.617559 93.310 -162.5012
2472.954016 93.310 -162.5096
2473.290472 93.309 -162.5189
2473.626928 93.309 -162.5285
2473.963385 93.308 -162.5378
2474.299841 93.308 -162.5460
2474.636297 93.307 -162.5533
2474.972754 93.307 -162.5600
2475.309210 93.307 -162.5669
2475.645666 93.307 -162.5746
2475.982123 93.306 -162.5830
2476.318579 93.306 -162.5918
2476.655035 93.306 -162.6007
2476.991492 93.306 -162.6095
2477.327948 93.306 -162.6186
2477.664404 93.305 -162.6281
2478.000861 93.305 -162.6383
2478.337317 93.305 -162.6489
2478.673773 93.305 -162.6595
2479.010229 93.304 -162.6697
2479.346686 93.304 -162.6793
2479.683142 93.303 -162.6885
2480.019598 93.303 -162.6975
2480.356055 93.302 -162.7065
2480.692511 93.302 -162.7152
2481.028967 93.301 -162.7236
2481.365424 93.301 -162.7318
2481.701880 93.301 -162.7401
2482.038336 93.301 -162.7487
2482.374793 93.301 -162.7580
2482.711249 93.301 -162.7677
2483.047705 93.300 -162.7773
2483.384162 93.300 -162.7865
2483.720618 93.300 -162.7954
2484.057074 93.300 -162.8044
2484.393531 93.299 -162.8140
2484.729987 93.299 -162.8242
2485.066443 93.299 -162.8344
2485.402900 93.298 -162.8438
2485.739356 93.298 -162.8520
2486.075812 93.297 -162.8589
2486.412269 93.297 -162.8654
2486.748725 93.297 -162.8724
2487.085181 93.297 -162.8805
2487.421638 93.297 -162.8896
2487.758094 93.296 -162.8990
2488.094550 93.296 -162.9081
2488.431007 93.296 -162.9164
2488.767463 93.295 -162.9241
2489.103919 93.295 -162.9316
2489.440376 93.295 -162.9395
2489.776832 93.295 -162.9482
2490.113288 93.294 -162.9575
2490.449745 93.294 -162.9674
2490.786201 93.294 -162.9773
2491.122657 93.293 -162.9867
2491.459114 93.293 -162.9951
2491.795570 93.292 -163.0024
2492.132026 93.292 -163.0089
2492.468483 93.292 -163.0155
2492.804939 93.292 -163.0229
2493.141395 93.292 -163.0318
2493.477852 93.291 -163.0417
2493.814308 93.291 -163.0520
2494.150764 93.291 -163.0615
2494.487221 93.290 -163.0697
2494.823677 93.290 -163.0765
2495.160133 93.289 -163.0828
2495.496590 93.289 -163.0893
2495.833046 93.289 -163.0965
2496.169502 93.289 -163.1042
2496.505959 93.289 -163.1119
2496.842415 93.288 -163.1194
2497.178871 93.288 -163.1268
2497.515328 93.288 -163.1342
2497.851784 93.288 -163.1420
2498.188240 93.288 -163.1501
2498.524697 93.288 -163.1583
2498.861153 93.287 -163.1666
2499.197609 93.287 -163.1751
2499.534066 93.287 -163.1843
2499.870522 93.287 -163.1945
2500.206978 93.286 -163.2053
2500.543435 93.286 -163.2155
2500.879891 93.285 -163.2238
2501.216347 93.284 -163.2292
2501.552804 93.283 -163.2323
2501.889260 93.283 -163.2347
2502.225716 93.284 -163.2385
2502.562173 93.284 -163.2452
2502.898629 93.285 -163.2551
2503.235085 93.285 -163.2668
2503.571541 93.285 -163.2784
2503.907998 93.284 -163.2882
2504.244454 93.283 -163.2954
2504.580910 93.283 -163.3008
2504.917367 93.283 -163.3058
2505.253823 93.283 -163.3118
2505.590279 93.283 -163.3195
2505.926736 93.283 -163.3286
2506.263192 93.283 -163.3381
2506.599648 93.283 -163.3469
2506.936105 93.282 -163.3542
2507.272561 93.282 -163.3602
2507.609017 93.282 -163.3655
