* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:23:07 PM
* REW Settings:
4382.007224 81.178 168.1708
4382.343681 81.177 168.1746
4382.680137 81.176 168.1767
4383.016593 81.176 168.1757
4383.353050 81.176 168.1719
4383.689506 81.176 168.1661
4384.025962 81.175 168.1592
4384.362419 81.175 168.1512
4384.698875 81.174 168.1420
4385.035331 81.173 168.1319
4385.371788 81.172 168.1227
4385.708244 81.170 168.1166
4386.044700 81.168 168.1146
4386.381157 81.167 168.1158
4386.717613 81.167 168.1176
4387.054069 81.167 168.1171
4387.390525 81.167 168.1135
4387.726982 81.167 168.1078
4388.063438 81.166 168.1024
4388.399894 81.166 168.0987
4388.736351 81.165 168.0966
4389.072807 81.165 168.0946
4389.409263 81.165 168.0912
4389.745720 81.165 168.0865
4390.082176 81.164 168.0818
4390.418632 81.164 168.0786
4390.755089 81.163 168.0764
4391.091545 81.163 168.0737
4391.428001 81.163 168.0684
4391.764458 81.162 168.0602
4392.100914 81.161 168.0514
4392.437370 81.159 168.0453
4392.773827 81.158 168.0439
4393.110283 81.156 168.0466
4393.446739 81.156 168.0500
4393.783196 81.156 168.0506
4394.119652 81.156 168.0471
4394.456108 81.155 168.0411
4394.792565 81.155 168.0351
4395.129021 81.154 168.0308
4395.465477 81.154 168.0274
4395.801934 81.153 168.0233
4396.138390 81.153 168.0181
4396.474846 81.152 168.0136
4396.811303 81.151 168.0130
4397.147759 81.151 168.0172
4397.484215 81.152 168.0228
4397.820672 81.154 168.0231
4398.157128 81.156 168.0121
4398.493584 81.157 167.9895
4398.830041 81.156 167.9629
4399.166497 81.152 167.9438
4399.502953 81.147 167.9416
4399.839410 81.143 167.9571
4400.175866 81.141 167.9819
4400.512322 81.142 168.0033
4400.848779 81.144 168.0117
4401.185235 81.145 168.0063
4401.521691 81.145 167.9948
4401.858148 81.143 167.9869
4402.194604 81.140 167.9884
4402.531060 81.139 167.9973
4402.867517 81.138 168.0055
4403.203973 81.139 168.0055
4403.540429 81.140 167.9949
4403.876886 81.139 167.9787
4404.213342 81.136 167.9653
4404.549798 81.133 167.9614
4404.886255 81.130 167.9682
4405.222711 81.128 167.9807
4405.559167 81.128 167.9912
4405.895624 81.130 167.9937
4406.232080 81.131 167.9864
4406.568536 81.131 167.9723
4406.904993 81.131 167.9566
4407.241449 81.129 167.9442
4407.577905 81.127 167.9373
4407.914362 81.125 167.9355
4408.250818 81.124 167.9363
4408.587274 81.123 167.9372
4408.923731 81.123 167.9367
4409.260187 81.122 167.9355
4409.596643 81.121 167.9351
4409.933100 81.120 167.9366
4410.269556 81.120 167.9395
4410.606012 81.120 167.9416
4410.942468 81.120 167.9402
4411.278925 81.119 167.9347
4411.615381 81.119 167.9271
4411.951837 81.117 167.9214
4412.288294 81.115 167.9210
4412.624750 81.113 167.9259
4412.961206 81.113 167.9321
4413.297663 81.113 167.9338
4413.634119 81.114 167.9271
4413.970575 81.114 167.9132
4414.307032 81.113 167.8974
4414.643488 81.110 167.8864
4414.979944 81.107 167.8836
4415.316401 81.105 167.8877
4415.652857 81.105 167.8933
4415.989313 81.105 167.8950
4416.325770 81.105 167.8904
4416.662226 81.105 167.8817
4416.998682 81.104 167.8732
4417.335139 81.103 167.8682
4417.671595 81.101 167.8672
4418.008051 81.100 167.8686
4418.344508 81.100 167.8700
4418.680964 81.100 167.8707
4419.017420 81.099 167.8712
4419.353877 81.099 167.8724
4419.690333 81.100 167.8737
4420.026789 81.100 167.8732
4420.363246 81.101 167.8689
4420.699702 81.101 167.8607
4421.036158 81.100 167.8510
4421.372615 81.099 167.8432
4421.709071 81.097 167.8402
4422.045527 81.095 167.8422
4422.381984 81.094 167.8466
4422.718440 81.094 167.8499
4423.054896 81.093 167.8494
4423.391353 81.093 167.8452
4423.727809 81.092 167.8395
4424.064265 81.091 167.8348
4424.400722 81.090 167.8326
4424.737178 81.088 167.8326
4425.073634 81.088 167.8326
4425.410091 81.087 167.8307
4425.746547 81.087 167.8263
4426.083003 81.086 167.8206
4426.419460 81.085 167.8162
4426.755916 81.083 167.8149
4427.092372 81.082 167.8171
4427.428829 81.082 167.8208
4427.765285 81.082 167.8229
4428.101741 81.082 167.8209
4428.438198 81.082 167.8147
4428.774654 81.082 167.8063
4429.111110 81.081 167.7995
4429.447567 81.079 167.7968
4429.784023 81.078 167.7989
4430.120479 81.077 167.8035
4430.456936 81.076 167.8076
4430.793392 81.076 167.8084
4431.129848 81.076 167.8057
4431.466305 81.076 167.8010
4431.802761 81.075 167.7966
4432.139217 81.073 167.7940
4432.475674 81.072 167.7934
4432.812130 81.071 167.7938
4433.148586 81.069 167.7943
4433.485043 81.068 167.7943
4433.821499 81.067 167.7942
4434.157955 81.066 167.7939
4434.494411 81.066 167.7928
4434.830868 81.065 167.7902
4435.167324 81.065 167.7854
4435.503780 81.064 167.7789
4435.840237 81.063 167.7721
4436.176693 81.062 167.7662
4436.513149 81.061 167.7616
4436.849606 81.060 167.7573
4437.186062 81.060 167.7518
4437.522518 81.059 167.7441
4437.858975 81.058 167.7351
4438.195431 81.057 167.7271
4438.531887 81.055 167.7228
4438.868344 81.054 167.7231
4439.204800 81.053 167.7267
4439.541256 81.053 167.7306
4439.877713 81.054 167.7315
4440.214169 81.054 167.7279
4440.550625 81.054 167.7210
4440.887082 81.054 167.7138
4441.223538 81.053 167.7094
4441.559994 81.051 167.7092
4441.896451 81.050 167.7123
4442.232907 81.050 167.7159
4442.569363 81.050 167.7174
4442.905820 81.050 167.7155
4443.242276 81.050 167.7111
4443.578732 81.049 167.7064
4443.915189 81.047 167.7031
4444.251645 81.046 167.7018
4444.588101 81.045 167.7017
4444.924558 81.044 167.7013
4445.261014 81.043 167.7001
4445.597470 81.042 167.6983
4445.933927 81.041 167.6967
4446.270383 81.040 167.6952
4446.606839 81.040 167.6924
4446.943296 81.039 167.6868
4447.279752 81.038 167.6778
4447.616208 81.037 167.6678
4447.952665 81.035 167.6614
4448.289121 81.032 167.6625
4448.625577 81.030 167.6722
4448.962034 81.029 167.6867
4449.298490 81.030 167.6985
4449.634946 81.032 167.7006
4449.971403 81.035 167.6905
4450.307859 81.035 167.6718
4450.644315 81.034 167.6524
4450.980772 81.032 167.6405
4451.317228 81.029 167.6395
4451.653684 81.027 167.6472
4451.990141 81.026 167.6572
4452.326597 81.027 167.6635
4452.663053 81.027 167.6637
4452.999510 81.027 167.6599
4453.335966 81.027 167.6559
4453.672422 81.026 167.6544
4454.008879 81.025 167.6552
4454.345335 81.025 167.6560
4454.681791 81.024 167.6546
4455.018248 81.024 167.6510
4455.354704 81.023 167.6472
4455.691160 81.022 167.6454
4456.027617 81.021 167.6459
4456.364073 81.020 167.6469
4456.700529 81.020 167.6454
4457.036986 81.019 167.6404
4457.373442 81.018 167.6332
4457.709898 81.017 167.6268
4458.046355 81.015 167.6238
4458.382811 81.013 167.6248
4458.719267 81.012 167.6278
4459.055723 81.011 167.6299
4459.392180 81.011 167.6296
4459.728636 81.010 167.6270
4460.065092 81.010 167.6234
4460.401549 81.009 167.6199
4460.738005 81.009 167.6161
4461.074461 81.009 167.6108
4461.410918 81.008 167.6035
4461.747374 81.007 167.5949
4462.083830 81.006 167.5874
4462.420287 81.005 167.5828
4462.756743 81.003 167.5813
4463.093199 81.002 167.5815
4463.429656 81.002 167.5812
4463.766112 81.001 167.5793
4464.102568 81.001 167.5763
4464.439025 81.000 167.5736
4464.775481 80.999 167.5720
4465.111937 80.999 167.5708
4465.448394 80.999 167.5684
4465.784850 80.998 167.5638
4466.121306 80.998 167.5578
4466.457763 80.997 167.5529
4466.794219 80.995 167.5519
4467.130675 80.994 167.5557
4467.467132 80.993 167.5625
4467.803588 80.994 167.5683
4468.140044 80.995 167.5690
4468.476501 80.996 167.5629
4468.812957 80.996 167.5513
4469.149413 80.996 167.5383
4469.485870 80.994 167.5287
4469.822326 80.992 167.5257
4470.158782 80.990 167.5294
4470.495239 80.988 167.5374
4470.831695 80.988 167.5452
4471.168151 80.989 167.5493
4471.504608 80.989 167.5483
4471.841064 80.989 167.5439
4472.177520 80.988 167.5397
4472.513977 80.987 167.5391
4472.850433 80.986 167.5430
4473.186889 80.985 167.5492
4473.523346 80.986 167.5531
4473.859802 80.987 167.5507
4474.196258 80.987 167.5410
4474.532715 80.987 167.5269
4474.869171 80.985 167.5139
4475.205627 80.982 167.5071
4475.542084 80.979 167.5087
4475.878540 80.977 167.5167
4476.214996 80.976 167.5259
4476.551453 80.976 167.5314
4476.887909 80.977 167.5305
4477.224365 80.977 167.5239
4477.560822 80.976 167.5150
4477.897278 80.975 167.5077
4478.233734 80.973 167.5045
4478.570191 80.971 167.5054
4478.906647 80.970 167.5078
4479.243103 80.970 167.5088
4479.579560 80.970 167.5060
4479.916016 80.970 167.4996
4480.252472 80.969 167.4915
4480.588929 80.967 167.4846
4480.925385 80.966 167.4810
4481.261841 80.964 167.4813
4481.598298 80.963 167.4839
4481.934754 80.963 167.4866
4482.271210 80.963 167.4872
4482.607666 80.963 167.4854
4482.944123 80.963 167.4816
4483.280579 80.963 167.4769
4483.617035 80.962 167.4716
4483.953492 80.962 167.4656
4484.289948 80.961 167.4587
4484.626404 80.960 167.4518
4484.962861 80.959 167.4468
4485.299317 80.957 167.4453
4485.635773 80.956 167.4477
4485.972230 80.955 167.4523
4486.308686 80.955 167.4560
4486.645142 80.955 167.4564
4486.981599 80.955 167.4534
4487.318055 80.954 167.4489
4487.654511 80.953 167.4458
4487.990968 80.952 167.4457
4488.327424 80.951 167.4479
4488.663880 80.950 167.4498
4489.000337 80.950 167.4495
4489.336793 80.950 167.4466
4489.673249 80.949 167.4433
4490.009706 80.948 167.4417
4490.346162 80.947 167.4423
4490.682618 80.947 167.4436
4491.019075 80.946 167.4426
4491.355531 80.946 167.4377
4491.691987 80.946 167.4300
4492.028444 80.945 167.4228
4492.364900 80.943 167.4189
4492.701356 80.942 167.4182
4493.037813 80.942 167.4175
4493.374269 80.942 167.4130
4493.710725 80.941 167.4033
4494.047182 80.940 167.3919
4494.383638 80.937 167.3852
4494.720094 80.935 167.3881
4495.056551 80.933 167.4001
4495.393007 80.933 167.4149
4495.729463 80.935 167.4232
4496.065920 80.937 167.4199
4496.402376 80.938 167.4071
4496.738832 80.937 167.3938
4497.075289 80.935 167.3894
4497.411745 80.933 167.3974
4497.748201 80.933 167.4122
4498.084658 80.936 167.4218
4498.421114 80.939 167.4157
4498.757570 80.942 167.3919
4499.094027 80.942 167.3583
4499.430483 80.938 167.3289
4499.766939 80.933 167.3153
4500.103396 80.928 167.3211
4500.439852 80.924 167.3404
4500.776308 80.923 167.3622
4501.112765 80.923 167.3773
4501.449221 80.924 167.3822
4501.785677 80.924 167.3799
4502.122134 80.924 167.3759
4502.458590 80.922 167.3742
4502.795046 80.921 167.3752
4503.131503 80.921 167.3766
4503.467959 80.920 167.3757
4503.804415 80.920 167.3713
4504.140872 80.919 167.3644
4504.477328 80.918 167.3568
4504.813784 80.917 167.3501
4505.150241 80.915 167.3448
4505.486697 80.914 167.3408
4505.823153 80.913 167.3373
4506.159609 80.912 167.3344
4506.496066 80.911 167.3317
4506.832522 80.910 167.3296
4507.168978 80.909 167.3278
4507.505435 80.909 167.3258
4507.841891 80.909 167.3234
4508.178347 80.909 167.3199
4508.514804 80.908 167.3153
4508.851260 80.908 167.3093
4509.187716 80.908 167.3022
4509.524173 80.907 167.2950
4509.860629 80.906 167.2891
4510.197085 80.905 167.2861
4510.533542 80.903 167.2872
4510.869998 80.902 167.2929
4511.206454 80.901 167.3023
4511.542911 80.901 167.3132
4511.879367 80.902 167.3223
4512.215823 80.903 167.3267
4512.552280 80.905 167.3247
4512.888736 80.905 167.3173
4513.225192 80.905 167.3077
4513.561649 80.904 167.3004
4513.898105 80.902 167.2982
4514.234561 80.901 167.3013
4514.571018 80.900 167.3064
4514.907474 80.900 167.3092
4515.243930 80.900 167.3071
4515.580387 80.900 167.3009
4515.916843 80.898 167.2943
4516.253299 80.896 167.2910
4516.589756 80.894 167.2931
4516.926212 80.893 167.2986
4517.262668 80.892 167.3037
4517.599125 80.892 167.3052
4517.935581 80.891 167.3026
4518.272037 80.891 167.2979
4518.608494 80.889 167.2939
4518.944950 80.888 167.2923
4519.281406 80.887 167.2923
4519.617863 80.886 167.2921
4519.954319 80.885 167.2905
4520.290775 80.885 167.2874
4520.627232 80.884 167.2839
4520.963688 80.883 167.2805
4521.300144 80.882 167.2768
4521.636601 80.882 167.2716
4521.973057 80.881 167.2648
4522.309513 80.880 167.2579
4522.645970 80.878 167.2533
4522.982426 80.877 167.2527
4523.318882 80.876 167.2553
4523.655339 80.875 167.2584
4523.991795 80.875 167.2588
4524.328251 80.875 167.2552
4524.664708 80.875 167.2491
4525.001164 80.874 167.2439
4525.337620 80.873 167.2420
4525.674077 80.872 167.2437
4526.010533 80.872 167.2466
4526.346989 80.872 167.2487
4526.683446 80.872 167.2486
4527.019902 80.872 167.2471
4527.356358 80.872 167.2458
4527.692815 80.872 167.2452
4528.029271 80.872 167.2439
4528.365727 80.872 167.2405
4528.702184 80.872 167.2348
4529.038640 80.871 167.2291
4529.375096 80.869 167.2267
4529.711553 80.868 167.2297
4530.048009 80.867 167.2368
4530.384465 80.867 167.2437
4530.720921 80.868 167.2457
4531.057378 80.868 167.2413
4531.393834 80.868 167.2332
4531.730290 80.866 167.2271
4532.066747 80.864 167.2275
4532.403203 80.863 167.2346
4532.739659 80.862 167.2440
4533.076116 80.863 167.2497
4533.412572 80.864 167.2474
4533.749028 80.864 167.2377
4534.085485 80.864 167.2249
4534.421941 80.863 167.2143
4534.758397 80.861 167.2086
4535.094854 80.859 167.2067
4535.431310 80.858 167.2056
4535.767766 80.857 167.2029
4536.104223 80.856 167.1983
4536.440679 80.855 167.1942
4536.777135 80.854 167.1925
4537.113592 80.852 167.1937
4537.450048 80.852 167.1953
4537.786504 80.851 167.1946
4538.122961 80.851 167.1901
4538.459417 80.850 167.1833
4538.795873 80.849 167.1771
4539.132330 80.847 167.1744
4539.468786 80.846 167.1760
4539.805242 80.844 167.1802
4540.141699 80.844 167.1847
4540.478155 80.843 167.1874
4540.814611 80.843 167.1883
4541.151068 80.843 167.1882
4541.487524 80.842 167.1879
4541.823980 80.842 167.1873
4542.160437 80.842 167.1854
4542.496893 80.842 167.1815
4542.833349 80.841 167.1759
4543.169806 80.840 167.1703
4543.506262 80.839 167.1666
4543.842718 80.837 167.1656
4544.179175 80.836 167.1674
4544.515631 80.835 167.1704
4544.852087 80.835 167.1732
4545.188544 80.835 167.1743
4545.525000 80.835 167.1727
4545.861456 80.835 167.1681
4546.197913 80.835 167.1607
4546.534369 80.835 167.1516
4546.870825 80.834 167.1430
4547.207282 80.832 167.1375
4547.543738 80.831 167.1367
4547.880194 80.830 167.1401
4548.216651 80.829 167.1450
4548.553107 80.829 167.1478
4548.889563 80.830 167.1458
4549.226020 80.830 167.1396
4549.562476 80.829 167.1322
4549.898932 80.828 167.1276
4550.235389 80.827 167.1282
4550.571845 80.826 167.1331
4550.908301 80.826 167.1386
4551.244758 80.826 167.1410
4551.581214 80.827 167.1383
4551.917670 80.827 167.1317
4552.254127 80.826 167.1245
4552.590583 80.825 167.1200
4552.927039 80.824 167.1194
4553.263496 80.823 167.1215
4553.599952 80.822 167.1237
4553.936408 80.822 167.1241
4554.272864 80.821 167.1220
4554.609321 80.820 167.1190
4554.945777 80.819 167.1167
4555.282233 80.817 167.1168
4555.618690 80.816 167.1196
4555.955146 80.815 167.1242
4556.291602 80.814 167.1290
4556.628059 80.814 167.1324
4556.964515 80.813 167.1335
4557.300971 80.813 167.1322
4557.637428 80.812 167.1296
4557.973884 80.812 167.1272
4558.310340 80.811 167.1266
4558.646797 80.810 167.1279
4558.983253 80.810 167.1292
4559.319709 80.810 167.1274
4559.656166 80.810 167.1200
4559.992622 80.810 167.1069
4560.329078 80.809 167.0915
4560.665535 80.807 167.0790
4561.001991 80.804 167.0743
4561.338447 80.801 167.0788
4561.674904 80.799 167.0892
4562.011360 80.799 167.0996
4562.347816 80.800 167.1043
4562.684273 80.801 167.1013
4563.020729 80.801 167.0931
4563.357185 80.800 167.0852
4563.693642 80.799 167.0824
4564.030098 80.798 167.0858
4564.366554 80.798 167.0925
4564.703011 80.798 167.0975
4565.039467 80.799 167.0969
4565.375923 80.800 167.0905
4565.712380 80.800 167.0813
4566.048836 80.799 167.0739
4566.385292 80.797 167.0711
4566.721749 80.796 167.0731
4567.058205 80.795 167.0773
4567.394661 80.794 167.0809
4567.731118 80.794 167.0826
4568.067574 80.794 167.0830
4568.404030 80.793 167.0838
4568.740487 80.792 167.0858
4569.076943 80.792 167.0879
4569.413399 80.792 167.0880
4569.749856 80.791 167.0843
4570.086312 80.791 167.0770
4570.422768 80.790 167.0686
4570.759225 80.788 167.0625
4571.095681 80.785 167.0612
4571.432137 80.783 167.0650
4571.768594 80.782 167.0718
4572.105050 80.781 167.0781
4572.441506 80.781 167.0815
4572.777963 80.781 167.0810
4573.114419 80.780 167.0780
4573.450875 80.779 167.0747
4573.787332 80.778 167.0732
4574.123788 80.777 167.0748
4574.460244 80.777 167.0789
4574.796701 80.776 167.0838
4575.133157 80.777 167.0871
4575.469613 80.778 167.0867
4575.806070 80.778 167.0817
4576.142526 80.779 167.0728
4576.478982 80.778 167.0624
4576.815439 80.777 167.0533
4577.151895 80.776 167.0480
4577.488351 80.774 167.0470
4577.824807 80.773 167.0489
4578.161264 80.773 167.0510
4578.497720 80.772 167.0507
4578.834176 80.772 167.0471
4579.170633 80.771 167.0410
4579.507089 80.770 167.0352
4579.843545 80.768 167.0322
4580.180002 80.767 167.0337
4580.516458 80.765 167.0392
4580.852914 80.764 167.0468
4581.189371 80.764 167.0532
4581.525827 80.764 167.0562
4581.862283 80.765 167.0549
4582.198740 80.765 167.0504
4582.535196 80.764 167.0446
4582.871652 80.763 167.0399
4583.208109 80.762 167.0376
4583.544565 80.760 167.0381
4583.881021 80.759 167.0410
4584.217478 80.758 167.0453
4584.553934 80.758 167.0500
4584.890390 80.757 167.0538
4585.226847 80.758 167.0554
4585.563303 80.758 167.0534
4585.899759 80.758 167.0479
4586.236216 80.757 167.0401
4586.572672 80.756 167.0330
4586.909128 80.754 167.0296
4587.245585 80.752 167.0312
4587.582041 80.751 167.0364
4587.918497 80.751 167.0416
4588.254954 80.751 167.0435
4588.591410 80.751 167.0409
4588.927866 80.751 167.0359
4589.264323 80.750 167.0321
4589.600779 80.749 167.0319
4589.937235 80.749 167.0342
4590.273692 80.749 167.0355
4590.610148 80.750 167.0318
4590.946604 80.750 167.0221
4591.283061 80.750 167.0092
4591.619517 80.749 166.9982
4591.955973 80.747 166.9933
4592.292430 80.745 166.9951
4592.628886 80.744 167.0006
4592.965342 80.743 167.0056
4593.301799 80.743 167.0073
4593.638255 80.743 167.0057
4593.974711 80.743 167.0027
4594.311168 80.742 167.0002
4594.647624 80.741 166.9990
4594.984080 80.740 166.9989
4595.320537 80.739 166.9998
4595.656993 80.737 167.0018
4595.993449 80.736 167.0051
4596.329906 80.736 167.0082
4596.666362 80.735 167.0081
4597.002818 80.735 167.0025
4597.339275 80.734 166.9921
4597.675731 80.731 166.9827
4598.012187 80.727 166.9825
4598.348644 80.723 166.9969
4598.685100 80.720 167.0243
4599.021556 80.721 167.0550
4599.358013 80.724 167.0755
4599.694469 80.729 167.0764
4600.030925 80.732 167.0581
4600.367382 80.733 167.0303
4600.703838 80.731 167.0064
4601.040294 80.728 166.9957
4601.376750 80.725 166.9986
4601.713207 80.724 167.0071
4602.049663 80.724 167.0122
4602.386119 80.724 167.0093
4602.722576 80.724 167.0015
4603.059032 80.722 166.9964
4603.395488 80.720 166.9998
4603.731945 80.718 167.0114
4604.068401 80.718 167.0248
4604.404857 80.720 167.0321
4604.741314 80.721 167.0292
4605.077770 80.722 167.0183
4605.414226 80.721 167.0055
4605.750683 80.719 166.9967
4606.087139 80.717 166.9936
4606.423595 80.716 166.9935
4606.760052 80.715 166.9923
4607.096508 80.714 166.9883
4607.432964 80.712 166.9833
4607.769421 80.710 166.9814
4608.105877 80.708 166.9847
4608.442333 80.708 166.9918
4608.778790 80.708 166.9976
4609.115246 80.709 166.9972
4609.451702 80.709 166.9890
4609.788159 80.709 166.9761
4610.124615 80.708 166.9643
4610.461071 80.707 166.9586
4610.797528 80.705 166.9597
4611.133984 80.705 166.9647
4611.470440 80.705 166.9685
4611.806897 80.706 166.9678
4612.143353 80.706 166.9627
4612.479809 80.706 166.9561
4612.816266 80.705 166.9517
4613.152722 80.704 166.9513
4613.489178 80.703 166.9547
4613.825635 80.703 166.9596
4614.162091 80.703 166.9638
4614.498547 80.702 166.9663
4614.835004 80.702 166.9678
4615.171460 80.701 166.9695
4615.507916 80.700 166.9726
4615.844373 80.699 166.9777
4616.180829 80.698 166.9843
4616.517285 80.698 166.9911
4616.853742 80.697 166.9965
4617.190198 80.698 166.9986
4617.526654 80.698 166.9963
4617.863111 80.697 166.9900
4618.199567 80.697 166.9814
4618.536023 80.695 166.9737
4618.872480 80.693 166.9691
4619.208936 80.691 166.9682
4619.545392 80.690 166.9694
4619.881849 80.689 166.9698
4620.218305 80.689 166.9672
4620.554761 80.689 166.9614
4620.891218 80.688 166.9541
4621.227674 80.687 166.9476
4621.564130 80.686 166.9431
4621.900587 80.685 166.9399
4622.237043 80.684 166.9371
4622.573499 80.683 166.9342
4622.909956 80.682 166.9326
4623.246412 80.680 166.9345
4623.582868 80.679 166.9414
4623.919325 80.679 166.9518
4624.255781 80.679 166.9617
4624.592237 80.681 166.9669
4624.928694 80.682 166.9648
4625.265150 80.683 166.9567
4625.601606 80.683 166.9469
4625.938062 80.682 166.9399
4626.274519 80.680 166.9383
4626.610975 80.679 166.9416
4626.947431 80.678 166.9471
4627.283888 80.678 166.9515
4627.620344 80.678 166.9529
4627.956800 80.678 166.9510
4628.293257 80.678 166.9467
4628.629713 80.677 166.9411
4628.966169 80.676 166.9358
4629.302626 80.674 166.9320
4629.639082 80.673 166.9307
4629.975538 80.671 166.9318
4630.311995 80.670 166.9343
4630.648451 80.669 166.9363
4630.984907 80.669 166.9365
4631.321364 80.668 166.9353
4631.657820 80.667 166.9350
4631.994276 80.665 166.9382
4632.330733 80.664 166.9454
4632.667189 80.664 166.9545
4633.003645 80.665 166.9612
4633.340102 80.666 166.9619
4633.676558 80.666 166.9563
4634.013014 80.666 166.9479
4634.349471 80.665 166.9417
4634.685927 80.663 166.9407
4635.022383 80.662 166.9443
4635.358840 80.662 166.9485
4635.695296 80.661 166.9500
4636.031752 80.661 166.9481
4636.368209 80.660 166.9460
4636.704665 80.658 166.9480
4637.041121 80.657 166.9551
4637.377578 80.657 166.9639
4637.714034 80.658 166.9681
4638.050490 80.659 166.9631
4638.386947 80.660 166.9495
4638.723403 80.658 166.9341
4639.059859 80.656 166.9254
4639.396316 80.653 166.9279
4639.732772 80.652 166.9393
4640.069228 80.652 166.9507
4640.405685 80.654 166.9530
4640.742141 80.655 166.9419
4641.078597 80.656 166.9214
4641.415054 80.654 166.9013
4641.751510 80.650 166.8916
4642.087966 80.647 166.8965
4642.424423 80.645 166.9129
4642.760879 80.645 166.9318
4643.097335 80.646 166.9438
4643.433792 80.649 166.9445
4643.770248 80.650 166.9352
4644.106704 80.650 166.9221
4644.443161 80.649 166.9121
4644.779617 80.647 166.9092
4645.116073 80.645 166.9131
4645.452530 80.644 166.9200
4645.788986 80.644 166.9250
4646.125442 80.644 166.9250
4646.461899 80.643 166.9205
4646.798355 80.642 166.9147
4647.134811 80.639 166.9122
4647.471268 80.637 166.9163
4647.807724 80.634 166.9272
4648.144180 80.633 166.9415
4648.480637 80.633 166.9538
4648.817093 80.634 166.9594
4649.153549 80.635 166.9565
4649.490005 80.636 166.9474
4649.826462 80.635 166.9365
4650.162918 80.634 166.9277
4650.499374 80.633 166.9228
4650.835831 80.632 166.9203
4651.172287 80.631 166.9169
4651.508743 80.631 166.9105
4651.845200 80.631 166.9009
4652.181656 80.630 166.8908
4652.518112 80.628 166.8831
4652.854569 80.627 166.8795
4653.191025 80.625 166.8795
4653.527481 80.625 166.8813
4653.863938 80.624 166.8834
4654.200394 80.624 166.8853
4654.536850 80.623 166.8881
4654.873307 80.623 166.8927
4655.209763 80.623 166.8987
4655.546219 80.624 166.9039
4655.882676 80.625 166.9057
4656.219132 80.626 166.9029
4656.555588 80.626 166.8967
4656.892045 80.626 166.8900
4657.228501 80.624 166.8862
4657.564957 80.623 166.8867
4657.901414 80.622 166.8907
4658.237870 80.621 166.8954
4658.574326 80.621 166.8981
4658.910783 80.621 166.8976
4659.247239 80.620 166.8950
4659.583695 80.618 166.8928
4659.920152 80.616 166.8936
4660.256608 80.614 166.8985
4660.593064 80.613 166.9069
4660.929521 80.612 166.9166
4661.265977 80.612 166.9251
4661.602433 80.612 166.9305
4661.938890 80.613 166.9316
4662.275346 80.613 166.9287
4662.611802 80.614 166.9223
4662.948259 80.613 166.9138
4663.284715 80.612 166.9048
4663.621171 80.611 166.8973
4663.957628 80.610 166.8930
4664.294084 80.608 166.8929
4664.630540 80.607 166.8965
4664.966997 80.606 166.9012
4665.303453 80.606 166.9038
4665.639909 80.607 166.9019
4665.976366 80.607 166.8954
4666.312822 80.606 166.8868
4666.649278 80.605 166.8806
4666.985735 80.603 166.8803
4667.322191 80.602 166.8863
4667.658647 80.601 166.8953
4667.995104 80.602 166.9016
4668.331560 80.603 166.9013
4668.668016 80.604 166.8940
4669.004473 80.603 166.8839
4669.340929 80.602 166.8771
4669.677385 80.600 166.8780
4670.013842 80.598 166.8859
4670.350298 80.598 166.8959
4670.686754 80.599 166.9019
4671.023211 80.599 166.9004
4671.359667 80.600 166.8931
4671.696123 80.599 166.8854
4672.032580 80.597 166.8826
4672.369036 80.595 166.8868
4672.705492 80.594 166.8949
4673.041948 80.594 166.9013
4673.378405 80.595 166.9016
4673.714861 80.595 166.8955
4674.051317 80.594 166.8868
4674.387774 80.592 166.8809
4674.724230 80.590 166.8810
4675.060686 80.588 166.8868
4675.397143 80.587 166.8952
4675.733599 80.586 166.9026
4676.070055 80.586 166.9071
4676.406512 80.586 166.9089
4676.742968 80.586 166.9090
4677.079424 80.586 166.9076
4677.415881 80.587 166.9039
4677.752337 80.587 166.8972
4678.088793 80.586 166.8881
4678.425250 80.585 166.8796
4678.761706 80.583 166.8751
4679.098162 80.581 166.8767
4679.434619 80.580 166.8836
4679.771075 80.579 166.8920
4680.107531 80.580 166.8972
4680.443988 80.581 166.8963
4680.780444 80.582 166.8896
4681.116900 80.581 166.8802
4681.453357 80.580 166.8724
4681.789813 80.579 166.8690
4682.126269 80.578 166.8705
4682.462726 80.577 166.8749
4682.799182 80.577 166.8792
4683.135638 80.577 166.8806
4683.472095 80.577 166.8781
4683.808551 80.577 166.8730
4684.145007 80.576 166.8680
4684.481464 80.574 166.8661
4684.817920 80.573 166.8686
4685.154376 80.572 166.8750
4685.490833 80.571 166.8826
4685.827289 80.571 166.8881
4686.163745 80.572 166.8894
4686.500202 80.572 166.8867
4686.836658 80.571 166.8820
4687.173114 80.570 166.8782
4687.509571 80.569 166.8776
4687.846027 80.567 166.8804
4688.182483 80.566 166.8853
4688.518940 80.566 166.8901
4688.855396 80.566 166.8937
4689.191852 80.565 166.8952
4689.528309 80.565 166.8950
4689.864765 80.565 166.8936
4690.201221 80.565 166.8914
4690.537678 80.564 166.8883
4690.874134 80.564 166.8847
4691.210590 80.564 166.8807
4691.547047 80.563 166.8765
4691.883503 80.562 166.8726
4692.219959 80.561 166.8690
