* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:38:30 PM
* REW Settings:
780.578683 85.119 -160.3719
780.915139 85.120 -160.3448
781.251595 85.120 -160.3231
781.588052 85.119 -160.3020
781.924508 85.119 -160.2793
782.260964 85.119 -160.2584
782.597421 85.120 -160.2464
782.933877 85.121 -160.2478
783.270333 85.119 -160.2577
783.606790 85.114 -160.2608
783.943246 85.106 -160.2386
784.279702 85.101 -160.1819
784.616159 85.100 -160.0996
784.952615 85.105 -160.0174
785.289071 85.116 -159.9641
785.625528 85.128 -159.9537
785.961984 85.137 -159.9767
786.298440 85.140 -160.0050
786.634896 85.138 -160.0096
786.971353 85.135 -159.9779
787.307809 85.136 -159.9207
787.644265 85.142 -159.8638
787.980722 85.150 -159.8304
788.317178 85.157 -159.8260
788.653634 85.160 -159.8365
788.990091 85.158 -159.8381
789.326547 85.153 -159.8124
789.663003 85.149 -159.7568
789.999460 85.148 -159.6837
790.335916 85.150 -159.6122
790.672372 85.155 -159.5567
791.008829 85.161 -159.5221
791.345285 85.165 -159.5046
791.681741 85.167 -159.4968
792.018198 85.168 -159.4931
792.354654 85.168 -159.4906
792.691110 85.166 -159.4882
793.027567 85.164 -159.4851
793.364023 85.161 -159.4792
793.700479 85.157 -159.4675
794.036936 85.154 -159.4476
794.373392 85.151 -159.4184
794.709848 85.150 -159.3815
795.046305 85.152 -159.3427
795.382761 85.156 -159.3104
795.719217 85.162 -159.2935
796.055674 85.168 -159.2969
796.392130 85.173 -159.3168
796.728586 85.174 -159.3414
797.065043 85.172 -159.3544
797.401499 85.169 -159.3438
797.737955 85.168 -159.3085
798.074412 85.170 -159.2605
798.410868 85.175 -159.2183
798.747324 85.183 -159.1971
799.083781 85.189 -159.1991
799.420237 85.192 -159.2127
799.756693 85.191 -159.2186
800.093150 85.187 -159.2018
800.429606 85.185 -159.1598
800.766062 85.185 -159.1047
801.102519 85.188 -159.0552
801.438975 85.193 -159.0251
801.775431 85.197 -159.0146
802.111888 85.197 -159.0106
802.448344 85.194 -158.9948
802.784800 85.191 -158.9552
803.121257 85.189 -158.8942
803.457713 85.192 -158.8283
803.794169 85.199 -158.7786
804.130626 85.207 -158.7590
804.467082 85.214 -158.7682
804.803538 85.216 -158.7912
805.139995 85.215 -158.8075
805.476451 85.211 -158.8035
805.812907 85.208 -158.7791
806.149364 85.208 -158.7465
806.485820 85.209 -158.7207
806.822276 85.211 -158.7090
807.158733 85.210 -158.7054
807.495189 85.207 -158.6940
807.831645 85.202 -158.6598
808.168102 85.199 -158.5993
808.504558 85.200 -158.5248
808.841014 85.206 -158.4592
809.177471 85.215 -158.4233
809.513927 85.223 -158.4243
809.850383 85.228 -158.4517
810.186839 85.227 -158.4830
810.523296 85.221 -158.4956
810.859752 85.214 -158.4774
811.196208 85.208 -158.4315
811.532665 85.206 -158.3724
811.869121 85.207 -158.3172
812.205577 85.210 -158.2772
812.542034 85.214 -158.2547
812.878490 85.216 -158.2445
813.214946 85.217 -158.2387
813.551403 85.217 -158.2308
813.887859 85.216 -158.2176
814.224315 85.215 -158.1985
814.560772 85.215 -158.1744
814.897228 85.216 -158.1478
815.233684 85.218 -158.1223
815.570141 85.221 -158.1020
815.906597 85.224 -158.0895
816.243053 85.226 -158.0843
816.579510 85.227 -158.0817
816.915966 85.226 -158.0743
817.252422 85.225 -158.0555
817.588879 85.224 -158.0233
817.925335 85.225 -157.9816
818.261791 85.228 -157.9390
818.598248 85.233 -157.9055
818.934704 85.239 -157.8874
819.271160 85.244 -157.8847
819.607617 85.246 -157.8908
819.944073 85.246 -157.8953
820.280529 85.244 -157.8880
820.616986 85.241 -157.8641
820.953442 85.240 -157.8260
821.289898 85.241 -157.7830
821.626355 85.244 -157.7467
821.962811 85.247 -157.7255
822.299267 85.250 -157.7197
822.635724 85.251 -157.7214
822.972180 85.249 -157.7184
823.308636 85.245 -157.7009
823.645093 85.243 -157.6673
823.981549 85.242 -157.6246
824.318005 85.244 -157.5843
824.654462 85.247 -157.5549
824.990918 85.249 -157.5374
825.327374 85.251 -157.5255
825.663831 85.251 -157.5104
826.000287 85.251 -157.4870
826.336743 85.251 -157.4567
826.673200 85.253 -157.4255
827.009656 85.256 -157.3987
827.346112 85.258 -157.3774
827.682569 85.261 -157.3586
828.019025 85.263 -157.3394
828.355481 85.265 -157.3203
828.691938 85.268 -157.3051
829.028394 85.271 -157.2974
829.364850 85.272 -157.2952
829.701307 85.271 -157.2902
830.037763 85.269 -157.2724
830.374219 85.267 -157.2378
830.710676 85.267 -157.1936
831.047132 85.271 -157.1552
831.383588 85.276 -157.1367
831.720045 85.279 -157.1404
832.056501 85.279 -157.1532
832.392957 85.275 -157.1532
832.729414 85.269 -157.1230
833.065870 85.266 -157.0617
833.402326 85.267 -156.9862
833.738782 85.274 -156.9225
834.075239 85.284 -156.8903
834.411695 85.293 -156.8925
834.748151 85.297 -156.9147
835.084608 85.298 -156.9352
835.421064 85.296 -156.9374
835.757520 85.293 -156.9171
836.093977 85.292 -156.8817
836.430433 85.293 -156.8430
836.766889 85.296 -156.8095
837.103346 85.299 -156.7838
837.439802 85.302 -156.7641
837.776258 85.304 -156.7481
838.112715 85.306 -156.7345
838.449171 85.306 -156.7218
838.785627 85.306 -156.7069
839.122084 85.304 -156.6847
839.458540 85.303 -156.6517
839.794996 85.302 -156.6097
840.131453 85.304 -156.5658
840.467909 85.307 -156.5289
840.804365 85.310 -156.5039
841.140822 85.312 -156.4885
841.477278 85.313 -156.4743
841.813734 85.313 -156.4538
842.150191 85.314 -156.4259
842.486647 85.316 -156.3974
842.823103 85.320 -156.3786
843.159560 85.324 -156.3757
843.496016 85.325 -156.3855
843.832472 85.324 -156.3964
844.168929 85.320 -156.3941
844.505385 85.316 -156.3702
844.841841 85.313 -156.3264
845.178298 85.313 -156.2736
845.514754 85.317 -156.2250
845.851210 85.322 -156.1900
846.187667 85.327 -156.1698
846.524123 85.331 -156.1591
846.860579 85.333 -156.1499
847.197036 85.335 -156.1369
847.533492 85.336 -156.1194
847.869948 85.338 -156.1006
848.206405 85.340 -156.0840
848.542861 85.342 -156.0705
848.879317 85.342 -156.0571
849.215774 85.342 -156.0379
849.552230 85.341 -156.0081
849.888686 85.341 -155.9677
850.225143 85.342 -155.9221
850.561599 85.346 -155.8812
850.898055 85.352 -155.8539
851.234512 85.356 -155.8431
851.570968 85.359 -155.8434
851.907424 85.359 -155.8435
852.243881 85.358 -155.8324
852.580337 85.356 -155.8057
852.916793 85.356 -155.7680
853.253250 85.359 -155.7303
853.589706 85.362 -155.7030
853.926162 85.366 -155.6898
854.262619 85.369 -155.6860
854.599075 85.369 -155.6826
854.935531 85.369 -155.6714
855.271988 85.368 -155.6507
855.608444 85.368 -155.6238
855.944900 85.369 -155.5965
856.281357 85.371 -155.5720
856.617813 85.372 -155.5500
856.954269 85.374 -155.5285
857.290725 85.376 -155.5065
857.627182 85.378 -155.4855
857.963638 85.380 -155.4681
858.300094 85.382 -155.4554
858.636551 85.383 -155.4450
858.973007 85.384 -155.4331
859.309463 85.384 -155.4168
859.645920 85.384 -155.3965
859.982376 85.384 -155.3747
860.318832 85.385 -155.3535
860.655289 85.385 -155.3324
860.991745 85.385 -155.3086
861.328201 85.385 -155.2796
861.664658 85.386 -155.2458
862.001114 85.387 -155.2106
862.337570 85.390 -155.1785
862.674027 85.393 -155.1517
863.010483 85.396 -155.1301
863.346939 85.399 -155.1119
863.683396 85.401 -155.0966
864.019852 85.403 -155.0845
864.356308 85.405 -155.0756
864.692765 85.405 -155.0667
865.029221 85.404 -155.0518
865.365677 85.403 -155.0260
865.702134 85.403 -154.9899
866.038590 85.405 -154.9507
866.375046 85.409 -154.9190
866.711503 85.413 -154.9015
867.047959 85.416 -154.8955
867.384415 85.417 -154.8907
867.720872 85.416 -154.8760
868.057328 85.416 -154.8475
868.393784 85.418 -154.8118
868.730241 85.421 -154.7812
869.066697 85.426 -154.7645
869.403153 85.429 -154.7606
869.739610 85.430 -154.7590
870.076066 85.429 -154.7478
870.412522 85.429 -154.7223
870.748979 85.430 -154.6885
871.085435 85.434 -154.6585
871.421891 85.438 -154.6420
871.758348 85.441 -154.6388
872.094804 85.442 -154.6402
872.431260 85.441 -154.6344
872.767717 85.440 -154.6148
873.104173 85.439 -154.5831
873.440629 85.439 -154.5467
873.777086 85.441 -154.5131
874.113542 85.444 -154.4858
874.449998 85.446 -154.4636
874.786455 85.448 -154.4441
875.122911 85.450 -154.4254
875.459367 85.451 -154.4064
875.795824 85.451 -154.3847
876.132280 85.451 -154.3562
876.468736 85.452 -154.3179
876.805193 85.454 -154.2716
877.141649 85.458 -154.2267
877.478105 85.465 -154.1964
877.814562 85.472 -154.1896
878.151018 85.477 -154.2035
878.487474 85.478 -154.2232
878.823931 85.475 -154.2291
879.160387 85.471 -154.2090
879.496843 85.468 -154.1667
879.833300 85.469 -154.1202
880.169756 85.473 -154.0892
880.506212 85.476 -154.0816
880.842669 85.475 -154.0866
881.179125 85.470 -154.0805
881.515581 85.463 -154.0426
881.852037 85.458 -153.9688
882.188494 85.459 -153.8760
882.524950 85.465 -153.7928
882.861406 85.476 -153.7424
883.197863 85.487 -153.7312
883.534319 85.494 -153.7471
883.870775 85.498 -153.7705
884.207232 85.498 -153.7863
884.543688 85.498 -153.7912
884.880144 85.498 -153.7904
885.216601 85.499 -153.7899
885.553057 85.499 -153.7901
885.889513 85.498 -153.7859
886.225970 85.496 -153.7721
886.562426 85.496 -153.7494
886.898882 85.497 -153.7239
887.235339 85.500 -153.7021
887.571795 85.502 -153.6848
887.908251 85.504 -153.6668
888.244708 85.506 -153.6422
888.581164 85.509 -153.6112
888.917620 85.514 -153.5829
889.254077 85.521 -153.5689
889.590533 85.526 -153.5736
889.926989 85.528 -153.5877
890.263446 85.525 -153.5915
890.599902 85.521 -153.5663
890.936358 85.517 -153.5078
891.272815 85.518 -153.4305
891.609271 85.525 -153.3603
891.945727 85.534 -153.3186
892.282184 85.542 -153.3093
892.618640 85.546 -153.3174
892.955096 85.545 -153.3193
893.291553 85.543 -153.2991
893.628009 85.542 -153.2581
893.964465 85.545 -153.2132
894.300922 85.550 -153.1835
894.637378 85.555 -153.1777
894.973834 85.557 -153.1876
895.310291 85.555 -153.1949
895.646747 85.552 -153.1845
895.983203 85.549 -153.1540
896.319660 85.549 -153.1146
896.656116 85.552 -153.0820
896.992572 85.555 -153.0642
897.329029 85.557 -153.0560
897.665485 85.558 -153.0446
898.001941 85.558 -153.0202
898.338398 85.561 -152.9853
898.674854 85.566 -152.9539
899.011310 85.573 -152.9415
899.347767 85.579 -152.9535
899.684223 85.582 -152.9792
900.020679 85.580 -152.9984
900.357136 85.576 -152.9933
900.693592 85.573 -152.9601
901.030048 85.572 -152.9105
901.366505 85.575 -152.8627
901.702961 85.580 -152.8299
902.039417 85.583 -152.8120
902.375874 85.586 -152.7988
902.712330 85.586 -152.7789
903.048786 85.587 -152.7483
903.385243 85.589 -152.7119
903.721699 85.592 -152.6785
904.058155 85.596 -152.6535
904.394612 85.599 -152.6355
904.731068 85.601 -152.6190
905.067524 85.604 -152.6006
905.403980 85.606 -152.5821
905.740437 85.609 -152.5686
906.076893 85.612 -152.5621
906.413349 85.613 -152.5587
906.749806 85.613 -152.5497
907.086262 85.612 -152.5282
907.422718 85.612 -152.4949
907.759175 85.615 -152.4590
908.095631 85.619 -152.4321
908.432087 85.624 -152.4199
908.768544 85.627 -152.4187
909.105000 85.629 -152.4175
909.441456 85.628 -152.4057
909.777913 85.628 -152.3805
910.114369 85.629 -152.3477
910.450825 85.632 -152.3175
910.787282 85.636 -152.2968
911.123738 85.639 -152.2850
911.460194 85.640 -152.2750
911.796651 85.641 -152.2592
912.133107 85.641 -152.2346
912.469563 85.642 -152.2044
912.806020 85.644 -152.1748
913.142476 85.646 -152.1505
913.478932 85.648 -152.1315
913.815389 85.650 -152.1142
914.151845 85.651 -152.0951
914.488301 85.652 -152.0737
914.824758 85.654 -152.0531
915.161214 85.656 -152.0363
915.497670 85.657 -152.0226
915.834127 85.657 -152.0072
916.170583 85.656 -151.9836
916.507039 85.656 -151.9489
916.843496 85.658 -151.9074
917.179952 85.663 -151.8697
917.516408 85.669 -151.8468
917.852865 85.675 -151.8434
918.189321 85.679 -151.8542
918.525777 85.679 -151.8661
918.862234 85.677 -151.8650
919.198690 85.674 -151.8432
919.535146 85.673 -151.8031
919.871603 85.674 -151.7546
920.208059 85.678 -151.7096
920.544515 85.683 -151.6758
920.880972 85.689 -151.6551
921.217428 85.693 -151.6447
921.553884 85.697 -151.6407
921.890341 85.699 -151.6396
922.226797 85.700 -151.6387
922.563253 85.700 -151.6347
922.899710 85.699 -151.6237
923.236166 85.697 -151.6028
923.572622 85.696 -151.5718
923.909079 85.696 -151.5338
924.245535 85.697 -151.4935
924.581991 85.700 -151.4548
924.918448 85.704 -151.4202
925.254904 85.709 -151.3914
925.591360 85.715 -151.3713
925.927817 85.722 -151.3638
926.264273 85.729 -151.3718
926.600729 85.734 -151.3938
926.937186 85.737 -151.4227
927.273642 85.737 -151.4483
927.610098 85.735 -151.4619
927.946555 85.732 -151.4594
928.283011 85.729 -151.4414
928.619467 85.728 -151.4101
928.955923 85.727 -151.3666
929.292380 85.729 -151.3124
929.628836 85.735 -151.2540
929.965292 85.744 -151.2052
930.301749 85.756 -151.1844
930.638205 85.768 -151.2035
930.974661 85.775 -151.2571
931.311118 85.774 -151.3197
931.647574 85.765 -151.3550
931.984030 85.753 -151.3343
932.320487 85.743 -151.2541
932.656943 85.741 -151.1402
932.993399 85.748 -151.0342
933.329856 85.760 -150.9707
933.666312 85.772 -150.9581
934.002768 85.778 -150.9767
934.339225 85.778 -150.9934
934.675681 85.775 -150.9832
935.012137 85.772 -150.9425
935.348594 85.773 -150.8887
935.685050 85.777 -150.8446
936.021506 85.782 -150.8222
936.357963 85.785 -150.8154
936.694419 85.786 -150.8069
937.030875 85.785 -150.7825
937.367332 85.786 -150.7424
937.703788 85.790 -150.7017
938.040244 85.797 -150.6791
938.376701 85.804 -150.6830
938.713157 85.807 -150.7056
939.049613 85.806 -150.7263
939.386070 85.803 -150.7259
939.722526 85.799 -150.6975
940.058982 85.799 -150.6508
940.395439 85.802 -150.6053
940.731895 85.808 -150.5780
941.068351 85.814 -150.5736
941.404808 85.818 -150.5833
941.741264 85.818 -150.5920
942.077720 85.817 -150.5873
942.414177 85.815 -150.5668
942.750633 85.816 -150.5369
943.087089 85.818 -150.5080
943.423546 85.821 -150.4868
943.760002 85.823 -150.4739
944.096458 85.825 -150.4643
944.432915 85.826 -150.4517
944.769371 85.827 -150.4326
945.105827 85.828 -150.4075
945.442284 85.830 -150.3805
945.778740 85.834 -150.3565
946.115196 85.838 -150.3389
946.451653 85.842 -150.3287
946.788109 85.846 -150.3236
947.124565 85.848 -150.3188
947.461022 85.850 -150.3092
947.797478 85.852 -150.2924
948.133934 85.855 -150.2703
948.470391 85.859 -150.2497
948.806847 85.864 -150.2385
949.143303 85.869 -150.2402
949.479760 85.872 -150.2508
949.816216 85.872 -150.2592
950.152672 85.870 -150.2533
950.489129 85.868 -150.2271
950.825585 85.867 -150.1850
951.162041 85.869 -150.1396
951.498498 85.874 -150.1036
951.834954 85.878 -150.0822
952.171410 85.881 -150.0699
952.507867 85.882 -150.0554
952.844323 85.882 -150.0296
953.180779 85.883 -149.9924
953.517235 85.887 -149.9527
953.853692 85.892 -149.9223
954.190148 85.898 -149.9079
954.526604 85.902 -149.9074
954.863061 85.905 -149.9119
955.199517 85.905 -149.9112
955.535973 85.905 -149.9001
955.872430 85.905 -149.8791
956.208886 85.906 -149.8531
956.545342 85.909 -149.8273
956.881799 85.912 -149.8049
957.218255 85.916 -149.7871
957.554711 85.919 -149.7741
957.891168 85.922 -149.7645
958.227624 85.925 -149.7558
958.564080 85.927 -149.7444
958.900537 85.928 -149.7275
959.236993 85.930 -149.7056
959.573449 85.933 -149.6828
959.909906 85.936 -149.6641
960.246362 85.939 -149.6518
960.582818 85.941 -149.6420
960.919275 85.942 -149.6273
961.255731 85.942 -149.6022
961.592187 85.944 -149.5679
961.928644 85.947 -149.5335
962.265100 85.952 -149.5098
962.601556 85.957 -149.5018
962.938013 85.959 -149.5040
963.274469 85.959 -149.5037
963.610925 85.958 -149.4897
963.947382 85.958 -149.4609
964.283838 85.960 -149.4271
964.620294 85.964 -149.4024
964.956751 85.968 -149.3948
965.293207 85.970 -149.4000
965.629663 85.970 -149.4037
965.966120 85.968 -149.3917
966.302576 85.966 -149.3591
966.639032 85.968 -149.3144
966.975489 85.972 -149.2738
967.311945 85.979 -149.2510
967.648401 85.985 -149.2487
967.984858 85.989 -149.2578
968.321314 85.990 -149.2632
968.657770 85.989 -149.2532
968.994227 85.989 -149.2254
969.330683 85.992 -149.1878
969.667139 85.997 -149.1530
970.003596 86.003 -149.1317
970.340052 86.010 -149.1271
970.676508 86.014 -149.1336
971.012965 86.015 -149.1393
971.349421 86.015 -149.1328
971.685877 86.014 -149.1079
972.022334 86.014 -149.0681
972.358790 86.018 -149.0240
972.695246 86.023 -148.9886
973.031703 86.029 -148.9696
973.368159 86.034 -148.9654
973.704615 86.037 -148.9657
974.041072 86.037 -148.9582
974.377528 86.037 -148.9360
974.713984 86.038 -148.9019
975.050441 86.041 -148.8666
975.386897 86.045 -148.8413
975.723353 86.050 -148.8311
976.059810 86.053 -148.8314
976.396266 86.053 -148.8315
976.732722 86.052 -148.8211
977.069178 86.051 -148.7961
977.405635 86.051 -148.7601
977.742091 86.053 -148.7219
978.078547 86.057 -148.6902
978.415004 86.062 -148.6703
978.751460 86.066 -148.6628
979.087916 86.069 -148.6646
979.424373 86.071 -148.6698
979.760829 86.070 -148.6712
980.097285 86.068 -148.6620
980.433742 86.066 -148.6379
980.770198 86.066 -148.6002
981.106654 86.068 -148.5571
981.443111 86.073 -148.5211
981.779567 86.079 -148.5032
982.116023 86.085 -148.5061
982.452480 86.088 -148.5217
982.788936 86.087 -148.5340
983.125392 86.084 -148.5274
983.461849 86.082 -148.4956
983.798305 86.083 -148.4460
984.134761 86.088 -148.3965
984.471218 86.096 -148.3663
984.807674 86.105 -148.3649
985.144130 86.111 -148.3873
985.480587 86.113 -148.4167
985.817043 86.112 -148.4339
986.153499 86.109 -148.4273
986.489956 86.108 -148.3984
986.826412 86.109 -148.3598
987.162868 86.113 -148.3266
987.499325 86.119 -148.3075
987.835781 86.124 -148.3013
988.172237 86.127 -148.2994
988.508694 86.129 -148.2928
988.845150 86.130 -148.2780
989.181606 86.133 -148.2581
989.518063 86.136 -148.2384
989.854519 86.139 -148.2220
990.190975 86.141 -148.2065
990.527432 86.143 -148.1873
990.863888 86.146 -148.1617
991.200344 86.149 -148.1320
991.536801 86.153 -148.1046
991.873257 86.158 -148.0853
992.209713 86.163 -148.0748
992.546170 86.166 -148.0684
992.882626 86.169 -148.0596
993.219082 86.171 -148.0451
993.555539 86.173 -148.0267
993.891995 86.176 -148.0091
994.228451 86.178 -147.9955
994.564908 86.181 -147.9848
994.901364 86.182 -147.9724
995.237820 86.183 -147.9544
995.574277 86.185 -147.9314
995.910733 86.187 -147.9083
996.247189 86.191 -147.8912
996.583646 86.194 -147.8825
996.920102 86.196 -147.8796
997.256558 86.197 -147.8765
997.593015 86.197 -147.8676
997.929471 86.196 -147.8508
998.265927 86.196 -147.8272
998.602384 86.197 -147.7993
998.938840 86.198 -147.7688
999.275296 86.201 -147.7371
999.611753 86.205 -147.7066
999.948209 86.210 -147.6823
1000.284665 86.216 -147.6705
1000.621121 86.223 -147.6749
1000.957578 86.227 -147.6928
1001.294034 86.228 -147.7150
1001.630490 86.227 -147.7288
1001.966947 86.225 -147.7242
1002.303403 86.223 -147.6993
1002.639859 86.223 -147.6618
1002.976316 86.227 -147.6250
1003.312772 86.233 -147.6016
1003.649228 86.240 -147.5973
1003.985685 86.245 -147.6082
1004.322141 86.247 -147.6227
1004.658597 86.247 -147.6280
1004.995054 86.247 -147.6164
1005.331510 86.248 -147.5899
1005.667966 86.251 -147.5594
1006.004423 86.257 -147.5390
1006.340879 86.264 -147.5377
1006.677335 86.268 -147.5540
1007.013792 86.270 -147.5751
1007.350248 86.267 -147.5832
1007.686704 86.264 -147.5655
1008.023161 86.262 -147.5209
1008.359617 86.263 -147.4620
1008.696073 86.269 -147.4083
1009.032530 86.277 -147.3762
1009.368986 86.285 -147.3698
1009.705442 86.290 -147.3797
1010.041899 86.292 -147.3886
1010.378355 86.291 -147.3814
1010.714811 86.290 -147.3537
1011.051268 86.292 -147.3134
1011.387724 86.296 -147.2759
1011.724180 86.303 -147.2544
1012.060637 86.308 -147.2521
1012.397093 86.311 -147.2601
1012.733549 86.311 -147.2632
1013.070006 86.310 -147.2481
1013.406462 86.309 -147.2125
1013.742918 86.312 -147.1661
1014.079375 86.318 -147.1268
1014.415831 86.327 -147.1100
1014.752287 86.335 -147.1210
1015.088744 86.339 -147.1514
1015.425200 86.340 -147.1834
1015.761656 86.337 -147.1985
1016.098113 86.333 -147.1864
1016.434569 86.330 -147.1497
1016.771025 86.331 -147.1012
1017.107482 86.335 -147.0574
1017.443938 86.341 -147.0300
1017.780394 86.347 -147.0205
1018.116851 86.351 -147.0206
1018.453307 86.353 -147.0176
1018.789763 86.354 -147.0012
1019.126220 86.356 -146.9700
1019.462676 86.361 -146.9324
1019.799132 86.368 -146.9027
1020.135589 86.377 -146.8936
1020.472045 86.385 -146.9086
1020.808501 86.390 -146.9397
1021.144958 86.390 -146.9711
1021.481414 86.388 -146.9866
1021.817870 86.384 -146.9776
1022.154327 86.382 -146.9465
1022.490783 86.382 -146.9042
1022.827239 86.384 -146.8630
1023.163696 86.388 -146.8301
1023.500152 86.393 -146.8054
1023.836608 86.396 -146.7841
1024.173065 86.400 -146.7617
1024.509521 86.403 -146.7371
1024.845977 86.408 -146.7134
1025.182433 86.413 -146.6946
1025.518890 86.418 -146.6831
1025.855346 86.422 -146.6785
1026.191802 86.425 -146.6781
1026.528259 86.427 -146.6778
1026.864715 86.428 -146.6729
1027.201171 86.428 -146.6588
1027.537628 86.428 -146.6331
1027.874084 86.430 -146.5984
1028.210540 86.434 -146.5637
1028.546997 86.441 -146.5421
1028.883453 86.448 -146.5432
1029.219909 86.454 -146.5663
1029.556366 86.455 -146.5977
1029.892822 86.452 -146.6169
1030.229278 86.447 -146.6077
1030.565735 86.444 -146.5685
1030.902191 86.445 -146.5142
1031.238647 86.450 -146.4669
1031.575104 86.458 -146.4426
1031.911560 86.465 -146.4419
1032.248016 86.469 -146.4516
1032.584473 86.471 -146.4554
1032.920929 86.473 -146.4450
1033.257385 86.475 -146.4250
1033.593842 86.480 -146.4070
1033.930298 86.485 -146.3998
1034.266754 86.489 -146.4020
1034.603211 86.491 -146.4040
1034.939667 86.491 -146.3954
1035.276123 86.492 -146.3738
1035.612580 86.495 -146.3455
1035.949036 86.499 -146.3204
1036.285492 86.504 -146.3047
1036.621949 86.508 -146.2967
1036.958405 86.511 -146.2900
1037.294861 86.513 -146.2794
1037.631318 86.516 -146.2658
1037.967774 86.519 -146.2543
1038.304230 86.522 -146.2493
1038.640687 86.524 -146.2497
1038.977143 86.524 -146.2487
1039.313599 86.524 -146.2389
1039.650056 86.524 -146.2177
1039.986512 86.525 -146.1897
1040.322968 86.529 -146.1645
1040.659425 86.533 -146.1499
1040.995881 86.537 -146.1476
1041.332337 86.540 -146.1522
1041.668794 86.541 -146.1543
1042.005250 86.541 -146.1461
1042.341706 86.542 -146.1252
1042.678163 86.543 -146.0951
1043.014619 86.548 -146.0641
1043.351075 86.553 -146.0409
1043.687532 86.560 -146.0310
1044.023988 86.566 -146.0346
1044.360444 86.570 -146.0464
1044.696901 86.572 -146.0577
1045.033357 86.572 -146.0601
1045.369813 86.572 -146.0490
1045.706270 86.572 -146.0252
1046.042726 86.573 -145.9937
1046.379182 86.576 -145.9603
1046.715639 86.580 -145.9295
1047.052095 86.585 -145.9038
1047.388551 86.591 -145.8846
1047.725008 86.597 -145.8743
1048.061464 86.602 -145.8750
1048.397920 86.607 -145.8860
1048.734376 86.609 -145.9017
1049.070833 86.608 -145.9117
1049.407289 86.607 -145.9063
1049.743745 86.606 -145.8826
1050.080202 86.607 -145.8482
1050.416658 86.612 -145.8179
1050.753114 86.618 -145.8052
1051.089571 86.623 -145.8130
1051.426027 86.625 -145.8308
1051.762483 86.624 -145.8397
1052.098940 86.621 -145.8246
1052.435396 86.620 -145.7843
1052.771852 86.623 -145.7335
1053.108309 86.630 -145.6944
1053.444765 86.638 -145.6827
1053.781221 86.645 -145.6975
1054.117678 86.647 -145.7215
1054.454134 86.645 -145.7315
1054.790590 86.642 -145.7124
1055.127047 86.641 -145.6667
1055.463503 86.644 -145.6130
1055.799959 86.651 -145.5741
1056.136416 86.659 -145.5631
1056.472872 86.666 -145.5763
1056.809328 86.668 -145.5966
1057.145785 86.667 -145.6048
1057.482241 86.665 -145.5918
1057.818697 86.666 -145.5629
1058.155154 86.669 -145.5334
1058.491610 86.674 -145.5175
1058.828066 86.679 -145.5191
1059.164523 86.682 -145.5302
1059.500979 86.682 -145.5373
1059.837435 86.682 -145.5301
1060.173892 86.682 -145.5084
1060.510348 86.685 -145.4813
1060.846804 86.690 -145.4605
1061.183261 86.695 -145.4535
1061.519717 86.700 -145.4596
1061.856173 86.703 -145.4708
1062.192630 86.704 -145.4774
1062.529086 86.704 -145.4724
1062.865542 86.704 -145.4535
1063.201999 86.706 -145.4238
1063.538455 86.709 -145.3895
1063.874911 86.715 -145.3588
1064.211368 86.722 -145.3397
1064.547824 86.729 -145.3371
1064.884280 86.735 -145.3502
1065.220737 86.738 -145.3712
1065.557193 86.739 -145.3872
1065.893649 86.737 -145.3867
1066.230106 86.735 -145.3658
1066.566562 86.736 -145.3315
1066.903018 86.740 -145.2984
1067.239475 86.745 -145.2795
1067.575931 86.750 -145.2786
1067.912387 86.753 -145.2872
1068.248844 86.753 -145.2903
1068.585300 86.752 -145.2766
1068.921756 86.753 -145.2463
1069.258213 86.756 -145.2116
1069.594669 86.762 -145.1883
1069.931125 86.769 -145.1850
1070.267582 86.773 -145.1973
1070.604038 86.775 -145.2104
1070.940494 86.774 -145.2094
1071.276951 86.773 -145.1886
1071.613407 86.775 -145.1546
1071.949863 86.779 -145.1210
1072.286319 86.784 -145.0985
1072.622776 86.789 -145.0886
1072.959232 86.793 -145.0834
1073.295688 86.795 -145.0730
1073.632145 86.797 -145.0534
1073.968601 86.800 -145.0290
1074.305057 86.805 -145.0093
1074.641514 86.810 -145.0011
1074.977970 86.814 -145.0037
1075.314426 86.816 -145.0090
1075.650883 86.817 -145.0083
1075.987339 86.817 -144.9980
1076.323795 86.818 -144.9817
1076.660252 86.820 -144.9666
1076.996708 86.822 -144.9568
1077.333164 86.823 -144.9500
1077.669621 86.823 -144.9385
1078.006077 86.824 -144.9163
1078.342533 86.826 -144.8846
1078.678990 86.831 -144.8532
1079.015446 86.838 -144.8352
1079.351902 86.845 -144.8386
1079.688359 86.851 -144.8608
1080.024815 86.854 -144.8890
1080.361271 86.854 -144.9076
1080.697728 86.852 -144.9064
1081.034184 86.852 -144.8865
1081.370640 86.854 -144.8584
1081.707097 86.859 -144.8354
1082.043553 86.864 -144.8256
1082.380009 86.869 -144.8282
1082.716466 86.872 -144.8351
1083.052922 86.873 -144.8363
1083.389378 86.873 -144.8261
1083.725835 86.874 -144.8052
1084.062291 86.876 -144.7790
1084.398747 86.879 -144.7534
1084.735204 86.883 -144.7322
1085.071660 86.886 -144.7156
