* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:47:18 PM
* REW Settings:
3566.773540 94.356 -153.7402
3567.109996 94.356 -153.7448
3567.446453 94.357 -153.7496
3567.782909 94.357 -153.7548
3568.119365 94.358 -153.7604
3568.455822 94.358 -153.7664
3568.792278 94.359 -153.7726
3569.128734 94.359 -153.7787
3569.465191 94.359 -153.7842
3569.801647 94.359 -153.7890
3570.138103 94.360 -153.7933
3570.474560 94.360 -153.7976
3570.811016 94.360 -153.8025
3571.147472 94.361 -153.8085
3571.483929 94.361 -153.8154
3571.820385 94.362 -153.8225
3572.156841 94.362 -153.8292
3572.493298 94.362 -153.8348
3572.829754 94.362 -153.8393
3573.166210 94.362 -153.8434
3573.502667 94.363 -153.8477
3573.839123 94.363 -153.8528
3574.175579 94.364 -153.8586
3574.512036 94.364 -153.8648
3574.848492 94.364 -153.8709
3575.184948 94.365 -153.8767
3575.521405 94.365 -153.8824
3575.857861 94.366 -153.8886
3576.194317 94.366 -153.8953
3576.530773 94.367 -153.9023
3576.867230 94.367 -153.9092
3577.203686 94.367 -153.9154
3577.540142 94.367 -153.9207
3577.876599 94.367 -153.9253
3578.213055 94.368 -153.9299
3578.549511 94.368 -153.9349
3578.885968 94.369 -153.9407
3579.222424 94.369 -153.9470
3579.558880 94.370 -153.9535
3579.895337 94.370 -153.9598
3580.231793 94.370 -153.9657
3580.568249 94.370 -153.9712
3580.904706 94.371 -153.9764
3581.241162 94.371 -153.9813
3581.577618 94.371 -153.9860
3581.914075 94.371 -153.9905
3582.250531 94.372 -153.9950
3582.586987 94.372 -153.9996
3582.923444 94.373 -154.0046
3583.259900 94.373 -154.0100
3583.596356 94.374 -154.0157
3583.932813 94.374 -154.0213
3584.269269 94.374 -154.0266
3584.605725 94.375 -154.0316
3584.942182 94.375 -154.0368
3585.278638 94.376 -154.0426
3585.615094 94.376 -154.0491
3585.951551 94.377 -154.0558
3586.288007 94.377 -154.0622
3586.624463 94.377 -154.0674
3586.960920 94.377 -154.0715
3587.297376 94.377 -154.0752
3587.633832 94.378 -154.0796
3587.970289 94.379 -154.0854
3588.306745 94.379 -154.0927
3588.643201 94.380 -154.1003
3588.979658 94.380 -154.1071
3589.316114 94.380 -154.1123
3589.652570 94.380 -154.1162
3589.989027 94.380 -154.1199
3590.325483 94.381 -154.1246
3590.661939 94.382 -154.1308
3590.998396 94.382 -154.1379
3591.334852 94.382 -154.1449
3591.671308 94.383 -154.1508
3592.007765 94.383 -154.1554
3592.344221 94.383 -154.1596
3592.680677 94.384 -154.1642
3593.017134 94.384 -154.1699
3593.353590 94.385 -154.1765
3593.690046 94.385 -154.1832
3594.026503 94.386 -154.1896
3594.362959 94.386 -154.1954
3594.699415 94.386 -154.2009
3595.035872 94.387 -154.2068
3595.372328 94.387 -154.2132
3595.708784 94.387 -154.2196
3596.045241 94.388 -154.2257
3596.381697 94.388 -154.2311
3596.718153 94.388 -154.2359
3597.054610 94.388 -154.2406
3597.391066 94.389 -154.2456
3597.727522 94.389 -154.2511
3598.063979 94.390 -154.2569
3598.400435 94.390 -154.2624
3598.736891 94.390 -154.2675
3599.073348 94.391 -154.2723
3599.409804 94.391 -154.2772
3599.746260 94.392 -154.2824
3600.082716 94.392 -154.2878
3600.419173 94.393 -154.2932
3600.755629 94.393 -154.2983
3601.092085 94.394 -154.3033
3601.428542 94.394 -154.3088
3601.764998 94.395 -154.3151
3602.101454 94.396 -154.3226
3602.437911 94.396 -154.3304
3602.774367 94.396 -154.3378
3603.110823 94.396 -154.3438
3603.447280 94.397 -154.3482
3603.783736 94.397 -154.3516
3604.120192 94.397 -154.3551
3604.456649 94.398 -154.3598
3604.793105 94.399 -154.3660
3605.129561 94.400 -154.3731
3605.466018 94.400 -154.3801
3605.802474 94.400 -154.3863
3606.138930 94.401 -154.3917
3606.475387 94.401 -154.3968
3606.811843 94.402 -154.4025
3607.148299 94.402 -154.4090
3607.484756 94.403 -154.4160
3607.821212 94.403 -154.4228
3608.157668 94.403 -154.4286
3608.494125 94.404 -154.4333
3608.830581 94.404 -154.4375
3609.167037 94.405 -154.4420
3609.503494 94.406 -154.4475
3609.839950 94.406 -154.4540
3610.176406 94.407 -154.4611
3610.512863 94.407 -154.4679
3610.849319 94.407 -154.4738
3611.185775 94.408 -154.4789
3611.522232 94.408 -154.4835
3611.858688 94.409 -154.4883
3612.195144 94.409 -154.4936
3612.531601 94.410 -154.4995
3612.868057 94.410 -154.5058
3613.204513 94.411 -154.5118
3613.540970 94.411 -154.5172
3613.877426 94.412 -154.5222
3614.213882 94.412 -154.5270
3614.550339 94.413 -154.5321
3614.886795 94.413 -154.5376
3615.223251 94.414 -154.5436
3615.559708 94.414 -154.5496
3615.896164 94.415 -154.5554
3616.232620 94.415 -154.5607
3616.569077 94.415 -154.5658
3616.905533 94.416 -154.5711
3617.241989 94.416 -154.5768
3617.578446 94.417 -154.5831
3617.914902 94.417 -154.5896
3618.251358 94.418 -154.5957
3618.587815 94.418 -154.6012
3618.924271 94.418 -154.6062
3619.260727 94.419 -154.6110
3619.597184 94.419 -154.6157
3619.933640 94.419 -154.6205
3620.270096 94.420 -154.6253
3620.606553 94.421 -154.6301
3620.943009 94.421 -154.6353
3621.279465 94.422 -154.6414
3621.615922 94.423 -154.6485
3621.952378 94.423 -154.6562
3622.288834 94.423 -154.6635
3622.625291 94.423 -154.6694
3622.961747 94.423 -154.6733
3623.298203 94.424 -154.6760
3623.634659 94.424 -154.6788
3623.971116 94.425 -154.6830
3624.307572 94.426 -154.6892
3624.644028 94.427 -154.6968
3624.980485 94.427 -154.7045
3625.316941 94.427 -154.7111
3625.653397 94.427 -154.7165
3625.989854 94.428 -154.7210
3626.326310 94.428 -154.7258
3626.662766 94.429 -154.7314
3626.999223 94.429 -154.7377
3627.335679 94.430 -154.7440
3627.672135 94.430 -154.7497
3628.008592 94.430 -154.7547
3628.345048 94.431 -154.7595
3628.681504 94.431 -154.7648
3629.017961 94.432 -154.7711
3629.354417 94.432 -154.7779
3629.690873 94.432 -154.7847
3630.027330 94.433 -154.7906
3630.363786 94.433 -154.7954
3630.700242 94.433 -154.7995
3631.036699 94.434 -154.8037
3631.373155 94.434 -154.8088
3631.709611 94.435 -154.8148
3632.046068 94.435 -154.8212
3632.382524 94.435 -154.8274
3632.718980 94.435 -154.8328
3633.055437 94.436 -154.8374
3633.391893 94.436 -154.8416
3633.728349 94.437 -154.8461
3634.064806 94.437 -154.8514
3634.401262 94.437 -154.8572
3634.737718 94.438 -154.8631
3635.074175 94.438 -154.8685
3635.410631 94.438 -154.8736
3635.747087 94.439 -154.8788
3636.083544 94.439 -154.8845
3636.420000 94.440 -154.8910
3636.756456 94.440 -154.8981
3637.092913 94.440 -154.9048
3637.429369 94.441 -154.9106
3637.765825 94.441 -154.9154
3638.102282 94.441 -154.9199
3638.438738 94.442 -154.9247
3638.775194 94.442 -154.9304
3639.111651 94.442 -154.9367
3639.448107 94.443 -154.9431
3639.784563 94.443 -154.9487
3640.121020 94.443 -154.9536
3640.457476 94.444 -154.9582
3640.793932 94.444 -154.9631
3641.130389 94.445 -154.9686
3641.466845 94.445 -154.9747
3641.803301 94.445 -154.9808
3642.139758 94.446 -154.9866
3642.476214 94.446 -154.9921
3642.812670 94.446 -154.9976
3643.149127 94.446 -155.0033
3643.485583 94.447 -155.0091
3643.822039 94.447 -155.0146
3644.158496 94.447 -155.0194
3644.494952 94.447 -155.0236
3644.831408 94.448 -155.0281
3645.167865 94.449 -155.0334
3645.504321 94.449 -155.0401
3645.840777 94.450 -155.0476
3646.177234 94.450 -155.0550
3646.513690 94.450 -155.0618
3646.850146 94.450 -155.0679
3647.186603 94.450 -155.0739
3647.523059 94.451 -155.0801
3647.859515 94.451 -155.0866
3648.195971 94.451 -155.0926
3648.532428 94.451 -155.0974
3648.868884 94.451 -155.1008
3649.205340 94.451 -155.1037
3649.541797 94.452 -155.1074
3649.878253 94.453 -155.1131
3650.214709 94.453 -155.1208
3650.551166 94.454 -155.1292
3650.887622 94.454 -155.1368
3651.224078 94.453 -155.1423
3651.560535 94.453 -155.1459
3651.896991 94.454 -155.1487
3652.233447 94.454 -155.1525
3652.569904 94.455 -155.1580
3652.906360 94.455 -155.1650
3653.242816 94.456 -155.1725
3653.579273 94.456 -155.1793
3653.915729 94.456 -155.1848
3654.252185 94.456 -155.1893
3654.588642 94.456 -155.1937
3654.925098 94.457 -155.1986
3655.261554 94.457 -155.2044
3655.598011 94.458 -155.2108
3655.934467 94.458 -155.2174
3656.270923 94.458 -155.2238
3656.607380 94.458 -155.2298
3656.943836 94.459 -155.2357
3657.280292 94.459 -155.2418
3657.616749 94.460 -155.2482
3657.953205 94.460 -155.2549
3658.289661 94.460 -155.2616
3658.626118 94.460 -155.2680
3658.962574 94.460 -155.2739
3659.299030 94.461 -155.2792
3659.635487 94.461 -155.2841
3659.971943 94.461 -155.2891
3660.308399 94.462 -155.2946
3660.644856 94.462 -155.3006
3660.981312 94.462 -155.3072
3661.317768 94.463 -155.3139
3661.654225 94.463 -155.3205
3661.990681 94.463 -155.3267
3662.327137 94.463 -155.3330
3662.663594 94.464 -155.3396
3663.000050 94.464 -155.3467
3663.336506 94.464 -155.3537
3663.672963 94.464 -155.3600
3664.009419 94.464 -155.3651
3664.345875 94.464 -155.3692
3664.682332 94.465 -155.3732
3665.018788 94.465 -155.3782
3665.355244 94.466 -155.3849
3665.691701 94.467 -155.3927
3666.028157 94.467 -155.4006
3666.364613 94.467 -155.4072
3666.701070 94.467 -155.4120
3667.037526 94.467 -155.4160
3667.373982 94.468 -155.4204
3667.710439 94.469 -155.4266
3668.046895 94.469 -155.4345
3668.383351 94.469 -155.4430
3668.719808 94.469 -155.4504
3669.056264 94.469 -155.4558
3669.392720 94.469 -155.4593
3669.729177 94.470 -155.4623
3670.065633 94.471 -155.4663
3670.402089 94.471 -155.4721
3670.738546 94.472 -155.4792
3671.075002 94.472 -155.4866
3671.411458 94.473 -155.4934
3671.747914 94.473 -155.4995
3672.084371 94.473 -155.5054
3672.420827 94.473 -155.5117
3672.757283 94.474 -155.5185
3673.093740 94.474 -155.5253
3673.430196 94.474 -155.5312
3673.766652 94.474 -155.5357
3674.103109 94.474 -155.5394
3674.439565 94.475 -155.5432
3674.776021 94.476 -155.5483
3675.112478 94.476 -155.5550
3675.448934 94.477 -155.5627
3675.785390 94.477 -155.5701
3676.121847 94.477 -155.5761
3676.458303 94.478 -155.5807
3676.794759 94.478 -155.5847
3677.131216 94.479 -155.5896
3677.467672 94.480 -155.5966
3677.804128 94.481 -155.6059
3678.140585 94.481 -155.6162
3678.477041 94.481 -155.6260
3678.813497 94.481 -155.6334
3679.149954 94.481 -155.6381
3679.486410 94.481 -155.6406
3679.822866 94.481 -155.6425
3680.159323 94.482 -155.6454
3680.495779 94.482 -155.6500
3680.832235 94.483 -155.6564
3681.168692 94.484 -155.6637
3681.505148 94.484 -155.6712
3681.841604 94.485 -155.6783
3682.178061 94.485 -155.6848
3682.514517 94.485 -155.6910
3682.850973 94.485 -155.6968
3683.187430 94.486 -155.7023
3683.523886 94.486 -155.7075
3683.860342 94.487 -155.7127
3684.196799 94.487 -155.7181
3684.533255 94.488 -155.7242
3684.869711 94.489 -155.7310
3685.206168 94.489 -155.7382
3685.542624 94.490 -155.7455
3685.879080 94.490 -155.7523
3686.215537 94.491 -155.7584
3686.551993 94.491 -155.7641
3686.888449 94.491 -155.7696
3687.224906 94.492 -155.7751
3687.561362 94.493 -155.7809
3687.897818 94.493 -155.7869
3688.234275 94.494 -155.7934
3688.570731 94.494 -155.8002
3688.907187 94.495 -155.8074
3689.243644 94.495 -155.8148
3689.580100 94.496 -155.8219
3689.916556 94.496 -155.8282
3690.253013 94.496 -155.8339
3690.589469 94.497 -155.8390
3690.925925 94.497 -155.8440
3691.262382 94.498 -155.8491
3691.598838 94.498 -155.8545
3691.935294 94.499 -155.8601
3692.271751 94.499 -155.8658
3692.608207 94.500 -155.8715
3692.944663 94.500 -155.8776
3693.281120 94.501 -155.8843
3693.617576 94.501 -155.8916
3693.954032 94.502 -155.8991
3694.290489 94.502 -155.9063
3694.626945 94.503 -155.9130
3694.963401 94.503 -155.9191
3695.299857 94.504 -155.9253
3695.636314 94.504 -155.9321
3695.972770 94.505 -155.9397
3696.309226 94.505 -155.9478
3696.645683 94.505 -155.9556
3696.982139 94.505 -155.9625
3697.318595 94.506 -155.9682
3697.655052 94.506 -155.9731
3697.991508 94.506 -155.9779
3698.327964 94.507 -155.9833
3698.664421 94.507 -155.9896
3699.000877 94.508 -155.9965
3699.337333 94.508 -156.0036
3699.673790 94.508 -156.0102
3700.010246 94.509 -156.0161
3700.346702 94.509 -156.0215
3700.683159 94.509 -156.0269
3701.019615 94.510 -156.0326
3701.356071 94.510 -156.0386
3701.692528 94.510 -156.0445
3702.028984 94.511 -156.0501
3702.365440 94.511 -156.0551
3702.701897 94.512 -156.0600
3703.038353 94.512 -156.0653
3703.374809 94.513 -156.0716
3703.711266 94.513 -156.0787
3704.047722 94.514 -156.0862
3704.384178 94.514 -156.0933
3704.720635 94.514 -156.0992
3705.057091 94.514 -156.1042
3705.393547 94.515 -156.1089
3705.730004 94.515 -156.1140
3706.066460 94.516 -156.1199
3706.402916 94.516 -156.1264
3706.739373 94.516 -156.1330
3707.075829 94.517 -156.1389
3707.412285 94.517 -156.1441
3707.748742 94.517 -156.1490
3708.085198 94.517 -156.1541
3708.421654 94.518 -156.1599
3708.758111 94.518 -156.1663
3709.094567 94.519 -156.1728
3709.431023 94.519 -156.1790
3709.767480 94.519 -156.1848
3710.103936 94.519 -156.1904
3710.440392 94.520 -156.1964
3710.776849 94.520 -156.2028
3711.113305 94.520 -156.2095
3711.449761 94.520 -156.2157
3711.786218 94.520 -156.2210
3712.122674 94.521 -156.2254
3712.459130 94.521 -156.2294
3712.795587 94.522 -156.2340
3713.132043 94.522 -156.2398
3713.468499 94.523 -156.2472
3713.804956 94.524 -156.2557
3714.141412 94.524 -156.2644
3714.477868 94.524 -156.2722
3714.814325 94.524 -156.2787
3715.150781 94.524 -156.2840
3715.487237 94.524 -156.2884
3715.823694 94.525 -156.2930
3716.160150 94.525 -156.2984
3716.496606 94.526 -156.3047
3716.833063 94.526 -156.3117
3717.169519 94.526 -156.3186
3717.505975 94.527 -156.3248
3717.842432 94.527 -156.3301
3718.178888 94.527 -156.3345
3718.515344 94.527 -156.3388
3718.851801 94.528 -156.3435
3719.188257 94.528 -156.3488
3719.524713 94.529 -156.3547
3719.861169 94.529 -156.3610
3720.197626 94.529 -156.3676
3720.534082 94.530 -156.3743
3720.870538 94.530 -156.3811
3721.206995 94.530 -156.3877
3721.543451 94.530 -156.3938
3721.879907 94.530 -156.3991
3722.216364 94.530 -156.4038
3722.552820 94.531 -156.4084
3722.889276 94.531 -156.4137
3723.225733 94.532 -156.4202
3723.562189 94.532 -156.4279
3723.898645 94.532 -156.4359
3724.235102 94.533 -156.4436
3724.571558 94.532 -156.4500
3724.908014 94.533 -156.4551
3725.244471 94.533 -156.4597
3725.580927 94.533 -156.4643
3725.917383 94.533 -156.4696
3726.253840 94.534 -156.4754
3726.590296 94.534 -156.4815
3726.926752 94.534 -156.4875
3727.263209 94.535 -156.4932
3727.599665 94.535 -156.4987
3727.936121 94.535 -156.5045
3728.272578 94.536 -156.5106
3728.609034 94.536 -156.5170
3728.945490 94.536 -156.5234
3729.281947 94.536 -156.5298
3729.618403 94.536 -156.5360
3729.954859 94.536 -156.5419
3730.291316 94.536 -156.5474
3730.627772 94.537 -156.5525
3730.964228 94.537 -156.5574
3731.300685 94.537 -156.5624
3731.637141 94.537 -156.5679
3731.973597 94.538 -156.5742
3732.310054 94.538 -156.5812
3732.646510 94.538 -156.5884
3732.982966 94.538 -156.5954
3733.319423 94.538 -156.6015
3733.655879 94.539 -156.6070
3733.992335 94.539 -156.6123
3734.328792 94.539 -156.6180
3734.665248 94.539 -156.6243
3735.001704 94.540 -156.6310
3735.338161 94.540 -156.6377
3735.674617 94.540 -156.6440
3736.011073 94.541 -156.6499
3736.347530 94.541 -156.6558
3736.683986 94.541 -156.6622
3737.020442 94.542 -156.6692
3737.356899 94.542 -156.6764
3737.693355 94.542 -156.6830
3738.029811 94.542 -156.6886
3738.366268 94.542 -156.6931
3738.702724 94.542 -156.6972
3739.039180 94.543 -156.7019
3739.375637 94.543 -156.7078
3739.712093 94.543 -156.7148
3740.048549 94.544 -156.7220
3740.385006 94.544 -156.7286
3740.721462 94.544 -156.7340
3741.057918 94.544 -156.7386
3741.394375 94.544 -156.7431
3741.730831 94.545 -156.7486
3742.067287 94.545 -156.7555
3742.403744 94.545 -156.7635
3742.740200 94.545 -156.7717
3743.076656 94.545 -156.7789
3743.413112 94.545 -156.7845
3743.749569 94.545 -156.7890
3744.086025 94.545 -156.7931
3744.422481 94.546 -156.7979
3744.758938 94.546 -156.8040
3745.095394 94.547 -156.8112
3745.431850 94.547 -156.8189
3745.768307 94.547 -156.8264
3746.104763 94.547 -156.8332
3746.441219 94.547 -156.8394
3746.777676 94.547 -156.8453
3747.114132 94.548 -156.8513
3747.450588 94.548 -156.8574
3747.787045 94.548 -156.8638
3748.123501 94.549 -156.8702
3748.459957 94.549 -156.8767
3748.796414 94.549 -156.8833
3749.132870 94.550 -156.8900
3749.469326 94.550 -156.8966
3749.805783 94.550 -156.9031
3750.142239 94.550 -156.9092
3750.478695 94.551 -156.9152
3750.815152 94.551 -156.9214
3751.151608 94.551 -156.9280
3751.488064 94.552 -156.9351
3751.824521 94.552 -156.9422
3752.160977 94.552 -156.9487
3752.497433 94.552 -156.9544
3752.833890 94.552 -156.9593
3753.170346 94.552 -156.9641
3753.506802 94.553 -156.9694
3753.843259 94.553 -156.9757
3754.179715 94.553 -156.9827
3754.516171 94.554 -156.9897
3754.852628 94.554 -156.9960
3755.189084 94.554 -157.0012
3755.525540 94.554 -157.0056
3755.861997 94.554 -157.0097
3756.198453 94.554 -157.0143
3756.534909 94.555 -157.0199
3756.871366 94.555 -157.0266
3757.207822 94.556 -157.0339
3757.544278 94.556 -157.0415
3757.880735 94.556 -157.0490
3758.217191 94.556 -157.0560
3758.553647 94.556 -157.0625
3758.890104 94.556 -157.0687
3759.226560 94.556 -157.0747
3759.563016 94.556 -157.0806
3759.899473 94.556 -157.0863
3760.235929 94.556 -157.0917
3760.572385 94.557 -157.0968
3760.908842 94.557 -157.1015
3761.245298 94.557 -157.1065
3761.581754 94.558 -157.1121
3761.918211 94.558 -157.1187
3762.254667 94.559 -157.1264
3762.591123 94.559 -157.1347
3762.927580 94.559 -157.1425
3763.264036 94.559 -157.1493
3763.600492 94.559 -157.1547
3763.936949 94.559 -157.1592
3764.273405 94.559 -157.1633
3764.609861 94.559 -157.1676
3764.946318 94.560 -157.1725
3765.282774 94.560 -157.1777
3765.619230 94.560 -157.1831
3765.955687 94.561 -157.1885
3766.292143 94.561 -157.1941
3766.628599 94.562 -157.2003
3766.965055 94.562 -157.2074
3767.301512 94.562 -157.2152
3767.637968 94.562 -157.2229
3767.974424 94.562 -157.2299
3768.310881 94.562 -157.2359
3768.647337 94.562 -157.2410
3768.983793 94.563 -157.2458
3769.320250 94.563 -157.2510
3769.656706 94.563 -157.2568
3769.993162 94.564 -157.2632
3770.329619 94.564 -157.2696
3770.666075 94.564 -157.2757
3771.002531 94.564 -157.2809
3771.338988 94.564 -157.2854
3771.675444 94.564 -157.2897
3772.011900 94.565 -157.2943
3772.348357 94.565 -157.2995
3772.684813 94.566 -157.3054
3773.021269 94.566 -157.3117
3773.357726 94.566 -157.3182
3773.694182 94.566 -157.3244
3774.030638 94.566 -157.3301
3774.367095 94.567 -157.3355
3774.703551 94.567 -157.3406
3775.040007 94.567 -157.3457
3775.376464 94.567 -157.3510
3775.712920 94.568 -157.3566
3776.049376 94.568 -157.3623
3776.385833 94.568 -157.3681
3776.722289 94.568 -157.3741
3777.058745 94.568 -157.3798
3777.395202 94.568 -157.3853
3777.731658 94.569 -157.3902
3778.068114 94.569 -157.3948
3778.404571 94.569 -157.3992
3778.741027 94.569 -157.4040
3779.077483 94.570 -157.4096
3779.413940 94.570 -157.4160
3779.750396 94.571 -157.4232
3780.086852 94.571 -157.4304
3780.423309 94.571 -157.4373
3780.759765 94.571 -157.4435
3781.096221 94.571 -157.4491
3781.432678 94.572 -157.4544
3781.769134 94.572 -157.4599
3782.105590 94.572 -157.4657
3782.442047 94.572 -157.4717
3782.778503 94.573 -157.4774
3783.114959 94.573 -157.4828
3783.451416 94.573 -157.4879
3783.787872 94.573 -157.4930
3784.124328 94.574 -157.4985
3784.460785 94.574 -157.5045
3784.797241 94.574 -157.5110
3785.133697 94.575 -157.5177
3785.470154 94.575 -157.5238
3785.806610 94.575 -157.5293
3786.143066 94.575 -157.5341
3786.479523 94.575 -157.5384
3786.815979 94.575 -157.5427
3787.152435 94.575 -157.5475
3787.488892 94.576 -157.5527
3787.825348 94.576 -157.5583
3788.161804 94.576 -157.5638
3788.498261 94.576 -157.5690
3788.834717 94.577 -157.5739
3789.171173 94.577 -157.5787
3789.507630 94.577 -157.5838
3789.844086 94.578 -157.5895
3790.180542 94.578 -157.5958
3790.516998 94.579 -157.6022
3790.853455 94.579 -157.6085
3791.189911 94.579 -157.6143
3791.526367 94.579 -157.6194
3791.862824 94.579 -157.6241
3792.199280 94.580 -157.6287
3792.535736 94.580 -157.6336
3792.872193 94.580 -157.6391
3793.208649 94.581 -157.6449
3793.545105 94.581 -157.6510
3793.881562 94.581 -157.6570
3794.218018 94.582 -157.6629
3794.554474 94.582 -157.6685
3794.890931 94.582 -157.6739
3795.227387 94.582 -157.6792
3795.563843 94.582 -157.6842
3795.900300 94.582 -157.6889
3796.236756 94.583 -157.6933
3796.573212 94.583 -157.6979
3796.909669 94.583 -157.7029
3797.246125 94.584 -157.7088
3797.582581 94.584 -157.7155
3797.919038 94.584 -157.7228
3798.255494 94.584 -157.7299
3798.591950 94.584 -157.7362
3798.928407 94.584 -157.7412
3799.264863 94.584 -157.7454
3799.601319 94.585 -157.7493
3799.937776 94.585 -157.7539
3800.274232 94.586 -157.7596
3800.610688 94.586 -157.7665
3800.947145 94.587 -157.7743
3801.283601 94.587 -157.7822
3801.620057 94.587 -157.7894
3801.956514 94.587 -157.7956
3802.292970 94.587 -157.8007
3802.629426 94.587 -157.8052
3802.965883 94.587 -157.8097
3803.302339 94.588 -157.8148
3803.638795 94.588 -157.8210
3803.975252 94.589 -157.8284
3804.311708 94.589 -157.8363
3804.648164 94.589 -157.8442
3804.984621 94.589 -157.8513
3805.321077 94.589 -157.8572
3805.657533 94.590 -157.8620
3805.993990 94.590 -157.8663
3806.330446 94.590 -157.8708
3806.666902 94.590 -157.8761
3807.003359 94.591 -157.8824
3807.339815 94.591 -157.8895
3807.676271 94.591 -157.8968
3808.012728 94.592 -157.9039
3808.349184 94.592 -157.9103
3808.685640 94.592 -157.9160
3809.022097 94.592 -157.9213
3809.358553 94.592 -157.9265
3809.695009 94.592 -157.9321
3810.031466 94.592 -157.9380
3810.367922 94.592 -157.9441
3810.704378 94.593 -157.9501
3811.040835 94.593 -157.9558
3811.377291 94.593 -157.9612
3811.713747 94.593 -157.9665
3812.050204 94.594 -157.9721
3812.386660 94.594 -157.9784
3812.723116 94.594 -157.9853
3813.059573 94.595 -157.9927
3813.396029 94.595 -158.0003
3813.732485 94.595 -158.0077
3814.068942 94.595 -158.0148
3814.405398 94.595 -158.0213
3814.741854 94.595 -158.0272
3815.078310 94.595 -158.0326
3815.414767 94.595 -158.0377
3815.751223 94.596 -158.0427
3816.087679 94.596 -158.0481
3816.424136 94.597 -158.0542
3816.760592 94.597 -158.0612
3817.097048 94.597 -158.0688
3817.433505 94.598 -158.0768
3817.769961 94.598 -158.0848
3818.106417 94.598 -158.0924
3818.442874 94.598 -158.0995
3818.779330 94.598 -158.1060
3819.115786 94.598 -158.1121
3819.452243 94.598 -158.1179
3819.788699 94.598 -158.1236
3820.125155 94.599 -158.1294
3820.461612 94.599 -158.1355
3820.798068 94.599 -158.1419
3821.134524 94.599 -158.1485
3821.470981 94.600 -158.1554
3821.807437 94.600 -158.1623
3822.143893 94.600 -158.1691
3822.480350 94.600 -158.1758
3822.816806 94.600 -158.1821
3823.153262 94.601 -158.1882
3823.489719 94.601 -158.1938
3823.826175 94.601 -158.1992
3824.162631 94.601 -158.2046
3824.499088 94.602 -158.2104
3824.835544 94.602 -158.2167
3825.172000 94.602 -158.2236
3825.508457 94.602 -158.2306
3825.844913 94.603 -158.2375
3826.181369 94.603 -158.2440
3826.517826 94.603 -158.2501
3826.854282 94.603 -158.2559
3827.190738 94.603 -158.2617
3827.527195 94.603 -158.2678
3827.863651 94.604 -158.2741
3828.200107 94.604 -158.2806
3828.536564 94.604 -158.2873
3828.873020 94.604 -158.2941
3829.209476 94.604 -158.3009
3829.545933 94.604 -158.3074
3829.882389 94.605 -158.3137
3830.218845 94.605 -158.3198
3830.555302 94.605 -158.3256
3830.891758 94.605 -158.3315
3831.228214 94.605 -158.3378
3831.564671 94.606 -158.3447
3831.901127 94.606 -158.3523
3832.237583 94.606 -158.3602
3832.574040 94.606 -158.3680
3832.910496 94.606 -158.3754
3833.246952 94.606 -158.3819
3833.583409 94.606 -158.3874
3833.919865 94.606 -158.3923
3834.256321 94.607 -158.3970
3834.592778 94.607 -158.4021
3834.929234 94.607 -158.4080
3835.265690 94.608 -158.4145
3835.602147 94.608 -158.4214
3835.938603 94.608 -158.4279
3836.275059 94.608 -158.4339
3836.611516 94.608 -158.4393
3836.947972 94.609 -158.4446
3837.284428 94.609 -158.4505
3837.620885 94.609 -158.4572
3837.957341 94.609 -158.4645
3838.293797 94.610 -158.4718
3838.630253 94.610 -158.4786
3838.966710 94.609 -158.4844
3839.303166 94.609 -158.4896
3839.639622 94.610 -158.4947
3839.976079 94.610 -158.5003
3840.312535 94.610 -158.5067
3840.648991 94.610 -158.5136
3840.985448 94.610 -158.5201
3841.321904 94.610 -158.5257
3841.658360 94.610 -158.5304
3841.994817 94.610 -158.5346
3842.331273 94.611 -158.5393
3842.667729 94.611 -158.5456
3843.004186 94.612 -158.5535
3843.340642 94.612 -158.5627
3843.677098 94.612 -158.5720
3844.013555 94.612 -158.5804
3844.350011 94.612 -158.5871
3844.686467 94.612 -158.5925
3845.022924 94.612 -158.5973
3845.359380 94.612 -158.6023
3845.695836 94.613 -158.6081
3846.032293 94.613 -158.6148
3846.368749 94.613 -158.6220
3846.705205 94.614 -158.6294
3847.041662 94.614 -158.6365
3847.378118 94.614 -158.6431
3847.714574 94.614 -158.6491
3848.051031 94.614 -158.6546
3848.387487 94.614 -158.6594
3848.723943 94.614 -158.6639
3849.060400 94.614 -158.6685
3849.396856 94.615 -158.6738
3849.733312 94.615 -158.6799
3850.069769 94.616 -158.6869
3850.406225 94.616 -158.6944
3850.742681 94.616 -158.7016
3851.079138 94.616 -158.7081
3851.415594 94.616 -158.7137
3851.752050 94.616 -158.7189
3852.088507 94.616 -158.7241
3852.424963 94.617 -158.7297
3852.761419 94.617 -158.7359
3853.097876 94.617 -158.7422
3853.434332 94.617 -158.7483
3853.770788 94.617 -158.7536
3854.107245 94.617 -158.7581
3854.443701 94.617 -158.7622
3854.780157 94.618 -158.7664
3855.116614 94.618 -158.7715
3855.453070 94.619 -158.7781
3855.789526 94.619 -158.7859
3856.125983 94.620 -158.7943
3856.462439 94.620 -158.8023
3856.798895 94.619 -158.8091
3857.135352 94.619 -158.8143
3857.471808 94.619 -158.8186
3857.808264 94.620 -158.8228
