* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:36:26 PM
* REW Settings:
6238.573246 93.652 178.2397
6238.909702 93.652 178.2448
6239.246158 93.653 178.2513
6239.582615 93.653 178.2585
6239.919071 93.654 178.2651
6240.255527 93.655 178.2706
6240.591984 93.656 178.2752
6240.928440 93.657 178.2798
6241.264896 93.657 178.2849
6241.601353 93.658 178.2906
6241.937809 93.659 178.2964
6242.274265 93.660 178.3019
6242.610722 93.661 178.3065
6242.947178 93.661 178.3105
6243.283634 93.662 178.3145
6243.620091 93.663 178.3187
6243.956547 93.663 178.3234
6244.293003 93.664 178.3284
6244.629460 93.665 178.3335
6244.965916 93.666 178.3385
6245.302372 93.667 178.3434
6245.638829 93.668 178.3481
6245.975285 93.669 178.3526
6246.311741 93.670 178.3569
6246.648198 93.670 178.3609
6246.984654 93.671 178.3650
6247.321110 93.672 178.3696
6247.657566 93.673 178.3748
6247.994023 93.674 178.3806
6248.330479 93.675 178.3861
6248.666935 93.676 178.3911
6249.003392 93.677 178.3953
6249.339848 93.677 178.3992
6249.676304 93.678 178.4037
6250.012761 93.678 178.4094
6250.349217 93.679 178.4163
6250.685673 93.680 178.4238
6251.022130 93.681 178.4308
6251.358586 93.682 178.4365
6251.695042 93.683 178.4409
6252.031499 93.684 178.4442
6252.367955 93.685 178.4473
6252.704411 93.686 178.4508
6253.040868 93.686 178.4547
6253.377324 93.687 178.4588
6253.713780 93.688 178.4628
6254.050237 93.689 178.4667
6254.386693 93.689 178.4706
6254.723149 93.690 178.4749
6255.059606 93.691 178.4796
6255.396062 93.691 178.4849
6255.732518 93.692 178.4906
6256.068975 93.693 178.4965
6256.405431 93.694 178.5023
6256.741887 93.695 178.5078
6257.078344 93.696 178.5128
6257.414800 93.697 178.5170
6257.751256 93.699 178.5203
6258.087713 93.700 178.5229
6258.424169 93.700 178.5255
6258.760625 93.701 178.5287
6259.097082 93.702 178.5328
6259.433538 93.702 178.5382
6259.769994 93.703 178.5444
6260.106451 93.704 178.5508
6260.442907 93.705 178.5569
6260.779363 93.706 178.5626
6261.115820 93.707 178.5677
6261.452276 93.708 178.5726
6261.788732 93.708 178.5773
6262.125189 93.709 178.5820
6262.461645 93.710 178.5864
6262.798101 93.711 178.5903
6263.134558 93.712 178.5938
6263.471014 93.713 178.5974
6263.807470 93.713 178.6016
6264.143927 93.714 178.6065
6264.480383 93.715 178.6122
6264.816839 93.715 178.6183
6265.153296 93.716 178.6242
6265.489752 93.717 178.6295
6265.826208 93.718 178.6344
6266.162665 93.719 178.6391
6266.499121 93.720 178.6436
6266.835577 93.721 178.6480
6267.172034 93.722 178.6521
6267.508490 93.723 178.6558
6267.844946 93.724 178.6595
6268.181403 93.725 178.6638
6268.517859 93.726 178.6690
6268.854315 93.727 178.6750
6269.190772 93.728 178.6810
6269.527228 93.729 178.6860
6269.863684 93.730 178.6895
6270.200141 93.731 178.6920
6270.536597 93.732 178.6945
6270.873053 93.732 178.6982
6271.209509 93.733 178.7036
6271.545966 93.734 178.7100
6271.882422 93.735 178.7162
6272.218878 93.736 178.7213
6272.555335 93.736 178.7252
6272.891791 93.737 178.7288
6273.228247 93.738 178.7332
6273.564704 93.738 178.7390
6273.901160 93.739 178.7456
6274.237616 93.740 178.7519
6274.574073 93.741 178.7568
6274.910529 93.742 178.7604
6275.246985 93.743 178.7635
6275.583442 93.743 178.7675
6275.919898 93.744 178.7733
6276.256354 93.745 178.7805
6276.592811 93.746 178.7880
6276.929267 93.747 178.7939
6277.265723 93.748 178.7975
6277.602180 93.749 178.7993
6277.938636 93.750 178.8005
6278.275092 93.751 178.8028
6278.611549 93.751 178.8072
6278.948005 93.752 178.8137
6279.284461 93.753 178.8210
6279.620918 93.754 178.8279
6279.957374 93.755 178.8334
6280.293830 93.756 178.8374
6280.630287 93.758 178.8404
6280.966743 93.758 178.8435
6281.303199 93.759 178.8475
6281.639656 93.760 178.8527
6281.976112 93.761 178.8589
6282.312568 93.762 178.8654
6282.649025 93.763 178.8714
6282.985481 93.764 178.8766
6283.321937 93.765 178.8808
6283.658394 93.766 178.8845
6283.994850 93.767 178.8880
6284.331306 93.768 178.8922
6284.667763 93.769 178.8972
6285.004219 93.770 178.9030
6285.340675 93.771 178.9091
6285.677132 93.772 178.9147
6286.013588 93.773 178.9195
6286.350044 93.774 178.9235
6286.686501 93.775 178.9272
6287.022957 93.776 178.9313
6287.359413 93.777 178.9361
6287.695870 93.777 178.9415
6288.032326 93.778 178.9471
6288.368782 93.779 178.9522
6288.705239 93.780 178.9567
6289.041695 93.781 178.9607
6289.378151 93.782 178.9648
6289.714608 93.783 178.9694
6290.051064 93.784 178.9743
6290.387520 93.785 178.9789
6290.723977 93.786 178.9827
6291.060433 93.787 178.9858
6291.396889 93.788 178.9887
6291.733346 93.789 178.9925
6292.069802 93.790 178.9975
6292.406258 93.791 179.0035
6292.742715 93.792 179.0096
6293.079171 93.793 179.0148
6293.415627 93.794 179.0188
6293.752084 93.795 179.0223
6294.088540 93.796 179.0264
6294.424996 93.797 179.0316
6294.761452 93.798 179.0378
6295.097909 93.799 179.0435
6295.434365 93.801 179.0475
6295.770821 93.802 179.0493
6296.107278 93.803 179.0496
6296.443734 93.804 179.0506
6296.780190 93.804 179.0541
6297.116647 93.804 179.0608
6297.453103 93.805 179.0698
6297.789559 93.806 179.0789
6298.126016 93.807 179.0863
6298.462472 93.809 179.0909
6298.798928 93.810 179.0935
6299.135385 93.811 179.0958
6299.471841 93.812 179.0995
6299.808297 93.813 179.1051
6300.144754 93.813 179.1121
6300.481210 93.815 179.1191
6300.817666 93.816 179.1247
6301.154123 93.817 179.1286
6301.490579 93.819 179.1313
6301.827035 93.819 179.1340
6302.163492 93.820 179.1377
6302.499948 93.821 179.1428
6302.836404 93.822 179.1490
6303.172861 93.823 179.1556
6303.509317 93.824 179.1619
6303.845773 93.825 179.1674
6304.182230 93.826 179.1723
6304.518686 93.827 179.1768
6304.855142 93.828 179.1812
6305.191599 93.829 179.1858
6305.528055 93.830 179.1906
6305.864511 93.831 179.1953
6306.200968 93.832 179.1997
6306.537424 93.833 179.2040
6306.873880 93.834 179.2079
6307.210337 93.835 179.2117
6307.546793 93.836 179.2153
6307.883249 93.837 179.2188
6308.219706 93.838 179.2226
6308.556162 93.838 179.2269
6308.892618 93.839 179.2320
6309.229075 93.840 179.2378
6309.565531 93.841 179.2439
6309.901987 93.842 179.2497
6310.238444 93.843 179.2545
6310.574900 93.845 179.2579
6310.911356 93.846 179.2601
6311.247813 93.847 179.2619
6311.584269 93.848 179.2643
6311.920725 93.848 179.2681
6312.257182 93.849 179.2734
6312.593638 93.850 179.2799
6312.930094 93.851 179.2865
6313.266551 93.853 179.2923
6313.603007 93.854 179.2968
6313.939463 93.855 179.3000
6314.275920 93.857 179.3028
6314.612376 93.858 179.3058
6314.948832 93.858 179.3098
6315.285289 93.859 179.3147
6315.621745 93.860 179.3201
6315.958201 93.861 179.3254
6316.294658 93.863 179.3299
6316.631114 93.864 179.3337
6316.967570 93.865 179.3372
6317.304027 93.865 179.3410
6317.640483 93.866 179.3457
6317.976939 93.867 179.3513
6318.313396 93.868 179.3573
6318.649852 93.869 179.3630
6318.986308 93.870 179.3681
6319.322764 93.871 179.3725
6319.659221 93.872 179.3768
6319.995677 93.873 179.3815
6320.332133 93.874 179.3866
6320.668590 93.875 179.3918
6321.005046 93.876 179.3965
6321.341502 93.877 179.4004
6321.677959 93.879 179.4038
6322.014415 93.880 179.4073
6322.350871 93.880 179.4114
6322.687328 93.881 179.4160
6323.023784 93.883 179.4207
6323.360240 93.884 179.4246
6323.696697 93.885 179.4276
6324.033153 93.886 179.4300
6324.369609 93.887 179.4327
6324.706066 93.888 179.4363
6325.042522 93.889 179.4408
6325.378978 93.890 179.4453
6325.715435 93.891 179.4489
6326.051891 93.892 179.4513
6326.388347 93.893 179.4529
6326.724804 93.894 179.4547
6327.061260 93.895 179.4577
6327.397716 93.895 179.4623
6327.734173 93.896 179.4678
6328.070629 93.897 179.4736
6328.407085 93.898 179.4790
6328.743542 93.899 179.4838
6329.079998 93.900 179.4882
6329.416454 93.901 179.4925
6329.752911 93.902 179.4966
6330.089367 93.904 179.5002
6330.425823 93.905 179.5037
6330.762280 93.906 179.5071
6331.098736 93.906 179.5114
6331.435192 93.907 179.5167
6331.771649 93.908 179.5227
6332.108105 93.910 179.5286
6332.444561 93.911 179.5335
6332.781018 93.913 179.5370
6333.117474 93.914 179.5396
6333.453930 93.915 179.5422
6333.790387 93.916 179.5458
6334.126843 93.917 179.5505
6334.463299 93.918 179.5555
6334.799756 93.919 179.5600
6335.136212 93.920 179.5634
6335.472668 93.922 179.5662
6335.809125 93.923 179.5691
6336.145581 93.923 179.5730
6336.482037 93.924 179.5780
6336.818494 93.925 179.5836
6337.154950 93.927 179.5887
6337.491406 93.928 179.5928
6337.827863 93.929 179.5957
6338.164319 93.930 179.5983
6338.500775 93.931 179.6014
6338.837232 93.932 179.6056
6339.173688 93.933 179.6105
6339.510144 93.934 179.6155
6339.846601 93.935 179.6199
6340.183057 93.936 179.6235
6340.519513 93.937 179.6266
6340.855970 93.938 179.6296
6341.192426 93.939 179.6333
6341.528882 93.940 179.6377
6341.865339 93.941 179.6424
6342.201795 93.943 179.6469
6342.538251 93.944 179.6509
6342.874707 93.945 179.6544
6343.211164 93.946 179.6577
6343.547620 93.947 179.6610
6343.884076 93.949 179.6645
6344.220533 93.950 179.6680
6344.556989 93.951 179.6715
6344.893445 93.952 179.6747
6345.229902 93.953 179.6779
6345.566358 93.954 179.6811
6345.902814 93.955 179.6844
6346.239271 93.956 179.6877
6346.575727 93.957 179.6910
6346.912183 93.959 179.6940
6347.248640 93.960 179.6972
6347.585096 93.960 179.7010
6347.921552 93.961 179.7056
6348.258009 93.963 179.7106
6348.594465 93.964 179.7153
6348.930921 93.965 179.7189
6349.267378 93.967 179.7212
6349.603834 93.968 179.7227
6349.940290 93.969 179.7243
6350.276747 93.970 179.7270
6350.613203 93.971 179.7306
6350.949659 93.972 179.7345
6351.286116 93.973 179.7379
6351.622572 93.974 179.7404
6351.959028 93.975 179.7426
6352.295485 93.976 179.7451
6352.631941 93.977 179.7486
6352.968397 93.978 179.7529
6353.304854 93.979 179.7571
6353.641310 93.981 179.7606
6353.977766 93.982 179.7632
6354.314223 93.983 179.7660
6354.650679 93.984 179.7696
6354.987135 93.985 179.7745
6355.323592 93.986 179.7799
6355.660048 93.988 179.7849
6355.996504 93.989 179.7883
6356.332961 93.991 179.7905
6356.669417 93.992 179.7924
6357.005873 93.993 179.7955
6357.342330 93.994 179.8002
6357.678786 93.995 179.8063
6358.015242 93.996 179.8121
6358.351699 93.998 179.8166
6358.688155 93.999 179.8190
6359.024611 94.001 179.8201
6359.361068 94.002 179.8208
6359.697524 94.003 179.8222
6360.033980 94.004 179.8245
6360.370437 94.005 179.8273
6360.706893 94.006 179.8301
6361.043349 94.007 179.8326
6361.379806 94.009 179.8348
6361.716262 94.010 179.8371
6362.052718 94.011 179.8398
6362.389175 94.012 179.8427
6362.725631 94.013 179.8459
6363.062087 94.014 179.8491
6363.398544 94.015 179.8525
6363.735000 94.016 179.8560
6364.071456 94.017 179.8600
6364.407913 94.018 179.8642
6364.744369 94.019 179.8685
6365.080825 94.020 179.8725
6365.417282 94.021 179.8763
6365.753738 94.022 179.8801
6366.090194 94.024 179.8838
6366.426650 94.025 179.8875
6366.763107 94.026 179.8909
6367.099563 94.028 179.8935
6367.436019 94.029 179.8952
6367.772476 94.030 179.8960
6368.108932 94.032 179.8967
6368.445388 94.032 179.8980
6368.781845 94.033 179.9006
6369.118301 94.034 179.9048
6369.454757 94.035 179.9100
6369.791214 94.036 179.9155
6370.127670 94.038 179.9202
6370.464126 94.039 179.9232
6370.800583 94.041 179.9243
6371.137039 94.042 179.9240
6371.473495 94.043 179.9234
6371.809952 94.044 179.9236
6372.146408 94.045 179.9255
6372.482864 94.046 179.9292
6372.819321 94.047 179.9342
6373.155777 94.048 179.9396
6373.492233 94.049 179.9444
6373.828690 94.051 179.9479
6374.165146 94.052 179.9502
6374.501602 94.053 179.9517
6374.838059 94.054 179.9530
6375.174515 94.055 179.9548
6375.510971 94.056 179.9573
6375.847428 94.057 179.9606
6376.183884 94.058 179.9643
6376.520340 94.060 179.9682
6376.856797 94.061 179.9720
6377.193253 94.062 179.9754
6377.529709 94.063 179.9784
6377.866166 94.065 179.9808
6378.202622 94.066 179.9828
6378.539078 94.067 179.9846
6378.875535 94.068 179.9867
6379.211991 94.069 179.9892
6379.548447 94.071 179.9922
6379.884904 94.072 179.9955
6380.221360 94.073 179.9982
6380.557816 94.075 179.9998
6380.894273 94.076 -179.9998
6381.230729 94.078 179.9997
6381.567185 94.079 179.9992
6381.903642 94.080 179.9996
6382.240098 94.080 -179.9983
6382.576554 94.081 -179.9948
6382.913011 94.082 -179.9905
6383.249467 94.084 -179.9865
6383.585923 94.085 -179.9832
6383.922380 94.087 -179.9808
6384.258836 94.088 -179.9788
6384.595292 94.089 -179.9765
6384.931749 94.090 -179.9734
6385.268205 94.091 -179.9698
6385.604661 94.092 -179.9660
6385.941118 94.094 -179.9625
6386.277574 94.095 -179.9594
6386.614030 94.096 -179.9562
6386.950487 94.097 -179.9527
6387.286943 94.099 -179.9487
6387.623399 94.100 -179.9448
6387.959856 94.102 -179.9417
6388.296312 94.103 -179.9400
6388.632768 94.105 -179.9396
6388.969225 94.106 -179.9395
6389.305681 94.107 -179.9389
6389.642137 94.108 -179.9370
6389.978593 94.109 -179.9342
6390.315050 94.110 -179.9315
6390.651506 94.112 -179.9297
6390.987962 94.113 -179.9289
6391.324419 94.114 -179.9285
6391.660875 94.115 -179.9273
6391.997331 94.116 -179.9248
6392.333788 94.117 -179.9211
6392.670244 94.119 -179.9173
6393.006700 94.120 -179.9143
6393.343157 94.122 -179.9126
6393.679613 94.123 -179.9115
6394.016069 94.125 -179.9097
6394.352526 94.126 -179.9069
6394.688982 94.128 -179.9036
6395.025438 94.129 -179.9013
6395.361895 94.131 -179.9013
6395.698351 94.133 -179.9037
6396.034807 94.134 -179.9071
6396.371264 94.134 -179.9089
6396.707720 94.135 -179.9074
6397.044176 94.135 -179.9021
6397.380633 94.136 -179.8946
6397.717089 94.137 -179.8874
6398.053545 94.139 -179.8823
6398.390002 94.141 -179.8800
6398.726458 94.142 -179.8794
6399.062914 94.143 -179.8788
6399.399371 94.144 -179.8768
6399.735827 94.145 -179.8734
6400.072283 94.146 -179.8694
6400.408740 94.148 -179.8659
6400.745196 94.149 -179.8636
6401.081652 94.151 -179.8624
6401.418109 94.152 -179.8615
6401.754565 94.154 -179.8603
6402.091021 94.155 -179.8586
6402.427478 94.156 -179.8569
6402.763934 94.158 -179.8557
6403.100390 94.159 -179.8553
6403.436847 94.160 -179.8553
6403.773303 94.162 -179.8549
6404.109759 94.162 -179.8535
6404.446216 94.163 -179.8506
6404.782672 94.165 -179.8465
6405.119128 94.166 -179.8420
6405.455585 94.167 -179.8380
6405.792041 94.169 -179.8348
6406.128497 94.170 -179.8325
6406.464954 94.172 -179.8307
6406.801410 94.173 -179.8290
6407.137866 94.175 -179.8273
6407.474323 94.176 -179.8255
6407.810779 94.177 -179.8241
6408.147235 94.179 -179.8228
6408.483692 94.180 -179.8216
6408.820148 94.181 -179.8199
6409.156604 94.182 -179.8173
6409.493061 94.184 -179.8141
6409.829517 94.185 -179.8110
6410.165973 94.187 -179.8085
6410.502430 94.188 -179.8074
6410.838886 94.190 -179.8072
6411.175342 94.191 -179.8073
6411.511799 94.192 -179.8067
6411.848255 94.193 -179.8050
6412.184711 94.194 -179.8022
6412.521168 94.196 -179.7991
6412.857624 94.197 -179.7964
6413.194080 94.198 -179.7945
6413.530537 94.200 -179.7931
6413.866993 94.201 -179.7914
6414.203449 94.202 -179.7890
6414.539905 94.203 -179.7859
6414.876362 94.205 -179.7826
6415.212818 94.206 -179.7799
6415.549274 94.208 -179.7781
6415.885731 94.209 -179.7771
6416.222187 94.210 -179.7762
6416.558643 94.212 -179.7749
6416.895100 94.213 -179.7729
6417.231556 94.214 -179.7703
6417.568012 94.215 -179.7678
6417.904469 94.217 -179.7658
6418.240925 94.218 -179.7645
6418.577381 94.219 -179.7633
6418.913838 94.221 -179.7617
6419.250294 94.222 -179.7592
6419.586750 94.223 -179.7557
6419.923207 94.224 -179.7520
6420.259663 94.226 -179.7488
6420.596119 94.228 -179.7468
6420.932576 94.229 -179.7461
6421.269032 94.231 -179.7461
6421.605488 94.232 -179.7459
6421.941945 94.234 -179.7450
6422.278401 94.235 -179.7431
6422.614857 94.236 -179.7409
6422.951314 94.238 -179.7390
6423.287770 94.239 -179.7378
6423.624226 94.241 -179.7372
6423.960683 94.242 -179.7368
6424.297139 94.243 -179.7359
6424.633595 94.244 -179.7341
6424.970052 94.246 -179.7315
6425.306508 94.247 -179.7284
6425.642964 94.248 -179.7254
6425.979421 94.250 -179.7228
6426.315877 94.252 -179.7209
6426.652333 94.253 -179.7199
6426.988790 94.255 -179.7195
6427.325246 94.256 -179.7192
6427.661702 94.257 -179.7183
6427.998159 94.258 -179.7162
6428.334615 94.259 -179.7130
6428.671071 94.261 -179.7092
6429.007528 94.263 -179.7061
6429.343984 94.264 -179.7047
6429.680440 94.266 -179.7051
6430.016897 94.268 -179.7065
6430.353353 94.269 -179.7074
6430.689809 94.270 -179.7065
6431.026266 94.271 -179.7039
6431.362722 94.272 -179.7002
6431.699178 94.274 -179.6968
6432.035635 94.275 -179.6947
6432.372091 94.277 -179.6940
6432.708547 94.278 -179.6935
6433.045004 94.279 -179.6924
6433.381460 94.281 -179.6901
6433.717916 94.282 -179.6871
6434.054373 94.283 -179.6842
6434.390829 94.285 -179.6820
6434.727285 94.287 -179.6805
6435.063742 94.288 -179.6791
6435.400198 94.289 -179.6771
6435.736654 94.291 -179.6744
6436.073111 94.292 -179.6716
6436.409567 94.294 -179.6695
6436.746023 94.296 -179.6685
6437.082480 94.297 -179.6684
6437.418936 94.299 -179.6682
6437.755392 94.300 -179.6671
6438.091848 94.301 -179.6647
6438.428305 94.302 -179.6616
6438.764761 94.304 -179.6586
6439.101217 94.306 -179.6563
6439.437674 94.307 -179.6550
6439.774130 94.309 -179.6541
6440.110586 94.310 -179.6531
6440.447043 94.312 -179.6517
6440.783499 94.313 -179.6499
6441.119955 94.315 -179.6482
6441.456412 94.316 -179.6471
6441.792868 94.317 -179.6462
6442.129324 94.319 -179.6453
6442.465781 94.320 -179.6436
6442.802237 94.321 -179.6413
6443.138693 94.323 -179.6388
6443.475150 94.325 -179.6369
6443.811606 94.326 -179.6362
6444.148062 94.328 -179.6363
6444.484519 94.329 -179.6364
6444.820975 94.330 -179.6355
6445.157431 94.331 -179.6331
6445.493888 94.333 -179.6298
6445.830344 94.334 -179.6268
6446.166800 94.336 -179.6250
6446.503257 94.338 -179.6251
6446.839713 94.340 -179.6264
6447.176169 94.341 -179.6277
6447.512626 94.342 -179.6278
6447.849082 94.343 -179.6263
6448.185538 94.345 -179.6237
6448.521995 94.346 -179.6208
6448.858451 94.348 -179.6187
6449.194907 94.350 -179.6176
6449.531364 94.351 -179.6172
6449.867820 94.353 -179.6171
6450.204276 94.354 -179.6167
6450.540733 94.356 -179.6157
6450.877189 94.357 -179.6144
6451.213645 94.358 -179.6127
6451.550102 94.360 -179.6109
6451.886558 94.361 -179.6087
6452.223014 94.362 -179.6059
6452.559471 94.364 -179.6026
6452.895927 94.366 -179.5992
6453.232383 94.367 -179.5963
6453.568840 94.369 -179.5944
6453.905296 94.371 -179.5936
6454.241752 94.373 -179.5936
6454.578209 94.374 -179.5942
6454.914665 94.376 -179.5948
6455.251121 94.377 -179.5950
6455.587578 94.378 -179.5947
6455.924034 94.380 -179.5938
6456.260490 94.381 -179.5924
6456.596947 94.382 -179.5907
6456.933403 94.384 -179.5887
6457.269859 94.385 -179.5869
6457.606316 94.387 -179.5854
6457.942772 94.388 -179.5846
6458.279228 94.390 -179.5844
6458.615685 94.391 -179.5843
6458.952141 94.393 -179.5840
6459.288597 94.394 -179.5831
6459.625054 94.396 -179.5817
6459.961510 94.397 -179.5799
6460.297966 94.399 -179.5784
6460.634423 94.400 -179.5774
6460.970879 94.402 -179.5772
6461.307335 94.404 -179.5774
6461.643791 94.405 -179.5776
6461.980248 94.407 -179.5774
6462.316704 94.408 -179.5767
6462.653160 94.409 -179.5757
6462.989617 94.411 -179.5746
6463.326073 94.413 -179.5739
6463.662529 94.414 -179.5734
6463.998986 94.416 -179.5731
6464.335442 94.417 -179.5727
6464.671898 94.419 -179.5722
6465.008355 94.420 -179.5718
6465.344811 94.422 -179.5717
6465.681267 94.423 -179.5718
6466.017724 94.424 -179.5718
6466.354180 94.426 -179.5714
6466.690636 94.427 -179.5704
6467.027093 94.429 -179.5688
6467.363549 94.430 -179.5671
6467.700005 94.432 -179.5658
6468.036462 94.433 -179.5651
6468.372918 94.435 -179.5648
6468.709374 94.436 -179.5646
6469.045831 94.438 -179.5643
6469.382287 94.440 -179.5640
6469.718743 94.441 -179.5639
6470.055200 94.443 -179.5643
6470.391656 94.444 -179.5648
6470.728112 94.445 -179.5649
6471.064569 94.447 -179.5640
6471.401025 94.448 -179.5621
6471.737481 94.449 -179.5597
6472.073938 94.451 -179.5579
6472.410394 94.453 -179.5573
6472.746850 94.454 -179.5578
6473.083307 94.456 -179.5585
6473.419763 94.457 -179.5584
6473.756219 94.458 -179.5570
6474.092676 94.460 -179.5544
6474.429132 94.461 -179.5516
6474.765588 94.463 -179.5497
6475.102045 94.465 -179.5493
6475.438501 94.467 -179.5505
6475.774957 94.469 -179.5527
6476.111414 94.470 -179.5554
6476.447870 94.472 -179.5577
6476.784326 94.473 -179.5591
6477.120783 94.474 -179.5592
6477.457239 94.475 -179.5581
6477.793695 94.477 -179.5561
6478.130152 94.478 -179.5538
6478.466608 94.480 -179.5522
6478.803064 94.482 -179.5519
6479.139521 94.484 -179.5529
6479.475977 94.485 -179.5547
6479.812433 94.487 -179.5566
6480.148890 94.488 -179.5577
6480.485346 94.489 -179.5580
6480.821802 94.491 -179.5576
6481.158259 94.492 -179.5570
6481.494715 94.494 -179.5565
6481.831171 94.495 -179.5563
6482.167628 94.497 -179.5562
6482.504084 94.498 -179.5562
6482.840540 94.500 -179.5563
6483.176997 94.501 -179.5565
6483.513453 94.503 -179.5566
6483.849909 94.504 -179.5562
6484.186366 94.506 -179.5552
6484.522822 94.508 -179.5539
6484.859278 94.509 -179.5529
6485.195735 94.511 -179.5531
6485.532191 94.513 -179.5548
6485.868647 94.515 -179.5575
6486.205103 94.517 -179.5601
6486.541560 94.518 -179.5616
6486.878016 94.519 -179.5615
6487.214472 94.521 -179.5603
6487.550929 94.523 -179.5594
6487.887385 94.524 -179.5596
6488.223841 94.526 -179.5610
6488.560298 94.528 -179.5628
6488.896754 94.529 -179.5636
6489.233210 94.530 -179.5630
6489.569667 94.532 -179.5616
6489.906123 94.534 -179.5607
6490.242579 94.536 -179.5617
6490.579036 94.537 -179.5648
6490.915492 94.539 -179.5686
6491.251948 94.540 -179.5710
6491.588405 94.541 -179.5706
6491.924861 94.542 -179.5674
6492.261317 94.544 -179.5638
6492.597774 94.546 -179.5622
6492.934230 94.548 -179.5644
6493.270686 94.550 -179.5696
6493.607143 94.551 -179.5755
6493.943599 94.552 -179.5789
6494.280055 94.553 -179.5786
6494.616512 94.555 -179.5752
6494.952968 94.557 -179.5718
6495.289424 94.559 -179.5711
6495.625881 94.561 -179.5744
6495.962337 94.563 -179.5807
6496.298793 94.565 -179.5871
6496.635250 94.566 -179.5910
6496.971706 94.566 -179.5913
6497.308162 94.567 -179.5887
6497.644619 94.569 -179.5855
6497.981075 94.571 -179.5835
6498.317531 94.573 -179.5834
6498.653988 94.574 -179.5847
6498.990444 94.576 -179.5859
6499.326900 94.577 -179.5864
6499.663357 94.579 -179.5859
6499.999813 94.580 -179.5854
6500.336269 94.582 -179.5857
6500.672726 94.584 -179.5871
6501.009182 94.585 -179.5891
6501.345638 94.587 -179.5910
6501.682095 94.588 -179.5921
6502.018551 94.590 -179.5923
6502.355007 94.591 -179.5920
6502.691464 94.593 -179.5918
6503.027920 94.595 -179.5924
6503.364376 94.596 -179.5943
6503.700833 94.598 -179.5971
6504.037289 94.600 -179.6004
6504.373745 94.601 -179.6033
6504.710202 94.603 -179.6053
6505.046658 94.604 -179.6061
6505.383114 94.605 -179.6061
6505.719571 94.607 -179.6060
6506.056027 94.609 -179.6066
6506.392483 94.611 -179.6083
6506.728940 94.612 -179.6109
6507.065396 94.614 -179.6134
6507.401852 94.615 -179.6150
6507.738309 94.617 -179.6148
6508.074765 94.618 -179.6134
6508.411221 94.620 -179.6119
6508.747678 94.622 -179.6117
6509.084134 94.624 -179.6134
6509.420590 94.626 -179.6169
6509.757046 94.627 -179.6207
6510.093503 94.628 -179.6234
6510.429959 94.630 -179.6244
6510.766415 94.631 -179.6239
6511.102872 94.633 -179.6231
6511.439328 94.634 -179.6232
6511.775784 94.636 -179.6246
6512.112241 94.638 -179.6271
6512.448697 94.639 -179.6296
6512.785153 94.641 -179.6314
6513.121610 94.642 -179.6322
6513.458066 94.644 -179.6324
6513.794522 94.645 -179.6326
6514.130979 94.647 -179.6331
6514.467435 94.649 -179.6341
6514.803891 94.650 -179.6354
6515.140348 94.652 -179.6368
6515.476804 94.654 -179.6385
6515.813260 94.656 -179.6406
6516.149717 94.658 -179.6429
6516.486173 94.659 -179.6452
6516.822629 94.661 -179.6472
6517.159086 94.663 -179.6486
6517.495542 94.664 -179.6499
6517.831998 94.666 -179.6515
6518.168455 94.668 -179.6540
6518.504911 94.670 -179.6572
6518.841367 94.672 -179.6608
6519.177824 94.673 -179.6642
6519.514280 94.674 -179.6668
6519.850736 94.676 -179.6686
6520.187193 94.677 -179.6696
6520.523649 94.679 -179.6701
6520.860105 94.680 -179.6700
6521.196562 94.682 -179.6695
6521.533018 94.684 -179.6692
6521.869474 94.686 -179.6699
6522.205931 94.688 -179.6722
6522.542387 94.690 -179.6760
6522.878843 94.691 -179.6803
6523.215300 94.692 -179.6839
6523.551756 94.694 -179.6857
6523.888212 94.695 -179.6861
6524.224669 94.697 -179.6861
6524.561125 94.698 -179.6871
6524.897581 94.700 -179.6897
6525.234038 94.702 -179.6929
6525.570494 94.703 -179.6955
6525.906950 94.705 -179.6966
6526.243407 94.706 -179.6964
6526.579863 94.708 -179.6968
6526.916319 94.710 -179.6993
6527.252776 94.712 -179.7045
6527.589232 94.714 -179.7107
6527.925688 94.715 -179.7156
6528.262145 94.716 -179.7174
6528.598601 94.718 -179.7166
6528.935057 94.720 -179.7159
6529.271514 94.723 -179.7187
6529.607970 94.725 -179.7267
6529.944426 94.727 -179.7384
6530.280883 94.728 -179.7500
6530.617339 94.728 -179.7569
6530.953795 94.728 -179.7565
6531.290252 94.729 -179.7500
6531.626708 94.731 -179.7412
6531.963164 94.733 -179.7344
6532.299621 94.736 -179.7325
6532.636077 94.738 -179.7353
6532.972533 94.741 -179.7403
6533.308989 94.742 -179.7447
6533.645446 94.744 -179.7471
6533.981902 94.746 -179.7477
6534.318358 94.747 -179.7482
6534.654815 94.749 -179.7499
6534.991271 94.751 -179.7530
6535.327727 94.753 -179.7568
6535.664184 94.754 -179.7599
6536.000640 94.756 -179.7618
6536.337096 94.757 -179.7628
6536.673553 94.759 -179.7636
6537.010009 94.761 -179.7653
6537.346465 94.762 -179.7679
6537.682922 94.764 -179.7711
6538.019378 94.766 -179.7742
6538.355834 94.767 -179.7768
