* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:52:53 PM
* REW Settings:
6364.407913 93.187 176.5252
6364.744369 93.187 176.5229
6365.080825 93.188 176.5209
6365.417282 93.188 176.5194
6365.753738 93.189 176.5181
6366.090194 93.190 176.5162
6366.426650 93.190 176.5129
6366.763107 93.191 176.5086
6367.099563 93.191 176.5041
6367.436019 93.191 176.5005
6367.772476 93.191 176.4987
6368.108932 93.192 176.4983
6368.445388 93.192 176.4985
6368.781845 93.193 176.4983
6369.118301 93.193 176.4972
6369.454757 93.194 176.4956
6369.791214 93.194 176.4943
6370.127670 93.195 176.4935
6370.464126 93.196 176.4928
6370.800583 93.197 176.4912
6371.137039 93.197 176.4883
6371.473495 93.198 176.4841
6371.809952 93.198 176.4800
6372.146408 93.198 176.4777
6372.482864 93.198 176.4776
6372.819321 93.198 176.4792
6373.155777 93.199 176.4806
6373.492233 93.200 176.4801
6373.828690 93.201 176.4771
6374.165146 93.201 176.4727
6374.501602 93.202 176.4686
6374.838059 93.202 176.4664
6375.174515 93.202 176.4663
6375.510971 93.202 176.4670
6375.847428 93.203 176.4667
6376.183884 93.204 176.4642
6376.520340 93.205 176.4599
6376.856797 93.205 176.4550
6377.193253 93.205 176.4512
6377.529709 93.205 176.4494
6377.866166 93.206 176.4492
6378.202622 93.206 176.4492
6378.539078 93.207 176.4486
6378.875535 93.208 176.4467
6379.211991 93.208 176.4441
6379.548447 93.209 176.4413
6379.884904 93.210 176.4388
6380.221360 93.210 176.4363
6380.557816 93.211 176.4337
6380.894273 93.212 176.4308
6381.230729 93.212 176.4280
6381.567185 93.213 176.4261
6381.903642 93.213 176.4252
6382.240098 93.213 176.4251
6382.576554 93.214 176.4250
6382.913011 93.215 176.4244
6383.249467 93.215 176.4231
6383.585923 93.216 176.4218
6383.922380 93.216 176.4213
6384.258836 93.217 176.4220
6384.595292 93.217 176.4231
6384.931749 93.218 176.4233
6385.268205 93.219 176.4215
6385.604661 93.220 176.4176
6385.941118 93.221 176.4125
6386.277574 93.221 176.4077
6386.614030 93.221 176.4046
6386.950487 93.221 176.4035
6387.286943 93.221 176.4036
6387.623399 93.221 176.4037
6387.959856 93.222 176.4031
6388.296312 93.222 176.4017
6388.632768 93.223 176.4000
6388.969225 93.223 176.3983
6389.305681 93.223 176.3967
6389.642137 93.224 176.3947
6389.978593 93.225 176.3922
6390.315050 93.225 176.3890
6390.651506 93.226 176.3856
6390.987962 93.226 176.3827
6391.324419 93.227 176.3804
6391.660875 93.227 176.3785
6391.997331 93.228 176.3764
6392.333788 93.228 176.3737
6392.670244 93.229 176.3705
6393.006700 93.229 176.3673
6393.343157 93.230 176.3650
6393.679613 93.230 176.3638
6394.016069 93.230 176.3636
6394.352526 93.231 176.3636
6394.688982 93.232 176.3629
6395.025438 93.233 176.3610
6395.361895 93.233 176.3581
6395.698351 93.234 176.3547
6396.034807 93.234 176.3515
6396.371264 93.235 176.3491
6396.707720 93.235 176.3475
6397.044176 93.235 176.3468
6397.380633 93.236 176.3466
6397.717089 93.236 176.3466
6398.053545 93.237 176.3465
6398.390002 93.238 176.3459
6398.726458 93.238 176.3446
6399.062914 93.239 176.3425
6399.399371 93.240 176.3399
6399.735827 93.240 176.3371
6400.072283 93.240 176.3344
6400.408740 93.241 176.3324
6400.745196 93.241 176.3309
6401.081652 93.242 176.3299
6401.418109 93.242 176.3289
6401.754565 93.243 176.3276
6402.091021 93.243 176.3259
6402.427478 93.244 176.3238
6402.763934 93.245 176.3216
6403.100390 93.245 176.3196
6403.436847 93.246 176.3180
6403.773303 93.246 176.3168
6404.109759 93.247 176.3159
6404.446216 93.247 176.3148
6404.782672 93.248 176.3132
6405.119128 93.249 176.3110
6405.455585 93.249 176.3084
6405.792041 93.250 176.3057
6406.128497 93.251 176.3033
6406.464954 93.251 176.3018
6406.801410 93.252 176.3009
6407.137866 93.252 176.3002
6407.474323 93.253 176.2990
6407.810779 93.254 176.2964
6408.147235 93.255 176.2922
6408.483692 93.255 176.2870
6408.820148 93.256 176.2822
6409.156604 93.256 176.2791
6409.493061 93.256 176.2784
6409.829517 93.256 176.2798
6410.165973 93.256 176.2816
6410.502430 93.257 176.2823
6410.838886 93.258 176.2806
6411.175342 93.259 176.2769
6411.511799 93.260 176.2723
6411.848255 93.260 176.2683
6412.184711 93.261 176.2657
6412.521168 93.261 176.2645
6412.857624 93.261 176.2638
6413.194080 93.262 176.2631
6413.530537 93.262 176.2621
6413.866993 93.263 176.2614
6414.203449 93.263 176.2610
6414.539905 93.264 176.2609
6414.876362 93.265 176.2602
6415.212818 93.266 176.2578
6415.549274 93.267 176.2535
6415.885731 93.267 176.2480
6416.222187 93.268 176.2426
6416.558643 93.268 176.2385
6416.895100 93.268 176.2361
6417.231556 93.268 176.2346
6417.568012 93.269 176.2332
6417.904469 93.269 176.2310
6418.240925 93.270 176.2281
6418.577381 93.270 176.2250
6418.913838 93.271 176.2228
6419.250294 93.271 176.2216
6419.586750 93.271 176.2209
6419.923207 93.272 176.2199
6420.259663 93.273 176.2180
6420.596119 93.274 176.2148
6420.932576 93.274 176.2113
6421.269032 93.275 176.2082
6421.605488 93.275 176.2061
6421.941945 93.276 176.2050
6422.278401 93.277 176.2042
6422.614857 93.277 176.2029
6422.951314 93.278 176.2007
6423.287770 93.279 176.1972
6423.624226 93.280 176.1931
6423.960683 93.280 176.1891
6424.297139 93.281 176.1857
6424.633595 93.281 176.1833
6424.970052 93.281 176.1818
6425.306508 93.282 176.1807
6425.642964 93.283 176.1794
6425.979421 93.283 176.1774
6426.315877 93.284 176.1747
6426.652333 93.285 176.1711
6426.988790 93.285 176.1673
6427.325246 93.285 176.1638
6427.661702 93.286 176.1614
6427.998159 93.286 176.1601
6428.334615 93.286 176.1595
6428.671071 93.287 176.1587
6429.007528 93.288 176.1568
6429.343984 93.289 176.1534
6429.680440 93.289 176.1491
6430.016897 93.290 176.1451
6430.353353 93.290 176.1426
6430.689809 93.290 176.1421
6431.026266 93.290 176.1431
6431.362722 93.291 176.1441
6431.699178 93.292 176.1437
6432.035635 93.293 176.1412
6432.372091 93.294 176.1368
6432.708547 93.295 176.1319
6433.045004 93.295 176.1276
6433.381460 93.296 176.1246
6433.717916 93.296 176.1227
6434.054373 93.296 176.1214
6434.390829 93.297 176.1201
6434.727285 93.297 176.1186
6435.063742 93.298 176.1171
6435.400198 93.299 176.1157
6435.736654 93.299 176.1141
6436.073111 93.300 176.1120
6436.409567 93.301 176.1091
6436.746023 93.302 176.1056
6437.082480 93.302 176.1019
6437.418936 93.302 176.0985
6437.755392 93.303 176.0959
6438.091848 93.303 176.0941
6438.428305 93.304 176.0925
6438.764761 93.305 176.0908
6439.101217 93.305 176.0885
6439.437674 93.306 176.0855
6439.774130 93.307 176.0818
6440.110586 93.307 176.0775
6440.447043 93.308 176.0729
6440.783499 93.308 176.0687
6441.119955 93.309 176.0651
6441.456412 93.309 176.0623
6441.792868 93.309 176.0603
6442.129324 93.310 176.0585
6442.465781 93.310 176.0566
6442.802237 93.311 176.0544
6443.138693 93.311 176.0522
6443.475150 93.312 176.0502
6443.811606 93.313 176.0486
6444.148062 93.313 176.0470
6444.484519 93.314 176.0447
6444.820975 93.315 176.0414
6445.157431 93.315 176.0372
6445.493888 93.316 176.0329
6445.830344 93.316 176.0295
6446.166800 93.316 176.0277
6446.503257 93.317 176.0273
6446.839713 93.317 176.0273
6447.176169 93.318 176.0266
6447.512626 93.319 176.0242
6447.849082 93.320 176.0201
6448.185538 93.321 176.0148
6448.521995 93.322 176.0093
6448.858451 93.322 176.0045
6449.194907 93.322 176.0007
6449.531364 93.323 175.9980
6449.867820 93.323 175.9962
6450.204276 93.324 175.9947
6450.540733 93.324 175.9932
6450.877189 93.325 175.9910
6451.213645 93.326 175.9880
6451.550102 93.326 175.9842
6451.886558 93.327 175.9799
6452.223014 93.327 175.9759
6452.559471 93.328 175.9724
6452.895927 93.328 175.9699
6453.232383 93.328 175.9680
6453.568840 93.329 175.9662
6453.905296 93.329 175.9642
6454.241752 93.330 175.9619
6454.578209 93.330 175.9594
6454.914665 93.331 175.9566
6455.251121 93.332 175.9537
6455.587578 93.332 175.9506
6455.924034 93.333 175.9471
6456.260490 93.334 175.9433
6456.596947 93.334 175.9396
6456.933403 93.335 175.9362
6457.269859 93.335 175.9333
6457.606316 93.335 175.9308
6457.942772 93.336 175.9284
6458.279228 93.337 175.9256
6458.615685 93.337 175.9224
6458.952141 93.338 175.9188
6459.288597 93.339 175.9153
6459.625054 93.339 175.9119
6459.961510 93.339 175.9088
6460.297966 93.340 175.9060
6460.634423 93.340 175.9032
6460.970879 93.341 175.9005
6461.307335 93.341 175.8978
6461.643791 93.342 175.8955
6461.980248 93.342 175.8936
6462.316704 93.343 175.8921
6462.653160 93.344 175.8904
6462.989617 93.344 175.8879
6463.326073 93.345 175.8844
6463.662529 93.346 175.8797
6463.998986 93.347 175.8746
6464.335442 93.347 175.8698
6464.671898 93.347 175.8663
6465.008355 93.347 175.8644
6465.344811 93.348 175.8634
6465.681267 93.349 175.8624
6466.017724 93.349 175.8603
6466.354180 93.350 175.8568
6466.690636 93.351 175.8523
6467.027093 93.352 175.8477
6467.363549 93.352 175.8438
6467.700005 93.353 175.8403
6468.036462 93.354 175.8368
6468.372918 93.354 175.8325
6468.709374 93.355 175.8274
6469.045831 93.355 175.8222
6469.382287 93.356 175.8180
6469.718743 93.356 175.8153
6470.055200 93.356 175.8139
6470.391656 93.357 175.8128
6470.728112 93.358 175.8109
6471.064569 93.359 175.8074
6471.401025 93.359 175.8029
6471.737481 93.360 175.7983
6472.073938 93.360 175.7944
6472.410394 93.361 175.7912
6472.746850 93.361 175.7885
6473.083307 93.362 175.7857
6473.419763 93.362 175.7827
6473.756219 93.362 175.7798
6474.092676 93.363 175.7775
6474.429132 93.363 175.7757
6474.765588 93.364 175.7740
6475.102045 93.365 175.7715
6475.438501 93.366 175.7677
6475.774957 93.367 175.7626
6476.111414 93.367 175.7570
6476.447870 93.368 175.7516
6476.784326 93.368 175.7469
6477.120783 93.369 175.7430
6477.457239 93.369 175.7392
6477.793695 93.370 175.7352
6478.130152 93.370 175.7308
6478.466608 93.371 175.7267
6478.803064 93.371 175.7231
6479.139521 93.372 175.7205
6479.475977 93.372 175.7185
6479.812433 93.373 175.7165
6480.148890 93.374 175.7140
6480.485346 93.375 175.7106
6480.821802 93.375 175.7067
6481.158259 93.376 175.7026
6481.494715 93.377 175.6990
6481.831171 93.377 175.6963
6482.167628 93.378 175.6941
6482.504084 93.379 175.6918
6482.840540 93.380 175.6887
6483.176997 93.381 175.6845
6483.513453 93.381 175.6796
6483.849909 93.382 175.6748
6484.186366 93.382 175.6711
6484.522822 93.383 175.6687
6484.859278 93.383 175.6673
6485.195735 93.384 175.6657
6485.532191 93.385 175.6630
6485.868647 93.386 175.6586
6486.205103 93.387 175.6528
6486.541560 93.388 175.6465
6486.878016 93.388 175.6407
6487.214472 93.388 175.6360
6487.550929 93.388 175.6328
6487.887385 93.388 175.6306
6488.223841 93.388 175.6294
6488.560298 93.389 175.6287
6488.896754 93.389 175.6281
6489.233210 93.390 175.6272
6489.569667 93.391 175.6255
6489.906123 93.392 175.6229
6490.242579 93.392 175.6194
6490.579036 93.393 175.6153
6490.915492 93.394 175.6111
6491.251948 93.395 175.6068
6491.588405 93.395 175.6024
6491.924861 93.396 175.5980
6492.261317 93.396 175.5935
6492.597774 93.397 175.5892
6492.934230 93.398 175.5851
6493.270686 93.398 175.5814
6493.607143 93.399 175.5778
6493.943599 93.399 175.5742
6494.280055 93.400 175.5703
6494.616512 93.401 175.5664
6494.952968 93.402 175.5627
6495.289424 93.402 175.5591
6495.625881 93.403 175.5555
6495.962337 93.404 175.5517
6496.298793 93.405 175.5475
6496.635250 93.405 175.5435
6496.971706 93.406 175.5405
6497.308162 93.406 175.5386
6497.644619 93.407 175.5378
6497.981075 93.408 175.5368
6498.317531 93.409 175.5345
6498.653988 93.410 175.5303
6498.990444 93.411 175.5245
6499.326900 93.412 175.5182
6499.663357 93.412 175.5127
6499.999813 93.412 175.5084
6500.336269 93.413 175.5051
6500.672726 93.413 175.5020
6501.009182 93.414 175.4985
6501.345638 93.414 175.4945
6501.682095 93.415 175.4907
6502.018551 93.415 175.4877
6502.355007 93.416 175.4857
6502.691464 93.416 175.4841
6503.027920 93.417 175.4821
6503.364376 93.418 175.4787
6503.700833 93.419 175.4739
6504.037289 93.420 175.4677
6504.373745 93.421 175.4609
6504.710202 93.422 175.4542
6505.046658 93.422 175.4483
6505.383114 93.422 175.4435
6505.719571 93.423 175.4399
6506.056027 93.423 175.4373
6506.392483 93.424 175.4352
6506.728940 93.424 175.4330
6507.065396 93.425 175.4304
6507.401852 93.426 175.4269
6507.738309 93.427 175.4228
6508.074765 93.428 175.4183
6508.411221 93.428 175.4136
6508.747678 93.429 175.4091
6509.084134 93.430 175.4048
6509.420590 93.430 175.4009
6509.757046 93.431 175.3974
6510.093503 93.431 175.3942
6510.429959 93.432 175.3909
6510.766415 93.433 175.3872
6511.102872 93.434 175.3828
6511.439328 93.434 175.3776
6511.775784 93.435 175.3724
6512.112241 93.435 175.3680
6512.448697 93.436 175.3651
6512.785153 93.436 175.3634
6513.121610 93.437 175.3619
6513.458066 93.438 175.3594
6513.794522 93.439 175.3551
6514.130979 93.440 175.3495
6514.467435 93.441 175.3436
6514.803891 93.441 175.3387
6515.140348 93.441 175.3354
6515.476804 93.442 175.3336
6515.813260 93.443 175.3318
6516.149717 93.444 175.3293
6516.486173 93.445 175.3256
6516.822629 93.445 175.3212
6517.159086 93.446 175.3167
6517.495542 93.447 175.3129
6517.831998 93.447 175.3095
6518.168455 93.448 175.3060
6518.504911 93.449 175.3018
6518.841367 93.450 175.2970
6519.177824 93.450 175.2922
6519.514280 93.450 175.2880
6519.850736 93.451 175.2850
6520.187193 93.451 175.2828
6520.523649 93.452 175.2808
6520.860105 93.453 175.2781
6521.196562 93.454 175.2744
6521.533018 93.455 175.2697
6521.869474 93.455 175.2646
6522.205931 93.456 175.2599
6522.542387 93.456 175.2559
6522.878843 93.457 175.2523
6523.215300 93.458 175.2487
6523.551756 93.459 175.2443
6523.888212 93.459 175.2393
6524.224669 93.460 175.2339
6524.561125 93.460 175.2290
6524.897581 93.461 175.2251
6525.234038 93.461 175.2225
6525.570494 93.462 175.2205
6525.906950 93.463 175.2181
6526.243407 93.464 175.2147
6526.579863 93.465 175.2101
6526.916319 93.465 175.2054
6527.252776 93.466 175.2013
6527.589232 93.467 175.1985
6527.925688 93.467 175.1964
6528.262145 93.468 175.1937
6528.598601 93.469 175.1891
6528.935057 93.470 175.1824
6529.271514 93.471 175.1747
6529.607970 93.471 175.1682
6529.944426 93.471 175.1645
6530.280883 93.471 175.1639
6530.617339 93.472 175.1652
6530.953795 93.473 175.1657
6531.290252 93.474 175.1636
6531.626708 93.475 175.1585
6531.963164 93.476 175.1514
6532.299621 93.477 175.1443
6532.636077 93.477 175.1387
6532.972533 93.478 175.1347
6533.308989 93.478 175.1317
6533.645446 93.479 175.1284
6533.981902 93.480 175.1244
6534.318358 93.481 175.1198
6534.654815 93.481 175.1152
6534.991271 93.482 175.1106
6535.327727 93.483 175.1058
6535.664184 93.484 175.1003
6536.000640 93.485 175.0938
6536.337096 93.485 175.0870
6536.673553 93.485 175.0812
6537.010009 93.486 175.0772
6537.346465 93.486 175.0753
6537.682922 93.486 175.0746
6538.019378 93.487 175.0735
6538.355834 93.488 175.0708
6538.692291 93.489 175.0662
6539.028747 93.490 175.0605
6539.365203 93.491 175.0549
6539.701660 93.492 175.0503
6540.038116 93.492 175.0469
6540.374572 93.493 175.0442
6540.711029 93.494 175.0414
6541.047485 93.495 175.0379
6541.383941 93.496 175.0333
6541.720398 93.496 175.0275
6542.056854 93.497 175.0209
6542.393310 93.498 175.0142
6542.729767 93.498 175.0080
6543.066223 93.498 175.0035
6543.402679 93.498 175.0010
6543.739136 93.499 175.0004
6544.075592 93.499 175.0004
6544.412048 93.500 174.9995
6544.748505 93.502 174.9964
6545.084961 93.503 174.9910
6545.421417 93.504 174.9841
6545.757874 93.504 174.9772
6546.094330 93.505 174.9715
6546.430786 93.505 174.9673
6546.767243 93.506 174.9641
6547.103699 93.506 174.9609
6547.440155 93.507 174.9571
6547.776612 93.508 174.9528
6548.113068 93.508 174.9484
6548.449524 93.509 174.9445
6548.785981 93.509 174.9410
6549.122437 93.510 174.9374
6549.458893 93.511 174.9333
6549.795350 93.511 174.9284
6550.131806 93.512 174.9233
6550.468262 93.512 174.9185
6550.804719 93.513 174.9144
6551.141175 93.513 174.9111
6551.477631 93.514 174.9082
6551.814088 93.515 174.9050
6552.150544 93.516 174.9011
6552.487000 93.517 174.8965
6552.823457 93.517 174.8916
6553.159913 93.518 174.8868
6553.496369 93.519 174.8823
6553.832826 93.520 174.8784
6554.169282 93.520 174.8746
6554.505738 93.521 174.8709
6554.842195 93.522 174.8669
6555.178651 93.523 174.8625
6555.515107 93.524 174.8576
6555.851564 93.525 174.8526
6556.188020 93.525 174.8477
6556.524476 93.526 174.8432
6556.860932 93.527 174.8392
6557.197389 93.527 174.8354
6557.533845 93.528 174.8315
6557.870301 93.529 174.8271
6558.206758 93.530 174.8219
6558.543214 93.531 174.8159
6558.879670 93.531 174.8097
6559.216127 93.532 174.8038
6559.552583 93.532 174.7987
6559.889039 93.533 174.7948
6560.225496 93.533 174.7919
6560.561952 93.534 174.7893
6560.898408 93.534 174.7861
6561.234865 93.535 174.7818
6561.571321 93.536 174.7762
6561.907777 93.537 174.7700
6562.244234 93.537 174.7639
6562.580690 93.538 174.7589
6562.917146 93.538 174.7548
6563.253603 93.539 174.7514
6563.590059 93.540 174.7477
6563.926515 93.541 174.7432
6564.262972 93.541 174.7379
6564.599428 93.542 174.7324
6564.935884 93.542 174.7272
6565.272341 93.543 174.7226
6565.608797 93.544 174.7186
6565.945253 93.544 174.7148
6566.281710 93.545 174.7109
6566.618166 93.546 174.7068
6566.954622 93.546 174.7025
6567.291079 93.547 174.6981
6567.627535 93.548 174.6934
6567.963991 93.549 174.6884
6568.300448 93.550 174.6831
6568.636904 93.550 174.6781
6568.973360 93.551 174.6736
6569.309817 93.551 174.6699
6569.646273 93.552 174.6664
6569.982729 93.553 174.6622
6570.319186 93.554 174.6567
6570.655642 93.555 174.6500
6570.992098 93.556 174.6429
6571.328555 93.556 174.6365
6571.665011 93.556 174.6319
6572.001467 93.557 174.6292
6572.337924 93.557 174.6275
6572.674380 93.558 174.6258
6573.010836 93.559 174.6230
6573.347293 93.560 174.6186
6573.683749 93.561 174.6128
6574.020205 93.562 174.6062
6574.356662 93.563 174.5995
6574.693118 93.563 174.5934
6575.029574 93.564 174.5883
6575.366031 93.564 174.5842
6575.702487 93.565 174.5808
6576.038943 93.565 174.5776
6576.375400 93.566 174.5741
6576.711856 93.567 174.5699
6577.048312 93.568 174.5650
6577.384769 93.568 174.5598
6577.721225 93.569 174.5544
6578.057681 93.570 174.5491
6578.394138 93.571 174.5437
6578.730594 93.571 174.5378
6579.067050 93.572 174.5316
6579.403507 93.573 174.5255
6579.739963 93.573 174.5202
6580.076419 93.574 174.5158
6580.412876 93.574 174.5123
6580.749332 93.575 174.5089
6581.085788 93.576 174.5048
6581.422244 93.577 174.4995
6581.758701 93.578 174.4936
6582.095157 93.578 174.4877
6582.431613 93.579 174.4825
6582.768070 93.580 174.4779
6583.104526 93.581 174.4736
6583.440982 93.581 174.4686
6583.777439 93.582 174.4627
6584.113895 93.583 174.4561
6584.450351 93.584 174.4498
6584.786808 93.584 174.4445
6585.123264 93.584 174.4409
6585.459720 93.585 174.4382
6585.796177 93.586 174.4355
6586.132633 93.587 174.4316
6586.469089 93.588 174.4260
6586.805546 93.589 174.4190
6587.142002 93.589 174.4117
6587.478458 93.590 174.4050
6587.814915 93.590 174.3996
6588.151371 93.591 174.3950
6588.487827 93.592 174.3902
6588.824284 93.592 174.3846
6589.160740 93.593 174.3776
6589.497196 93.594 174.3699
6589.833653 93.594 174.3625
6590.170109 93.595 174.3564
6590.506565 93.595 174.3517
6590.843022 93.596 174.3478
6591.179478 93.596 174.3437
6591.515934 93.597 174.3388
6591.852391 93.598 174.3333
6592.188847 93.599 174.3276
6592.525303 93.599 174.3224
6592.861760 93.600 174.3177
6593.198216 93.601 174.3130
6593.534672 93.602 174.3077
6593.871129 93.603 174.3011
6594.207585 93.604 174.2936
6594.544041 93.605 174.2861
6594.880498 93.606 174.2794
6595.216954 93.606 174.2736
6595.553410 93.607 174.2686
6595.889867 93.608 174.2635
6596.226323 93.609 174.2581
6596.562779 93.609 174.2527
6596.899236 93.610 174.2474
6597.235692 93.611 174.2429
6597.572148 93.612 174.2389
6597.908605 93.612 174.2349
6598.245061 93.614 174.2302
6598.581517 93.615 174.2244
6598.917974 93.615 174.2177
6599.254430 93.616 174.2107
6599.590886 93.617 174.2043
6599.927343 93.617 174.1989
6600.263799 93.618 174.1945
6600.600255 93.618 174.1905
6600.936712 93.619 174.1863
6601.273168 93.620 174.1815
6601.609624 93.621 174.1761
6601.946081 93.621 174.1705
6602.282537 93.622 174.1649
6602.618993 93.623 174.1595
6602.955450 93.623 174.1544
6603.291906 93.624 174.1493
6603.628362 93.624 174.1438
6603.964819 93.625 174.1378
6604.301275 93.626 174.1316
6604.637731 93.626 174.1256
6604.974187 93.627 174.1204
6605.310644 93.627 174.1161
6605.647100 93.628 174.1124
6605.983556 93.628 174.1086
6606.320013 93.629 174.1042
6606.656469 93.630 174.0988
6606.992925 93.631 174.0928
6607.329382 93.632 174.0865
6607.665838 93.633 174.0803
6608.002294 93.634 174.0742
6608.338751 93.635 174.0680
6608.675207 93.635 174.0611
6609.011663 93.636 174.0534
6609.348120 93.637 174.0454
6609.684576 93.638 174.0377
6610.021032 93.638 174.0310
6610.357489 93.638 174.0257
6610.693945 93.639 174.0213
6611.030401 93.640 174.0172
6611.366858 93.640 174.0124
6611.703314 93.641 174.0066
6612.039770 93.642 173.9999
6612.376227 93.643 173.9930
6612.712683 93.643 173.9866
6613.049139 93.644 173.9811
6613.385596 93.645 173.9764
6613.722052 93.645 173.9719
6614.058508 93.646 173.9671
6614.394965 93.647 173.9615
6614.731421 93.648 173.9554
6615.067877 93.648 173.9495
6615.404334 93.649 173.9442
6615.740790 93.650 173.9395
6616.077246 93.650 173.9350
6616.413703 93.651 173.9298
6616.750159 93.652 173.9233
6617.086615 93.653 173.9157
6617.423072 93.654 173.9078
6617.759528 93.655 173.9005
6618.095984 93.655 173.8947
6618.432441 93.656 173.8901
6618.768897 93.656 173.8861
6619.105353 93.657 173.8816
6619.441810 93.658 173.8763
6619.778266 93.659 173.8704
6620.114722 93.660 173.8647
6620.451179 93.660 173.8596
6620.787635 93.661 173.8548
6621.124091 93.662 173.8497
6621.460548 93.663 173.8433
6621.797004 93.664 173.8354
6622.133460 93.665 173.8267
6622.469917 93.666 173.8185
6622.806373 93.666 173.8117
6623.142829 93.666 173.8066
6623.479286 93.667 173.8027
6623.815742 93.668 173.7986
6624.152198 93.669 173.7938
6624.488655 93.670 173.7879
6624.825111 93.671 173.7814
6625.161567 93.671 173.7750
6625.498024 93.672 173.7687
6625.834480 93.673 173.7626
6626.170936 93.674 173.7563
6626.507393 93.675 173.7495
6626.843849 93.676 173.7423
6627.180305 93.676 173.7351
6627.516762 93.677 173.7280
6627.853218 93.678 173.7213
6628.189674 93.678 173.7148
6628.526130 93.679 173.7085
6628.862587 93.680 173.7024
6629.199043 93.680 173.6965
6629.535499 93.681 173.6908
6629.871956 93.682 173.6851
6630.208412 93.683 173.6793
6630.544868 93.684 173.6733
6630.881325 93.684 173.6673
6631.217781 93.685 173.6616
6631.554237 93.686 173.6564
6631.890694 93.687 173.6516
6632.227150 93.687 173.6468
6632.563606 93.688 173.6414
6632.900063 93.689 173.6354
6633.236519 93.690 173.6288
6633.572975 93.691 173.6221
6633.909432 93.692 173.6158
6634.245888 93.692 173.6099
6634.582344 93.693 173.6044
6634.918801 93.694 173.5990
6635.255257 93.694 173.5934
6635.591713 93.695 173.5874
6635.928170 93.696 173.5811
6636.264626 93.697 173.5745
6636.601082 93.697 173.5679
6636.937539 93.698 173.5615
6637.273995 93.698 173.5556
6637.610451 93.699 173.5501
6637.946908 93.699 173.5451
6638.283364 93.700 173.5402
6638.619820 93.701 173.5349
6638.956277 93.702 173.5288
6639.292733 93.703 173.5221
6639.629189 93.704 173.5147
6639.965646 93.705 173.5071
6640.302102 93.705 173.4996
6640.638558 93.706 173.4924
6640.975015 93.707 173.4855
6641.311471 93.707 173.4789
6641.647927 93.708 173.4725
6641.984384 93.709 173.4662
6642.320840 93.709 173.4600
6642.657296 93.710 173.4543
6642.993753 93.711 173.4489
6643.330209 93.712 173.4437
6643.666665 93.713 173.4384
6644.003122 93.714 173.4326
6644.339578 93.715 173.4261
6644.676034 93.716 173.4188
6645.012491 93.716 173.4117
6645.348947 93.717 173.4055
6645.685403 93.717 173.4007
6646.021860 93.718 173.3970
6646.358316 93.719 173.3932
6646.694772 93.721 173.3879
6647.031229 93.722 173.3806
6647.367685 93.723 173.3715
6647.704141 93.723 173.3624
6648.040598 93.724 173.3550
6648.377054 93.724 173.3499
6648.713510 93.725 173.3463
6649.049967 93.726 173.3427
6649.386423 93.727 173.3372
6649.722879 93.728 173.3294
6650.059336 93.729 173.3200
6650.395792 93.730 173.3107
6650.732248 93.730 173.3029
6651.068705 93.731 173.2968
6651.405161 93.731 173.2915
6651.741617 93.732 173.2858
6652.078074 93.733 173.2789
6652.414530 93.734 173.2707
6652.750986 93.735 173.2622
6653.087442 93.735 173.2544
6653.423899 93.736 173.2477
6653.760355 93.736 173.2419
6654.096811 93.737 173.2365
6654.433268 93.738 173.2310
6654.769724 93.739 173.2252
6655.106180 93.740 173.2190
6655.442637 93.740 173.2127
6655.779093 93.741 173.2062
6656.115549 93.742 173.1996
6656.452006 93.743 173.1927
6656.788462 93.744 173.1857
6657.124918 93.745 173.1786
6657.461375 93.746 173.1715
6657.797831 93.746 173.1643
6658.134287 93.747 173.1568
6658.470744 93.748 173.1490
6658.807200 93.749 173.1415
6659.143656 93.749 173.1346
6659.480113 93.749 173.1290
6659.816569 93.750 173.1246
6660.153025 93.751 173.1208
6660.489482 93.752 173.1166
6660.825938 93.753 173.1110
6661.162394 93.754 173.1035
6661.498851 93.755 173.0948
6661.835307 93.756 173.0861
6662.171763 93.756 173.0786
6662.508220 93.757 173.0727
6662.844676 93.757 173.0680
6663.181132 93.758 173.0634
6663.517589 93.759 173.0575
6663.854045 93.760 173.0499
6664.190501 93.761 173.0413
6664.526958 93.762 173.0326
6664.863414 93.762 173.0251
6665.199870 93.762 173.0189
6665.536327 93.763 173.0135
6665.872783 93.764 173.0078
6666.209239 93.765 173.0012
6666.545696 93.765 172.9938
6666.882152 93.766 172.9866
6667.218608 93.766 172.9805
6667.555065 93.767 172.9755
6667.891521 93.768 172.9705
6668.227977 93.769 172.9645
6668.564434 93.770 172.9565
6668.900890 93.771 172.9471
6669.237346 93.772 172.9374
6669.573803 93.772 172.9290
6669.910259 93.772 172.9225
6670.246715 93.773 172.9174
6670.583172 93.774 172.9124
6670.919628 93.774 172.9066
6671.256084 93.775 172.9000
6671.592541 93.776 172.8934
6671.928997 93.777 172.8878
6672.265453 93.777 172.8832
6672.601910 93.778 172.8787
6672.938366 93.780 172.8727
6673.274822 93.781 172.8642
6673.611279 93.782 172.8533
6673.947735 93.783 172.8415
6674.284191 93.783 172.8309
6674.620648 93.783 172.8228
